Mapping parameters for Hippocampus hippocampus (Short snouted seahorse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  37 |  34 ,
Bounding Box (NSWE): ,53,7,-32,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippocampus,hippocampus,36.75,-7.75,7300:467:4,1.00
Hippocampus,hippocampus,36.75,-6.75,7300:466:4,1.00
Hippocampus,hippocampus,36.75,-6.25,7300:466:3,1.00
Hippocampus,hippocampus,36.25,-6.25,7300:466:1,1.00
Hippocampus,hippocampus,36.25,-5.75,7300:465:2,1.00
Hippocampus,hippocampus,36.25,-5.25,7300:465:1,1.00
Hippocampus,hippocampus,35.75,-6.25,7300:456:3,1.00
Hippocampus,hippocampus,35.25,-6.25,7300:456:1,1.00
Hippocampus,hippocampus,35.75,-5.75,7300:455:4,1.00
Hippocampus,hippocampus,35.75,-5.25,7300:455:3,1.00
Hippocampus,hippocampus,35.25,-5.25,7300:455:1,1.00
Hippocampus,hippocampus,39.75,-0.25,7300:390:3,1.00
Hippocampus,hippocampus,39.25,-0.25,7300:390:1,1.00
Hippocampus,hippocampus,38.75,-0.25,7300:380:3,1.00
Hippocampus,hippocampus,38.25,-0.75,7300:380:2,1.00
Hippocampus,hippocampus,38.25,-0.25,7300:380:1,1.00
Hippocampus,hippocampus,37.75,-1.25,7300:371:3,1.00
Hippocampus,hippocampus,37.25,-1.75,7300:371:2,1.00
Hippocampus,hippocampus,37.25,-1.25,7300:371:1,1.00
Hippocampus,hippocampus,37.75,-0.75,7300:370:4,1.00
Hippocampus,hippocampus,36.75,-4.75,7300:364:4,1.00
Hippocampus,hippocampus,36.75,-4.25,7300:364:3,1.00
Hippocampus,hippocampus,36.25,-4.75,7300:364:2,1.00
Hippocampus,hippocampus,36.75,-3.75,7300:363:4,1.00
Hippocampus,hippocampus,36.75,-3.25,7300:363:3,1.00
Hippocampus,hippocampus,36.75,-2.75,7300:362:4,1.00
Hippocampus,hippocampus,36.75,-2.25,7300:362:3,1.00
Hippocampus,hippocampus,36.75,-1.75,7300:361:4,1.00
Hippocampus,hippocampus,35.25,-4.75,7300:354:2,1.00
Hippocampus,hippocampus,35.25,-4.25,7300:354:1,1.00
Hippocampus,hippocampus,35.25,-3.75,7300:353:2,1.00
Hippocampus,hippocampus,35.25,-3.25,7300:353:1,1.00
Hippocampus,hippocampus,35.75,-2.75,7300:352:4,1.00
Hippocampus,hippocampus,35.25,-2.75,7300:352:2,1.00
Hippocampus,hippocampus,35.25,-2.25,7300:352:1,1.00
Hippocampus,hippocampus,35.75,-1.25,7300:351:3,1.00
Hippocampus,hippocampus,35.25,-1.75,7300:351:2,1.00
Hippocampus,hippocampus,35.25,-1.25,7300:351:1,1.00
Hippocampus,hippocampus,35.75,-0.75,7300:350:4,1.00
Hippocampus,hippocampus,35.75,-0.25,7300:350:3,1.00
Hippocampus,hippocampus,34.75,-6.75,7300:246:4,1.00
Hippocampus,hippocampus,34.75,-6.25,7300:246:3,1.00
Hippocampus,hippocampus,34.25,-6.75,7300:246:2,1.00
Hippocampus,hippocampus,33.25,-8.75,7300:238:2,1.00
Hippocampus,hippocampus,33.25,-8.25,7300:238:1,1.00
Hippocampus,hippocampus,33.75,-7.75,7300:237:4,1.00
Hippocampus,hippocampus,33.75,-7.25,7300:237:3,1.00
Hippocampus,hippocampus,33.75,-6.75,7300:236:4,1.00
Hippocampus,hippocampus,32.75,-9.25,7300:229:3,1.00
Hippocampus,hippocampus,32.25,-9.25,7300:229:1,1.00
Hippocampus,hippocampus,32.75,-8.75,7300:228:4,1.00
Hippocampus,hippocampus,31.75,-9.75,7300:219:4,1.00
Hippocampus,hippocampus,31.75,-9.25,7300:219:3,1.00
Hippocampus,hippocampus,31.25,-9.75,7300:219:2,1.00
Hippocampus,hippocampus,30.75,-9.75,7300:209:4,1.00
Hippocampus,hippocampus,30.25,-9.75,7300:209:2,1.00
Hippocampus,hippocampus,25.25,-15.75,7201:455:2,1.00
Hippocampus,hippocampus,25.25,-15.25,7201:455:1,0.91
Hippocampus,hippocampus,29.25,-11.25,7201:391:1,1.00
Hippocampus,hippocampus,29.75,-10.25,7201:390:3,1.00
Hippocampus,hippocampus,29.25,-10.75,7201:390:2,1.00
Hippocampus,hippocampus,29.25,-10.25,7201:390:1,1.00
Hippocampus,hippocampus,28.75,-13.75,7201:383:4,1.00
Hippocampus,hippocampus,28.75,-13.25,7201:383:3,1.00
Hippocampus,hippocampus,28.25,-13.75,7201:383:2,1.00
Hippocampus,hippocampus,28.75,-12.75,7201:382:4,0.93
Hippocampus,hippocampus,28.75,-12.25,7201:382:3,1.00
Hippocampus,hippocampus,28.25,-12.75,7201:382:2,1.00
Hippocampus,hippocampus,28.25,-12.25,7201:382:1,1.00
Hippocampus,hippocampus,28.75,-11.75,7201:381:4,1.00
Hippocampus,hippocampus,28.75,-11.25,7201:381:3,1.00
Hippocampus,hippocampus,28.25,-11.75,7201:381:2,1.00
Hippocampus,hippocampus,28.25,-11.25,7201:381:1,1.00
Hippocampus,hippocampus,28.75,-10.75,7201:380:4,1.00
Hippocampus,hippocampus,27.75,-13.25,7201:373:3,1.00
Hippocampus,hippocampus,27.25,-13.25,7201:373:1,1.00
Hippocampus,hippocampus,27.75,-12.75,7201:372:4,1.00
Hippocampus,hippocampus,26.75,-14.25,7201:364:3,1.00
Hippocampus,hippocampus,26.25,-14.75,7201:364:2,1.00
Hippocampus,hippocampus,26.25,-14.25,7201:364:1,1.00
Hippocampus,hippocampus,26.75,-13.75,7201:363:4,1.00
Hippocampus,hippocampus,26.75,-13.25,7201:363:3,1.00
Hippocampus,hippocampus,25.75,-14.75,7201:354:4,0.98
Hippocampus,hippocampus,25.25,-14.75,7201:354:2,0.93
Hippocampus,hippocampus,24.75,-16.25,7201:246:3,1.00
Hippocampus,hippocampus,24.25,-16.25,7201:246:1,0.97
Hippocampus,hippocampus,24.75,-15.75,7201:245:4,0.91
Hippocampus,hippocampus,24.75,-15.25,7201:245:3,0.81
Hippocampus,hippocampus,24.25,-15.75,7201:245:2,0.93
Hippocampus,hippocampus,24.25,-15.25,7201:245:1,0.88
Hippocampus,hippocampus,23.75,-16.25,7201:236:3,0.96
Hippocampus,hippocampus,23.25,-16.75,7201:236:2,0.95
Hippocampus,hippocampus,23.25,-16.25,7201:236:1,1.00
Hippocampus,hippocampus,23.75,-15.75,7201:235:4,0.90
Hippocampus,hippocampus,23.25,-15.75,7201:235:2,0.88
Hippocampus,hippocampus,22.75,-16.25,7201:226:3,0.87
Hippocampus,hippocampus,24.75,-14.75,7201:144:4,0.92
Hippocampus,hippocampus,29.75,-9.75,7200:499:4,1.00
Hippocampus,hippocampus,52.75,5.25,1500:225:3,0.86
Hippocampus,hippocampus,52.75,4.75,1500:124:4,0.85
Hippocampus,hippocampus,52.75,4.25,1500:124:3,0.94
Hippocampus,hippocampus,52.75,3.75,1500:123:4,0.95
Hippocampus,hippocampus,52.75,3.25,1500:123:3,0.95
Hippocampus,hippocampus,52.25,3.75,1500:123:2,0.85
Hippocampus,hippocampus,52.25,3.25,1500:123:1,0.97
Hippocampus,hippocampus,52.75,2.75,1500:122:4,0.93
Hippocampus,hippocampus,52.75,2.25,1500:122:3,0.90
Hippocampus,hippocampus,52.25,2.75,1500:122:2,0.97
Hippocampus,hippocampus,52.25,2.25,1500:122:1,0.95
Hippocampus,hippocampus,52.75,1.75,1500:121:4,0.87
Hippocampus,hippocampus,52.75,1.25,1500:121:3,0.87
Hippocampus,hippocampus,52.25,1.75,1500:121:2,0.93
Hippocampus,hippocampus,52.25,1.25,1500:121:1,0.92
Hippocampus,hippocampus,52.75,0.75,1500:120:4,0.87
Hippocampus,hippocampus,51.25,4.25,1500:114:1,0.82
Hippocampus,hippocampus,51.75,3.25,1500:113:3,0.92
Hippocampus,hippocampus,51.25,3.75,1500:113:2,0.85
Hippocampus,hippocampus,51.25,3.25,1500:113:1,0.97
Hippocampus,hippocampus,51.75,2.75,1500:112:4,1.00
Hippocampus,hippocampus,51.75,2.25,1500:112:3,1.00
Hippocampus,hippocampus,51.25,2.75,1500:112:2,1.00
Hippocampus,hippocampus,51.25,2.25,1500:112:1,1.00
Hippocampus,hippocampus,51.75,1.75,1500:111:4,0.99
Hippocampus,hippocampus,51.75,1.25,1500:111:3,0.97
Hippocampus,hippocampus,51.25,1.75,1500:111:2,1.00
Hippocampus,hippocampus,51.25,1.25,1500:111:1,1.00
Hippocampus,hippocampus,51.75,0.75,1500:110:4,0.95
Hippocampus,hippocampus,51.25,0.75,1500:110:2,0.99
Hippocampus,hippocampus,50.75,1.75,1500:101:4,1.00
Hippocampus,hippocampus,50.75,1.25,1500:101:3,1.00
Hippocampus,hippocampus,50.25,1.75,1500:101:2,1.00
Hippocampus,hippocampus,50.25,1.25,1500:101:1,0.98
Hippocampus,hippocampus,50.75,0.75,1500:100:4,1.00
Hippocampus,hippocampus,50.75,0.25,1500:100:3,1.00
Hippocampus,hippocampus,50.25,0.75,1500:100:2,0.86
Hippocampus,hippocampus,40.75,25.25,1402:205:3,0.86
Hippocampus,hippocampus,40.25,25.75,1402:205:2,0.80
Hippocampus,hippocampus,40.25,25.25,1402:205:1,0.90
Hippocampus,hippocampus,40.75,24.75,1402:104:4,0.92
Hippocampus,hippocampus,40.75,24.25,1402:104:3,0.96
Hippocampus,hippocampus,40.25,24.25,1402:104:1,1.00
Hippocampus,hippocampus,40.75,23.75,1402:103:4,1.00
Hippocampus,hippocampus,40.25,23.75,1402:103:2,1.00
Hippocampus,hippocampus,40.25,23.25,1402:103:1,1.00
Hippocampus,hippocampus,40.75,22.75,1402:102:4,1.00
Hippocampus,hippocampus,40.25,22.75,1402:102:2,1.00
Hippocampus,hippocampus,45.25,14.75,1401:354:2,1.00
Hippocampus,hippocampus,45.25,14.25,1401:354:1,1.00
Hippocampus,hippocampus,45.75,13.75,1401:353:4,1.00
Hippocampus,hippocampus,45.75,13.25,1401:353:3,1.00
Hippocampus,hippocampus,45.25,13.75,1401:353:2,1.00
Hippocampus,hippocampus,45.25,13.25,1401:353:1,1.00
Hippocampus,hippocampus,44.25,15.25,1401:245:1,1.00
Hippocampus,hippocampus,43.25,17.75,1401:237:2,1.00
Hippocampus,hippocampus,43.25,17.25,1401:237:1,1.00
Hippocampus,hippocampus,43.75,16.25,1401:236:3,1.00
Hippocampus,hippocampus,43.25,16.75,1401:236:2,0.92
Hippocampus,hippocampus,43.25,16.25,1401:236:1,0.99
Hippocampus,hippocampus,43.75,15.75,1401:235:4,1.00
Hippocampus,hippocampus,43.75,15.25,1401:235:3,1.00
Hippocampus,hippocampus,43.25,15.75,1401:235:2,1.00
Hippocampus,hippocampus,43.25,15.25,1401:235:1,0.93
Hippocampus,hippocampus,42.25,19.25,1401:229:1,1.00
Hippocampus,hippocampus,42.75,18.25,1401:228:3,1.00
Hippocampus,hippocampus,42.25,18.75,1401:228:2,1.00
Hippocampus,hippocampus,42.25,18.25,1401:228:1,0.86
Hippocampus,hippocampus,42.75,17.75,1401:227:4,0.88
Hippocampus,hippocampus,42.75,17.25,1401:227:3,0.87
Hippocampus,hippocampus,42.75,16.75,1401:226:4,0.91
Hippocampus,hippocampus,42.75,16.25,1401:226:3,1.00
Hippocampus,hippocampus,42.25,16.25,1401:226:1,1.00
Hippocampus,hippocampus,42.75,15.75,1401:225:4,0.97
Hippocampus,hippocampus,42.75,15.25,1401:225:3,0.83
Hippocampus,hippocampus,42.25,15.25,1401:225:1,1.00
Hippocampus,hippocampus,41.75,19.75,1401:219:4,1.00
Hippocampus,hippocampus,41.75,19.25,1401:219:3,1.00
Hippocampus,hippocampus,41.25,19.75,1401:219:2,1.00
Hippocampus,hippocampus,41.25,19.25,1401:219:1,1.00
Hippocampus,hippocampus,41.25,17.25,1401:217:1,0.91
Hippocampus,hippocampus,41.75,16.25,1401:216:3,1.00
Hippocampus,hippocampus,41.25,16.75,1401:216:2,1.00
Hippocampus,hippocampus,41.25,16.25,1401:216:1,1.00
Hippocampus,hippocampus,41.75,15.75,1401:215:4,1.00
Hippocampus,hippocampus,41.75,15.25,1401:215:3,1.00
Hippocampus,hippocampus,40.75,19.25,1401:209:3,0.90
Hippocampus,hippocampus,40.25,19.75,1401:209:2,1.00
Hippocampus,hippocampus,40.25,19.25,1401:209:1,0.83
Hippocampus,hippocampus,40.75,18.25,1401:208:3,0.83
Hippocampus,hippocampus,40.75,17.75,1401:207:4,0.86
Hippocampus,hippocampus,40.75,17.25,1401:207:3,0.80
Hippocampus,hippocampus,40.25,15.75,1401:205:2,0.98
Hippocampus,hippocampus,44.75,14.75,1401:144:4,1.00
Hippocampus,hippocampus,44.75,14.25,1401:144:3,1.00
Hippocampus,hippocampus,44.25,14.75,1401:144:2,1.00
Hippocampus,hippocampus,44.25,14.25,1401:144:1,1.00
Hippocampus,hippocampus,44.75,13.75,1401:143:4,1.00
Hippocampus,hippocampus,44.25,13.25,1401:143:1,1.00
Hippocampus,hippocampus,44.25,12.75,1401:142:2,1.00
Hippocampus,hippocampus,44.25,10.25,1401:140:1,1.00
Hippocampus,hippocampus,43.75,14.75,1401:134:4,1.00
Hippocampus,hippocampus,43.25,14.25,1401:134:1,1.00
Hippocampus,hippocampus,43.75,13.75,1401:133:4,1.00
Hippocampus,hippocampus,43.75,13.25,1401:133:3,1.00
Hippocampus,hippocampus,43.25,13.75,1401:133:2,1.00
Hippocampus,hippocampus,43.75,12.75,1401:132:4,1.00
Hippocampus,hippocampus,43.75,10.25,1401:130:3,1.00
Hippocampus,hippocampus,43.25,10.75,1401:130:2,1.00
Hippocampus,hippocampus,43.25,10.25,1401:130:1,1.00
Hippocampus,hippocampus,42.75,14.25,1401:124:3,1.00
Hippocampus,hippocampus,42.25,14.75,1401:124:2,1.00
Hippocampus,hippocampus,42.25,14.25,1401:124:1,1.00
Hippocampus,hippocampus,42.75,13.75,1401:123:4,1.00
Hippocampus,hippocampus,42.75,11.25,1401:121:3,1.00
Hippocampus,hippocampus,42.25,11.75,1401:121:2,1.00
Hippocampus,hippocampus,42.25,11.25,1401:121:1,0.84
Hippocampus,hippocampus,41.25,13.75,1401:113:2,1.00
Hippocampus,hippocampus,41.25,13.25,1401:113:1,1.00
Hippocampus,hippocampus,41.75,12.75,1401:112:4,1.00
Hippocampus,hippocampus,41.75,12.25,1401:112:3,1.00
Hippocampus,hippocampus,41.25,12.75,1401:112:2,1.00
Hippocampus,hippocampus,40.75,14.75,1401:104:4,1.00
Hippocampus,hippocampus,40.75,14.25,1401:104:3,1.00
Hippocampus,hippocampus,40.75,13.75,1401:103:4,1.00
Hippocampus,hippocampus,49.75,1.25,1400:391:3,1.00
Hippocampus,hippocampus,49.75,0.75,1400:390:4,1.00
Hippocampus,hippocampus,49.75,0.25,1400:390:3,1.00
Hippocampus,hippocampus,49.25,0.25,1400:390:1,1.00
Hippocampus,hippocampus,44.25,9.75,1400:249:2,1.00
Hippocampus,hippocampus,44.25,8.25,1400:248:1,1.00
Hippocampus,hippocampus,43.75,7.75,1400:237:4,1.00
Hippocampus,hippocampus,43.75,7.25,1400:237:3,1.00
Hippocampus,hippocampus,43.75,6.75,1400:236:4,1.00
Hippocampus,hippocampus,43.25,6.25,1400:236:1,1.00
Hippocampus,hippocampus,43.25,5.75,1400:235:2,1.00
Hippocampus,hippocampus,43.25,5.25,1400:235:1,1.00
Hippocampus,hippocampus,42.75,9.75,1400:229:4,0.83
Hippocampus,hippocampus,42.75,9.25,1400:229:3,0.80
Hippocampus,hippocampus,41.25,8.75,1400:218:2,0.85
Hippocampus,hippocampus,40.75,8.75,1400:208:4,0.87
Hippocampus,hippocampus,40.75,8.25,1400:208:3,0.84
Hippocampus,hippocampus,40.25,8.75,1400:208:2,0.89
Hippocampus,hippocampus,40.25,8.25,1400:208:1,1.00
Hippocampus,hippocampus,43.75,4.25,1400:134:3,1.00
Hippocampus,hippocampus,43.25,4.25,1400:134:1,1.00
Hippocampus,hippocampus,43.75,3.75,1400:133:4,1.00
Hippocampus,hippocampus,43.25,3.75,1400:133:2,1.00
Hippocampus,hippocampus,43.25,3.25,1400:133:1,1.00
Hippocampus,hippocampus,42.75,3.25,1400:123:3,1.00
Hippocampus,hippocampus,42.25,3.25,1400:123:1,1.00
Hippocampus,hippocampus,41.75,3.25,1400:113:3,1.00
Hippocampus,hippocampus,41.75,2.75,1400:112:4,1.00
Hippocampus,hippocampus,41.75,2.25,1400:112:3,1.00
Hippocampus,hippocampus,41.25,2.25,1400:112:1,1.00
Hippocampus,hippocampus,41.25,1.75,1400:111:2,1.00
Hippocampus,hippocampus,41.25,1.25,1400:111:1,1.00
Hippocampus,hippocampus,41.25,0.75,1400:110:2,1.00
Hippocampus,hippocampus,40.25,4.25,1400:104:1,0.98
Hippocampus,hippocampus,40.25,3.75,1400:103:2,0.89
Hippocampus,hippocampus,40.75,0.75,1400:100:4,1.00
Hippocampus,hippocampus,40.25,0.75,1400:100:2,1.00
Hippocampus,hippocampus,40.25,0.25,1400:100:1,1.00
Hippocampus,hippocampus,36.75,36.25,1303:466:3,0.91
Hippocampus,hippocampus,36.25,36.25,1303:466:1,0.89
Hippocampus,hippocampus,36.75,32.25,1303:362:3,0.89
Hippocampus,hippocampus,34.75,36.25,1303:246:3,0.84
Hippocampus,hippocampus,31.75,34.25,1303:114:3,0.80
Hippocampus,hippocampus,31.25,32.75,1303:112:2,0.80
Hippocampus,hippocampus,31.25,32.25,1303:112:1,0.83
Hippocampus,hippocampus,31.75,31.75,1303:111:4,0.81
Hippocampus,hippocampus,31.75,31.25,1303:111:3,0.86
Hippocampus,hippocampus,31.25,31.75,1303:111:2,0.81
Hippocampus,hippocampus,31.75,30.75,1303:110:4,0.80
Hippocampus,hippocampus,39.75,26.75,1302:496:4,0.93
Hippocampus,hippocampus,39.75,26.25,1302:496:3,0.94
Hippocampus,hippocampus,39.25,26.75,1302:496:2,1.00
Hippocampus,hippocampus,39.25,26.25,1302:496:1,1.00
Hippocampus,hippocampus,39.75,25.75,1302:495:4,0.95
Hippocampus,hippocampus,39.75,25.25,1302:495:3,1.00
Hippocampus,hippocampus,39.25,25.75,1302:495:2,1.00
Hippocampus,hippocampus,38.75,27.25,1302:487:3,1.00
Hippocampus,hippocampus,38.25,27.25,1302:487:1,1.00
Hippocampus,hippocampus,38.75,26.25,1302:486:3,1.00
Hippocampus,hippocampus,38.75,25.75,1302:485:4,1.00
Hippocampus,hippocampus,38.25,25.75,1302:485:2,1.00
Hippocampus,hippocampus,37.25,28.25,1302:478:1,1.00
Hippocampus,hippocampus,37.75,25.25,1302:475:3,0.83
Hippocampus,hippocampus,39.25,24.75,1302:394:2,0.82
Hippocampus,hippocampus,39.75,23.75,1302:393:4,0.98
Hippocampus,hippocampus,39.75,23.25,1302:393:3,1.00
Hippocampus,hippocampus,39.25,23.25,1302:393:1,1.00
Hippocampus,hippocampus,39.75,22.75,1302:392:4,1.00
Hippocampus,hippocampus,39.25,22.75,1302:392:2,1.00
Hippocampus,hippocampus,39.25,21.25,1302:391:1,1.00
Hippocampus,hippocampus,39.75,20.25,1302:390:3,1.00
Hippocampus,hippocampus,39.25,20.75,1302:390:2,1.00
Hippocampus,hippocampus,38.25,24.25,1302:384:1,1.00
Hippocampus,hippocampus,38.75,23.75,1302:383:4,1.00
Hippocampus,hippocampus,38.75,23.25,1302:383:3,1.00
Hippocampus,hippocampus,38.25,23.75,1302:383:2,1.00
Hippocampus,hippocampus,38.25,23.25,1302:383:1,1.00
Hippocampus,hippocampus,38.75,22.75,1302:382:4,1.00
Hippocampus,hippocampus,38.25,22.75,1302:382:2,1.00
Hippocampus,hippocampus,38.25,22.25,1302:382:1,1.00
Hippocampus,hippocampus,38.75,21.25,1302:381:3,1.00
Hippocampus,hippocampus,38.25,21.75,1302:381:2,1.00
Hippocampus,hippocampus,37.75,24.25,1302:374:3,1.00
Hippocampus,hippocampus,37.75,23.75,1302:373:4,1.00
Hippocampus,hippocampus,37.75,23.25,1302:373:3,1.00
Hippocampus,hippocampus,37.25,23.75,1302:373:2,0.80
Hippocampus,hippocampus,37.25,23.25,1302:373:1,1.00
Hippocampus,hippocampus,37.75,22.75,1302:372:4,1.00
Hippocampus,hippocampus,37.25,22.75,1302:372:2,1.00
Hippocampus,hippocampus,37.25,22.25,1302:372:1,1.00
Hippocampus,hippocampus,37.75,21.75,1302:371:4,1.00
Hippocampus,hippocampus,37.75,21.25,1302:371:3,0.80
Hippocampus,hippocampus,37.25,21.75,1302:371:2,1.00
Hippocampus,hippocampus,37.25,21.25,1302:371:1,0.86
Hippocampus,hippocampus,36.75,23.25,1302:363:3,0.95
Hippocampus,hippocampus,36.75,22.75,1302:362:4,1.00
Hippocampus,hippocampus,36.75,22.25,1302:362:3,1.00
Hippocampus,hippocampus,36.75,21.75,1302:361:4,1.00
Hippocampus,hippocampus,39.75,19.75,1301:499:4,0.81
Hippocampus,hippocampus,39.25,16.25,1301:496:1,1.00
Hippocampus,hippocampus,38.75,16.25,1301:486:3,1.00
Hippocampus,hippocampus,38.25,16.25,1301:486:1,0.80
Hippocampus,hippocampus,38.75,15.75,1301:485:4,0.85
Hippocampus,hippocampus,38.25,15.75,1301:485:2,1.00
Hippocampus,hippocampus,38.25,15.25,1301:485:1,0.81
Hippocampus,hippocampus,37.75,16.25,1301:476:3,0.86
Hippocampus,hippocampus,37.75,15.75,1301:475:4,0.93
Hippocampus,hippocampus,37.75,15.25,1301:475:3,0.92
Hippocampus,hippocampus,37.25,15.25,1301:475:1,0.95
Hippocampus,hippocampus,36.75,15.25,1301:465:3,0.92
Hippocampus,hippocampus,37.25,14.25,1301:374:1,0.88
Hippocampus,hippocampus,37.25,13.75,1301:373:2,0.81
Hippocampus,hippocampus,37.25,10.75,1301:370:2,0.81
Hippocampus,hippocampus,37.25,10.25,1301:370:1,1.00
Hippocampus,hippocampus,36.75,14.75,1301:364:4,0.98
Hippocampus,hippocampus,36.75,14.25,1301:364:3,1.00
Hippocampus,hippocampus,36.75,10.75,1301:360:4,1.00
Hippocampus,hippocampus,36.75,10.25,1301:360:3,1.00
Hippocampus,hippocampus,36.25,10.75,1301:360:2,1.00
Hippocampus,hippocampus,35.75,11.25,1301:351:3,0.84
Hippocampus,hippocampus,35.25,11.25,1301:351:1,1.00
Hippocampus,hippocampus,35.75,10.75,1301:350:4,1.00
Hippocampus,hippocampus,31.25,15.75,1301:215:2,0.82
Hippocampus,hippocampus,30.25,19.75,1301:209:2,0.82
Hippocampus,hippocampus,30.25,19.25,1301:209:1,0.83
Hippocampus,hippocampus,30.75,18.25,1301:208:3,0.81
Hippocampus,hippocampus,30.25,18.75,1301:208:2,0.83
Hippocampus,hippocampus,30.75,17.75,1301:207:4,0.81
Hippocampus,hippocampus,34.75,11.25,1301:141:3,1.00
Hippocampus,hippocampus,34.75,10.75,1301:140:4,0.99
Hippocampus,hippocampus,34.25,10.75,1301:140:2,0.97
Hippocampus,hippocampus,34.25,10.25,1301:140:1,0.97
Hippocampus,hippocampus,33.75,11.25,1301:131:3,0.86
Hippocampus,hippocampus,33.25,11.75,1301:131:2,0.88
Hippocampus,hippocampus,33.25,11.25,1301:131:1,0.94
Hippocampus,hippocampus,33.75,10.75,1301:130:4,0.95
Hippocampus,hippocampus,33.75,10.25,1301:130:3,0.96
Hippocampus,hippocampus,32.75,13.25,1301:123:3,0.81
Hippocampus,hippocampus,32.75,12.75,1301:122:4,0.87
Hippocampus,hippocampus,32.75,12.25,1301:122:3,0.94
Hippocampus,hippocampus,39.75,9.75,1300:499:4,0.87
Hippocampus,hippocampus,39.25,9.75,1300:499:2,0.80
Hippocampus,hippocampus,39.25,9.25,1300:499:1,0.88
Hippocampus,hippocampus,39.75,8.75,1300:498:4,0.83
Hippocampus,hippocampus,37.25,9.75,1300:479:2,1.00
Hippocampus,hippocampus,37.25,9.25,1300:479:1,1.00
Hippocampus,hippocampus,37.25,8.75,1300:478:2,1.00
Hippocampus,hippocampus,37.25,8.25,1300:478:1,1.00
Hippocampus,hippocampus,37.25,7.75,1300:477:2,1.00
Hippocampus,hippocampus,37.25,7.25,1300:477:1,1.00
Hippocampus,hippocampus,37.25,6.75,1300:476:2,1.00
Hippocampus,hippocampus,37.25,6.25,1300:476:1,1.00
Hippocampus,hippocampus,36.75,8.75,1300:468:4,1.00
Hippocampus,hippocampus,36.75,8.25,1300:468:3,1.00
Hippocampus,hippocampus,36.75,7.75,1300:467:4,1.00
Hippocampus,hippocampus,36.75,7.25,1300:467:3,1.00
Hippocampus,hippocampus,36.75,6.75,1300:466:4,1.00
Hippocampus,hippocampus,36.75,6.25,1300:466:3,1.00
Hippocampus,hippocampus,36.75,5.75,1300:465:4,1.00
Hippocampus,hippocampus,36.75,5.25,1300:465:3,1.00
Hippocampus,hippocampus,39.75,0.75,1300:390:4,1.00
Hippocampus,hippocampus,39.75,0.25,1300:390:3,1.00
Hippocampus,hippocampus,39.25,0.25,1300:390:1,1.00
Hippocampus,hippocampus,38.75,0.25,1300:380:3,1.00
Hippocampus,hippocampus,36.75,4.75,1300:364:4,1.00
Hippocampus,hippocampus,36.75,4.25,1300:364:3,1.00
Hippocampus,hippocampus,36.75,3.75,1300:363:4,1.00
Hippocampus,hippocampus,36.75,3.25,1300:363:3,1.00
Hippocampus,hippocampus,36.75,2.75,1300:362:4,1.00
Hippocampus,hippocampus,36.75,2.25,1300:362:3,1.00
Hippocampus,hippocampus,36.75,1.75,1300:361:4,1.00
Hippocampus,hippocampus,36.75,1.25,1300:361:3,1.00
Hippocampus,hippocampus,36.25,0.75,1300:360:2,1.00
Hippocampus,hippocampus,36.25,0.25,1300:360:1,1.00
Hippocampus,hippocampus,35.75,0.25,1300:350:3,1.00


Occurrence cells used for creating environmental envelope (n = 124)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hippocampus,hippocampus,13.25,-16.75,7101:236:2,24,25.4470157623291,24.6627807617188,33.8609161376953,35.2645606994629,36.4668294787407,0,206.578414916992,16
Hippocampus,hippocampus,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Hippocampus,hippocampus,28.25,-16.75,7201:486:2,925,21.3768672943115,7.48482513427734,36.8826065063477,35.4533081054688,0.321244035148993,0,237.684310913086,15
Hippocampus,hippocampus,28.25,-15.75,7201:485:2,2125,21.1590919494629,19.849588394165,36.8561859130859,36.728443145752,0.308999995468184,0,232.088973999023,21
Hippocampus,hippocampus,28.75,-13.75,7201:383:4,662,20.5452117919922,8.17837619781494,36.619987487793,35.4388542175293,1.1249999515712301,0,176.033111572266,20
Hippocampus,hippocampus,31.25,32.25,1303:112:1,7,22.8833427429199,22.1874389648438,38.1541061401367,39.2587432861328,1.27090641763061,0,219.234497070313,16
Hippocampus,hippocampus,31.25,29.75,1302:219:2,162,22.5398139953613,21.7708969116211,38.5129089355469,38.9759635925293,0.754999986384064,0,220.246368408203,22
Hippocampus,hippocampus,31.25,17.25,1301:217:1,78,22.1375961303711,19.3486003875732,38.2060394287109,38.0647048950195,0.631999981123954,0,237.642761230469,17
