Mapping parameters for Siganus fuscescens (Mottled spinefoot)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,42,-37,90,171

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Siganus,fuscescens,1.75,109.25,1010:219:3,0.72
Siganus,fuscescens,2.25,105.25,1010:225:1,0.78
Siganus,fuscescens,2.25,109.75,1010:229:2,0.74
Siganus,fuscescens,3.75,106.75,1010:236:4,0.65
Siganus,fuscescens,3.25,107.25,1010:237:1,0.65
Siganus,fuscescens,5.25,100.25,1010:350:1,0.66
Siganus,fuscescens,5.75,100.25,1010:350:3,0.61
Siganus,fuscescens,5.75,102.25,1010:352:3,0.64
Siganus,fuscescens,5.75,102.75,1010:352:4,0.64
Siganus,fuscescens,5.25,103.25,1010:353:1,0.77
Siganus,fuscescens,6.25,100.25,1010:360:1,0.69
Siganus,fuscescens,6.75,100.25,1010:360:3,0.72
Siganus,fuscescens,6.75,100.75,1010:360:4,0.72
Siganus,fuscescens,6.25,101.75,1010:361:2,0.67
Siganus,fuscescens,6.75,101.25,1010:361:3,0.73
Siganus,fuscescens,6.75,101.75,1010:361:4,0.74
Siganus,fuscescens,6.25,102.25,1010:362:1,0.61
Siganus,fuscescens,6.25,102.75,1010:362:2,0.79
Siganus,fuscescens,6.75,102.25,1010:362:3,0.79
Siganus,fuscescens,7.25,100.25,1010:370:1,0.74
Siganus,fuscescens,7.25,100.75,1010:370:2,0.73
Siganus,fuscescens,7.75,100.25,1010:370:3,0.73
Siganus,fuscescens,7.75,100.75,1010:370:4,0.75
Siganus,fuscescens,7.25,101.25,1010:371:1,0.76
Siganus,fuscescens,7.25,101.75,1010:371:2,0.78
Siganus,fuscescens,7.75,104.75,1010:374:4,0.75
Siganus,fuscescens,8.25,100.25,1010:380:1,0.70
Siganus,fuscescens,8.25,100.75,1010:380:2,0.74
Siganus,fuscescens,8.75,100.25,1010:380:3,0.67
Siganus,fuscescens,8.75,100.75,1010:380:4,0.73
Siganus,fuscescens,8.25,101.25,1010:381:1,0.70
Siganus,fuscescens,8.75,101.25,1010:381:3,0.67
Siganus,fuscescens,8.75,103.25,1010:383:3,0.70
Siganus,fuscescens,8.75,104.75,1010:384:4,0.77
Siganus,fuscescens,9.25,100.25,1010:390:1,0.68
Siganus,fuscescens,9.25,100.75,1010:390:2,0.70
Siganus,fuscescens,9.75,100.25,1010:390:3,0.69
Siganus,fuscescens,9.75,102.75,1010:392:4,0.72
Siganus,fuscescens,9.25,103.25,1010:393:1,0.76
Siganus,fuscescens,9.25,103.75,1010:393:2,0.74
Siganus,fuscescens,9.75,103.25,1010:393:3,0.70
Siganus,fuscescens,9.75,103.75,1010:393:4,0.68
Siganus,fuscescens,9.25,104.25,1010:394:1,0.72
Siganus,fuscescens,9.25,104.75,1010:394:2,0.70
Siganus,fuscescens,9.75,104.25,1010:394:3,0.67
Siganus,fuscescens,9.75,104.75,1010:394:4,0.67
Siganus,fuscescens,6.75,105.75,1010:465:4,0.67
Siganus,fuscescens,6.75,106.25,1010:466:3,0.75
Siganus,fuscescens,6.75,106.75,1010:466:4,0.67
Siganus,fuscescens,6.75,107.25,1010:467:3,0.75
Siganus,fuscescens,7.25,105.25,1010:475:1,0.62
Siganus,fuscescens,7.25,105.75,1010:475:2,0.75
Siganus,fuscescens,7.25,107.75,1010:477:2,0.67
Siganus,fuscescens,7.75,109.25,1010:479:3,0.66
Siganus,fuscescens,8.75,105.25,1010:485:3,0.74
Siganus,fuscescens,8.75,108.75,1010:488:4,0.62
Siganus,fuscescens,9.25,105.25,1010:495:1,0.64
Siganus,fuscescens,9.75,105.25,1010:495:3,0.61
Siganus,fuscescens,9.25,107.75,1010:497:2,0.62
Siganus,fuscescens,2.75,110.75,1011:120:4,0.77
Siganus,fuscescens,2.75,111.25,1011:121:3,0.71
Siganus,fuscescens,2.75,111.75,1011:121:4,0.65
Siganus,fuscescens,2.75,112.25,1011:122:3,0.68
Siganus,fuscescens,3.25,110.75,1011:130:2,0.69
Siganus,fuscescens,3.25,111.75,1011:131:2,0.79
Siganus,fuscescens,3.25,112.25,1011:132:1,0.78
Siganus,fuscescens,3.25,112.75,1011:132:2,0.77
Siganus,fuscescens,3.25,113.25,1011:133:1,0.78
Siganus,fuscescens,3.75,113.75,1011:133:4,0.78
Siganus,fuscescens,4.75,112.25,1011:142:3,0.69
Siganus,fuscescens,4.75,112.75,1011:142:4,0.77
Siganus,fuscescens,4.75,114.25,1011:144:3,0.72
Siganus,fuscescens,4.75,114.75,1011:144:4,0.69
Siganus,fuscescens,3.75,117.75,1011:237:4,0.65
Siganus,fuscescens,4.75,115.25,1011:245:3,0.63
Siganus,fuscescens,4.25,117.75,1011:247:2,0.67
Siganus,fuscescens,4.25,118.25,1011:248:1,0.75
Siganus,fuscescens,4.75,118.75,1011:248:4,0.74
Siganus,fuscescens,5.25,112.75,1011:352:2,0.68
Siganus,fuscescens,5.25,114.75,1011:354:2,0.78
Siganus,fuscescens,7.75,112.75,1011:372:4,0.78
Siganus,fuscescens,7.25,113.75,1011:373:2,0.65
Siganus,fuscescens,7.75,113.75,1011:373:4,0.66
Siganus,fuscescens,7.75,114.25,1011:374:3,0.79
Siganus,fuscescens,8.25,113.25,1011:383:1,0.77
Siganus,fuscescens,8.25,113.75,1011:383:2,0.69
Siganus,fuscescens,8.75,113.75,1011:383:4,0.73
Siganus,fuscescens,8.25,114.25,1011:384:1,0.63
Siganus,fuscescens,8.25,114.75,1011:384:2,0.61
Siganus,fuscescens,8.75,114.25,1011:384:3,0.65
Siganus,fuscescens,9.25,113.75,1011:393:2,0.79
Siganus,fuscescens,9.75,114.25,1011:394:3,0.74
Siganus,fuscescens,9.75,114.75,1011:394:4,0.64
Siganus,fuscescens,5.25,115.25,1011:455:1,0.60
Siganus,fuscescens,5.25,115.75,1011:455:2,0.60
Siganus,fuscescens,5.75,115.25,1011:455:3,0.78
Siganus,fuscescens,5.75,116.25,1011:456:3,0.62
Siganus,fuscescens,5.75,117.75,1011:457:4,0.63
Siganus,fuscescens,5.25,118.75,1011:458:2,0.71
Siganus,fuscescens,5.75,118.25,1011:458:3,0.64
Siganus,fuscescens,5.75,118.75,1011:458:4,0.71
Siganus,fuscescens,6.25,115.75,1011:465:2,0.79
Siganus,fuscescens,6.25,116.25,1011:466:1,0.68
Siganus,fuscescens,6.75,116.25,1011:466:3,0.75
Siganus,fuscescens,6.75,116.75,1011:466:4,0.76
Siganus,fuscescens,6.25,117.75,1011:467:2,0.60
Siganus,fuscescens,6.75,117.25,1011:467:3,0.78
Siganus,fuscescens,6.75,117.75,1011:467:4,0.79
Siganus,fuscescens,6.25,118.25,1011:468:1,0.74
Siganus,fuscescens,7.25,118.75,1011:478:2,0.74
Siganus,fuscescens,7.75,118.25,1011:478:3,0.76
Siganus,fuscescens,7.75,118.75,1011:478:4,0.71
Siganus,fuscescens,8.25,115.25,1011:485:1,0.60
Siganus,fuscescens,8.75,119.75,1011:489:4,0.68
Siganus,fuscescens,0.25,120.25,1012:100:1,0.75
Siganus,fuscescens,0.25,120.75,1012:100:2,0.66
Siganus,fuscescens,0.25,121.25,1012:101:1,0.67
Siganus,fuscescens,0.25,121.75,1012:101:2,0.68
Siganus,fuscescens,0.25,122.25,1012:102:1,0.69
Siganus,fuscescens,0.25,122.75,1012:102:2,0.72
Siganus,fuscescens,6.25,120.25,1012:360:1,0.79
Siganus,fuscescens,6.25,124.25,1012:364:1,0.78
Siganus,fuscescens,6.25,124.75,1012:364:2,0.79
Siganus,fuscescens,6.75,124.25,1012:364:3,0.61
Siganus,fuscescens,7.25,123.25,1012:373:1,0.79
Siganus,fuscescens,7.75,123.25,1012:373:3,0.78
Siganus,fuscescens,7.75,123.75,1012:373:4,0.63
Siganus,fuscescens,7.75,124.25,1012:374:3,0.66
Siganus,fuscescens,8.75,120.25,1012:380:3,0.68
Siganus,fuscescens,9.25,120.75,1012:390:2,0.70
Siganus,fuscescens,9.75,121.25,1012:391:3,0.78
Siganus,fuscescens,6.75,125.25,1012:465:3,0.60
Siganus,fuscescens,10.25,92.25,1109:102:1,0.77
Siganus,fuscescens,10.25,92.75,1109:102:2,0.68
Siganus,fuscescens,10.75,92.25,1109:102:3,0.68
Siganus,fuscescens,10.75,92.75,1109:102:4,0.68
Siganus,fuscescens,11.25,92.25,1109:112:1,0.72
Siganus,fuscescens,11.25,92.75,1109:112:2,0.78
Siganus,fuscescens,11.75,92.25,1109:112:3,0.68
Siganus,fuscescens,11.25,93.25,1109:113:1,0.62
Siganus,fuscescens,12.25,93.75,1109:123:2,0.66
Siganus,fuscescens,13.25,94.25,1109:134:1,0.66
Siganus,fuscescens,10.25,97.75,1109:207:2,0.66
Siganus,fuscescens,10.75,97.75,1109:207:4,0.75
Siganus,fuscescens,10.25,98.75,1109:208:2,0.75
Siganus,fuscescens,10.75,98.75,1109:208:4,0.77
Siganus,fuscescens,10.25,99.25,1109:209:1,0.63
Siganus,fuscescens,10.25,99.75,1109:209:2,0.66
Siganus,fuscescens,10.75,99.25,1109:209:3,0.69
Siganus,fuscescens,10.75,99.75,1109:209:4,0.66
Siganus,fuscescens,11.25,99.75,1109:219:2,0.64
Siganus,fuscescens,12.25,97.75,1109:227:2,0.62
Siganus,fuscescens,13.25,98.25,1109:238:1,0.76
Siganus,fuscescens,12.25,98.75,1109:228:2,0.72
Siganus,fuscescens,12.75,98.75,1109:228:4,0.61
Siganus,fuscescens,17.25,94.25,1109:374:1,0.79
Siganus,fuscescens,17.75,94.25,1109:374:3,0.79
Siganus,fuscescens,14.75,95.25,1109:245:3,0.76
Siganus,fuscescens,14.25,97.75,1109:247:2,0.64
Siganus,fuscescens,15.25,93.75,1109:353:2,0.70
Siganus,fuscescens,15.75,93.75,1109:353:4,0.74
Siganus,fuscescens,15.25,94.25,1109:354:1,0.72
Siganus,fuscescens,16.25,94.25,1109:364:1,0.60
Siganus,fuscescens,16.75,94.25,1109:364:3,0.76
Siganus,fuscescens,18.25,93.75,1109:383:2,0.68
Siganus,fuscescens,18.75,93.75,1109:383:4,0.79
Siganus,fuscescens,18.25,94.25,1109:384:1,0.64
Siganus,fuscescens,18.75,94.25,1109:384:3,0.67
Siganus,fuscescens,19.25,92.75,1109:392:2,0.76
Siganus,fuscescens,19.75,92.75,1109:392:4,0.64
Siganus,fuscescens,19.25,93.25,1109:393:1,0.76
Siganus,fuscescens,19.25,93.75,1109:393:2,0.76
Siganus,fuscescens,19.75,93.25,1109:393:3,0.65
Siganus,fuscescens,19.75,93.75,1109:393:4,0.72
Siganus,fuscescens,19.25,94.25,1109:394:1,0.62
Siganus,fuscescens,10.25,102.75,1110:102:2,0.71
Siganus,fuscescens,10.75,102.75,1110:102:4,0.70
Siganus,fuscescens,10.25,103.25,1110:103:1,0.68
Siganus,fuscescens,10.25,103.75,1110:103:2,0.65
Siganus,fuscescens,10.75,103.25,1110:103:3,0.64
Siganus,fuscescens,10.75,103.75,1110:103:4,0.63
Siganus,fuscescens,10.25,104.25,1110:104:1,0.65
Siganus,fuscescens,10.25,104.75,1110:104:2,0.66
Siganus,fuscescens,10.75,104.25,1110:104:3,0.64
Siganus,fuscescens,11.75,100.75,1110:110:4,0.64
Siganus,fuscescens,11.25,102.75,1110:112:2,0.64
Siganus,fuscescens,11.75,102.25,1110:112:3,0.63
Siganus,fuscescens,11.25,103.75,1110:113:2,0.62
Siganus,fuscescens,12.25,101.25,1110:121:1,0.60
Siganus,fuscescens,10.25,107.75,1110:207:2,0.75
Siganus,fuscescens,10.75,107.75,1110:207:4,0.69
Siganus,fuscescens,10.25,109.75,1110:209:2,0.66
Siganus,fuscescens,10.25,113.75,1111:103:2,0.69
Siganus,fuscescens,10.25,114.25,1111:104:1,0.78
Siganus,fuscescens,10.25,114.75,1111:104:2,0.67
Siganus,fuscescens,10.75,114.75,1111:104:4,0.69
Siganus,fuscescens,16.75,109.75,1110:469:4,0.67
Siganus,fuscescens,19.75,106.25,1110:496:3,0.72
Siganus,fuscescens,11.25,114.75,1111:114:2,0.70
Siganus,fuscescens,11.75,114.75,1111:114:4,0.68
Siganus,fuscescens,10.75,115.75,1111:205:4,0.60
Siganus,fuscescens,10.75,116.75,1111:206:4,0.62
Siganus,fuscescens,10.75,117.25,1111:207:3,0.65
Siganus,fuscescens,11.25,116.25,1111:216:1,0.68
Siganus,fuscescens,11.25,116.75,1111:216:2,0.75
Siganus,fuscescens,11.75,116.25,1111:216:3,0.60
Siganus,fuscescens,11.25,117.25,1111:217:1,0.61
Siganus,fuscescens,15.75,113.75,1111:353:4,0.61
Siganus,fuscescens,17.25,110.25,1111:370:1,0.67
Siganus,fuscescens,19.25,112.25,1111:392:1,0.75
Siganus,fuscescens,11.25,121.75,1112:111:2,0.65
Siganus,fuscescens,13.25,124.25,1112:134:1,0.62
Siganus,fuscescens,14.75,120.75,1112:140:4,0.70
Siganus,fuscescens,10.25,125.75,1112:205:2,0.75
Siganus,fuscescens,16.75,122.75,1112:362:4,0.63
Siganus,fuscescens,17.25,122.75,1112:372:2,0.62
Siganus,fuscescens,19.75,122.25,1112:392:3,0.70
Siganus,fuscescens,11.25,162.25,1116:112:1,0.60
Siganus,fuscescens,10.25,170.25,1117:100:1,0.66
Siganus,fuscescens,20.25,111.75,1211:101:2,0.71
Siganus,fuscescens,21.75,111.75,1211:111:4,0.78
Siganus,fuscescens,21.75,112.25,1211:112:3,0.72
Siganus,fuscescens,21.75,112.75,1211:112:4,0.63
Siganus,fuscescens,22.25,114.75,1211:124:2,0.64
Siganus,fuscescens,22.25,115.75,1211:225:2,0.78
Siganus,fuscescens,22.75,115.25,1211:225:3,0.77
Siganus,fuscescens,23.25,116.75,1211:236:2,0.64
Siganus,fuscescens,23.75,116.75,1211:236:4,0.60
Siganus,fuscescens,23.25,117.75,1211:237:2,0.76
Siganus,fuscescens,23.75,117.75,1211:237:4,0.78
Siganus,fuscescens,24.25,117.75,1211:247:2,0.60
Siganus,fuscescens,24.75,118.25,1211:248:3,0.61
Siganus,fuscescens,24.75,118.75,1211:248:4,0.65
Siganus,fuscescens,24.75,119.25,1211:249:3,0.75
Siganus,fuscescens,25.25,118.75,1211:458:2,0.60
Siganus,fuscescens,25.25,119.75,1211:459:2,0.72
Siganus,fuscescens,25.75,119.75,1211:459:4,0.60
Siganus,fuscescens,20.25,122.25,1212:102:1,0.76
Siganus,fuscescens,24.25,122.75,1212:142:2,0.62
Siganus,fuscescens,26.25,121.75,1212:361:2,0.75
Siganus,fuscescens,27.75,121.75,1212:371:4,0.79
Siganus,fuscescens,29.75,122.75,1212:392:4,0.64
Siganus,fuscescens,30.25,123.75,1312:103:2,0.71
Siganus,fuscescens,33.75,126.25,1312:236:3,0.66
Siganus,fuscescens,33.75,126.75,1312:236:4,0.72
Siganus,fuscescens,34.25,128.25,1312:248:1,0.70
Siganus,fuscescens,34.75,128.75,1312:248:4,0.60
Siganus,fuscescens,34.75,129.25,1312:249:3,0.78
Siganus,fuscescens,35.25,129.75,1312:459:2,0.75
Siganus,fuscescens,35.75,129.25,1312:459:3,0.61
Siganus,fuscescens,35.75,129.75,1312:459:4,0.67
Siganus,fuscescens,33.75,131.25,1313:131:3,0.73
Siganus,fuscescens,33.75,131.75,1313:131:4,0.73
Siganus,fuscescens,33.75,132.25,1313:132:3,0.72
Siganus,fuscescens,34.25,131.25,1313:141:1,0.78
Siganus,fuscescens,34.25,131.75,1313:141:2,0.75
Siganus,fuscescens,34.75,131.75,1313:141:4,0.78
Siganus,fuscescens,34.25,132.25,1313:142:1,0.65
Siganus,fuscescens,34.75,132.25,1313:142:3,0.75
Siganus,fuscescens,34.25,133.25,1313:143:1,0.67
Siganus,fuscescens,34.25,133.75,1313:143:2,0.74
Siganus,fuscescens,34.75,133.75,1313:143:4,0.68
Siganus,fuscescens,34.25,134.25,1313:144:1,0.77
Siganus,fuscescens,34.25,134.75,1313:144:2,0.71
Siganus,fuscescens,34.75,134.25,1313:144:3,0.65
Siganus,fuscescens,34.25,135.25,1313:245:1,0.64
Siganus,fuscescens,34.75,137.75,1313:247:4,0.64
Siganus,fuscescens,35.25,131.25,1313:351:1,0.77
Siganus,fuscescens,35.25,132.25,1313:352:1,0.76
Siganus,fuscescens,35.25,132.75,1313:352:2,0.75
Siganus,fuscescens,35.75,132.75,1313:352:4,0.73
Siganus,fuscescens,35.75,133.25,1313:353:3,0.71
Siganus,fuscescens,35.75,133.75,1313:353:4,0.69
Siganus,fuscescens,35.75,134.25,1313:354:3,0.68
Siganus,fuscescens,35.75,134.75,1313:354:4,0.67
Siganus,fuscescens,36.25,132.75,1313:362:2,0.69
Siganus,fuscescens,36.25,133.25,1313:363:1,0.68
Siganus,fuscescens,36.25,133.75,1313:363:2,0.66
Siganus,fuscescens,35.75,135.25,1313:455:3,0.67
Siganus,fuscescens,35.75,135.75,1313:455:4,0.67
Siganus,fuscescens,35.75,136.25,1313:456:3,0.61
Siganus,fuscescens,36.25,136.25,1313:466:1,0.66
Siganus,fuscescens,36.75,136.25,1313:466:3,0.62
Siganus,fuscescens,36.75,136.75,1313:466:4,0.62
Siganus,fuscescens,35.25,140.25,1314:350:1,0.68
Siganus,fuscescens,35.75,140.75,1314:350:4,0.64
Siganus,fuscescens,35.75,141.25,1314:351:3,0.63
Siganus,fuscescens,36.75,141.25,1314:361:3,0.60
Siganus,fuscescens,-0.25,97.75,3009:207:2,0.75
Siganus,fuscescens,-0.75,99.25,3009:209:3,0.72
Siganus,fuscescens,-0.25,103.75,3010:103:2,0.72
Siganus,fuscescens,-0.75,103.25,3010:103:3,0.71
Siganus,fuscescens,-0.75,103.75,3010:103:4,0.65
Siganus,fuscescens,-0.25,104.25,3010:104:1,0.78
Siganus,fuscescens,-0.75,104.25,3010:104:3,0.76
Siganus,fuscescens,-1.25,104.25,3010:114:1,0.65
Siganus,fuscescens,-1.25,104.75,3010:114:2,0.72
Siganus,fuscescens,-1.75,104.25,3010:114:3,0.65
Siganus,fuscescens,-2.25,104.75,3010:124:2,0.60
Siganus,fuscescens,-0.25,105.75,3010:205:2,0.73
Siganus,fuscescens,-0.25,106.25,3010:206:1,0.72
Siganus,fuscescens,-0.25,107.75,3010:207:2,0.69
Siganus,fuscescens,-0.75,107.75,3010:207:4,0.70
Siganus,fuscescens,-0.25,108.75,3010:208:2,0.71
Siganus,fuscescens,-0.25,109.25,3010:209:1,0.72
Siganus,fuscescens,-0.75,109.25,3010:209:3,0.78
Siganus,fuscescens,-0.75,109.75,3010:209:4,0.71
Siganus,fuscescens,-1.25,105.25,3010:215:1,0.79
Siganus,fuscescens,-1.75,105.25,3010:215:3,0.65
Siganus,fuscescens,-1.25,107.75,3010:217:2,0.63
Siganus,fuscescens,-1.75,108.25,3010:218:3,0.70
Siganus,fuscescens,-1.25,109.75,3010:219:2,0.78
Siganus,fuscescens,-2.25,105.25,3010:225:1,0.61
Siganus,fuscescens,-2.75,105.75,3010:225:4,0.65
Siganus,fuscescens,-2.75,106.25,3010:226:3,0.75
Siganus,fuscescens,-3.25,105.75,3010:235:2,0.70
Siganus,fuscescens,-3.75,105.75,3010:235:4,0.74
Siganus,fuscescens,-3.25,106.25,3010:236:1,0.65
Siganus,fuscescens,-3.75,106.25,3010:236:3,0.69
Siganus,fuscescens,-3.75,109.25,3010:239:3,0.77
Siganus,fuscescens,-4.25,105.75,3010:245:2,0.78
Siganus,fuscescens,-4.75,105.75,3010:245:4,0.79
Siganus,fuscescens,-4.25,106.25,3010:246:1,0.78
Siganus,fuscescens,-4.25,108.75,3010:248:2,0.70
Siganus,fuscescens,-4.25,109.25,3010:249:1,0.68
Siganus,fuscescens,-5.25,105.75,3010:455:2,0.69
Siganus,fuscescens,-5.75,105.75,3010:455:4,0.77
Siganus,fuscescens,-7.75,109.75,3010:479:4,0.75
Siganus,fuscescens,-1.25,110.25,3011:110:1,0.71
Siganus,fuscescens,-1.75,110.25,3011:110:3,0.77
Siganus,fuscescens,-2.75,111.25,3011:121:3,0.77
Siganus,fuscescens,-2.75,111.75,3011:121:4,0.72
Siganus,fuscescens,-3.25,111.75,3011:131:2,0.73
Siganus,fuscescens,-3.25,112.25,3011:132:1,0.70
Siganus,fuscescens,-3.25,112.75,3011:132:2,0.71
Siganus,fuscescens,-3.25,113.25,3011:133:1,0.71
Siganus,fuscescens,-3.25,113.75,3011:133:2,0.64
Siganus,fuscescens,-3.75,114.25,3011:134:3,0.63
Siganus,fuscescens,-3.75,114.75,3011:134:4,0.75
Siganus,fuscescens,-4.75,110.25,3011:140:3,0.77
Siganus,fuscescens,-4.75,110.75,3011:140:4,0.65
Siganus,fuscescens,-4.25,111.75,3011:141:2,0.73
Siganus,fuscescens,-4.75,113.25,3011:143:3,0.71
Siganus,fuscescens,-4.75,113.75,3011:143:4,0.74
Siganus,fuscescens,-5.25,110.75,3011:350:2,0.76
Siganus,fuscescens,-5.25,112.25,3011:352:1,0.66
Siganus,fuscescens,-5.25,113.25,3011:353:1,0.79
Siganus,fuscescens,-7.75,112.75,3011:372:4,0.73
Siganus,fuscescens,-7.75,113.25,3011:373:3,0.67
Siganus,fuscescens,-5.25,115.75,3011:455:2,0.70
Siganus,fuscescens,-0.25,120.25,3012:100:1,0.69
Siganus,fuscescens,-0.75,120.75,3012:100:4,0.78
Siganus,fuscescens,-0.25,121.75,3012:101:2,0.68
Siganus,fuscescens,-0.75,121.25,3012:101:3,0.78
Siganus,fuscescens,-0.75,121.75,3012:101:4,0.77
Siganus,fuscescens,-0.25,122.25,3012:102:1,0.66
Siganus,fuscescens,-0.25,122.75,3012:102:2,0.67
Siganus,fuscescens,-0.75,122.25,3012:102:3,0.68
Siganus,fuscescens,-0.25,123.25,3012:103:1,0.73
Siganus,fuscescens,-2.75,120.75,3012:120:4,0.73
Siganus,fuscescens,-2.25,122.25,3012:122:1,0.65
Siganus,fuscescens,-2.75,122.75,3012:122:4,0.67
Siganus,fuscescens,-3.25,120.75,3012:130:2,0.78
Siganus,fuscescens,-7.75,129.75,3012:479:4,0.73
Siganus,fuscescens,-2.75,131.25,3013:121:3,0.67
Siganus,fuscescens,-2.25,132.25,3013:122:1,0.78
Siganus,fuscescens,-3.75,134.75,3013:134:4,0.60
Siganus,fuscescens,-1.25,137.25,3013:217:1,0.75
Siganus,fuscescens,-1.25,137.75,3013:217:2,0.73
Siganus,fuscescens,-1.25,138.25,3013:218:1,0.79
Siganus,fuscescens,-4.75,136.25,3013:246:3,0.75
Siganus,fuscescens,-4.75,136.75,3013:246:4,0.79
Siganus,fuscescens,-7.75,130.25,3013:370:3,0.72
Siganus,fuscescens,-7.75,132.75,3013:372:4,0.71
Siganus,fuscescens,-7.75,134.75,3013:374:4,0.71
Siganus,fuscescens,-5.25,137.75,3013:457:2,0.77
Siganus,fuscescens,-5.75,137.75,3013:457:4,0.69
Siganus,fuscescens,-5.25,138.25,3013:458:1,0.72
Siganus,fuscescens,-5.75,138.25,3013:458:3,0.63
Siganus,fuscescens,-6.25,137.75,3013:467:2,0.79
Siganus,fuscescens,-6.75,137.75,3013:467:4,0.72
Siganus,fuscescens,-6.25,138.25,3013:468:1,0.68
Siganus,fuscescens,-7.25,135.75,3013:475:2,0.75
Siganus,fuscescens,-7.75,136.25,3013:476:3,0.71
Siganus,fuscescens,-8.25,135.75,3013:485:2,0.67
Siganus,fuscescens,-8.75,139.25,3013:489:3,0.75
Siganus,fuscescens,-8.75,139.75,3013:489:4,0.75
Siganus,fuscescens,-9.25,135.25,3013:495:1,0.75
Siganus,fuscescens,-9.75,135.25,3013:495:3,0.79
Siganus,fuscescens,-9.25,136.75,3013:496:2,0.75
Siganus,fuscescens,-9.25,137.25,3013:497:1,0.67
Siganus,fuscescens,-9.25,138.75,3013:498:2,0.67
Siganus,fuscescens,-9.75,138.25,3013:498:3,0.67
Siganus,fuscescens,-9.75,138.75,3013:498:4,0.67
Siganus,fuscescens,-9.25,139.25,3013:499:1,0.67
Siganus,fuscescens,-9.25,139.75,3013:499:2,0.67
Siganus,fuscescens,-9.75,139.75,3013:499:4,0.67
Siganus,fuscescens,-3.75,143.75,3014:133:4,0.79
Siganus,fuscescens,-3.75,144.25,3014:134:3,0.73
Siganus,fuscescens,-3.75,144.75,3014:134:4,0.75
Siganus,fuscescens,-4.25,144.75,3014:144:2,0.79
Siganus,fuscescens,-1.25,149.75,3014:219:2,0.79
Siganus,fuscescens,-1.75,149.75,3014:219:4,0.79
Siganus,fuscescens,-2.75,149.75,3014:229:4,0.78
Siganus,fuscescens,-4.75,149.75,3014:249:4,0.79
Siganus,fuscescens,-7.75,144.75,3014:374:4,0.73
Siganus,fuscescens,-8.75,143.25,3014:383:3,0.78
Siganus,fuscescens,-9.25,140.25,3014:390:1,0.67
Siganus,fuscescens,-9.75,140.25,3014:390:3,0.67
Siganus,fuscescens,-1.75,150.25,3015:110:3,0.78
Siganus,fuscescens,-1.75,153.25,3015:113:3,0.79
Siganus,fuscescens,-1.75,153.75,3015:113:4,0.79
Siganus,fuscescens,-2.25,150.25,3015:120:1,0.79
Siganus,fuscescens,-2.25,150.75,3015:120:2,0.79
Siganus,fuscescens,-2.75,150.25,3015:120:3,0.78
Siganus,fuscescens,-2.75,150.75,3015:120:4,0.78
Siganus,fuscescens,-2.75,151.25,3015:121:3,0.79
Siganus,fuscescens,-2.25,153.25,3015:123:1,0.79
Siganus,fuscescens,-2.25,153.75,3015:123:2,0.79
Siganus,fuscescens,-3.25,151.25,3015:131:1,0.77
Siganus,fuscescens,-4.75,150.25,3015:140:3,0.77
Siganus,fuscescens,-4.75,151.25,3015:141:3,0.77
Siganus,fuscescens,-4.75,155.25,3015:245:3,0.79
Siganus,fuscescens,-4.75,155.75,3015:245:4,0.79
Siganus,fuscescens,-4.75,157.25,3015:247:3,0.78
Siganus,fuscescens,-4.25,159.25,3015:249:1,0.79
Siganus,fuscescens,-4.75,159.25,3015:249:3,0.79
Siganus,fuscescens,-5.25,150.25,3015:350:1,0.79
Siganus,fuscescens,-5.25,150.75,3015:350:2,0.79
Siganus,fuscescens,-9.75,167.25,3016:497:3,0.76
Siganus,fuscescens,-17.25,119.25,3111:479:1,0.62
Siganus,fuscescens,-17.25,119.75,3111:479:2,0.77
Siganus,fuscescens,-19.25,118.75,3111:498:2,0.75
Siganus,fuscescens,-13.75,121.75,3112:131:4,0.74
Siganus,fuscescens,-13.75,122.25,3112:132:3,0.77
Siganus,fuscescens,-14.25,121.75,3112:141:2,0.79
Siganus,fuscescens,-10.75,127.75,3112:207:4,0.76
Siganus,fuscescens,-10.25,128.75,3112:208:2,0.67
Siganus,fuscescens,-11.75,125.25,3112:215:3,0.75
Siganus,fuscescens,-11.25,126.75,3112:216:2,0.78
Siganus,fuscescens,-11.75,126.75,3112:216:4,0.69
Siganus,fuscescens,-12.25,129.75,3112:229:2,0.71
Siganus,fuscescens,-15.25,122.75,3112:352:2,0.62
Siganus,fuscescens,-15.25,128.25,3112:458:1,0.60
Siganus,fuscescens,-10.25,131.75,3113:101:2,0.79
Siganus,fuscescens,-10.75,131.75,3113:101:4,0.79
Siganus,fuscescens,-10.25,133.75,3113:103:2,0.62
Siganus,fuscescens,-10.25,134.75,3113:104:2,0.71
Siganus,fuscescens,-12.75,130.75,3113:120:4,0.60
Siganus,fuscescens,-12.25,134.75,3113:124:2,0.60
Siganus,fuscescens,-10.25,135.25,3113:205:1,0.71
