Mapping parameters for Enchelyopus cimbrius (Fourbeard rockling)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  61 ,
Bounding Box (NSWE): ,73,20,-99,32

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,20,650,900
Temperature (°C),1,1.4,5.83,13.14,27.15
Salinity (psu),1,5.7,21.01,35.18,36.41
Primary Production (mgC·m-3·day-1) ,1,0.4,2.73,17.28,94.13
Sea Ice Concentration (0-1 fraction),1,-0.99,0,0.02,0.58
Dissolved Bottom Oxygen (mmol·m-3),0,1.33,174.26,332.98,408.48
Distance to Land (km),0,0,10,225,678
 

Map data (HSPEC) for predicted occurrences (n = 3684): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Enchelyopus,cimbrius,55.25,-5.75,7500:455:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.75,-5.25,7500:455:3,0.98,1,1,1,0.98491866659172,1,1,1
Enchelyopus,cimbrius,55.75,-5.75,7500:455:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.25,-6.25,7500:456:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.25,-6.75,7500:456:2,0.98,1,1,1,0.98295381227405,1,1,1
Enchelyopus,cimbrius,55.75,-6.25,7500:456:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.75,-6.75,7500:456:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.25,-7.25,7500:457:1,0.93,1,1,1,0.92605074220613,1,1,1
Enchelyopus,cimbrius,55.25,-7.75,7500:457:2,0.97,1,1,1,0.96824984666816,1,1,1
Enchelyopus,cimbrius,55.75,-7.25,7500:457:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.75,-7.75,7500:457:4,0.95,1,1,0.95393185499235,1,1,1,1
Enchelyopus,cimbrius,55.25,-8.25,7500:458:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,55.25,-8.75,7500:458:2,0.96,1,1,0.95614313885447,1,1,1,1
Enchelyopus,cimbrius,55.75,-8.25,7500:458:3,0.90,1,1,0.90202716114073,1,1,1,1
Enchelyopus,cimbrius,55.75,-8.75,7500:458:4,0.86,1,1,0.8624039316565,1,1,1,1
Enchelyopus,cimbrius,55.25,-9.25,7500:459:1,0.87,1,1,0.87234695558626,1,1,1,1
Enchelyopus,cimbrius,55.25,-9.75,7500:459:2,0.83,1,1,0.8299790048987,1,1,1,1
Enchelyopus,cimbrius,55.75,-9.25,7500:459:3,0.83,1,1,0.83065820709479,1,1,1,1
Enchelyopus,cimbrius,55.75,-9.75,7500:459:4,0.81,1,1,0.8140813315787,1,1,1,1
Enchelyopus,cimbrius,56.25,-5.25,7500:465:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.25,-5.75,7500:465:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.75,-5.25,7500:465:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.75,-5.75,7500:465:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.25,-6.25,7500:466:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.25,-6.75,7500:466:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.75,-6.25,7500:466:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.75,-6.75,7500:466:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.25,-7.25,7500:467:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.25,-7.75,7500:467:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.75,-7.75,7500:467:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,56.25,-8.25,7500:468:1,0.94,1,1,0.93695800285033,1,1,1,1
Enchelyopus,cimbrius,56.25,-8.75,7500:468:2,0.86,1,1,0.86031980436992,1,1,1,1
Enchelyopus,cimbrius,56.75,-8.25,7500:468:3,0.98,1,1,0.98243353618837,1,1,1,1
Enchelyopus,cimbrius,56.75,-8.75,7500:468:4,0.89,1,1,0.88848963791764,1,1,1,1
Enchelyopus,cimbrius,56.25,-9.25,7500:469:1,0.82,1,1,0.82240233382561,1,1,1,1
Enchelyopus,cimbrius,56.75,-9.25,7500:469:3,0.83,1,1,0.82751961064528,1,1,1,1
Enchelyopus,cimbrius,57.25,-5.75,7500:475:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.75,-5.25,7500:475:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.75,-5.75,7500:475:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.25,-6.25,7500:476:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.25,-6.75,7500:476:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.75,-6.25,7500:476:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.75,-6.75,7500:476:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.25,-7.25,7500:477:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.25,-7.75,7500:477:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.75,-7.25,7500:477:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,57.75,-7.75,7500:477:4,0.97,1,1,0.96980781865317,1,1,1,1
Enchelyopus,cimbrius,57.25,-8.25,7500:478:1,0.95,1,1,0.95247730782357,1,1,1,1
Enchelyopus,cimbrius,57.25,-8.75,7500:478:2,0.88,1,1,0.88430897782488,1,1,1,1
Enchelyopus,cimbrius,57.75,-8.25,7500:478:3,0.93,1,1,0.92847262746919,1,1,1,1
Enchelyopus,cimbrius,57.75,-8.75,7500:478:4,0.89,1,1,0.88688622451407,1,1,1,1
Enchelyopus,cimbrius,57.25,-9.25,7500:479:1,0.84,1,1,0.83705325242951,1,1,1,1
Enchelyopus,cimbrius,57.75,-9.25,7500:479:3,0.84,1,1,0.84075630001903,1,1,1,1
Enchelyopus,cimbrius,57.75,-9.75,7500:479:4,0.82,1,1,0.82040504517593,1,1,1,1
Enchelyopus,cimbrius,58.25,-5.25,7500:485:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,58.25,-5.75,7500:485:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,58.75,-5.25,7500:485:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,58.75,-5.75,7500:485:4,0.99,1,1,0.99177489241935,1,1,1,1
Enchelyopus,cimbrius,58.25,-6.25,7500:486:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,58.25,-6.75,7500:486:2,0.95,1,1,0.95348835766797,1,1,1,1
Enchelyopus,cimbrius,58.75,-6.25,7500:486:3,0.91,1,1,0.91339992120016,1,1,1,1
Enchelyopus,cimbrius,58.75,-6.75,7500:486:4,0.87,1,1,0.87396587588919,1,1,1,1
Enchelyopus,cimbrius,58.25,-7.25,7500:487:1,0.92,1,1,0.92160617239106,1,1,1,1
Enchelyopus,cimbrius,58.25,-7.75,7500:487:2,0.90,1,1,0.89506456328601,1,1,1,1
Enchelyopus,cimbrius,58.75,-7.25,7500:487:3,0.85,1,1,0.85338201755431,1,1,1,1
Enchelyopus,cimbrius,58.75,-7.75,7500:487:4,0.84,1,1,0.84099200489073,1,1,1,1
Enchelyopus,cimbrius,58.25,-8.25,7500:488:1,0.86,1,1,0.8648478190104,1,1,1,1
Enchelyopus,cimbrius,58.25,-8.75,7500:488:2,0.84,1,1,0.83917149489488,1,1,1,1
Enchelyopus,cimbrius,58.75,-8.25,7500:488:3,0.83,1,1,0.82952620343464,1,1,1,1
Enchelyopus,cimbrius,58.75,-8.75,7500:488:4,0.83,1,1,0.8282019142213,1,1,1,1
Enchelyopus,cimbrius,58.25,-9.25,7500:489:1,0.82,1,1,0.82382276581553,1,1,1,1
Enchelyopus,cimbrius,58.25,-9.75,7500:489:2,0.82,1,1,0.8207958190422,1,1,1,1
Enchelyopus,cimbrius,58.75,-9.25,7500:489:3,0.83,1,1,0.82925018062439,1,1,1,1
Enchelyopus,cimbrius,59.25,-5.25,7500:495:1,0.90,1,1,0.89879552329455,1,1,1,1
Enchelyopus,cimbrius,59.25,-5.75,7500:495:2,0.88,1,1,0.87725023719349,1,1,1,1
Enchelyopus,cimbrius,59.75,-5.25,7500:495:3,0.86,1,1,0.8588621558213,1,1,1,1
Enchelyopus,cimbrius,59.75,-5.75,7500:495:4,0.85,1,1,0.85319903614073,1,1,1,1
Enchelyopus,cimbrius,59.25,-6.25,7500:496:1,0.87,1,1,0.86683270214049,1,1,1,1
Enchelyopus,cimbrius,59.25,-6.75,7500:496:2,0.85,1,1,0.84621783000667,1,1,1,1
Enchelyopus,cimbrius,59.75,-6.25,7500:496:3,0.85,1,1,0.84794839998569,1,1,1,1
Enchelyopus,cimbrius,59.75,-6.75,7500:496:4,0.84,1,1,0.84129283874016,1,1,1,1
Enchelyopus,cimbrius,59.25,-7.25,7500:497:1,0.84,1,1,0.83522033691406,1,1,1,1
Enchelyopus,cimbrius,59.75,-7.25,7500:497:3,0.84,1,1,0.84357855571967,1,1,1,1
Enchelyopus,cimbrius,59.75,-7.75,7500:497:4,0.85,1,1,0.84847873594699,1,1,1,1
Enchelyopus,cimbrius,59.75,-8.25,7500:498:3,0.85,1,1,0.84785225720911,1,1,1,1
Enchelyopus,cimbrius,59.25,-9.75,7500:499:2,0.84,1,1,0.84225426650626,1,1,1,1
Enchelyopus,cimbrius,50.75,-10.25,7501:100:3,0.89,1,1,0.88830975788398,1,1,1,1
Enchelyopus,cimbrius,51.25,-10.25,7501:110:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,51.25,-10.75,7501:110:2,0.87,1,1,0.86782824508545,1,1,1,1
Enchelyopus,cimbrius,51.75,-10.25,7501:110:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,51.75,-10.75,7501:110:4,0.98,1,1,0.98181015883032,1,1,1,1
Enchelyopus,cimbrius,51.75,-11.25,7501:111:3,0.82,1,1,0.82462602320724,1,1,1,1
Enchelyopus,cimbrius,52.25,-10.25,7501:120:1,0.99,1,1,1,0.98549122698678,1,1,1
Enchelyopus,cimbrius,52.25,-10.75,7501:120:2,0.97,1,1,0.97385511941057,1,1,1,1
Enchelyopus,cimbrius,52.75,-10.25,7501:120:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,52.75,-10.75,7501:120:4,0.95,1,1,0.95138562210203,1,1,1,1
Enchelyopus,cimbrius,52.25,-11.25,7501:121:1,0.85,1,1,0.84705210119732,1,1,1,1
Enchelyopus,cimbrius,52.75,-11.25,7501:121:3,0.84,1,1,0.84123081114236,1,1,1,1
Enchelyopus,cimbrius,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,53.25,-10.75,7501:130:2,0.96,1,1,0.96235520277569,1,1,1,1
Enchelyopus,cimbrius,53.75,-10.25,7501:130:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,53.75,-10.75,7501:130:4,0.88,1,1,0.88384997360105,1,1,1,1
Enchelyopus,cimbrius,53.25,-11.25,7501:131:1,0.83,1,1,0.8341379553322,1,1,1,1
Enchelyopus,cimbrius,53.25,-11.75,7501:131:2,0.80,1,1,0.79579559574284,1,1,1,1
Enchelyopus,cimbrius,53.75,-11.25,7501:131:3,0.82,1,1,0.81690358727927,1,1,1,1
Enchelyopus,cimbrius,53.75,-11.75,7501:131:4,0.80,1,1,0.79841626175048,1,1,1,1
Enchelyopus,cimbrius,54.25,-10.25,7501:140:1,0.93,1,1,0.92749259142374,1,1,1,1
Enchelyopus,cimbrius,54.25,-10.75,7501:140:2,0.83,1,1,0.83335640759975,1,1,1,1
Enchelyopus,cimbrius,54.75,-10.25,7501:140:3,0.84,1,1,0.83712148278707,1,1,1,1
Enchelyopus,cimbrius,54.75,-10.75,7501:140:4,0.81,1,1,0.80816389874715,1,1,1,1
Enchelyopus,cimbrius,54.25,-11.25,7501:141:1,0.80,1,1,0.8019115168874,1,1,1,1
Enchelyopus,cimbrius,54.25,-11.75,7501:141:2,0.80,1,1,0.79584831920098,1,1,1,1
Enchelyopus,cimbrius,54.75,-11.25,7501:141:3,0.80,1,1,0.80207899140146,1,1,1,1
Enchelyopus,cimbrius,55.25,-10.25,7501:350:1,0.81,1,1,0.8134021293826,1,1,1,1
Enchelyopus,cimbrius,55.75,-14.75,7501:354:4,0.82,1,1,0.81757038395577,1,1,1,1
Enchelyopus,cimbrius,56.75,-13.25,7501:363:3,0.83,1,1,0.82689003052748,1,1,1,1
Enchelyopus,cimbrius,56.75,-13.75,7501:363:4,0.84,1,1,0.8391994073139,1,1,1,1
Enchelyopus,cimbrius,56.25,-14.25,7501:364:1,0.83,1,1,0.82948278411618,1,1,1,1
Enchelyopus,cimbrius,56.25,-14.75,7501:364:2,0.85,1,1,0.84696526256032,1,1,1,1
Enchelyopus,cimbrius,56.75,-14.25,7501:364:3,0.85,1,1,0.85375728452106,1,1,1,1
Enchelyopus,cimbrius,56.75,-14.75,7501:364:4,0.86,1,1,0.86387088434479,1,1,1,1
Enchelyopus,cimbrius,57.25,-10.75,7501:370:2,0.82,1,1,0.81561651462464,1,1,1,1
Enchelyopus,cimbrius,57.75,-10.75,7501:370:4,0.82,1,1,0.81927304151586,1,1,1,1
Enchelyopus,cimbrius,57.25,-11.25,7501:371:1,0.82,1,1,0.81687257348041,1,1,1,1
Enchelyopus,cimbrius,57.75,-11.25,7501:371:3,0.82,1,1,0.82227207587016,1,1,1,1
Enchelyopus,cimbrius,57.25,-12.75,7501:372:2,0.83,1,1,0.83229883705699,1,1,1,1
Enchelyopus,cimbrius,57.75,-12.75,7501:372:4,0.84,1,1,0.84420813583748,1,1,1,1
Enchelyopus,cimbrius,57.25,-13.25,7501:373:1,0.85,1,1,0.84587977959854,1,1,1,1
Enchelyopus,cimbrius,57.25,-13.75,7501:373:2,0.86,1,1,0.85725564103788,1,1,1,1
Enchelyopus,cimbrius,57.75,-13.25,7501:373:3,0.86,1,1,0.85815504120618,1,1,1,1
Enchelyopus,cimbrius,57.75,-13.75,7501:373:4,0.87,1,1,0.86704979873284,1,1,1,1
Enchelyopus,cimbrius,57.25,-14.25,7501:374:1,0.86,1,1,0.86487883280935,1,1,1,1
Enchelyopus,cimbrius,57.25,-14.75,7501:374:2,0.87,1,1,0.87099165257398,1,1,1,1
Enchelyopus,cimbrius,57.75,-14.25,7501:374:3,0.87,1,1,0.87341072888878,1,1,1,1
Enchelyopus,cimbrius,57.75,-14.75,7501:374:4,0.88,1,1,0.87763170692008,1,1,1,1
Enchelyopus,cimbrius,58.25,-13.25,7501:383:1,0.86,1,1,0.8623791206174,1,1,1,1
Enchelyopus,cimbrius,58.25,-13.75,7501:383:2,0.87,1,1,0.87489008709667,1,1,1,1
Enchelyopus,cimbrius,58.75,-13.75,7501:383:4,0.88,1,1,0.88110215101789,1,1,1,1
Enchelyopus,cimbrius,58.25,-14.25,7501:384:1,0.88,1,1,0.88286373479577,1,1,1,1
Enchelyopus,cimbrius,58.25,-14.75,7501:384:2,0.89,1,1,0.88655747824569,1,1,1,1
Enchelyopus,cimbrius,58.75,-14.25,7501:384:3,0.89,1,1,0.8940256010226,1,1,1,1
Enchelyopus,cimbrius,58.75,-14.75,7501:384:4,0.90,1,1,0.89830240389195,1,1,1,1
Enchelyopus,cimbrius,59.25,-10.25,7501:390:1,0.84,1,1,0.84395072130651,1,1,1,1
Enchelyopus,cimbrius,59.25,-13.75,7501:393:2,0.90,1,1,0.89867456947886,1,1,1,1
Enchelyopus,cimbrius,59.25,-14.25,7501:394:1,0.91,1,1,0.91251292655138,1,1,1,1
Enchelyopus,cimbrius,59.25,-14.75,7501:394:2,0.92,1,1,0.91834662212585,1,1,1,1
Enchelyopus,cimbrius,55.75,-15.25,7501:455:3,0.83,1,1,0.83274233438138,1,1,1,1
Enchelyopus,cimbrius,55.75,-15.75,7501:455:4,0.84,1,1,0.84407787788203,1,1,1,1
Enchelyopus,cimbrius,55.25,-16.25,7501:456:1,0.81,1,1,0.8113055965765,1,1,1,1
Enchelyopus,cimbrius,55.25,-16.75,7501:456:2,0.82,1,1,0.81680744450268,1,1,1,1
Enchelyopus,cimbrius,55.75,-16.25,7501:456:3,0.85,1,1,0.84858728424317,1,1,1,1
Enchelyopus,cimbrius,55.75,-16.75,7501:456:4,0.85,1,1,0.84848183732691,1,1,1,1
Enchelyopus,cimbrius,55.75,-17.25,7501:457:3,0.84,1,1,0.84027868751586,1,1,1,1
Enchelyopus,cimbrius,56.25,-15.25,7501:465:1,0.86,1,1,0.85993213188357,1,1,1,1
Enchelyopus,cimbrius,56.25,-15.75,7501:465:2,0.86,1,1,0.86406627127797,1,1,1,1
Enchelyopus,cimbrius,56.75,-15.25,7501:465:3,0.87,1,1,0.86755842503496,1,1,1,1
Enchelyopus,cimbrius,56.75,-15.75,7501:465:4,0.87,1,1,0.86642331999488,1,1,1,1
Enchelyopus,cimbrius,56.25,-16.25,7501:466:1,0.86,1,1,0.8629342676178,1,1,1,1
Enchelyopus,cimbrius,56.25,-16.75,7501:466:2,0.86,1,1,0.85841245573707,1,1,1,1
Enchelyopus,cimbrius,56.75,-16.25,7501:466:3,0.86,1,1,0.86400114230024,1,1,1,1
Enchelyopus,cimbrius,56.75,-16.75,7501:466:4,0.86,1,1,0.86102381760512,1,1,1,1
Enchelyopus,cimbrius,56.25,-17.25,7501:467:1,0.85,1,1,0.8501348728087,1,1,1,1
Enchelyopus,cimbrius,56.75,-17.25,7501:467:3,0.86,1,1,0.85832871848008,1,1,1,1
Enchelyopus,cimbrius,57.25,-15.25,7501:475:1,0.87,1,1,0.87138552782008,1,1,1,1
Enchelyopus,cimbrius,57.75,-15.25,7501:475:3,0.88,1,1,0.87768443037821,1,1,1,1
Enchelyopus,cimbrius,57.75,-17.25,7501:477:3,0.83,0.932,1,0.88795620057642,1,1,1,1
Enchelyopus,cimbrius,57.75,-17.75,7501:477:4,0.90,1,1,0.89551116199024,1,1,1,1
Enchelyopus,cimbrius,57.75,-18.25,7501:478:3,0.90,1,1,0.90293586544878,1,1,1,1
Enchelyopus,cimbrius,57.75,-18.75,7501:478:4,0.91,1,1,0.90565577561293,1,1,1,1
Enchelyopus,cimbrius,58.25,-15.25,7501:485:1,0.89,1,1,0.88729870803959,1,1,1,1
Enchelyopus,cimbrius,58.25,-17.25,7501:487:1,0.84,0.932,1,0.9037639338796,1,1,1,1
Enchelyopus,cimbrius,58.25,-17.75,7501:487:2,0.91,1,1,0.91316731770829,1,1,1,1
Enchelyopus,cimbrius,58.75,-17.75,7501:487:4,0.92,1,1,0.92408417492374,1,1,1,1
Enchelyopus,cimbrius,58.25,-18.25,7501:488:1,0.92,1,1,0.91787521238252,1,1,1,1
Enchelyopus,cimbrius,58.75,-18.25,7501:488:3,0.93,1,1,0.92752670660252,1,1,1,1
Enchelyopus,cimbrius,58.75,-18.75,7501:488:4,0.93,1,1,0.93165774461699,1,1,1,1
Enchelyopus,cimbrius,59.25,-15.25,7501:495:1,0.92,1,1,0.92404075560529,1,1,1,1
Enchelyopus,cimbrius,59.25,-15.75,7501:495:2,0.93,1,1,0.92755151764162,1,1,1,1
Enchelyopus,cimbrius,59.25,-16.25,7501:496:1,0.93,1,1,0.92878896821805,1,1,1,1
Enchelyopus,cimbrius,59.25,-16.75,7501:496:2,0.93,1,1,0.92966665872716,1,1,1,1
Enchelyopus,cimbrius,51.25,-49.75,7504:219:2,0.81,1,0.81076182845484,1,1,1,1,1
Enchelyopus,cimbrius,50.25,-57.25,7505:207:1,0.90,1,0.91827084732917,1,1,0.98371153817113,1,1
Enchelyopus,cimbrius,50.25,-57.75,7505:207:2,0.99,1,1,1,1,0.9908232138093,1,1
Enchelyopus,cimbrius,50.75,-57.25,7505:207:3,0.88,1,0.92787647893144,1,1,0.95070000125894,1,1
Enchelyopus,cimbrius,50.75,-57.75,7505:207:4,0.91,1,0.92747993985902,1,1,0.97578214135553,1,1
Enchelyopus,cimbrius,50.25,-58.25,7505:208:1,0.98,1,0.98052414491537,1,1,1,1,1
Enchelyopus,cimbrius,50.25,-58.75,7505:208:2,0.92,1,0.9202202824922,1,1,1,1,1
Enchelyopus,cimbrius,50.75,-58.25,7505:208:3,0.86,1,0.86472364903573,1,1,0.98894464304405,1,1
Enchelyopus,cimbrius,50.75,-58.75,7505:208:4,0.82,1,0.81822319977978,1,1,1,1,1
Enchelyopus,cimbrius,50.25,-59.25,7505:209:1,0.88,1,0.88032731084199,1,1,1,1,1
Enchelyopus,cimbrius,50.25,-59.75,7505:209:2,0.86,1,0.86242934112893,1,1,1,1,1
Enchelyopus,cimbrius,50.75,-59.25,7505:209:3,0.81,1,0.81206069842956,1,1,0.99668730968343,1,1
Enchelyopus,cimbrius,50.75,-59.75,7505:209:4,0.80,1,0.80947684380594,1,1,0.9919626204563,1,1
Enchelyopus,cimbrius,50.25,-60.25,7506:100:1,0.89,1,0.88663899871619,1,1,1,1,1
Enchelyopus,cimbrius,50.25,-60.75,7506:100:2,0.91,1,0.90776170080456,1,1,1,1,1
Enchelyopus,cimbrius,50.25,-61.25,7506:101:1,0.91,1,0.92607666084514,1,0.9814798867462,0.99950927695526,1,1
Enchelyopus,cimbrius,50.25,-61.75,7506:101:2,0.88,1,0.94234391206005,1,0.93708904154827,0.99708815757185,1,1
Enchelyopus,cimbrius,50.25,-62.25,7506:102:1,0.85,1,0.95690832719308,1,0.89316202771299,0.99799378562186,1,1
Enchelyopus,cimbrius,50.25,-62.75,7506:102:2,0.82,1,0.97016160159832,1,0.84707873247627,1,1,1
Enchelyopus,cimbrius,60.25,-0.25,7600:100:1,0.89,1,1,0.89205312341212,1,1,1,1
Enchelyopus,cimbrius,60.25,-0.75,7600:100:2,0.89,1,1,0.89051483898626,1,1,1,1
Enchelyopus,cimbrius,60.75,-0.25,7600:100:3,0.88,1,1,0.87732467031089,1,1,1,1
Enchelyopus,cimbrius,60.75,-0.75,7600:100:4,0.88,1,1,0.87876681196008,1,1,1,1
Enchelyopus,cimbrius,60.25,-1.25,7600:101:1,0.90,1,1,0.89760769479642,1,1,1,1
Enchelyopus,cimbrius,60.25,-1.75,7600:101:2,0.90,1,1,0.89882343571358,1,1,1,1
Enchelyopus,cimbrius,60.75,-1.25,7600:101:3,0.88,1,1,0.87965380660886,1,1,1,1
Enchelyopus,cimbrius,60.75,-1.75,7600:101:4,0.88,1,1,0.8774239144674,1,1,1,1
Enchelyopus,cimbrius,60.25,-2.25,7600:102:1,0.90,1,1,0.89619966832602,1,1,1,1
Enchelyopus,cimbrius,60.25,-2.75,7600:102:2,0.89,1,1,0.89428611693341,1,1,1,1
Enchelyopus,cimbrius,60.75,-2.25,7600:102:3,0.88,1,1,0.87511958920862,1,1,1,1
Enchelyopus,cimbrius,60.75,-2.75,7600:102:4,0.87,1,1,0.87149097473642,1,1,1,1
Enchelyopus,cimbrius,60.25,-3.25,7600:103:1,0.88,1,1,0.88190850978943,1,1,1,1
Enchelyopus,cimbrius,60.25,-3.75,7600:103:2,0.87,1,1,0.86656908484975,1,1,1,1
Enchelyopus,cimbrius,60.75,-3.25,7600:103:3,0.87,1,1,0.87368675169902,1,1,1,1
Enchelyopus,cimbrius,60.75,-3.75,7600:103:4,0.89,1,1,0.88774840812374,1,1,1,1
Enchelyopus,cimbrius,60.25,-4.25,7600:104:1,0.86,1,1,0.86397322988122,1,1,1,1
Enchelyopus,cimbrius,60.25,-4.75,7600:104:2,0.87,1,1,0.86942235434927,1,1,1,1
Enchelyopus,cimbrius,60.75,-4.25,7600:104:3,0.90,1,1,0.89866836671911,1,1,1,1
Enchelyopus,cimbrius,61.25,-0.25,7600:110:1,0.87,1,1,0.87374877929691,1,1,1,1
Enchelyopus,cimbrius,61.25,-0.75,7600:110:2,0.87,1,1,0.8726229783965,1,1,1,1
Enchelyopus,cimbrius,61.75,-0.25,7600:110:3,0.88,1,1,0.88138437658788,1,1,1,1
Enchelyopus,cimbrius,61.75,-0.75,7600:110:4,0.88,1,1,0.88309633828756,1,1,1,1
Enchelyopus,cimbrius,61.25,-1.25,7600:111:1,0.87,1,1,0.87254854527919,1,1,1,1
Enchelyopus,cimbrius,61.25,-1.75,7600:111:2,0.88,1,1,0.87662685983553,1,1,1,1
Enchelyopus,cimbrius,61.75,-1.25,7600:111:3,0.89,1,1,0.89403180378236,1,1,1,1
Enchelyopus,cimbrius,61.75,-1.75,7600:111:4,0.91,1,1,0.91413804961414,1,1,1,1
Enchelyopus,cimbrius,61.25,-2.25,7600:112:1,0.89,1,1,0.88938283532618,1,1,1,1
Enchelyopus,cimbrius,61.25,-2.75,7600:112:2,0.90,1,1,0.90127662720715,1,1,1,1
Enchelyopus,cimbrius,61.75,-3.75,7600:113:4,0.96,1,1,0.96214741032301,1,1,1,1
Enchelyopus,cimbrius,61.25,-4.75,7600:114:2,0.93,1,1,0.93430322166382,1,1,1,1
Enchelyopus,cimbrius,61.75,-4.25,7600:114:3,0.97,1,1,0.97186713490057,1,1,1,1
Enchelyopus,cimbrius,61.75,-4.75,7600:114:4,0.97,1,1,0.96854865841748,1,1,1,1
Enchelyopus,cimbrius,62.25,-0.25,7600:120:1,0.93,1,1,0.92856256748601,1,1,1,1
Enchelyopus,cimbrius,62.25,-0.75,7600:120:2,0.94,1,1,0.94002526756227,1,1,1,1
Enchelyopus,cimbrius,62.25,-2.75,7600:122:2,0.98,1,1,0.97538409969675,1,1,1,1
Enchelyopus,cimbrius,62.75,-2.75,7600:122:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,62.25,-3.25,7600:123:1,1.00,1,1,0.99919649449789,1,1,1,1
Enchelyopus,cimbrius,62.25,-3.75,7600:123:2,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,62.75,-3.25,7600:123:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,62.75,-3.75,7600:123:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,62.25,-4.25,7600:124:1,1.00,1,1,0.9985948267991,1,1,1,1
Enchelyopus,cimbrius,62.25,-4.75,7600:124:2,0.98,1,1,0.98371440608325,1,1,1,1
Enchelyopus,cimbrius,62.75,-4.25,7600:124:3,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,62.75,-4.75,7600:124:4,1.00,1,1,1,1,1,1,1
Enchelyopus,cimbrius,60.25,-5.25,7600:205:1,0.88,1,1,0.87710137095878,1,1,1,1
Enchelyopus,cimbrius,60.25,-5.75,7600:205:2,0.89,1,1,0.88965265537667,1,1,1,1
Enchelyopus,cimbrius,60.75,-5.25,7600:205:3,0.91,1,1,0.90742976491041,1,1,1,1
Enchelyopus,cimbrius,60.75,-5.75,7600:205:4,0.92,1,1,0.9159213430513,1,1,1,1
Enchelyopus,cimbrius,60.25,-6.25,7600:206:1,0.89,1,1,0.8929649291,1,1,1,1
Enchelyopus,cimbrius,60.25,-6.75,7600:206:2,0.88,1,1,0.88153634420252,1,1,1,1
