Mapping parameters for Sprattus sprattus (European sprat)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,69,30,-11,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,78,150
Temperature (°C),1,5.25,7,18,23.06
Salinity (psu),1,2.8,5.5,37,39.5
Primary Production (mgC·m-3·day-1) ,1,0.38,0.8,18.32,95
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.3
Dissolved Bottom Oxygen (mmol·m-3),0,0.53,250.21,365.14,408.48
Distance to Land (km),0,0,6,177,317
 

Map data (HSPEC) for predicted occurrences (n = 2250): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Sprattus,sprattus,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,49.25,-10.25,7401:390:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,49.25,-10.75,7401:390:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,49.75,-10.75,7401:390:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-0.25,7500:100:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-0.75,7500:100:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-0.25,7500:100:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-0.75,7500:100:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-1.25,7500:101:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-1.75,7500:101:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-1.25,7500:101:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-1.75,7500:101:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-2.25,7500:102:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-2.75,7500:102:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-2.25,7500:102:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-2.75,7500:102:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-3.25,7500:103:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-3.75,7500:103:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-3.25,7500:103:3,1.00,1,1,1,0.99682913345941,1,1,1
Sprattus,sprattus,50.25,-4.25,7500:104:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-4.75,7500:104:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-2.75,7500:112:2,0.93,1,1,1,0.92524108289895,1,1,1
Sprattus,sprattus,51.75,-2.75,7500:112:4,0.91,1,1,1,0.90695745236375,1,1,1
Sprattus,sprattus,51.25,-3.25,7500:113:1,0.83,1,1,1,0.82689096561371,1,1,1
Sprattus,sprattus,51.75,-3.25,7500:113:3,0.86,1,1,1,0.86420602964341,1,1,1
Sprattus,sprattus,51.75,-3.75,7500:113:4,0.86,1,1,1,0.85689585187594,1,1,1
Sprattus,sprattus,51.25,-4.25,7500:114:1,0.86,1,1,1,0.86300208752642,1,1,1
Sprattus,sprattus,51.25,-4.75,7500:114:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-4.25,7500:114:3,0.93,1,1,1,0.93220945993748,1,1,1
Sprattus,sprattus,51.75,-4.75,7500:114:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-4.25,7500:124:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-4.75,7500:124:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.75,-4.25,7500:124:3,0.98,1,1,1,0.97630411021151,1,1,1
Sprattus,sprattus,52.75,-4.75,7500:124:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-0.25,7500:130:3,0.94,1,1,1,0.9415578349733,1,1,1
Sprattus,sprattus,53.25,-2.75,7500:132:2,0.91,1,1,1,0.91463508231135,1,1,1
Sprattus,sprattus,53.75,-2.75,7500:132:4,0.92,1,1,1,0.92403332707188,1,1,1
Sprattus,sprattus,53.25,-3.25,7500:133:1,0.91,1,1,1,0.90558162609083,1,1,1
Sprattus,sprattus,53.25,-3.75,7500:133:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-3.25,7500:133:3,0.91,1,1,1,0.9138236851293,1,1,1
Sprattus,sprattus,53.75,-3.75,7500:133:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-4.25,7500:134:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-4.75,7500:134:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-4.25,7500:134:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-4.75,7500:134:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-0.25,7500:140:1,0.95,1,1,1,0.94820032198415,1,1,1
Sprattus,sprattus,54.75,-0.25,7500:140:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-0.75,7500:140:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-1.25,7500:141:3,0.99,1,1,1,0.98639802912995,1,1,1
Sprattus,sprattus,54.25,-2.75,7500:142:2,0.95,1,1,1,0.94517911058046,1,1,1
Sprattus,sprattus,54.25,-3.25,7500:143:1,0.95,1,1,1,0.9478362705646,1,1,1
Sprattus,sprattus,54.25,-3.75,7500:143:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-3.25,7500:143:3,0.94,1,1,1,0.93884589845275,1,1,1
Sprattus,sprattus,54.75,-3.75,7500:143:4,0.92,1,1,1,0.91699270816227,1,1,1
Sprattus,sprattus,54.25,-4.25,7500:144:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-4.75,7500:144:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-4.25,7500:144:3,0.94,1,1,1,0.93811944741163,1,1,1
Sprattus,sprattus,54.75,-4.75,7500:144:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-5.75,7500:205:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-6.75,7500:206:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-6.25,7500:206:3,0.96,0.95833333333333,1,1,1,1,1,1
Sprattus,sprattus,50.75,-6.75,7500:206:4,0.88,0.875,1,1,1,1,1,1
Sprattus,sprattus,50.25,-7.25,7500:207:1,0.85,0.84722222222222,1,1,1,1,1,1
Sprattus,sprattus,50.25,-7.75,7500:207:2,0.92,0.91666666666667,1,1,1,1,1,1
Sprattus,sprattus,50.75,-7.25,7500:207:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-7.75,7500:207:4,0.96,0.95833333333333,1,1,1,1,1,1
Sprattus,sprattus,50.25,-8.25,7500:208:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-8.75,7500:208:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-8.25,7500:208:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-8.75,7500:208:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-9.25,7500:209:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-9.75,7500:209:2,0.92,0.91666666666667,1,1,1,1,1,1
Sprattus,sprattus,50.75,-9.25,7500:209:3,0.89,0.88888888888889,1,1,1,1,1,1
Sprattus,sprattus,50.75,-9.75,7500:209:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-5.25,7500:215:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-5.75,7500:215:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-5.25,7500:215:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-6.25,7500:216:1,0.88,0.875,1,1,1,1,1,1
Sprattus,sprattus,51.25,-6.75,7500:216:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-6.25,7500:216:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-6.75,7500:216:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-7.25,7500:217:1,0.93,0.93055555555556,1,1,1,1,1,1
Sprattus,sprattus,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-7.75,7500:217:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-8.25,7500:218:1,0.94,0.94444444444444,1,1,1,1,1,1
Sprattus,sprattus,51.25,-8.75,7500:218:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-8.25,7500:218:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-8.75,7500:218:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-9.25,7500:219:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-5.25,7500:225:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.75,-5.25,7500:225:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-7.75,7500:227:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.75,-9.25,7500:229:3,1.00,1,1,1,0.99962502018387,1,1,1
Sprattus,sprattus,52.75,-9.75,7500:229:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-5.25,7500:235:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-5.75,7500:235:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-5.25,7500:235:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-5.75,7500:235:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-6.25,7500:236:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-6.25,7500:236:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-8.75,7500:238:2,0.99,1,1,1,0.98703285396472,1,1,1
Sprattus,sprattus,53.25,-9.25,7500:239:1,0.99,1,1,1,0.98538365512387,1,1,1
Sprattus,sprattus,53.25,-9.75,7500:239:2,0.97,1,1,1,0.97262650343454,1,1,1
Sprattus,sprattus,53.75,-9.75,7500:239:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-5.25,7500:245:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-6.25,7500:246:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-8.25,7500:248:1,0.98,1,1,1,0.97849507450311,1,1,1
Sprattus,sprattus,54.25,-8.75,7500:248:2,0.96,1,1,1,0.96340636136355,1,1,1
Sprattus,sprattus,54.75,-8.25,7500:248:3,0.99,1,1,1,0.98952507706098,1,1,1
Sprattus,sprattus,54.75,-8.75,7500:248:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-9.25,7500:249:1,0.99,1,1,1,0.98976264447829,1,1,1
Sprattus,sprattus,54.25,-9.75,7500:249:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-9.25,7500:249:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-9.75,7500:249:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-0.25,7500:350:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-0.75,7500:350:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-0.25,7500:350:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-0.75,7500:350:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-1.25,7500:351:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-1.75,7500:351:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-1.25,7500:351:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-1.75,7500:351:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-2.25,7500:352:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-2.75,7500:352:4,0.93,1,1,1,0.92823831894059,1,1,1
Sprattus,sprattus,55.75,-3.25,7500:353:3,0.90,1,1,1,0.90257841442703,1,1,1
Sprattus,sprattus,55.25,-4.75,7500:354:2,0.98,1,1,1,0.97841185303361,1,1,1
Sprattus,sprattus,55.75,-4.75,7500:354:4,1.00,1,1,1,0.99789519902624,1,1,1
Sprattus,sprattus,56.25,-0.25,7500:360:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-0.75,7500:360:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-0.25,7500:360:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-0.75,7500:360:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-1.25,7500:361:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-1.75,7500:361:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-1.25,7500:361:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-1.75,7500:361:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-2.25,7500:362:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-2.75,7500:362:2,0.86,1,1,1,0.8553729669993,1,1,1
Sprattus,sprattus,56.75,-2.25,7500:362:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-2.75,7500:362:4,0.95,1,1,1,0.94822806247399,1,1,1
Sprattus,sprattus,56.25,-3.25,7500:363:1,0.90,1,1,1,0.90475448824555,1,1,1
Sprattus,sprattus,57.25,-0.25,7500:370:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-0.75,7500:370:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-0.25,7500:370:3,0.92,0.91666666666667,1,1,1,1,1,1
Sprattus,sprattus,57.75,-0.75,7500:370:4,0.93,0.93055555555556,1,1,1,1,1,1
Sprattus,sprattus,57.25,-1.25,7500:371:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-1.75,7500:371:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-1.25,7500:371:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-1.75,7500:371:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-2.25,7500:372:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-2.25,7500:372:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-2.75,7500:372:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-3.25,7500:373:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-3.75,7500:373:4,1.00,1,1,1,0.99946530589258,1,1,1
Sprattus,sprattus,57.75,-4.25,7500:374:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-1.25,7500:381:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-1.75,7500:381:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-1.75,7500:381:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-2.25,7500:382:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-2.75,7500:382:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-2.25,7500:382:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-2.75,7500:382:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-3.25,7500:383:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-3.75,7500:383:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-3.25,7500:383:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-3.75,7500:383:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-4.25,7500:384:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-4.75,7500:384:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-1.25,7500:391:1,0.93,0.93055555555556,1,1,1,1,1,1
Sprattus,sprattus,59.25,-1.75,7500:391:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-1.25,7500:391:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-1.75,7500:391:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-2.25,7500:392:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-2.75,7500:392:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-2.25,7500:392:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-2.75,7500:392:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-3.25,7500:393:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-3.75,7500:393:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-3.25,7500:393:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-3.75,7500:393:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-4.25,7500:394:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-4.75,7500:394:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-4.25,7500:394:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.75,-4.75,7500:394:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-5.25,7500:455:1,0.92,1,1,1,0.92306989160098,1,1,1
Sprattus,sprattus,55.25,-5.75,7500:455:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-5.25,7500:455:3,1.00,1,1,1,0.9984480898223,1,1,1
Sprattus,sprattus,55.75,-5.75,7500:455:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-6.25,7500:456:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-6.75,7500:456:2,1.00,1,1,1,0.99647887941133,1,1,1
Sprattus,sprattus,55.75,-6.25,7500:456:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-6.75,7500:456:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-7.25,7500:457:1,0.94,1,1,1,0.93944965491055,1,1,1
Sprattus,sprattus,55.25,-7.75,7500:457:2,0.98,1,1,1,0.98174231502931,1,1,1
Sprattus,sprattus,55.75,-7.25,7500:457:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-7.75,7500:457:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-8.25,7500:458:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-8.75,7500:458:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-8.25,7500:458:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-8.75,7500:458:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-9.25,7500:459:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.25,-9.75,7500:459:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,55.75,-9.25,7500:459:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-5.25,7500:465:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-5.75,7500:465:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-5.25,7500:465:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-5.75,7500:465:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-6.25,7500:466:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-6.75,7500:466:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-6.25,7500:466:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-6.75,7500:466:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-7.25,7500:467:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-7.75,7500:467:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-7.25,7500:467:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-7.75,7500:467:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-8.25,7500:468:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.25,-8.75,7500:468:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-8.25,7500:468:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,56.75,-8.75,7500:468:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-5.75,7500:475:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-5.25,7500:475:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-5.75,7500:475:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-6.25,7500:476:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-6.75,7500:476:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-6.25,7500:476:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-6.75,7500:476:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-7.25,7500:477:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-7.75,7500:477:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-7.25,7500:477:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-7.75,7500:477:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-8.25,7500:478:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.25,-8.75,7500:478:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-8.25,7500:478:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,57.75,-8.75,7500:478:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-5.25,7500:485:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-5.75,7500:485:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-5.25,7500:485:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-5.75,7500:485:4,0.94,0.94444444444444,1,1,1,1,1,1
Sprattus,sprattus,58.25,-6.25,7500:486:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-6.75,7500:486:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-6.25,7500:486:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-6.75,7500:486:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-7.25,7500:487:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-7.75,7500:487:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.75,-7.25,7500:487:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,58.25,-8.25,7500:488:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-5.25,7500:495:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-5.75,7500:495:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,59.25,-6.25,7500:496:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.25,-10.25,7501:100:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,50.75,-10.25,7501:100:3,0.90,0.90277777777778,1,1,1,1,1,1
Sprattus,sprattus,51.25,-10.25,7501:110:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-10.25,7501:110:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,51.75,-10.75,7501:110:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.25,-10.25,7501:120:1,1.00,1,1,1,0.99902191958704,1,1,1
Sprattus,sprattus,52.25,-10.75,7501:120:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,52.75,-10.25,7501:120:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-10.25,7501:130:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.25,-10.75,7501:130:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,53.75,-10.25,7501:130:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.25,-10.25,7501:140:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,54.75,-10.25,7501:140:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.25,-0.25,7600:100:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.25,-0.75,7600:100:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.75,-0.25,7600:100:3,0.93,0.93055555555556,1,1,1,1,1,1
Sprattus,sprattus,60.75,-0.75,7600:100:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.25,-1.25,7600:101:1,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.25,-1.75,7600:101:2,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.75,-1.25,7600:101:3,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.75,-1.75,7600:101:4,1.00,1,1,1,1,1,1,1
Sprattus,sprattus,60.25,-2.25,7600:102:1,1.00,1,1,1,1,1,1,1
