Mapping parameters for Rhinochimaera pacifica (Pacific spookfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,46,-50,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhinochimaera,pacifica,-11.25,-170.75,5117:110:2,0.01
Rhinochimaera,pacifica,-11.25,-171.25,5117:111:1,0.01
Rhinochimaera,pacifica,-13.25,-172.25,5117:132:1,0.07
Rhinochimaera,pacifica,-13.25,-172.75,5117:132:2,0.05
Rhinochimaera,pacifica,-14.25,-171.75,5117:141:2,0.17
Rhinochimaera,pacifica,-14.75,-172.25,5117:142:3,0.06
Rhinochimaera,pacifica,-14.75,-173.25,5117:143:3,0.05
Rhinochimaera,pacifica,-10.75,-176.75,5117:206:4,0.04
Rhinochimaera,pacifica,-10.25,-179.75,5117:209:2,0.16
Rhinochimaera,pacifica,-10.75,-179.25,5117:209:3,0.12
Rhinochimaera,pacifica,-11.25,-176.75,5117:216:2,0.02
Rhinochimaera,pacifica,-11.25,-178.75,5117:218:2,0.01
Rhinochimaera,pacifica,-11.25,-179.25,5117:219:1,0.01
Rhinochimaera,pacifica,-11.25,-179.75,5117:219:2,0.02
Rhinochimaera,pacifica,-12.25,-179.25,5117:229:1,0.01
Rhinochimaera,pacifica,-12.25,-179.75,5117:229:2,0.05
Rhinochimaera,pacifica,-19.75,-174.25,5117:394:3,0.09
Rhinochimaera,pacifica,-19.75,-174.75,5117:394:4,0.10
Rhinochimaera,pacifica,-16.75,-178.75,5117:468:4,0.07
Rhinochimaera,pacifica,-16.25,-179.25,5117:469:1,0.02
Rhinochimaera,pacifica,-16.25,-179.75,5117:469:2,0.17
Rhinochimaera,pacifica,-16.75,-179.25,5117:469:3,0.14
Rhinochimaera,pacifica,-16.75,-179.75,5117:469:4,0.02
Rhinochimaera,pacifica,-17.25,-178.25,5117:478:1,0.06
Rhinochimaera,pacifica,-17.25,-178.75,5117:478:2,0.01
Rhinochimaera,pacifica,-17.75,-178.25,5117:478:3,0.12
Rhinochimaera,pacifica,-17.75,-178.75,5117:478:4,0.01
Rhinochimaera,pacifica,-17.25,-179.25,5117:479:1,0.07
Rhinochimaera,pacifica,-17.75,-179.75,5117:479:4,0.18
Rhinochimaera,pacifica,-18.25,-178.25,5117:488:1,0.01
Rhinochimaera,pacifica,-19.75,-175.25,5117:495:3,0.04
Rhinochimaera,pacifica,-19.25,-177.25,5117:497:1,0.01
Rhinochimaera,pacifica,-19.75,-178.25,5117:498:3,0.14
Rhinochimaera,pacifica,-19.75,-179.25,5117:499:3,0.13
Rhinochimaera,pacifica,-20.75,-70.25,5207:100:3,0.01
Rhinochimaera,pacifica,-21.75,-70.75,5207:110:4,0.12
Rhinochimaera,pacifica,-23.25,-70.25,5207:130:1,0.01
Rhinochimaera,pacifica,-23.25,-70.75,5207:130:2,0.12
Rhinochimaera,pacifica,-24.75,-70.75,5207:140:4,0.11
Rhinochimaera,pacifica,-25.25,-70.75,5207:350:2,0.06
Rhinochimaera,pacifica,-25.75,-70.75,5207:350:4,0.16
Rhinochimaera,pacifica,-28.25,-71.25,5207:381:1,0.16
Rhinochimaera,pacifica,-28.75,-71.25,5207:381:3,0.16
Rhinochimaera,pacifica,-29.75,-71.25,5207:391:3,0.14
Rhinochimaera,pacifica,-23.75,-82.25,5208:132:3,0.04
Rhinochimaera,pacifica,-21.75,-82.75,5208:112:4,0.05
Rhinochimaera,pacifica,-22.25,-82.75,5208:122:2,0.11
Rhinochimaera,pacifica,-23.75,-85.75,5208:235:4,0.10
Rhinochimaera,pacifica,-24.75,-85.75,5208:245:4,0.08
Rhinochimaera,pacifica,-24.25,-87.75,5208:247:2,0.04
Rhinochimaera,pacifica,-24.75,-88.75,5208:248:4,0.15
Rhinochimaera,pacifica,-25.25,-85.75,5208:455:2,0.16
Rhinochimaera,pacifica,-25.25,-87.75,5208:457:2,0.08
Rhinochimaera,pacifica,-25.25,-88.25,5208:458:1,0.15
Rhinochimaera,pacifica,-25.25,-88.75,5208:458:2,0.04
Rhinochimaera,pacifica,-25.75,-88.75,5208:458:4,0.01
Rhinochimaera,pacifica,-25.25,-89.25,5208:459:1,0.02
Rhinochimaera,pacifica,-26.25,-86.25,5208:466:1,0.07
Rhinochimaera,pacifica,-20.25,-174.25,5217:104:1,0.07
Rhinochimaera,pacifica,-20.25,-174.75,5217:104:2,0.01
Rhinochimaera,pacifica,-20.75,-174.25,5217:104:3,0.04
Rhinochimaera,pacifica,-20.75,-174.75,5217:104:4,0.11
Rhinochimaera,pacifica,-21.25,-174.75,5217:114:2,0.06
Rhinochimaera,pacifica,-21.75,-174.75,5217:114:4,0.04
Rhinochimaera,pacifica,-22.25,-174.75,5217:124:2,0.02
Rhinochimaera,pacifica,-20.25,-175.25,5217:205:1,0.08
Rhinochimaera,pacifica,-20.25,-175.75,5217:205:2,0.01
Rhinochimaera,pacifica,-20.75,-175.25,5217:205:3,0.10
Rhinochimaera,pacifica,-20.75,-175.75,5217:205:4,0.05
Rhinochimaera,pacifica,-20.25,-177.25,5217:207:1,0.01
Rhinochimaera,pacifica,-20.25,-177.75,5217:207:2,0.01
Rhinochimaera,pacifica,-20.75,-177.25,5217:207:3,0.06
Rhinochimaera,pacifica,-20.75,-177.75,5217:207:4,0.06
Rhinochimaera,pacifica,-20.25,-178.25,5217:208:1,0.14
Rhinochimaera,pacifica,-20.25,-178.75,5217:208:2,0.17
Rhinochimaera,pacifica,-20.75,-178.25,5217:208:3,0.14
Rhinochimaera,pacifica,-20.75,-178.75,5217:208:4,0.16
Rhinochimaera,pacifica,-20.25,-179.25,5217:209:1,0.05
Rhinochimaera,pacifica,-20.75,-179.25,5217:209:3,0.11
Rhinochimaera,pacifica,-21.25,-175.25,5217:215:1,0.06
Rhinochimaera,pacifica,-21.25,-175.75,5217:215:2,0.08
Rhinochimaera,pacifica,-21.75,-175.25,5217:215:3,0.05
Rhinochimaera,pacifica,-21.75,-175.75,5217:215:4,0.07
Rhinochimaera,pacifica,-21.25,-176.75,5217:216:2,0.08
Rhinochimaera,pacifica,-21.75,-176.25,5217:216:3,0.02
Rhinochimaera,pacifica,-21.75,-176.75,5217:216:4,0.01
Rhinochimaera,pacifica,-21.25,-177.25,5217:217:1,0.02
Rhinochimaera,pacifica,-21.75,-177.25,5217:217:3,0.05
Rhinochimaera,pacifica,-21.25,-178.25,5217:218:1,0.12
Rhinochimaera,pacifica,-21.25,-178.75,5217:218:2,0.14
Rhinochimaera,pacifica,-21.75,-178.25,5217:218:3,0.07
Rhinochimaera,pacifica,-21.75,-178.75,5217:218:4,0.10
Rhinochimaera,pacifica,-21.25,-179.25,5217:219:1,0.09
Rhinochimaera,pacifica,-22.25,-175.25,5217:225:1,0.03
Rhinochimaera,pacifica,-22.25,-175.75,5217:225:2,0.05
Rhinochimaera,pacifica,-22.75,-175.75,5217:225:4,0.02
Rhinochimaera,pacifica,-22.25,-176.25,5217:226:1,0.05
Rhinochimaera,pacifica,-22.75,-176.25,5217:226:3,0.02
Rhinochimaera,pacifica,-22.25,-178.25,5217:228:1,0.06
Rhinochimaera,pacifica,-22.25,-178.75,5217:228:2,0.07
Rhinochimaera,pacifica,-22.75,-178.25,5217:228:3,0.02
Rhinochimaera,pacifica,-22.75,-178.75,5217:228:4,0.04
Rhinochimaera,pacifica,-22.25,-179.25,5217:229:1,0.04
Rhinochimaera,pacifica,-22.75,-179.25,5217:229:3,0.03
Rhinochimaera,pacifica,-23.25,-176.25,5217:236:1,0.01
Rhinochimaera,pacifica,-23.25,-178.75,5217:238:2,0.03
Rhinochimaera,pacifica,-23.75,-178.75,5217:238:4,0.03
Rhinochimaera,pacifica,-23.25,-179.25,5217:239:1,0.04
Rhinochimaera,pacifica,-23.75,-179.25,5217:239:3,0.04
Rhinochimaera,pacifica,-24.25,-178.75,5217:248:2,0.02
Rhinochimaera,pacifica,-24.75,-178.75,5217:248:4,0.02
Rhinochimaera,pacifica,-24.25,-179.25,5217:249:1,0.03
Rhinochimaera,pacifica,-24.75,-179.25,5217:249:3,0.04
Rhinochimaera,pacifica,-25.25,-179.25,5217:459:1,0.02
Rhinochimaera,pacifica,-25.75,-179.25,5217:459:3,0.01
Rhinochimaera,pacifica,-26.75,-177.25,5217:467:3,0.01
Rhinochimaera,pacifica,-26.75,-177.75,5217:467:4,0.01
Rhinochimaera,pacifica,-26.25,-178.75,5217:468:2,0.03
Rhinochimaera,pacifica,-26.75,-178.75,5217:468:4,0.04
Rhinochimaera,pacifica,-26.25,-179.25,5217:469:1,0.01
Rhinochimaera,pacifica,-26.25,-179.75,5217:469:2,0.01
Rhinochimaera,pacifica,-26.75,-179.25,5217:469:3,0.04
Rhinochimaera,pacifica,-27.25,-177.25,5217:477:1,0.02
Rhinochimaera,pacifica,-27.75,-177.25,5217:477:3,0.02
Rhinochimaera,pacifica,-27.75,-177.75,5217:477:4,0.03
Rhinochimaera,pacifica,-27.25,-179.25,5217:479:1,0.07
Rhinochimaera,pacifica,-27.25,-179.75,5217:479:2,0.08
Rhinochimaera,pacifica,-27.75,-179.25,5217:479:3,0.09
Rhinochimaera,pacifica,-27.75,-179.75,5217:479:4,0.10
Rhinochimaera,pacifica,-28.25,-177.25,5217:487:1,0.01
Rhinochimaera,pacifica,-28.25,-177.75,5217:487:2,0.05
Rhinochimaera,pacifica,-28.75,-177.75,5217:487:4,0.08
Rhinochimaera,pacifica,-28.25,-178.25,5217:488:1,0.03
Rhinochimaera,pacifica,-28.75,-178.25,5217:488:3,0.09
Rhinochimaera,pacifica,-28.25,-179.25,5217:489:1,0.10
Rhinochimaera,pacifica,-28.25,-179.75,5217:489:2,0.16
Rhinochimaera,pacifica,-29.25,-177.75,5217:497:2,0.13
Rhinochimaera,pacifica,-29.75,-177.75,5217:497:4,0.12
Rhinochimaera,pacifica,-29.25,-178.25,5217:498:1,0.17
Rhinochimaera,pacifica,-29.75,-178.25,5217:498:3,0.19
Rhinochimaera,pacifica,-29.75,-178.75,5217:498:4,0.18
Rhinochimaera,pacifica,-30.25,-71.25,5307:101:1,0.12
Rhinochimaera,pacifica,-30.75,-71.75,5307:101:4,0.08
Rhinochimaera,pacifica,-31.25,-71.75,5307:111:2,0.01
Rhinochimaera,pacifica,-31.75,-71.75,5307:111:4,0.17
Rhinochimaera,pacifica,-32.25,-71.75,5307:121:2,0.12
Rhinochimaera,pacifica,-32.75,-71.75,5307:121:4,0.11
Rhinochimaera,pacifica,-33.25,-71.75,5307:131:2,0.05
Rhinochimaera,pacifica,-33.75,-71.75,5307:131:4,0.03
Rhinochimaera,pacifica,-33.75,-72.25,5307:132:3,0.17
Rhinochimaera,pacifica,-34.25,-72.75,5307:142:2,0.17
Rhinochimaera,pacifica,-33.25,-78.25,5307:238:1,0.08
Rhinochimaera,pacifica,-35.75,-73.25,5307:353:3,0.03
Rhinochimaera,pacifica,-36.75,-73.75,5307:363:4,0.18
Rhinochimaera,pacifica,-38.75,-73.75,5307:383:4,0.03
Rhinochimaera,pacifica,-39.25,-73.75,5307:393:2,0.01
Rhinochimaera,pacifica,-39.75,-73.75,5307:393:4,0.12
Rhinochimaera,pacifica,-38.25,-93.75,5309:383:2,0.13
Rhinochimaera,pacifica,-34.25,-111.75,5311:141:2,0.02
Rhinochimaera,pacifica,-34.75,-118.25,5311:248:3,0.08
Rhinochimaera,pacifica,-34.75,-118.75,5311:248:4,0.02
Rhinochimaera,pacifica,-34.75,-119.25,5311:249:3,0.09
Rhinochimaera,pacifica,-37.25,-111.75,5311:371:2,0.04
Rhinochimaera,pacifica,-37.25,-112.75,5311:372:2,0.03
Rhinochimaera,pacifica,-37.75,-112.25,5311:372:3,0.14
Rhinochimaera,pacifica,-37.25,-113.25,5311:373:1,0.10
Rhinochimaera,pacifica,-35.25,-116.75,5311:456:2,0.01
Rhinochimaera,pacifica,-35.25,-118.25,5311:458:1,0.15
Rhinochimaera,pacifica,-35.25,-118.75,5311:458:2,0.12
Rhinochimaera,pacifica,-35.25,-119.25,5311:459:1,0.18
Rhinochimaera,pacifica,-35.25,-119.75,5311:459:2,0.17
Rhinochimaera,pacifica,-34.75,-120.75,5312:140:4,0.01
Rhinochimaera,pacifica,-34.75,-121.25,5312:141:3,0.01
Rhinochimaera,pacifica,-34.75,-121.75,5312:141:4,0.01
Rhinochimaera,pacifica,-35.25,-120.25,5312:350:1,0.04
Rhinochimaera,pacifica,-35.25,-125.75,5312:455:2,0.10
Rhinochimaera,pacifica,-35.75,-125.25,5312:455:3,0.16
Rhinochimaera,pacifica,-35.25,-126.25,5312:456:1,0.14
Rhinochimaera,pacifica,-35.75,-169.25,5316:459:3,0.17
Rhinochimaera,pacifica,-36.25,-169.75,5316:469:2,0.07
Rhinochimaera,pacifica,-39.75,-166.25,5316:496:3,0.08
Rhinochimaera,pacifica,-39.75,-166.75,5316:496:4,0.03
Rhinochimaera,pacifica,-31.25,-172.25,5317:112:1,0.11
Rhinochimaera,pacifica,-33.75,-171.25,5317:131:3,0.08
Rhinochimaera,pacifica,-34.75,-170.75,5317:140:4,0.13
Rhinochimaera,pacifica,-30.25,-179.75,5317:209:2,0.19
Rhinochimaera,pacifica,-30.75,-179.75,5317:209:4,0.08
Rhinochimaera,pacifica,-32.75,-178.75,5317:228:4,0.09
Rhinochimaera,pacifica,-35.75,-170.25,5317:350:3,0.10
Rhinochimaera,pacifica,-40.25,-74.75,5407:104:2,0.02
Rhinochimaera,pacifica,-41.25,-73.75,5407:113:2,0.12
Rhinochimaera,pacifica,-41.75,-74.25,5407:114:3,0.10
Rhinochimaera,pacifica,-42.25,-72.75,5407:122:2,0.05
Rhinochimaera,pacifica,-42.25,-73.25,5407:123:1,0.01
Rhinochimaera,pacifica,-42.25,-74.25,5407:124:1,0.17
Rhinochimaera,pacifica,-42.25,-74.75,5407:124:2,0.18
Rhinochimaera,pacifica,-42.75,-74.25,5407:124:3,0.04
Rhinochimaera,pacifica,-43.75,-74.25,5407:134:3,0.18
Rhinochimaera,pacifica,-48.25,-75.75,5407:485:2,0.04
Rhinochimaera,pacifica,-48.75,-76.75,5407:486:4,0.12
Rhinochimaera,pacifica,-47.25,-75.25,5407:475:1,0.07
Rhinochimaera,pacifica,-41.25,-98.25,5409:218:1,0.02
Rhinochimaera,pacifica,-43.75,-98.25,5409:238:3,0.07
Rhinochimaera,pacifica,-47.75,-149.75,5414:479:4,0.13
Rhinochimaera,pacifica,-41.75,-163.75,5416:113:4,0.12
Rhinochimaera,pacifica,-43.25,-161.75,5416:131:2,0.03
Rhinochimaera,pacifica,-43.75,-161.75,5416:131:4,0.04
Rhinochimaera,pacifica,-44.25,-160.75,5416:140:2,0.08
Rhinochimaera,pacifica,-42.75,-171.75,5417:121:4,0.04
Rhinochimaera,pacifica,-42.75,-172.25,5417:122:3,0.09
Rhinochimaera,pacifica,-43.75,-172.25,5417:132:3,0.05
Rhinochimaera,pacifica,-43.75,-172.75,5417:132:4,0.06
Rhinochimaera,pacifica,-44.25,-173.75,5417:143:2,0.02
Rhinochimaera,pacifica,-44.75,-174.75,5417:144:4,0.11
Rhinochimaera,pacifica,-42.25,-177.75,5417:227:2,0.05
Rhinochimaera,pacifica,-42.25,-178.25,5417:228:1,0.03
Rhinochimaera,pacifica,-44.25,-176.25,5417:246:1,0.02
Rhinochimaera,pacifica,1.75,-78.75,7007:218:4,0.05
Rhinochimaera,pacifica,1.25,-79.25,7007:219:1,0.06
Rhinochimaera,pacifica,2.75,-79.25,7007:229:3,0.15
Rhinochimaera,pacifica,3.25,-78.25,7007:238:1,0.01
Rhinochimaera,pacifica,3.75,-78.25,7007:238:3,0.04
Rhinochimaera,pacifica,4.75,-77.75,7007:247:4,0.06
Rhinochimaera,pacifica,5.25,-77.75,7007:457:2,0.06
Rhinochimaera,pacifica,7.75,-78.25,7007:478:3,0.19
Rhinochimaera,pacifica,7.25,-79.75,7007:479:2,0.16
Rhinochimaera,pacifica,0.25,-80.75,7008:100:2,0.19
Rhinochimaera,pacifica,0.25,-81.25,7008:101:1,0.04
Rhinochimaera,pacifica,0.25,-81.75,7008:101:2,0.11
Rhinochimaera,pacifica,0.25,-82.25,7008:102:1,0.17
Rhinochimaera,pacifica,1.25,-80.25,7008:110:1,0.19
Rhinochimaera,pacifica,1.75,-80.25,7008:110:3,0.01
Rhinochimaera,pacifica,2.75,-82.25,7008:122:3,0.09
Rhinochimaera,pacifica,2.75,-82.75,7008:122:4,0.01
Rhinochimaera,pacifica,3.75,-80.75,7008:130:4,0.01
Rhinochimaera,pacifica,3.75,-81.25,7008:131:3,0.04
Rhinochimaera,pacifica,3.25,-82.25,7008:132:1,0.11
Rhinochimaera,pacifica,3.25,-82.75,7008:132:2,0.09
Rhinochimaera,pacifica,4.25,-80.75,7008:140:2,0.14
Rhinochimaera,pacifica,4.75,-80.75,7008:140:4,0.09
Rhinochimaera,pacifica,4.75,-82.25,7008:142:3,0.17
Rhinochimaera,pacifica,4.75,-84.75,7008:144:4,0.06
Rhinochimaera,pacifica,0.25,-89.25,7008:209:1,0.17
Rhinochimaera,pacifica,1.75,-89.75,7008:219:4,0.10
Rhinochimaera,pacifica,2.75,-88.25,7008:228:3,0.14
Rhinochimaera,pacifica,2.75,-88.75,7008:228:4,0.08
Rhinochimaera,pacifica,2.75,-89.25,7008:229:3,0.11
Rhinochimaera,pacifica,2.75,-89.75,7008:229:4,0.02
Rhinochimaera,pacifica,3.75,-86.25,7008:236:3,0.02
Rhinochimaera,pacifica,3.75,-86.75,7008:236:4,0.10
Rhinochimaera,pacifica,3.25,-87.75,7008:237:2,0.07
Rhinochimaera,pacifica,3.75,-87.25,7008:237:3,0.04
Rhinochimaera,pacifica,3.75,-87.75,7008:237:4,0.02
Rhinochimaera,pacifica,3.25,-88.25,7008:238:1,0.14
Rhinochimaera,pacifica,3.25,-88.75,7008:238:2,0.12
Rhinochimaera,pacifica,3.75,-88.25,7008:238:3,0.18
Rhinochimaera,pacifica,3.75,-88.75,7008:238:4,0.07
Rhinochimaera,pacifica,3.25,-89.25,7008:239:1,0.09
Rhinochimaera,pacifica,4.25,-85.75,7008:245:2,0.01
Rhinochimaera,pacifica,4.75,-85.25,7008:245:3,0.05
Rhinochimaera,pacifica,4.75,-85.75,7008:245:4,0.02
Rhinochimaera,pacifica,4.25,-86.25,7008:246:1,0.12
Rhinochimaera,pacifica,4.75,-86.25,7008:246:3,0.04
Rhinochimaera,pacifica,4.25,-87.25,7008:247:1,0.04
Rhinochimaera,pacifica,4.25,-87.75,7008:247:2,0.03
Rhinochimaera,pacifica,4.25,-88.75,7008:248:2,0.14
Rhinochimaera,pacifica,4.25,-89.25,7008:249:1,0.04
Rhinochimaera,pacifica,5.75,-81.25,7008:351:3,0.13
Rhinochimaera,pacifica,5.75,-82.25,7008:352:3,0.13
Rhinochimaera,pacifica,6.25,-81.25,7008:361:1,0.03
Rhinochimaera,pacifica,6.75,-81.25,7008:361:3,0.18
Rhinochimaera,pacifica,6.75,-83.75,7008:363:4,0.13
Rhinochimaera,pacifica,6.25,-84.25,7008:364:1,0.02
Rhinochimaera,pacifica,6.25,-84.75,7008:364:2,0.05
Rhinochimaera,pacifica,6.75,-84.25,7008:364:3,0.01
Rhinochimaera,pacifica,7.25,-82.25,7008:372:1,0.19
Rhinochimaera,pacifica,7.75,-82.75,7008:372:4,0.16
Rhinochimaera,pacifica,7.25,-83.25,7008:373:1,0.02
Rhinochimaera,pacifica,7.25,-83.75,7008:373:2,0.12
Rhinochimaera,pacifica,7.75,-83.25,7008:373:3,0.06
Rhinochimaera,pacifica,7.25,-84.75,7008:374:2,0.06
Rhinochimaera,pacifica,8.25,-83.75,7008:383:2,0.19
Rhinochimaera,pacifica,8.25,-84.25,7008:384:1,0.04
Rhinochimaera,pacifica,9.75,-84.75,7008:394:4,0.05
Rhinochimaera,pacifica,5.25,-85.25,7008:455:1,0.12
Rhinochimaera,pacifica,5.25,-85.75,7008:455:2,0.09
Rhinochimaera,pacifica,5.75,-85.75,7008:455:4,0.07
Rhinochimaera,pacifica,5.25,-86.25,7008:456:1,0.05
Rhinochimaera,pacifica,5.25,-86.75,7008:456:2,0.17
Rhinochimaera,pacifica,5.75,-86.25,7008:456:3,0.08
Rhinochimaera,pacifica,6.25,-85.75,7008:465:2,0.11
Rhinochimaera,pacifica,6.75,-85.25,7008:465:3,0.03
Rhinochimaera,pacifica,6.75,-85.75,7008:465:4,0.19
Rhinochimaera,pacifica,6.25,-86.25,7008:466:1,0.05
Rhinochimaera,pacifica,6.75,-86.25,7008:466:3,0.15
Rhinochimaera,pacifica,7.25,-85.25,7008:475:1,0.16
Rhinochimaera,pacifica,7.25,-85.75,7008:475:2,0.19
Rhinochimaera,pacifica,7.75,-85.25,7008:475:3,0.07
Rhinochimaera,pacifica,7.75,-86.25,7008:476:3,0.15
Rhinochimaera,pacifica,8.25,-85.75,7008:485:2,0.13
Rhinochimaera,pacifica,8.75,-85.25,7008:485:3,0.12
Rhinochimaera,pacifica,9.75,-85.25,7008:495:3,0.15
Rhinochimaera,pacifica,0.25,-90.25,7009:100:1,0.18
Rhinochimaera,pacifica,1.25,-90.25,7009:110:1,0.05
Rhinochimaera,pacifica,1.75,-91.25,7009:111:3,0.13
Rhinochimaera,pacifica,3.25,-91.25,7009:131:1,0.14
Rhinochimaera,pacifica,0.75,-157.75,7015:207:4,0.16
Rhinochimaera,pacifica,1.75,-157.25,7015:217:3,0.11
Rhinochimaera,pacifica,2.25,-157.75,7015:227:2,0.04
Rhinochimaera,pacifica,3.25,-158.75,7015:238:2,0.04
Rhinochimaera,pacifica,4.75,-159.25,7015:249:3,0.03
Rhinochimaera,pacifica,6.25,-157.75,7015:467:2,0.12
Rhinochimaera,pacifica,9.25,-157.75,7015:497:2,0.09
Rhinochimaera,pacifica,9.25,-158.25,7015:498:1,0.08
Rhinochimaera,pacifica,9.25,-158.75,7015:498:2,0.01
Rhinochimaera,pacifica,0.25,-164.75,7016:104:2,0.01
Rhinochimaera,pacifica,0.75,-164.25,7016:104:3,0.11
Rhinochimaera,pacifica,3.75,-160.25,7016:130:3,0.09
Rhinochimaera,pacifica,4.25,-160.25,7016:140:1,0.10
Rhinochimaera,pacifica,4.75,-160.75,7016:140:4,0.19
Rhinochimaera,pacifica,5.25,-160.75,7016:350:2,0.08
Rhinochimaera,pacifica,5.75,-160.75,7016:350:4,0.05
Rhinochimaera,pacifica,6.25,-160.75,7016:360:2,0.01
Rhinochimaera,pacifica,6.25,-161.25,7016:361:1,0.08
Rhinochimaera,pacifica,6.75,-161.25,7016:361:3,0.10
Rhinochimaera,pacifica,6.75,-161.75,7016:361:4,0.08
Rhinochimaera,pacifica,7.25,-161.25,7016:371:1,0.19
Rhinochimaera,pacifica,7.75,-161.25,7016:371:3,0.16
Rhinochimaera,pacifica,7.75,-161.75,7016:371:4,0.12
Rhinochimaera,pacifica,8.25,-162.75,7016:382:2,0.09
Rhinochimaera,pacifica,8.25,-164.25,7016:384:1,0.16
Rhinochimaera,pacifica,9.75,-161.75,7016:391:4,0.10
Rhinochimaera,pacifica,9.75,-163.75,7016:393:4,0.15
Rhinochimaera,pacifica,9.75,-164.75,7016:394:4,0.04
Rhinochimaera,pacifica,10.25,-85.75,7108:205:2,0.12
Rhinochimaera,pacifica,10.75,-86.75,7108:206:4,0.02
Rhinochimaera,pacifica,11.25,-87.25,7108:217:1,0.08
Rhinochimaera,pacifica,11.75,-87.75,7108:217:4,0.09
Rhinochimaera,pacifica,12.75,-87.75,7108:227:4,0.16
Rhinochimaera,pacifica,12.75,-89.75,7108:229:4,0.10
Rhinochimaera,pacifica,13.25,-91.25,7109:131:1,0.19
Rhinochimaera,pacifica,13.75,-91.25,7109:131:3,0.15
Rhinochimaera,pacifica,14.25,-93.25,7109:143:1,0.10
Rhinochimaera,pacifica,14.25,-93.75,7109:143:2,0.05
Rhinochimaera,pacifica,15.25,-95.25,7109:455:1,0.15
Rhinochimaera,pacifica,15.75,-96.75,7109:456:4,0.08
Rhinochimaera,pacifica,16.25,-97.75,7109:467:2,0.06
Rhinochimaera,pacifica,16.25,-98.25,7109:468:1,0.18
Rhinochimaera,pacifica,16.25,-99.75,7109:469:2,0.08
Rhinochimaera,pacifica,16.75,-99.25,7109:469:3,0.16
Rhinochimaera,pacifica,12.75,-103.25,7110:123:3,0.08
Rhinochimaera,pacifica,13.25,-102.25,7110:132:1,0.12
Rhinochimaera,pacifica,10.25,-107.75,7110:207:2,0.04
Rhinochimaera,pacifica,16.75,-100.75,7110:360:4,0.19
Rhinochimaera,pacifica,17.25,-100.75,7110:370:2,0.07
Rhinochimaera,pacifica,17.25,-101.75,7110:371:2,0.16
Rhinochimaera,pacifica,17.75,-102.75,7110:372:4,0.16
Rhinochimaera,pacifica,17.75,-103.25,7110:373:3,0.19
Rhinochimaera,pacifica,18.25,-103.25,7110:383:1,0.02
Rhinochimaera,pacifica,18.25,-104.25,7110:384:1,0.14
Rhinochimaera,pacifica,19.25,-104.75,7110:394:2,0.04
Rhinochimaera,pacifica,15.75,-105.75,7110:455:4,0.08
Rhinochimaera,pacifica,16.25,-108.75,7110:468:2,0.02
Rhinochimaera,pacifica,16.25,-109.25,7110:469:1,0.06
Rhinochimaera,pacifica,19.25,-108.25,7110:498:1,0.05
Rhinochimaera,pacifica,10.25,-110.75,7111:100:2,0.18
Rhinochimaera,pacifica,15.25,-110.75,7111:350:2,0.18
Rhinochimaera,pacifica,16.25,-111.75,7111:361:2,0.06
Rhinochimaera,pacifica,16.75,-114.75,7111:364:4,0.14
Rhinochimaera,pacifica,18.75,-110.75,7111:380:4,0.13
Rhinochimaera,pacifica,18.75,-111.25,7111:381:3,0.10
Rhinochimaera,pacifica,18.75,-112.25,7111:382:3,0.04
Rhinochimaera,pacifica,18.25,-114.75,7111:384:2,0.01
Rhinochimaera,pacifica,19.25,-110.75,7111:390:2,0.10
Rhinochimaera,pacifica,19.75,-110.75,7111:390:4,0.12
Rhinochimaera,pacifica,19.25,-112.25,7111:392:1,0.01
Rhinochimaera,pacifica,19.25,-154.75,7115:394:2,0.16
Rhinochimaera,pacifica,18.75,-155.75,7115:485:4,0.16
Rhinochimaera,pacifica,18.75,-157.25,7115:487:3,0.01
Rhinochimaera,pacifica,18.75,-158.25,7115:488:3,0.01
Rhinochimaera,pacifica,19.25,-155.75,7115:495:2,0.16
Rhinochimaera,pacifica,19.75,-155.25,7115:495:3,0.16
Rhinochimaera,pacifica,10.75,-165.25,7116:205:3,0.15
Rhinochimaera,pacifica,11.75,-165.75,7116:215:4,0.07
Rhinochimaera,pacifica,13.75,-165.25,7116:235:3,0.01
Rhinochimaera,pacifica,12.75,-179.25,7117:229:3,0.04
Rhinochimaera,pacifica,13.25,-179.25,7117:239:1,0.02
Rhinochimaera,pacifica,21.75,-105.75,7210:215:4,0.02
Rhinochimaera,pacifica,21.75,-106.25,7210:216:3,0.17
Rhinochimaera,pacifica,22.75,-106.25,7210:226:3,0.04
Rhinochimaera,pacifica,22.75,-107.25,7210:227:3,0.14
Rhinochimaera,pacifica,22.75,-107.75,7210:227:4,0.18
Rhinochimaera,pacifica,22.75,-109.25,7210:229:3,0.13
Rhinochimaera,pacifica,23.25,-107.75,7210:237:2,0.05
Rhinochimaera,pacifica,23.75,-108.75,7210:238:4,0.04
Rhinochimaera,pacifica,23.25,-109.25,7210:239:1,0.13
