Mapping parameters for Lobotes surinamensis (Tripletail)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,45,-53,-98,-154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,70,70
Temperature (°C),1,6.89,23.49,28.56,32.76
Salinity (psu),1,7.84,32.27,36.04,39.25
Primary Production (mgC·m-3·day-1) ,1,0.11,1.76,20.74,195.85
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,5.65,120.32,242.52,308.03
Distance to Land (km),0,0,15,717,1242
 

Map data (HSPEC) for predicted occurrences (n = 9597): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Lobotes,surinamensis,18.75,-65.75,7106:485:4,0.23,1,1,1,0.22727272535928,1,1,1
Lobotes,surinamensis,18.25,-66.25,7106:486:1,0.28,1,1,1,0.27512190968476,1,1,1
Lobotes,surinamensis,18.25,-66.75,7106:486:2,0.28,1,1,1,0.28032715621997,1,1,1
Lobotes,surinamensis,18.75,-66.75,7106:486:4,0.20,1,1,1,0.20484848857265,1,1,1
Lobotes,surinamensis,18.25,-67.25,7106:487:1,0.33,1,1,1,0.32848485878697,1,1,1
Lobotes,surinamensis,18.25,-67.75,7106:487:2,0.31,1,1,1,0.30909091282749,1,1,1
Lobotes,surinamensis,18.75,-67.25,7106:487:3,0.28,1,1,1,0.27999999388827,1,1,1
Lobotes,surinamensis,18.75,-67.75,7106:487:4,0.24,1,1,1,0.2363636507568,1,1,1
Lobotes,surinamensis,18.25,-68.25,7106:488:1,0.29,1,1,1,0.29272725769516,1,1,1
Lobotes,surinamensis,18.25,-68.75,7106:488:2,0.27,1,1,1,0.26727273008137,1,1,1
Lobotes,surinamensis,18.75,-68.25,7106:488:3,0.27,1,1,1,0.27272728179215,1,1,1
Lobotes,surinamensis,18.25,-69.25,7106:489:1,0.27,1,1,1,0.26606059963956,1,1,1
Lobotes,surinamensis,17.25,-71.75,7107:371:2,0.38,1,1,1,0.37939394929192,1,1,1
Lobotes,surinamensis,17.75,-71.25,7107:371:3,0.32,1,1,1,0.31939395102813,1,1,1
Lobotes,surinamensis,17.75,-71.75,7107:371:4,0.32,1,1,1,0.324242437518,1,1,1
Lobotes,surinamensis,18.25,-72.25,7107:382:1,0.38,1,1,1,0.37818181885011,1,1,1
Lobotes,surinamensis,18.75,-72.75,7107:382:4,0.24,1,0.97665508815221,1,0.2490909145637,1,1,1
Lobotes,surinamensis,18.25,-73.25,7107:383:1,0.38,1,1,1,0.37515152802296,1,1,1
Lobotes,surinamensis,18.25,-73.75,7107:383:2,0.27,1,1,1,0.27333334701305,1,1,1
Lobotes,surinamensis,18.75,-73.25,7107:383:3,0.23,1,0.97476090930757,1,0.23454545509409,1,1,1
Lobotes,surinamensis,19.75,-70.25,7107:390:3,0.37,1,1,1,0.37030304153309,1,1,1
Lobotes,surinamensis,19.25,-72.75,7107:392:2,0.33,1,1,1,0.33135354398101,1,1,1
Lobotes,surinamensis,19.75,-72.75,7107:392:4,0.32,1,1,1,0.31603730924879,1,1,1
Lobotes,surinamensis,16.75,-78.25,7107:468:3,0.38,1,1,1,0.38424243578179,1,1,1
Lobotes,surinamensis,17.25,-77.25,7107:477:1,0.24,1,1,1,0.24303029763202,1,1,1
Lobotes,surinamensis,17.25,-77.75,7107:477:2,0.24,1,1,1,0.23878787636305,1,1,1
Lobotes,surinamensis,17.75,-77.25,7107:477:3,0.23,1,1,1,0.22727272535928,1,1,1
Lobotes,surinamensis,17.25,-78.25,7107:478:1,0.33,1,1,1,0.32787879356606,1,1,1
Lobotes,surinamensis,17.75,-78.75,7107:478:4,0.36,1,1,1,0.35636364728438,1,1,1
Lobotes,surinamensis,12.75,-81.75,7108:121:4,0.21,1,1,1,0.20606060137577,1,1,1
Lobotes,surinamensis,12.25,-82.75,7108:122:2,0.26,1,1,1,0.2624242435915,1,1,1
Lobotes,surinamensis,12.75,-82.25,7108:122:3,0.26,1,1,1,0.26424243925422,1,1,1
Lobotes,surinamensis,12.75,-82.75,7108:122:4,0.32,1,1,1,0.31939395102813,1,1,1
Lobotes,surinamensis,13.75,-80.25,7108:130:3,0.36,1,1,1,0.3630302941596,1,1,1
Lobotes,surinamensis,13.25,-81.25,7108:131:1,0.25,1,1,1,0.25212120539085,1,1,1
Lobotes,surinamensis,13.75,-81.25,7108:131:3,0.31,1,1,1,0.30666665194387,1,1,1
Lobotes,surinamensis,13.75,-81.75,7108:131:4,0.29,1,1,1,0.29212122775163,1,1,1
Lobotes,surinamensis,13.25,-82.25,7108:132:1,0.29,1,1,1,0.28727274126176,1,1,1
Lobotes,surinamensis,13.25,-82.75,7108:132:2,0.34,1,1,1,0.336363636104,1,1,1
Lobotes,surinamensis,13.75,-82.25,7108:132:3,0.33,1,1,1,0.32969695395141,1,1,1
Lobotes,surinamensis,14.25,-81.25,7108:141:1,0.34,1,1,1,0.34484847864193,1,1,1
Lobotes,surinamensis,14.25,-81.75,7108:141:2,0.31,1,1,1,0.3109091084902,1,1,1
Lobotes,surinamensis,14.75,-81.25,7108:141:3,0.37,1,1,1,0.37212120191843,1,1,1
Lobotes,surinamensis,14.75,-81.75,7108:141:4,0.34,1,1,1,0.33515150566218,1,1,1
Lobotes,surinamensis,14.25,-82.25,7108:142:1,0.33,1,1,1,0.33030301917231,1,1,1
Lobotes,surinamensis,15.25,-81.25,7108:351:1,0.37,1,1,1,0.37212120191843,1,1,1
Lobotes,surinamensis,15.75,-81.25,7108:351:3,0.36,1,1,1,0.35818180766973,1,1,1
Lobotes,surinamensis,15.75,-81.75,7108:351:4,0.34,1,1,1,0.336363636104,1,1,1
Lobotes,surinamensis,16.25,-81.25,7108:361:1,0.35,1,1,1,0.34545454386283,1,1,1
Lobotes,surinamensis,16.75,-81.75,7108:361:4,0.23,1,1,1,0.22545454733525,1,1,1
Lobotes,surinamensis,16.25,-82.75,7108:362:2,0.25,1,1,1,0.25272727061176,1,1,1
Lobotes,surinamensis,16.25,-83.25,7108:363:1,0.35,1,1,1,0.35272725595895,1,1,1
Lobotes,surinamensis,16.25,-88.75,7108:468:2,0.35,1,1,1,0.34606060908374,1,1,1
Lobotes,surinamensis,19.75,-91.75,7109:391:4,0.20,1,1,0.93630615424517,0.21090908786564,1,1,1
Lobotes,surinamensis,16.75,-169.25,7116:469:3,0.29,1,1,1,0.28545454559904,1,1,1
Lobotes,surinamensis,16.75,-169.75,7116:469:4,0.29,1,1,1,0.2890909016471,1,1,1
Lobotes,surinamensis,20.75,-16.75,7201:206:4,0.27,1,0.85795778021755,0.97863265658464,0.32239735851513,1,1,1
Lobotes,surinamensis,20.25,-17.25,7201:207:1,0.39,1,0.82764874653644,0.98171768901505,0.48195419486617,1,1,1
Lobotes,surinamensis,21.75,-17.25,7201:217:3,0.39,1,0.746896431245,0.91869675110433,0.57359374078022,1,1,1
Lobotes,surinamensis,27.75,-14.75,7201:374:4,0.27,1,0.8361178340682,0.79598114869305,0.3981818300305,1,1,1
Lobotes,surinamensis,28.25,-14.25,7201:384:1,0.20,1,0.83421714966555,0.79534655419464,0.29878787462684,1,1,1
Lobotes,surinamensis,20.25,-75.25,7207:205:1,0.32,1,1,1,0.31985707234478,1,1,1
Lobotes,surinamensis,20.75,-75.25,7207:205:3,0.29,1,1,1,0.29272725769516,1,1,1
Lobotes,surinamensis,20.75,-75.75,7207:205:4,0.23,1,1,1,0.22727272535928,1,1,1
Lobotes,surinamensis,20.75,-78.75,7207:208:4,0.28,1,1,1,0.28121212433008,1,1,1
Lobotes,surinamensis,21.75,-77.25,7207:217:3,0.20,1,1,0.97598970122056,0.20727273181758,1,1,1
Lobotes,surinamensis,21.25,-79.25,7207:219:1,0.21,1,1,1,0.21272726588967,1,1,1
Lobotes,surinamensis,21.75,-79.25,7207:219:3,0.26,1,1,1,0.26266666967986,1,1,1
Lobotes,surinamensis,22.25,-77.25,7207:227:1,0.23,1,1,0.9651932760934,0.24000000680486,1,1,1
Lobotes,surinamensis,22.25,-77.75,7207:227:2,0.38,1,1,0.96660150545779,0.39757576480959,1,1,1
Lobotes,surinamensis,22.75,-77.25,7207:227:3,0.23,1,1,0.91618570583262,0.25333333583266,1,1,1
Lobotes,surinamensis,22.25,-78.75,7207:228:2,0.38,1,1,0.99641556309019,0.38563649162199,1,1,1
Lobotes,surinamensis,22.75,-78.25,7207:228:3,0.34,1,1,0.95776234089028,0.35818180766973,1,1,1
Lobotes,surinamensis,22.75,-78.75,7207:228:4,0.35,1,1,0.96548561737916,0.35757574244882,1,1,1
Lobotes,surinamensis,22.25,-79.25,7207:229:1,0.28,1,1,1,0.28099456878774,1,1,1
Lobotes,surinamensis,22.75,-79.25,7207:229:3,0.34,1,1,0.96296981859059,0.34909089991089,1,1,1
Lobotes,surinamensis,22.75,-79.75,7207:229:4,0.28,1,1,1,0.27576318172117,1,1,1
Lobotes,surinamensis,23.25,-78.25,7207:238:1,0.35,1,1,0.8774195876077,0.39515150392597,1,1,1
Lobotes,surinamensis,23.25,-78.75,7207:238:2,0.35,1,1,0.92347878904729,0.37818181885011,1,1,1
Lobotes,surinamensis,23.75,-78.75,7207:238:4,0.28,1,1,0.82228116900006,0.34303031825658,1,1,1
Lobotes,surinamensis,23.25,-79.75,7207:239:2,0.23,1,1,0.99366327683872,0.23515152031499,1,1,1
Lobotes,surinamensis,23.75,-79.25,7207:239:3,0.33,1,1,0.96687126753857,0.336363636104,1,1,1
Lobotes,surinamensis,24.25,-78.75,7207:248:2,0.25,1,1,0.7801281700253,0.32666666312425,1,1,1
Lobotes,surinamensis,24.75,-78.25,7207:248:3,0.31,1,1,0.76855097975685,0.4036363464639,1,1,1
Lobotes,surinamensis,24.75,-78.75,7207:248:4,0.35,1,1,0.75639980232975,0.45636363263157,1,1,1
Lobotes,surinamensis,24.25,-79.75,7207:249:2,0.28,1,1,1,0.27757576828202,1,1,1
Lobotes,surinamensis,25.25,-76.75,7207:456:2,0.20,1,1,0.84889016790181,0.23030303382512,1,1,1
Lobotes,surinamensis,26.75,-76.75,7207:466:4,0.20,1,1,0.87689432399667,0.23272725943137,1,1,1
Lobotes,surinamensis,22.75,-80.25,7208:120:3,0.29,1,1,1,0.2891449818557,1,1,1
Lobotes,surinamensis,22.75,-81.75,7208:121:4,0.23,1,1,1,0.22883196748567,1,1,1
Lobotes,surinamensis,22.75,-82.25,7208:122:3,0.30,1,1,1,0.29878787462684,1,1,1
Lobotes,surinamensis,22.75,-82.75,7208:122:4,0.28,1,1,1,0.2751515073984,1,1,1
Lobotes,surinamensis,23.25,-81.75,7208:131:2,0.32,1,1,1,0.32121211141348,1,1,1
Lobotes,surinamensis,23.25,-82.25,7208:132:1,0.29,1,1,1,0.2884848364262,1,1,1
Lobotes,surinamensis,23.25,-82.75,7208:132:2,0.30,1,1,1,0.2969697142415,1,1,1
Lobotes,surinamensis,23.25,-83.25,7208:133:1,0.27,1,1,1,0.27272728179215,1,1,1
Lobotes,surinamensis,24.75,-80.25,7208:140:3,0.22,1,1,1,0.21939394804226,1,1,1
Lobotes,surinamensis,24.75,-80.75,7208:140:4,0.29,1,1,0.99898840408087,0.2884848364262,1,1,1
Lobotes,surinamensis,24.25,-81.75,7208:141:2,0.22,1,1,1,0.21575757435551,1,1,1
Lobotes,surinamensis,24.25,-82.25,7208:142:1,0.24,1,1,1,0.23878787636305,1,1,1
Lobotes,surinamensis,24.25,-82.75,7208:142:2,0.22,1,1,1,0.22060606084538,1,1,1
Lobotes,surinamensis,24.75,-82.25,7208:142:3,0.28,1,1,0.96563416478047,0.28787877120529,1,1,1
Lobotes,surinamensis,24.75,-82.75,7208:142:4,0.22,1,1,0.97738248165523,0.22484848211435,1,1,1
Lobotes,surinamensis,24.25,-83.25,7208:143:1,0.29,1,1,1,0.29090909730982,1,1,1
Lobotes,surinamensis,24.75,-83.75,7208:143:4,0.24,1,1,1,0.24060607202577,1,1,1
Lobotes,surinamensis,23.25,-88.25,7208:238:1,0.35,1,1,0.94263546192016,0.37212120191843,1,1,1
Lobotes,surinamensis,23.25,-88.75,7208:238:2,0.25,1,1,0.9325889040748,0.26787879530228,1,1,1
Lobotes,surinamensis,23.75,-88.25,7208:238:3,0.21,1,1,0.94790354696019,0.22666666013838,1,1,1
Lobotes,surinamensis,25.25,-80.25,7208:350:1,0.35,1,1,0.99355988784741,0.35515151684257,1,1,1
Lobotes,surinamensis,25.25,-82.25,7208:352:1,0.21,1,1,0.96112188891829,0.21696970479732,1,1,1
Lobotes,surinamensis,25.75,-82.25,7208:352:3,0.30,1,1,0.96173152745327,0.31696969014451,1,1,1
Lobotes,surinamensis,25.25,-83.25,7208:353:1,0.20,1,1,0.9832554517134,0.20303031054862,1,1,1
Lobotes,surinamensis,25.25,-83.75,7208:353:2,0.23,1,1,0.99398413922558,0.23151516426693,1,1,1
Lobotes,surinamensis,25.75,-83.25,7208:353:3,0.22,1,1,0.98638801931221,0.22727272535928,1,1,1
Lobotes,surinamensis,25.75,-83.75,7208:353:4,0.31,1,1,0.99201380649461,0.30969697804839,1,1,1
Lobotes,surinamensis,25.25,-84.25,7208:354:1,0.33,1,1,1,0.32666666312425,1,1,1
Lobotes,surinamensis,26.25,-82.75,7208:362:2,0.27,1,1,0.97767719969944,0.2751515073984,1,1,1
Lobotes,surinamensis,26.25,-83.25,7208:363:1,0.25,1,1,0.99300847989377,0.25333333583266,1,1,1
Lobotes,surinamensis,26.75,-83.25,7208:363:3,0.30,1,1,1,0.29575758379969,1,1,1
Lobotes,surinamensis,20.25,-91.75,7209:101:2,0.27,1,1,0.90896392537056,0.3024242306749,1,1,1
Lobotes,surinamensis,20.75,-91.75,7209:101:4,0.34,1,1,0.88722609285252,0.38424243578179,1,1,1
Lobotes,surinamensis,21.25,-91.75,7209:111:2,0.31,1,1,0.87402557658259,0.36000000333244,1,1,1
Lobotes,surinamensis,21.75,-91.75,7209:111:4,0.35,1,1,0.86923403160595,0.40666667256843,1,1,1
Lobotes,surinamensis,22.75,-90.25,7209:120:3,0.32,1,1,0.89900887272439,0.35878787289063,1,1,1
Lobotes,surinamensis,22.75,-90.75,7209:120:4,0.23,1,1,0.89344012774411,0.2624242435915,1,1,1
Lobotes,surinamensis,22.25,-91.75,7209:121:2,0.27,1,1,0.87856162002897,0.30303029589581,1,1,1
Lobotes,surinamensis,24.75,-97.25,7209:247:3,0.35,1,1,1,0.35272725595895,1,1,1
Lobotes,surinamensis,24.75,-97.75,7209:247:4,0.37,1,1,1,0.37333333236024,1,1,1
Lobotes,surinamensis,25.25,-96.75,7209:456:2,0.25,1,1,1,0.25090907494904,1,1,1
Lobotes,surinamensis,25.75,-96.75,7209:456:4,0.36,1,1,1,0.35818180766973,1,1,1
Lobotes,surinamensis,25.25,-97.25,7209:457:1,0.32,1,1,1,0.3157575597027,1,1,1
Lobotes,surinamensis,25.25,-97.75,7209:457:2,0.34,1,1,1,0.34242425303568,1,1,1
Lobotes,surinamensis,26.25,-96.25,7209:466:1,0.24,1,1,1,0.23939394158396,1,1,1
Lobotes,surinamensis,26.25,-96.75,7209:466:2,0.38,1,1,1,0.37515152802296,1,1,1
Lobotes,surinamensis,26.75,-96.25,7209:466:3,0.31,1,1,1,0.30545455677943,1,1,1
Lobotes,surinamensis,20.75,-157.75,7215:207:4,0.37,1,1,1,0.36909091109128,1,1,1
Lobotes,surinamensis,21.75,-160.25,7216:110:3,0.37,1,1,1,0.37090910675399,1,1,1
Lobotes,surinamensis,22.75,-160.75,7216:120:4,0.34,1,1,1,0.33878786171024,1,1,1
Lobotes,surinamensis,22.75,-161.25,7216:121:3,0.28,1,1,1,0.28484848037814,1,1,1
Lobotes,surinamensis,22.75,-162.25,7216:122:3,0.24,1,1,1,0.2357575855359,1,1,1
Lobotes,surinamensis,23.25,-161.75,7216:131:2,0.29,1,1,1,0.28727274126176,1,1,1
Lobotes,surinamensis,23.25,-162.25,7216:132:1,0.27,1,1,1,0.26666666486047,1,1,1
Lobotes,surinamensis,23.25,-162.75,7216:132:2,0.24,1,1,1,0.24303029763202,1,1,1
Lobotes,surinamensis,23.25,-164.25,7216:134:1,0.28,1,1,1,0.27999999388827,1,1,1
Lobotes,surinamensis,23.25,-164.75,7216:134:2,0.29,1,1,1,0.29272725769516,1,1,1
Lobotes,surinamensis,23.75,-164.25,7216:134:3,0.29,1,1,1,0.29272725769516,1,1,1
Lobotes,surinamensis,23.75,-164.75,7216:134:4,0.35,1,1,1,0.35272725595895,1,1,1
Lobotes,surinamensis,23.75,-165.75,7216:235:4,0.27,1,1,1,0.27454544217749,1,1,1
Lobotes,surinamensis,23.75,-166.25,7216:236:3,0.32,1,1,1,0.3157575597027,1,1,1
Lobotes,surinamensis,24.25,-166.75,7216:246:2,0.28,1,1,1,0.28484848037814,1,1,1
Lobotes,surinamensis,24.25,-167.25,7216:247:1,0.28,1,1,1,0.27878786344646,1,1,1
Lobotes,surinamensis,24.75,-167.75,7216:247:4,0.32,1,1,1,0.32484846746154,1,1,1
Lobotes,surinamensis,24.75,-168.25,7216:248:3,0.35,1,1,1,0.34909089991089,1,1,1
Lobotes,surinamensis,25.25,-167.75,7216:457:2,0.36,1,1,1,0.36484848982231,1,1,1
Lobotes,surinamensis,25.75,-169.25,7216:459:3,0.30,1,1,1,0.29939393984775,1,1,1
Lobotes,surinamensis,25.25,-170.25,7217:350:1,0.33,1,1,1,0.32727272834516,1,1,1
Lobotes,surinamensis,25.25,-171.25,7217:351:1,0.38,1,1,1,0.37515152802296,1,1,1
Lobotes,surinamensis,25.75,-171.75,7217:351:4,0.35,1,1,1,0.35454545162167,1,1,1
Lobotes,surinamensis,25.25,-172.25,7217:352:1,0.30,1,1,1,0.2969697142415,1,1,1
Lobotes,surinamensis,25.75,-173.25,7217:353:3,0.30,1,1,1,0.29818180940594,1,1,1
Lobotes,surinamensis,25.75,-173.75,7217:353:4,0.31,1,1,1,0.30909091282749,1,1,1
Lobotes,surinamensis,26.25,-173.25,7217:363:1,0.30,1,1,1,0.29818180940594,1,1,1
Lobotes,surinamensis,26.25,-173.75,7217:363:2,0.31,1,1,1,0.3109091084902,1,1,1
Lobotes,surinamensis,26.25,-174.25,7217:364:1,0.32,1,1,1,0.32181817663438,1,1,1
Lobotes,surinamensis,26.25,-174.75,7217:364:2,0.29,1,1,1,0.2884848364262,1,1,1
Lobotes,surinamensis,26.75,-176.25,7217:466:3,0.24,1,1,1,0.24363636285292,1,1,1
Lobotes,surinamensis,27.75,-175.75,7217:475:4,0.27,1,1,1,0.27212121657124,1,1,1
Lobotes,surinamensis,28.25,-177.25,7217:487:1,0.30,1,1,1,0.29515151857878,1,1,1
Lobotes,surinamensis,28.25,-178.25,7217:488:1,0.27,1,1,1,0.27454544217749,1,1,1
Lobotes,surinamensis,37.25,-76.75,7307:476:2,0.39,1,0.59147854081119,0.66952387856208,0.9840614516672,1,1,1
Lobotes,surinamensis,37.75,-76.25,7307:476:3,0.32,1,0.57066729901785,0.58498781370521,0.96095025995513,1,1,1
Lobotes,surinamensis,37.75,-76.75,7307:476:4,0.30,1,0.56284900803164,0.58918179462447,0.9067964396916,1,1,1
Lobotes,surinamensis,38.25,-75.75,7307:485:2,0.39,1,0.52532680695316,0.78025846602338,0.94451516883703,1,1,1
Lobotes,surinamensis,38.75,-75.75,7307:485:4,0.35,1,0.5018522860056,0.7908905098002,0.87289614905759,1,1,1
Lobotes,surinamensis,38.25,-76.25,7307:486:1,0.22,1,0.55025625573583,0.49684941295323,0.82062133364998,1,1,1
Lobotes,surinamensis,38.25,-76.75,7307:486:2,0.23,1,0.53235935073301,0.5097911208563,0.83293929928395,1,1,1
Lobotes,surinamensis,38.75,-76.25,7307:486:3,0.25,1,0.51266925076404,0.56976860817758,0.84219634039372,1,1,1
Lobotes,surinamensis,38.75,-76.75,7307:486:4,0.23,1,0.5069503646299,0.53072526754535,0.84340376758908,1,1,1
Lobotes,surinamensis,38.25,-77.25,7307:487:1,0.26,1,0.54042421823525,0.55726731589618,0.86914486193002,1,1,1
Lobotes,surinamensis,38.75,-77.25,7307:487:3,0.24,1,0.51144268771252,0.55067021623284,0.86857333589571,1,1,1
Lobotes,surinamensis,39.25,-75.25,7307:495:1,0.38,1,0.47401326880398,1,0.7957398153156,1,1,1
Lobotes,surinamensis,39.25,-75.75,7307:495:2,0.30,1,0.48064871638654,0.75027382124949,0.84109245376076,1,1,1
Lobotes,surinamensis,39.75,-75.25,7307:495:3,0.32,1,0.45165121469153,0.81756497171147,0.87748135574663,1,1,1
Lobotes,surinamensis,39.75,-75.75,7307:495:4,0.28,1,0.45252853761236,0.70446520948625,0.86972434444067,1,1,1
Lobotes,surinamensis,39.25,-76.25,7307:496:1,0.25,1,0.48004169693913,0.62336315290878,0.84835446161366,1,1,1
Lobotes,surinamensis,39.25,-76.75,7307:496:2,0.23,1,0.4791034192924,0.55231726603873,0.85482382146685,1,1,1
Lobotes,surinamensis,39.75,-76.25,7307:496:3,0.24,1,0.4513965951391,0.61146224994324,0.86506344485641,1,1,1
Lobotes,surinamensis,30.25,-89.25,7308:209:1,0.37,1,0.98117847672428,0.45441945497979,0.83328763977477,1,1,1
Lobotes,surinamensis,30.25,-89.75,7308:209:2,0.37,1,0.98410407376577,0.45558627140702,0.823630860188,1,1,1
Lobotes,surinamensis,42.75,-50.25,7405:120:3,0.23,1,0.23076237598098,1,1,1,1,1
Lobotes,surinamensis,43.75,-51.75,7405:131:4,0.21,1,0.20696808688612,1,1,1,1,1
Lobotes,surinamensis,43.75,-52.25,7405:132:3,0.23,1,0.22748874526426,1,1,1,1,1
Lobotes,surinamensis,42.75,-62.75,7406:122:4,0.28,1,0.28264191409192,0.97990532405446,1,1,1,1
Lobotes,surinamensis,40.75,-67.25,7406:207:3,0.39,1,0.39026578420616,1,1,1,1,1
Lobotes,surinamensis,40.75,-67.75,7406:207:4,0.35,1,0.35426136154727,1,1,1,1,1
Lobotes,surinamensis,40.75,-68.25,7406:208:3,0.34,1,0.3365043479276,1,1,1,1,1
Lobotes,surinamensis,40.75,-68.75,7406:208:4,0.33,1,0.32669080941074,1,1,1,1,1
Lobotes,surinamensis,40.75,-69.25,7406:209:3,0.31,1,0.31317305047828,1,1,1,1,1
Lobotes,surinamensis,40.75,-69.75,7406:209:4,0.31,1,0.31145143853613,1,1,1,1,1
Lobotes,surinamensis,41.25,-66.75,7406:216:2,0.29,1,0.29121263113366,1,1,1,1,1
Lobotes,surinamensis,41.75,-66.25,7406:216:3,0.25,1,0.25484052681061,0.99725837098542,1,1,1,1
Lobotes,surinamensis,41.75,-66.75,7406:216:4,0.24,1,0.24032531646361,1,1,1,1,1
Lobotes,surinamensis,41.25,-67.25,7406:217:1,0.28,1,0.27536417260228,1,1,1,1,1
Lobotes,surinamensis,41.25,-67.75,7406:217:2,0.28,1,0.27731121936477,1,1,1,1,1
Lobotes,surinamensis,41.75,-67.25,7406:217:3,0.25,1,0.24709272729345,1,1,1,1,1
Lobotes,surinamensis,41.75,-67.75,7406:217:4,0.26,1,0.26428420055343,1,1,1,1,1
Lobotes,surinamensis,41.25,-68.25,7406:218:1,0.28,1,0.28205626614122,1,1,1,1,1
Lobotes,surinamensis,41.25,-68.75,7406:218:2,0.29,1,0.28761044237987,1,1,1,1,1
Lobotes,surinamensis,41.75,-68.25,7406:218:3,0.28,1,0.28212394254754,1,1,1,1,1
Lobotes,surinamensis,41.25,-69.25,7406:219:1,0.28,1,0.2796554197748,0.99884827059895,1,1,1,1
Lobotes,surinamensis,41.25,-69.75,7406:219:2,0.27,1,0.27027545837035,0.98812097650154,1,1,1,1
Lobotes,surinamensis,41.75,-69.25,7406:219:3,0.30,1,0.29784342524517,0.99369663358759,1,1,1,1
Lobotes,surinamensis,41.75,-69.75,7406:219:4,0.28,1,0.28397941359554,0.98460022797118,1,1,1,1
Lobotes,surinamensis,42.25,-66.75,7406:226:2,0.22,1,0.22351703643799,0.98999483137408,1,1,1,1
Lobotes,surinamensis,42.25,-67.25,7406:227:1,0.24,1,0.2396533207721,0.99562584294972,1,1,1,1
Lobotes,surinamensis,42.25,-67.75,7406:227:2,0.26,1,0.26094323813197,0.99915275932871,1,1,1,1
Lobotes,surinamensis,42.75,-68.75,7406:228:4,0.26,1,0.26604832568801,0.99192450918041,1,1,1,1
Lobotes,surinamensis,42.25,-69.75,7406:229:2,0.29,1,0.29510115198342,0.98396892133815,1,1,1,1
Lobotes,surinamensis,43.25,-69.75,7406:239:2,0.25,1,0.25290755536183,0.97464758443188,1,1,1,1
Lobotes,surinamensis,40.75,-70.25,7407:100:3,0.34,1,0.34039005371461,1,1,1,1,1
Lobotes,surinamensis,40.75,-70.75,7407:100:4,0.38,1,0.37995283057891,1,1,1,1,1
Lobotes,surinamensis,40.75,-72.25,7407:102:3,0.39,1,0.39524861760886,0.9845362072639,1,1,1,1
Lobotes,surinamensis,40.75,-72.75,7407:102:4,0.38,1,0.39172772097301,0.98009777654647,1,1,1,1
Lobotes,surinamensis,40.75,-73.25,7407:103:3,0.39,1,0.3930498812572,0.98611439577244,1,1,1,1
Lobotes,surinamensis,41.25,-70.25,7407:110:1,0.29,1,0.30095544838043,0.97669382676989,1,1,1,1
Lobotes,surinamensis,41.25,-70.75,7407:110:2,0.33,1,0.33468673660095,0.97399675929054,1,1,1,1
Lobotes,surinamensis,41.75,-70.25,7407:110:3,0.29,1,0.29653895964105,0.96939773028667,1,1,1,1
Lobotes,surinamensis,41.75,-70.75,7407:110:4,0.31,1,0.31979338864246,0.96289814509088,1,1,1,1
Lobotes,surinamensis,41.25,-71.25,7407:111:1,0.34,1,0.35392958629562,0.96595435312328,1,1,1,1
Lobotes,surinamensis,41.25,-71.75,7407:111:2,0.33,1,0.35019761740443,0.95100216078943,1,1,1,1
Lobotes,surinamensis,41.75,-71.25,7407:111:3,0.33,1,0.34539535016899,0.95865966197266,1,1,1,1
Lobotes,surinamensis,41.25,-72.25,7407:112:1,0.30,1,0.34873820844903,0.8676539923488,0.98984067229403,1,1,1
Lobotes,surinamensis,41.25,-72.75,7407:112:2,0.26,1,0.36510843024196,0.78714248775899,0.91656101464095,1,1,1
Lobotes,surinamensis,42.25,-70.25,7407:120:1,0.27,1,0.27997524537236,0.97431725319711,1,1,1,1
Lobotes,surinamensis,42.25,-70.75,7407:120:2,0.26,1,0.27004870219403,0.96771125309398,1,1,1,1
Lobotes,surinamensis,42.75,-70.25,7407:120:3,0.26,1,0.27167598080922,0.97532347133791,1,1,1,1
Lobotes,surinamensis,42.75,-70.75,7407:120:4,0.25,1,0.25742699496717,0.96875260454975,1,1,1,1
Lobotes,surinamensis,43.25,-70.25,7407:130:1,0.24,1,0.24479282103389,0.96674867833778,1,1,1,1
Lobotes,surinamensis,3.25,9.75,1000:239:2,0.59,1,1,0.59486113402671,1,1,1,1
Lobotes,surinamensis,1.75,101.75,1010:111:4,0.56,1,0.79248649960471,0.71319888314409,0.98897835194135,1,1,1
Lobotes,surinamensis,1.75,102.25,1010:112:3,0.57,1,0.80331978570848,0.71278204588045,1,1,1,1
Lobotes,surinamensis,2.25,102.25,1010:122:1,0.56,1,0.80018083481562,0.70513711461658,1,1,1,1
