Mapping parameters for Ostrea chilensis (Chilean flat oyster)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,-34,-47,166,-72

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ostrea,chilensis,-42.75,175.75,3417:225:4,900,13.9826431274414,5.56419897079468,34.9551773071289,34.4478302001953,12.722999788820701,0,189.042709350586,159
Ostrea,chilensis,-42.25,173.75,3417:123:2,311,13.440526008606,8.11610984802246,34.600887298584,34.6598892211914,35.3601463139057,0,210.314102172852,10
Ostrea,chilensis,-42.25,178.75,3417:228:2,2308,15.2601881027222,1.87641704082489,35.2651901245117,34.7077713012695,9.723000228405,0,160.329849243164,277
Ostrea,chilensis,-41.75,-73.75,5407:113:4,40,11.6982231140137,11.9444599151611,32.9732246398926,33.2812919616699,49.1649992763996,0,277.392730712891,11
Ostrea,chilensis,-41.75,-73.25,5407:113:3,84,11.8154907226563,11.7573509216309,27.1420516967773,33.2585105895996,25.3759995102882,0,275.142272949219,13
Ostrea,chilensis,-41.25,173.75,3417:113:2,6,14.4872369766235,14.3177671432495,34.8763465881348,35.0275115966797,34.3795455992222,0,254.580215454102,5
Ostrea,chilensis,-41.25,174.75,3417:114:2,160,14.301323890686,14.2932929992676,34.9981689453125,35.0249366760254,25.611000135541,0,259.288696289063,17
Ostrea,chilensis,-41.25,175.25,3417:215:1,174,14.4485397338867,10.4697237014771,35.0226783752441,34.8545227050781,24.7192345559597,0,226.635986328125,3
Ostrea,chilensis,-41.25,176.25,3417:216:1,730,14.7271776199341,6.47896194458008,35.1091270446777,34.4780082702637,22.88500033319,0,197.051605224609,20
Ostrea,chilensis,-41.25,174.25,3417:114:1,45,14.077880859375,14.3364391326904,34.8726463317871,34.9836502075195,32.1730002760887,0,259.397644042969,18
Ostrea,chilensis,-41.25,170.75,3417:110:2,461,15.7880764007568,10.0409336090088,35.1850471496582,34.7294425964355,7.59499985724688,0,230.030990600586,111
Ostrea,chilensis,-41.25,173.25,3417:113:1,60,15.1269159317017,14.8589773178101,34.9454307556152,35.0244483947754,38.0019992589951,0,258.997467041016,9
Ostrea,chilensis,-40.75,173.75,3417:103:4,47,14.8862257003784,14.1851530075073,35.0137710571289,35.1517219543457,24.9119997024536,0,230.725280761719,21
Ostrea,chilensis,-40.75,173.25,3417:103:3,43,15.1309642791748,14.3681516647339,35.0080604553223,35.2006301879883,31.328000128269203,0,237.700286865234,20
Ostrea,chilensis,-40.75,174.25,3417:104:3,89,14.7269706726074,11.8815240859985,35.0648765563965,35.0263710021973,22.4559996277094,0,234.642822265625,84
Ostrea,chilensis,-40.75,172.75,3417:102:4,42,15.0747556686401,15.0563669204712,35.036491394043,35.1487617492676,35.3889986872673,0,259.639465332031,9
Ostrea,chilensis,-40.75,172.25,3417:102:3,81,15.2192611694336,15.1611585617065,35.0021514892578,35.1830635070801,37.4119989573956,0,259.276184082031,13
Ostrea,chilensis,-40.75,174.75,3417:104:4,126,14.9792766571045,12.6025800704956,35.1109161376953,34.9984092712402,21.7179991304874,0,232.643981933594,21
Ostrea,chilensis,-40.25,174.25,3417:104:1,103,15.1554021835327,13.7508220672607,35.1566047668457,35.0746116638184,21.0200008004904,0,216.864349365234,98
Ostrea,chilensis,-40.25,174.75,3417:104:2,84,15.2136554718018,13.9830112457275,35.1153602600098,35.0496292114258,24.2609996348619,0,223.049697875977,64
Ostrea,chilensis,-40.25,173.75,3417:103:2,84,15.1672840118408,13.7427110671997,35.1420249938965,35.1588096618652,23.1870003044605,0,215.800827026367,98
Ostrea,chilensis,-40.25,172.75,3417:102:2,105,15.415111541748,13.7786340713501,35.1417961120605,35.2837066650391,25.8200000971556,0,215.446960449219,90
Ostrea,chilensis,-39.75,173.75,3317:393:4,86,15.683666229248,14.2438325881958,35.2107772827148,35.228759765625,19.9849996715784,0,226.521545410156,81
Ostrea,chilensis,-39.75,176.75,3317:496:4,18,15.6338052749634,15.6554927825928,35.2998695373535,35.4504776000977,22.1542660146952,0,242.015350341797,2
Ostrea,chilensis,-39.75,175.25,3317:495:3,13,15.6121940612793,14.9644804000854,35.1858253479004,35.2296752929688,23.2535041868687,0,236.911575317383,1
Ostrea,chilensis,-39.25,176.75,3317:496:2,6,15.9564294815063,16.0330448150635,35.302864074707,35.4768562316895,24.4728047400713,0,242.430572509766,2
Ostrea,chilensis,-39.25,174.25,3317:394:1,25,16.060884475708,15.261342048645,35.1578636169434,35.1981391906738,22.765014320612,0,246.859161376953,0
Ostrea,chilensis,-39.25,177.75,3317:497:2,52,16.0054378509521,16.3304290771484,35.3916206359863,35.5397987365723,18.97899992764,0,243.236419677734,20
Ostrea,chilensis,-38.75,178.25,3317:488:3,254,16.4544448852539,16.7934017181396,35.4880828857422,35.4910736083984,18.0820003151894,0,240.045608520508,20
Ostrea,chilensis,-38.75,177.75,3317:487:4,32,16.3574256896973,16.5470695495605,35.4175262451172,35.5169868469238,21.1684610694647,0,240.709823608398,3
Ostrea,chilensis,-38.25,174.75,3317:384:2,44,16.6769695281982,16.030834197998,35.2018356323242,35.3113899230957,22.0581721514463,0,243.285430908203,12
Ostrea,chilensis,-37.75,176.25,3317:476:3,10,17.1351108551025,17.1323070526123,35.3779602050781,35.4799003601074,22.5573517382145,0,239.679473876953,8
Ostrea,chilensis,-37.25,174.75,3317:374:2,26,16.9750270843506,16.6200847625732,35.3218231201172,35.3621292114258,35.8522720634937,0,242.418731689453,11
Ostrea,chilensis,-36.75,175.25,3317:465:3,20,17.1508407592773,17.3481121063232,35.5121765136719,35.4717750549316,62.0869994163513,0,241.43913269043,19
Ostrea,chilensis,-36.75,-73.25,5307:363:3,139,12.7341899871826,11.696400642395,32.6299171447754,34.0956649780273,84.696002304554,0,83.1979827880859,19
Ostrea,chilensis,-36.75,174.75,3317:364:4,8,17.0345134735107,17.1849842071533,35.444694519043,35.4354057312012,57.2349987924099,0,245.631225585938,10
Ostrea,chilensis,-36.25,175.25,3317:465:1,42,17.4863910675049,17.0864601135254,35.5143051147461,35.5210723876953,18.2479992508888,0,236.572021484375,21
Ostrea,chilensis,-36.25,-75.25,5307:465:1,4124,14.4325914382935,1.30343496799469,33.9293785095215,34.6951599121094,9.793000295758251,0,167.888412475586,219
Ostrea,chilensis,-36.25,174.75,3317:364:2,30,17.387020111084,17.4464111328125,35.5081443786621,35.4854431152344,18.4649992734194,0,242.584609985352,14
Ostrea,chilensis,-36.25,174.25,3317:364:1,15,17.1554889678955,17.2953567504883,35.3522300720215,35.4593544006348,8.08000005781651,0,243.605194091797,13
Ostrea,chilensis,-35.75,174.25,3317:354:3,3,17.4831981658936,17.6588554382324,35.4956436157227,35.5130844116211,16.6749991476536,0,240.380813598633,2
Ostrea,chilensis,-35.75,174.75,3317:354:4,72,17.7350425720215,15.765718460083,35.5256538391113,35.4750785827637,14.125999994576,0,218.677673339844,22
Ostrea,chilensis,-35.25,174.25,3317:354:1,40,17.8283538818359,18.089771270752,35.5259475708008,35.5637512207031,19.14899982512,0,237.367630004883,14
Ostrea,chilensis,-34.75,173.25,3317:143:3,58,17.7485656738281,17.6914253234863,35.4948081970215,35.5120697021484,10.494999587535899,0,241.718246459961,19
Ostrea,chilensis,-34.25,172.75,3317:142:2,147,17.7522830963135,16.7686309814453,35.4710693359375,35.5181198120117,7.6489998027682296,0,234.105056762695,21
