Mapping parameters for Cynoglossus lida (Roughscale tonguesole)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,15,-35,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,5,17,30
Temperature (°C),1,22.92,25.46,29.17,33.37
Salinity (psu),1,25.63,29.56,34.93,39.61
Primary Production (mgC·m-3·day-1) ,1,1.99,4.25,25.66,55.96
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,68.88,98.13,209.47,263.15
Distance to Land (km),0,1,2,85,407
 

Map data (HSPEC) for predicted occurrences (n = 3052): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Cynoglossus,lida,10.25,166.25,1116:206:1,0.31
Cynoglossus,lida,10.25,165.75,1116:205:2,0.30
Cynoglossus,lida,11.75,162.25,1116:112:3,0.26
Cynoglossus,lida,12.25,125.75,1112:225:2,0.25
Cynoglossus,lida,14.75,123.25,1112:143:3,0.38
Cynoglossus,lida,13.25,121.75,1112:131:2,0.33
Cynoglossus,lida,13.75,120.25,1112:130:3,0.35
Cynoglossus,lida,12.75,122.75,1112:122:4,0.28
Cynoglossus,lida,12.75,122.25,1112:122:3,0.29
Cynoglossus,lida,12.75,121.75,1112:121:4,0.22
Cynoglossus,lida,12.25,121.75,1112:121:2,0.37
Cynoglossus,lida,12.75,120.25,1112:120:3,0.26
Cynoglossus,lida,12.25,120.25,1112:120:1,0.23
Cynoglossus,lida,11.75,121.25,1112:111:3,0.23
Cynoglossus,lida,11.25,121.25,1112:111:1,0.25
Cynoglossus,lida,10.75,121.25,1112:101:3,0.27
Cynoglossus,lida,12.75,119.75,1111:229:4,0.20
Cynoglossus,lida,11.75,119.25,1111:219:3,0.26
Cynoglossus,lida,11.75,116.75,1111:216:4,0.21
Cynoglossus,lida,10.25,119.75,1111:209:2,0.26
Cynoglossus,lida,10.75,107.25,1110:207:3,0.27
Cynoglossus,lida,14.75,97.75,1109:247:4,0.38
Cynoglossus,lida,13.25,98.25,1109:238:1,0.36
Cynoglossus,lida,12.75,99.75,1109:229:4,0.22
Cynoglossus,lida,10.75,97.75,1109:207:4,0.21
Cynoglossus,lida,12.25,93.25,1109:123:1,0.38
Cynoglossus,lida,11.75,93.25,1109:113:3,0.24
Cynoglossus,lida,11.75,92.75,1109:112:4,0.33
Cynoglossus,lida,10.25,80.75,1108:100:2,0.38
Cynoglossus,lida,9.75,170.25,1017:390:3,0.24
Cynoglossus,lida,8.75,166.25,1016:486:3,0.34
Cynoglossus,lida,3.75,155.25,1015:235:3,0.33
Cynoglossus,lida,3.75,154.75,1015:134:4,0.31
Cynoglossus,lida,7.25,123.75,1012:373:2,0.30
Cynoglossus,lida,7.25,121.75,1012:371:2,0.35
Cynoglossus,lida,6.25,122.25,1012:362:1,0.33
Cynoglossus,lida,6.75,121.25,1012:361:3,0.38
Cynoglossus,lida,6.25,121.25,1012:361:1,0.26
Cynoglossus,lida,5.75,121.75,1012:351:4,0.23
Cynoglossus,lida,5.75,121.25,1012:351:3,0.26
Cynoglossus,lida,5.75,120.75,1012:350:4,0.27
Cynoglossus,lida,5.75,120.25,1012:350:3,0.23
Cynoglossus,lida,5.25,120.75,1012:350:2,0.26
Cynoglossus,lida,1.25,127.25,1012:217:1,0.30
Cynoglossus,lida,1.25,126.25,1012:216:1,0.24
Cynoglossus,lida,0.75,127.25,1012:207:3,0.29
Cynoglossus,lida,0.25,127.25,1012:207:1,0.24
Cynoglossus,lida,0.75,126.25,1012:206:3,0.23
Cynoglossus,lida,4.75,120.25,1012:140:3,0.23
Cynoglossus,lida,1.75,124.75,1012:114:4,0.35
Cynoglossus,lida,1.25,124.75,1012:114:2,0.38
Cynoglossus,lida,1.25,124.25,1012:114:1,0.39
Cynoglossus,lida,1.25,123.25,1012:113:1,0.35
Cynoglossus,lida,1.25,122.75,1012:112:2,0.37
Cynoglossus,lida,0.75,124.75,1012:104:4,0.34
Cynoglossus,lida,0.75,124.25,1012:104:3,0.38
Cynoglossus,lida,0.25,124.75,1012:104:2,0.21
Cynoglossus,lida,0.25,124.25,1012:104:1,0.33
Cynoglossus,lida,0.75,123.25,1012:103:3,0.33
Cynoglossus,lida,0.25,123.25,1012:103:1,0.30
Cynoglossus,lida,0.75,120.25,1012:100:3,0.39
Cynoglossus,lida,0.25,120.25,1012:100:1,0.22
Cynoglossus,lida,9.25,118.75,1011:498:2,0.30
Cynoglossus,lida,8.75,118.25,1011:488:3,0.34
Cynoglossus,lida,8.25,117.75,1011:487:2,0.23
Cynoglossus,lida,8.25,117.25,1011:487:1,0.38
Cynoglossus,lida,8.25,116.75,1011:486:2,0.27
Cynoglossus,lida,7.25,118.25,1011:478:1,0.24
Cynoglossus,lida,6.75,118.75,1011:468:4,0.20
Cynoglossus,lida,5.75,119.75,1011:459:4,0.31
Cynoglossus,lida,9.75,113.25,1011:393:3,0.32
Cynoglossus,lida,8.75,112.75,1011:382:4,0.27
Cynoglossus,lida,8.75,112.25,1011:382:3,0.29
Cynoglossus,lida,8.25,112.25,1011:382:1,0.23
Cynoglossus,lida,8.75,111.75,1011:381:4,0.30
Cynoglossus,lida,8.25,111.75,1011:381:2,0.25
Cynoglossus,lida,8.25,110.75,1011:380:2,0.27
Cynoglossus,lida,7.75,111.75,1011:371:4,0.20
Cynoglossus,lida,4.75,119.75,1011:249:4,0.36
Cynoglossus,lida,4.25,119.25,1011:249:1,0.32
Cynoglossus,lida,1.75,119.25,1011:219:3,0.30
Cynoglossus,lida,3.75,112.25,1011:132:3,0.25
Cynoglossus,lida,2.25,110.75,1011:120:2,0.28
Cynoglossus,lida,1.75,110.75,1011:110:4,0.37
Cynoglossus,lida,9.75,109.25,1010:499:3,0.31
Cynoglossus,lida,9.75,107.25,1010:497:3,0.33
Cynoglossus,lida,9.25,106.75,1010:496:2,0.26
Cynoglossus,lida,7.75,108.25,1010:478:3,0.29
Cynoglossus,lida,7.75,107.25,1010:477:3,0.35
Cynoglossus,lida,7.75,106.25,1010:476:3,0.38
Cynoglossus,lida,9.75,100.25,1010:390:3,0.31
Cynoglossus,lida,7.75,104.25,1010:374:3,0.31
Cynoglossus,lida,7.75,103.75,1010:373:4,0.27
Cynoglossus,lida,5.25,103.75,1010:353:2,0.31
Cynoglossus,lida,4.75,108.25,1010:248:3,0.38
Cynoglossus,lida,4.25,108.75,1010:248:2,0.30
Cynoglossus,lida,4.25,108.25,1010:248:1,0.37
Cynoglossus,lida,4.75,107.75,1010:247:4,0.35
Cynoglossus,lida,4.25,107.25,1010:247:1,0.33
Cynoglossus,lida,3.75,108.75,1010:238:4,0.24
Cynoglossus,lida,3.75,108.25,1010:238:3,0.30
Cynoglossus,lida,3.25,108.25,1010:238:1,0.39
Cynoglossus,lida,3.75,107.75,1010:237:4,0.39
Cynoglossus,lida,3.25,107.75,1010:237:2,0.34
Cynoglossus,lida,3.75,106.25,1010:236:3,0.28
Cynoglossus,lida,3.25,106.75,1010:236:2,0.29
Cynoglossus,lida,2.75,109.75,1010:229:4,0.30
Cynoglossus,lida,2.75,107.75,1010:227:4,0.33
Cynoglossus,lida,2.75,106.75,1010:226:4,0.27
Cynoglossus,lida,2.75,106.25,1010:226:3,0.33
Cynoglossus,lida,2.25,106.25,1010:226:1,0.27
Cynoglossus,lida,2.25,105.75,1010:225:2,0.36
Cynoglossus,lida,1.75,106.75,1010:216:4,0.37
Cynoglossus,lida,1.75,106.25,1010:216:3,0.34
Cynoglossus,lida,1.25,103.75,1010:113:2,0.39
Cynoglossus,lida,8.75,97.75,1009:487:4,0.30
Cynoglossus,lida,7.25,98.75,1009:478:2,0.39
Cynoglossus,lida,6.25,99.25,1009:469:1,0.35
Cynoglossus,lida,5.75,95.75,1009:455:4,0.27
Cynoglossus,lida,1.25,98.25,1009:218:1,0.26
Cynoglossus,lida,1.75,97.75,1009:217:4,0.20
Cynoglossus,lida,0.25,98.25,1009:208:1,0.36
Cynoglossus,lida,6.25,72.75,1007:362:2,0.22
Cynoglossus,lida,5.75,73.25,1007:353:3,0.24
Cynoglossus,lida,5.25,73.75,1007:353:2,0.21
Cynoglossus,lida,5.25,73.25,1007:353:1,0.33
Cynoglossus,lida,5.75,72.75,1007:352:4,0.25
Cynoglossus,lida,5.25,72.75,1007:352:2,0.34
Cynoglossus,lida,4.75,72.75,1007:142:4,0.38
Cynoglossus,lida,5.75,49.25,1004:459:3,0.21
Cynoglossus,lida,-27.25,153.75,3215:373:2,0.41
Cynoglossus,lida,-26.75,153.75,3215:363:4,0.45
Cynoglossus,lida,-23.25,155.75,3215:235:2,0.41
Cynoglossus,lida,-24.25,152.75,3215:142:2,0.44
Cynoglossus,lida,-23.75,152.75,3215:132:4,0.41
Cynoglossus,lida,-23.75,152.25,3215:132:3,0.48
Cynoglossus,lida,-23.25,151.75,3215:131:2,0.44
Cynoglossus,lida,-22.75,151.75,3215:121:4,0.56
Cynoglossus,lida,-22.75,151.25,3215:121:3,0.47
Cynoglossus,lida,-22.25,151.75,3215:121:2,0.53
Cynoglossus,lida,-22.25,150.75,3215:120:2,0.50
Cynoglossus,lida,-22.25,150.25,3215:120:1,0.43
Cynoglossus,lida,-21.75,153.25,3215:113:3,0.49
Cynoglossus,lida,-21.25,152.75,3215:112:2,0.49
Cynoglossus,lida,-21.75,150.25,3215:110:3,0.58
Cynoglossus,lida,-20.75,151.75,3215:101:4,0.46
Cynoglossus,lida,-21.75,149.75,3214:219:4,0.45
Cynoglossus,lida,-21.75,149.25,3214:219:3,0.43
Cynoglossus,lida,-21.25,149.25,3214:219:1,0.50
Cynoglossus,lida,-20.75,148.75,3214:208:4,0.59
Cynoglossus,lida,-23.75,113.75,3211:133:4,0.47
Cynoglossus,lida,-25.25,46.75,3204:456:2,0.54
Cynoglossus,lida,-25.25,46.25,3204:456:1,0.49
Cynoglossus,lida,-25.75,45.75,3204:455:4,0.58
Cynoglossus,lida,-25.75,45.25,3204:455:3,0.56
Cynoglossus,lida,-25.25,45.75,3204:455:2,0.58
Cynoglossus,lida,-22.75,48.25,3204:228:3,0.46
Cynoglossus,lida,-20.75,48.25,3204:208:3,0.50
Cynoglossus,lida,-22.25,40.25,3204:120:1,0.50
Cynoglossus,lida,-28.75,32.25,3203:382:3,0.42
Cynoglossus,lida,-28.25,32.25,3203:382:1,0.43
Cynoglossus,lida,-26.75,32.75,3203:362:4,0.59
Cynoglossus,lida,-26.25,32.75,3203:362:2,0.54
Cynoglossus,lida,-25.75,32.75,3203:352:4,0.50
Cynoglossus,lida,-25.25,32.75,3203:352:2,0.53
Cynoglossus,lida,-21.25,39.75,3203:219:2,0.43
Cynoglossus,lida,-12.75,160.25,3116:120:3,0.42
Cynoglossus,lida,-19.25,149.25,3114:499:1,0.54
Cynoglossus,lida,-18.75,148.25,3114:488:3,0.46
Cynoglossus,lida,-15.25,145.75,3114:455:2,0.43
Cynoglossus,lida,-14.25,145.25,3114:245:1,0.50
Cynoglossus,lida,-10.75,143.75,3114:103:4,0.49
Cynoglossus,lida,-10.25,143.75,3114:103:2,0.52
Cynoglossus,lida,-15.75,137.75,3113:457:4,0.54
Cynoglossus,lida,-14.75,136.75,3113:246:4,0.46
Cynoglossus,lida,-12.25,134.75,3113:124:2,0.50
Cynoglossus,lida,-12.75,130.75,3113:120:4,0.50
Cynoglossus,lida,-15.25,128.25,3112:458:1,0.50
Cynoglossus,lida,-18.75,121.25,3112:381:3,0.54
Cynoglossus,lida,-16.25,121.75,3112:361:2,0.48
Cynoglossus,lida,-16.25,121.25,3112:361:1,0.47
Cynoglossus,lida,-15.75,122.25,3112:352:3,0.48
Cynoglossus,lida,-15.25,122.25,3112:352:1,0.49
Cynoglossus,lida,-15.25,121.75,3112:351:2,0.40
Cynoglossus,lida,-14.25,128.75,3112:248:2,0.54
Cynoglossus,lida,-13.25,127.25,3112:237:1,0.46
Cynoglossus,lida,-13.25,126.75,3112:236:2,0.59
Cynoglossus,lida,-13.25,126.25,3112:236:1,0.47
Cynoglossus,lida,-10.25,126.75,3112:206:2,0.55
Cynoglossus,lida,-14.75,123.75,3112:143:4,0.59
Cynoglossus,lida,-14.25,123.75,3112:143:2,0.53
Cynoglossus,lida,-12.25,123.75,3112:123:2,0.51
Cynoglossus,lida,-10.75,105.75,3110:205:4,0.56
Cynoglossus,lida,-16.75,59.25,3105:469:3,0.43
Cynoglossus,lida,-19.25,48.75,3104:498:2,0.50
Cynoglossus,lida,-15.75,46.25,3104:456:3,0.53
Cynoglossus,lida,-15.25,46.25,3104:456:1,0.54
Cynoglossus,lida,-12.75,47.75,3104:227:4,0.46
Cynoglossus,lida,-12.75,45.25,3104:225:3,0.44
Cynoglossus,lida,-11.25,47.25,3104:217:1,0.56
Cynoglossus,lida,-12.25,44.75,3104:124:2,0.54
Cynoglossus,lida,-16.25,39.75,3103:469:2,0.50
Cynoglossus,lida,-7.75,178.25,3017:478:3,0.55
Cynoglossus,lida,-9.75,144.25,3014:394:3,0.42
Cynoglossus,lida,-3.75,144.25,3014:134:3,0.52
Cynoglossus,lida,-8.25,136.75,3013:486:2,0.54
Cynoglossus,lida,-6.75,138.25,3013:468:3,0.54
Cynoglossus,lida,-6.25,138.25,3013:468:1,0.59
Cynoglossus,lida,-5.25,138.25,3013:458:1,0.50
Cynoglossus,lida,-7.75,131.25,3013:371:3,0.53
Cynoglossus,lida,-7.25,131.25,3013:371:1,0.48
Cynoglossus,lida,-6.75,131.75,3013:361:4,0.54
Cynoglossus,lida,-4.75,136.25,3013:246:3,0.53
Cynoglossus,lida,-3.75,134.75,3013:134:4,0.50
Cynoglossus,lida,-1.25,131.75,3013:111:2,0.49
Cynoglossus,lida,-1.25,131.25,3013:111:1,0.50
Cynoglossus,lida,-8.25,128.75,3012:488:2,0.40
Cynoglossus,lida,-8.25,128.25,3012:488:1,0.41
Cynoglossus,lida,-7.75,127.75,3012:477:4,0.51
Cynoglossus,lida,-7.75,125.75,3012:475:4,0.44
Cynoglossus,lida,-8.25,122.25,3012:382:1,0.41
Cynoglossus,lida,-8.25,121.75,3012:381:2,0.54
Cynoglossus,lida,-6.75,122.25,3012:362:3,0.54
Cynoglossus,lida,-6.25,120.25,3012:360:1,0.52
Cynoglossus,lida,-5.75,120.75,3012:350:4,0.47
Cynoglossus,lida,-5.25,120.75,3012:350:2,0.51
Cynoglossus,lida,-1.75,125.75,3012:215:4,0.57
Cynoglossus,lida,-0.25,127.25,3012:207:1,0.58
Cynoglossus,lida,-4.75,121.25,3012:141:3,0.43
Cynoglossus,lida,-4.75,120.75,3012:140:4,0.41
Cynoglossus,lida,-3.25,123.25,3012:133:1,0.54
Cynoglossus,lida,-1.75,123.75,3012:113:4,0.46
Cynoglossus,lida,-1.75,122.75,3012:112:4,0.42
Cynoglossus,lida,-0.75,123.25,3012:103:3,0.41
Cynoglossus,lida,-0.75,122.75,3012:102:4,0.43
Cynoglossus,lida,-7.75,112.75,3011:372:4,0.48
Cynoglossus,lida,-5.25,110.25,3011:350:1,0.55
Cynoglossus,lida,-2.25,116.25,3011:226:1,0.50
Cynoglossus,lida,-1.75,116.25,3011:216:3,0.50
Cynoglossus,lida,-0.25,119.75,3011:209:2,0.56
Cynoglossus,lida,-4.75,114.25,3011:144:3,0.46
Cynoglossus,lida,-7.75,109.75,3010:479:4,0.53
Cynoglossus,lida,-5.25,109.75,3010:459:2,0.50
Cynoglossus,lida,-5.25,109.25,3010:459:1,0.55
Cynoglossus,lida,-5.25,107.75,3010:457:2,0.53
Cynoglossus,lida,-4.25,107.75,3010:247:2,0.53
Cynoglossus,lida,-3.25,109.75,3010:239:2,0.54
Cynoglossus,lida,-1.75,107.25,3010:217:3,0.53
Cynoglossus,lida,-1.25,99.25,3009:219:1,0.59
Cynoglossus,lida,-0.75,98.75,3009:208:4,0.44
Cynoglossus,lida,-0.75,98.25,3009:208:3,0.45
Cynoglossus,lida,-0.25,98.75,3009:208:2,0.47
Cynoglossus,lida,-5.25,72.75,3007:352:2,0.57
Cynoglossus,lida,-5.25,71.75,3007:351:2,0.56
Cynoglossus,lida,-4.25,39.25,3003:249:1,0.50
Cynoglossus,lida,10.25,125.25,1112:205:1,0.56
Cynoglossus,lida,14.75,121.25,1112:141:3,0.44
Cynoglossus,lida,13.25,122.75,1112:132:2,0.48
Cynoglossus,lida,12.75,124.25,1112:124:3,0.58
Cynoglossus,lida,12.25,122.75,1112:122:2,0.54
Cynoglossus,lida,12.25,121.25,1112:121:1,0.44
Cynoglossus,lida,11.75,120.25,1112:110:3,0.52
Cynoglossus,lida,10.25,121.75,1112:101:2,0.45
Cynoglossus,lida,10.75,118.75,1111:208:4,0.56
Cynoglossus,lida,12.75,101.25,1110:121:3,0.41
Cynoglossus,lida,12.25,100.75,1110:120:2,0.46
Cynoglossus,lida,10.25,102.75,1110:102:2,0.56
Cynoglossus,lida,14.25,98.25,1109:248:1,0.59
Cynoglossus,lida,14.25,97.75,1109:247:2,0.40
Cynoglossus,lida,14.75,95.25,1109:245:3,0.48
Cynoglossus,lida,11.75,98.25,1109:218:3,0.58
Cynoglossus,lida,10.25,99.75,1109:209:2,0.55
Cynoglossus,lida,10.25,98.25,1109:208:1,0.49
Cynoglossus,lida,12.75,93.25,1109:123:3,0.43
Cynoglossus,lida,12.75,92.75,1109:122:4,0.42
Cynoglossus,lida,12.25,92.75,1109:122:2,0.41
Cynoglossus,lida,11.25,51.25,1105:111:1,0.55
Cynoglossus,lida,10.75,51.25,1105:101:3,0.53
Cynoglossus,lida,14.25,41.25,1104:141:1,0.59
Cynoglossus,lida,14.75,40.75,1104:140:4,0.54
Cynoglossus,lida,14.75,40.25,1104:140:3,0.51
Cynoglossus,lida,8.75,165.75,1016:485:4,0.46
Cynoglossus,lida,5.25,163.25,1016:353:1,0.45
Cynoglossus,lida,5.25,162.75,1016:352:2,0.41
Cynoglossus,lida,5.25,132.25,1013:352:1,0.48
Cynoglossus,lida,8.75,126.25,1012:486:3,0.52
Cynoglossus,lida,8.25,126.25,1012:486:1,0.49
Cynoglossus,lida,5.75,126.75,1012:456:4,0.40
Cynoglossus,lida,9.75,122.25,1012:392:3,0.43
Cynoglossus,lida,8.25,122.75,1012:382:2,0.55
Cynoglossus,lida,6.25,121.75,1012:361:2,0.50
Cynoglossus,lida,5.25,120.25,1012:350:1,0.40
Cynoglossus,lida,2.75,125.25,1012:225:3,0.59
Cynoglossus,lida,2.25,125.25,1012:225:1,0.48
Cynoglossus,lida,1.75,125.25,1012:215:3,0.48
Cynoglossus,lida,1.25,125.25,1012:215:1,0.43
Cynoglossus,lida,1.25,122.25,1012:112:1,0.46
Cynoglossus,lida,1.25,120.25,1012:110:1,0.48
Cynoglossus,lida,0.75,123.75,1012:103:4,0.41
Cynoglossus,lida,0.25,123.75,1012:103:2,0.53
Cynoglossus,lida,0.75,120.75,1012:100:4,0.41
Cynoglossus,lida,9.75,118.75,1011:498:4,0.58
Cynoglossus,lida,8.75,117.75,1011:487:4,0.58
Cynoglossus,lida,7.75,117.25,1011:477:3,0.50
Cynoglossus,lida,7.75,116.75,1011:476:4,0.44
Cynoglossus,lida,6.75,118.25,1011:468:3,0.58
Cynoglossus,lida,9.75,112.75,1011:392:4,0.40
Cynoglossus,lida,4.75,119.25,1011:249:3,0.56
Cynoglossus,lida,3.25,117.75,1011:237:2,0.57
Cynoglossus,lida,3.25,117.25,1011:237:1,0.48
Cynoglossus,lida,1.25,119.25,1011:219:1,0.58
Cynoglossus,lida,0.75,119.75,1011:209:4,0.48
Cynoglossus,lida,0.25,119.75,1011:209:2,0.48
Cynoglossus,lida,3.75,111.75,1011:131:4,0.43
Cynoglossus,lida,3.25,111.25,1011:131:1,0.46
Cynoglossus,lida,1.75,110.25,1011:110:3,0.58
Cynoglossus,lida,9.25,105.75,1010:495:2,0.48
Cynoglossus,lida,8.75,108.25,1010:488:3,0.59
Cynoglossus,lida,8.25,108.25,1010:488:1,0.40
Cynoglossus,lida,9.75,102.75,1010:392:4,0.44
Cynoglossus,lida,8.75,103.75,1010:383:4,0.46
Cynoglossus,lida,7.25,102.25,1010:372:1,0.43
Cynoglossus,lida,4.25,107.75,1010:247:2,0.46
Cynoglossus,lida,3.25,109.25,1010:239:1,0.48
Cynoglossus,lida,3.25,106.25,1010:236:1,0.40
Cynoglossus,lida,3.25,105.75,1010:235:2,0.41
Cynoglossus,lida,2.75,105.75,1010:225:4,0.40
Cynoglossus,lida,2.75,105.25,1010:225:3,0.45
Cynoglossus,lida,1.25,106.75,1010:216:2,0.45
Cynoglossus,lida,0.75,106.75,1010:206:4,0.55
Cynoglossus,lida,0.25,105.25,1010:205:1,0.46
Cynoglossus,lida,2.25,102.75,1010:122:2,0.48
Cynoglossus,lida,2.75,101.75,1010:121:4,0.52
Cynoglossus,lida,2.25,101.25,1010:121:1,0.57
Cynoglossus,lida,1.25,102.25,1010:112:1,0.43
Cynoglossus,lida,9.75,98.25,1009:498:3,0.57
Cynoglossus,lida,9.25,97.75,1009:497:2,0.51
Cynoglossus,lida,7.75,98.25,1009:478:3,0.45
Cynoglossus,lida,4.75,95.75,1009:245:4,0.59
Cynoglossus,lida,3.25,99.25,1009:239:1,0.46
Cynoglossus,lida,3.75,96.25,1009:236:3,0.55
Cynoglossus,lida,2.25,97.25,1009:227:1,0.46
Cynoglossus,lida,1.75,98.25,1009:218:3,0.50
Cynoglossus,lida,0.75,98.25,1009:208:3,0.41
Cynoglossus,lida,4.75,73.75,1007:143:4,0.41
Cynoglossus,lida,4.75,73.25,1007:143:3,0.46
Cynoglossus,lida,4.25,72.75,1007:142:2,0.59
Cynoglossus,lida,1.75,73.75,1007:113:4,0.54
Cynoglossus,lida,1.75,73.25,1007:113:3,0.56
Cynoglossus,lida,0.25,73.75,1007:103:2,0.42
Cynoglossus,lida,8.25,49.75,1004:489:2,0.43
Cynoglossus,lida,-25.25,153.75,3215:353:2,0.62
Cynoglossus,lida,-24.75,153.75,3215:143:4,0.70
Cynoglossus,lida,-24.25,153.25,3215:143:1,0.64
Cynoglossus,lida,-23.25,152.25,3215:132:1,0.60
Cynoglossus,lida,-22.75,152.75,3215:122:4,0.72
Cynoglossus,lida,-22.25,152.75,3215:122:2,0.78
Cynoglossus,lida,-22.25,152.25,3215:122:1,0.71
Cynoglossus,lida,-21.75,152.75,3215:112:4,0.66
Cynoglossus,lida,-21.75,151.25,3215:111:3,0.76
Cynoglossus,lida,-21.75,150.75,3215:110:4,0.70
Cynoglossus,lida,-21.25,150.25,3215:110:1,0.75
Cynoglossus,lida,-20.75,151.25,3215:101:3,0.73
Cynoglossus,lida,-20.25,150.25,3215:100:1,0.64
Cynoglossus,lida,-21.25,149.75,3214:219:2,0.61
Cynoglossus,lida,-20.75,149.25,3214:209:3,0.64
Cynoglossus,lida,-20.25,148.75,3214:208:2,0.71
Cynoglossus,lida,-20.25,148.25,3214:208:1,0.71
Cynoglossus,lida,-23.25,113.75,3211:133:2,0.64
Cynoglossus,lida,-22.25,113.75,3211:123:2,0.78
Cynoglossus,lida,-26.25,45.75,3204:465:2,0.73
Cynoglossus,lida,-26.25,45.25,3204:465:1,0.69
Cynoglossus,lida,-25.75,46.25,3204:456:3,0.61
Cynoglossus,lida,-25.25,45.25,3204:455:1,0.66
Cynoglossus,lida,-25.75,44.75,3204:354:4,0.62
Cynoglossus,lida,-25.25,44.75,3204:354:2,0.73
Cynoglossus,lida,-24.75,47.25,3204:247:3,0.79
Cynoglossus,lida,-28.25,32.75,3203:382:2,0.63
Cynoglossus,lida,-27.75,32.75,3203:372:4,0.65
Cynoglossus,lida,-27.25,32.75,3203:372:2,0.66
Cynoglossus,lida,-26.25,33.25,3203:363:1,0.66
Cynoglossus,lida,-25.25,34.25,3203:354:1,0.71
Cynoglossus,lida,-25.75,33.25,3203:353:3,0.64
Cynoglossus,lida,-25.25,33.75,3203:353:2,0.65
Cynoglossus,lida,-25.25,33.25,3203:353:1,0.60
Cynoglossus,lida,-24.75,34.75,3203:144:4,0.71
Cynoglossus,lida,-24.75,34.25,3203:144:3,0.72
Cynoglossus,lida,-17.75,177.25,3117:477:3,0.71
Cynoglossus,lida,-10.75,165.75,3116:205:4,0.60
Cynoglossus,lida,-12.25,160.25,3116:120:1,0.78
Cynoglossus,lida,-19.75,149.75,3114:499:4,0.60
Cynoglossus,lida,-15.75,145.75,3114:455:4,0.71
Cynoglossus,lida,-14.75,141.25,3114:141:3,0.77
Cynoglossus,lida,-13.75,144.25,3114:134:3,0.77
Cynoglossus,lida,-11.75,143.75,3114:113:4,0.67
Cynoglossus,lida,-11.25,143.75,3114:113:2,0.61
Cynoglossus,lida,-13.75,137.75,3113:237:4,0.77
Cynoglossus,lida,-13.25,137.75,3113:237:2,0.77
Cynoglossus,lida,-12.75,137.75,3113:227:4,0.77
Cynoglossus,lida,-11.75,137.75,3113:217:4,0.77
Cynoglossus,lida,-11.25,135.25,3113:215:1,0.69
Cynoglossus,lida,-11.25,134.25,3113:114:1,0.69
Cynoglossus,lida,-19.25,120.75,3112:390:2,0.69
Cynoglossus,lida,-16.75,121.25,3112:361:3,0.66
Cynoglossus,lida,-13.75,125.25,3112:235:3,0.60
Cynoglossus,lida,-10.75,129.25,3112:209:3,0.64
Cynoglossus,lida,-12.25,123.25,3112:123:1,0.70
Cynoglossus,lida,-10.25,119.75,3111:209:2,0.62
Cynoglossus,lida,-10.25,105.75,3110:205:2,0.64
Cynoglossus,lida,-13.25,50.25,3105:130:1,0.76
Cynoglossus,lida,-15.25,47.25,3104:457:1,0.76
Cynoglossus,lida,-16.75,43.75,3104:363:4,0.69
Cynoglossus,lida,-12.25,49.75,3104:229:2,0.71
Cynoglossus,lida,-12.25,46.75,3104:226:2,0.63
Cynoglossus,lida,-10.25,47.75,3104:207:2,0.78
Cynoglossus,lida,-12.25,44.25,3104:124:1,0.65
Cynoglossus,lida,-12.25,43.75,3104:123:2,0.66
Cynoglossus,lida,-11.75,43.75,3104:113:4,0.69
Cynoglossus,lida,-19.25,35.75,3103:495:2,0.66
Cynoglossus,lida,-7.25,178.75,3017:478:2,0.70
Cynoglossus,lida,-7.25,177.25,3017:477:1,0.66
Cynoglossus,lida,-8.75,143.25,3014:383:3,0.61
Cynoglossus,lida,-7.75,144.25,3014:374:3,0.65
Cynoglossus,lida,-4.25,145.25,3014:245:1,0.78
Cynoglossus,lida,-4.25,144.75,3014:144:2,0.67
Cynoglossus,lida,-3.75,144.75,3014:134:4,0.60
Cynoglossus,lida,-3.75,143.75,3014:133:4,0.66
Cynoglossus,lida,-9.75,136.75,3013:496:4,0.69
Cynoglossus,lida,-8.75,138.25,3013:488:3,0.62
Cynoglossus,lida,-8.75,136.75,3013:486:4,0.62
Cynoglossus,lida,-7.25,138.75,3013:478:2,0.78
Cynoglossus,lida,-7.75,136.75,3013:476:4,0.62
Cynoglossus,lida,-7.25,136.75,3013:476:2,0.69
Cynoglossus,lida,-7.25,135.25,3013:475:1,0.62
Cynoglossus,lida,-6.75,138.75,3013:468:4,0.68
Cynoglossus,lida,-6.25,138.75,3013:468:2,0.62
Cynoglossus,lida,-5.25,137.75,3013:457:2,0.61
Cynoglossus,lida,-5.75,136.75,3013:456:4,0.69
