Mapping parameters for Pontoporia blainvillei (franciscana)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 ,
Bounding Box (NSWE): ,0,-90,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pontoporia,blainvillei,-41.75,-65.25,5406:215:3,0.97
Pontoporia,blainvillei,-42.25,-65.25,5406:225:1,0.93
Pontoporia,blainvillei,-42.75,-65.25,5406:225:3,0.90
Pontoporia,blainvillei,-43.25,-65.25,5406:235:1,0.85
Pontoporia,blainvillei,-43.75,-65.25,5406:235:3,0.80


Occurrence cells used for creating environmental envelope (n = 43)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pontoporia,blainvillei,-42.75,-64.75,5406:124:4,17,13.6311235427856,10.4342012405396,35.0518455505371,33.6413841247559,1.8469999777153099,0,259.178527832031,12
Pontoporia,blainvillei,-41.25,-63.75,5406:113:2,54,14.3622541427612,13.7684535980225,35.5395965576172,33.843318939209,0.195999993593432,0,267.917114257813,17
Pontoporia,blainvillei,-41.25,-63.25,5406:113:1,36,14.388295173645,14.0243988037109,35.2672843933105,33.7667655944824,0.38700000732205797,0,260.175201416016,15
Pontoporia,blainvillei,-41.25,-55.25,5405:215:1,4310,11.681209564209,0.0203549992293119,34.1267623901367,34.6713943481445,9.10199992358685,0,220.345336914063,427
Pontoporia,blainvillei,-41.25,-62.25,5406:112:1,31,14.3965511322021,13.8621072769165,34.7519989013672,33.7389602661133,0.740999996196479,0,272.467834472656,80
Pontoporia,blainvillei,-40.25,-62.25,5406:102:1,7,14.6385154724121,14.6113882064819,32.7054214477539,33.6728134155273,6.62400014698505,0,257.153991699219,14
Pontoporia,blainvillei,-38.75,-58.75,5305:488:4,29,15.0643749237061,13.0643005371094,34.1047706604004,33.5343475341797,11.386999860405899,0,271.891448974609,19
Pontoporia,blainvillei,-38.75,-62.25,5306:382:3,9,15.2286167144775,14.7532377243042,31.6995792388916,33.3203544616699,9.90390405058861,0,255.205856323242,5
Pontoporia,blainvillei,-38.75,-61.25,5306:381:3,13,15.3950634002686,15.1783094406128,31.0538520812988,33.1737632751465,10.660485364496699,0,261.664276123047,2
Pontoporia,blainvillei,-38.75,-60.25,5306:380:3,18,15.3419361114502,14.9401874542236,32.0237159729004,33.2753410339355,10.8669735491276,0,263.271087646484,7
Pontoporia,blainvillei,-38.75,-59.25,5305:489:3,19,15.0781736373901,14.7036447525024,34.2210540771484,33.5549926757813,9.66900028288364,0,260.606781005859,14
Pontoporia,blainvillei,-38.25,-57.75,5305:487:2,26,15.1185731887817,14.704381942749,33.2202796936035,33.2224617004395,15.926999971270599,0,261.762634277344,14
Pontoporia,blainvillei,-37.75,-57.75,5305:477:4,17,15.5189456939697,14.9270334243774,29.3838768005371,32.9894866943359,18.0728603154421,0,267.921966552734,0
Pontoporia,blainvillei,-37.25,-56.75,5305:476:2,11,15.6758136749268,14.8904047012329,28.0504417419434,33.5366668701172,30.629999935627,0,270.962554931641,20
Pontoporia,blainvillei,-36.75,-52.25,5305:362:3,3219,19.4836502075195,1.58402597904205,35.8925590515137,34.7317962646484,24.5910007506609,0,231.921478271484,309
Pontoporia,blainvillei,-36.75,-56.75,5305:466:4,25,16.1080646514893,16.2209777832031,22.7055950164795,31.1863174438477,28.1569994986057,0,268.452362060547,8
Pontoporia,blainvillei,-36.25,-56.75,5305:466:2,12,16.7053642272949,16.7728328704834,16.1682987213135,31.8229351043701,23.6549992114305,0,276.130645751953,17
Pontoporia,blainvillei,-36.25,-57.25,5305:467:1,15,16.648796081543,16.547679901123,17.2892093658447,31.5377769470215,23.847581818699798,0,277.833343505859,5
Pontoporia,blainvillei,-35.25,-57.25,5305:457:1,9,17.5107517242432,17.4188919067383,7.2642970085144,28.5208740234375,22.5349999964237,0,281.034484863281,11
Pontoporia,blainvillei,-34.75,-56.25,5305:246:3,10,17.3701267242432,17.3003711700439,13.5246591567993,30.3671436309814,28.920264914631797,0,277.425567626953,9
Pontoporia,blainvillei,-34.75,-58.25,5305:248:3,16,18.452335357666,17.9198913574219,3.41634941101074,29.2491970062256,77.6136443018913,0,297.952056884766,6
Pontoporia,blainvillei,-34.75,-54.25,5305:144:3,28,17.0333423614502,14.3929090499878,30.0413799285889,33.8714141845703,41.5120013058186,0,264.93505859375,16
Pontoporia,blainvillei,-34.25,-53.75,5305:143:2,13,17.2778949737549,16.5655860900879,31.0971698760986,32.4310455322266,34.791000187397,0,268.694885253906,12
Pontoporia,blainvillei,-34.25,-46.75,5304:246:2,4539,19.6162586212158,-0.0637589991092682,36.005054473877,34.67236328125,8.93700029700994,0,218.990783691406,547
Pontoporia,blainvillei,-33.75,-53.75,5305:133:4,15,17.7328510284424,17.2133960723877,28.9845371246338,31.1256141662598,29.1515272110701,0,264.155944824219,0
Pontoporia,blainvillei,-32.25,-52.25,5305:122:1,11,18.8053188323975,18.5789241790771,32.3393249511719,31.9208087921143,18.0830005556345,0,248.275573730469,12
Pontoporia,blainvillei,-31.25,-50.75,5305:110:2,35,19.6402702331543,19.4066867828369,34.0383529663086,36.1885681152344,44.9949987232685,0,222.788436889648,19
Pontoporia,blainvillei,-30.25,-50.25,5305:100:1,14,19.9784259796143,20.1807403564453,33.1855201721191,35.2777633666992,39.5350009202957,0,235.693359375,12
Pontoporia,blainvillei,-26.75,-48.75,5204:468:4,18,22.0299453735352,21.2331428527832,35.025707244873,36.093879699707,15.1088517159224,0,228.148284912109,8
Pontoporia,blainvillei,-25.75,-48.25,5204:458:3,18,22.7911739349365,22.2867221832275,35.2766494750977,35.5703926086426,6.36699981987476,0,228.98747253418,24
Pontoporia,blainvillei,-25.25,-47.75,5204:457:2,22,22.9421215057373,21.8651695251465,35.1172294616699,35.5621643066406,4.33399993926287,0,231.384338378906,25
Pontoporia,blainvillei,-24.75,-47.25,5204:247:3,35,23.1155376434326,21.3741989135742,34.7930335998535,36.008171081543,5.07500022649765,0,228.22248840332,22
Pontoporia,blainvillei,-24.75,-47.75,5204:247:4,10,23.0449752807617,23.1458549499512,34.7675743103027,35.0577278137207,4.8460001125931695,0,219.87841796875,8
Pontoporia,blainvillei,-24.25,-46.75,5204:246:2,37,23.313117980957,22.2447528839111,35.4500885009766,35.9798736572266,10.848999954760101,0,231.784118652344,19
Pontoporia,blainvillei,-23.25,-45.25,5204:235:1,4,23.6248455047607,22.7601470947266,35.9193458557129,35.9937934875488,21.8593087047338,0,221.788772583008,1
Pontoporia,blainvillei,-22.25,-41.75,5204:121:2,15,23.1110343933105,23.5819149017334,36.0566749572754,36.7231330871582,19.14899982512,0,215.921356201172,9
Pontoporia,blainvillei,-22.25,-41.25,5204:121:1,28,23.3443164825439,22.6727104187012,36.1676216125488,36.8384323120117,32.5170010328293,0,217.514572143555,21
Pontoporia,blainvillei,-21.75,-40.75,5204:110:4,18,23.7716789245605,23.788948059082,36.5594215393066,36.8691444396973,21.3539991527796,0,213.003692626953,77
Pontoporia,blainvillei,-19.75,-39.75,5103:499:4,143,25.3128185272217,25.3166942596436,36.6104316711426,37.102367401123,11.807999573648,0,210.519729614258,23
Pontoporia,blainvillei,-18.75,-39.75,5103:489:4,9,25.6885833740234,25.8872089385986,36.8963775634766,37.208911895752,11.1090000718832,0,206.460723876953,13
Pontoporia,blainvillei,-18.25,-30.75,5103:380:2,4636,25.8903617858887,0.643791019916534,37.4662094116211,34.7357864379883,0.43399998685345104,0,229.273696899414,275
Pontoporia,blainvillei,-5.25,-33.75,5003:353:2,4343,27.7122535705566,0.858120977878571,36.0518608093262,34.7248992919922,1.03799998760223,0,237.934967041016,201
Pontoporia,blainvillei,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
