Mapping parameters for Halosauropsis macrochir (Abyssal halosaur)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  41 |  47 |  48 |  51 |  57 |  58 |  61 |  81,
Bounding Box (NSWE): ,50,-47,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halosauropsis,macrochir,-15.75,113.75,3111:353:4,0.38
Halosauropsis,macrochir,-15.75,112.75,3111:352:4,0.25
Halosauropsis,macrochir,-14.75,119.25,3111:249:3,0.24
Halosauropsis,macrochir,-14.25,119.25,3111:249:1,0.28
Halosauropsis,macrochir,-13.75,119.25,3111:239:3,0.20
Halosauropsis,macrochir,-11.25,119.75,3111:219:2,0.25
Halosauropsis,macrochir,-10.75,119.25,3111:209:3,0.26
Halosauropsis,macrochir,-10.25,119.75,3111:209:2,0.35
Halosauropsis,macrochir,-10.75,117.75,3111:207:4,0.21
Halosauropsis,macrochir,-10.75,117.25,3111:207:3,0.26
Halosauropsis,macrochir,-10.75,116.75,3111:206:4,0.35
Halosauropsis,macrochir,-10.75,115.75,3111:205:4,0.36
Halosauropsis,macrochir,-10.25,115.75,3111:205:2,0.28
Halosauropsis,macrochir,-14.75,113.75,3111:143:4,0.39
Halosauropsis,macrochir,-14.75,113.25,3111:143:3,0.37
Halosauropsis,macrochir,-14.25,113.25,3111:143:1,0.24
Halosauropsis,macrochir,-14.75,112.75,3111:142:4,0.28
Halosauropsis,macrochir,-12.25,113.25,3111:123:1,0.36
Halosauropsis,macrochir,-11.75,112.75,3111:112:4,0.35
Halosauropsis,macrochir,-11.75,111.75,3111:111:4,0.20
Halosauropsis,macrochir,-10.75,113.75,3111:103:4,0.28
Halosauropsis,macrochir,-10.25,113.25,3111:103:1,0.32
Halosauropsis,macrochir,-10.25,110.75,3111:100:2,0.20
Halosauropsis,macrochir,-14.25,108.75,3110:248:2,0.26
Halosauropsis,macrochir,-13.25,109.75,3110:239:2,0.20
Halosauropsis,macrochir,-12.75,107.75,3110:227:4,0.37
Halosauropsis,macrochir,-12.75,107.25,3110:227:3,0.24
Halosauropsis,macrochir,-12.75,106.75,3110:226:4,0.25
Halosauropsis,macrochir,-12.25,106.75,3110:226:2,0.25
Halosauropsis,macrochir,-12.75,105.25,3110:225:3,0.27
Halosauropsis,macrochir,-11.75,106.75,3110:216:4,0.20
Halosauropsis,macrochir,-14.75,101.75,3110:141:4,0.21
Halosauropsis,macrochir,-14.25,101.75,3110:141:2,0.27
Halosauropsis,macrochir,-13.75,102.75,3110:132:4,0.23
Halosauropsis,macrochir,-13.25,102.75,3110:132:2,0.27
Halosauropsis,macrochir,-13.25,102.25,3110:132:1,0.26
Halosauropsis,macrochir,-12.75,104.25,3110:124:3,0.33
Halosauropsis,macrochir,-12.75,101.75,3110:121:4,0.31
Halosauropsis,macrochir,-12.25,101.25,3110:121:1,0.26
Halosauropsis,macrochir,-11.25,103.75,3110:113:2,0.28
Halosauropsis,macrochir,-10.75,103.75,3110:103:4,0.27
Halosauropsis,macrochir,-10.75,102.25,3110:102:3,0.31
Halosauropsis,macrochir,-13.25,96.25,3109:236:1,0.34
Halosauropsis,macrochir,-11.25,98.25,3109:218:1,0.27
Halosauropsis,macrochir,-10.75,98.25,3109:208:3,0.27
Halosauropsis,macrochir,-19.75,88.25,3108:498:3,0.21
Halosauropsis,macrochir,-19.25,88.25,3108:498:1,0.25
Halosauropsis,macrochir,-19.75,87.25,3108:497:3,0.23
Halosauropsis,macrochir,-19.25,87.75,3108:497:2,0.26
Halosauropsis,macrochir,-19.25,87.25,3108:497:1,0.28
Halosauropsis,macrochir,-18.75,88.25,3108:488:3,0.27
Halosauropsis,macrochir,-18.25,88.25,3108:488:1,0.35
Halosauropsis,macrochir,-18.75,87.75,3108:487:4,0.26
Halosauropsis,macrochir,-18.75,87.25,3108:487:3,0.28
Halosauropsis,macrochir,-18.25,87.75,3108:487:2,0.32
Halosauropsis,macrochir,-17.75,88.75,3108:478:4,0.23
Halosauropsis,macrochir,-17.75,88.25,3108:478:3,0.35
Halosauropsis,macrochir,-17.25,88.75,3108:478:2,0.21
Halosauropsis,macrochir,-17.25,88.25,3108:478:1,0.32
Halosauropsis,macrochir,-17.75,87.75,3108:477:4,0.37
Halosauropsis,macrochir,-17.25,87.75,3108:477:2,0.39
Halosauropsis,macrochir,-16.75,88.75,3108:468:4,0.28
Halosauropsis,macrochir,-16.25,88.75,3108:468:2,0.33
Halosauropsis,macrochir,-15.75,88.75,3108:458:4,0.20
Halosauropsis,macrochir,-15.25,88.75,3108:458:2,0.32
Halosauropsis,macrochir,-15.75,87.25,3108:457:3,0.38
Halosauropsis,macrochir,-15.75,86.75,3108:456:4,0.23
Halosauropsis,macrochir,-15.25,86.25,3108:456:1,0.35
Halosauropsis,macrochir,-14.25,87.75,3108:247:2,0.39
Halosauropsis,macrochir,-14.75,85.75,3108:245:4,0.27
Halosauropsis,macrochir,-14.25,85.75,3108:245:2,0.20
Halosauropsis,macrochir,-13.25,89.25,3108:239:1,0.26
Halosauropsis,macrochir,-13.75,87.25,3108:237:3,0.24
Halosauropsis,macrochir,-13.75,86.75,3108:236:4,0.27
Halosauropsis,macrochir,-12.75,89.25,3108:229:3,0.25
Halosauropsis,macrochir,-13.25,70.25,3107:130:1,0.27
Halosauropsis,macrochir,-11.25,71.25,3107:111:1,0.31
Halosauropsis,macrochir,-11.75,70.75,3107:110:4,0.32
Halosauropsis,macrochir,-10.75,71.75,3107:101:4,0.27
Halosauropsis,macrochir,-10.75,70.25,3107:100:3,0.27
Halosauropsis,macrochir,-10.25,70.75,3107:100:2,0.30
Halosauropsis,macrochir,-19.75,66.25,3106:496:3,0.21
Halosauropsis,macrochir,-19.25,65.75,3106:495:2,0.20
Halosauropsis,macrochir,-18.25,66.25,3106:486:1,0.21
Halosauropsis,macrochir,-18.75,65.75,3106:485:4,0.20
Halosauropsis,macrochir,-18.25,65.75,3106:485:2,0.21
Halosauropsis,macrochir,-18.25,65.25,3106:485:1,0.21
Halosauropsis,macrochir,-17.25,67.25,3106:477:1,0.25
Halosauropsis,macrochir,-17.75,66.25,3106:476:3,0.25
Halosauropsis,macrochir,-17.25,66.75,3106:476:2,0.35
Halosauropsis,macrochir,-17.25,66.25,3106:476:1,0.34
Halosauropsis,macrochir,-17.75,65.75,3106:475:4,0.26
Halosauropsis,macrochir,-17.75,65.25,3106:475:3,0.23
Halosauropsis,macrochir,-17.25,65.75,3106:475:2,0.31
Halosauropsis,macrochir,-16.75,67.25,3106:467:3,0.30
Halosauropsis,macrochir,-16.25,67.75,3106:467:2,0.29
Halosauropsis,macrochir,-16.75,66.25,3106:466:3,0.26
Halosauropsis,macrochir,-16.25,66.75,3106:466:2,0.26
Halosauropsis,macrochir,-16.25,66.25,3106:466:1,0.25
Halosauropsis,macrochir,-16.25,65.75,3106:465:2,0.23
Halosauropsis,macrochir,-15.75,68.25,3106:458:3,0.29
Halosauropsis,macrochir,-15.75,67.75,3106:457:4,0.29
Halosauropsis,macrochir,-15.25,67.75,3106:457:2,0.32
Halosauropsis,macrochir,-15.75,66.25,3106:456:3,0.32
Halosauropsis,macrochir,-15.25,66.25,3106:456:1,0.37
Halosauropsis,macrochir,-15.75,65.75,3106:455:4,0.25
Halosauropsis,macrochir,-15.75,65.25,3106:455:3,0.23
Halosauropsis,macrochir,-19.75,64.25,3106:394:3,0.21
Halosauropsis,macrochir,-19.75,63.75,3106:393:4,0.20
Halosauropsis,macrochir,-19.25,63.75,3106:393:2,0.20
Halosauropsis,macrochir,-19.25,63.25,3106:393:1,0.21
Halosauropsis,macrochir,-19.75,62.75,3106:392:4,0.20
Halosauropsis,macrochir,-19.75,62.25,3106:392:3,0.24
Halosauropsis,macrochir,-19.75,61.75,3106:391:4,0.22
Halosauropsis,macrochir,-19.25,61.75,3106:391:2,0.22
Halosauropsis,macrochir,-19.25,61.25,3106:391:1,0.22
Halosauropsis,macrochir,-19.25,60.75,3106:390:2,0.22
Halosauropsis,macrochir,-18.75,60.25,3106:380:3,0.39
Halosauropsis,macrochir,-17.25,64.75,3106:374:2,0.24
Halosauropsis,macrochir,-17.25,62.25,3106:372:1,0.32
Halosauropsis,macrochir,-17.75,61.25,3106:371:3,0.32
Halosauropsis,macrochir,-17.25,61.75,3106:371:2,0.26
Halosauropsis,macrochir,-17.25,61.25,3106:371:1,0.36
Halosauropsis,macrochir,-17.25,60.75,3106:370:2,0.31
Halosauropsis,macrochir,-16.75,62.25,3106:362:3,0.35
Halosauropsis,macrochir,-16.75,61.75,3106:361:4,0.36
Halosauropsis,macrochir,-16.75,61.25,3106:361:3,0.26
Halosauropsis,macrochir,-16.25,61.75,3106:361:2,0.39
Halosauropsis,macrochir,-16.75,60.25,3106:360:3,0.29
Halosauropsis,macrochir,-16.25,60.75,3106:360:2,0.34
Halosauropsis,macrochir,-15.25,64.25,3106:354:1,0.30
Halosauropsis,macrochir,-15.75,62.25,3106:352:3,0.34
Halosauropsis,macrochir,-15.25,62.25,3106:352:1,0.21
Halosauropsis,macrochir,-14.75,68.25,3106:248:3,0.27
Halosauropsis,macrochir,-14.75,67.75,3106:247:4,0.29
Halosauropsis,macrochir,-14.25,67.75,3106:247:2,0.23
Halosauropsis,macrochir,-14.25,67.25,3106:247:1,0.33
Halosauropsis,macrochir,-14.75,65.25,3106:245:3,0.30
Halosauropsis,macrochir,-13.75,67.25,3106:237:3,0.33
Halosauropsis,macrochir,-13.25,67.75,3106:237:2,0.25
Halosauropsis,macrochir,-13.75,65.25,3106:235:3,0.21
Halosauropsis,macrochir,-12.75,68.25,3106:228:3,0.27
Halosauropsis,macrochir,-12.25,68.75,3106:228:2,0.23
Halosauropsis,macrochir,-12.25,68.25,3106:228:1,0.23
Halosauropsis,macrochir,-12.75,67.75,3106:227:4,0.35
Halosauropsis,macrochir,-12.25,67.75,3106:227:2,0.27
Halosauropsis,macrochir,-12.25,67.25,3106:227:1,0.39
Halosauropsis,macrochir,-11.75,67.75,3106:217:4,0.28
Halosauropsis,macrochir,-11.75,67.25,3106:217:3,0.27
Halosauropsis,macrochir,-11.25,67.25,3106:217:1,0.27
Halosauropsis,macrochir,-11.75,66.75,3106:216:4,0.26
Halosauropsis,macrochir,-11.75,65.25,3106:215:3,0.36
Halosauropsis,macrochir,-11.25,65.75,3106:215:2,0.31
Halosauropsis,macrochir,-11.25,65.25,3106:215:1,0.22
Halosauropsis,macrochir,-10.75,67.75,3106:207:4,0.26
Halosauropsis,macrochir,-10.75,65.25,3106:205:3,0.26
Halosauropsis,macrochir,-14.75,64.75,3106:144:4,0.35
Halosauropsis,macrochir,-14.25,64.75,3106:144:2,0.39
Halosauropsis,macrochir,-14.25,64.25,3106:144:1,0.21
Halosauropsis,macrochir,-14.75,60.25,3106:140:3,0.26
Halosauropsis,macrochir,-13.25,64.75,3106:134:2,0.36
Halosauropsis,macrochir,-13.25,63.75,3106:133:2,0.27
Halosauropsis,macrochir,-13.25,62.25,3106:132:1,0.32
Halosauropsis,macrochir,-12.75,64.75,3106:124:4,0.32
Halosauropsis,macrochir,-11.75,63.25,3106:113:3,0.26
Halosauropsis,macrochir,-11.25,62.25,3106:112:1,0.33
Halosauropsis,macrochir,-11.75,60.75,3106:110:4,0.37
Halosauropsis,macrochir,-11.25,60.75,3106:110:2,0.24
Halosauropsis,macrochir,-10.75,62.25,3106:102:3,0.37
Halosauropsis,macrochir,-10.25,62.25,3106:102:1,0.28
Halosauropsis,macrochir,-19.25,59.25,3105:499:1,0.31
Halosauropsis,macrochir,-19.25,58.75,3105:498:2,0.30
Halosauropsis,macrochir,-19.75,57.75,3105:497:4,0.25
Halosauropsis,macrochir,-19.25,57.75,3105:497:2,0.29
Halosauropsis,macrochir,-18.75,56.75,3105:486:4,0.20
Halosauropsis,macrochir,-17.75,59.25,3105:479:3,0.30
Halosauropsis,macrochir,-17.75,56.25,3105:476:3,0.29
Halosauropsis,macrochir,-16.75,58.25,3105:468:3,0.25
Halosauropsis,macrochir,-16.25,58.25,3105:468:1,0.28
Halosauropsis,macrochir,-15.75,58.25,3105:458:3,0.25
Halosauropsis,macrochir,-17.25,50.75,3105:370:2,0.27
Halosauropsis,macrochir,-13.75,57.75,3105:237:4,0.34
Halosauropsis,macrochir,-11.75,59.75,3105:219:4,0.26
Halosauropsis,macrochir,-11.25,59.25,3105:219:1,0.32
Halosauropsis,macrochir,-10.75,59.25,3105:209:3,0.31
Halosauropsis,macrochir,-14.75,54.25,3105:144:3,0.32
Halosauropsis,macrochir,-13.25,50.75,3105:130:2,0.32
Halosauropsis,macrochir,-11.25,51.25,3105:111:1,0.32
Halosauropsis,macrochir,-10.25,54.25,3105:104:1,0.37
Halosauropsis,macrochir,-16.25,40.25,3104:360:1,0.33
Halosauropsis,macrochir,-15.25,43.75,3104:353:2,0.24
Halosauropsis,macrochir,-15.25,42.25,3104:352:1,0.34
Halosauropsis,macrochir,-14.75,45.25,3104:245:3,0.29
Halosauropsis,macrochir,-14.25,45.75,3104:245:2,0.27
Halosauropsis,macrochir,-13.25,45.75,3104:235:2,0.35
Halosauropsis,macrochir,-12.75,47.25,3104:227:3,0.34
Halosauropsis,macrochir,-11.25,48.75,3104:218:2,0.30
Halosauropsis,macrochir,-10.25,49.75,3104:209:2,0.33
Halosauropsis,macrochir,-10.25,49.25,3104:209:1,0.23
Halosauropsis,macrochir,-10.25,46.75,3104:206:2,0.32
Halosauropsis,macrochir,-14.75,43.75,3104:143:4,0.32
Halosauropsis,macrochir,-14.75,42.25,3104:142:3,0.37
Halosauropsis,macrochir,-14.25,40.75,3104:140:2,0.21
Halosauropsis,macrochir,-13.25,42.25,3104:132:1,0.22
Halosauropsis,macrochir,-12.75,42.25,3104:122:3,0.35
Halosauropsis,macrochir,-12.75,40.75,3104:120:4,0.35
Halosauropsis,macrochir,-11.25,42.75,3104:112:2,0.36
Halosauropsis,macrochir,-10.75,43.75,3104:103:4,0.37
Halosauropsis,macrochir,-10.75,43.25,3104:103:3,0.31
Halosauropsis,macrochir,-10.75,42.75,3104:102:4,0.38
Halosauropsis,macrochir,-10.25,42.75,3104:102:2,0.31
Halosauropsis,macrochir,-10.25,40.75,3104:100:2,0.27
Halosauropsis,macrochir,-19.25,37.25,3103:497:1,0.36
Halosauropsis,macrochir,-19.75,36.75,3103:496:4,0.38
Halosauropsis,macrochir,-18.25,37.75,3103:487:2,0.39
Halosauropsis,macrochir,-17.25,39.25,3103:479:1,0.35
Halosauropsis,macrochir,-19.75,11.25,3101:391:3,0.22
Halosauropsis,macrochir,-18.75,11.25,3101:381:3,0.21
Halosauropsis,macrochir,-18.25,11.25,3101:381:1,0.27
Halosauropsis,macrochir,-17.75,11.25,3101:371:3,0.20
Halosauropsis,macrochir,-17.75,10.75,3101:370:4,0.39
Halosauropsis,macrochir,-16.25,11.25,3101:361:1,0.32
Halosauropsis,macrochir,-15.75,10.75,3101:350:4,0.35
Halosauropsis,macrochir,-15.25,10.75,3101:350:2,0.28
Halosauropsis,macrochir,-14.25,11.25,3101:141:1,0.27
Halosauropsis,macrochir,-13.75,11.75,3101:131:4,0.34
Halosauropsis,macrochir,-13.25,11.75,3101:131:2,0.38
Halosauropsis,macrochir,-11.75,13.25,3101:113:3,0.22
Halosauropsis,macrochir,-19.25,9.25,3100:499:1,0.28
Halosauropsis,macrochir,-9.25,128.75,3012:498:2,0.34
Halosauropsis,macrochir,-9.25,128.25,3012:498:1,0.25
Halosauropsis,macrochir,-9.25,127.75,3012:497:2,0.23
Halosauropsis,macrochir,-9.25,127.25,3012:497:1,0.27
Halosauropsis,macrochir,-9.75,126.75,3012:496:4,0.24
Halosauropsis,macrochir,-9.75,126.25,3012:496:3,0.23
Halosauropsis,macrochir,-9.25,126.75,3012:496:2,0.22
Halosauropsis,macrochir,-9.25,126.25,3012:496:1,0.25
Halosauropsis,macrochir,-9.75,125.75,3012:495:4,0.23
Halosauropsis,macrochir,-9.75,125.25,3012:495:3,0.22
Halosauropsis,macrochir,-9.25,125.75,3012:495:2,0.36
Halosauropsis,macrochir,-8.75,128.75,3012:488:4,0.23
Halosauropsis,macrochir,-8.75,128.25,3012:488:3,0.24
Halosauropsis,macrochir,-8.25,128.75,3012:488:2,0.29
Halosauropsis,macrochir,-8.25,128.25,3012:488:1,0.36
Halosauropsis,macrochir,-8.75,127.75,3012:487:4,0.23
Halosauropsis,macrochir,-8.75,127.25,3012:487:3,0.28
Halosauropsis,macrochir,-8.25,127.75,3012:487:2,0.24
Halosauropsis,macrochir,-8.25,127.25,3012:487:1,0.23
Halosauropsis,macrochir,-8.75,126.75,3012:486:4,0.34
Halosauropsis,macrochir,-8.25,126.75,3012:486:2,0.30
Halosauropsis,macrochir,-8.25,126.25,3012:486:1,0.27
Halosauropsis,macrochir,-8.25,125.75,3012:485:2,0.27
Halosauropsis,macrochir,-8.25,125.25,3012:485:1,0.22
Halosauropsis,macrochir,-9.75,122.25,3012:392:3,0.22
Halosauropsis,macrochir,-9.25,121.75,3012:391:2,0.20
Halosauropsis,macrochir,-8.75,124.75,3012:384:4,0.26
Halosauropsis,macrochir,-8.75,124.25,3012:384:3,0.23
Halosauropsis,macrochir,-8.75,123.75,3012:383:4,0.22
Halosauropsis,macrochir,-8.75,123.25,3012:383:3,0.26
Halosauropsis,macrochir,-8.25,123.75,3012:383:2,0.21
Halosauropsis,macrochir,-8.75,122.75,3012:382:4,0.21
Halosauropsis,macrochir,-8.75,121.75,3012:381:4,0.31
Halosauropsis,macrochir,-8.75,121.25,3012:381:3,0.22
Halosauropsis,macrochir,-8.25,121.75,3012:381:2,0.30
Halosauropsis,macrochir,-8.25,121.25,3012:381:1,0.20
Halosauropsis,macrochir,-9.75,119.75,3011:499:4,0.28
Halosauropsis,macrochir,-9.75,118.75,3011:498:4,0.33
Halosauropsis,macrochir,-8.25,119.25,3011:489:1,0.22
Halosauropsis,macrochir,-8.25,118.75,3011:488:2,0.20
Halosauropsis,macrochir,-8.25,118.25,3011:488:1,0.25
Halosauropsis,macrochir,-8.25,117.25,3011:487:1,0.37
Halosauropsis,macrochir,-8.75,116.25,3011:486:3,0.23
Halosauropsis,macrochir,-8.75,115.75,3011:485:4,0.32
Halosauropsis,macrochir,-8.25,115.75,3011:485:2,0.29
Halosauropsis,macrochir,-9.25,114.25,3011:394:1,0.37
Halosauropsis,macrochir,-8.75,112.75,3011:382:4,0.30
Halosauropsis,macrochir,-8.75,112.25,3011:382:3,0.24
Halosauropsis,macrochir,-8.75,111.75,3011:381:4,0.24
Halosauropsis,macrochir,-8.75,111.25,3011:381:3,0.32
Halosauropsis,macrochir,-8.75,110.75,3011:380:4,0.38
Halosauropsis,macrochir,-9.75,108.75,3010:498:4,0.35
Halosauropsis,macrochir,-8.25,109.25,3010:489:1,0.20
Halosauropsis,macrochir,-8.75,106.25,3010:486:3,0.35
Halosauropsis,macrochir,-8.25,105.25,3010:485:1,0.24
Halosauropsis,macrochir,-7.75,104.75,3010:374:4,0.24
Halosauropsis,macrochir,-6.75,103.75,3010:363:4,0.32
Halosauropsis,macrochir,-6.25,103.25,3010:363:1,0.31
Halosauropsis,macrochir,-5.75,102.25,3010:352:3,0.30
Halosauropsis,macrochir,-5.25,102.75,3010:352:2,0.39
Halosauropsis,macrochir,-5.25,101.75,3010:351:2,0.38
Halosauropsis,macrochir,-4.75,102.25,3010:142:3,0.38
Halosauropsis,macrochir,-4.75,101.75,3010:141:4,0.38
Halosauropsis,macrochir,-4.75,101.25,3010:141:3,0.28
Halosauropsis,macrochir,-4.25,100.25,3010:140:1,0.27
Halosauropsis,macrochir,-1.25,99.25,3009:219:1,0.33
Halosauropsis,macrochir,-1.25,97.75,3009:217:2,0.26
Halosauropsis,macrochir,-0.75,90.25,3009:100:3,0.21
Halosauropsis,macrochir,-0.25,90.25,3009:100:1,0.23
Halosauropsis,macrochir,-9.75,88.75,3008:498:4,0.32
Halosauropsis,macrochir,-8.75,89.25,3008:489:3,0.39
Halosauropsis,macrochir,-7.25,88.75,3008:478:2,0.36
Halosauropsis,macrochir,-6.75,89.75,3008:469:4,0.22
Halosauropsis,macrochir,-6.25,88.75,3008:468:2,0.32
Halosauropsis,macrochir,-5.75,89.25,3008:459:3,0.27
Halosauropsis,macrochir,-5.25,89.25,3008:459:1,0.24
Halosauropsis,macrochir,-5.75,88.75,3008:458:4,0.21
Halosauropsis,macrochir,-4.75,89.25,3008:249:3,0.25
Halosauropsis,macrochir,-4.25,89.75,3008:249:2,0.31
Halosauropsis,macrochir,-3.75,89.75,3008:239:4,0.35
Halosauropsis,macrochir,-3.25,89.75,3008:239:2,0.32
Halosauropsis,macrochir,-3.25,88.75,3008:238:2,0.26
Halosauropsis,macrochir,-2.75,89.25,3008:229:3,0.28
Halosauropsis,macrochir,-1.75,89.75,3008:219:4,0.27
Halosauropsis,macrochir,-1.75,88.75,3008:218:4,0.39
Halosauropsis,macrochir,-1.25,88.75,3008:218:2,0.26
Halosauropsis,macrochir,-9.25,72.75,3007:392:2,0.20
Halosauropsis,macrochir,-8.75,72.75,3007:382:4,0.28
Halosauropsis,macrochir,-8.75,70.25,3007:380:3,0.27
Halosauropsis,macrochir,-7.75,73.25,3007:373:3,0.26
Halosauropsis,macrochir,-7.25,73.25,3007:373:1,0.26
Halosauropsis,macrochir,-7.25,71.75,3007:371:2,0.23
Halosauropsis,macrochir,-7.25,71.25,3007:371:1,0.22
Halosauropsis,macrochir,-7.75,70.25,3007:370:3,0.31
Halosauropsis,macrochir,-6.75,72.25,3007:362:3,0.26
Halosauropsis,macrochir,-6.75,70.25,3007:360:3,0.20
Halosauropsis,macrochir,-5.25,73.75,3007:353:2,0.39
Halosauropsis,macrochir,-3.25,74.25,3007:134:1,0.39
Halosauropsis,macrochir,-1.75,74.25,3007:114:3,0.39
Halosauropsis,macrochir,-0.25,74.75,3007:104:2,0.27
Halosauropsis,macrochir,-9.75,69.75,3006:499:4,0.31
Halosauropsis,macrochir,-9.75,68.25,3006:498:3,0.21
Halosauropsis,macrochir,-9.75,67.75,3006:497:4,0.25
Halosauropsis,macrochir,-9.25,66.25,3006:496:1,0.26
Halosauropsis,macrochir,-8.25,69.75,3006:489:2,0.25
Halosauropsis,macrochir,-8.25,67.25,3006:487:1,0.34
Halosauropsis,macrochir,-8.25,66.75,3006:486:2,0.21
Halosauropsis,macrochir,-7.75,68.75,3006:478:4,0.37
Halosauropsis,macrochir,-7.25,67.25,3006:477:1,0.37
Halosauropsis,macrochir,-7.75,66.75,3006:476:4,0.22
Halosauropsis,macrochir,-6.25,69.25,3006:469:1,0.30
Halosauropsis,macrochir,-6.75,67.25,3006:467:3,0.27
Halosauropsis,macrochir,-6.25,67.75,3006:467:2,0.37
Halosauropsis,macrochir,-6.25,67.25,3006:467:1,0.22
Halosauropsis,macrochir,-6.75,66.25,3006:466:3,0.24
Halosauropsis,macrochir,-5.75,67.25,3006:457:3,0.25
Halosauropsis,macrochir,-9.75,61.25,3006:391:3,0.23
Halosauropsis,macrochir,-9.75,60.75,3006:390:4,0.35
Halosauropsis,macrochir,-9.75,60.25,3006:390:3,0.34
Halosauropsis,macrochir,-9.25,60.75,3006:390:2,0.28
Halosauropsis,macrochir,-8.75,62.75,3006:382:4,0.38
Halosauropsis,macrochir,-7.75,60.75,3006:370:4,0.31
Halosauropsis,macrochir,-7.25,60.25,3006:370:1,0.23
Halosauropsis,macrochir,-4.75,67.75,3006:247:4,0.34
Halosauropsis,macrochir,-4.25,67.75,3006:247:2,0.37
Halosauropsis,macrochir,-4.25,67.25,3006:247:1,0.35
Halosauropsis,macrochir,-3.75,69.25,3006:239:3,0.36
Halosauropsis,macrochir,-3.25,69.25,3006:239:1,0.31
Halosauropsis,macrochir,-3.75,67.25,3006:237:3,0.20
Halosauropsis,macrochir,-3.25,67.25,3006:237:1,0.36
Halosauropsis,macrochir,-3.25,66.25,3006:236:1,0.20
Halosauropsis,macrochir,-2.25,67.25,3006:227:1,0.38
Halosauropsis,macrochir,-2.75,66.75,3006:226:4,0.23
Halosauropsis,macrochir,-2.25,66.75,3006:226:2,0.36
Halosauropsis,macrochir,-2.75,65.25,3006:225:3,0.22
Halosauropsis,macrochir,-1.25,68.75,3006:218:2,0.35
Halosauropsis,macrochir,-0.75,68.75,3006:208:4,0.25
Halosauropsis,macrochir,-0.25,68.25,3006:208:1,0.35
Halosauropsis,macrochir,-0.75,66.25,3006:206:3,0.29
Halosauropsis,macrochir,-0.25,66.25,3006:206:1,0.20
Halosauropsis,macrochir,-4.25,61.25,3006:141:1,0.28
Halosauropsis,macrochir,-4.25,60.25,3006:140:1,0.37
Halosauropsis,macrochir,-2.75,64.75,3006:124:4,0.20
Halosauropsis,macrochir,-1.75,64.75,3006:114:4,0.22
Halosauropsis,macrochir,-9.25,59.75,3005:499:2,0.30
Halosauropsis,macrochir,-9.25,58.25,3005:498:1,0.27
Halosauropsis,macrochir,-9.25,56.75,3005:496:2,0.28
Halosauropsis,macrochir,-9.25,55.75,3005:495:2,0.30
Halosauropsis,macrochir,-8.75,59.25,3005:489:3,0.37
Halosauropsis,macrochir,-8.25,59.75,3005:489:2,0.30
Halosauropsis,macrochir,-8.25,59.25,3005:489:1,0.36
Halosauropsis,macrochir,-8.75,57.25,3005:487:3,0.25
Halosauropsis,macrochir,-8.25,57.75,3005:487:2,0.25
Halosauropsis,macrochir,-8.75,55.75,3005:485:4,0.30
Halosauropsis,macrochir,-7.75,57.75,3005:477:4,0.30
Halosauropsis,macrochir,-6.25,57.75,3005:467:2,0.20
Halosauropsis,macrochir,-5.75,57.75,3005:457:4,0.38
Halosauropsis,macrochir,-5.75,57.25,3005:457:3,0.24
Halosauropsis,macrochir,-5.75,56.75,3005:456:4,0.21
Halosauropsis,macrochir,-9.75,54.25,3005:394:3,0.25
Halosauropsis,macrochir,-9.25,50.75,3005:390:2,0.31
Halosauropsis,macrochir,-8.75,52.25,3005:382:3,0.30
Halosauropsis,macrochir,-8.75,51.75,3005:381:4,0.29
Halosauropsis,macrochir,-8.75,50.25,3005:380:3,0.23
Halosauropsis,macrochir,-7.75,50.75,3005:370:4,0.21
Halosauropsis,macrochir,-6.75,52.75,3005:362:4,0.20
Halosauropsis,macrochir,-5.75,54.75,3005:354:4,0.35
Halosauropsis,macrochir,-4.25,59.75,3005:249:2,0.20
Halosauropsis,macrochir,-4.25,57.75,3005:247:2,0.23
Halosauropsis,macrochir,-3.25,55.75,3005:235:2,0.33
Halosauropsis,macrochir,-0.75,55.75,3005:205:4,0.33
Halosauropsis,macrochir,-4.75,53.25,3005:143:3,0.27
Halosauropsis,macrochir,-3.25,53.25,3005:133:1,0.29
Halosauropsis,macrochir,-2.75,54.25,3005:124:3,0.20
Halosauropsis,macrochir,-2.75,53.25,3005:123:3,0.31
Halosauropsis,macrochir,-0.25,54.75,3005:104:2,0.26
Halosauropsis,macrochir,-8.75,47.25,3004:487:3,0.30
Halosauropsis,macrochir,-7.75,49.75,3004:479:4,0.21
Halosauropsis,macrochir,-7.75,49.25,3004:479:3,0.20
Halosauropsis,macrochir,-7.25,48.75,3004:478:2,0.34
Halosauropsis,macrochir,-7.75,47.75,3004:477:4,0.35
Halosauropsis,macrochir,-7.25,47.25,3004:477:1,0.31
Halosauropsis,macrochir,-7.25,46.75,3004:476:2,0.22
Halosauropsis,macrochir,-6.75,49.75,3004:469:4,0.35
Halosauropsis,macrochir,-6.25,49.75,3004:469:2,0.25
