Mapping parameters for Limanda limanda (Common dab)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,43,-25,45

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,84,200
Temperature (°C),1,4.1,9.42,12.51,15.81
Salinity (psu),1,5.3,7.5,35.25,37.6
Primary Production (mgC·m-3·day-1) ,0,0.47,2.75,18.59,46.49
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.1
Dissolved Bottom Oxygen (mmol·m-3),0,220.32,256.24,304.32,408.48
Distance to Land (km),0,0,5,181,358
 

Map data (HSPEC) for predicted occurrences (n = 1640): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Limanda,limanda,70.25,36.75,1703:206:2,0.10,0.44827586206897,0.22967146751576,1,1,0.99998000000005,1,1
Limanda,limanda,70.75,36.25,1703:206:3,0.09,0.35344827586207,0.24446560924214,1,1,0.99999000000003,1,1
Limanda,limanda,70.75,36.75,1703:206:4,0.09,0.36206896551724,0.23701350491746,1,1,0.99998000000005,1,1
Limanda,limanda,70.25,37.25,1703:207:1,0.10,0.43103448275862,0.22179980027048,1,1,0.99996999999894,1,1
Limanda,limanda,70.25,37.75,1703:207:2,0.09,0.4051724137931,0.21390715936073,1,1,0.99996999999894,1,1
Limanda,limanda,70.75,37.25,1703:207:3,0.07,0.32758620689655,0.22779118745847,1,1,0.99996999999894,1,1
Limanda,limanda,70.75,37.75,1703:207:4,0.05,0.22413793103448,0.21507218368071,1,1,0.99996999999894,1,1
Limanda,limanda,70.25,38.25,1703:208:1,0.07,0.35344827586207,0.20520022040919,1,1,0.9999600000001,1,1
Limanda,limanda,70.25,38.75,1703:208:2,0.05,0.27586206896552,0.19372950819202,1,1,0.99995000000126,1,1
Limanda,limanda,70.75,38.25,1703:208:3,0.03,0.17241379310345,0.20026370098716,1,1,0.99996999999894,1,1
Limanda,limanda,70.75,38.75,1703:208:4,0.02,0.094827586206897,0.18636837937778,1,1,0.9999600000001,1,1
Limanda,limanda,70.25,39.25,1703:209:1,0.05,0.26724137931034,0.17323886541496,1,1,0.9999200000002,1,1
Limanda,limanda,70.25,39.75,1703:209:2,0.10,0.75862068965517,0.13719965640764,1,1,0.99985999999808,1,1
Limanda,limanda,70.75,39.25,1703:209:3,0.02,0.13793103448276,0.17159700393677,1,1,0.99992999999904,1,1
Limanda,limanda,70.75,39.75,1703:209:4,0.03,0.18965517241379,0.14765018807318,1,1,0.99987000000147,1,1
Limanda,limanda,71.25,35.25,1703:215:1,0.08,0.29310344827586,0.2705050411081,1,1,0.99999000000003,1,1
Limanda,limanda,71.25,35.75,1703:215:2,0.08,0.30172413793103,0.25268235600981,1,1,0.99999000000003,1,1
Limanda,limanda,71.25,36.25,1703:216:1,0.06,0.25,0.23259308105125,1,1,0.99998000000005,1,1
Limanda,limanda,71.25,36.75,1703:216:2,0.02,0.077586206896552,0.20774170868379,1,1,0.9999600000001,1,1
Limanda,limanda,71.25,37.25,1703:217:1,0.01,0.077586206896552,0.17842052574445,1,1,0.99990000000253,1,1
Limanda,limanda,71.25,37.75,1703:217:2,0.01,0.068965517241379,0.14748481879557,1,1,0.99981999999363,1,1
Limanda,limanda,70.25,40.25,1704:100:1,0.06,0.70689655172414,0.089303604642252,1,1,0.99975000000632,1,1
Limanda,limanda,70.25,40.75,1704:100:2,0.03,0.83620689655172,0.040423672898372,1,1,0.99953999998979,1,1
Limanda,limanda,70.75,40.25,1704:100:3,0.06,0.60344827586207,0.10512106400683,1,1,0.99975999999151,1,1
Limanda,limanda,70.75,40.75,1704:100:4,0.04,0.85344827586207,0.047143222694111,1,1,0.99953999998979,1,1
Limanda,limanda,71.25,40.75,1704:110:2,0.05,0.51724137931034,0.10510977049519,1,1,0.99975999999151,1,1
Limanda,limanda,71.25,41.25,1704:111:1,0.09,0.92241379310345,0.093615037158019,1,1,0.99975000000632,1,1
Limanda,limanda,71.25,41.75,1704:111:2,0.08,1,0.081549802220853,1,1,0.99972999999954,1,1
Limanda,limanda,71.25,42.25,1704:112:1,0.07,1,0.073745268628113,1,1,0.99965999999404,1,1
Limanda,limanda,71.25,42.75,1704:112:2,0.07,0.97413793103448,0.068668207727876,1,1,0.99950000001263,1,1
Limanda,limanda,71.75,42.75,1704:112:4,0.03,0.33620689655172,0.078215616986267,1,1,0.99975000000632,1,1
Limanda,limanda,71.25,43.25,1704:113:1,0.06,0.92241379310345,0.060784440291555,1,1,0.99865999998292,1,1
Limanda,limanda,71.25,43.75,1704:113:2,0.04,0.81896551724138,0.044267500253549,1,1,0.99482000013813,1,1
Limanda,limanda,71.75,43.75,1704:113:4,0.01,0.27586206896552,0.044714131749662,1,1,0.99894000000495,1,1
Limanda,limanda,71.25,44.25,1704:114:1,0.01,0.80172413793103,0.013942270350635,1,1,0.98497999971732,1,1
Limanda,limanda,71.75,44.25,1704:114:3,0.02,0.99137931034483,0.016441183878963,1,1,0.99596000008751,1,1
Limanda,limanda,43.75,-7.25,7400:237:3,0.02,1,0.023901552142515,0.88364686357213,1,1,1,1
Limanda,limanda,43.75,-7.75,7400:237:4,0.05,1,0.057287956006606,0.85996489829204,1,1,1,1
Limanda,limanda,43.25,-8.25,7400:238:1,0.09,1,0.10513697537509,0.89337677651264,1,1,1,1
Limanda,limanda,43.25,-8.75,7400:238:2,0.13,1,0.14336370988324,0.87709532392787,1,1,1,1
Limanda,limanda,43.75,-8.25,7400:238:3,0.11,1,0.12543694467255,0.84642840446311,1,1,1,1
Limanda,limanda,43.75,-8.75,7400:238:4,0.07,0.66379310344828,0.13299322417288,0.83337240016209,1,1,1,1
Limanda,limanda,43.25,-9.25,7400:239:1,0.16,1,0.18464682607939,0.85435972822472,1,1,1,1
Limanda,limanda,45.25,-0.75,7400:350:2,0.08,1,0.083166342070606,1,1,1,1,1
Limanda,limanda,45.75,-0.75,7400:350:4,0.04,0.21052631578947,0.197564200199,1,1,1,1,1
Limanda,limanda,45.25,-1.25,7400:351:1,0.05,1,0.047031333229758,1,1,1,1,1
Limanda,limanda,45.75,-1.75,7400:351:4,0.09,1,0.091469088467697,1,1,1,1,1
Limanda,limanda,46.25,-2.25,7400:362:1,0.19,1,0.19102199438845,1,1,1,1,1
Limanda,limanda,46.25,-2.75,7400:362:2,0.09,1,0.090185096047152,1,1,1,1,1
Limanda,limanda,46.25,-3.25,7400:363:1,0.05,1,0.049234609892879,1,1,1,1,1
Limanda,limanda,46.25,-3.75,7400:363:2,0.06,1,0.066225618304637,0.94665267619681,1,1,1,1
Limanda,limanda,46.75,-3.25,7400:363:3,0.19,1,0.19210976109361,1,1,1,1,1
