Mapping parameters for Centroscymnus plunketi (Plunket shark)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  57 |  81 ,
Bounding Box (NSWE): ,-32,-56,136,-168

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centroscymnus,plunketi,-37.25,165.25,3316:475:1,0.26
Centroscymnus,plunketi,-36.75,168.25,3316:468:3,0.20
Centroscymnus,plunketi,-36.75,167.75,3316:467:4,0.33
Centroscymnus,plunketi,-36.75,166.75,3316:466:4,0.22
Centroscymnus,plunketi,-36.75,166.25,3316:466:3,0.38
Centroscymnus,plunketi,-36.25,166.75,3316:466:2,0.28
Centroscymnus,plunketi,-35.25,169.75,3316:459:2,0.27
Centroscymnus,plunketi,-35.25,169.25,3316:459:1,0.32
Centroscymnus,plunketi,-35.25,166.25,3316:456:1,0.34
Centroscymnus,plunketi,-37.75,164.75,3316:374:4,0.25
Centroscymnus,plunketi,-37.25,164.75,3316:374:2,0.31
Centroscymnus,plunketi,-37.75,163.75,3316:373:4,0.39
Centroscymnus,plunketi,-37.25,163.75,3316:373:2,0.26
Centroscymnus,plunketi,-36.25,164.25,3316:364:1,0.32
Centroscymnus,plunketi,-35.75,163.75,3316:353:4,0.25
Centroscymnus,plunketi,-35.25,163.75,3316:353:2,0.37
Centroscymnus,plunketi,-35.25,163.25,3316:353:1,0.33
Centroscymnus,plunketi,-34.75,169.75,3316:249:4,0.28
Centroscymnus,plunketi,-34.75,168.75,3316:248:4,0.31
Centroscymnus,plunketi,-34.75,168.25,3316:248:3,0.29
Centroscymnus,plunketi,-33.75,168.25,3316:238:3,0.36
Centroscymnus,plunketi,-33.75,166.75,3316:236:4,0.21
Centroscymnus,plunketi,-32.25,169.25,3316:229:1,0.31
Centroscymnus,plunketi,-32.75,166.25,3316:226:3,0.31
Centroscymnus,plunketi,-33.75,161.75,3316:131:4,0.33
Centroscymnus,plunketi,-33.25,161.75,3316:131:2,0.37
Centroscymnus,plunketi,-33.25,161.25,3316:131:1,0.23
Centroscymnus,plunketi,-33.25,160.75,3316:130:2,0.35
Centroscymnus,plunketi,-33.25,160.25,3316:130:1,0.22
Centroscymnus,plunketi,-32.75,163.75,3316:123:4,0.36
Centroscymnus,plunketi,-32.25,163.75,3316:123:2,0.21
Centroscymnus,plunketi,-32.75,161.25,3316:121:3,0.22
Centroscymnus,plunketi,-32.25,161.25,3316:121:1,0.35
Centroscymnus,plunketi,-32.75,160.75,3316:120:4,0.29
Centroscymnus,plunketi,-32.25,160.75,3316:120:2,0.29
Centroscymnus,plunketi,-32.75,153.25,3315:123:3,0.20
Centroscymnus,plunketi,-39.75,148.75,3314:498:4,0.24
Centroscymnus,plunketi,-38.25,149.25,3314:489:1,0.33
Centroscymnus,plunketi,-37.75,139.75,3313:479:4,0.25
Centroscymnus,plunketi,-37.75,138.75,3313:478:4,0.30
Centroscymnus,plunketi,-50.25,-177.25,5517:207:1,0.42
Centroscymnus,plunketi,-50.25,-176.75,5517:206:2,0.48
Centroscymnus,plunketi,-49.25,-179.75,5417:499:2,0.43
Centroscymnus,plunketi,-49.75,-177.25,5417:497:3,0.46
Centroscymnus,plunketi,-49.75,-176.75,5417:496:4,0.53
Centroscymnus,plunketi,-49.75,-176.25,5417:496:3,0.40
Centroscymnus,plunketi,-47.75,-178.75,5417:478:4,0.56
Centroscymnus,plunketi,-44.25,-174.25,5417:144:1,0.48
Centroscymnus,plunketi,-43.75,-173.75,5417:133:4,0.52
Centroscymnus,plunketi,-42.75,-174.25,5417:124:3,0.53
Centroscymnus,plunketi,-33.25,-179.25,5317:239:1,0.51
Centroscymnus,plunketi,-32.75,-179.25,5317:229:3,0.56
Centroscymnus,plunketi,-38.75,-168.25,5316:488:3,0.57
Centroscymnus,plunketi,-50.75,175.25,3517:205:3,0.44
Centroscymnus,plunketi,-50.25,175.75,3517:205:2,0.47
Centroscymnus,plunketi,-53.75,172.75,3517:132:4,0.43
Centroscymnus,plunketi,-53.75,172.25,3517:132:3,0.53
Centroscymnus,plunketi,-53.75,168.75,3516:238:4,0.58
Centroscymnus,plunketi,-53.75,167.25,3516:237:3,0.50
Centroscymnus,plunketi,-53.25,167.25,3516:237:1,0.52
Centroscymnus,plunketi,-53.25,166.75,3516:236:2,0.45
Centroscymnus,plunketi,-53.25,165.75,3516:235:2,0.46
Centroscymnus,plunketi,-50.25,167.75,3516:207:2,0.49
Centroscymnus,plunketi,-52.75,160.75,3516:120:4,0.40
Centroscymnus,plunketi,-52.25,160.25,3516:120:1,0.40
Centroscymnus,plunketi,-51.25,164.75,3516:114:2,0.42
Centroscymnus,plunketi,-51.25,162.25,3516:112:1,0.44
Centroscymnus,plunketi,-50.75,164.75,3516:104:4,0.58
Centroscymnus,plunketi,-50.25,163.75,3516:103:2,0.49
Centroscymnus,plunketi,-54.25,158.75,3515:248:2,0.40
Centroscymnus,plunketi,-49.75,178.75,3417:498:4,0.44
Centroscymnus,plunketi,-49.25,176.75,3417:496:2,0.57
Centroscymnus,plunketi,-48.75,177.25,3417:487:3,0.55
Centroscymnus,plunketi,-48.25,177.25,3417:487:1,0.45
Centroscymnus,plunketi,-48.75,176.75,3417:486:4,0.43
Centroscymnus,plunketi,-48.75,176.25,3417:486:3,0.47
Centroscymnus,plunketi,-48.25,176.25,3417:486:1,0.40
Centroscymnus,plunketi,-47.75,179.75,3417:479:4,0.43
Centroscymnus,plunketi,-47.75,176.25,3417:476:3,0.52
Centroscymnus,plunketi,-47.25,176.25,3417:476:1,0.49
Centroscymnus,plunketi,-47.75,175.75,3417:475:4,0.42
Centroscymnus,plunketi,-47.75,175.25,3417:475:3,0.52
Centroscymnus,plunketi,-47.25,175.75,3417:475:2,0.49
Centroscymnus,plunketi,-47.25,175.25,3417:475:1,0.53
Centroscymnus,plunketi,-45.25,175.25,3417:455:1,0.52
Centroscymnus,plunketi,-47.75,174.75,3417:374:4,0.55
Centroscymnus,plunketi,-47.75,174.25,3417:374:3,0.44
Centroscymnus,plunketi,-47.25,174.75,3417:374:2,0.48
Centroscymnus,plunketi,-47.25,171.25,3417:371:1,0.40
Centroscymnus,plunketi,-47.25,170.75,3417:370:2,0.59
Centroscymnus,plunketi,-46.75,171.75,3417:361:4,0.40
Centroscymnus,plunketi,-46.25,171.75,3417:361:2,0.42
Centroscymnus,plunketi,-45.75,174.75,3417:354:4,0.41
Centroscymnus,plunketi,-45.25,173.25,3417:353:1,0.41
Centroscymnus,plunketi,-44.75,179.75,3417:249:4,0.50
Centroscymnus,plunketi,-44.75,177.25,3417:247:3,0.53
Centroscymnus,plunketi,-43.25,178.25,3417:238:1,0.59
Centroscymnus,plunketi,-43.25,177.75,3417:237:2,0.49
Centroscymnus,plunketi,-43.25,177.25,3417:237:1,0.47
Centroscymnus,plunketi,-41.75,175.25,3417:215:3,0.42
Centroscymnus,plunketi,-41.25,175.25,3417:215:1,0.52
Centroscymnus,plunketi,-40.25,177.75,3417:207:2,0.49
Centroscymnus,plunketi,-43.75,173.75,3417:133:4,0.48
Centroscymnus,plunketi,-42.75,174.25,3417:124:3,0.45
Centroscymnus,plunketi,-40.25,171.75,3417:101:2,0.53
Centroscymnus,plunketi,-47.75,168.25,3416:478:3,0.41
Centroscymnus,plunketi,-46.25,166.75,3416:466:2,0.43
Centroscymnus,plunketi,-46.75,165.25,3416:465:3,0.52
Centroscymnus,plunketi,-45.75,165.75,3416:455:4,0.44
Centroscymnus,plunketi,-44.25,168.25,3416:248:1,0.57
Centroscymnus,plunketi,-44.75,167.75,3416:247:4,0.56
Centroscymnus,plunketi,-44.75,167.25,3416:247:3,0.50
Centroscymnus,plunketi,-44.25,167.75,3416:247:2,0.48
Centroscymnus,plunketi,-44.75,166.75,3416:246:4,0.47
Centroscymnus,plunketi,-43.25,167.75,3416:237:2,0.43
Centroscymnus,plunketi,-42.75,168.25,3416:228:3,0.44
Centroscymnus,plunketi,-42.25,168.75,3416:228:2,0.53
Centroscymnus,plunketi,-42.75,167.75,3416:227:4,0.40
Centroscymnus,plunketi,-41.75,167.75,3416:217:4,0.43
Centroscymnus,plunketi,-41.25,167.75,3416:217:2,0.56
Centroscymnus,plunketi,-41.25,167.25,3416:217:1,0.42
Centroscymnus,plunketi,-40.25,168.25,3416:208:1,0.59
Centroscymnus,plunketi,-40.75,167.25,3416:207:3,0.51
Centroscymnus,plunketi,-40.25,167.75,3416:207:2,0.57
Centroscymnus,plunketi,-40.25,167.25,3416:207:1,0.46
Centroscymnus,plunketi,-47.75,149.25,3414:479:3,0.42
Centroscymnus,plunketi,-47.75,147.75,3414:477:4,0.52
Centroscymnus,plunketi,-47.75,147.25,3414:477:3,0.49
Centroscymnus,plunketi,-47.25,147.25,3414:477:1,0.47
Centroscymnus,plunketi,-46.75,147.25,3414:467:3,0.42
Centroscymnus,plunketi,-40.25,149.25,3414:209:1,0.46
Centroscymnus,plunketi,-42.25,144.75,3414:124:2,0.59
Centroscymnus,plunketi,-38.25,179.25,3317:489:1,0.54
Centroscymnus,plunketi,-37.75,178.75,3317:478:4,0.49
Centroscymnus,plunketi,-36.25,178.25,3317:468:1,0.40
Centroscymnus,plunketi,-35.25,179.25,3317:459:1,0.43
Centroscymnus,plunketi,-35.75,176.75,3317:456:4,0.57
Centroscymnus,plunketi,-35.25,176.25,3317:456:1,0.59
Centroscymnus,plunketi,-39.25,172.25,3317:392:1,0.41
Centroscymnus,plunketi,-39.75,171.75,3317:391:4,0.47
Centroscymnus,plunketi,-39.25,170.25,3317:390:1,0.58
Centroscymnus,plunketi,-38.25,172.25,3317:382:1,0.49
Centroscymnus,plunketi,-38.25,171.75,3317:381:2,0.44
Centroscymnus,plunketi,-38.25,171.25,3317:381:1,0.49
Centroscymnus,plunketi,-38.75,170.25,3317:380:3,0.52
Centroscymnus,plunketi,-38.25,170.75,3317:380:2,0.42
Centroscymnus,plunketi,-37.75,172.25,3317:372:3,0.48
Centroscymnus,plunketi,-35.25,171.75,3317:351:2,0.45
Centroscymnus,plunketi,-34.75,179.75,3317:249:4,0.55
Centroscymnus,plunketi,-34.75,179.25,3317:249:3,0.53
Centroscymnus,plunketi,-34.25,174.75,3317:144:2,0.41
Centroscymnus,plunketi,-33.75,174.25,3317:134:3,0.40
Centroscymnus,plunketi,-33.25,172.25,3317:132:1,0.57
Centroscymnus,plunketi,-33.75,170.75,3317:130:4,0.53
Centroscymnus,plunketi,-33.25,170.75,3317:130:2,0.44
Centroscymnus,plunketi,-39.75,169.75,3316:499:4,0.59
Centroscymnus,plunketi,-39.75,169.25,3316:499:3,0.47
Centroscymnus,plunketi,-39.25,169.75,3316:499:2,0.50
Centroscymnus,plunketi,-39.75,168.75,3316:498:4,0.42
Centroscymnus,plunketi,-39.75,168.25,3316:498:3,0.47
Centroscymnus,plunketi,-39.75,167.75,3316:497:4,0.52
Centroscymnus,plunketi,-39.75,167.25,3316:497:3,0.48
Centroscymnus,plunketi,-39.25,167.75,3316:497:2,0.40
Centroscymnus,plunketi,-39.25,167.25,3316:497:1,0.43
Centroscymnus,plunketi,-38.75,169.75,3316:489:4,0.42
Centroscymnus,plunketi,-38.75,167.25,3316:487:3,0.40
Centroscymnus,plunketi,-37.25,168.75,3316:478:2,0.46
Centroscymnus,plunketi,-37.25,168.25,3316:478:1,0.52
Centroscymnus,plunketi,-37.75,167.75,3316:477:4,0.42
Centroscymnus,plunketi,-37.75,167.25,3316:477:3,0.44
Centroscymnus,plunketi,-37.25,167.75,3316:477:2,0.50
Centroscymnus,plunketi,-37.25,167.25,3316:477:1,0.49
Centroscymnus,plunketi,-37.25,166.75,3316:476:2,0.49
Centroscymnus,plunketi,-36.75,167.25,3316:467:3,0.49
Centroscymnus,plunketi,-36.25,166.25,3316:466:1,0.56
Centroscymnus,plunketi,-36.75,165.75,3316:465:4,0.48
Centroscymnus,plunketi,-37.75,164.25,3316:374:3,0.59
Centroscymnus,plunketi,-37.25,164.25,3316:374:1,0.42
Centroscymnus,plunketi,-36.75,164.75,3316:364:4,0.56
Centroscymnus,plunketi,-34.75,169.25,3316:249:3,0.52
Centroscymnus,plunketi,-34.25,167.25,3316:247:1,0.45
Centroscymnus,plunketi,-34.75,163.75,3316:143:4,0.56
Centroscymnus,plunketi,-34.75,163.25,3316:143:3,0.56
Centroscymnus,plunketi,-34.25,163.75,3316:143:2,0.54
Centroscymnus,plunketi,-34.75,162.75,3316:142:4,0.54
Centroscymnus,plunketi,-34.75,162.25,3316:142:3,0.43
Centroscymnus,plunketi,-34.25,162.25,3316:142:1,0.58
Centroscymnus,plunketi,-33.75,164.25,3316:134:3,0.54
Centroscymnus,plunketi,-32.75,161.75,3316:121:4,0.50
Centroscymnus,plunketi,-38.25,150.25,3315:380:1,0.52
Centroscymnus,plunketi,-36.25,150.75,3315:360:2,0.41
Centroscymnus,plunketi,-32.75,156.25,3315:226:3,0.43
Centroscymnus,plunketi,-33.75,152.25,3315:132:3,0.54
Centroscymnus,plunketi,-33.25,152.75,3315:132:2,0.42
Centroscymnus,plunketi,-33.75,151.75,3315:131:4,0.55
Centroscymnus,plunketi,-32.25,153.25,3315:123:1,0.45
Centroscymnus,plunketi,-39.75,149.25,3314:499:3,0.40
Centroscymnus,plunketi,-38.25,139.75,3313:489:2,0.40
Centroscymnus,plunketi,-37.25,137.75,3313:477:2,0.57
Centroscymnus,plunketi,-36.75,136.25,3313:466:3,0.46
Centroscymnus,plunketi,-48.75,-179.25,5417:489:3,0.75
Centroscymnus,plunketi,-47.25,-179.25,5417:479:1,0.72
Centroscymnus,plunketi,-44.75,-179.75,5417:249:4,0.68
Centroscymnus,plunketi,-44.75,-179.25,5417:249:3,0.71
Centroscymnus,plunketi,-44.75,-178.75,5417:248:4,0.64
Centroscymnus,plunketi,-44.75,-178.25,5417:248:3,0.67
Centroscymnus,plunketi,-44.75,-177.75,5417:247:4,0.79
Centroscymnus,plunketi,-44.75,-175.25,5417:245:3,0.71
Centroscymnus,plunketi,-44.25,-175.75,5417:245:2,0.78
Centroscymnus,plunketi,-43.75,-179.25,5417:239:3,0.74
Centroscymnus,plunketi,-43.75,-178.75,5417:238:4,0.75
Centroscymnus,plunketi,-43.75,-178.25,5417:238:3,0.74
Centroscymnus,plunketi,-43.75,-177.75,5417:237:4,0.76
Centroscymnus,plunketi,-42.75,-175.25,5417:225:3,0.69
Centroscymnus,plunketi,-43.25,-173.75,5417:133:2,0.67
Centroscymnus,plunketi,-42.75,-174.75,5417:124:4,0.75
Centroscymnus,plunketi,-33.25,-179.75,5317:239:2,0.73
Centroscymnus,plunketi,-38.25,-168.25,5316:488:1,0.67
Centroscymnus,plunketi,-51.25,175.25,3517:215:1,0.69
Centroscymnus,plunketi,-50.25,175.25,3517:205:1,0.75
Centroscymnus,plunketi,-53.25,173.25,3517:133:1,0.74
Centroscymnus,plunketi,-53.25,172.75,3517:132:2,0.77
Centroscymnus,plunketi,-53.75,171.75,3517:131:4,0.63
Centroscymnus,plunketi,-53.75,171.25,3517:131:3,0.76
Centroscymnus,plunketi,-53.25,171.75,3517:131:2,0.78
Centroscymnus,plunketi,-53.75,170.75,3517:130:4,0.71
Centroscymnus,plunketi,-53.75,170.25,3517:130:3,0.66
Centroscymnus,plunketi,-52.25,174.25,3517:124:1,0.74
Centroscymnus,plunketi,-52.75,172.75,3517:122:4,0.77
Centroscymnus,plunketi,-52.75,171.75,3517:121:4,0.73
Centroscymnus,plunketi,-52.75,170.75,3517:120:4,0.79
Centroscymnus,plunketi,-52.75,170.25,3517:120:3,0.61
Centroscymnus,plunketi,-52.25,170.25,3517:120:1,0.60
Centroscymnus,plunketi,-50.75,174.75,3517:104:4,0.76
Centroscymnus,plunketi,-53.75,169.75,3516:239:4,0.67
Centroscymnus,plunketi,-53.75,169.25,3516:239:3,0.63
Centroscymnus,plunketi,-53.25,169.25,3516:239:1,0.79
Centroscymnus,plunketi,-53.75,168.25,3516:238:3,0.61
Centroscymnus,plunketi,-53.25,168.75,3516:238:2,0.62
Centroscymnus,plunketi,-53.25,168.25,3516:238:1,0.79
Centroscymnus,plunketi,-53.75,167.75,3516:237:4,0.60
Centroscymnus,plunketi,-53.25,167.75,3516:237:2,0.72
Centroscymnus,plunketi,-52.75,169.25,3516:229:3,0.75
Centroscymnus,plunketi,-52.75,167.75,3516:227:4,0.74
Centroscymnus,plunketi,-52.75,167.25,3516:227:3,0.64
Centroscymnus,plunketi,-52.75,166.75,3516:226:4,0.60
Centroscymnus,plunketi,-52.75,166.25,3516:226:3,0.60
Centroscymnus,plunketi,-52.25,166.75,3516:226:2,0.78
Centroscymnus,plunketi,-52.25,166.25,3516:226:1,0.66
Centroscymnus,plunketi,-52.75,165.75,3516:225:4,0.69
Centroscymnus,plunketi,-51.75,169.75,3516:219:4,0.61
Centroscymnus,plunketi,-51.75,169.25,3516:219:3,0.77
Centroscymnus,plunketi,-51.75,166.75,3516:216:4,0.66
Centroscymnus,plunketi,-51.75,165.75,3516:215:4,0.62
Centroscymnus,plunketi,-51.25,165.25,3516:215:1,0.62
Centroscymnus,plunketi,-50.75,167.25,3516:207:3,0.78
Centroscymnus,plunketi,-50.75,166.75,3516:206:4,0.70
Centroscymnus,plunketi,-50.25,165.75,3516:205:2,0.72
Centroscymnus,plunketi,-54.75,158.75,3515:248:4,0.61
Centroscymnus,plunketi,-49.75,176.75,3417:496:4,0.74
Centroscymnus,plunketi,-49.75,176.25,3417:496:3,0.62
Centroscymnus,plunketi,-49.25,176.25,3417:496:1,0.66
Centroscymnus,plunketi,-48.75,177.75,3417:487:4,0.68
Centroscymnus,plunketi,-48.25,177.75,3417:487:2,0.71
Centroscymnus,plunketi,-48.25,175.75,3417:485:2,0.79
Centroscymnus,plunketi,-49.25,171.75,3417:391:2,0.68
Centroscymnus,plunketi,-48.25,171.75,3417:381:2,0.78
Centroscymnus,plunketi,-48.25,170.75,3417:380:2,0.73
Centroscymnus,plunketi,-47.75,170.25,3417:370:3,0.79
Centroscymnus,plunketi,-46.75,171.25,3417:361:3,0.61
Centroscymnus,plunketi,-45.25,174.75,3417:354:2,0.70
Centroscymnus,plunketi,-45.25,174.25,3417:354:1,0.63
Centroscymnus,plunketi,-45.25,172.25,3417:352:1,0.79
Centroscymnus,plunketi,-45.75,171.75,3417:351:4,0.62
Centroscymnus,plunketi,-44.75,176.75,3417:246:4,0.73
Centroscymnus,plunketi,-43.25,178.75,3417:238:2,0.64
Centroscymnus,plunketi,-43.25,176.75,3417:236:2,0.66
Centroscymnus,plunketi,-42.75,179.25,3417:229:3,0.76
Centroscymnus,plunketi,-42.75,178.75,3417:228:4,0.77
Centroscymnus,plunketi,-41.25,176.25,3417:216:1,0.73
Centroscymnus,plunketi,-41.25,175.75,3417:215:2,0.66
Centroscymnus,plunketi,-40.25,178.25,3417:208:1,0.65
Centroscymnus,plunketi,-40.75,177.25,3417:207:3,0.62
Centroscymnus,plunketi,-44.75,172.25,3417:142:3,0.79
Centroscymnus,plunketi,-43.25,173.75,3417:133:2,0.75
Centroscymnus,plunketi,-40.75,171.25,3417:101:3,0.76
Centroscymnus,plunketi,-48.75,167.25,3416:487:3,0.66
Centroscymnus,plunketi,-48.75,166.75,3416:486:4,0.77
Centroscymnus,plunketi,-48.25,165.25,3416:485:1,0.79
Centroscymnus,plunketi,-47.25,167.25,3416:477:1,0.64
Centroscymnus,plunketi,-47.75,166.75,3416:476:4,0.76
Centroscymnus,plunketi,-46.75,169.75,3416:469:4,0.67
Centroscymnus,plunketi,-46.75,167.25,3416:467:3,0.69
Centroscymnus,plunketi,-46.25,166.25,3416:466:1,0.72
Centroscymnus,plunketi,-45.25,167.25,3416:457:1,0.60
Centroscymnus,plunketi,-45.25,166.75,3416:456:2,0.78
Centroscymnus,plunketi,-49.75,164.25,3416:394:3,0.62
Centroscymnus,plunketi,-43.25,168.25,3416:238:1,0.65
Centroscymnus,plunketi,-42.25,169.25,3416:229:1,0.68
Centroscymnus,plunketi,-42.75,168.75,3416:228:4,0.70
Centroscymnus,plunketi,-41.75,169.25,3416:219:3,0.75
Centroscymnus,plunketi,-41.75,168.75,3416:218:4,0.74
Centroscymnus,plunketi,-41.75,168.25,3416:218:3,0.60
Centroscymnus,plunketi,-41.25,168.75,3416:218:2,0.77
Centroscymnus,plunketi,-41.25,168.25,3416:218:1,0.77
Centroscymnus,plunketi,-40.75,169.25,3416:209:3,0.73
Centroscymnus,plunketi,-40.25,169.75,3416:209:2,0.63
Centroscymnus,plunketi,-40.25,169.25,3416:209:1,0.65
Centroscymnus,plunketi,-40.75,168.75,3416:208:4,0.70
Centroscymnus,plunketi,-40.75,168.25,3416:208:3,0.71
Centroscymnus,plunketi,-40.25,168.75,3416:208:2,0.60
Centroscymnus,plunketi,-40.75,167.75,3416:207:4,0.75
Centroscymnus,plunketi,-43.75,150.75,3415:130:4,0.61
Centroscymnus,plunketi,-43.75,150.25,3415:130:3,0.67
Centroscymnus,plunketi,-47.75,148.75,3414:478:4,0.60
Centroscymnus,plunketi,-47.75,148.25,3414:478:3,0.60
Centroscymnus,plunketi,-46.75,148.25,3414:468:3,0.61
Centroscymnus,plunketi,-46.75,147.75,3414:467:4,0.70
Centroscymnus,plunketi,-44.25,147.75,3414:247:2,0.71
Centroscymnus,plunketi,-43.75,148.25,3414:238:3,0.63
Centroscymnus,plunketi,-42.75,148.75,3414:228:4,0.67
Centroscymnus,plunketi,-40.75,148.75,3414:208:4,0.71
Centroscymnus,plunketi,-37.25,179.25,3317:479:1,0.79
Centroscymnus,plunketi,-36.75,176.75,3317:466:4,0.62
Centroscymnus,plunketi,-39.75,170.25,3317:390:3,0.68
Centroscymnus,plunketi,-38.75,170.75,3317:380:4,0.70
Centroscymnus,plunketi,-37.25,173.25,3317:373:1,0.67
Centroscymnus,plunketi,-36.25,172.75,3317:362:2,0.69
Centroscymnus,plunketi,-34.25,173.75,3317:143:2,0.77
Centroscymnus,plunketi,-34.25,171.75,3317:141:2,0.75
Centroscymnus,plunketi,-33.75,172.75,3317:132:4,0.60
Centroscymnus,plunketi,-33.25,171.25,3317:131:1,0.60
Centroscymnus,plunketi,-33.25,170.25,3317:130:1,0.63
Centroscymnus,plunketi,-36.75,165.25,3316:465:3,0.63
Centroscymnus,plunketi,-36.25,165.75,3316:465:2,0.68
Centroscymnus,plunketi,-36.25,165.25,3316:465:1,0.74
Centroscymnus,plunketi,-35.75,166.25,3316:456:3,0.60
Centroscymnus,plunketi,-35.75,165.25,3316:455:3,0.78
Centroscymnus,plunketi,-35.25,165.25,3316:455:1,0.72
Centroscymnus,plunketi,-35.75,164.25,3316:354:3,0.76
Centroscymnus,plunketi,-35.25,164.75,3316:354:2,0.76
Centroscymnus,plunketi,-35.25,164.25,3316:354:1,0.70
Centroscymnus,plunketi,-34.25,167.75,3316:247:2,0.73
Centroscymnus,plunketi,-34.75,165.25,3316:245:3,0.61
Centroscymnus,plunketi,-33.75,167.75,3316:237:4,0.63
Centroscymnus,plunketi,-33.25,167.75,3316:237:2,0.74
Centroscymnus,plunketi,-32.25,167.75,3316:227:2,0.64
Centroscymnus,plunketi,-32.75,166.75,3316:226:4,0.66
Centroscymnus,plunketi,-32.25,166.25,3316:226:1,0.68
Centroscymnus,plunketi,-34.75,164.25,3316:144:3,0.71
Centroscymnus,plunketi,-34.25,164.75,3316:144:2,0.65
Centroscymnus,plunketi,-34.25,164.25,3316:144:1,0.76
Centroscymnus,plunketi,-32.25,163.25,3316:123:1,0.76
Centroscymnus,plunketi,-32.25,161.75,3316:121:2,0.77
Centroscymnus,plunketi,-36.75,156.25,3315:466:3,0.77
Centroscymnus,plunketi,-37.75,150.25,3315:370:3,0.77
Centroscymnus,plunketi,-35.25,151.25,3315:351:1,0.64
Centroscymnus,plunketi,-35.75,150.75,3315:350:4,0.64
Centroscymnus,plunketi,-33.25,156.25,3315:236:1,0.72
Centroscymnus,plunketi,-34.25,151.75,3315:141:2,0.75
Centroscymnus,plunketi,-38.75,148.75,3314:488:4,0.72
Centroscymnus,plunketi,-38.75,141.25,3314:381:3,0.71
Centroscymnus,plunketi,-48.75,-179.75,5417:489:4,1.00
Centroscymnus,plunketi,-48.25,-179.75,5417:489:2,0.91
Centroscymnus,plunketi,-48.25,-179.25,5417:489:1,1.00
Centroscymnus,plunketi,-47.75,-179.75,5417:479:4,0.93
Centroscymnus,plunketi,-47.75,-179.25,5417:479:3,1.00
Centroscymnus,plunketi,-47.25,-179.75,5417:479:2,0.89
Centroscymnus,plunketi,-44.25,-179.75,5417:249:2,1.00
Centroscymnus,plunketi,-44.25,-179.25,5417:249:1,1.00
Centroscymnus,plunketi,-44.25,-178.75,5417:248:2,1.00
Centroscymnus,plunketi,-44.25,-178.25,5417:248:1,1.00
Centroscymnus,plunketi,-44.75,-177.25,5417:247:3,0.95
Centroscymnus,plunketi,-44.25,-177.75,5417:247:2,1.00
Centroscymnus,plunketi,-44.25,-177.25,5417:247:1,1.00
Centroscymnus,plunketi,-44.75,-176.75,5417:246:4,1.00
Centroscymnus,plunketi,-44.75,-176.25,5417:246:3,1.00
Centroscymnus,plunketi,-44.25,-176.75,5417:246:2,0.85
Centroscymnus,plunketi,-44.75,-175.75,5417:245:4,0.94
Centroscymnus,plunketi,-44.25,-175.25,5417:245:1,1.00
Centroscymnus,plunketi,-43.75,-179.75,5417:239:4,0.81
Centroscymnus,plunketi,-43.25,-179.75,5417:239:2,1.00
Centroscymnus,plunketi,-43.25,-179.25,5417:239:1,1.00
Centroscymnus,plunketi,-43.25,-178.75,5417:238:2,0.96
Centroscymnus,plunketi,-43.25,-178.25,5417:238:1,1.00
Centroscymnus,plunketi,-43.25,-177.75,5417:237:2,0.91
Centroscymnus,plunketi,-43.25,-177.25,5417:237:1,1.00
Centroscymnus,plunketi,-43.25,-176.75,5417:236:2,1.00
Centroscymnus,plunketi,-43.25,-176.25,5417:236:1,1.00
Centroscymnus,plunketi,-43.75,-175.75,5417:235:4,0.85
Centroscymnus,plunketi,-43.75,-175.25,5417:235:3,1.00
Centroscymnus,plunketi,-43.25,-175.75,5417:235:2,1.00
Centroscymnus,plunketi,-43.25,-175.25,5417:235:1,1.00
Centroscymnus,plunketi,-42.75,-179.75,5417:229:4,1.00
Centroscymnus,plunketi,-42.75,-179.25,5417:229:3,1.00
Centroscymnus,plunketi,-42.75,-178.75,5417:228:4,1.00
Centroscymnus,plunketi,-42.75,-178.25,5417:228:3,1.00
Centroscymnus,plunketi,-42.75,-177.75,5417:227:4,1.00
Centroscymnus,plunketi,-42.75,-177.25,5417:227:3,1.00
Centroscymnus,plunketi,-42.75,-176.75,5417:226:4,1.00
Centroscymnus,plunketi,-42.75,-176.25,5417:226:3,0.85
Centroscymnus,plunketi,-42.75,-175.75,5417:225:4,0.84
Centroscymnus,plunketi,-44.25,-174.75,5417:144:2,1.00
Centroscymnus,plunketi,-43.75,-174.75,5417:134:4,1.00
Centroscymnus,plunketi,-43.75,-174.25,5417:134:3,0.97
Centroscymnus,plunketi,-43.25,-174.75,5417:134:2,1.00
Centroscymnus,plunketi,-43.25,-174.25,5417:134:1,1.00
Centroscymnus,plunketi,-53.25,173.75,3517:133:2,0.84
Centroscymnus,plunketi,-53.25,172.25,3517:132:1,0.92
Centroscymnus,plunketi,-53.25,171.25,3517:131:1,0.88
Centroscymnus,plunketi,-53.25,170.75,3517:130:2,0.83
Centroscymnus,plunketi,-53.25,170.25,3517:130:1,0.87
Centroscymnus,plunketi,-52.75,173.75,3517:123:4,0.89
