Mapping parameters for Mytilus trossulus (foolish mussel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  31 |  67 |  77 ,
Bounding Box (NSWE): ,82,19,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,11,20
Temperature (°C),1,-1.18,6.74,11.3,25
Salinity (psu),1,4.47,7.01,31.88,39.65
Primary Production (mgC·m-3·day-1) ,1,0.52,3.96,46.62,93.6
Sea Ice Concentration (0-1 fraction),1,-0.97,0,0.02,0.73
Dissolved Bottom Oxygen (mmol·m-3),0,23.11,115.83,358.61,405.11
Distance to Land (km),0,0,3,20,140
 

Map data (HSPEC) for predicted occurrences (n = 5135): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Mytilus,trossulus,73.25,76.75,1707:236:2,0.04,1,0.22476540430628,1,0.53168603444342,0.31657745132984,1,1
Mytilus,trossulus,73.75,76.25,1707:236:3,0.02,1,0.23169709335674,1,0.34331396225363,0.2844633921771,1,1
Mytilus,trossulus,73.75,76.75,1707:236:4,0.02,1,0.23421300390754,1,0.34244186258983,0.27606761623436,1,1
Mytilus,trossulus,73.25,77.25,1707:237:1,0.04,1,0.23127777618591,1,0.50755814679487,0.30367321363637,1,1
Mytilus,trossulus,73.25,77.75,1707:237:2,0.04,1,0.23597070875794,1,0.55261629100802,0.29208447563816,1,1
Mytilus,trossulus,73.75,77.25,1707:237:3,0.02,1,0.23521224717901,1,0.35930232072336,0.26917186253507,1,1
Mytilus,trossulus,73.75,77.75,1707:237:4,0.02,0.77777777777778,0.23464444520498,1,0.39651163564562,0.26413518610135,1,1
Mytilus,trossulus,73.25,78.25,1707:238:1,0.05,1,0.23750479835452,1,0.68284882555261,0.29046482435415,1,1
Mytilus,trossulus,73.25,78.75,1707:238:2,0.07,1,0.23686970032827,1,1,0.29332954111234,1,1
Mytilus,trossulus,73.75,78.25,1707:238:3,0.02,0.55555555555556,0.23378017785573,1,0.46220930269378,0.26052675448673,1,1
Mytilus,trossulus,73.75,78.75,1707:238:4,0.01,0.44444444444444,0.23287980153103,1,0.52819770347154,0.25880283704946,1,1
Mytilus,trossulus,73.25,79.25,1707:239:1,0.07,1,0.23669444611578,1,1,0.29436053356654,1,1
Mytilus,trossulus,73.25,79.75,1707:239:2,0.07,1,0.23529356386926,1,1,0.3108253512584,1,1
Mytilus,trossulus,73.75,79.75,1707:239:4,0.01,0.33333333333333,0.22936388759902,1,0.66831396652256,0.26375774598457,1,1
Mytilus,trossulus,74.75,78.75,1707:248:4,0.01,0.66666666666667,0.18387802908517,1,0.29040698874958,0.22456903524802,1,1
Mytilus,trossulus,74.25,79.25,1707:249:1,0.01,1,0.20926010262485,1,0.29215115423553,0.23092817924392,1,1
Mytilus,trossulus,74.25,79.75,1707:249:2,0.01,1,0.20724444588025,1,0.29127905457172,0.22834083395945,1,1
Mytilus,trossulus,74.75,79.25,1707:249:3,0.01,1,0.18046325678476,1,0.29796511815254,0.22323666156178,1,1
Mytilus,trossulus,74.75,79.75,1707:249:4,0.01,1,0.17822020117081,1,0.30261628251783,0.22038311018071,1,1
Mytilus,trossulus,75.25,77.75,1707:457:2,0.01,0.88888888888889,0.15703952037776,1,0.38837210646679,0.21811972873312,1,1
Mytilus,trossulus,75.25,79.25,1707:459:1,0.01,0.33333333333333,0.15396755051357,1,0.44912787542007,0.22067324208542,1,1
Mytilus,trossulus,70.25,82.75,1708:102:2,0.09,1,0.19669810765319,1,1,0.4589999796639,1,1
Mytilus,trossulus,70.75,82.25,1708:102:3,0.05,0.5,0.2080734847772,1,1,0.45946619712131,1,1
Mytilus,trossulus,70.75,82.75,1708:102:4,0.05,0.5,0.21895480186048,1,1,0.46088881727675,1,1
Mytilus,trossulus,70.25,83.25,1708:103:1,0.09,1,0.2015205824917,1,1,0.45930421520287,1,1
Mytilus,trossulus,70.25,83.75,1708:103:2,0.09,1,0.20039519110713,1,1,0.45970684038082,1,1
Mytilus,trossulus,70.75,83.25,1708:103:3,0.11,1,0.22934949819488,1,1,0.46077464499944,1,1
Mytilus,trossulus,70.75,83.75,1708:103:4,0.10,1,0.20755754712254,1,1,0.46019198860921,1,1
Mytilus,trossulus,71.75,80.75,1708:110:4,0.04,0.5,0.25068892433186,1,1,0.35408526910862,1,1
Mytilus,trossulus,71.75,81.25,1708:111:3,0.09,1,0.25793825646844,1,1,0.36076056957245,1,1
Mytilus,trossulus,71.75,81.75,1708:111:4,0.11,1,0.2590357345162,1,1,0.40801832205813,1,1
Mytilus,trossulus,71.25,82.25,1708:112:1,0.11,1,0.23812878824244,1,1,0.46187745685309,1,1
Mytilus,trossulus,71.25,82.75,1708:112:2,0.11,1,0.24178320771516,1,1,0.46431973618521,1,1
Mytilus,trossulus,71.75,82.25,1708:112:3,0.12,1,0.25442954476434,1,1,0.46314649011048,1,1
Mytilus,trossulus,71.75,82.75,1708:112:4,0.12,1,0.24319873524435,1,1,0.49095071369494,1,1
Mytilus,trossulus,71.25,83.25,1708:113:1,0.11,1,0.24316009758699,1,1,0.45782677556427,1,1
Mytilus,trossulus,71.75,83.25,1708:113:3,0.11,1,0.23642689501396,1,1,0.46122957115442,1,1
Mytilus,trossulus,71.75,83.75,1708:113:4,0.10,1,0.21504866565117,1,1,0.4562659313981,1,1
Mytilus,trossulus,72.25,80.25,1708:120:1,0.07,1,0.25498875975609,1,1,0.28673802295201,1,1
Mytilus,trossulus,72.25,80.75,1708:120:2,0.07,1,0.25733813101595,1,1,0.25863804279918,1,1
Mytilus,trossulus,72.75,80.25,1708:120:3,0.07,1,0.24482436914637,1,1,0.2701732205673,1,1
Mytilus,trossulus,72.75,80.75,1708:120:4,0.07,1,0.24458434003772,1,1,0.296539461109,1,1
Mytilus,trossulus,72.25,81.25,1708:121:1,0.07,1,0.2579815676718,1,1,0.27362819120917,1,1
Mytilus,trossulus,72.25,81.75,1708:121:2,0.08,1,0.25721956894855,1,1,0.30364651747153,1,1
Mytilus,trossulus,72.25,82.25,1708:122:1,0.10,1,0.24433819994782,1,1,0.39290216439207,1,1
Mytilus,trossulus,73.25,80.25,1708:130:1,0.08,1,0.2320545481311,1,1,0.32871547551222,1,1
Mytilus,trossulus,73.25,80.75,1708:130:2,0.07,1,0.23365896669301,1,1,0.30952899220964,1,1
Mytilus,trossulus,73.75,80.25,1708:130:3,0.04,1,0.2269751260979,1,0.68924415540383,0.27896482172147,1,1
Mytilus,trossulus,73.75,80.75,1708:130:4,0.05,1,0.22471426623036,1,0.78488374170089,0.30211551760284,1,1
Mytilus,trossulus,73.75,81.25,1708:131:3,0.06,1,0.22136249837249,1,0.76366278524835,0.33395069417819,1,1
Mytilus,trossulus,73.75,81.75,1708:131:4,0.06,1,0.21563939133076,1,0.70406978200515,0.36323239937635,1,1
Mytilus,trossulus,73.75,82.25,1708:132:3,0.05,1,0.2074912896361,1,0.65145350838903,0.36662394563917,1,1
Mytilus,trossulus,73.75,82.75,1708:132:4,0.05,1,0.19813106126255,1,0.58430230805953,0.39013382246796,1,1
Mytilus,trossulus,73.75,83.25,1708:133:3,0.04,1,0.18910517581183,1,0.54709299313728,0.41100564808913,1,1
Mytilus,trossulus,73.75,83.75,1708:133:4,0.04,1,0.18022058046225,1,0.52906973545201,0.42049861122185,1,1
Mytilus,trossulus,73.75,84.25,1708:134:3,0.03,1,0.1715746219411,1,0.50959304601041,0.39313802248995,1,1
Mytilus,trossulus,73.75,84.75,1708:134:4,0.03,1,0.16400126292549,1,0.51976747440477,0.40550703565839,1,1
Mytilus,trossulus,74.25,80.25,1708:140:1,0.01,1,0.2067085873298,1,0.28691859009437,0.22768593841875,1,1
Mytilus,trossulus,74.75,80.25,1708:140:3,0.01,1,0.17740100983417,1,0.29476745322693,0.21582536966028,1,1
Mytilus,trossulus,74.25,82.25,1708:142:1,0.01,1,0.19373585840668,1,0.294476753339,0.24111545253807,1,1
Mytilus,trossulus,74.25,82.75,1708:142:2,0.01,1,0.18642525088907,1,0.30087208319022,0.24067320286388,1,1
Mytilus,trossulus,74.75,82.25,1708:142:3,0.01,1,0.17150088377071,1,0.27965116057935,0.21223943670031,1,1
Mytilus,trossulus,74.75,82.75,1708:142:4,0.01,0.55555555555556,0.17003055496348,1,0.2857558243843,0.20955496102991,1,1
Mytilus,trossulus,74.25,83.25,1708:143:1,0.01,1,0.17883156646382,1,0.30058138330229,0.23667322749823,1,1
Mytilus,trossulus,74.25,83.75,1708:143:2,0.01,1,0.17029368651636,1,0.29970931748015,0.23056198845447,1,1
Mytilus,trossulus,74.25,84.25,1708:144:1,0.01,1,0.16160328321234,1,0.29883721781635,0.22763237818866,1,1
Mytilus,trossulus,74.25,84.75,1708:144:2,0.01,1,0.15391388892977,1,0.31976744053929,0.23123384193635,1,1
Mytilus,trossulus,74.75,84.25,1708:144:3,0.01,1,0.1567215908394,1,0.32412790501663,0.21580144385217,1,1
Mytilus,trossulus,74.75,84.75,1708:144:4,0.01,1,0.14720353539186,1,0.36802324967806,0.23339858189435,1,1
Mytilus,trossulus,73.75,85.25,1708:235:3,0.04,1,0.15907297949448,1,0.60581396440001,0.44458170004294,1,1
Mytilus,trossulus,73.75,85.75,1708:235:4,0.06,1,0.15638181802375,1,0.75029072577004,0.47392674566994,1,1
Mytilus,trossulus,73.75,86.25,1708:236:3,0.07,1,0.14656238553274,1,1,0.46974556378915,1,1
Mytilus,trossulus,73.75,86.75,1708:236:4,0.07,1,0.13784633840274,1,1,0.47808307829037,1,1
Mytilus,trossulus,73.75,87.25,1708:237:3,0.06,1,0.13197128655333,1,1,0.45607574221114,1,1
Mytilus,trossulus,74.25,85.25,1708:245:1,0.01,1,0.14706729795088,1,0.38895347240099,0.24431269605395,1,1
Mytilus,trossulus,74.25,85.75,1708:245:2,0.02,1,0.14093737356892,1,0.59156973757456,0.28653939676956,1,1
Mytilus,trossulus,74.75,85.25,1708:245:3,0.02,1,0.13812575775264,1,0.44447674489645,0.26360705536856,1,1
Mytilus,trossulus,74.75,85.75,1708:245:4,0.02,1,0.1311348478752,1,0.54244186261366,0.31526052448112,1,1
Mytilus,trossulus,74.25,86.25,1708:246:1,0.04,1,0.13400530258212,1,1,0.32717889295497,1,1
Mytilus,trossulus,74.25,86.75,1708:246:2,0.05,1,0.12798396535594,1,1,0.36908452611574,1,1
Mytilus,trossulus,74.75,86.25,1708:246:3,0.02,1,0.12422411640485,1,0.58110467697559,0.33877888028051,1,1
Mytilus,trossulus,74.75,86.75,1708:246:4,0.03,1,0.11779457014618,1,0.60901159548396,0.36084787778451,1,1
Mytilus,trossulus,74.25,87.25,1708:247:1,0.03,0.5,0.12709795021349,1,1,0.44745879945621,1,1
Mytilus,trossulus,74.75,87.25,1708:247:3,0.04,1,0.11995408894739,1,0.94328106822836,0.38346494419474,1,1
Mytilus,trossulus,75.25,81.25,1708:351:1,0.01,0.55555555555556,0.14720164146745,1,0.43052328564227,0.23525774311012,1,1
Mytilus,trossulus,75.25,81.75,1708:351:2,0.01,1,0.14471060957647,1,0.36152294298721,0.22036942629747,1,1
Mytilus,trossulus,75.75,81.75,1708:351:4,0.01,1,0.11730202656202,1,0.38572653443661,0.21676359713917,1,1
Mytilus,trossulus,75.25,82.25,1708:352:1,0.01,1,0.14267280710993,1,0.36097981813256,0.21391029760871,1,1
Mytilus,trossulus,75.25,82.75,1708:352:2,0.01,0.44444444444444,0.14119053009258,1,0.45494187317875,0.20948024534843,1,1
Mytilus,trossulus,75.75,82.25,1708:352:3,0.01,1,0.11344103409786,1,0.39680233553355,0.21572253066049,1,1
Mytilus,trossulus,75.75,82.75,1708:352:4,0.01,1,0.11386350835815,1,0.40465116482445,0.20728310061173,1,1
Mytilus,trossulus,75.75,83.25,1708:353:3,0.01,1,0.11533813253798,1,0.42936048609053,0.19586201117072,1,1
Mytilus,trossulus,76.25,82.25,1708:362:1,0.01,1,0.095727527081364,0.95459220031974,0.32761626983018,0.20254503505331,1,1
Mytilus,trossulus,76.25,82.75,1708:362:2,0.01,1,0.096428788521073,0.95098812147457,0.32936046915778,0.19980708310302,1,1
Mytilus,trossulus,76.25,83.75,1708:363:2,0.01,1,0.09836856223116,0.94197080555723,0.34418606191744,0.19409720998415,1,1
Mytilus,trossulus,75.25,85.75,1708:455:2,0.01,1,0.13730959556621,1,0.34767442673098,0.20676621920626,1,1
Mytilus,trossulus,75.25,86.25,1708:456:1,0.01,1,0.12707215728182,1,0.44570756619147,0.24425720496916,1,1
Mytilus,trossulus,75.25,86.75,1708:456:2,0.01,1,0.12561527714886,1,0.42383718821978,0.25310001574772,1,1
Mytilus,trossulus,75.25,87.25,1708:457:1,0.02,1,0.11831552941691,1,0.47674416172383,0.30244510610339,1,1
Mytilus,trossulus,75.25,87.75,1708:457:2,0.02,1,0.11166136508638,1,0.53604653276243,0.38107748434577,1,1
Mytilus,trossulus,75.75,87.75,1708:457:4,0.01,1,0.10799027964322,1,0.41046512874147,0.1957112366045,1,1
Mytilus,trossulus,75.25,88.25,1708:458:1,0.03,1,0.10635543035136,1,0.61162789447536,0.42696903121304,1,1
Mytilus,trossulus,75.25,88.75,1708:458:2,0.03,1,0.10271745483683,1,0.70556240240762,0.37863054577733,1,1
Mytilus,trossulus,75.75,88.25,1708:458:3,0.01,1,0.10270492431491,1,0.44389534512058,0.2066211532539,1,1
Mytilus,trossulus,75.75,88.75,1708:458:4,0.01,1,0.097968940180961,1,0.49389531974529,0.2229943812733,1,1
Mytilus,trossulus,75.25,89.25,1708:459:1,0.03,1,0.098813896227365,1,0.74403895225463,0.37510744954499,1,1
Mytilus,trossulus,75.25,89.75,1708:459:2,0.03,1,0.094856640756732,1,0.76440181949198,0.38149811684246,1,1
Mytilus,trossulus,75.75,89.25,1708:459:3,0.01,1,0.09340416512104,1,0.52296510548872,0.24010284517852,1,1
Mytilus,trossulus,75.75,89.75,1708:459:4,0.01,1,0.088716161973549,1,0.53343023377103,0.27977468933858,1,1
Mytilus,trossulus,75.75,90.25,1709:350:3,0.01,1,0.084350001330328,1,0.53546513298656,0.32092674349395,1,1
Mytilus,trossulus,75.75,90.75,1709:350:4,0.01,1,0.08041603456844,1,0.5183139749651,0.33777605311971,1,1
Mytilus,trossulus,75.75,91.25,1709:351:3,0.01,1,0.076667421694958,1,0.51191857743055,0.37875210567259,1,1
Mytilus,trossulus,75.75,91.75,1709:351:4,0.01,1,0.072816261739442,1,0.52654961446777,0.37541672209619,1,1
Mytilus,trossulus,75.75,92.25,1709:352:3,0.01,1,0.06896477064701,1,0.53430233343483,0.3776183161937,1,1
Mytilus,trossulus,75.75,92.75,1709:352:4,0.01,1,0.067514759723586,1,0.55561615141152,0.35788640841632,1,1
Mytilus,trossulus,75.75,93.25,1709:353:3,0.01,0.5,0.066267043352127,1,0.56312500735268,0.34518491046529,1,1
Mytilus,trossulus,75.75,93.75,1709:353:4,0.01,0.5,0.065156011268346,1,0.56259673898823,0.33629861348112,1,1
Mytilus,trossulus,76.25,92.75,1709:362:2,0.01,1,0.061652778375028,1,0.45436047340288,0.21756901539547,1,1
Mytilus,trossulus,76.25,93.25,1709:363:1,0.01,1,0.058761110209455,1,0.43343021683828,0.23482254525305,1,1
Mytilus,trossulus,76.25,93.75,1709:363:2,0.01,1,0.05550884146883,1,0.39767443519735,0.24477601722932,1,1
Mytilus,trossulus,76.25,94.25,1709:364:1,0.01,1,0.052256188910417,1,0.38255814254977,0.28287606172159,1,1
Mytilus,trossulus,76.25,94.75,1709:364:2,0.01,1,0.051667374793929,1,0.41528394470684,0.28022508218255,1,1
Mytilus,trossulus,75.75,95.75,1709:455:4,0.01,1,0.061664729407339,1,0.53693778680767,0.31960150557505,1,1
Mytilus,trossulus,75.75,96.75,1709:456:4,0.01,1,0.060535153656295,1,0.53192116632018,0.32647740505111,1,1
Mytilus,trossulus,76.25,95.25,1709:465:1,0.01,1,0.051074248371702,1,0.43402643926268,0.27882630388502,1,1
Mytilus,trossulus,76.25,95.75,1709:465:2,0.01,1,0.050444922663949,1,0.4449915442789,0.27693498974115,1,1
Mytilus,trossulus,76.25,96.25,1709:466:1,0.01,1,0.049865357803576,1,0.45402753911913,0.27566171699846,1,1
Mytilus,trossulus,76.25,96.75,1709:466:2,0.01,1,0.049312231215564,1,0.46458194170927,0.27609515190125,1,1
Mytilus,trossulus,76.25,97.25,1709:467:1,0.01,1,0.048805177813829,1,0.47848836105144,0.27850141659589,1,1
Mytilus,trossulus,76.25,97.75,1709:467:2,0.01,1,0.050136491204753,1,0.57587207899277,0.32783945513443,1,1
Mytilus,trossulus,76.25,98.25,1709:468:1,0.02,1,0.050772597693434,1,0.75552325606953,0.40391689287105,1,1
Mytilus,trossulus,76.25,98.75,1709:468:2,0.01,1,0.051050624763123,1,0.6988833440511,0.37736021129178,1,1
Mytilus,trossulus,76.25,99.25,1709:469:1,0.01,1,0.051061484548781,1,0.65738696721924,0.3614832129277,1,1
Mytilus,trossulus,76.25,99.75,1709:469:2,0.01,1,0.05086168104952,1,0.62618793170293,0.35297309680724,1,1
Mytilus,trossulus,72.75,105.75,1710:225:4,0.01,1,0.12383749900442,1,0.099180778358565,0.41000680856302,1,1
Mytilus,trossulus,72.75,106.25,1710:226:3,0.01,1,0.13577298105064,1,0.10456747435531,0.40400432700842,1,1
Mytilus,trossulus,73.25,105.75,1710:235:2,0.01,1,0.12570176597195,1,0.11956703018527,0.40785927839682,1,1
Mytilus,trossulus,73.25,106.25,1710:236:1,0.01,1,0.14895808080833,1,0.10145348294227,0.42375352852781,1,1
Mytilus,trossulus,73.25,106.75,1710:236:2,0.01,1,0.15988674281974,1,0.10726744685928,0.44323803505427,1,1
Mytilus,trossulus,73.25,107.25,1710:237:1,0.01,1,0.16528156617976,1,0.08837208951022,0.4221211168128,1,1
Mytilus,trossulus,73.75,107.25,1710:237:3,0.01,1,0.14547639356155,1,0.14897266059551,0.39687456211574,1,1
Mytilus,trossulus,73.75,107.75,1710:237:4,0.01,1,0.14852239251974,1,0.14413194907396,0.37392320599355,1,1
Mytilus,trossulus,73.25,108.75,1710:238:2,0.01,1,0.1588294979072,1,0.14132447852645,0.3519306451502,1,1
Mytilus,trossulus,73.75,108.25,1710:238:3,0.01,1,0.14967451374413,1,0.14120129487196,0.34033548496139,1,1
Mytilus,trossulus,73.75,108.75,1710:238:4,0.01,1,0.15031376262337,1,0.14563952749162,0.30280701543244,1,1
Mytilus,trossulus,73.25,109.25,1710:239:1,0.01,1,0.1548859719187,1,0.20665672329406,0.34411446141525,1,1
Mytilus,trossulus,73.25,109.75,1710:239:2,0.01,1,0.15127155580793,1,0.27150729966761,0.33765919443587,1,1
Mytilus,trossulus,73.75,109.25,1710:239:3,0.01,1,0.14842651515371,1,0.13779069820072,0.27054369281715,1,1
Mytilus,trossulus,73.75,109.75,1710:239:4,0.01,1,0.14060640974779,1,0.15603815690549,0.27405449034463,1,1
Mytilus,trossulus,74.25,108.75,1710:248:2,0.01,1,0.13268893174451,1,0.20240177712295,0.30604178468946,1,1
Mytilus,trossulus,74.25,109.25,1710:249:1,0.01,1,0.13134572188361,1,0.19960554200766,0.28494048118591,1,1
Mytilus,trossulus,74.25,109.75,1710:249:2,0.01,1,0.12893472152828,1,0.19040697181684,0.27046620677894,1,1
Mytilus,trossulus,76.75,100.25,1710:360:3,0.01,1,0.043107319961895,1,0.5735464798893,0.29841969382595,1,1
Mytilus,trossulus,76.75,100.75,1710:360:4,0.01,1,0.040676895416144,1,0.63226745115203,0.34085492684808,1,1
Mytilus,trossulus,76.75,101.25,1710:361:3,0.01,1,0.039662638095894,1,0.58756694563686,0.30970612713988,1,1
Mytilus,trossulus,77.25,101.25,1710:371:1,0.01,1,0.032203786601924,1,0.62034882343006,0.25077467904964,1,1
Mytilus,trossulus,76.75,106.75,1710:466:4,0.01,1,0.048837147577844,1,0.45627069993074,0.28535855320138,1,1
Mytilus,trossulus,76.75,107.25,1710:467:3,0.01,1,0.049527823925018,1,0.47377022403444,0.30558148572143,1,1
Mytilus,trossulus,76.75,107.75,1710:467:4,0.01,1,0.050567804562925,1,0.48662789023026,0.31946198033615,1,1
Mytilus,trossulus,76.75,108.25,1710:468:3,0.01,1,0.050735480255551,1,0.51017444578628,0.31480987978653,1,1
Mytilus,trossulus,76.75,108.75,1710:468:4,0.01,1,0.051046718852689,1,0.526162804256,0.29343380726559,1,1
Mytilus,trossulus,76.75,109.25,1710:469:3,0.01,1,0.051013891143028,1,0.55232559112009,0.2919028073969,1,1
Mytilus,trossulus,76.75,109.75,1710:469:4,0.01,1,0.050176137324535,1,0.57965117753592,0.28463658144776,1,1
Mytilus,trossulus,73.75,110.25,1711:130:3,0.01,1,0.1338633831327,1,0.17401599907858,0.26884277773575,1,1
Mytilus,trossulus,73.75,110.75,1711:130:4,0.01,1,0.12746313214302,1,0.19273257092031,0.25875070397283,1,1
Mytilus,trossulus,73.75,111.25,1711:131:3,0.01,1,0.12374072988527,1,0.23226938007919,0.26972324747435,1,1
Mytilus,trossulus,73.75,111.75,1711:131:4,0.01,1,0.11982941966165,1,0.2459302443123,0.28185354823797,1,1
Mytilus,trossulus,73.75,112.25,1711:132:3,0.01,1,0.11810340988215,1,0.29999998352642,0.25133941207134,1,1
Mytilus,trossulus,73.75,112.75,1711:132:4,0.02,1,0.11675782938196,1,0.64796510973382,0.23252675902676,1,1
Mytilus,trossulus,73.25,113.25,1711:133:1,0.03,1,0.11873712127257,1,0.84505814471997,0.31655772303192,1,1
Mytilus,trossulus,73.25,113.75,1711:133:2,0.03,1,0.11831994896585,1,0.73284886786065,0.31925067767291,1,1
Mytilus,trossulus,73.75,113.25,1711:133:3,0.03,1,0.11671805532292,1,0.82732558692264,0.26161130717103,1,1
Mytilus,trossulus,73.75,113.75,1711:133:4,0.02,1,0.11627500165593,1,0.59825583499705,0.26544648828641,1,1
Mytilus,trossulus,73.25,114.25,1711:134:1,0.01,0.5,0.1213309374271,1,0.6534463085754,0.31776761337065,1,1
Mytilus,trossulus,73.75,114.25,1711:134:3,0.01,1,0.11415997373335,1,0.41656975870476,0.23473523704099,1,1
Mytilus,trossulus,73.75,114.75,1711:134:4,0.01,1,0.11197222362865,1,0.32441860490457,0.23879859481059,1,1
Mytilus,trossulus,74.25,110.25,1711:140:1,0.01,1,0.12414217130704,1,0.19360463674245,0.28415495912794,1,1
Mytilus,trossulus,74.25,110.75,1711:140:2,0.01,1,0.12014785296086,1,0.18662790711536,0.26385630352396,1,1
Mytilus,trossulus,74.75,110.75,1711:140:4,0.01,1,0.10555529443905,1,0.26857860828208,0.26306985801374,1,1
Mytilus,trossulus,74.25,111.25,1711:141:1,0.01,1,0.1173410367484,1,0.19186047125651,0.24988312788413,1,1
Mytilus,trossulus,74.25,111.75,1711:141:2,0.01,1,0.11356755097707,1,0.2066860301745,0.27375772637381,1,1
Mytilus,trossulus,74.75,111.25,1711:141:3,0.01,1,0.10167861812645,1,0.28409653378997,0.25984902449057,1,1
Mytilus,trossulus,74.75,111.75,1711:141:4,0.01,1,0.097230568829209,1,0.31567825083513,0.26625652380393,1,1
Mytilus,trossulus,74.25,112.25,1711:142:1,0.01,1,0.10602368008007,1,0.34657176381497,0.26599132510978,1,1
Mytilus,trossulus,74.25,112.75,1711:142:2,0.01,1,0.10271811711066,1,0.43418177249733,0.24753755918691,1,1
Mytilus,trossulus,74.75,112.25,1711:142:3,0.01,1,0.091245581405331,1,0.37296511393127,0.28327742764648,1,1
Mytilus,trossulus,74.75,112.75,1711:142:4,0.01,1,0.088193940243336,1,0.38866280635472,0.27581694092549,1,1
Mytilus,trossulus,74.25,113.25,1711:143:1,0.01,1,0.10137651589784,1,0.27877906091555,0.20781265849798,1,1
Mytilus,trossulus,74.75,113.25,1711:143:3,0.01,1,0.088023107461255,1,0.36308138542484,0.23698728521105,1,1
Mytilus,trossulus,73.75,115.25,1711:235:3,0.01,1,0.11072247528067,1,0.25029070878965,0.23967746949532,1,1
Mytilus,trossulus,73.75,115.75,1711:235:4,0.01,1,0.11069671809673,1,0.23226745110438,0.24374225441839,1,1
Mytilus,trossulus,73.75,116.25,1711:236:3,0.01,1,0.11154381148141,1,0.21162789442772,0.23201264797802,1,1
Mytilus,trossulus,73.75,116.75,1711:236:4,0.01,1,0.11372967260052,1,0.19011627192891,0.24035494764086,1,1
Mytilus,trossulus,73.75,117.25,1711:237:3,0.01,1,0.11752222132201,1,0.19127907148064,0.25128450863798,1,1
Mytilus,trossulus,73.75,117.75,1711:237:4,0.01,1,0.12238068095963,1,0.18575580745156,0.23148594439869,1,1
Mytilus,trossulus,73.25,118.25,1711:238:1,0.01,1,0.13979356081197,1,0.14796512659509,0.35133380117551,1,1
Mytilus,trossulus,73.25,118.75,1711:238:2,0.01,1,0.13999191935014,1,0.1494185921931,0.3501352021392,1,1
Mytilus,trossulus,73.25,119.25,1711:239:1,0.01,1,0.14015492431895,1,0.18081394319834,0.30188305948822,1,1
Mytilus,trossulus,73.25,119.75,1711:239:2,0.01,1,0.13966073257604,1,0.20813952961417,0.2585760875487,1,1
Mytilus,trossulus,75.25,112.75,1711:352:2,0.01,1,0.076885693603092,1,0.41381321986054,0.24631474051677,1,1
Mytilus,trossulus,75.75,112.75,1711:352:4,0.01,1,0.064875696343605,1,0.44430780731315,0.22216226685215,1,1
Mytilus,trossulus,75.25,113.25,1711:353:1,0.01,1,0.075051887468858,1,0.43124045817138,0.2346023438682,1,1
Mytilus,trossulus,75.25,113.75,1711:353:2,0.01,1,0.074327397527117,1,0.44593024433612,0.22040989029575,1,1
Mytilus,trossulus,75.75,113.25,1711:353:3,0.01,1,0.062478972504837,1,0.47286820834026,0.21672061463477,1,1
Mytilus,trossulus,75.75,113.75,1711:353:4,0.01,1,0.060023088045795,1,0.53745678255638,0.22102843539815,1,1
Mytilus,trossulus,75.75,114.25,1711:354:3,0.01,1,0.060778283410602,1,0.5848837078354,0.1990422127952,1,1
Mytilus,trossulus,76.75,110.25,1711:360:3,0.01,1,0.048456310021757,1,0.55552322220404,0.24999998656797,1,1
Mytilus,trossulus,76.75,110.75,1711:360:4,0.01,1,0.047597882723567,1,0.53355145460904,0.23239294240173,1,1
Mytilus,trossulus,76.75,111.25,1711:361:3,0.01,1,0.045079925144562,1,0.55465119022356,0.23139015721603,1,1
Mytilus,trossulus,76.75,111.75,1711:361:4,0.01,1,0.043961743513743,1,0.54360466216539,0.213860599088,1,1
Mytilus,trossulus,76.25,112.25,1711:362:1,0.01,1,0.054847418057798,1,0.47052040910565,0.21036314964294,1,1
Mytilus,trossulus,76.25,113.75,1711:363:2,0.01,1,0.044778914162607,1,0.63459305025551,0.22912392146151,1,1
Mytilus,trossulus,72.75,120.75,1712:120:4,0.01,1,0.15996284598503,1,0.25193534594376,0.28862723834078,1,1
Mytilus,trossulus,72.75,121.25,1712:121:3,0.01,1,0.1601422027205,1,0.28275092157297,0.28331218303089,1,1
Mytilus,trossulus,72.75,122.25,1712:122:3,0.02,1,0.16151499665446,1,0.36769315809401,0.28179965220707,1,1
Mytilus,trossulus,72.75,123.25,1712:123:3,0.03,1,0.16577692819063,1,0.56524180339346,0.29033461758788,1,1
Mytilus,trossulus,73.25,120.25,1712:130:1,0.01,1,0.14051502536644,1,0.21337209375532,0.23645915447826,1,1
