Mapping parameters for Istiompax indica (Black marlin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 |  47 ,
Bounding Box (NSWE): ,44,-47,18,-69

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Istiompax,indica,-12.75,-147.75,5114:227:4,1.00
Istiompax,indica,-12.75,-147.25,5114:227:3,1.00
Istiompax,indica,-12.25,-147.75,5114:227:2,1.00
Istiompax,indica,-12.25,-147.25,5114:227:1,1.00
Istiompax,indica,-12.75,-146.75,5114:226:4,1.00
Istiompax,indica,-12.75,-146.25,5114:226:3,1.00
Istiompax,indica,-12.25,-146.75,5114:226:2,1.00
Istiompax,indica,-12.25,-146.25,5114:226:1,1.00
Istiompax,indica,-12.75,-145.75,5114:225:4,1.00
Istiompax,indica,-12.75,-145.25,5114:225:3,1.00
Istiompax,indica,-12.25,-145.75,5114:225:2,1.00
Istiompax,indica,-12.25,-145.25,5114:225:1,1.00
Istiompax,indica,-11.75,-149.75,5114:219:4,0.98
Istiompax,indica,-11.75,-149.25,5114:219:3,0.99
Istiompax,indica,-11.25,-149.75,5114:219:2,0.98
Istiompax,indica,-11.25,-149.25,5114:219:1,0.98
Istiompax,indica,-11.75,-148.75,5114:218:4,0.99
Istiompax,indica,-11.75,-148.25,5114:218:3,1.00
Istiompax,indica,-11.25,-148.75,5114:218:2,0.99
Istiompax,indica,-11.25,-148.25,5114:218:1,0.99
Istiompax,indica,-11.75,-147.75,5114:217:4,1.00
Istiompax,indica,-11.75,-147.25,5114:217:3,1.00
Istiompax,indica,-11.25,-147.75,5114:217:2,1.00
Istiompax,indica,-11.25,-147.25,5114:217:1,1.00
Istiompax,indica,-11.75,-146.75,5114:216:4,1.00
Istiompax,indica,-11.75,-146.25,5114:216:3,1.00
Istiompax,indica,-11.25,-146.75,5114:216:2,1.00
Istiompax,indica,-11.25,-146.25,5114:216:1,1.00
Istiompax,indica,-11.75,-145.75,5114:215:4,1.00
Istiompax,indica,-11.75,-145.25,5114:215:3,1.00
Istiompax,indica,-11.25,-145.75,5114:215:2,1.00
Istiompax,indica,-11.25,-145.25,5114:215:1,1.00
Istiompax,indica,-10.75,-149.75,5114:209:4,0.97
Istiompax,indica,-10.75,-149.25,5114:209:3,0.98
Istiompax,indica,-10.25,-149.75,5114:209:2,0.97
Istiompax,indica,-10.25,-149.25,5114:209:1,0.98
Istiompax,indica,-10.75,-148.75,5114:208:4,0.98
Istiompax,indica,-10.75,-148.25,5114:208:3,0.99
Istiompax,indica,-10.25,-148.75,5114:208:2,0.98
Istiompax,indica,-10.25,-148.25,5114:208:1,0.99
Istiompax,indica,-10.75,-147.75,5114:207:4,1.00
Istiompax,indica,-10.75,-147.25,5114:207:3,1.00
Istiompax,indica,-10.25,-147.75,5114:207:2,1.00
Istiompax,indica,-10.25,-147.25,5114:207:1,1.00
Istiompax,indica,-10.75,-146.75,5114:206:4,1.00
Istiompax,indica,-10.75,-146.25,5114:206:3,1.00
Istiompax,indica,-10.25,-146.75,5114:206:2,1.00
Istiompax,indica,-10.25,-146.25,5114:206:1,1.00
Istiompax,indica,-10.75,-145.75,5114:205:4,1.00
Istiompax,indica,-10.75,-145.25,5114:205:3,1.00
Istiompax,indica,-10.25,-145.75,5114:205:2,1.00
Istiompax,indica,-10.25,-145.25,5114:205:1,1.00
Istiompax,indica,-14.75,-144.75,5114:144:4,0.96
Istiompax,indica,-14.75,-144.25,5114:144:3,0.96
Istiompax,indica,-14.25,-144.75,5114:144:2,0.97
Istiompax,indica,-14.25,-144.25,5114:144:1,0.98
Istiompax,indica,-14.75,-143.75,5114:143:4,0.96
Istiompax,indica,-14.75,-143.25,5114:143:3,0.96
Istiompax,indica,-14.25,-143.75,5114:143:2,0.98
Istiompax,indica,-14.25,-143.25,5114:143:1,0.98
Istiompax,indica,-14.75,-142.75,5114:142:4,0.96
Istiompax,indica,-14.75,-142.25,5114:142:3,0.96
Istiompax,indica,-14.25,-142.75,5114:142:2,0.98
Istiompax,indica,-14.25,-142.25,5114:142:1,0.98
Istiompax,indica,-14.75,-141.75,5114:141:4,0.96
Istiompax,indica,-14.75,-141.25,5114:141:3,0.96
Istiompax,indica,-14.25,-141.75,5114:141:2,0.98
Istiompax,indica,-14.25,-141.25,5114:141:1,0.98
Istiompax,indica,-14.75,-140.75,5114:140:4,0.96
Istiompax,indica,-14.75,-140.25,5114:140:3,0.96
Istiompax,indica,-14.25,-140.75,5114:140:2,0.98
Istiompax,indica,-14.25,-140.25,5114:140:1,0.98
Istiompax,indica,-13.75,-144.75,5114:134:4,1.00
Istiompax,indica,-13.75,-144.25,5114:134:3,1.00
Istiompax,indica,-13.25,-144.75,5114:134:2,1.00
Istiompax,indica,-13.25,-144.25,5114:134:1,1.00
Istiompax,indica,-13.75,-143.75,5114:133:4,1.00
Istiompax,indica,-13.75,-143.25,5114:133:3,1.00
Istiompax,indica,-13.25,-143.75,5114:133:2,1.00
Istiompax,indica,-13.25,-143.25,5114:133:1,1.00
Istiompax,indica,-13.75,-142.75,5114:132:4,1.00
Istiompax,indica,-13.75,-142.25,5114:132:3,1.00
Istiompax,indica,-13.25,-142.75,5114:132:2,1.00
Istiompax,indica,-13.25,-142.25,5114:132:1,1.00
Istiompax,indica,-13.75,-141.75,5114:131:4,1.00
Istiompax,indica,-13.75,-141.25,5114:131:3,1.00
Istiompax,indica,-13.25,-141.75,5114:131:2,1.00
Istiompax,indica,-13.25,-141.25,5114:131:1,1.00
Istiompax,indica,-13.75,-140.75,5114:130:4,1.00
Istiompax,indica,-13.75,-140.25,5114:130:3,1.00
Istiompax,indica,-13.25,-140.75,5114:130:2,1.00
Istiompax,indica,-13.25,-140.25,5114:130:1,1.00
Istiompax,indica,-12.75,-144.75,5114:124:4,1.00
Istiompax,indica,-12.75,-144.25,5114:124:3,1.00
Istiompax,indica,-12.25,-144.75,5114:124:2,1.00
Istiompax,indica,-12.25,-144.25,5114:124:1,1.00
Istiompax,indica,-12.75,-143.75,5114:123:4,1.00
Istiompax,indica,-12.75,-143.25,5114:123:3,1.00
Istiompax,indica,-12.25,-143.75,5114:123:2,1.00
Istiompax,indica,-12.25,-143.25,5114:123:1,1.00
Istiompax,indica,-12.75,-142.75,5114:122:4,1.00
Istiompax,indica,-12.75,-142.25,5114:122:3,1.00
Istiompax,indica,-12.25,-142.75,5114:122:2,1.00
Istiompax,indica,-12.25,-142.25,5114:122:1,1.00
Istiompax,indica,-12.75,-141.75,5114:121:4,1.00
Istiompax,indica,-12.75,-141.25,5114:121:3,1.00
Istiompax,indica,-12.25,-141.75,5114:121:2,1.00
Istiompax,indica,-12.25,-141.25,5114:121:1,1.00
Istiompax,indica,-12.75,-140.75,5114:120:4,1.00
Istiompax,indica,-12.75,-140.25,5114:120:3,1.00
Istiompax,indica,-12.25,-140.75,5114:120:2,1.00
Istiompax,indica,-12.25,-140.25,5114:120:1,1.00
Istiompax,indica,-11.75,-144.75,5114:114:4,1.00
Istiompax,indica,-11.75,-144.25,5114:114:3,1.00
Istiompax,indica,-11.25,-144.75,5114:114:2,1.00
Istiompax,indica,-11.25,-144.25,5114:114:1,1.00
Istiompax,indica,-11.75,-143.75,5114:113:4,1.00
Istiompax,indica,-11.75,-143.25,5114:113:3,1.00
Istiompax,indica,-11.25,-143.75,5114:113:2,1.00
Istiompax,indica,-11.25,-143.25,5114:113:1,1.00
Istiompax,indica,-11.75,-142.75,5114:112:4,1.00
Istiompax,indica,-11.75,-142.25,5114:112:3,1.00
Istiompax,indica,-11.25,-142.75,5114:112:2,1.00
Istiompax,indica,-11.25,-142.25,5114:112:1,1.00
Istiompax,indica,-11.75,-141.75,5114:111:4,1.00
Istiompax,indica,-11.75,-141.25,5114:111:3,1.00
Istiompax,indica,-11.25,-141.75,5114:111:2,1.00
Istiompax,indica,-11.25,-141.25,5114:111:1,1.00
Istiompax,indica,-11.75,-140.75,5114:110:4,1.00
Istiompax,indica,-11.75,-140.25,5114:110:3,1.00
Istiompax,indica,-11.25,-140.75,5114:110:2,1.00
Istiompax,indica,-11.25,-140.25,5114:110:1,1.00
Istiompax,indica,-10.75,-144.75,5114:104:4,1.00
Istiompax,indica,-10.75,-144.25,5114:104:3,1.00
Istiompax,indica,-10.25,-144.75,5114:104:2,1.00
Istiompax,indica,-10.25,-144.25,5114:104:1,1.00
Istiompax,indica,-10.75,-143.75,5114:103:4,1.00
Istiompax,indica,-10.75,-143.25,5114:103:3,1.00
Istiompax,indica,-10.25,-143.75,5114:103:2,1.00
Istiompax,indica,-10.25,-143.25,5114:103:1,1.00
Istiompax,indica,-10.75,-142.75,5114:102:4,1.00
Istiompax,indica,-10.75,-142.25,5114:102:3,1.00
Istiompax,indica,-10.25,-142.75,5114:102:2,1.00
Istiompax,indica,-10.25,-142.25,5114:102:1,1.00
Istiompax,indica,-10.75,-141.75,5114:101:4,1.00
Istiompax,indica,-10.75,-141.25,5114:101:3,1.00
Istiompax,indica,-10.25,-141.75,5114:101:2,1.00
Istiompax,indica,-10.25,-141.25,5114:101:1,1.00
Istiompax,indica,-10.75,-140.75,5114:100:4,1.00
Istiompax,indica,-10.75,-140.25,5114:100:3,1.00
Istiompax,indica,-10.25,-140.75,5114:100:2,1.00
Istiompax,indica,-10.25,-140.25,5114:100:1,1.00
Istiompax,indica,-19.75,-139.75,5113:499:4,0.87
Istiompax,indica,-19.75,-139.25,5113:499:3,0.84
Istiompax,indica,-19.25,-139.75,5113:499:2,0.85
Istiompax,indica,-19.25,-139.25,5113:499:1,0.84
Istiompax,indica,-19.75,-138.75,5113:498:4,0.82
Istiompax,indica,-19.75,-138.25,5113:498:3,0.80
Istiompax,indica,-19.25,-138.75,5113:498:2,0.81
Istiompax,indica,-18.75,-139.75,5113:489:4,0.84
Istiompax,indica,-18.75,-139.25,5113:489:3,0.84
Istiompax,indica,-18.25,-139.75,5113:489:2,0.84
Istiompax,indica,-18.25,-139.25,5113:489:1,0.84
Istiompax,indica,-18.75,-138.75,5113:488:4,0.82
Istiompax,indica,-18.75,-138.25,5113:488:3,0.80
Istiompax,indica,-18.25,-138.75,5113:488:2,0.84
Istiompax,indica,-18.25,-138.25,5113:488:1,0.83
Istiompax,indica,-18.75,-137.75,5113:487:4,0.80
Istiompax,indica,-18.75,-137.25,5113:487:3,0.81
Istiompax,indica,-18.25,-137.75,5113:487:2,0.82
Istiompax,indica,-18.25,-137.25,5113:487:1,0.82
Istiompax,indica,-18.75,-136.75,5113:486:4,0.81
Istiompax,indica,-18.75,-136.25,5113:486:3,0.80
Istiompax,indica,-18.25,-136.75,5113:486:2,0.81
Istiompax,indica,-18.25,-136.25,5113:486:1,0.80
Istiompax,indica,-17.75,-139.75,5113:479:4,0.85
Istiompax,indica,-17.75,-139.25,5113:479:3,0.85
Istiompax,indica,-17.25,-139.75,5113:479:2,0.86
Istiompax,indica,-17.25,-139.25,5113:479:1,0.86
Istiompax,indica,-17.75,-138.75,5113:478:4,0.84
Istiompax,indica,-17.75,-138.25,5113:478:3,0.84
Istiompax,indica,-17.25,-138.75,5113:478:2,0.85
Istiompax,indica,-17.25,-138.25,5113:478:1,0.85
Istiompax,indica,-17.75,-137.75,5113:477:4,0.83
Istiompax,indica,-17.75,-137.25,5113:477:3,0.83
Istiompax,indica,-17.25,-137.75,5113:477:2,0.84
Istiompax,indica,-17.25,-137.25,5113:477:1,0.83
Istiompax,indica,-17.75,-136.75,5113:476:4,0.82
Istiompax,indica,-17.75,-136.25,5113:476:3,0.81
Istiompax,indica,-17.25,-136.75,5113:476:2,0.83
Istiompax,indica,-17.25,-136.25,5113:476:1,0.82
Istiompax,indica,-17.75,-135.75,5113:475:4,0.80
Istiompax,indica,-17.25,-135.75,5113:475:2,0.81
Istiompax,indica,-17.25,-135.25,5113:475:1,0.80
Istiompax,indica,-16.75,-139.75,5113:469:4,0.88
Istiompax,indica,-16.75,-139.25,5113:469:3,0.87
Istiompax,indica,-16.25,-139.75,5113:469:2,0.90
Istiompax,indica,-16.25,-139.25,5113:469:1,0.89
Istiompax,indica,-16.75,-138.75,5113:468:4,0.87
Istiompax,indica,-16.75,-138.25,5113:468:3,0.86
Istiompax,indica,-16.25,-138.75,5113:468:2,0.89
Istiompax,indica,-16.25,-138.25,5113:468:1,0.88
Istiompax,indica,-16.75,-137.75,5113:467:4,0.86
Istiompax,indica,-16.75,-137.25,5113:467:3,0.85
Istiompax,indica,-16.25,-137.75,5113:467:2,0.88
Istiompax,indica,-16.25,-137.25,5113:467:1,0.87
Istiompax,indica,-16.75,-136.75,5113:466:4,0.84
Istiompax,indica,-16.75,-136.25,5113:466:3,0.84
Istiompax,indica,-16.25,-136.75,5113:466:2,0.87
Istiompax,indica,-16.25,-136.25,5113:466:1,0.86
Istiompax,indica,-16.75,-135.75,5113:465:4,0.83
Istiompax,indica,-16.75,-135.25,5113:465:3,0.82
Istiompax,indica,-16.25,-135.75,5113:465:2,0.85
Istiompax,indica,-16.25,-135.25,5113:465:1,0.85
Istiompax,indica,-15.75,-139.75,5113:459:4,0.92
Istiompax,indica,-15.75,-139.25,5113:459:3,0.91
Istiompax,indica,-15.25,-139.75,5113:459:2,0.94
Istiompax,indica,-15.25,-139.25,5113:459:1,0.94
Istiompax,indica,-15.75,-138.75,5113:458:4,0.91
Istiompax,indica,-15.75,-138.25,5113:458:3,0.91
Istiompax,indica,-15.25,-138.75,5113:458:2,0.94
Istiompax,indica,-15.25,-138.25,5113:458:1,0.93
Istiompax,indica,-15.75,-137.75,5113:457:4,0.90
Istiompax,indica,-15.75,-137.25,5113:457:3,0.90
Istiompax,indica,-15.25,-137.75,5113:457:2,0.93
Istiompax,indica,-15.25,-137.25,5113:457:1,0.92
Istiompax,indica,-15.75,-136.75,5113:456:4,0.89
Istiompax,indica,-15.75,-136.25,5113:456:3,0.89
Istiompax,indica,-15.25,-136.75,5113:456:2,0.91
Istiompax,indica,-15.25,-136.25,5113:456:1,0.91
Istiompax,indica,-15.75,-135.75,5113:455:4,0.88
Istiompax,indica,-15.75,-135.25,5113:455:3,0.87
Istiompax,indica,-15.25,-135.75,5113:455:2,0.90
Istiompax,indica,-15.25,-135.25,5113:455:1,0.90
Istiompax,indica,-16.75,-134.75,5113:364:4,0.81
Istiompax,indica,-16.75,-134.25,5113:364:3,0.81
Istiompax,indica,-16.25,-134.75,5113:364:2,0.84
Istiompax,indica,-16.25,-134.25,5113:364:1,0.83
Istiompax,indica,-16.75,-133.75,5113:363:4,0.80
Istiompax,indica,-16.25,-133.75,5113:363:2,0.83
Istiompax,indica,-16.25,-133.25,5113:363:1,0.82
Istiompax,indica,-16.25,-132.75,5113:362:2,0.82
Istiompax,indica,-16.25,-132.25,5113:362:1,0.82
Istiompax,indica,-16.25,-131.75,5113:361:2,0.81
Istiompax,indica,-16.25,-131.25,5113:361:1,0.81
Istiompax,indica,-16.25,-130.75,5113:360:2,0.81
Istiompax,indica,-16.25,-130.25,5113:360:1,0.80
Istiompax,indica,-15.75,-134.75,5113:354:4,0.87
Istiompax,indica,-15.75,-134.25,5113:354:3,0.86
Istiompax,indica,-15.25,-134.75,5113:354:2,0.90
Istiompax,indica,-15.25,-134.25,5113:354:1,0.90
Istiompax,indica,-15.75,-133.75,5113:353:4,0.86
Istiompax,indica,-15.75,-133.25,5113:353:3,0.86
Istiompax,indica,-15.25,-133.75,5113:353:2,0.89
Istiompax,indica,-15.25,-133.25,5113:353:1,0.89
Istiompax,indica,-15.75,-132.75,5113:352:4,0.85
Istiompax,indica,-15.75,-132.25,5113:352:3,0.84
Istiompax,indica,-15.25,-132.75,5113:352:2,0.88
Istiompax,indica,-15.25,-132.25,5113:352:1,0.87
Istiompax,indica,-15.75,-131.75,5113:351:4,0.84
Istiompax,indica,-15.75,-131.25,5113:351:3,0.84
Istiompax,indica,-15.25,-131.75,5113:351:2,0.87
Istiompax,indica,-15.25,-131.25,5113:351:1,0.87
Istiompax,indica,-15.75,-130.75,5113:350:4,0.84
Istiompax,indica,-15.75,-130.25,5113:350:3,0.83
Istiompax,indica,-15.25,-130.75,5113:350:2,0.87
Istiompax,indica,-15.25,-130.25,5113:350:1,0.87
Istiompax,indica,-14.75,-139.75,5113:249:4,0.96
Istiompax,indica,-14.75,-139.25,5113:249:3,0.96
Istiompax,indica,-14.25,-139.75,5113:249:2,0.98
Istiompax,indica,-14.25,-139.25,5113:249:1,0.98
Istiompax,indica,-14.75,-138.75,5113:248:4,0.96
Istiompax,indica,-14.75,-138.25,5113:248:3,0.96
Istiompax,indica,-14.25,-138.75,5113:248:2,0.98
Istiompax,indica,-14.25,-138.25,5113:248:1,0.98
Istiompax,indica,-14.75,-137.75,5113:247:4,0.95
Istiompax,indica,-14.75,-137.25,5113:247:3,0.94
Istiompax,indica,-14.25,-137.75,5113:247:2,0.97
Istiompax,indica,-14.25,-137.25,5113:247:1,0.97
Istiompax,indica,-14.75,-136.75,5113:246:4,0.94
Istiompax,indica,-14.75,-136.25,5113:246:3,0.94
Istiompax,indica,-14.25,-136.75,5113:246:2,0.97
Istiompax,indica,-14.25,-136.25,5113:246:1,0.97
Istiompax,indica,-14.75,-135.75,5113:245:4,0.94
Istiompax,indica,-14.75,-135.25,5113:245:3,0.94
Istiompax,indica,-14.25,-135.75,5113:245:2,0.97
Istiompax,indica,-14.25,-135.25,5113:245:1,0.97
Istiompax,indica,-13.75,-139.75,5113:239:4,1.00
Istiompax,indica,-13.75,-139.25,5113:239:3,1.00
Istiompax,indica,-13.25,-139.75,5113:239:2,1.00
Istiompax,indica,-13.25,-139.25,5113:239:1,1.00
Istiompax,indica,-13.75,-138.75,5113:238:4,1.00
Istiompax,indica,-13.75,-138.25,5113:238:3,1.00
Istiompax,indica,-13.25,-138.75,5113:238:2,1.00
Istiompax,indica,-13.25,-138.25,5113:238:1,1.00
Istiompax,indica,-13.75,-137.75,5113:237:4,0.99
Istiompax,indica,-13.75,-137.25,5113:237:3,0.99
Istiompax,indica,-13.25,-137.75,5113:237:2,1.00
Istiompax,indica,-13.25,-137.25,5113:237:1,1.00
Istiompax,indica,-13.75,-136.75,5113:236:4,0.99
Istiompax,indica,-13.75,-136.25,5113:236:3,0.99
Istiompax,indica,-13.25,-136.75,5113:236:2,1.00
Istiompax,indica,-13.25,-136.25,5113:236:1,1.00
Istiompax,indica,-13.75,-135.75,5113:235:4,1.00
Istiompax,indica,-13.75,-135.25,5113:235:3,1.00
Istiompax,indica,-13.25,-135.75,5113:235:2,1.00
Istiompax,indica,-13.25,-135.25,5113:235:1,1.00
Istiompax,indica,-12.75,-139.75,5113:229:4,1.00
Istiompax,indica,-12.75,-139.25,5113:229:3,1.00
Istiompax,indica,-12.25,-139.75,5113:229:2,1.00
Istiompax,indica,-12.25,-139.25,5113:229:1,1.00
Istiompax,indica,-12.75,-138.75,5113:228:4,1.00
Istiompax,indica,-12.75,-138.25,5113:228:3,1.00
Istiompax,indica,-12.25,-138.75,5113:228:2,1.00
Istiompax,indica,-12.25,-138.25,5113:228:1,1.00
Istiompax,indica,-12.75,-137.75,5113:227:4,1.00
Istiompax,indica,-12.75,-137.25,5113:227:3,1.00
Istiompax,indica,-12.25,-137.75,5113:227:2,1.00
Istiompax,indica,-12.25,-137.25,5113:227:1,1.00
Istiompax,indica,-12.75,-136.75,5113:226:4,1.00
Istiompax,indica,-12.75,-136.25,5113:226:3,1.00
Istiompax,indica,-12.25,-136.75,5113:226:2,1.00
Istiompax,indica,-12.25,-136.25,5113:226:1,1.00
Istiompax,indica,-12.75,-135.75,5113:225:4,1.00
Istiompax,indica,-12.75,-135.25,5113:225:3,1.00
Istiompax,indica,-12.25,-135.75,5113:225:2,1.00
Istiompax,indica,-12.25,-135.25,5113:225:1,1.00
Istiompax,indica,-11.75,-139.75,5113:219:4,1.00
Istiompax,indica,-11.75,-139.25,5113:219:3,1.00
Istiompax,indica,-11.25,-139.75,5113:219:2,1.00
Istiompax,indica,-11.25,-139.25,5113:219:1,1.00
Istiompax,indica,-11.75,-138.75,5113:218:4,1.00
Istiompax,indica,-11.75,-138.25,5113:218:3,1.00
Istiompax,indica,-11.25,-138.75,5113:218:2,1.00
Istiompax,indica,-11.25,-138.25,5113:218:1,1.00
Istiompax,indica,-11.75,-137.75,5113:217:4,1.00
Istiompax,indica,-11.75,-137.25,5113:217:3,1.00
Istiompax,indica,-11.25,-137.75,5113:217:2,1.00
Istiompax,indica,-11.25,-137.25,5113:217:1,1.00
Istiompax,indica,-11.75,-136.75,5113:216:4,1.00
Istiompax,indica,-11.75,-136.25,5113:216:3,1.00
Istiompax,indica,-11.25,-136.75,5113:216:2,1.00
Istiompax,indica,-11.25,-136.25,5113:216:1,1.00
Istiompax,indica,-11.75,-135.75,5113:215:4,1.00
Istiompax,indica,-11.75,-135.25,5113:215:3,1.00
Istiompax,indica,-11.25,-135.75,5113:215:2,1.00
Istiompax,indica,-11.25,-135.25,5113:215:1,1.00
Istiompax,indica,-10.75,-139.75,5113:209:4,1.00
Istiompax,indica,-10.75,-139.25,5113:209:3,1.00
Istiompax,indica,-10.25,-139.75,5113:209:2,1.00
Istiompax,indica,-10.25,-139.25,5113:209:1,1.00
Istiompax,indica,-10.75,-138.75,5113:208:4,1.00
Istiompax,indica,-10.75,-138.25,5113:208:3,1.00
Istiompax,indica,-10.25,-138.75,5113:208:2,1.00
Istiompax,indica,-10.25,-138.25,5113:208:1,1.00
Istiompax,indica,-10.75,-137.75,5113:207:4,1.00
Istiompax,indica,-10.75,-137.25,5113:207:3,1.00
Istiompax,indica,-10.25,-137.75,5113:207:2,1.00
Istiompax,indica,-10.25,-137.25,5113:207:1,1.00
Istiompax,indica,-10.75,-136.75,5113:206:4,1.00
Istiompax,indica,-10.75,-136.25,5113:206:3,1.00
Istiompax,indica,-10.25,-136.75,5113:206:2,1.00
Istiompax,indica,-10.25,-136.25,5113:206:1,1.00
Istiompax,indica,-10.75,-135.75,5113:205:4,1.00
Istiompax,indica,-10.75,-135.25,5113:205:3,1.00
Istiompax,indica,-10.25,-135.75,5113:205:2,1.00
Istiompax,indica,-10.25,-135.25,5113:205:1,1.00
Istiompax,indica,-14.75,-134.75,5113:144:4,0.94
Istiompax,indica,-14.75,-134.25,5113:144:3,0.93
Istiompax,indica,-14.25,-134.75,5113:144:2,0.97
Istiompax,indica,-14.25,-134.25,5113:144:1,0.96
Istiompax,indica,-14.75,-133.75,5113:143:4,0.92
Istiompax,indica,-14.75,-133.25,5113:143:3,0.92
Istiompax,indica,-14.25,-133.75,5113:143:2,0.95
Istiompax,indica,-14.25,-133.25,5113:143:1,0.94
Istiompax,indica,-14.75,-132.75,5113:142:4,0.91
Istiompax,indica,-14.75,-132.25,5113:142:3,0.91
Istiompax,indica,-14.25,-132.75,5113:142:2,0.94
Istiompax,indica,-14.25,-132.25,5113:142:1,0.94
Istiompax,indica,-14.75,-131.75,5113:141:4,0.90
Istiompax,indica,-14.75,-131.25,5113:141:3,0.91
Istiompax,indica,-14.25,-131.75,5113:141:2,0.94
Istiompax,indica,-14.25,-131.25,5113:141:1,0.94
Istiompax,indica,-14.75,-130.75,5113:140:4,0.91
Istiompax,indica,-14.75,-130.25,5113:140:3,0.91
Istiompax,indica,-14.25,-130.75,5113:140:2,0.94
Istiompax,indica,-14.25,-130.25,5113:140:1,0.94
Istiompax,indica,-13.75,-134.75,5113:134:4,0.99
Istiompax,indica,-13.75,-134.25,5113:134:3,0.98
Istiompax,indica,-13.25,-134.75,5113:134:2,1.00
Istiompax,indica,-13.25,-134.25,5113:134:1,1.00
Istiompax,indica,-13.75,-133.75,5113:133:4,0.98
Istiompax,indica,-13.75,-133.25,5113:133:3,0.97
Istiompax,indica,-13.25,-133.75,5113:133:2,1.00
Istiompax,indica,-13.25,-133.25,5113:133:1,1.00
Istiompax,indica,-13.75,-132.75,5113:132:4,0.97
Istiompax,indica,-13.75,-132.25,5113:132:3,0.97
Istiompax,indica,-13.25,-132.75,5113:132:2,1.00
Istiompax,indica,-13.25,-132.25,5113:132:1,0.99
Istiompax,indica,-13.75,-131.75,5113:131:4,0.97
Istiompax,indica,-13.75,-131.25,5113:131:3,0.97
Istiompax,indica,-13.25,-131.75,5113:131:2,0.99
Istiompax,indica,-13.25,-131.25,5113:131:1,0.99
Istiompax,indica,-13.75,-130.75,5113:130:4,0.97
Istiompax,indica,-13.75,-130.25,5113:130:3,0.97
Istiompax,indica,-13.25,-130.75,5113:130:2,1.00
Istiompax,indica,-13.25,-130.25,5113:130:1,1.00
Istiompax,indica,-12.75,-134.75,5113:124:4,1.00
Istiompax,indica,-12.75,-134.25,5113:124:3,1.00
Istiompax,indica,-12.25,-134.75,5113:124:2,1.00
Istiompax,indica,-12.25,-134.25,5113:124:1,1.00
Istiompax,indica,-12.75,-133.75,5113:123:4,1.00
Istiompax,indica,-12.75,-133.25,5113:123:3,1.00
Istiompax,indica,-12.25,-133.75,5113:123:2,1.00
Istiompax,indica,-12.25,-133.25,5113:123:1,1.00
Istiompax,indica,-12.75,-132.75,5113:122:4,1.00
Istiompax,indica,-12.75,-132.25,5113:122:3,1.00
Istiompax,indica,-12.25,-132.75,5113:122:2,1.00
Istiompax,indica,-12.25,-132.25,5113:122:1,1.00
Istiompax,indica,-12.75,-131.75,5113:121:4,1.00
Istiompax,indica,-12.75,-131.25,5113:121:3,1.00
Istiompax,indica,-12.25,-131.75,5113:121:2,1.00
Istiompax,indica,-12.25,-131.25,5113:121:1,1.00
Istiompax,indica,-12.75,-130.75,5113:120:4,1.00
Istiompax,indica,-12.75,-130.25,5113:120:3,1.00
Istiompax,indica,-12.25,-130.75,5113:120:2,1.00
Istiompax,indica,-12.25,-130.25,5113:120:1,1.00
Istiompax,indica,-11.75,-134.75,5113:114:4,1.00
Istiompax,indica,-11.75,-134.25,5113:114:3,1.00
Istiompax,indica,-11.25,-134.75,5113:114:2,1.00
Istiompax,indica,-11.25,-134.25,5113:114:1,1.00
Istiompax,indica,-11.75,-133.75,5113:113:4,1.00
Istiompax,indica,-11.75,-133.25,5113:113:3,1.00
Istiompax,indica,-11.25,-133.75,5113:113:2,1.00
Istiompax,indica,-11.25,-133.25,5113:113:1,1.00
Istiompax,indica,-11.75,-132.75,5113:112:4,1.00
Istiompax,indica,-11.75,-132.25,5113:112:3,1.00
Istiompax,indica,-11.25,-132.75,5113:112:2,1.00
Istiompax,indica,-11.25,-132.25,5113:112:1,1.00
Istiompax,indica,-11.75,-131.75,5113:111:4,1.00
Istiompax,indica,-11.75,-131.25,5113:111:3,1.00
Istiompax,indica,-11.25,-131.75,5113:111:2,1.00
Istiompax,indica,-11.25,-131.25,5113:111:1,1.00
Istiompax,indica,-11.75,-130.75,5113:110:4,1.00
Istiompax,indica,-11.75,-130.25,5113:110:3,1.00
Istiompax,indica,-11.25,-130.75,5113:110:2,1.00
Istiompax,indica,-11.25,-130.25,5113:110:1,1.00
Istiompax,indica,-10.75,-134.75,5113:104:4,1.00
Istiompax,indica,-16.25,-129.75,5112:469:2,0.80
Istiompax,indica,-16.25,-129.25,5112:469:1,0.80
Istiompax,indica,-16.25,-128.75,5112:468:2,0.80
Istiompax,indica,-16.25,-128.25,5112:468:1,0.80
Istiompax,indica,-16.25,-127.75,5112:467:2,0.81
Istiompax,indica,-16.25,-127.25,5112:467:1,0.81
Istiompax,indica,-10.75,-134.25,5113:104:3,1.00
Istiompax,indica,-10.25,-134.75,5113:104:2,1.00
