Mapping parameters for Trachurus mediterraneus (Mediterranean horse mackerel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,50,16,-20,43

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,250,500
Temperature (°C),1,13.5,15.65,21.4,23.1
Salinity (psu),1,13.88,32.07,38.4,39.25
Primary Production (mgC·m-3·day-1) ,1,-0.47,0.53,9.76,98.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,185.19,251.05,329.07
Distance to Land (km),0,0,8,116,358
 

Map data (HSPEC) for predicted occurrences (n = 1251): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Trachurus,mediterraneus,33.25,11.25,1301:131:1,0.68,1,0.68127441406247,1,1,1,1,1
Trachurus,mediterraneus,33.75,11.25,1301:131:3,0.77,1,0.76902367086971,1,1,1,1,1
Trachurus,mediterraneus,33.25,13.75,1301:133:2,0.76,1,0.76488023645735,1,1,1,1,1
Trachurus,mediterraneus,33.75,13.75,1301:133:4,0.61,0.812,0.75076024672565,1,1,1,1,1
Trachurus,mediterraneus,33.25,14.25,1301:134:1,0.69,1,0.69357681274412,1,1,1,1,1
Trachurus,mediterraneus,34.25,14.25,1301:144:1,0.78,1,0.77727463666129,1,1,1,1,1
Trachurus,mediterraneus,34.25,14.75,1301:144:2,0.77,1,0.76564878575941,1,1,1,1,1
Trachurus,mediterraneus,30.75,19.75,1301:209:4,0.62,1,0.62163050034465,1,1,1,1,1
Trachurus,mediterraneus,31.25,15.75,1301:215:2,0.61,1,0.61158213895912,1,1,1,1,1
Trachurus,mediterraneus,31.75,15.25,1301:215:3,0.65,1,0.65294804292565,1,1,1,1,1
Trachurus,mediterraneus,31.75,15.75,1301:215:4,0.61,1,0.60900497436523,1,1,1,1,1
Trachurus,mediterraneus,31.25,16.25,1301:216:1,0.64,1,0.63545316808365,1,1,1,1,1
Trachurus,mediterraneus,31.25,16.75,1301:216:2,0.61,1,0.60733997120577,1,1,1,1,1
Trachurus,mediterraneus,31.25,18.75,1301:218:2,0.62,1,0.61527341954847,1,1,1,1,1
Trachurus,mediterraneus,31.25,19.75,1301:219:2,0.73,1,0.7279405032887,1,1,1,1,1
Trachurus,mediterraneus,31.75,19.25,1301:219:3,0.66,1,0.662914500517,1,1,1,1,1
Trachurus,mediterraneus,31.75,19.75,1301:219:4,0.78,1,0.77789284201229,1,1,1,1,1
Trachurus,mediterraneus,32.25,15.25,1301:225:1,0.65,1,0.64830308801988,1,1,1,1,1
Trachurus,mediterraneus,32.25,15.75,1301:225:2,0.60,1,0.60072595932906,1,1,1,1,1
Trachurus,mediterraneus,32.75,15.25,1301:225:3,0.63,1,0.63340445125806,1,1,1,1,1
Trachurus,mediterraneus,32.75,15.75,1301:225:4,0.60,0.996,0.60495017556582,1,1,1,1,1
Trachurus,mediterraneus,32.25,19.75,1301:229:2,0.75,1,0.748488257913,0.99764206830188,1,1,1,1
Trachurus,mediterraneus,34.25,15.25,1301:245:1,0.77,1,0.77285519768212,1,1,1,1,1
Trachurus,mediterraneus,34.25,15.75,1301:245:2,0.68,0.864,0.78657127829159,1,1,1,1,1
Trachurus,mediterraneus,34.75,16.25,1301:246:3,0.66,0.692,0.94738993925206,1,1,1,1,1
Trachurus,mediterraneus,38.25,10.75,1301:380:2,0.62,0.68,1,1,0.90700000969693,1,1,1
Trachurus,mediterraneus,38.75,16.75,1301:486:4,0.78,1,1,0.78028510598576,1,1,1,1
Trachurus,mediterraneus,39.75,16.75,1301:496:4,0.71,1,1,0.71366254021141,1,1,1,1
Trachurus,mediterraneus,39.25,17.25,1301:497:1,0.76,1,1,0.76325809254365,1,1,1,1
Trachurus,mediterraneus,39.75,17.25,1301:497:3,0.74,1,1,0.74214262120859,1,1,1,1
Trachurus,mediterraneus,30.75,20.25,1302:100:3,0.60,1,0.59733536664177,1,1,1,1,1
Trachurus,mediterraneus,31.25,20.25,1302:110:1,0.69,1,0.68766739789177,1,1,1,1,1
Trachurus,mediterraneus,31.75,20.25,1302:110:3,0.72,1,0.72293539608224,1,1,1,1,1
Trachurus,mediterraneus,32.25,20.25,1302:120:1,0.74,1,0.73551604327035,1,1,1,1,1
Trachurus,mediterraneus,32.75,20.25,1302:120:3,0.61,1,0.71806604721965,0.85144940544576,1,1,1,1
Trachurus,mediterraneus,32.75,21.25,1302:121:3,0.64,1,0.77058881871841,0.83289202521823,1,1,1,1
Trachurus,mediterraneus,32.75,21.75,1302:121:4,0.65,1,0.81375772812788,0.79759485581341,1,1,1,1
Trachurus,mediterraneus,32.75,22.25,1302:122:3,0.63,1,0.85519319422106,0.7325116325827,1,1,1,1
Trachurus,mediterraneus,32.75,22.75,1302:122:4,0.61,1,0.89928772870229,0.68380019244023,1,1,1,1
Trachurus,mediterraneus,35.25,24.75,1302:354:2,0.61,1,1,0.60879875631894,1,1,1,1
Trachurus,mediterraneus,35.75,25.75,1302:455:4,0.63,1,1,0.63036301556753,1,1,1,1
Trachurus,mediterraneus,37.25,25.75,1302:475:2,0.68,1,1,0.67526873420271,1,1,1,1
Trachurus,mediterraneus,37.75,27.25,1302:477:3,0.70,1,1,0.69788764504824,1,1,1,1
Trachurus,mediterraneus,38.25,26.25,1302:486:1,0.79,1,1,0.79468222225412,1,1,1,1
Trachurus,mediterraneus,38.25,26.75,1302:486:2,0.62,1,1,0.61613195082717,1,1,1,1
Trachurus,mediterraneus,38.75,26.75,1302:486:4,0.78,1,1,0.77929328469671,1,1,1,1
Trachurus,mediterraneus,40.75,1.75,1400:101:4,0.62,0.62,1,1,1,1,1,1
Trachurus,mediterraneus,43.25,4.75,1400:134:2,0.64,1,1,1,0.64471114775604,1,1,1
Trachurus,mediterraneus,41.75,10.25,1401:110:3,0.77,0.896,1,1,0.85799998583272,1,1,1
Trachurus,mediterraneus,42.25,12.25,1401:122:1,0.60,0.6,1,1,1,1,1,1
Trachurus,mediterraneus,40.25,16.75,1401:206:2,0.72,1,1,0.71601418887871,1,1,1,1
Trachurus,mediterraneus,40.25,17.25,1401:207:1,0.74,1,1,0.74038786046647,1,1,1,1
Trachurus,mediterraneus,40.25,17.75,1401:207:2,0.77,1,1,0.77135422650505,1,1,1,1
Trachurus,mediterraneus,40.75,19.75,1401:209:4,0.60,0.6,1,1,1,1,1,1
Trachurus,mediterraneus,45.25,12.75,1401:352:2,0.60,1,1,1,0.60398204539241,1,1,1
Trachurus,mediterraneus,40.25,26.75,1402:206:2,0.79,1,1,0.78933694429487,1,1,1,1
Trachurus,mediterraneus,40.75,26.25,1402:206:3,0.74,1,1,0.74192795378615,1,1,1,1
Trachurus,mediterraneus,40.75,26.75,1402:206:4,0.67,1,1,0.66530444295672,1,1,1,1
Trachurus,mediterraneus,40.25,27.25,1402:207:1,0.76,1,1,0.76442208481464,1,1,1,1
Trachurus,mediterraneus,40.25,27.75,1402:207:2,0.71,1,1,0.7091765023641,1,1,1,1
Trachurus,mediterraneus,40.75,27.25,1402:207:3,0.60,1,1,0.5979513385389,1,1,1,1
Trachurus,mediterraneus,40.25,28.25,1402:208:1,0.65,1,1,0.65406650000054,1,1,1,1
Trachurus,mediterraneus,40.25,28.75,1402:208:2,0.60,1,1,0.60412867348426,1,1,1,1
Trachurus,mediterraneus,24.75,-14.75,7201:144:4,0.75,1,1,1,0.7524274884217,1,1,1
Trachurus,mediterraneus,22.25,-16.25,7201:226:1,0.64,1,1,1,0.63971307431455,1,1,1
Trachurus,mediterraneus,22.75,-16.25,7201:226:3,0.71,1,1,1,0.71044423981323,1,1,1
Trachurus,mediterraneus,22.75,-17.25,7201:227:3,0.60,1,1,1,0.59574875685852,1,1,1
Trachurus,mediterraneus,23.25,-15.75,7201:235:2,0.72,1,1,1,0.72243541232402,1,1,1
Trachurus,mediterraneus,23.75,-15.75,7201:235:4,0.74,1,1,1,0.73640702688086,1,1,1
Trachurus,mediterraneus,23.25,-16.75,7201:236:2,0.78,1,1,1,0.77827258305943,1,1,1
Trachurus,mediterraneus,23.75,-16.25,7201:236:3,0.78,1,1,1,0.78418396897886,1,1,1
Trachurus,mediterraneus,24.25,-15.25,7201:245:1,0.72,1,1,1,0.72137331806136,1,1,1
Trachurus,mediterraneus,24.25,-15.75,7201:245:2,0.76,1,1,1,0.75651151811682,1,1,1
Trachurus,mediterraneus,24.75,-15.25,7201:245:3,0.66,1,1,1,0.6628267142322,1,1,1
Trachurus,mediterraneus,24.75,-15.75,7201:245:4,0.74,1,1,1,0.74401568681821,1,1,1
Trachurus,mediterraneus,24.25,-16.25,7201:246:1,0.79,1,1,1,0.79492989582622,1,1,1
Trachurus,mediterraneus,25.25,-14.75,7201:354:2,0.76,1,1,1,0.75591409270575,1,1,1
Trachurus,mediterraneus,28.75,-14.25,7201:384:3,0.77,1,1,1,0.76600001289509,1,1,1
Trachurus,mediterraneus,29.75,-12.75,7201:392:4,0.79,1,1,1,0.78800000579096,1,1,1
Trachurus,mediterraneus,29.75,-13.25,7201:393:3,0.67,0.864,1,1,0.77499999411404,1,1,1
Trachurus,mediterraneus,25.25,-15.25,7201:455:1,0.75,1,1,1,0.74560851481144,1,1,1
Trachurus,mediterraneus,27.75,-17.75,7201:477:4,0.70,1,0.85255207734947,1,0.81599998616613,1,1,1
Trachurus,mediterraneus,27.75,-18.25,7201:478:3,0.65,1,0.78433407054229,1,0.82799999022856,1,1,1
Trachurus,mediterraneus,28.25,-15.25,7201:485:1,0.77,1,1,1,0.77200000037439,1,1,1
Trachurus,mediterraneus,28.25,-15.75,7201:485:2,0.78,1,1,1,0.77899999546818,1,1,1
Trachurus,mediterraneus,28.25,-16.75,7201:486:2,0.79,1,1,1,0.79124403514899,1,1,1
Trachurus,mediterraneus,28.75,-16.25,7201:486:3,0.76,1,1,1,0.76200001154095,1,1,1
Trachurus,mediterraneus,28.25,-17.25,7201:487:1,0.77,1,0.97307743745694,1,0.79399999327026,1,1,1
Trachurus,mediterraneus,28.25,-17.75,7201:487:2,0.75,1,0.93929268332088,1,0.7990000022389,1,1,1
Trachurus,mediterraneus,28.75,-17.75,7201:487:4,0.74,1,0.94669992783488,1,0.78100001069717,1,1,1
Trachurus,mediterraneus,30.25,-12.75,7301:102:2,0.76,1,1,1,0.75800001018681,1,1,1
Trachurus,mediterraneus,30.75,-13.25,7301:103:3,0.65,0.868,1,1,0.74399999089539,1,1,1
Trachurus,mediterraneus,31.25,-13.75,7301:113:2,0.72,1,1,1,0.72000001187436,1,1,1
Trachurus,mediterraneus,33.75,-14.25,7301:134:3,0.69,1,1,1,0.69499999613501,1,1,1
Trachurus,mediterraneus,30.25,-15.75,7301:205:2,0.75,1,1,1,0.75099998598918,1,1,1
Trachurus,mediterraneus,32.25,-16.25,7301:226:1,0.72,1,1,1,0.71500000290573,1,1,1
Trachurus,mediterraneus,32.75,-16.25,7301:226:3,0.71,1,1,1,0.71100000155158,1,1,1
Trachurus,mediterraneus,32.75,-16.75,7301:226:4,0.72,1,1,1,0.71799999664538,1,1,1
Trachurus,mediterraneus,32.75,-17.25,7301:227:3,0.73,1,1,1,0.72799998547882,1,1,1
Trachurus,mediterraneus,33.25,-16.25,7301:236:1,0.71,1,1,1,0.71300000222866,1,1,1
Trachurus,mediterraneus,36.75,-11.25,7301:361:3,0.76,1,1,1,0.76100000392646,1,1,1
Trachurus,mediterraneus,36.75,-11.75,7301:361:4,0.73,1,1,1,0.72899999309331,1,1,1
Trachurus,mediterraneus,36.75,-14.25,7301:364:3,0.76,1,1,1,0.75800001018681,1,1,1
Trachurus,mediterraneus,40.75,-8.75,7400:208:4,0.79,1,1,1,0.78969152757978,1,1,1
Trachurus,mediterraneus,41.25,-8.75,7400:218:2,0.73,1,1,1,0.73392033814983,1,1,1
Trachurus,mediterraneus,41.75,-8.75,7400:218:4,0.78,1,0.96946849379428,1,0.80080486457801,1,1,1
Trachurus,mediterraneus,42.25,-8.75,7400:228:2,0.74,1,0.85975070332372,1,0.85875489962482,1,1,1
Trachurus,mediterraneus,42.75,-8.75,7400:228:4,0.63,0.8,0.86179378420809,1,0.91738867065041,1,1,1
Trachurus,mediterraneus,42.75,-9.75,7400:229:4,0.74,0.74,1,1,1,1,1,1
Trachurus,mediterraneus,43.25,-9.25,7400:239:1,0.76,1,0.79100719718047,1,0.9660908553484,1,1,1
Trachurus,mediterraneus,44.25,-8.75,7400:248:2,0.63,0.648,0.97548817479335,1,1,1,1,1
Trachurus,mediterraneus,45.75,-0.75,7400:350:4,0.76,1,0.77118052992712,1,0.98195238092009,1,1,1
Trachurus,mediterraneus,45.75,-1.25,7400:351:3,0.75,1,0.75020546136902,1,1,1,1,1
Trachurus,mediterraneus,46.25,-1.75,7400:361:2,0.61,1,0.60690946357195,1,1,1,1,1
Trachurus,mediterraneus,46.25,-2.25,7400:362:1,0.78,1,0.7812220551247,1,1,1,1,1
Trachurus,mediterraneus,46.75,-2.75,7400:362:4,0.62,1,0.62247786411019,1,1,1,1,1
Trachurus,mediterraneus,46.75,-3.25,7400:363:3,0.78,1,0.77955245971679,1,1,1,1,1
Trachurus,mediterraneus,46.75,-4.25,7400:364:3,0.75,1,0.75289216152456,1,1,1,1,1
Trachurus,mediterraneus,46.75,-4.75,7400:364:4,0.67,1,0.67295118819837,1,1,1,1,1
Trachurus,mediterraneus,46.75,-5.25,7400:465:3,0.64,1,0.64212666001433,1,1,1,1,1
Trachurus,mediterraneus,35.75,0.25,1300:350:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,0.25,1300:360:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,0.75,1300:360:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,1.25,1300:361:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,1.75,1300:361:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,2.25,1300:362:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,2.75,1300:362:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,3.25,1300:363:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,3.75,1300:363:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,4.25,1300:364:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,4.75,1300:364:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.25,0.25,1300:380:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.75,0.25,1300:380:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.75,0.75,1300:380:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.75,1.25,1300:381:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.75,1.75,1300:381:4,0.99,1,1,1,0.99000000141561,1,1,1
Trachurus,mediterraneus,38.75,2.75,1300:382:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,0.25,1300:390:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,0.25,1300:390:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,0.75,1300:390:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,1.25,1300:391:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,1.75,1300:391:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,2.25,1300:392:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,2.75,1300:392:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,2.25,1300:392:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,2.75,1300:392:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,3.25,1300:393:1,0.98,1,1,1,0.97500000361353,1,1,1
Trachurus,mediterraneus,39.25,3.75,1300:393:2,0.98,1,1,1,0.97999998347834,1,1,1
Trachurus,mediterraneus,39.75,3.25,1300:393:3,0.97,1,1,1,0.97099997315556,1,1,1
Trachurus,mediterraneus,39.75,3.75,1300:393:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,4.25,1300:394:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,4.75,1300:394:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,5.25,1300:465:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,5.75,1300:465:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,6.25,1300:466:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,6.75,1300:466:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,7.25,1300:467:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,7.75,1300:467:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,8.25,1300:468:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,8.75,1300:468:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,6.25,1300:476:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,6.75,1300:476:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,7.25,1300:477:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,7.75,1300:477:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,8.25,1300:478:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,8.75,1300:478:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.75,8.75,1300:478:4,0.95,1,1,1,0.94599998652004,1,1,1
Trachurus,mediterraneus,37.25,9.25,1300:479:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,9.75,1300:479:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.75,9.25,1300:479:3,0.97,1,1,1,0.97099997315556,1,1,1
Trachurus,mediterraneus,37.75,9.75,1300:479:4,0.97,1,1,1,0.97199998077005,1,1,1
Trachurus,mediterraneus,38.75,8.25,1300:488:3,0.93,1,1,1,0.92799999497831,1,1,1
Trachurus,mediterraneus,38.75,8.75,1300:488:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.25,9.75,1300:489:2,0.89,1,1,1,0.89200001189485,1,1,1
Trachurus,mediterraneus,38.75,9.25,1300:489:3,0.96,1,1,1,0.96000000581145,1,1,1
Trachurus,mediterraneus,39.25,8.25,1300:498:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,8.75,1300:498:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,8.25,1300:498:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,8.75,1300:498:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,9.25,1300:499:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.25,9.75,1300:499:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,39.75,9.75,1300:499:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,33.75,10.25,1301:130:3,0.80,1,0.80101439532112,1,1,1,1,1
Trachurus,mediterraneus,33.25,11.75,1301:131:2,0.82,1,0.82337637508618,1,1,1,1,1
Trachurus,mediterraneus,33.75,11.75,1301:131:4,0.88,1,0.87652969360353,1,1,1,1,1
Trachurus,mediterraneus,33.25,12.25,1301:132:1,0.86,1,0.86458071540382,1,1,1,1,1
Trachurus,mediterraneus,33.25,12.75,1301:132:2,0.85,1,0.85158157348635,1,1,1,1,1
Trachurus,mediterraneus,33.75,12.25,1301:132:3,0.88,1,0.88377986234776,1,1,1,1,1
Trachurus,mediterraneus,33.75,12.75,1301:132:4,0.84,1,0.84158931058994,1,1,1,1,1
Trachurus,mediterraneus,33.25,13.25,1301:133:1,0.82,1,0.82471937291765,1,1,1,1,1
Trachurus,mediterraneus,33.75,13.25,1301:133:3,0.81,1,0.80516231761259,1,1,1,1,1
Trachurus,mediterraneus,34.25,10.25,1301:140:1,0.83,1,0.83468134262982,1,1,1,1,1
Trachurus,mediterraneus,34.25,10.75,1301:140:2,0.85,1,0.8538703918457,1,1,1,1,1
Trachurus,mediterraneus,34.75,10.75,1301:140:4,0.90,1,0.90462381699506,1,1,1,1,1
Trachurus,mediterraneus,34.25,11.25,1301:141:1,0.92,1,0.92198293349324,1,1,1,1,1
Trachurus,mediterraneus,34.25,11.75,1301:141:2,0.98,1,0.97534606036018,1,1,1,1,1
Trachurus,mediterraneus,34.75,11.25,1301:141:3,0.98,1,0.97836079316982,1,1,1,1,1
Trachurus,mediterraneus,34.75,11.75,1301:141:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,34.25,12.25,1301:142:1,0.98,1,0.97626495361329,1,1,1,1,1
Trachurus,mediterraneus,34.25,12.75,1301:142:2,0.95,1,0.95261495253617,1,1,1,1,1
Trachurus,mediterraneus,34.75,12.25,1301:142:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,34.75,12.75,1301:142:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,34.25,13.25,1301:143:1,0.91,1,0.91173037360694,1,1,1,1,1
Trachurus,mediterraneus,34.25,13.75,1301:143:2,0.84,1,0.83597721773035,1,1,1,1,1
Trachurus,mediterraneus,34.75,13.25,1301:143:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,34.75,13.75,1301:143:4,0.98,1,0.97966452205882,1,1,1,1,1
Trachurus,mediterraneus,34.75,14.75,1301:144:4,0.87,0.984,0.88029165828929,1,1,1,1,1
Trachurus,mediterraneus,34.75,15.25,1301:245:3,0.89,1,0.89444979499371,1,1,1,1,1
Trachurus,mediterraneus,34.75,15.75,1301:245:4,0.92,1,0.92208839865294,1,1,1,1,1
Trachurus,mediterraneus,35.75,10.75,1301:350:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,11.25,1301:351:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,11.75,1301:351:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,11.25,1301:351:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,11.75,1301:351:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,12.25,1301:352:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,12.75,1301:352:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,12.25,1301:352:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,12.75,1301:352:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,13.25,1301:353:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,13.75,1301:353:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,13.25,1301:353:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.25,14.75,1301:354:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,14.25,1301:354:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,35.75,14.75,1301:354:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,10.75,1301:360:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,10.25,1301:360:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,10.75,1301:360:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,11.25,1301:361:1,0.98,1,1,1,0.98099999109283,1,1,1
Trachurus,mediterraneus,36.25,11.75,1301:361:2,0.99,1,1,1,0.99000000141561,1,1,1
Trachurus,mediterraneus,36.75,11.25,1301:361:3,0.98,1,1,1,0.98099999109283,1,1,1
Trachurus,mediterraneus,36.75,11.75,1301:361:4,0.98,1,1,1,0.97700001884252,1,1,1
Trachurus,mediterraneus,36.25,12.25,1301:362:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,12.25,1301:362:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,12.75,1301:362:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,13.75,1301:363:2,0.84,0.836,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,13.25,1301:363:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,13.75,1301:363:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,14.25,1301:364:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.25,14.75,1301:364:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,14.25,1301:364:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,36.75,14.75,1301:364:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,10.25,1301:370:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,10.75,1301:370:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.75,10.25,1301:370:3,0.95,1,1,1,0.95399998922832,1,1,1
Trachurus,mediterraneus,37.75,10.75,1301:370:4,0.93,1,1,1,0.93099998871796,1,1,1
Trachurus,mediterraneus,37.25,11.25,1301:371:1,0.96,1,1,1,0.95899999819696,1,1,1
Trachurus,mediterraneus,37.25,11.75,1301:371:2,0.95,1,1,1,0.95300001071766,1,1,1
Trachurus,mediterraneus,37.75,11.25,1301:371:3,0.93,1,1,1,0.92500000123866,1,1,1
Trachurus,mediterraneus,37.75,11.75,1301:371:4,0.96,1,1,1,0.95799999058247,1,1,1
Trachurus,mediterraneus,37.25,12.25,1301:372:1,0.99,1,1,1,0.98799998618662,1,1,1
Trachurus,mediterraneus,37.25,12.75,1301:372:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.75,12.25,1301:372:3,0.99,1,1,1,0.98899999380112,1,1,1
Trachurus,mediterraneus,37.75,12.75,1301:372:4,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,13.25,1301:373:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,13.75,1301:373:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.75,13.25,1301:373:3,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,37.25,14.25,1301:374:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.25,11.25,1301:381:1,0.93,1,1,1,0.92799999497831,1,1,1
Trachurus,mediterraneus,38.25,11.75,1301:381:2,0.95,1,1,1,0.95499999684282,1,1,1
Trachurus,mediterraneus,38.25,12.25,1301:382:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.25,12.75,1301:382:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.25,13.25,1301:383:1,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.25,13.75,1301:383:2,1.00,1,1,1,1,1,1,1
Trachurus,mediterraneus,38.75,13.25,1301:383:3,0.97,1,1,1,0.97199998077005,1,1,1
Trachurus,mediterraneus,38.25,14.25,1301:384:1,1.00,1,1,1,1,1,1,1
