Mapping parameters for Arius maculatus (Spotted catfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71,
Bounding Box (NSWE): ,33,-4,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Arius,maculatus,1.25,154.75,1015:114:2,0.22
Arius,maculatus,6.25,126.25,1012:466:1,0.35
Arius,maculatus,7.25,122.75,1012:372:2,0.20
Arius,maculatus,7.25,122.25,1012:372:1,0.27
Arius,maculatus,4.75,126.75,1012:246:4,0.29
Arius,maculatus,3.75,125.75,1012:235:4,0.31
Arius,maculatus,3.75,125.25,1012:235:3,0.21
Arius,maculatus,3.25,125.75,1012:235:2,0.23
Arius,maculatus,5.75,119.25,1011:459:3,0.38
Arius,maculatus,4.25,118.75,1011:248:2,0.23
Arius,maculatus,2.25,118.75,1011:228:2,0.22
Arius,maculatus,0.75,118.75,1011:208:4,0.29
Arius,maculatus,2.75,110.25,1011:120:3,0.35
Arius,maculatus,9.75,109.25,1010:499:3,0.37
Arius,maculatus,9.25,108.25,1010:498:1,0.28
Arius,maculatus,8.25,107.25,1010:487:1,0.20
Arius,maculatus,9.25,100.25,1010:390:1,0.33
Arius,maculatus,8.75,103.25,1010:383:3,0.29
Arius,maculatus,8.25,103.25,1010:383:1,0.27
Arius,maculatus,6.25,103.75,1010:363:2,0.21
Arius,maculatus,6.25,103.25,1010:363:1,0.20
Arius,maculatus,6.25,102.75,1010:362:2,0.20
Arius,maculatus,5.75,103.75,1010:353:4,0.33
Arius,maculatus,2.75,109.75,1010:229:4,0.22
Arius,maculatus,1.75,108.25,1010:218:3,0.32
Arius,maculatus,1.25,105.25,1010:215:1,0.24
Arius,maculatus,0.25,107.75,1010:207:2,0.25
Arius,maculatus,4.25,104.25,1010:144:1,0.24
Arius,maculatus,3.75,100.25,1010:130:3,0.37
Arius,maculatus,3.25,100.75,1010:130:2,0.27
Arius,maculatus,2.75,104.75,1010:124:4,0.31
Arius,maculatus,6.75,99.25,1009:469:3,0.26
Arius,maculatus,5.75,99.75,1009:459:4,0.24
Arius,maculatus,5.25,98.25,1009:458:1,0.23
Arius,maculatus,4.25,99.75,1009:249:2,0.20
Arius,maculatus,4.25,99.25,1009:249:1,0.37
Arius,maculatus,4.75,98.75,1009:248:4,0.32
Arius,maculatus,4.25,96.25,1009:246:1,0.20
Arius,maculatus,2.75,97.25,1009:227:3,0.30
Arius,maculatus,1.25,98.75,1009:218:2,0.28
Arius,maculatus,8.25,81.25,1008:381:1,0.20
Arius,maculatus,2.75,73.25,1007:123:3,0.20
Arius,maculatus,-2.25,153.75,3015:123:2,0.56
Arius,maculatus,-1.75,144.25,3014:114:3,0.56
Arius,maculatus,-3.75,131.25,3013:131:3,0.48
Arius,maculatus,-2.75,130.25,3013:120:3,0.58
Arius,maculatus,-3.75,126.25,3012:236:3,0.41
Arius,maculatus,-3.75,121.25,3012:131:3,0.40
Arius,maculatus,-3.75,120.25,3012:130:3,0.41
Arius,maculatus,-3.25,120.75,3012:130:2,0.55
Arius,maculatus,-2.75,122.25,3012:122:3,0.48
Arius,maculatus,-1.25,122.25,3012:112:1,0.47
Arius,maculatus,-3.75,118.75,3011:238:4,0.48
Arius,maculatus,-3.75,117.75,3011:237:4,0.48
Arius,maculatus,-3.75,117.25,3011:237:3,0.49
Arius,maculatus,-3.25,117.75,3011:237:2,0.46
Arius,maculatus,-3.25,117.25,3011:237:1,0.52
Arius,maculatus,-3.25,116.75,3011:236:2,0.54
Arius,maculatus,-2.75,118.25,3011:228:3,0.45
Arius,maculatus,-2.75,117.25,3011:227:3,0.44
Arius,maculatus,-2.25,116.75,3011:226:2,0.56
Arius,maculatus,-1.25,119.25,3011:219:1,0.43
Arius,maculatus,-1.75,117.25,3011:217:3,0.49
Arius,maculatus,-1.25,117.75,3011:217:2,0.48
Arius,maculatus,-0.25,107.75,3010:207:2,0.40
Arius,maculatus,-3.75,101.25,3010:131:3,0.53
Arius,maculatus,-3.25,100.75,3010:130:2,0.48
Arius,maculatus,-2.25,100.25,3010:120:1,0.40
Arius,maculatus,-3.75,55.75,3005:235:4,0.57
Arius,maculatus,-3.75,55.25,3005:235:3,0.57
Arius,maculatus,-3.75,54.75,3005:134:4,0.53
Arius,maculatus,32.75,133.25,1313:123:3,0.45
Arius,maculatus,31.75,131.75,1313:111:4,0.57
Arius,maculatus,31.25,131.25,1313:111:1,0.44
Arius,maculatus,30.75,130.75,1313:100:4,0.57
Arius,maculatus,31.25,129.75,1312:219:2,0.40
Arius,maculatus,31.25,129.25,1312:219:1,0.41
Arius,maculatus,30.25,49.75,1304:209:2,0.44
Arius,maculatus,30.25,49.25,1304:209:1,0.40
Arius,maculatus,28.25,128.75,1212:488:2,0.53
Arius,maculatus,28.75,126.75,1212:486:4,0.45
Arius,maculatus,27.75,129.25,1212:479:3,0.59
Arius,maculatus,27.75,128.75,1212:478:4,0.46
Arius,maculatus,27.75,128.25,1212:478:3,0.51
Arius,maculatus,27.25,128.75,1212:478:2,0.46
Arius,maculatus,27.25,128.25,1212:478:1,0.51
Arius,maculatus,26.75,128.25,1212:468:3,0.55
Arius,maculatus,26.25,127.75,1212:467:2,0.48
Arius,maculatus,26.25,127.25,1212:467:1,0.52
Arius,maculatus,26.75,125.25,1212:465:3,0.54
Arius,maculatus,27.75,124.75,1212:374:4,0.47
Arius,maculatus,27.25,122.75,1212:372:2,0.57
Arius,maculatus,27.25,122.25,1212:372:1,0.41
Arius,maculatus,26.25,123.75,1212:363:2,0.58
Arius,maculatus,26.75,121.75,1212:361:4,0.43
Arius,maculatus,26.25,121.25,1212:361:1,0.47
Arius,maculatus,25.75,120.75,1212:350:4,0.44
Arius,maculatus,24.75,125.75,1212:245:4,0.45
Arius,maculatus,24.75,125.25,1212:245:3,0.58
Arius,maculatus,24.75,124.75,1212:144:4,0.52
Arius,maculatus,24.75,124.25,1212:144:3,0.55
Arius,maculatus,24.75,123.25,1212:143:3,0.48
Arius,maculatus,24.75,122.75,1212:142:4,0.48
Arius,maculatus,24.25,122.75,1212:142:2,0.50
Arius,maculatus,22.75,121.75,1212:121:4,0.53
Arius,maculatus,22.25,121.75,1212:121:2,0.47
Arius,maculatus,21.75,120.75,1212:110:4,0.43
Arius,maculatus,24.75,119.75,1211:249:4,0.55
Arius,maculatus,23.25,117.75,1211:237:2,0.58
Arius,maculatus,23.25,117.25,1211:237:1,0.58
Arius,maculatus,23.25,116.75,1211:236:2,0.58
Arius,maculatus,22.75,119.75,1211:229:4,0.58
Arius,maculatus,21.75,115.75,1211:215:4,0.54
Arius,maculatus,22.25,113.75,1211:123:2,0.57
Arius,maculatus,21.25,114.25,1211:114:1,0.53
Arius,maculatus,21.75,113.75,1211:113:4,0.54
Arius,maculatus,21.25,109.25,1210:219:1,0.50
Arius,maculatus,21.25,92.25,1209:112:1,0.45
Arius,maculatus,21.25,91.75,1209:111:2,0.48
Arius,maculatus,21.25,90.25,1209:110:1,0.54
Arius,maculatus,20.25,92.25,1209:102:1,0.57
Arius,maculatus,20.75,91.25,1209:101:3,0.40
Arius,maculatus,20.75,90.75,1209:100:4,0.49
Arius,maculatus,20.25,88.25,1208:208:1,0.57
Arius,maculatus,20.25,71.25,1207:101:1,0.55
Arius,maculatus,20.75,70.25,1207:100:3,0.42
Arius,maculatus,22.25,69.25,1206:229:1,0.55
Arius,maculatus,21.75,69.75,1206:219:4,0.49
Arius,maculatus,20.75,58.75,1205:208:4,0.42
Arius,maculatus,18.25,121.75,1112:381:2,0.40
Arius,maculatus,15.75,121.75,1112:351:4,0.41
Arius,maculatus,14.25,123.75,1112:143:2,0.55
Arius,maculatus,14.25,120.25,1112:140:1,0.50
Arius,maculatus,13.75,121.75,1112:131:4,0.56
Arius,maculatus,12.25,124.25,1112:124:1,0.57
Arius,maculatus,12.25,123.25,1112:123:1,0.42
Arius,maculatus,12.75,120.75,1112:120:4,0.43
Arius,maculatus,11.25,121.75,1112:111:2,0.50
Arius,maculatus,10.75,121.75,1112:101:4,0.42
Arius,maculatus,19.25,111.25,1111:391:1,0.47
Arius,maculatus,10.75,119.25,1111:209:3,0.45
Arius,maculatus,10.25,118.75,1111:208:2,0.40
Arius,maculatus,17.75,109.25,1110:479:3,0.51
Arius,maculatus,17.75,108.75,1110:478:4,0.40
Arius,maculatus,17.25,108.25,1110:478:1,0.46
Arius,maculatus,16.25,108.75,1110:468:2,0.54
Arius,maculatus,16.75,107.75,1110:467:4,0.50
Arius,maculatus,15.25,109.25,1110:459:1,0.54
Arius,maculatus,11.25,102.75,1110:112:2,0.50
Arius,maculatus,19.25,93.25,1109:393:1,0.40
Arius,maculatus,18.75,93.75,1109:383:4,0.43
Arius,maculatus,13.25,98.75,1109:238:2,0.44
Arius,maculatus,11.25,99.75,1109:219:2,0.42
Arius,maculatus,11.75,98.75,1109:218:4,0.42
Arius,maculatus,10.75,98.75,1109:208:4,0.53
Arius,maculatus,13.75,93.25,1109:133:3,0.42
Arius,maculatus,12.25,80.75,1108:120:2,0.44
Arius,maculatus,17.25,73.25,1107:373:1,0.57
Arius,maculatus,16.75,73.25,1107:363:3,0.55
Arius,maculatus,15.25,73.25,1107:353:1,0.48
Arius,maculatus,11.25,74.75,1107:114:2,0.57
Arius,maculatus,17.75,55.25,1105:475:3,0.46
Arius,maculatus,17.25,54.75,1105:374:2,0.42
Arius,maculatus,10.75,51.75,1105:101:4,0.40
Arius,maculatus,10.25,51.75,1105:101:2,0.47
Arius,maculatus,10.25,51.25,1105:101:1,0.45
Arius,maculatus,8.25,171.25,1017:381:1,0.43
Arius,maculatus,8.75,170.75,1017:380:4,0.57
Arius,maculatus,6.25,172.25,1017:362:1,0.48
Arius,maculatus,6.25,171.75,1017:361:2,0.58
Arius,maculatus,7.75,168.25,1016:478:3,0.40
Arius,maculatus,5.75,169.25,1016:459:3,0.55
Arius,maculatus,3.25,131.75,1013:131:2,0.58
Arius,maculatus,2.75,131.75,1013:121:4,0.59
Arius,maculatus,6.75,126.25,1012:466:3,0.42
Arius,maculatus,5.75,125.25,1012:455:3,0.53
Arius,maculatus,9.25,123.75,1012:393:2,0.59
Arius,maculatus,8.75,123.25,1012:383:3,0.41
Arius,maculatus,4.25,126.75,1012:246:2,0.44
Arius,maculatus,4.25,125.75,1012:245:2,0.49
Arius,maculatus,3.75,126.75,1012:236:4,0.54
Arius,maculatus,9.75,118.25,1011:498:3,0.47
Arius,maculatus,9.25,117.75,1011:497:2,0.48
Arius,maculatus,7.25,116.75,1011:476:2,0.53
Arius,maculatus,6.25,115.75,1011:465:2,0.51
Arius,maculatus,5.25,119.25,1011:459:1,0.59
Arius,maculatus,5.25,114.25,1011:354:1,0.52
Arius,maculatus,4.25,118.25,1011:248:1,0.59
Arius,maculatus,3.75,118.25,1011:238:3,0.41
Arius,maculatus,3.25,117.25,1011:237:1,0.40
Arius,maculatus,1.75,118.75,1011:218:4,0.40
Arius,maculatus,4.25,113.25,1011:143:1,0.48
Arius,maculatus,3.75,112.75,1011:132:4,0.43
Arius,maculatus,9.25,107.25,1010:497:1,0.40
Arius,maculatus,9.75,104.75,1010:394:4,0.56
Arius,maculatus,2.75,108.75,1010:228:4,0.50
Arius,maculatus,1.25,108.25,1010:218:1,0.43
Arius,maculatus,4.75,100.75,1010:140:4,0.56
Arius,maculatus,3.75,104.25,1010:134:3,0.49
Arius,maculatus,3.25,101.25,1010:131:1,0.58
Arius,maculatus,3.25,100.25,1010:130:1,0.50
Arius,maculatus,2.25,103.75,1010:123:2,0.40
Arius,maculatus,2.75,101.25,1010:121:3,0.53
Arius,maculatus,1.25,104.75,1010:114:2,0.40
Arius,maculatus,7.75,98.75,1009:478:4,0.55
Arius,maculatus,5.25,97.75,1009:457:2,0.42
Arius,maculatus,5.25,96.75,1009:456:2,0.52
Arius,maculatus,5.25,96.25,1009:456:1,0.52
Arius,maculatus,3.75,96.75,1009:236:4,0.50
Arius,maculatus,0.25,98.75,1009:208:2,0.45
Arius,maculatus,9.75,51.25,1005:391:3,0.50
Arius,maculatus,9.75,50.75,1005:390:4,0.46
Arius,maculatus,9.25,50.75,1005:390:2,0.53
Arius,maculatus,8.75,50.75,1005:380:4,0.56
Arius,maculatus,8.75,50.25,1005:380:3,0.53
Arius,maculatus,8.25,50.25,1005:380:1,0.59
Arius,maculatus,7.25,49.25,1004:479:1,0.48
Arius,maculatus,6.75,49.75,1004:469:4,0.51
Arius,maculatus,-2.75,176.75,3017:226:4,0.73
Arius,maculatus,-2.25,176.25,3017:226:1,0.76
Arius,maculatus,-0.75,169.75,3016:209:4,0.75
Arius,maculatus,-0.75,166.75,3016:206:4,0.68
Arius,maculatus,-0.25,166.75,3016:206:2,0.68
Arius,maculatus,-2.25,153.25,3015:123:1,0.74
Arius,maculatus,-2.75,152.75,3015:122:4,0.77
Arius,maculatus,-1.75,153.75,3015:113:4,0.61
Arius,maculatus,-0.75,145.75,3014:205:4,0.79
Arius,maculatus,-3.75,130.75,3013:130:4,0.69
Arius,maculatus,-3.25,130.25,3013:130:1,0.71
Arius,maculatus,-3.75,128.75,3012:238:4,0.67
Arius,maculatus,-3.75,126.75,3012:236:4,0.73
Arius,maculatus,-3.25,126.25,3012:236:1,0.72
Arius,maculatus,-1.75,127.25,3012:217:3,0.63
Arius,maculatus,-3.75,122.75,3012:132:4,0.74
Arius,maculatus,-3.75,119.75,3011:239:4,0.65
Arius,maculatus,-3.25,118.75,3011:238:2,0.68
Arius,maculatus,-3.75,116.75,3011:236:4,0.73
Arius,maculatus,-2.75,116.75,3011:226:4,0.60
Arius,maculatus,-2.75,100.75,3010:120:4,0.68
Arius,maculatus,30.75,131.25,1313:101:3,0.74
Arius,maculatus,30.75,130.25,1313:100:3,0.67
Arius,maculatus,30.75,129.75,1312:209:4,0.73
Arius,maculatus,30.75,129.25,1312:209:3,0.70
Arius,maculatus,28.25,130.25,1213:380:1,0.75
Arius,maculatus,29.25,129.75,1212:499:2,0.79
Arius,maculatus,29.25,129.25,1212:499:1,0.70
Arius,maculatus,29.75,127.25,1212:497:3,0.62
Arius,maculatus,28.75,129.75,1212:489:4,0.69
Arius,maculatus,28.75,129.25,1212:489:3,0.69
Arius,maculatus,28.25,129.75,1212:489:2,0.74
Arius,maculatus,28.25,129.25,1212:489:1,0.61
Arius,maculatus,28.75,126.25,1212:486:3,0.64
Arius,maculatus,28.25,126.25,1212:486:1,0.62
Arius,maculatus,28.25,125.75,1212:485:2,0.64
Arius,maculatus,27.25,127.75,1212:477:2,0.64
Arius,maculatus,27.75,125.25,1212:475:3,0.70
Arius,maculatus,26.75,127.75,1212:467:4,0.65
Arius,maculatus,26.75,127.25,1212:467:3,0.70
Arius,maculatus,26.75,126.75,1212:466:4,0.77
Arius,maculatus,26.25,126.75,1212:466:2,0.67
Arius,maculatus,25.25,125.75,1212:455:2,0.64
Arius,maculatus,25.25,125.25,1212:455:1,0.78
Arius,maculatus,27.25,124.25,1212:374:1,0.68
Arius,maculatus,27.25,123.75,1212:373:2,0.66
Arius,maculatus,27.25,123.25,1212:373:1,0.65
Arius,maculatus,26.75,122.25,1212:362:3,0.69
Arius,maculatus,26.25,121.75,1212:361:2,0.70
Arius,maculatus,25.75,121.25,1212:351:3,0.68
Arius,maculatus,25.25,121.25,1212:351:1,0.78
Arius,maculatus,25.25,120.75,1212:350:2,0.69
Arius,maculatus,24.75,120.25,1212:140:3,0.73
Arius,maculatus,22.25,120.75,1212:120:2,0.77
Arius,maculatus,24.25,119.25,1211:249:1,0.72
Arius,maculatus,23.75,118.75,1211:238:4,0.65
Arius,maculatus,23.25,118.25,1211:238:1,0.68
Arius,maculatus,21.75,115.25,1211:215:3,0.75
Arius,maculatus,22.25,114.25,1211:124:1,0.76
Arius,maculatus,20.75,112.25,1211:102:3,0.67
Arius,maculatus,20.25,111.75,1211:101:2,0.61
Arius,maculatus,21.75,108.25,1210:218:3,0.75
Arius,maculatus,20.25,109.75,1210:209:2,0.79
Arius,maculatus,21.25,91.25,1209:111:1,0.73
Arius,maculatus,20.25,71.75,1207:101:2,0.79
Arius,maculatus,24.75,67.25,1206:247:3,0.69
Arius,maculatus,24.25,67.25,1206:247:1,0.67
Arius,maculatus,23.75,67.25,1206:237:3,0.67
Arius,maculatus,22.75,68.25,1206:228:3,0.61
Arius,maculatus,28.75,48.25,1204:488:3,0.71
Arius,maculatus,18.75,121.75,1112:381:4,0.74
Arius,maculatus,14.75,122.75,1112:142:4,0.61
Arius,maculatus,13.75,123.25,1112:133:3,0.63
Arius,maculatus,12.25,123.75,1112:123:2,0.64
Arius,maculatus,11.75,124.25,1112:114:3,0.71
Arius,maculatus,11.25,124.25,1112:114:1,0.75
Arius,maculatus,11.75,122.25,1112:112:3,0.69
Arius,maculatus,15.25,119.75,1111:459:2,0.69
Arius,maculatus,19.75,109.25,1110:499:3,0.71
Arius,maculatus,19.75,108.75,1110:498:4,0.77
Arius,maculatus,18.25,108.25,1110:488:1,0.66
Arius,maculatus,17.25,107.25,1110:477:1,0.65
Arius,maculatus,17.75,106.75,1110:476:4,0.77
Arius,maculatus,16.75,108.25,1110:468:3,0.67
Arius,maculatus,16.75,107.25,1110:467:3,0.75
Arius,maculatus,14.75,109.25,1110:249:3,0.67
Arius,maculatus,14.25,109.25,1110:249:1,0.74
Arius,maculatus,13.25,109.25,1110:239:1,0.70
Arius,maculatus,12.75,109.25,1110:229:3,0.67
Arius,maculatus,12.25,109.25,1110:229:1,0.61
Arius,maculatus,11.25,109.75,1110:219:2,0.62
Arius,maculatus,12.75,101.75,1110:121:4,0.78
Arius,maculatus,12.25,100.75,1110:120:2,0.64
Arius,maculatus,12.25,100.25,1110:120:1,0.75
Arius,maculatus,11.75,103.25,1110:113:3,0.60
Arius,maculatus,15.25,97.75,1109:457:2,0.60
Arius,maculatus,12.25,99.75,1109:229:2,0.64
Arius,maculatus,10.75,99.25,1109:209:3,0.72
Arius,maculatus,13.75,80.75,1108:130:4,0.76
Arius,maculatus,12.75,80.75,1108:120:4,0.72
Arius,maculatus,19.75,72.25,1107:392:3,0.79
Arius,maculatus,17.75,73.25,1107:373:3,0.65
Arius,maculatus,16.25,73.25,1107:363:1,0.73
Arius,maculatus,15.75,73.25,1107:353:3,0.77
Arius,maculatus,14.25,73.75,1107:143:2,0.76
Arius,maculatus,12.75,74.25,1107:124:3,0.60
Arius,maculatus,17.75,56.25,1105:476:3,0.62
Arius,maculatus,17.75,55.75,1105:475:4,0.72
Arius,maculatus,3.25,173.25,1017:133:1,0.68
Arius,maculatus,5.75,169.75,1016:459:4,0.65
Arius,maculatus,9.75,125.75,1012:495:4,0.68
Arius,maculatus,7.75,126.25,1012:476:3,0.74
Arius,maculatus,5.75,125.75,1012:455:4,0.72
Arius,maculatus,5.25,125.25,1012:455:1,0.62
Arius,maculatus,9.75,124.75,1012:394:4,0.67
Arius,maculatus,9.25,124.75,1012:394:2,0.74
Arius,maculatus,8.75,123.75,1012:383:4,0.63
Arius,maculatus,8.25,123.25,1012:383:1,0.65
Arius,maculatus,7.25,123.25,1012:373:1,0.66
Arius,maculatus,7.75,122.75,1012:372:4,0.60
Arius,maculatus,7.25,117.25,1011:477:1,0.60
Arius,maculatus,6.75,116.25,1011:466:3,0.78
Arius,maculatus,4.75,118.75,1011:248:4,0.65
Arius,maculatus,1.25,118.75,1011:218:2,0.64
Arius,maculatus,0.75,118.25,1011:208:3,0.62
Arius,maculatus,3.25,111.25,1011:131:1,0.60
Arius,maculatus,9.75,108.75,1010:498:4,0.69
Arius,maculatus,9.75,107.75,1010:497:4,0.60
Arius,maculatus,9.25,107.75,1010:497:2,0.73
Arius,maculatus,7.75,100.75,1010:370:4,0.71
Arius,maculatus,5.25,103.75,1010:353:2,0.64
Arius,maculatus,2.25,104.75,1010:124:2,0.76
Arius,maculatus,7.25,99.25,1009:479:1,0.78
Arius,maculatus,5.25,97.25,1009:457:1,0.67
Arius,maculatus,2.25,97.75,1009:227:2,0.60
Arius,maculatus,0.75,98.75,1009:208:4,0.69
Arius,maculatus,9.25,81.25,1008:391:1,0.76
Arius,maculatus,7.25,82.25,1008:372:1,0.77
Arius,maculatus,7.75,50.25,1005:370:3,0.61
Arius,maculatus,7.75,49.75,1004:479:4,0.62
Arius,maculatus,7.25,49.75,1004:479:2,0.63
Arius,maculatus,6.75,49.25,1004:469:3,0.64
Arius,maculatus,6.25,49.25,1004:469:1,0.66
Arius,maculatus,5.75,49.25,1004:459:3,0.67
Arius,maculatus,5.75,48.75,1004:458:4,0.70
Arius,maculatus,5.25,48.75,1004:458:2,0.69
Arius,maculatus,5.25,48.25,1004:458:1,0.68
Arius,maculatus,4.75,48.25,1004:248:3,0.69
Arius,maculatus,4.25,48.25,1004:248:1,0.71
Arius,maculatus,4.25,47.75,1004:247:2,0.70
Arius,maculatus,3.75,47.75,1004:237:4,0.74
Arius,maculatus,3.75,47.25,1004:237:3,0.79
Arius,maculatus,3.25,47.25,1004:237:1,0.77
Arius,maculatus,0.75,-176.75,7017:206:4,0.85
Arius,maculatus,0.25,-176.25,7017:206:1,0.82
Arius,maculatus,-1.25,176.75,3017:216:2,0.81
Arius,maculatus,-1.25,176.25,3017:216:1,0.82
Arius,maculatus,-1.75,175.75,3017:215:4,0.81
Arius,maculatus,-1.75,175.25,3017:215:3,0.82
Arius,maculatus,-1.25,175.25,3017:215:1,0.83
Arius,maculatus,-1.75,174.75,3017:114:4,0.83
Arius,maculatus,-1.25,174.75,3017:114:2,0.83
Arius,maculatus,-0.75,174.75,3017:104:4,0.84
Arius,maculatus,-0.75,174.25,3017:104:3,0.84
Arius,maculatus,-0.25,174.25,3017:104:1,0.85
Arius,maculatus,-3.25,154.75,3015:134:2,0.82
Arius,maculatus,-3.25,154.25,3015:134:1,0.90
Arius,maculatus,-3.75,153.75,3015:133:4,0.81
Arius,maculatus,-3.75,153.25,3015:133:3,0.94
Arius,maculatus,-3.25,153.25,3015:133:1,0.83
Arius,maculatus,-3.75,152.75,3015:132:4,0.95
Arius,maculatus,-3.75,152.25,3015:132:3,0.96
Arius,maculatus,-3.25,152.75,3015:132:2,0.94
Arius,maculatus,-3.25,152.25,3015:132:1,0.94
Arius,maculatus,-3.25,151.75,3015:131:2,0.92
Arius,maculatus,-3.25,151.25,3015:131:1,0.89
Arius,maculatus,-2.75,152.25,3015:122:3,0.93
Arius,maculatus,-2.75,151.75,3015:121:4,0.92
Arius,maculatus,-2.75,151.25,3015:121:3,0.91
Arius,maculatus,-2.75,150.75,3015:120:4,0.91
Arius,maculatus,-2.75,150.25,3015:120:3,0.90
Arius,maculatus,-2.25,150.75,3015:120:2,0.91
Arius,maculatus,-2.25,150.25,3015:120:1,0.91
Arius,maculatus,-1.75,153.25,3015:113:3,0.92
Arius,maculatus,-1.75,150.25,3015:110:3,0.91
Arius,maculatus,-3.25,148.25,3014:238:1,0.93
Arius,maculatus,-3.25,147.75,3014:237:2,0.94
Arius,maculatus,-3.75,145.25,3014:235:3,1.00
Arius,maculatus,-2.75,149.75,3014:229:4,0.90
Arius,maculatus,-2.25,148.25,3014:228:1,0.92
Arius,maculatus,-2.75,147.25,3014:227:3,0.94
Arius,maculatus,-2.25,147.75,3014:227:2,0.94
Arius,maculatus,-2.25,147.25,3014:227:1,0.94
Arius,maculatus,-2.75,146.75,3014:226:4,0.95
Arius,maculatus,-2.75,146.25,3014:226:3,0.96
Arius,maculatus,-2.25,146.75,3014:226:2,0.95
Arius,maculatus,-2.25,146.25,3014:226:1,0.95
Arius,maculatus,-1.75,149.75,3014:219:4,0.91
Arius,maculatus,-1.25,149.75,3014:219:2,0.83
Arius,maculatus,-1.75,148.25,3014:218:3,0.92
Arius,maculatus,-1.75,147.25,3014:217:3,0.93
Arius,maculatus,-1.75,146.75,3014:216:4,0.94
Arius,maculatus,-1.75,145.25,3014:215:3,0.95
Arius,maculatus,-1.25,145.25,3014:215:1,0.95
Arius,maculatus,-0.75,145.25,3014:205:3,0.82
Arius,maculatus,-3.75,144.75,3014:134:4,1.00
Arius,maculatus,-3.75,144.25,3014:134:3,1.00
Arius,maculatus,-3.25,144.25,3014:134:1,1.00
Arius,maculatus,-3.75,143.75,3014:133:4,1.00
Arius,maculatus,-3.25,143.75,3014:133:2,1.00
Arius,maculatus,-3.25,143.25,3014:133:1,1.00
Arius,maculatus,-3.25,142.75,3014:132:2,1.00
Arius,maculatus,-3.25,142.25,3014:132:1,1.00
Arius,maculatus,-2.75,142.25,3014:122:3,1.00
Arius,maculatus,-2.75,141.75,3014:121:4,1.00
Arius,maculatus,-2.75,141.25,3014:121:3,1.00
Arius,maculatus,-2.75,140.75,3014:120:4,1.00
Arius,maculatus,-2.25,140.75,3014:120:2,1.00
Arius,maculatus,-2.25,140.25,3014:120:1,1.00
Arius,maculatus,-1.25,144.75,3014:114:2,0.95
Arius,maculatus,-1.25,144.25,3014:114:1,0.96
Arius,maculatus,-1.25,143.25,3014:113:1,0.96
Arius,maculatus,-1.75,142.75,3014:112:4,0.97
Arius,maculatus,-3.25,135.75,3013:235:2,1.00
Arius,maculatus,-3.25,135.25,3013:235:1,1.00
Arius,maculatus,-2.25,139.75,3013:229:2,1.00
Arius,maculatus,-2.25,139.25,3013:229:1,1.00
Arius,maculatus,-2.75,136.25,3013:226:3,1.00
Arius,maculatus,-2.25,136.75,3013:226:2,1.00
Arius,maculatus,-2.25,136.25,3013:226:1,1.00
Arius,maculatus,-2.75,135.75,3013:225:4,1.00
Arius,maculatus,-2.75,135.25,3013:225:3,0.97
Arius,maculatus,-2.25,135.75,3013:225:2,1.00
Arius,maculatus,-2.25,135.25,3013:225:1,0.99
Arius,maculatus,-1.75,139.25,3013:219:3,1.00
Arius,maculatus,-1.75,138.75,3013:218:4,1.00
Arius,maculatus,-1.75,138.25,3013:218:3,1.00
Arius,maculatus,-1.25,138.25,3013:218:1,1.00
Arius,maculatus,-1.75,137.75,3013:217:4,1.00
Arius,maculatus,-1.75,137.25,3013:217:3,1.00
Arius,maculatus,-1.25,137.75,3013:217:2,1.00
Arius,maculatus,-1.25,137.25,3013:217:1,1.00
Arius,maculatus,-1.75,136.75,3013:216:4,1.00
Arius,maculatus,-1.75,136.25,3013:216:3,1.00
Arius,maculatus,-1.25,136.75,3013:216:2,1.00
Arius,maculatus,-1.25,136.25,3013:216:1,1.00
Arius,maculatus,-1.75,135.75,3013:215:4,0.99
Arius,maculatus,-1.75,135.25,3013:215:3,0.99
Arius,maculatus,-1.25,135.75,3013:215:2,1.00
Arius,maculatus,-1.25,135.25,3013:215:1,0.99
Arius,maculatus,-0.75,136.25,3013:206:3,0.99
Arius,maculatus,-0.75,135.75,3013:205:4,0.99
Arius,maculatus,-0.75,135.25,3013:205:3,0.99
Arius,maculatus,-0.25,135.25,3013:205:1,0.97
Arius,maculatus,-3.75,134.25,3013:134:3,1.00
Arius,maculatus,-3.75,133.75,3013:133:4,1.00
Arius,maculatus,-3.75,132.75,3013:132:4,1.00
Arius,maculatus,-3.25,132.75,3013:132:2,1.00
Arius,maculatus,-3.25,132.25,3013:132:1,1.00
Arius,maculatus,-3.75,130.25,3013:130:3,0.83
Arius,maculatus,-2.75,134.75,3013:124:4,0.99
Arius,maculatus,-2.75,134.25,3013:124:3,1.00
Arius,maculatus,-2.25,134.75,3013:124:2,0.99
Arius,maculatus,-2.25,134.25,3013:124:1,1.00
Arius,maculatus,-2.25,133.25,3013:123:1,1.00
