Mapping parameters for Trichechus manatus (West Indian manatee)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,38,-21,-89,-35

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trichechus,manatus,12.25,-72.25,7107:122:1,0.79
Trichechus,manatus,17.25,-61.75,7106:371:2,0.76
Trichechus,manatus,10.75,-66.75,7106:206:4,0.69
Trichechus,manatus,11.25,-64.25,7106:114:1,0.77
Trichechus,manatus,11.25,-62.25,7106:112:1,0.62
Trichechus,manatus,11.25,-61.75,7106:111:2,0.64
Trichechus,manatus,10.75,-61.75,7106:101:4,0.71
Trichechus,manatus,10.75,-60.75,7106:100:4,0.66
Trichechus,manatus,9.25,-80.25,7008:390:1,0.61
Trichechus,manatus,8.75,-81.75,7008:381:4,0.63
Trichechus,manatus,8.25,-76.75,7007:486:2,0.72
Trichechus,manatus,7.75,-58.25,7005:478:3,0.79
Trichechus,manatus,7.75,-57.75,7005:477:4,0.76
Trichechus,manatus,7.25,-57.25,7005:477:1,0.78
Trichechus,manatus,7.25,-56.75,7005:476:2,0.60
Trichechus,manatus,6.75,-56.75,7005:466:4,0.78
Trichechus,manatus,6.75,-56.25,7005:466:3,0.71
Trichechus,manatus,6.25,-56.75,7005:466:2,0.64
Trichechus,manatus,6.25,-56.25,7005:466:1,0.69
Trichechus,manatus,6.75,-55.25,7005:465:3,0.65
Trichechus,manatus,6.75,-54.75,7005:364:4,0.60
Trichechus,manatus,6.75,-54.25,7005:364:3,0.68
Trichechus,manatus,6.75,-53.75,7005:363:4,0.68
Trichechus,manatus,6.75,-53.25,7005:363:3,0.61
Trichechus,manatus,0.25,-46.75,7004:206:2,0.60
Trichechus,manatus,0.25,-46.25,7004:206:1,0.65
Trichechus,manatus,-20.75,-40.25,5204:100:3,0.60
Trichechus,manatus,-20.25,-40.25,5204:100:1,0.70
Trichechus,manatus,-19.75,-40.25,5104:390:3,0.69
Trichechus,manatus,-19.75,-39.75,5103:499:4,0.71
Trichechus,manatus,-18.25,-39.75,5103:489:2,0.63
Trichechus,manatus,-17.25,-39.25,5103:479:1,0.61
Trichechus,manatus,-11.25,-37.25,5103:217:1,0.69
Trichechus,manatus,-10.75,-36.75,5103:206:4,0.70
Trichechus,manatus,-0.25,-47.75,5004:207:2,0.62
Trichechus,manatus,-0.25,-47.25,5004:207:1,0.72
Trichechus,manatus,-0.25,-46.75,5004:206:2,0.75
Trichechus,manatus,-0.25,-46.25,5004:206:1,0.75
Trichechus,manatus,-0.25,-45.75,5004:205:2,0.73
Trichechus,manatus,-0.25,-45.25,5004:205:1,0.69
Trichechus,manatus,-2.25,-40.25,5004:120:1,0.68
Trichechus,manatus,-1.75,-43.75,5004:113:4,0.75
Trichechus,manatus,-1.25,-43.75,5004:113:2,0.60
Trichechus,manatus,-0.25,-44.75,5004:104:2,0.60
Trichechus,manatus,-9.75,-35.75,5003:495:4,0.61
Trichechus,manatus,-9.25,-35.25,5003:495:1,0.64
Trichechus,manatus,-4.25,-38.25,5003:248:1,0.67
Trichechus,manatus,30.25,-87.25,7308:207:1,1.00
Trichechus,manatus,30.25,-86.75,7308:206:2,1.00
Trichechus,manatus,30.25,-86.25,7308:206:1,1.00
Trichechus,manatus,30.25,-85.75,7308:205:2,1.00
Trichechus,manatus,32.25,-80.25,7308:120:1,0.91
Trichechus,manatus,31.75,-80.75,7308:110:4,0.87
Trichechus,manatus,31.75,-80.25,7308:110:3,0.98
Trichechus,manatus,31.25,-80.75,7308:110:2,0.95
Trichechus,manatus,31.25,-80.25,7308:110:1,0.82
Trichechus,manatus,30.25,-84.25,7308:104:1,1.00
Trichechus,manatus,30.75,-81.25,7308:101:3,0.90
Trichechus,manatus,30.25,-81.25,7308:101:1,1.00
Trichechus,manatus,30.75,-80.75,7308:100:4,1.00
Trichechus,manatus,30.75,-80.25,7308:100:3,0.82
Trichechus,manatus,30.25,-80.75,7308:100:2,1.00
Trichechus,manatus,30.25,-80.25,7308:100:1,0.80
Trichechus,manatus,35.25,-75.75,7307:455:2,0.81
Trichechus,manatus,35.25,-75.25,7307:455:1,0.88
Trichechus,manatus,34.25,-77.25,7307:247:1,0.81
Trichechus,manatus,34.75,-76.25,7307:246:3,0.92
Trichechus,manatus,34.25,-76.75,7307:246:2,0.96
Trichechus,manatus,34.25,-76.25,7307:246:1,0.90
Trichechus,manatus,34.75,-75.75,7307:245:4,0.89
Trichechus,manatus,33.75,-78.75,7307:238:4,0.81
Trichechus,manatus,33.75,-78.25,7307:238:3,0.81
Trichechus,manatus,33.25,-78.75,7307:238:2,0.90
Trichechus,manatus,33.25,-78.25,7307:238:1,0.97
Trichechus,manatus,33.75,-77.75,7307:237:4,0.88
Trichechus,manatus,33.75,-77.25,7307:237:3,0.99
Trichechus,manatus,33.25,-77.75,7307:237:2,0.93
Trichechus,manatus,33.75,-76.75,7307:236:4,0.81
Trichechus,manatus,32.75,-79.75,7307:229:4,0.80
Trichechus,manatus,32.75,-79.25,7307:229:3,0.97
Trichechus,manatus,32.25,-79.75,7307:229:2,0.94
Trichechus,manatus,32.25,-79.25,7307:229:1,0.82
Trichechus,manatus,32.75,-78.75,7307:228:4,0.82
Trichechus,manatus,31.75,-79.75,7307:219:4,0.82
Trichechus,manatus,29.75,-87.75,7208:497:4,0.86
Trichechus,manatus,29.75,-86.25,7208:496:3,0.93
Trichechus,manatus,29.75,-85.75,7208:495:4,0.98
Trichechus,manatus,29.75,-85.25,7208:495:3,0.89
Trichechus,manatus,29.25,-85.25,7208:495:1,0.93
Trichechus,manatus,29.75,-84.75,7208:394:4,1.00
Trichechus,manatus,29.75,-84.25,7208:394:3,1.00
Trichechus,manatus,29.25,-84.75,7208:394:2,0.98
Trichechus,manatus,29.25,-84.25,7208:394:1,0.93
Trichechus,manatus,29.75,-83.75,7208:393:4,1.00
Trichechus,manatus,29.25,-83.75,7208:393:2,0.98
Trichechus,manatus,29.25,-83.25,7208:393:1,0.89
Trichechus,manatus,29.75,-80.75,7208:390:4,1.00
Trichechus,manatus,29.25,-80.75,7208:390:2,1.00
Trichechus,manatus,29.25,-80.25,7208:390:1,0.97
Trichechus,manatus,28.75,-83.75,7208:383:4,0.81
Trichechus,manatus,28.75,-83.25,7208:383:3,1.00
Trichechus,manatus,28.25,-83.75,7208:383:2,0.81
Trichechus,manatus,28.25,-83.25,7208:383:1,1.00
Trichechus,manatus,28.75,-82.75,7208:382:4,1.00
Trichechus,manatus,28.25,-82.75,7208:382:2,1.00
Trichechus,manatus,28.75,-80.75,7208:380:4,1.00
Trichechus,manatus,28.75,-80.25,7208:380:3,1.00
Trichechus,manatus,28.25,-80.25,7208:380:1,1.00
Trichechus,manatus,27.75,-83.25,7208:373:3,0.97
Trichechus,manatus,27.25,-83.25,7208:373:1,0.92
Trichechus,manatus,27.25,-82.75,7208:372:2,1.00
Trichechus,manatus,27.75,-80.25,7208:370:3,1.00
Trichechus,manatus,26.75,-83.25,7208:363:3,0.80
Trichechus,manatus,26.75,-82.75,7208:362:4,0.97
Trichechus,manatus,26.25,-82.75,7208:362:2,0.80
Trichechus,manatus,26.25,-82.25,7208:362:1,1.00
Trichechus,manatus,26.25,-80.25,7208:360:1,1.00
Trichechus,manatus,25.75,-82.25,7208:352:3,0.97
Trichechus,manatus,25.25,-82.25,7208:352:1,0.87
Trichechus,manatus,25.75,-81.75,7208:351:4,1.00
Trichechus,manatus,25.25,-81.75,7208:351:2,0.96
Trichechus,manatus,25.75,-80.25,7208:350:3,1.00
Trichechus,manatus,25.25,-80.25,7208:350:1,1.00
Trichechus,manatus,22.25,-88.75,7208:228:2,0.90
Trichechus,manatus,22.25,-88.25,7208:228:1,0.97
Trichechus,manatus,22.25,-87.75,7208:227:2,0.99
Trichechus,manatus,22.25,-87.25,7208:227:1,0.93
Trichechus,manatus,21.75,-88.75,7208:218:4,0.99
Trichechus,manatus,21.75,-88.25,7208:218:3,1.00
Trichechus,manatus,21.75,-87.75,7208:217:4,1.00
Trichechus,manatus,21.75,-87.25,7208:217:3,1.00
Trichechus,manatus,21.75,-86.75,7208:216:4,1.00
Trichechus,manatus,21.25,-86.75,7208:216:2,1.00
Trichechus,manatus,20.75,-87.25,7208:207:3,1.00
Trichechus,manatus,24.75,-82.75,7208:142:4,0.90
Trichechus,manatus,24.75,-82.25,7208:142:3,1.00
Trichechus,manatus,24.75,-81.75,7208:141:4,0.89
Trichechus,manatus,24.75,-81.25,7208:141:3,1.00
Trichechus,manatus,24.75,-80.75,7208:140:4,1.00
Trichechus,manatus,22.75,-83.25,7208:123:3,0.94
Trichechus,manatus,22.75,-82.75,7208:122:4,1.00
Trichechus,manatus,22.75,-82.25,7208:122:3,0.99
Trichechus,manatus,22.75,-81.75,7208:121:4,0.89
Trichechus,manatus,27.25,-78.75,7207:478:2,0.84
Trichechus,manatus,26.75,-78.75,7207:468:4,0.97
Trichechus,manatus,26.75,-77.75,7207:467:4,0.86
Trichechus,manatus,22.75,-79.75,7207:229:4,1.00
Trichechus,manatus,21.75,-79.25,7207:219:3,1.00
Trichechus,manatus,21.25,-79.25,7207:219:1,0.84
Trichechus,manatus,21.75,-78.75,7207:218:4,1.00
Trichechus,manatus,21.25,-78.75,7207:218:2,1.00
Trichechus,manatus,20.75,-78.25,7207:208:3,0.87
Trichechus,manatus,20.75,-75.75,7207:205:4,0.99
Trichechus,manatus,19.75,-87.75,7108:497:4,1.00
Trichechus,manatus,19.25,-87.75,7108:497:2,1.00
Trichechus,manatus,18.25,-88.25,7108:488:1,1.00
Trichechus,manatus,17.75,-88.25,7108:478:3,1.00
Trichechus,manatus,15.75,-86.25,7108:456:3,0.82
Trichechus,manatus,15.75,-85.25,7108:455:3,0.91
Trichechus,manatus,15.75,-84.75,7108:354:4,0.92
Trichechus,manatus,15.75,-84.25,7108:354:3,0.90
Trichechus,manatus,14.25,-83.25,7108:143:1,0.83
Trichechus,manatus,13.75,-83.25,7108:133:3,0.88
Trichechus,manatus,13.25,-83.75,7108:133:2,0.85
Trichechus,manatus,13.25,-83.25,7108:133:1,0.89
Trichechus,manatus,12.75,-83.25,7108:123:3,0.90
Trichechus,manatus,12.25,-83.25,7108:123:1,0.89
Trichechus,manatus,11.75,-83.75,7108:113:4,0.92
Trichechus,manatus,11.25,-83.75,7108:113:2,0.96
Trichechus,manatus,10.75,-83.75,7108:103:4,0.82
Trichechus,manatus,18.75,-72.25,7107:382:3,0.81
Trichechus,manatus,12.25,-71.75,7107:121:2,1.00
Trichechus,manatus,12.25,-71.25,7107:121:1,1.00
Trichechus,manatus,12.25,-70.75,7107:120:2,0.81
Trichechus,manatus,12.25,-70.25,7107:120:1,1.00
Trichechus,manatus,11.25,-73.25,7107:113:1,1.00
Trichechus,manatus,11.75,-72.75,7107:112:4,0.92
Trichechus,manatus,11.75,-72.25,7107:112:3,1.00
Trichechus,manatus,11.75,-71.75,7107:111:4,0.99
Trichechus,manatus,11.75,-71.25,7107:111:3,1.00
Trichechus,manatus,11.75,-70.75,7107:110:4,0.99
Trichechus,manatus,11.75,-70.25,7107:110:3,1.00
Trichechus,manatus,11.25,-70.75,7107:110:2,1.00
Trichechus,manatus,11.25,-70.25,7107:110:1,1.00
Trichechus,manatus,18.75,-68.75,7106:488:4,0.87
Trichechus,manatus,11.75,-69.75,7106:219:4,1.00
Trichechus,manatus,11.25,-68.75,7106:218:2,1.00
Trichechus,manatus,10.75,-68.25,7106:208:3,0.88
Trichechus,manatus,10.75,-66.25,7106:206:3,0.86
Trichechus,manatus,10.25,-65.75,7106:205:2,1.00
Trichechus,manatus,10.25,-65.25,7106:205:1,0.97
Trichechus,manatus,11.25,-60.75,7106:110:2,0.91
Trichechus,manatus,9.25,-82.25,7008:392:1,0.82
Trichechus,manatus,8.75,-81.25,7008:381:3,0.87
Trichechus,manatus,8.75,-80.75,7008:380:4,1.00
Trichechus,manatus,9.25,-79.75,7007:499:2,1.00
Trichechus,manatus,9.25,-79.25,7007:499:1,1.00
Trichechus,manatus,9.25,-78.25,7007:498:1,0.92
Trichechus,manatus,8.75,-77.75,7007:487:4,0.86
Trichechus,manatus,9.25,-59.75,7005:499:2,0.86
Trichechus,manatus,8.75,-59.75,7005:489:4,1.00
Trichechus,manatus,8.75,-59.25,7005:489:3,0.86
Trichechus,manatus,8.25,-59.25,7005:489:1,0.96
Trichechus,manatus,8.25,-58.75,7005:488:2,0.86
Trichechus,manatus,7.75,-58.75,7005:478:4,0.80
Trichechus,manatus,6.75,-57.25,7005:467:3,0.92
Trichechus,manatus,6.75,-55.75,7005:465:4,0.81
Trichechus,manatus,-19.25,-39.75,5103:499:2,0.86
Trichechus,manatus,-1.25,-45.25,5004:215:1,0.97
Trichechus,manatus,-0.75,-46.75,5004:206:4,0.97
Trichechus,manatus,-0.75,-46.25,5004:206:3,0.95
Trichechus,manatus,-0.75,-45.75,5004:205:4,0.88
Trichechus,manatus,-0.75,-45.25,5004:205:3,0.89
Trichechus,manatus,-2.25,-43.75,5004:123:2,0.95
Trichechus,manatus,-2.25,-43.25,5004:123:1,1.00
Trichechus,manatus,-2.25,-42.75,5004:122:2,1.00
Trichechus,manatus,-2.25,-42.25,5004:122:1,0.98
Trichechus,manatus,-2.75,-41.75,5004:121:4,1.00
Trichechus,manatus,-2.75,-41.25,5004:121:3,1.00
Trichechus,manatus,-2.75,-40.75,5004:120:4,1.00
Trichechus,manatus,-2.75,-40.25,5004:120:3,1.00
Trichechus,manatus,-2.25,-40.75,5004:120:2,0.83
Trichechus,manatus,-1.75,-44.25,5004:114:3,0.84
Trichechus,manatus,-1.25,-44.75,5004:114:2,0.97
Trichechus,manatus,-1.25,-44.25,5004:114:1,0.86
Trichechus,manatus,-1.75,-43.25,5004:113:3,0.83
Trichechus,manatus,-0.75,-44.75,5004:104:4,0.86
Trichechus,manatus,-5.25,-36.25,5003:456:1,0.89
Trichechus,manatus,-5.75,-35.25,5003:455:3,0.94
Trichechus,manatus,-5.25,-35.75,5003:455:2,0.97
Trichechus,manatus,-5.25,-35.25,5003:455:1,0.95
Trichechus,manatus,-4.75,-37.25,5003:247:3,1.00
Trichechus,manatus,-4.25,-37.75,5003:247:2,1.00
Trichechus,manatus,-4.75,-36.75,5003:246:4,0.87
Trichechus,manatus,-3.25,-39.25,5003:239:1,1.00
Trichechus,manatus,-3.75,-38.75,5003:238:4,1.00
Trichechus,manatus,-3.75,-38.25,5003:238:3,1.00
Trichechus,manatus,-3.25,-38.75,5003:238:2,1.00
Trichechus,manatus,-2.75,-39.75,5003:229:4,1.00
Trichechus,manatus,-2.75,-39.25,5003:229:3,0.88


Occurrence cells used for creating environmental envelope (n = 150)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Trichechus,manatus,-10.75,-36.75,5103:206:4,107,26.9489669799805,27.1245956420898,35.7654228210449,36.9887046813965,28.249999508261702,0,204.638305664063,20
Trichechus,manatus,-9.75,-35.25,5003:495:3,1321,27.3061141967773,2.70708394050598,36.914966583252,34.9405364990234,5.09299989789724,0,259.236297607422,82
Trichechus,manatus,-9.75,-35.75,5003:495:4,130,27.1827583312988,27.0602893829346,36.8334693908691,36.8516693115234,14.483000151813,0,203.667190551758,19
Trichechus,manatus,-9.25,-35.25,5003:495:1,49,27.3074493408203,27.1531467437744,36.8688011169434,36.7467842102051,8.73200036585331,0,203.238555908203,21
Trichechus,manatus,-6.25,-35.25,5003:465:1,2,27.623514175415,26.5289554595947,36.4309387207031,36.1851844787598,5.44655602425337,0,201.471862792969,2
Trichechus,manatus,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Trichechus,manatus,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
Trichechus,manatus,4.75,-51.75,7005:141:4,49,27.9838275909424,28.1191444396973,23.5301418304443,35.3704948425293,23.1209993362427,0,215.484848022461,26
Trichechus,manatus,4.75,-52.25,7005:142:3,27,27.7798004150391,27.980562210083,24.1915664672852,32.3621482849121,25.4490002989769,0,213.344039916992,7
Trichechus,manatus,5.25,-52.75,7005:352:2,17,27.7060127258301,27.7654705047607,26.8401260375977,31.9446277618408,29.5819994062185,0,212.362731933594,12
Trichechus,manatus,5.25,-53.25,7005:353:1,6,27.6344566345215,27.5107936859131,28.2654666900635,34.1307487487793,30.7838749140501,0,207.929092407227,1
Trichechus,manatus,5.75,-53.25,7005:353:3,43,27.5522918701172,27.4988746643066,30.3942852020264,35.0118026733398,34.0959988534451,0,209.556610107422,25
Trichechus,manatus,5.75,-53.75,7005:353:4,16,27.4747104644775,27.0311622619629,31.5735168457031,35.7959518432617,31.651999801397302,0,203.492004394531,16
Trichechus,manatus,5.75,-54.25,7005:354:3,4,27.5237503051758,27.298713684082,31.6260585784912,35.3964538574219,32.623626291751904,0,204.654769897461,5
Trichechus,manatus,6.25,-55.25,7005:465:1,37,27.4957733154297,27.5294895172119,34.5173721313477,34.9144325256348,35.1030007004738,0,205.242416381836,27
Trichechus,manatus,6.75,-57.75,7005:467:4,5,28.017822265625,27.9562587738037,33.7292671203613,35.296314239502,21.5370003134012,0,205.417694091797,22
Trichechus,manatus,6.75,-58.25,7005:468:3,17,28.0897331237793,27.9801635742188,33.0889778137207,35.1627883911133,30.6870006024837,0,203.854339599609,8
Trichechus,manatus,8.25,-77.25,7007:487:1,102,28.1539287567139,22.273904800415,29.972282409668,35.6449546813965,12.6934600993991,0,157.648880004883,2
Trichechus,manatus,9.25,-75.75,7007:495:2,4,28.7734298706055,27.7641620635986,33.2525100708008,35.637939453125,23.6831977963448,0,199.800918579102,3
Trichechus,manatus,9.75,-75.75,7007:495:4,32,28.9247665405273,28.7992496490479,34.8529853820801,35.6793251037598,31.900998204946497,0,203.129684448242,23
Trichechus,manatus,10.25,-65.25,7106:205:1,73,26.6255741119385,26.4562473297119,36.2642250061035,36.2489242553711,23.5569998621941,0,209.078994750977,20
Trichechus,manatus,10.25,-83.25,7108:103:1,349,28.2165126800537,26.5958824157715,35.1009864807129,36.5471115112305,11.386999860405899,0,210.987823486328,15
Trichechus,manatus,10.75,-83.75,7108:103:4,23,28.2396278381348,22.6275997161865,34.6092758178711,35.7066993713379,18.8680123537779,0,190.969421386719,4
Trichechus,manatus,11.25,-60.75,7106:110:2,137,27.9995250701904,28.0069942474365,33.4652671813965,34.1487846374512,18.97899992764,0,204.654235839844,26
Trichechus,manatus,11.25,-74.25,7107:114:1,415,27.4897632598877,27.7139358520508,35.2395401000977,35.8376579284668,29.831999912858,0,205.404678344727,21
Trichechus,manatus,12.25,-61.75,7106:121:2,1553,28.0202827453613,13.4170455932617,34.3146018981934,35.3791656494141,7.36000016331673,0,152.633834838867,26
Trichechus,manatus,13.75,-60.75,7106:130:4,834,27.9926490783691,4.94657897949219,34.3249664306641,34.9387702941895,1.99200003407896,0,194.658233642578,24
Trichechus,manatus,14.25,-83.25,7108:143:1,12,28.2271499633789,28.3445453643799,35.1964492797852,36.1097679138184,7.73299997672439,0,199.688049316406,15
Trichechus,manatus,14.75,-61.25,7106:141:3,1942,27.9266948699951,6.84876108169556,34.4314575195313,34.748664855957,1.52299995534122,0,167.075180053711,23
Trichechus,manatus,15.75,-84.25,7108:354:3,21,28.1740627288818,28.1674613952637,35.4771499633789,36.1313591003418,7.08599993959069,0,199.616088867188,13
Trichechus,manatus,16.25,-61.25,7106:361:1,710,27.7896461486816,23.9285507202148,34.8761825561523,37.0106201171875,0.861999986227602,0,220.263809204102,23
Trichechus,manatus,16.75,-88.25,7108:468:3,3,28.1621417999268,28.2388954162598,35.4500465393066,35.9210205078125,2.5210001040250103,0,198.739044189453,17
Trichechus,manatus,17.25,-61.75,7106:371:2,197,27.6862411499023,27.6808052062988,35.0163803100586,35.4779205322266,0.838999985717237,0,203.25895690918,25
Trichechus,manatus,17.25,-62.75,7106:372:2,537,27.8025379180908,18.2974491119385,34.7481460571289,36.4455490112305,0.913000025320798,0,170.884262084961,26
Trichechus,manatus,17.25,-87.75,7108:477:2,245,28.094165802002,4.57254791259766,35.7426528930664,34.9051208496094,0.190000006114133,0,186.253082275391,26
Trichechus,manatus,17.25,-88.25,7108:478:1,3,28.0943183898926,28.1022796630859,35.4901809692383,35.943431854248,1.75699999090284,0,199.237518310547,15
Trichechus,manatus,17.75,-64.75,7106:374:4,1941,27.8583927154541,27.7998065948486,34.778205871582,35.3580513000488,0.7210000185295941,0,202.507354736328,25
Trichechus,manatus,17.75,-66.25,7106:476:3,1694,27.9341239929199,5.37668704986572,34.8028335571289,34.9281120300293,0.6910000229254359,0,182.983779907227,26
Trichechus,manatus,17.75,-66.75,7106:476:4,2062,27.9944438934326,3.89541006088257,34.8116493225098,34.9748764038086,0.68599998485297,0,200.882888793945,106
Trichechus,manatus,17.75,-67.25,7106:477:3,2295,28.0333023071289,3.89546704292297,34.8264236450195,34.9743118286133,0.698000018019229,0,200.978424072266,109
Trichechus,manatus,17.75,-76.75,7107:476:4,945,28.2281608581543,4.11090087890625,35.5890312194824,34.9689788818359,0.357000011717901,0,232.069808959961,24
Trichechus,manatus,17.75,-87.75,7108:477:4,636,28.0606803894043,4.96120595932007,35.7086524963379,34.8996315002441,0.425000005634502,0,179.692825317383,26
Trichechus,manatus,17.75,-88.25,7108:478:3,12,28.0595283508301,27.9990196228027,35.3936080932617,36.0342254638672,3.37300007231534,0,199.865188598633,12
Trichechus,manatus,18.25,-65.25,7106:485:1,576,27.7704086303711,27.6312713623047,34.8624496459961,35.7339057922363,0.855999998748302,0,204.141143798828,26
Trichechus,manatus,18.25,-65.75,7106:485:2,271,27.7788543701172,27.7583847045898,34.8745956420898,35.4106101989746,0.7249999907799071,0,202.218780517578,13
Trichechus,manatus,18.25,-66.25,7106:486:1,1,27.8106327056885,8.91411972045898,34.9400405883789,35.050220489502,0.563951150979847,0,220.078826904297,1
Trichechus,manatus,18.25,-67.25,7106:487:1,432,28.0287132263184,27.1216716766357,34.8271141052246,35.9782257080078,0.6520000169985,0,207.355316162109,19
Trichechus,manatus,18.25,-70.75,7107:380:2,1581,28.0295143127441,5.96411800384521,35.054386138916,34.8599090576172,1.2529999949038,0,172.565017700195,20
Trichechus,manatus,18.25,-87.75,7108:487:2,560,28.0343227386475,5.00831508636475,35.1197967529297,34.8948135375977,1.62200001068413,0,179.126174926758,23
Trichechus,manatus,18.25,-88.25,7108:488:1,14,28.0370922088623,26.39528465271,33.6007614135742,35.8939323425293,4.6412763185799095,0,198.661849975586,9
Trichechus,manatus,18.75,-72.75,7107:382:4,539,28.6580486297607,27.9706211090088,35.5946350097656,35.8166961669922,0.521000009030104,0,202.667541503906,21
Trichechus,manatus,18.75,-87.75,7108:487:4,282,28.0271701812744,27.9002990722656,34.8560523986816,36.1032028198242,1.85799994505942,0,200.998626708984,11
Trichechus,manatus,18.75,-88.25,7108:488:3,5,28.0287132263184,27.9778785705566,31.4902725219727,35.8929176330566,6.3200001604855105,0,200.346099853516,8
Trichechus,manatus,19.25,-69.75,7106:499:2,391,27.581392288208,16.2931709289551,35.4376335144043,35.7271881103516,2.0275001879781502,0,210.212341308594,8
Trichechus,manatus,19.25,-87.75,7108:497:2,59,27.9970722198486,23.9614162445068,34.8358917236328,35.8517646789551,2.24624271504581,0,203.092102050781,5
Trichechus,manatus,19.75,-71.25,7107:391:3,282,27.6729164123535,10.2241764068604,35.637996673584,35.4019584655762,1.0509488638490398,0,224.347045898438,5
Trichechus,manatus,19.75,-75.25,7107:495:3,3306,28.3564338684082,3.56031489372253,35.6303558349609,34.9786720275879,0.80899999011308,0,252.373870849609,23
Trichechus,manatus,19.75,-87.25,7108:497:3,656,28.040470123291,4.7640118598938,35.7941551208496,34.9167060852051,0.844999973196536,0,183.404251098633,25
Trichechus,manatus,19.75,-87.75,7108:497:4,21,27.9360847473145,27.9542198181152,35.7975311279297,36.0363960266113,1.4009999576955998,0,201.114822387695,5
Trichechus,manatus,20.25,-87.25,7208:207:1,289,27.9968070983887,10.4459543228149,35.8072853088379,35.3331909179688,1.41799997072667,0,156.414016723633,21
Trichechus,manatus,20.75,-73.75,7207:103:4,1985,27.811056137085,4.40020418167114,35.7524948120117,35.021053314209,0.125000005937181,0,229.028076171875,26
Trichechus,manatus,20.75,-86.75,7208:206:4,296,28.018159866333,25.5352191925049,35.9763412475586,36.3827209472656,4.31099999696016,0,207.9326171875,22
Trichechus,manatus,20.75,-87.25,7208:207:3,87,27.5362854003906,18.4337730407715,35.947582244873,35.804817199707,2.91532394476235,0,182.020690917969,3
Trichechus,manatus,21.25,-88.75,7208:218:2,2,26.4504261016846,26.2932415008545,36.1874160766602,36.3125648498535,4.06239274889231,0,204.768051147461,3
Trichechus,manatus,21.75,-79.25,7207:219:3,11,27.8858299255371,26.6167449951172,35.8307800292969,36.2275619506836,0.543400004971772,0,196.173522949219,6
Trichechus,manatus,21.75,-79.75,7207:219:4,232,28.101583480835,27.9930686950684,35.7403945922852,36.1084594726563,0.257000006968156,0,200.723007202148,12
Trichechus,manatus,21.75,-87.25,7208:217:3,13,26.4216747283936,26.8344478607178,36.1721305847168,36.1964263916016,4.38599986955523,0,205.529815673828,25
Trichechus,manatus,21.75,-88.25,7208:218:3,17,25.9266548156738,25.4329280853271,36.2501258850098,36.3658409118652,4.95899980887771,0,212.751571655273,21
Trichechus,manatus,21.75,-88.75,7208:218:4,15,25.9640560150146,26.3043746948242,36.2767219543457,36.3739013671875,4.81999991461635,0,204.396697998047,26
Trichechus,manatus,22.25,-82.25,7208:122:1,99,27.68332862854,27.7661914825439,35.9203567504883,35.9087944030762,0.250000011874363,0,201.257858276367,25
Trichechus,manatus,22.25,-83.75,7208:123:2,82,27.9262065887451,27.9147987365723,35.9484443664551,35.9573173522949,0.190000006114133,0,201.10612487793,11
Trichechus,manatus,22.25,-84.25,7208:124:1,9,27.9607276916504,16.1700897216797,35.9354629516602,35.4780654907227,0.242572903516702,0,203.421829223633,9
Trichechus,manatus,22.75,-80.25,7208:120:3,1,27.6839637756348,13.7303056716919,35.9613609313965,35.416561126709,0.587089220061898,0,187.192047119141,2
Trichechus,manatus,22.75,-82.25,7208:122:3,103,27.5412616729736,27.7133502960205,36.006290435791,35.8684692382813,0.60299999313429,0,201.760025024414,11
Trichechus,manatus,22.75,-83.75,7208:123:4,621,27.8192291259766,13.7520484924316,35.9503555297852,35.3464775085449,0.367753411410376,0,198.302444458008,11
Trichechus,manatus,23.25,-81.75,7208:131:2,1017,27.5326461791992,5.12762117385864,35.9689903259277,34.922492980957,0.63999998383224,0,172.43928527832,16
Trichechus,manatus,24.25,-81.75,7208:141:2,530,27.2667961120605,10.3176345825195,36.0083351135254,35.0734405517578,0.465999997686595,0,156.800445556641,106
Trichechus,manatus,24.75,-77.75,7207:247:4,969,26.8388519287109,24.5120258331299,36.5358047485352,36.7604331970215,0.153000000864267,0,213.094711303711,15
Trichechus,manatus,24.75,-80.25,7208:140:3,408,27.4771347045898,8.70052242279053,35.9949798583984,35.073902130127,0.472000014269724,0,157.88981628418,97
