Mapping parameters for Penilia avirostris ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  31 |  51 |  61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Penilia,avirostris,-51.75,-58.75,5505:218:4,0.55
Penilia,avirostris,-51.25,-59.25,5505:219:1,0.51
Penilia,avirostris,-51.25,-59.75,5505:219:2,0.49
Penilia,avirostris,-51.75,-59.25,5505:219:3,0.43
Penilia,avirostris,-51.75,-59.75,5505:219:4,0.51
Penilia,avirostris,-52.25,-57.75,5505:227:2,0.58
Penilia,avirostris,-52.75,-58.75,5505:228:4,0.58
Penilia,avirostris,-52.25,-59.25,5505:229:1,0.57
Penilia,avirostris,-52.25,-59.75,5505:229:2,0.58
Penilia,avirostris,-52.75,-59.25,5505:229:3,0.59
Penilia,avirostris,-52.75,-59.75,5505:229:4,0.58
Penilia,avirostris,-53.75,-59.75,5505:239:4,0.43
Penilia,avirostris,-54.25,-56.75,5505:246:2,0.45
Penilia,avirostris,-54.75,-56.75,5505:246:4,0.45
Penilia,avirostris,-54.25,-57.25,5505:247:1,0.46
Penilia,avirostris,-54.25,-57.75,5505:247:2,0.46
Penilia,avirostris,-54.75,-57.25,5505:247:3,0.45
Penilia,avirostris,-54.25,-58.25,5505:248:1,0.46
Penilia,avirostris,-54.25,-58.75,5505:248:2,0.46
Penilia,avirostris,-54.75,-58.75,5505:248:4,0.46
Penilia,avirostris,-54.25,-59.25,5505:249:1,0.46
Penilia,avirostris,-54.25,-59.75,5505:249:2,0.47
Penilia,avirostris,-54.75,-59.75,5505:249:4,0.46
Penilia,avirostris,-50.25,-60.25,5506:100:1,0.56
Penilia,avirostris,-50.25,-60.75,5506:100:2,0.52
Penilia,avirostris,-50.25,-61.25,5506:101:1,0.51
Penilia,avirostris,-50.25,-61.75,5506:101:2,0.41
Penilia,avirostris,-50.75,-61.75,5506:101:4,0.42
Penilia,avirostris,-50.25,-62.25,5506:102:1,0.56
Penilia,avirostris,-50.25,-63.25,5506:103:1,0.59
Penilia,avirostris,-50.25,-63.75,5506:103:2,0.53
Penilia,avirostris,-50.75,-63.75,5506:103:4,0.57
Penilia,avirostris,-50.25,-64.25,5506:104:1,0.54
Penilia,avirostris,-50.75,-64.75,5506:104:4,0.55
Penilia,avirostris,-51.25,-60.25,5506:110:1,0.52
Penilia,avirostris,-51.75,-60.25,5506:110:3,0.55
Penilia,avirostris,-51.75,-61.75,5506:111:4,0.44
Penilia,avirostris,-51.25,-62.75,5506:112:2,0.40
Penilia,avirostris,-51.25,-63.25,5506:113:1,0.47
Penilia,avirostris,-51.25,-63.75,5506:113:2,0.46
Penilia,avirostris,-51.75,-63.75,5506:113:4,0.40
Penilia,avirostris,-51.25,-64.75,5506:114:2,0.48
Penilia,avirostris,-51.75,-64.75,5506:114:4,0.53
Penilia,avirostris,-52.25,-64.75,5506:124:2,0.48
Penilia,avirostris,-52.75,-64.75,5506:124:4,0.47
Penilia,avirostris,-53.75,-60.25,5506:130:3,0.47
Penilia,avirostris,-53.75,-60.75,5506:130:4,0.50
Penilia,avirostris,-53.75,-61.25,5506:131:3,0.47
Penilia,avirostris,-53.75,-63.75,5506:133:4,0.56
Penilia,avirostris,-53.25,-64.25,5506:134:1,0.43
Penilia,avirostris,-53.25,-64.75,5506:134:2,0.42
Penilia,avirostris,-53.75,-64.25,5506:134:3,0.59
Penilia,avirostris,-54.25,-60.25,5506:140:1,0.47
Penilia,avirostris,-54.25,-60.75,5506:140:2,0.48
Penilia,avirostris,-54.75,-60.25,5506:140:3,0.46
Penilia,avirostris,-54.75,-60.75,5506:140:4,0.46
Penilia,avirostris,-54.25,-61.25,5506:141:1,0.48
Penilia,avirostris,-54.75,-61.25,5506:141:3,0.45
Penilia,avirostris,-54.25,-63.25,5506:143:1,0.42
Penilia,avirostris,-54.25,-63.75,5506:143:2,0.57
Penilia,avirostris,-54.75,-63.75,5506:143:4,0.57
Penilia,avirostris,-54.25,-64.25,5506:144:1,0.59
Penilia,avirostris,-54.25,-64.75,5506:144:2,0.56
Penilia,avirostris,-54.75,-64.25,5506:144:3,0.59
Penilia,avirostris,-51.75,-65.25,5506:215:3,0.54
Penilia,avirostris,-51.75,-65.75,5506:215:4,0.53
Penilia,avirostris,-51.75,-66.25,5506:216:3,0.58
Penilia,avirostris,-52.25,-65.25,5506:225:1,0.46
Penilia,avirostris,-52.25,-65.75,5506:225:2,0.53
Penilia,avirostris,-52.75,-65.25,5506:225:3,0.51
Penilia,avirostris,-52.75,-65.75,5506:225:4,0.54
Penilia,avirostris,-52.75,-68.25,5506:228:3,0.59
Penilia,avirostris,-52.75,-68.75,5506:228:4,0.59
Penilia,avirostris,-52.75,-69.25,5506:229:3,0.59
Penilia,avirostris,-53.25,-65.25,5506:235:1,0.51
Penilia,avirostris,-53.25,-67.75,5506:237:2,0.58
Penilia,avirostris,-53.75,-67.25,5506:237:3,0.59
Penilia,avirostris,-53.75,-67.75,5506:237:4,0.56
Penilia,avirostris,-53.25,-68.25,5506:238:1,0.56
Penilia,avirostris,-53.25,-68.75,5506:238:2,0.56
Penilia,avirostris,-54.25,-66.75,5506:246:2,0.54
Penilia,avirostris,-54.75,-66.75,5506:246:4,0.57
Penilia,avirostris,-54.25,-67.25,5506:247:1,0.57
Penilia,avirostris,-54.75,-67.25,5506:247:3,0.55
Penilia,avirostris,-54.75,-67.75,5506:247:4,0.55
Penilia,avirostris,-54.75,-68.25,5506:248:3,0.55
Penilia,avirostris,-55.25,-65.75,5506:455:2,0.45
Penilia,avirostris,-56.75,-67.25,5506:467:3,0.42
Penilia,avirostris,27.25,-82.75,7208:372:2,0.42
Penilia,avirostris,27.75,-82.75,7208:372:4,0.51
Penilia,avirostris,28.25,-80.75,7208:380:2,0.42
Penilia,avirostris,28.75,-80.75,7208:380:4,0.48
Penilia,avirostris,28.25,-82.75,7208:382:2,0.58
Penilia,avirostris,28.25,-83.25,7208:383:1,0.49
Penilia,avirostris,28.75,-84.75,7208:384:4,0.45
Penilia,avirostris,29.25,-80.75,7208:390:2,0.48
Penilia,avirostris,29.75,-80.75,7208:390:4,0.49
Penilia,avirostris,29.25,-81.25,7208:391:1,0.42
Penilia,avirostris,29.25,-83.25,7208:393:1,0.52
Penilia,avirostris,29.75,-83.25,7208:393:3,0.48
Penilia,avirostris,29.25,-84.25,7208:394:1,0.55
Penilia,avirostris,28.75,-85.25,7208:485:3,0.50
Penilia,avirostris,29.25,-85.75,7208:495:2,0.54
Penilia,avirostris,29.25,-86.25,7208:496:1,0.50
Penilia,avirostris,29.75,-86.25,7208:496:3,0.58
Penilia,avirostris,29.75,-86.75,7208:496:4,0.53
Penilia,avirostris,29.25,-87.75,7208:497:2,0.47
Penilia,avirostris,29.75,-87.25,7208:497:3,0.54
Penilia,avirostris,29.75,-87.75,7208:497:4,0.46
Penilia,avirostris,29.25,-88.25,7208:498:1,0.44
Penilia,avirostris,28.75,-90.75,7209:380:4,0.41
Penilia,avirostris,28.75,-91.25,7209:381:3,0.51
Penilia,avirostris,28.75,-94.75,7209:384:4,0.41
Penilia,avirostris,29.25,-92.25,7209:392:1,0.46
Penilia,avirostris,29.25,-92.75,7209:392:2,0.52
Penilia,avirostris,29.25,-93.25,7209:393:1,0.47
Penilia,avirostris,29.25,-93.75,7209:393:2,0.56
Penilia,avirostris,29.25,-94.25,7209:394:1,0.53
Penilia,avirostris,29.25,-94.75,7209:394:2,0.43
Penilia,avirostris,29.75,-94.25,7209:394:3,0.41
Penilia,avirostris,27.75,-96.75,7209:476:4,0.57
Penilia,avirostris,27.25,-97.25,7209:477:1,0.58
Penilia,avirostris,28.75,-96.25,7209:486:3,0.52
Penilia,avirostris,28.25,-97.25,7209:487:1,0.54
Penilia,avirostris,36.75,-7.75,7300:467:4,0.59
Penilia,avirostris,32.25,-64.75,7306:124:2,0.56
Penilia,avirostris,32.75,-64.75,7306:124:4,0.59
Penilia,avirostris,32.25,-65.25,7306:225:1,0.56
Penilia,avirostris,39.75,-69.75,7306:499:4,0.52
Penilia,avirostris,31.75,-79.75,7307:219:4,0.44
Penilia,avirostris,32.75,-78.25,7307:228:3,0.44
Penilia,avirostris,32.75,-78.75,7307:228:4,0.54
Penilia,avirostris,32.25,-79.25,7307:229:1,0.47
Penilia,avirostris,33.75,-76.75,7307:236:4,0.44
Penilia,avirostris,33.25,-77.25,7307:237:1,0.42
Penilia,avirostris,33.25,-77.75,7307:237:2,0.54
Penilia,avirostris,33.75,-77.25,7307:237:3,0.59
Penilia,avirostris,34.75,-75.25,7307:245:3,0.40
Penilia,avirostris,34.75,-75.75,7307:245:4,0.55
Penilia,avirostris,34.25,-76.25,7307:246:1,0.51
Penilia,avirostris,35.25,-74.75,7307:354:2,0.46
Penilia,avirostris,39.75,-71.25,7307:391:3,0.44
Penilia,avirostris,35.25,-76.75,7307:456:2,0.40
Penilia,avirostris,36.25,-76.75,7307:466:2,0.44
Penilia,avirostris,37.25,-75.75,7307:475:2,0.49
Penilia,avirostris,39.25,-75.25,7307:495:1,0.59
Penilia,avirostris,30.25,-80.75,7308:100:2,0.50
Penilia,avirostris,30.75,-80.75,7308:100:4,0.58
Penilia,avirostris,31.25,-80.25,7308:110:1,0.49
Penilia,avirostris,30.25,-87.25,7308:207:1,0.57
Penilia,avirostris,43.25,-3.75,7400:133:2,0.40
Penilia,avirostris,44.25,-7.75,7400:247:2,0.55
Penilia,avirostris,47.25,-1.75,7400:371:2,0.40
Penilia,avirostris,49.75,-1.25,7400:391:3,0.45
Penilia,avirostris,49.25,-2.25,7400:392:1,0.52
Penilia,avirostris,49.25,-3.25,7400:393:1,0.43
Penilia,avirostris,49.25,-3.75,7400:393:2,0.40
Penilia,avirostris,49.75,-3.25,7400:393:3,0.40
Penilia,avirostris,49.75,-3.75,7400:393:4,0.51
Penilia,avirostris,49.25,-4.25,7400:394:1,0.41
Penilia,avirostris,49.25,-4.75,7400:394:2,0.47
Penilia,avirostris,49.75,-4.25,7400:394:3,0.56
Penilia,avirostris,47.75,-6.75,7400:476:4,0.56
Penilia,avirostris,48.25,-7.75,7400:487:2,0.55
Penilia,avirostris,48.25,-8.25,7400:488:1,0.56
Penilia,avirostris,48.25,-8.75,7400:488:2,0.45
Penilia,avirostris,48.25,-9.25,7400:489:1,0.59
Penilia,avirostris,49.25,-5.25,7400:495:1,0.58
Penilia,avirostris,48.75,-10.75,7401:380:4,0.55
Penilia,avirostris,46.75,-44.25,7404:364:3,0.47
Penilia,avirostris,46.75,-44.75,7404:364:4,0.50
Penilia,avirostris,47.25,-44.75,7404:374:2,0.42
Penilia,avirostris,40.25,-67.75,7406:207:2,0.56
Penilia,avirostris,42.75,-66.75,7406:226:4,0.50
Penilia,avirostris,42.25,-68.75,7406:228:2,0.56
Penilia,avirostris,43.25,-68.25,7406:238:1,0.51
Penilia,avirostris,41.25,-72.25,7407:112:1,0.42
Penilia,avirostris,56.25,-9.25,7500:469:1,0.42
Penilia,avirostris,56.75,-9.25,7500:469:3,0.40
Penilia,avirostris,58.25,-8.75,7500:488:2,0.59
Penilia,avirostris,59.75,-6.25,7500:496:3,0.51
Penilia,avirostris,59.25,-7.25,7500:497:1,0.58
Penilia,avirostris,51.25,-10.75,7501:110:2,0.47
Penilia,avirostris,51.75,-11.25,7501:111:3,0.52
Penilia,avirostris,53.25,-11.75,7501:131:2,0.59
Penilia,avirostris,56.25,-14.75,7501:364:2,0.47
Penilia,avirostris,58.25,-13.75,7501:383:2,0.54
Penilia,avirostris,51.75,-175.25,7517:215:3,0.47
Penilia,avirostris,51.75,-175.75,7517:215:4,0.47
Penilia,avirostris,51.75,-176.25,7517:216:3,0.46
Penilia,avirostris,51.75,-176.75,7517:216:4,0.47
Penilia,avirostris,51.75,-177.25,7517:217:3,0.45
Penilia,avirostris,51.75,-177.75,7517:217:4,0.45
Penilia,avirostris,51.25,-178.25,7517:218:1,0.48
Penilia,avirostris,51.25,-178.75,7517:218:2,0.47
Penilia,avirostris,51.75,-178.25,7517:218:3,0.44
Penilia,avirostris,51.75,-178.75,7517:218:4,0.43
Penilia,avirostris,51.25,-179.25,7517:219:1,0.46
Penilia,avirostris,51.75,-179.25,7517:219:3,0.43
Penilia,avirostris,52.25,-175.25,7517:225:1,0.46
Penilia,avirostris,52.25,-175.75,7517:225:2,0.46
Penilia,avirostris,52.25,-176.25,7517:226:1,0.46
Penilia,avirostris,52.25,-176.75,7517:226:2,0.45
Penilia,avirostris,52.25,-179.75,7517:229:2,0.43
Penilia,avirostris,52.75,-179.75,7517:229:4,0.43
Penilia,avirostris,61.25,-1.75,7600:111:2,0.49
Penilia,avirostris,60.75,-6.25,7600:206:3,0.53
Penilia,avirostris,61.75,-5.75,7600:215:4,0.51
Penilia,avirostris,61.25,-7.75,7600:217:2,0.49
Penilia,avirostris,61.75,-8.25,7600:218:3,0.46
Penilia,avirostris,62.25,-5.25,7600:225:1,0.59
Penilia,avirostris,62.75,-5.75,7600:225:4,0.44
Penilia,avirostris,62.75,-7.75,7600:227:4,0.58
Penilia,avirostris,64.25,-13.25,7601:143:1,0.48
Penilia,avirostris,64.25,-13.75,7601:143:2,0.58
Penilia,avirostris,63.25,-21.75,7602:131:2,0.55
Penilia,avirostris,63.75,-26.25,7602:236:3,0.40
Penilia,avirostris,65.25,-23.25,7602:353:1,0.56
Penilia,avirostris,65.25,-23.75,7602:353:2,0.59
Penilia,avirostris,23.75,117.75,1211:237:4,0.69
Penilia,avirostris,23.25,118.25,1211:238:1,0.62
Penilia,avirostris,23.75,118.25,1211:238:3,0.75
Penilia,avirostris,23.75,118.75,1211:238:4,0.67
Penilia,avirostris,24.25,118.25,1211:248:1,0.77
Penilia,avirostris,24.75,118.75,1211:248:4,0.62
Penilia,avirostris,24.25,119.25,1211:249:1,0.65
Penilia,avirostris,24.75,119.25,1211:249:3,0.65
Penilia,avirostris,24.75,119.75,1211:249:4,0.69
Penilia,avirostris,25.25,119.75,1211:459:2,0.67
Penilia,avirostris,24.75,120.25,1212:140:3,0.64
Penilia,avirostris,24.75,120.75,1212:140:4,0.60
Penilia,avirostris,25.25,120.25,1212:350:1,0.74
Penilia,avirostris,25.25,120.75,1212:350:2,0.66
Penilia,avirostris,25.75,120.75,1212:350:4,0.75
Penilia,avirostris,25.25,121.25,1212:351:1,0.62
Penilia,avirostris,25.75,121.25,1212:351:3,0.66
Penilia,avirostris,25.75,121.75,1212:351:4,0.60
Penilia,avirostris,26.25,120.25,1212:360:1,0.77
Penilia,avirostris,26.75,120.75,1212:360:4,0.76
Penilia,avirostris,26.25,121.25,1212:361:1,0.74
Penilia,avirostris,26.25,121.75,1212:361:2,0.65
Penilia,avirostris,26.75,121.75,1212:361:4,0.76
Penilia,avirostris,26.75,122.25,1212:362:3,0.66
Penilia,avirostris,27.25,122.25,1212:372:1,0.76
Penilia,avirostris,27.25,122.75,1212:372:2,0.70
Penilia,avirostris,27.25,123.25,1212:373:1,0.67
Penilia,avirostris,27.25,123.75,1212:373:2,0.67
Penilia,avirostris,27.75,123.25,1212:373:3,0.78
Penilia,avirostris,27.75,123.75,1212:373:4,0.78
Penilia,avirostris,27.25,124.25,1212:374:1,0.66
Penilia,avirostris,27.25,124.75,1212:374:2,0.62
Penilia,avirostris,27.75,124.25,1212:374:3,0.78
Penilia,avirostris,27.75,124.75,1212:374:4,0.74
Penilia,avirostris,29.75,122.75,1212:392:4,0.72
Penilia,avirostris,27.75,125.25,1212:475:3,0.65
Penilia,avirostris,28.25,125.25,1212:485:1,0.78
Penilia,avirostris,28.25,125.75,1212:485:2,0.66
Penilia,avirostris,28.75,125.75,1212:485:4,0.79
Penilia,avirostris,28.75,126.25,1212:486:3,0.67
Penilia,avirostris,29.25,126.75,1212:496:2,0.63
Penilia,avirostris,29.75,127.25,1212:497:3,0.68
Penilia,avirostris,27.75,142.25,1214:372:3,0.63
Penilia,avirostris,31.75,123.25,1312:113:3,0.76
Penilia,avirostris,32.25,123.25,1312:123:1,0.70
Penilia,avirostris,32.75,123.25,1312:123:3,0.69
Penilia,avirostris,33.75,122.75,1312:132:4,0.62
Penilia,avirostris,33.25,123.25,1312:133:1,0.73
Penilia,avirostris,33.75,123.25,1312:133:3,0.76
Penilia,avirostris,34.25,122.75,1312:142:2,0.68
Penilia,avirostris,34.75,122.25,1312:142:3,0.62
Penilia,avirostris,34.75,122.75,1312:142:4,0.72
Penilia,avirostris,34.25,123.25,1312:143:1,0.79
Penilia,avirostris,30.75,127.75,1312:207:4,0.75
Penilia,avirostris,30.75,129.25,1312:209:3,0.65
Penilia,avirostris,30.75,129.75,1312:209:4,0.64
Penilia,avirostris,31.25,127.75,1312:217:2,0.71
Penilia,avirostris,31.75,127.75,1312:217:4,0.71
Penilia,avirostris,31.25,129.25,1312:219:1,0.76
Penilia,avirostris,31.25,129.75,1312:219:2,0.77
Penilia,avirostris,32.25,127.25,1312:227:1,0.79
Penilia,avirostris,32.25,127.75,1312:227:2,0.63
Penilia,avirostris,33.25,128.25,1312:238:1,0.72
Penilia,avirostris,34.25,125.75,1312:245:2,0.78
Penilia,avirostris,34.75,125.25,1312:245:3,0.79
Penilia,avirostris,34.75,125.75,1312:245:4,0.72
Penilia,avirostris,34.25,126.25,1312:246:1,0.70
Penilia,avirostris,34.25,126.75,1312:246:2,0.71
Penilia,avirostris,34.75,126.75,1312:246:4,0.64
Penilia,avirostris,34.25,127.25,1312:247:1,0.74
Penilia,avirostris,34.75,127.25,1312:247:3,0.70
Penilia,avirostris,34.75,127.75,1312:247:4,0.71
Penilia,avirostris,34.75,128.25,1312:248:3,0.77
Penilia,avirostris,35.25,122.25,1312:352:1,0.66
Penilia,avirostris,35.25,122.75,1312:352:2,0.74
Penilia,avirostris,35.75,122.75,1312:352:4,0.70
Penilia,avirostris,35.25,123.25,1312:353:1,0.79
Penilia,avirostris,35.75,123.25,1312:353:3,0.76
Penilia,avirostris,36.25,123.25,1312:363:1,0.69
Penilia,avirostris,36.25,123.75,1312:363:2,0.76
Penilia,avirostris,36.75,123.25,1312:363:3,0.64
Penilia,avirostris,36.75,123.75,1312:363:4,0.71
Penilia,avirostris,36.25,124.25,1312:364:1,0.79
Penilia,avirostris,36.25,124.75,1312:364:2,0.79
Penilia,avirostris,36.75,124.25,1312:364:3,0.76
Penilia,avirostris,36.75,124.75,1312:364:4,0.77
Penilia,avirostris,37.25,123.25,1312:373:1,0.63
Penilia,avirostris,37.25,123.75,1312:373:2,0.70
Penilia,avirostris,37.75,123.25,1312:373:3,0.65
Penilia,avirostris,37.75,123.75,1312:373:4,0.71
Penilia,avirostris,37.25,124.25,1312:374:1,0.74
Penilia,avirostris,37.25,124.75,1312:374:2,0.74
Penilia,avirostris,37.75,124.25,1312:374:3,0.73
Penilia,avirostris,37.75,124.75,1312:374:4,0.66
Penilia,avirostris,38.75,122.25,1312:382:3,0.62
Penilia,avirostris,38.25,123.25,1312:383:1,0.66
Penilia,avirostris,38.25,123.75,1312:383:2,0.72
Penilia,avirostris,38.25,124.25,1312:384:1,0.72
Penilia,avirostris,38.25,124.75,1312:384:2,0.62
Penilia,avirostris,38.75,124.25,1312:384:3,0.70
Penilia,avirostris,39.25,122.25,1312:392:1,0.69
Penilia,avirostris,39.25,122.75,1312:392:2,0.71
Penilia,avirostris,39.25,123.25,1312:393:1,0.65
Penilia,avirostris,39.25,123.75,1312:393:2,0.71
Penilia,avirostris,39.75,123.25,1312:393:3,0.69
Penilia,avirostris,39.75,123.75,1312:393:4,0.69
Penilia,avirostris,39.25,124.25,1312:394:1,0.73
Penilia,avirostris,39.75,124.25,1312:394:3,0.69
Penilia,avirostris,35.25,125.25,1312:455:1,0.79
Penilia,avirostris,35.25,125.75,1312:455:2,0.69
Penilia,avirostris,35.75,125.25,1312:455:3,0.79
Penilia,avirostris,35.75,125.75,1312:455:4,0.72
Penilia,avirostris,35.75,126.75,1312:456:4,0.61
Penilia,avirostris,36.25,125.25,1312:465:1,0.77
Penilia,avirostris,36.25,125.75,1312:465:2,0.68
Penilia,avirostris,36.75,125.25,1312:465:3,0.74
Penilia,avirostris,36.75,125.75,1312:465:4,0.60
Penilia,avirostris,37.25,125.25,1312:475:1,0.67
Penilia,avirostris,38.75,125.25,1312:485:3,0.65
Penilia,avirostris,30.25,130.75,1313:100:2,0.61
Penilia,avirostris,30.75,130.25,1313:100:3,0.67
Penilia,avirostris,30.75,130.75,1313:100:4,0.70
Penilia,avirostris,30.75,131.25,1313:101:3,0.64
Penilia,avirostris,31.25,130.75,1313:110:2,0.79
Penilia,avirostris,31.25,131.25,1313:111:1,0.75
Penilia,avirostris,31.75,131.75,1313:111:4,0.70
Penilia,avirostris,32.75,133.25,1313:123:3,0.75
Penilia,avirostris,32.25,139.75,1313:229:2,0.76
Penilia,avirostris,33.25,135.75,1313:235:2,0.74
Penilia,avirostris,34.25,135.25,1313:245:1,0.77
Penilia,avirostris,35.25,136.75,1313:456:2,0.64
Penilia,avirostris,35.25,138.75,1313:458:2,0.79
Penilia,avirostris,36.25,135.25,1313:465:1,0.66
Penilia,avirostris,38.25,137.25,1313:487:1,0.71
Penilia,avirostris,38.75,138.25,1313:488:3,0.76
Penilia,avirostris,38.75,138.75,1313:488:4,0.70
Penilia,avirostris,30.75,140.25,1314:100:3,0.77
Penilia,avirostris,35.75,140.25,1314:350:3,0.69
Penilia,avirostris,38.75,141.25,1314:381:3,0.75
Penilia,avirostris,51.25,3.75,1500:113:2,0.79
Penilia,avirostris,51.25,4.25,1500:114:1,0.74
Penilia,avirostris,52.25,4.75,1500:124:2,0.60
Penilia,avirostris,54.25,3.25,1500:143:1,0.76
Penilia,avirostris,54.75,3.75,1500:143:4,0.71
Penilia,avirostris,54.25,4.75,1500:144:2,0.66
Penilia,avirostris,52.25,5.25,1500:225:1,0.61
Penilia,avirostris,52.75,5.75,1500:225:4,0.79
Penilia,avirostris,53.75,8.25,1500:238:3,0.73
Penilia,avirostris,54.75,5.75,1500:245:4,0.75
Penilia,avirostris,54.25,8.25,1500:248:1,0.78
Penilia,avirostris,54.75,8.25,1500:248:3,0.78
Penilia,avirostris,58.25,0.25,1500:380:1,0.67
Penilia,avirostris,58.75,0.75,1500:380:4,0.70
Penilia,avirostris,59.25,0.25,1500:390:1,0.69
Penilia,avirostris,59.25,0.75,1500:390:2,0.73
Penilia,avirostris,59.75,0.25,1500:390:3,0.72
Penilia,avirostris,59.75,0.75,1500:390:4,0.73
Penilia,avirostris,59.25,2.75,1500:392:2,0.79
Penilia,avirostris,59.25,3.25,1500:393:1,0.74
Penilia,avirostris,55.25,5.25,1500:455:1,0.69
Penilia,avirostris,55.25,5.75,1500:455:2,0.72
Penilia,avirostris,55.75,5.75,1500:455:4,0.76
Penilia,avirostris,57.75,6.75,1500:476:4,0.69
Penilia,avirostris,57.75,7.25,1500:477:3,0.72
Penilia,avirostris,57.75,7.75,1500:477:4,0.67
Penilia,avirostris,57.75,8.25,1500:478:3,0.69
Penilia,avirostris,58.25,5.25,1500:485:1,0.67
Penilia,avirostris,60.25,0.75,1600:100:2,0.76
Penilia,avirostris,60.75,0.75,1600:100:4,0.68
Penilia,avirostris,60.75,1.75,1600:101:4,0.76
Penilia,avirostris,60.75,3.25,1600:103:3,0.74
Penilia,avirostris,61.25,0.25,1600:110:1,0.72
Penilia,avirostris,61.25,0.75,1600:110:2,0.61
Penilia,avirostris,61.25,2.25,1600:112:1,0.63
Penilia,avirostris,62.75,4.75,1600:124:4,0.67
Penilia,avirostris,63.25,5.25,1600:235:1,0.69
Penilia,avirostris,63.25,5.75,1600:235:2,0.64
Penilia,avirostris,63.75,11.25,1601:131:3,0.78
Penilia,avirostris,64.25,11.25,1601:141:1,0.78
Penilia,avirostris,64.75,11.25,1601:141:3,0.79
Penilia,avirostris,65.25,11.75,1601:351:2,0.77
Penilia,avirostris,65.75,11.75,1601:351:4,0.75
Penilia,avirostris,66.25,12.25,1601:362:1,0.76
Penilia,avirostris,66.25,12.75,1601:362:2,0.72
Penilia,avirostris,66.75,12.25,1601:362:3,0.79
Penilia,avirostris,66.75,12.75,1601:362:4,0.75
Penilia,avirostris,66.75,13.25,1601:363:3,0.72
Penilia,avirostris,67.25,11.75,1601:371:2,0.78
Penilia,avirostris,67.75,11.75,1601:371:4,0.75
Penilia,avirostris,67.25,12.25,1601:372:1,0.77
Penilia,avirostris,67.75,12.25,1601:372:3,0.73
Penilia,avirostris,67.75,12.75,1601:372:4,0.72
Penilia,avirostris,67.25,13.25,1601:373:1,0.75
Penilia,avirostris,67.25,13.75,1601:373:2,0.73
Penilia,avirostris,67.75,13.25,1601:373:3,0.72
Penilia,avirostris,67.75,13.75,1601:373:4,0.67
Penilia,avirostris,67.25,14.25,1601:374:1,0.71
Penilia,avirostris,67.25,14.75,1601:374:2,0.68
Penilia,avirostris,67.75,14.25,1601:374:3,0.71
Penilia,avirostris,67.75,14.75,1601:374:4,0.69
Penilia,avirostris,68.25,12.75,1601:382:2,0.72
Penilia,avirostris,68.75,12.25,1601:382:3,0.62
Penilia,avirostris,68.25,13.25,1601:383:1,0.70
Penilia,avirostris,68.25,13.75,1601:383:2,0.70
Penilia,avirostris,68.75,13.25,1601:383:3,0.75
Penilia,avirostris,68.75,13.75,1601:383:4,0.73
Penilia,avirostris,68.25,14.25,1601:384:1,0.69
Penilia,avirostris,68.25,14.75,1601:384:2,0.67
Penilia,avirostris,68.75,14.25,1601:384:3,0.70
Penilia,avirostris,68.75,14.75,1601:384:4,0.67
Penilia,avirostris,69.25,13.75,1601:393:2,0.76
Penilia,avirostris,69.25,14.25,1601:394:1,0.75
Penilia,avirostris,69.25,14.75,1601:394:2,0.73
Penilia,avirostris,67.75,15.25,1601:475:3,0.63
Penilia,avirostris,68.25,15.25,1601:485:1,0.65
Penilia,avirostris,68.25,15.75,1601:485:2,0.64
Penilia,avirostris,68.75,15.25,1601:485:3,0.65
Penilia,avirostris,68.75,15.75,1601:485:4,0.64
Penilia,avirostris,68.25,16.25,1601:486:1,0.63
Penilia,avirostris,68.25,16.75,1601:486:2,0.61
Penilia,avirostris,68.75,16.25,1601:486:3,0.64
Penilia,avirostris,68.75,16.75,1601:486:4,0.63
Penilia,avirostris,68.75,17.25,1601:487:3,0.61
Penilia,avirostris,69.25,15.25,1601:495:1,0.71
Penilia,avirostris,69.25,15.75,1601:495:2,0.69
Penilia,avirostris,69.25,16.25,1601:496:1,0.67
Penilia,avirostris,69.25,16.75,1601:496:2,0.65
Penilia,avirostris,69.75,16.25,1601:496:3,0.72
Penilia,avirostris,69.75,16.75,1601:496:4,0.70
Penilia,avirostris,69.25,17.25,1601:497:1,0.64
Penilia,avirostris,69.75,17.25,1601:497:3,0.67
Penilia,avirostris,69.75,17.75,1601:497:4,0.64
Penilia,avirostris,69.75,18.25,1601:498:3,0.60
Penilia,avirostris,70.25,17.25,1701:207:1,0.70
Penilia,avirostris,70.25,17.75,1701:207:2,0.67
Penilia,avirostris,70.25,18.25,1701:208:1,0.65
Penilia,avirostris,70.25,18.75,1701:208:2,0.63
Penilia,avirostris,70.25,19.25,1701:209:1,0.62
Penilia,avirostris,70.25,19.75,1701:209:2,0.62
Penilia,avirostris,70.25,20.25,1702:100:1,0.62
Penilia,avirostris,70.25,20.75,1702:100:2,0.61
Penilia,avirostris,70.75,20.25,1702:100:3,0.65
Penilia,avirostris,70.75,20.75,1702:100:4,0.65
