Mapping parameters for Sillago burrus (Western trumpeter sillago)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71,
Bounding Box (NSWE): ,0,-35,111,150

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sillago,burrus,-11.75,143.75,3114:113:4,0.56
Sillago,burrus,-14.25,145.25,3114:245:1,0.43
Sillago,burrus,-16.75,141.25,3114:361:3,0.51
Sillago,burrus,-15.75,145.75,3114:455:4,0.58
Sillago,burrus,-18.75,148.25,3114:488:3,0.40
Sillago,burrus,-19.25,149.25,3114:499:1,0.47
Sillago,burrus,-19.75,149.75,3114:499:4,0.53
Sillago,burrus,-23.25,113.25,3211:133:1,0.40
Sillago,burrus,-23.75,113.25,3211:133:3,0.42
Sillago,burrus,-24.75,113.25,3211:143:3,0.47
Sillago,burrus,-24.75,113.75,3211:143:4,0.51
Sillago,burrus,-25.25,113.75,3211:353:2,0.42
Sillago,burrus,-25.75,113.75,3211:353:4,0.43
Sillago,burrus,-25.75,114.25,3211:354:3,0.41
Sillago,burrus,-3.75,119.25,3011:239:3,0.62
Sillago,burrus,-4.75,118.75,3011:248:4,0.61
Sillago,burrus,-4.25,119.25,3011:249:1,0.63
Sillago,burrus,-4.75,119.25,3011:249:3,0.63
Sillago,burrus,-4.75,119.75,3011:249:4,0.60
Sillago,burrus,-7.75,114.25,3011:374:3,0.69
Sillago,burrus,-8.25,114.25,3011:384:1,0.69
Sillago,burrus,-5.75,117.75,3011:457:4,0.61
Sillago,burrus,-5.25,118.25,3011:458:1,0.60
Sillago,burrus,-5.25,118.75,3011:458:2,0.65
Sillago,burrus,-5.75,118.25,3011:458:3,0.64
Sillago,burrus,-5.75,118.75,3011:458:4,0.68
Sillago,burrus,-5.25,119.25,3011:459:1,0.65
Sillago,burrus,-5.75,119.25,3011:459:3,0.71
Sillago,burrus,-5.75,119.75,3011:459:4,0.67
Sillago,burrus,-6.75,115.25,3011:465:3,0.60
Sillago,burrus,-6.75,115.75,3011:465:4,0.62
Sillago,burrus,-6.25,118.75,3011:468:2,0.65
Sillago,burrus,-6.75,118.25,3011:468:3,0.62
Sillago,burrus,-7.25,116.25,3011:476:1,0.62
Sillago,burrus,-8.25,115.75,3011:485:2,0.75
Sillago,burrus,-8.75,115.75,3011:485:4,0.72
Sillago,burrus,-8.25,116.25,3011:486:1,0.77
Sillago,burrus,-8.25,116.75,3011:486:2,0.65
Sillago,burrus,-8.25,117.75,3011:487:2,0.73
Sillago,burrus,-8.25,118.25,3011:488:1,0.66
Sillago,burrus,-8.25,118.75,3011:488:2,0.71
Sillago,burrus,-8.25,119.25,3011:489:1,0.75
Sillago,burrus,-8.25,119.75,3011:489:2,0.75
Sillago,burrus,-2.75,122.25,3012:122:3,0.60
Sillago,burrus,-3.25,122.25,3012:132:1,0.63
Sillago,burrus,-3.75,122.25,3012:132:3,0.61
Sillago,burrus,-3.75,122.75,3012:132:4,0.66
Sillago,burrus,-4.25,122.25,3012:142:1,0.60
Sillago,burrus,-4.25,122.75,3012:142:2,0.64
Sillago,burrus,-4.75,122.25,3012:142:3,0.60
Sillago,burrus,-4.75,122.75,3012:142:4,0.63
Sillago,burrus,-4.75,123.25,3012:143:3,0.66
Sillago,burrus,-0.25,127.75,3012:207:2,0.78
Sillago,burrus,-0.75,127.25,3012:207:3,0.65
Sillago,burrus,-0.75,127.75,3012:207:4,0.76
Sillago,burrus,-0.25,128.25,3012:208:1,0.79
Sillago,burrus,-1.75,126.75,3012:216:4,0.68
Sillago,burrus,-1.25,127.25,3012:217:1,0.72
Sillago,burrus,-1.25,127.75,3012:217:2,0.77
Sillago,burrus,-1.75,127.25,3012:217:3,0.73
Sillago,burrus,-1.75,127.75,3012:217:4,0.77
Sillago,burrus,-2.25,126.25,3012:226:1,0.65
Sillago,burrus,-3.25,126.25,3012:236:1,0.77
Sillago,burrus,-5.25,122.25,3012:352:1,0.63
Sillago,burrus,-5.25,122.75,3012:352:2,0.64
Sillago,burrus,-8.25,120.25,3012:380:1,0.71
Sillago,burrus,-8.25,120.75,3012:380:2,0.71
Sillago,burrus,-0.25,130.75,3013:100:2,0.78
Sillago,burrus,-0.25,131.25,3013:101:1,0.76
Sillago,burrus,-0.75,131.25,3013:101:3,0.78
Sillago,burrus,-0.75,131.75,3013:101:4,0.70
Sillago,burrus,-0.25,132.25,3013:102:1,0.68
Sillago,burrus,-0.25,132.75,3013:102:2,0.67
Sillago,burrus,-0.75,132.25,3013:102:3,0.67
Sillago,burrus,-0.25,133.25,3013:103:1,0.67
Sillago,burrus,-0.75,133.25,3013:103:3,0.68
Sillago,burrus,-0.75,133.75,3013:103:4,0.66
Sillago,burrus,-0.25,134.75,3013:104:2,0.71
Sillago,burrus,-0.75,134.25,3013:104:3,0.61
Sillago,burrus,-0.75,134.75,3013:104:4,0.72
Sillago,burrus,-1.25,131.75,3013:111:2,0.65
Sillago,burrus,-1.25,134.25,3013:114:1,0.60
Sillago,burrus,-1.25,134.75,3013:114:2,0.67
Sillago,burrus,-1.75,134.25,3013:114:3,0.74
Sillago,burrus,-1.75,134.75,3013:114:4,0.73
Sillago,burrus,-2.25,131.75,3013:121:2,0.72
Sillago,burrus,-2.25,132.75,3013:122:2,0.65
Sillago,burrus,-2.75,132.25,3013:122:3,0.75
Sillago,burrus,-2.75,132.75,3013:122:4,0.75
Sillago,burrus,-2.25,133.25,3013:123:1,0.66
Sillago,burrus,-2.25,133.75,3013:123:2,0.77
Sillago,burrus,-2.25,134.25,3013:124:1,0.74
Sillago,burrus,-2.25,134.75,3013:124:2,0.73
Sillago,burrus,-2.75,134.75,3013:124:4,0.73
Sillago,burrus,-4.75,130.25,3013:140:3,0.75
Sillago,burrus,-0.25,135.25,3013:205:1,0.71
Sillago,burrus,-0.75,135.25,3013:205:3,0.73
Sillago,burrus,-0.75,135.75,3013:205:4,0.73
Sillago,burrus,-0.75,136.25,3013:206:3,0.73
Sillago,burrus,-1.25,135.25,3013:215:1,0.66
Sillago,burrus,-1.25,135.75,3013:215:2,0.61
Sillago,burrus,-1.75,135.25,3013:215:3,0.73
Sillago,burrus,-1.75,135.75,3013:215:4,0.73
Sillago,burrus,-1.75,136.25,3013:216:3,0.68
Sillago,burrus,-2.25,135.25,3013:225:1,0.73
Sillago,burrus,-2.25,135.75,3013:225:2,0.74
Sillago,burrus,-2.75,135.25,3013:225:3,0.74
Sillago,burrus,-2.75,135.75,3013:225:4,0.76
Sillago,burrus,-2.25,136.25,3013:226:1,0.74
Sillago,burrus,-2.25,136.75,3013:226:2,0.63
Sillago,burrus,-2.75,136.25,3013:226:3,0.78
Sillago,burrus,-3.25,135.25,3013:235:1,0.76
Sillago,burrus,-5.75,131.75,3013:351:4,0.75
Sillago,burrus,-6.25,132.75,3013:362:2,0.68
Sillago,burrus,-7.75,131.75,3013:371:4,0.61
Sillago,burrus,-7.25,132.25,3013:372:1,0.68
Sillago,burrus,-8.25,132.75,3013:382:2,0.71
Sillago,burrus,-8.25,137.75,3013:487:2,0.78
Sillago,burrus,-8.25,138.25,3013:488:1,0.65
Sillago,burrus,-8.25,138.75,3013:488:2,0.60
Sillago,burrus,-8.25,139.25,3013:489:1,0.73
Sillago,burrus,-8.25,139.75,3013:489:2,0.73
Sillago,burrus,-9.25,135.75,3013:495:2,0.70
Sillago,burrus,-9.75,135.75,3013:495:4,0.75
Sillago,burrus,-9.75,138.25,3013:498:3,0.72
Sillago,burrus,-9.75,138.75,3013:498:4,0.70
Sillago,burrus,-1.75,142.75,3014:112:4,0.72
Sillago,burrus,-1.25,143.25,3014:113:1,0.71
Sillago,burrus,-1.25,144.25,3014:114:1,0.71
Sillago,burrus,-1.25,144.75,3014:114:2,0.70
Sillago,burrus,-0.75,145.25,3014:205:3,0.68
Sillago,burrus,-0.75,145.75,3014:205:4,0.67
Sillago,burrus,-1.25,145.25,3014:215:1,0.69
Sillago,burrus,-1.75,145.25,3014:215:3,0.69
Sillago,burrus,-1.75,146.75,3014:216:4,0.68
Sillago,burrus,-1.75,147.25,3014:217:3,0.68
Sillago,burrus,-1.75,148.25,3014:218:3,0.66
Sillago,burrus,-1.25,149.75,3014:219:2,0.65
Sillago,burrus,-1.75,149.75,3014:219:4,0.65
Sillago,burrus,-2.25,146.25,3014:226:1,0.65
Sillago,burrus,-2.75,146.25,3014:226:3,0.70
Sillago,burrus,-2.75,146.75,3014:226:4,0.70
Sillago,burrus,-2.25,147.25,3014:227:1,0.69
Sillago,burrus,-2.25,147.75,3014:227:2,0.68
Sillago,burrus,-2.75,147.25,3014:227:3,0.69
Sillago,burrus,-2.25,148.25,3014:228:1,0.67
Sillago,burrus,-2.75,149.75,3014:229:4,0.61
Sillago,burrus,-3.25,147.75,3014:237:2,0.68
Sillago,burrus,-3.25,148.25,3014:238:1,0.67
Sillago,burrus,-4.25,145.75,3014:245:2,0.60
Sillago,burrus,-4.25,146.25,3014:246:1,0.76
Sillago,burrus,-4.75,146.25,3014:246:3,0.73
Sillago,burrus,-4.75,146.75,3014:246:4,0.76
Sillago,burrus,-4.75,149.25,3014:249:3,0.68
Sillago,burrus,-4.75,149.75,3014:249:4,0.66
Sillago,burrus,-8.75,140.75,3014:380:4,0.71
Sillago,burrus,-9.25,141.75,3014:391:2,0.64
Sillago,burrus,-9.25,142.75,3014:392:2,0.76
Sillago,burrus,-9.25,144.25,3014:394:1,0.71
Sillago,burrus,-5.25,145.75,3014:455:2,0.60
Sillago,burrus,-5.25,146.25,3014:456:1,0.64
Sillago,burrus,-5.75,146.25,3014:456:3,0.63
Sillago,burrus,-5.75,146.75,3014:456:4,0.66
Sillago,burrus,-5.25,147.75,3014:457:2,0.78
Sillago,burrus,-5.75,147.25,3014:457:3,0.72
Sillago,burrus,-5.75,147.75,3014:457:4,0.77
Sillago,burrus,-5.25,148.25,3014:458:1,0.75
Sillago,burrus,-5.25,148.75,3014:458:2,0.71
Sillago,burrus,-5.25,149.25,3014:459:1,0.69
Sillago,burrus,-5.25,149.75,3014:459:2,0.67
Sillago,burrus,-5.75,149.25,3014:459:3,0.77
Sillago,burrus,-6.75,146.75,3014:466:4,0.70
Sillago,burrus,-6.25,147.75,3014:467:2,0.73
Sillago,burrus,-6.75,147.25,3014:467:3,0.68
Sillago,burrus,-6.25,149.25,3014:469:1,0.77
Sillago,burrus,-6.25,149.75,3014:469:2,0.70
Sillago,burrus,-7.75,145.75,3014:475:4,0.72
Sillago,burrus,-19.25,116.75,3111:496:2,0.65
Sillago,burrus,-19.75,117.25,3111:497:3,0.71
Sillago,burrus,-19.75,117.75,3111:497:4,0.76
Sillago,burrus,-19.25,118.25,3111:498:1,0.73
Sillago,burrus,-11.75,123.25,3112:113:3,0.79
Sillago,burrus,-12.25,122.75,3112:122:2,0.62
Sillago,burrus,-14.75,124.25,3112:144:3,0.73
Sillago,burrus,-11.25,129.25,3112:219:1,0.62
Sillago,burrus,-11.25,129.75,3112:219:2,0.78
Sillago,burrus,-13.75,127.75,3112:237:4,0.79
Sillago,burrus,-14.25,127.25,3112:247:1,0.67
Sillago,burrus,-15.75,122.75,3112:352:4,0.67
Sillago,burrus,-15.25,123.25,3112:353:1,0.78
Sillago,burrus,-15.25,123.75,3112:353:2,0.76
Sillago,burrus,-16.25,122.25,3112:362:1,0.77
Sillago,burrus,-16.75,123.25,3112:363:3,0.77
Sillago,burrus,-15.25,129.25,3112:459:1,0.67
Sillago,burrus,-10.75,130.25,3113:100:3,0.67
Sillago,burrus,-10.75,130.75,3113:100:4,0.77
Sillago,burrus,-10.25,135.25,3113:205:1,0.76
Sillago,burrus,-12.75,136.25,3113:226:3,0.67
Sillago,burrus,-15.75,136.75,3113:456:4,0.71
Sillago,burrus,-16.25,137.25,3113:467:1,0.74
Sillago,burrus,-16.75,138.75,3113:468:4,0.75
Sillago,burrus,-16.75,139.25,3113:469:3,0.68
Sillago,burrus,-10.25,140.25,3114:100:1,0.62
Sillago,burrus,-10.25,140.75,3114:100:2,0.77
Sillago,burrus,-10.75,140.75,3114:100:4,0.73
Sillago,burrus,-10.25,143.25,3114:103:1,0.66
Sillago,burrus,-11.25,140.25,3114:110:1,0.79
Sillago,burrus,-12.25,142.25,3114:122:1,0.67
Sillago,burrus,-13.75,144.25,3114:134:3,0.63
Sillago,burrus,-16.75,140.75,3114:360:4,0.79
Sillago,burrus,-18.25,147.25,3114:487:1,0.67
Sillago,burrus,-19.25,148.75,3114:498:2,0.75
Sillago,burrus,-21.75,113.75,3211:113:4,0.65
Sillago,burrus,-22.25,113.75,3211:123:2,0.64
Sillago,burrus,-23.75,113.75,3211:133:4,0.74
Sillago,burrus,-20.25,115.25,3211:205:1,0.69
Sillago,burrus,-20.25,115.75,3211:205:2,0.76
Sillago,burrus,-20.75,148.75,3214:208:4,0.74
Sillago,burrus,-20.75,149.25,3214:209:3,0.76
Sillago,burrus,-21.25,149.25,3214:219:1,0.68
Sillago,burrus,-21.25,149.75,3214:219:2,0.78
Sillago,burrus,-21.75,149.25,3214:219:3,0.64
Sillago,burrus,-21.75,149.75,3214:219:4,0.68
Sillago,burrus,-22.25,149.75,3214:229:2,0.60
Sillago,burrus,-8.25,114.75,3011:384:2,0.85
Sillago,burrus,-8.25,115.25,3011:485:1,0.89
Sillago,burrus,-8.75,116.25,3011:486:3,0.91
Sillago,burrus,-8.75,116.75,3011:486:4,0.92
Sillago,burrus,-8.75,117.25,3011:487:3,0.91
Sillago,burrus,-8.75,117.75,3011:487:4,0.95
Sillago,burrus,-8.75,118.25,3011:488:3,1.00
Sillago,burrus,-8.75,118.75,3011:488:4,1.00
Sillago,burrus,-8.75,119.25,3011:489:3,1.00
Sillago,burrus,-8.75,119.75,3011:489:4,1.00
Sillago,burrus,-9.25,116.75,3011:496:2,1.00
Sillago,burrus,-9.25,117.25,3011:497:1,1.00
Sillago,burrus,-9.25,118.75,3011:498:2,1.00
Sillago,burrus,-9.75,118.75,3011:498:4,0.99
Sillago,burrus,-9.25,119.25,3011:499:1,1.00
Sillago,burrus,-9.25,119.75,3011:499:2,1.00
Sillago,burrus,-9.75,119.75,3011:499:4,1.00
Sillago,burrus,-0.75,128.25,3012:208:3,0.82
Sillago,burrus,-0.75,128.75,3012:208:4,0.80
Sillago,burrus,-0.25,129.25,3012:209:1,0.81
Sillago,burrus,-0.25,129.75,3012:209:2,0.83
Sillago,burrus,-0.75,129.75,3012:209:4,0.85
Sillago,burrus,-1.25,128.25,3012:218:1,0.81
Sillago,burrus,-1.25,128.75,3012:218:2,0.81
Sillago,burrus,-1.75,128.25,3012:218:3,0.82
Sillago,burrus,-1.75,128.75,3012:218:4,0.81
Sillago,burrus,-1.25,129.25,3012:219:1,0.83
Sillago,burrus,-1.25,129.75,3012:219:2,0.87
Sillago,burrus,-1.75,129.75,3012:219:4,0.88
Sillago,burrus,-2.75,127.75,3012:227:4,0.87
Sillago,burrus,-2.75,128.25,3012:228:3,0.86
Sillago,burrus,-2.75,128.75,3012:228:4,0.85
Sillago,burrus,-2.25,129.75,3012:229:2,0.87
Sillago,burrus,-2.75,129.25,3012:229:3,0.85
Sillago,burrus,-2.75,129.75,3012:229:4,0.86
Sillago,burrus,-3.25,126.75,3012:236:2,0.83
Sillago,burrus,-3.75,126.25,3012:236:3,0.82
Sillago,burrus,-3.75,126.75,3012:236:4,0.87
Sillago,burrus,-3.25,127.25,3012:237:1,0.91
Sillago,burrus,-3.25,127.75,3012:237:2,0.96
Sillago,burrus,-3.75,127.25,3012:237:3,0.92
Sillago,burrus,-3.75,127.75,3012:237:4,0.99
Sillago,burrus,-3.25,128.25,3012:238:1,0.96
Sillago,burrus,-3.25,128.75,3012:238:2,0.95
Sillago,burrus,-3.75,128.25,3012:238:3,0.98
Sillago,burrus,-3.75,128.75,3012:238:4,0.97
Sillago,burrus,-3.25,129.25,3012:239:1,0.93
Sillago,burrus,-3.25,129.75,3012:239:2,0.95
Sillago,burrus,-4.25,129.75,3012:249:2,0.90
Sillago,burrus,-8.75,120.25,3012:380:3,0.95
Sillago,burrus,-8.75,120.75,3012:380:4,0.91
Sillago,burrus,-8.75,121.25,3012:381:3,0.90
Sillago,burrus,-8.75,121.75,3012:381:4,0.92
Sillago,burrus,-8.75,122.25,3012:382:3,0.98
Sillago,burrus,-8.75,122.75,3012:382:4,1.00
Sillago,burrus,-8.75,123.25,3012:383:3,1.00
Sillago,burrus,-8.75,123.75,3012:383:4,0.98
Sillago,burrus,-8.25,124.25,3012:384:1,0.85
Sillago,burrus,-8.25,124.75,3012:384:2,0.85
Sillago,burrus,-8.75,124.25,3012:384:3,0.84
Sillago,burrus,-8.75,124.75,3012:384:4,0.91
Sillago,burrus,-9.25,120.25,3012:390:1,1.00
Sillago,burrus,-9.75,120.25,3012:390:3,1.00
Sillago,burrus,-9.75,120.75,3012:390:4,1.00
Sillago,burrus,-9.25,123.75,3012:393:2,0.80
Sillago,burrus,-9.75,123.75,3012:393:4,0.96
Sillago,burrus,-9.25,124.25,3012:394:1,0.96
Sillago,burrus,-9.25,124.75,3012:394:2,0.96
Sillago,burrus,-9.75,124.75,3012:394:4,0.91
Sillago,burrus,-5.25,127.75,3012:457:2,0.84
Sillago,burrus,-8.25,125.25,3012:485:1,0.83
Sillago,burrus,-8.75,125.25,3012:485:3,0.93
Sillago,burrus,-8.75,125.75,3012:485:4,0.81
Sillago,burrus,-8.75,126.25,3012:486:3,0.82
Sillago,burrus,-8.75,126.75,3012:486:4,0.95
Sillago,burrus,-8.75,127.25,3012:487:3,0.96
Sillago,burrus,-9.25,125.25,3012:495:1,0.93
Sillago,burrus,-9.25,125.75,3012:495:2,0.92
Sillago,burrus,-9.75,125.25,3012:495:3,0.91
Sillago,burrus,-9.25,126.25,3012:496:1,0.93
Sillago,burrus,-0.25,130.25,3013:100:1,0.83
Sillago,burrus,-0.75,130.25,3013:100:3,0.86
Sillago,burrus,-0.75,130.75,3013:100:4,0.82
Sillago,burrus,-1.25,130.25,3013:110:1,0.88
Sillago,burrus,-1.25,130.75,3013:110:2,0.84
Sillago,burrus,-1.75,130.25,3013:110:3,0.88
Sillago,burrus,-1.75,130.75,3013:110:4,0.87
Sillago,burrus,-1.25,131.25,3013:111:1,0.81
Sillago,burrus,-1.75,131.25,3013:111:3,0.83
Sillago,burrus,-2.25,130.25,3013:120:1,0.89
Sillago,burrus,-2.25,130.75,3013:120:2,0.90
Sillago,burrus,-2.75,130.25,3013:120:3,0.88
Sillago,burrus,-2.25,131.25,3013:121:1,0.87
Sillago,burrus,-2.75,131.25,3013:121:3,0.90
Sillago,burrus,-2.75,131.75,3013:121:4,0.87
Sillago,burrus,-2.75,134.25,3013:124:3,0.80
Sillago,burrus,-3.25,130.25,3013:130:1,0.94
Sillago,burrus,-3.25,130.75,3013:130:2,0.93
Sillago,burrus,-3.75,130.25,3013:130:3,0.98
Sillago,burrus,-3.75,130.75,3013:130:4,0.98
Sillago,burrus,-3.75,131.25,3013:131:3,0.97
Sillago,burrus,-3.25,132.25,3013:132:1,0.92
Sillago,burrus,-3.25,132.75,3013:132:2,0.92
Sillago,burrus,-3.75,132.75,3013:132:4,0.97
Sillago,burrus,-3.25,133.75,3013:133:2,0.88
Sillago,burrus,-3.75,133.25,3013:133:3,0.97
Sillago,burrus,-3.75,133.75,3013:133:4,0.84
Sillago,burrus,-3.25,134.75,3013:134:2,0.83
Sillago,burrus,-3.75,134.25,3013:134:3,0.97
Sillago,burrus,-3.75,134.75,3013:134:4,0.96
Sillago,burrus,-4.25,131.25,3013:141:1,1.00
Sillago,burrus,-4.25,131.75,3013:141:2,0.99
Sillago,burrus,-4.75,131.75,3013:141:4,1.00
Sillago,burrus,-4.25,132.75,3013:142:2,1.00
Sillago,burrus,-4.25,133.25,3013:143:1,1.00
Sillago,burrus,-4.25,133.75,3013:143:2,1.00
Sillago,burrus,-4.25,134.25,3013:144:1,1.00
Sillago,burrus,-4.25,134.75,3013:144:2,0.94
Sillago,burrus,-4.75,134.75,3013:144:4,1.00
Sillago,burrus,-3.25,135.75,3013:235:2,0.81
Sillago,burrus,-4.25,135.25,3013:245:1,0.80
Sillago,burrus,-4.75,135.25,3013:245:3,0.93
Sillago,burrus,-5.25,132.25,3013:352:1,1.00
Sillago,burrus,-5.25,132.75,3013:352:2,1.00
Sillago,burrus,-5.75,132.25,3013:352:3,0.86
Sillago,burrus,-5.75,132.75,3013:352:4,0.96
Sillago,burrus,-5.25,133.25,3013:353:1,1.00
Sillago,burrus,-5.75,133.25,3013:353:3,0.91
Sillago,burrus,-5.25,134.25,3013:354:1,0.97
Sillago,burrus,-5.25,134.75,3013:354:2,1.00
Sillago,burrus,-5.75,134.25,3013:354:3,1.00
Sillago,burrus,-5.75,134.75,3013:354:4,1.00
Sillago,burrus,-6.25,133.75,3013:363:2,1.00
Sillago,burrus,-6.75,133.25,3013:363:3,0.86
Sillago,burrus,-6.75,133.75,3013:363:4,1.00
Sillago,burrus,-6.25,134.25,3013:364:1,1.00
Sillago,burrus,-6.25,134.75,3013:364:2,1.00
Sillago,burrus,-6.75,134.25,3013:364:3,1.00
Sillago,burrus,-6.75,134.75,3013:364:4,1.00
Sillago,burrus,-7.75,132.75,3013:372:4,1.00
Sillago,burrus,-7.25,133.25,3013:373:1,1.00
Sillago,burrus,-7.25,133.75,3013:373:2,1.00
Sillago,burrus,-7.75,133.25,3013:373:3,1.00
Sillago,burrus,-7.75,133.75,3013:373:4,1.00
Sillago,burrus,-7.25,134.25,3013:374:1,1.00
Sillago,burrus,-7.25,134.75,3013:374:2,1.00
Sillago,burrus,-7.75,134.25,3013:374:3,1.00
Sillago,burrus,-7.75,134.75,3013:374:4,1.00
Sillago,burrus,-8.25,133.25,3013:383:1,0.80
Sillago,burrus,-8.25,133.75,3013:383:2,0.83
Sillago,burrus,-5.25,135.25,3013:455:1,1.00
Sillago,burrus,-5.25,135.75,3013:455:2,1.00
Sillago,burrus,-5.75,135.25,3013:455:3,1.00
Sillago,burrus,-5.75,135.75,3013:455:4,1.00
Sillago,burrus,-5.75,136.25,3013:456:3,1.00
Sillago,burrus,-5.75,136.75,3013:456:4,1.00
Sillago,burrus,-5.75,137.25,3013:457:3,0.91
Sillago,burrus,-6.25,135.25,3013:465:1,1.00
Sillago,burrus,-6.25,135.75,3013:465:2,1.00
Sillago,burrus,-6.75,135.25,3013:465:3,1.00
Sillago,burrus,-6.75,135.75,3013:465:4,1.00
Sillago,burrus,-6.25,136.25,3013:466:1,1.00
Sillago,burrus,-6.25,136.75,3013:466:2,1.00
Sillago,burrus,-6.75,136.25,3013:466:3,1.00
Sillago,burrus,-6.75,136.75,3013:466:4,1.00
Sillago,burrus,-6.25,137.25,3013:467:1,0.99
Sillago,burrus,-6.75,137.25,3013:467:3,0.97
Sillago,burrus,-7.25,135.25,3013:475:1,1.00
Sillago,burrus,-7.25,135.75,3013:475:2,1.00
Sillago,burrus,-7.25,136.25,3013:476:1,1.00
Sillago,burrus,-7.25,136.75,3013:476:2,1.00
Sillago,burrus,-7.75,136.25,3013:476:3,1.00
Sillago,burrus,-7.75,136.75,3013:476:4,1.00
Sillago,burrus,-7.25,137.25,3013:477:1,0.90
Sillago,burrus,-7.75,137.25,3013:477:3,0.92
Sillago,burrus,-8.25,135.75,3013:485:2,1.00
Sillago,burrus,-8.25,136.25,3013:486:1,1.00
Sillago,burrus,-8.25,136.75,3013:486:2,1.00
Sillago,burrus,-8.75,136.25,3013:486:3,1.00
Sillago,burrus,-8.75,136.75,3013:486:4,1.00
Sillago,burrus,-8.25,137.25,3013:487:1,0.96
Sillago,burrus,-8.75,137.25,3013:487:3,1.00
Sillago,burrus,-8.75,137.75,3013:487:4,1.00
Sillago,burrus,-8.75,138.25,3013:488:3,1.00
Sillago,burrus,-8.75,138.75,3013:488:4,1.00
Sillago,burrus,-8.75,139.25,3013:489:3,1.00
Sillago,burrus,-8.75,139.75,3013:489:4,1.00
Sillago,burrus,-9.25,136.25,3013:496:1,1.00
Sillago,burrus,-9.25,136.75,3013:496:2,1.00
Sillago,burrus,-9.75,136.25,3013:496:3,1.00
Sillago,burrus,-9.75,136.75,3013:496:4,1.00
Sillago,burrus,-9.25,137.25,3013:497:1,1.00
Sillago,burrus,-9.25,137.75,3013:497:2,1.00
Sillago,burrus,-9.75,137.25,3013:497:3,1.00
Sillago,burrus,-9.25,138.75,3013:498:2,1.00
Sillago,burrus,-9.25,139.25,3013:499:1,1.00
Sillago,burrus,-9.25,139.75,3013:499:2,1.00
Sillago,burrus,-9.75,139.75,3013:499:4,0.86
Sillago,burrus,-8.75,140.25,3014:380:3,0.90
Sillago,burrus,-8.25,144.75,3014:384:2,1.00
Sillago,burrus,-8.75,144.25,3014:384:3,1.00
Sillago,burrus,-9.25,140.25,3014:390:1,1.00
Sillago,burrus,-9.25,140.75,3014:390:2,1.00
Sillago,burrus,-9.75,140.25,3014:390:3,1.00
Sillago,burrus,-9.75,140.75,3014:390:4,1.00
Sillago,burrus,-9.25,141.25,3014:391:1,1.00
Sillago,burrus,-9.75,141.25,3014:391:3,1.00
Sillago,burrus,-9.75,141.75,3014:391:4,1.00
Sillago,burrus,-9.25,142.25,3014:392:1,1.00
Sillago,burrus,-9.75,142.25,3014:392:3,1.00
Sillago,burrus,-9.75,142.75,3014:392:4,1.00
Sillago,burrus,-9.25,143.75,3014:393:2,1.00
Sillago,burrus,-9.75,143.25,3014:393:3,1.00
Sillago,burrus,-9.75,143.75,3014:393:4,0.83
Sillago,burrus,-5.25,147.25,3014:457:1,0.80
Sillago,burrus,-5.75,148.25,3014:458:3,0.85
Sillago,burrus,-5.75,148.75,3014:458:4,0.80
Sillago,burrus,-6.75,147.75,3014:467:4,0.83
Sillago,burrus,-6.25,148.75,3014:468:2,0.87
Sillago,burrus,-7.75,147.25,3014:477:3,0.84
Sillago,burrus,-7.75,147.75,3014:477:4,0.80
Sillago,burrus,-7.75,148.25,3014:478:3,0.85
Sillago,burrus,-8.25,145.75,3014:485:2,1.00
Sillago,burrus,-8.25,146.25,3014:486:1,1.00
Sillago,burrus,-8.75,146.25,3014:486:3,1.00
Sillago,burrus,-8.75,146.75,3014:486:4,1.00
Sillago,burrus,-8.25,148.25,3014:488:1,0.81
Sillago,burrus,-8.25,148.75,3014:488:2,0.86
Sillago,burrus,-8.75,148.25,3014:488:3,0.93
Sillago,burrus,-8.75,148.75,3014:488:4,0.87
Sillago,burrus,-8.25,149.25,3014:489:1,0.85
Sillago,burrus,-8.25,149.75,3014:489:2,0.86
Sillago,burrus,-8.75,149.25,3014:489:3,0.89
Sillago,burrus,-8.75,149.75,3014:489:4,0.90
Sillago,burrus,-9.25,146.75,3014:496:2,1.00
Sillago,burrus,-9.25,147.25,3014:497:1,1.00
Sillago,burrus,-9.75,147.25,3014:497:3,1.00
Sillago,burrus,-9.75,147.75,3014:497:4,1.00
Sillago,burrus,-9.25,148.75,3014:498:2,0.97
Sillago,burrus,-9.25,149.25,3014:499:1,0.91
Sillago,burrus,-9.25,149.75,3014:499:2,0.92
Sillago,burrus,-9.75,149.25,3014:499:3,1.00
Sillago,burrus,-9.75,149.75,3014:499:4,0.97
Sillago,burrus,-19.25,118.75,3111:498:2,0.83
Sillago,burrus,-19.75,118.25,3111:498:3,0.97
Sillago,burrus,-19.75,118.75,3111:498:4,1.00
Sillago,burrus,-19.25,119.25,3111:499:1,1.00
Sillago,burrus,-19.25,119.75,3111:499:2,1.00
Sillago,burrus,-19.75,119.25,3111:499:3,1.00
