Mapping parameters for Cleisthenes herzensteini ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Cleisthenes,herzensteini,47.75,142.25,1414:372:3,0.64
Cleisthenes,herzensteini,45.25,147.75,1414:457:2,0.68
Cleisthenes,herzensteini,45.25,148.25,1414:458:1,0.63
Cleisthenes,herzensteini,26.25,120.25,1212:360:1,0.84
Cleisthenes,herzensteini,27.25,121.25,1212:371:1,0.82
Cleisthenes,herzensteini,27.75,121.75,1212:371:4,0.83
Cleisthenes,herzensteini,28.25,122.25,1212:382:1,0.83
Cleisthenes,herzensteini,29.75,122.75,1212:392:4,0.92
Cleisthenes,herzensteini,29.75,124.75,1212:394:4,0.90
Cleisthenes,herzensteini,30.25,123.25,1312:103:1,1.00
Cleisthenes,herzensteini,30.75,123.25,1312:103:3,1.00
Cleisthenes,herzensteini,32.75,129.75,1312:229:4,1.00
Cleisthenes,herzensteini,33.75,125.25,1312:235:3,1.00
Cleisthenes,herzensteini,33.25,126.25,1312:236:1,1.00
Cleisthenes,herzensteini,33.25,126.75,1312:236:2,1.00
Cleisthenes,herzensteini,33.75,126.25,1312:236:3,1.00
Cleisthenes,herzensteini,33.75,126.75,1312:236:4,1.00
Cleisthenes,herzensteini,33.25,127.25,1312:237:1,0.88
Cleisthenes,herzensteini,33.75,127.25,1312:237:3,1.00
Cleisthenes,herzensteini,33.25,129.25,1312:239:1,0.80
Cleisthenes,herzensteini,33.25,129.75,1312:239:2,0.95
Cleisthenes,herzensteini,33.75,129.75,1312:239:4,0.80
Cleisthenes,herzensteini,34.25,126.75,1312:246:2,0.90
Cleisthenes,herzensteini,34.25,127.25,1312:247:1,0.96
Cleisthenes,herzensteini,34.25,127.75,1312:247:2,1.00
Cleisthenes,herzensteini,34.75,127.25,1312:247:3,0.90
Cleisthenes,herzensteini,34.75,127.75,1312:247:4,0.90
Cleisthenes,herzensteini,34.25,128.25,1312:248:1,1.00
Cleisthenes,herzensteini,34.75,128.25,1312:248:3,1.00
Cleisthenes,herzensteini,34.75,128.75,1312:248:4,1.00
Cleisthenes,herzensteini,34.25,129.25,1312:249:1,1.00
Cleisthenes,herzensteini,34.75,129.25,1312:249:3,1.00
Cleisthenes,herzensteini,34.75,129.75,1312:249:4,1.00
Cleisthenes,herzensteini,37.75,124.75,1312:374:4,0.81
Cleisthenes,herzensteini,39.75,123.75,1312:393:4,0.88
Cleisthenes,herzensteini,39.75,124.25,1312:394:3,0.87
Cleisthenes,herzensteini,39.75,124.75,1312:394:4,0.80
Cleisthenes,herzensteini,35.25,128.75,1312:458:2,1.00
Cleisthenes,herzensteini,35.75,129.25,1312:459:3,1.00
Cleisthenes,herzensteini,35.75,129.75,1312:459:4,1.00
Cleisthenes,herzensteini,36.25,129.25,1312:469:1,1.00
Cleisthenes,herzensteini,36.25,129.75,1312:469:2,1.00
Cleisthenes,herzensteini,36.75,129.25,1312:469:3,1.00
Cleisthenes,herzensteini,36.75,129.75,1312:469:4,1.00
Cleisthenes,herzensteini,37.75,128.75,1312:478:4,1.00
Cleisthenes,herzensteini,37.25,129.25,1312:479:1,1.00
Cleisthenes,herzensteini,37.75,129.25,1312:479:3,1.00
Cleisthenes,herzensteini,38.75,127.75,1312:487:4,1.00
Cleisthenes,herzensteini,38.25,128.75,1312:488:2,1.00
Cleisthenes,herzensteini,38.75,128.25,1312:488:3,1.00
Cleisthenes,herzensteini,39.75,125.25,1312:495:3,0.88
Cleisthenes,herzensteini,39.25,127.25,1312:497:1,1.00
Cleisthenes,herzensteini,39.25,127.75,1312:497:2,1.00
Cleisthenes,herzensteini,39.75,127.75,1312:497:4,1.00
Cleisthenes,herzensteini,39.75,128.25,1312:498:3,1.00
Cleisthenes,herzensteini,32.75,130.25,1313:120:3,1.00
Cleisthenes,herzensteini,32.75,130.75,1313:120:4,0.96
Cleisthenes,herzensteini,33.25,130.25,1313:130:1,1.00
Cleisthenes,herzensteini,33.75,130.25,1313:130:3,0.92
Cleisthenes,herzensteini,33.75,130.75,1313:130:4,0.90
Cleisthenes,herzensteini,33.75,131.25,1313:131:3,0.84
Cleisthenes,herzensteini,33.75,134.75,1313:134:4,0.80
Cleisthenes,herzensteini,34.25,130.75,1313:140:2,0.89
Cleisthenes,herzensteini,34.25,131.25,1313:141:1,0.93
Cleisthenes,herzensteini,34.25,131.75,1313:141:2,0.86
Cleisthenes,herzensteini,34.75,131.25,1313:141:3,1.00
Cleisthenes,herzensteini,34.75,131.75,1313:141:4,1.00
Cleisthenes,herzensteini,34.75,132.25,1313:142:3,1.00
Cleisthenes,herzensteini,34.25,136.75,1313:246:2,0.81
Cleisthenes,herzensteini,35.25,132.25,1313:352:1,1.00
Cleisthenes,herzensteini,35.25,132.75,1313:352:2,1.00
Cleisthenes,herzensteini,35.75,132.75,1313:352:4,1.00
Cleisthenes,herzensteini,35.75,133.25,1313:353:3,1.00
Cleisthenes,herzensteini,35.75,133.75,1313:353:4,1.00
Cleisthenes,herzensteini,35.75,134.25,1313:354:3,1.00
Cleisthenes,herzensteini,35.75,134.75,1313:354:4,1.00
Cleisthenes,herzensteini,36.25,132.75,1313:362:2,1.00
Cleisthenes,herzensteini,36.25,133.25,1313:363:1,1.00
Cleisthenes,herzensteini,35.75,135.25,1313:455:3,1.00
Cleisthenes,herzensteini,35.75,135.75,1313:455:4,1.00
Cleisthenes,herzensteini,36.25,136.25,1313:466:1,1.00
Cleisthenes,herzensteini,36.75,136.25,1313:466:3,1.00
Cleisthenes,herzensteini,36.75,136.75,1313:466:4,1.00
Cleisthenes,herzensteini,36.75,137.25,1313:467:3,1.00
Cleisthenes,herzensteini,36.75,137.75,1313:467:4,0.96
Cleisthenes,herzensteini,37.25,136.75,1313:476:2,1.00
Cleisthenes,herzensteini,37.75,136.75,1313:476:4,0.95
Cleisthenes,herzensteini,37.25,137.25,1313:477:1,1.00
Cleisthenes,herzensteini,37.25,137.75,1313:477:2,1.00
Cleisthenes,herzensteini,37.25,138.25,1313:478:1,1.00
Cleisthenes,herzensteini,37.25,138.75,1313:478:2,1.00
Cleisthenes,herzensteini,37.75,138.25,1313:478:3,1.00
Cleisthenes,herzensteini,37.75,138.75,1313:478:4,1.00
Cleisthenes,herzensteini,37.75,139.25,1313:479:3,1.00
Cleisthenes,herzensteini,38.25,138.75,1313:488:2,1.00
Cleisthenes,herzensteini,38.25,139.25,1313:489:1,1.00
Cleisthenes,herzensteini,38.75,139.75,1313:489:4,1.00
Cleisthenes,herzensteini,39.25,139.75,1313:499:2,1.00
Cleisthenes,herzensteini,39.75,139.75,1313:499:4,1.00
Cleisthenes,herzensteini,36.75,140.75,1314:360:4,0.91
Cleisthenes,herzensteini,37.75,140.75,1314:370:4,1.00
Cleisthenes,herzensteini,37.25,141.25,1314:371:1,1.00
Cleisthenes,herzensteini,37.75,141.25,1314:371:3,1.00
Cleisthenes,herzensteini,38.25,140.75,1314:380:2,1.00
Cleisthenes,herzensteini,38.25,141.25,1314:381:1,1.00
Cleisthenes,herzensteini,38.25,141.75,1314:381:2,1.00
Cleisthenes,herzensteini,38.75,141.25,1314:381:3,1.00
Cleisthenes,herzensteini,38.75,141.75,1314:381:4,1.00
Cleisthenes,herzensteini,39.25,140.25,1314:390:1,1.00
Cleisthenes,herzensteini,39.75,140.25,1314:390:3,1.00
Cleisthenes,herzensteini,39.25,141.75,1314:391:2,1.00
Cleisthenes,herzensteini,39.75,141.75,1314:391:4,1.00
Cleisthenes,herzensteini,39.25,142.25,1314:392:1,1.00
Cleisthenes,herzensteini,39.75,142.25,1314:392:3,1.00
Cleisthenes,herzensteini,40.25,128.25,1412:208:1,1.00
Cleisthenes,herzensteini,40.25,128.75,1412:208:2,1.00
Cleisthenes,herzensteini,40.25,129.25,1412:209:1,1.00
Cleisthenes,herzensteini,40.75,129.25,1412:209:3,1.00
Cleisthenes,herzensteini,40.75,129.75,1412:209:4,1.00
Cleisthenes,herzensteini,41.25,129.75,1412:219:2,1.00
Cleisthenes,herzensteini,41.75,129.75,1412:219:4,1.00
Cleisthenes,herzensteini,41.75,130.25,1413:110:3,1.00
Cleisthenes,herzensteini,42.25,130.25,1413:120:1,1.00
Cleisthenes,herzensteini,42.25,130.75,1413:120:2,1.00
Cleisthenes,herzensteini,43.25,131.75,1413:131:2,1.00
Cleisthenes,herzensteini,43.25,132.25,1413:132:1,1.00
Cleisthenes,herzensteini,40.25,139.75,1413:209:2,1.00
Cleisthenes,herzensteini,43.75,135.25,1413:235:3,1.00
Cleisthenes,herzensteini,44.25,135.75,1413:245:2,1.00
Cleisthenes,herzensteini,44.25,136.25,1413:246:1,1.00
Cleisthenes,herzensteini,44.75,136.25,1413:246:3,1.00
Cleisthenes,herzensteini,45.75,137.25,1413:457:3,0.82
Cleisthenes,herzensteini,45.75,137.75,1413:457:4,0.88
Cleisthenes,herzensteini,46.25,137.75,1413:467:2,0.90
Cleisthenes,herzensteini,46.75,138.25,1413:468:3,0.93
Cleisthenes,herzensteini,47.25,138.75,1413:478:2,0.92
Cleisthenes,herzensteini,47.25,139.25,1413:479:1,0.98
Cleisthenes,herzensteini,47.75,139.25,1413:479:3,0.82
Cleisthenes,herzensteini,40.25,140.25,1414:100:1,1.00
Cleisthenes,herzensteini,40.75,140.25,1414:100:3,1.00
Cleisthenes,herzensteini,40.75,140.75,1414:100:4,1.00
Cleisthenes,herzensteini,40.25,141.75,1414:101:2,1.00
Cleisthenes,herzensteini,40.75,141.25,1414:101:3,1.00
Cleisthenes,herzensteini,40.75,141.75,1414:101:4,1.00
Cleisthenes,herzensteini,41.25,140.75,1414:110:2,1.00
Cleisthenes,herzensteini,41.75,140.25,1414:110:3,1.00
Cleisthenes,herzensteini,41.75,140.75,1414:110:4,1.00
Cleisthenes,herzensteini,41.25,141.25,1414:111:1,1.00
Cleisthenes,herzensteini,41.25,141.75,1414:111:2,1.00
Cleisthenes,herzensteini,41.75,141.25,1414:111:3,1.00
Cleisthenes,herzensteini,41.75,143.25,1414:113:3,1.00
Cleisthenes,herzensteini,42.25,140.25,1414:120:1,1.00
Cleisthenes,herzensteini,42.25,140.75,1414:120:2,1.00
Cleisthenes,herzensteini,42.75,140.25,1414:120:3,1.00
Cleisthenes,herzensteini,42.75,140.75,1414:120:4,1.00
Cleisthenes,herzensteini,42.25,141.25,1414:121:1,1.00
Cleisthenes,herzensteini,42.75,141.25,1414:121:3,1.00
Cleisthenes,herzensteini,42.75,141.75,1414:121:4,1.00
Cleisthenes,herzensteini,42.25,142.25,1414:122:1,1.00
Cleisthenes,herzensteini,42.25,142.75,1414:122:2,1.00
Cleisthenes,herzensteini,42.25,143.25,1414:123:1,0.93
Cleisthenes,herzensteini,42.25,143.75,1414:123:2,1.00
Cleisthenes,herzensteini,42.75,143.25,1414:123:3,1.00
Cleisthenes,herzensteini,42.75,143.75,1414:123:4,0.92
Cleisthenes,herzensteini,42.75,144.25,1414:124:3,1.00
Cleisthenes,herzensteini,42.75,144.75,1414:124:4,1.00
Cleisthenes,herzensteini,43.25,140.75,1414:130:2,1.00
Cleisthenes,herzensteini,43.25,141.25,1414:131:1,1.00
Cleisthenes,herzensteini,43.75,141.75,1414:131:4,0.99
Cleisthenes,herzensteini,43.25,144.75,1414:134:2,0.98
Cleisthenes,herzensteini,43.75,144.25,1414:134:3,0.95
Cleisthenes,herzensteini,43.75,144.75,1414:134:4,0.95
Cleisthenes,herzensteini,44.25,141.75,1414:141:2,0.99
Cleisthenes,herzensteini,44.75,141.75,1414:141:4,0.93
Cleisthenes,herzensteini,44.75,142.75,1414:142:4,0.97
Cleisthenes,herzensteini,44.25,143.25,1414:143:1,0.97
Cleisthenes,herzensteini,44.25,143.75,1414:143:2,0.95
Cleisthenes,herzensteini,44.75,143.25,1414:143:3,0.94
Cleisthenes,herzensteini,44.25,144.25,1414:144:1,0.89
Cleisthenes,herzensteini,44.25,144.75,1414:144:2,0.84
Cleisthenes,herzensteini,43.25,145.25,1414:235:1,1.00
Cleisthenes,herzensteini,43.25,145.75,1414:235:2,1.00
Cleisthenes,herzensteini,43.75,145.25,1414:235:3,0.99
Cleisthenes,herzensteini,43.75,145.75,1414:235:4,1.00
Cleisthenes,herzensteini,43.25,146.25,1414:236:1,0.97
Cleisthenes,herzensteini,43.25,146.75,1414:236:2,0.97
Cleisthenes,herzensteini,43.75,146.25,1414:236:3,0.91
Cleisthenes,herzensteini,43.75,146.75,1414:236:4,0.80
Cleisthenes,herzensteini,44.25,145.25,1414:245:1,0.91
Cleisthenes,herzensteini,44.25,145.75,1414:245:2,0.93
Cleisthenes,herzensteini,44.25,146.25,1414:246:1,0.89
Cleisthenes,herzensteini,45.25,141.25,1414:351:1,1.00
Cleisthenes,herzensteini,45.25,141.75,1414:351:2,0.99
Cleisthenes,herzensteini,45.75,141.25,1414:351:3,1.00
Cleisthenes,herzensteini,45.75,141.75,1414:351:4,1.00
Cleisthenes,herzensteini,45.25,142.25,1414:352:1,0.98
Cleisthenes,herzensteini,45.25,142.75,1414:352:2,0.97
Cleisthenes,herzensteini,45.75,142.25,1414:352:3,0.98
Cleisthenes,herzensteini,45.75,142.75,1414:352:4,0.81
Cleisthenes,herzensteini,46.25,141.25,1414:361:1,1.00
Cleisthenes,herzensteini,46.25,141.75,1414:361:2,1.00
Cleisthenes,herzensteini,46.75,141.75,1414:361:4,0.99
Cleisthenes,herzensteini,46.25,142.25,1414:362:1,0.91
Cleisthenes,herzensteini,46.25,142.75,1414:362:2,0.80
Cleisthenes,herzensteini,46.75,142.25,1414:362:3,0.89


Occurrence cells used for creating environmental envelope (n = 27)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Cleisthenes,herzensteini,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
Cleisthenes,herzensteini,26.75,127.75,1212:467:4,197,24.9114875793457,24.2453899383545,34.4906311035156,34.600944519043,6.47599995136261,0,214.409057617188,23
Cleisthenes,herzensteini,32.75,129.75,1312:229:4,49,20.8159923553467,21.2480487823486,33.5378341674805,34.1162643432617,13.8400001451373,0,226.71076965332,20
Cleisthenes,herzensteini,34.25,127.25,1312:247:1,5,17.5038261413574,16.4968872070313,30.980167388916,33.7441062927246,8.13999958336353,0,252.190628051758,22
Cleisthenes,herzensteini,35.75,135.25,1313:455:3,124,18.625617980957,18.7120323181152,33.5139808654785,33.8037414550781,10.6380004435778,0,235.461898803711,15
Cleisthenes,herzensteini,35.75,135.75,1313:455:4,113,18.6115283966064,15.3076009750366,33.3939933776855,34.2715873718262,14.8870004341006,0,239.244888305664,20
Cleisthenes,herzensteini,36.25,120.25,1312:360:1,10,15.0509786605835,15.265230178833,27.7906799316406,31.4600257873535,15.0739997625351,0,270.590759277344,6
Cleisthenes,herzensteini,36.25,129.75,1312:469:2,381,17.9818668365479,0.211014002561569,32.797290802002,34.0645942687988,11.199999600648901,0,208.263488769531,22
Cleisthenes,herzensteini,36.25,133.25,1313:363:1,96,18.7165374755859,18.9309463500977,33.5052757263184,33.880054473877,7.77299981564283,0,233.618438720703,21
Cleisthenes,herzensteini,36.25,135.75,1313:465:2,340,18.4160537719727,2.61081409454346,33.4637145996094,34.0719833374023,11.0080000013113,0,237.917053222656,67
Cleisthenes,herzensteini,36.25,140.75,1314:360:2,150,18.3984451293945,13.3505458831787,33.6268463134766,34.2413787841797,39.5999997854233,0,213.900192260742,18
Cleisthenes,herzensteini,36.75,129.75,1312:469:4,260,17.6694583892822,4.1413722038269,32.9564895629883,34.1106758117676,9.86700039356947,0,233.909851074219,67
Cleisthenes,herzensteini,36.75,132.75,1313:362:4,595,18.2039184570313,0.591401994228363,33.502197265625,34.0647850036621,6.88799982890487,0,221.071548461914,100
Cleisthenes,herzensteini,36.75,137.25,1313:467:3,51,18.2894039154053,4.5017237663269,33.3076515197754,34.0847549438477,26.505025103688197,0,215.679733276367,8
Cleisthenes,herzensteini,37.25,137.75,1313:477:2,569,17.8041820526123,-0.123063996434212,33.2962799072266,34.0744590759277,24.7220005840063,0,204.703216552734,20
Cleisthenes,herzensteini,37.75,139.25,1313:479:3,24,17.5265598297119,14.4719190597534,33.1709632873535,34.0872688293457,21.115208044648202,0,248.737548828125,1
Cleisthenes,herzensteini,38.25,141.75,1314:381:2,177,15.4005117416382,7.83794498443604,33.5527954101563,33.7370643615723,14.8510001599789,0,209.209243774414,22
Cleisthenes,herzensteini,39.75,127.75,1312:497:4,44,13.2734403610229,9.02740097045898,33.022834777832,33.8576545715332,16.9239994138479,0,251.553466796875,17
Cleisthenes,herzensteini,39.75,140.25,1314:390:3,23,15.8913650512695,12.1331558227539,33.3694076538086,33.9848594665527,12.824666686356101,0,259.182861328125,4
Cleisthenes,herzensteini,40.75,140.75,1414:100:4,25,14.4001722335815,12.5026826858521,33.5648498535156,33.6318588256836,14.8476790636778,0,260.436431884766,3
Cleisthenes,herzensteini,41.25,140.75,1414:110:2,75,14.114821434021,13.6519460678101,33.6375732421875,33.4558486938477,7.9330001026392,0,260.146026611328,15
Cleisthenes,herzensteini,41.75,140.25,1414:110:3,155,14.0517902374268,7.79719209671021,33.522705078125,33.8261909484863,7.8275343403220194,0,250.948928833008,6
Cleisthenes,herzensteini,42.25,142.25,1414:122:1,525,11.0409555435181,3.63751602172852,32.8820457458496,33.5729598999023,16.8740004301071,0,126.035514831543,18
Cleisthenes,herzensteini,43.25,140.25,1414:130:1,483,13.1232280731201,5.1870379447937,33.6574935913086,34.0623321533203,4.76199993863702,0,282.531127929688,19
Cleisthenes,herzensteini,44.25,145.75,1414:245:2,813,7.76994609832764,1.92975199222565,32.1208915710449,33.4732475280762,17.2090008854866,0.0129730002954602,151.450866699219,18
Cleisthenes,herzensteini,47.75,141.75,1414:371:4,389,7.66230201721191,3.9741370677948,32.2057991027832,33.6907005310059,8.36400035768747,0.00379200000315905,298.934020996094,75
Cleisthenes,herzensteini,58.75,162.75,1516:382:4,19,4.12787818908691,2.67110204696655,32.3115272521973,32.8637580871582,27.1680001169443,0.190102994441986,353.34716796875,11
