Mapping parameters for Pomatoschistus norvegicus (Norway goby)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27,
Bounding Box (NSWE): ,71,35,-11,25

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomatoschistus,norvegicus,55.25,-0.75,7500:350:2,1.00
Pomatoschistus,norvegicus,55.75,-0.25,7500:350:3,1.00
Pomatoschistus,norvegicus,55.75,-0.75,7500:350:4,1.00
Pomatoschistus,norvegicus,55.25,-1.25,7500:351:1,1.00
Pomatoschistus,norvegicus,55.25,-1.75,7500:351:2,0.95
Pomatoschistus,norvegicus,55.75,-1.25,7500:351:3,1.00
Pomatoschistus,norvegicus,55.75,-1.75,7500:351:4,1.00
Pomatoschistus,norvegicus,56.25,-0.25,7500:360:1,1.00
Pomatoschistus,norvegicus,56.25,-0.75,7500:360:2,1.00
Pomatoschistus,norvegicus,56.75,-0.25,7500:360:3,1.00
Pomatoschistus,norvegicus,56.75,-0.75,7500:360:4,1.00
Pomatoschistus,norvegicus,56.25,-1.25,7500:361:1,1.00
Pomatoschistus,norvegicus,56.25,-1.75,7500:361:2,1.00
Pomatoschistus,norvegicus,56.75,-1.25,7500:361:3,1.00
Pomatoschistus,norvegicus,56.75,-1.75,7500:361:4,1.00
Pomatoschistus,norvegicus,56.25,-2.25,7500:362:1,1.00
Pomatoschistus,norvegicus,56.75,-2.25,7500:362:3,0.98
Pomatoschistus,norvegicus,57.25,-0.25,7500:370:1,1.00
Pomatoschistus,norvegicus,57.25,-0.75,7500:370:2,1.00
Pomatoschistus,norvegicus,57.75,-0.25,7500:370:3,1.00
Pomatoschistus,norvegicus,57.75,-0.75,7500:370:4,1.00
Pomatoschistus,norvegicus,57.25,-1.25,7500:371:1,1.00
Pomatoschistus,norvegicus,57.25,-1.75,7500:371:2,1.00
Pomatoschistus,norvegicus,57.75,-1.25,7500:371:3,1.00
Pomatoschistus,norvegicus,57.75,-1.75,7500:371:4,1.00
Pomatoschistus,norvegicus,57.25,-2.25,7500:372:1,1.00
Pomatoschistus,norvegicus,57.75,-2.25,7500:372:3,1.00
Pomatoschistus,norvegicus,57.75,-2.75,7500:372:4,1.00
Pomatoschistus,norvegicus,57.75,-3.25,7500:373:3,1.00
Pomatoschistus,norvegicus,57.75,-4.25,7500:374:3,0.92
Pomatoschistus,norvegicus,58.25,-0.25,7500:380:1,1.00
Pomatoschistus,norvegicus,58.25,-0.75,7500:380:2,1.00
Pomatoschistus,norvegicus,58.75,-0.25,7500:380:3,1.00
Pomatoschistus,norvegicus,58.75,-0.75,7500:380:4,1.00
Pomatoschistus,norvegicus,58.25,-1.25,7500:381:1,1.00
Pomatoschistus,norvegicus,58.25,-1.75,7500:381:2,1.00
Pomatoschistus,norvegicus,58.75,-1.25,7500:381:3,1.00
Pomatoschistus,norvegicus,58.75,-1.75,7500:381:4,1.00
Pomatoschistus,norvegicus,58.25,-2.25,7500:382:1,1.00
Pomatoschistus,norvegicus,58.25,-2.75,7500:382:2,1.00
Pomatoschistus,norvegicus,58.75,-2.25,7500:382:3,1.00
Pomatoschistus,norvegicus,58.75,-2.75,7500:382:4,1.00
Pomatoschistus,norvegicus,58.25,-3.25,7500:383:1,1.00
Pomatoschistus,norvegicus,58.25,-3.75,7500:383:2,1.00
Pomatoschistus,norvegicus,58.75,-3.25,7500:383:3,1.00
Pomatoschistus,norvegicus,58.75,-3.75,7500:383:4,1.00
Pomatoschistus,norvegicus,58.75,-4.25,7500:384:3,1.00
Pomatoschistus,norvegicus,58.75,-4.75,7500:384:4,1.00
Pomatoschistus,norvegicus,59.25,-0.25,7500:390:1,1.00
Pomatoschistus,norvegicus,59.25,-0.75,7500:390:2,1.00
Pomatoschistus,norvegicus,59.75,-0.25,7500:390:3,1.00
Pomatoschistus,norvegicus,59.75,-0.75,7500:390:4,1.00
Pomatoschistus,norvegicus,59.25,-1.25,7500:391:1,1.00
Pomatoschistus,norvegicus,59.25,-1.75,7500:391:2,1.00
Pomatoschistus,norvegicus,59.75,-1.25,7500:391:3,1.00
Pomatoschistus,norvegicus,59.75,-1.75,7500:391:4,1.00
Pomatoschistus,norvegicus,59.25,-2.25,7500:392:1,1.00
Pomatoschistus,norvegicus,59.25,-2.75,7500:392:2,1.00
Pomatoschistus,norvegicus,59.75,-2.25,7500:392:3,1.00
Pomatoschistus,norvegicus,59.75,-2.75,7500:392:4,1.00
Pomatoschistus,norvegicus,59.25,-3.25,7500:393:1,1.00
Pomatoschistus,norvegicus,59.25,-3.75,7500:393:2,1.00
Pomatoschistus,norvegicus,59.75,-3.25,7500:393:3,1.00
Pomatoschistus,norvegicus,59.75,-3.75,7500:393:4,1.00
Pomatoschistus,norvegicus,59.25,-4.25,7500:394:1,1.00
Pomatoschistus,norvegicus,59.25,-4.75,7500:394:2,1.00
Pomatoschistus,norvegicus,59.75,-4.25,7500:394:3,1.00
Pomatoschistus,norvegicus,59.75,-4.75,7500:394:4,0.98
Pomatoschistus,norvegicus,55.25,-5.75,7500:455:2,0.95
Pomatoschistus,norvegicus,55.75,-5.75,7500:455:4,1.00
Pomatoschistus,norvegicus,55.25,-6.25,7500:456:1,1.00
Pomatoschistus,norvegicus,55.75,-6.25,7500:456:3,1.00
Pomatoschistus,norvegicus,55.75,-6.75,7500:456:4,1.00
Pomatoschistus,norvegicus,55.75,-7.25,7500:457:3,1.00
Pomatoschistus,norvegicus,55.75,-7.75,7500:457:4,1.00
Pomatoschistus,norvegicus,55.25,-8.25,7500:458:1,0.88
Pomatoschistus,norvegicus,55.25,-8.75,7500:458:2,1.00
Pomatoschistus,norvegicus,55.75,-8.25,7500:458:3,1.00
Pomatoschistus,norvegicus,55.75,-8.75,7500:458:4,0.98
Pomatoschistus,norvegicus,55.25,-9.25,7500:459:1,0.98
Pomatoschistus,norvegicus,55.25,-9.75,7500:459:2,0.96
Pomatoschistus,norvegicus,55.75,-9.25,7500:459:3,0.96
Pomatoschistus,norvegicus,56.25,-5.25,7500:465:1,1.00
Pomatoschistus,norvegicus,56.25,-5.75,7500:465:2,1.00
Pomatoschistus,norvegicus,56.75,-5.25,7500:465:3,1.00
Pomatoschistus,norvegicus,56.75,-5.75,7500:465:4,1.00
Pomatoschistus,norvegicus,56.25,-6.25,7500:466:1,1.00
Pomatoschistus,norvegicus,56.25,-6.75,7500:466:2,1.00
Pomatoschistus,norvegicus,56.75,-6.25,7500:466:3,1.00
Pomatoschistus,norvegicus,56.75,-6.75,7500:466:4,1.00
Pomatoschistus,norvegicus,56.25,-7.25,7500:467:1,1.00
Pomatoschistus,norvegicus,56.25,-7.75,7500:467:2,1.00
Pomatoschistus,norvegicus,56.75,-7.25,7500:467:3,1.00
Pomatoschistus,norvegicus,56.75,-7.75,7500:467:4,1.00
Pomatoschistus,norvegicus,56.25,-8.25,7500:468:1,1.00
Pomatoschistus,norvegicus,56.25,-8.75,7500:468:2,0.98
Pomatoschistus,norvegicus,56.75,-8.25,7500:468:3,1.00
Pomatoschistus,norvegicus,56.75,-8.75,7500:468:4,0.99
Pomatoschistus,norvegicus,56.25,-9.25,7500:469:1,0.96
Pomatoschistus,norvegicus,56.75,-9.25,7500:469:3,0.96
Pomatoschistus,norvegicus,57.25,-5.75,7500:475:2,1.00
Pomatoschistus,norvegicus,57.75,-5.25,7500:475:3,1.00
Pomatoschistus,norvegicus,57.75,-5.75,7500:475:4,1.00
Pomatoschistus,norvegicus,57.25,-6.25,7500:476:1,1.00
Pomatoschistus,norvegicus,57.25,-6.75,7500:476:2,1.00
Pomatoschistus,norvegicus,57.75,-6.25,7500:476:3,1.00
Pomatoschistus,norvegicus,57.75,-6.75,7500:476:4,1.00
Pomatoschistus,norvegicus,57.25,-7.25,7500:477:1,1.00
Pomatoschistus,norvegicus,57.25,-7.75,7500:477:2,1.00
Pomatoschistus,norvegicus,57.75,-7.25,7500:477:3,1.00
Pomatoschistus,norvegicus,57.75,-7.75,7500:477:4,1.00
Pomatoschistus,norvegicus,57.25,-8.25,7500:478:1,1.00
Pomatoschistus,norvegicus,57.25,-8.75,7500:478:2,0.99
Pomatoschistus,norvegicus,57.75,-8.25,7500:478:3,1.00
Pomatoschistus,norvegicus,57.75,-8.75,7500:478:4,0.99
Pomatoschistus,norvegicus,57.25,-9.25,7500:479:1,0.96
Pomatoschistus,norvegicus,57.75,-9.25,7500:479:3,0.97
Pomatoschistus,norvegicus,58.25,-5.25,7500:485:1,1.00
Pomatoschistus,norvegicus,58.25,-5.75,7500:485:2,1.00
Pomatoschistus,norvegicus,58.75,-5.25,7500:485:3,1.00
Pomatoschistus,norvegicus,58.75,-5.75,7500:485:4,1.00
Pomatoschistus,norvegicus,58.25,-6.25,7500:486:1,1.00
Pomatoschistus,norvegicus,58.25,-6.75,7500:486:2,0.84
Pomatoschistus,norvegicus,58.75,-6.25,7500:486:3,1.00
Pomatoschistus,norvegicus,58.75,-6.75,7500:486:4,0.98
Pomatoschistus,norvegicus,58.25,-7.25,7500:487:1,1.00
Pomatoschistus,norvegicus,58.25,-7.75,7500:487:2,0.99
Pomatoschistus,norvegicus,58.75,-7.25,7500:487:3,0.97
Pomatoschistus,norvegicus,58.75,-7.75,7500:487:4,0.97
Pomatoschistus,norvegicus,58.25,-8.25,7500:488:1,0.98
Pomatoschistus,norvegicus,58.25,-8.75,7500:488:2,0.97
Pomatoschistus,norvegicus,58.75,-8.25,7500:488:3,0.96
Pomatoschistus,norvegicus,59.25,-5.25,7500:495:1,0.99
Pomatoschistus,norvegicus,59.25,-5.75,7500:495:2,0.98
Pomatoschistus,norvegicus,59.75,-5.25,7500:495:3,0.97
Pomatoschistus,norvegicus,59.75,-5.75,7500:495:4,0.97
Pomatoschistus,norvegicus,59.25,-6.25,7500:496:1,0.98
Pomatoschistus,norvegicus,59.25,-6.75,7500:496:2,0.97
Pomatoschistus,norvegicus,59.75,-6.25,7500:496:3,0.97
Pomatoschistus,norvegicus,59.25,-7.25,7500:497:1,0.96
Pomatoschistus,norvegicus,50.25,-10.25,7501:100:1,0.95
Pomatoschistus,norvegicus,50.25,-10.75,7501:100:2,0.87
Pomatoschistus,norvegicus,50.75,-10.25,7501:100:3,0.99
Pomatoschistus,norvegicus,50.75,-10.75,7501:100:4,0.94
Pomatoschistus,norvegicus,51.25,-10.25,7501:110:1,1.00
Pomatoschistus,norvegicus,51.25,-10.75,7501:110:2,0.98
Pomatoschistus,norvegicus,51.75,-10.25,7501:110:3,1.00
Pomatoschistus,norvegicus,51.75,-10.75,7501:110:4,1.00
Pomatoschistus,norvegicus,52.25,-10.75,7501:120:2,1.00
Pomatoschistus,norvegicus,52.75,-10.25,7501:120:3,1.00
Pomatoschistus,norvegicus,52.75,-10.75,7501:120:4,1.00
Pomatoschistus,norvegicus,53.25,-10.25,7501:130:1,1.00
Pomatoschistus,norvegicus,53.25,-10.75,7501:130:2,1.00
Pomatoschistus,norvegicus,53.75,-10.25,7501:130:3,0.99
Pomatoschistus,norvegicus,53.75,-10.75,7501:130:4,0.99
Pomatoschistus,norvegicus,54.25,-10.25,7501:140:1,0.85
Pomatoschistus,norvegicus,54.25,-10.75,7501:140:2,0.96
Pomatoschistus,norvegicus,54.75,-10.25,7501:140:3,0.96
Pomatoschistus,norvegicus,55.25,-10.25,7501:350:1,0.95
Pomatoschistus,norvegicus,60.25,-0.25,7600:100:1,0.99
Pomatoschistus,norvegicus,60.25,-0.75,7600:100:2,0.99
Pomatoschistus,norvegicus,60.75,-0.25,7600:100:3,0.98
Pomatoschistus,norvegicus,60.75,-0.75,7600:100:4,0.98
Pomatoschistus,norvegicus,60.25,-1.25,7600:101:1,0.97
Pomatoschistus,norvegicus,60.25,-1.75,7600:101:2,0.88
Pomatoschistus,norvegicus,60.75,-1.25,7600:101:3,0.98
Pomatoschistus,norvegicus,60.75,-1.75,7600:101:4,0.98
Pomatoschistus,norvegicus,60.25,-2.25,7600:102:1,0.99
Pomatoschistus,norvegicus,60.25,-2.75,7600:102:2,0.99
Pomatoschistus,norvegicus,60.75,-2.25,7600:102:3,0.98
Pomatoschistus,norvegicus,60.75,-2.75,7600:102:4,0.98
Pomatoschistus,norvegicus,60.25,-3.25,7600:103:1,0.99
Pomatoschistus,norvegicus,60.25,-3.75,7600:103:2,0.98
Pomatoschistus,norvegicus,60.25,-4.25,7600:104:1,0.98
Pomatoschistus,norvegicus,60.25,-4.75,7600:104:2,0.98
Pomatoschistus,norvegicus,61.25,-0.25,7600:110:1,0.98
Pomatoschistus,norvegicus,61.25,-0.75,7600:110:2,0.98
Pomatoschistus,norvegicus,61.75,-0.25,7600:110:3,0.90
Pomatoschistus,norvegicus,61.75,-0.75,7600:110:4,0.91
Pomatoschistus,norvegicus,61.25,-1.25,7600:111:1,0.98
Pomatoschistus,norvegicus,61.25,-1.75,7600:111:2,0.98
Pomatoschistus,norvegicus,61.75,-4.75,7600:114:4,0.80
Pomatoschistus,norvegicus,62.25,-4.75,7600:124:2,1.00
Pomatoschistus,norvegicus,60.75,-6.25,7600:206:3,1.00
Pomatoschistus,norvegicus,60.75,-6.75,7600:206:4,1.00
Pomatoschistus,norvegicus,60.75,-8.25,7600:208:3,0.99
Pomatoschistus,norvegicus,60.75,-8.75,7600:208:4,1.00
Pomatoschistus,norvegicus,60.75,-9.25,7600:209:3,1.00
Pomatoschistus,norvegicus,60.75,-9.75,7600:209:4,0.88
Pomatoschistus,norvegicus,61.25,-5.25,7600:215:1,0.85
Pomatoschistus,norvegicus,61.25,-5.75,7600:215:2,0.87
Pomatoschistus,norvegicus,61.75,-5.25,7600:215:3,1.00
Pomatoschistus,norvegicus,61.75,-5.75,7600:215:4,1.00
Pomatoschistus,norvegicus,61.25,-6.25,7600:216:1,1.00
Pomatoschistus,norvegicus,61.25,-6.75,7600:216:2,1.00
Pomatoschistus,norvegicus,61.75,-6.25,7600:216:3,1.00
Pomatoschistus,norvegicus,61.25,-7.25,7600:217:1,1.00
Pomatoschistus,norvegicus,61.25,-7.75,7600:217:2,1.00
Pomatoschistus,norvegicus,61.75,-7.25,7600:217:3,0.99
Pomatoschistus,norvegicus,61.75,-7.75,7600:217:4,1.00
Pomatoschistus,norvegicus,61.25,-8.25,7600:218:1,1.00
Pomatoschistus,norvegicus,61.25,-8.75,7600:218:2,1.00
Pomatoschistus,norvegicus,61.75,-8.25,7600:218:3,1.00
Pomatoschistus,norvegicus,61.25,-9.25,7600:219:1,0.96
Pomatoschistus,norvegicus,62.25,-5.25,7600:225:1,1.00
Pomatoschistus,norvegicus,62.25,-5.75,7600:225:2,1.00
Pomatoschistus,norvegicus,62.75,-5.25,7600:225:3,0.82
Pomatoschistus,norvegicus,62.75,-5.75,7600:225:4,1.00
Pomatoschistus,norvegicus,62.25,-6.25,7600:226:1,1.00
Pomatoschistus,norvegicus,62.25,-6.75,7600:226:2,0.98
Pomatoschistus,norvegicus,62.75,-6.25,7600:226:3,1.00
Pomatoschistus,norvegicus,62.75,-6.75,7600:226:4,1.00
Pomatoschistus,norvegicus,62.25,-7.25,7600:227:1,1.00
Pomatoschistus,norvegicus,62.25,-7.75,7600:227:2,1.00
Pomatoschistus,norvegicus,62.75,-7.25,7600:227:3,1.00
Pomatoschistus,norvegicus,62.75,-7.75,7600:227:4,1.00
Pomatoschistus,norvegicus,62.25,-8.25,7600:228:1,1.00
Pomatoschistus,norvegicus,62.25,-8.75,7600:228:2,0.94
Pomatoschistus,norvegicus,62.75,-8.25,7600:228:3,0.89
Pomatoschistus,norvegicus,60.75,-10.25,7601:100:3,1.00
Pomatoschistus,norvegicus,60.75,-10.75,7601:100:4,0.96


Occurrence cells used for creating environmental envelope (n = 45)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pomatoschistus,norvegicus,43.75,-6.75,7400:236:4,144,15.8101921081543,11.9075689315796,35.5038757324219,35.6752471923828,9.45699959993362,0,238.820419311523,16
Pomatoschistus,norvegicus,45.25,-5.75,7400:455:2,4735,15.793963432312,2.13840198516846,35.6884765625,34.899242401123,4.95699979364872,0,240.648849487305,203
Pomatoschistus,norvegicus,49.25,-7.75,7400:497:2,140,13.584005355835,10.6564598083496,35.3642997741699,35.5226249694824,4.16600005701184,0,235.119720458984,158
Pomatoschistus,norvegicus,49.25,-8.75,7400:498:2,145,13.6176242828369,10.9698123931885,35.4233055114746,35.5644950866699,6.02700002491474,0,241.430618286133,225
Pomatoschistus,norvegicus,49.75,-7.75,7400:497:4,122,13.3203001022339,10.595850944519,35.2445449829102,35.5203399658203,3.44999996013939,0,236.532348632813,144
Pomatoschistus,norvegicus,49.75,-7.25,7400:497:3,119,13.3119792938232,10.6002101898193,35.2017288208008,35.5203971862793,2.92599992826581,0,236.687316894531,108
Pomatoschistus,norvegicus,50.25,-9.25,7500:209:1,115,13.0441980361938,10.6303272247314,35.2926597595215,35.5370101928711,5.82800013944507,0,236.971466064453,147
Pomatoschistus,norvegicus,50.25,-8.25,7500:208:1,116,13.1128606796265,10.5828218460083,35.2046775817871,35.5256118774414,4.35699988156557,0,236.840423583984,167
Pomatoschistus,norvegicus,50.25,-6.75,7500:206:2,100,13.0557546615601,10.4339618682861,35.06396484375,35.3122482299805,2.8440000023692797,0,239.03369140625,102
Pomatoschistus,norvegicus,50.25,-5.25,7500:205:1,25,12.7188196182251,12.5665616989136,34.732364654541,35.1901626586914,2.90900003165007,0,272.668304443359,11
Pomatoschistus,norvegicus,50.75,-7.75,7500:207:4,109,12.959864616394,10.4501686096191,35.0609664916992,35.2821769714355,4.43999981507659,0,237.466247558594,146
Pomatoschistus,norvegicus,51.25,-9.75,7500:219:2,98,12.3786325454712,10.3545837402344,35.0453414916992,35.4581871032715,8.14700033515692,0,244.473083496094,70
Pomatoschistus,norvegicus,51.25,-6.75,7500:216:2,89,12.7389907836914,10.257025718689,34.8373222351074,35.1379699707031,3.62399988807738,0,240.974578857422,124
Pomatoschistus,norvegicus,51.25,-6.25,7500:216:1,102,12.7869462966919,10.3507108688354,34.7574729919434,35.2077560424805,3.36199998855591,0,239.422653198242,124
Pomatoschistus,norvegicus,51.75,1.25,1500:111:3,25,12.1599740982056,12.2623853683472,34.1421546936035,34.5247993469238,16.6410002857447,0,275.891296386719,15
Pomatoschistus,norvegicus,51.75,-6.75,7500:216:4,73,12.2996244430542,10.41246509552,34.5536575317383,35.1192970275879,6.24299980700016,0,256.3037109375,90
Pomatoschistus,norvegicus,51.75,-6.25,7500:216:3,88,12.3172855377197,10.1059694290161,34.5284614562988,35.0704612731934,4.29400010034442,0,246.440872192383,90
Pomatoschistus,norvegicus,51.75,-5.75,7500:215:4,96,12.2870168685913,10.1665172576904,34.3783493041992,35.0669822692871,3.85500001721084,0,239.432998657227,69
Pomatoschistus,norvegicus,53.75,6.75,1500:236:4,20,11.362380027771,11.1057147979736,32.9213714599609,33.7998313903809,14.380999840796001,0,284.648468017578,16
Pomatoschistus,norvegicus,53.75,8.25,1500:238:3,18,11.4081268310547,11.308123588562,30.9561080932617,33.3777618408203,25.568999350071,0,286.869903564453,14
Pomatoschistus,norvegicus,53.75,-4.75,7500:134:4,53,11.3558864593506,10.031982421875,34.067081451416,34.5136833190918,4.8460001125931695,0,268.738983154297,89
Pomatoschistus,norvegicus,53.75,-5.25,7500:235:3,79,11.5066471099854,9.88289642333984,34.2670555114746,34.5353355407715,6.31800014525652,0,266.216735839844,82
Pomatoschistus,norvegicus,54.25,-4.25,7500:144:1,36,11.2257347106934,11.0428314208984,33.6998977661133,34.2952728271484,8.11699964106083,0,284.828277587891,14
Pomatoschistus,norvegicus,54.25,-4.75,7500:144:2,42,11.2046527862549,11.1029319763184,34.0267944335938,34.253791809082,7.6370001770556,0,278.99462890625,14
Pomatoschistus,norvegicus,54.25,-5.25,7500:245:1,78,11.1298351287842,9.62921619415283,34.2691688537598,35.0623512268066,7.03499978408217,0,255.768112182617,16
Pomatoschistus,norvegicus,54.75,10.25,1501:140:3,19,10.4743480682373,10.0987958908081,12.4114627838135,30.0578498840332,5.98900020122528,0.00197000009939075,326.500732421875,15
Pomatoschistus,norvegicus,55.25,8.25,1500:458:1,24,10.7698993682861,10.7418823242188,31.8329792022705,33.6866416931152,10.7000004500151,0,285.369689941406,48
Pomatoschistus,norvegicus,56.25,10.75,1501:360:2,14,10.3027610778809,9.92258262634277,19.8965473175049,26.3065280914307,3.76312714070082,0.000266442744759843,306.788452148438,9
Pomatoschistus,norvegicus,56.25,-5.75,7500:465:2,22,10.4195880889893,9.81105613708496,34.6923217773438,35.1989402770996,12.3300002887845,0,266.504547119141,12
Pomatoschistus,norvegicus,56.75,5.25,1500:465:3,49,10.484543800354,8.51649284362793,34.6951332092285,34.9548721313477,3.56200011447072,0,280.138397216797,207
Pomatoschistus,norvegicus,57.25,8.75,1500:478:2,26,10.6084022521973,9.53242111206055,33.2222633361816,34.1716995239258,8.19099973887205,0,293.404479980469,11
Pomatoschistus,norvegicus,57.75,10.75,1501:370:4,63,10.411639213562,9.42424774169922,30.3153629302979,33.4739608764648,4.74900007247925,0.000182999996468425,290.687133789063,15
Pomatoschistus,norvegicus,57.75,-0.75,7500:370:4,98,10.2328720092773,7.55716419219971,35.1269989013672,35.3167304992676,8.43400042504072,0,265.236480712891,89
Pomatoschistus,norvegicus,58.75,10.25,1501:380:3,127,10.3625717163086,6.78276586532593,29.1610565185547,35.1139869689941,10.0130001083016,0.0000090000003183377,273.888763427734,58
Pomatoschistus,norvegicus,59.25,10.75,1501:390:2,19,9.99377918243408,9.57201290130615,28.5486888885498,28.7581634521484,14.5869422703981,0.0000810204073786736,295.129943847656,10
Pomatoschistus,norvegicus,59.25,9.75,1500:499:2,1,10.0267848968506,8.7067174911499,28.9784412384033,30.8652896881104,15.2215706184506,0.00000997454117168672,286.351715087891,1
Pomatoschistus,norvegicus,59.75,10.75,1501:390:4,17,9.81450939178467,9.45745754241943,28.9545040130615,28.7688732147217,14.862814918160401,0.000109505592263304,294.813537597656,4
Pomatoschistus,norvegicus,59.75,10.25,1501:390:3,1,9.84944343566895,9.48834705352783,29.0340709686279,29.189323425293,16.3265503942966,0.0000282683504337911,293.648406982422,2
Pomatoschistus,norvegicus,60.25,2.25,1600:102:1,103,10.1533946990967,8.10464859008789,35.1019897460938,35.2520713806152,10.9069999307394,0,269.50830078125,175
Pomatoschistus,norvegicus,64.25,10.75,1601:140:2,42,8.76934719085693,7.97377634048462,33.5422859191895,34.8970489501953,8.84092878550291,0,291.143402099609,0
Pomatoschistus,norvegicus,67.25,13.75,1601:373:2,156,8.07987117767334,6.14467096328735,33.8831977844238,35.1799354553223,7.36000016331673,0,280.521697998047,9
Pomatoschistus,norvegicus,68.25,14.25,1601:384:1,95,7.64588022232056,7.70603799819946,34.0534706115723,34.3577919006348,6.62400014698505,0,297.258880615234,7
Pomatoschistus,norvegicus,68.75,13.75,1601:383:4,124,8.02943992614746,6.63061714172363,34.440315246582,35.062557220459,7.88599997758865,0,288.224822998047,40
Pomatoschistus,norvegicus,69.25,12.25,1601:392:1,2783,8.25526809692383,-1.00522494316101,35.0101623535156,34.9098854064941,8.26399959623814,0,295.744720458984,117
Pomatoschistus,norvegicus,70.75,18.75,1701:208:4,236,7.41946411132813,5.80526304244995,34.6247596740723,35.1207466125488,7.30600021779537,0,285.597900390625,74
