Mapping parameters for Orectolobus ornatus (Ornate wobbegong)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  71 |  81,
Bounding Box (NSWE): ,1,-40,114,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Orectolobus,ornatus,-28.75,114.75,3211:384:4,0.18
Orectolobus,ornatus,-29.25,114.25,3211:394:1,0.02
Orectolobus,ornatus,-29.75,114.25,3211:394:3,0.14
Orectolobus,ornatus,-29.75,114.75,3211:394:4,0.14
Orectolobus,ornatus,-29.75,115.25,3211:495:3,0.18
Orectolobus,ornatus,-20.75,152.75,3215:102:4,0.17
Orectolobus,ornatus,-22.75,150.25,3215:120:3,0.10
Orectolobus,ornatus,-22.25,153.25,3215:123:1,0.14
Orectolobus,ornatus,-31.75,130.25,3313:110:3,0.19
Orectolobus,ornatus,-31.75,130.75,3313:110:4,0.16
Orectolobus,ornatus,-31.75,131.25,3313:111:3,0.11
Orectolobus,ornatus,-31.75,131.75,3313:111:4,0.08
Orectolobus,ornatus,-31.75,132.25,3313:112:3,0.15
Orectolobus,ornatus,-32.25,131.75,3313:121:2,0.16
Orectolobus,ornatus,-32.25,132.25,3313:122:1,0.05
Orectolobus,ornatus,-32.25,132.75,3313:122:2,0.04
Orectolobus,ornatus,-32.75,132.25,3313:122:3,0.14
Orectolobus,ornatus,-32.75,132.75,3313:122:4,0.13
Orectolobus,ornatus,-32.25,133.25,3313:123:1,0.12
Orectolobus,ornatus,-32.25,133.75,3313:123:2,0.11
Orectolobus,ornatus,-32.75,134.25,3313:124:3,0.13
Orectolobus,ornatus,-35.75,135.25,3313:455:3,0.05
Orectolobus,ornatus,-35.75,135.75,3313:455:4,0.13
Orectolobus,ornatus,-35.75,139.75,3313:459:4,0.01
Orectolobus,ornatus,-9.75,143.75,3014:393:4,0.22
Orectolobus,ornatus,-18.75,119.25,3111:489:3,0.27
Orectolobus,ornatus,-19.25,116.25,3111:496:1,0.37
Orectolobus,ornatus,-19.75,118.75,3111:498:4,0.33
Orectolobus,ornatus,-19.75,119.25,3111:499:3,0.38
Orectolobus,ornatus,-15.75,122.75,3112:352:4,0.22
Orectolobus,ornatus,-15.75,123.25,3112:353:3,0.21
Orectolobus,ornatus,-16.25,121.75,3112:361:2,0.22
Orectolobus,ornatus,-16.75,121.25,3112:361:3,0.27
Orectolobus,ornatus,-16.75,121.75,3112:361:4,0.33
Orectolobus,ornatus,-16.25,122.25,3112:362:1,0.28
Orectolobus,ornatus,-16.25,122.75,3112:362:2,0.25
Orectolobus,ornatus,-16.75,122.25,3112:362:3,0.31
Orectolobus,ornatus,-16.25,123.25,3112:363:1,0.21
Orectolobus,ornatus,-17.25,121.25,3112:371:1,0.27
Orectolobus,ornatus,-17.25,121.75,3112:371:2,0.34
Orectolobus,ornatus,-17.75,121.75,3112:371:4,0.36
Orectolobus,ornatus,-17.25,122.25,3112:372:1,0.22
Orectolobus,ornatus,-18.75,120.75,3112:380:4,0.23
Orectolobus,ornatus,-18.75,121.25,3112:381:3,0.28
Orectolobus,ornatus,-19.25,120.75,3112:390:2,0.38
Orectolobus,ornatus,-10.25,137.25,3113:207:1,0.20
Orectolobus,ornatus,-10.25,137.75,3113:207:2,0.24
Orectolobus,ornatus,-10.75,137.75,3113:207:4,0.24
Orectolobus,ornatus,-10.25,138.25,3113:208:1,0.24
Orectolobus,ornatus,-10.25,138.75,3113:208:2,0.24
Orectolobus,ornatus,-10.75,138.25,3113:208:3,0.25
Orectolobus,ornatus,-10.75,138.75,3113:208:4,0.25
Orectolobus,ornatus,-10.25,139.25,3113:209:1,0.23
Orectolobus,ornatus,-10.25,139.75,3113:209:2,0.21
Orectolobus,ornatus,-10.75,139.25,3113:209:3,0.25
Orectolobus,ornatus,-10.75,139.75,3113:209:4,0.24
Orectolobus,ornatus,-11.25,137.25,3113:217:1,0.20
Orectolobus,ornatus,-11.25,137.75,3113:217:2,0.23
Orectolobus,ornatus,-11.75,137.25,3113:217:3,0.23
Orectolobus,ornatus,-11.75,137.75,3113:217:4,0.25
Orectolobus,ornatus,-11.25,138.25,3113:218:1,0.24
Orectolobus,ornatus,-11.25,138.75,3113:218:2,0.24
Orectolobus,ornatus,-11.75,138.25,3113:218:3,0.24
Orectolobus,ornatus,-11.75,138.75,3113:218:4,0.23
Orectolobus,ornatus,-11.25,139.25,3113:219:1,0.23
Orectolobus,ornatus,-11.25,139.75,3113:219:2,0.21
Orectolobus,ornatus,-11.75,139.25,3113:219:3,0.21
Orectolobus,ornatus,-12.25,137.25,3113:227:1,0.20
Orectolobus,ornatus,-12.25,137.75,3113:227:2,0.26
Orectolobus,ornatus,-12.75,137.25,3113:227:3,0.22
Orectolobus,ornatus,-12.75,137.75,3113:227:4,0.28
Orectolobus,ornatus,-12.25,138.25,3113:228:1,0.25
Orectolobus,ornatus,-12.75,138.25,3113:228:3,0.25
Orectolobus,ornatus,-12.75,138.75,3113:228:4,0.22
Orectolobus,ornatus,-13.25,137.25,3113:237:1,0.26
Orectolobus,ornatus,-13.25,137.75,3113:237:2,0.30
Orectolobus,ornatus,-13.75,137.25,3113:237:3,0.30
Orectolobus,ornatus,-13.75,137.75,3113:237:4,0.31
Orectolobus,ornatus,-13.25,138.25,3113:238:1,0.26
Orectolobus,ornatus,-13.25,138.75,3113:238:2,0.23
Orectolobus,ornatus,-13.75,138.25,3113:238:3,0.27
Orectolobus,ornatus,-13.75,138.75,3113:238:4,0.24
Orectolobus,ornatus,-13.75,139.25,3113:239:3,0.20
Orectolobus,ornatus,-14.25,136.75,3113:246:2,0.24
Orectolobus,ornatus,-14.25,137.25,3113:247:1,0.33
Orectolobus,ornatus,-14.25,137.75,3113:247:2,0.32
Orectolobus,ornatus,-14.75,137.25,3113:247:3,0.31
Orectolobus,ornatus,-14.75,137.75,3113:247:4,0.33
Orectolobus,ornatus,-14.25,138.25,3113:248:1,0.20
Orectolobus,ornatus,-14.75,138.25,3113:248:3,0.31
Orectolobus,ornatus,-14.75,138.75,3113:248:4,0.27
Orectolobus,ornatus,-14.75,139.75,3113:249:4,0.20
Orectolobus,ornatus,-15.25,137.75,3113:457:2,0.28
Orectolobus,ornatus,-15.25,138.25,3113:458:1,0.30
Orectolobus,ornatus,-15.75,138.25,3113:458:3,0.21
Orectolobus,ornatus,-15.75,138.75,3113:458:4,0.26
Orectolobus,ornatus,-15.25,139.75,3113:459:2,0.22
Orectolobus,ornatus,-15.75,139.75,3113:459:4,0.25
Orectolobus,ornatus,-10.75,140.25,3114:100:3,0.23
Orectolobus,ornatus,-10.75,140.75,3114:100:4,0.22
Orectolobus,ornatus,-10.25,141.75,3114:101:2,0.22
Orectolobus,ornatus,-10.75,141.25,3114:101:3,0.25
Orectolobus,ornatus,-10.75,141.75,3114:101:4,0.31
Orectolobus,ornatus,-10.25,142.25,3114:102:1,0.30
Orectolobus,ornatus,-10.25,142.75,3114:102:2,0.30
Orectolobus,ornatus,-10.75,142.25,3114:102:3,0.36
Orectolobus,ornatus,-10.25,143.25,3114:103:1,0.29
Orectolobus,ornatus,-10.25,143.75,3114:103:2,0.23
Orectolobus,ornatus,-10.75,143.25,3114:103:3,0.37
Orectolobus,ornatus,-10.75,143.75,3114:103:4,0.25
Orectolobus,ornatus,-11.25,140.25,3114:110:1,0.22
Orectolobus,ornatus,-11.25,140.75,3114:110:2,0.23
Orectolobus,ornatus,-11.25,141.25,3114:111:1,0.26
Orectolobus,ornatus,-11.25,141.75,3114:111:2,0.30
Orectolobus,ornatus,-11.75,141.75,3114:111:4,0.24
Orectolobus,ornatus,-11.25,142.25,3114:112:1,0.37
Orectolobus,ornatus,-11.75,142.25,3114:112:3,0.30
Orectolobus,ornatus,-11.25,143.75,3114:113:2,0.36
Orectolobus,ornatus,-10.25,147.75,3114:207:2,0.24
Orectolobus,ornatus,-10.25,148.25,3114:208:1,0.25
Orectolobus,ornatus,-10.25,148.75,3114:208:2,0.30
Orectolobus,ornatus,-10.25,149.25,3114:209:1,0.29
Orectolobus,ornatus,-10.25,149.75,3114:209:2,0.20
Orectolobus,ornatus,-10.75,149.75,3114:209:4,0.29
Orectolobus,ornatus,-14.75,145.75,3114:245:4,0.26
Orectolobus,ornatus,-15.25,140.25,3114:350:1,0.20
Orectolobus,ornatus,-15.75,140.25,3114:350:3,0.23
Orectolobus,ornatus,-15.75,140.75,3114:350:4,0.21
Orectolobus,ornatus,-15.25,145.75,3114:455:2,0.37
Orectolobus,ornatus,-17.25,146.75,3114:476:2,0.27
Orectolobus,ornatus,-18.25,147.75,3114:487:2,0.36
Orectolobus,ornatus,-18.75,148.75,3114:488:4,0.20
Orectolobus,ornatus,-10.75,150.25,3115:100:3,0.23
Orectolobus,ornatus,-10.75,150.75,3115:100:4,0.23
Orectolobus,ornatus,-10.75,151.25,3115:101:3,0.24
Orectolobus,ornatus,-10.75,151.75,3115:101:4,0.21
Orectolobus,ornatus,-11.25,150.75,3115:110:2,0.25
Orectolobus,ornatus,-11.25,151.25,3115:111:1,0.24
Orectolobus,ornatus,-11.25,151.75,3115:111:2,0.23
Orectolobus,ornatus,-11.25,152.25,3115:112:1,0.22
Orectolobus,ornatus,-11.75,152.75,3115:112:4,0.23
Orectolobus,ornatus,-11.75,153.25,3115:113:3,0.22
Orectolobus,ornatus,-22.25,114.75,3211:124:2,0.29
Orectolobus,ornatus,-20.25,116.75,3211:206:2,0.37
Orectolobus,ornatus,-20.25,117.25,3211:207:1,0.31
Orectolobus,ornatus,-20.25,119.75,3211:209:2,0.31
Orectolobus,ornatus,-21.25,115.25,3211:215:1,0.32
Orectolobus,ornatus,-21.75,115.25,3211:215:3,0.35
Orectolobus,ornatus,-27.75,114.25,3211:374:3,0.34
Orectolobus,ornatus,-28.25,114.75,3211:384:2,0.37
Orectolobus,ornatus,-28.75,114.25,3211:384:3,0.21
Orectolobus,ornatus,-29.25,115.25,3211:495:1,0.30
Orectolobus,ornatus,-22.75,149.75,3214:229:4,0.20
Orectolobus,ornatus,-20.25,151.25,3215:101:1,0.28
Orectolobus,ornatus,-21.25,153.25,3215:113:1,0.25
Orectolobus,ornatus,-25.75,152.75,3215:352:4,0.20
Orectolobus,ornatus,-30.25,114.75,3311:104:2,0.22
Orectolobus,ornatus,-30.75,114.75,3311:104:4,0.27
Orectolobus,ornatus,-30.25,115.25,3311:205:1,0.37
Orectolobus,ornatus,-31.25,115.75,3311:215:2,0.38
Orectolobus,ornatus,-34.75,117.25,3311:247:3,0.30
Orectolobus,ornatus,-34.75,117.75,3311:247:4,0.20
Orectolobus,ornatus,-33.25,123.75,3312:133:2,0.20
Orectolobus,ornatus,-34.75,120.25,3312:140:3,0.34
Orectolobus,ornatus,-31.75,129.25,3312:219:3,0.35
Orectolobus,ornatus,-31.75,129.75,3312:219:4,0.24
Orectolobus,ornatus,-31.75,132.75,3313:112:4,0.22
Orectolobus,ornatus,-32.75,133.25,3313:123:3,0.25
Orectolobus,ornatus,-32.75,133.75,3313:123:4,0.23
Orectolobus,ornatus,-33.25,133.25,3313:133:1,0.23
Orectolobus,ornatus,-33.25,133.75,3313:133:2,0.38
Orectolobus,ornatus,-33.75,133.75,3313:133:4,0.37
Orectolobus,ornatus,-33.25,134.25,3313:134:1,0.36
Orectolobus,ornatus,-33.25,134.75,3313:134:2,0.36
Orectolobus,ornatus,-34.25,135.25,3313:245:1,0.39
Orectolobus,ornatus,-34.75,135.75,3313:245:4,0.29
Orectolobus,ornatus,-34.75,138.25,3313:248:3,0.20
Orectolobus,ornatus,-35.25,136.75,3313:456:2,0.38
Orectolobus,ornatus,-35.25,138.75,3313:458:2,0.36
Orectolobus,ornatus,-39.25,142.75,3314:392:2,0.25
Orectolobus,ornatus,-18.75,117.75,3111:487:4,0.46
Orectolobus,ornatus,-18.75,118.75,3111:488:4,0.46
Orectolobus,ornatus,-18.75,119.75,3111:489:4,0.46
Orectolobus,ornatus,-19.75,115.25,3111:495:3,0.43
Orectolobus,ornatus,-19.75,115.75,3111:495:4,0.53
Orectolobus,ornatus,-19.25,116.75,3111:496:2,0.53
Orectolobus,ornatus,-19.75,116.25,3111:496:3,0.58
Orectolobus,ornatus,-19.75,116.75,3111:496:4,0.57
Orectolobus,ornatus,-19.25,117.75,3111:497:2,0.53
Orectolobus,ornatus,-19.75,117.25,3111:497:3,0.57
Orectolobus,ornatus,-19.75,117.75,3111:497:4,0.54
Orectolobus,ornatus,-19.25,118.25,3111:498:1,0.52
Orectolobus,ornatus,-19.25,118.75,3111:498:2,0.50
Orectolobus,ornatus,-19.75,118.25,3111:498:3,0.48
Orectolobus,ornatus,-19.25,119.25,3111:499:1,0.50
Orectolobus,ornatus,-19.25,119.75,3111:499:2,0.52
Orectolobus,ornatus,-19.75,119.75,3111:499:4,0.48
Orectolobus,ornatus,-18.75,120.25,3112:380:3,0.46
Orectolobus,ornatus,-18.25,121.75,3112:381:2,0.40
Orectolobus,ornatus,-19.25,120.25,3112:390:1,0.51
Orectolobus,ornatus,-19.75,120.25,3112:390:3,0.49
Orectolobus,ornatus,-10.75,142.75,3114:102:4,0.42
Orectolobus,ornatus,-11.25,142.75,3114:112:2,0.50
Orectolobus,ornatus,-11.75,142.75,3114:112:4,0.46
Orectolobus,ornatus,-11.25,143.25,3114:113:1,0.46
Orectolobus,ornatus,-11.75,143.25,3114:113:3,0.57
Orectolobus,ornatus,-11.75,143.75,3114:113:4,0.45
Orectolobus,ornatus,-12.25,143.75,3114:123:2,0.56
Orectolobus,ornatus,-12.75,143.25,3114:123:3,0.51
Orectolobus,ornatus,-14.25,145.25,3114:245:1,0.41
Orectolobus,ornatus,-18.75,148.25,3114:488:3,0.53
Orectolobus,ornatus,-19.25,149.75,3114:499:2,0.40
Orectolobus,ornatus,-19.75,150.25,3115:390:3,0.44
Orectolobus,ornatus,-20.75,114.75,3211:104:4,0.54
Orectolobus,ornatus,-20.25,115.75,3211:205:2,0.52
Orectolobus,ornatus,-20.75,115.25,3211:205:3,0.49
Orectolobus,ornatus,-20.25,116.25,3211:206:1,0.41
Orectolobus,ornatus,-27.25,114.25,3211:374:1,0.55
Orectolobus,ornatus,-20.25,150.75,3215:100:2,0.53
Orectolobus,ornatus,-20.75,152.25,3215:102:3,0.43
Orectolobus,ornatus,-21.75,153.75,3215:113:4,0.53
Orectolobus,ornatus,-30.75,115.25,3311:205:3,0.43
Orectolobus,ornatus,-31.25,115.25,3311:215:1,0.47
Orectolobus,ornatus,-34.75,116.75,3311:246:4,0.50
Orectolobus,ornatus,-31.75,128.75,3312:218:4,0.57
Orectolobus,ornatus,-31.25,131.25,3313:111:1,0.41
Orectolobus,ornatus,-32.25,131.25,3313:121:1,0.46
Orectolobus,ornatus,-33.25,130.25,3313:130:1,0.56
Orectolobus,ornatus,-33.25,130.75,3313:130:2,0.56
Orectolobus,ornatus,-33.25,131.25,3313:131:1,0.44
Orectolobus,ornatus,-33.25,132.75,3313:132:2,0.46
Orectolobus,ornatus,-33.75,133.25,3313:133:3,0.50
Orectolobus,ornatus,-33.75,134.25,3313:134:3,0.56
Orectolobus,ornatus,-33.75,134.75,3313:134:4,0.46
Orectolobus,ornatus,-34.25,134.75,3313:144:2,0.50
Orectolobus,ornatus,-34.75,134.25,3313:144:3,0.59
Orectolobus,ornatus,-35.25,137.25,3313:457:1,0.46
Orectolobus,ornatus,-35.25,137.75,3313:457:2,0.56
Orectolobus,ornatus,-35.25,138.25,3313:458:1,0.52
Orectolobus,ornatus,-37.75,140.25,3314:370:3,0.53
Orectolobus,ornatus,-39.75,146.25,3314:496:3,0.42
Orectolobus,ornatus,-39.75,146.75,3314:496:4,0.42
Orectolobus,ornatus,-39.75,148.25,3314:498:3,0.55
Orectolobus,ornatus,-31.75,152.75,3315:112:4,0.47
Orectolobus,ornatus,-32.25,152.75,3315:122:2,0.59
Orectolobus,ornatus,-33.25,152.25,3315:132:1,0.58
Orectolobus,ornatus,-12.25,143.25,3114:123:1,0.63
Orectolobus,ornatus,-12.75,143.75,3114:123:4,0.60
Orectolobus,ornatus,-13.25,143.75,3114:133:2,0.64
Orectolobus,ornatus,-13.75,143.75,3114:133:4,0.67
Orectolobus,ornatus,-13.75,144.25,3114:134:3,0.61
Orectolobus,ornatus,-14.25,143.75,3114:143:2,0.67
Orectolobus,ornatus,-14.25,144.25,3114:144:1,0.71
Orectolobus,ornatus,-14.25,144.75,3114:144:2,0.70
Orectolobus,ornatus,-14.75,144.75,3114:144:4,0.73
Orectolobus,ornatus,-14.75,145.25,3114:245:3,0.73
Orectolobus,ornatus,-15.25,145.25,3114:455:1,0.75
Orectolobus,ornatus,-15.75,145.25,3114:455:3,0.74
Orectolobus,ornatus,-15.75,145.75,3114:455:4,0.62
Orectolobus,ornatus,-16.25,145.25,3114:465:1,0.72
Orectolobus,ornatus,-16.25,145.75,3114:465:2,0.76
Orectolobus,ornatus,-16.75,146.25,3114:466:3,0.70
Orectolobus,ornatus,-17.75,146.75,3114:476:4,0.77
Orectolobus,ornatus,-18.25,147.25,3114:487:1,0.76
Orectolobus,ornatus,-19.25,149.25,3114:499:1,0.67
Orectolobus,ornatus,-21.25,114.75,3211:114:2,0.63
Orectolobus,ornatus,-21.75,114.25,3211:114:3,0.75
Orectolobus,ornatus,-21.75,114.75,3211:114:4,0.66
Orectolobus,ornatus,-22.25,114.25,3211:124:1,0.73
Orectolobus,ornatus,-20.25,115.25,3211:205:1,0.61
Orectolobus,ornatus,-20.75,151.75,3215:101:4,0.60
Orectolobus,ornatus,-21.25,152.75,3215:112:2,0.67
Orectolobus,ornatus,-21.75,153.25,3215:113:3,0.67
Orectolobus,ornatus,-28.25,153.25,3215:383:1,0.60
Orectolobus,ornatus,-32.75,114.75,3311:124:4,0.71
Orectolobus,ornatus,-31.75,128.25,3312:218:3,0.79
Orectolobus,ornatus,-32.25,129.75,3312:229:2,0.71
Orectolobus,ornatus,-32.25,130.25,3313:120:1,0.75
Orectolobus,ornatus,-32.25,130.75,3313:120:2,0.63
Orectolobus,ornatus,-33.75,132.25,3313:132:3,0.72
Orectolobus,ornatus,-34.25,133.75,3313:143:2,0.63
Orectolobus,ornatus,-34.25,134.25,3313:144:1,0.76
Orectolobus,ornatus,-34.75,135.25,3313:245:3,0.62
Orectolobus,ornatus,-35.25,136.25,3313:456:1,0.71
Orectolobus,ornatus,-35.75,136.75,3313:456:4,0.66
Orectolobus,ornatus,-35.75,137.25,3313:457:3,0.64
Orectolobus,ornatus,-35.75,137.75,3313:457:4,0.74
Orectolobus,ornatus,-35.75,138.25,3313:458:3,0.71
Orectolobus,ornatus,-35.75,138.75,3313:458:4,0.77
Orectolobus,ornatus,-35.75,139.25,3313:459:3,0.76
Orectolobus,ornatus,-36.25,137.25,3313:467:1,0.78
Orectolobus,ornatus,-36.25,138.75,3313:468:2,0.78
Orectolobus,ornatus,-36.75,138.75,3313:468:4,0.78
Orectolobus,ornatus,-36.25,139.25,3313:469:1,0.72
Orectolobus,ornatus,-36.25,139.75,3313:469:2,0.72
Orectolobus,ornatus,-36.75,139.25,3313:469:3,0.71
Orectolobus,ornatus,-36.75,139.75,3313:469:4,0.66
Orectolobus,ornatus,-37.25,137.75,3313:477:2,0.75
Orectolobus,ornatus,-37.25,138.25,3313:478:1,0.76
Orectolobus,ornatus,-37.25,138.75,3313:478:2,0.77
Orectolobus,ornatus,-37.25,139.25,3313:479:1,0.75
Orectolobus,ornatus,-37.25,139.75,3313:479:2,0.69
Orectolobus,ornatus,-37.75,139.75,3313:479:4,0.73
Orectolobus,ornatus,-37.25,140.25,3314:370:1,0.68
Orectolobus,ornatus,-37.75,140.75,3314:370:4,0.69
Orectolobus,ornatus,-37.75,144.75,3314:374:4,0.73
Orectolobus,ornatus,-38.25,140.25,3314:380:1,0.73
Orectolobus,ornatus,-38.25,140.75,3314:380:2,0.71
Orectolobus,ornatus,-38.25,141.25,3314:381:1,0.71
Orectolobus,ornatus,-38.25,141.75,3314:381:2,0.70
Orectolobus,ornatus,-38.75,141.25,3314:381:3,0.72
Orectolobus,ornatus,-38.75,141.75,3314:381:4,0.72
Orectolobus,ornatus,-38.25,142.25,3314:382:1,0.70
Orectolobus,ornatus,-38.25,142.75,3314:382:2,0.69
Orectolobus,ornatus,-38.75,142.25,3314:382:3,0.71
Orectolobus,ornatus,-38.75,142.75,3314:382:4,0.68
Orectolobus,ornatus,-38.75,143.25,3314:383:3,0.69
Orectolobus,ornatus,-38.75,143.75,3314:383:4,0.69
Orectolobus,ornatus,-38.25,144.25,3314:384:1,0.69
Orectolobus,ornatus,-38.25,144.75,3314:384:2,0.69
Orectolobus,ornatus,-38.75,144.25,3314:384:3,0.70
Orectolobus,ornatus,-38.75,144.75,3314:384:4,0.70
Orectolobus,ornatus,-39.25,143.25,3314:393:1,0.70
Orectolobus,ornatus,-39.25,143.75,3314:393:2,0.69
Orectolobus,ornatus,-39.75,143.25,3314:393:3,0.68
Orectolobus,ornatus,-39.75,143.75,3314:393:4,0.66
Orectolobus,ornatus,-39.25,144.25,3314:394:1,0.69
Orectolobus,ornatus,-39.25,144.75,3314:394:2,0.68
Orectolobus,ornatus,-39.75,144.25,3314:394:3,0.64
Orectolobus,ornatus,-39.75,144.75,3314:394:4,0.64
Orectolobus,ornatus,-37.75,145.25,3314:475:3,0.74
Orectolobus,ornatus,-37.75,147.75,3314:477:4,0.73
Orectolobus,ornatus,-37.75,148.25,3314:478:3,0.70
Orectolobus,ornatus,-37.75,148.75,3314:478:4,0.76
Orectolobus,ornatus,-38.25,145.25,3314:485:1,0.68
Orectolobus,ornatus,-38.25,145.75,3314:485:2,0.69
Orectolobus,ornatus,-38.75,145.25,3314:485:3,0.69
Orectolobus,ornatus,-38.75,145.75,3314:485:4,0.68
Orectolobus,ornatus,-38.75,146.25,3314:486:3,0.66
Orectolobus,ornatus,-38.75,146.75,3314:486:4,0.67
Orectolobus,ornatus,-38.25,147.25,3314:487:1,0.69
Orectolobus,ornatus,-38.25,147.75,3314:487:2,0.69
Orectolobus,ornatus,-38.75,147.25,3314:487:3,0.67
Orectolobus,ornatus,-38.75,147.75,3314:487:4,0.70
Orectolobus,ornatus,-38.25,148.25,3314:488:1,0.74
Orectolobus,ornatus,-38.75,148.25,3314:488:3,0.79
Orectolobus,ornatus,-39.25,145.25,3314:495:1,0.68
Orectolobus,ornatus,-39.25,145.75,3314:495:2,0.68
Orectolobus,ornatus,-39.75,145.25,3314:495:3,0.64
Orectolobus,ornatus,-39.75,145.75,3314:495:4,0.63
Orectolobus,ornatus,-39.25,146.25,3314:496:1,0.67
Orectolobus,ornatus,-39.25,146.75,3314:496:2,0.67
Orectolobus,ornatus,-39.25,147.25,3314:497:1,0.66
Orectolobus,ornatus,-39.25,147.75,3314:497:2,0.67
Orectolobus,ornatus,-39.75,147.25,3314:497:3,0.65
Orectolobus,ornatus,-39.75,147.75,3314:497:4,0.64
Orectolobus,ornatus,-39.25,148.25,3314:498:1,0.73
Orectolobus,ornatus,-39.75,148.75,3314:498:4,0.79
Orectolobus,ornatus,-30.25,153.25,3315:103:1,0.77
Orectolobus,ornatus,-31.75,153.25,3315:113:3,0.72
Orectolobus,ornatus,-33.25,151.25,3315:131:1,0.60
Orectolobus,ornatus,-35.75,150.25,3315:350:3,0.70
Orectolobus,ornatus,-36.25,150.25,3315:360:1,0.74
Orectolobus,ornatus,-16.75,145.75,3114:465:4,0.84
Orectolobus,ornatus,-17.25,145.75,3114:475:2,0.80
Orectolobus,ornatus,-17.25,146.25,3114:476:1,0.82
Orectolobus,ornatus,-17.75,146.25,3114:476:3,0.87
Orectolobus,ornatus,-18.25,146.25,3114:486:1,0.91
Orectolobus,ornatus,-18.25,146.75,3114:486:2,0.86
Orectolobus,ornatus,-18.75,146.25,3114:486:3,0.94
Orectolobus,ornatus,-18.75,146.75,3114:486:4,0.94
Orectolobus,ornatus,-18.75,147.25,3114:487:3,0.89
Orectolobus,ornatus,-18.75,147.75,3114:487:4,0.85
Orectolobus,ornatus,-19.25,146.75,3114:496:2,1.00
Orectolobus,ornatus,-19.25,147.25,3114:497:1,0.99
Orectolobus,ornatus,-19.25,147.75,3114:497:2,0.95
Orectolobus,ornatus,-19.75,147.75,3114:497:4,1.00
Orectolobus,ornatus,-19.25,148.25,3114:498:1,0.92
Orectolobus,ornatus,-19.25,148.75,3114:498:2,0.90
Orectolobus,ornatus,-19.75,148.25,3114:498:3,1.00
Orectolobus,ornatus,-19.75,148.75,3114:498:4,1.00
Orectolobus,ornatus,-19.75,149.25,3114:499:3,0.98
Orectolobus,ornatus,-19.75,149.75,3114:499:4,0.81
Orectolobus,ornatus,-25.75,114.25,3211:354:3,1.00
Orectolobus,ornatus,-26.25,114.25,3211:364:1,0.94
Orectolobus,ornatus,-20.25,148.25,3214:208:1,1.00
Orectolobus,ornatus,-20.25,148.75,3214:208:2,1.00
Orectolobus,ornatus,-20.75,148.75,3214:208:4,1.00
Orectolobus,ornatus,-20.25,149.25,3214:209:1,1.00
Orectolobus,ornatus,-20.25,149.75,3214:209:2,1.00
Orectolobus,ornatus,-20.75,149.25,3214:209:3,1.00
Orectolobus,ornatus,-20.75,149.75,3214:209:4,1.00
Orectolobus,ornatus,-21.25,149.25,3214:219:1,1.00
Orectolobus,ornatus,-21.25,149.75,3214:219:2,1.00
Orectolobus,ornatus,-21.75,149.25,3214:219:3,1.00
Orectolobus,ornatus,-21.75,149.75,3214:219:4,1.00
Orectolobus,ornatus,-22.25,149.75,3214:229:2,1.00
Orectolobus,ornatus,-20.25,150.25,3215:100:1,0.90
Orectolobus,ornatus,-20.75,150.25,3215:100:3,1.00
Orectolobus,ornatus,-20.75,150.75,3215:100:4,1.00
Orectolobus,ornatus,-20.75,151.25,3215:101:3,0.95
Orectolobus,ornatus,-21.25,150.25,3215:110:1,1.00
Orectolobus,ornatus,-21.25,150.75,3215:110:2,1.00
Orectolobus,ornatus,-21.75,150.25,3215:110:3,1.00
Orectolobus,ornatus,-21.75,150.75,3215:110:4,1.00
Orectolobus,ornatus,-21.25,151.25,3215:111:1,0.80
Orectolobus,ornatus,-21.25,151.75,3215:111:2,1.00
Orectolobus,ornatus,-21.75,151.25,3215:111:3,1.00
Orectolobus,ornatus,-21.75,151.75,3215:111:4,1.00
Orectolobus,ornatus,-21.25,152.25,3215:112:1,0.97
Orectolobus,ornatus,-21.75,152.25,3215:112:3,1.00
Orectolobus,ornatus,-21.75,152.75,3215:112:4,0.99
Orectolobus,ornatus,-22.25,150.25,3215:120:1,1.00
Orectolobus,ornatus,-22.25,150.75,3215:120:2,1.00
Orectolobus,ornatus,-22.75,150.75,3215:120:4,1.00
Orectolobus,ornatus,-22.25,151.25,3215:121:1,1.00
Orectolobus,ornatus,-22.25,151.75,3215:121:2,1.00
Orectolobus,ornatus,-22.75,151.25,3215:121:3,1.00
Orectolobus,ornatus,-22.75,151.75,3215:121:4,1.00
Orectolobus,ornatus,-22.25,152.25,3215:122:1,1.00
Orectolobus,ornatus,-22.25,152.75,3215:122:2,1.00
Orectolobus,ornatus,-22.75,152.25,3215:122:3,0.94
Orectolobus,ornatus,-22.75,152.75,3215:122:4,1.00
Orectolobus,ornatus,-22.25,153.75,3215:123:2,0.90
Orectolobus,ornatus,-23.25,150.75,3215:130:2,1.00
Orectolobus,ornatus,-23.75,150.75,3215:130:4,1.00
Orectolobus,ornatus,-23.25,151.25,3215:131:1,1.00
Orectolobus,ornatus,-23.25,151.75,3215:131:2,1.00
