Mapping parameters for Coelorinchus labiatus (Spearsnouted grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,61,12,-28,-4

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coelorinchus,labiatus,56.25,-8.25,7500:468:1,0.60
Coelorinchus,labiatus,51.25,-12.75,7501:112:2,0.62
Coelorinchus,labiatus,51.75,-13.25,7501:113:3,0.68
Coelorinchus,labiatus,51.25,-14.75,7501:114:2,0.75
Coelorinchus,labiatus,52.75,-12.75,7501:122:4,0.67
Coelorinchus,labiatus,52.25,-13.25,7501:123:1,0.66
Coelorinchus,labiatus,54.25,-18.25,7501:248:1,0.64
Coelorinchus,labiatus,54.25,-18.75,7501:248:2,0.70
Coelorinchus,labiatus,57.75,-12.25,7501:372:3,0.64
Coelorinchus,labiatus,58.25,-12.25,7501:382:1,0.65
Coelorinchus,labiatus,58.75,-12.25,7501:382:3,0.74
Coelorinchus,labiatus,58.75,-12.75,7501:382:4,0.71
Coelorinchus,labiatus,59.25,-11.25,7501:391:1,0.61
Coelorinchus,labiatus,59.25,-11.75,7501:391:2,0.74
Coelorinchus,labiatus,56.25,-16.25,7501:466:1,0.61
Coelorinchus,labiatus,56.25,-16.75,7501:466:2,0.62
Coelorinchus,labiatus,59.25,-18.75,7501:498:2,0.72
Coelorinchus,labiatus,53.75,-20.25,7502:130:3,0.60
Coelorinchus,labiatus,54.25,-20.25,7502:140:1,0.70
Coelorinchus,labiatus,54.75,-20.25,7502:140:3,0.66
Coelorinchus,labiatus,55.75,-20.75,7502:350:4,0.67
Coelorinchus,labiatus,55.75,-22.75,7502:352:4,0.75
Coelorinchus,labiatus,56.75,-21.25,7502:361:3,0.61
Coelorinchus,labiatus,60.75,-8.25,7600:208:3,0.76
Coelorinchus,labiatus,60.75,-13.75,7601:103:4,0.75
Coelorinchus,labiatus,60.75,-26.25,7602:206:3,0.72
Coelorinchus,labiatus,60.25,-27.25,7602:207:1,0.78
Coelorinchus,labiatus,12.25,-17.75,7101:227:2,1.00
Coelorinchus,labiatus,14.75,-23.25,7102:143:3,1.00
Coelorinchus,labiatus,14.75,-23.75,7102:143:4,1.00
Coelorinchus,labiatus,14.75,-24.25,7102:144:3,1.00
Coelorinchus,labiatus,14.75,-24.75,7102:144:4,1.00
Coelorinchus,labiatus,15.25,-21.75,7102:351:2,1.00
Coelorinchus,labiatus,15.25,-22.75,7102:352:2,1.00
Coelorinchus,labiatus,15.75,-22.25,7102:352:3,1.00
Coelorinchus,labiatus,15.75,-22.75,7102:352:4,1.00
Coelorinchus,labiatus,15.25,-23.25,7102:353:1,1.00
Coelorinchus,labiatus,15.25,-23.75,7102:353:2,1.00
Coelorinchus,labiatus,15.25,-24.25,7102:354:1,1.00
Coelorinchus,labiatus,15.25,-24.75,7102:354:2,1.00
Coelorinchus,labiatus,16.25,-22.25,7102:362:1,1.00
Coelorinchus,labiatus,16.75,-22.75,7102:362:4,1.00
Coelorinchus,labiatus,16.25,-23.25,7102:363:1,1.00
Coelorinchus,labiatus,16.75,-23.25,7102:363:3,1.00
Coelorinchus,labiatus,16.75,-23.75,7102:363:4,1.00
Coelorinchus,labiatus,16.25,-24.25,7102:364:1,1.00
Coelorinchus,labiatus,16.75,-24.25,7102:364:3,0.88
Coelorinchus,labiatus,17.25,-21.75,7102:371:2,1.00
Coelorinchus,labiatus,17.25,-22.75,7102:372:2,0.83
Coelorinchus,labiatus,17.25,-24.75,7102:374:2,0.88
Coelorinchus,labiatus,16.75,-25.25,7102:465:3,1.00
Coelorinchus,labiatus,24.25,-17.25,7201:247:1,0.96
Coelorinchus,labiatus,26.75,-14.75,7201:364:4,0.87
Coelorinchus,labiatus,27.25,-14.25,7201:374:1,1.00
Coelorinchus,labiatus,27.75,-14.25,7201:374:3,1.00
Coelorinchus,labiatus,28.25,-13.75,7201:383:2,1.00
Coelorinchus,labiatus,29.75,-11.25,7201:391:3,0.89
Coelorinchus,labiatus,25.25,-16.75,7201:456:2,1.00
Coelorinchus,labiatus,26.25,-15.75,7201:465:2,1.00
Coelorinchus,labiatus,38.25,-9.75,7300:489:2,1.00
Coelorinchus,labiatus,30.75,-10.75,7301:100:4,1.00
Coelorinchus,labiatus,31.75,-10.75,7301:110:4,1.00
Coelorinchus,labiatus,32.25,-10.25,7301:120:1,1.00
Coelorinchus,labiatus,38.75,-10.25,7301:380:3,1.00
Coelorinchus,labiatus,37.25,-24.25,7302:374:1,1.00
Coelorinchus,labiatus,37.25,-24.75,7302:374:2,1.00
Coelorinchus,labiatus,37.75,-24.25,7302:374:3,1.00
Coelorinchus,labiatus,37.75,-24.75,7302:374:4,0.87
Coelorinchus,labiatus,37.25,-25.25,7302:475:1,0.89
Coelorinchus,labiatus,37.75,-25.25,7302:475:3,0.81
Coelorinchus,labiatus,37.25,-26.25,7302:476:1,0.90
Coelorinchus,labiatus,37.75,-26.25,7302:476:3,0.92
Coelorinchus,labiatus,37.75,-26.75,7302:476:4,0.92
Coelorinchus,labiatus,37.25,-27.75,7302:477:2,0.86
Coelorinchus,labiatus,37.75,-27.25,7302:477:3,0.93
Coelorinchus,labiatus,38.25,-25.25,7302:485:1,0.82
Coelorinchus,labiatus,38.25,-25.75,7302:485:2,0.86
Coelorinchus,labiatus,38.75,-25.75,7302:485:4,0.83
Coelorinchus,labiatus,38.25,-26.25,7302:486:1,1.00
Coelorinchus,labiatus,38.25,-26.75,7302:486:2,1.00
Coelorinchus,labiatus,38.75,-26.25,7302:486:3,0.91
Coelorinchus,labiatus,38.25,-27.25,7302:487:1,1.00
Coelorinchus,labiatus,38.25,-27.75,7302:487:2,1.00
Coelorinchus,labiatus,38.75,-27.25,7302:487:3,1.00
Coelorinchus,labiatus,38.75,-27.75,7302:487:4,1.00
Coelorinchus,labiatus,39.25,-26.75,7302:496:2,0.96
Coelorinchus,labiatus,39.75,-26.75,7302:496:4,0.89
Coelorinchus,labiatus,39.25,-27.25,7302:497:1,1.00
Coelorinchus,labiatus,39.25,-27.75,7302:497:2,1.00
Coelorinchus,labiatus,39.75,-27.25,7302:497:3,0.89
Coelorinchus,labiatus,43.75,-4.25,7400:134:3,1.00
Coelorinchus,labiatus,43.75,-4.75,7400:134:4,0.86
Coelorinchus,labiatus,44.25,-4.25,7400:144:1,0.92
Coelorinchus,labiatus,44.25,-4.75,7400:144:2,1.00
Coelorinchus,labiatus,40.75,-9.75,7400:209:4,1.00
Coelorinchus,labiatus,42.25,-9.75,7400:229:2,1.00
Coelorinchus,labiatus,42.75,-9.75,7400:229:4,1.00
Coelorinchus,labiatus,43.75,-5.25,7400:235:3,0.81
Coelorinchus,labiatus,43.75,-8.75,7400:238:4,0.87
Coelorinchus,labiatus,43.25,-9.75,7400:239:2,1.00
Coelorinchus,labiatus,43.75,-9.75,7400:239:4,1.00
Coelorinchus,labiatus,44.25,-5.25,7400:245:1,1.00
Coelorinchus,labiatus,44.25,-5.75,7400:245:2,1.00
Coelorinchus,labiatus,44.25,-6.25,7400:246:1,0.86
Coelorinchus,labiatus,44.25,-6.75,7400:246:2,1.00
Coelorinchus,labiatus,44.25,-7.25,7400:247:1,1.00
Coelorinchus,labiatus,44.25,-7.75,7400:247:2,1.00
Coelorinchus,labiatus,44.25,-9.25,7400:249:1,1.00
Coelorinchus,labiatus,46.25,-4.75,7400:364:2,1.00
Coelorinchus,labiatus,46.75,-4.75,7400:364:4,0.83
Coelorinchus,labiatus,46.75,-5.25,7400:465:3,1.00
Coelorinchus,labiatus,46.75,-5.75,7400:465:4,1.00
Coelorinchus,labiatus,47.25,-5.25,7400:475:1,0.81
Coelorinchus,labiatus,47.25,-5.75,7400:475:2,0.85
Coelorinchus,labiatus,47.25,-6.25,7400:476:1,1.00
Coelorinchus,labiatus,47.25,-6.75,7400:476:2,1.00
Coelorinchus,labiatus,47.75,-6.75,7400:476:4,0.83
Coelorinchus,labiatus,47.25,-7.25,7400:477:1,0.85
Coelorinchus,labiatus,47.75,-7.25,7400:477:3,0.84
Coelorinchus,labiatus,47.75,-8.25,7400:478:3,1.00
Coelorinchus,labiatus,48.25,-6.25,7400:486:1,0.89
Coelorinchus,labiatus,48.25,-8.25,7400:488:1,0.85
Coelorinchus,labiatus,48.25,-8.75,7400:488:2,0.84
Coelorinchus,labiatus,48.25,-9.25,7400:489:1,0.92
Coelorinchus,labiatus,48.75,-9.75,7400:489:4,0.85
Coelorinchus,labiatus,42.25,-11.25,7401:121:1,1.00
Coelorinchus,labiatus,42.75,-11.25,7401:121:3,1.00
Coelorinchus,labiatus,42.75,-12.25,7401:122:3,0.84
Coelorinchus,labiatus,43.25,-11.75,7401:131:2,0.88
Coelorinchus,labiatus,43.25,-12.25,7401:132:1,0.81
Coelorinchus,labiatus,48.25,-10.25,7401:380:1,1.00
Coelorinchus,labiatus,48.75,-10.25,7401:380:3,0.86
Coelorinchus,labiatus,48.75,-10.75,7401:380:4,1.00
Coelorinchus,labiatus,48.25,-11.75,7401:381:2,1.00
Coelorinchus,labiatus,48.75,-11.25,7401:381:3,1.00
Coelorinchus,labiatus,48.75,-11.75,7401:381:4,1.00
Coelorinchus,labiatus,48.75,-12.25,7401:382:3,0.93
Coelorinchus,labiatus,49.25,-11.25,7401:391:1,0.91
Coelorinchus,labiatus,49.75,-11.25,7401:391:3,0.96
Coelorinchus,labiatus,49.75,-11.75,7401:391:4,0.96
Coelorinchus,labiatus,49.25,-12.25,7401:392:1,1.00
Coelorinchus,labiatus,49.25,-12.75,7401:392:2,1.00
Coelorinchus,labiatus,49.75,-12.25,7401:392:3,1.00
Coelorinchus,labiatus,43.75,-22.25,7402:132:3,1.00
Coelorinchus,labiatus,43.75,-22.75,7402:132:4,0.92
Coelorinchus,labiatus,40.25,-26.75,7402:206:2,0.88
Coelorinchus,labiatus,40.75,-26.75,7402:206:4,0.84
Coelorinchus,labiatus,45.25,-27.75,7402:457:2,0.82
Coelorinchus,labiatus,45.75,-27.25,7402:457:3,0.88
Coelorinchus,labiatus,55.25,-9.75,7500:459:2,0.97
Coelorinchus,labiatus,55.75,-9.25,7500:459:3,1.00
Coelorinchus,labiatus,55.75,-9.75,7500:459:4,1.00
Coelorinchus,labiatus,56.25,-9.25,7500:469:1,1.00
Coelorinchus,labiatus,56.25,-9.75,7500:469:2,0.84
Coelorinchus,labiatus,56.75,-9.25,7500:469:3,1.00
Coelorinchus,labiatus,56.75,-9.75,7500:469:4,0.94
Coelorinchus,labiatus,57.25,-9.25,7500:479:1,1.00
Coelorinchus,labiatus,57.25,-9.75,7500:479:2,1.00
Coelorinchus,labiatus,57.75,-9.75,7500:479:4,1.00
Coelorinchus,labiatus,58.75,-7.75,7500:487:4,1.00
Coelorinchus,labiatus,58.75,-8.25,7500:488:3,1.00
Coelorinchus,labiatus,58.75,-8.75,7500:488:4,1.00
Coelorinchus,labiatus,58.25,-9.25,7500:489:1,1.00
Coelorinchus,labiatus,58.25,-9.75,7500:489:2,1.00
Coelorinchus,labiatus,58.75,-9.75,7500:489:4,0.92
Coelorinchus,labiatus,59.75,-5.25,7500:495:3,1.00
Coelorinchus,labiatus,59.75,-5.75,7500:495:4,1.00
Coelorinchus,labiatus,59.25,-6.75,7500:496:2,1.00
Coelorinchus,labiatus,59.75,-6.25,7500:496:3,1.00
Coelorinchus,labiatus,59.75,-6.75,7500:496:4,1.00
Coelorinchus,labiatus,59.25,-7.25,7500:497:1,1.00
Coelorinchus,labiatus,59.25,-7.75,7500:497:2,1.00
Coelorinchus,labiatus,59.75,-7.25,7500:497:3,1.00
Coelorinchus,labiatus,59.75,-7.75,7500:497:4,1.00
Coelorinchus,labiatus,59.25,-8.25,7500:498:1,1.00
Coelorinchus,labiatus,59.25,-8.75,7500:498:2,0.82
Coelorinchus,labiatus,59.75,-8.25,7500:498:3,1.00
Coelorinchus,labiatus,59.75,-8.75,7500:498:4,1.00
Coelorinchus,labiatus,59.25,-9.25,7500:499:1,0.88
Coelorinchus,labiatus,59.25,-9.75,7500:499:2,1.00
Coelorinchus,labiatus,59.75,-9.25,7500:499:3,0.92
Coelorinchus,labiatus,59.75,-9.75,7500:499:4,1.00
Coelorinchus,labiatus,50.75,-10.75,7501:100:4,0.83
Coelorinchus,labiatus,50.25,-11.75,7501:101:2,0.91
Coelorinchus,labiatus,50.75,-11.25,7501:101:3,0.83
Coelorinchus,labiatus,50.75,-11.75,7501:101:4,0.80
Coelorinchus,labiatus,50.75,-13.75,7501:103:4,0.88
Coelorinchus,labiatus,50.75,-14.25,7501:104:3,1.00
Coelorinchus,labiatus,50.75,-14.75,7501:104:4,1.00
Coelorinchus,labiatus,51.25,-11.25,7501:111:1,0.96
Coelorinchus,labiatus,51.25,-11.75,7501:111:2,0.97
Coelorinchus,labiatus,51.75,-11.75,7501:111:4,1.00
Coelorinchus,labiatus,51.25,-12.25,7501:112:1,0.99
Coelorinchus,labiatus,51.75,-12.25,7501:112:3,0.97
Coelorinchus,labiatus,51.75,-12.75,7501:112:4,1.00
Coelorinchus,labiatus,51.25,-13.25,7501:113:1,1.00
Coelorinchus,labiatus,51.75,-13.75,7501:113:4,1.00
Coelorinchus,labiatus,51.25,-14.25,7501:114:1,1.00
Coelorinchus,labiatus,51.75,-14.75,7501:114:4,0.98
Coelorinchus,labiatus,52.25,-11.75,7501:121:2,0.99
Coelorinchus,labiatus,52.25,-14.75,7501:124:2,0.97
Coelorinchus,labiatus,52.75,-14.75,7501:124:4,1.00
Coelorinchus,labiatus,53.75,-13.25,7501:133:3,0.95
Coelorinchus,labiatus,53.75,-13.75,7501:133:4,0.96
Coelorinchus,labiatus,53.25,-14.25,7501:134:1,0.95
Coelorinchus,labiatus,53.25,-14.75,7501:134:2,1.00
Coelorinchus,labiatus,53.75,-14.25,7501:134:3,1.00
Coelorinchus,labiatus,53.75,-14.75,7501:134:4,0.86
Coelorinchus,labiatus,54.75,-10.25,7501:140:3,0.96
Coelorinchus,labiatus,54.75,-10.75,7501:140:4,1.00
Coelorinchus,labiatus,54.25,-11.25,7501:141:1,0.96
Coelorinchus,labiatus,54.25,-11.75,7501:141:2,1.00
Coelorinchus,labiatus,54.75,-11.25,7501:141:3,1.00
Coelorinchus,labiatus,54.25,-12.25,7501:142:1,0.94
Coelorinchus,labiatus,54.25,-12.75,7501:142:2,1.00
Coelorinchus,labiatus,54.25,-13.25,7501:143:1,1.00
Coelorinchus,labiatus,54.25,-13.75,7501:143:2,0.83
Coelorinchus,labiatus,51.25,-15.25,7501:215:1,0.89
Coelorinchus,labiatus,51.75,-15.25,7501:215:3,0.88
Coelorinchus,labiatus,52.25,-15.25,7501:225:1,1.00
Coelorinchus,labiatus,52.75,-15.25,7501:225:3,0.88
Coelorinchus,labiatus,53.75,-19.75,7501:239:4,0.88
Coelorinchus,labiatus,54.75,-16.75,7501:246:4,0.92
Coelorinchus,labiatus,54.75,-17.25,7501:247:3,1.00
Coelorinchus,labiatus,54.75,-17.75,7501:247:4,1.00
Coelorinchus,labiatus,54.75,-18.25,7501:248:3,1.00
Coelorinchus,labiatus,54.75,-18.75,7501:248:4,1.00
Coelorinchus,labiatus,54.25,-19.25,7501:249:1,0.95
Coelorinchus,labiatus,54.25,-19.75,7501:249:2,1.00
Coelorinchus,labiatus,54.75,-19.25,7501:249:3,0.94
Coelorinchus,labiatus,54.75,-19.75,7501:249:4,0.96
Coelorinchus,labiatus,55.25,-10.25,7501:350:1,1.00
Coelorinchus,labiatus,55.75,-14.25,7501:354:3,0.86
Coelorinchus,labiatus,55.75,-14.75,7501:354:4,1.00
Coelorinchus,labiatus,56.25,-10.25,7501:360:1,1.00
Coelorinchus,labiatus,56.25,-10.75,7501:360:2,0.91
Coelorinchus,labiatus,56.75,-10.25,7501:360:3,1.00
Coelorinchus,labiatus,56.25,-13.75,7501:363:2,0.99
Coelorinchus,labiatus,56.75,-13.25,7501:363:3,0.98
Coelorinchus,labiatus,56.75,-13.75,7501:363:4,1.00
Coelorinchus,labiatus,56.25,-14.25,7501:364:1,1.00
Coelorinchus,labiatus,56.25,-14.75,7501:364:2,1.00
Coelorinchus,labiatus,56.75,-14.25,7501:364:3,1.00
Coelorinchus,labiatus,57.25,-10.75,7501:370:2,1.00
Coelorinchus,labiatus,57.75,-10.75,7501:370:4,1.00
Coelorinchus,labiatus,57.25,-11.25,7501:371:1,1.00
Coelorinchus,labiatus,57.75,-11.25,7501:371:3,1.00
Coelorinchus,labiatus,57.25,-12.75,7501:372:2,1.00
Coelorinchus,labiatus,57.75,-12.75,7501:372:4,1.00
Coelorinchus,labiatus,57.25,-13.25,7501:373:1,1.00
Coelorinchus,labiatus,57.75,-13.25,7501:373:3,1.00
Coelorinchus,labiatus,58.75,-10.25,7501:380:3,0.86
Coelorinchus,labiatus,58.25,-12.75,7501:382:2,1.00
Coelorinchus,labiatus,58.25,-13.25,7501:383:1,1.00
Coelorinchus,labiatus,58.25,-13.75,7501:383:2,1.00
Coelorinchus,labiatus,58.75,-13.25,7501:383:3,1.00
Coelorinchus,labiatus,58.75,-13.75,7501:383:4,1.00
Coelorinchus,labiatus,58.25,-14.25,7501:384:1,1.00
Coelorinchus,labiatus,58.25,-14.75,7501:384:2,1.00
Coelorinchus,labiatus,58.75,-14.25,7501:384:3,1.00
Coelorinchus,labiatus,58.75,-14.75,7501:384:4,1.00
Coelorinchus,labiatus,59.25,-10.25,7501:390:1,1.00
Coelorinchus,labiatus,59.25,-10.75,7501:390:2,1.00
Coelorinchus,labiatus,59.75,-10.25,7501:390:3,1.00
Coelorinchus,labiatus,59.75,-10.75,7501:390:4,1.00
Coelorinchus,labiatus,59.75,-11.25,7501:391:3,1.00
Coelorinchus,labiatus,59.75,-11.75,7501:391:4,1.00
Coelorinchus,labiatus,59.25,-12.25,7501:392:1,0.84
Coelorinchus,labiatus,59.25,-12.75,7501:392:2,0.87
Coelorinchus,labiatus,59.75,-12.25,7501:392:3,1.00
Coelorinchus,labiatus,59.75,-12.75,7501:392:4,1.00
Coelorinchus,labiatus,59.25,-13.25,7501:393:1,1.00
Coelorinchus,labiatus,59.25,-13.75,7501:393:2,1.00
Coelorinchus,labiatus,59.75,-13.25,7501:393:3,1.00
Coelorinchus,labiatus,59.75,-13.75,7501:393:4,1.00
Coelorinchus,labiatus,59.25,-14.25,7501:394:1,1.00
Coelorinchus,labiatus,59.25,-14.75,7501:394:2,1.00
Coelorinchus,labiatus,59.75,-14.25,7501:394:3,1.00
Coelorinchus,labiatus,59.75,-14.75,7501:394:4,1.00
Coelorinchus,labiatus,55.25,-15.25,7501:455:1,0.90
Coelorinchus,labiatus,55.25,-15.75,7501:455:2,0.96
Coelorinchus,labiatus,55.75,-15.25,7501:455:3,1.00
Coelorinchus,labiatus,55.75,-15.75,7501:455:4,1.00
Coelorinchus,labiatus,55.25,-16.25,7501:456:1,1.00
Coelorinchus,labiatus,55.25,-16.75,7501:456:2,1.00
Coelorinchus,labiatus,55.75,-16.25,7501:456:3,1.00
Coelorinchus,labiatus,55.75,-16.75,7501:456:4,0.91
Coelorinchus,labiatus,55.25,-17.25,7501:457:1,1.00
Coelorinchus,labiatus,55.25,-17.75,7501:457:2,1.00
Coelorinchus,labiatus,55.75,-17.25,7501:457:3,1.00
Coelorinchus,labiatus,55.75,-17.75,7501:457:4,1.00
Coelorinchus,labiatus,55.25,-18.25,7501:458:1,1.00
Coelorinchus,labiatus,55.25,-18.75,7501:458:2,0.98
Coelorinchus,labiatus,55.75,-18.25,7501:458:3,0.98
Coelorinchus,labiatus,55.75,-18.75,7501:458:4,0.90
Coelorinchus,labiatus,55.25,-19.25,7501:459:1,0.82
Coelorinchus,labiatus,55.25,-19.75,7501:459:2,0.93
Coelorinchus,labiatus,55.75,-19.25,7501:459:3,0.82
Coelorinchus,labiatus,55.75,-19.75,7501:459:4,0.95
Coelorinchus,labiatus,56.25,-15.75,7501:465:2,0.81
Coelorinchus,labiatus,56.75,-15.25,7501:465:3,1.00
Coelorinchus,labiatus,56.75,-15.75,7501:465:4,1.00
Coelorinchus,labiatus,56.75,-16.25,7501:466:3,1.00
Coelorinchus,labiatus,56.75,-16.75,7501:466:4,1.00
Coelorinchus,labiatus,56.25,-17.25,7501:467:1,1.00
Coelorinchus,labiatus,56.25,-17.75,7501:467:2,1.00
Coelorinchus,labiatus,56.75,-17.25,7501:467:3,1.00
Coelorinchus,labiatus,56.75,-17.75,7501:467:4,1.00
Coelorinchus,labiatus,56.25,-18.25,7501:468:1,0.90
Coelorinchus,labiatus,56.25,-18.75,7501:468:2,0.93
Coelorinchus,labiatus,56.75,-18.25,7501:468:3,0.95
Coelorinchus,labiatus,56.75,-18.75,7501:468:4,0.95
Coelorinchus,labiatus,56.25,-19.25,7501:469:1,0.88
Coelorinchus,labiatus,56.25,-19.75,7501:469:2,0.84
Coelorinchus,labiatus,56.75,-19.25,7501:469:3,1.00
Coelorinchus,labiatus,56.75,-19.75,7501:469:4,1.00
Coelorinchus,labiatus,57.25,-15.25,7501:475:1,1.00
Coelorinchus,labiatus,57.25,-15.75,7501:475:2,1.00
Coelorinchus,labiatus,57.75,-15.25,7501:475:3,1.00
Coelorinchus,labiatus,57.75,-15.75,7501:475:4,1.00
Coelorinchus,labiatus,57.25,-16.25,7501:476:1,1.00
Coelorinchus,labiatus,57.25,-16.75,7501:476:2,1.00
Coelorinchus,labiatus,57.75,-16.25,7501:476:3,1.00
Coelorinchus,labiatus,57.75,-16.75,7501:476:4,1.00
Coelorinchus,labiatus,57.25,-17.25,7501:477:1,1.00
Coelorinchus,labiatus,57.25,-17.75,7501:477:2,0.94
Coelorinchus,labiatus,57.75,-17.25,7501:477:3,1.00
Coelorinchus,labiatus,57.75,-17.75,7501:477:4,1.00
Coelorinchus,labiatus,57.25,-18.25,7501:478:1,1.00
Coelorinchus,labiatus,57.25,-18.75,7501:478:2,1.00
Coelorinchus,labiatus,57.75,-18.25,7501:478:3,1.00
Coelorinchus,labiatus,57.75,-18.75,7501:478:4,1.00
Coelorinchus,labiatus,57.25,-19.25,7501:479:1,1.00
Coelorinchus,labiatus,57.25,-19.75,7501:479:2,1.00
Coelorinchus,labiatus,57.75,-19.25,7501:479:3,1.00
Coelorinchus,labiatus,57.75,-19.75,7501:479:4,1.00
Coelorinchus,labiatus,58.25,-15.25,7501:485:1,1.00
Coelorinchus,labiatus,58.25,-15.75,7501:485:2,1.00
Coelorinchus,labiatus,58.75,-15.25,7501:485:3,1.00
Coelorinchus,labiatus,58.75,-15.75,7501:485:4,1.00
Coelorinchus,labiatus,58.25,-16.25,7501:486:1,1.00
Coelorinchus,labiatus,58.25,-16.75,7501:486:2,1.00
Coelorinchus,labiatus,58.75,-16.25,7501:486:3,1.00
Coelorinchus,labiatus,58.75,-16.75,7501:486:4,1.00
Coelorinchus,labiatus,58.25,-17.25,7501:487:1,1.00
Coelorinchus,labiatus,58.25,-17.75,7501:487:2,1.00
Coelorinchus,labiatus,58.75,-17.25,7501:487:3,1.00
Coelorinchus,labiatus,58.75,-17.75,7501:487:4,1.00
Coelorinchus,labiatus,58.25,-18.25,7501:488:1,1.00
Coelorinchus,labiatus,58.25,-18.75,7501:488:2,1.00
Coelorinchus,labiatus,58.75,-18.25,7501:488:3,1.00
Coelorinchus,labiatus,58.75,-18.75,7501:488:4,1.00
Coelorinchus,labiatus,58.25,-19.25,7501:489:1,1.00
Coelorinchus,labiatus,58.25,-19.75,7501:489:2,0.89
Coelorinchus,labiatus,58.75,-19.25,7501:489:3,0.93
Coelorinchus,labiatus,59.25,-15.25,7501:495:1,1.00
Coelorinchus,labiatus,59.25,-15.75,7501:495:2,1.00
Coelorinchus,labiatus,59.75,-15.25,7501:495:3,0.90
Coelorinchus,labiatus,59.75,-15.75,7501:495:4,0.95
Coelorinchus,labiatus,59.25,-16.25,7501:496:1,1.00
Coelorinchus,labiatus,59.25,-16.75,7501:496:2,1.00
Coelorinchus,labiatus,59.75,-16.25,7501:496:3,0.91
Coelorinchus,labiatus,59.75,-16.75,7501:496:4,0.97
Coelorinchus,labiatus,59.25,-17.25,7501:497:1,1.00
Coelorinchus,labiatus,59.25,-17.75,7501:497:2,1.00
Coelorinchus,labiatus,59.75,-17.25,7501:497:3,0.86
Coelorinchus,labiatus,59.25,-18.25,7501:498:1,1.00
Coelorinchus,labiatus,55.25,-20.25,7502:350:1,0.95
Coelorinchus,labiatus,55.75,-20.25,7502:350:3,0.90
Coelorinchus,labiatus,55.75,-21.25,7502:351:3,0.89
Coelorinchus,labiatus,55.75,-21.75,7502:351:4,0.89
Coelorinchus,labiatus,55.75,-22.25,7502:352:3,0.92
Coelorinchus,labiatus,56.25,-20.25,7502:360:1,0.99
Coelorinchus,labiatus,56.25,-20.75,7502:360:2,0.96
Coelorinchus,labiatus,56.75,-20.25,7502:360:3,1.00
Coelorinchus,labiatus,56.75,-20.75,7502:360:4,0.85
Coelorinchus,labiatus,56.25,-21.25,7502:361:1,0.91
Coelorinchus,labiatus,56.25,-21.75,7502:361:2,0.93
Coelorinchus,labiatus,56.25,-22.25,7502:362:1,0.99
Coelorinchus,labiatus,56.25,-22.75,7502:362:2,0.81
Coelorinchus,labiatus,57.25,-20.25,7502:370:1,1.00
Coelorinchus,labiatus,57.75,-20.25,7502:370:3,0.97
Coelorinchus,labiatus,60.25,-4.25,7600:104:1,1.00
Coelorinchus,labiatus,60.25,-6.75,7600:206:2,1.00
Coelorinchus,labiatus,60.75,-6.75,7600:206:4,1.00
Coelorinchus,labiatus,60.25,-7.25,7600:207:1,1.00
Coelorinchus,labiatus,60.25,-7.75,7600:207:2,0.83
Coelorinchus,labiatus,60.75,-7.75,7600:207:4,1.00
Coelorinchus,labiatus,60.25,-8.25,7600:208:1,1.00
Coelorinchus,labiatus,60.25,-8.75,7600:208:2,1.00
Coelorinchus,labiatus,60.25,-9.75,7600:209:2,1.00
Coelorinchus,labiatus,60.75,-9.75,7600:209:4,1.00
Coelorinchus,labiatus,60.25,-10.25,7601:100:1,1.00
Coelorinchus,labiatus,60.25,-10.75,7601:100:2,1.00
Coelorinchus,labiatus,60.75,-10.25,7601:100:3,1.00
Coelorinchus,labiatus,60.75,-10.75,7601:100:4,1.00
Coelorinchus,labiatus,60.25,-11.25,7601:101:1,1.00
Coelorinchus,labiatus,60.25,-11.75,7601:101:2,1.00
Coelorinchus,labiatus,60.75,-11.25,7601:101:3,1.00
Coelorinchus,labiatus,60.75,-11.75,7601:101:4,1.00
Coelorinchus,labiatus,60.25,-12.25,7601:102:1,1.00
Coelorinchus,labiatus,60.25,-12.75,7601:102:2,1.00
Coelorinchus,labiatus,60.75,-12.25,7601:102:3,1.00
Coelorinchus,labiatus,60.75,-12.75,7601:102:4,1.00
Coelorinchus,labiatus,60.25,-13.25,7601:103:1,1.00
Coelorinchus,labiatus,60.25,-13.75,7601:103:2,1.00
Coelorinchus,labiatus,60.75,-13.25,7601:103:3,1.00
Coelorinchus,labiatus,60.25,-14.25,7601:104:1,0.95
Coelorinchus,labiatus,60.75,-26.75,7602:206:4,0.89
Coelorinchus,labiatus,60.25,-27.75,7602:207:2,0.96
Coelorinchus,labiatus,60.75,-27.25,7602:207:3,0.96
Coelorinchus,labiatus,60.75,-27.75,7602:207:4,1.00


Occurrence cells used for creating environmental envelope (n = 33)
