Mapping parameters for Otolithes cuvieri (Lesser tigertooth croaker)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Otolithes,cuvieri,-1.75,41.75,3004:111:4,1.00
Otolithes,cuvieri,-1.75,41.25,3004:111:3,1.00
Otolithes,cuvieri,-1.25,41.75,3004:111:2,1.00
Otolithes,cuvieri,-0.75,42.75,3004:102:4,1.00
Otolithes,cuvieri,-0.75,42.25,3004:102:3,1.00
Otolithes,cuvieri,-0.25,42.75,3004:102:2,1.00
Otolithes,cuvieri,-8.75,39.75,3003:489:4,1.00
Otolithes,cuvieri,-8.25,39.75,3003:489:2,0.89
Otolithes,cuvieri,-6.25,39.75,3003:469:2,1.00
Otolithes,cuvieri,-6.25,39.25,3003:469:1,1.00
Otolithes,cuvieri,-5.75,39.25,3003:459:3,1.00
Otolithes,cuvieri,-5.25,39.75,3003:459:2,1.00
Otolithes,cuvieri,-5.25,39.25,3003:459:1,1.00
Otolithes,cuvieri,-5.75,38.75,3003:458:4,0.96
Otolithes,cuvieri,-4.75,39.75,3003:249:4,1.00
Otolithes,cuvieri,-4.75,39.25,3003:249:3,1.00
Otolithes,cuvieri,-4.25,39.75,3003:249:2,1.00
Otolithes,cuvieri,-4.25,39.25,3003:249:1,0.80
Otolithes,cuvieri,-3.75,39.75,3003:239:4,1.00
Otolithes,cuvieri,-3.25,39.75,3003:239:2,1.00
Otolithes,cuvieri,22.75,70.25,1207:120:3,1.00
Otolithes,cuvieri,21.25,70.25,1207:110:1,1.00
Otolithes,cuvieri,20.75,71.25,1207:101:3,1.00
Otolithes,cuvieri,20.25,71.25,1207:101:1,1.00
Otolithes,cuvieri,20.75,70.75,1207:100:4,1.00
Otolithes,cuvieri,20.75,70.25,1207:100:3,1.00
Otolithes,cuvieri,20.25,70.75,1207:100:2,1.00
Otolithes,cuvieri,25.75,66.25,1206:456:3,0.82
Otolithes,cuvieri,25.25,66.75,1206:456:2,1.00
Otolithes,cuvieri,25.25,66.25,1206:456:1,1.00
Otolithes,cuvieri,25.25,65.75,1206:455:2,0.94
Otolithes,cuvieri,25.25,65.25,1206:455:1,1.00
Otolithes,cuvieri,25.25,64.75,1206:354:2,0.90
Otolithes,cuvieri,25.25,64.25,1206:354:1,1.00
Otolithes,cuvieri,25.25,63.75,1206:353:2,0.89
Otolithes,cuvieri,25.25,63.25,1206:353:1,0.94
Otolithes,cuvieri,25.25,62.75,1206:352:2,1.00
Otolithes,cuvieri,25.25,62.25,1206:352:1,1.00
Otolithes,cuvieri,25.25,61.75,1206:351:2,0.99
Otolithes,cuvieri,25.25,61.25,1206:351:1,0.96
Otolithes,cuvieri,25.25,60.75,1206:350:2,0.94
Otolithes,cuvieri,25.25,60.25,1206:350:1,0.92
Otolithes,cuvieri,24.75,67.25,1206:247:3,1.00
Otolithes,cuvieri,24.25,67.25,1206:247:1,1.00
Otolithes,cuvieri,24.75,66.75,1206:246:4,1.00
Otolithes,cuvieri,23.75,68.25,1206:238:3,1.00
Otolithes,cuvieri,23.25,68.75,1206:238:2,1.00
Otolithes,cuvieri,23.25,68.25,1206:238:1,1.00
Otolithes,cuvieri,23.75,67.75,1206:237:4,1.00
Otolithes,cuvieri,23.75,67.25,1206:237:3,1.00
Otolithes,cuvieri,23.25,67.75,1206:237:2,1.00
Otolithes,cuvieri,23.25,67.25,1206:237:1,1.00
Otolithes,cuvieri,22.75,69.75,1206:229:4,1.00
Otolithes,cuvieri,22.75,69.25,1206:229:3,1.00
Otolithes,cuvieri,22.25,69.75,1206:229:2,0.80
Otolithes,cuvieri,22.25,69.25,1206:229:1,1.00
Otolithes,cuvieri,22.75,68.75,1206:228:4,1.00
Otolithes,cuvieri,22.75,68.25,1206:228:3,1.00
Otolithes,cuvieri,22.25,68.75,1206:228:2,1.00
Otolithes,cuvieri,22.25,68.25,1206:228:1,1.00
Otolithes,cuvieri,22.75,67.75,1206:227:4,1.00
Otolithes,cuvieri,21.75,69.75,1206:219:4,1.00
Otolithes,cuvieri,21.75,69.25,1206:219:3,1.00
Otolithes,cuvieri,21.25,69.75,1206:219:2,1.00
Otolithes,cuvieri,21.25,69.25,1206:219:1,0.98
Otolithes,cuvieri,21.75,68.75,1206:218:4,1.00
Otolithes,cuvieri,21.75,68.25,1206:218:3,1.00
Otolithes,cuvieri,20.75,69.75,1206:209:4,0.81
Otolithes,cuvieri,24.75,61.75,1206:141:4,1.00
Otolithes,cuvieri,24.75,61.25,1206:141:3,0.99
Otolithes,cuvieri,25.25,59.75,1205:459:2,0.98
Otolithes,cuvieri,25.25,59.25,1205:459:1,0.97
Otolithes,cuvieri,25.75,58.25,1205:458:3,0.80
Otolithes,cuvieri,25.25,58.75,1205:458:2,0.95
Otolithes,cuvieri,25.75,57.75,1205:457:4,0.95
Otolithes,cuvieri,25.75,57.25,1205:457:3,0.83
Otolithes,cuvieri,25.75,50.25,1205:350:3,1.00
Otolithes,cuvieri,23.25,58.75,1205:238:2,0.90
Otolithes,cuvieri,22.75,59.75,1205:229:4,0.90
Otolithes,cuvieri,22.75,59.25,1205:229:3,1.00
Otolithes,cuvieri,22.25,59.75,1205:229:2,1.00
Otolithes,cuvieri,21.75,59.75,1205:219:4,0.91
Otolithes,cuvieri,21.75,59.25,1205:219:3,1.00
Otolithes,cuvieri,20.25,59.25,1205:209:1,1.00
Otolithes,cuvieri,27.25,49.25,1204:479:1,0.92
Otolithes,cuvieri,19.75,72.75,1107:392:4,1.00
Otolithes,cuvieri,19.25,72.75,1107:392:2,1.00
Otolithes,cuvieri,19.25,72.25,1107:392:1,0.88
Otolithes,cuvieri,19.75,71.75,1107:391:4,1.00
Otolithes,cuvieri,18.25,73.25,1107:383:1,1.00
Otolithes,cuvieri,18.75,72.75,1107:382:4,1.00
Otolithes,cuvieri,18.25,72.75,1107:382:2,1.00
Otolithes,cuvieri,17.75,73.25,1107:373:3,1.00
Otolithes,cuvieri,17.25,73.25,1107:373:1,1.00
Otolithes,cuvieri,16.75,73.25,1107:363:3,1.00
Otolithes,cuvieri,16.25,73.75,1107:363:2,1.00
Otolithes,cuvieri,16.25,73.25,1107:363:1,1.00
Otolithes,cuvieri,15.25,74.25,1107:354:1,1.00
Otolithes,cuvieri,15.75,73.75,1107:353:4,1.00
Otolithes,cuvieri,15.75,73.25,1107:353:3,0.98
Otolithes,cuvieri,15.25,73.75,1107:353:2,0.99
Otolithes,cuvieri,15.25,73.25,1107:353:1,0.95
Otolithes,cuvieri,12.75,75.25,1107:225:3,0.98
Otolithes,cuvieri,12.25,75.25,1107:225:1,0.98
Otolithes,cuvieri,11.75,75.75,1107:215:4,1.00
Otolithes,cuvieri,11.75,75.25,1107:215:3,1.00
Otolithes,cuvieri,11.25,75.75,1107:215:2,1.00
Otolithes,cuvieri,11.25,75.25,1107:215:1,0.98
Otolithes,cuvieri,10.75,76.25,1107:206:3,0.96
Otolithes,cuvieri,10.25,76.25,1107:206:1,0.95
Otolithes,cuvieri,10.75,75.75,1107:205:4,1.00
Otolithes,cuvieri,10.75,75.25,1107:205:3,0.95
Otolithes,cuvieri,10.25,75.75,1107:205:2,0.98
Otolithes,cuvieri,14.75,74.25,1107:144:3,0.99
Otolithes,cuvieri,14.25,74.75,1107:144:2,0.98
Otolithes,cuvieri,14.25,74.25,1107:144:1,0.97
Otolithes,cuvieri,14.75,73.75,1107:143:4,0.97
Otolithes,cuvieri,14.25,73.75,1107:143:2,0.93
Otolithes,cuvieri,13.75,74.75,1107:134:4,0.97
Otolithes,cuvieri,13.75,74.25,1107:134:3,0.95
Otolithes,cuvieri,13.25,74.75,1107:134:2,0.97
Otolithes,cuvieri,13.25,74.25,1107:134:1,0.94
Otolithes,cuvieri,13.75,73.75,1107:133:4,0.91
Otolithes,cuvieri,12.75,74.75,1107:124:4,0.96
Otolithes,cuvieri,12.25,74.75,1107:124:2,0.96
Otolithes,cuvieri,11.75,74.75,1107:114:4,0.95
Otolithes,cuvieri,11.25,74.75,1107:114:2,0.92
Otolithes,cuvieri,19.75,58.75,1105:498:4,0.89
Otolithes,cuvieri,17.75,57.25,1105:477:3,0.87
Otolithes,cuvieri,17.25,54.75,1105:374:2,0.87
Otolithes,cuvieri,17.25,54.25,1105:374:1,1.00
Otolithes,cuvieri,16.75,54.75,1105:364:4,1.00
Otolithes,cuvieri,16.75,54.25,1105:364:3,1.00
Otolithes,cuvieri,16.75,53.75,1105:363:4,1.00
Otolithes,cuvieri,16.75,53.25,1105:363:3,1.00
Otolithes,cuvieri,16.75,52.75,1105:362:4,1.00
Otolithes,cuvieri,16.25,52.75,1105:362:2,1.00
Otolithes,cuvieri,16.25,52.25,1105:362:1,1.00
Otolithes,cuvieri,15.75,52.25,1105:352:3,1.00
Otolithes,cuvieri,15.25,52.25,1105:352:1,1.00
Otolithes,cuvieri,15.75,51.75,1105:351:4,1.00
Otolithes,cuvieri,15.25,51.75,1105:351:2,1.00
Otolithes,cuvieri,15.25,51.25,1105:351:1,1.00
Otolithes,cuvieri,15.25,50.75,1105:350:2,1.00
Otolithes,cuvieri,15.25,50.25,1105:350:1,1.00
Otolithes,cuvieri,14.75,50.25,1105:140:3,1.00
Otolithes,cuvieri,12.75,54.75,1105:124:4,1.00
Otolithes,cuvieri,12.75,54.25,1105:124:3,1.00
Otolithes,cuvieri,12.25,54.25,1105:124:1,1.00
Otolithes,cuvieri,12.75,53.75,1105:123:4,1.00
Otolithes,cuvieri,12.75,53.25,1105:123:3,1.00
Otolithes,cuvieri,12.25,53.75,1105:123:2,1.00
Otolithes,cuvieri,12.25,53.25,1105:123:1,1.00
Otolithes,cuvieri,12.25,52.75,1105:122:2,1.00
Otolithes,cuvieri,12.25,52.25,1105:122:1,1.00
Otolithes,cuvieri,12.25,50.75,1105:120:2,1.00
Otolithes,cuvieri,11.75,53.25,1105:113:3,1.00
Otolithes,cuvieri,11.75,52.75,1105:112:4,1.00
Otolithes,cuvieri,11.75,51.25,1105:111:3,1.00
Otolithes,cuvieri,11.25,51.25,1105:111:1,0.93
Otolithes,cuvieri,11.75,50.75,1105:110:4,1.00
Otolithes,cuvieri,11.75,50.25,1105:110:3,1.00
Otolithes,cuvieri,10.25,50.75,1105:100:2,1.00
Otolithes,cuvieri,15.75,41.75,1104:351:4,0.80
Otolithes,cuvieri,14.75,49.75,1104:249:4,1.00
Otolithes,cuvieri,14.75,49.25,1104:249:3,1.00
Otolithes,cuvieri,14.25,49.25,1104:249:1,1.00
Otolithes,cuvieri,14.25,48.75,1104:248:2,1.00
Otolithes,cuvieri,14.25,48.25,1104:248:1,1.00
Otolithes,cuvieri,14.25,47.75,1104:247:2,1.00
Otolithes,cuvieri,13.75,48.25,1104:238:3,1.00
Otolithes,cuvieri,13.75,47.75,1104:237:4,1.00
Otolithes,cuvieri,13.75,47.25,1104:237:3,1.00
Otolithes,cuvieri,13.75,46.75,1104:236:4,0.99
Otolithes,cuvieri,13.25,46.75,1104:236:2,0.99
Otolithes,cuvieri,13.25,46.25,1104:236:1,1.00
Otolithes,cuvieri,13.25,45.75,1104:235:2,0.99
Otolithes,cuvieri,13.25,45.25,1104:235:1,0.98
Otolithes,cuvieri,12.75,45.25,1104:225:3,0.99
Otolithes,cuvieri,11.75,49.75,1104:219:4,0.97
Otolithes,cuvieri,11.25,49.75,1104:219:2,1.00
Otolithes,cuvieri,11.25,49.25,1104:219:1,1.00
Otolithes,cuvieri,11.25,48.75,1104:218:2,1.00
Otolithes,cuvieri,11.25,48.25,1104:218:1,0.97
Otolithes,cuvieri,11.25,47.75,1104:217:2,0.97
Otolithes,cuvieri,11.25,47.25,1104:217:1,0.99
Otolithes,cuvieri,10.75,47.25,1104:207:3,1.00
Otolithes,cuvieri,10.75,46.75,1104:206:4,1.00
Otolithes,cuvieri,10.75,46.25,1104:206:3,1.00
Otolithes,cuvieri,10.75,45.75,1104:205:4,0.97
Otolithes,cuvieri,10.75,45.25,1104:205:3,0.94
Otolithes,cuvieri,10.25,45.25,1104:205:1,0.97
Otolithes,cuvieri,14.25,43.25,1104:143:1,0.86
Otolithes,cuvieri,14.75,42.75,1104:142:4,0.82
Otolithes,cuvieri,14.25,42.75,1104:142:2,0.87
Otolithes,cuvieri,14.25,42.25,1104:142:1,0.83
Otolithes,cuvieri,14.25,41.75,1104:141:2,0.86
Otolithes,cuvieri,13.75,43.25,1104:133:3,0.90
Otolithes,cuvieri,13.25,43.25,1104:133:1,0.93
Otolithes,cuvieri,13.75,42.75,1104:132:4,0.91
Otolithes,cuvieri,13.75,42.25,1104:132:3,0.90
Otolithes,cuvieri,13.25,42.75,1104:132:2,0.94
Otolithes,cuvieri,13.25,42.25,1104:132:1,0.85
Otolithes,cuvieri,13.75,41.75,1104:131:4,0.81
Otolithes,cuvieri,12.75,44.75,1104:124:4,0.99
Otolithes,cuvieri,12.75,44.25,1104:124:3,0.97
Otolithes,cuvieri,12.25,44.25,1104:124:1,0.93
Otolithes,cuvieri,12.75,43.75,1104:123:4,0.95
Otolithes,cuvieri,12.75,43.25,1104:123:3,0.92
Otolithes,cuvieri,12.25,43.25,1104:123:1,0.89
Otolithes,cuvieri,12.75,42.75,1104:122:4,0.89
Otolithes,cuvieri,11.75,43.75,1104:113:4,0.91
Otolithes,cuvieri,11.75,43.25,1104:113:3,0.83
Otolithes,cuvieri,11.25,43.75,1104:113:2,0.89
Otolithes,cuvieri,11.75,42.75,1104:112:4,0.81
Otolithes,cuvieri,11.75,42.25,1104:112:3,0.81
Otolithes,cuvieri,10.75,44.25,1104:104:3,0.90
Otolithes,cuvieri,10.25,44.75,1104:104:2,0.95
Otolithes,cuvieri,10.25,44.25,1104:104:1,0.93
Otolithes,cuvieri,10.75,43.75,1104:103:4,0.89
Otolithes,cuvieri,9.75,76.25,1007:496:3,1.00
Otolithes,cuvieri,9.25,76.25,1007:496:1,0.98
Otolithes,cuvieri,9.75,75.75,1007:495:4,0.97
Otolithes,cuvieri,8.75,76.25,1007:486:3,0.94
Otolithes,cuvieri,8.25,76.75,1007:486:2,0.86
Otolithes,cuvieri,3.25,73.75,1007:133:2,0.84
Otolithes,cuvieri,3.25,73.25,1007:133:1,0.85
Otolithes,cuvieri,2.75,73.75,1007:123:4,0.83
Otolithes,cuvieri,2.75,73.25,1007:123:3,0.84
Otolithes,cuvieri,2.25,73.25,1007:123:1,0.82
Otolithes,cuvieri,2.75,72.75,1007:122:4,0.83
Otolithes,cuvieri,0.75,73.25,1007:103:3,0.81
Otolithes,cuvieri,9.75,51.25,1005:391:3,0.91
Otolithes,cuvieri,9.75,50.75,1005:390:4,1.00
Otolithes,cuvieri,9.25,50.75,1005:390:2,0.95
Otolithes,cuvieri,8.75,50.75,1005:380:4,1.00
Otolithes,cuvieri,8.75,50.25,1005:380:3,1.00
Otolithes,cuvieri,8.25,50.25,1005:380:1,1.00
Otolithes,cuvieri,7.75,50.25,1005:370:3,1.00
Otolithes,cuvieri,8.25,49.75,1004:489:2,0.80
Otolithes,cuvieri,7.75,49.75,1004:479:4,1.00
Otolithes,cuvieri,7.25,49.75,1004:479:2,1.00
Otolithes,cuvieri,7.25,49.25,1004:479:1,1.00
Otolithes,cuvieri,6.75,49.25,1004:469:3,1.00
Otolithes,cuvieri,6.25,49.25,1004:469:1,1.00
Otolithes,cuvieri,6.25,48.75,1004:468:2,1.00
Otolithes,cuvieri,5.75,49.25,1004:459:3,0.96
Otolithes,cuvieri,5.75,48.75,1004:458:4,1.00
Otolithes,cuvieri,5.25,48.75,1004:458:2,1.00
Otolithes,cuvieri,5.25,48.25,1004:458:1,1.00
Otolithes,cuvieri,4.75,48.25,1004:248:3,1.00
Otolithes,cuvieri,4.25,48.25,1004:248:1,1.00
Otolithes,cuvieri,4.25,47.75,1004:247:2,1.00
Otolithes,cuvieri,3.75,47.75,1004:237:4,1.00
Otolithes,cuvieri,3.75,47.25,1004:237:3,1.00
Otolithes,cuvieri,3.25,47.25,1004:237:1,1.00
Otolithes,cuvieri,3.25,46.75,1004:236:2,1.00
Otolithes,cuvieri,2.75,46.75,1004:226:4,1.00
Otolithes,cuvieri,2.75,46.25,1004:226:3,1.00
Otolithes,cuvieri,2.25,46.25,1004:226:1,1.00
Otolithes,cuvieri,2.25,45.75,1004:225:2,1.00
Otolithes,cuvieri,2.25,45.25,1004:225:1,1.00
Otolithes,cuvieri,1.75,45.25,1004:215:3,1.00
Otolithes,cuvieri,1.75,44.75,1004:114:4,1.00
Otolithes,cuvieri,1.25,44.75,1004:114:2,1.00
Otolithes,cuvieri,1.25,44.25,1004:114:1,1.00
Otolithes,cuvieri,0.75,43.75,1004:103:4,1.00
Otolithes,cuvieri,0.75,43.25,1004:103:3,1.00
Otolithes,cuvieri,0.25,43.25,1004:103:1,1.00
Otolithes,cuvieri,0.25,42.75,1004:102:2,1.00


Occurrence cells used for creating environmental envelope (n = 22)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Otolithes,cuvieri,9.75,76.25,1007:496:3,57,28.3650588989258,28.271915435791,34.3946685791016,34.156063079834,24.380000308156,0,200.767761230469,18
Otolithes,cuvieri,10.25,76.25,1107:206:1,78,28.4243450164795,28.0107803344727,34.3648910522461,34.3820190429688,22.7497033774853,0,195.201522827148,11
Otolithes,cuvieri,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Otolithes,cuvieri,18.75,72.75,1107:382:4,29,27.8648300170898,27.9346923828125,35.5151100158691,35.5505332946777,6.30699982866645,0,200.480499267578,23
Otolithes,cuvieri,19.25,72.25,1107:392:1,47,27.8771343231201,27.4657573699951,35.5373268127441,35.9915008544922,5.41599979624152,0,202.718978881836,92
Otolithes,cuvieri,19.75,72.25,1107:392:3,57,27.6522750854492,27.6101169586182,35.2693977355957,35.9608116149902,9.63599979877472,0,202.909957885742,79
Otolithes,cuvieri,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Otolithes,cuvieri,20.75,70.75,1207:100:4,17,27.0965881347656,27.2509098052979,35.1529998779297,35.9536361694336,12.0930001139641,0,203.636459350586,15
Otolithes,cuvieri,21.25,69.25,1206:219:1,147,27.4792327880859,24.5388088226318,35.9468955993652,36.3314895629883,3.8459999486804,0,200.060317993164,92
Otolithes,cuvieri,21.25,69.75,1206:219:2,58,27.1870365142822,26.5209922790527,35.5281295776367,36.3480796813965,4.69700014218688,0,206.177124023438,24
Otolithes,cuvieri,21.75,69.25,1206:219:3,72,27.1206855773926,26.4131278991699,35.7278060913086,36.3580665588379,4.55200020223856,0,206.220855712891,23
Otolithes,cuvieri,22.25,68.75,1206:228:2,30,27.021183013916,25.856746673584,35.5600318908691,36.3619499206543,5.51800010725856,0,207.206588745117,97
Otolithes,cuvieri,22.75,68.25,1206:228:3,79,26.9822330474854,25.8061294555664,35.5254020690918,36.3793334960938,8.74300021678209,0,207.544891357422,91
Otolithes,cuvieri,23.25,67.75,1206:237:2,19,26.7334060668945,26.6422157287598,35.4195938110352,36.4249305725098,24.6890000998974,0,205.014526367188,97
Otolithes,cuvieri,23.25,68.25,1206:238:1,51,26.6788330078125,26.6697559356689,34.9063377380371,36.3661842346191,19.7769999504089,0,206.744934082031,25
Otolithes,cuvieri,24.25,67.25,1206:247:1,52,26.5092182159424,26.6076889038086,35.4398880004883,36.4049034118652,41.6000001132488,0,206.232223510742,21
Otolithes,cuvieri,24.75,61.75,1206:141:4,888,27.1693534851074,8.45988368988037,36.6473541259766,35.4149856567383,5.10000018402934,0,2.68665289878845,86
Otolithes,cuvieri,24.75,66.75,1206:246:4,39,26.5387001037598,25.8614959716797,36.1155891418457,36.4490432739258,12.8269996494055,0,208.154739379883,22
Otolithes,cuvieri,24.75,67.25,1206:247:3,38,26.4275531768799,25.2650833129883,35.4197998046875,36.3632888793945,10.692629963159598,0,210.253692626953,11
Otolithes,cuvieri,25.25,60.25,1206:350:1,308,27.3854312896729,22.9519672393799,36.6907539367676,36.375072479248,5.15800016000867,0,189.969696044922,21
Otolithes,cuvieri,25.25,66.25,1206:456:1,68,26.4168910980225,24.7008152008057,36.4103622436523,36.4577407836914,3.86500009335577,0,210.675308227539,24
Otolithes,cuvieri,25.25,66.75,1206:456:2,51,26.2883396148682,24.7986011505127,35.8676910400391,36.3385810852051,6.42007077112794,0,211.325912475586,11
