Mapping parameters for Uroteuthis chinensis (mitre squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71 |  81,
Bounding Box (NSWE): ,34,-30,99,154

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Uroteuthis,chinensis,-8.25,143.75,3014:383:2,0.46
Uroteuthis,chinensis,-10.25,131.75,3113:101:2,0.42
Uroteuthis,chinensis,-10.25,132.25,3113:102:1,0.56
Uroteuthis,chinensis,-10.25,133.25,3113:103:1,0.50
Uroteuthis,chinensis,-10.25,134.25,3113:104:1,0.41
Uroteuthis,chinensis,-11.75,132.25,3113:112:3,0.52
Uroteuthis,chinensis,-11.75,133.75,3113:113:4,0.48
Uroteuthis,chinensis,-11.75,134.25,3113:114:3,0.52
Uroteuthis,chinensis,-11.75,134.75,3113:114:4,0.56
Uroteuthis,chinensis,-12.25,132.75,3113:122:2,0.52
Uroteuthis,chinensis,-13.25,130.25,3113:130:1,0.56
Uroteuthis,chinensis,-11.75,135.25,3113:215:3,0.48
Uroteuthis,chinensis,-11.75,136.75,3113:216:4,0.48
Uroteuthis,chinensis,-11.75,137.25,3113:217:3,0.52
Uroteuthis,chinensis,-13.25,137.25,3113:237:1,0.44
Uroteuthis,chinensis,-13.75,137.25,3113:237:3,0.44
Uroteuthis,chinensis,-14.25,136.75,3113:246:2,0.40
Uroteuthis,chinensis,-10.75,141.75,3114:101:4,0.48
Uroteuthis,chinensis,-11.75,142.75,3114:112:4,0.56
Uroteuthis,chinensis,-11.25,143.75,3114:113:2,0.57
Uroteuthis,chinensis,-19.25,149.25,3114:499:1,0.45
Uroteuthis,chinensis,0.75,103.75,1010:103:4,0.70
Uroteuthis,chinensis,0.25,104.75,1010:104:2,0.71
Uroteuthis,chinensis,0.75,104.25,1010:104:3,0.70
Uroteuthis,chinensis,1.25,103.25,1010:113:1,0.68
Uroteuthis,chinensis,1.25,103.75,1010:113:2,0.69
Uroteuthis,chinensis,1.75,103.25,1010:113:3,0.73
Uroteuthis,chinensis,2.75,103.25,1010:123:3,0.72
Uroteuthis,chinensis,0.25,106.75,1010:206:2,0.71
Uroteuthis,chinensis,1.25,105.75,1010:215:2,0.74
Uroteuthis,chinensis,1.75,107.75,1010:217:4,0.73
Uroteuthis,chinensis,1.75,109.75,1010:219:4,0.66
Uroteuthis,chinensis,2.25,108.25,1010:228:1,0.74
Uroteuthis,chinensis,3.25,108.75,1010:238:2,0.62
Uroteuthis,chinensis,6.75,102.75,1010:362:4,0.62
Uroteuthis,chinensis,6.75,104.25,1010:364:3,0.70
Uroteuthis,chinensis,7.25,102.75,1010:372:2,0.72
Uroteuthis,chinensis,7.75,102.75,1010:372:4,0.67
Uroteuthis,chinensis,8.25,104.25,1010:384:1,0.60
Uroteuthis,chinensis,8.25,104.75,1010:384:2,0.60
Uroteuthis,chinensis,9.75,103.75,1010:393:4,0.64
Uroteuthis,chinensis,6.75,105.75,1010:465:4,0.63
Uroteuthis,chinensis,6.75,106.25,1010:466:3,0.63
Uroteuthis,chinensis,7.25,107.25,1010:477:1,0.61
Uroteuthis,chinensis,8.25,105.25,1010:485:1,0.60
Uroteuthis,chinensis,8.25,105.75,1010:485:2,0.60
Uroteuthis,chinensis,8.75,106.75,1010:486:4,0.72
Uroteuthis,chinensis,8.25,107.75,1010:487:2,0.71
Uroteuthis,chinensis,9.25,108.75,1010:498:2,0.74
Uroteuthis,chinensis,4.75,113.25,1011:143:3,0.63
Uroteuthis,chinensis,0.75,119.25,1011:209:3,0.74
Uroteuthis,chinensis,2.75,117.75,1011:227:4,0.78
Uroteuthis,chinensis,3.25,117.75,1011:237:2,0.76
Uroteuthis,chinensis,5.75,114.75,1011:354:4,0.79
Uroteuthis,chinensis,5.25,115.75,1011:455:2,0.79
Uroteuthis,chinensis,5.75,115.75,1011:455:4,0.66
Uroteuthis,chinensis,6.25,115.25,1011:465:1,0.66
Uroteuthis,chinensis,7.25,117.75,1011:477:2,0.69
Uroteuthis,chinensis,1.25,121.25,1012:111:1,0.65
Uroteuthis,chinensis,0.75,127.75,1012:207:4,0.78
Uroteuthis,chinensis,6.75,123.75,1012:363:4,0.61
Uroteuthis,chinensis,6.75,124.25,1012:364:3,0.79
Uroteuthis,chinensis,6.75,125.25,1012:465:3,0.69
Uroteuthis,chinensis,11.25,103.25,1110:113:1,0.71
Uroteuthis,chinensis,11.25,103.75,1110:113:2,0.78
Uroteuthis,chinensis,11.75,103.25,1110:113:3,0.67
Uroteuthis,chinensis,12.25,100.75,1110:120:2,0.68
Uroteuthis,chinensis,12.25,101.25,1110:121:1,0.72
Uroteuthis,chinensis,12.25,101.75,1110:121:2,0.68
Uroteuthis,chinensis,19.75,106.25,1110:496:3,0.77
Uroteuthis,chinensis,10.25,119.25,1111:209:1,0.68
Uroteuthis,chinensis,12.25,119.75,1111:229:2,0.65
Uroteuthis,chinensis,10.75,120.25,1112:100:3,0.66
Uroteuthis,chinensis,10.75,120.75,1112:100:4,0.67
Uroteuthis,chinensis,11.25,120.75,1112:110:2,0.72
Uroteuthis,chinensis,11.25,122.75,1112:112:2,0.76
Uroteuthis,chinensis,10.75,125.25,1112:205:3,0.69
Uroteuthis,chinensis,11.75,125.75,1112:215:4,0.69
Uroteuthis,chinensis,20.75,108.25,1210:208:3,0.77
Uroteuthis,chinensis,20.25,109.25,1210:209:1,0.63
Uroteuthis,chinensis,20.25,110.75,1211:100:2,0.60
Uroteuthis,chinensis,20.25,112.75,1211:102:2,0.75
Uroteuthis,chinensis,20.75,114.25,1211:104:3,0.71
Uroteuthis,chinensis,21.25,115.25,1211:215:1,0.64
Uroteuthis,chinensis,23.25,116.75,1211:236:2,0.69
Uroteuthis,chinensis,23.25,117.25,1211:237:1,0.62
Uroteuthis,chinensis,23.75,117.75,1211:237:4,0.78
Uroteuthis,chinensis,24.25,117.75,1211:247:2,0.63
Uroteuthis,chinensis,24.25,118.25,1211:248:1,0.77
Uroteuthis,chinensis,24.75,119.25,1211:249:3,0.78
Uroteuthis,chinensis,25.25,119.75,1211:459:2,0.67
Uroteuthis,chinensis,20.75,121.75,1212:101:4,0.66
Uroteuthis,chinensis,25.75,120.25,1212:350:3,0.73
Uroteuthis,chinensis,26.75,120.75,1212:360:4,0.62
Uroteuthis,chinensis,28.25,122.75,1212:382:2,0.76
Uroteuthis,chinensis,28.75,123.25,1212:383:3,0.64
Uroteuthis,chinensis,28.75,123.75,1212:383:4,0.66
Uroteuthis,chinensis,28.75,124.25,1212:384:3,0.67
Uroteuthis,chinensis,28.75,124.75,1212:384:4,0.71
Uroteuthis,chinensis,29.25,125.25,1212:495:1,0.64
Uroteuthis,chinensis,29.25,125.75,1212:495:2,0.77
Uroteuthis,chinensis,29.75,126.25,1212:496:3,0.70
Uroteuthis,chinensis,27.75,142.25,1214:372:3,0.78
Uroteuthis,chinensis,30.25,126.75,1312:206:2,0.68
Uroteuthis,chinensis,31.25,127.25,1312:217:1,0.72
Uroteuthis,chinensis,31.75,127.25,1312:217:3,0.66
Uroteuthis,chinensis,31.75,129.75,1312:219:4,0.77
Uroteuthis,chinensis,32.25,127.25,1312:227:1,0.61
Uroteuthis,chinensis,32.25,127.75,1312:227:2,0.70
Uroteuthis,chinensis,32.25,128.25,1312:228:1,0.72
Uroteuthis,chinensis,32.25,128.75,1312:228:2,0.71
Uroteuthis,chinensis,31.75,130.25,1313:110:3,0.75
Uroteuthis,chinensis,32.75,131.75,1313:121:4,0.68
Uroteuthis,chinensis,33.25,133.25,1313:133:1,0.78
Uroteuthis,chinensis,33.75,135.25,1313:235:3,0.71
Uroteuthis,chinensis,33.75,135.75,1313:235:4,0.66
Uroteuthis,chinensis,33.75,138.75,1313:238:4,0.69
Uroteuthis,chinensis,-1.25,104.25,3010:114:1,0.61
Uroteuthis,chinensis,-2.25,104.75,3010:124:2,0.79
Uroteuthis,chinensis,-0.75,105.25,3010:205:3,0.76
Uroteuthis,chinensis,-0.25,109.25,3010:209:1,0.73
Uroteuthis,chinensis,-1.75,106.25,3010:216:3,0.78
Uroteuthis,chinensis,-1.25,108.75,3010:218:2,0.66
Uroteuthis,chinensis,-1.25,109.25,3010:219:1,0.66
Uroteuthis,chinensis,-1.75,109.75,3010:219:4,0.70
Uroteuthis,chinensis,-2.25,108.25,3010:228:1,0.72
Uroteuthis,chinensis,-3.25,106.75,3010:236:2,0.64
Uroteuthis,chinensis,-3.25,107.75,3010:237:2,0.79
Uroteuthis,chinensis,-3.75,107.25,3010:237:3,0.74
Uroteuthis,chinensis,-3.25,108.75,3010:238:2,0.62
Uroteuthis,chinensis,-3.75,108.25,3010:238:3,0.60
Uroteuthis,chinensis,-4.75,108.25,3010:248:3,0.77
Uroteuthis,chinensis,-4.25,109.25,3010:249:1,0.77
Uroteuthis,chinensis,-5.75,106.25,3010:456:3,0.62
Uroteuthis,chinensis,-5.75,106.75,3010:456:4,0.63
Uroteuthis,chinensis,-5.25,108.75,3010:458:2,0.73
Uroteuthis,chinensis,-3.25,110.25,3011:130:1,0.75
Uroteuthis,chinensis,-3.75,112.25,3011:132:3,0.70
Uroteuthis,chinensis,-3.75,114.25,3011:134:3,0.73
Uroteuthis,chinensis,-4.75,111.25,3011:141:3,0.74
Uroteuthis,chinensis,-2.25,118.25,3011:228:1,0.62
Uroteuthis,chinensis,-3.75,116.25,3011:236:3,0.68
Uroteuthis,chinensis,-4.25,115.75,3011:245:2,0.70
Uroteuthis,chinensis,-4.75,115.25,3011:245:3,0.71
Uroteuthis,chinensis,-7.25,112.75,3011:372:2,0.62
Uroteuthis,chinensis,-7.75,112.75,3011:372:4,0.77
Uroteuthis,chinensis,-7.25,113.25,3011:373:1,0.62
Uroteuthis,chinensis,-7.75,113.25,3011:373:3,0.72
Uroteuthis,chinensis,-6.75,119.25,3011:469:3,0.71
Uroteuthis,chinensis,-0.75,120.25,3012:100:3,0.79
Uroteuthis,chinensis,-0.75,120.75,3012:100:4,0.68
Uroteuthis,chinensis,-0.75,121.25,3012:101:3,0.79
Uroteuthis,chinensis,-1.25,123.25,3012:113:1,0.70
Uroteuthis,chinensis,-3.75,120.75,3012:130:4,0.77
Uroteuthis,chinensis,-3.75,123.25,3012:133:3,0.74
Uroteuthis,chinensis,-5.75,120.25,3012:350:3,0.68
Uroteuthis,chinensis,-5.75,124.25,3012:354:3,0.74
Uroteuthis,chinensis,-5.75,124.75,3012:354:4,0.69
Uroteuthis,chinensis,-6.25,124.25,3012:364:1,0.79
Uroteuthis,chinensis,-6.25,124.75,3012:364:2,0.71
Uroteuthis,chinensis,-7.25,120.25,3012:370:1,0.62
Uroteuthis,chinensis,-7.25,120.75,3012:370:2,0.61
Uroteuthis,chinensis,-7.25,121.25,3012:371:1,0.65
Uroteuthis,chinensis,-7.25,121.75,3012:371:2,0.67
Uroteuthis,chinensis,-7.25,122.25,3012:372:1,0.67
Uroteuthis,chinensis,-7.25,127.25,3012:477:1,0.77
Uroteuthis,chinensis,-3.25,131.75,3013:131:2,0.60
Uroteuthis,chinensis,-3.25,134.75,3013:134:2,0.70
Uroteuthis,chinensis,-1.25,137.25,3013:217:1,0.79
Uroteuthis,chinensis,-1.25,137.75,3013:217:2,0.78
Uroteuthis,chinensis,-6.75,132.25,3013:362:3,0.67
Uroteuthis,chinensis,-7.25,131.75,3013:371:2,0.71
Uroteuthis,chinensis,-8.25,131.25,3013:381:1,0.62
Uroteuthis,chinensis,-5.25,137.25,3013:457:1,0.77
Uroteuthis,chinensis,-5.75,138.25,3013:458:3,0.72
Uroteuthis,chinensis,-7.25,137.75,3013:477:2,0.76
Uroteuthis,chinensis,-8.25,137.25,3013:487:1,0.76
Uroteuthis,chinensis,-8.25,137.75,3013:487:2,0.72
Uroteuthis,chinensis,-8.25,139.75,3013:489:2,0.68
Uroteuthis,chinensis,-9.75,136.25,3013:496:3,0.72
Uroteuthis,chinensis,-3.75,144.25,3014:134:3,0.78
Uroteuthis,chinensis,-1.75,146.25,3014:216:3,0.69
Uroteuthis,chinensis,-1.25,149.75,3014:219:2,0.79
Uroteuthis,chinensis,-1.75,149.75,3014:219:4,0.79
Uroteuthis,chinensis,-2.25,149.75,3014:229:2,0.79
Uroteuthis,chinensis,-2.75,149.75,3014:229:4,0.78
Uroteuthis,chinensis,-4.75,149.75,3014:249:4,0.79
Uroteuthis,chinensis,-7.75,143.75,3014:373:4,0.73
Uroteuthis,chinensis,-8.25,140.25,3014:380:1,0.68
Uroteuthis,chinensis,-8.75,140.75,3014:380:4,0.68
Uroteuthis,chinensis,-8.25,143.25,3014:383:1,0.60
Uroteuthis,chinensis,-8.75,143.25,3014:383:3,0.70
Uroteuthis,chinensis,-9.25,140.25,3014:390:1,0.76
Uroteuthis,chinensis,-9.25,141.25,3014:391:1,0.64
Uroteuthis,chinensis,-9.75,141.25,3014:391:3,0.60
Uroteuthis,chinensis,-1.75,150.25,3015:110:3,0.78
Uroteuthis,chinensis,-1.75,153.75,3015:113:4,0.79
Uroteuthis,chinensis,-2.25,150.25,3015:120:1,0.79
Uroteuthis,chinensis,-2.25,150.75,3015:120:2,0.79
Uroteuthis,chinensis,-2.75,150.25,3015:120:3,0.78
Uroteuthis,chinensis,-2.75,150.75,3015:120:4,0.78
Uroteuthis,chinensis,-2.75,151.25,3015:121:3,0.79
Uroteuthis,chinensis,-2.25,153.25,3015:123:1,0.79
Uroteuthis,chinensis,-2.25,153.75,3015:123:2,0.79
Uroteuthis,chinensis,-3.25,151.25,3015:131:1,0.77
Uroteuthis,chinensis,-4.75,150.25,3015:140:3,0.77
Uroteuthis,chinensis,-4.75,151.25,3015:141:3,0.77
Uroteuthis,chinensis,-5.25,150.75,3015:350:2,0.79
Uroteuthis,chinensis,-5.75,150.75,3015:350:4,0.76
Uroteuthis,chinensis,-10.75,129.25,3112:209:3,0.63
Uroteuthis,chinensis,-10.75,129.75,3112:209:4,0.72
Uroteuthis,chinensis,-14.25,129.25,3112:249:1,0.68
Uroteuthis,chinensis,-10.25,132.75,3113:102:2,0.63
Uroteuthis,chinensis,-10.25,134.75,3113:104:2,0.75
Uroteuthis,chinensis,-11.75,132.75,3113:112:4,0.76
Uroteuthis,chinensis,-12.75,130.25,3113:120:3,0.64
Uroteuthis,chinensis,-11.75,135.75,3113:215:4,0.60
Uroteuthis,chinensis,-11.25,136.75,3113:216:2,0.72
Uroteuthis,chinensis,-11.75,136.25,3113:216:3,0.68
Uroteuthis,chinensis,-12.25,136.75,3113:226:2,0.68
Uroteuthis,chinensis,-15.75,136.25,3113:456:3,0.76
Uroteuthis,chinensis,-16.25,137.75,3113:467:2,0.68
Uroteuthis,chinensis,-10.25,141.25,3114:101:1,0.76
Uroteuthis,chinensis,-11.75,143.25,3114:113:3,0.60
Uroteuthis,chinensis,-11.75,143.75,3114:113:4,0.69
Uroteuthis,chinensis,-12.75,143.25,3114:123:3,0.68
Uroteuthis,chinensis,-15.25,141.75,3114:351:2,0.68
Uroteuthis,chinensis,-16.75,141.25,3114:361:3,0.72
Uroteuthis,chinensis,-15.75,145.75,3114:455:4,0.77
Uroteuthis,chinensis,-19.75,149.75,3114:499:4,0.60
Uroteuthis,chinensis,-20.25,148.25,3214:208:1,0.75
Uroteuthis,chinensis,-21.25,149.75,3214:219:2,0.62
Uroteuthis,chinensis,-22.25,153.75,3215:123:2,0.77
Uroteuthis,chinensis,8.75,99.75,1009:489:4,0.89
Uroteuthis,chinensis,9.25,99.25,1009:499:1,0.92
Uroteuthis,chinensis,9.25,99.75,1009:499:2,0.90
Uroteuthis,chinensis,9.75,99.25,1009:499:3,0.86
Uroteuthis,chinensis,0.25,103.75,1010:103:2,0.92
Uroteuthis,chinensis,0.75,103.25,1010:103:3,0.85
Uroteuthis,chinensis,0.25,104.25,1010:104:1,0.81
Uroteuthis,chinensis,0.75,104.75,1010:104:4,0.95
Uroteuthis,chinensis,1.25,104.25,1010:114:1,0.96
Uroteuthis,chinensis,1.25,104.75,1010:114:2,0.97
Uroteuthis,chinensis,1.75,104.25,1010:114:3,0.99
Uroteuthis,chinensis,1.75,104.75,1010:114:4,0.98
Uroteuthis,chinensis,2.25,103.75,1010:123:2,0.98
Uroteuthis,chinensis,2.75,103.75,1010:123:4,0.97
Uroteuthis,chinensis,2.25,104.25,1010:124:1,1.00
Uroteuthis,chinensis,2.25,104.75,1010:124:2,0.99
Uroteuthis,chinensis,2.75,104.25,1010:124:3,1.00
Uroteuthis,chinensis,2.75,104.75,1010:124:4,1.00
Uroteuthis,chinensis,3.25,103.25,1010:133:1,0.96
Uroteuthis,chinensis,3.25,103.75,1010:133:2,1.00
Uroteuthis,chinensis,3.75,103.25,1010:133:3,0.97
Uroteuthis,chinensis,3.75,103.75,1010:133:4,1.00
Uroteuthis,chinensis,3.25,104.25,1010:134:1,1.00
Uroteuthis,chinensis,3.25,104.75,1010:134:2,0.96
Uroteuthis,chinensis,3.75,104.25,1010:134:3,1.00
Uroteuthis,chinensis,4.25,103.25,1010:143:1,0.97
Uroteuthis,chinensis,4.25,103.75,1010:143:2,1.00
Uroteuthis,chinensis,4.75,103.25,1010:143:3,0.97
Uroteuthis,chinensis,4.75,103.75,1010:143:4,1.00
Uroteuthis,chinensis,4.25,104.25,1010:144:1,1.00
Uroteuthis,chinensis,4.75,104.25,1010:144:3,0.93
Uroteuthis,chinensis,0.25,105.25,1010:205:1,0.90
Uroteuthis,chinensis,0.25,105.75,1010:205:2,0.96
Uroteuthis,chinensis,0.75,105.25,1010:205:3,0.95
Uroteuthis,chinensis,0.75,105.75,1010:205:4,0.97
Uroteuthis,chinensis,0.25,106.25,1010:206:1,0.81
Uroteuthis,chinensis,0.25,107.25,1010:207:1,0.95
Uroteuthis,chinensis,0.25,107.75,1010:207:2,0.92
Uroteuthis,chinensis,0.25,108.25,1010:208:1,0.91
Uroteuthis,chinensis,0.25,108.75,1010:208:2,0.93
Uroteuthis,chinensis,0.75,108.25,1010:208:3,0.91
Uroteuthis,chinensis,0.75,108.75,1010:208:4,0.92
Uroteuthis,chinensis,0.25,109.25,1010:209:1,0.84
Uroteuthis,chinensis,1.25,105.25,1010:215:1,0.97
Uroteuthis,chinensis,1.75,105.25,1010:215:3,0.98
Uroteuthis,chinensis,1.25,107.25,1010:217:1,0.96
Uroteuthis,chinensis,1.25,107.75,1010:217:2,0.93
Uroteuthis,chinensis,1.25,108.25,1010:218:1,0.91
Uroteuthis,chinensis,1.25,108.75,1010:218:2,0.92
Uroteuthis,chinensis,1.75,108.25,1010:218:3,0.91
Uroteuthis,chinensis,1.75,108.75,1010:218:4,0.91
Uroteuthis,chinensis,1.25,109.25,1010:219:1,0.84
Uroteuthis,chinensis,1.75,109.25,1010:219:3,0.80
Uroteuthis,chinensis,2.25,108.75,1010:228:2,0.91
Uroteuthis,chinensis,2.75,108.75,1010:228:4,0.93
Uroteuthis,chinensis,2.25,109.75,1010:229:2,0.90
Uroteuthis,chinensis,2.75,109.25,1010:229:3,0.81
Uroteuthis,chinensis,2.75,109.75,1010:229:4,0.91
Uroteuthis,chinensis,5.75,102.75,1010:352:4,0.92
Uroteuthis,chinensis,5.25,103.25,1010:353:1,0.98
Uroteuthis,chinensis,5.25,103.75,1010:353:2,1.00
Uroteuthis,chinensis,5.75,103.25,1010:353:3,0.96
Uroteuthis,chinensis,5.75,103.75,1010:353:4,1.00
Uroteuthis,chinensis,6.75,100.75,1010:360:4,0.85
Uroteuthis,chinensis,6.25,101.75,1010:361:2,0.88
Uroteuthis,chinensis,6.75,101.25,1010:361:3,0.87
Uroteuthis,chinensis,6.75,101.75,1010:361:4,0.90
Uroteuthis,chinensis,6.25,102.25,1010:362:1,0.85
Uroteuthis,chinensis,6.25,102.75,1010:362:2,0.91
Uroteuthis,chinensis,6.75,102.25,1010:362:3,0.90
Uroteuthis,chinensis,6.25,103.25,1010:363:1,0.95
Uroteuthis,chinensis,6.25,103.75,1010:363:2,1.00
Uroteuthis,chinensis,6.75,103.25,1010:363:3,0.91
Uroteuthis,chinensis,6.75,103.75,1010:363:4,1.00
Uroteuthis,chinensis,7.25,100.25,1010:370:1,0.85
Uroteuthis,chinensis,7.25,100.75,1010:370:2,0.88
Uroteuthis,chinensis,7.75,100.25,1010:370:3,0.87
Uroteuthis,chinensis,7.75,100.75,1010:370:4,0.88
Uroteuthis,chinensis,7.25,101.25,1010:371:1,0.89
Uroteuthis,chinensis,7.25,101.75,1010:371:2,0.89
Uroteuthis,chinensis,7.25,103.25,1010:373:1,0.84
Uroteuthis,chinensis,7.25,103.75,1010:373:2,0.89
Uroteuthis,chinensis,7.75,103.25,1010:373:3,0.99
Uroteuthis,chinensis,7.75,103.75,1010:373:4,1.00
Uroteuthis,chinensis,7.25,104.25,1010:374:1,0.88
Uroteuthis,chinensis,7.25,104.75,1010:374:2,0.89
Uroteuthis,chinensis,7.75,104.25,1010:374:3,1.00
Uroteuthis,chinensis,7.75,104.75,1010:374:4,1.00
Uroteuthis,chinensis,8.25,100.25,1010:380:1,0.87
Uroteuthis,chinensis,8.25,100.75,1010:380:2,0.88
Uroteuthis,chinensis,8.75,100.25,1010:380:3,0.86
Uroteuthis,chinensis,8.75,100.75,1010:380:4,0.88
Uroteuthis,chinensis,8.25,103.25,1010:383:1,0.98
Uroteuthis,chinensis,8.25,103.75,1010:383:2,1.00
Uroteuthis,chinensis,8.75,103.25,1010:383:3,0.96
Uroteuthis,chinensis,8.75,103.75,1010:383:4,0.91
Uroteuthis,chinensis,9.25,100.25,1010:390:1,0.88
Uroteuthis,chinensis,9.25,103.25,1010:393:1,0.94
Uroteuthis,chinensis,9.75,103.25,1010:393:3,0.93
Uroteuthis,chinensis,9.75,104.75,1010:394:4,0.92
Uroteuthis,chinensis,7.25,105.25,1010:475:1,1.00
Uroteuthis,chinensis,7.25,105.75,1010:475:2,1.00
Uroteuthis,chinensis,7.75,105.25,1010:475:3,1.00
Uroteuthis,chinensis,7.75,105.75,1010:475:4,0.92
Uroteuthis,chinensis,7.25,106.25,1010:476:1,0.96
Uroteuthis,chinensis,7.25,106.75,1010:476:2,0.84
Uroteuthis,chinensis,7.75,106.25,1010:476:3,0.80
Uroteuthis,chinensis,7.75,106.75,1010:476:4,1.00
Uroteuthis,chinensis,7.75,107.25,1010:477:3,0.88
Uroteuthis,chinensis,8.25,106.75,1010:486:2,1.00
Uroteuthis,chinensis,8.25,107.25,1010:487:1,1.00
Uroteuthis,chinensis,8.75,107.25,1010:487:3,1.00
Uroteuthis,chinensis,8.75,107.75,1010:487:4,1.00
Uroteuthis,chinensis,9.25,107.25,1010:497:1,1.00
Uroteuthis,chinensis,9.25,107.75,1010:497:2,1.00
Uroteuthis,chinensis,9.75,107.75,1010:497:4,1.00
Uroteuthis,chinensis,9.25,108.25,1010:498:1,1.00
Uroteuthis,chinensis,9.75,108.25,1010:498:3,1.00
Uroteuthis,chinensis,9.75,108.75,1010:498:4,1.00
Uroteuthis,chinensis,9.75,109.25,1010:499:3,1.00
Uroteuthis,chinensis,2.25,110.25,1011:120:1,0.90
Uroteuthis,chinensis,2.75,110.25,1011:120:3,0.91
Uroteuthis,chinensis,2.75,110.75,1011:120:4,0.91
Uroteuthis,chinensis,2.75,111.25,1011:121:3,0.94
Uroteuthis,chinensis,3.25,110.75,1011:130:2,0.92
Uroteuthis,chinensis,3.25,111.25,1011:131:1,0.92
Uroteuthis,chinensis,3.25,111.75,1011:131:2,0.92
Uroteuthis,chinensis,3.25,112.25,1011:132:1,0.91
Uroteuthis,chinensis,3.25,112.75,1011:132:2,0.92
Uroteuthis,chinensis,3.75,112.25,1011:132:3,0.92
Uroteuthis,chinensis,3.75,112.75,1011:132:4,0.92
Uroteuthis,chinensis,3.25,113.25,1011:133:1,0.92
Uroteuthis,chinensis,3.75,113.25,1011:133:3,0.93
Uroteuthis,chinensis,3.75,113.75,1011:133:4,0.93
Uroteuthis,chinensis,4.25,113.25,1011:143:1,0.94
Uroteuthis,chinensis,4.25,113.75,1011:143:2,0.95
Uroteuthis,chinensis,4.75,113.75,1011:143:4,0.95
Uroteuthis,chinensis,4.75,114.25,1011:144:3,0.95
Uroteuthis,chinensis,4.75,114.75,1011:144:4,0.93
Uroteuthis,chinensis,0.25,117.75,1011:207:2,0.96
Uroteuthis,chinensis,0.75,117.75,1011:207:4,0.96
Uroteuthis,chinensis,0.75,118.25,1011:208:3,0.95
Uroteuthis,chinensis,0.75,118.75,1011:208:4,0.95
Uroteuthis,chinensis,1.75,117.75,1011:217:4,0.94
Uroteuthis,chinensis,1.25,118.75,1011:218:2,0.97
Uroteuthis,chinensis,1.75,118.25,1011:218:3,0.95
Uroteuthis,chinensis,1.75,118.75,1011:218:4,0.95
Uroteuthis,chinensis,2.25,117.75,1011:227:2,0.93
Uroteuthis,chinensis,2.25,118.25,1011:228:1,0.94
Uroteuthis,chinensis,2.25,118.75,1011:228:2,0.93
Uroteuthis,chinensis,2.75,118.25,1011:228:3,0.93
Uroteuthis,chinensis,3.75,117.75,1011:237:4,0.89
Uroteuthis,chinensis,3.25,118.25,1011:238:1,0.92
Uroteuthis,chinensis,3.75,118.25,1011:238:3,0.92
Uroteuthis,chinensis,4.75,115.25,1011:245:3,0.92
Uroteuthis,chinensis,4.25,117.75,1011:247:2,0.86
Uroteuthis,chinensis,4.25,118.25,1011:248:1,0.92
Uroteuthis,chinensis,4.25,118.75,1011:248:2,0.95
Uroteuthis,chinensis,4.75,118.75,1011:248:4,0.96
Uroteuthis,chinensis,5.25,113.75,1011:353:2,0.96
Uroteuthis,chinensis,5.25,114.25,1011:354:1,0.95
Uroteuthis,chinensis,5.25,114.75,1011:354:2,0.94
Uroteuthis,chinensis,5.25,115.25,1011:455:1,0.82
Uroteuthis,chinensis,5.75,115.25,1011:455:3,0.94
Uroteuthis,chinensis,5.75,116.25,1011:456:3,0.86
Uroteuthis,chinensis,5.25,118.75,1011:458:2,0.96
Uroteuthis,chinensis,5.75,118.25,1011:458:3,0.92
Uroteuthis,chinensis,5.75,118.75,1011:458:4,0.96
Uroteuthis,chinensis,5.25,119.25,1011:459:1,1.00
Uroteuthis,chinensis,5.25,119.75,1011:459:2,0.86
Uroteuthis,chinensis,5.75,119.25,1011:459:3,0.99
Uroteuthis,chinensis,6.25,115.75,1011:465:2,0.94
Uroteuthis,chinensis,6.75,115.75,1011:465:4,0.99
Uroteuthis,chinensis,6.25,116.25,1011:466:1,0.94
Uroteuthis,chinensis,6.75,116.25,1011:466:3,0.98
Uroteuthis,chinensis,6.75,116.75,1011:466:4,0.96
Uroteuthis,chinensis,6.25,117.75,1011:467:2,0.87
Uroteuthis,chinensis,6.75,117.25,1011:467:3,0.93
Uroteuthis,chinensis,6.75,117.75,1011:467:4,0.93
Uroteuthis,chinensis,6.25,118.25,1011:468:1,0.93
Uroteuthis,chinensis,7.25,116.25,1011:476:1,0.99
Uroteuthis,chinensis,7.25,116.75,1011:476:2,0.97
Uroteuthis,chinensis,7.25,117.25,1011:477:1,0.96
Uroteuthis,chinensis,9.25,117.75,1011:497:2,0.98
Uroteuthis,chinensis,9.25,118.25,1011:498:1,1.00
Uroteuthis,chinensis,9.75,118.25,1011:498:3,0.98
Uroteuthis,chinensis,1.25,120.75,1012:110:2,0.83
Uroteuthis,chinensis,1.25,121.75,1012:111:2,0.92
Uroteuthis,chinensis,0.25,127.75,1012:207:2,0.94
Uroteuthis,chinensis,0.25,128.25,1012:208:1,0.91
Uroteuthis,chinensis,0.25,128.75,1012:208:2,0.92
