Mapping parameters for Leucoraja naevus (Cuckoo ray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37  |  37 |  27 ,
Bounding Box (NSWE): ,63,15,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,20,250,500
Temperature (°C),1,5.71,10.17,19.16,25
Salinity (psu),1,20,34.27,36.59,39.25
Primary Production (mgC·m-3·day-1) ,1,0.36,2.51,14.6,99.21
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.001
Dissolved Bottom Oxygen (mmol·m-3),0,96.36,209.28,280.1,312.83
Distance to Land (km),0,1,11,227,371
 

Map data (HSPEC) for predicted occurrences (n = 1936): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Leucoraja,naevus,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-2.25,7400:132:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-2.75,7400:132:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-3.25,7400:133:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-3.75,7400:133:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-4.25,7400:134:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-4.75,7400:134:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,44.25,-1.25,7400:141:1,0.91,1,1,0.90550808281688,1,1,1,1
Leucoraja,naevus,44.25,-1.75,7400:141:2,0.98,1,1,0.9799984007677,1,1,1,1
Leucoraja,naevus,44.75,-1.25,7400:141:3,0.81,1,1,0.80527898391478,1,1,1,1
Leucoraja,naevus,44.75,-1.75,7400:141:4,0.96,1,1,0.96439797308533,1,1,1,1
Leucoraja,naevus,44.25,-2.25,7400:142:1,0.97,0.972,1,1,1,1,1,1
Leucoraja,naevus,44.75,-2.25,7400:142:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,40.25,-8.75,7400:208:2,0.90,1,1,1,0.89984413971927,1,1,1
Leucoraja,naevus,40.75,-8.75,7400:208:4,0.84,1,1,1,0.83561044419971,1,1,1
Leucoraja,naevus,40.25,-9.25,7400:209:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,40.25,-9.75,7400:209:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,41.75,-8.75,7400:218:4,0.85,1,1,1,0.84732010019064,1,1,1
Leucoraja,naevus,41.25,-9.25,7400:219:1,1.00,1,1,1,0.99848717187626,1,1,1
Leucoraja,naevus,41.75,-9.25,7400:219:3,0.94,1,1,1,0.93720601437968,1,1,1
Leucoraja,naevus,42.25,-8.75,7400:228:2,0.91,1,1,1,0.908379615903,1,1,1
Leucoraja,naevus,42.25,-9.25,7400:229:1,0.98,1,1,1,0.97536934819744,1,1,1
Leucoraja,naevus,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-5.25,7400:235:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-5.75,7400:235:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-6.75,7400:236:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-7.25,7400:237:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.75,-8.75,7400:238:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,43.25,-9.75,7400:239:2,0.94,0.94,1,1,1,1,1,1
Leucoraja,naevus,43.75,-9.25,7400:239:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,44.25,-6.75,7400:246:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,44.25,-7.25,7400:247:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,44.25,-7.75,7400:247:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,44.25,-8.25,7400:248:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.25,-0.75,7400:350:2,0.91,1,1,0.90750364799473,1,1,1,1
Leucoraja,naevus,45.25,-1.75,7400:351:2,0.97,1,1,0.96641706267519,1,1,1,1
Leucoraja,naevus,45.75,-1.25,7400:351:3,0.90,1,1,0.90460827405752,1,1,1,1
Leucoraja,naevus,45.75,-1.75,7400:351:4,0.98,1,1,0.97568461171547,1,1,1,1
Leucoraja,naevus,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.25,-2.75,7400:352:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.75,-2.25,7400:352:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.75,-2.75,7400:352:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.25,-3.25,7400:353:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.75,-3.25,7400:353:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,45.75,-3.75,7400:353:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.25,-1.25,7400:361:1,0.96,1,1,0.9589657051712,1,1,1,1
Leucoraja,naevus,46.25,-1.75,7400:361:2,0.98,1,1,0.98331694679821,1,1,1,1
Leucoraja,naevus,46.75,-1.75,7400:361:4,0.85,1,1,0.93257078025085,0.91568930382819,1,1,1
Leucoraja,naevus,46.25,-2.25,7400:362:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.25,-2.75,7400:362:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.75,-2.25,7400:362:3,0.94,1,1,0.95716394906957,0.97812316150984,1,1,1
Leucoraja,naevus,46.75,-2.75,7400:362:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.25,-3.25,7400:363:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.75,-3.25,7400:363:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.75,-3.75,7400:363:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.25,-4.25,7400:364:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.25,-4.75,7400:364:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.75,-4.25,7400:364:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-2.75,7400:372:4,0.88,1,1,0.97042931153713,0.91152968985464,1,1,1
Leucoraja,naevus,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.25,-3.75,7400:373:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.25,-4.25,7400:374:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.25,-4.75,7400:374:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-4.75,7400:374:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-1.25,7400:381:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-1.75,7400:381:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-2.25,7400:382:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-3.75,7400:383:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-0.25,7400:390:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-0.75,7400:390:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-0.25,7400:390:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-1.25,7400:391:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-1.75,7400:391:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-4.75,7400:394:4,0.85,1,1,1,0.84883725892666,1,1,1
Leucoraja,naevus,46.75,-5.25,7400:465:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.25,-5.25,7400:475:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.25,-5.75,7400:475:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-5.25,7400:475:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-5.75,7400:475:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.25,-6.25,7400:476:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-6.25,7400:476:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-6.75,7400:476:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-7.25,7400:477:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,47.75,-7.75,7400:477:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-5.75,7400:485:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-5.25,7400:485:3,0.89,1,1,1,0.89348832854005,1,1,1
Leucoraja,naevus,48.75,-5.75,7400:485:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-6.25,7400:486:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-6.75,7400:486:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-6.25,7400:486:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-6.75,7400:486:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-7.25,7400:487:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-7.75,7400:487:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-7.25,7400:487:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-7.75,7400:487:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-8.25,7400:488:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-8.75,7400:488:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-8.25,7400:488:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-8.75,7400:488:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-9.25,7400:489:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.25,-9.75,7400:489:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-9.25,7400:489:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-9.75,7400:489:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-5.75,7400:495:2,0.85,1,1,1,0.84697677964388,1,1,1
Leucoraja,naevus,49.75,-5.25,7400:495:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-5.75,7400:495:4,0.89,1,1,1,0.88976747826781,1,1,1
Leucoraja,naevus,49.25,-6.25,7400:496:1,1.00,1,1,1,0.99627905086029,1,1,1
Leucoraja,naevus,49.25,-6.75,7400:496:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-6.25,7400:496:3,0.98,1,1,1,0.97581399533638,1,1,1
Leucoraja,naevus,49.75,-6.75,7400:496:4,0.99,1,1,1,0.98604652309833,1,1,1
Leucoraja,naevus,49.25,-7.25,7400:497:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-7.75,7400:497:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-7.25,7400:497:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-7.75,7400:497:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-8.25,7400:498:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-8.75,7400:498:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-8.25,7400:498:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-8.75,7400:498:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-9.25,7400:499:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-9.75,7400:499:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-9.75,7400:499:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-10.25,7401:380:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,48.75,-10.75,7401:380:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-10.25,7401:390:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-10.75,7401:390:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-10.25,7401:390:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-10.75,7401:390:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.25,-11.25,7401:391:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,49.75,-11.25,7401:391:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-0.25,7500:100:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-0.75,7500:100:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-0.25,7500:100:3,0.98,1,1,0.97596396410808,1,1,1,1
Leucoraja,naevus,50.75,-0.75,7500:100:4,0.98,1,1,0.98062527288318,1,1,1,1
Leucoraja,naevus,50.25,-1.25,7500:101:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-1.75,7500:101:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-1.25,7500:101:3,1.00,1,1,0.99599981274568,1,1,1,1
Leucoraja,naevus,50.75,-1.75,7500:101:4,0.98,1,1,0.97628876138753,1,1,1,1
Leucoraja,naevus,50.25,-2.25,7500:102:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-2.75,7500:102:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-2.25,7500:102:3,0.95,1,1,0.9512614602381,0.99373289176285,1,1,1
Leucoraja,naevus,50.75,-2.75,7500:102:4,0.90,1,1,0.9291183054656,0.97263147336852,1,1,1
Leucoraja,naevus,50.25,-3.25,7500:103:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-3.75,7500:103:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-3.25,7500:103:3,0.88,1,1,0.9259847468568,0.95315988599063,1,1,1
Leucoraja,naevus,50.25,-4.25,7500:104:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-4.75,7500:104:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-4.75,7500:104:4,0.98,1,1,0.97692793035474,1,1,1,1
Leucoraja,naevus,51.25,-4.75,7500:114:2,0.94,1,1,0.93960618337886,1,1,1,1
Leucoraja,naevus,51.75,-4.25,7500:114:3,0.83,1,1,0.92472512152284,0.89459663618965,1,1,1
Leucoraja,naevus,51.75,-4.75,7500:114:4,0.96,1,1,0.95992138440908,1,1,1,1
Leucoraja,naevus,52.25,-4.25,7500:124:1,0.94,1,1,0.98074209297463,0.95623449430498,1,1,1
Leucoraja,naevus,52.25,-4.75,7500:124:2,0.99,1,1,0.99095756888974,1,1,1,1
Leucoraja,naevus,52.75,-4.25,7500:124:3,0.91,1,1,0.97095968009879,0.93455855301996,1,1,1
Leucoraja,naevus,52.75,-4.75,7500:124:4,0.99,1,1,0.99203167215626,1,1,1,1
Leucoraja,naevus,53.75,-0.25,7500:130:3,0.87,1,1,0.96667048475002,0.90306884275798,1,1,1
Leucoraja,naevus,53.25,-2.75,7500:132:2,0.82,1,1,0.92761808955427,0.87866940209945,1,1,1
Leucoraja,naevus,53.75,-2.75,7500:132:4,0.83,1,1,0.9372679102897,0.88718680439513,1,1,1
Leucoraja,naevus,53.25,-3.25,7500:133:1,0.80,1,1,0.9216618688272,0.87046447333229,1,1,1
Leucoraja,naevus,53.25,-3.75,7500:133:2,0.92,1,1,0.93316503897696,0.98294527924324,1,1,1
Leucoraja,naevus,53.75,-3.25,7500:133:3,0.81,1,1,0.91910145043825,0.87793405242542,1,1,1
Leucoraja,naevus,53.75,-3.75,7500:133:4,0.94,1,1,0.94469226818446,1,1,1,1
Leucoraja,naevus,53.25,-4.25,7500:134:1,0.97,1,1,0.97158815615146,1,1,1,1
Leucoraja,naevus,53.25,-4.75,7500:134:2,1.00,1,1,0.99522190321219,1,1,1,1
Leucoraja,naevus,53.75,-4.25,7500:134:3,0.96,1,1,0.96388711909272,1,1,1,1
Leucoraja,naevus,53.75,-4.75,7500:134:4,0.99,1,1,0.98578005966475,1,1,1,1
Leucoraja,naevus,54.25,-0.25,7500:140:1,0.90,1,1,0.98895719190035,0.90908876834588,1,1,1
Leucoraja,naevus,54.75,-0.25,7500:140:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,54.75,-0.75,7500:140:4,0.97,1,1,1,0.97422290012468,1,1,1
Leucoraja,naevus,54.75,-1.25,7500:141:3,0.94,1,1,1,0.94370642800715,1,1,1
Leucoraja,naevus,54.25,-2.75,7500:142:2,0.86,1,1,0.94776193662883,0.90635071740113,1,1,1
Leucoraja,naevus,54.25,-3.25,7500:143:1,0.85,1,1,0.93520337581301,0.90875883733475,1,1,1
Leucoraja,naevus,54.25,-3.75,7500:143:2,0.94,1,1,0.93970402354699,1,1,1,1
Leucoraja,naevus,54.75,-3.25,7500:143:3,0.85,1,1,0.94374460863248,0.90061108017204,1,1,1
Leucoraja,naevus,54.75,-3.75,7500:143:4,0.82,1,1,0.9349106572772,0.88080606148071,1,1,1
Leucoraja,naevus,54.25,-4.25,7500:144:1,0.96,1,1,0.96004889741509,1,1,1,1
Leucoraja,naevus,54.25,-4.75,7500:144:2,0.98,1,1,0.98295686290076,1,1,1,1
Leucoraja,naevus,54.75,-4.25,7500:144:3,0.85,1,1,0.94012051256871,0.89995271513443,1,1,1
Leucoraja,naevus,54.75,-4.75,7500:144:4,0.98,1,1,0.97887216954275,1,1,1,1
Leucoraja,naevus,50.25,-5.25,7500:205:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-5.75,7500:205:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-5.25,7500:205:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-5.75,7500:205:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-6.25,7500:206:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-6.75,7500:206:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-6.25,7500:206:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-6.75,7500:206:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-7.25,7500:207:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-7.75,7500:207:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-7.25,7500:207:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-7.75,7500:207:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-8.25,7500:208:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-8.75,7500:208:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-8.25,7500:208:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-8.75,7500:208:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-9.25,7500:209:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.25,-9.75,7500:209:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-9.25,7500:209:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,50.75,-9.75,7500:209:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-5.25,7500:215:1,0.99,1,1,0.98890239071328,1,1,1,1
Leucoraja,naevus,51.25,-5.75,7500:215:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-5.25,7500:215:3,0.98,1,1,0.97986848185592,1,1,1,1
Leucoraja,naevus,51.75,-5.75,7500:215:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-6.25,7500:216:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-6.75,7500:216:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-6.25,7500:216:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-6.75,7500:216:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-7.25,7500:217:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-7.75,7500:217:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-7.25,7500:217:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-7.75,7500:217:4,0.99,1,1,1,0.99160856049036,1,1,1
Leucoraja,naevus,51.25,-8.25,7500:218:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-8.75,7500:218:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-8.25,7500:218:3,0.96,1,1,1,0.95634086827214,1,1,1
Leucoraja,naevus,51.75,-8.75,7500:218:4,0.99,1,1,1,0.99319112641833,1,1,1
Leucoraja,naevus,51.25,-9.25,7500:219:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.25,-9.75,7500:219:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-9.25,7500:219:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,51.75,-9.75,7500:219:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.25,-5.25,7500:225:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.25,-5.75,7500:225:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.75,-5.25,7500:225:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.75,-5.75,7500:225:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.25,-6.25,7500:226:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.25,-6.75,7500:226:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.75,-6.25,7500:226:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.25,-7.25,7500:227:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.25,-7.75,7500:227:2,0.99,1,1,1,0.99157494437947,1,1,1
Leucoraja,naevus,52.25,-9.75,7500:229:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,52.75,-9.25,7500:229:3,0.96,1,1,1,0.9556937306193,1,1,1
Leucoraja,naevus,52.75,-9.75,7500:229:4,0.97,1,1,1,0.96540599082917,1,1,1
Leucoraja,naevus,53.25,-5.25,7500:235:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,53.25,-5.75,7500:235:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,53.75,-5.25,7500:235:3,1.00,1,1,0.99979365882793,1,1,1,1
Leucoraja,naevus,53.75,-5.75,7500:235:4,1.00,1,1,0.99505482642235,1,1,1,1
Leucoraja,naevus,53.25,-6.25,7500:236:1,1.00,1,1,0.99852654845378,1,1,1,1
Leucoraja,naevus,53.75,-6.25,7500:236:3,0.97,1,1,0.99055177278258,0.97900957454534,1,1,1
Leucoraja,naevus,53.25,-8.75,7500:238:2,0.94,1,1,1,0.94428175442637,1,1,1
Leucoraja,naevus,53.25,-9.25,7500:239:1,0.94,1,1,1,0.94278712533859,1,1,1
Leucoraja,naevus,53.25,-9.75,7500:239:2,0.93,1,1,1,0.93122562679778,1,1,1
Leucoraja,naevus,53.75,-9.75,7500:239:4,0.97,1,1,1,0.97266279997351,1,1,1
Leucoraja,naevus,54.25,-5.25,7500:245:1,1.00,1,1,0.99994175569445,1,1,1,1
Leucoraja,naevus,54.25,-5.75,7500:245:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,54.75,-5.25,7500:245:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,54.75,-5.75,7500:245:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,54.25,-6.25,7500:246:1,0.98,1,1,1,0.98242144469265,1,1,1
Leucoraja,naevus,54.25,-8.25,7500:248:1,0.94,1,1,1,0.93654417105423,1,1,1
Leucoraja,naevus,54.25,-8.75,7500:248:2,0.92,1,1,1,0.92286963466915,1,1,1
Leucoraja,naevus,54.75,-8.25,7500:248:3,0.95,1,1,1,0.94654039604108,1,1,1
Leucoraja,naevus,54.75,-8.75,7500:248:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,54.25,-9.25,7500:249:1,0.95,1,1,1,0.94675569765507,1,1,1
Leucoraja,naevus,54.25,-9.75,7500:249:2,0.96,1,1,1,0.96214395123246,1,1,1
Leucoraja,naevus,54.75,-9.25,7500:249:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,54.75,-9.75,7500:249:4,1.00,1,1,1,0.99913721544046,1,1,1
Leucoraja,naevus,55.25,-0.25,7500:350:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,55.25,-0.75,7500:350:2,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,55.75,-0.25,7500:350:3,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,55.75,-0.75,7500:350:4,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,55.25,-1.25,7500:351:1,1.00,1,1,1,1,1,1,1
Leucoraja,naevus,55.25,-1.75,7500:351:2,0.99,1,1,0.99674109904684,0.99013064039287,1,1,1
Leucoraja,naevus,55.75,-1.25,7500:351:3,1.00,1,1,1,1,1,1,1
