Mapping parameters for Hypanus dipterurus (Diamond stingray)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77 |  87,
Bounding Box (NSWE): ,42,-25,-125,-70

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hypanus,dipterurus,12.25,-86.75,7108:226:2,1.00
Hypanus,dipterurus,11.75,-87.25,7108:217:3,1.00
Hypanus,dipterurus,11.25,-87.25,7108:217:1,1.00
Hypanus,dipterurus,11.75,-86.75,7108:216:4,1.00
Hypanus,dipterurus,11.75,-86.25,7108:216:3,1.00
Hypanus,dipterurus,11.25,-86.75,7108:216:2,1.00
Hypanus,dipterurus,11.25,-86.25,7108:216:1,0.89
Hypanus,dipterurus,11.25,-85.75,7108:215:2,0.95
Hypanus,dipterurus,10.75,-86.75,7108:206:4,1.00
Hypanus,dipterurus,10.75,-86.25,7108:206:3,1.00
Hypanus,dipterurus,10.25,-86.25,7108:206:1,1.00
Hypanus,dipterurus,10.25,-85.75,7108:205:2,0.99
Hypanus,dipterurus,10.25,-85.25,7108:205:1,0.97
Hypanus,dipterurus,10.25,-84.75,7108:104:2,0.99
Hypanus,dipterurus,1.75,-91.75,7009:111:4,1.00
Hypanus,dipterurus,1.25,-91.75,7009:111:2,1.00
Hypanus,dipterurus,0.25,-91.75,7009:101:2,1.00
Hypanus,dipterurus,0.25,-91.25,7009:101:1,1.00
Hypanus,dipterurus,0.75,-90.75,7009:100:4,1.00
Hypanus,dipterurus,0.25,-90.25,7009:100:1,1.00
Hypanus,dipterurus,9.75,-85.75,7008:495:4,0.96
Hypanus,dipterurus,9.75,-85.25,7008:495:3,0.95
Hypanus,dipterurus,5.75,-87.25,7008:457:3,1.00
Hypanus,dipterurus,5.25,-87.25,7008:457:1,1.00
Hypanus,dipterurus,5.75,-86.75,7008:456:4,1.00
Hypanus,dipterurus,9.75,-84.75,7008:394:4,0.95
Hypanus,dipterurus,9.75,-84.25,7008:394:3,0.97
Hypanus,dipterurus,9.25,-84.75,7008:394:2,0.95
Hypanus,dipterurus,9.25,-84.25,7008:394:1,0.93
Hypanus,dipterurus,9.25,-83.75,7008:393:2,0.97
Hypanus,dipterurus,8.75,-84.25,7008:384:3,0.95
Hypanus,dipterurus,8.75,-83.75,7008:383:4,0.81
Hypanus,dipterurus,8.75,-83.25,7008:383:3,0.97
Hypanus,dipterurus,8.25,-83.75,7008:383:2,0.96
Hypanus,dipterurus,8.25,-83.25,7008:383:1,0.95
Hypanus,dipterurus,8.25,-82.75,7008:382:2,0.95
Hypanus,dipterurus,8.25,-82.25,7008:382:1,0.95
Hypanus,dipterurus,8.25,-81.75,7008:381:2,1.00
Hypanus,dipterurus,7.75,-82.25,7008:372:3,0.97
Hypanus,dipterurus,7.25,-82.25,7008:372:1,1.00
Hypanus,dipterurus,7.75,-81.75,7008:371:4,1.00
Hypanus,dipterurus,7.75,-81.25,7008:371:3,1.00
Hypanus,dipterurus,7.25,-81.75,7008:371:2,1.00
Hypanus,dipterurus,7.25,-81.25,7008:371:1,1.00
Hypanus,dipterurus,7.75,-80.75,7008:370:4,0.94
Hypanus,dipterurus,7.75,-80.25,7008:370:3,0.90
Hypanus,dipterurus,7.25,-80.75,7008:370:2,1.00
Hypanus,dipterurus,7.25,-80.25,7008:370:1,1.00
Hypanus,dipterurus,0.25,-89.75,7008:209:2,1.00
Hypanus,dipterurus,4.25,-81.75,7008:141:2,1.00
Hypanus,dipterurus,0.75,-80.25,7008:100:3,0.91
Hypanus,dipterurus,0.25,-80.25,7008:100:1,1.00
Hypanus,dipterurus,8.75,-79.75,7007:489:4,0.93
Hypanus,dipterurus,8.75,-79.25,7007:489:3,0.94
Hypanus,dipterurus,8.25,-79.75,7007:489:2,0.89
Hypanus,dipterurus,8.25,-79.25,7007:489:1,0.94
Hypanus,dipterurus,8.25,-78.75,7007:488:2,0.86
Hypanus,dipterurus,7.75,-79.75,7007:479:4,0.98
Hypanus,dipterurus,7.75,-79.25,7007:479:3,1.00
Hypanus,dipterurus,7.25,-79.75,7007:479:2,1.00
Hypanus,dipterurus,7.75,-78.75,7007:478:4,0.84
Hypanus,dipterurus,3.25,-78.25,7007:238:1,0.98
Hypanus,dipterurus,2.25,-79.25,7007:229:1,1.00
Hypanus,dipterurus,1.75,-79.25,7007:219:3,1.00
Hypanus,dipterurus,1.25,-79.75,7007:219:2,1.00
Hypanus,dipterurus,1.25,-79.25,7007:219:1,0.94
Hypanus,dipterurus,1.25,-78.75,7007:218:2,0.96
Hypanus,dipterurus,0.75,-79.75,7007:209:4,1.00
Hypanus,dipterurus,-22.25,-81.25,5208:121:1,0.92
Hypanus,dipterurus,-21.25,-81.75,5208:111:2,0.99
Hypanus,dipterurus,-13.75,-76.75,5107:236:4,0.80
Hypanus,dipterurus,-12.75,-77.25,5107:227:3,0.96
Hypanus,dipterurus,-12.25,-77.75,5107:227:2,0.92
Hypanus,dipterurus,-10.25,-78.75,5107:208:2,0.94
Hypanus,dipterurus,-1.25,-91.25,5009:111:1,1.00
Hypanus,dipterurus,-1.25,-90.75,5009:110:2,1.00
Hypanus,dipterurus,-1.25,-90.25,5009:110:1,1.00
Hypanus,dipterurus,-0.75,-91.25,5009:101:3,1.00
Hypanus,dipterurus,-0.25,-91.25,5009:101:1,1.00
Hypanus,dipterurus,-0.75,-90.75,5009:100:4,1.00
Hypanus,dipterurus,-0.75,-90.25,5009:100:3,1.00
Hypanus,dipterurus,-0.25,-90.75,5009:100:2,1.00
Hypanus,dipterurus,-0.25,-90.25,5009:100:1,1.00
Hypanus,dipterurus,-8.25,-80.25,5008:380:1,1.00
Hypanus,dipterurus,-7.75,-80.25,5008:370:3,1.00
Hypanus,dipterurus,-7.25,-80.75,5008:370:2,1.00
Hypanus,dipterurus,-7.25,-80.25,5008:370:1,0.83
Hypanus,dipterurus,-1.25,-89.75,5008:219:2,1.00
Hypanus,dipterurus,-0.75,-89.75,5008:209:4,1.00
Hypanus,dipterurus,-0.75,-89.25,5008:209:3,1.00
Hypanus,dipterurus,-4.75,-81.25,5008:141:3,0.85
Hypanus,dipterurus,-4.25,-81.25,5008:141:1,0.91
Hypanus,dipterurus,-3.75,-81.25,5008:131:3,0.99
Hypanus,dipterurus,-3.25,-81.25,5008:131:1,1.00
Hypanus,dipterurus,-2.25,-81.25,5008:121:1,0.85
Hypanus,dipterurus,-1.75,-81.25,5008:111:3,0.97
Hypanus,dipterurus,-1.25,-81.25,5008:111:1,1.00
Hypanus,dipterurus,-1.75,-80.75,5008:110:4,0.82
Hypanus,dipterurus,-1.25,-80.75,5008:110:2,0.95
Hypanus,dipterurus,-0.75,-80.75,5008:100:4,1.00
Hypanus,dipterurus,-0.75,-80.25,5008:100:3,0.88
Hypanus,dipterurus,-0.25,-80.75,5008:100:2,1.00
Hypanus,dipterurus,-0.25,-80.25,5008:100:1,1.00
Hypanus,dipterurus,-9.75,-79.25,5007:499:3,1.00
Hypanus,dipterurus,-9.25,-79.75,5007:499:2,1.00
Hypanus,dipterurus,-9.25,-79.25,5007:499:1,0.95
Hypanus,dipterurus,-8.75,-79.75,5007:489:4,1.00
Hypanus,dipterurus,-8.25,-79.75,5007:489:2,0.85


Occurrence cells used for creating environmental envelope (n = 81)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Hypanus,dipterurus,-14.25,-76.25,5107:246:1,291,17.1838054656982,16.2321910858154,34.9791221618652,34.9869956970215,55.893998593092,0,160.092102050781,22
Hypanus,dipterurus,-12.25,-79.75,5107:229:2,4739,20.8563785552979,1.42138600349426,35.1689987182617,34.6941719055176,15.107000246643999,0,139.674530029297,292
Hypanus,dipterurus,-11.75,-77.25,5107:217:3,87,18.2189998626709,17.7786464691162,34.9571685791016,35.1131286621094,93.9470008015633,0,181.702758789063,19
Hypanus,dipterurus,-4.75,-81.25,5008:141:3,462,20.1257457733154,21.1447200775146,34.484058380127,34.8156661987305,49.7220009565353,0,207.677337646484,19
Hypanus,dipterurus,-3.25,-91.25,5009:131:1,3589,24.0363826751709,1.38983798027039,34.7262344360352,34.674243927002,14.759000390768099,0,132.778427124023,304
Hypanus,dipterurus,-1.25,-90.75,5009:110:2,1842,23.5350437164307,4.33540296554565,34.2839546203613,34.5605964660645,32.830998301506,0,56.4418640136719,111
Hypanus,dipterurus,-1.25,-89.75,5008:219:2,437,23.7203464508057,9.27982902526855,34.2886848449707,34.7089920043945,19.5710007101297,0,10.2837257385254,28
Hypanus,dipterurus,-1.25,-90.25,5009:110:1,342,23.6434650421143,10.0329351425171,34.2743377685547,34.7071762084961,24.1950005292892,0,10.5347490310669,28
Hypanus,dipterurus,-1.25,-91.25,5009:111:1,3013,23.3234233856201,1.38892102241516,34.2987480163574,34.6767578125,36.0650010406971,0,132.218200683594,111
Hypanus,dipterurus,-0.75,-81.75,5008:101:4,1507,24.8864269256592,2.94934010505676,33.2300262451172,34.6212425231934,22.102000191807697,0,77.7259521484375,148
Hypanus,dipterurus,-0.75,-89.75,5008:209:4,357,23.8102130889893,8.06206130981445,34.1738739013672,34.6361045837402,28.2249990850687,0,14.4682569503784,28
Hypanus,dipterurus,-0.75,-90.25,5009:100:3,129,23.7130146026611,14.5054817199707,34.2055778503418,34.9983940124512,30.222000554204,0,81.6696166992188,22
Hypanus,dipterurus,-0.75,-90.75,5009:100:4,138,23.5606651306152,14.0146741867065,34.2012634277344,34.9972610473633,38.7089997529984,0,63.4854316711426,22
Hypanus,dipterurus,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
Hypanus,dipterurus,-0.25,-90.25,5009:100:1,832,24.0817909240723,3.2369658946991,34.0770111083984,34.5946998596191,22.941999137401602,0,75.9198837280273,28
Hypanus,dipterurus,-0.25,-91.75,5009:101:2,2692,22.8343372344971,2.90076088905334,34.6513023376465,34.6067733764648,53.9430007338524,0,84.3202972412109,26
Hypanus,dipterurus,2.75,-77.75,7007:227:4,27,26.9258670806885,25.6599521636963,30.3163757324219,32.8723945617676,33.803403377533,0,196.75651550293,14
Hypanus,dipterurus,2.75,-78.25,7007:228:3,164,27.0742244720459,27.1576385498047,29.9138317108154,32.8021087646484,32.6489992439747,0,216.787094116211,26
Hypanus,dipterurus,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
Hypanus,dipterurus,4.75,-78.75,7007:248:4,3268,27.2020702362061,1.88853299617767,31.8630313873291,34.6733932495117,15.5680002644658,0,89.6828308105469,194
Hypanus,dipterurus,6.25,-80.75,7008:360:2,2916,27.4788856506348,1.89576494693756,31.8571128845215,34.6721420288086,24.3350006639957,0,89.4559020996094,167
Hypanus,dipterurus,7.25,-80.25,7008:370:1,985,27.5491886138916,12.3021011352539,31.1428985595703,34.8710708618164,26.1720009148121,0,7.28313398361206,23
Hypanus,dipterurus,7.25,-81.75,7008:371:2,827,28.287769317627,16.458984375,31.314962387085,34.8798332214355,28.6960005760193,0,58.296573638916,26
Hypanus,dipterurus,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Hypanus,dipterurus,8.75,-85.75,7008:485:4,2921,28.4333820343018,1.55746102333069,32.7164001464844,34.6661720275879,18.4199996292591,0,113.780303955078,166
Hypanus,dipterurus,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Hypanus,dipterurus,11.25,-87.75,7108:217:2,4303,27.7989845275879,1.41696298122406,33.0309448242188,34.6949996948242,29.1310008615255,0,136.974594116211,170
Hypanus,dipterurus,11.75,-86.75,7108:216:4,83,28.0203247070313,17.5767192840576,31.6087055206299,34.8369560241699,37.3900011181831,0,71.8538208007813,26
Hypanus,dipterurus,11.75,-90.25,7109:110:3,3609,28.4648952484131,1.42256104946136,33.2412567138672,34.6734008789063,19.5620004087687,0,121.348030090332,248
Hypanus,dipterurus,12.25,-87.25,7108:227:1,74,28.4854717254639,16.0563678741455,31.5178050994873,34.810375213623,30.7849999517202,0,49.9164962768555,27
Hypanus,dipterurus,12.75,-88.25,7108:228:3,103,28.8489780426025,16.2256717681885,32.5234794616699,34.7763900756836,25.9840004146099,0,59.1604614257813,84
Hypanus,dipterurus,12.75,-92.25,7109:122:3,3942,29.1206874847412,1.42839503288269,33.2454147338867,34.6726722717285,16.4529997855425,0,122.334205627441,202
Hypanus,dipterurus,13.25,-87.75,7108:237:2,39,29.0319766998291,28.717414855957,31.921594619751,33.4352035522461,42.1649999916553,0,206.344573974609,18
Hypanus,dipterurus,13.25,-89.25,7108:239:1,63,29.0030918121338,18.2278938293457,32.216667175293,34.5050201416016,36.7049984633923,0,89.4153213500977,26
Hypanus,dipterurus,13.75,-91.25,7109:131:3,65,29.2952651977539,21.7166652679443,32.8533363342285,34.4663619995117,38.8789996504784,0,139.330688476563,26
Hypanus,dipterurus,18.75,-110.75,7111:380:4,2398,26.1993637084961,1.51003897190094,34.3160171508789,34.6677055358887,1.26100005581975,0,117.585037231445,26
Hypanus,dipterurus,19.75,-107.25,7110:497:3,3269,26.9154949188232,1.59462201595306,34.2326622009277,34.6674118041992,2.33600009232759,0,111.354873657227,219
Hypanus,dipterurus,20.25,-110.25,7211:100:1,2941,25.5940132141113,1.54813504219055,34.3319244384766,34.6674499511719,1.15599995478988,0,113.98868560791,175
Hypanus,dipterurus,21.75,-105.25,7210:215:3,19,27.2588634490967,27.2091484069824,31.1432323455811,34.6973037719727,18.9709272235632,0,206.588409423828,6
Hypanus,dipterurus,21.75,-105.75,7210:215:4,54,27.3918781280518,24.4269142150879,30.8945827484131,34.5724182128906,16.584999859333,0,196.603805541992,25
Hypanus,dipterurus,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Hypanus,dipterurus,22.75,-109.75,7210:229:4,1826,25.2452869415283,2.87327408790588,34.1347198486328,34.5954475402832,1.3610000023618298,0,55.0226287841797,24
Hypanus,dipterurus,23.25,-109.75,7210:239:2,196,25.1465740203857,7.17337369918823,34.0058860778809,34.6454467773438,1.51607498992234,0,55.6614036560059,3
Hypanus,dipterurus,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Hypanus,dipterurus,23.25,-110.25,7211:130:1,646,23.8954925537109,9.07623195648193,33.0513648986816,34.5856094360352,1.5620000194758201,0,4.94374322891235,20
Hypanus,dipterurus,23.75,-109.75,7210:239:4,454,25.6622924804688,14.9834451675415,34.4661293029785,34.7429885864258,1.65400002151728,0,61.5698471069336,8
Hypanus,dipterurus,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Hypanus,dipterurus,24.25,-111.75,7211:141:2,146,22.1073780059814,13.9034872055054,34.0459175109863,34.4561080932617,1.77600001916289,0,41.296688079834,24
Hypanus,dipterurus,24.75,-110.25,7211:140:3,580,25.1326637268066,9.87176704406738,34.5362281799316,34.6207008361816,1.7330000409856399,0,1.53270304203033,76
Hypanus,dipterurus,24.75,-111.75,7211:141:4,63,22.3508052825928,18.8773612976074,34.1378326416016,34.3234977722168,2.89880856871605,0,164.96125793457,8
Hypanus,dipterurus,24.75,-112.25,7211:142:3,123,21.4752044677734,19.3309726715088,34.0261459350586,33.9476356506348,3.87799995951355,0,220.85856628418,24
Hypanus,dipterurus,25.25,-108.75,7210:458:2,80,25.5489120483398,25.5859260559082,34.0261077880859,35.0567321777344,6.90199993550777,0,209.517837524414,23
Hypanus,dipterurus,25.25,-109.25,7210:459:1,1250,25.5466194152832,2.87812900543213,34.2214202880859,34.5957412719727,3.9459997788071597,0,49.229736328125,90
Hypanus,dipterurus,25.75,-111.25,7211:351:3,18,24.7123718261719,24.7932224273682,34.6322250366211,34.9867935180664,1.43299996852875,0,213.007202148438,11
Hypanus,dipterurus,26.25,-112.25,7211:362:1,5,21.8920917510986,16.3892955780029,34.1822052001953,34.1953086853027,7.64468312263489,0,157.859832763672,6
Hypanus,dipterurus,26.75,-111.75,7211:361:4,219,23.7526359558105,10.0643692016602,34.5640335083008,34.5682487487793,2.86994036287069,0,81.8473052978516,12
Hypanus,dipterurus,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Hypanus,dipterurus,27.25,-111.75,7211:371:2,1129,24.3091640472412,3.01391005516052,34.6971473693848,34.5958633422852,1.3370000524446402,0,38.4904823303223,24
Hypanus,dipterurus,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Hypanus,dipterurus,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Hypanus,dipterurus,27.75,-112.75,7211:372:4,221,22.3334465026855,14.7571573257446,34.6055030822754,34.6443290710449,8.7693128734827,0,130.634429931641,7
Hypanus,dipterurus,27.75,-114.25,7211:374:3,4,18.9586162567139,18.2444667816162,33.6143188476563,33.8093719482422,20.6560008227825,0,237.174026489258,10
Hypanus,dipterurus,28.25,-112.25,7211:382:1,618,23.5176582336426,6.14526319503784,34.8436889648438,34.5154647827148,3.17999999970198,0,2.02717900276184,73
Hypanus,dipterurus,28.25,-112.75,7211:382:2,183,22.6600513458252,14.6176242828369,34.8680458068848,34.8872261047363,5.96300000324845,0,103.295036315918,16
Hypanus,dipterurus,28.25,-114.25,7211:384:1,54,18.5152606964111,16.4002952575684,33.5519714355469,33.6554336547852,23.8000005483627,0,210.619354248047,23
Hypanus,dipterurus,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Hypanus,dipterurus,28.75,-112.75,7211:382:4,376,22.5233573913574,7.90961408615112,35.0722274780273,34.5734062194824,4.91200014948845,0,1.09678101539612,24
Hypanus,dipterurus,28.75,-113.75,7211:383:4,1,20.6540470123291,13.0911645889282,34.4422302246094,34.1739082336426,13.663150370121,0,113.786758422852,0
Hypanus,dipterurus,29.75,-112.75,7211:392:4,112,23.0933055877686,16.8138561248779,35.3271942138672,34.9815444946289,2.31399992480874,0,208.412384033203,21
Hypanus,dipterurus,29.75,-113.75,7211:393:4,428,22.859073638916,7.90489101409912,35.5718116760254,34.573413848877,2.6839999482035597,0,1.09900498390198,23
Hypanus,dipterurus,30.25,-112.75,7311:102:2,65,23.4976272583008,22.0921440124512,35.3536262512207,35.1592903137207,2.48365360312164,0,220.774520874023,12
Hypanus,dipterurus,30.25,-115.75,7311:205:2,89,18.3140697479248,14.5039577484131,33.8655242919922,33.9995422363281,37.6119986176491,0,188.74186706543,11
Hypanus,dipterurus,30.75,-114.75,7311:104:4,19,23.560453414917,23.3671436309814,35.5888595581055,35.0299758911133,2.21600010991096,0,225.645843505859,9
Hypanus,dipterurus,31.25,-113.75,7311:113:2,40,23.5154075622559,21.3659591674805,35.5578384399414,35.1491317749023,1.6969999996945302,0,227.287719726563,23
Hypanus,dipterurus,31.25,-114.25,7311:114:1,50,23.4326324462891,17.5291366577148,35.4700202941895,34.998363494873,1.7859999788925098,0,224.058853149414,71
Hypanus,dipterurus,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
Hypanus,dipterurus,31.75,-114.25,7311:114:3,7,23.0511150360107,22.4825668334961,35.2150192260742,34.9620323181152,5.10226329788566,0,226.672348022461,5
Hypanus,dipterurus,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Hypanus,dipterurus,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Hypanus,dipterurus,34.25,-119.75,7311:249:2,236,15.4664936065674,9.33530902862549,33.4423599243164,34.1384048461914,47.0339991152287,0,60.8652267456055,19
Hypanus,dipterurus,34.25,-122.25,7312:142:1,3985,14.6586751937866,1.21478497982025,33.1816253662109,34.6818313598633,7.89999961853027,0,134.1357421875,191
