Mapping parameters for Liopsetta glacialis (Arctic flounder)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  61 |  67,
Bounding Box (NSWE): ,82,63,12,-104

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Liopsetta,glacialis,71.75,-119.75,7711:219:4,0.03
Liopsetta,glacialis,73.25,-116.25,7711:236:1,0.01
Liopsetta,glacialis,73.25,-116.75,7711:236:2,0.10
Liopsetta,glacialis,73.25,-117.25,7711:237:1,0.16
Liopsetta,glacialis,75.25,-117.75,7711:457:2,0.01
Liopsetta,glacialis,74.25,-120.25,7712:140:1,0.01
Liopsetta,glacialis,74.25,-120.75,7712:140:2,0.03
Liopsetta,glacialis,74.25,-123.25,7712:143:1,0.11
Liopsetta,glacialis,72.75,-127.75,7712:227:4,0.02
Liopsetta,glacialis,73.75,-126.25,7712:236:3,0.04
Liopsetta,glacialis,74.25,-125.25,7712:245:1,0.14
Liopsetta,glacialis,75.75,-121.75,7712:351:4,0.01
Liopsetta,glacialis,70.25,-151.25,7715:101:1,0.10
Liopsetta,glacialis,70.75,-155.75,7715:205:4,0.18
Liopsetta,glacialis,70.75,-156.25,7715:206:3,0.09
Liopsetta,glacialis,72.25,-157.25,7715:227:1,0.09
Liopsetta,glacialis,72.75,-158.25,7715:228:3,0.15
Liopsetta,glacialis,73.25,-161.25,7716:131:1,0.03
Liopsetta,glacialis,73.25,-161.75,7716:131:2,0.03
Liopsetta,glacialis,73.25,-162.25,7716:132:1,0.02
Liopsetta,glacialis,73.25,-162.75,7716:132:2,0.04
Liopsetta,glacialis,73.75,-162.75,7716:132:4,0.01
Liopsetta,glacialis,73.25,-163.25,7716:133:1,0.01
Liopsetta,glacialis,73.25,-163.75,7716:133:2,0.04
Liopsetta,glacialis,73.25,-164.25,7716:134:1,0.06
Liopsetta,glacialis,73.25,-164.75,7716:134:2,0.08
Liopsetta,glacialis,73.75,-164.75,7716:134:4,0.02
Liopsetta,glacialis,73.25,-165.25,7716:235:1,0.10
Liopsetta,glacialis,73.25,-165.75,7716:235:2,0.12
Liopsetta,glacialis,73.75,-165.25,7716:235:3,0.03
Liopsetta,glacialis,73.75,-165.75,7716:235:4,0.03
Liopsetta,glacialis,73.25,-166.25,7716:236:1,0.12
Liopsetta,glacialis,73.25,-166.75,7716:236:2,0.12
Liopsetta,glacialis,73.75,-166.25,7716:236:3,0.03
Liopsetta,glacialis,73.75,-166.75,7716:236:4,0.03
Liopsetta,glacialis,73.25,-167.25,7716:237:1,0.12
Liopsetta,glacialis,73.25,-167.75,7716:237:2,0.11
Liopsetta,glacialis,73.25,-168.25,7716:238:1,0.10
Liopsetta,glacialis,73.25,-168.75,7716:238:2,0.09
Liopsetta,glacialis,73.25,-169.25,7716:239:1,0.03
Liopsetta,glacialis,73.25,-170.25,7717:130:1,0.04
Liopsetta,glacialis,73.25,-170.75,7717:130:2,0.06
Liopsetta,glacialis,73.25,-171.25,7717:131:1,0.07
Liopsetta,glacialis,73.25,-171.75,7717:131:2,0.05
Liopsetta,glacialis,73.25,-172.25,7717:132:1,0.02
Liopsetta,glacialis,73.25,-172.75,7717:132:2,0.05
Liopsetta,glacialis,73.25,-173.25,7717:133:1,0.04
Liopsetta,glacialis,73.25,-173.75,7717:133:2,0.04
Liopsetta,glacialis,73.25,-174.25,7717:134:1,0.02
Liopsetta,glacialis,73.25,-174.75,7717:134:2,0.01
Liopsetta,glacialis,72.75,-175.75,7717:225:4,0.12
Liopsetta,glacialis,72.75,-176.25,7717:226:3,0.15
Liopsetta,glacialis,72.75,-176.75,7717:226:4,0.11
Liopsetta,glacialis,72.75,-177.25,7717:227:3,0.11
Liopsetta,glacialis,72.75,-177.75,7717:227:4,0.12
Liopsetta,glacialis,72.75,-178.25,7717:228:3,0.11
Liopsetta,glacialis,72.75,-178.75,7717:228:4,0.10
Liopsetta,glacialis,72.75,-179.25,7717:229:3,0.09
Liopsetta,glacialis,72.75,-179.75,7717:229:4,0.09
Liopsetta,glacialis,73.25,-176.75,7717:236:2,0.01
Liopsetta,glacialis,73.25,-177.25,7717:237:1,0.01
Liopsetta,glacialis,73.25,-177.75,7717:237:2,0.02
Liopsetta,glacialis,73.25,-178.25,7717:238:1,0.01
Liopsetta,glacialis,73.25,-178.75,7717:238:2,0.01
Liopsetta,glacialis,73.25,-179.25,7717:239:1,0.01
Liopsetta,glacialis,73.25,-179.75,7717:239:2,0.01
Liopsetta,glacialis,66.75,12.25,1601:362:3,0.36
Liopsetta,glacialis,67.25,12.25,1601:372:1,0.39
Liopsetta,glacialis,69.25,13.75,1601:393:2,0.31
Liopsetta,glacialis,69.25,14.75,1601:394:2,0.26
Liopsetta,glacialis,69.25,15.25,1601:495:1,0.38
Liopsetta,glacialis,69.75,16.75,1601:496:4,0.36
Liopsetta,glacialis,67.25,31.75,1603:371:2,0.22
Liopsetta,glacialis,69.25,32.75,1603:392:2,0.36
Liopsetta,glacialis,67.25,44.75,1604:374:2,0.33
Liopsetta,glacialis,68.75,40.75,1604:380:4,0.34
Liopsetta,glacialis,69.25,40.25,1604:390:1,0.22
Liopsetta,glacialis,69.25,41.25,1604:391:1,0.23
Liopsetta,glacialis,69.25,41.75,1604:391:2,0.33
Liopsetta,glacialis,69.75,42.75,1604:392:4,0.34
Liopsetta,glacialis,69.75,44.25,1604:394:3,0.27
Liopsetta,glacialis,69.75,45.75,1604:495:4,0.28
Liopsetta,glacialis,68.25,51.25,1605:381:1,0.33
Liopsetta,glacialis,68.25,54.75,1605:384:2,0.24
Liopsetta,glacialis,68.25,55.25,1605:485:1,0.22
Liopsetta,glacialis,68.75,58.75,1605:488:4,0.33
Liopsetta,glacialis,68.25,67.75,1606:487:2,0.22
Liopsetta,glacialis,68.25,68.25,1606:488:1,0.32
Liopsetta,glacialis,68.75,69.25,1606:489:3,0.22
Liopsetta,glacialis,69.75,65.25,1606:495:3,0.39
Liopsetta,glacialis,69.75,65.75,1606:495:4,0.39
Liopsetta,glacialis,69.25,66.25,1606:496:1,0.34
Liopsetta,glacialis,69.25,66.75,1606:496:2,0.33
Liopsetta,glacialis,69.75,67.75,1606:497:4,0.22
Liopsetta,glacialis,66.25,70.25,1607:360:1,0.33
Liopsetta,glacialis,66.25,70.75,1607:360:2,0.33
Liopsetta,glacialis,66.75,70.25,1607:360:3,0.22
Liopsetta,glacialis,66.75,70.75,1607:360:4,0.22
Liopsetta,glacialis,66.25,71.25,1607:361:1,0.22
Liopsetta,glacialis,66.25,71.75,1607:361:2,0.22
Liopsetta,glacialis,66.75,71.25,1607:361:3,0.22
Liopsetta,glacialis,66.75,71.75,1607:361:4,0.33
Liopsetta,glacialis,66.75,72.25,1607:362:3,0.33
Liopsetta,glacialis,66.75,73.75,1607:363:4,0.22
Liopsetta,glacialis,67.25,72.25,1607:372:1,0.33
Liopsetta,glacialis,67.25,72.75,1607:372:2,0.33
Liopsetta,glacialis,67.75,72.75,1607:372:4,0.33
Liopsetta,glacialis,67.25,73.25,1607:373:1,0.33
Liopsetta,glacialis,67.25,74.25,1607:374:1,0.22
Liopsetta,glacialis,67.75,78.25,1607:478:3,0.25
Liopsetta,glacialis,68.25,78.25,1607:488:1,0.38
Liopsetta,glacialis,69.75,160.75,1616:390:4,0.30
Liopsetta,glacialis,69.75,168.75,1616:498:4,0.31
Liopsetta,glacialis,69.25,169.25,1616:499:1,0.22
Liopsetta,glacialis,69.25,169.75,1616:499:2,0.33
Liopsetta,glacialis,70.25,17.75,1701:207:2,0.31
Liopsetta,glacialis,75.25,17.75,1701:457:2,0.38
Liopsetta,glacialis,75.75,18.75,1701:458:4,0.39
Liopsetta,glacialis,76.25,15.75,1701:465:2,0.39
Liopsetta,glacialis,76.75,18.25,1701:468:3,0.25
Liopsetta,glacialis,77.25,19.75,1701:479:2,0.38
Liopsetta,glacialis,70.75,20.25,1702:100:3,0.38
Liopsetta,glacialis,74.75,21.75,1702:141:4,0.23
Liopsetta,glacialis,74.75,22.25,1702:142:3,0.26
Liopsetta,glacialis,75.25,23.25,1702:353:1,0.24
Liopsetta,glacialis,75.75,24.25,1702:354:3,0.24
Liopsetta,glacialis,76.25,20.75,1702:360:2,0.23
Liopsetta,glacialis,76.75,20.25,1702:360:3,0.25
Liopsetta,glacialis,76.75,22.75,1702:362:4,0.21
Liopsetta,glacialis,78.25,24.75,1702:384:2,0.38
Liopsetta,glacialis,79.25,21.75,1702:391:2,0.36
Liopsetta,glacialis,79.25,22.25,1702:392:1,0.34
Liopsetta,glacialis,79.25,22.75,1702:392:2,0.39
Liopsetta,glacialis,79.25,24.25,1702:394:1,0.39
Liopsetta,glacialis,79.25,24.75,1702:394:2,0.36
Liopsetta,glacialis,76.75,26.75,1702:466:4,0.31
Liopsetta,glacialis,78.75,27.25,1702:487:3,0.39
Liopsetta,glacialis,78.75,27.75,1702:487:4,0.38
Liopsetta,glacialis,78.75,28.25,1702:488:3,0.36
Liopsetta,glacialis,78.75,28.75,1702:488:4,0.36
Liopsetta,glacialis,78.75,29.25,1702:489:3,0.36
Liopsetta,glacialis,78.75,29.75,1702:489:4,0.37
Liopsetta,glacialis,79.25,25.25,1702:495:1,0.34
Liopsetta,glacialis,79.25,25.75,1702:495:2,0.32
Liopsetta,glacialis,79.75,25.75,1702:495:4,0.28
Liopsetta,glacialis,79.25,26.25,1702:496:1,0.21
Liopsetta,glacialis,79.75,26.25,1702:496:3,0.27
Liopsetta,glacialis,79.75,26.75,1702:496:4,0.26
Liopsetta,glacialis,79.75,27.25,1702:497:3,0.26
Liopsetta,glacialis,79.75,27.75,1702:497:4,0.25
Liopsetta,glacialis,79.25,28.25,1702:498:1,0.27
Liopsetta,glacialis,79.25,28.75,1702:498:2,0.26
Liopsetta,glacialis,78.75,30.25,1703:380:3,0.38
Liopsetta,glacialis,78.75,30.75,1703:380:4,0.25
Liopsetta,glacialis,79.25,30.25,1703:390:1,0.21
Liopsetta,glacialis,78.25,35.75,1703:485:2,0.30
Liopsetta,glacialis,78.75,35.75,1703:485:4,0.23
Liopsetta,glacialis,78.25,36.25,1703:486:1,0.31
Liopsetta,glacialis,78.25,36.75,1703:486:2,0.22
Liopsetta,glacialis,78.75,36.25,1703:486:3,0.24
Liopsetta,glacialis,78.25,37.25,1703:487:1,0.20
Liopsetta,glacialis,70.25,41.75,1704:101:2,0.31
Liopsetta,glacialis,70.75,41.25,1704:101:3,0.22
Liopsetta,glacialis,70.75,41.75,1704:101:4,0.31
Liopsetta,glacialis,70.25,43.25,1704:103:1,0.32
Liopsetta,glacialis,70.75,43.25,1704:103:3,0.28
Liopsetta,glacialis,70.25,44.75,1704:104:2,0.35
Liopsetta,glacialis,71.75,44.75,1704:114:4,0.23
Liopsetta,glacialis,70.25,47.25,1704:207:1,0.23
Liopsetta,glacialis,70.25,47.75,1704:207:2,0.34
Liopsetta,glacialis,70.75,49.25,1704:209:3,0.21
Liopsetta,glacialis,70.75,49.75,1704:209:4,0.27
Liopsetta,glacialis,71.25,45.25,1704:215:1,0.34
Liopsetta,glacialis,71.25,45.75,1704:215:2,0.38
Liopsetta,glacialis,71.75,45.25,1704:215:3,0.22
Liopsetta,glacialis,71.25,46.25,1704:216:1,0.35
Liopsetta,glacialis,71.75,47.75,1704:217:4,0.39
Liopsetta,glacialis,71.75,48.25,1704:218:3,0.35
Liopsetta,glacialis,79.25,46.75,1704:496:2,0.25
Liopsetta,glacialis,79.75,49.25,1704:499:3,0.22
Liopsetta,glacialis,79.75,49.75,1704:499:4,0.20
Liopsetta,glacialis,70.25,50.25,1705:100:1,0.32
Liopsetta,glacialis,70.25,50.75,1705:100:2,0.27
Liopsetta,glacialis,70.75,50.25,1705:100:3,0.29
Liopsetta,glacialis,70.25,51.25,1705:101:1,0.33
Liopsetta,glacialis,70.25,52.75,1705:102:2,0.24
Liopsetta,glacialis,70.25,53.25,1705:103:1,0.29
Liopsetta,glacialis,70.25,54.25,1705:104:1,0.29
Liopsetta,glacialis,71.25,53.75,1705:113:2,0.39
Liopsetta,glacialis,72.75,51.25,1705:121:3,0.22
Liopsetta,glacialis,73.75,52.75,1705:132:4,0.29
Liopsetta,glacialis,73.25,54.75,1705:134:2,0.29
Liopsetta,glacialis,74.25,50.75,1705:140:2,0.25
Liopsetta,glacialis,71.75,58.25,1705:218:3,0.25
Liopsetta,glacialis,73.25,59.75,1705:239:2,0.20
Liopsetta,glacialis,76.25,55.75,1705:465:2,0.28
Liopsetta,glacialis,76.75,55.75,1705:465:4,0.25
Liopsetta,glacialis,76.25,56.25,1705:466:1,0.35
Liopsetta,glacialis,70.75,60.25,1706:100:3,0.36
Liopsetta,glacialis,70.75,60.75,1706:100:4,0.30
Liopsetta,glacialis,70.75,61.25,1706:101:3,0.29
Liopsetta,glacialis,70.25,64.75,1706:104:2,0.39
Liopsetta,glacialis,71.75,60.25,1706:110:3,0.34
Liopsetta,glacialis,71.25,61.75,1706:111:2,0.23
Liopsetta,glacialis,71.75,61.25,1706:111:3,0.20
Liopsetta,glacialis,71.25,63.75,1706:113:2,0.37
Liopsetta,glacialis,72.75,60.25,1706:120:3,0.25
Liopsetta,glacialis,72.25,62.75,1706:122:2,0.29
Liopsetta,glacialis,72.25,63.25,1706:123:1,0.39
Liopsetta,glacialis,72.25,63.75,1706:123:2,0.28
Liopsetta,glacialis,73.25,60.25,1706:130:1,0.21
Liopsetta,glacialis,73.25,60.75,1706:130:2,0.22
Liopsetta,glacialis,73.25,61.75,1706:131:2,0.36
Liopsetta,glacialis,73.75,61.25,1706:131:3,0.21
Liopsetta,glacialis,73.75,61.75,1706:131:4,0.21
Liopsetta,glacialis,73.25,62.25,1706:132:1,0.25
Liopsetta,glacialis,73.25,62.75,1706:132:2,0.20
Liopsetta,glacialis,73.25,63.25,1706:133:1,0.36
Liopsetta,glacialis,74.25,64.75,1706:144:2,0.30
Liopsetta,glacialis,70.25,65.25,1706:205:1,0.34
Liopsetta,glacialis,70.25,65.75,1706:205:2,0.37
Liopsetta,glacialis,71.75,68.75,1706:218:4,0.33
Liopsetta,glacialis,72.75,65.75,1706:225:4,0.36
Liopsetta,glacialis,73.75,65.25,1706:235:3,0.34
Liopsetta,glacialis,74.25,66.25,1706:246:1,0.24
Liopsetta,glacialis,74.75,67.25,1706:247:3,0.36
Liopsetta,glacialis,76.25,69.25,1706:469:1,0.36
Liopsetta,glacialis,70.75,78.25,1707:208:3,0.21
Liopsetta,glacialis,71.25,75.25,1707:215:1,0.29
Liopsetta,glacialis,71.75,77.75,1707:217:4,0.23
Liopsetta,glacialis,71.25,78.25,1707:218:1,0.36
Liopsetta,glacialis,72.25,76.25,1707:226:1,0.38
Liopsetta,glacialis,72.25,76.75,1707:226:2,0.36
Liopsetta,glacialis,72.25,77.25,1707:227:1,0.31
Liopsetta,glacialis,72.25,78.25,1707:228:1,0.35
Liopsetta,glacialis,72.25,79.25,1707:229:1,0.35
Liopsetta,glacialis,72.75,79.75,1707:229:4,0.35
Liopsetta,glacialis,76.25,73.25,1707:363:1,0.25
Liopsetta,glacialis,79.75,74.75,1707:394:4,0.21
Liopsetta,glacialis,76.75,77.25,1707:467:3,0.30
Liopsetta,glacialis,77.75,78.75,1707:478:4,0.29
Liopsetta,glacialis,78.25,79.75,1707:489:2,0.23
Liopsetta,glacialis,70.25,82.75,1708:102:2,0.22
Liopsetta,glacialis,70.75,83.25,1708:103:3,0.22
Liopsetta,glacialis,70.75,83.75,1708:103:4,0.22
Liopsetta,glacialis,71.75,81.25,1708:111:3,0.22
Liopsetta,glacialis,71.25,82.75,1708:112:2,0.22
Liopsetta,glacialis,71.75,82.75,1708:112:4,0.22
Liopsetta,glacialis,71.25,83.25,1708:113:1,0.22
Liopsetta,glacialis,72.75,80.25,1708:120:3,0.34
Liopsetta,glacialis,72.25,81.75,1708:121:2,0.22
Liopsetta,glacialis,72.25,82.25,1708:122:1,0.22
Liopsetta,glacialis,73.75,86.75,1708:236:4,0.25
Liopsetta,glacialis,73.75,87.25,1708:237:3,0.32
Liopsetta,glacialis,77.75,82.75,1708:372:4,0.37
Liopsetta,glacialis,77.75,83.25,1708:373:3,0.36
Liopsetta,glacialis,77.75,83.75,1708:373:4,0.34
Liopsetta,glacialis,77.75,84.25,1708:374:3,0.33
Liopsetta,glacialis,77.75,84.75,1708:374:4,0.31
Liopsetta,glacialis,78.25,80.25,1708:380:1,0.24
Liopsetta,glacialis,78.25,80.75,1708:380:2,0.21
Liopsetta,glacialis,76.75,88.75,1708:468:4,0.37
Liopsetta,glacialis,76.75,89.25,1708:469:3,0.34
Liopsetta,glacialis,76.75,89.75,1708:469:4,0.33
Liopsetta,glacialis,77.75,85.25,1708:475:3,0.26
Liopsetta,glacialis,77.75,85.75,1708:475:4,0.20
Liopsetta,glacialis,77.75,86.25,1708:476:3,0.21
Liopsetta,glacialis,77.75,86.75,1708:476:4,0.29
Liopsetta,glacialis,77.25,87.25,1708:477:1,0.39
Liopsetta,glacialis,77.25,87.75,1708:477:2,0.37
Liopsetta,glacialis,77.75,87.25,1708:477:3,0.28
Liopsetta,glacialis,77.75,87.75,1708:477:4,0.25
Liopsetta,glacialis,77.25,88.25,1708:478:1,0.35
Liopsetta,glacialis,77.25,88.75,1708:478:2,0.31
Liopsetta,glacialis,77.75,88.25,1708:478:3,0.23
Liopsetta,glacialis,77.75,88.75,1708:478:4,0.21
Liopsetta,glacialis,77.25,89.25,1708:479:1,0.26
Liopsetta,glacialis,77.25,89.75,1708:479:2,0.22
Liopsetta,glacialis,76.75,90.25,1709:360:3,0.32
Liopsetta,glacialis,76.75,90.75,1709:360:4,0.32
Liopsetta,glacialis,76.75,91.25,1709:361:3,0.32
Liopsetta,glacialis,76.75,91.75,1709:361:4,0.31
Liopsetta,glacialis,76.75,92.25,1709:362:3,0.30
Liopsetta,glacialis,76.75,92.75,1709:362:4,0.30
Liopsetta,glacialis,76.75,93.25,1709:363:3,0.30
Liopsetta,glacialis,76.75,93.75,1709:363:4,0.32
Liopsetta,glacialis,76.75,94.25,1709:364:3,0.32
Liopsetta,glacialis,76.75,94.75,1709:364:4,0.32
Liopsetta,glacialis,76.75,95.25,1709:465:3,0.34
Liopsetta,glacialis,76.75,95.75,1709:465:4,0.33
Liopsetta,glacialis,76.75,96.25,1709:466:3,0.30
Liopsetta,glacialis,76.75,96.75,1709:466:4,0.35
Liopsetta,glacialis,76.75,97.25,1709:467:3,0.35
Liopsetta,glacialis,76.75,97.75,1709:467:4,0.37
Liopsetta,glacialis,76.25,99.25,1709:469:1,0.22
Liopsetta,glacialis,76.25,99.75,1709:469:2,0.38
Liopsetta,glacialis,77.25,99.25,1709:479:1,0.22
Liopsetta,glacialis,77.25,99.75,1709:479:2,0.28
Liopsetta,glacialis,76.75,100.75,1710:360:4,0.39
Liopsetta,glacialis,76.75,101.25,1710:361:3,0.38
Liopsetta,glacialis,77.25,100.25,1710:370:1,0.31
Liopsetta,glacialis,77.25,100.75,1710:370:2,0.32
Liopsetta,glacialis,77.25,101.25,1710:371:1,0.31
Liopsetta,glacialis,77.25,101.75,1710:371:2,0.27
Liopsetta,glacialis,77.25,102.25,1710:372:1,0.26
Liopsetta,glacialis,77.25,105.25,1710:475:1,0.20
Liopsetta,glacialis,77.25,106.25,1710:476:1,0.33
Liopsetta,glacialis,77.25,106.75,1710:476:2,0.32
Liopsetta,glacialis,77.25,107.25,1710:477:1,0.34
Liopsetta,glacialis,77.25,107.75,1710:477:2,0.36
Liopsetta,glacialis,77.25,108.25,1710:478:1,0.39
Liopsetta,glacialis,77.25,108.75,1710:478:2,0.38
Liopsetta,glacialis,77.25,109.25,1710:479:1,0.36
Liopsetta,glacialis,77.25,109.75,1710:479:2,0.35
Liopsetta,glacialis,73.75,112.25,1711:132:3,0.21
Liopsetta,glacialis,73.75,112.75,1711:132:4,0.31
Liopsetta,glacialis,73.25,113.25,1711:133:1,0.30
Liopsetta,glacialis,73.25,113.75,1711:133:2,0.31
Liopsetta,glacialis,73.75,113.25,1711:133:3,0.36
Liopsetta,glacialis,74.75,110.75,1711:140:4,0.25
Liopsetta,glacialis,74.75,111.25,1711:141:3,0.35
Liopsetta,glacialis,74.75,111.75,1711:141:4,0.38
Liopsetta,glacialis,74.25,112.25,1711:142:1,0.33
Liopsetta,glacialis,74.25,113.75,1711:143:2,0.38
Liopsetta,glacialis,74.25,114.25,1711:144:1,0.28
Liopsetta,glacialis,74.25,114.75,1711:144:2,0.21
Liopsetta,glacialis,74.75,114.25,1711:144:3,0.29
Liopsetta,glacialis,74.75,114.75,1711:144:4,0.22
Liopsetta,glacialis,73.75,115.25,1711:235:3,0.36
Liopsetta,glacialis,73.75,115.75,1711:235:4,0.33
Liopsetta,glacialis,73.75,116.25,1711:236:3,0.29
Liopsetta,glacialis,73.75,116.75,1711:236:4,0.24
Liopsetta,glacialis,73.75,117.25,1711:237:3,0.23
Liopsetta,glacialis,73.75,117.75,1711:237:4,0.21
Liopsetta,glacialis,74.75,118.75,1711:248:4,0.20
Liopsetta,glacialis,74.25,119.75,1711:249:2,0.20
Liopsetta,glacialis,74.75,119.25,1711:249:3,0.24
Liopsetta,glacialis,74.75,119.75,1711:249:4,0.28
Liopsetta,glacialis,75.75,112.75,1711:352:4,0.21
Liopsetta,glacialis,75.75,113.25,1711:353:3,0.27
Liopsetta,glacialis,75.25,114.75,1711:354:2,0.38
Liopsetta,glacialis,76.75,112.75,1711:362:4,0.32
Liopsetta,glacialis,76.75,113.25,1711:363:3,0.28
Liopsetta,glacialis,76.75,113.75,1711:363:4,0.20
Liopsetta,glacialis,76.25,114.25,1711:364:1,0.37
Liopsetta,glacialis,76.25,114.75,1711:364:2,0.28
Liopsetta,glacialis,77.25,110.25,1711:370:1,0.31
Liopsetta,glacialis,77.25,110.75,1711:370:2,0.28
Liopsetta,glacialis,77.25,111.25,1711:371:1,0.26
Liopsetta,glacialis,77.25,111.75,1711:371:2,0.22
Liopsetta,glacialis,77.25,112.25,1711:372:1,0.20
Liopsetta,glacialis,75.25,115.25,1711:455:1,0.24
Liopsetta,glacialis,75.75,115.25,1711:455:3,0.30
Liopsetta,glacialis,75.75,115.75,1711:455:4,0.23
Liopsetta,glacialis,75.75,116.25,1711:456:3,0.20
Liopsetta,glacialis,75.25,117.75,1711:457:2,0.20
Liopsetta,glacialis,75.75,117.25,1711:457:3,0.20
Liopsetta,glacialis,75.75,117.75,1711:457:4,0.21
Liopsetta,glacialis,75.25,118.25,1711:458:1,0.23
Liopsetta,glacialis,75.25,118.75,1711:458:2,0.25
Liopsetta,glacialis,75.75,118.25,1711:458:3,0.22
Liopsetta,glacialis,75.75,118.75,1711:458:4,0.23
Liopsetta,glacialis,75.25,119.25,1711:459:1,0.28
Liopsetta,glacialis,75.25,119.75,1711:459:2,0.32
Liopsetta,glacialis,75.75,119.25,1711:459:3,0.24
Liopsetta,glacialis,75.75,119.75,1711:459:4,0.24
Liopsetta,glacialis,76.25,115.25,1711:465:1,0.22
Liopsetta,glacialis,73.75,121.75,1712:131:4,0.22
Liopsetta,glacialis,73.75,122.25,1712:132:3,0.26
Liopsetta,glacialis,73.75,122.75,1712:132:4,0.26
Liopsetta,glacialis,73.75,123.25,1712:133:3,0.23
Liopsetta,glacialis,74.25,120.25,1712:140:1,0.22
Liopsetta,glacialis,74.25,120.75,1712:140:2,0.24
Liopsetta,glacialis,74.75,120.25,1712:140:3,0.31
Liopsetta,glacialis,74.75,120.75,1712:140:4,0.33
Liopsetta,glacialis,74.25,121.25,1712:141:1,0.27
Liopsetta,glacialis,74.25,121.75,1712:141:2,0.31
Liopsetta,glacialis,74.75,121.25,1712:141:3,0.35
Liopsetta,glacialis,74.75,121.75,1712:141:4,0.36
Liopsetta,glacialis,74.25,122.25,1712:142:1,0.33
Liopsetta,glacialis,74.25,122.75,1712:142:2,0.34
Liopsetta,glacialis,74.75,122.25,1712:142:3,0.38
Liopsetta,glacialis,74.25,123.25,1712:143:1,0.34
Liopsetta,glacialis,74.25,123.75,1712:143:2,0.34
Liopsetta,glacialis,74.25,124.25,1712:144:1,0.33
Liopsetta,glacialis,74.25,124.75,1712:144:2,0.33
Liopsetta,glacialis,74.25,125.25,1712:245:1,0.33
Liopsetta,glacialis,74.25,125.75,1712:245:2,0.36
Liopsetta,glacialis,74.25,129.75,1712:249:2,0.39
Liopsetta,glacialis,75.25,120.25,1712:350:1,0.34
Liopsetta,glacialis,75.25,120.75,1712:350:2,0.37
Liopsetta,glacialis,75.75,120.25,1712:350:3,0.25
Liopsetta,glacialis,75.75,120.75,1712:350:4,0.24
Liopsetta,glacialis,75.75,121.25,1712:351:3,0.23
Liopsetta,glacialis,75.75,121.75,1712:351:4,0.23
Liopsetta,glacialis,75.75,122.25,1712:352:3,0.29
Liopsetta,glacialis,75.75,122.75,1712:352:4,0.36
Liopsetta,glacialis,75.75,123.25,1712:353:3,0.36
Liopsetta,glacialis,75.75,123.75,1712:353:4,0.37
Liopsetta,glacialis,75.75,124.25,1712:354:3,0.35
Liopsetta,glacialis,75.75,124.75,1712:354:4,0.37
Liopsetta,glacialis,75.75,125.25,1712:455:3,0.36
Liopsetta,glacialis,75.75,125.75,1712:455:4,0.36
Liopsetta,glacialis,75.75,126.25,1712:456:3,0.36
Liopsetta,glacialis,75.75,126.75,1712:456:4,0.36
Liopsetta,glacialis,76.25,126.75,1712:466:2,0.21
Liopsetta,glacialis,76.25,127.25,1712:467:1,0.25
Liopsetta,glacialis,76.25,127.75,1712:467:2,0.27
Liopsetta,glacialis,76.25,128.25,1712:468:1,0.31
Liopsetta,glacialis,76.25,128.75,1712:468:2,0.35
Liopsetta,glacialis,76.25,129.25,1712:469:1,0.39
Liopsetta,glacialis,71.75,133.25,1713:113:3,0.22
Liopsetta,glacialis,71.75,133.75,1713:113:4,0.23
Liopsetta,glacialis,71.75,134.25,1713:114:3,0.22
Liopsetta,glacialis,71.75,134.75,1713:114:4,0.35
Liopsetta,glacialis,73.75,130.25,1713:130:3,0.20
Liopsetta,glacialis,74.25,130.25,1713:140:1,0.33
Liopsetta,glacialis,74.25,130.75,1713:140:2,0.26
Liopsetta,glacialis,74.25,131.25,1713:141:1,0.20
Liopsetta,glacialis,74.75,131.75,1713:141:4,0.29
Liopsetta,glacialis,74.75,132.25,1713:142:3,0.25
Liopsetta,glacialis,74.75,132.75,1713:142:4,0.20
Liopsetta,glacialis,71.75,135.25,1713:215:3,0.37
Liopsetta,glacialis,71.75,135.75,1713:215:4,0.38
Liopsetta,glacialis,71.75,136.25,1713:216:3,0.39
Liopsetta,glacialis,71.75,137.25,1713:217:3,0.29
Liopsetta,glacialis,71.75,137.75,1713:217:4,0.22
Liopsetta,glacialis,72.25,138.75,1713:228:2,0.22
Liopsetta,glacialis,74.75,137.75,1713:247:4,0.24
Liopsetta,glacialis,74.75,138.25,1713:248:3,0.21
Liopsetta,glacialis,75.25,132.25,1713:352:1,0.37
Liopsetta,glacialis,75.25,132.75,1713:352:2,0.32
Liopsetta,glacialis,75.25,133.25,1713:353:1,0.29
Liopsetta,glacialis,75.25,133.75,1713:353:2,0.28
Liopsetta,glacialis,75.25,134.25,1713:354:1,0.28
Liopsetta,glacialis,75.25,134.75,1713:354:2,0.28
Liopsetta,glacialis,76.75,130.25,1713:360:3,0.23
Liopsetta,glacialis,76.75,130.75,1713:360:4,0.29
Liopsetta,glacialis,76.75,131.25,1713:361:3,0.33
