Mapping parameters for Umbrina ronchus (Fusca drum)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37 |  47 |  51,
Bounding Box (NSWE): ,43,-36,-19,56

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Umbrina,ronchus,23.75,37.75,1203:237:4,0.66
Umbrina,ronchus,23.75,36.25,1203:236:3,0.61
Umbrina,ronchus,23.25,36.25,1203:236:1,0.64
Umbrina,ronchus,23.75,35.75,1203:235:4,0.62
Umbrina,ronchus,23.25,35.75,1203:235:2,0.66
Umbrina,ronchus,22.75,39.25,1203:229:3,0.75
Umbrina,ronchus,22.25,39.25,1203:229:1,0.73
Umbrina,ronchus,22.75,38.75,1203:228:4,0.78
Umbrina,ronchus,22.25,37.25,1203:227:1,0.70
Umbrina,ronchus,22.75,36.75,1203:226:4,0.72
Umbrina,ronchus,22.25,36.75,1203:226:2,0.79
Umbrina,ronchus,22.75,35.75,1203:225:4,0.64
Umbrina,ronchus,21.75,39.25,1203:219:3,0.71
Umbrina,ronchus,21.25,39.25,1203:219:1,0.71
Umbrina,ronchus,21.75,38.75,1203:218:4,0.73
Umbrina,ronchus,21.75,37.25,1203:217:3,0.73
Umbrina,ronchus,21.25,37.75,1203:217:2,0.67
Umbrina,ronchus,21.25,37.25,1203:217:1,0.78
Umbrina,ronchus,20.75,39.75,1203:209:4,0.62
Umbrina,ronchus,20.75,39.25,1203:209:3,0.73
Umbrina,ronchus,20.25,39.75,1203:209:2,0.62
Umbrina,ronchus,20.25,39.25,1203:209:1,0.63
Umbrina,ronchus,20.75,37.75,1203:207:4,0.68
Umbrina,ronchus,20.25,37.75,1203:207:2,0.69
Umbrina,ronchus,20.25,37.25,1203:207:1,0.79
Umbrina,ronchus,16.75,41.25,1104:361:3,0.60
Umbrina,ronchus,16.25,41.75,1104:361:2,0.62
Umbrina,ronchus,16.25,41.25,1104:361:1,0.63
Umbrina,ronchus,16.75,40.75,1104:360:4,0.61
Umbrina,ronchus,16.75,40.25,1104:360:3,0.60
Umbrina,ronchus,16.25,40.75,1104:360:2,0.62
Umbrina,ronchus,15.75,42.25,1104:352:3,0.61
Umbrina,ronchus,15.25,42.75,1104:352:2,0.63
Umbrina,ronchus,15.25,42.25,1104:352:1,0.65
Umbrina,ronchus,15.75,41.75,1104:351:4,0.67
Umbrina,ronchus,15.75,41.25,1104:351:3,0.66
Umbrina,ronchus,15.25,41.75,1104:351:2,0.68
Umbrina,ronchus,15.25,41.25,1104:351:1,0.68
Umbrina,ronchus,15.75,40.75,1104:350:4,0.61
Umbrina,ronchus,15.25,40.75,1104:350:2,0.60
Umbrina,ronchus,12.75,45.75,1104:225:4,0.66
Umbrina,ronchus,14.25,43.25,1104:143:1,0.73
Umbrina,ronchus,14.75,42.75,1104:142:4,0.69
Umbrina,ronchus,14.75,42.25,1104:142:3,0.66
Umbrina,ronchus,14.25,42.75,1104:142:2,0.74
Umbrina,ronchus,14.25,42.25,1104:142:1,0.70
Umbrina,ronchus,14.75,41.75,1104:141:4,0.69
Umbrina,ronchus,14.75,41.25,1104:141:3,0.69
Umbrina,ronchus,14.25,41.75,1104:141:2,0.73
Umbrina,ronchus,14.25,41.25,1104:141:1,0.64
Umbrina,ronchus,14.75,40.75,1104:140:4,0.60
Umbrina,ronchus,13.75,43.25,1104:133:3,0.77
Umbrina,ronchus,13.25,43.25,1104:133:1,0.79
Umbrina,ronchus,13.75,42.75,1104:132:4,0.78
Umbrina,ronchus,13.75,42.25,1104:132:3,0.77
Umbrina,ronchus,13.25,42.25,1104:132:1,0.72
Umbrina,ronchus,13.75,41.75,1104:131:4,0.68
Umbrina,ronchus,12.75,43.25,1104:123:3,0.79
Umbrina,ronchus,12.25,43.25,1104:123:1,0.75
Umbrina,ronchus,11.75,43.75,1104:113:4,0.78
Umbrina,ronchus,11.75,43.25,1104:113:3,0.70
Umbrina,ronchus,11.25,43.75,1104:113:2,0.76
Umbrina,ronchus,11.75,42.75,1104:112:4,0.68
Umbrina,ronchus,11.75,42.25,1104:112:3,0.68
Umbrina,ronchus,10.75,44.75,1104:104:4,0.79
Umbrina,ronchus,10.75,44.25,1104:104:3,0.77
Umbrina,ronchus,10.75,43.75,1104:103:4,0.76
Umbrina,ronchus,19.75,39.75,1103:499:4,0.60
Umbrina,ronchus,19.25,39.75,1103:499:2,0.61
Umbrina,ronchus,19.25,38.25,1103:498:1,0.72
Umbrina,ronchus,19.75,37.75,1103:497:4,0.73
Umbrina,ronchus,19.75,37.25,1103:497:3,0.78
Umbrina,ronchus,19.25,37.75,1103:497:2,0.75
Umbrina,ronchus,19.25,37.25,1103:497:1,0.77
Umbrina,ronchus,18.75,38.75,1103:488:4,0.66
Umbrina,ronchus,18.75,38.25,1103:488:3,0.71
Umbrina,ronchus,18.25,38.75,1103:488:2,0.65
Umbrina,ronchus,18.75,37.75,1103:487:4,0.75
Umbrina,ronchus,17.75,39.25,1103:479:3,0.62
Umbrina,ronchus,17.75,38.75,1103:478:4,0.64
Umbrina,ronchus,17.25,38.75,1103:478:2,0.61
Umbrina,ronchus,5.75,5.25,1000:455:3,0.76
Umbrina,ronchus,5.75,4.75,1000:354:4,0.76
Umbrina,ronchus,4.25,7.75,1000:247:2,0.69
Umbrina,ronchus,4.25,7.25,1000:247:1,0.75
Umbrina,ronchus,3.75,7.25,1000:237:3,0.64
Umbrina,ronchus,2.75,8.25,1000:228:3,0.65
Umbrina,ronchus,0.75,9.75,1000:209:4,0.68
Umbrina,ronchus,41.25,-9.25,7400:219:1,0.81
Umbrina,ronchus,40.75,-9.25,7400:209:3,0.83
Umbrina,ronchus,40.25,-9.25,7400:209:1,0.85
Umbrina,ronchus,40.75,-8.75,7400:208:4,0.80
Umbrina,ronchus,40.25,-8.75,7400:208:2,0.83
Umbrina,ronchus,31.75,-10.25,7301:110:3,1.00
Umbrina,ronchus,31.25,-10.25,7301:110:1,1.00
Umbrina,ronchus,30.75,-10.75,7301:100:4,0.85
Umbrina,ronchus,30.75,-10.25,7301:100:3,1.00
Umbrina,ronchus,39.75,-9.75,7300:499:4,0.90
Umbrina,ronchus,39.75,-9.25,7300:499:3,0.85
Umbrina,ronchus,39.25,-9.75,7300:499:2,0.87
Umbrina,ronchus,39.25,-9.25,7300:499:1,0.86
Umbrina,ronchus,38.75,-9.75,7300:489:4,0.89
Umbrina,ronchus,38.75,-9.25,7300:489:3,0.87
Umbrina,ronchus,38.25,-9.25,7300:489:1,0.92
Umbrina,ronchus,38.75,-8.75,7300:488:4,0.91
Umbrina,ronchus,38.25,-8.75,7300:488:2,0.93
Umbrina,ronchus,37.25,-9.25,7300:479:1,0.96
Umbrina,ronchus,37.75,-8.75,7300:478:4,0.96
Umbrina,ronchus,37.25,-8.75,7300:478:2,1.00
Umbrina,ronchus,37.25,-8.25,7300:478:1,1.00
Umbrina,ronchus,37.25,-7.75,7300:477:2,1.00
Umbrina,ronchus,37.25,-7.25,7300:477:1,1.00
Umbrina,ronchus,37.25,-6.75,7300:476:2,1.00
Umbrina,ronchus,36.75,-8.75,7300:468:4,1.00
Umbrina,ronchus,36.75,-8.25,7300:468:3,1.00
Umbrina,ronchus,36.75,-7.75,7300:467:4,1.00
Umbrina,ronchus,36.75,-7.25,7300:467:3,1.00
Umbrina,ronchus,36.75,-6.75,7300:466:4,1.00
Umbrina,ronchus,36.75,-6.25,7300:466:3,1.00
Umbrina,ronchus,36.25,-6.75,7300:466:2,1.00
Umbrina,ronchus,36.25,-6.25,7300:466:1,1.00
Umbrina,ronchus,36.25,-5.75,7300:465:2,1.00
Umbrina,ronchus,36.25,-5.25,7300:465:1,1.00
Umbrina,ronchus,35.75,-6.25,7300:456:3,1.00
Umbrina,ronchus,35.25,-6.25,7300:456:1,1.00
Umbrina,ronchus,35.75,-5.75,7300:455:4,1.00
Umbrina,ronchus,35.75,-5.25,7300:455:3,1.00
Umbrina,ronchus,35.25,-5.25,7300:455:1,1.00
Umbrina,ronchus,39.75,-0.25,7300:390:3,0.95
Umbrina,ronchus,39.25,-0.25,7300:390:1,0.98
Umbrina,ronchus,38.75,-0.25,7300:380:3,1.00
Umbrina,ronchus,38.25,-0.75,7300:380:2,1.00
Umbrina,ronchus,38.25,-0.25,7300:380:1,1.00
Umbrina,ronchus,37.75,-1.25,7300:371:3,1.00
Umbrina,ronchus,37.25,-1.75,7300:371:2,1.00
Umbrina,ronchus,37.25,-1.25,7300:371:1,1.00
Umbrina,ronchus,37.75,-0.75,7300:370:4,1.00
Umbrina,ronchus,37.75,-0.25,7300:370:3,1.00
Umbrina,ronchus,36.75,-4.75,7300:364:4,1.00
Umbrina,ronchus,36.75,-4.25,7300:364:3,1.00
Umbrina,ronchus,36.25,-4.75,7300:364:2,1.00
Umbrina,ronchus,36.75,-3.75,7300:363:4,1.00
Umbrina,ronchus,36.75,-3.25,7300:363:3,1.00
Umbrina,ronchus,36.75,-2.75,7300:362:4,1.00
Umbrina,ronchus,36.75,-2.25,7300:362:3,1.00
Umbrina,ronchus,36.25,-2.75,7300:362:2,1.00
Umbrina,ronchus,36.75,-1.75,7300:361:4,1.00
Umbrina,ronchus,36.25,-0.25,7300:360:1,1.00
Umbrina,ronchus,35.25,-4.75,7300:354:2,1.00
Umbrina,ronchus,35.25,-4.25,7300:354:1,1.00
Umbrina,ronchus,35.75,-3.25,7300:353:3,1.00
Umbrina,ronchus,35.25,-3.75,7300:353:2,1.00
Umbrina,ronchus,35.25,-3.25,7300:353:1,1.00
Umbrina,ronchus,35.75,-2.75,7300:352:4,1.00
Umbrina,ronchus,35.25,-2.75,7300:352:2,1.00
Umbrina,ronchus,35.25,-2.25,7300:352:1,1.00
Umbrina,ronchus,35.75,-1.25,7300:351:3,1.00
Umbrina,ronchus,35.25,-1.75,7300:351:2,1.00
Umbrina,ronchus,35.25,-1.25,7300:351:1,1.00
Umbrina,ronchus,35.75,-0.75,7300:350:4,1.00
Umbrina,ronchus,35.75,-0.25,7300:350:3,1.00
Umbrina,ronchus,34.25,-7.25,7300:247:1,0.83
Umbrina,ronchus,34.75,-6.75,7300:246:4,1.00
Umbrina,ronchus,34.75,-6.25,7300:246:3,1.00
Umbrina,ronchus,34.25,-6.75,7300:246:2,1.00
Umbrina,ronchus,33.25,-9.25,7300:239:1,1.00
Umbrina,ronchus,33.75,-8.75,7300:238:4,1.00
Umbrina,ronchus,33.75,-8.25,7300:238:3,1.00
Umbrina,ronchus,33.25,-8.75,7300:238:2,1.00
Umbrina,ronchus,33.25,-8.25,7300:238:1,1.00
Umbrina,ronchus,33.75,-7.75,7300:237:4,1.00
Umbrina,ronchus,33.75,-7.25,7300:237:3,1.00
Umbrina,ronchus,33.75,-6.75,7300:236:4,1.00
Umbrina,ronchus,32.75,-9.75,7300:229:4,1.00
Umbrina,ronchus,32.75,-9.25,7300:229:3,1.00
Umbrina,ronchus,32.25,-9.75,7300:229:2,1.00
Umbrina,ronchus,32.25,-9.25,7300:229:1,1.00
Umbrina,ronchus,32.75,-8.75,7300:228:4,1.00
Umbrina,ronchus,31.75,-9.75,7300:219:4,1.00
Umbrina,ronchus,31.25,-9.75,7300:219:2,1.00
Umbrina,ronchus,30.75,-9.75,7300:209:4,1.00
Umbrina,ronchus,30.25,-9.75,7300:209:2,1.00
Umbrina,ronchus,25.25,-16.25,7201:456:1,1.00
Umbrina,ronchus,25.75,-15.25,7201:455:3,1.00
Umbrina,ronchus,25.25,-15.75,7201:455:2,1.00
Umbrina,ronchus,25.25,-15.25,7201:455:1,1.00
Umbrina,ronchus,29.25,-11.75,7201:391:2,0.93
Umbrina,ronchus,29.25,-11.25,7201:391:1,1.00
Umbrina,ronchus,29.75,-10.25,7201:390:3,1.00
Umbrina,ronchus,29.25,-10.75,7201:390:2,1.00
Umbrina,ronchus,29.25,-10.25,7201:390:1,1.00
Umbrina,ronchus,28.75,-13.75,7201:383:4,0.98
Umbrina,ronchus,28.75,-13.25,7201:383:3,1.00
Umbrina,ronchus,28.25,-13.75,7201:383:2,1.00
Umbrina,ronchus,28.25,-13.25,7201:383:1,1.00
Umbrina,ronchus,28.75,-12.75,7201:382:4,1.00
Umbrina,ronchus,28.75,-12.25,7201:382:3,1.00
Umbrina,ronchus,28.25,-12.75,7201:382:2,1.00
Umbrina,ronchus,28.25,-12.25,7201:382:1,1.00
Umbrina,ronchus,28.75,-11.75,7201:381:4,1.00
Umbrina,ronchus,28.75,-11.25,7201:381:3,1.00
Umbrina,ronchus,28.25,-11.75,7201:381:2,1.00
Umbrina,ronchus,28.75,-10.75,7201:380:4,1.00
Umbrina,ronchus,27.75,-13.25,7201:373:3,1.00
Umbrina,ronchus,27.25,-13.75,7201:373:2,1.00
Umbrina,ronchus,27.25,-13.25,7201:373:1,1.00
Umbrina,ronchus,27.75,-12.75,7201:372:4,1.00
Umbrina,ronchus,26.75,-14.25,7201:364:3,1.00
Umbrina,ronchus,26.25,-14.75,7201:364:2,1.00
Umbrina,ronchus,26.25,-14.25,7201:364:1,1.00
Umbrina,ronchus,26.75,-13.75,7201:363:4,1.00
Umbrina,ronchus,26.75,-13.25,7201:363:3,0.84
Umbrina,ronchus,25.75,-14.75,7201:354:4,1.00
Umbrina,ronchus,25.25,-14.75,7201:354:2,1.00
Umbrina,ronchus,24.75,-16.25,7201:246:3,1.00
Umbrina,ronchus,24.25,-16.75,7201:246:2,1.00
Umbrina,ronchus,24.25,-16.25,7201:246:1,1.00
Umbrina,ronchus,24.75,-15.75,7201:245:4,1.00
Umbrina,ronchus,24.75,-15.25,7201:245:3,0.99
Umbrina,ronchus,24.25,-15.75,7201:245:2,1.00
Umbrina,ronchus,24.25,-15.25,7201:245:1,1.00
Umbrina,ronchus,23.25,-17.25,7201:237:1,1.00
Umbrina,ronchus,23.75,-16.75,7201:236:4,1.00
Umbrina,ronchus,23.75,-16.25,7201:236:3,1.00
Umbrina,ronchus,23.25,-16.75,7201:236:2,1.00
Umbrina,ronchus,23.25,-16.25,7201:236:1,1.00
Umbrina,ronchus,23.75,-15.75,7201:235:4,1.00
Umbrina,ronchus,22.75,-17.25,7201:227:3,0.89
Umbrina,ronchus,22.75,-16.25,7201:226:3,1.00
Umbrina,ronchus,22.25,-16.25,7201:226:1,0.96
Umbrina,ronchus,20.75,-16.25,7201:206:3,0.90
Umbrina,ronchus,20.25,-16.25,7201:206:1,1.00
Umbrina,ronchus,24.75,-14.75,7201:144:4,1.00
Umbrina,ronchus,29.75,-9.75,7200:499:4,1.00
Umbrina,ronchus,17.25,-16.75,7101:476:2,0.81
Umbrina,ronchus,15.25,-17.25,7101:457:1,1.00
Umbrina,ronchus,15.25,-16.75,7101:456:2,0.80
Umbrina,ronchus,14.75,-17.75,7101:247:4,1.00
Umbrina,ronchus,14.75,-17.25,7101:247:3,1.00
Umbrina,ronchus,14.25,-17.25,7101:247:1,0.99
Umbrina,ronchus,13.75,-17.25,7101:237:3,1.00
Umbrina,ronchus,13.25,-17.75,7101:237:2,1.00
Umbrina,ronchus,13.25,-17.25,7101:237:1,1.00
Umbrina,ronchus,13.75,-16.75,7101:236:4,0.90
Umbrina,ronchus,13.25,-16.75,7101:236:2,1.00
Umbrina,ronchus,12.75,-17.75,7101:227:4,1.00
Umbrina,ronchus,12.75,-17.25,7101:227:3,1.00
Umbrina,ronchus,12.25,-17.25,7101:227:1,1.00
Umbrina,ronchus,12.75,-16.75,7101:226:4,1.00
Umbrina,ronchus,12.25,-16.75,7101:226:2,1.00
Umbrina,ronchus,11.75,-17.25,7101:217:3,1.00
Umbrina,ronchus,11.25,-17.25,7101:217:1,1.00
Umbrina,ronchus,11.75,-16.25,7101:216:3,0.84
Umbrina,ronchus,11.25,-16.75,7101:216:2,1.00
Umbrina,ronchus,11.25,-16.25,7101:216:1,1.00
Umbrina,ronchus,11.75,-15.75,7101:215:4,1.00
Umbrina,ronchus,11.75,-15.25,7101:215:3,1.00
Umbrina,ronchus,11.25,-15.75,7101:215:2,1.00
Umbrina,ronchus,11.25,-15.25,7101:215:1,1.00
Umbrina,ronchus,10.75,-16.75,7101:206:4,1.00
Umbrina,ronchus,10.75,-16.25,7101:206:3,1.00
Umbrina,ronchus,10.25,-16.75,7101:206:2,1.00
Umbrina,ronchus,10.25,-16.25,7101:206:1,1.00
Umbrina,ronchus,10.75,-15.75,7101:205:4,1.00
Umbrina,ronchus,10.75,-15.25,7101:205:3,1.00
Umbrina,ronchus,10.25,-15.75,7101:205:2,1.00
Umbrina,ronchus,10.25,-15.25,7101:205:1,1.00
Umbrina,ronchus,10.75,-14.75,7101:104:4,1.00
Umbrina,ronchus,10.25,-14.75,7101:104:2,1.00
Umbrina,ronchus,10.25,-14.25,7101:104:1,1.00
Umbrina,ronchus,9.75,-16.75,7001:496:4,1.00
Umbrina,ronchus,9.75,-16.25,7001:496:3,1.00
Umbrina,ronchus,9.75,-15.75,7001:495:4,1.00
Umbrina,ronchus,9.75,-15.25,7001:495:3,1.00
Umbrina,ronchus,9.25,-15.75,7001:495:2,1.00
Umbrina,ronchus,9.25,-15.25,7001:495:1,1.00
Umbrina,ronchus,9.75,-14.75,7001:394:4,1.00
Umbrina,ronchus,9.75,-14.25,7001:394:3,1.00
Umbrina,ronchus,9.25,-14.75,7001:394:2,1.00
Umbrina,ronchus,9.25,-14.25,7001:394:1,1.00
Umbrina,ronchus,9.75,-13.75,7001:393:4,1.00
Umbrina,ronchus,9.25,-13.75,7001:393:2,1.00
Umbrina,ronchus,9.25,-13.25,7001:393:1,1.00
Umbrina,ronchus,8.75,-14.75,7001:384:4,1.00
Umbrina,ronchus,8.75,-14.25,7001:384:3,1.00
Umbrina,ronchus,8.25,-14.25,7001:384:1,1.00
Umbrina,ronchus,8.75,-13.75,7001:383:4,1.00
Umbrina,ronchus,8.75,-13.25,7001:383:3,1.00
Umbrina,ronchus,8.25,-13.75,7001:383:2,1.00
Umbrina,ronchus,8.25,-13.25,7001:383:1,1.00
Umbrina,ronchus,8.25,-12.75,7001:382:2,1.00
Umbrina,ronchus,7.75,-14.25,7001:374:3,0.99
Umbrina,ronchus,7.75,-13.75,7001:373:4,1.00
Umbrina,ronchus,7.75,-13.25,7001:373:3,1.00
Umbrina,ronchus,7.25,-13.75,7001:373:2,0.98
Umbrina,ronchus,7.25,-13.25,7001:373:1,1.00
Umbrina,ronchus,7.75,-12.75,7001:372:4,1.00
Umbrina,ronchus,7.25,-12.75,7001:372:2,1.00
Umbrina,ronchus,7.25,-12.25,7001:372:1,1.00
Umbrina,ronchus,7.25,-11.75,7001:371:2,1.00
Umbrina,ronchus,6.75,-12.25,7001:362:3,0.81
Umbrina,ronchus,6.75,-11.75,7001:361:4,1.00
Umbrina,ronchus,6.75,-11.25,7001:361:3,1.00
Umbrina,ronchus,6.25,-11.25,7001:361:1,1.00
Umbrina,ronchus,6.25,-10.75,7001:360:2,1.00
Umbrina,ronchus,6.25,-10.25,7001:360:1,1.00
Umbrina,ronchus,5.75,-10.75,7001:350:4,0.97
Umbrina,ronchus,5.75,-10.25,7001:350:3,1.00
Umbrina,ronchus,5.75,-9.75,7000:459:4,1.00
Umbrina,ronchus,5.25,-9.75,7000:459:2,0.99
Umbrina,ronchus,5.25,-9.25,7000:459:1,1.00
Umbrina,ronchus,5.25,-5.25,7000:455:1,0.82
Umbrina,ronchus,5.25,-4.75,7000:354:2,0.81
Umbrina,ronchus,5.25,-4.25,7000:354:1,0.80
Umbrina,ronchus,5.25,-3.75,7000:353:2,0.88
Umbrina,ronchus,5.25,-3.25,7000:353:1,0.90
Umbrina,ronchus,5.25,-1.75,7000:351:2,0.93
Umbrina,ronchus,5.25,-1.25,7000:351:1,0.93
Umbrina,ronchus,5.75,-0.25,7000:350:3,0.98
Umbrina,ronchus,5.25,-0.75,7000:350:2,0.93
Umbrina,ronchus,5.25,-0.25,7000:350:1,0.98
Umbrina,ronchus,4.75,-9.25,7000:249:3,0.98
Umbrina,ronchus,4.75,-8.75,7000:248:4,1.00
Umbrina,ronchus,4.75,-8.25,7000:248:3,1.00
Umbrina,ronchus,4.25,-8.25,7000:248:1,0.99
Umbrina,ronchus,4.25,-7.75,7000:247:2,1.00
Umbrina,ronchus,4.25,-7.25,7000:247:1,1.00
Umbrina,ronchus,4.25,-6.75,7000:246:2,1.00
Umbrina,ronchus,4.75,-5.75,7000:245:4,0.80
Umbrina,ronchus,4.75,-5.25,7000:245:3,0.91
Umbrina,ronchus,4.75,-3.25,7000:143:3,1.00
Umbrina,ronchus,4.75,-2.75,7000:142:4,1.00
Umbrina,ronchus,4.75,-2.25,7000:142:3,1.00
Umbrina,ronchus,4.25,-2.25,7000:142:1,1.00
Umbrina,ronchus,4.75,-1.75,7000:141:4,0.86
Umbrina,ronchus,4.75,-1.25,7000:141:3,0.93
Umbrina,ronchus,4.25,-1.75,7000:141:2,1.00
Umbrina,ronchus,4.25,-1.25,7000:141:1,1.00
Umbrina,ronchus,4.75,-0.75,7000:140:4,1.00
Umbrina,ronchus,4.75,-0.25,7000:140:3,1.00
Umbrina,ronchus,4.25,-0.75,7000:140:2,1.00
Umbrina,ronchus,-34.25,-4.75,5300:144:2,0.99
Umbrina,ronchus,-15.75,-6.75,5100:456:4,1.00
Umbrina,ronchus,-15.75,-5.75,5100:455:4,1.00
Umbrina,ronchus,-7.75,-14.25,5001:374:3,1.00
Umbrina,ronchus,-35.75,53.25,3305:353:3,0.99
Umbrina,ronchus,-33.25,43.75,3304:133:2,1.00
Umbrina,ronchus,-31.25,30.25,3303:110:1,1.00
Umbrina,ronchus,-30.25,31.25,3303:101:1,1.00
Umbrina,ronchus,-30.75,30.75,3303:100:4,1.00
Umbrina,ronchus,-30.75,30.25,3303:100:3,1.00
Umbrina,ronchus,-30.25,30.75,3303:100:2,1.00
Umbrina,ronchus,-35.75,22.25,3302:352:3,1.00
Umbrina,ronchus,-35.25,22.75,3302:352:2,1.00
Umbrina,ronchus,-35.25,22.25,3302:352:1,1.00
Umbrina,ronchus,-35.75,21.75,3302:351:4,1.00
Umbrina,ronchus,-35.75,21.25,3302:351:3,1.00
Umbrina,ronchus,-35.25,21.75,3302:351:2,1.00
Umbrina,ronchus,-35.25,21.25,3302:351:1,1.00
Umbrina,ronchus,-35.75,20.75,3302:350:4,1.00
Umbrina,ronchus,-35.75,20.25,3302:350:3,1.00
Umbrina,ronchus,-35.25,20.75,3302:350:2,1.00
Umbrina,ronchus,-35.25,20.25,3302:350:1,1.00
Umbrina,ronchus,-34.25,26.75,3302:246:2,1.00
Umbrina,ronchus,-34.25,26.25,3302:246:1,1.00
Umbrina,ronchus,-34.25,25.75,3302:245:2,1.00
Umbrina,ronchus,-34.25,25.25,3302:245:1,1.00
Umbrina,ronchus,-33.25,28.25,3302:238:1,1.00
Umbrina,ronchus,-33.75,27.75,3302:237:4,1.00
Umbrina,ronchus,-33.75,27.25,3302:237:3,1.00
Umbrina,ronchus,-33.25,27.75,3302:237:2,1.00
Umbrina,ronchus,-33.25,27.25,3302:237:1,1.00
Umbrina,ronchus,-33.75,26.75,3302:236:4,1.00
Umbrina,ronchus,-33.75,26.25,3302:236:3,1.00
Umbrina,ronchus,-33.75,25.75,3302:235:4,0.85
Umbrina,ronchus,-33.75,25.25,3302:235:3,0.89
Umbrina,ronchus,-32.25,29.25,3302:229:1,1.00
Umbrina,ronchus,-32.75,28.75,3302:228:4,1.00
Umbrina,ronchus,-32.75,28.25,3302:228:3,1.00
Umbrina,ronchus,-32.25,28.75,3302:228:2,1.00
Umbrina,ronchus,-31.75,29.75,3302:219:4,1.00
Umbrina,ronchus,-31.75,29.25,3302:219:3,1.00
Umbrina,ronchus,-31.25,29.75,3302:219:2,1.00
Umbrina,ronchus,-34.75,24.75,3302:144:4,1.00
Umbrina,ronchus,-34.75,24.25,3302:144:3,0.98
Umbrina,ronchus,-34.25,24.75,3302:144:2,1.00
Umbrina,ronchus,-34.25,24.25,3302:144:1,0.99
Umbrina,ronchus,-34.75,23.75,3302:143:4,1.00
Umbrina,ronchus,-34.75,23.25,3302:143:3,1.00
Umbrina,ronchus,-34.25,23.75,3302:143:2,1.00
Umbrina,ronchus,-34.25,23.25,3302:143:1,1.00
Umbrina,ronchus,-34.75,22.75,3302:142:4,1.00
Umbrina,ronchus,-34.75,22.25,3302:142:3,1.00
Umbrina,ronchus,-34.25,22.75,3302:142:2,1.00
Umbrina,ronchus,-34.25,22.25,3302:142:1,1.00
Umbrina,ronchus,-34.75,21.75,3302:141:4,1.00
Umbrina,ronchus,-34.75,21.25,3302:141:3,1.00
Umbrina,ronchus,-34.25,21.75,3302:141:2,0.98
Umbrina,ronchus,-34.25,21.25,3302:141:1,0.97
Umbrina,ronchus,-34.75,20.75,3302:140:4,0.99
Umbrina,ronchus,-34.75,20.25,3302:140:3,0.98
Umbrina,ronchus,-34.25,20.75,3302:140:2,0.95
Umbrina,ronchus,-34.25,20.25,3302:140:1,0.93
Umbrina,ronchus,-33.75,24.75,3302:134:4,0.92
Umbrina,ronchus,-33.75,23.75,3302:133:4,0.96
Umbrina,ronchus,-35.75,19.75,3301:459:4,0.84
Umbrina,ronchus,-35.25,19.75,3301:459:2,1.00
Umbrina,ronchus,-35.25,19.25,3301:459:1,0.94
Umbrina,ronchus,-34.75,19.75,3301:249:4,0.96
Umbrina,ronchus,-34.75,19.25,3301:249:3,0.95
Umbrina,ronchus,-34.25,19.25,3301:249:1,0.86
Umbrina,ronchus,-34.75,18.75,3301:248:4,0.90
Umbrina,ronchus,-34.25,18.25,3301:248:1,0.83
Umbrina,ronchus,-30.75,16.25,3301:206:3,0.88
Umbrina,ronchus,-30.75,15.75,3301:205:4,0.92
Umbrina,ronchus,-31.75,8.25,3300:218:3,1.00
Umbrina,ronchus,-26.25,45.75,3204:465:2,1.00
Umbrina,ronchus,-26.25,45.25,3204:465:1,1.00
Umbrina,ronchus,-25.25,47.25,3204:457:1,1.00
Umbrina,ronchus,-25.75,46.75,3204:456:4,1.00
Umbrina,ronchus,-25.75,46.25,3204:456:3,1.00
Umbrina,ronchus,-25.25,46.75,3204:456:2,1.00
Umbrina,ronchus,-25.25,46.25,3204:456:1,1.00
Umbrina,ronchus,-25.75,45.75,3204:455:4,1.00
Umbrina,ronchus,-25.75,45.25,3204:455:3,1.00
Umbrina,ronchus,-25.25,45.75,3204:455:2,1.00
Umbrina,ronchus,-25.25,45.25,3204:455:1,1.00
Umbrina,ronchus,-26.25,44.75,3204:364:2,1.00
Umbrina,ronchus,-25.75,44.75,3204:354:4,1.00
Umbrina,ronchus,-25.75,44.25,3204:354:3,0.90
Umbrina,ronchus,-25.25,44.75,3204:354:2,1.00
Umbrina,ronchus,-25.25,44.25,3204:354:1,1.00
Umbrina,ronchus,-24.75,47.75,3204:247:4,1.00
Umbrina,ronchus,-24.75,47.25,3204:247:3,1.00
Umbrina,ronchus,-24.25,47.75,3204:247:2,1.00
Umbrina,ronchus,-23.75,47.75,3204:237:4,1.00
Umbrina,ronchus,-23.25,47.75,3204:237:2,1.00
Umbrina,ronchus,-22.75,48.25,3204:228:3,1.00
Umbrina,ronchus,-22.25,48.25,3204:228:1,1.00
Umbrina,ronchus,-22.75,47.75,3204:227:4,1.00
Umbrina,ronchus,-21.75,48.25,3204:218:3,1.00
Umbrina,ronchus,-21.25,48.75,3204:218:2,1.00
Umbrina,ronchus,-21.25,48.25,3204:218:1,1.00
Umbrina,ronchus,-20.75,48.75,3204:208:4,1.00
