Mapping parameters for Echiichthys vipera (Lesser weever)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,59,20,-19,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echiichthys,vipera,38.25,24.25,1302:384:1,0.42
Echiichthys,vipera,38.75,25.75,1302:485:4,0.50
Echiichthys,vipera,39.75,25.25,1302:495:3,0.57
Echiichthys,vipera,40.25,8.25,1400:208:1,0.48
Echiichthys,vipera,43.75,7.75,1400:237:4,0.46
Echiichthys,vipera,40.75,13.75,1401:103:4,0.42
Echiichthys,vipera,41.25,13.25,1401:113:1,0.59
Echiichthys,vipera,43.25,10.25,1401:130:1,0.43
Echiichthys,vipera,43.75,14.75,1401:134:4,0.54
Echiichthys,vipera,40.25,19.75,1401:209:2,0.57
Echiichthys,vipera,40.75,19.25,1401:209:3,0.49
Echiichthys,vipera,40.75,19.75,1401:209:4,0.45
Echiichthys,vipera,41.75,15.75,1401:215:4,0.54
Echiichthys,vipera,41.25,16.25,1401:216:1,0.51
Echiichthys,vipera,41.25,16.75,1401:216:2,0.42
Echiichthys,vipera,41.25,19.25,1401:219:1,0.56
Echiichthys,vipera,42.25,15.25,1401:225:1,0.44
Echiichthys,vipera,42.75,16.75,1401:226:4,0.55
Echiichthys,vipera,42.75,17.25,1401:227:3,0.52
Echiichthys,vipera,42.75,17.75,1401:227:4,0.53
Echiichthys,vipera,42.25,18.25,1401:228:1,0.50
Echiichthys,vipera,43.25,16.75,1401:236:2,0.56
Echiichthys,vipera,40.25,25.25,1402:205:1,0.51
Echiichthys,vipera,40.75,25.25,1402:205:3,0.53
Echiichthys,vipera,50.25,0.25,1500:100:1,0.50
Echiichthys,vipera,51.25,3.75,1500:113:2,0.48
Echiichthys,vipera,51.25,4.25,1500:114:1,0.40
Echiichthys,vipera,52.75,0.25,1500:120:3,0.55
Echiichthys,vipera,52.25,3.75,1500:123:2,0.54
Echiichthys,vipera,54.75,0.75,1500:140:4,0.46
Echiichthys,vipera,54.25,3.75,1500:143:2,0.58
Echiichthys,vipera,54.75,3.75,1500:143:4,0.58
Echiichthys,vipera,54.25,4.25,1500:144:1,0.58
Echiichthys,vipera,54.25,4.75,1500:144:2,0.58
Echiichthys,vipera,54.75,4.75,1500:144:4,0.42
Echiichthys,vipera,52.75,5.75,1500:225:4,0.47
Echiichthys,vipera,53.75,8.25,1500:238:3,0.56
Echiichthys,vipera,54.25,5.25,1500:245:1,0.58
Echiichthys,vipera,54.75,5.25,1500:245:3,0.50
Echiichthys,vipera,54.75,5.75,1500:245:4,0.50
Echiichthys,vipera,54.75,6.25,1500:246:3,0.50
Echiichthys,vipera,55.25,0.25,1500:350:1,0.42
Echiichthys,vipera,55.75,0.25,1500:350:3,0.42
Echiichthys,vipera,55.75,2.75,1500:352:4,0.54
Echiichthys,vipera,55.25,4.75,1500:354:2,0.50
Echiichthys,vipera,55.75,4.75,1500:354:4,0.54
Echiichthys,vipera,57.25,4.75,1500:374:2,0.50
Echiichthys,vipera,55.25,5.25,1500:455:1,0.50
Echiichthys,vipera,55.25,5.75,1500:455:2,0.50
Echiichthys,vipera,55.75,5.25,1500:455:3,0.50
Echiichthys,vipera,55.25,6.25,1500:456:1,0.50
Echiichthys,vipera,55.75,6.25,1500:456:3,0.42
Echiichthys,vipera,56.25,5.25,1500:465:1,0.42
Echiichthys,vipera,56.25,5.75,1500:465:2,0.46
Echiichthys,vipera,56.75,5.75,1500:465:4,0.57
Echiichthys,vipera,56.25,6.25,1500:466:1,0.58
Echiichthys,vipera,57.75,7.75,1500:477:4,0.54
Echiichthys,vipera,22.75,-16.25,7201:226:3,0.42
Echiichthys,vipera,23.25,-15.75,7201:235:2,0.46
Echiichthys,vipera,23.75,-15.75,7201:235:4,0.59
Echiichthys,vipera,24.25,-15.25,7201:245:1,0.54
Echiichthys,vipera,28.75,-12.75,7201:382:4,0.58
Echiichthys,vipera,28.75,-13.25,7201:383:3,0.55
Echiichthys,vipera,32.25,-9.75,7300:229:2,0.54
Echiichthys,vipera,30.75,-10.25,7301:100:3,0.42
Echiichthys,vipera,31.25,-10.25,7301:110:1,0.58
Echiichthys,vipera,44.75,-2.25,7400:142:3,0.42
Echiichthys,vipera,41.25,-8.75,7400:218:2,0.58
Echiichthys,vipera,47.75,-2.25,7400:372:3,0.48
Echiichthys,vipera,49.75,-8.75,7400:498:4,0.46
Echiichthys,vipera,49.25,-10.75,7401:390:2,0.58
Echiichthys,vipera,49.75,-10.75,7401:390:4,0.46
Echiichthys,vipera,50.25,-0.25,7500:100:1,0.42
Echiichthys,vipera,51.25,-3.25,7500:113:1,0.49
Echiichthys,vipera,55.25,-0.25,7500:350:1,0.50
Echiichthys,vipera,55.25,-3.25,7500:353:1,0.55
Echiichthys,vipera,56.75,-1.75,7500:361:4,0.48
Echiichthys,vipera,58.75,-2.25,7500:382:3,0.56
Echiichthys,vipera,55.25,-9.25,7500:459:1,0.42
Echiichthys,vipera,58.75,-6.75,7500:486:4,0.54
Echiichthys,vipera,36.75,1.25,1300:361:3,0.63
Echiichthys,vipera,36.75,5.75,1300:465:4,0.78
Echiichthys,vipera,36.75,6.25,1300:466:3,0.77
Echiichthys,vipera,36.75,6.75,1300:466:4,0.75
Echiichthys,vipera,36.75,7.25,1300:467:3,0.69
Echiichthys,vipera,37.25,7.25,1300:477:1,0.75
Echiichthys,vipera,37.25,22.25,1302:372:1,0.70
Echiichthys,vipera,37.25,22.75,1302:372:2,0.70
Echiichthys,vipera,37.75,22.75,1302:372:4,0.77
Echiichthys,vipera,37.75,23.25,1302:373:3,0.69
Echiichthys,vipera,37.75,23.75,1302:373:4,0.76
Echiichthys,vipera,38.25,21.75,1302:381:2,0.69
Echiichthys,vipera,38.75,21.25,1302:381:3,0.70
Echiichthys,vipera,38.75,23.75,1302:383:4,0.67
Echiichthys,vipera,39.25,20.75,1302:390:2,0.63
Echiichthys,vipera,39.75,20.25,1302:390:3,0.60
Echiichthys,vipera,39.25,23.25,1302:393:1,0.65
Echiichthys,vipera,39.75,23.25,1302:393:3,0.77
Echiichthys,vipera,38.75,26.25,1302:486:3,0.67
Echiichthys,vipera,39.75,26.25,1302:496:3,0.78
Echiichthys,vipera,39.75,26.75,1302:496:4,0.75
Echiichthys,vipera,43.75,7.25,1400:237:3,0.71
Echiichthys,vipera,44.25,8.25,1400:248:1,0.76
Echiichthys,vipera,40.75,14.25,1401:104:3,0.70
Echiichthys,vipera,40.75,14.75,1401:104:4,0.67
Echiichthys,vipera,41.25,13.75,1401:113:2,0.74
Echiichthys,vipera,42.25,12.25,1401:122:1,0.60
Echiichthys,vipera,43.75,10.25,1401:130:3,0.74
Echiichthys,vipera,43.25,14.25,1401:134:1,0.65
Echiichthys,vipera,41.75,15.25,1401:215:3,0.78
Echiichthys,vipera,41.75,16.25,1401:216:3,0.65
Echiichthys,vipera,41.75,19.25,1401:219:3,0.78
Echiichthys,vipera,42.25,18.75,1401:228:2,0.61
Echiichthys,vipera,43.75,15.75,1401:235:4,0.72
Echiichthys,vipera,43.25,16.25,1401:236:1,0.60
Echiichthys,vipera,40.25,24.25,1402:104:1,0.69
Echiichthys,vipera,40.75,24.75,1402:104:4,0.73
Echiichthys,vipera,50.25,0.75,1500:100:2,0.62
Echiichthys,vipera,51.75,3.25,1500:113:3,0.68
Echiichthys,vipera,52.75,4.75,1500:124:4,0.60
Echiichthys,vipera,54.75,0.25,1500:140:3,0.71
Echiichthys,vipera,54.25,3.25,1500:143:1,0.79
Echiichthys,vipera,52.75,5.25,1500:225:3,0.61
Echiichthys,vipera,53.25,5.25,1500:235:1,0.65
Echiichthys,vipera,54.25,5.75,1500:245:2,0.67
Echiichthys,vipera,54.25,8.25,1500:248:1,0.68
Echiichthys,vipera,54.75,8.25,1500:248:3,0.68
Echiichthys,vipera,55.75,3.25,1500:353:3,0.67
Echiichthys,vipera,55.75,3.75,1500:353:4,0.79
Echiichthys,vipera,55.75,4.25,1500:354:3,0.79
Echiichthys,vipera,55.25,8.25,1500:458:1,0.79
Echiichthys,vipera,56.25,6.75,1500:466:2,0.67
Echiichthys,vipera,56.75,6.25,1500:466:3,0.79
Echiichthys,vipera,57.25,5.25,1500:475:1,0.70
Echiichthys,vipera,57.25,6.25,1500:476:1,0.72
Echiichthys,vipera,57.25,6.75,1500:476:2,0.61
Echiichthys,vipera,57.75,8.75,1500:478:4,0.74
Echiichthys,vipera,58.25,5.75,1500:485:2,0.69
Echiichthys,vipera,58.75,5.25,1500:485:3,0.72
Echiichthys,vipera,58.75,5.75,1500:485:4,0.68
Echiichthys,vipera,58.25,6.25,1500:486:1,0.66
Echiichthys,vipera,24.75,-14.75,7201:144:4,0.62
Echiichthys,vipera,23.25,-16.75,7201:236:2,0.72
Echiichthys,vipera,23.75,-16.25,7201:236:3,0.76
Echiichthys,vipera,24.25,-15.75,7201:245:2,0.66
Echiichthys,vipera,24.75,-15.75,7201:245:4,0.62
Echiichthys,vipera,24.25,-16.25,7201:246:1,0.78
Echiichthys,vipera,25.25,-14.75,7201:354:2,0.66
Echiichthys,vipera,28.25,-13.75,7201:383:2,0.67
Echiichthys,vipera,25.25,-15.25,7201:455:1,0.62
Echiichthys,vipera,25.25,-15.75,7201:455:2,0.76
Echiichthys,vipera,35.25,-2.25,7300:352:1,0.68
Echiichthys,vipera,44.75,-1.25,7400:141:3,0.73
Echiichthys,vipera,40.75,-8.75,7400:208:4,0.78
Echiichthys,vipera,45.25,-1.25,7400:351:1,0.67
Echiichthys,vipera,45.75,-1.75,7400:351:4,0.79
Echiichthys,vipera,46.25,-2.25,7400:362:1,0.79
Echiichthys,vipera,47.25,-2.75,7400:372:2,0.77
Echiichthys,vipera,49.75,-1.75,7400:391:4,0.74
Echiichthys,vipera,49.25,-2.75,7400:392:2,0.60
Echiichthys,vipera,49.75,-2.25,7400:392:3,0.72
Echiichthys,vipera,49.75,-2.75,7400:392:4,0.65
Echiichthys,vipera,48.25,-6.75,7400:486:2,0.79
Echiichthys,vipera,50.25,-0.75,7500:100:2,0.67
Echiichthys,vipera,50.25,-2.75,7500:102:2,0.71
Echiichthys,vipera,51.75,-3.25,7500:113:3,0.67
Echiichthys,vipera,51.75,-3.75,7500:113:4,0.70
Echiichthys,vipera,51.25,-4.25,7500:114:1,0.68
Echiichthys,vipera,54.75,-0.25,7500:140:3,0.71
Echiichthys,vipera,56.25,-2.75,7500:362:2,0.61
Echiichthys,vipera,56.25,-3.25,7500:363:1,0.77
Echiichthys,vipera,58.75,-7.25,7500:487:3,0.71
Echiichthys,vipera,57.25,-13.75,7501:373:2,0.75
Echiichthys,vipera,35.75,0.25,1300:350:3,0.89
Echiichthys,vipera,36.25,0.25,1300:360:1,0.94
Echiichthys,vipera,36.25,0.75,1300:360:2,0.92
Echiichthys,vipera,36.75,2.75,1300:362:4,0.91
Echiichthys,vipera,36.75,3.25,1300:363:3,0.88
Echiichthys,vipera,36.75,3.75,1300:363:4,0.86
Echiichthys,vipera,36.75,4.25,1300:364:3,0.84
Echiichthys,vipera,36.75,4.75,1300:364:4,0.82
Echiichthys,vipera,39.75,0.25,1300:390:3,0.94
Echiichthys,vipera,36.75,5.25,1300:465:3,0.80
Echiichthys,vipera,37.25,6.25,1300:476:1,0.80
Echiichthys,vipera,37.25,10.25,1301:370:1,0.80
Echiichthys,vipera,38.25,22.25,1302:382:1,0.91
Echiichthys,vipera,38.25,22.75,1302:382:2,0.84
Echiichthys,vipera,38.75,22.75,1302:382:4,0.88
Echiichthys,vipera,38.25,23.25,1302:383:1,0.80
Echiichthys,vipera,38.25,23.75,1302:383:2,0.83
Echiichthys,vipera,38.75,23.25,1302:383:3,0.88
Echiichthys,vipera,39.25,21.25,1302:391:1,0.81
Echiichthys,vipera,39.25,22.75,1302:392:2,0.89
Echiichthys,vipera,39.75,22.75,1302:392:4,0.92
Echiichthys,vipera,38.25,27.25,1302:487:1,0.84
Echiichthys,vipera,38.75,27.25,1302:487:3,0.97
Echiichthys,vipera,39.25,25.75,1302:495:2,1.00
Echiichthys,vipera,39.75,25.75,1302:495:4,0.81
Echiichthys,vipera,39.25,26.25,1302:496:1,1.00
Echiichthys,vipera,39.25,26.75,1302:496:2,1.00
Echiichthys,vipera,40.25,0.25,1400:100:1,0.97
Echiichthys,vipera,40.25,0.75,1400:100:2,0.99
Echiichthys,vipera,40.75,0.75,1400:100:4,1.00
Echiichthys,vipera,41.25,0.75,1400:110:2,1.00
Echiichthys,vipera,41.25,1.25,1400:111:1,1.00
Echiichthys,vipera,41.25,1.75,1400:111:2,1.00
Echiichthys,vipera,41.25,2.25,1400:112:1,0.96
Echiichthys,vipera,41.75,2.25,1400:112:3,1.00
Echiichthys,vipera,41.75,2.75,1400:112:4,0.92
Echiichthys,vipera,41.75,3.25,1400:113:3,0.91
Echiichthys,vipera,42.25,3.25,1400:123:1,0.95
Echiichthys,vipera,42.75,3.25,1400:123:3,1.00
Echiichthys,vipera,43.25,3.25,1400:133:1,1.00
Echiichthys,vipera,43.25,3.75,1400:133:2,1.00
Echiichthys,vipera,43.75,3.75,1400:133:4,1.00
Echiichthys,vipera,43.25,4.25,1400:134:1,0.97
Echiichthys,vipera,43.75,4.25,1400:134:3,1.00
Echiichthys,vipera,43.25,5.25,1400:235:1,1.00
Echiichthys,vipera,43.25,5.75,1400:235:2,0.90
Echiichthys,vipera,43.25,6.25,1400:236:1,0.81
Echiichthys,vipera,43.75,6.75,1400:236:4,0.88
Echiichthys,vipera,44.25,9.75,1400:249:2,1.00
Echiichthys,vipera,49.25,0.25,1400:390:1,1.00
Echiichthys,vipera,49.75,0.25,1400:390:3,0.92
Echiichthys,vipera,49.75,0.75,1400:390:4,1.00
Echiichthys,vipera,49.75,1.25,1400:391:3,1.00
Echiichthys,vipera,41.25,12.75,1401:112:2,0.87
Echiichthys,vipera,41.75,12.25,1401:112:3,0.95
Echiichthys,vipera,41.75,12.75,1401:112:4,0.96
Echiichthys,vipera,42.25,11.75,1401:121:2,1.00
Echiichthys,vipera,42.75,11.25,1401:121:3,1.00
Echiichthys,vipera,42.75,13.75,1401:123:4,1.00
Echiichthys,vipera,42.25,14.25,1401:124:1,1.00
Echiichthys,vipera,42.25,14.75,1401:124:2,1.00
Echiichthys,vipera,42.75,14.25,1401:124:3,1.00
Echiichthys,vipera,43.25,10.75,1401:130:2,1.00
Echiichthys,vipera,43.75,12.75,1401:132:4,1.00
Echiichthys,vipera,43.25,13.75,1401:133:2,1.00
Echiichthys,vipera,43.75,13.25,1401:133:3,1.00
Echiichthys,vipera,43.75,13.75,1401:133:4,1.00
Echiichthys,vipera,44.25,10.25,1401:140:1,1.00
Echiichthys,vipera,44.25,12.75,1401:142:2,1.00
Echiichthys,vipera,44.25,13.25,1401:143:1,1.00
Echiichthys,vipera,44.75,13.75,1401:143:4,1.00
Echiichthys,vipera,44.25,14.25,1401:144:1,0.98
Echiichthys,vipera,44.25,14.75,1401:144:2,1.00
Echiichthys,vipera,44.75,14.25,1401:144:3,1.00
Echiichthys,vipera,44.75,14.75,1401:144:4,1.00
Echiichthys,vipera,41.25,19.75,1401:219:2,0.95
Echiichthys,vipera,41.75,19.75,1401:219:4,0.98
Echiichthys,vipera,42.75,18.25,1401:228:3,1.00
Echiichthys,vipera,42.25,19.25,1401:229:1,1.00
Echiichthys,vipera,43.75,15.25,1401:235:3,0.83
Echiichthys,vipera,43.75,16.25,1401:236:3,1.00
Echiichthys,vipera,43.25,17.25,1401:237:1,0.98
Echiichthys,vipera,43.25,17.75,1401:237:2,1.00
Echiichthys,vipera,44.25,15.25,1401:245:1,1.00
Echiichthys,vipera,45.25,13.25,1401:353:1,1.00
Echiichthys,vipera,45.25,13.75,1401:353:2,1.00
Echiichthys,vipera,45.75,13.25,1401:353:3,1.00
Echiichthys,vipera,45.75,13.75,1401:353:4,1.00
Echiichthys,vipera,45.25,14.25,1401:354:1,1.00
Echiichthys,vipera,45.25,14.75,1401:354:2,1.00
Echiichthys,vipera,40.25,22.75,1402:102:2,0.96
Echiichthys,vipera,40.75,22.75,1402:102:4,1.00
Echiichthys,vipera,40.25,23.25,1402:103:1,0.93
Echiichthys,vipera,40.25,23.75,1402:103:2,0.96
Echiichthys,vipera,40.75,23.75,1402:103:4,0.97
Echiichthys,vipera,40.75,24.25,1402:104:3,0.83
Echiichthys,vipera,50.75,0.25,1500:100:3,1.00
Echiichthys,vipera,50.75,0.75,1500:100:4,1.00
Echiichthys,vipera,50.25,1.25,1500:101:1,0.80
Echiichthys,vipera,50.25,1.75,1500:101:2,0.99
Echiichthys,vipera,50.75,1.25,1500:101:3,1.00
Echiichthys,vipera,50.75,1.75,1500:101:4,1.00
Echiichthys,vipera,51.25,0.75,1500:110:2,1.00
Echiichthys,vipera,51.75,0.75,1500:110:4,1.00
Echiichthys,vipera,51.25,1.25,1500:111:1,1.00
Echiichthys,vipera,51.25,1.75,1500:111:2,1.00
Echiichthys,vipera,51.75,1.25,1500:111:3,1.00
Echiichthys,vipera,51.75,1.75,1500:111:4,1.00
Echiichthys,vipera,51.25,2.25,1500:112:1,1.00
Echiichthys,vipera,51.25,2.75,1500:112:2,1.00
Echiichthys,vipera,51.75,2.25,1500:112:3,0.92
Echiichthys,vipera,51.75,2.75,1500:112:4,1.00
Echiichthys,vipera,51.25,3.25,1500:113:1,0.80
Echiichthys,vipera,52.75,0.75,1500:120:4,1.00
Echiichthys,vipera,52.25,1.25,1500:121:1,1.00
Echiichthys,vipera,52.25,1.75,1500:121:2,1.00
Echiichthys,vipera,52.75,1.25,1500:121:3,1.00
Echiichthys,vipera,52.75,1.75,1500:121:4,1.00
Echiichthys,vipera,52.25,2.25,1500:122:1,1.00
Echiichthys,vipera,52.25,2.75,1500:122:2,0.83
Echiichthys,vipera,52.75,2.25,1500:122:3,1.00
Echiichthys,vipera,52.75,2.75,1500:122:4,0.96
Echiichthys,vipera,52.25,3.25,1500:123:1,1.00
Echiichthys,vipera,52.75,3.25,1500:123:3,0.92
Echiichthys,vipera,52.75,3.75,1500:123:4,1.00
Echiichthys,vipera,52.75,4.25,1500:124:3,0.85
Echiichthys,vipera,53.25,0.25,1500:130:1,1.00
Echiichthys,vipera,53.25,0.75,1500:130:2,1.00
Echiichthys,vipera,53.75,0.25,1500:130:3,0.92
Echiichthys,vipera,53.75,0.75,1500:130:4,0.94
Echiichthys,vipera,53.25,1.25,1500:131:1,1.00
Echiichthys,vipera,53.25,1.75,1500:131:2,1.00
Echiichthys,vipera,53.75,1.25,1500:131:3,0.98
Echiichthys,vipera,53.75,1.75,1500:131:4,0.88
Echiichthys,vipera,53.25,2.25,1500:132:1,1.00
Echiichthys,vipera,53.25,2.75,1500:132:2,1.00
Echiichthys,vipera,53.75,2.25,1500:132:3,1.00
Echiichthys,vipera,53.75,2.75,1500:132:4,1.00
Echiichthys,vipera,53.25,3.25,1500:133:1,1.00
Echiichthys,vipera,53.25,3.75,1500:133:2,1.00
Echiichthys,vipera,53.75,3.25,1500:133:3,0.83
Echiichthys,vipera,53.75,3.75,1500:133:4,0.96
Echiichthys,vipera,53.25,4.25,1500:134:1,1.00
Echiichthys,vipera,53.25,4.75,1500:134:2,0.88
Echiichthys,vipera,53.75,4.25,1500:134:3,1.00
Echiichthys,vipera,53.75,4.75,1500:134:4,1.00
Echiichthys,vipera,54.25,0.25,1500:140:1,0.96
Echiichthys,vipera,54.25,0.75,1500:140:2,0.97
Echiichthys,vipera,54.25,1.25,1500:141:1,0.90
Echiichthys,vipera,54.25,1.75,1500:141:2,1.00
Echiichthys,vipera,54.75,1.25,1500:141:3,1.00
Echiichthys,vipera,54.75,1.75,1500:141:4,1.00
Echiichthys,vipera,54.25,2.25,1500:142:1,1.00
Echiichthys,vipera,54.25,2.75,1500:142:2,1.00
Echiichthys,vipera,54.75,2.25,1500:142:3,1.00
Echiichthys,vipera,54.75,2.75,1500:142:4,1.00
Echiichthys,vipera,54.75,3.25,1500:143:3,1.00
Echiichthys,vipera,53.25,5.75,1500:235:2,0.89
Echiichthys,vipera,53.75,5.25,1500:235:3,1.00
Echiichthys,vipera,53.75,5.75,1500:235:4,1.00
Echiichthys,vipera,53.25,6.25,1500:236:1,0.85
Echiichthys,vipera,53.75,6.25,1500:236:3,1.00
Echiichthys,vipera,53.75,6.75,1500:236:4,0.99
Echiichthys,vipera,53.75,7.25,1500:237:3,0.91
Echiichthys,vipera,53.75,7.75,1500:237:4,0.83
Echiichthys,vipera,54.25,6.25,1500:246:1,1.00
Echiichthys,vipera,54.25,6.75,1500:246:2,1.00
Echiichthys,vipera,54.75,6.75,1500:246:4,0.88
Echiichthys,vipera,54.25,7.25,1500:247:1,0.88
Echiichthys,vipera,54.25,7.75,1500:247:2,0.88
Echiichthys,vipera,54.75,7.25,1500:247:3,1.00
Echiichthys,vipera,54.75,7.75,1500:247:4,0.88
Echiichthys,vipera,55.25,1.25,1500:351:1,0.83
Echiichthys,vipera,55.25,1.75,1500:351:2,1.00
Echiichthys,vipera,55.25,2.25,1500:352:1,1.00
Echiichthys,vipera,55.25,2.75,1500:352:2,1.00
Echiichthys,vipera,55.25,3.25,1500:353:1,1.00
Echiichthys,vipera,55.25,3.75,1500:353:2,0.96
Echiichthys,vipera,55.25,4.25,1500:354:1,0.96
Echiichthys,vipera,55.25,6.75,1500:456:2,1.00
Echiichthys,vipera,55.75,6.75,1500:456:4,0.92
Echiichthys,vipera,55.25,7.25,1500:457:1,1.00
Echiichthys,vipera,55.25,7.75,1500:457:2,0.90
Echiichthys,vipera,55.75,7.25,1500:457:3,1.00
Echiichthys,vipera,55.75,7.75,1500:457:4,0.97
Echiichthys,vipera,56.75,6.75,1500:466:4,0.96
Echiichthys,vipera,56.25,7.25,1500:467:1,1.00
Echiichthys,vipera,56.25,7.75,1500:467:2,1.00
Echiichthys,vipera,56.75,7.25,1500:467:3,1.00
Echiichthys,vipera,56.75,7.75,1500:467:4,1.00
Echiichthys,vipera,56.25,8.25,1500:468:1,0.96
Echiichthys,vipera,56.75,8.25,1500:468:3,0.99
Echiichthys,vipera,56.75,8.75,1500:468:4,0.98
Echiichthys,vipera,57.25,5.75,1500:475:2,0.83
Echiichthys,vipera,57.25,7.25,1500:477:1,0.82
Echiichthys,vipera,57.25,7.75,1500:477:2,0.99
Echiichthys,vipera,57.25,8.25,1500:478:1,1.00
Echiichthys,vipera,57.25,8.75,1500:478:2,0.99
Echiichthys,vipera,57.25,9.25,1500:479:1,0.98
Echiichthys,vipera,57.75,9.25,1500:479:3,0.84
Echiichthys,vipera,29.75,-9.75,7200:499:4,1.00
Echiichthys,vipera,23.25,-16.25,7201:236:1,0.97
Echiichthys,vipera,24.75,-16.25,7201:246:3,0.85
Echiichthys,vipera,25.75,-14.75,7201:354:4,0.81
Echiichthys,vipera,26.75,-13.25,7201:363:3,1.00
Echiichthys,vipera,26.75,-13.75,7201:363:4,1.00
Echiichthys,vipera,26.25,-14.25,7201:364:1,1.00
Echiichthys,vipera,26.25,-14.75,7201:364:2,0.86
Echiichthys,vipera,26.75,-14.25,7201:364:3,0.91
Echiichthys,vipera,27.75,-12.75,7201:372:4,1.00
Echiichthys,vipera,27.25,-13.25,7201:373:1,1.00
Echiichthys,vipera,27.75,-13.25,7201:373:3,1.00
Echiichthys,vipera,28.75,-10.75,7201:380:4,1.00
Echiichthys,vipera,28.25,-11.25,7201:381:1,1.00
Echiichthys,vipera,28.25,-11.75,7201:381:2,1.00
Echiichthys,vipera,28.75,-11.25,7201:381:3,1.00
Echiichthys,vipera,28.75,-11.75,7201:381:4,1.00
Echiichthys,vipera,28.25,-12.25,7201:382:1,1.00
Echiichthys,vipera,28.25,-12.75,7201:382:2,0.93
Echiichthys,vipera,28.75,-12.25,7201:382:3,0.91
Echiichthys,vipera,29.25,-10.25,7201:390:1,1.00
Echiichthys,vipera,29.25,-10.75,7201:390:2,1.00
Echiichthys,vipera,29.75,-10.25,7201:390:3,1.00
Echiichthys,vipera,29.25,-11.25,7201:391:1,0.95
Echiichthys,vipera,30.25,-9.75,7300:209:2,1.00
Echiichthys,vipera,30.75,-9.75,7300:209:4,1.00
Echiichthys,vipera,31.25,-9.75,7300:219:2,1.00
Echiichthys,vipera,31.75,-9.25,7300:219:3,1.00
Echiichthys,vipera,31.75,-9.75,7300:219:4,1.00
Echiichthys,vipera,32.75,-8.75,7300:228:4,1.00
Echiichthys,vipera,32.25,-9.25,7300:229:1,1.00
Echiichthys,vipera,32.75,-9.25,7300:229:3,1.00
Echiichthys,vipera,33.75,-6.75,7300:236:4,0.98
Echiichthys,vipera,33.75,-7.25,7300:237:3,0.95
Echiichthys,vipera,33.75,-7.75,7300:237:4,0.90
Echiichthys,vipera,33.25,-8.25,7300:238:1,0.95
Echiichthys,vipera,33.25,-8.75,7300:238:2,0.94
Echiichthys,vipera,34.25,-6.75,7300:246:2,0.94
Echiichthys,vipera,34.75,-6.25,7300:246:3,0.98
Echiichthys,vipera,34.75,-6.75,7300:246:4,0.93
Echiichthys,vipera,35.75,-0.25,7300:350:3,0.91
Echiichthys,vipera,35.75,-0.75,7300:350:4,0.94
Echiichthys,vipera,35.25,-1.25,7300:351:1,0.90
Echiichthys,vipera,35.25,-1.75,7300:351:2,0.91
Echiichthys,vipera,35.75,-1.25,7300:351:3,0.93
Echiichthys,vipera,35.25,-2.75,7300:352:2,0.82
Echiichthys,vipera,35.75,-2.75,7300:352:4,0.96
Echiichthys,vipera,35.25,-3.25,7300:353:1,0.84
Echiichthys,vipera,35.25,-3.75,7300:353:2,1.00
Echiichthys,vipera,35.25,-4.25,7300:354:1,1.00
Echiichthys,vipera,35.25,-4.75,7300:354:2,1.00
Echiichthys,vipera,36.75,-1.75,7300:361:4,0.96
Echiichthys,vipera,36.75,-2.25,7300:362:3,1.00
Echiichthys,vipera,36.75,-2.75,7300:362:4,1.00
Echiichthys,vipera,36.75,-3.25,7300:363:3,1.00
Echiichthys,vipera,36.75,-3.75,7300:363:4,1.00
Echiichthys,vipera,36.25,-4.75,7300:364:2,1.00
Echiichthys,vipera,36.75,-4.25,7300:364:3,1.00
Echiichthys,vipera,36.75,-4.75,7300:364:4,1.00
Echiichthys,vipera,37.75,-0.75,7300:370:4,0.88
Echiichthys,vipera,37.25,-1.25,7300:371:1,0.89
Echiichthys,vipera,37.25,-1.75,7300:371:2,0.91
Echiichthys,vipera,37.75,-1.25,7300:371:3,0.91
Echiichthys,vipera,38.25,-0.25,7300:380:1,0.86
Echiichthys,vipera,38.25,-0.75,7300:380:2,0.90
Echiichthys,vipera,38.75,-0.25,7300:380:3,0.90
Echiichthys,vipera,39.25,-0.25,7300:390:1,0.93
Echiichthys,vipera,39.75,-0.25,7300:390:3,0.93
Echiichthys,vipera,35.25,-5.25,7300:455:1,1.00
Echiichthys,vipera,35.75,-5.25,7300:455:3,1.00
Echiichthys,vipera,35.75,-5.75,7300:455:4,1.00
Echiichthys,vipera,35.25,-6.25,7300:456:1,1.00
Echiichthys,vipera,35.75,-6.25,7300:456:3,1.00
Echiichthys,vipera,36.25,-5.25,7300:465:1,1.00
Echiichthys,vipera,36.25,-5.75,7300:465:2,1.00
Echiichthys,vipera,36.25,-6.25,7300:466:1,1.00
Echiichthys,vipera,36.75,-6.25,7300:466:3,1.00
Echiichthys,vipera,36.75,-6.75,7300:466:4,1.00
Echiichthys,vipera,36.75,-7.75,7300:467:4,1.00
