Mapping parameters for Ferosagitta hispida ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ferosagitta,hispida,-12.25,-37.25,5103:227:1,0.27
Ferosagitta,hispida,-1.25,-45.75,5004:215:2,0.22
Ferosagitta,hispida,-0.25,-47.25,5004:207:1,0.20
Ferosagitta,hispida,-0.25,-46.25,5004:206:1,0.39
Ferosagitta,hispida,-2.25,-44.25,5004:124:1,0.28
Ferosagitta,hispida,-2.75,-42.25,5004:122:3,0.25
Ferosagitta,hispida,-1.75,-44.25,5004:114:3,0.32
Ferosagitta,hispida,-8.75,-35.25,5003:485:3,0.22
Ferosagitta,hispida,-7.75,-34.75,5003:374:4,0.31
Ferosagitta,hispida,-3.25,-39.75,5003:239:2,0.37
Ferosagitta,hispida,40.25,-68.25,7406:208:1,0.51
Ferosagitta,hispida,40.75,-66.25,7406:206:3,0.54
Ferosagitta,hispida,31.75,-80.75,7308:110:4,0.40
Ferosagitta,hispida,31.75,-80.25,7308:110:3,0.48
Ferosagitta,hispida,31.25,-80.25,7308:110:1,0.58
Ferosagitta,hispida,30.75,-80.75,7308:100:4,0.40
Ferosagitta,hispida,30.25,-80.75,7308:100:2,0.46
Ferosagitta,hispida,36.75,-75.25,7307:465:3,0.51
Ferosagitta,hispida,35.25,-75.75,7307:455:2,0.56
Ferosagitta,hispida,39.25,-73.25,7307:393:1,0.49
Ferosagitta,hispida,39.75,-72.25,7307:392:3,0.57
Ferosagitta,hispida,34.75,-77.25,7307:247:3,0.41
Ferosagitta,hispida,34.25,-77.25,7307:247:1,0.46
Ferosagitta,hispida,34.75,-76.75,7307:246:4,0.40
Ferosagitta,hispida,34.25,-76.75,7307:246:2,0.55
Ferosagitta,hispida,33.25,-78.25,7307:238:1,0.54
Ferosagitta,hispida,33.75,-77.25,7307:237:3,0.55
Ferosagitta,hispida,33.25,-76.25,7307:236:1,0.55
Ferosagitta,hispida,32.75,-79.25,7307:229:3,0.47
Ferosagitta,hispida,32.25,-79.75,7307:229:2,0.54
Ferosagitta,hispida,32.25,-77.25,7307:227:1,0.46
Ferosagitta,hispida,32.75,-76.75,7307:226:4,0.57
Ferosagitta,hispida,28.25,-96.75,7209:486:2,0.56
Ferosagitta,hispida,28.25,-96.25,7209:486:1,0.48
Ferosagitta,hispida,26.25,-97.25,7209:467:1,0.59
Ferosagitta,hispida,28.75,-94.75,7209:384:4,0.41
Ferosagitta,hispida,28.75,-94.25,7209:384:3,0.47
Ferosagitta,hispida,28.75,-91.75,7209:381:4,0.56
Ferosagitta,hispida,27.75,-90.25,7209:370:3,0.59
Ferosagitta,hispida,24.75,-97.75,7209:247:4,0.43
Ferosagitta,hispida,21.75,-96.75,7209:216:4,0.58
Ferosagitta,hispida,20.75,-96.25,7209:206:3,0.41
Ferosagitta,hispida,20.75,-90.75,7209:100:4,0.54
Ferosagitta,hispida,29.75,-87.25,7208:497:3,0.57
Ferosagitta,hispida,29.75,-85.25,7208:495:3,0.52
Ferosagitta,hispida,28.25,-89.25,7208:489:1,0.44
Ferosagitta,hispida,27.25,-85.25,7208:475:1,0.49
Ferosagitta,hispida,29.25,-84.75,7208:394:2,0.53
Ferosagitta,hispida,29.25,-84.25,7208:394:1,0.41
Ferosagitta,hispida,29.75,-81.25,7208:391:3,0.45
Ferosagitta,hispida,29.75,-80.75,7208:390:4,0.51
Ferosagitta,hispida,28.75,-83.75,7208:383:4,0.52
Ferosagitta,hispida,28.25,-83.75,7208:383:2,0.55
Ferosagitta,hispida,28.25,-82.75,7208:382:2,0.46
Ferosagitta,hispida,27.75,-83.25,7208:373:3,0.47
Ferosagitta,hispida,27.25,-82.75,7208:372:2,0.53
Ferosagitta,hispida,27.25,-80.25,7208:370:1,0.58
Ferosagitta,hispida,26.25,-82.75,7208:362:2,0.48
Ferosagitta,hispida,26.25,-82.25,7208:362:1,0.53
Ferosagitta,hispida,25.75,-82.25,7208:352:3,0.45
Ferosagitta,hispida,25.75,-81.25,7208:351:3,0.43
Ferosagitta,hispida,25.25,-81.75,7208:351:2,0.45
Ferosagitta,hispida,25.25,-81.25,7208:351:1,0.49
Ferosagitta,hispida,22.75,-86.25,7208:226:3,0.55
Ferosagitta,hispida,21.75,-89.25,7208:219:3,0.52
Ferosagitta,hispida,21.75,-88.25,7208:218:3,0.45
Ferosagitta,hispida,21.75,-87.75,7208:217:4,0.51
Ferosagitta,hispida,24.25,-83.75,7208:143:2,0.52
Ferosagitta,hispida,22.25,-81.25,7208:121:1,0.59
Ferosagitta,hispida,21.75,-84.75,7208:114:4,0.57
Ferosagitta,hispida,21.75,-84.25,7208:114:3,0.55
Ferosagitta,hispida,21.75,-83.75,7208:113:4,0.55
Ferosagitta,hispida,21.75,-83.25,7208:113:3,0.58
Ferosagitta,hispida,21.25,-82.75,7208:112:2,0.54
Ferosagitta,hispida,21.75,-80.75,7208:110:4,0.54
Ferosagitta,hispida,21.75,-80.25,7208:110:3,0.55
Ferosagitta,hispida,24.75,-79.75,7207:249:4,0.53
Ferosagitta,hispida,24.75,-78.75,7207:248:4,0.54
Ferosagitta,hispida,24.75,-78.25,7207:248:3,0.58
Ferosagitta,hispida,24.75,-77.75,7207:247:4,0.54
Ferosagitta,hispida,24.25,-77.25,7207:247:1,0.59
Ferosagitta,hispida,24.75,-75.25,7207:245:3,0.59
Ferosagitta,hispida,23.75,-75.75,7207:235:4,0.59
Ferosagitta,hispida,23.75,-75.25,7207:235:3,0.59
Ferosagitta,hispida,22.25,-78.75,7207:228:2,0.55
Ferosagitta,hispida,21.75,-79.25,7207:219:3,0.51
Ferosagitta,hispida,21.25,-79.75,7207:219:2,0.58
Ferosagitta,hispida,20.75,-79.25,7207:209:3,0.54
Ferosagitta,hispida,20.75,-77.75,7207:207:4,0.54
Ferosagitta,hispida,24.25,-74.75,7207:144:2,0.59
Ferosagitta,hispida,24.25,-74.25,7207:144:1,0.59
Ferosagitta,hispida,23.75,-74.75,7207:134:4,0.59
Ferosagitta,hispida,23.75,-74.25,7207:134:3,0.59
Ferosagitta,hispida,23.25,-74.75,7207:134:2,0.59
Ferosagitta,hispida,23.25,-73.75,7207:133:2,0.59
Ferosagitta,hispida,22.75,-74.75,7207:124:4,0.59
Ferosagitta,hispida,22.25,-74.75,7207:124:2,0.59
Ferosagitta,hispida,22.75,-73.75,7207:123:4,0.59
Ferosagitta,hispida,22.75,-73.25,7207:123:3,0.59
Ferosagitta,hispida,22.25,-72.75,7207:122:2,0.59
Ferosagitta,hispida,22.25,-72.25,7207:122:1,0.48
Ferosagitta,hispida,20.25,-74.25,7207:104:1,0.58
Ferosagitta,hispida,20.75,-73.75,7207:103:4,0.59
Ferosagitta,hispida,20.25,-73.75,7207:103:2,0.56
Ferosagitta,hispida,19.25,-90.75,7109:390:2,0.53
Ferosagitta,hispida,16.75,-87.75,7108:467:4,0.58
Ferosagitta,hispida,16.25,-87.75,7108:467:2,0.55
Ferosagitta,hispida,16.25,-87.25,7108:467:1,0.57
Ferosagitta,hispida,16.75,-86.25,7108:466:3,0.52
Ferosagitta,hispida,16.25,-86.75,7108:466:2,0.57
Ferosagitta,hispida,15.75,-86.25,7108:456:3,0.52
Ferosagitta,hispida,17.25,-84.25,7108:374:1,0.47
Ferosagitta,hispida,15.25,-84.25,7108:354:1,0.53
Ferosagitta,hispida,15.75,-82.75,7108:352:4,0.58
Ferosagitta,hispida,15.25,-82.75,7108:352:2,0.41
Ferosagitta,hispida,15.25,-80.25,7108:350:1,0.51
Ferosagitta,hispida,14.75,-82.75,7108:142:4,0.51
Ferosagitta,hispida,14.75,-80.75,7108:140:4,0.45
Ferosagitta,hispida,13.75,-83.75,7108:133:4,0.43
Ferosagitta,hispida,13.25,-83.25,7108:133:1,0.47
Ferosagitta,hispida,13.25,-82.75,7108:132:2,0.55
Ferosagitta,hispida,11.25,-83.75,7108:113:2,0.44
Ferosagitta,hispida,10.75,-83.75,7108:103:4,0.58
Ferosagitta,hispida,19.75,-77.75,7107:497:4,0.52
Ferosagitta,hispida,19.75,-77.25,7107:497:3,0.55
Ferosagitta,hispida,19.75,-74.75,7107:394:4,0.55
Ferosagitta,hispida,18.75,-74.25,7107:384:3,0.57
Ferosagitta,hispida,18.75,-73.75,7107:383:4,0.55
Ferosagitta,hispida,18.75,-71.75,7107:381:4,0.44
Ferosagitta,hispida,11.75,-73.75,7107:113:4,0.58
Ferosagitta,hispida,11.25,-73.25,7107:113:1,0.59
Ferosagitta,hispida,17.75,-69.75,7106:479:4,0.43
Ferosagitta,hispida,11.75,-68.25,7106:218:3,0.44
Ferosagitta,hispida,11.75,-65.75,7106:215:4,0.52
Ferosagitta,hispida,10.25,-65.75,7106:205:2,0.55
Ferosagitta,hispida,11.75,-63.75,7106:113:4,0.51
Ferosagitta,hispida,9.75,-80.75,7008:390:4,0.58
Ferosagitta,hispida,8.75,-81.75,7008:381:4,0.44
Ferosagitta,hispida,9.25,-79.25,7007:499:1,0.52
Ferosagitta,hispida,9.25,-76.25,7007:496:1,0.52
Ferosagitta,hispida,8.25,-59.25,7005:489:1,0.50
Ferosagitta,hispida,4.75,-50.25,7005:140:3,0.59
Ferosagitta,hispida,4.25,-49.75,7004:249:2,0.51
Ferosagitta,hispida,4.25,-48.75,7004:248:2,0.53
Ferosagitta,hispida,0.75,-46.75,7004:206:4,0.40
Ferosagitta,hispida,-38.75,-59.25,5305:489:3,0.44
Ferosagitta,hispida,-37.25,-54.25,5305:374:1,0.51
Ferosagitta,hispida,-36.25,-53.25,5305:363:1,0.53
Ferosagitta,hispida,-34.75,-51.75,5305:141:4,0.57
Ferosagitta,hispida,-32.75,-50.75,5305:120:4,0.53
Ferosagitta,hispida,-31.25,-50.25,5305:110:1,0.46
Ferosagitta,hispida,-30.75,-35.25,5303:205:3,0.53
Ferosagitta,hispida,-29.75,-47.75,5204:497:4,0.57
Ferosagitta,hispida,-28.25,-46.75,5204:486:2,0.40
Ferosagitta,hispida,-27.75,-46.75,5204:476:4,0.44
Ferosagitta,hispida,-27.25,-46.75,5204:476:2,0.54
Ferosagitta,hispida,-27.25,-46.25,5204:476:1,0.46
Ferosagitta,hispida,-26.75,-46.25,5204:466:3,0.50
Ferosagitta,hispida,-26.25,-46.25,5204:466:1,0.58
Ferosagitta,hispida,-26.25,-45.75,5204:465:2,0.43
Ferosagitta,hispida,-25.75,-45.25,5204:455:3,0.49
Ferosagitta,hispida,-24.25,-45.75,5204:245:2,0.55
Ferosagitta,hispida,-24.25,-45.25,5204:245:1,0.57
Ferosagitta,hispida,-23.75,-45.75,5204:235:4,0.40
Ferosagitta,hispida,-23.75,-45.25,5204:235:3,0.57
Ferosagitta,hispida,-24.75,-44.75,5204:144:4,0.46
Ferosagitta,hispida,-24.25,-44.25,5204:144:1,0.49
Ferosagitta,hispida,-24.25,-43.75,5204:143:2,0.40
Ferosagitta,hispida,-23.75,-44.75,5204:134:4,0.56
Ferosagitta,hispida,-23.75,-44.25,5204:134:3,0.40
Ferosagitta,hispida,-23.75,-43.75,5204:133:4,0.44
Ferosagitta,hispida,-23.75,-43.25,5204:133:3,0.49
Ferosagitta,hispida,-23.25,-41.25,5204:131:1,0.48
Ferosagitta,hispida,-22.75,-42.25,5204:122:3,0.51
Ferosagitta,hispida,-22.75,-41.25,5204:121:3,0.49
Ferosagitta,hispida,-22.25,-41.75,5204:121:2,0.50
Ferosagitta,hispida,-20.75,-40.25,5204:100:3,0.43
Ferosagitta,hispida,-19.75,-40.25,5104:390:3,0.59
Ferosagitta,hispida,-11.75,-37.25,5103:217:3,0.40
Ferosagitta,hispida,-11.25,-37.25,5103:217:1,0.59
Ferosagitta,hispida,-0.25,-46.75,5004:206:2,0.46
Ferosagitta,hispida,-0.75,-45.75,5004:205:4,0.49
Ferosagitta,hispida,-0.25,-45.75,5004:205:2,0.58
Ferosagitta,hispida,-2.75,-41.75,5004:121:4,0.44
Ferosagitta,hispida,-1.75,-44.75,5004:114:4,0.46
Ferosagitta,hispida,-1.25,-44.25,5004:114:1,0.46
Ferosagitta,hispida,-1.75,-43.75,5004:113:4,0.51
Ferosagitta,hispida,-9.75,-35.75,5003:495:4,0.51
Ferosagitta,hispida,-9.75,-35.25,5003:495:3,0.43
Ferosagitta,hispida,-9.25,-35.25,5003:495:1,0.48
Ferosagitta,hispida,-5.25,-36.25,5003:456:1,0.45
Ferosagitta,hispida,-9.25,-34.75,5003:394:2,0.49
Ferosagitta,hispida,-8.75,-34.75,5003:384:4,0.49
Ferosagitta,hispida,-8.25,-34.75,5003:384:2,0.51
Ferosagitta,hispida,-2.75,-37.75,5003:227:4,0.42
Ferosagitta,hispida,-1.75,-37.75,5003:217:4,0.55
Ferosagitta,hispida,-3.75,-34.75,5003:134:4,0.45
Ferosagitta,hispida,40.25,-67.75,7406:207:2,0.69
Ferosagitta,hispida,30.25,-86.25,7308:206:1,0.71
Ferosagitta,hispida,32.25,-80.75,7308:120:2,0.60
Ferosagitta,hispida,30.75,-81.25,7308:101:3,0.79
Ferosagitta,hispida,36.25,-75.25,7307:465:1,0.73
Ferosagitta,hispida,39.25,-72.75,7307:392:2,0.64
Ferosagitta,hispida,39.75,-71.75,7307:391:4,0.74
Ferosagitta,hispida,38.25,-74.25,7307:384:1,0.66
Ferosagitta,hispida,38.75,-73.75,7307:383:4,0.65
Ferosagitta,hispida,38.75,-73.25,7307:383:3,0.68
Ferosagitta,hispida,38.25,-73.75,7307:383:2,0.72
Ferosagitta,hispida,37.75,-74.75,7307:374:4,0.63
Ferosagitta,hispida,37.75,-74.25,7307:374:3,0.72
Ferosagitta,hispida,37.25,-74.75,7307:374:2,0.71
Ferosagitta,hispida,36.75,-74.75,7307:364:4,0.74
Ferosagitta,hispida,36.25,-74.75,7307:364:2,0.74
Ferosagitta,hispida,34.75,-76.25,7307:246:3,0.69
Ferosagitta,hispida,33.75,-78.75,7307:238:4,0.61
Ferosagitta,hispida,33.75,-78.25,7307:238:3,0.70
Ferosagitta,hispida,32.75,-79.75,7307:229:4,0.79
Ferosagitta,hispida,31.75,-78.75,7307:218:4,0.75
Ferosagitta,hispida,31.75,-78.25,7307:218:3,0.60
Ferosagitta,hispida,31.25,-78.75,7307:218:2,0.61
Ferosagitta,hispida,28.25,-95.75,7209:485:2,0.67
Ferosagitta,hispida,27.75,-97.25,7209:477:3,0.65
Ferosagitta,hispida,27.75,-96.75,7209:476:4,0.71
Ferosagitta,hispida,26.75,-97.25,7209:467:3,0.76
Ferosagitta,hispida,25.25,-96.25,7209:456:1,0.74
Ferosagitta,hispida,28.75,-93.75,7209:383:4,0.64
Ferosagitta,hispida,28.75,-92.75,7209:382:4,0.60
Ferosagitta,hispida,28.75,-92.25,7209:382:3,0.66
Ferosagitta,hispida,25.75,-90.25,7209:350:3,0.75
Ferosagitta,hispida,24.25,-96.75,7209:246:2,0.70
Ferosagitta,hispida,23.75,-97.75,7209:237:4,0.65
Ferosagitta,hispida,23.25,-97.75,7209:237:2,0.70
Ferosagitta,hispida,21.25,-96.75,7209:216:2,0.74
Ferosagitta,hispida,20.75,-97.25,7209:207:3,0.70
Ferosagitta,hispida,23.25,-90.25,7209:130:1,0.77
Ferosagitta,hispida,21.75,-92.25,7209:112:3,0.76
Ferosagitta,hispida,21.25,-92.25,7209:112:1,0.67
Ferosagitta,hispida,20.75,-92.25,7209:102:3,0.66
Ferosagitta,hispida,20.25,-92.25,7209:102:1,0.65
Ferosagitta,hispida,20.25,-90.25,7209:100:1,0.78
Ferosagitta,hispida,29.75,-85.75,7208:495:4,0.78
Ferosagitta,hispida,28.75,-86.75,7208:486:4,0.78
Ferosagitta,hispida,28.75,-84.25,7208:384:3,0.61
Ferosagitta,hispida,28.75,-82.75,7208:382:4,0.61
Ferosagitta,hispida,27.75,-80.25,7208:370:3,0.72
Ferosagitta,hispida,26.75,-82.25,7208:362:3,0.67
Ferosagitta,hispida,25.25,-82.75,7208:352:2,0.64
Ferosagitta,hispida,25.25,-82.25,7208:352:1,0.69
Ferosagitta,hispida,25.75,-81.75,7208:351:4,0.72
Ferosagitta,hispida,23.75,-89.75,7208:239:4,0.73
Ferosagitta,hispida,23.75,-89.25,7208:239:3,0.77
Ferosagitta,hispida,22.25,-89.25,7208:229:1,0.72
Ferosagitta,hispida,22.25,-88.25,7208:228:1,0.63
Ferosagitta,hispida,22.25,-87.75,7208:227:2,0.73
Ferosagitta,hispida,21.75,-89.75,7208:219:4,0.71
Ferosagitta,hispida,22.25,-84.75,7208:124:2,0.70
Ferosagitta,hispida,22.25,-84.25,7208:124:1,0.68
Ferosagitta,hispida,22.25,-83.75,7208:123:2,0.64
Ferosagitta,hispida,22.25,-83.25,7208:123:1,0.74
Ferosagitta,hispida,22.25,-82.75,7208:122:2,0.75
Ferosagitta,hispida,22.25,-82.25,7208:122:1,0.73
Ferosagitta,hispida,22.25,-81.75,7208:121:2,0.71
Ferosagitta,hispida,22.25,-80.75,7208:120:2,0.75
Ferosagitta,hispida,21.75,-82.75,7208:112:4,0.63
Ferosagitta,hispida,21.75,-82.25,7208:112:3,0.66
Ferosagitta,hispida,21.75,-81.75,7208:111:4,0.64
Ferosagitta,hispida,21.75,-81.25,7208:111:3,0.61
Ferosagitta,hispida,26.25,-76.75,7207:466:2,0.69
Ferosagitta,hispida,25.25,-78.75,7207:458:2,0.63
Ferosagitta,hispida,25.25,-78.25,7207:458:1,0.67
Ferosagitta,hispida,25.25,-77.75,7207:457:2,0.63
Ferosagitta,hispida,25.25,-77.25,7207:457:1,0.70
Ferosagitta,hispida,25.75,-76.75,7207:456:4,0.71
Ferosagitta,hispida,25.25,-76.25,7207:456:1,0.74
Ferosagitta,hispida,24.25,-78.75,7207:248:2,0.62
Ferosagitta,hispida,24.25,-78.25,7207:248:1,0.60
Ferosagitta,hispida,24.75,-77.25,7207:247:3,0.72
Ferosagitta,hispida,24.25,-77.75,7207:247:2,0.63
Ferosagitta,hispida,24.75,-76.75,7207:246:4,0.61
Ferosagitta,hispida,24.75,-76.25,7207:246:3,0.63
Ferosagitta,hispida,24.25,-76.25,7207:246:1,0.62
Ferosagitta,hispida,24.75,-75.75,7207:245:4,0.63
Ferosagitta,hispida,24.25,-75.75,7207:245:2,0.63
Ferosagitta,hispida,24.25,-75.25,7207:245:1,0.61
Ferosagitta,hispida,23.75,-78.75,7207:238:4,0.77
Ferosagitta,hispida,23.75,-78.25,7207:238:3,0.73
Ferosagitta,hispida,23.75,-77.75,7207:237:4,0.75
Ferosagitta,hispida,23.75,-77.25,7207:237:3,0.60
Ferosagitta,hispida,23.75,-76.75,7207:236:4,0.68
Ferosagitta,hispida,23.75,-76.25,7207:236:3,0.77
Ferosagitta,hispida,23.25,-76.75,7207:236:2,0.78
Ferosagitta,hispida,23.25,-76.25,7207:236:1,0.78
Ferosagitta,hispida,23.25,-75.25,7207:235:1,0.70
Ferosagitta,hispida,22.25,-76.25,7207:226:1,0.76
Ferosagitta,hispida,22.75,-75.75,7207:225:4,0.62
Ferosagitta,hispida,22.25,-75.25,7207:225:1,0.62
Ferosagitta,hispida,21.75,-79.75,7207:219:4,0.67
Ferosagitta,hispida,21.75,-75.75,7207:215:4,0.65
Ferosagitta,hispida,21.75,-75.25,7207:215:3,0.60
Ferosagitta,hispida,20.25,-78.25,7207:208:1,0.61
Ferosagitta,hispida,20.75,-77.25,7207:207:3,0.70
Ferosagitta,hispida,22.75,-74.25,7207:124:3,0.63
Ferosagitta,hispida,22.25,-74.25,7207:124:1,0.61
Ferosagitta,hispida,22.25,-73.75,7207:123:2,0.60
Ferosagitta,hispida,22.25,-73.25,7207:123:1,0.60
Ferosagitta,hispida,22.25,-71.75,7207:121:2,0.60
Ferosagitta,hispida,21.75,-73.75,7207:113:4,0.60
Ferosagitta,hispida,21.75,-73.25,7207:113:3,0.60
Ferosagitta,hispida,21.25,-73.75,7207:113:2,0.60
Ferosagitta,hispida,21.25,-73.25,7207:113:1,0.60
Ferosagitta,hispida,21.75,-72.75,7207:112:4,0.60
Ferosagitta,hispida,21.75,-72.25,7207:112:3,0.68
Ferosagitta,hispida,21.25,-72.75,7207:112:2,0.60
Ferosagitta,hispida,21.25,-72.25,7207:112:1,0.60
Ferosagitta,hispida,21.75,-71.75,7207:111:4,0.69
Ferosagitta,hispida,21.75,-71.25,7207:111:3,0.60
Ferosagitta,hispida,21.25,-71.75,7207:111:2,0.67
Ferosagitta,hispida,21.25,-71.25,7207:111:1,0.60
Ferosagitta,hispida,21.25,-70.75,7207:110:2,0.60
Ferosagitta,hispida,21.25,-70.25,7207:110:1,0.60
Ferosagitta,hispida,20.75,-74.75,7207:104:4,0.72
Ferosagitta,hispida,20.25,-74.75,7207:104:2,0.71
Ferosagitta,hispida,20.75,-73.25,7207:103:3,0.60
Ferosagitta,hispida,20.75,-71.75,7207:101:4,0.61
Ferosagitta,hispida,20.75,-71.25,7207:101:3,0.61
Ferosagitta,hispida,20.75,-70.75,7207:100:4,0.61
Ferosagitta,hispida,20.75,-70.25,7207:100:3,0.61
Ferosagitta,hispida,20.75,-69.75,7206:209:4,0.69
Ferosagitta,hispida,20.75,-69.25,7206:209:3,0.60
Ferosagitta,hispida,20.25,-69.75,7206:209:2,0.65
Ferosagitta,hispida,20.25,-68.75,7206:208:2,0.61
Ferosagitta,hispida,19.75,-95.75,7109:495:4,0.79
Ferosagitta,hispida,19.75,-92.75,7109:392:4,0.75
Ferosagitta,hispida,19.75,-92.25,7109:392:3,0.72
Ferosagitta,hispida,18.25,-93.75,7109:383:2,0.65
Ferosagitta,hispida,18.75,-92.75,7109:382:4,0.68
Ferosagitta,hispida,18.75,-91.25,7109:381:3,0.75
Ferosagitta,hispida,18.75,-86.75,7108:486:4,0.73
Ferosagitta,hispida,17.75,-87.25,7108:477:3,0.69
Ferosagitta,hispida,17.25,-87.75,7108:477:2,0.61
Ferosagitta,hispida,17.25,-87.25,7108:477:1,0.63
Ferosagitta,hispida,16.25,-86.25,7108:466:1,0.62
Ferosagitta,hispida,16.75,-85.75,7108:465:4,0.65
Ferosagitta,hispida,16.25,-85.75,7108:465:2,0.67
Ferosagitta,hispida,16.25,-85.25,7108:465:1,0.65
Ferosagitta,hispida,15.75,-88.25,7108:458:3,0.67
Ferosagitta,hispida,19.25,-81.25,7108:391:1,0.71
Ferosagitta,hispida,19.75,-80.25,7108:390:3,0.61
Ferosagitta,hispida,17.25,-83.75,7108:373:2,0.79
Ferosagitta,hispida,17.25,-81.75,7108:371:2,0.60
Ferosagitta,hispida,17.25,-81.25,7108:371:1,0.64
Ferosagitta,hispida,16.25,-84.75,7108:364:2,0.76
Ferosagitta,hispida,16.75,-83.25,7108:363:3,0.68
Ferosagitta,hispida,16.75,-82.75,7108:362:4,0.71
Ferosagitta,hispida,16.75,-82.25,7108:362:3,0.76
Ferosagitta,hispida,16.25,-82.25,7108:362:1,0.74
Ferosagitta,hispida,15.75,-84.75,7108:354:4,0.70
Ferosagitta,hispida,15.75,-83.25,7108:353:3,0.66
Ferosagitta,hispida,15.75,-82.25,7108:352:3,0.65
Ferosagitta,hispida,14.75,-82.25,7108:142:3,0.72
Ferosagitta,hispida,13.25,-83.75,7108:133:2,0.71
Ferosagitta,hispida,13.25,-81.75,7108:131:2,0.64
Ferosagitta,hispida,13.25,-80.25,7108:130:1,0.78
Ferosagitta,hispida,12.25,-83.75,7108:123:2,0.61
Ferosagitta,hispida,12.25,-81.75,7108:121:2,0.72
Ferosagitta,hispida,12.25,-81.25,7108:121:1,0.69
Ferosagitta,hispida,11.75,-83.75,7108:113:4,0.65
Ferosagitta,hispida,19.75,-79.75,7107:499:4,0.63
Ferosagitta,hispida,19.75,-76.75,7107:496:4,0.61
Ferosagitta,hispida,18.75,-78.25,7107:488:3,0.71
Ferosagitta,hispida,18.25,-78.25,7107:488:1,0.72
Ferosagitta,hispida,18.75,-77.75,7107:487:4,0.67
Ferosagitta,hispida,18.75,-77.25,7107:487:3,0.63
Ferosagitta,hispida,18.25,-77.75,7107:487:2,0.72
Ferosagitta,hispida,18.25,-76.75,7107:486:2,0.67
Ferosagitta,hispida,18.25,-76.25,7107:486:1,0.62
Ferosagitta,hispida,18.75,-75.75,7107:485:4,0.61
Ferosagitta,hispida,18.25,-75.75,7107:485:2,0.72
Ferosagitta,hispida,17.75,-77.75,7107:477:4,0.74
Ferosagitta,hispida,17.75,-76.75,7107:476:4,0.73
Ferosagitta,hispida,17.75,-76.25,7107:476:3,0.77
Ferosagitta,hispida,17.25,-76.25,7107:476:1,0.69
Ferosagitta,hispida,19.75,-73.25,7107:393:3,0.74
Ferosagitta,hispida,19.25,-73.25,7107:393:1,0.74
Ferosagitta,hispida,18.75,-74.75,7107:384:4,0.64
Ferosagitta,hispida,18.25,-74.75,7107:384:2,0.75
Ferosagitta,hispida,18.25,-74.25,7107:384:1,0.72
Ferosagitta,hispida,18.75,-73.25,7107:383:3,0.75
Ferosagitta,hispida,18.75,-72.75,7107:382:4,0.77
Ferosagitta,hispida,17.25,-71.25,7107:371:1,0.79
Ferosagitta,hispida,10.25,-76.25,7107:206:1,0.79
Ferosagitta,hispida,10.25,-75.75,7107:205:2,0.77
Ferosagitta,hispida,11.75,-72.25,7107:112:3,0.66
Ferosagitta,hispida,19.75,-68.75,7106:498:4,0.61
Ferosagitta,hispida,18.25,-63.75,7106:383:2,0.75
Ferosagitta,hispida,13.75,-63.25,7106:133:3,0.75
Ferosagitta,hispida,11.75,-64.25,7106:114:3,0.63
Ferosagitta,hispida,11.75,-61.25,7106:111:3,0.71
Ferosagitta,hispida,11.25,-60.75,7106:110:2,0.62
Ferosagitta,hispida,10.75,-64.75,7106:104:4,0.76
Ferosagitta,hispida,13.75,-59.75,7105:239:4,0.70
Ferosagitta,hispida,9.75,-79.25,7007:499:3,0.72
Ferosagitta,hispida,9.75,-78.75,7007:498:4,0.68
Ferosagitta,hispida,9.75,-78.25,7007:498:3,0.63
Ferosagitta,hispida,9.75,-76.25,7007:496:3,0.76
Ferosagitta,hispida,9.75,-59.75,7005:499:4,0.70
Ferosagitta,hispida,9.25,-59.75,7005:499:2,0.79
Ferosagitta,hispida,8.75,-58.25,7005:488:3,0.72
Ferosagitta,hispida,8.25,-58.75,7005:488:2,0.79
Ferosagitta,hispida,7.75,-57.75,7005:477:4,0.76
Ferosagitta,hispida,7.25,-55.25,7005:475:1,0.64
Ferosagitta,hispida,6.75,-56.75,7005:466:4,0.66
Ferosagitta,hispida,6.75,-56.25,7005:466:3,0.61
Ferosagitta,hispida,0.25,-46.75,7004:206:2,0.64
Ferosagitta,hispida,0.25,-41.25,7004:101:1,0.77
Ferosagitta,hispida,-36.75,-53.75,5305:363:4,0.64
Ferosagitta,hispida,-33.75,-51.25,5305:131:3,0.63
Ferosagitta,hispida,-33.25,-50.75,5305:130:2,0.72
Ferosagitta,hispida,-30.25,-48.25,5304:208:1,0.77
Ferosagitta,hispida,-30.25,-47.75,5304:207:2,0.64
Ferosagitta,hispida,-29.25,-47.75,5204:497:2,0.67
Ferosagitta,hispida,-28.75,-47.25,5204:487:3,0.60
Ferosagitta,hispida,-28.25,-47.25,5204:487:1,0.63
Ferosagitta,hispida,-27.75,-47.25,5204:477:3,0.64
Ferosagitta,hispida,-27.25,-47.25,5204:477:1,0.76
Ferosagitta,hispida,-26.75,-48.25,5204:468:3,0.73
