Mapping parameters for Coryphaenoides acrolepis (Pacific grenadier)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,62,28,134,-115

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Coryphaenoides,acrolepis,55.25,176.75,1517:456:2,0.51
Coryphaenoides,acrolepis,55.25,176.25,1517:456:1,0.50
Coryphaenoides,acrolepis,59.75,171.75,1517:391:4,0.46
Coryphaenoides,acrolepis,57.25,171.75,1517:371:2,0.49
Coryphaenoides,acrolepis,57.25,171.25,1517:371:1,0.59
Coryphaenoides,acrolepis,56.75,170.75,1517:360:4,0.50
Coryphaenoides,acrolepis,56.75,170.25,1517:360:3,0.50
Coryphaenoides,acrolepis,56.25,170.75,1517:360:2,0.42
Coryphaenoides,acrolepis,56.25,170.25,1517:360:1,0.44
Coryphaenoides,acrolepis,54.75,179.75,1517:249:4,0.56
Coryphaenoides,acrolepis,54.75,179.25,1517:249:3,0.58
Coryphaenoides,acrolepis,54.75,178.75,1517:248:4,0.59
Coryphaenoides,acrolepis,54.25,178.25,1517:248:1,0.40
Coryphaenoides,acrolepis,54.75,177.75,1517:247:4,0.58
Coryphaenoides,acrolepis,54.75,177.25,1517:247:3,0.59
Coryphaenoides,acrolepis,54.75,176.75,1517:246:4,0.57
Coryphaenoides,acrolepis,54.75,176.25,1517:246:3,0.55
Coryphaenoides,acrolepis,53.25,179.25,1517:239:1,0.46
Coryphaenoides,acrolepis,53.75,178.25,1517:238:3,0.44
Coryphaenoides,acrolepis,53.25,178.75,1517:238:2,0.44
Coryphaenoides,acrolepis,54.25,174.75,1517:144:2,0.42
Coryphaenoides,acrolepis,53.25,174.75,1517:134:2,0.42
Coryphaenoides,acrolepis,53.25,173.75,1517:133:2,0.59
Coryphaenoides,acrolepis,53.25,171.25,1517:131:1,0.56
Coryphaenoides,acrolepis,53.75,170.25,1517:130:3,0.46
Coryphaenoides,acrolepis,53.25,170.75,1517:130:2,0.56
Coryphaenoides,acrolepis,53.25,170.25,1517:130:1,0.51
Coryphaenoides,acrolepis,52.75,170.75,1517:120:4,0.58
Coryphaenoides,acrolepis,51.75,173.75,1517:113:4,0.41
Coryphaenoides,acrolepis,59.75,167.25,1516:497:3,0.48
Coryphaenoides,acrolepis,59.25,165.75,1516:495:2,0.42
Coryphaenoides,acrolepis,58.75,164.75,1516:384:4,0.50
Coryphaenoides,acrolepis,57.75,164.25,1516:374:3,0.55
Coryphaenoides,acrolepis,57.25,164.25,1516:374:1,0.56
Coryphaenoides,acrolepis,56.25,164.25,1516:364:1,0.50
Coryphaenoides,acrolepis,55.25,162.75,1516:352:2,0.40
Coryphaenoides,acrolepis,54.25,169.75,1516:249:2,0.43
Coryphaenoides,acrolepis,54.25,169.25,1516:249:1,0.48
Coryphaenoides,acrolepis,54.75,167.25,1516:247:3,0.41
Coryphaenoides,acrolepis,54.25,166.75,1516:246:2,0.55
Coryphaenoides,acrolepis,53.75,169.75,1516:239:4,0.51
Coryphaenoides,acrolepis,53.75,169.25,1516:239:3,0.52
Coryphaenoides,acrolepis,53.25,169.75,1516:239:2,0.47
Coryphaenoides,acrolepis,53.75,168.75,1516:238:4,0.46
Coryphaenoides,acrolepis,51.75,167.75,1516:217:4,0.58
Coryphaenoides,acrolepis,51.25,167.75,1516:217:2,0.59
Coryphaenoides,acrolepis,51.25,167.25,1516:217:1,0.43
Coryphaenoides,acrolepis,50.75,167.25,1516:207:3,0.53
Coryphaenoides,acrolepis,54.75,162.75,1516:142:4,0.54
Coryphaenoides,acrolepis,54.25,162.75,1516:142:2,0.44
Coryphaenoides,acrolepis,53.25,161.25,1516:131:1,0.43
Coryphaenoides,acrolepis,52.75,161.25,1516:121:3,0.41
Coryphaenoides,acrolepis,57.25,154.25,1515:374:1,0.57
Coryphaenoides,acrolepis,57.25,153.75,1515:373:2,0.57
Coryphaenoides,acrolepis,56.75,154.25,1515:364:3,0.48
Coryphaenoides,acrolepis,55.75,154.25,1515:354:3,0.57
Coryphaenoides,acrolepis,55.25,154.25,1515:354:1,0.52
Coryphaenoides,acrolepis,55.75,153.25,1515:353:3,0.42
Coryphaenoides,acrolepis,55.25,153.75,1515:353:2,0.43
Coryphaenoides,acrolepis,51.75,159.75,1515:219:4,0.43
Coryphaenoides,acrolepis,51.25,159.25,1515:219:1,0.55
Coryphaenoides,acrolepis,51.25,156.25,1515:216:1,0.48
Coryphaenoides,acrolepis,50.75,155.75,1515:205:4,0.43
Coryphaenoides,acrolepis,54.75,153.75,1515:143:4,0.44
Coryphaenoides,acrolepis,53.75,153.25,1515:133:3,0.43
Coryphaenoides,acrolepis,53.25,153.25,1515:133:1,0.40
Coryphaenoides,acrolepis,53.75,152.75,1515:132:4,0.41
Coryphaenoides,acrolepis,53.25,152.75,1515:132:2,0.46
Coryphaenoides,acrolepis,53.75,151.25,1515:131:3,0.53
Coryphaenoides,acrolepis,53.75,150.25,1515:130:3,0.56
Coryphaenoides,acrolepis,52.75,153.25,1515:123:3,0.44
Coryphaenoides,acrolepis,52.25,153.75,1515:123:2,0.55
Coryphaenoides,acrolepis,52.75,152.75,1515:122:4,0.54
Coryphaenoides,acrolepis,52.75,150.25,1515:120:3,0.59
Coryphaenoides,acrolepis,52.25,150.25,1515:120:1,0.53
Coryphaenoides,acrolepis,51.75,154.75,1515:114:4,0.41
Coryphaenoides,acrolepis,51.75,154.25,1515:114:3,0.43
Coryphaenoides,acrolepis,53.75,149.75,1514:239:4,0.46
Coryphaenoides,acrolepis,53.25,149.75,1514:239:2,0.47
Coryphaenoides,acrolepis,52.75,149.75,1514:229:4,0.41
Coryphaenoides,acrolepis,51.75,149.75,1514:219:4,0.46
Coryphaenoides,acrolepis,51.25,149.25,1514:219:1,0.40
Coryphaenoides,acrolepis,50.75,149.25,1514:209:3,0.43
Coryphaenoides,acrolepis,50.25,149.25,1514:209:1,0.45
Coryphaenoides,acrolepis,44.75,170.75,1417:140:4,0.45
Coryphaenoides,acrolepis,44.25,170.75,1417:140:2,0.50
Coryphaenoides,acrolepis,43.25,170.75,1417:130:2,0.59
Coryphaenoides,acrolepis,42.75,170.75,1417:120:4,0.48
Coryphaenoides,acrolepis,40.25,170.75,1417:100:2,0.50
Coryphaenoides,acrolepis,49.75,168.25,1416:498:3,0.41
Coryphaenoides,acrolepis,49.75,167.75,1416:497:4,0.40
Coryphaenoides,acrolepis,46.75,169.75,1416:469:4,0.42
Coryphaenoides,acrolepis,45.75,169.25,1416:459:3,0.51
Coryphaenoides,acrolepis,43.25,169.75,1416:239:2,0.58
Coryphaenoides,acrolepis,49.25,156.75,1415:496:2,0.59
Coryphaenoides,acrolepis,49.75,155.25,1415:495:3,0.45
Coryphaenoides,acrolepis,49.25,155.25,1415:495:1,0.50
Coryphaenoides,acrolepis,48.25,150.75,1415:380:2,0.50
Coryphaenoides,acrolepis,47.25,151.25,1415:371:1,0.46
Coryphaenoides,acrolepis,47.25,150.75,1415:370:2,0.57
Coryphaenoides,acrolepis,46.75,153.25,1415:363:3,0.58
Coryphaenoides,acrolepis,46.25,152.75,1415:362:2,0.43
Coryphaenoides,acrolepis,45.75,152.25,1415:352:3,0.55
Coryphaenoides,acrolepis,45.25,151.25,1415:351:1,0.53
Coryphaenoides,acrolepis,44.75,150.25,1415:140:3,0.44
Coryphaenoides,acrolepis,49.75,149.25,1414:499:3,0.59
Coryphaenoides,acrolepis,49.75,148.75,1414:498:4,0.40
Coryphaenoides,acrolepis,49.25,148.25,1414:498:1,0.44
Coryphaenoides,acrolepis,48.25,147.75,1414:487:2,0.43
Coryphaenoides,acrolepis,47.75,149.25,1414:479:3,0.40
Coryphaenoides,acrolepis,46.25,148.25,1414:468:1,0.42
Coryphaenoides,acrolepis,46.25,147.75,1414:467:2,0.45
Coryphaenoides,acrolepis,45.25,146.25,1414:456:1,0.55
Coryphaenoides,acrolepis,45.25,145.25,1414:455:1,0.57
Coryphaenoides,acrolepis,45.25,144.25,1414:354:1,0.48
Coryphaenoides,acrolepis,43.25,144.75,1414:134:2,0.58
Coryphaenoides,acrolepis,41.75,144.75,1414:114:4,0.50
Coryphaenoides,acrolepis,38.75,171.25,1317:381:3,0.59
Coryphaenoides,acrolepis,38.25,171.25,1317:381:1,0.52
Coryphaenoides,acrolepis,37.75,170.75,1317:370:4,0.55
Coryphaenoides,acrolepis,36.75,171.75,1317:361:4,0.50
Coryphaenoides,acrolepis,36.25,171.75,1317:361:2,0.56
Coryphaenoides,acrolepis,35.75,172.25,1317:352:3,0.49
Coryphaenoides,acrolepis,35.25,170.75,1317:350:2,0.40
Coryphaenoides,acrolepis,34.75,179.75,1317:249:4,0.47
Coryphaenoides,acrolepis,34.75,179.25,1317:249:3,0.40
Coryphaenoides,acrolepis,34.25,178.25,1317:248:1,0.44
Coryphaenoides,acrolepis,34.75,177.25,1317:247:3,0.44
Coryphaenoides,acrolepis,33.25,179.25,1317:239:1,0.42
Coryphaenoides,acrolepis,33.25,178.25,1317:238:1,0.41
Coryphaenoides,acrolepis,33.75,177.75,1317:237:4,0.52
Coryphaenoides,acrolepis,33.75,177.25,1317:237:3,0.51
Coryphaenoides,acrolepis,33.25,176.75,1317:236:2,0.42
Coryphaenoides,acrolepis,33.75,175.75,1317:235:4,0.57
Coryphaenoides,acrolepis,33.75,175.25,1317:235:3,0.49
Coryphaenoides,acrolepis,34.25,174.75,1317:144:2,0.49
Coryphaenoides,acrolepis,34.75,173.75,1317:143:4,0.41
Coryphaenoides,acrolepis,34.25,171.25,1317:141:1,0.53
Coryphaenoides,acrolepis,32.25,172.75,1317:122:2,0.53
Coryphaenoides,acrolepis,32.25,172.25,1317:122:1,0.46
Coryphaenoides,acrolepis,38.25,163.25,1316:383:1,0.42
Coryphaenoides,acrolepis,33.75,159.25,1315:239:3,0.40
Coryphaenoides,acrolepis,33.25,158.75,1315:238:2,0.59
Coryphaenoides,acrolepis,32.75,158.75,1315:228:4,0.57
Coryphaenoides,acrolepis,32.25,158.75,1315:228:2,0.52
Coryphaenoides,acrolepis,32.25,158.25,1315:228:1,0.51
Coryphaenoides,acrolepis,32.75,157.75,1315:227:4,0.43
Coryphaenoides,acrolepis,32.25,157.75,1315:227:2,0.49
Coryphaenoides,acrolepis,31.75,151.25,1315:111:3,0.43
Coryphaenoides,acrolepis,37.75,141.75,1314:371:4,0.40
Coryphaenoides,acrolepis,35.75,144.25,1314:354:3,0.55
Coryphaenoides,acrolepis,35.25,141.75,1314:351:2,0.52
Coryphaenoides,acrolepis,35.25,140.75,1314:350:2,0.55
Coryphaenoides,acrolepis,32.25,149.25,1314:229:1,0.44
Coryphaenoides,acrolepis,32.25,148.25,1314:228:1,0.44
Coryphaenoides,acrolepis,31.75,149.25,1314:219:3,0.44
Coryphaenoides,acrolepis,34.25,143.75,1314:143:2,0.59
Coryphaenoides,acrolepis,34.75,141.25,1314:141:3,0.53
Coryphaenoides,acrolepis,33.25,141.25,1314:131:1,0.49
Coryphaenoides,acrolepis,32.75,141.25,1314:121:3,0.55
Coryphaenoides,acrolepis,30.75,141.25,1314:101:3,0.51
Coryphaenoides,acrolepis,37.25,136.25,1313:476:1,0.52
Coryphaenoides,acrolepis,36.75,137.25,1313:467:3,0.46
Coryphaenoides,acrolepis,36.25,135.75,1313:465:2,0.47
Coryphaenoides,acrolepis,35.25,138.75,1313:458:2,0.59
Coryphaenoides,acrolepis,33.25,138.25,1313:238:1,0.42
Coryphaenoides,acrolepis,31.75,138.25,1313:218:3,0.46
Coryphaenoides,acrolepis,31.25,135.25,1313:215:1,0.43
Coryphaenoides,acrolepis,30.25,138.25,1313:208:1,0.52
Coryphaenoides,acrolepis,30.25,136.25,1313:206:1,0.48
Coryphaenoides,acrolepis,32.25,134.75,1313:124:2,0.48
Coryphaenoides,acrolepis,29.25,141.75,1214:391:2,0.55
Coryphaenoides,acrolepis,28.25,142.25,1214:382:1,0.43
Coryphaenoides,acrolepis,28.25,141.75,1214:381:2,0.44
Coryphaenoides,acrolepis,28.25,140.75,1214:380:2,0.52
Coryphaenoides,acrolepis,28.25,140.25,1214:380:1,0.41
Coryphaenoides,acrolepis,28.75,139.75,1213:489:4,0.53
Coryphaenoides,acrolepis,28.25,137.75,1213:487:2,0.54
Coryphaenoides,acrolepis,29.25,134.25,1213:394:1,0.49
Coryphaenoides,acrolepis,28.25,134.75,1213:384:2,0.47
Coryphaenoides,acrolepis,59.75,-179.25,7517:499:3,0.68
Coryphaenoides,acrolepis,59.25,-178.25,7517:498:1,0.70
Coryphaenoides,acrolepis,58.75,-178.75,7517:488:4,0.72
Coryphaenoides,acrolepis,58.25,-177.25,7517:487:1,0.76
Coryphaenoides,acrolepis,58.75,-176.75,7517:486:4,0.62
Coryphaenoides,acrolepis,58.25,-174.75,7517:384:2,0.76
Coryphaenoides,acrolepis,57.25,-173.75,7517:373:2,0.65
Coryphaenoides,acrolepis,56.25,-173.25,7517:363:1,0.70
Coryphaenoides,acrolepis,56.75,-171.75,7517:361:4,0.68
Coryphaenoides,acrolepis,56.25,-171.25,7517:361:1,0.72
Coryphaenoides,acrolepis,55.75,-171.25,7517:351:3,0.69
Coryphaenoides,acrolepis,55.25,-170.25,7517:350:1,0.63
Coryphaenoides,acrolepis,54.25,-179.75,7517:249:2,0.69
Coryphaenoides,acrolepis,53.75,-179.75,7517:239:4,0.79
Coryphaenoides,acrolepis,52.25,-178.75,7517:228:2,0.65
Coryphaenoides,acrolepis,51.25,-177.25,7517:217:1,0.74
Coryphaenoides,acrolepis,51.75,-176.75,7517:216:4,0.72
Coryphaenoides,acrolepis,51.25,-176.25,7517:216:1,0.71
Coryphaenoides,acrolepis,54.25,-171.25,7517:141:1,0.69
Coryphaenoides,acrolepis,54.75,-170.75,7517:140:4,0.72
Coryphaenoides,acrolepis,54.75,-170.25,7517:140:3,0.78
Coryphaenoides,acrolepis,54.25,-170.75,7517:140:2,0.78
Coryphaenoides,acrolepis,54.25,-170.25,7517:140:1,0.79
Coryphaenoides,acrolepis,53.25,-173.75,7517:133:2,0.67
Coryphaenoides,acrolepis,53.25,-173.25,7517:133:1,0.75
Coryphaenoides,acrolepis,53.25,-172.75,7517:132:2,0.76
Coryphaenoides,acrolepis,53.75,-171.75,7517:131:4,0.60
Coryphaenoides,acrolepis,53.75,-171.25,7517:131:3,0.73
Coryphaenoides,acrolepis,53.75,-170.75,7517:130:4,0.78
Coryphaenoides,acrolepis,52.75,-174.75,7517:124:4,0.68
Coryphaenoides,acrolepis,51.75,-171.25,7517:111:3,0.61
Coryphaenoides,acrolepis,56.25,-169.25,7516:469:1,0.66
Coryphaenoides,acrolepis,56.25,-168.75,7516:468:2,0.66
Coryphaenoides,acrolepis,55.25,-169.75,7516:459:2,0.62
Coryphaenoides,acrolepis,55.25,-169.25,7516:459:1,0.74
Coryphaenoides,acrolepis,55.75,-168.75,7516:458:4,0.71
Coryphaenoides,acrolepis,54.75,-169.75,7516:249:4,0.78
Coryphaenoides,acrolepis,54.25,-169.75,7516:249:2,0.79
Coryphaenoides,acrolepis,54.75,-167.25,7516:247:3,0.66
Coryphaenoides,acrolepis,54.25,-161.75,7516:141:2,0.66
Coryphaenoides,acrolepis,53.75,-164.75,7516:134:4,0.66
Coryphaenoides,acrolepis,53.75,-164.25,7516:134:3,0.69
Coryphaenoides,acrolepis,53.25,-164.75,7516:134:2,0.67
Coryphaenoides,acrolepis,53.75,-161.75,7516:131:4,0.67
Coryphaenoides,acrolepis,53.75,-161.25,7516:131:3,0.77
Coryphaenoides,acrolepis,57.25,-151.25,7515:371:1,0.69
Coryphaenoides,acrolepis,57.75,-150.25,7515:370:3,0.61
Coryphaenoides,acrolepis,56.25,-151.75,7515:361:2,0.70
Coryphaenoides,acrolepis,56.75,-150.25,7515:360:3,0.62
Coryphaenoides,acrolepis,55.25,-154.25,7515:354:1,0.68
Coryphaenoides,acrolepis,54.25,-157.75,7515:247:2,0.74
Coryphaenoides,acrolepis,54.75,-155.75,7515:245:4,0.65
Coryphaenoides,acrolepis,54.75,-150.75,7515:140:4,0.79
Coryphaenoides,acrolepis,58.25,-147.25,7514:487:1,0.72
Coryphaenoides,acrolepis,58.75,-146.75,7514:486:4,0.75
Coryphaenoides,acrolepis,57.25,-149.25,7514:479:1,0.76
Coryphaenoides,acrolepis,56.75,-146.25,7514:466:3,0.76
Coryphaenoides,acrolepis,56.25,-146.25,7514:466:1,0.79
Coryphaenoides,acrolepis,56.25,-144.25,7514:364:1,0.74
Coryphaenoides,acrolepis,54.75,-149.75,7514:249:4,0.68
Coryphaenoides,acrolepis,54.75,-149.25,7514:249:3,0.60
Coryphaenoides,acrolepis,54.25,-148.75,7514:248:2,0.63
Coryphaenoides,acrolepis,54.25,-148.25,7514:248:1,0.69
Coryphaenoides,acrolepis,53.75,-148.75,7514:238:4,0.63
Coryphaenoides,acrolepis,53.75,-148.25,7514:238:3,0.74
Coryphaenoides,acrolepis,53.75,-144.25,7514:134:3,0.60
Coryphaenoides,acrolepis,51.25,-143.25,7514:113:1,0.68
Coryphaenoides,acrolepis,50.75,-144.25,7514:104:3,0.66
Coryphaenoides,acrolepis,50.75,-142.75,7514:102:4,0.77
Coryphaenoides,acrolepis,50.25,-142.25,7514:102:1,0.72
Coryphaenoides,acrolepis,50.25,-141.75,7514:101:2,0.67
Coryphaenoides,acrolepis,58.25,-138.25,7513:488:1,0.63
Coryphaenoides,acrolepis,57.25,-137.75,7513:477:2,0.63
Coryphaenoides,acrolepis,57.25,-137.25,7513:477:1,0.73
Coryphaenoides,acrolepis,56.75,-137.25,7513:467:3,0.63
Coryphaenoides,acrolepis,56.75,-136.75,7513:466:4,0.71
Coryphaenoides,acrolepis,56.25,-136.75,7513:466:2,0.63
Coryphaenoides,acrolepis,54.75,-138.75,7513:248:4,0.66
Coryphaenoides,acrolepis,54.75,-138.25,7513:248:3,0.69
Coryphaenoides,acrolepis,54.75,-135.25,7513:245:3,0.66
Coryphaenoides,acrolepis,51.25,-139.25,7513:219:1,0.61
Coryphaenoides,acrolepis,51.25,-138.75,7513:218:2,0.61
Coryphaenoides,acrolepis,53.75,-134.25,7513:134:3,0.62
Coryphaenoides,acrolepis,53.25,-133.75,7513:133:2,0.71
Coryphaenoides,acrolepis,52.75,-133.75,7513:123:4,0.71
Coryphaenoides,acrolepis,52.25,-133.25,7513:123:1,0.62
Coryphaenoides,acrolepis,51.75,-131.75,7513:111:4,0.75
Coryphaenoides,acrolepis,51.25,-131.25,7513:111:1,0.69
Coryphaenoides,acrolepis,50.25,-131.75,7513:101:2,0.65
Coryphaenoides,acrolepis,50.25,-131.25,7513:101:1,0.70
Coryphaenoides,acrolepis,49.25,-139.25,7413:499:1,0.76
Coryphaenoides,acrolepis,49.25,-138.75,7413:498:2,0.78
Coryphaenoides,acrolepis,49.75,-133.25,7413:393:3,0.66
Coryphaenoides,acrolepis,49.25,-133.75,7413:393:2,0.67
Coryphaenoides,acrolepis,49.75,-132.25,7413:392:3,0.68
Coryphaenoides,acrolepis,49.25,-132.25,7413:392:1,0.66
Coryphaenoides,acrolepis,49.75,-131.75,7413:391:4,0.62
Coryphaenoides,acrolepis,49.75,-130.75,7413:390:4,0.74
Coryphaenoides,acrolepis,48.75,-133.75,7413:383:4,0.73
Coryphaenoides,acrolepis,48.75,-133.25,7413:383:3,0.67
Coryphaenoides,acrolepis,48.25,-133.25,7413:383:1,0.70
Coryphaenoides,acrolepis,48.25,-132.75,7413:382:2,0.68
Coryphaenoides,acrolepis,48.75,-131.75,7413:381:4,0.62
Coryphaenoides,acrolepis,48.75,-130.25,7413:380:3,0.72
Coryphaenoides,acrolepis,47.75,-131.75,7413:371:4,0.74
Coryphaenoides,acrolepis,49.25,-129.75,7412:499:2,0.65
Coryphaenoides,acrolepis,49.25,-129.25,7412:499:1,0.65
Coryphaenoides,acrolepis,48.75,-129.25,7412:489:3,0.69
Coryphaenoides,acrolepis,48.25,-129.75,7412:489:2,0.76
Coryphaenoides,acrolepis,48.25,-129.25,7412:489:1,0.77
Coryphaenoides,acrolepis,48.75,-128.75,7412:488:4,0.66
Coryphaenoides,acrolepis,48.75,-128.25,7412:488:3,0.67
Coryphaenoides,acrolepis,48.25,-128.75,7412:488:2,0.77
Coryphaenoides,acrolepis,48.75,-127.75,7412:487:4,0.62
Coryphaenoides,acrolepis,47.75,-129.75,7412:479:4,0.63
Coryphaenoides,acrolepis,47.75,-126.75,7412:476:4,0.65
Coryphaenoides,acrolepis,46.75,-125.25,7412:465:3,0.78
Coryphaenoides,acrolepis,45.75,-125.75,7412:455:4,0.74
Coryphaenoides,acrolepis,44.25,-128.75,7412:248:2,0.66
Coryphaenoides,acrolepis,43.25,-126.75,7412:236:2,0.61
Coryphaenoides,acrolepis,42.25,-127.25,7412:227:1,0.60
Coryphaenoides,acrolepis,42.75,-126.75,7412:226:4,0.61
Coryphaenoides,acrolepis,42.75,-126.25,7412:226:3,0.60
Coryphaenoides,acrolepis,42.25,-126.75,7412:226:2,0.71
Coryphaenoides,acrolepis,42.25,-125.75,7412:225:2,0.61
Coryphaenoides,acrolepis,41.75,-127.75,7412:217:4,0.61
Coryphaenoides,acrolepis,41.25,-127.75,7412:217:2,0.79
Coryphaenoides,acrolepis,41.75,-126.75,7412:216:4,0.78
Coryphaenoides,acrolepis,41.25,-125.25,7412:215:1,0.63
Coryphaenoides,acrolepis,40.75,-127.75,7412:207:4,0.64
Coryphaenoides,acrolepis,40.75,-127.25,7412:207:3,0.71
Coryphaenoides,acrolepis,40.25,-127.75,7412:207:2,0.71
Coryphaenoides,acrolepis,40.25,-127.25,7412:207:1,0.64
Coryphaenoides,acrolepis,42.75,-124.75,7412:124:4,0.77
Coryphaenoides,acrolepis,40.25,-124.25,7412:104:1,0.74
Coryphaenoides,acrolepis,35.25,-176.25,7317:456:1,0.74
Coryphaenoides,acrolepis,35.25,-175.75,7317:455:2,0.78
Coryphaenoides,acrolepis,39.25,-124.75,7312:394:2,0.78
Coryphaenoides,acrolepis,38.75,-123.75,7312:383:4,0.60
Coryphaenoides,acrolepis,37.25,-123.75,7312:373:2,0.61
Coryphaenoides,acrolepis,36.75,-123.25,7312:363:3,0.69
Coryphaenoides,acrolepis,36.75,-122.75,7312:362:4,0.69
Coryphaenoides,acrolepis,36.25,-122.75,7312:362:2,0.70
Coryphaenoides,acrolepis,36.25,-122.25,7312:362:1,0.73
Coryphaenoides,acrolepis,33.75,-121.25,7312:131:3,0.71
Coryphaenoides,acrolepis,32.75,-119.25,7311:229:3,0.79
Coryphaenoides,acrolepis,32.25,-119.75,7311:229:2,0.64
Coryphaenoides,acrolepis,30.75,-118.25,7311:208:3,0.61
Coryphaenoides,acrolepis,29.75,-117.75,7211:497:4,0.65
Coryphaenoides,acrolepis,28.75,-115.75,7211:485:4,0.67
Coryphaenoides,acrolepis,28.75,-115.25,7211:485:3,0.75
Coryphaenoides,acrolepis,60.25,173.75,1617:103:2,0.63
Coryphaenoides,acrolepis,59.75,171.25,1517:391:3,0.70
Coryphaenoides,acrolepis,59.25,171.75,1517:391:2,0.68
Coryphaenoides,acrolepis,59.75,170.75,1517:390:4,0.72
Coryphaenoides,acrolepis,58.75,171.75,1517:381:4,0.75
Coryphaenoides,acrolepis,58.25,171.75,1517:381:2,0.71
Coryphaenoides,acrolepis,57.75,171.75,1517:371:4,0.63
Coryphaenoides,acrolepis,57.75,171.25,1517:371:3,0.71
Coryphaenoides,acrolepis,57.75,170.75,1517:370:4,0.75
Coryphaenoides,acrolepis,57.75,170.25,1517:370:3,0.76
Coryphaenoides,acrolepis,57.25,170.75,1517:370:2,0.60
Coryphaenoides,acrolepis,57.25,170.25,1517:370:1,0.62
Coryphaenoides,acrolepis,54.25,179.75,1517:249:2,0.68
Coryphaenoides,acrolepis,54.25,179.25,1517:249:1,0.67
Coryphaenoides,acrolepis,54.75,178.25,1517:248:3,0.60
Coryphaenoides,acrolepis,54.25,178.75,1517:248:2,0.68
Coryphaenoides,acrolepis,53.75,179.75,1517:239:4,0.78
Coryphaenoides,acrolepis,53.75,179.25,1517:239:3,0.68
Coryphaenoides,acrolepis,53.75,178.75,1517:238:4,0.60
Coryphaenoides,acrolepis,52.25,179.75,1517:229:2,0.68
Coryphaenoides,acrolepis,52.75,178.75,1517:228:4,0.62
Coryphaenoides,acrolepis,52.75,178.25,1517:228:3,0.78
Coryphaenoides,acrolepis,52.75,176.75,1517:226:4,0.72
Coryphaenoides,acrolepis,52.75,176.25,1517:226:3,0.74
Coryphaenoides,acrolepis,51.25,179.25,1517:219:1,0.69
Coryphaenoides,acrolepis,53.25,171.75,1517:131:2,0.62
Coryphaenoides,acrolepis,52.25,172.25,1517:122:1,0.72
Coryphaenoides,acrolepis,52.75,171.25,1517:121:3,0.62
Coryphaenoides,acrolepis,59.75,169.75,1516:499:4,0.65
Coryphaenoides,acrolepis,59.75,169.25,1516:499:3,0.73
Coryphaenoides,acrolepis,59.25,169.25,1516:499:1,0.67
Coryphaenoides,acrolepis,59.75,168.75,1516:498:4,0.75
Coryphaenoides,acrolepis,59.75,168.25,1516:498:3,0.71
Coryphaenoides,acrolepis,59.75,167.75,1516:497:4,0.65
Coryphaenoides,acrolepis,58.75,169.25,1516:489:3,0.69
Coryphaenoides,acrolepis,58.25,169.25,1516:489:1,0.71
Coryphaenoides,acrolepis,57.75,169.75,1516:479:4,0.67
Coryphaenoides,acrolepis,57.25,169.75,1516:479:2,0.62
Coryphaenoides,acrolepis,58.25,164.25,1516:384:1,0.78
Coryphaenoides,acrolepis,55.75,164.75,1516:354:4,0.73
Coryphaenoides,acrolepis,55.75,163.75,1516:353:4,0.76
Coryphaenoides,acrolepis,54.75,168.75,1516:248:4,0.77
Coryphaenoides,acrolepis,54.75,161.75,1516:141:4,0.76
Coryphaenoides,acrolepis,53.75,162.25,1516:132:3,0.70
Coryphaenoides,acrolepis,53.25,160.75,1516:130:2,0.61
Coryphaenoides,acrolepis,52.25,160.25,1516:120:1,0.79
Coryphaenoides,acrolepis,56.75,153.75,1515:363:4,0.70
Coryphaenoides,acrolepis,56.75,153.25,1515:363:3,0.65
Coryphaenoides,acrolepis,56.25,153.75,1515:363:2,0.74
Coryphaenoides,acrolepis,56.25,153.25,1515:363:1,0.65
Coryphaenoides,acrolepis,55.75,153.75,1515:353:4,0.63
Coryphaenoides,acrolepis,52.25,159.75,1515:229:2,0.64
Coryphaenoides,acrolepis,52.25,159.25,1515:229:1,0.60
Coryphaenoides,acrolepis,50.75,158.75,1515:208:4,0.66
Coryphaenoides,acrolepis,50.25,158.25,1515:208:1,0.72
Coryphaenoides,acrolepis,53.25,152.25,1515:132:1,0.62
Coryphaenoides,acrolepis,53.75,150.75,1515:130:4,0.65
Coryphaenoides,acrolepis,53.25,150.75,1515:130:2,0.77
Coryphaenoides,acrolepis,53.25,150.25,1515:130:1,0.62
Coryphaenoides,acrolepis,52.25,153.25,1515:123:1,0.65
Coryphaenoides,acrolepis,52.75,152.25,1515:122:3,0.79
Coryphaenoides,acrolepis,52.25,152.75,1515:122:2,0.77
Coryphaenoides,acrolepis,52.75,150.75,1515:120:4,0.76
Coryphaenoides,acrolepis,52.25,150.75,1515:120:2,0.76
Coryphaenoides,acrolepis,51.25,154.25,1515:114:1,0.73
Coryphaenoides,acrolepis,51.75,153.75,1515:113:4,0.62
Coryphaenoides,acrolepis,51.25,153.75,1515:113:2,0.72
