Mapping parameters for Glaucosoma buergeri (Deepsea jewfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,32,-25,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Glaucosoma,buergeri,7.75,112.75,1011:372:4,0.41
Glaucosoma,buergeri,7.75,114.25,1011:374:3,0.40
Glaucosoma,buergeri,8.25,110.75,1011:380:2,0.55
Glaucosoma,buergeri,8.25,111.75,1011:381:2,0.51
Glaucosoma,buergeri,8.75,111.75,1011:381:4,0.56
Glaucosoma,buergeri,8.25,112.25,1011:382:1,0.49
Glaucosoma,buergeri,8.75,112.25,1011:382:3,0.54
Glaucosoma,buergeri,8.75,112.75,1011:382:4,0.53
Glaucosoma,buergeri,8.25,113.25,1011:383:1,0.40
Glaucosoma,buergeri,9.25,113.75,1011:393:2,0.43
Glaucosoma,buergeri,9.75,113.25,1011:393:3,0.58
Glaucosoma,buergeri,9.75,114.25,1011:394:3,0.41
Glaucosoma,buergeri,5.25,119.75,1011:459:2,0.57
Glaucosoma,buergeri,5.75,119.75,1011:459:4,0.55
Glaucosoma,buergeri,6.25,115.25,1011:465:1,0.40
Glaucosoma,buergeri,6.75,118.75,1011:468:4,0.40
Glaucosoma,buergeri,7.75,116.75,1011:476:4,0.41
Glaucosoma,buergeri,7.75,117.25,1011:477:3,0.46
Glaucosoma,buergeri,8.25,116.75,1011:486:2,0.43
Glaucosoma,buergeri,8.25,117.25,1011:487:1,0.53
Glaucosoma,buergeri,8.25,117.75,1011:487:2,0.42
Glaucosoma,buergeri,8.75,117.25,1011:487:3,0.59
Glaucosoma,buergeri,8.75,117.75,1011:487:4,0.58
Glaucosoma,buergeri,8.75,118.25,1011:488:3,0.55
Glaucosoma,buergeri,9.25,118.75,1011:498:2,0.54
Glaucosoma,buergeri,9.75,119.25,1011:499:3,0.44
Glaucosoma,buergeri,0.25,120.25,1012:100:1,0.40
Glaucosoma,buergeri,0.75,120.75,1012:100:4,0.58
Glaucosoma,buergeri,0.25,123.25,1012:103:1,0.45
Glaucosoma,buergeri,0.25,123.75,1012:103:2,0.55
Glaucosoma,buergeri,0.25,124.25,1012:104:1,0.53
Glaucosoma,buergeri,0.25,124.75,1012:104:2,0.48
Glaucosoma,buergeri,4.75,120.25,1012:140:3,0.59
Glaucosoma,buergeri,0.75,125.25,1012:205:3,0.53
Glaucosoma,buergeri,0.75,126.25,1012:206:3,0.55
Glaucosoma,buergeri,0.25,127.25,1012:207:1,0.54
Glaucosoma,buergeri,0.75,127.25,1012:207:3,0.57
Glaucosoma,buergeri,1.25,126.25,1012:216:1,0.59
Glaucosoma,buergeri,1.25,127.25,1012:217:1,0.58
Glaucosoma,buergeri,5.75,120.25,1012:350:3,0.59
Glaucosoma,buergeri,5.75,121.75,1012:351:4,0.59
Glaucosoma,buergeri,6.25,120.25,1012:360:1,0.47
Glaucosoma,buergeri,6.25,120.75,1012:360:2,0.45
Glaucosoma,buergeri,6.75,120.75,1012:360:4,0.44
Glaucosoma,buergeri,6.25,121.25,1012:361:1,0.41
Glaucosoma,buergeri,6.25,121.75,1012:361:2,0.53
Glaucosoma,buergeri,6.75,121.25,1012:361:3,0.58
Glaucosoma,buergeri,6.25,122.25,1012:362:1,0.47
Glaucosoma,buergeri,8.25,122.25,1012:382:1,0.45
Glaucosoma,buergeri,9.75,121.25,1012:391:3,0.43
Glaucosoma,buergeri,7.75,126.25,1012:476:3,0.44
Glaucosoma,buergeri,7.25,134.25,1013:374:1,0.40
Glaucosoma,buergeri,15.25,80.25,1108:350:1,0.58
Glaucosoma,buergeri,16.75,82.75,1108:362:4,0.47
Glaucosoma,buergeri,17.25,83.25,1108:373:1,0.40
Glaucosoma,buergeri,17.75,84.25,1108:374:3,0.48
Glaucosoma,buergeri,10.25,92.25,1109:102:1,0.43
Glaucosoma,buergeri,11.75,92.75,1109:112:4,0.48
Glaucosoma,buergeri,12.25,92.75,1109:122:2,0.53
Glaucosoma,buergeri,12.75,92.75,1109:122:4,0.55
Glaucosoma,buergeri,12.25,93.25,1109:123:1,0.44
Glaucosoma,buergeri,12.75,93.25,1109:123:3,0.44
Glaucosoma,buergeri,13.25,92.25,1109:132:1,0.46
Glaucosoma,buergeri,13.75,92.75,1109:132:4,0.56
Glaucosoma,buergeri,13.25,93.25,1109:133:1,0.44
Glaucosoma,buergeri,13.75,93.25,1109:133:3,0.48
Glaucosoma,buergeri,10.25,108.75,1110:208:2,0.51
Glaucosoma,buergeri,10.75,108.25,1110:208:3,0.45
Glaucosoma,buergeri,15.25,109.75,1110:459:2,0.52
Glaucosoma,buergeri,10.25,113.75,1111:103:2,0.54
Glaucosoma,buergeri,10.25,114.25,1111:104:1,0.46
Glaucosoma,buergeri,10.75,114.25,1111:104:3,0.50
Glaucosoma,buergeri,10.75,114.75,1111:104:4,0.40
Glaucosoma,buergeri,11.25,114.25,1111:114:1,0.53
Glaucosoma,buergeri,16.75,109.75,1110:469:4,0.57
Glaucosoma,buergeri,19.25,105.75,1110:495:2,0.42
Glaucosoma,buergeri,19.75,105.75,1110:495:4,0.50
Glaucosoma,buergeri,11.25,114.75,1111:114:2,0.42
Glaucosoma,buergeri,11.75,114.75,1111:114:4,0.41
Glaucosoma,buergeri,10.25,119.75,1111:209:2,0.50
Glaucosoma,buergeri,11.25,116.75,1111:216:2,0.44
Glaucosoma,buergeri,11.75,116.75,1111:216:4,0.52
Glaucosoma,buergeri,11.75,119.25,1111:219:3,0.51
Glaucosoma,buergeri,12.25,119.75,1111:229:2,0.59
Glaucosoma,buergeri,12.75,119.75,1111:229:4,0.44
Glaucosoma,buergeri,15.75,111.25,1111:351:3,0.41
Glaucosoma,buergeri,15.75,113.75,1111:353:4,0.54
Glaucosoma,buergeri,16.25,114.25,1111:364:1,0.46
Glaucosoma,buergeri,17.25,110.25,1111:370:1,0.57
Glaucosoma,buergeri,19.75,113.75,1111:393:4,0.53
Glaucosoma,buergeri,15.25,119.75,1111:459:2,0.51
Glaucosoma,buergeri,15.75,119.75,1111:459:4,0.57
Glaucosoma,buergeri,10.25,120.25,1112:100:1,0.43
Glaucosoma,buergeri,10.75,121.25,1112:101:3,0.51
Glaucosoma,buergeri,10.75,121.75,1112:101:4,0.57
Glaucosoma,buergeri,10.25,122.75,1112:102:2,0.57
Glaucosoma,buergeri,10.75,122.25,1112:102:3,0.58
Glaucosoma,buergeri,10.25,123.25,1112:103:1,0.58
Glaucosoma,buergeri,10.75,123.25,1112:103:3,0.51
Glaucosoma,buergeri,11.75,120.75,1112:110:4,0.47
Glaucosoma,buergeri,11.25,121.25,1112:111:1,0.52
Glaucosoma,buergeri,11.25,121.75,1112:111:2,0.50
Glaucosoma,buergeri,11.75,121.25,1112:111:3,0.48
Glaucosoma,buergeri,11.25,122.25,1112:112:1,0.52
Glaucosoma,buergeri,11.25,122.75,1112:112:2,0.52
Glaucosoma,buergeri,11.75,122.25,1112:112:3,0.47
Glaucosoma,buergeri,11.75,122.75,1112:112:4,0.50
Glaucosoma,buergeri,11.25,123.75,1112:113:2,0.52
Glaucosoma,buergeri,11.75,123.25,1112:113:3,0.52
Glaucosoma,buergeri,11.75,124.75,1112:114:4,0.55
Glaucosoma,buergeri,12.25,120.25,1112:120:1,0.44
Glaucosoma,buergeri,12.25,120.75,1112:120:2,0.54
Glaucosoma,buergeri,12.75,120.25,1112:120:3,0.47
Glaucosoma,buergeri,12.75,120.75,1112:120:4,0.43
Glaucosoma,buergeri,12.25,121.25,1112:121:1,0.53
Glaucosoma,buergeri,12.25,121.75,1112:121:2,0.46
Glaucosoma,buergeri,12.75,121.75,1112:121:4,0.42
Glaucosoma,buergeri,12.25,122.25,1112:122:1,0.49
Glaucosoma,buergeri,12.25,122.75,1112:122:2,0.54
Glaucosoma,buergeri,12.75,122.25,1112:122:3,0.46
Glaucosoma,buergeri,12.75,122.75,1112:122:4,0.52
Glaucosoma,buergeri,12.25,123.25,1112:123:1,0.53
Glaucosoma,buergeri,13.25,120.25,1112:130:1,0.54
Glaucosoma,buergeri,13.25,120.75,1112:130:2,0.53
Glaucosoma,buergeri,13.75,120.25,1112:130:3,0.56
Glaucosoma,buergeri,13.25,121.25,1112:131:1,0.50
Glaucosoma,buergeri,13.25,121.75,1112:131:2,0.46
Glaucosoma,buergeri,13.75,121.75,1112:131:4,0.46
Glaucosoma,buergeri,13.25,122.25,1112:132:1,0.40
Glaucosoma,buergeri,13.25,124.25,1112:134:1,0.47
Glaucosoma,buergeri,14.25,120.25,1112:140:1,0.50
Glaucosoma,buergeri,14.25,120.75,1112:140:2,0.48
Glaucosoma,buergeri,10.25,125.75,1112:205:2,0.56
Glaucosoma,buergeri,15.25,120.25,1112:350:1,0.43
Glaucosoma,buergeri,16.25,120.25,1112:360:1,0.56
Glaucosoma,buergeri,16.75,122.75,1112:362:4,0.46
Glaucosoma,buergeri,17.25,122.75,1112:372:2,0.47
Glaucosoma,buergeri,19.75,122.25,1112:392:3,0.59
Glaucosoma,buergeri,11.25,162.25,1116:112:1,0.46
Glaucosoma,buergeri,11.25,166.25,1116:216:1,0.46
Glaucosoma,buergeri,10.25,170.25,1117:100:1,0.54
Glaucosoma,buergeri,20.25,106.25,1210:206:1,0.59
Glaucosoma,buergeri,20.25,114.25,1211:104:1,0.54
Glaucosoma,buergeri,21.25,110.75,1211:110:2,0.57
Glaucosoma,buergeri,20.75,115.25,1211:205:3,0.48
Glaucosoma,buergeri,22.25,115.25,1211:225:1,0.41
Glaucosoma,buergeri,22.75,116.75,1211:226:4,0.54
Glaucosoma,buergeri,23.75,118.75,1211:238:4,0.48
Glaucosoma,buergeri,26.25,121.25,1212:361:1,0.52
Glaucosoma,buergeri,26.75,121.75,1212:361:4,0.47
Glaucosoma,buergeri,26.75,123.75,1212:363:4,0.47
Glaucosoma,buergeri,27.25,122.25,1212:372:1,0.45
Glaucosoma,buergeri,27.75,123.25,1212:373:3,0.40
Glaucosoma,buergeri,27.75,123.75,1212:373:4,0.40
Glaucosoma,buergeri,27.75,124.25,1212:374:3,0.42
Glaucosoma,buergeri,27.75,124.75,1212:374:4,0.52
Glaucosoma,buergeri,26.25,125.25,1212:465:1,0.41
Glaucosoma,buergeri,29.25,126.75,1212:496:2,0.43
Glaucosoma,buergeri,29.25,127.25,1212:497:1,0.40
Glaucosoma,buergeri,30.75,127.75,1312:207:4,0.42
Glaucosoma,buergeri,31.25,129.25,1312:219:1,0.45
Glaucosoma,buergeri,31.25,129.75,1312:219:2,0.43
Glaucosoma,buergeri,31.25,131.25,1313:111:1,0.48
Glaucosoma,buergeri,30.75,140.25,1314:100:3,0.43
Glaucosoma,buergeri,-0.25,97.75,3009:207:2,0.54
Glaucosoma,buergeri,-2.25,99.25,3009:229:1,0.55
Glaucosoma,buergeri,-0.25,100.25,3010:100:1,0.44
Glaucosoma,buergeri,-0.25,105.75,3010:205:2,0.47
Glaucosoma,buergeri,-0.25,106.25,3010:206:1,0.54
Glaucosoma,buergeri,-0.25,106.75,3010:206:2,0.56
Glaucosoma,buergeri,-0.75,106.25,3010:206:3,0.49
Glaucosoma,buergeri,-0.75,106.75,3010:206:4,0.55
Glaucosoma,buergeri,-0.25,107.25,3010:207:1,0.55
Glaucosoma,buergeri,-0.25,107.75,3010:207:2,0.49
Glaucosoma,buergeri,-0.75,107.25,3010:207:3,0.56
Glaucosoma,buergeri,-0.75,107.75,3010:207:4,0.53
Glaucosoma,buergeri,-0.75,108.25,3010:208:3,0.46
Glaucosoma,buergeri,-1.25,106.75,3010:216:2,0.50
Glaucosoma,buergeri,-1.25,107.25,3010:217:1,0.54
Glaucosoma,buergeri,-1.25,107.75,3010:217:2,0.55
Glaucosoma,buergeri,-1.75,107.25,3010:217:3,0.48
Glaucosoma,buergeri,-1.75,107.75,3010:217:4,0.52
Glaucosoma,buergeri,-1.25,108.25,3010:218:1,0.52
Glaucosoma,buergeri,-1.25,108.75,3010:218:2,0.45
Glaucosoma,buergeri,-1.75,108.25,3010:218:3,0.53
Glaucosoma,buergeri,-1.75,108.75,3010:218:4,0.53
Glaucosoma,buergeri,-1.75,109.25,3010:219:3,0.43
Glaucosoma,buergeri,-2.25,107.25,3010:227:1,0.40
Glaucosoma,buergeri,-2.25,107.75,3010:227:2,0.46
Glaucosoma,buergeri,-2.75,107.75,3010:227:4,0.40
Glaucosoma,buergeri,-2.25,108.25,3010:228:1,0.48
Glaucosoma,buergeri,-2.25,108.75,3010:228:2,0.53
Glaucosoma,buergeri,-2.75,108.25,3010:228:3,0.47
Glaucosoma,buergeri,-2.75,108.75,3010:228:4,0.53
Glaucosoma,buergeri,-2.25,109.25,3010:229:1,0.51
Glaucosoma,buergeri,-2.75,109.25,3010:229:3,0.56
Glaucosoma,buergeri,-3.25,108.25,3010:238:1,0.44
Glaucosoma,buergeri,-3.25,108.75,3010:238:2,0.52
Glaucosoma,buergeri,-3.75,108.75,3010:238:4,0.48
Glaucosoma,buergeri,-3.25,109.25,3010:239:1,0.58
Glaucosoma,buergeri,-3.25,109.75,3010:239:2,0.50
Glaucosoma,buergeri,-3.75,109.25,3010:239:3,0.58
Glaucosoma,buergeri,-3.75,109.75,3010:239:4,0.59
Glaucosoma,buergeri,-4.25,108.75,3010:248:2,0.45
Glaucosoma,buergeri,-4.75,108.75,3010:248:4,0.40
Glaucosoma,buergeri,-4.25,109.25,3010:249:1,0.54
Glaucosoma,buergeri,-4.25,109.75,3010:249:2,0.58
Glaucosoma,buergeri,-4.75,109.25,3010:249:3,0.47
Glaucosoma,buergeri,-4.75,109.75,3010:249:4,0.51
Glaucosoma,buergeri,-5.75,105.25,3010:455:3,0.59
Glaucosoma,buergeri,-5.25,109.25,3010:459:1,0.40
Glaucosoma,buergeri,-5.25,109.75,3010:459:2,0.43
Glaucosoma,buergeri,-6.25,107.75,3010:467:2,0.40
Glaucosoma,buergeri,-7.75,109.25,3010:479:3,0.49
Glaucosoma,buergeri,-3.75,110.25,3011:130:3,0.53
Glaucosoma,buergeri,-3.75,110.75,3011:130:4,0.50
Glaucosoma,buergeri,-3.75,111.25,3011:131:3,0.48
Glaucosoma,buergeri,-3.75,111.75,3011:131:4,0.40
Glaucosoma,buergeri,-4.25,110.25,3011:140:1,0.58
Glaucosoma,buergeri,-4.25,110.75,3011:140:2,0.58
Glaucosoma,buergeri,-4.75,110.25,3011:140:3,0.54
Glaucosoma,buergeri,-4.75,110.75,3011:140:4,0.55
Glaucosoma,buergeri,-4.25,111.25,3011:141:1,0.58
Glaucosoma,buergeri,-4.25,111.75,3011:141:2,0.58
Glaucosoma,buergeri,-4.75,111.25,3011:141:3,0.57
Glaucosoma,buergeri,-4.75,111.75,3011:141:4,0.58
Glaucosoma,buergeri,-4.25,112.25,3011:142:1,0.57
Glaucosoma,buergeri,-4.25,112.75,3011:142:2,0.57
Glaucosoma,buergeri,-4.75,112.25,3011:142:3,0.59
Glaucosoma,buergeri,-4.25,113.25,3011:143:1,0.57
Glaucosoma,buergeri,-4.25,113.75,3011:143:2,0.54
Glaucosoma,buergeri,-4.25,114.25,3011:144:1,0.42
Glaucosoma,buergeri,-4.75,114.75,3011:144:4,0.58
Glaucosoma,buergeri,-0.25,117.25,3011:207:1,0.51
Glaucosoma,buergeri,-0.75,117.25,3011:207:3,0.51
Glaucosoma,buergeri,-0.75,117.75,3011:207:4,0.58
Glaucosoma,buergeri,-1.25,116.75,3011:216:2,0.41
Glaucosoma,buergeri,-1.75,116.75,3011:216:4,0.43
Glaucosoma,buergeri,-1.25,117.25,3011:217:1,0.52
Glaucosoma,buergeri,-1.25,117.75,3011:217:2,0.58
Glaucosoma,buergeri,-1.75,117.25,3011:217:3,0.58
Glaucosoma,buergeri,-2.25,116.75,3011:226:2,0.48
Glaucosoma,buergeri,-2.75,116.75,3011:226:4,0.41
Glaucosoma,buergeri,-2.25,117.25,3011:227:1,0.58
Glaucosoma,buergeri,-2.75,117.25,3011:227:3,0.55
Glaucosoma,buergeri,-2.25,119.25,3011:229:1,0.56
Glaucosoma,buergeri,-3.25,116.75,3011:236:2,0.42
Glaucosoma,buergeri,-3.75,116.75,3011:236:4,0.44
Glaucosoma,buergeri,-3.25,117.25,3011:237:1,0.51
Glaucosoma,buergeri,-3.25,117.75,3011:237:2,0.59
Glaucosoma,buergeri,-3.75,117.25,3011:237:3,0.51
Glaucosoma,buergeri,-3.75,117.75,3011:237:4,0.59
Glaucosoma,buergeri,-3.75,119.75,3011:239:4,0.59
Glaucosoma,buergeri,-4.25,115.75,3011:245:2,0.45
Glaucosoma,buergeri,-4.75,115.25,3011:245:3,0.58
Glaucosoma,buergeri,-4.25,116.25,3011:246:1,0.46
Glaucosoma,buergeri,-4.25,116.75,3011:246:2,0.52
Glaucosoma,buergeri,-4.25,117.25,3011:247:1,0.57
Glaucosoma,buergeri,-5.25,110.25,3011:350:1,0.47
Glaucosoma,buergeri,-5.25,110.75,3011:350:2,0.51
Glaucosoma,buergeri,-5.75,110.25,3011:350:3,0.42
Glaucosoma,buergeri,-5.75,110.75,3011:350:4,0.47
Glaucosoma,buergeri,-5.25,111.25,3011:351:1,0.54
Glaucosoma,buergeri,-5.25,111.75,3011:351:2,0.57
Glaucosoma,buergeri,-5.75,111.25,3011:351:3,0.50
Glaucosoma,buergeri,-5.75,111.75,3011:351:4,0.54
Glaucosoma,buergeri,-5.75,112.25,3011:352:3,0.58
Glaucosoma,buergeri,-6.25,110.75,3011:360:2,0.43
Glaucosoma,buergeri,-6.75,110.75,3011:360:4,0.46
Glaucosoma,buergeri,-6.25,111.25,3011:361:1,0.47
Glaucosoma,buergeri,-6.25,111.75,3011:361:2,0.51
Glaucosoma,buergeri,-6.75,111.25,3011:361:3,0.47
Glaucosoma,buergeri,-6.25,112.25,3011:362:1,0.54
Glaucosoma,buergeri,-6.25,112.75,3011:362:2,0.54
Glaucosoma,buergeri,-6.75,112.25,3011:362:3,0.41
Glaucosoma,buergeri,-6.75,112.75,3011:362:4,0.46
Glaucosoma,buergeri,-6.25,113.25,3011:363:1,0.57
Glaucosoma,buergeri,-6.75,113.25,3011:363:3,0.51
Glaucosoma,buergeri,-6.75,113.75,3011:363:4,0.56
Glaucosoma,buergeri,-7.25,113.75,3011:373:2,0.56
Glaucosoma,buergeri,-8.25,112.75,3011:382:2,0.55
Glaucosoma,buergeri,-8.25,113.25,3011:383:1,0.45
Glaucosoma,buergeri,-8.75,114.25,3011:384:3,0.57
Glaucosoma,buergeri,-8.75,114.75,3011:384:4,0.53
Glaucosoma,buergeri,-6.25,116.75,3011:466:2,0.48
Glaucosoma,buergeri,-6.75,116.75,3011:466:4,0.50
Glaucosoma,buergeri,-8.75,115.25,3011:485:3,0.47
Glaucosoma,buergeri,-0.75,120.25,3012:100:3,0.49
Glaucosoma,buergeri,-0.75,120.75,3012:100:4,0.47
Glaucosoma,buergeri,-0.75,121.25,3012:101:3,0.45
Glaucosoma,buergeri,-0.75,122.75,3012:102:4,0.52
Glaucosoma,buergeri,-1.25,120.75,3012:110:2,0.46
Glaucosoma,buergeri,-1.25,121.25,3012:111:1,0.48
Glaucosoma,buergeri,-1.75,121.75,3012:111:4,0.53
Glaucosoma,buergeri,-1.25,122.25,3012:112:1,0.54
Glaucosoma,buergeri,-2.25,121.75,3012:121:2,0.50
Glaucosoma,buergeri,-3.75,120.25,3012:130:3,0.47
Glaucosoma,buergeri,-3.75,121.25,3012:131:3,0.47
Glaucosoma,buergeri,-4.25,120.75,3012:140:2,0.53
Glaucosoma,buergeri,-4.25,121.25,3012:141:1,0.56
Glaucosoma,buergeri,-6.25,121.25,3012:361:1,0.59
Glaucosoma,buergeri,-6.25,124.75,3012:364:2,0.48
Glaucosoma,buergeri,-1.75,132.25,3013:112:3,0.45
Glaucosoma,buergeri,-2.25,133.75,3013:123:2,0.40
Glaucosoma,buergeri,-1.25,136.75,3013:216:2,0.55
Glaucosoma,buergeri,-1.75,137.25,3013:217:3,0.56
Glaucosoma,buergeri,-1.75,137.75,3013:217:4,0.51
Glaucosoma,buergeri,-1.25,138.25,3013:218:1,0.46
Glaucosoma,buergeri,-1.75,138.25,3013:218:3,0.49
Glaucosoma,buergeri,-1.75,138.75,3013:218:4,0.48
Glaucosoma,buergeri,-1.75,139.25,3013:219:3,0.57
Glaucosoma,buergeri,-2.25,139.25,3013:229:1,0.48
Glaucosoma,buergeri,-2.25,139.75,3013:229:2,0.47
Glaucosoma,buergeri,-4.75,135.75,3013:245:4,0.55
Glaucosoma,buergeri,-8.75,131.25,3013:381:3,0.58
Glaucosoma,buergeri,-5.25,137.25,3013:457:1,0.41
Glaucosoma,buergeri,-6.75,137.75,3013:467:4,0.49
Glaucosoma,buergeri,-7.75,137.75,3013:477:4,0.54
Glaucosoma,buergeri,-1.75,144.25,3014:114:3,0.54
Glaucosoma,buergeri,-2.25,140.25,3014:120:1,0.53
Glaucosoma,buergeri,-2.25,140.75,3014:120:2,0.55
Glaucosoma,buergeri,-2.75,140.75,3014:120:4,0.51
Glaucosoma,buergeri,-2.75,141.25,3014:121:3,0.53
Glaucosoma,buergeri,-2.75,141.75,3014:121:4,0.53
Glaucosoma,buergeri,-2.75,142.25,3014:122:3,0.58
Glaucosoma,buergeri,-3.25,142.25,3014:132:1,0.51
Glaucosoma,buergeri,-3.25,142.75,3014:132:2,0.51
Glaucosoma,buergeri,-3.25,143.25,3014:133:1,0.53
Glaucosoma,buergeri,-3.25,143.75,3014:133:2,0.45
Glaucosoma,buergeri,-3.25,144.25,3014:134:1,0.56
Glaucosoma,buergeri,-4.25,145.25,3014:245:1,0.42
Glaucosoma,buergeri,-8.75,143.75,3014:383:4,0.48
Glaucosoma,buergeri,-9.75,144.75,3014:394:4,0.48
Glaucosoma,buergeri,-5.25,146.75,3014:456:2,0.50
Glaucosoma,buergeri,-7.75,145.25,3014:475:3,0.56
Glaucosoma,buergeri,-9.25,145.25,3014:495:1,0.56
Glaucosoma,buergeri,-4.75,152.75,3015:142:4,0.55
Glaucosoma,buergeri,-4.75,159.75,3015:249:4,0.40
Glaucosoma,buergeri,-5.25,152.25,3015:352:1,0.55
Glaucosoma,buergeri,-6.25,151.25,3015:361:1,0.55
Glaucosoma,buergeri,-9.75,167.25,3016:497:3,0.54
Glaucosoma,buergeri,-2.25,176.25,3017:226:1,0.56
Glaucosoma,buergeri,-2.75,176.75,3017:226:4,0.53
Glaucosoma,buergeri,-5.75,176.25,3017:456:3,0.58
Glaucosoma,buergeri,-6.25,177.25,3017:467:1,0.58
Glaucosoma,buergeri,-8.25,178.25,3017:488:1,0.56
Glaucosoma,buergeri,-8.25,179.25,3017:489:1,0.59
Glaucosoma,buergeri,-8.75,179.25,3017:489:3,0.40
Glaucosoma,buergeri,-16.75,119.25,3111:469:3,0.40
Glaucosoma,buergeri,-16.75,119.75,3111:469:4,0.57
Glaucosoma,buergeri,-17.25,118.75,3111:478:2,0.40
Glaucosoma,buergeri,-17.25,119.25,3111:479:1,0.52
Glaucosoma,buergeri,-18.25,119.25,3111:489:1,0.43
Glaucosoma,buergeri,-10.25,121.25,3112:101:1,0.47
Glaucosoma,buergeri,-13.75,121.75,3112:131:4,0.57
Glaucosoma,buergeri,-13.75,122.25,3112:132:3,0.59
Glaucosoma,buergeri,-13.25,124.25,3112:134:1,0.44
Glaucosoma,buergeri,-14.25,122.75,3112:142:2,0.46
Glaucosoma,buergeri,-11.25,126.75,3112:216:2,0.59
Glaucosoma,buergeri,-11.75,126.75,3112:216:4,0.58
Glaucosoma,buergeri,-11.25,127.25,3112:217:1,0.58
Glaucosoma,buergeri,-11.75,127.25,3112:217:3,0.56
Glaucosoma,buergeri,-11.75,127.75,3112:217:4,0.51
Glaucosoma,buergeri,-12.25,126.75,3112:226:2,0.59
Glaucosoma,buergeri,-12.25,127.25,3112:227:1,0.57
Glaucosoma,buergeri,-15.75,123.75,3112:353:4,0.43
Glaucosoma,buergeri,-16.25,120.75,3112:360:2,0.42
Glaucosoma,buergeri,-12.25,134.25,3113:124:1,0.53
Glaucosoma,buergeri,-16.75,138.25,3113:468:3,0.56
Glaucosoma,buergeri,-10.25,144.25,3114:104:1,0.45
Glaucosoma,buergeri,-11.75,142.25,3114:112:3,0.53
Glaucosoma,buergeri,-11.25,144.25,3114:114:1,0.46
Glaucosoma,buergeri,-13.75,141.75,3114:131:4,0.53
Glaucosoma,buergeri,-13.25,144.25,3114:134:1,0.50
Glaucosoma,buergeri,-14.25,145.75,3114:245:2,0.40
Glaucosoma,buergeri,-16.25,146.25,3114:466:1,0.45
Glaucosoma,buergeri,-19.75,150.75,3115:390:4,0.55
Glaucosoma,buergeri,-12.75,160.75,3116:120:4,0.59
Glaucosoma,buergeri,-11.25,166.25,3116:216:1,0.55
Glaucosoma,buergeri,-16.75,177.75,3117:467:4,0.41
Glaucosoma,buergeri,-16.75,178.75,3117:468:4,0.49
Glaucosoma,buergeri,-16.75,179.25,3117:469:3,0.49
Glaucosoma,buergeri,-17.25,176.75,3117:476:2,0.47
Glaucosoma,buergeri,-17.75,178.25,3117:478:3,0.57
Glaucosoma,buergeri,-17.25,179.25,3117:479:1,0.52
Glaucosoma,buergeri,-17.75,179.25,3117:479:3,0.43
Glaucosoma,buergeri,-18.25,178.75,3117:488:2,0.53
Glaucosoma,buergeri,-18.75,178.75,3117:488:4,0.43
Glaucosoma,buergeri,-19.25,178.25,3117:498:1,0.43
Glaucosoma,buergeri,-21.25,114.25,3211:114:1,0.57
Glaucosoma,buergeri,-24.75,112.25,3211:142:3,0.41
Glaucosoma,buergeri,-24.75,113.25,3211:143:3,0.40
Glaucosoma,buergeri,-20.25,148.25,3214:208:1,0.51
Glaucosoma,buergeri,-20.25,148.75,3214:208:2,0.49
Glaucosoma,buergeri,-20.75,148.75,3214:208:4,0.41
Glaucosoma,buergeri,-20.25,149.25,3214:209:1,0.55
Glaucosoma,buergeri,-20.75,149.25,3214:209:3,0.43
Glaucosoma,buergeri,-21.25,149.75,3214:219:2,0.46
Glaucosoma,buergeri,-20.75,152.75,3215:102:4,0.50
Glaucosoma,buergeri,-21.25,150.25,3215:110:1,0.59
Glaucosoma,buergeri,-21.75,150.25,3215:110:3,0.50
Glaucosoma,buergeri,-21.75,150.75,3215:110:4,0.58
Glaucosoma,buergeri,-21.25,151.75,3215:111:2,0.43
Glaucosoma,buergeri,-21.25,152.25,3215:112:1,0.58
Glaucosoma,buergeri,-21.75,152.25,3215:112:3,0.58
Glaucosoma,buergeri,-21.25,153.25,3215:113:1,0.56
Glaucosoma,buergeri,-22.25,150.75,3215:120:2,0.49
Glaucosoma,buergeri,-22.75,150.75,3215:120:4,0.42
Glaucosoma,buergeri,-22.25,151.25,3215:121:1,0.54
Glaucosoma,buergeri,-22.25,151.75,3215:121:2,0.58
Glaucosoma,buergeri,-22.75,151.25,3215:121:3,0.46
Glaucosoma,buergeri,-22.75,151.75,3215:121:4,0.53
Glaucosoma,buergeri,-22.75,152.25,3215:122:3,0.58
Glaucosoma,buergeri,-22.25,153.25,3215:123:1,0.55
Glaucosoma,buergeri,-23.25,151.75,3215:131:2,0.45
Glaucosoma,buergeri,-23.25,152.25,3215:132:1,0.59
Glaucosoma,buergeri,-23.75,152.25,3215:132:3,0.51
Glaucosoma,buergeri,-24.25,152.75,3215:142:2,0.50
Glaucosoma,buergeri,-24.75,153.25,3215:143:3,0.43
Glaucosoma,buergeri,-21.25,155.75,3215:215:2,0.44
