Mapping parameters for Pellona ditchela (Indian pellona)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,25,-30,31,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,6,11,31,55
Temperature (°C),1,21.47,26.29,28.76,32.96
Salinity (psu),1,21.09,32.47,34.94,36.48
Primary Production (mgC·m-3·day-1) ,1,0.74,3.13,18.55,195.85
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,11.34,166.43,207.56,248.13
Distance to Land (km),0,1,14,244,382
 

Map data (HSPEC) for predicted occurrences (n = 3936): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Pellona,ditchela,6.75,117.25,1011:467:3,0.80,1,0.89691683451336,0.88751363502865,1,1,1,1
Pellona,ditchela,6.75,117.75,1011:467:4,0.80,1,0.89452356610979,0.89434858030511,1,1,1,1
Pellona,ditchela,6.25,118.75,1011:468:2,0.89,1,0.92400981358119,0.96114416407366,1,1,1,1
Pellona,ditchela,6.75,118.25,1011:468:3,0.88,1,0.92163879757836,0.95682631561333,1,1,1,1
Pellona,ditchela,7.25,116.75,1011:476:2,0.85,1,0.93670685177757,0.9036749787825,1,1,1,1
Pellona,ditchela,7.75,116.75,1011:476:4,0.85,1,0.94848109654017,0.96252187986994,0.93640171187817,1,1,1
Pellona,ditchela,7.25,117.25,1011:477:1,0.86,1,0.9273830958775,0.93223274780702,1,1,1,1
Pellona,ditchela,7.25,117.75,1011:477:2,0.88,1,0.92408474513462,0.94917060704558,1,1,1,1
Pellona,ditchela,7.75,117.25,1011:477:3,0.92,1,0.94924040294829,0.97349433027378,0.99623431636325,1,1,1
Pellona,ditchela,8.25,117.25,1011:487:1,0.84,1,0.95912046886626,0.98685817349774,0.88493727453084,1,1,1
Pellona,ditchela,8.75,117.25,1011:487:3,0.94,1,0.93824907938641,1,1,1,1,1
Pellona,ditchela,8.75,117.75,1011:487:4,0.96,1,0.96131301153274,0.99449192576752,1,1,1,1
Pellona,ditchela,8.75,118.25,1011:488:3,0.81,1,0.95976760500952,0.99747731187012,0.84476989691602,1,1,1
Pellona,ditchela,9.25,117.75,1011:497:2,0.94,1,0.93988531203498,1,1,1,1,1
Pellona,ditchela,9.25,118.25,1011:498:1,0.96,1,0.96446240743002,1,1,1,1,1
Pellona,ditchela,9.75,118.25,1011:498:3,0.95,1,0.94859326680502,1,1,1,1,1
Pellona,ditchela,9.75,118.75,1011:498:4,0.97,1,0.96696602957588,1,1,1,1,1
Pellona,ditchela,0.25,123.75,1012:103:2,0.89,1,0.88810170491536,0.99835925110614,1,1,1,1
Pellona,ditchela,0.75,123.75,1012:103:4,0.81,1,0.8789723169236,1,0.92350114068351,1,1,1
Pellona,ditchela,0.75,124.25,1012:104:3,0.80,1,0.90449536641438,1,0.88086634275803,1,1,1
Pellona,ditchela,0.75,124.75,1012:104:4,0.81,1,0.95212685721262,1,0.84728037628295,1,1,1
Pellona,ditchela,1.25,120.25,1012:110:1,0.87,1,0.88393233163017,1,0.98451884340292,1,1,1
Pellona,ditchela,1.25,120.75,1012:110:2,0.89,1,0.89223974318731,1,1,1,1,1
Pellona,ditchela,1.25,121.25,1012:111:1,0.89,1,0.88858126685733,1,1,1,1,1
Pellona,ditchela,1.25,121.75,1012:111:2,0.88,1,0.87993598211379,1,1,1,1,1
Pellona,ditchela,1.25,122.25,1012:112:1,0.85,1,0.87392556326731,1,0.96987447784785,1,1,1
Pellona,ditchela,1.25,124.75,1012:114:2,0.82,1,0.9251882825579,1,0.88180360787209,1,1,1
Pellona,ditchela,0.25,127.75,1012:207:2,0.91,1,0.90650852748326,1,1,1,1,1
Pellona,ditchela,0.75,127.75,1012:207:4,0.89,1,0.88976200648717,1,1,1,1,1
Pellona,ditchela,0.25,128.25,1012:208:1,0.88,1,0.87855633326938,1,1,1,1,1
Pellona,ditchela,0.25,128.75,1012:208:2,0.89,1,0.88564167930967,1,1,1,1,1
Pellona,ditchela,0.75,128.25,1012:208:3,0.85,1,0.85061685471307,1,1,1,1,1
Pellona,ditchela,0.75,128.75,1012:208:4,0.87,1,0.86935383024669,1,1,1,1,1
Pellona,ditchela,0.25,129.25,1012:209:1,0.89,1,0.89142367045086,1,1,1,1,1
Pellona,ditchela,0.25,129.75,1012:209:2,0.89,1,0.89102221897669,1,1,1,1,1
Pellona,ditchela,0.75,129.25,1012:209:3,0.86,1,0.86144014994302,1,1,1,1,1
Pellona,ditchela,1.25,125.25,1012:215:1,0.90,1,0.96833477928524,1,0.93263599282777,1,1,1
Pellona,ditchela,1.75,125.25,1012:215:3,0.92,1,0.9452249799456,1,0.97364019689824,1,1,1
Pellona,ditchela,1.25,127.75,1012:217:2,0.89,1,0.89155082702636,1,1,1,1,1
Pellona,ditchela,1.75,127.75,1012:217:4,0.91,1,0.906203351702,1,1,1,1,1
Pellona,ditchela,1.25,128.25,1012:218:1,0.86,1,0.86268900916691,1,1,1,1,1
Pellona,ditchela,1.25,128.75,1012:218:2,0.86,1,0.85591020129976,1,1,1,1,1
Pellona,ditchela,1.75,128.25,1012:218:3,0.86,1,0.86431706746419,1,1,1,1,1
Pellona,ditchela,1.75,128.75,1012:218:4,0.85,1,0.8518516358875,1,1,1,1,1
Pellona,ditchela,2.25,125.25,1012:225:1,0.87,1,0.89380422319686,1,0.9782426449856,1,1,1
Pellona,ditchela,2.75,125.25,1012:225:3,0.87,1,0.87132657368979,1,1,1,1,1
Pellona,ditchela,2.75,125.75,1012:225:4,0.91,1,0.90848127092633,1,1,1,1,1
Pellona,ditchela,2.25,127.75,1012:227:2,0.94,1,0.93579631987071,1,1,1,1,1
Pellona,ditchela,2.25,128.25,1012:228:1,0.89,1,0.8911471048991,1,1,1,1,1
Pellona,ditchela,2.25,128.75,1012:228:2,0.85,1,0.85173083714076,1,1,1,1,1
Pellona,ditchela,2.75,128.25,1012:228:3,0.91,1,0.91240723019555,1,1,1,1,1
Pellona,ditchela,2.75,128.75,1012:228:4,0.87,1,0.86569353739421,1,1,1,1,1
Pellona,ditchela,3.25,125.75,1012:235:2,0.91,1,0.91102122352236,1,1,1,1,1
Pellona,ditchela,3.75,125.25,1012:235:3,0.89,1,0.89152448745,1,1,1,1,1
Pellona,ditchela,3.75,125.75,1012:235:4,0.92,1,0.91555390130905,1,1,1,1,1
Pellona,ditchela,3.75,126.75,1012:236:4,0.92,1,0.92184088570731,1,1,1,1,1
Pellona,ditchela,4.75,125.25,1012:245:3,0.92,1,0.91716561090379,1,1,1,1,1
Pellona,ditchela,4.75,125.75,1012:245:4,0.91,1,0.90851306007021,1,1,1,1,1
Pellona,ditchela,4.25,126.75,1012:246:2,0.92,1,0.92103525797526,1,1,1,1,1
Pellona,ditchela,4.75,126.75,1012:246:4,0.91,1,0.90825420561291,1,1,1,1,1
Pellona,ditchela,4.75,127.25,1012:247:3,0.91,1,0.90859752836681,1,1,1,1,1
Pellona,ditchela,5.25,120.25,1012:350:1,0.89,1,0.989572652181,1,0.89958154266723,1,1,1
Pellona,ditchela,5.75,124.75,1012:354:4,0.89,1,0.89060578119188,1,1,1,1,1
Pellona,ditchela,6.25,121.75,1012:361:2,0.97,1,1,0.97596751449397,0.99414225022414,1,1,1
Pellona,ditchela,6.75,121.25,1012:361:3,0.87,1,1,0.98455427065885,0.88535568775867,1,1,1
Pellona,ditchela,6.75,121.75,1012:361:4,0.93,1,1,0.93351861588356,1,1,1,1
Pellona,ditchela,6.75,122.25,1012:362:3,0.90,1,0.95492475600469,0.94554932632849,1,1,1,1
Pellona,ditchela,6.25,124.75,1012:364:2,0.81,1,0.90754984901064,0.88864078085954,1,1,1,1
Pellona,ditchela,7.25,121.75,1012:371:2,0.80,1,1,0.9454123927755,0.85062758468684,1,1,1
Pellona,ditchela,7.25,122.25,1012:372:1,0.87,1,0.93064557030088,0.93684876614589,1,1,1,1
Pellona,ditchela,7.25,122.75,1012:372:2,0.84,1,0.88973157973517,0.93993773234121,1,1,1,1
Pellona,ditchela,7.75,122.25,1012:372:3,0.93,1,0.97076210748581,0.95314000402896,1,1,1,1
Pellona,ditchela,7.75,122.75,1012:372:4,0.82,1,0.89695816040038,0.90882448488045,1,1,1,1
Pellona,ditchela,7.25,123.25,1012:373:1,0.80,1,0.89531738644555,0.89801729333003,1,1,1,1
Pellona,ditchela,7.75,123.25,1012:373:3,0.81,1,0.93569368634905,0.86538403314949,1,1,1,1
Pellona,ditchela,8.25,122.75,1012:382:2,1.00,1,1,0.99633390832241,1,1,1,1
Pellona,ditchela,8.25,123.25,1012:383:1,0.93,1,1,0.93136304375996,1,1,1,1
Pellona,ditchela,8.25,123.75,1012:383:2,0.89,1,0.99196592058455,0.89490603562608,1,1,1,1
Pellona,ditchela,8.75,123.25,1012:383:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,8.75,123.75,1012:383:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,8.25,124.25,1012:384:1,0.88,1,0.9884704771496,0.89087915001519,1,1,1,1
Pellona,ditchela,8.75,124.25,1012:384:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,8.75,124.75,1012:384:4,0.99,1,1,0.99086997462911,1,1,1,1
Pellona,ditchela,9.25,122.75,1012:392:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.75,122.25,1012:392:3,0.92,1,0.9998201097761,0.99716288427477,0.92761503409392,1,1,1
Pellona,ditchela,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.25,123.25,1012:393:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.25,123.75,1012:393:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.75,123.25,1012:393:3,1.00,1,1,1,0.99582064049229,1,1,1
Pellona,ditchela,9.75,123.75,1012:393:4,0.97,1,1,1,0.96576423985906,1,1,1
Pellona,ditchela,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,5.25,125.25,1012:455:1,0.93,1,0.934705498105,1,1,1,1,1
Pellona,ditchela,5.25,125.75,1012:455:2,0.93,1,0.9295860835484,1,1,1,1,1
Pellona,ditchela,5.75,125.25,1012:455:3,0.93,1,0.9253572191511,1,1,1,1,1
Pellona,ditchela,5.75,125.75,1012:455:4,0.96,1,0.95506281171526,1,1,1,1,1
Pellona,ditchela,5.75,126.75,1012:456:4,0.81,1,0.89355354309081,1,0.90125519557852,1,1,1
Pellona,ditchela,6.25,125.25,1012:465:1,0.82,1,0.93256381806874,0.88210718996286,1,1,1,1
Pellona,ditchela,6.25,125.75,1012:465:2,0.87,1,0.9580864134289,0.90444797455532,1,1,1,1
Pellona,ditchela,6.25,126.25,1012:466:1,0.93,1,0.92978726341612,1,1,1,1,1
Pellona,ditchela,6.75,126.25,1012:466:3,0.95,1,0.94531762259348,1,1,1,1,1
Pellona,ditchela,7.25,126.25,1012:476:1,0.87,1,0.95789931161062,0.90600234636733,1,1,1,1
Pellona,ditchela,7.75,126.25,1012:476:3,0.93,1,0.95526489984421,0.96836225512996,1,1,1,1
Pellona,ditchela,8.75,125.25,1012:485:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,8.25,126.25,1012:486:1,0.93,1,0.94374224344891,1,0.98661090954203,1,1,1
Pellona,ditchela,8.75,126.25,1012:486:3,0.94,1,0.94400745573498,1,1,1,1,1
Pellona,ditchela,9.25,125.25,1012:495:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.25,125.75,1012:495:2,1.00,1,0.99611167907714,1,1,1,1,1
Pellona,ditchela,9.75,125.25,1012:495:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,9.75,125.75,1012:495:4,1.00,1,0.99898859659831,1,1,1,1,1
Pellona,ditchela,9.25,126.25,1012:496:1,0.94,1,0.93880947657993,1,1,1,1,1
Pellona,ditchela,0.25,130.25,1013:100:1,0.87,1,0.86998007638114,1,1,1,1,1
Pellona,ditchela,0.25,130.75,1013:100:2,0.84,1,0.84038665408181,1,1,1,1,1
Pellona,ditchela,0.75,130.75,1013:100:4,0.82,1,0.82483722141812,1,1,1,1,1
Pellona,ditchela,0.25,131.25,1013:101:1,0.83,1,0.82911513192312,1,1,1,1,1
Pellona,ditchela,0.75,131.25,1013:101:3,0.82,1,0.81610701424736,1,1,1,1,1
Pellona,ditchela,0.75,134.25,1013:104:3,0.80,1,0.79804805573962,1,1,1,1,1
Pellona,ditchela,1.25,131.25,1013:111:1,0.82,1,0.81801436288017,1,1,1,1,1
Pellona,ditchela,2.75,131.75,1013:121:4,0.84,1,0.84195431300571,1,1,1,1,1
Pellona,ditchela,3.25,131.75,1013:131:2,0.85,1,0.84915864127024,1,1,1,1,1
Pellona,ditchela,4.75,132.25,1013:142:3,0.88,1,0.87875796726771,1,1,1,1,1
Pellona,ditchela,5.25,132.25,1013:352:1,0.87,1,0.88662623450869,1,0.98242677726382,1,1,1
Pellona,ditchela,18.75,37.75,1103:487:4,0.96,1,0.96179847717286,1,1,1,1,1
Pellona,ditchela,18.25,38.25,1103:488:1,0.91,1,0.91310341244652,1,1,1,1,1
Pellona,ditchela,11.25,74.75,1107:114:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.75,74.75,1107:114:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.25,74.75,1107:124:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.75,74.75,1107:124:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.75,73.75,1107:133:4,0.90,1,0.99251859755743,0.91070477374188,1,1,1,1
Pellona,ditchela,13.25,74.25,1107:134:1,0.97,1,1,0.97429131842279,1,1,1,1
Pellona,ditchela,13.25,74.75,1107:134:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.75,74.25,1107:134:3,0.93,1,1,0.92664723582084,1,1,1,1
Pellona,ditchela,13.75,74.75,1107:134:4,0.99,1,1,1,0.99470673036723,1,1,1
Pellona,ditchela,14.25,73.75,1107:143:2,0.87,1,1,0.87396973448916,1,1,1,1
Pellona,ditchela,14.75,73.75,1107:143:4,0.85,1,1,0.85246871353747,1,1,1,1
Pellona,ditchela,14.25,74.25,1107:144:1,0.88,1,1,0.8834618902826,0.99858432053444,1,1,1
Pellona,ditchela,14.25,74.75,1107:144:2,0.97,1,1,1,0.96678907289319,1,1,1
Pellona,ditchela,14.75,74.25,1107:144:3,0.80,1,1,0.86127224216214,0.92375069742343,1,1,1
Pellona,ditchela,10.25,75.75,1107:205:2,0.98,1,1,1,0.97858996471643,1,1,1
Pellona,ditchela,10.75,75.25,1107:205:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,10.75,75.75,1107:205:4,0.98,1,1,1,0.97589960334601,1,1,1
Pellona,ditchela,10.25,76.25,1107:206:1,0.98,1,1,1,0.97631300971526,1,1,1
Pellona,ditchela,10.75,76.25,1107:206:3,0.98,1,1,1,0.98340698779134,1,1,1
Pellona,ditchela,10.25,79.25,1107:209:1,0.92,1,0.91888040815081,1,1,1,1,1
Pellona,ditchela,10.25,79.75,1107:209:2,0.98,1,0.97638787769136,1,1,1,1,1
Pellona,ditchela,10.75,79.75,1107:209:4,0.98,1,0.98441645304362,1,1,1,1,1
Pellona,ditchela,11.25,75.25,1107:215:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.75,75.25,1107:215:3,1.00,1,1,1,0.99548223369282,1,1,1
Pellona,ditchela,11.75,75.75,1107:215:4,1.00,1,1,1,0.99774069881547,1,1,1
Pellona,ditchela,11.25,79.75,1107:219:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.75,79.75,1107:219:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.25,75.25,1107:225:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.75,75.25,1107:225:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.25,79.75,1107:229:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.75,73.75,1107:353:4,0.80,1,1,0.8073834505948,0.99322000756078,1,1,1
Pellona,ditchela,15.25,74.25,1107:354:1,0.88,1,1,0.92127198058292,0.95670245544963,1,1,1
Pellona,ditchela,16.25,73.75,1107:363:2,0.83,1,1,0.83186934830305,1,1,1,1
Pellona,ditchela,18.25,73.25,1107:383:1,0.90,1,1,0.89825498902954,1,1,1,1
Pellona,ditchela,19.75,72.75,1107:392:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,10.25,80.25,1108:100:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,10.25,80.75,1108:100:2,0.98,1,0.97893373398555,1,1,1,1,1
Pellona,ditchela,10.75,80.25,1108:100:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.25,80.25,1108:110:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.25,80.25,1108:120:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.75,80.25,1108:120:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.25,80.25,1108:130:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.25,80.75,1108:130:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.75,80.25,1108:130:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.75,80.75,1108:130:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,14.25,80.25,1108:140:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,14.75,80.25,1108:140:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.25,80.25,1108:350:1,0.98,1,1,0.98278402318435,1,1,1,1
Pellona,ditchela,15.25,80.75,1108:350:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.75,80.25,1108:350:3,0.88,1,1,0.92902997759398,0.94279187899219,1,1,1
Pellona,ditchela,15.75,80.75,1108:350:4,0.84,1,1,0.91396527550133,0.9226565168392,1,1,1
Pellona,ditchela,15.75,81.25,1108:351:3,0.89,1,1,0.95479829114435,0.9306599027816,1,1,1
Pellona,ditchela,16.25,81.25,1108:361:1,0.82,1,1,0.92864934589406,0.88519459418234,1,1,1
Pellona,ditchela,16.25,82.25,1108:362:1,0.81,1,1,0.94471163489907,0.8618386838978,1,1,1
Pellona,ditchela,16.75,82.75,1108:362:4,0.96,1,1,0.96448587910362,0.99333333160604,1,1,1
Pellona,ditchela,17.25,82.25,1108:372:1,0.89,1,1,0.91803355962823,0.97003970909979,1,1,1
Pellona,ditchela,17.25,82.75,1108:372:2,0.94,1,1,0.93580927790154,1,1,1,1
Pellona,ditchela,17.25,83.25,1108:373:1,0.95,1,1,0.95073302391334,1,1,1,1
Pellona,ditchela,17.25,83.75,1108:373:2,0.99,1,1,0.98780983655021,1,1,1,1
Pellona,ditchela,17.75,83.25,1108:373:3,0.91,1,1,0.9111969382985,1,1,1,1
Pellona,ditchela,17.75,83.75,1108:373:4,0.93,1,1,0.93303004635239,1,1,1,1
Pellona,ditchela,17.75,84.25,1108:374:3,0.97,1,1,0.96525552276987,1,1,1,1
Pellona,ditchela,18.25,83.75,1108:383:2,0.89,1,1,0.8943821013707,1,1,1,1
Pellona,ditchela,18.25,84.25,1108:384:1,0.92,1,1,0.91789478241664,1,1,1,1
Pellona,ditchela,18.75,84.25,1108:384:3,0.87,1,1,0.86876480022089,1,1,1,1
Pellona,ditchela,18.75,84.75,1108:384:4,0.89,1,1,0.88501329874532,1,1,1,1
Pellona,ditchela,19.25,84.75,1108:394:2,0.83,1,1,0.82898099393124,1,1,1,1
Pellona,ditchela,19.25,85.25,1108:495:1,0.85,1,1,0.84548509058089,1,1,1,1
Pellona,ditchela,19.75,85.75,1108:495:4,0.80,1,1,0.79956659407524,1,1,1,1
Pellona,ditchela,11.75,92.75,1109:112:4,0.80,1,0.97793237595331,0.98164866469237,0.83472807686698,1,1,1
Pellona,ditchela,12.25,92.75,1109:122:2,0.87,1,0.97427753266833,0.98383256211642,0.91087869981841,1,1,1
Pellona,ditchela,12.75,92.75,1109:122:4,0.89,1,0.97787878853933,0.98580125429928,0.92018871074815,1,1,1
Pellona,ditchela,12.25,93.25,1109:123:1,0.83,1,0.96376122974214,0.96882953878446,0.88702924325127,1,1,1
Pellona,ditchela,12.75,93.25,1109:123:3,0.87,1,0.9612635112944,0.96701370266075,0.93096233991649,1,1,1
Pellona,ditchela,13.25,92.75,1109:132:2,0.99,1,0.99352495102655,0.99375747922016,1,1,1,1
Pellona,ditchela,13.75,92.75,1109:132:4,0.98,1,1,0.98442588497758,1,1,1,1
Pellona,ditchela,13.25,93.25,1109:133:1,0.94,1,0.97344374883743,0.96645892902502,1,1,1,1
Pellona,ditchela,13.75,93.25,1109:133:3,0.97,1,1,0.97083242245424,1,1,1,1
Pellona,ditchela,14.25,93.25,1109:143:1,0.95,1,1,0.94919490981815,1,1,1,1
Pellona,ditchela,10.25,98.25,1109:208:1,0.88,1,0.97878932044619,0.90565590615431,0.99037653117374,1,1,1
Pellona,ditchela,10.75,98.25,1109:208:3,0.89,1,0.98900226411364,0.90319981767758,1,1,1,1
Pellona,ditchela,10.75,98.75,1109:208:4,0.81,1,0.95834208897181,0.84887926607852,1,1,1,1
Pellona,ditchela,11.25,98.25,1109:218:1,0.89,1,0.99808351425898,0.89292343220099,1,1,1,1
Pellona,ditchela,11.25,98.75,1109:218:2,0.83,1,0.96466540382021,0.86185594099477,1,1,1,1
Pellona,ditchela,11.75,98.25,1109:218:3,0.88,1,0.99669160388764,0.88002251489301,1,1,1,1
Pellona,ditchela,11.75,98.75,1109:218:4,0.84,1,0.95868586585636,0.88003776697786,1,1,1,1
Pellona,ditchela,12.25,98.25,1109:228:1,0.87,1,0.99556172688802,0.87295845313315,1,1,1,1
Pellona,ditchela,12.75,98.25,1109:228:3,0.86,1,0.99942183721633,0.86421867330381,1,1,1,1
Pellona,ditchela,17.25,94.25,1109:374:1,0.85,1,1,0.85211170243463,1,1,1,1
Pellona,ditchela,14.75,95.25,1109:245:3,0.81,1,0.99143050057548,0.83758182894366,0.97698740530213,1,1,1
Pellona,ditchela,15.75,93.75,1109:353:4,0.82,1,1,0.8223094638496,1,1,1,1
Pellona,ditchela,15.25,94.25,1109:354:1,0.81,1,1,0.81031160404895,1,1,1,1
Pellona,ditchela,16.75,94.25,1109:364:3,0.84,1,1,0.83675905438844,1,1,1,1
Pellona,ditchela,18.75,93.25,1109:383:3,0.84,1,1,0.8628719644932,0.97405861012606,1,1,1
Pellona,ditchela,18.75,93.75,1109:383:4,0.86,1,1,0.85558398201511,1,1,1,1
Pellona,ditchela,19.25,93.25,1109:393:1,0.83,1,1,0.83263160558074,1,1,1,1
Pellona,ditchela,19.25,93.75,1109:393:2,0.84,1,1,0.83659346032436,1,1,1,1
Pellona,ditchela,19.75,93.75,1109:393:4,0.81,1,1,0.80766746239419,1,1,1,1
Pellona,ditchela,10.25,107.75,1110:207:2,0.83,1,1,0.86743284067915,0.9591088501061,1,1,1
Pellona,ditchela,10.75,107.75,1110:207:4,0.81,1,1,0.89753995335584,0.90648617256313,1,1,1
Pellona,ditchela,10.25,108.25,1110:208:1,0.92,1,1,0.93169205301885,0.99107163075465,1,1,1
Pellona,ditchela,10.25,108.75,1110:208:2,0.96,1,1,0.96491763042859,1,1,1,1
Pellona,ditchela,10.75,108.25,1110:208:3,0.94,1,1,0.97231371834324,0.96641849790733,1,1,1
Pellona,ditchela,10.75,108.75,1110:208:4,0.99,1,1,0.99714243642475,0.99122390961217,1,1,1
Pellona,ditchela,10.25,109.25,1110:209:1,0.98,1,1,0.97833175525096,1,1,1,1
Pellona,ditchela,10.25,109.75,1110:209:2,0.87,0.875,1,0.98920230161536,1,1,1,1
Pellona,ditchela,10.75,109.25,1110:209:3,1.00,1,1,0.99997932420674,1,1,1,1
Pellona,ditchela,11.25,108.25,1110:218:1,0.91,1,1,0.9480029007253,0.96241979903578,1,1,1
Pellona,ditchela,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.25,109.75,1110:219:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.75,108.25,1110:458:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,16.25,107.75,1110:467:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,16.75,107.25,1110:467:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,16.75,107.75,1110:467:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,16.25,108.25,1110:468:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,16.25,108.75,1110:468:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,16.25,109.25,1110:469:1,0.81,1,1,1,0.81129703352766,1,1,1
Pellona,ditchela,16.75,109.25,1110:469:3,0.81,1,1,1,0.81255227321112,1,1,1
Pellona,ditchela,17.25,106.75,1110:476:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,17.75,106.25,1110:476:3,1.00,1,1,1,1,1,1,1
Pellona,ditchela,17.75,106.75,1110:476:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,17.25,109.25,1110:479:1,1.00,1,1,1,1,1,1,1
Pellona,ditchela,17.75,109.75,1110:479:4,1.00,1,1,1,1,1,1,1
Pellona,ditchela,18.75,105.75,1110:485:4,0.92,1,0.96705727161707,1,0.95388606874807,1,1,1
Pellona,ditchela,18.25,106.25,1110:486:1,0.98,1,0.97915310681608,1,1,1,1,1
Pellona,ditchela,18.25,106.75,1110:486:2,1.00,1,1,1,1,1,1,1
Pellona,ditchela,18.75,106.25,1110:486:3,0.99,1,0.99263790336388,1,1,1,1,1
