Mapping parameters for Paroctopus digueti (Diguet's pygmy octopus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Paroctopus,digueti,24.25,-111.25,7211:141:1,1.00
Paroctopus,digueti,24.25,-111.75,7211:141:2,0.91
Paroctopus,digueti,24.75,-111.75,7211:141:4,1.00
Paroctopus,digueti,25.25,-110.75,7211:350:2,0.93
Paroctopus,digueti,25.75,-110.75,7211:350:4,0.90
Paroctopus,digueti,25.75,-111.25,7211:351:3,0.87
Paroctopus,digueti,26.75,-110.25,7211:360:3,1.00
Paroctopus,digueti,26.75,-111.75,7211:361:4,1.00
Paroctopus,digueti,26.25,-112.25,7211:362:1,0.82
Paroctopus,digueti,27.25,-110.25,7211:370:1,1.00
Paroctopus,digueti,27.25,-110.75,7211:370:2,1.00
Paroctopus,digueti,27.75,-110.75,7211:370:4,1.00
Paroctopus,digueti,27.75,-111.25,7211:371:3,1.00
Paroctopus,digueti,27.25,-112.25,7211:372:1,0.96
Paroctopus,digueti,27.75,-112.25,7211:372:3,1.00
Paroctopus,digueti,27.75,-112.75,7211:372:4,1.00
Paroctopus,digueti,28.25,-111.25,7211:381:1,1.00
Paroctopus,digueti,28.25,-111.75,7211:381:2,1.00
Paroctopus,digueti,28.75,-111.75,7211:381:4,1.00
Paroctopus,digueti,28.25,-112.75,7211:382:2,1.00
Paroctopus,digueti,28.75,-112.25,7211:382:3,1.00
Paroctopus,digueti,28.75,-112.75,7211:382:4,1.00
Paroctopus,digueti,29.25,-112.25,7211:392:1,1.00
Paroctopus,digueti,29.75,-112.25,7211:392:3,1.00
Paroctopus,digueti,29.75,-112.75,7211:392:4,1.00
Paroctopus,digueti,29.25,-113.25,7211:393:1,1.00
Paroctopus,digueti,29.75,-113.25,7211:393:3,1.00
Paroctopus,digueti,29.75,-113.75,7211:393:4,0.91
Paroctopus,digueti,29.75,-114.25,7211:394:3,0.90
Paroctopus,digueti,20.25,-155.25,7215:205:1,0.95
Paroctopus,digueti,20.25,-155.75,7215:205:2,1.00
Paroctopus,digueti,30.25,-112.75,7311:102:2,1.00
Paroctopus,digueti,30.75,-112.75,7311:102:4,1.00
Paroctopus,digueti,30.75,-113.25,7311:103:3,0.95
Paroctopus,digueti,30.25,-114.25,7311:104:1,0.90
Paroctopus,digueti,30.25,-114.75,7311:104:2,0.86
Paroctopus,digueti,30.75,-114.75,7311:104:4,0.89
Paroctopus,digueti,31.25,-113.25,7311:113:1,0.91
Paroctopus,digueti,31.25,-113.75,7311:113:2,0.92
Paroctopus,digueti,31.75,-113.75,7311:113:4,1.00
Paroctopus,digueti,31.25,-114.25,7311:114:1,1.00
Paroctopus,digueti,31.25,-114.75,7311:114:2,1.00
Paroctopus,digueti,31.75,-114.25,7311:114:3,1.00
Paroctopus,digueti,31.75,-114.75,7311:114:4,0.86


Occurrence cells used for creating environmental envelope (n = 21)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Paroctopus,digueti,8.25,-80.25,7008:380:1,17,27.7641830444336,27.0561046600342,30.7811527252197,33.8444480895996,27.7110002934933,0,201.156265258789,18
Paroctopus,digueti,9.75,-84.75,7008:394:4,104,28.6631088256836,17.361572265625,31.6010837554932,34.7450103759766,27.667000889778098,0,74.7026824951172,20
Paroctopus,digueti,10.75,-85.75,7108:205:4,101,28.0706233978271,19.4765968322754,32.4209060668945,34.7988052368164,56.5159991383553,0,102.897087097168,18
Paroctopus,digueti,22.25,-105.75,7210:225:2,52,27.0923366546631,27.2196292877197,31.036735534668,34.706127166748,20.4920005053282,0,212.238494873047,19
Paroctopus,digueti,23.25,-106.25,7210:236:1,63,26.5369644165039,23.7082099914551,32.5613021850586,34.7362365722656,10.5610992759466,0,184.133560180664,8
Paroctopus,digueti,23.25,-109.25,7210:239:1,1425,25.7908096313477,1.73119795322418,34.3766403198242,34.6580238342285,1.4870000304654198,0,101.495460510254,24
Paroctopus,digueti,24.25,-110.25,7211:140:1,189,24.73703956604,11.7429637908936,34.3664741516113,34.5474281311035,1.69399997685105,0,85.8510437011719,13
Paroctopus,digueti,25.25,-108.25,7210:458:1,26,25.5824584960938,22.5755825042725,33.963451385498,34.9588623046875,6.52530184015632,0,190.402236938477,12
Paroctopus,digueti,25.75,-108.75,7210:458:4,1,25.3603820800781,23.0653915405273,34.1384887695313,35.0646553039551,5.91316167265177,0,190.959732055664,2
Paroctopus,digueti,26.75,-113.25,7211:363:3,46,19.8512878417969,19.7784595489502,33.9041557312012,33.920482635498,25.5939997732639,0,230.605697631836,18
Paroctopus,digueti,27.75,-110.75,7211:370:4,371,24.4187450408936,23.1147422790527,34.5703430175781,35.0973167419434,3.4880000166595,0,219.50373840332,21
Paroctopus,digueti,27.75,-111.25,7211:371:3,863,24.3409881591797,6.70659112930298,34.6355972290039,34.5374984741211,2.19299993477762,0,1.41847503185272,50
Paroctopus,digueti,27.75,-112.75,7211:372:4,221,22.3334465026855,14.7571573257446,34.6055030822754,34.6443290710449,8.7693128734827,0,130.634429931641,7
Paroctopus,digueti,28.25,-112.25,7211:382:1,618,23.5176582336426,6.14526319503784,34.8436889648438,34.5154647827148,3.17999999970198,0,2.02717900276184,73
Paroctopus,digueti,28.75,-111.75,7211:381:4,13,23.7503700256348,22.6062202453613,34.9390068054199,35.144115447998,3.21743451058865,0,218.623397827148,8
Paroctopus,digueti,28.75,-112.25,7211:382:3,154,23.4015731811523,19.6935348510742,34.8629112243652,34.9911308288574,4.05099987983704,0,221.368576049805,20
Paroctopus,digueti,29.25,-113.25,7211:393:1,282,22.3875980377197,10.8898906707764,35.1635398864746,34.5567016601563,5.38054201751947,0,45.8957138061523,18
Paroctopus,digueti,30.25,-113.25,7311:103:1,121,23.3032398223877,15.8923091888428,35.4827003479004,34.8807487487793,2.26300000213087,0,176.198333740234,72
Paroctopus,digueti,31.25,-113.75,7311:113:2,40,23.5154075622559,21.3659591674805,35.5578384399414,35.1491317749023,1.6969999996945302,0,227.287719726563,23
Paroctopus,digueti,31.25,-114.25,7311:114:1,50,23.4326324462891,17.5291366577148,35.4700202941895,34.998363494873,1.7859999788925098,0,224.058853149414,71
Paroctopus,digueti,31.25,-114.75,7311:114:2,29,23.6153163909912,23.0366115570068,35.3169136047363,35.1607093811035,1.5610000118613199,0,226.336929321289,17
