Mapping parameters for Astropecten irregularis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,72,9,-19,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,50,400,1829
Temperature (°C),1,6.73,9.99,18.79,27.83
Salinity (psu),1,5.06,32.26,36.5,38.59
Primary Production (mgC·m-3·day-1) ,1,0.3,2.15,16.47,81.31
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.09
Dissolved Bottom Oxygen (mmol·m-3),0,115.88,237.47,292.5,387.65
Distance to Land (km),0,0,7,209,342
 

Map data (HSPEC) for predicted occurrences (n = 3127): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Astropecten,irregularis,54.75,6.75,1500:246:4,0.84,0.83673469387755,1,1,1,1,1,1
Astropecten,irregularis,54.25,7.25,1500:247:1,0.84,0.83673469387755,1,1,1,1,1,1
Astropecten,irregularis,54.25,7.75,1500:247:2,0.90,0.89795918367347,1,1,1,1,1,1
Astropecten,irregularis,54.75,7.25,1500:247:3,0.82,0.81632653061224,1,1,1,1,1,1
Astropecten,irregularis,55.25,0.25,1500:350:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,0.75,1500:350:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,0.25,1500:350:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,0.75,1500:350:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,1.25,1500:351:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,1.75,1500:351:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,1.25,1500:351:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,1.75,1500:351:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,2.25,1500:352:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,2.75,1500:352:2,0.88,0.87755102040816,1,1,1,1,1,1
Astropecten,irregularis,55.75,2.25,1500:352:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,2.75,1500:352:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,3.75,1500:353:2,0.92,0.91836734693878,1,1,1,1,1,1
Astropecten,irregularis,55.75,3.25,1500:353:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,3.75,1500:353:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,4.25,1500:354:1,0.96,0.95918367346939,1,1,1,1,1,1
Astropecten,irregularis,55.25,4.75,1500:354:2,0.88,0.87755102040816,1,1,1,1,1,1
Astropecten,irregularis,55.75,4.25,1500:354:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,4.75,1500:354:4,0.98,0.97959183673469,1,1,1,1,1,1
Astropecten,irregularis,56.25,0.25,1500:360:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,0.75,1500:360:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,0.25,1500:360:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,0.75,1500:360:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,1.25,1500:361:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,1.75,1500:361:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,1.25,1500:361:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,1.75,1500:361:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,2.25,1500:362:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,2.75,1500:362:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,2.25,1500:362:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,2.75,1500:362:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,3.25,1500:363:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,3.75,1500:363:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,3.25,1500:363:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,3.75,1500:363:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,4.25,1500:364:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,4.75,1500:364:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,4.25,1500:364:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,4.75,1500:364:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,0.25,1500:370:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,0.75,1500:370:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,0.25,1500:370:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,0.75,1500:370:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,1.25,1500:371:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,1.75,1500:371:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,1.25,1500:371:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,1.75,1500:371:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,2.25,1500:372:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,2.75,1500:372:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,2.25,1500:372:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,2.75,1500:372:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,3.25,1500:373:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,3.75,1500:373:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,3.25,1500:373:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,3.75,1500:373:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,4.25,1500:374:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,4.75,1500:374:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,4.25,1500:374:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,4.75,1500:374:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,0.25,1500:380:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,0.75,1500:380:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,0.25,1500:380:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,0.75,1500:380:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,1.25,1500:381:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,1.75,1500:381:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,1.25,1500:381:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,1.75,1500:381:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,2.25,1500:382:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,2.75,1500:382:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,2.25,1500:382:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,2.75,1500:382:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,3.25,1500:383:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,3.75,1500:383:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,3.25,1500:383:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,3.75,1500:383:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,4.25,1500:384:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.25,4.75,1500:384:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,4.25,1500:384:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,58.75,4.75,1500:384:4,1.00,1,1,0.99747494529275,1,1,1,1
Astropecten,irregularis,59.25,0.25,1500:390:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,0.75,1500:390:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,0.25,1500:390:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,0.75,1500:390:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,1.25,1500:391:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,1.75,1500:391:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,1.25,1500:391:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,1.75,1500:391:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,2.25,1500:392:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,2.75,1500:392:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,2.25,1500:392:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,2.75,1500:392:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,3.25,1500:393:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,3.75,1500:393:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,3.25,1500:393:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,3.75,1500:393:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,4.25,1500:394:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.25,4.75,1500:394:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,4.25,1500:394:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,59.75,4.75,1500:394:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,5.25,1500:455:1,0.93,0.93877551020408,1,1,0.99405404824663,1,1,1
Astropecten,irregularis,55.25,5.75,1500:455:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,5.25,1500:455:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.75,5.75,1500:455:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,55.25,6.25,1500:456:1,0.96,0.95918367346939,1,1,1,1,1,1
Astropecten,irregularis,55.25,6.75,1500:456:2,0.90,0.89795918367347,1,1,1,1,1,1
Astropecten,irregularis,55.75,6.25,1500:456:3,0.96,0.95918367346939,1,1,1,1,1,1
Astropecten,irregularis,55.75,6.75,1500:456:4,0.84,0.83673469387755,1,1,1,1,1,1
Astropecten,irregularis,56.25,5.25,1500:465:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,5.75,1500:465:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,5.25,1500:465:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,5.75,1500:465:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.25,6.25,1500:466:1,0.92,0.91836734693878,1,1,1,1,1,1
Astropecten,irregularis,56.25,6.75,1500:466:2,0.84,0.83673469387755,1,1,1,1,1,1
Astropecten,irregularis,56.75,6.25,1500:466:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,6.75,1500:466:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,7.25,1500:467:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,7.75,1500:467:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,56.75,8.25,1500:468:3,0.82,0.81632653061224,1,1,1,1,1,1
Astropecten,irregularis,57.25,5.25,1500:475:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,5.75,1500:475:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,5.25,1500:475:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,5.75,1500:475:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,6.25,1500:476:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,6.75,1500:476:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,6.25,1500:476:3,1.00,1,1,0.99502203885247,1,1,1,1
Astropecten,irregularis,57.75,6.75,1500:476:4,0.97,1,1,0.96996031929465,1,1,1,1
Astropecten,irregularis,57.25,7.25,1500:477:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,7.75,1500:477:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,7.25,1500:477:3,0.95,1,1,0.95313778484569,1,1,1,1
Astropecten,irregularis,57.75,7.75,1500:477:4,0.94,1,1,0.94112359215232,1,1,1,1
Astropecten,irregularis,57.25,8.25,1500:478:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.25,8.75,1500:478:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,57.75,8.25,1500:478:3,0.94,1,1,0.94456369175631,1,1,1,1
Astropecten,irregularis,57.75,8.75,1500:478:4,0.98,1,1,0.97755528337815,1,1,1,1
Astropecten,irregularis,57.25,9.25,1500:479:1,0.94,0.93877551020408,1,1,1,1,1,1
Astropecten,irregularis,57.75,9.25,1500:479:3,1.00,1,1,0.99676642137415,1,1,1,1
Astropecten,irregularis,57.75,9.75,1500:479:4,0.99,1,1,0.98588485717774,1,0.99993333333098,1,1
Astropecten,irregularis,58.25,5.25,1500:485:1,0.99,1,1,0.99164448906394,1,1,1,1
Astropecten,irregularis,58.25,5.75,1500:485:2,0.98,1,1,0.98106852138744,1,1,1,1
Astropecten,irregularis,58.75,5.25,1500:485:3,0.99,1,1,0.99302016426535,1,1,1,1
Astropecten,irregularis,58.75,5.75,1500:485:4,0.98,1,0.99232021870057,0.98712253009572,1,1,1,1
Astropecten,irregularis,58.25,6.25,1500:486:1,0.96,1,1,0.97439546585083,0.98420727183097,1,1,1
Astropecten,irregularis,58.25,6.75,1500:486:2,0.97,1,1,0.96802057378432,1,0.99999982905984,1,1
Astropecten,irregularis,58.25,7.75,1500:487:2,0.94,1,1,0.93954876731424,1,0.99999620827238,1,1
Astropecten,irregularis,58.25,8.25,1500:488:1,0.92,1,1,0.92246642673717,1,0.99999325489044,1,1
Astropecten,irregularis,58.25,8.75,1500:488:2,0.90,1,1,0.8999524901895,1,0.99998888888892,1,1
Astropecten,irregularis,58.75,8.75,1500:488:4,0.91,1,1,0.91182910133811,1,0.99998132778198,1,1
Astropecten,irregularis,58.25,9.25,1500:489:1,0.91,1,1,0.90620789247401,1,0.99997777777783,1,1
Astropecten,irregularis,58.25,9.75,1500:489:2,0.92,1,1,0.91739701663747,1,0.99997777777783,1,1
Astropecten,irregularis,58.75,9.25,1500:489:3,0.90,1,1,0.89575274691862,1,0.99997077239995,1,1
Astropecten,irregularis,58.75,9.75,1500:489:4,0.88,1,1,0.88163906826693,1,0.99998888888892,1,1
Astropecten,irregularis,59.25,5.25,1500:495:1,0.96,1,0.96163998937314,0.9998221060809,1,1,1,1
Astropecten,irregularis,59.25,5.75,1500:495:2,0.91,1,0.91675995902781,0.99225624308867,1,1,1,1
Astropecten,irregularis,59.75,5.25,1500:495:3,0.93,1,0.93323219626959,1,1,1,1,1
Astropecten,irregularis,59.75,5.75,1500:495:4,0.90,1,0.89771221605547,1,1,1,1,1
Astropecten,irregularis,59.25,6.25,1500:496:1,0.88,1,0.88926751774513,0.99071325414321,1,1,1,1
Astropecten,irregularis,57.25,10.25,1501:370:1,0.84,1,1,0.84550841555876,1,0.99744279614081,1,1
Astropecten,irregularis,57.25,10.75,1501:370:2,0.83,1,1,0.82764167785644,1,0.99718888882651,1,1
Astropecten,irregularis,57.75,10.25,1501:370:3,0.97,1,1,0.96711030567394,1,0.99936666665437,1,1
Astropecten,irregularis,57.75,10.75,1501:370:4,0.93,1,1,0.92850599008448,1,0.99796666670591,1,1
Astropecten,irregularis,57.75,11.25,1501:371:3,0.85,1,1,0.84729129566866,1,0.9982999999904,1,1
Astropecten,irregularis,58.25,10.25,1501:380:1,0.91,1,1,0.91432401152218,1,0.99968888888462,1,1
Astropecten,irregularis,58.25,10.75,1501:380:2,0.88,1,1,0.88193358533523,1,0.9970444445757,1,1
Astropecten,irregularis,58.75,10.25,1501:380:3,0.89,1,1,0.88606825435863,1,0.99989999999646,1,1
Astropecten,irregularis,58.75,10.75,1501:380:4,0.87,1,1,0.87310697892133,1,0.99890000003183,1,1
Astropecten,irregularis,58.25,11.25,1501:381:1,0.84,1,1,0.83818468767054,1,0.99670000009549,1,1
Astropecten,irregularis,59.25,10.25,1501:390:1,0.83,1,1,0.85196556203506,0.97466069835891,0.9998111111078,1,1
Astropecten,irregularis,59.25,10.75,1501:390:2,0.86,1,1,0.86355473854963,1,0.99909977325135,1,1
Astropecten,irregularis,59.75,10.75,1501:390:4,0.83,1,0.94616852508732,0.87847441224491,1,0.99878327119707,1,1
Astropecten,irregularis,59.25,11.25,1501:391:1,0.82,1,0.96897889353746,0.84907249282388,1,0.99552660835131,1,1
Astropecten,irregularis,60.25,0.25,1600:100:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,0.75,1600:100:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.75,0.25,1600:100:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.75,0.75,1600:100:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,1.25,1600:101:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,1.75,1600:101:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.75,1.25,1600:101:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.75,1.75,1600:101:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,2.25,1600:102:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,2.75,1600:102:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.75,2.25,1600:102:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.75,2.75,1600:102:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,3.25,1600:103:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,60.25,3.75,1600:103:2,0.99,1,0.98841015400331,1,1,1,1,1
Astropecten,irregularis,60.75,3.25,1600:103:3,0.98,1,0.97717259412894,1,1,1,1,1
Astropecten,irregularis,60.75,3.75,1600:103:4,0.92,1,0.92145344084757,1,1,1,1,1
Astropecten,irregularis,60.25,4.25,1600:104:1,1.00,1,0.9957315058796,1,1,1,1,1
Astropecten,irregularis,60.25,4.75,1600:104:2,0.96,1,0.95824771717282,1,1,1,1,1
Astropecten,irregularis,60.75,4.25,1600:104:3,0.94,1,0.93606250271475,1,1,1,1,1
Astropecten,irregularis,60.75,4.75,1600:104:4,0.88,1,0.88456525978135,1,1,1,1,1
Astropecten,irregularis,61.25,0.25,1600:110:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.25,0.75,1600:110:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.75,0.25,1600:110:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.75,0.75,1600:110:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.25,1.25,1600:111:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.25,1.75,1600:111:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.75,1.25,1600:111:3,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.75,1.75,1600:111:4,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.25,2.25,1600:112:1,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.25,2.75,1600:112:2,1.00,1,1,1,1,1,1,1
Astropecten,irregularis,61.75,2.25,1600:112:3,0.99,1,0.99479392116055,1,1,1,1,1
Astropecten,irregularis,61.75,2.75,1600:112:4,0.96,1,0.95766498121016,1,1,1,1,1
Astropecten,irregularis,61.25,3.25,1600:113:1,0.96,1,0.9595164550594,1,1,1,1,1
Astropecten,irregularis,61.25,3.75,1600:113:2,0.95,1,0.94714326214936,1,1,1,1,1
Astropecten,irregularis,61.75,3.25,1600:113:3,0.94,1,0.93710627877639,1,1,1,1,1
Astropecten,irregularis,61.75,3.75,1600:113:4,0.92,1,0.92345206137815,1,1,1,1,1
Astropecten,irregularis,61.25,4.25,1600:114:1,0.92,1,0.92054013679364,1,1,1,1,1
Astropecten,irregularis,61.25,4.75,1600:114:2,0.85,1,0.85015663193779,1,1,1,1,1
Astropecten,irregularis,61.75,4.25,1600:114:3,0.89,1,0.8878057046902,1,1,1,1,1
Astropecten,irregularis,61.75,4.75,1600:114:4,0.82,1,0.81757110174448,1,1,1,1,1
Astropecten,irregularis,62.25,0.25,1600:120:1,0.95,1,0.95133942914155,1,1,1,1,1
Astropecten,irregularis,62.25,0.75,1600:120:2,0.97,1,0.97474774553732,1,1,1,1,1
Astropecten,irregularis,62.25,1.25,1600:121:1,0.99,1,0.98938342837468,1,1,1,1,1
Astropecten,irregularis,62.25,1.75,1600:121:2,0.99,1,0.99215551973121,1,1,1,1,1
Astropecten,irregularis,62.75,1.75,1600:121:4,0.86,0.91182645206438,0.94792053597105,1,1,1,1,1
Astropecten,irregularis,62.25,2.25,1600:122:1,0.98,1,0.98045574960533,1,1,1,1,1
Astropecten,irregularis,62.25,2.75,1600:122:2,0.96,1,0.95514096219115,1,1,1,1,1
Astropecten,irregularis,62.75,2.25,1600:122:3,0.94,0.9741077676697,0.9646481590037,1,1,1,1,1
Astropecten,irregularis,62.75,2.75,1600:122:4,0.97,1,0.96912750290947,1,1,1,1,1
Astropecten,irregularis,62.25,3.25,1600:123:1,0.93,1,0.92629757980628,1,1,1,1,1
Astropecten,irregularis,62.25,3.75,1600:123:2,0.90,1,0.89835697010251,1,1,1,1,1
Astropecten,irregularis,62.75,3.25,1600:123:3,0.96,1,0.96005472522572,1,1,1,1,1
Astropecten,irregularis,62.75,3.75,1600:123:4,0.94,1,0.93944482861852,1,1,1,1,1
Astropecten,irregularis,62.25,4.25,1600:124:1,0.87,1,0.87458736911142,1,1,1,1,1
Astropecten,irregularis,62.25,4.75,1600:124:2,0.84,1,0.84493628893893,1,1,1,1,1
Astropecten,irregularis,62.75,4.25,1600:124:3,0.91,1,0.90780156375441,1,1,1,1,1
Astropecten,irregularis,62.75,4.75,1600:124:4,0.87,1,0.8742676249311,1,1,1,1,1
Astropecten,irregularis,63.25,4.75,1600:134:2,0.94,1,0.94479388839628,1,1,1,1,1
Astropecten,irregularis,60.25,5.25,1600:205:1,0.88,1,0.88446842965904,1,1,1,1,1
Astropecten,irregularis,60.25,5.75,1600:205:2,0.86,1,0.85505372029872,1,1,1,1,1
Astropecten,irregularis,60.75,5.25,1600:205:3,0.82,1,0.82212299510745,1,1,1,1,1
Astropecten,irregularis,60.25,6.25,1600:206:1,0.83,1,0.83360336163293,1,1,1,1,1
Astropecten,irregularis,60.25,6.75,1600:206:2,0.80,1,0.80147185062338,1,1,0.99999926846104,1,1
Astropecten,irregularis,62.25,5.25,1600:225:1,0.80,1,0.80459030713041,1,1,1,1,1
Astropecten,irregularis,62.75,5.25,1600:225:3,0.85,1,0.85166963916615,1,1,1,1,1
Astropecten,irregularis,62.75,5.75,1600:225:4,0.82,1,0.82461044685972,1,1,1,1,1
Astropecten,irregularis,63.25,5.25,1600:235:1,0.92,1,0.91676259187102,1,1,1,1,1
Astropecten,irregularis,63.25,5.75,1600:235:2,0.87,1,0.87253521410234,1,1,1,1,1
Astropecten,irregularis,63.75,5.75,1600:235:4,0.91,1,0.90587841806236,1,1,1,1,1
Astropecten,irregularis,63.25,6.25,1600:236:1,0.85,1,0.84924157265505,1,1,1,1,1
Astropecten,irregularis,63.25,6.75,1600:236:2,0.84,1,0.84350724015499,1,1,1,1,1
Astropecten,irregularis,63.75,6.25,1600:236:3,0.87,1,0.87230469405285,1,1,1,1,1
Astropecten,irregularis,63.75,6.75,1600:236:4,0.86,1,0.86326760602144,1,1,1,1,1
Astropecten,irregularis,63.25,7.25,1600:237:1,0.82,1,0.82138199601437,1,1,1,1,1
Astropecten,irregularis,63.75,7.25,1600:237:3,0.86,1,0.86157936845089,1,1,1,1,1
Astropecten,irregularis,63.75,7.75,1600:237:4,0.83,1,0.833972837296,1,1,1,1,1
Astropecten,irregularis,64.25,5.75,1600:245:2,0.92,1,0.91639136097914,1,1,1,1,1
Astropecten,irregularis,64.75,5.75,1600:245:4,0.92,1,0.91529756089661,1,1,1,1,1
Astropecten,irregularis,64.25,6.25,1600:246:1,0.90,1,0.90487033165305,1,1,1,1,1
Astropecten,irregularis,64.25,6.75,1600:246:2,0.90,1,0.89874897120189,1,1,1,1,1
Astropecten,irregularis,64.75,6.25,1600:246:3,0.91,1,0.91252839492143,1,1,1,1,1
Astropecten,irregularis,64.75,6.75,1600:246:4,0.91,1,0.90656500506255,1,1,1,1,1
Astropecten,irregularis,64.25,7.25,1600:247:1,0.90,1,0.90354718167358,1,1,1,1,1
Astropecten,irregularis,64.25,7.75,1600:247:2,0.91,1,0.91027760651945,1,1,1,1,1
Astropecten,irregularis,64.75,7.25,1600:247:3,0.90,1,0.90051356122538,1,1,1,1,1
Astropecten,irregularis,64.75,7.75,1600:247:4,0.89,1,0.89304564774402,1,1,1,1,1
Astropecten,irregularis,64.25,8.25,1600:248:1,0.89,1,0.88888487786603,1,1,1,1,1
Astropecten,irregularis,64.25,8.75,1600:248:2,0.84,1,0.84473238985963,1,1,1,1,1
Astropecten,irregularis,64.75,8.25,1600:248:3,0.89,1,0.88579918563,1,1,1,1,1
Astropecten,irregularis,64.75,8.75,1600:248:4,0.88,1,0.88083013288814,1,1,1,1,1
Astropecten,irregularis,64.75,9.25,1600:249:3,0.88,1,0.8764209981345,1,1,1,1,1
Astropecten,irregularis,64.75,9.75,1600:249:4,0.85,1,0.84530664221641,1,1,1,1,1
Astropecten,irregularis,65.25,5.75,1600:455:2,0.90,1,0.90153978499898,1,1,1,1,1
Astropecten,irregularis,65.75,5.75,1600:455:4,0.86,1,0.86427598496888,1,1,1,1,1
Astropecten,irregularis,65.25,6.25,1600:456:1,0.90,1,0.90356736680481,1,1,1,1,1
Astropecten,irregularis,65.25,6.75,1600:456:2,0.91,1,0.90536238079422,1,1,1,1,1
Astropecten,irregularis,65.75,6.25,1600:456:3,0.86,1,0.85733522520475,1,1,1,1,1
Astropecten,irregularis,65.75,6.75,1600:456:4,0.84,1,0.84342298917244,1,1,1,1,1
Astropecten,irregularis,65.25,7.25,1600:457:1,0.90,1,0.90480714341614,1,1,1,1,1
Astropecten,irregularis,65.25,7.75,1600:457:2,0.89,1,0.88594896515454,1,1,1,1,1
Astropecten,irregularis,65.75,7.25,1600:457:3,0.83,1,0.83361477062015,1,1,1,1,1
Astropecten,irregularis,65.75,7.75,1600:457:4,0.82,1,0.82298393483542,1,1,1,1,1
Astropecten,irregularis,65.25,8.25,1600:458:1,0.87,1,0.87069690446912,1,1,1,1,1
Astropecten,irregularis,65.25,8.75,1600:458:2,0.87,1,0.86976517051275,1,1,1,1,1
Astropecten,irregularis,65.75,8.25,1600:458:3,0.82,1,0.81736895789398,1,1,1,1,1
Astropecten,irregularis,65.75,8.75,1600:458:4,0.82,1,0.82013636864036,1,1,1,1,1
