Mapping parameters for Myctophum nitidulum (Pearly lanternfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,42,-52,112,-117

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myctophum,nitidulum,7.75,-135.75,7013:475:4,1.00
Myctophum,nitidulum,7.75,-135.25,7013:475:3,1.00
Myctophum,nitidulum,7.25,-135.75,7013:475:2,1.00
Myctophum,nitidulum,7.25,-135.25,7013:475:1,1.00
Myctophum,nitidulum,6.75,-139.75,7013:469:4,1.00
Myctophum,nitidulum,6.75,-139.25,7013:469:3,1.00
Myctophum,nitidulum,6.25,-139.75,7013:469:2,1.00
Myctophum,nitidulum,6.25,-139.25,7013:469:1,1.00
Myctophum,nitidulum,6.75,-138.75,7013:468:4,1.00
Myctophum,nitidulum,6.75,-138.25,7013:468:3,1.00
Myctophum,nitidulum,6.25,-138.75,7013:468:2,1.00
Myctophum,nitidulum,6.25,-138.25,7013:468:1,1.00
Myctophum,nitidulum,6.75,-137.75,7013:467:4,1.00
Myctophum,nitidulum,6.75,-137.25,7013:467:3,1.00
Myctophum,nitidulum,6.25,-137.75,7013:467:2,1.00
Myctophum,nitidulum,6.25,-137.25,7013:467:1,1.00
Myctophum,nitidulum,6.75,-136.75,7013:466:4,1.00
Myctophum,nitidulum,6.75,-136.25,7013:466:3,1.00
Myctophum,nitidulum,6.25,-136.75,7013:466:2,1.00
Myctophum,nitidulum,6.25,-136.25,7013:466:1,1.00
Myctophum,nitidulum,6.75,-135.75,7013:465:4,1.00
Myctophum,nitidulum,6.75,-135.25,7013:465:3,1.00
Myctophum,nitidulum,6.25,-135.75,7013:465:2,1.00
Myctophum,nitidulum,6.25,-135.25,7013:465:1,1.00
Myctophum,nitidulum,5.75,-139.75,7013:459:4,1.00
Myctophum,nitidulum,5.75,-139.25,7013:459:3,1.00
Myctophum,nitidulum,5.25,-139.75,7013:459:2,1.00
Myctophum,nitidulum,5.25,-139.25,7013:459:1,1.00
Myctophum,nitidulum,5.75,-138.75,7013:458:4,1.00
Myctophum,nitidulum,5.75,-138.25,7013:458:3,1.00
Myctophum,nitidulum,5.25,-138.75,7013:458:2,1.00
Myctophum,nitidulum,5.25,-138.25,7013:458:1,1.00
Myctophum,nitidulum,5.75,-137.75,7013:457:4,1.00
Myctophum,nitidulum,5.75,-137.25,7013:457:3,1.00
Myctophum,nitidulum,5.25,-137.75,7013:457:2,1.00
Myctophum,nitidulum,5.25,-137.25,7013:457:1,1.00
Myctophum,nitidulum,5.75,-136.75,7013:456:4,1.00
Myctophum,nitidulum,5.75,-136.25,7013:456:3,1.00
Myctophum,nitidulum,5.25,-136.75,7013:456:2,1.00
Myctophum,nitidulum,5.25,-136.25,7013:456:1,1.00
Myctophum,nitidulum,5.75,-135.75,7013:455:4,1.00
Myctophum,nitidulum,5.75,-135.25,7013:455:3,1.00
Myctophum,nitidulum,5.25,-135.75,7013:455:2,1.00
Myctophum,nitidulum,5.25,-135.25,7013:455:1,1.00
Myctophum,nitidulum,9.75,-134.75,7013:394:4,1.00
Myctophum,nitidulum,9.75,-134.25,7013:394:3,1.00
Myctophum,nitidulum,9.25,-134.75,7013:394:2,1.00
Myctophum,nitidulum,9.25,-134.25,7013:394:1,1.00
Myctophum,nitidulum,9.75,-133.75,7013:393:4,1.00
Myctophum,nitidulum,9.75,-133.25,7013:393:3,1.00
Myctophum,nitidulum,9.25,-133.75,7013:393:2,1.00
Myctophum,nitidulum,9.25,-133.25,7013:393:1,1.00
Myctophum,nitidulum,9.75,-132.75,7013:392:4,1.00
Myctophum,nitidulum,9.75,-132.25,7013:392:3,1.00
Myctophum,nitidulum,9.25,-132.75,7013:392:2,1.00
Myctophum,nitidulum,9.25,-132.25,7013:392:1,1.00
Myctophum,nitidulum,9.75,-131.75,7013:391:4,1.00
Myctophum,nitidulum,9.75,-131.25,7013:391:3,1.00
Myctophum,nitidulum,9.25,-131.75,7013:391:2,1.00
Myctophum,nitidulum,9.25,-131.25,7013:391:1,1.00
Myctophum,nitidulum,9.75,-130.75,7013:390:4,1.00
Myctophum,nitidulum,9.75,-130.25,7013:390:3,1.00
Myctophum,nitidulum,9.25,-130.75,7013:390:2,1.00
Myctophum,nitidulum,9.25,-130.25,7013:390:1,1.00
Myctophum,nitidulum,8.75,-134.75,7013:384:4,1.00
Myctophum,nitidulum,8.75,-134.25,7013:384:3,1.00
Myctophum,nitidulum,8.25,-134.75,7013:384:2,1.00
Myctophum,nitidulum,8.25,-134.25,7013:384:1,1.00
Myctophum,nitidulum,8.75,-133.75,7013:383:4,1.00
Myctophum,nitidulum,8.75,-133.25,7013:383:3,1.00
Myctophum,nitidulum,8.25,-133.75,7013:383:2,1.00
Myctophum,nitidulum,8.25,-133.25,7013:383:1,1.00
Myctophum,nitidulum,8.75,-132.75,7013:382:4,1.00
Myctophum,nitidulum,8.75,-132.25,7013:382:3,1.00
Myctophum,nitidulum,8.25,-132.75,7013:382:2,1.00
Myctophum,nitidulum,8.25,-132.25,7013:382:1,1.00
Myctophum,nitidulum,8.75,-131.75,7013:381:4,1.00
Myctophum,nitidulum,8.75,-131.25,7013:381:3,1.00
Myctophum,nitidulum,8.25,-131.75,7013:381:2,1.00
Myctophum,nitidulum,8.25,-131.25,7013:381:1,1.00
Myctophum,nitidulum,8.75,-130.75,7013:380:4,1.00
Myctophum,nitidulum,8.75,-130.25,7013:380:3,1.00
Myctophum,nitidulum,8.25,-130.75,7013:380:2,1.00
Myctophum,nitidulum,8.25,-130.25,7013:380:1,1.00
Myctophum,nitidulum,7.75,-134.75,7013:374:4,1.00
Myctophum,nitidulum,7.75,-134.25,7013:374:3,1.00
Myctophum,nitidulum,7.25,-134.75,7013:374:2,1.00
Myctophum,nitidulum,7.25,-134.25,7013:374:1,1.00
Myctophum,nitidulum,7.75,-133.75,7013:373:4,1.00
Myctophum,nitidulum,7.75,-133.25,7013:373:3,1.00
Myctophum,nitidulum,7.25,-133.75,7013:373:2,1.00
Myctophum,nitidulum,7.25,-133.25,7013:373:1,1.00
Myctophum,nitidulum,7.75,-132.75,7013:372:4,1.00
Myctophum,nitidulum,7.75,-132.25,7013:372:3,1.00
Myctophum,nitidulum,7.25,-132.75,7013:372:2,1.00
Myctophum,nitidulum,7.25,-132.25,7013:372:1,1.00
Myctophum,nitidulum,7.75,-131.75,7013:371:4,1.00
Myctophum,nitidulum,7.75,-131.25,7013:371:3,1.00
Myctophum,nitidulum,7.25,-131.75,7013:371:2,1.00
Myctophum,nitidulum,7.25,-131.25,7013:371:1,1.00
Myctophum,nitidulum,7.75,-130.75,7013:370:4,1.00
Myctophum,nitidulum,7.75,-130.25,7013:370:3,1.00
Myctophum,nitidulum,7.25,-130.75,7013:370:2,1.00
Myctophum,nitidulum,7.25,-130.25,7013:370:1,1.00
Myctophum,nitidulum,6.75,-134.75,7013:364:4,1.00
Myctophum,nitidulum,6.75,-134.25,7013:364:3,1.00
Myctophum,nitidulum,6.25,-134.75,7013:364:2,1.00
Myctophum,nitidulum,6.25,-134.25,7013:364:1,1.00
Myctophum,nitidulum,6.75,-133.75,7013:363:4,1.00
Myctophum,nitidulum,6.75,-133.25,7013:363:3,1.00
Myctophum,nitidulum,6.25,-133.75,7013:363:2,1.00
Myctophum,nitidulum,6.25,-133.25,7013:363:1,1.00
Myctophum,nitidulum,6.75,-132.75,7013:362:4,1.00
Myctophum,nitidulum,6.75,-132.25,7013:362:3,1.00
Myctophum,nitidulum,6.25,-132.75,7013:362:2,1.00
Myctophum,nitidulum,6.25,-132.25,7013:362:1,1.00
Myctophum,nitidulum,6.75,-131.75,7013:361:4,1.00
Myctophum,nitidulum,6.75,-131.25,7013:361:3,1.00
Myctophum,nitidulum,6.25,-131.75,7013:361:2,1.00
Myctophum,nitidulum,6.25,-131.25,7013:361:1,1.00
Myctophum,nitidulum,6.75,-130.75,7013:360:4,1.00
Myctophum,nitidulum,6.75,-130.25,7013:360:3,1.00
Myctophum,nitidulum,6.25,-130.75,7013:360:2,1.00
Myctophum,nitidulum,6.25,-130.25,7013:360:1,1.00
Myctophum,nitidulum,5.75,-134.75,7013:354:4,1.00
Myctophum,nitidulum,5.75,-134.25,7013:354:3,1.00
Myctophum,nitidulum,5.25,-134.75,7013:354:2,1.00
Myctophum,nitidulum,5.25,-134.25,7013:354:1,1.00
Myctophum,nitidulum,5.75,-133.75,7013:353:4,1.00
Myctophum,nitidulum,5.75,-133.25,7013:353:3,1.00
Myctophum,nitidulum,5.25,-133.75,7013:353:2,1.00
Myctophum,nitidulum,5.25,-133.25,7013:353:1,1.00
Myctophum,nitidulum,5.75,-132.75,7013:352:4,1.00
Myctophum,nitidulum,5.75,-132.25,7013:352:3,1.00
Myctophum,nitidulum,5.25,-132.75,7013:352:2,1.00
Myctophum,nitidulum,5.25,-132.25,7013:352:1,1.00
Myctophum,nitidulum,5.75,-131.75,7013:351:4,1.00
Myctophum,nitidulum,5.75,-131.25,7013:351:3,1.00
Myctophum,nitidulum,5.25,-131.75,7013:351:2,1.00
Myctophum,nitidulum,5.25,-131.25,7013:351:1,1.00
Myctophum,nitidulum,5.75,-130.75,7013:350:4,1.00
Myctophum,nitidulum,5.75,-130.25,7013:350:3,1.00
Myctophum,nitidulum,5.25,-130.75,7013:350:2,1.00
Myctophum,nitidulum,5.25,-130.25,7013:350:1,1.00
Myctophum,nitidulum,4.75,-139.75,7013:249:4,1.00
Myctophum,nitidulum,4.75,-139.25,7013:249:3,1.00
Myctophum,nitidulum,4.25,-139.75,7013:249:2,1.00
Myctophum,nitidulum,4.25,-139.25,7013:249:1,1.00
Myctophum,nitidulum,4.75,-138.75,7013:248:4,1.00
Myctophum,nitidulum,4.75,-138.25,7013:248:3,1.00
Myctophum,nitidulum,4.25,-138.75,7013:248:2,1.00
Myctophum,nitidulum,4.25,-138.25,7013:248:1,1.00
Myctophum,nitidulum,4.75,-137.75,7013:247:4,1.00
Myctophum,nitidulum,4.75,-137.25,7013:247:3,1.00
Myctophum,nitidulum,4.25,-137.75,7013:247:2,1.00
Myctophum,nitidulum,4.25,-137.25,7013:247:1,1.00
Myctophum,nitidulum,4.75,-136.75,7013:246:4,1.00
Myctophum,nitidulum,4.75,-136.25,7013:246:3,1.00
Myctophum,nitidulum,4.25,-136.75,7013:246:2,1.00
Myctophum,nitidulum,4.25,-136.25,7013:246:1,1.00
Myctophum,nitidulum,4.75,-135.75,7013:245:4,1.00
Myctophum,nitidulum,4.75,-135.25,7013:245:3,1.00
Myctophum,nitidulum,4.25,-135.75,7013:245:2,1.00
Myctophum,nitidulum,4.25,-135.25,7013:245:1,1.00
Myctophum,nitidulum,3.75,-139.75,7013:239:4,1.00
Myctophum,nitidulum,3.75,-139.25,7013:239:3,1.00
Myctophum,nitidulum,3.25,-139.75,7013:239:2,1.00
Myctophum,nitidulum,3.25,-139.25,7013:239:1,1.00
Myctophum,nitidulum,3.75,-138.75,7013:238:4,1.00
Myctophum,nitidulum,3.75,-138.25,7013:238:3,1.00
Myctophum,nitidulum,3.25,-138.75,7013:238:2,1.00
Myctophum,nitidulum,3.25,-138.25,7013:238:1,1.00
Myctophum,nitidulum,3.75,-137.75,7013:237:4,1.00
Myctophum,nitidulum,3.75,-137.25,7013:237:3,1.00
Myctophum,nitidulum,3.25,-137.75,7013:237:2,1.00
Myctophum,nitidulum,3.25,-137.25,7013:237:1,1.00
Myctophum,nitidulum,3.75,-136.75,7013:236:4,1.00
Myctophum,nitidulum,3.75,-136.25,7013:236:3,1.00
Myctophum,nitidulum,3.25,-136.75,7013:236:2,1.00
Myctophum,nitidulum,3.25,-136.25,7013:236:1,1.00
Myctophum,nitidulum,3.75,-135.75,7013:235:4,1.00
Myctophum,nitidulum,3.75,-135.25,7013:235:3,1.00
Myctophum,nitidulum,3.25,-135.75,7013:235:2,1.00
Myctophum,nitidulum,3.25,-135.25,7013:235:1,1.00
Myctophum,nitidulum,2.75,-139.75,7013:229:4,1.00
Myctophum,nitidulum,2.75,-139.25,7013:229:3,1.00
Myctophum,nitidulum,2.25,-139.75,7013:229:2,1.00
Myctophum,nitidulum,2.25,-139.25,7013:229:1,1.00
Myctophum,nitidulum,2.75,-138.75,7013:228:4,1.00
Myctophum,nitidulum,2.75,-138.25,7013:228:3,1.00
Myctophum,nitidulum,2.25,-138.75,7013:228:2,1.00
Myctophum,nitidulum,2.25,-138.25,7013:228:1,1.00
Myctophum,nitidulum,2.75,-137.75,7013:227:4,1.00
Myctophum,nitidulum,2.75,-137.25,7013:227:3,1.00
Myctophum,nitidulum,2.25,-137.75,7013:227:2,1.00
Myctophum,nitidulum,2.25,-137.25,7013:227:1,1.00
Myctophum,nitidulum,2.75,-136.75,7013:226:4,1.00
Myctophum,nitidulum,2.75,-136.25,7013:226:3,1.00
Myctophum,nitidulum,2.25,-136.75,7013:226:2,1.00
Myctophum,nitidulum,2.25,-136.25,7013:226:1,1.00
Myctophum,nitidulum,2.75,-135.75,7013:225:4,1.00
Myctophum,nitidulum,2.75,-135.25,7013:225:3,1.00
Myctophum,nitidulum,2.25,-135.75,7013:225:2,1.00
Myctophum,nitidulum,2.25,-135.25,7013:225:1,1.00
Myctophum,nitidulum,1.75,-139.75,7013:219:4,1.00
Myctophum,nitidulum,1.75,-139.25,7013:219:3,1.00
Myctophum,nitidulum,1.25,-139.75,7013:219:2,1.00
Myctophum,nitidulum,1.25,-139.25,7013:219:1,1.00
Myctophum,nitidulum,1.75,-138.75,7013:218:4,1.00
Myctophum,nitidulum,1.75,-138.25,7013:218:3,1.00
Myctophum,nitidulum,1.25,-138.75,7013:218:2,1.00
Myctophum,nitidulum,1.25,-138.25,7013:218:1,1.00
Myctophum,nitidulum,1.75,-137.75,7013:217:4,1.00
Myctophum,nitidulum,1.75,-137.25,7013:217:3,1.00
Myctophum,nitidulum,1.25,-137.75,7013:217:2,1.00
Myctophum,nitidulum,1.25,-137.25,7013:217:1,1.00
Myctophum,nitidulum,1.75,-136.75,7013:216:4,1.00
Myctophum,nitidulum,1.75,-136.25,7013:216:3,1.00
Myctophum,nitidulum,1.25,-136.75,7013:216:2,1.00
Myctophum,nitidulum,1.25,-136.25,7013:216:1,1.00
Myctophum,nitidulum,1.75,-135.75,7013:215:4,1.00
Myctophum,nitidulum,1.75,-135.25,7013:215:3,1.00
Myctophum,nitidulum,1.25,-135.75,7013:215:2,1.00
Myctophum,nitidulum,1.25,-135.25,7013:215:1,1.00
Myctophum,nitidulum,0.75,-139.75,7013:209:4,1.00
Myctophum,nitidulum,0.75,-139.25,7013:209:3,1.00
Myctophum,nitidulum,0.25,-139.75,7013:209:2,1.00
Myctophum,nitidulum,0.25,-139.25,7013:209:1,1.00
Myctophum,nitidulum,0.75,-138.75,7013:208:4,1.00
Myctophum,nitidulum,0.75,-138.25,7013:208:3,1.00
Myctophum,nitidulum,0.25,-138.75,7013:208:2,1.00
Myctophum,nitidulum,0.25,-138.25,7013:208:1,1.00
Myctophum,nitidulum,0.75,-137.75,7013:207:4,1.00
Myctophum,nitidulum,0.75,-137.25,7013:207:3,1.00
Myctophum,nitidulum,0.25,-137.75,7013:207:2,1.00
Myctophum,nitidulum,0.25,-137.25,7013:207:1,1.00
Myctophum,nitidulum,0.75,-136.75,7013:206:4,1.00
Myctophum,nitidulum,0.75,-136.25,7013:206:3,1.00
Myctophum,nitidulum,0.25,-136.75,7013:206:2,1.00
Myctophum,nitidulum,0.25,-136.25,7013:206:1,1.00
Myctophum,nitidulum,0.75,-135.75,7013:205:4,1.00
Myctophum,nitidulum,0.75,-135.25,7013:205:3,1.00
Myctophum,nitidulum,0.25,-135.75,7013:205:2,1.00
Myctophum,nitidulum,0.25,-135.25,7013:205:1,1.00
Myctophum,nitidulum,4.75,-134.75,7013:144:4,1.00
Myctophum,nitidulum,4.75,-134.25,7013:144:3,1.00
Myctophum,nitidulum,4.25,-134.75,7013:144:2,1.00
Myctophum,nitidulum,4.25,-134.25,7013:144:1,1.00
Myctophum,nitidulum,4.75,-133.75,7013:143:4,1.00
Myctophum,nitidulum,4.75,-133.25,7013:143:3,1.00
Myctophum,nitidulum,4.25,-133.75,7013:143:2,1.00
Myctophum,nitidulum,4.25,-133.25,7013:143:1,1.00
Myctophum,nitidulum,4.75,-132.75,7013:142:4,1.00
Myctophum,nitidulum,4.75,-132.25,7013:142:3,1.00
Myctophum,nitidulum,4.25,-132.75,7013:142:2,1.00
Myctophum,nitidulum,4.25,-132.25,7013:142:1,1.00
Myctophum,nitidulum,4.75,-131.75,7013:141:4,1.00
Myctophum,nitidulum,4.75,-131.25,7013:141:3,1.00
Myctophum,nitidulum,4.25,-131.75,7013:141:2,1.00
Myctophum,nitidulum,4.25,-131.25,7013:141:1,1.00
Myctophum,nitidulum,4.75,-130.75,7013:140:4,1.00
Myctophum,nitidulum,4.75,-130.25,7013:140:3,1.00
Myctophum,nitidulum,4.25,-130.75,7013:140:2,1.00
Myctophum,nitidulum,4.25,-130.25,7013:140:1,1.00
Myctophum,nitidulum,3.75,-134.75,7013:134:4,1.00
Myctophum,nitidulum,3.75,-134.25,7013:134:3,1.00
Myctophum,nitidulum,3.25,-134.75,7013:134:2,1.00
Myctophum,nitidulum,3.25,-134.25,7013:134:1,1.00
Myctophum,nitidulum,3.75,-133.75,7013:133:4,1.00
Myctophum,nitidulum,3.75,-133.25,7013:133:3,1.00
Myctophum,nitidulum,3.25,-133.75,7013:133:2,1.00
Myctophum,nitidulum,3.25,-133.25,7013:133:1,1.00
Myctophum,nitidulum,3.75,-132.75,7013:132:4,1.00
Myctophum,nitidulum,3.75,-132.25,7013:132:3,1.00
Myctophum,nitidulum,3.25,-132.75,7013:132:2,1.00
Myctophum,nitidulum,3.25,-132.25,7013:132:1,1.00
Myctophum,nitidulum,3.75,-131.75,7013:131:4,1.00
Myctophum,nitidulum,3.75,-131.25,7013:131:3,1.00
Myctophum,nitidulum,3.25,-131.75,7013:131:2,1.00
Myctophum,nitidulum,3.25,-131.25,7013:131:1,1.00
Myctophum,nitidulum,3.75,-130.75,7013:130:4,1.00
Myctophum,nitidulum,3.75,-130.25,7013:130:3,1.00
Myctophum,nitidulum,3.25,-130.75,7013:130:2,1.00
Myctophum,nitidulum,3.25,-130.25,7013:130:1,1.00
Myctophum,nitidulum,2.75,-134.75,7013:124:4,1.00
Myctophum,nitidulum,2.75,-134.25,7013:124:3,1.00
Myctophum,nitidulum,2.25,-134.75,7013:124:2,1.00
Myctophum,nitidulum,2.25,-134.25,7013:124:1,1.00
Myctophum,nitidulum,2.75,-133.75,7013:123:4,1.00
Myctophum,nitidulum,2.75,-133.25,7013:123:3,1.00
Myctophum,nitidulum,2.25,-133.75,7013:123:2,1.00
Myctophum,nitidulum,2.25,-133.25,7013:123:1,1.00
Myctophum,nitidulum,2.75,-132.75,7013:122:4,1.00
Myctophum,nitidulum,2.75,-132.25,7013:122:3,1.00
Myctophum,nitidulum,2.25,-132.75,7013:122:2,1.00
Myctophum,nitidulum,2.25,-132.25,7013:122:1,1.00
Myctophum,nitidulum,2.75,-131.75,7013:121:4,1.00
Myctophum,nitidulum,2.75,-131.25,7013:121:3,1.00
Myctophum,nitidulum,2.25,-131.75,7013:121:2,1.00
Myctophum,nitidulum,2.25,-131.25,7013:121:1,1.00
Myctophum,nitidulum,2.75,-130.75,7013:120:4,1.00
Myctophum,nitidulum,2.75,-130.25,7013:120:3,1.00
Myctophum,nitidulum,2.25,-130.75,7013:120:2,1.00
Myctophum,nitidulum,2.25,-130.25,7013:120:1,1.00
Myctophum,nitidulum,1.75,-134.75,7013:114:4,1.00
Myctophum,nitidulum,1.75,-134.25,7013:114:3,1.00
Myctophum,nitidulum,1.25,-134.75,7013:114:2,1.00
Myctophum,nitidulum,1.25,-134.25,7013:114:1,1.00
Myctophum,nitidulum,1.75,-133.75,7013:113:4,1.00
Myctophum,nitidulum,1.75,-133.25,7013:113:3,1.00
Myctophum,nitidulum,1.25,-133.75,7013:113:2,1.00
Myctophum,nitidulum,1.25,-133.25,7013:113:1,1.00
Myctophum,nitidulum,1.75,-132.75,7013:112:4,1.00
Myctophum,nitidulum,1.75,-132.25,7013:112:3,1.00
Myctophum,nitidulum,1.25,-132.75,7013:112:2,1.00
Myctophum,nitidulum,1.25,-132.25,7013:112:1,1.00
Myctophum,nitidulum,1.75,-131.75,7013:111:4,1.00
Myctophum,nitidulum,1.75,-131.25,7013:111:3,1.00
Myctophum,nitidulum,1.25,-131.75,7013:111:2,1.00
Myctophum,nitidulum,1.25,-131.25,7013:111:1,1.00
Myctophum,nitidulum,1.75,-130.75,7013:110:4,1.00
Myctophum,nitidulum,1.75,-130.25,7013:110:3,1.00
Myctophum,nitidulum,1.25,-130.75,7013:110:2,1.00
Myctophum,nitidulum,1.25,-130.25,7013:110:1,1.00
Myctophum,nitidulum,0.75,-134.75,7013:104:4,1.00
Myctophum,nitidulum,0.75,-134.25,7013:104:3,1.00
Myctophum,nitidulum,0.25,-134.75,7013:104:2,1.00
Myctophum,nitidulum,0.25,-134.25,7013:104:1,1.00
Myctophum,nitidulum,0.75,-133.75,7013:103:4,1.00
Myctophum,nitidulum,0.75,-133.25,7013:103:3,1.00
Myctophum,nitidulum,0.25,-133.75,7013:103:2,1.00
Myctophum,nitidulum,0.25,-133.25,7013:103:1,1.00
Myctophum,nitidulum,0.75,-132.75,7013:102:4,1.00
Myctophum,nitidulum,0.75,-132.25,7013:102:3,1.00
Myctophum,nitidulum,0.25,-132.75,7013:102:2,1.00
Myctophum,nitidulum,0.25,-132.25,7013:102:1,1.00
Myctophum,nitidulum,0.75,-131.75,7013:101:4,1.00
Myctophum,nitidulum,0.75,-131.25,7013:101:3,1.00
Myctophum,nitidulum,0.25,-131.75,7013:101:2,1.00
Myctophum,nitidulum,0.25,-131.25,7013:101:1,1.00
Myctophum,nitidulum,0.75,-130.75,7013:100:4,1.00
Myctophum,nitidulum,0.75,-130.25,7013:100:3,1.00
Myctophum,nitidulum,0.25,-130.75,7013:100:2,1.00
Myctophum,nitidulum,0.25,-130.25,7013:100:1,1.00
Myctophum,nitidulum,9.75,-129.75,7012:499:4,1.00
Myctophum,nitidulum,9.75,-129.25,7012:499:3,1.00
Myctophum,nitidulum,9.25,-129.75,7012:499:2,1.00
Myctophum,nitidulum,9.25,-129.25,7012:499:1,1.00
Myctophum,nitidulum,9.75,-128.75,7012:498:4,1.00
Myctophum,nitidulum,9.75,-128.25,7012:498:3,1.00
Myctophum,nitidulum,9.25,-128.75,7012:498:2,1.00
Myctophum,nitidulum,9.25,-128.25,7012:498:1,1.00
Myctophum,nitidulum,9.75,-127.75,7012:497:4,1.00
Myctophum,nitidulum,9.75,-127.25,7012:497:3,1.00
Myctophum,nitidulum,9.25,-127.75,7012:497:2,1.00
Myctophum,nitidulum,9.25,-127.25,7012:497:1,1.00
Myctophum,nitidulum,9.75,-126.75,7012:496:4,1.00
Myctophum,nitidulum,9.75,-126.25,7012:496:3,1.00
Myctophum,nitidulum,9.25,-126.75,7012:496:2,1.00
Myctophum,nitidulum,9.25,-126.25,7012:496:1,1.00
Myctophum,nitidulum,9.75,-125.75,7012:495:4,1.00
Myctophum,nitidulum,9.75,-125.25,7012:495:3,1.00
Myctophum,nitidulum,9.25,-125.75,7012:495:2,1.00
Myctophum,nitidulum,9.25,-125.25,7012:495:1,1.00
Myctophum,nitidulum,8.75,-129.75,7012:489:4,1.00
Myctophum,nitidulum,8.75,-129.25,7012:489:3,1.00
Myctophum,nitidulum,8.25,-129.75,7012:489:2,1.00
Myctophum,nitidulum,8.25,-129.25,7012:489:1,1.00
Myctophum,nitidulum,8.75,-128.75,7012:488:4,1.00
Myctophum,nitidulum,8.75,-128.25,7012:488:3,1.00
Myctophum,nitidulum,8.25,-128.75,7012:488:2,1.00
Myctophum,nitidulum,8.25,-128.25,7012:488:1,1.00
Myctophum,nitidulum,8.75,-127.75,7012:487:4,1.00
Myctophum,nitidulum,8.75,-127.25,7012:487:3,1.00
Myctophum,nitidulum,8.25,-127.75,7012:487:2,1.00
Myctophum,nitidulum,8.25,-127.25,7012:487:1,1.00
Myctophum,nitidulum,8.75,-126.75,7012:486:4,1.00
Myctophum,nitidulum,8.75,-126.25,7012:486:3,1.00
Myctophum,nitidulum,8.25,-126.75,7012:486:2,1.00
Myctophum,nitidulum,8.25,-126.25,7012:486:1,1.00
Myctophum,nitidulum,8.75,-125.75,7012:485:4,1.00
Myctophum,nitidulum,8.75,-125.25,7012:485:3,1.00
Myctophum,nitidulum,8.25,-125.75,7012:485:2,1.00
Myctophum,nitidulum,8.25,-125.25,7012:485:1,1.00
Myctophum,nitidulum,7.75,-129.75,7012:479:4,1.00
Myctophum,nitidulum,7.75,-129.25,7012:479:3,1.00
Myctophum,nitidulum,7.25,-129.75,7012:479:2,1.00
Myctophum,nitidulum,7.25,-129.25,7012:479:1,1.00
Myctophum,nitidulum,7.75,-128.75,7012:478:4,1.00
Myctophum,nitidulum,7.75,-128.25,7012:478:3,1.00
Myctophum,nitidulum,7.25,-128.75,7012:478:2,1.00
Myctophum,nitidulum,7.25,-128.25,7012:478:1,1.00
Myctophum,nitidulum,7.75,-127.75,7012:477:4,1.00
Myctophum,nitidulum,7.75,-127.25,7012:477:3,1.00
Myctophum,nitidulum,7.25,-127.75,7012:477:2,1.00
Myctophum,nitidulum,7.25,-127.25,7012:477:1,1.00
Myctophum,nitidulum,7.75,-126.75,7012:476:4,1.00
Myctophum,nitidulum,7.75,-126.25,7012:476:3,1.00
Myctophum,nitidulum,7.25,-126.75,7012:476:2,1.00
Myctophum,nitidulum,7.25,-126.25,7012:476:1,1.00
Myctophum,nitidulum,7.75,-125.75,7012:475:4,1.00
Myctophum,nitidulum,7.75,-125.25,7012:475:3,1.00
Myctophum,nitidulum,7.25,-125.75,7012:475:2,1.00
Myctophum,nitidulum,7.25,-125.25,7012:475:1,1.00
Myctophum,nitidulum,6.75,-129.75,7012:469:4,1.00
Myctophum,nitidulum,6.75,-129.25,7012:469:3,1.00
Myctophum,nitidulum,6.25,-129.75,7012:469:2,1.00
Myctophum,nitidulum,6.25,-129.25,7012:469:1,1.00
Myctophum,nitidulum,6.75,-128.75,7012:468:4,1.00
Myctophum,nitidulum,6.75,-128.25,7012:468:3,1.00
Myctophum,nitidulum,6.25,-128.75,7012:468:2,1.00
Myctophum,nitidulum,6.25,-128.25,7012:468:1,1.00
Myctophum,nitidulum,6.75,-127.75,7012:467:4,1.00
Myctophum,nitidulum,6.75,-127.25,7012:467:3,1.00
Myctophum,nitidulum,6.25,-127.75,7012:467:2,1.00
Myctophum,nitidulum,6.25,-127.25,7012:467:1,1.00
Myctophum,nitidulum,6.75,-126.75,7012:466:4,1.00
Myctophum,nitidulum,6.75,-126.25,7012:466:3,1.00
Myctophum,nitidulum,6.25,-126.75,7012:466:2,1.00
Myctophum,nitidulum,6.25,-126.25,7012:466:1,1.00
Myctophum,nitidulum,6.75,-125.75,7012:465:4,1.00
Myctophum,nitidulum,6.75,-125.25,7012:465:3,1.00
Myctophum,nitidulum,6.25,-125.75,7012:465:2,1.00
Myctophum,nitidulum,6.25,-125.25,7012:465:1,1.00
Myctophum,nitidulum,5.75,-129.75,7012:459:4,1.00
Myctophum,nitidulum,5.75,-129.25,7012:459:3,1.00
Myctophum,nitidulum,5.25,-129.75,7012:459:2,1.00
