Mapping parameters for Scomberesox saurus (Atlantic saury)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  34 |  37 |  41,
Bounding Box (NSWE): ,66,-22,-98,36

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scomberesox,saurus,31.75,-32.75,7303:112:4,0.15
Scomberesox,saurus,31.25,-33.25,7303:113:1,0.15
Scomberesox,saurus,31.25,-33.75,7303:113:2,0.15
Scomberesox,saurus,31.75,-33.25,7303:113:3,0.15
Scomberesox,saurus,31.75,-33.75,7303:113:4,0.15
Scomberesox,saurus,31.25,-34.25,7303:114:1,0.15
Scomberesox,saurus,31.25,-34.75,7303:114:2,0.15
Scomberesox,saurus,31.75,-34.25,7303:114:3,0.15
Scomberesox,saurus,31.75,-34.75,7303:114:4,0.15
Scomberesox,saurus,32.25,-30.25,7303:120:1,0.14
Scomberesox,saurus,32.25,-30.75,7303:120:2,0.14
Scomberesox,saurus,32.75,-30.25,7303:120:3,0.13
Scomberesox,saurus,32.75,-30.75,7303:120:4,0.13
Scomberesox,saurus,32.25,-31.25,7303:121:1,0.14
Scomberesox,saurus,32.25,-31.75,7303:121:2,0.14
Scomberesox,saurus,32.75,-31.25,7303:121:3,0.14
Scomberesox,saurus,32.75,-31.75,7303:121:4,0.14
Scomberesox,saurus,32.25,-32.25,7303:122:1,0.15
Scomberesox,saurus,32.25,-32.75,7303:122:2,0.15
Scomberesox,saurus,32.75,-32.25,7303:122:3,0.15
Scomberesox,saurus,32.75,-32.75,7303:122:4,0.15
Scomberesox,saurus,32.25,-33.25,7303:123:1,0.15
Scomberesox,saurus,32.25,-33.75,7303:123:2,0.15
Scomberesox,saurus,32.75,-33.25,7303:123:3,0.15
Scomberesox,saurus,32.75,-33.75,7303:123:4,0.15
Scomberesox,saurus,32.25,-34.25,7303:124:1,0.15
Scomberesox,saurus,32.25,-34.75,7303:124:2,0.15
Scomberesox,saurus,32.75,-34.25,7303:124:3,0.15
Scomberesox,saurus,32.75,-34.75,7303:124:4,0.16
Scomberesox,saurus,33.25,-30.25,7303:130:1,0.13
Scomberesox,saurus,33.25,-30.75,7303:130:2,0.13
Scomberesox,saurus,33.75,-30.25,7303:130:3,0.14
Scomberesox,saurus,33.75,-30.75,7303:130:4,0.14
Scomberesox,saurus,33.25,-31.25,7303:131:1,0.14
Scomberesox,saurus,33.25,-31.75,7303:131:2,0.14
Scomberesox,saurus,33.75,-31.25,7303:131:3,0.14
Scomberesox,saurus,33.75,-31.75,7303:131:4,0.15
Scomberesox,saurus,33.25,-32.25,7303:132:1,0.15
Scomberesox,saurus,33.25,-32.75,7303:132:2,0.16
Scomberesox,saurus,33.75,-32.25,7303:132:3,0.16
Scomberesox,saurus,33.75,-32.75,7303:132:4,0.19
Scomberesox,saurus,33.25,-33.25,7303:133:1,0.15
Scomberesox,saurus,33.25,-33.75,7303:133:2,0.15
Scomberesox,saurus,33.75,-33.25,7303:133:3,0.19
Scomberesox,saurus,33.75,-33.75,7303:133:4,0.18
Scomberesox,saurus,33.25,-34.25,7303:134:1,0.16
Scomberesox,saurus,33.25,-34.75,7303:134:2,0.17
Scomberesox,saurus,33.75,-34.25,7303:134:3,0.18
Scomberesox,saurus,34.25,-30.75,7303:140:2,0.19
Scomberesox,saurus,34.25,-31.25,7303:141:1,0.18
Scomberesox,saurus,34.25,-31.75,7303:141:2,0.19
Scomberesox,saurus,30.25,-35.25,7303:205:1,0.15
Scomberesox,saurus,30.25,-35.75,7303:205:2,0.15
Scomberesox,saurus,30.75,-35.25,7303:205:3,0.15
Scomberesox,saurus,30.75,-35.75,7303:205:4,0.15
Scomberesox,saurus,30.25,-36.25,7303:206:1,0.15
Scomberesox,saurus,30.25,-36.75,7303:206:2,0.15
Scomberesox,saurus,30.75,-36.25,7303:206:3,0.16
Scomberesox,saurus,30.75,-36.75,7303:206:4,0.16
Scomberesox,saurus,30.25,-37.25,7303:207:1,0.15
Scomberesox,saurus,30.25,-37.75,7303:207:2,0.16
Scomberesox,saurus,30.75,-37.25,7303:207:3,0.16
Scomberesox,saurus,30.75,-37.75,7303:207:4,0.16
Scomberesox,saurus,30.25,-38.25,7303:208:1,0.16
Scomberesox,saurus,30.25,-38.75,7303:208:2,0.16
Scomberesox,saurus,30.75,-38.25,7303:208:3,0.16
Scomberesox,saurus,30.75,-38.75,7303:208:4,0.16
Scomberesox,saurus,30.25,-39.25,7303:209:1,0.16
Scomberesox,saurus,30.25,-39.75,7303:209:2,0.15
Scomberesox,saurus,30.75,-39.25,7303:209:3,0.16
Scomberesox,saurus,30.75,-39.75,7303:209:4,0.16
Scomberesox,saurus,31.25,-35.25,7303:215:1,0.16
Scomberesox,saurus,31.25,-35.75,7303:215:2,0.16
Scomberesox,saurus,31.75,-35.25,7303:215:3,0.16
Scomberesox,saurus,31.75,-35.75,7303:215:4,0.16
Scomberesox,saurus,31.25,-36.25,7303:216:1,0.16
Scomberesox,saurus,31.25,-36.75,7303:216:2,0.16
Scomberesox,saurus,31.75,-36.25,7303:216:3,0.16
Scomberesox,saurus,31.75,-36.75,7303:216:4,0.17
Scomberesox,saurus,31.25,-37.25,7303:217:1,0.16
Scomberesox,saurus,31.25,-37.75,7303:217:2,0.16
Scomberesox,saurus,31.75,-37.25,7303:217:3,0.17
Scomberesox,saurus,31.75,-37.75,7303:217:4,0.17
Scomberesox,saurus,31.25,-38.25,7303:218:1,0.16
Scomberesox,saurus,31.25,-38.75,7303:218:2,0.16
Scomberesox,saurus,31.75,-38.25,7303:218:3,0.17
Scomberesox,saurus,31.75,-38.75,7303:218:4,0.17
Scomberesox,saurus,31.25,-39.25,7303:219:1,0.17
Scomberesox,saurus,31.25,-39.75,7303:219:2,0.17
Scomberesox,saurus,31.75,-39.25,7303:219:3,0.17
Scomberesox,saurus,31.75,-39.75,7303:219:4,0.18
Scomberesox,saurus,32.25,-35.25,7303:225:1,0.16
Scomberesox,saurus,32.25,-35.75,7303:225:2,0.17
Scomberesox,saurus,32.75,-35.25,7303:225:3,0.17
Scomberesox,saurus,32.75,-35.75,7303:225:4,0.18
Scomberesox,saurus,32.25,-36.25,7303:226:1,0.17
Scomberesox,saurus,32.25,-36.75,7303:226:2,0.18
Scomberesox,saurus,32.25,-37.25,7303:227:1,0.18
Scomberesox,saurus,32.25,-37.75,7303:227:2,0.18
Scomberesox,saurus,32.25,-38.25,7303:228:1,0.18
Scomberesox,saurus,32.25,-38.75,7303:228:2,0.18
Scomberesox,saurus,32.25,-39.25,7303:229:1,0.19
Scomberesox,saurus,33.25,-35.25,7303:235:1,0.19
Scomberesox,saurus,30.25,-40.25,7304:100:1,0.14
Scomberesox,saurus,30.25,-40.75,7304:100:2,0.14
Scomberesox,saurus,30.75,-40.25,7304:100:3,0.16
Scomberesox,saurus,30.75,-40.75,7304:100:4,0.15
Scomberesox,saurus,30.25,-41.25,7304:101:1,0.13
Scomberesox,saurus,30.25,-41.75,7304:101:2,0.13
Scomberesox,saurus,30.75,-41.25,7304:101:3,0.15
Scomberesox,saurus,30.75,-41.75,7304:101:4,0.14
Scomberesox,saurus,30.25,-42.25,7304:102:1,0.12
Scomberesox,saurus,30.25,-42.75,7304:102:2,0.12
Scomberesox,saurus,30.75,-42.25,7304:102:3,0.14
Scomberesox,saurus,30.75,-42.75,7304:102:4,0.13
Scomberesox,saurus,30.25,-43.25,7304:103:1,0.11
Scomberesox,saurus,30.25,-43.75,7304:103:2,0.10
Scomberesox,saurus,30.75,-43.25,7304:103:3,0.13
Scomberesox,saurus,30.75,-43.75,7304:103:4,0.12
Scomberesox,saurus,30.25,-44.25,7304:104:1,0.09
Scomberesox,saurus,30.25,-44.75,7304:104:2,0.10
Scomberesox,saurus,30.75,-44.25,7304:104:3,0.12
Scomberesox,saurus,30.75,-44.75,7304:104:4,0.13
Scomberesox,saurus,31.25,-40.25,7304:110:1,0.17
Scomberesox,saurus,31.25,-40.75,7304:110:2,0.16
Scomberesox,saurus,31.75,-40.25,7304:110:3,0.18
Scomberesox,saurus,31.75,-40.75,7304:110:4,0.18
Scomberesox,saurus,31.25,-41.25,7304:111:1,0.16
Scomberesox,saurus,31.25,-41.75,7304:111:2,0.16
Scomberesox,saurus,31.75,-41.25,7304:111:3,0.18
Scomberesox,saurus,31.25,-42.25,7304:112:1,0.17
Scomberesox,saurus,31.25,-42.75,7304:112:2,0.18
Scomberesox,saurus,31.25,-43.25,7304:113:1,0.19
Scomberesox,saurus,31.25,-43.75,7304:113:2,0.18
Scomberesox,saurus,31.25,-44.25,7304:114:1,0.17
Scomberesox,saurus,31.25,-44.75,7304:114:2,0.19
Scomberesox,saurus,30.25,-45.25,7304:205:1,0.10
Scomberesox,saurus,30.25,-45.75,7304:205:2,0.10
Scomberesox,saurus,30.75,-45.25,7304:205:3,0.13
Scomberesox,saurus,30.75,-45.75,7304:205:4,0.12
Scomberesox,saurus,30.25,-46.25,7304:206:1,0.08
Scomberesox,saurus,30.25,-46.75,7304:206:2,0.08
Scomberesox,saurus,30.75,-46.25,7304:206:3,0.11
Scomberesox,saurus,30.75,-46.75,7304:206:4,0.11
Scomberesox,saurus,30.25,-47.25,7304:207:1,0.08
Scomberesox,saurus,30.25,-47.75,7304:207:2,0.08
Scomberesox,saurus,30.75,-47.25,7304:207:3,0.11
Scomberesox,saurus,30.75,-47.75,7304:207:4,0.11
Scomberesox,saurus,30.25,-48.25,7304:208:1,0.08
Scomberesox,saurus,30.25,-48.75,7304:208:2,0.07
Scomberesox,saurus,30.75,-48.25,7304:208:3,0.11
Scomberesox,saurus,30.75,-48.75,7304:208:4,0.11
Scomberesox,saurus,30.25,-49.25,7304:209:1,0.08
Scomberesox,saurus,30.25,-49.75,7304:209:2,0.09
Scomberesox,saurus,30.75,-49.25,7304:209:3,0.13
Scomberesox,saurus,30.75,-49.75,7304:209:4,0.15
Scomberesox,saurus,31.25,-45.75,7304:215:2,0.17
Scomberesox,saurus,31.25,-46.25,7304:216:1,0.15
Scomberesox,saurus,31.25,-46.75,7304:216:2,0.16
Scomberesox,saurus,31.25,-47.25,7304:217:1,0.18
Scomberesox,saurus,31.25,-47.75,7304:217:2,0.19
Scomberesox,saurus,30.25,-50.25,7305:100:1,0.08
Scomberesox,saurus,30.25,-50.75,7305:100:2,0.07
Scomberesox,saurus,30.75,-50.25,7305:100:3,0.14
Scomberesox,saurus,30.75,-50.75,7305:100:4,0.16
Scomberesox,saurus,30.25,-51.25,7305:101:1,0.09
Scomberesox,saurus,30.25,-51.75,7305:101:2,0.11
Scomberesox,saurus,30.25,-52.25,7305:102:1,0.09
Scomberesox,saurus,30.25,-52.75,7305:102:2,0.11
Scomberesox,saurus,30.75,-52.25,7305:102:3,0.19
Scomberesox,saurus,37.75,-76.75,7307:476:4,0.17
Scomberesox,saurus,38.75,-75.75,7307:485:4,0.19
Scomberesox,saurus,38.75,-77.25,7307:487:3,0.14
Scomberesox,saurus,49.25,-55.75,7405:495:2,0.19
Scomberesox,saurus,49.25,-56.25,7405:496:1,0.19
Scomberesox,saurus,47.75,-69.25,7406:479:3,0.03
Scomberesox,saurus,47.75,-69.75,7406:479:4,0.02
Scomberesox,saurus,48.25,-66.25,7406:486:1,0.19
Scomberesox,saurus,48.25,-66.75,7406:486:2,0.06
Scomberesox,saurus,48.25,-68.75,7406:488:2,0.01
Scomberesox,saurus,48.75,-68.75,7406:488:4,0.08
Scomberesox,saurus,48.25,-69.25,7406:489:1,0.02
Scomberesox,saurus,48.25,-69.75,7406:489:2,0.02
Scomberesox,saurus,48.75,-69.25,7406:489:3,0.04
Scomberesox,saurus,49.25,-65.25,7406:495:1,0.06
Scomberesox,saurus,49.75,-66.25,7406:496:3,0.17
Scomberesox,saurus,49.25,-67.25,7406:497:1,0.09
Scomberesox,saurus,49.25,-67.75,7406:497:2,0.17
Scomberesox,saurus,49.25,-68.25,7406:498:1,0.11
Scomberesox,saurus,49.25,-68.75,7406:498:2,0.06
Scomberesox,saurus,46.75,-70.75,7407:360:4,0.05
Scomberesox,saurus,46.75,-71.25,7407:361:3,0.01
Scomberesox,saurus,47.25,-70.25,7407:370:1,0.03
Scomberesox,saurus,59.75,-42.75,7504:392:4,0.14
Scomberesox,saurus,59.75,-46.75,7504:496:4,0.15
Scomberesox,saurus,50.75,-53.75,7505:103:4,0.17
Scomberesox,saurus,50.75,-54.25,7505:104:3,0.15
Scomberesox,saurus,50.75,-54.75,7505:104:4,0.15
Scomberesox,saurus,51.75,-52.75,7505:112:4,0.18
Scomberesox,saurus,51.25,-53.25,7505:113:1,0.16
Scomberesox,saurus,51.25,-53.75,7505:113:2,0.11
Scomberesox,saurus,51.75,-53.25,7505:113:3,0.14
Scomberesox,saurus,51.75,-53.75,7505:113:4,0.09
Scomberesox,saurus,51.25,-54.25,7505:114:1,0.09
Scomberesox,saurus,51.25,-54.75,7505:114:2,0.09
Scomberesox,saurus,51.75,-54.25,7505:114:3,0.06
Scomberesox,saurus,51.75,-54.75,7505:114:4,0.05
Scomberesox,saurus,52.25,-51.75,7505:121:2,0.15
Scomberesox,saurus,52.75,-51.75,7505:121:4,0.18
Scomberesox,saurus,52.25,-52.25,7505:122:1,0.12
Scomberesox,saurus,52.25,-52.75,7505:122:2,0.11
Scomberesox,saurus,52.75,-52.25,7505:122:3,0.08
Scomberesox,saurus,52.75,-52.75,7505:122:4,0.04
Scomberesox,saurus,52.25,-53.25,7505:123:1,0.08
Scomberesox,saurus,52.25,-53.75,7505:123:2,0.03
Scomberesox,saurus,52.25,-54.25,7505:124:1,0.02
Scomberesox,saurus,52.25,-54.75,7505:124:2,0.02
Scomberesox,saurus,53.25,-52.25,7505:132:1,0.13
Scomberesox,saurus,53.75,-52.75,7505:132:4,0.05
Scomberesox,saurus,54.25,-52.75,7505:142:2,0.18
Scomberesox,saurus,54.75,-53.25,7505:143:3,0.14
Scomberesox,saurus,54.75,-53.75,7505:143:4,0.01
Scomberesox,saurus,50.75,-55.25,7505:205:3,0.18
Scomberesox,saurus,51.25,-55.25,7505:215:1,0.12
Scomberesox,saurus,51.25,-55.75,7505:215:2,0.18
Scomberesox,saurus,51.75,-55.25,7505:215:3,0.06
Scomberesox,saurus,51.75,-55.75,7505:215:4,0.07
Scomberesox,saurus,51.25,-56.25,7505:216:1,0.18
Scomberesox,saurus,51.75,-56.25,7505:216:3,0.10
Scomberesox,saurus,51.75,-56.75,7505:216:4,0.13
Scomberesox,saurus,51.75,-57.25,7505:217:3,0.17
Scomberesox,saurus,52.25,-55.25,7505:225:1,0.02
Scomberesox,saurus,52.25,-55.75,7505:225:2,0.03
Scomberesox,saurus,52.75,-55.25,7505:225:3,0.01
Scomberesox,saurus,52.75,-55.75,7505:225:4,0.02
Scomberesox,saurus,52.25,-56.25,7505:226:1,0.02
Scomberesox,saurus,52.75,-56.25,7505:226:3,0.01
Scomberesox,saurus,53.25,-57.25,7505:237:1,0.01
Scomberesox,saurus,53.75,-57.25,7505:237:3,0.01
Scomberesox,saurus,53.75,-58.75,7505:238:4,0.02
Scomberesox,saurus,53.25,-59.75,7505:239:2,0.02
Scomberesox,saurus,53.75,-59.25,7505:239:3,0.01
Scomberesox,saurus,55.25,-54.25,7505:354:1,0.19
Scomberesox,saurus,55.25,-54.75,7505:354:2,0.11
Scomberesox,saurus,55.25,-55.25,7505:455:1,0.03
Scomberesox,saurus,55.75,-56.25,7505:456:3,0.18
Scomberesox,saurus,55.75,-56.75,7505:456:4,0.02
Scomberesox,saurus,56.25,-57.25,7505:467:1,0.08
Scomberesox,saurus,56.75,-57.75,7505:467:4,0.12
Scomberesox,saurus,57.25,-58.25,7505:478:1,0.11
Scomberesox,saurus,57.75,-58.75,7505:478:4,0.06
Scomberesox,saurus,58.25,-58.75,7505:488:2,0.15
Scomberesox,saurus,58.75,-58.75,7505:488:4,0.19
Scomberesox,saurus,58.75,-59.25,7505:489:3,0.04
Scomberesox,saurus,59.25,-59.25,7505:499:1,0.09
Scomberesox,saurus,59.75,-59.25,7505:499:3,0.12
Scomberesox,saurus,53.25,-60.25,7506:130:1,0.01
Scomberesox,saurus,53.25,-60.75,7506:130:2,0.01
Scomberesox,saurus,50.25,-66.75,7506:206:2,0.19
Scomberesox,saurus,64.25,-37.75,7603:247:2,0.16
Scomberesox,saurus,64.75,-37.75,7603:247:4,0.15
Scomberesox,saurus,64.25,-38.25,7603:248:1,0.08
Scomberesox,saurus,65.75,-32.25,7603:352:3,0.15
Scomberesox,saurus,65.75,-32.75,7603:352:4,0.07
Scomberesox,saurus,65.25,-35.25,7603:455:1,0.06
Scomberesox,saurus,60.25,-42.25,7604:102:1,0.18
Scomberesox,saurus,60.75,-42.25,7604:102:3,0.03
Scomberesox,saurus,61.25,-41.75,7604:111:2,0.19
Scomberesox,saurus,62.25,-41.25,7604:121:1,0.09
Scomberesox,saurus,63.75,-40.25,7604:130:3,0.01
Scomberesox,saurus,60.25,-48.75,7604:208:2,0.12
Scomberesox,saurus,60.75,-49.75,7604:209:4,0.03
Scomberesox,saurus,60.75,-50.25,7605:100:3,0.16
Scomberesox,saurus,61.25,-50.75,7605:110:2,0.03
Scomberesox,saurus,61.25,-51.25,7605:111:1,0.13
Scomberesox,saurus,61.25,-51.75,7605:111:2,0.17
Scomberesox,saurus,61.75,-51.75,7605:111:4,0.05
Scomberesox,saurus,61.25,-52.25,7605:112:1,0.19
Scomberesox,saurus,61.75,-52.25,7605:112:3,0.10
Scomberesox,saurus,61.75,-52.75,7605:112:4,0.13
Scomberesox,saurus,61.75,-53.25,7605:113:3,0.14
Scomberesox,saurus,61.75,-53.75,7605:113:4,0.16
Scomberesox,saurus,61.75,-54.25,7605:114:3,0.17
Scomberesox,saurus,61.75,-54.75,7605:114:4,0.18
Scomberesox,saurus,62.25,-52.25,7605:122:1,0.01
Scomberesox,saurus,62.25,-52.75,7605:122:2,0.06
Scomberesox,saurus,62.25,-53.25,7605:123:1,0.09
Scomberesox,saurus,62.25,-53.75,7605:123:2,0.11
Scomberesox,saurus,62.75,-53.25,7605:123:3,0.01
Scomberesox,saurus,62.75,-53.75,7605:123:4,0.03
Scomberesox,saurus,62.25,-54.25,7605:124:1,0.12
Scomberesox,saurus,62.25,-54.75,7605:124:2,0.13
Scomberesox,saurus,62.75,-54.25,7605:124:3,0.05
Scomberesox,saurus,62.75,-54.75,7605:124:4,0.06
Scomberesox,saurus,60.75,-58.75,7605:208:4,0.18
Scomberesox,saurus,60.25,-59.25,7605:209:1,0.14
Scomberesox,saurus,60.25,-59.75,7605:209:2,0.05
Scomberesox,saurus,60.75,-59.25,7605:209:3,0.13
Scomberesox,saurus,60.75,-59.75,7605:209:4,0.06
Scomberesox,saurus,61.75,-55.25,7605:215:3,0.19
Scomberesox,saurus,61.75,-55.75,7605:215:4,0.19
Scomberesox,saurus,61.75,-56.25,7605:216:3,0.19
Scomberesox,saurus,61.75,-56.75,7605:216:4,0.18
Scomberesox,saurus,61.75,-57.25,7605:217:3,0.17
Scomberesox,saurus,61.75,-57.75,7605:217:4,0.16
Scomberesox,saurus,61.25,-58.25,7605:218:1,0.18
Scomberesox,saurus,61.25,-58.75,7605:218:2,0.15
Scomberesox,saurus,61.75,-58.25,7605:218:3,0.13
Scomberesox,saurus,61.75,-58.75,7605:218:4,0.10
Scomberesox,saurus,61.25,-59.25,7605:219:1,0.10
Scomberesox,saurus,61.25,-59.75,7605:219:2,0.05
Scomberesox,saurus,61.75,-59.25,7605:219:3,0.06
Scomberesox,saurus,61.75,-59.75,7605:219:4,0.01
Scomberesox,saurus,62.25,-55.25,7605:225:1,0.14
Scomberesox,saurus,62.25,-55.75,7605:225:2,0.14
Scomberesox,saurus,62.75,-55.25,7605:225:3,0.07
Scomberesox,saurus,62.75,-55.75,7605:225:4,0.08
Scomberesox,saurus,62.25,-56.25,7605:226:1,0.14
Scomberesox,saurus,62.25,-56.75,7605:226:2,0.13
Scomberesox,saurus,62.75,-56.25,7605:226:3,0.08
Scomberesox,saurus,62.75,-56.75,7605:226:4,0.07
Scomberesox,saurus,62.25,-57.25,7605:227:1,0.12
Scomberesox,saurus,62.25,-57.75,7605:227:2,0.10
Scomberesox,saurus,62.75,-57.25,7605:227:3,0.06
Scomberesox,saurus,62.75,-57.75,7605:227:4,0.03
Scomberesox,saurus,62.25,-58.25,7605:228:1,0.07
Scomberesox,saurus,62.25,-58.75,7605:228:2,0.04
Scomberesox,saurus,62.75,-58.25,7605:228:3,0.01
Scomberesox,saurus,62.25,-59.25,7605:229:1,0.01
Scomberesox,saurus,0.25,0.25,1000:100:1,0.32
Scomberesox,saurus,0.25,0.75,1000:100:2,0.32
Scomberesox,saurus,0.75,0.25,1000:100:3,0.28
Scomberesox,saurus,0.75,0.75,1000:100:4,0.28
Scomberesox,saurus,0.25,1.25,1000:101:1,0.32
Scomberesox,saurus,2.25,3.25,1000:123:1,0.23
Scomberesox,saurus,2.25,3.75,1000:123:2,0.23
Scomberesox,saurus,0.75,1.25,1000:101:3,0.28
Scomberesox,saurus,0.75,1.75,1000:101:4,0.28
Scomberesox,saurus,0.25,2.25,1000:102:1,0.32
Scomberesox,saurus,2.75,0.25,1000:120:3,0.22
Scomberesox,saurus,2.75,0.75,1000:120:4,0.22
Scomberesox,saurus,2.25,1.25,1000:121:1,0.22
Scomberesox,saurus,2.25,1.75,1000:121:2,0.22
Scomberesox,saurus,2.75,1.25,1000:121:3,0.21
Scomberesox,saurus,2.75,1.75,1000:121:4,0.22
Scomberesox,saurus,0.25,1.75,1000:101:2,0.32
Scomberesox,saurus,2.25,2.25,1000:122:1,0.22
Scomberesox,saurus,2.25,2.75,1000:122:2,0.23
Scomberesox,saurus,2.75,2.25,1000:122:3,0.22
Scomberesox,saurus,2.75,2.75,1000:122:4,0.22
Scomberesox,saurus,0.25,2.75,1000:102:2,0.32
Scomberesox,saurus,0.75,2.25,1000:102:3,0.28
Scomberesox,saurus,0.75,2.75,1000:102:4,0.28
Scomberesox,saurus,0.25,3.25,1000:103:1,0.32
Scomberesox,saurus,0.25,3.75,1000:103:2,0.32
Scomberesox,saurus,0.75,3.25,1000:103:3,0.29
Scomberesox,saurus,0.75,3.75,1000:103:4,0.29
Scomberesox,saurus,0.25,4.25,1000:104:1,0.32
Scomberesox,saurus,0.25,4.75,1000:104:2,0.32
Scomberesox,saurus,0.75,4.25,1000:104:3,0.29
Scomberesox,saurus,0.75,4.75,1000:104:4,0.29
Scomberesox,saurus,1.25,0.25,1000:110:1,0.25
Scomberesox,saurus,1.25,0.75,1000:110:2,0.25
Scomberesox,saurus,1.75,0.25,1000:110:3,0.23
Scomberesox,saurus,1.75,0.75,1000:110:4,0.23
Scomberesox,saurus,1.25,1.25,1000:111:1,0.25
Scomberesox,saurus,1.25,1.75,1000:111:2,0.25
Scomberesox,saurus,1.75,1.25,1000:111:3,0.23
Scomberesox,saurus,1.75,1.75,1000:111:4,0.23
Scomberesox,saurus,1.25,2.25,1000:112:1,0.26
Scomberesox,saurus,1.25,2.75,1000:112:2,0.26
Scomberesox,saurus,1.75,2.25,1000:112:3,0.24
Scomberesox,saurus,1.75,2.75,1000:112:4,0.24
Scomberesox,saurus,1.25,3.25,1000:113:1,0.26
Scomberesox,saurus,1.25,3.75,1000:113:2,0.26
Scomberesox,saurus,1.75,3.25,1000:113:3,0.24
Scomberesox,saurus,1.75,3.75,1000:113:4,0.24
Scomberesox,saurus,1.25,4.25,1000:114:1,0.26
Scomberesox,saurus,1.25,4.75,1000:114:2,0.27
Scomberesox,saurus,1.75,4.25,1000:114:3,0.25
Scomberesox,saurus,1.75,4.75,1000:114:4,0.25
Scomberesox,saurus,2.25,0.25,1000:120:1,0.22
Scomberesox,saurus,2.25,0.75,1000:120:2,0.22
Scomberesox,saurus,2.75,3.25,1000:123:3,0.23
Scomberesox,saurus,2.75,3.75,1000:123:4,0.23
Scomberesox,saurus,2.25,4.25,1000:124:1,0.24
Scomberesox,saurus,2.25,4.75,1000:124:2,0.24
Scomberesox,saurus,2.75,4.25,1000:124:3,0.23
Scomberesox,saurus,2.75,4.75,1000:124:4,0.23
Scomberesox,saurus,3.25,0.25,1000:130:1,0.22
Scomberesox,saurus,3.25,0.75,1000:130:2,0.22
Scomberesox,saurus,3.75,0.25,1000:130:3,0.24
Scomberesox,saurus,3.75,0.75,1000:130:4,0.23
Scomberesox,saurus,3.25,1.25,1000:131:1,0.22
Scomberesox,saurus,3.25,1.75,1000:131:2,0.22
Scomberesox,saurus,3.75,1.25,1000:131:3,0.23
Scomberesox,saurus,3.75,1.75,1000:131:4,0.23
Scomberesox,saurus,3.25,2.25,1000:132:1,0.22
Scomberesox,saurus,3.25,2.75,1000:132:2,0.22
Scomberesox,saurus,3.75,2.25,1000:132:3,0.23
Scomberesox,saurus,3.75,2.75,1000:132:4,0.23
Scomberesox,saurus,3.25,3.25,1000:133:1,0.22
Scomberesox,saurus,3.25,3.75,1000:133:2,0.22
Scomberesox,saurus,3.75,3.25,1000:133:3,0.22
Scomberesox,saurus,3.75,3.75,1000:133:4,0.22
Scomberesox,saurus,3.25,4.25,1000:134:1,0.22
Scomberesox,saurus,3.25,4.75,1000:134:2,0.22
Scomberesox,saurus,3.75,4.25,1000:134:3,0.21
Scomberesox,saurus,3.75,4.75,1000:134:4,0.21
Scomberesox,saurus,4.25,0.25,1000:140:1,0.24
Scomberesox,saurus,4.25,0.75,1000:140:2,0.24
Scomberesox,saurus,4.75,0.25,1000:140:3,0.25
Scomberesox,saurus,4.75,0.75,1000:140:4,0.24
Scomberesox,saurus,4.25,1.25,1000:141:1,0.24
Scomberesox,saurus,4.25,1.75,1000:141:2,0.24
Scomberesox,saurus,4.75,1.25,1000:141:3,0.24
Scomberesox,saurus,4.75,1.75,1000:141:4,0.24
Scomberesox,saurus,4.25,2.25,1000:142:1,0.23
Scomberesox,saurus,4.25,2.75,1000:142:2,0.23
Scomberesox,saurus,4.75,2.25,1000:142:3,0.23
Scomberesox,saurus,4.75,2.75,1000:142:4,0.22
Scomberesox,saurus,4.25,3.25,1000:143:1,0.22
Scomberesox,saurus,4.25,3.75,1000:143:2,0.21
Scomberesox,saurus,4.75,3.25,1000:143:3,0.22
Scomberesox,saurus,4.75,3.75,1000:143:4,0.21
Scomberesox,saurus,4.25,4.25,1000:144:1,0.21
Scomberesox,saurus,4.25,4.75,1000:144:2,0.21
Scomberesox,saurus,4.75,4.25,1000:144:3,0.20
Scomberesox,saurus,4.75,4.75,1000:144:4,0.20
Scomberesox,saurus,0.25,5.25,1000:205:1,0.32
Scomberesox,saurus,0.25,5.75,1000:205:2,0.31
Scomberesox,saurus,0.75,5.25,1000:205:3,0.29
Scomberesox,saurus,0.75,5.75,1000:205:4,0.29
Scomberesox,saurus,0.25,6.25,1000:206:1,0.31
Scomberesox,saurus,0.25,6.75,1000:206:2,0.32
Scomberesox,saurus,0.75,6.25,1000:206:3,0.28
Scomberesox,saurus,0.75,6.75,1000:206:4,0.28
Scomberesox,saurus,0.25,7.25,1000:207:1,0.32
Scomberesox,saurus,0.25,7.75,1000:207:2,0.32
Scomberesox,saurus,0.75,7.25,1000:207:3,0.29
Scomberesox,saurus,0.75,7.75,1000:207:4,0.29
Scomberesox,saurus,0.25,8.25,1000:208:1,0.31
Scomberesox,saurus,0.25,8.75,1000:208:2,0.30
Scomberesox,saurus,0.75,8.25,1000:208:3,0.29
Scomberesox,saurus,0.75,8.75,1000:208:4,0.28
