Mapping parameters for Labrus mixtus (Cuckoo wrasse)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,68,12,-32,34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Labrus,mixtus,31.25,18.25,1301:218:1,0.13
Labrus,mixtus,31.25,17.75,1301:217:2,0.15
Labrus,mixtus,31.25,17.25,1301:217:1,0.14
Labrus,mixtus,31.75,16.75,1301:216:4,0.03
Labrus,mixtus,31.75,16.25,1301:216:3,0.14
Labrus,mixtus,31.25,16.75,1301:216:2,0.14
Labrus,mixtus,31.75,15.75,1301:215:4,0.19
Labrus,mixtus,31.75,15.25,1301:215:3,0.11
Labrus,mixtus,30.75,19.25,1301:209:3,0.18
Labrus,mixtus,34.25,14.75,1301:144:2,0.09
Labrus,mixtus,34.25,14.25,1301:144:1,0.05
Labrus,mixtus,34.75,13.75,1301:143:4,0.08
Labrus,mixtus,34.75,13.25,1301:143:3,0.18
Labrus,mixtus,34.25,13.75,1301:143:2,0.08
Labrus,mixtus,34.25,13.25,1301:143:1,0.16
Labrus,mixtus,34.25,12.75,1301:142:2,0.17
Labrus,mixtus,34.25,12.25,1301:142:1,0.18
Labrus,mixtus,33.25,13.75,1301:133:2,0.18
Labrus,mixtus,33.75,12.75,1301:132:4,0.16
Labrus,mixtus,33.75,12.25,1301:132:3,0.18
Labrus,mixtus,32.75,14.75,1301:124:4,0.15
Labrus,mixtus,32.75,14.25,1301:124:3,0.17
Labrus,mixtus,32.25,14.75,1301:124:2,0.08
Labrus,mixtus,39.75,8.75,1300:498:4,0.18
Labrus,mixtus,39.75,4.75,1300:394:4,0.09
Labrus,mixtus,39.25,3.75,1300:393:2,0.13
Labrus,mixtus,38.75,2.75,1300:382:4,0.03
Labrus,mixtus,38.75,0.75,1300:380:4,0.13
Labrus,mixtus,65.25,-26.25,7602:456:1,0.24
Labrus,mixtus,65.25,-24.75,7602:354:2,0.35
Labrus,mixtus,65.25,-24.25,7602:354:1,0.29
Labrus,mixtus,65.25,-23.75,7602:353:2,0.23
Labrus,mixtus,65.75,-25.75,7602:455:4,0.26
Labrus,mixtus,65.75,-25.25,7602:455:3,0.27
Labrus,mixtus,65.25,-25.75,7602:455:2,0.33
Labrus,mixtus,65.25,-25.25,7602:455:1,0.39
Labrus,mixtus,64.75,-25.25,7602:245:3,0.23
Labrus,mixtus,63.75,-26.25,7602:236:3,0.34
Labrus,mixtus,63.75,-25.75,7602:235:4,0.22
Labrus,mixtus,64.75,-24.75,7602:144:4,0.28
Labrus,mixtus,64.25,-24.75,7602:144:2,0.20
Labrus,mixtus,64.25,-24.25,7602:144:1,0.31
Labrus,mixtus,64.75,-22.75,7602:142:4,0.35
Labrus,mixtus,64.25,-22.25,7602:142:1,0.39
Labrus,mixtus,64.25,-21.75,7602:141:2,0.34
Labrus,mixtus,63.75,-24.25,7602:134:3,0.28
Labrus,mixtus,63.25,-15.75,7601:235:2,0.37
Labrus,mixtus,64.25,-14.75,7601:144:2,0.38
Labrus,mixtus,64.25,-14.25,7601:144:1,0.34
Labrus,mixtus,64.25,-13.75,7601:143:2,0.28
Labrus,mixtus,64.25,-13.25,7601:143:1,0.25
Labrus,mixtus,64.25,-12.75,7601:142:2,0.25
Labrus,mixtus,60.75,-10.75,7601:100:4,0.27
Labrus,mixtus,62.25,-8.75,7600:228:2,0.21
Labrus,mixtus,62.75,-5.75,7600:225:4,0.39
Labrus,mixtus,61.25,-9.25,7600:219:1,0.28
Labrus,mixtus,61.75,-5.25,7600:215:3,0.33
Labrus,mixtus,62.25,-4.75,7600:124:2,0.27
Labrus,mixtus,61.75,-0.75,7600:110:4,0.22
Labrus,mixtus,61.75,-0.25,7600:110:3,0.21
Labrus,mixtus,58.25,-13.25,7501:383:1,0.36
Labrus,mixtus,57.25,-14.75,7501:374:2,0.35
Labrus,mixtus,53.75,-12.75,7501:132:4,0.31
Labrus,mixtus,52.75,-13.75,7501:123:4,0.24
Labrus,mixtus,52.25,-11.75,7501:121:2,0.38
Labrus,mixtus,51.25,-11.25,7501:111:1,0.34
Labrus,mixtus,50.75,-10.75,7501:100:4,0.34
Labrus,mixtus,58.75,-8.25,7500:488:3,0.38
Labrus,mixtus,55.75,-2.75,7500:352:4,0.29
Labrus,mixtus,49.25,-11.25,7401:391:1,0.38
Labrus,mixtus,48.75,-9.75,7400:489:4,0.39
Labrus,mixtus,48.75,-3.25,7400:383:3,0.39
Labrus,mixtus,47.25,-2.25,7400:372:1,0.31
Labrus,mixtus,40.25,-9.75,7400:209:2,0.28
Labrus,mixtus,36.75,-9.25,7300:469:3,0.35
Labrus,mixtus,36.25,-4.25,7300:364:1,0.36
Labrus,mixtus,35.75,-4.75,7300:354:4,0.37
Labrus,mixtus,35.75,-2.25,7300:352:3,0.30
Labrus,mixtus,26.25,-15.25,7201:465:1,0.20
Labrus,mixtus,25.75,-15.75,7201:455:4,0.28
Labrus,mixtus,29.25,-13.25,7201:393:1,0.29
Labrus,mixtus,28.25,-14.25,7201:384:1,0.28
Labrus,mixtus,28.25,-11.25,7201:381:1,0.29
Labrus,mixtus,27.75,-14.75,7201:374:4,0.39
Labrus,mixtus,22.25,-17.25,7201:227:1,0.26
Labrus,mixtus,22.25,-16.75,7201:226:2,0.34
Labrus,mixtus,21.25,-17.75,7201:217:2,0.31
Labrus,mixtus,20.75,-17.75,7201:207:4,0.34
Labrus,mixtus,20.25,-17.75,7201:207:2,0.32
Labrus,mixtus,20.75,-16.25,7201:206:3,0.31
Labrus,mixtus,20.25,-16.25,7201:206:1,0.26
Labrus,mixtus,19.75,-16.75,7101:496:4,0.23
Labrus,mixtus,19.75,-16.25,7101:496:3,0.21
Labrus,mixtus,18.75,-16.75,7101:486:4,0.21
Labrus,mixtus,17.25,-16.75,7101:476:2,0.21
Labrus,mixtus,67.75,11.25,1601:371:3,0.35
Labrus,mixtus,67.75,10.75,1601:370:4,0.23
Labrus,mixtus,67.25,10.75,1601:370:2,0.24
Labrus,mixtus,66.25,11.25,1601:361:1,0.39
Labrus,mixtus,65.25,9.75,1600:459:2,0.23
Labrus,mixtus,64.75,8.25,1600:248:3,0.30
Labrus,mixtus,63.75,7.25,1600:237:3,0.21
Labrus,mixtus,62.75,4.25,1600:124:3,0.34
Labrus,mixtus,62.75,3.75,1600:123:4,0.22
Labrus,mixtus,62.25,3.75,1600:123:2,0.22
Labrus,mixtus,61.75,1.75,1600:111:4,0.31
Labrus,mixtus,61.75,1.25,1600:111:3,0.28
Labrus,mixtus,61.75,0.75,1600:110:4,0.26
Labrus,mixtus,61.75,0.25,1600:110:3,0.28
Labrus,mixtus,59.75,10.25,1501:390:3,0.23
Labrus,mixtus,55.75,13.25,1501:353:3,0.26
Labrus,mixtus,55.75,12.75,1501:352:4,0.22
Labrus,mixtus,55.75,12.25,1501:352:3,0.35
Labrus,mixtus,55.25,12.25,1501:352:1,0.21
Labrus,mixtus,55.75,11.25,1501:351:3,0.36
Labrus,mixtus,55.25,11.75,1501:351:2,0.28
Labrus,mixtus,55.25,11.25,1501:351:1,0.29
Labrus,mixtus,55.75,10.75,1501:350:4,0.39
Labrus,mixtus,55.25,10.75,1501:350:2,0.30
Labrus,mixtus,55.25,10.25,1501:350:1,0.32
Labrus,mixtus,54.75,10.75,1501:140:4,0.22
Labrus,mixtus,54.75,10.25,1501:140:3,0.24
Labrus,mixtus,54.25,10.25,1501:140:1,0.23
Labrus,mixtus,58.25,7.25,1500:487:1,0.28
Labrus,mixtus,55.25,9.75,1500:459:2,0.32
Labrus,mixtus,54.75,9.75,1500:249:4,0.24
Labrus,mixtus,53.75,9.25,1500:239:3,0.21
Labrus,mixtus,46.25,33.75,1403:363:2,0.34
Labrus,mixtus,46.25,32.25,1403:362:1,0.31
Labrus,mixtus,46.25,31.75,1403:361:2,0.39
Labrus,mixtus,45.25,33.25,1403:353:1,0.30
Labrus,mixtus,45.25,32.75,1403:352:2,0.37
Labrus,mixtus,45.75,30.25,1403:350:3,0.37
Labrus,mixtus,45.25,30.25,1403:350:1,0.33
Labrus,mixtus,44.75,33.75,1403:143:4,0.32
Labrus,mixtus,44.75,31.75,1403:141:4,0.25
Labrus,mixtus,42.25,33.75,1403:123:2,0.21
Labrus,mixtus,42.25,33.25,1403:123:1,0.31
Labrus,mixtus,41.75,32.25,1403:112:3,0.28
Labrus,mixtus,41.75,31.25,1403:111:3,0.35
Labrus,mixtus,45.75,29.75,1402:459:4,0.20
Labrus,mixtus,44.25,29.25,1402:249:1,0.34
Labrus,mixtus,44.25,28.75,1402:248:2,0.30
Labrus,mixtus,43.25,29.25,1402:239:1,0.27
Labrus,mixtus,42.75,28.75,1402:228:4,0.23
Labrus,mixtus,41.75,29.25,1402:219:3,0.38
Labrus,mixtus,41.25,25.25,1402:215:1,0.23
Labrus,mixtus,45.25,12.25,1401:352:1,0.20
Labrus,mixtus,43.75,16.25,1401:236:3,0.26
Labrus,mixtus,42.25,15.75,1401:225:2,0.38
Labrus,mixtus,41.25,19.75,1401:219:2,0.23
Labrus,mixtus,41.25,18.75,1401:218:2,0.39
Labrus,mixtus,41.25,17.75,1401:217:2,0.35
Labrus,mixtus,41.75,16.75,1401:216:4,0.31
Labrus,mixtus,40.25,18.75,1401:208:2,0.31
Labrus,mixtus,40.25,18.25,1401:208:1,0.25
Labrus,mixtus,40.25,17.25,1401:207:1,0.29
Labrus,mixtus,40.25,16.75,1401:206:2,0.36
Labrus,mixtus,40.25,15.25,1401:205:1,0.33
Labrus,mixtus,44.75,12.75,1401:142:4,0.38
Labrus,mixtus,44.25,12.25,1401:142:1,0.21
Labrus,mixtus,42.75,10.75,1401:120:4,0.32
Labrus,mixtus,40.25,14.75,1401:104:2,0.24
Labrus,mixtus,43.75,9.75,1400:239:4,0.32
Labrus,mixtus,43.75,8.25,1400:238:3,0.33
Labrus,mixtus,42.75,9.75,1400:229:4,0.38
Labrus,mixtus,42.75,9.25,1400:229:3,0.37
Labrus,mixtus,42.75,8.75,1400:228:4,0.28
Labrus,mixtus,42.25,8.75,1400:228:2,0.25
Labrus,mixtus,42.75,6.25,1400:226:3,0.21
Labrus,mixtus,41.75,9.25,1400:219:3,0.22
Labrus,mixtus,41.25,9.75,1400:219:2,0.21
Labrus,mixtus,41.25,9.25,1400:219:1,0.33
Labrus,mixtus,41.75,8.75,1400:218:4,0.24
Labrus,mixtus,41.25,8.25,1400:218:1,0.22
Labrus,mixtus,40.75,9.75,1400:209:4,0.21
Labrus,mixtus,42.25,3.75,1400:123:2,0.39
Labrus,mixtus,36.75,32.25,1303:362:3,0.36
Labrus,mixtus,36.75,31.75,1303:361:4,0.25
Labrus,mixtus,31.25,33.25,1303:113:1,0.22
Labrus,mixtus,31.25,32.75,1303:112:2,0.26
Labrus,mixtus,31.25,32.25,1303:112:1,0.27
Labrus,mixtus,31.75,31.75,1303:111:4,0.25
Labrus,mixtus,31.75,31.25,1303:111:3,0.25
Labrus,mixtus,38.25,26.75,1302:486:2,0.29
Labrus,mixtus,38.25,26.25,1302:486:1,0.39
Labrus,mixtus,37.75,27.25,1302:477:3,0.30
Labrus,mixtus,37.75,26.25,1302:476:3,0.24
Labrus,mixtus,37.75,25.75,1302:475:4,0.24
Labrus,mixtus,37.25,25.25,1302:475:1,0.24
Labrus,mixtus,39.25,24.25,1302:394:1,0.32
Labrus,mixtus,39.25,23.75,1302:393:2,0.37
Labrus,mixtus,39.25,20.25,1302:390:1,0.38
Labrus,mixtus,38.75,24.25,1302:384:3,0.32
Labrus,mixtus,38.25,21.25,1302:381:1,0.38
Labrus,mixtus,38.75,20.75,1302:380:4,0.38
Labrus,mixtus,38.25,20.75,1302:380:2,0.22
Labrus,mixtus,37.75,24.75,1302:374:4,0.36
Labrus,mixtus,37.25,24.75,1302:374:2,0.33
Labrus,mixtus,37.25,24.25,1302:374:1,0.31
Labrus,mixtus,37.25,23.75,1302:373:2,0.37
Labrus,mixtus,37.75,21.25,1302:371:3,0.27
Labrus,mixtus,37.25,21.25,1302:371:1,0.30
Labrus,mixtus,36.75,24.75,1302:364:4,0.26
Labrus,mixtus,36.75,24.25,1302:364:3,0.29
Labrus,mixtus,36.75,23.75,1302:363:4,0.29
Labrus,mixtus,36.25,23.25,1302:363:1,0.29
Labrus,mixtus,36.25,22.75,1302:362:2,0.28
Labrus,mixtus,36.25,22.25,1302:362:1,0.24
Labrus,mixtus,35.75,23.25,1302:353:3,0.24
Labrus,mixtus,31.25,20.25,1302:110:1,0.21
Labrus,mixtus,30.75,20.25,1302:100:3,0.22
Labrus,mixtus,39.75,19.25,1301:499:3,0.29
Labrus,mixtus,39.75,18.75,1301:498:4,0.20
Labrus,mixtus,39.75,16.75,1301:496:4,0.36
Labrus,mixtus,39.25,15.75,1301:495:2,0.28
Labrus,mixtus,38.75,17.25,1301:487:3,0.25
Labrus,mixtus,38.75,16.75,1301:486:4,0.37
Labrus,mixtus,38.25,16.75,1301:486:2,0.23
Labrus,mixtus,38.25,16.25,1301:486:1,0.35
Labrus,mixtus,38.75,15.75,1301:485:4,0.37
Labrus,mixtus,38.75,15.25,1301:485:3,0.20
Labrus,mixtus,38.25,15.75,1301:485:2,0.39
Labrus,mixtus,38.25,15.25,1301:485:1,0.33
Labrus,mixtus,37.75,16.25,1301:476:3,0.27
Labrus,mixtus,37.75,15.25,1301:475:3,0.34
Labrus,mixtus,37.25,15.25,1301:475:1,0.32
Labrus,mixtus,36.75,15.25,1301:465:3,0.34
Labrus,mixtus,36.25,15.25,1301:465:1,0.30
Labrus,mixtus,35.75,15.25,1301:455:3,0.30
Labrus,mixtus,38.75,14.25,1301:384:3,0.20
Labrus,mixtus,38.25,14.75,1301:384:2,0.24
Labrus,mixtus,38.25,14.25,1301:384:1,0.26
Labrus,mixtus,38.75,13.25,1301:383:3,0.22
Labrus,mixtus,38.25,13.75,1301:383:2,0.23
Labrus,mixtus,38.25,13.25,1301:383:1,0.26
Labrus,mixtus,38.25,12.75,1301:382:2,0.33
Labrus,mixtus,38.25,12.25,1301:382:1,0.27
Labrus,mixtus,37.75,13.25,1301:373:3,0.31
Labrus,mixtus,37.25,13.75,1301:373:2,0.39
Labrus,mixtus,37.25,13.25,1301:373:1,0.38
Labrus,mixtus,37.75,12.75,1301:372:4,0.30
Labrus,mixtus,37.75,12.25,1301:372:3,0.27
Labrus,mixtus,37.25,12.75,1301:372:2,0.29
Labrus,mixtus,37.25,12.25,1301:372:1,0.27
Labrus,mixtus,37.75,11.75,1301:371:4,0.23
Labrus,mixtus,37.25,11.75,1301:371:2,0.23
Labrus,mixtus,37.25,11.25,1301:371:1,0.22
Labrus,mixtus,37.75,10.75,1301:370:4,0.21
Labrus,mixtus,37.75,10.25,1301:370:3,0.23
Labrus,mixtus,36.25,14.75,1301:364:2,0.30
Labrus,mixtus,36.25,14.25,1301:364:1,0.33
Labrus,mixtus,36.75,13.25,1301:363:3,0.33
Labrus,mixtus,36.75,12.75,1301:362:4,0.30
Labrus,mixtus,36.75,12.25,1301:362:3,0.27
Labrus,mixtus,36.75,11.75,1301:361:4,0.24
Labrus,mixtus,36.75,11.25,1301:361:3,0.23
Labrus,mixtus,36.25,11.25,1301:361:1,0.22
Labrus,mixtus,35.75,14.75,1301:354:4,0.28
Labrus,mixtus,35.75,14.25,1301:354:3,0.29
Labrus,mixtus,35.25,13.25,1301:353:1,0.20
Labrus,mixtus,35.75,12.75,1301:352:4,0.23
Labrus,mixtus,35.75,12.25,1301:352:3,0.23
Labrus,mixtus,35.25,12.75,1301:352:2,0.22
Labrus,mixtus,35.25,12.25,1301:352:1,0.24
Labrus,mixtus,35.75,11.75,1301:351:4,0.23
Labrus,mixtus,35.75,11.25,1301:351:3,0.36
Labrus,mixtus,35.25,11.75,1301:351:2,0.28
Labrus,mixtus,31.25,19.75,1301:219:2,0.20
Labrus,mixtus,31.25,16.25,1301:216:1,0.20
Labrus,mixtus,31.25,15.75,1301:215:2,0.27
Labrus,mixtus,30.75,19.75,1301:209:4,0.21
Labrus,mixtus,30.25,19.75,1301:209:2,0.27
Labrus,mixtus,30.25,19.25,1301:209:1,0.28
Labrus,mixtus,30.75,18.75,1301:208:4,0.20
Labrus,mixtus,30.75,18.25,1301:208:3,0.27
Labrus,mixtus,30.25,18.75,1301:208:2,0.28
Labrus,mixtus,30.75,17.75,1301:207:4,0.20
Labrus,mixtus,34.75,12.75,1301:142:4,0.21
Labrus,mixtus,34.75,12.25,1301:142:3,0.22
Labrus,mixtus,34.75,11.75,1301:141:4,0.28
Labrus,mixtus,34.25,11.75,1301:141:2,0.21
Labrus,mixtus,34.25,11.25,1301:141:1,0.26
Labrus,mixtus,34.25,10.75,1301:140:2,0.36
Labrus,mixtus,33.25,13.25,1301:133:1,0.29
Labrus,mixtus,33.25,12.75,1301:132:2,0.20
Labrus,mixtus,33.25,12.25,1301:132:1,0.21
Labrus,mixtus,33.75,11.75,1301:131:4,0.23
Labrus,mixtus,33.75,11.25,1301:131:3,0.29
Labrus,mixtus,33.25,11.75,1301:131:2,0.31
Labrus,mixtus,33.25,11.25,1301:131:1,0.28
Labrus,mixtus,33.75,10.75,1301:130:4,0.36
Labrus,mixtus,33.75,10.25,1301:130:3,0.39
Labrus,mixtus,32.75,13.75,1301:123:4,0.21
Labrus,mixtus,32.75,13.25,1301:123:3,0.23
Labrus,mixtus,32.75,12.75,1301:122:4,0.29
Labrus,mixtus,32.75,12.25,1301:122:3,0.22
Labrus,mixtus,39.75,8.25,1300:498:3,0.37
Labrus,mixtus,39.25,8.25,1300:498:1,0.32
Labrus,mixtus,38.75,9.25,1300:489:3,0.25
Labrus,mixtus,38.75,8.75,1300:488:4,0.33
Labrus,mixtus,38.75,8.25,1300:488:3,0.22
Labrus,mixtus,37.75,9.75,1300:479:4,0.22
Labrus,mixtus,37.75,9.25,1300:479:3,0.24
Labrus,mixtus,37.75,8.75,1300:478:4,0.22
Labrus,mixtus,39.75,4.25,1300:394:3,0.34
Labrus,mixtus,39.75,3.75,1300:393:4,0.28
Labrus,mixtus,39.75,3.25,1300:393:3,0.25
Labrus,mixtus,39.25,3.25,1300:393:1,0.24
Labrus,mixtus,39.75,2.75,1300:392:4,0.31
Labrus,mixtus,39.75,2.25,1300:392:3,0.32
Labrus,mixtus,39.25,2.75,1300:392:2,0.26
Labrus,mixtus,39.25,2.25,1300:392:1,0.27
Labrus,mixtus,39.25,1.75,1300:391:2,0.30
Labrus,mixtus,39.25,1.25,1300:391:1,0.34
Labrus,mixtus,38.75,1.75,1300:381:4,0.25
Labrus,mixtus,38.75,1.25,1300:381:3,0.30
Labrus,mixtus,64.75,-24.25,7602:144:3,0.51
Labrus,mixtus,64.75,-23.75,7602:143:4,0.46
Labrus,mixtus,64.75,-23.25,7602:143:3,0.40
Labrus,mixtus,64.25,-23.75,7602:143:2,0.46
Labrus,mixtus,64.25,-23.25,7602:143:1,0.57
Labrus,mixtus,64.25,-22.75,7602:142:2,0.48
Labrus,mixtus,63.25,-24.25,7602:134:1,0.59
Labrus,mixtus,63.75,-23.75,7602:133:4,0.56
Labrus,mixtus,63.25,-21.75,7602:131:2,0.50
Labrus,mixtus,64.25,-16.25,7601:246:1,0.50
Labrus,mixtus,64.25,-15.75,7601:245:2,0.47
Labrus,mixtus,64.25,-15.25,7601:245:1,0.41
Labrus,mixtus,63.75,-14.75,7601:134:4,0.58
Labrus,mixtus,62.75,-7.75,7600:227:4,0.53
Labrus,mixtus,62.25,-5.25,7600:225:1,0.52
Labrus,mixtus,61.75,-8.25,7600:218:3,0.45
Labrus,mixtus,61.75,-7.75,7600:217:4,0.55
Labrus,mixtus,61.25,-7.75,7600:217:2,0.50
Labrus,mixtus,61.75,-5.75,7600:215:4,0.46
Labrus,mixtus,60.75,-6.25,7600:206:3,0.51
Labrus,mixtus,61.25,-1.75,7600:111:2,0.50
Labrus,mixtus,60.25,-4.75,7600:104:2,0.42
Labrus,mixtus,58.25,-13.75,7501:383:2,0.52
Labrus,mixtus,56.25,-14.75,7501:364:2,0.48
Labrus,mixtus,53.25,-11.75,7501:131:2,0.57
Labrus,mixtus,51.75,-11.25,7501:111:3,0.51
Labrus,mixtus,51.25,-10.75,7501:110:2,0.48
Labrus,mixtus,59.25,-7.25,7500:497:1,0.56
Labrus,mixtus,59.75,-6.25,7500:496:3,0.50
Labrus,mixtus,58.25,-8.75,7500:488:2,0.57
Labrus,mixtus,57.75,-9.25,7500:479:3,0.58
Labrus,mixtus,56.75,-9.25,7500:469:3,0.42
Labrus,mixtus,56.25,-9.25,7500:469:1,0.43
Labrus,mixtus,55.75,-3.25,7500:353:3,0.43
Labrus,mixtus,48.75,-10.75,7401:380:4,0.54
Labrus,mixtus,48.25,-9.25,7400:489:1,0.57
Labrus,mixtus,48.25,-8.75,7400:488:2,0.46
Labrus,mixtus,48.25,-8.25,7400:488:1,0.54
Labrus,mixtus,48.25,-7.75,7400:487:2,0.53
Labrus,mixtus,47.75,-6.75,7400:476:4,0.54
Labrus,mixtus,47.25,-6.25,7400:476:1,0.57
Labrus,mixtus,46.75,-5.25,7400:465:3,0.40
Labrus,mixtus,44.25,-7.75,7400:247:2,0.54
Labrus,mixtus,35.75,-3.75,7300:353:4,0.48
Labrus,mixtus,34.25,-7.75,7300:247:2,0.41
Labrus,mixtus,34.25,-7.25,7300:247:1,0.58
Labrus,mixtus,31.75,-9.25,7300:219:3,0.50
Labrus,mixtus,23.25,-15.75,7201:235:2,0.51
Labrus,mixtus,22.75,-17.25,7201:227:3,0.59
Labrus,mixtus,22.75,-16.75,7201:226:4,0.49
Labrus,mixtus,22.25,-16.25,7201:226:1,0.56
Labrus,mixtus,67.75,14.75,1601:374:4,0.46
Labrus,mixtus,67.75,14.25,1601:374:3,0.51
Labrus,mixtus,67.25,14.75,1601:374:2,0.44
Labrus,mixtus,67.25,14.25,1601:374:1,0.49
Labrus,mixtus,67.75,13.75,1601:373:4,0.45
Labrus,mixtus,67.75,13.25,1601:373:3,0.53
Labrus,mixtus,67.25,13.75,1601:373:2,0.55
Labrus,mixtus,67.75,12.75,1601:372:4,0.52
Labrus,mixtus,67.75,12.25,1601:372:3,0.55
Labrus,mixtus,67.25,11.25,1601:371:1,0.46
Labrus,mixtus,66.75,13.25,1601:363:3,0.53
Labrus,mixtus,66.25,12.75,1601:362:2,0.52
Labrus,mixtus,65.25,10.25,1601:350:1,0.49
Labrus,mixtus,64.25,8.25,1600:248:1,0.42
Labrus,mixtus,62.25,4.25,1600:124:1,0.40
Labrus,mixtus,61.75,4.25,1600:114:3,0.40
Labrus,mixtus,61.25,2.75,1600:112:2,0.58
Labrus,mixtus,61.25,1.75,1600:111:2,0.57
Labrus,mixtus,61.25,1.25,1600:111:1,0.48
Labrus,mixtus,56.75,12.75,1501:362:4,0.56
Labrus,mixtus,56.25,12.75,1501:362:2,0.59
Labrus,mixtus,56.25,12.25,1501:362:1,0.59
Labrus,mixtus,56.75,11.25,1501:361:3,0.41
Labrus,mixtus,56.25,11.75,1501:361:2,0.58
Labrus,mixtus,56.25,11.25,1501:361:1,0.43
Labrus,mixtus,56.75,10.25,1501:360:3,0.57
Labrus,mixtus,56.25,10.75,1501:360:2,0.53
Labrus,mixtus,56.25,10.25,1501:360:1,0.53
Labrus,mixtus,55.75,11.75,1501:351:4,0.43
Labrus,mixtus,55.75,10.25,1501:350:3,0.44
Labrus,mixtus,58.25,9.75,1500:489:2,0.53
Labrus,mixtus,55.75,9.75,1500:459:4,0.49
Labrus,mixtus,58.75,0.25,1500:380:3,0.57
Labrus,mixtus,58.25,0.75,1500:380:2,0.51
Labrus,mixtus,52.25,4.75,1500:124:2,0.50
Labrus,mixtus,52.25,4.25,1500:124:1,0.46
Labrus,mixtus,52.75,1.25,1500:121:3,0.55
Labrus,mixtus,52.75,0.75,1500:120:4,0.49
Labrus,mixtus,51.75,4.25,1500:114:3,0.53
Labrus,mixtus,51.25,4.25,1500:114:1,0.59
Labrus,mixtus,51.25,3.25,1500:113:1,0.55
Labrus,mixtus,46.75,32.25,1403:362:3,0.41
Labrus,mixtus,46.75,31.75,1403:361:4,0.40
Labrus,mixtus,46.75,31.25,1403:361:3,0.42
Labrus,mixtus,46.25,31.25,1403:361:1,0.46
Labrus,mixtus,46.75,30.75,1403:360:4,0.42
Labrus,mixtus,46.25,30.75,1403:360:2,0.46
Labrus,mixtus,46.25,30.25,1403:360:1,0.41
Labrus,mixtus,45.75,33.75,1403:353:4,0.41
Labrus,mixtus,45.75,33.25,1403:353:3,0.41
Labrus,mixtus,45.25,33.75,1403:353:2,0.47
Labrus,mixtus,45.75,32.75,1403:352:4,0.41
Labrus,mixtus,45.75,32.25,1403:352:3,0.46
Labrus,mixtus,45.25,32.25,1403:352:1,0.49
Labrus,mixtus,45.75,31.75,1403:351:4,0.48
Labrus,mixtus,45.75,31.25,1403:351:3,0.47
Labrus,mixtus,45.25,31.75,1403:351:2,0.49
Labrus,mixtus,45.25,31.25,1403:351:1,0.49
Labrus,mixtus,45.75,30.75,1403:350:4,0.46
Labrus,mixtus,45.25,30.75,1403:350:2,0.47
Labrus,mixtus,44.75,31.25,1403:141:3,0.49
Labrus,mixtus,44.75,30.75,1403:140:4,0.48
Labrus,mixtus,44.75,30.25,1403:140:3,0.40
Labrus,mixtus,44.25,30.75,1403:140:2,0.48
Labrus,mixtus,44.25,30.25,1403:140:1,0.47
Labrus,mixtus,43.75,30.25,1403:130:3,0.40
Labrus,mixtus,41.75,33.25,1403:113:3,0.53
Labrus,mixtus,41.75,32.75,1403:112:4,0.52
Labrus,mixtus,41.75,31.75,1403:111:4,0.46
Labrus,mixtus,41.25,31.75,1403:111:2,0.44
Labrus,mixtus,41.25,31.25,1403:111:1,0.50
Labrus,mixtus,41.25,30.75,1403:110:2,0.50
Labrus,mixtus,41.25,30.25,1403:110:1,0.50
Labrus,mixtus,44.25,29.75,1402:249:2,0.44
Labrus,mixtus,43.75,29.75,1402:239:4,0.47
Labrus,mixtus,43.75,29.25,1402:239:3,0.46
Labrus,mixtus,43.75,28.75,1402:238:4,0.44
Labrus,mixtus,43.25,28.75,1402:238:2,0.47
Labrus,mixtus,43.25,28.25,1402:238:1,0.46
Labrus,mixtus,43.25,27.75,1402:237:2,0.43
Labrus,mixtus,42.75,28.25,1402:228:3,0.47
Labrus,mixtus,42.25,28.25,1402:228:1,0.48
Labrus,mixtus,42.75,27.75,1402:227:4,0.47
Labrus,mixtus,42.25,27.75,1402:227:2,0.47
Labrus,mixtus,41.25,29.75,1402:219:2,0.50
Labrus,mixtus,41.25,29.25,1402:219:1,0.51
Labrus,mixtus,41.75,28.75,1402:218:4,0.49
Labrus,mixtus,41.75,28.25,1402:218:3,0.48
Labrus,mixtus,41.25,28.75,1402:218:2,0.54
Labrus,mixtus,41.25,28.25,1402:218:1,0.56
Labrus,mixtus,40.75,29.75,1402:209:4,0.57
Labrus,mixtus,40.75,28.75,1402:208:4,0.59
Labrus,mixtus,45.75,12.75,1401:352:4,0.51
Labrus,mixtus,43.25,16.75,1401:236:2,0.58
Labrus,mixtus,43.25,15.75,1401:235:2,0.53
Labrus,mixtus,43.25,15.25,1401:235:1,0.47
Labrus,mixtus,42.25,18.25,1401:228:1,0.52
Labrus,mixtus,42.75,17.75,1401:227:4,0.54
Labrus,mixtus,42.75,17.25,1401:227:3,0.55
Labrus,mixtus,42.75,16.75,1401:226:4,0.57
