Mapping parameters for Todarodes sagittatus (European flying squid)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  34 |  37,
Bounding Box (NSWE): ,85,-6,-26,158

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Todarodes,sagittatus,55.25,-1.25,7500:351:1,0.43
Todarodes,sagittatus,54.75,-9.75,7500:249:4,0.43
Todarodes,sagittatus,54.75,-9.25,7500:249:3,0.45
Todarodes,sagittatus,54.25,-9.25,7500:249:1,0.53
Todarodes,sagittatus,54.75,-8.75,7500:248:4,0.42
Todarodes,sagittatus,54.75,-5.75,7500:245:4,0.41
Todarodes,sagittatus,54.75,-5.25,7500:245:3,0.48
Todarodes,sagittatus,54.25,-5.75,7500:245:2,0.42
Todarodes,sagittatus,52.75,-6.25,7500:226:3,0.44
Todarodes,sagittatus,52.75,-5.25,7500:225:3,0.43
Todarodes,sagittatus,52.25,-5.25,7500:225:1,0.45
Todarodes,sagittatus,50.75,-9.25,7500:209:3,0.42
Todarodes,sagittatus,50.25,-9.25,7500:209:1,0.40
Todarodes,sagittatus,52.75,-4.75,7500:124:4,0.43
Todarodes,sagittatus,52.25,-4.75,7500:124:2,0.45
Todarodes,sagittatus,51.75,-4.25,7500:114:3,0.46
Todarodes,sagittatus,51.75,-3.75,7500:113:4,0.43
Todarodes,sagittatus,50.75,-3.25,7500:103:3,0.45
Todarodes,sagittatus,44.75,-25.25,7402:245:3,0.50
Todarodes,sagittatus,44.75,-24.25,7402:144:3,0.45
Todarodes,sagittatus,44.25,-21.75,7402:141:2,0.51
Todarodes,sagittatus,43.25,-24.75,7402:134:2,0.58
Todarodes,sagittatus,43.75,-23.75,7402:133:4,0.40
Todarodes,sagittatus,43.25,-23.25,7402:133:1,0.46
Todarodes,sagittatus,41.25,-20.25,7402:110:1,0.55
Todarodes,sagittatus,49.75,-13.25,7401:393:3,0.53
Todarodes,sagittatus,49.25,-13.25,7401:393:1,0.54
Todarodes,sagittatus,49.75,-10.25,7401:390:3,0.40
Todarodes,sagittatus,49.25,-10.25,7401:390:1,0.58
Todarodes,sagittatus,48.75,-12.75,7401:382:4,0.54
Todarodes,sagittatus,48.25,-10.75,7401:380:2,0.55
Todarodes,sagittatus,42.25,-11.75,7401:121:2,0.59
Todarodes,sagittatus,42.75,-10.75,7401:120:4,0.57
Todarodes,sagittatus,42.25,-10.75,7401:120:2,0.52
Todarodes,sagittatus,49.75,-9.75,7400:499:4,0.48
Todarodes,sagittatus,49.75,-9.25,7400:499:3,0.49
Todarodes,sagittatus,49.25,-9.75,7400:499:2,0.56
Todarodes,sagittatus,49.25,-9.25,7400:499:1,0.54
Todarodes,sagittatus,49.75,-8.75,7400:498:4,0.45
Todarodes,sagittatus,49.25,-8.25,7400:498:1,0.52
Todarodes,sagittatus,49.25,-7.75,7400:497:2,0.52
Todarodes,sagittatus,49.25,-7.25,7400:497:1,0.40
Todarodes,sagittatus,48.75,-7.25,7400:487:3,0.44
Todarodes,sagittatus,48.25,-7.25,7400:487:1,0.54
Todarodes,sagittatus,48.75,-6.75,7400:486:4,0.43
Todarodes,sagittatus,48.75,-6.25,7400:486:3,0.40
Todarodes,sagittatus,48.75,-5.25,7400:485:3,0.41
Todarodes,sagittatus,47.75,-5.75,7400:475:4,0.41
Todarodes,sagittatus,47.75,-5.25,7400:475:3,0.42
Todarodes,sagittatus,46.25,-5.25,7400:465:1,0.51
Todarodes,sagittatus,46.75,-4.25,7400:364:3,0.42
Todarodes,sagittatus,46.75,-3.75,7400:363:4,0.40
Todarodes,sagittatus,46.25,-3.25,7400:363:1,0.41
Todarodes,sagittatus,45.75,-4.25,7400:354:3,0.57
Todarodes,sagittatus,45.75,-2.75,7400:352:4,0.54
Todarodes,sagittatus,43.25,-8.75,7400:238:2,0.44
Todarodes,sagittatus,43.75,-7.75,7400:237:4,0.54
Todarodes,sagittatus,41.75,-9.75,7400:219:4,0.40
Todarodes,sagittatus,41.25,-9.75,7400:219:2,0.54
Todarodes,sagittatus,44.75,-3.25,7400:143:3,0.54
Todarodes,sagittatus,43.25,-1.75,7400:131:2,0.45
Todarodes,sagittatus,38.25,-24.75,7302:384:2,0.54
Todarodes,sagittatus,36.25,-15.25,7301:465:1,0.44
Todarodes,sagittatus,35.25,-15.75,7301:455:2,0.55
Todarodes,sagittatus,35.25,-15.25,7301:455:1,0.55
Todarodes,sagittatus,38.25,-13.25,7301:383:1,0.55
Todarodes,sagittatus,37.25,-14.75,7301:374:2,0.45
Todarodes,sagittatus,37.75,-13.75,7301:373:4,0.51
Todarodes,sagittatus,36.75,-14.75,7301:364:4,0.58
Todarodes,sagittatus,36.25,-14.75,7301:364:2,0.55
Todarodes,sagittatus,36.25,-14.25,7301:364:1,0.53
Todarodes,sagittatus,36.75,-13.75,7301:363:4,0.50
Todarodes,sagittatus,36.75,-11.75,7301:361:4,0.57
Todarodes,sagittatus,36.25,-11.75,7301:361:2,0.57
Todarodes,sagittatus,36.25,-11.25,7301:361:1,0.59
Todarodes,sagittatus,35.25,-12.75,7301:352:2,0.55
Todarodes,sagittatus,35.25,-11.75,7301:351:2,0.56
Todarodes,sagittatus,33.25,-16.25,7301:236:1,0.55
Todarodes,sagittatus,32.75,-17.25,7301:227:3,0.57
Todarodes,sagittatus,32.75,-16.75,7301:226:4,0.56
Todarodes,sagittatus,32.75,-16.25,7301:226:3,0.55
Todarodes,sagittatus,32.25,-16.75,7301:226:2,0.56
Todarodes,sagittatus,32.25,-16.25,7301:226:1,0.56
Todarodes,sagittatus,30.25,-16.25,7301:206:1,0.59
Todarodes,sagittatus,30.25,-15.75,7301:205:2,0.59
Todarodes,sagittatus,34.75,-14.75,7301:144:4,0.54
Todarodes,sagittatus,34.75,-14.25,7301:144:3,0.55
Todarodes,sagittatus,34.75,-11.75,7301:141:4,0.56
Todarodes,sagittatus,33.75,-14.25,7301:134:3,0.53
Todarodes,sagittatus,32.75,-13.25,7301:123:3,0.54
Todarodes,sagittatus,32.25,-10.75,7301:120:2,0.42
Todarodes,sagittatus,31.25,-13.75,7301:113:2,0.56
Todarodes,sagittatus,31.25,-13.25,7301:113:1,0.52
Todarodes,sagittatus,31.75,-12.75,7301:112:4,0.58
Todarodes,sagittatus,30.25,-14.75,7301:104:2,0.51
Todarodes,sagittatus,30.75,-13.25,7301:103:3,0.58
Todarodes,sagittatus,30.25,-13.25,7301:103:1,0.58
Todarodes,sagittatus,30.75,-11.75,7301:101:4,0.42
Todarodes,sagittatus,37.25,-8.75,7300:478:2,0.57
Todarodes,sagittatus,36.75,-9.75,7300:469:4,0.42
Todarodes,sagittatus,36.25,-8.75,7300:468:2,0.49
Todarodes,sagittatus,35.75,-8.25,7300:458:3,0.45
Todarodes,sagittatus,35.25,-7.75,7300:457:2,0.59
Todarodes,sagittatus,38.25,-0.75,7300:380:2,0.43
Todarodes,sagittatus,37.25,-0.25,7300:370:1,0.50
Todarodes,sagittatus,35.25,-1.25,7300:351:1,0.55
Todarodes,sagittatus,34.75,-7.75,7300:247:4,0.59
Todarodes,sagittatus,34.75,-6.25,7300:246:3,0.43
Todarodes,sagittatus,25.75,-20.25,7202:350:3,0.46
Todarodes,sagittatus,24.25,-20.75,7202:140:2,0.43
Todarodes,sagittatus,28.75,-18.25,7201:488:3,0.53
Todarodes,sagittatus,28.75,-15.75,7201:485:4,0.41
Todarodes,sagittatus,27.75,-17.25,7201:477:3,0.47
Todarodes,sagittatus,25.25,-15.25,7201:455:1,0.43
Todarodes,sagittatus,29.75,-13.75,7201:393:4,0.40
Todarodes,sagittatus,28.75,-11.75,7201:381:4,0.54
Todarodes,sagittatus,24.75,-17.25,7201:247:3,0.42
Todarodes,sagittatus,23.75,-17.75,7201:237:4,0.57
Todarodes,sagittatus,23.25,-16.25,7201:236:1,0.48
Todarodes,sagittatus,21.75,-18.25,7201:218:3,0.58
Todarodes,sagittatus,21.25,-17.75,7201:217:2,0.44
Todarodes,sagittatus,20.75,-18.75,7201:208:4,0.41
Todarodes,sagittatus,20.75,-17.75,7201:207:4,0.44
Todarodes,sagittatus,20.25,-17.75,7201:207:2,0.47
Todarodes,sagittatus,24.75,-14.75,7201:144:4,0.43
Todarodes,sagittatus,29.75,-9.75,7200:499:4,0.47
Todarodes,sagittatus,19.75,-18.25,7101:498:3,0.40
Todarodes,sagittatus,19.25,-17.75,7101:497:2,0.46
Todarodes,sagittatus,18.25,-17.25,7101:487:1,0.45
Todarodes,sagittatus,18.75,-16.75,7101:486:4,0.45
Todarodes,sagittatus,17.75,-17.25,7101:477:3,0.49
Todarodes,sagittatus,17.25,-17.25,7101:477:1,0.59
Todarodes,sagittatus,17.25,-16.25,7101:476:1,0.42
Todarodes,sagittatus,16.75,-16.75,7101:466:4,0.56
Todarodes,sagittatus,16.25,-16.75,7101:466:2,0.54
Todarodes,sagittatus,14.75,-18.25,7101:248:3,0.48
Todarodes,sagittatus,11.25,-17.75,7101:217:2,0.44
Todarodes,sagittatus,11.25,-15.75,7101:215:2,0.55
Todarodes,sagittatus,10.25,-15.75,7101:205:2,0.52
Todarodes,sagittatus,10.25,-15.25,7101:205:1,0.47
Todarodes,sagittatus,8.25,-21.25,7002:381:1,0.44
Todarodes,sagittatus,8.75,-20.25,7002:380:3,0.42
Todarodes,sagittatus,7.75,-21.25,7002:371:3,0.58
Todarodes,sagittatus,1.75,-25.75,7002:215:4,0.42
Todarodes,sagittatus,1.75,-24.25,7002:114:3,0.43
Todarodes,sagittatus,1.25,-24.25,7002:114:1,0.53
Todarodes,sagittatus,9.75,-15.75,7001:495:4,0.43
Todarodes,sagittatus,9.75,-13.75,7001:393:4,0.46
Todarodes,sagittatus,9.25,-13.75,7001:393:2,0.46
Todarodes,sagittatus,8.25,-14.75,7001:384:2,0.57
Todarodes,sagittatus,8.25,-12.75,7001:382:2,0.46
Todarodes,sagittatus,7.25,-14.25,7001:374:1,0.49
Todarodes,sagittatus,0.75,-17.25,7001:207:3,0.41
Todarodes,sagittatus,0.25,-17.75,7001:207:2,0.51
Todarodes,sagittatus,0.75,-16.25,7001:206:3,0.52
Todarodes,sagittatus,5.25,-3.25,7000:353:1,0.50
Todarodes,sagittatus,5.75,-0.25,7000:350:3,0.41
Todarodes,sagittatus,4.75,-6.25,7000:246:3,0.56
Todarodes,sagittatus,3.75,-7.25,7000:237:3,0.57
Todarodes,sagittatus,4.25,-3.25,7000:143:1,0.43
Todarodes,sagittatus,3.75,-2.25,7000:132:3,0.51
Todarodes,sagittatus,-5.75,-11.75,5001:351:4,0.57
Todarodes,sagittatus,-5.75,-11.25,5001:351:3,0.41
Todarodes,sagittatus,-4.75,-12.25,5001:142:3,0.44
Todarodes,sagittatus,-4.25,-2.75,5000:142:2,0.55
Todarodes,sagittatus,-5.75,12.25,3001:352:3,0.46
Todarodes,sagittatus,-5.75,11.75,3001:351:4,0.40
Todarodes,sagittatus,-4.75,11.75,3001:141:4,0.41
Todarodes,sagittatus,-4.25,11.75,3001:141:2,0.44
Todarodes,sagittatus,-3.25,10.25,3001:130:1,0.56
Todarodes,sagittatus,-3.75,9.25,3000:239:3,0.57
Todarodes,sagittatus,-2.25,9.25,3000:229:1,0.59
Todarodes,sagittatus,-2.75,8.25,3000:228:3,0.43
Todarodes,sagittatus,-2.25,8.25,3000:228:1,0.46
Todarodes,sagittatus,-1.75,6.25,3000:216:3,0.42
Todarodes,sagittatus,-4.25,4.75,3000:144:2,0.55
Todarodes,sagittatus,-3.75,3.75,3000:133:4,0.53
Todarodes,sagittatus,-1.25,1.75,3000:111:2,0.40
Todarodes,sagittatus,-0.75,2.25,3000:102:3,0.56
Todarodes,sagittatus,72.75,45.75,1704:225:4,0.41
Todarodes,sagittatus,72.75,45.25,1704:225:3,0.43
Todarodes,sagittatus,72.25,45.75,1704:225:2,0.40
Todarodes,sagittatus,72.25,45.25,1704:225:1,0.41
Todarodes,sagittatus,73.25,44.75,1704:134:2,0.41
Todarodes,sagittatus,73.25,44.25,1704:134:1,0.41
Todarodes,sagittatus,73.25,43.75,1704:133:2,0.40
Todarodes,sagittatus,72.75,44.75,1704:124:4,0.43
Todarodes,sagittatus,72.75,44.25,1704:124:3,0.43
Todarodes,sagittatus,72.25,44.75,1704:124:2,0.41
Todarodes,sagittatus,72.25,44.25,1704:124:1,0.41
Todarodes,sagittatus,72.75,43.75,1704:123:4,0.43
Todarodes,sagittatus,72.75,43.25,1704:123:3,0.47
Todarodes,sagittatus,72.25,43.75,1704:123:2,0.40
Todarodes,sagittatus,72.75,42.75,1704:122:4,0.47
Todarodes,sagittatus,72.75,42.25,1704:122:3,0.46
Todarodes,sagittatus,72.25,42.25,1704:122:1,0.41
Todarodes,sagittatus,72.75,41.75,1704:121:4,0.46
Todarodes,sagittatus,72.75,41.25,1704:121:3,0.45
Todarodes,sagittatus,72.25,41.75,1704:121:2,0.46
Todarodes,sagittatus,72.25,41.25,1704:121:1,0.46
Todarodes,sagittatus,72.75,40.75,1704:120:4,0.43
Todarodes,sagittatus,72.75,40.25,1704:120:3,0.42
Todarodes,sagittatus,72.25,40.75,1704:120:2,0.47
Todarodes,sagittatus,72.25,40.25,1704:120:1,0.48
Todarodes,sagittatus,71.75,44.25,1704:114:3,0.42
Todarodes,sagittatus,71.75,43.75,1704:113:4,0.43
Todarodes,sagittatus,71.75,43.25,1704:113:3,0.41
Todarodes,sagittatus,71.75,42.75,1704:112:4,0.43
Todarodes,sagittatus,71.75,42.25,1704:112:3,0.45
Todarodes,sagittatus,71.75,41.75,1704:111:4,0.46
Todarodes,sagittatus,71.75,41.25,1704:111:3,0.49
Todarodes,sagittatus,71.25,41.75,1704:111:2,0.41
Todarodes,sagittatus,71.25,41.25,1704:111:1,0.50
Todarodes,sagittatus,71.75,40.75,1704:110:4,0.52
Todarodes,sagittatus,71.75,40.25,1704:110:3,0.54
Todarodes,sagittatus,71.25,40.75,1704:110:2,0.53
Todarodes,sagittatus,71.25,40.25,1704:110:1,0.55
Todarodes,sagittatus,70.75,40.25,1704:100:3,0.41
Todarodes,sagittatus,75.75,32.25,1703:352:3,0.41
Todarodes,sagittatus,75.25,32.25,1703:352:1,0.41
Todarodes,sagittatus,75.75,31.25,1703:351:3,0.42
Todarodes,sagittatus,75.25,31.75,1703:351:2,0.46
Todarodes,sagittatus,75.25,31.25,1703:351:1,0.49
Todarodes,sagittatus,75.75,30.75,1703:350:4,0.42
Todarodes,sagittatus,75.75,30.25,1703:350:3,0.40
Todarodes,sagittatus,75.25,30.75,1703:350:2,0.50
Todarodes,sagittatus,75.25,30.25,1703:350:1,0.50
Todarodes,sagittatus,73.75,35.25,1703:235:3,0.42
Todarodes,sagittatus,72.75,39.75,1703:229:4,0.40
Todarodes,sagittatus,72.25,39.75,1703:229:2,0.44
Todarodes,sagittatus,72.25,39.25,1703:229:1,0.41
Todarodes,sagittatus,72.75,35.25,1703:225:3,0.41
Todarodes,sagittatus,72.25,35.75,1703:225:2,0.40
Todarodes,sagittatus,72.25,35.25,1703:225:1,0.43
Todarodes,sagittatus,71.75,39.75,1703:219:4,0.53
Todarodes,sagittatus,71.75,39.25,1703:219:3,0.52
Todarodes,sagittatus,71.25,39.75,1703:219:2,0.56
Todarodes,sagittatus,71.25,39.25,1703:219:1,0.57
Todarodes,sagittatus,71.75,38.75,1703:218:4,0.51
Todarodes,sagittatus,71.75,38.25,1703:218:3,0.50
Todarodes,sagittatus,71.25,38.75,1703:218:2,0.57
Todarodes,sagittatus,71.25,38.25,1703:218:1,0.54
Todarodes,sagittatus,71.75,37.75,1703:217:4,0.49
Todarodes,sagittatus,71.75,37.25,1703:217:3,0.49
Todarodes,sagittatus,71.25,37.75,1703:217:2,0.50
Todarodes,sagittatus,71.25,37.25,1703:217:1,0.53
Todarodes,sagittatus,71.75,36.75,1703:216:4,0.44
Todarodes,sagittatus,71.75,36.25,1703:216:3,0.45
Todarodes,sagittatus,71.25,36.75,1703:216:2,0.41
Todarodes,sagittatus,71.25,36.25,1703:216:1,0.40
Todarodes,sagittatus,71.75,35.75,1703:215:4,0.44
Todarodes,sagittatus,71.75,35.25,1703:215:3,0.43
Todarodes,sagittatus,71.25,35.75,1703:215:2,0.40
Todarodes,sagittatus,71.25,35.25,1703:215:1,0.40
Todarodes,sagittatus,70.75,39.75,1703:209:4,0.43
Todarodes,sagittatus,70.75,39.25,1703:209:3,0.44
Todarodes,sagittatus,70.75,38.75,1703:208:4,0.44
Todarodes,sagittatus,70.75,38.25,1703:208:3,0.42
Todarodes,sagittatus,70.75,37.75,1703:207:4,0.41
Todarodes,sagittatus,70.25,35.25,1703:205:1,0.42
Todarodes,sagittatus,74.25,34.75,1703:144:2,0.47
Todarodes,sagittatus,74.25,34.25,1703:144:1,0.48
Todarodes,sagittatus,74.25,33.75,1703:143:2,0.48
Todarodes,sagittatus,74.25,33.25,1703:143:1,0.48
Todarodes,sagittatus,74.25,32.75,1703:142:2,0.47
Todarodes,sagittatus,74.25,32.25,1703:142:1,0.48
Todarodes,sagittatus,74.75,31.75,1703:141:4,0.44
Todarodes,sagittatus,74.75,31.25,1703:141:3,0.51
Todarodes,sagittatus,74.25,31.75,1703:141:2,0.43
Todarodes,sagittatus,74.25,31.25,1703:141:1,0.45
Todarodes,sagittatus,74.75,30.75,1703:140:4,0.55
Todarodes,sagittatus,74.75,30.25,1703:140:3,0.55
Todarodes,sagittatus,74.25,30.75,1703:140:2,0.54
Todarodes,sagittatus,72.25,31.75,1703:121:2,0.59
Todarodes,sagittatus,72.75,30.75,1703:120:4,0.54
Todarodes,sagittatus,72.75,30.25,1703:120:3,0.53
Todarodes,sagittatus,71.75,34.75,1703:114:4,0.43
Todarodes,sagittatus,71.75,34.25,1703:114:3,0.47
Todarodes,sagittatus,71.25,34.25,1703:114:1,0.46
Todarodes,sagittatus,71.75,33.75,1703:113:4,0.57
Todarodes,sagittatus,71.75,33.25,1703:113:3,0.57
Todarodes,sagittatus,71.25,33.75,1703:113:2,0.52
Todarodes,sagittatus,71.25,33.25,1703:113:1,0.53
Todarodes,sagittatus,71.75,32.75,1703:112:4,0.58
Todarodes,sagittatus,71.25,32.75,1703:112:2,0.54
Todarodes,sagittatus,71.25,32.25,1703:112:1,0.56
Todarodes,sagittatus,71.25,31.75,1703:111:2,0.53
Todarodes,sagittatus,71.25,31.25,1703:111:1,0.56
Todarodes,sagittatus,70.75,34.25,1703:104:3,0.42
Todarodes,sagittatus,70.25,34.75,1703:104:2,0.46
Todarodes,sagittatus,70.25,34.25,1703:104:1,0.48
Todarodes,sagittatus,70.75,33.75,1703:103:4,0.46
Todarodes,sagittatus,70.75,33.25,1703:103:3,0.47
Todarodes,sagittatus,70.25,33.75,1703:103:2,0.49
Todarodes,sagittatus,70.25,33.25,1703:103:1,0.49
Todarodes,sagittatus,70.75,32.75,1703:102:4,0.52
Todarodes,sagittatus,70.25,32.75,1703:102:2,0.49
Todarodes,sagittatus,70.25,30.75,1703:100:2,0.57
Todarodes,sagittatus,70.25,30.25,1703:100:1,0.54
Todarodes,sagittatus,74.25,30.25,1703:140:1,0.57
Todarodes,sagittatus,73.75,34.75,1703:134:4,0.45
Todarodes,sagittatus,73.75,34.25,1703:134:3,0.50
Todarodes,sagittatus,73.25,34.25,1703:134:1,0.40
Todarodes,sagittatus,73.75,33.75,1703:133:4,0.51
Todarodes,sagittatus,73.75,33.25,1703:133:3,0.50
Todarodes,sagittatus,73.25,33.75,1703:133:2,0.46
Todarodes,sagittatus,73.25,33.25,1703:133:1,0.48
Todarodes,sagittatus,73.75,32.75,1703:132:4,0.52
Todarodes,sagittatus,73.75,32.25,1703:132:3,0.57
Todarodes,sagittatus,73.25,32.75,1703:132:2,0.51
Todarodes,sagittatus,73.25,32.25,1703:132:1,0.52
Todarodes,sagittatus,72.75,34.75,1703:124:4,0.42
Todarodes,sagittatus,72.75,34.25,1703:124:3,0.45
Todarodes,sagittatus,72.25,34.75,1703:124:2,0.47
Todarodes,sagittatus,72.25,34.25,1703:124:1,0.51
Todarodes,sagittatus,72.75,33.75,1703:123:4,0.49
Todarodes,sagittatus,72.75,33.25,1703:123:3,0.50
Todarodes,sagittatus,72.25,33.75,1703:123:2,0.52
Todarodes,sagittatus,72.25,33.25,1703:123:1,0.51
Todarodes,sagittatus,72.75,32.75,1703:122:4,0.49
Todarodes,sagittatus,72.75,32.25,1703:122:3,0.50
Todarodes,sagittatus,72.25,32.75,1703:122:2,0.51
Todarodes,sagittatus,72.25,32.25,1703:122:1,0.59
Todarodes,sagittatus,72.75,31.75,1703:121:4,0.52
Todarodes,sagittatus,72.75,31.25,1703:121:3,0.54
Todarodes,sagittatus,75.25,29.75,1702:459:2,0.49
Todarodes,sagittatus,75.25,29.25,1702:459:1,0.49
Todarodes,sagittatus,75.25,28.75,1702:458:2,0.47
Todarodes,sagittatus,75.25,28.25,1702:458:1,0.43
Todarodes,sagittatus,75.25,27.75,1702:457:2,0.41
Todarodes,sagittatus,74.75,29.75,1702:249:4,0.55
Todarodes,sagittatus,74.75,29.25,1702:249:3,0.55
Todarodes,sagittatus,74.75,28.75,1702:248:4,0.55
Todarodes,sagittatus,74.75,28.25,1702:248:3,0.55
Todarodes,sagittatus,74.75,27.75,1702:247:4,0.54
Todarodes,sagittatus,74.75,27.25,1702:247:3,0.53
Todarodes,sagittatus,74.75,26.75,1702:246:4,0.52
Todarodes,sagittatus,74.75,26.25,1702:246:3,0.50
Todarodes,sagittatus,74.75,25.75,1702:245:4,0.47
Todarodes,sagittatus,74.25,25.25,1702:245:1,0.59
Todarodes,sagittatus,72.75,29.75,1702:229:4,0.57
Todarodes,sagittatus,72.25,29.25,1702:229:1,0.56
Todarodes,sagittatus,72.25,28.75,1702:228:2,0.57
Todarodes,sagittatus,72.25,28.25,1702:228:1,0.57
Todarodes,sagittatus,72.25,27.75,1702:227:2,0.59
Todarodes,sagittatus,72.25,27.25,1702:227:1,0.59
Todarodes,sagittatus,72.25,26.75,1702:226:2,0.54
Todarodes,sagittatus,72.25,26.25,1702:226:1,0.54
Todarodes,sagittatus,72.25,25.75,1702:225:2,0.52
Todarodes,sagittatus,72.25,25.25,1702:225:1,0.55
Todarodes,sagittatus,70.25,29.75,1702:209:2,0.41
Todarodes,sagittatus,70.75,26.75,1702:206:4,0.44
Todarodes,sagittatus,70.75,26.25,1702:206:3,0.45
Todarodes,sagittatus,74.25,24.75,1702:144:2,0.58
Todarodes,sagittatus,74.25,24.25,1702:144:1,0.56
Todarodes,sagittatus,74.25,23.75,1702:143:2,0.54
Todarodes,sagittatus,74.25,23.25,1702:143:1,0.51
Todarodes,sagittatus,74.25,22.75,1702:142:2,0.48
Todarodes,sagittatus,74.25,22.25,1702:142:1,0.47
Todarodes,sagittatus,74.25,21.75,1702:141:2,0.47
Todarodes,sagittatus,74.25,21.25,1702:141:1,0.40
Todarodes,sagittatus,72.25,24.75,1702:124:2,0.59
Todarodes,sagittatus,72.25,24.25,1702:124:1,0.59
Todarodes,sagittatus,71.25,20.25,1702:110:1,0.59
Todarodes,sagittatus,70.75,23.75,1702:103:4,0.48
Todarodes,sagittatus,70.75,23.25,1702:103:3,0.40
Todarodes,sagittatus,70.25,22.25,1702:102:1,0.59
Todarodes,sagittatus,70.75,20.75,1702:100:4,0.57
Todarodes,sagittatus,70.75,20.25,1702:100:3,0.57
Todarodes,sagittatus,76.25,15.25,1701:465:1,0.44
Todarodes,sagittatus,75.75,16.75,1701:456:4,0.47
Todarodes,sagittatus,75.75,16.25,1701:456:3,0.52
Todarodes,sagittatus,75.25,16.25,1701:456:1,0.45
Todarodes,sagittatus,75.75,15.75,1701:455:4,0.55
Todarodes,sagittatus,75.75,15.25,1701:455:3,0.58
Todarodes,sagittatus,77.25,12.25,1701:372:1,0.44
Todarodes,sagittatus,77.75,11.25,1701:371:3,0.43
Todarodes,sagittatus,77.25,11.75,1701:371:2,0.50
Todarodes,sagittatus,77.25,11.25,1701:371:1,0.54
Todarodes,sagittatus,77.75,10.75,1701:370:4,0.48
Todarodes,sagittatus,77.75,10.25,1701:370:3,0.51
Todarodes,sagittatus,77.25,10.75,1701:370:2,0.57
Todarodes,sagittatus,77.25,10.25,1701:370:1,0.47
Todarodes,sagittatus,76.25,14.75,1701:364:2,0.52
Todarodes,sagittatus,76.25,14.25,1701:364:1,0.58
Todarodes,sagittatus,76.75,13.75,1701:363:4,0.45
Todarodes,sagittatus,76.75,13.25,1701:363:3,0.51
Todarodes,sagittatus,76.25,13.25,1701:363:1,0.59
Todarodes,sagittatus,76.75,12.75,1701:362:4,0.56
Todarodes,sagittatus,76.75,12.25,1701:362:3,0.58
Todarodes,sagittatus,76.25,12.75,1701:362:2,0.50
Todarodes,sagittatus,76.75,11.75,1701:361:4,0.59
Todarodes,sagittatus,76.75,11.25,1701:361:3,0.54
Todarodes,sagittatus,76.75,10.75,1701:360:4,0.43
Todarodes,sagittatus,75.75,12.75,1701:352:4,0.49
Todarodes,sagittatus,75.25,12.75,1701:352:2,0.43
Todarodes,sagittatus,74.75,17.25,1701:247:3,0.42
Todarodes,sagittatus,74.75,16.75,1701:246:4,0.59
Todarodes,sagittatus,74.25,16.75,1701:246:2,0.58
Todarodes,sagittatus,73.75,19.25,1701:239:3,0.59
Todarodes,sagittatus,71.25,19.75,1701:219:2,0.51
Todarodes,sagittatus,71.25,19.25,1701:219:1,0.56
Todarodes,sagittatus,70.25,19.75,1701:209:2,0.59
Todarodes,sagittatus,70.25,19.25,1701:209:1,0.45
Todarodes,sagittatus,70.25,18.75,1701:208:2,0.47
Todarodes,sagittatus,70.75,15.75,1701:205:4,0.54
Todarodes,sagittatus,74.75,14.25,1701:144:3,0.46
Todarodes,sagittatus,74.25,14.75,1701:144:2,0.52
Todarodes,sagittatus,74.25,14.25,1701:144:1,0.46
Todarodes,sagittatus,74.25,13.75,1701:143:2,0.40
Todarodes,sagittatus,73.75,13.25,1701:133:3,0.52
Todarodes,sagittatus,73.75,12.75,1701:132:4,0.44
Todarodes,sagittatus,73.25,12.75,1701:132:2,0.55
Todarodes,sagittatus,73.25,12.25,1701:132:1,0.47
Todarodes,sagittatus,72.75,12.75,1701:122:4,0.57
Todarodes,sagittatus,72.75,12.25,1701:122:3,0.50
Todarodes,sagittatus,72.25,12.75,1701:122:2,0.54
Todarodes,sagittatus,72.25,12.25,1701:122:1,0.46
Todarodes,sagittatus,72.75,11.75,1701:121:4,0.41
Todarodes,sagittatus,71.25,14.25,1701:114:1,0.54
Todarodes,sagittatus,71.75,13.25,1701:113:3,0.55
Todarodes,sagittatus,71.25,13.75,1701:113:2,0.44
Todarodes,sagittatus,71.75,12.75,1701:112:4,0.45
Todarodes,sagittatus,79.25,8.25,1700:498:1,0.42
Todarodes,sagittatus,79.25,7.75,1700:497:2,0.44
Todarodes,sagittatus,79.25,7.25,1700:497:1,0.44
Todarodes,sagittatus,79.25,6.75,1700:496:2,0.41
Todarodes,sagittatus,78.75,9.25,1700:489:3,0.40
Todarodes,sagittatus,78.25,9.75,1700:489:2,0.45
Todarodes,sagittatus,78.25,9.25,1700:489:1,0.50
Todarodes,sagittatus,78.75,8.75,1700:488:4,0.45
Todarodes,sagittatus,78.75,8.25,1700:488:3,0.48
Todarodes,sagittatus,78.25,8.75,1700:488:2,0.53
Todarodes,sagittatus,78.25,8.25,1700:488:1,0.42
Todarodes,sagittatus,78.75,7.75,1700:487:4,0.50
Todarodes,sagittatus,78.75,7.25,1700:487:3,0.47
