Mapping parameters for Caretta caretta (loggerhead turtle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-60,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,40,200
Temperature (°C),1,4.97,15.32,27.8,32
Salinity (psu),1,2.72,33.5,36.82,39.93
Primary Production (mgC·m-3·day-1) ,1,-0.66,0.34,13.25,220.84
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.18
Dissolved Bottom Oxygen (mmol·m-3),0,1.1,145.1,259.51,362.03
Distance to Land (km),0,0,17,1249,2174
 

Map data (HSPEC) for predicted occurrences (n = 14359): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Caretta,caretta,32.75,20.75,1302:120:4,0.44
Caretta,caretta,32.75,20.25,1302:120:3,0.45
Caretta,caretta,32.25,20.25,1302:120:1,0.50
Caretta,caretta,39.75,19.75,1301:499:4,0.47
Caretta,caretta,39.75,19.25,1301:499:3,0.45
Caretta,caretta,39.25,19.75,1301:499:2,0.44
Caretta,caretta,39.75,18.75,1301:498:4,0.41
Caretta,caretta,39.75,18.25,1301:498:3,0.45
Caretta,caretta,39.75,17.25,1301:497:3,0.42
Caretta,caretta,39.25,17.25,1301:497:1,0.43
Caretta,caretta,39.75,16.75,1301:496:4,0.41
Caretta,caretta,39.25,16.25,1301:496:1,0.54
Caretta,caretta,39.25,15.75,1301:495:2,0.51
Caretta,caretta,38.75,17.25,1301:487:3,0.44
Caretta,caretta,38.75,16.75,1301:486:4,0.43
Caretta,caretta,38.75,16.25,1301:486:3,0.53
Caretta,caretta,38.25,16.75,1301:486:2,0.46
Caretta,caretta,38.25,16.25,1301:486:1,0.47
Caretta,caretta,38.25,15.75,1301:485:2,0.57
Caretta,caretta,37.75,16.25,1301:476:3,0.51
Caretta,caretta,37.75,15.75,1301:475:4,0.51
Caretta,caretta,37.75,15.25,1301:475:3,0.50
Caretta,caretta,37.25,15.25,1301:475:1,0.53
Caretta,caretta,36.75,15.25,1301:465:3,0.58
Caretta,caretta,36.25,15.25,1301:465:1,0.46
Caretta,caretta,35.75,15.25,1301:455:3,0.53
Caretta,caretta,38.25,11.75,1301:381:2,0.48
Caretta,caretta,36.25,14.75,1301:364:2,0.56
Caretta,caretta,36.75,13.25,1301:363:3,0.57
Caretta,caretta,35.25,13.25,1301:353:1,0.58
Caretta,caretta,32.25,19.75,1301:229:2,0.49
Caretta,caretta,32.25,15.75,1301:225:2,0.52
Caretta,caretta,32.25,15.25,1301:225:1,0.53
Caretta,caretta,31.75,19.75,1301:219:4,0.54
Caretta,caretta,31.25,18.25,1301:218:1,0.55
Caretta,caretta,31.25,17.75,1301:217:2,0.59
Caretta,caretta,31.25,17.25,1301:217:1,0.55
Caretta,caretta,31.75,16.25,1301:216:3,0.50
Caretta,caretta,31.25,16.75,1301:216:2,0.56
Caretta,caretta,30.75,19.25,1301:209:3,0.49
Caretta,caretta,34.75,13.25,1301:143:3,0.50
Caretta,caretta,34.25,13.25,1301:143:1,0.46
Caretta,caretta,34.25,12.75,1301:142:2,0.49
Caretta,caretta,34.25,10.25,1301:140:1,0.57
Caretta,caretta,33.25,13.75,1301:133:2,0.54
Caretta,caretta,33.75,12.75,1301:132:4,0.59
Caretta,caretta,33.75,10.25,1301:130:3,0.57
Caretta,caretta,32.75,14.75,1301:124:4,0.55
Caretta,caretta,32.75,14.25,1301:124:3,0.59
Caretta,caretta,37.75,9.75,1300:479:4,0.59
Caretta,caretta,20.25,145.25,1214:205:1,0.50
Caretta,caretta,23.25,141.75,1214:131:2,0.59
Caretta,caretta,29.75,128.75,1212:498:4,0.41
Caretta,caretta,29.75,127.75,1212:497:4,0.44
Caretta,caretta,29.25,127.25,1212:497:1,0.52
Caretta,caretta,28.25,126.75,1212:486:2,0.50
Caretta,caretta,26.75,125.75,1212:465:4,0.41
Caretta,caretta,26.25,125.25,1212:465:1,0.53
Caretta,caretta,25.75,125.75,1212:455:4,0.44
Caretta,caretta,29.75,121.25,1212:391:3,0.58
Caretta,caretta,26.25,124.75,1212:364:2,0.44
Caretta,caretta,26.75,123.75,1212:363:4,0.56
Caretta,caretta,25.75,124.25,1212:354:3,0.44
Caretta,caretta,24.25,124.75,1212:144:2,0.46
Caretta,caretta,21.75,117.75,1211:217:4,0.49
Caretta,caretta,20.75,115.25,1211:205:3,0.56
Caretta,caretta,20.25,115.25,1211:205:1,0.49
Caretta,caretta,22.25,114.25,1211:124:1,0.49
Caretta,caretta,22.25,113.25,1211:123:1,0.54
Caretta,caretta,20.25,108.75,1210:208:2,0.42
Caretta,caretta,20.25,108.25,1210:208:1,0.44
Caretta,caretta,21.25,91.75,1209:111:2,0.55
Caretta,caretta,20.75,93.25,1209:103:3,0.46
Caretta,caretta,20.75,92.75,1209:102:4,0.50
Caretta,caretta,20.25,90.25,1209:100:1,0.53
Caretta,caretta,21.75,89.75,1208:219:4,0.52
Caretta,caretta,21.75,89.25,1208:219:3,0.58
Caretta,caretta,21.25,89.75,1208:219:2,0.54
Caretta,caretta,21.75,87.75,1208:217:4,0.57
Caretta,caretta,21.75,87.25,1208:217:3,0.55
Caretta,caretta,20.25,89.75,1208:209:2,0.59
Caretta,caretta,20.25,87.25,1208:207:1,0.50
Caretta,caretta,20.25,69.25,1206:209:1,0.51
Caretta,caretta,25.25,55.75,1205:455:2,0.52
Caretta,caretta,25.25,55.25,1205:455:1,0.40
Caretta,caretta,29.25,50.75,1205:390:2,0.55
Caretta,caretta,28.75,51.25,1205:381:3,0.51
Caretta,caretta,27.75,52.75,1205:372:4,0.58
Caretta,caretta,27.75,52.25,1205:372:3,0.50
Caretta,caretta,27.25,52.75,1205:372:2,0.51
Caretta,caretta,27.25,52.25,1205:372:1,0.48
Caretta,caretta,27.75,51.75,1205:371:4,0.40
Caretta,caretta,27.25,51.75,1205:371:2,0.46
Caretta,caretta,27.25,51.25,1205:371:1,0.44
Caretta,caretta,27.25,50.75,1205:370:2,0.47
Caretta,caretta,27.25,50.25,1205:370:1,0.52
Caretta,caretta,26.25,54.25,1205:364:1,0.56
Caretta,caretta,26.75,53.25,1205:363:3,0.58
Caretta,caretta,26.25,53.75,1205:363:2,0.51
Caretta,caretta,26.25,53.25,1205:363:1,0.48
Caretta,caretta,26.75,52.75,1205:362:4,0.52
Caretta,caretta,26.75,52.25,1205:362:3,0.48
Caretta,caretta,26.25,52.75,1205:362:2,0.48
Caretta,caretta,26.25,52.25,1205:362:1,0.47
Caretta,caretta,26.75,51.75,1205:361:4,0.46
Caretta,caretta,26.75,51.25,1205:361:3,0.48
Caretta,caretta,26.25,51.75,1205:361:2,0.50
Caretta,caretta,26.75,50.75,1205:360:4,0.58
Caretta,caretta,25.75,54.25,1205:354:3,0.41
Caretta,caretta,25.75,53.75,1205:353:4,0.43
Caretta,caretta,25.75,53.25,1205:353:3,0.45
Caretta,caretta,25.25,53.25,1205:353:1,0.41
Caretta,caretta,25.75,52.75,1205:352:4,0.47
Caretta,caretta,25.75,52.25,1205:352:3,0.48
Caretta,caretta,25.25,52.75,1205:352:2,0.43
Caretta,caretta,25.25,52.25,1205:352:1,0.46
Caretta,caretta,25.75,51.75,1205:351:4,0.53
Caretta,caretta,25.25,51.75,1205:351:2,0.52
Caretta,caretta,24.75,57.25,1205:247:3,0.59
Caretta,caretta,24.75,54.75,1205:144:4,0.40
Caretta,caretta,24.25,54.75,1205:144:2,0.52
Caretta,caretta,24.25,54.25,1205:144:1,0.45
Caretta,caretta,24.25,53.75,1205:143:2,0.41
Caretta,caretta,24.75,52.75,1205:142:4,0.42
Caretta,caretta,24.75,52.25,1205:142:3,0.48
Caretta,caretta,24.25,52.75,1205:142:2,0.47
Caretta,caretta,24.75,51.75,1205:141:4,0.58
Caretta,caretta,29.25,49.75,1204:499:2,0.44
Caretta,caretta,28.75,49.25,1204:489:3,0.41
Caretta,caretta,27.75,49.75,1204:479:4,0.48
Caretta,caretta,20.25,40.25,1204:100:1,0.48
Caretta,caretta,29.25,35.25,1203:495:1,0.41
Caretta,caretta,27.75,35.75,1203:475:4,0.45
Caretta,caretta,27.25,35.75,1203:475:2,0.43
Caretta,caretta,26.75,36.25,1203:466:3,0.51
Caretta,caretta,26.25,36.75,1203:466:2,0.57
Caretta,caretta,26.25,36.25,1203:466:1,0.54
Caretta,caretta,26.75,35.75,1203:465:4,0.45
Caretta,caretta,25.75,36.75,1203:456:4,0.55
Caretta,caretta,25.75,36.25,1203:456:3,0.51
Caretta,caretta,25.25,36.75,1203:456:2,0.56
Caretta,caretta,25.25,35.25,1203:455:1,0.45
Caretta,caretta,25.75,34.75,1203:354:4,0.41
Caretta,caretta,25.75,34.25,1203:354:3,0.43
Caretta,caretta,25.25,34.75,1203:354:2,0.42
Caretta,caretta,24.75,37.25,1203:247:3,0.57
Caretta,caretta,24.25,37.75,1203:247:2,0.59
Caretta,caretta,24.25,37.25,1203:247:1,0.58
Caretta,caretta,24.75,35.25,1203:245:3,0.46
Caretta,caretta,24.25,35.75,1203:245:2,0.52
Caretta,caretta,24.25,35.25,1203:245:1,0.51
Caretta,caretta,23.75,38.25,1203:238:3,0.59
Caretta,caretta,23.25,38.25,1203:238:1,0.58
Caretta,caretta,23.75,37.75,1203:237:4,0.59
Caretta,caretta,23.75,36.25,1203:236:3,0.55
Caretta,caretta,23.25,36.25,1203:236:1,0.57
Caretta,caretta,23.75,35.75,1203:235:4,0.55
Caretta,caretta,20.75,39.75,1203:209:4,0.56
Caretta,caretta,20.25,39.75,1203:209:2,0.56
Caretta,caretta,20.25,39.25,1203:209:1,0.57
Caretta,caretta,24.75,34.75,1203:144:4,0.50
Caretta,caretta,19.25,113.25,1111:393:1,0.41
Caretta,caretta,18.75,112.25,1111:382:3,0.41
Caretta,caretta,12.25,117.25,1111:227:1,0.46
Caretta,caretta,10.25,116.75,1111:206:2,0.53
Caretta,caretta,18.25,107.25,1110:487:1,0.51
Caretta,caretta,15.75,109.75,1110:459:4,0.53
Caretta,caretta,14.75,109.75,1110:249:4,0.57
Caretta,caretta,13.75,109.75,1110:239:4,0.47
Caretta,caretta,10.25,107.25,1110:207:1,0.59
Caretta,caretta,10.25,106.75,1110:206:2,0.50
Caretta,caretta,10.25,106.25,1110:206:1,0.58
Caretta,caretta,13.25,101.25,1110:131:1,0.50
Caretta,caretta,13.75,100.75,1110:130:4,0.50
Caretta,caretta,13.75,100.25,1110:130:3,0.47
Caretta,caretta,13.25,100.75,1110:130:2,0.43
Caretta,caretta,13.25,100.25,1110:130:1,0.42
Caretta,caretta,12.75,102.25,1110:122:3,0.59
Caretta,caretta,12.25,102.25,1110:122:1,0.56
Caretta,caretta,12.75,101.75,1110:121:4,0.56
Caretta,caretta,12.75,101.25,1110:121:3,0.53
Caretta,caretta,12.25,101.75,1110:121:2,0.58
Caretta,caretta,12.25,101.25,1110:121:1,0.58
Caretta,caretta,12.75,100.75,1110:120:4,0.50
Caretta,caretta,12.75,100.25,1110:120:3,0.50
Caretta,caretta,12.25,100.75,1110:120:2,0.58
Caretta,caretta,12.25,100.25,1110:120:1,0.58
Caretta,caretta,11.25,103.25,1110:113:1,0.59
Caretta,caretta,11.75,102.75,1110:112:4,0.57
Caretta,caretta,11.75,102.25,1110:112:3,0.59
Caretta,caretta,11.25,102.75,1110:112:2,0.59
Caretta,caretta,11.25,102.25,1110:112:1,0.59
Caretta,caretta,11.25,101.75,1110:111:2,0.57
Caretta,caretta,11.25,101.25,1110:111:1,0.59
Caretta,caretta,11.75,100.25,1110:110:3,0.57
Caretta,caretta,11.25,100.75,1110:110:2,0.58
Caretta,caretta,11.25,100.25,1110:110:1,0.48
Caretta,caretta,10.75,103.25,1110:103:3,0.59
Caretta,caretta,10.75,102.25,1110:102:3,0.59
Caretta,caretta,10.25,102.75,1110:102:2,0.59
Caretta,caretta,10.25,102.25,1110:102:1,0.59
Caretta,caretta,10.75,101.75,1110:101:4,0.54
Caretta,caretta,10.75,101.25,1110:101:3,0.55
Caretta,caretta,10.25,101.75,1110:101:2,0.53
Caretta,caretta,10.25,101.25,1110:101:1,0.53
Caretta,caretta,10.75,100.75,1110:100:4,0.57
Caretta,caretta,10.75,100.25,1110:100:3,0.57
Caretta,caretta,10.25,100.75,1110:100:2,0.59
Caretta,caretta,10.25,100.25,1110:100:1,0.59
Caretta,caretta,17.25,97.25,1109:477:1,0.55
Caretta,caretta,17.25,96.75,1109:476:2,0.55
Caretta,caretta,16.75,97.75,1109:467:4,0.53
Caretta,caretta,16.75,97.25,1109:467:3,0.48
Caretta,caretta,16.25,97.75,1109:467:2,0.53
Caretta,caretta,16.75,96.75,1109:466:4,0.49
Caretta,caretta,16.75,96.25,1109:466:3,0.54
Caretta,caretta,16.25,96.75,1109:466:2,0.59
Caretta,caretta,16.25,96.25,1109:466:1,0.53
Caretta,caretta,16.25,95.75,1109:465:2,0.54
Caretta,caretta,15.75,97.75,1109:457:4,0.56
Caretta,caretta,15.25,96.75,1109:456:2,0.59
Caretta,caretta,15.75,95.75,1109:455:4,0.57
Caretta,caretta,15.75,95.25,1109:455:3,0.56
Caretta,caretta,15.75,94.75,1109:354:4,0.55
Caretta,caretta,14.75,96.75,1109:246:4,0.54
Caretta,caretta,14.25,96.75,1109:246:2,0.59
Caretta,caretta,14.75,95.75,1109:245:4,0.58
Caretta,caretta,14.25,95.75,1109:245:2,0.56
Caretta,caretta,14.25,95.25,1109:245:1,0.57
Caretta,caretta,13.25,99.75,1109:239:2,0.49
Caretta,caretta,12.75,99.75,1109:229:4,0.54
Caretta,caretta,12.25,99.75,1109:229:2,0.58
Caretta,caretta,11.75,96.75,1109:216:4,0.43
Caretta,caretta,10.25,97.25,1109:207:1,0.46
Caretta,caretta,14.25,93.75,1109:143:2,0.58
Caretta,caretta,11.75,93.75,1109:113:4,0.46
Caretta,caretta,19.25,85.75,1108:495:2,0.53
Caretta,caretta,11.75,73.25,1107:113:3,0.42
Caretta,caretta,18.25,57.75,1105:487:2,0.45
Caretta,caretta,14.75,50.75,1105:140:4,0.55
Caretta,caretta,19.25,41.25,1104:391:1,0.45
Caretta,caretta,19.75,40.75,1104:390:4,0.40
Caretta,caretta,19.75,40.25,1104:390:3,0.46
Caretta,caretta,19.25,40.25,1104:390:1,0.47
Caretta,caretta,18.75,41.25,1104:381:3,0.48
Caretta,caretta,18.25,41.75,1104:381:2,0.49
Caretta,caretta,18.25,41.25,1104:381:1,0.44
Caretta,caretta,18.75,40.75,1104:380:4,0.42
Caretta,caretta,18.25,40.75,1104:380:2,0.46
Caretta,caretta,17.75,42.25,1104:372:3,0.48
Caretta,caretta,17.25,42.75,1104:372:2,0.50
Caretta,caretta,17.25,42.25,1104:372:1,0.44
Caretta,caretta,17.75,41.75,1104:371:4,0.47
Caretta,caretta,17.75,41.25,1104:371:3,0.48
Caretta,caretta,17.25,41.75,1104:371:2,0.49
Caretta,caretta,17.25,41.25,1104:371:1,0.54
Caretta,caretta,17.75,40.75,1104:370:4,0.50
Caretta,caretta,16.75,42.75,1104:362:4,0.48
Caretta,caretta,16.75,42.25,1104:362:3,0.47
Caretta,caretta,16.25,42.75,1104:362:2,0.48
Caretta,caretta,16.25,42.25,1104:362:1,0.54
Caretta,caretta,16.75,41.75,1104:361:4,0.53
Caretta,caretta,16.75,41.25,1104:361:3,0.58
Caretta,caretta,16.75,40.75,1104:360:4,0.59
Caretta,caretta,16.75,40.25,1104:360:3,0.55
Caretta,caretta,16.25,40.25,1104:360:1,0.52
Caretta,caretta,15.75,42.75,1104:352:4,0.55
Caretta,caretta,15.75,42.25,1104:352:3,0.59
Caretta,caretta,15.75,40.75,1104:350:4,0.58
Caretta,caretta,15.75,40.25,1104:350:3,0.49
Caretta,caretta,15.25,40.75,1104:350:2,0.58
Caretta,caretta,15.25,40.25,1104:350:1,0.50
Caretta,caretta,14.75,42.25,1104:142:3,0.59
Caretta,caretta,14.75,40.75,1104:140:4,0.58
Caretta,caretta,14.75,40.25,1104:140:3,0.52
Caretta,caretta,19.75,39.75,1103:499:4,0.54
Caretta,caretta,17.25,39.75,1103:479:2,0.50
Caretta,caretta,17.25,39.25,1103:479:1,0.56
Caretta,caretta,16.75,39.75,1103:469:4,0.50
Caretta,caretta,16.75,39.25,1103:469:3,0.50
Caretta,caretta,16.25,39.75,1103:469:2,0.46
Caretta,caretta,16.25,39.25,1103:469:1,0.48
Caretta,caretta,15.75,39.75,1103:459:4,0.46
Caretta,caretta,15.75,39.25,1103:459:3,0.52
Caretta,caretta,15.25,39.75,1103:459:2,0.48
Caretta,caretta,8.25,167.25,1016:487:1,0.51
Caretta,caretta,9.25,150.25,1015:390:1,0.55
Caretta,caretta,7.25,152.75,1015:372:2,0.40
Caretta,caretta,5.75,153.25,1015:353:3,0.42
Caretta,caretta,3.75,155.25,1015:235:3,0.57
Caretta,caretta,3.75,154.75,1015:134:4,0.57
Caretta,caretta,1.25,154.75,1015:114:2,0.56
Caretta,caretta,8.25,146.75,1014:486:2,0.56
Caretta,caretta,9.75,140.75,1014:390:4,0.52
Caretta,caretta,1.25,131.25,1013:111:1,0.59
Caretta,caretta,0.75,134.25,1013:104:3,0.57
Caretta,caretta,0.75,131.25,1013:101:3,0.59
Caretta,caretta,0.25,131.25,1013:101:1,0.59
Caretta,caretta,7.25,123.75,1012:373:2,0.56
Caretta,caretta,6.75,124.25,1012:364:3,0.59
Caretta,caretta,0.25,122.75,1012:102:2,0.58
Caretta,caretta,0.25,122.25,1012:102:1,0.56
Caretta,caretta,0.75,121.75,1012:101:4,0.59
Caretta,caretta,0.75,121.25,1012:101:3,0.59
Caretta,caretta,0.25,121.75,1012:101:2,0.55
Caretta,caretta,0.25,121.25,1012:101:1,0.53
Caretta,caretta,0.75,120.75,1012:100:4,0.58
Caretta,caretta,0.25,120.75,1012:100:2,0.52
Caretta,caretta,0.25,120.25,1012:100:1,0.53
Caretta,caretta,9.25,115.25,1011:495:1,0.53
Caretta,caretta,6.25,117.75,1011:467:2,0.52
Caretta,caretta,5.75,118.25,1011:458:3,0.58
Caretta,caretta,5.25,118.25,1011:458:1,0.57
Caretta,caretta,5.75,117.75,1011:457:4,0.55
Caretta,caretta,5.75,116.25,1011:456:3,0.58
Caretta,caretta,5.75,115.75,1011:455:4,0.57
Caretta,caretta,5.25,115.75,1011:455:2,0.56
Caretta,caretta,5.25,115.25,1011:455:1,0.55
Caretta,caretta,5.75,114.25,1011:354:3,0.57
Caretta,caretta,5.25,113.75,1011:353:2,0.48
Caretta,caretta,5.25,113.25,1011:353:1,0.43
Caretta,caretta,5.75,112.25,1011:352:3,0.50
Caretta,caretta,5.75,110.25,1011:350:3,0.56
Caretta,caretta,4.75,118.25,1011:248:3,0.55
Caretta,caretta,4.25,117.75,1011:247:2,0.54
Caretta,caretta,4.25,117.25,1011:247:1,0.54
Caretta,caretta,4.75,115.25,1011:245:3,0.56
Caretta,caretta,3.75,118.25,1011:238:3,0.44
Caretta,caretta,3.75,117.75,1011:237:4,0.54
Caretta,caretta,3.75,117.25,1011:237:3,0.52
Caretta,caretta,3.25,117.75,1011:237:2,0.52
Caretta,caretta,3.25,117.25,1011:237:1,0.50
Caretta,caretta,2.75,117.75,1011:227:4,0.54
Caretta,caretta,4.75,114.75,1011:144:4,0.58
Caretta,caretta,4.75,110.75,1011:140:4,0.54
Caretta,caretta,4.25,110.75,1011:140:2,0.56
Caretta,caretta,4.25,110.25,1011:140:1,0.52
Caretta,caretta,3.25,112.75,1011:132:2,0.59
Caretta,caretta,3.75,110.25,1011:130:3,0.58
Caretta,caretta,2.75,112.25,1011:122:3,0.58
Caretta,caretta,2.75,111.75,1011:121:4,0.58
Caretta,caretta,2.25,111.75,1011:121:2,0.55
Caretta,caretta,2.25,111.25,1011:121:1,0.53
Caretta,caretta,2.25,110.75,1011:120:2,0.54
Caretta,caretta,2.25,110.25,1011:120:1,0.58
Caretta,caretta,1.75,111.25,1011:111:3,0.52
Caretta,caretta,1.25,111.25,1011:111:1,0.52
Caretta,caretta,1.75,110.75,1011:110:4,0.48
Caretta,caretta,1.75,110.25,1011:110:3,0.49
Caretta,caretta,9.25,109.25,1010:499:1,0.52
Caretta,caretta,9.75,106.75,1010:496:4,0.57
Caretta,caretta,9.75,106.25,1010:496:3,0.58
Caretta,caretta,8.75,109.25,1010:489:3,0.50
Caretta,caretta,7.25,109.25,1010:479:1,0.43
Caretta,caretta,6.75,109.25,1010:469:3,0.42
Caretta,caretta,6.25,109.25,1010:469:1,0.53
Caretta,caretta,6.75,108.75,1010:468:4,0.53
Caretta,caretta,5.75,109.25,1010:459:3,0.56
Caretta,caretta,5.25,109.75,1010:459:2,0.59
Caretta,caretta,5.25,109.25,1010:459:1,0.51
Caretta,caretta,5.75,108.75,1010:458:4,0.59
Caretta,caretta,9.25,102.25,1010:392:1,0.53
Caretta,caretta,9.75,101.75,1010:391:4,0.52
Caretta,caretta,9.75,101.25,1010:391:3,0.58
Caretta,caretta,9.25,101.75,1010:391:2,0.53
Caretta,caretta,9.25,101.25,1010:391:1,0.58
Caretta,caretta,9.75,100.75,1010:390:4,0.58
Caretta,caretta,9.75,100.25,1010:390:3,0.57
Caretta,caretta,9.25,100.75,1010:390:2,0.57
Caretta,caretta,9.25,100.25,1010:390:1,0.56
Caretta,caretta,8.75,102.75,1010:382:4,0.56
Caretta,caretta,8.75,102.25,1010:382:3,0.50
Caretta,caretta,8.25,102.75,1010:382:2,0.56
Caretta,caretta,8.25,102.25,1010:382:1,0.56
Caretta,caretta,8.75,101.75,1010:381:4,0.59
Caretta,caretta,8.75,101.25,1010:381:3,0.58
Caretta,caretta,8.25,101.75,1010:381:2,0.58
Caretta,caretta,8.25,101.25,1010:381:1,0.58
Caretta,caretta,8.75,100.75,1010:380:4,0.57
Caretta,caretta,8.75,100.25,1010:380:3,0.55
Caretta,caretta,8.25,100.75,1010:380:2,0.57
Caretta,caretta,8.25,100.25,1010:380:1,0.55
Caretta,caretta,7.75,102.25,1010:372:3,0.56
Caretta,caretta,7.75,101.75,1010:371:4,0.58
Caretta,caretta,7.75,101.25,1010:371:3,0.58
Caretta,caretta,7.25,101.75,1010:371:2,0.59
Caretta,caretta,7.25,101.25,1010:371:1,0.58
Caretta,caretta,7.75,100.75,1010:370:4,0.57
Caretta,caretta,7.75,100.25,1010:370:3,0.56
Caretta,caretta,7.25,100.75,1010:370:2,0.56
Caretta,caretta,7.25,100.25,1010:370:1,0.55
Caretta,caretta,6.75,102.25,1010:362:3,0.59
Caretta,caretta,6.25,102.25,1010:362:1,0.56
Caretta,caretta,6.75,101.75,1010:361:4,0.59
Caretta,caretta,6.75,101.25,1010:361:3,0.56
Caretta,caretta,6.25,101.75,1010:361:2,0.56
Caretta,caretta,6.75,100.75,1010:360:4,0.54
Caretta,caretta,6.75,100.25,1010:360:3,0.52
Caretta,caretta,6.25,100.25,1010:360:1,0.48
Caretta,caretta,5.75,102.75,1010:352:4,0.57
Caretta,caretta,5.75,102.25,1010:352:3,0.56
Caretta,caretta,5.75,100.25,1010:350:3,0.45
Caretta,caretta,5.25,100.25,1010:350:1,0.46
Caretta,caretta,4.75,109.75,1010:249:4,0.50
Caretta,caretta,4.75,109.25,1010:249:3,0.57
Caretta,caretta,4.25,109.75,1010:249:2,0.49
Caretta,caretta,4.25,109.25,1010:249:1,0.50
Caretta,caretta,4.75,107.25,1010:247:3,0.58
Caretta,caretta,4.75,106.25,1010:246:3,0.57
Caretta,caretta,4.25,106.75,1010:246:2,0.59
Caretta,caretta,4.75,105.75,1010:245:4,0.56
Caretta,caretta,4.25,105.75,1010:245:2,0.58
Caretta,caretta,3.75,109.75,1010:239:4,0.53
Caretta,caretta,3.75,109.25,1010:239:3,0.55
Caretta,caretta,2.25,109.75,1010:229:2,0.59
Caretta,caretta,1.75,109.75,1010:219:4,0.54
Caretta,caretta,1.75,109.25,1010:219:3,0.58
Caretta,caretta,1.25,109.25,1010:219:1,0.56
Caretta,caretta,0.25,109.25,1010:209:1,0.56
Caretta,caretta,0.75,108.75,1010:208:4,0.59
Caretta,caretta,0.25,108.75,1010:208:2,0.59
Caretta,caretta,4.75,100.75,1010:140:4,0.49
Caretta,caretta,4.75,100.25,1010:140:3,0.47
Caretta,caretta,4.25,100.75,1010:140:2,0.49
Caretta,caretta,4.25,100.25,1010:140:1,0.50
Caretta,caretta,3.75,101.25,1010:131:3,0.51
Caretta,caretta,3.25,101.25,1010:131:1,0.51
Caretta,caretta,3.75,100.75,1010:130:4,0.49
Caretta,caretta,3.75,100.25,1010:130:3,0.52
Caretta,caretta,3.25,100.75,1010:130:2,0.52
Caretta,caretta,3.25,100.25,1010:130:1,0.53
Caretta,caretta,2.75,103.25,1010:123:3,0.59
Caretta,caretta,2.25,102.75,1010:122:2,0.51
Caretta,caretta,2.25,102.25,1010:122:1,0.45
Caretta,caretta,2.75,101.75,1010:121:4,0.49
Caretta,caretta,2.75,101.25,1010:121:3,0.49
Caretta,caretta,2.25,101.75,1010:121:2,0.47
Caretta,caretta,2.25,101.25,1010:121:1,0.49
Caretta,caretta,2.75,100.75,1010:120:4,0.51
Caretta,caretta,2.75,100.25,1010:120:3,0.52
Caretta,caretta,2.25,100.75,1010:120:2,0.49
Caretta,caretta,2.25,100.25,1010:120:1,0.52
Caretta,caretta,1.75,103.75,1010:113:4,0.59
Caretta,caretta,1.75,103.25,1010:113:3,0.55
Caretta,caretta,1.25,103.75,1010:113:2,0.52
Caretta,caretta,1.25,103.25,1010:113:1,0.54
Caretta,caretta,1.75,102.75,1010:112:4,0.51
Caretta,caretta,1.75,102.25,1010:112:3,0.45
Caretta,caretta,1.25,102.75,1010:112:2,0.54
Caretta,caretta,1.25,102.25,1010:112:1,0.49
Caretta,caretta,1.75,101.75,1010:111:4,0.43
Caretta,caretta,1.75,101.25,1010:111:3,0.47
Caretta,caretta,1.75,100.75,1010:110:4,0.50
Caretta,caretta,0.75,103.75,1010:103:4,0.59
Caretta,caretta,0.75,103.25,1010:103:3,0.55
Caretta,caretta,0.25,103.25,1010:103:1,0.57
Caretta,caretta,0.75,102.75,1010:102:4,0.54
Caretta,caretta,0.75,102.25,1010:102:3,0.53
Caretta,caretta,0.25,102.75,1010:102:2,0.57
Caretta,caretta,9.75,99.75,1009:499:4,0.59
Caretta,caretta,9.75,99.25,1009:499:3,0.59
Caretta,caretta,9.25,99.75,1009:499:2,0.57
Caretta,caretta,9.25,99.25,1009:499:1,0.59
Caretta,caretta,8.75,99.75,1009:489:4,0.57
Caretta,caretta,8.25,99.25,1009:489:1,0.58
Caretta,caretta,8.25,98.75,1009:488:2,0.59
Caretta,caretta,7.75,99.25,1009:479:3,0.56
Caretta,caretta,7.25,99.75,1009:479:2,0.54
Caretta,caretta,7.25,99.25,1009:479:1,0.54
Caretta,caretta,7.75,98.75,1009:478:4,0.58
Caretta,caretta,7.25,98.75,1009:478:2,0.57
Caretta,caretta,7.25,98.25,1009:478:1,0.58
Caretta,caretta,7.75,97.75,1009:477:4,0.47
Caretta,caretta,6.75,99.75,1009:469:4,0.51
Caretta,caretta,6.75,99.25,1009:469:3,0.53
Caretta,caretta,6.25,99.75,1009:469:2,0.50
