Mapping parameters for Gymnocanthus pistilliger (Threaded sculpin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 18 |  61 |  67,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnocanthus,pistilliger,73.25,-95.75,7709:235:2,0.01
Gymnocanthus,pistilliger,73.75,-98.25,7709:238:3,0.01
Gymnocanthus,pistilliger,75.25,-92.25,7709:352:1,0.01
Gymnocanthus,pistilliger,76.25,-93.25,7709:363:1,0.01
Gymnocanthus,pistilliger,71.25,-121.75,7712:111:2,0.01
Gymnocanthus,pistilliger,71.25,-122.25,7712:112:1,0.02
Gymnocanthus,pistilliger,71.25,-122.75,7712:112:2,0.01
Gymnocanthus,pistilliger,71.25,-123.25,7712:113:1,0.01
Gymnocanthus,pistilliger,71.25,-123.75,7712:113:2,0.02
Gymnocanthus,pistilliger,71.75,-123.75,7712:113:4,0.05
Gymnocanthus,pistilliger,71.75,-124.25,7712:114:3,0.05
Gymnocanthus,pistilliger,71.75,-124.75,7712:114:4,0.08
Gymnocanthus,pistilliger,70.25,-124.25,7712:104:1,0.02
Gymnocanthus,pistilliger,70.25,-124.75,7712:104:2,0.05
Gymnocanthus,pistilliger,70.25,-127.25,7712:207:1,0.10
Gymnocanthus,pistilliger,70.25,-127.75,7712:207:2,0.07
Gymnocanthus,pistilliger,70.75,-127.25,7712:207:3,0.04
Gymnocanthus,pistilliger,70.75,-127.75,7712:207:4,0.04
Gymnocanthus,pistilliger,70.25,-128.25,7712:208:1,0.04
Gymnocanthus,pistilliger,70.25,-128.75,7712:208:2,0.03
Gymnocanthus,pistilliger,70.75,-128.25,7712:208:3,0.05
Gymnocanthus,pistilliger,70.75,-128.75,7712:208:4,0.04
Gymnocanthus,pistilliger,70.25,-129.25,7712:209:1,0.02
Gymnocanthus,pistilliger,70.25,-129.75,7712:209:2,0.02
Gymnocanthus,pistilliger,70.75,-129.25,7712:209:3,0.04
Gymnocanthus,pistilliger,70.75,-129.75,7712:209:4,0.03
Gymnocanthus,pistilliger,71.75,-125.25,7712:215:3,0.04
Gymnocanthus,pistilliger,71.75,-125.75,7712:215:4,0.01
Gymnocanthus,pistilliger,71.25,-127.25,7712:217:1,0.01
Gymnocanthus,pistilliger,71.25,-127.75,7712:217:2,0.01
Gymnocanthus,pistilliger,71.25,-128.25,7712:218:1,0.01
Gymnocanthus,pistilliger,71.25,-128.75,7712:218:2,0.01
Gymnocanthus,pistilliger,72.75,-124.75,7712:124:4,0.04
Gymnocanthus,pistilliger,73.25,-124.75,7712:134:2,0.04
Gymnocanthus,pistilliger,73.75,-124.25,7712:134:3,0.02
Gymnocanthus,pistilliger,73.75,-124.75,7712:134:4,0.01
Gymnocanthus,pistilliger,70.25,-125.25,7712:205:1,0.05
Gymnocanthus,pistilliger,70.25,-125.75,7712:205:2,0.06
Gymnocanthus,pistilliger,70.25,-126.25,7712:206:1,0.05
Gymnocanthus,pistilliger,70.25,-126.75,7712:206:2,0.08
Gymnocanthus,pistilliger,70.75,-126.75,7712:206:4,0.01
Gymnocanthus,pistilliger,71.25,-129.25,7712:219:1,0.01
Gymnocanthus,pistilliger,71.25,-129.75,7712:219:2,0.01
Gymnocanthus,pistilliger,72.25,-125.25,7712:225:1,0.01
Gymnocanthus,pistilliger,72.25,-125.75,7712:225:2,0.03
Gymnocanthus,pistilliger,72.75,-125.25,7712:225:3,0.04
Gymnocanthus,pistilliger,72.75,-125.75,7712:225:4,0.01
Gymnocanthus,pistilliger,72.25,-126.25,7712:226:1,0.01
Gymnocanthus,pistilliger,73.25,-125.25,7712:235:1,0.01
Gymnocanthus,pistilliger,70.25,-130.25,7713:100:1,0.04
Gymnocanthus,pistilliger,70.25,-130.75,7713:100:2,0.03
Gymnocanthus,pistilliger,70.75,-130.25,7713:100:3,0.03
Gymnocanthus,pistilliger,70.75,-130.75,7713:100:4,0.02
Gymnocanthus,pistilliger,70.25,-131.25,7713:101:1,0.04
Gymnocanthus,pistilliger,70.25,-131.75,7713:101:2,0.03
Gymnocanthus,pistilliger,70.75,-131.25,7713:101:3,0.02
Gymnocanthus,pistilliger,70.75,-131.75,7713:101:4,0.01
Gymnocanthus,pistilliger,70.25,-132.25,7713:102:1,0.03
Gymnocanthus,pistilliger,70.25,-132.75,7713:102:2,0.02
Gymnocanthus,pistilliger,70.75,-132.25,7713:102:3,0.01
Gymnocanthus,pistilliger,70.75,-132.75,7713:102:4,0.01
Gymnocanthus,pistilliger,70.25,-133.25,7713:103:1,0.01
Gymnocanthus,pistilliger,70.25,-133.75,7713:103:2,0.01
Gymnocanthus,pistilliger,70.25,-134.25,7713:104:1,0.01
Gymnocanthus,pistilliger,70.25,-134.75,7713:104:2,0.01
Gymnocanthus,pistilliger,70.25,-135.25,7713:205:1,0.01
Gymnocanthus,pistilliger,70.25,-135.75,7713:205:2,0.01
Gymnocanthus,pistilliger,70.25,-136.25,7713:206:1,0.01
Gymnocanthus,pistilliger,70.25,-136.75,7713:206:2,0.01
Gymnocanthus,pistilliger,70.25,-137.25,7713:207:1,0.01
Gymnocanthus,pistilliger,70.25,-142.75,7714:102:2,0.01
Gymnocanthus,pistilliger,70.25,-143.25,7714:103:1,0.01
Gymnocanthus,pistilliger,70.25,-143.75,7714:103:2,0.01
Gymnocanthus,pistilliger,70.25,-144.25,7714:104:1,0.01
Gymnocanthus,pistilliger,70.25,-145.75,7714:205:2,0.01
Gymnocanthus,pistilliger,70.25,-146.25,7714:206:1,0.01
Gymnocanthus,pistilliger,70.75,-157.75,7715:207:4,0.06
Gymnocanthus,pistilliger,70.75,-158.25,7715:208:3,0.06
Gymnocanthus,pistilliger,70.75,-158.75,7715:208:4,0.08
Gymnocanthus,pistilliger,70.25,-159.75,7715:209:2,0.01
Gymnocanthus,pistilliger,70.75,-159.25,7715:209:3,0.11
Gymnocanthus,pistilliger,70.75,-159.75,7715:209:4,0.13
Gymnocanthus,pistilliger,71.25,-156.25,7715:216:1,0.01
Gymnocanthus,pistilliger,71.25,-156.75,7715:216:2,0.03
Gymnocanthus,pistilliger,71.25,-157.25,7715:217:1,0.05
Gymnocanthus,pistilliger,71.25,-157.75,7715:217:2,0.04
Gymnocanthus,pistilliger,71.25,-158.25,7715:218:1,0.04
Gymnocanthus,pistilliger,71.25,-158.75,7715:218:2,0.04
Gymnocanthus,pistilliger,71.25,-159.25,7715:219:1,0.03
Gymnocanthus,pistilliger,71.25,-159.75,7715:219:2,0.03
Gymnocanthus,pistilliger,70.25,-160.75,7716:100:2,0.12
Gymnocanthus,pistilliger,70.75,-160.25,7716:100:3,0.15
Gymnocanthus,pistilliger,70.75,-160.75,7716:100:4,0.13
Gymnocanthus,pistilliger,70.25,-161.25,7716:101:1,0.16
Gymnocanthus,pistilliger,70.25,-161.75,7716:101:2,0.17
Gymnocanthus,pistilliger,70.75,-161.25,7716:101:3,0.14
Gymnocanthus,pistilliger,70.75,-161.75,7716:101:4,0.14
Gymnocanthus,pistilliger,70.75,-162.25,7716:102:3,0.15
Gymnocanthus,pistilliger,70.75,-162.75,7716:102:4,0.15
Gymnocanthus,pistilliger,70.75,-163.25,7716:103:3,0.15
Gymnocanthus,pistilliger,70.75,-163.75,7716:103:4,0.14
Gymnocanthus,pistilliger,70.75,-164.25,7716:104:3,0.13
Gymnocanthus,pistilliger,70.75,-164.75,7716:104:4,0.13
Gymnocanthus,pistilliger,71.25,-160.25,7716:110:1,0.03
Gymnocanthus,pistilliger,71.25,-160.75,7716:110:2,0.03
Gymnocanthus,pistilliger,71.25,-161.25,7716:111:1,0.03
Gymnocanthus,pistilliger,71.25,-161.75,7716:111:2,0.04
Gymnocanthus,pistilliger,71.25,-162.25,7716:112:1,0.04
Gymnocanthus,pistilliger,71.25,-162.75,7716:112:2,0.04
Gymnocanthus,pistilliger,71.25,-163.25,7716:113:1,0.04
Gymnocanthus,pistilliger,71.25,-163.75,7716:113:2,0.04
Gymnocanthus,pistilliger,71.75,-163.75,7716:113:4,0.01
Gymnocanthus,pistilliger,71.25,-164.25,7716:114:1,0.05
Gymnocanthus,pistilliger,71.25,-164.75,7716:114:2,0.05
Gymnocanthus,pistilliger,71.75,-164.25,7716:114:3,0.01
Gymnocanthus,pistilliger,71.75,-164.75,7716:114:4,0.02
Gymnocanthus,pistilliger,70.75,-165.25,7716:205:3,0.12
Gymnocanthus,pistilliger,70.75,-165.75,7716:205:4,0.13
Gymnocanthus,pistilliger,70.25,-166.75,7716:206:2,0.18
Gymnocanthus,pistilliger,70.75,-166.25,7716:206:3,0.13
Gymnocanthus,pistilliger,70.75,-166.75,7716:206:4,0.12
Gymnocanthus,pistilliger,70.25,-167.25,7716:207:1,0.16
Gymnocanthus,pistilliger,70.25,-167.75,7716:207:2,0.14
Gymnocanthus,pistilliger,70.75,-167.25,7716:207:3,0.11
Gymnocanthus,pistilliger,70.75,-167.75,7716:207:4,0.10
Gymnocanthus,pistilliger,70.25,-168.25,7716:208:1,0.12
Gymnocanthus,pistilliger,70.25,-168.75,7716:208:2,0.11
Gymnocanthus,pistilliger,70.75,-168.25,7716:208:3,0.08
Gymnocanthus,pistilliger,70.75,-168.75,7716:208:4,0.07
Gymnocanthus,pistilliger,70.25,-169.25,7716:209:1,0.10
Gymnocanthus,pistilliger,70.25,-169.75,7716:209:2,0.09
Gymnocanthus,pistilliger,70.75,-169.25,7716:209:3,0.07
Gymnocanthus,pistilliger,70.75,-169.75,7716:209:4,0.06
Gymnocanthus,pistilliger,71.25,-165.25,7716:215:1,0.05
Gymnocanthus,pistilliger,71.25,-165.75,7716:215:2,0.07
Gymnocanthus,pistilliger,71.75,-165.25,7716:215:3,0.02
Gymnocanthus,pistilliger,71.75,-165.75,7716:215:4,0.03
Gymnocanthus,pistilliger,71.25,-166.25,7716:216:1,0.07
Gymnocanthus,pistilliger,71.25,-166.75,7716:216:2,0.07
Gymnocanthus,pistilliger,71.75,-166.25,7716:216:3,0.03
Gymnocanthus,pistilliger,71.75,-166.75,7716:216:4,0.03
Gymnocanthus,pistilliger,71.25,-167.25,7716:217:1,0.07
Gymnocanthus,pistilliger,71.25,-167.75,7716:217:2,0.06
Gymnocanthus,pistilliger,71.75,-167.25,7716:217:3,0.03
Gymnocanthus,pistilliger,71.75,-167.75,7716:217:4,0.03
Gymnocanthus,pistilliger,71.25,-168.25,7716:218:1,0.06
Gymnocanthus,pistilliger,71.25,-168.75,7716:218:2,0.04
Gymnocanthus,pistilliger,71.75,-168.25,7716:218:3,0.02
Gymnocanthus,pistilliger,71.75,-168.75,7716:218:4,0.02
Gymnocanthus,pistilliger,71.25,-169.25,7716:219:1,0.04
Gymnocanthus,pistilliger,71.25,-169.75,7716:219:2,0.03
Gymnocanthus,pistilliger,71.75,-169.25,7716:219:3,0.02
Gymnocanthus,pistilliger,71.75,-169.75,7716:219:4,0.01
Gymnocanthus,pistilliger,70.25,-170.25,7717:100:1,0.10
Gymnocanthus,pistilliger,70.25,-170.75,7717:100:2,0.09
Gymnocanthus,pistilliger,70.75,-170.25,7717:100:3,0.06
Gymnocanthus,pistilliger,70.75,-170.75,7717:100:4,0.06
Gymnocanthus,pistilliger,70.25,-171.25,7717:101:1,0.09
Gymnocanthus,pistilliger,70.25,-171.75,7717:101:2,0.10
Gymnocanthus,pistilliger,70.75,-171.25,7717:101:3,0.07
Gymnocanthus,pistilliger,70.75,-171.75,7717:101:4,0.07
Gymnocanthus,pistilliger,70.25,-172.25,7717:102:1,0.10
Gymnocanthus,pistilliger,70.25,-172.75,7717:102:2,0.11
Gymnocanthus,pistilliger,70.75,-172.25,7717:102:3,0.08
Gymnocanthus,pistilliger,70.75,-172.75,7717:102:4,0.09
Gymnocanthus,pistilliger,70.25,-173.25,7717:103:1,0.12
Gymnocanthus,pistilliger,70.25,-173.75,7717:103:2,0.12
Gymnocanthus,pistilliger,70.75,-173.25,7717:103:3,0.09
Gymnocanthus,pistilliger,70.75,-173.75,7717:103:4,0.10
Gymnocanthus,pistilliger,70.25,-174.25,7717:104:1,0.12
Gymnocanthus,pistilliger,70.25,-174.75,7717:104:2,0.11
Gymnocanthus,pistilliger,70.75,-174.25,7717:104:3,0.10
Gymnocanthus,pistilliger,70.75,-174.75,7717:104:4,0.08
Gymnocanthus,pistilliger,71.25,-170.25,7717:110:1,0.03
Gymnocanthus,pistilliger,71.25,-170.75,7717:110:2,0.03
Gymnocanthus,pistilliger,71.75,-170.25,7717:110:3,0.01
Gymnocanthus,pistilliger,71.75,-170.75,7717:110:4,0.01
Gymnocanthus,pistilliger,71.25,-171.25,7717:111:1,0.04
Gymnocanthus,pistilliger,71.25,-171.75,7717:111:2,0.04
Gymnocanthus,pistilliger,71.75,-171.25,7717:111:3,0.01
Gymnocanthus,pistilliger,71.75,-171.75,7717:111:4,0.01
Gymnocanthus,pistilliger,71.25,-172.25,7717:112:1,0.05
Gymnocanthus,pistilliger,71.25,-172.75,7717:112:2,0.05
Gymnocanthus,pistilliger,71.75,-172.25,7717:112:3,0.01
Gymnocanthus,pistilliger,71.75,-172.75,7717:112:4,0.02
Gymnocanthus,pistilliger,71.25,-173.25,7717:113:1,0.06
Gymnocanthus,pistilliger,71.25,-173.75,7717:113:2,0.07
Gymnocanthus,pistilliger,71.75,-173.25,7717:113:3,0.02
Gymnocanthus,pistilliger,71.75,-173.75,7717:113:4,0.03
Gymnocanthus,pistilliger,71.25,-174.25,7717:114:1,0.07
Gymnocanthus,pistilliger,71.25,-174.75,7717:114:2,0.06
Gymnocanthus,pistilliger,71.75,-174.25,7717:114:3,0.03
Gymnocanthus,pistilliger,71.75,-174.75,7717:114:4,0.03
Gymnocanthus,pistilliger,70.25,-175.25,7717:205:1,0.09
Gymnocanthus,pistilliger,70.25,-175.75,7717:205:2,0.08
Gymnocanthus,pistilliger,70.75,-175.25,7717:205:3,0.07
Gymnocanthus,pistilliger,70.75,-175.75,7717:205:4,0.05
Gymnocanthus,pistilliger,70.25,-176.25,7717:206:1,0.06
Gymnocanthus,pistilliger,70.25,-176.75,7717:206:2,0.05
Gymnocanthus,pistilliger,70.75,-176.25,7717:206:3,0.04
Gymnocanthus,pistilliger,70.75,-176.75,7717:206:4,0.03
Gymnocanthus,pistilliger,70.25,-177.25,7717:207:1,0.04
Gymnocanthus,pistilliger,70.25,-177.75,7717:207:2,0.03
Gymnocanthus,pistilliger,70.75,-177.25,7717:207:3,0.02
Gymnocanthus,pistilliger,70.75,-177.75,7717:207:4,0.02
Gymnocanthus,pistilliger,70.25,-178.25,7717:208:1,0.02
Gymnocanthus,pistilliger,70.25,-178.75,7717:208:2,0.02
Gymnocanthus,pistilliger,70.75,-178.25,7717:208:3,0.02
Gymnocanthus,pistilliger,70.75,-178.75,7717:208:4,0.02
Gymnocanthus,pistilliger,70.25,-179.25,7717:209:1,0.01
Gymnocanthus,pistilliger,70.25,-179.75,7717:209:2,0.01
Gymnocanthus,pistilliger,70.75,-179.25,7717:209:3,0.02
Gymnocanthus,pistilliger,70.75,-179.75,7717:209:4,0.02
Gymnocanthus,pistilliger,71.25,-175.25,7717:215:1,0.04
Gymnocanthus,pistilliger,71.25,-175.75,7717:215:2,0.02
Gymnocanthus,pistilliger,71.75,-175.25,7717:215:3,0.02
Gymnocanthus,pistilliger,71.75,-175.75,7717:215:4,0.01
Gymnocanthus,pistilliger,71.25,-176.25,7717:216:1,0.01
Gymnocanthus,pistilliger,71.25,-176.75,7717:216:2,0.01
Gymnocanthus,pistilliger,71.25,-177.25,7717:217:1,0.01
Gymnocanthus,pistilliger,71.25,-177.75,7717:217:2,0.01
Gymnocanthus,pistilliger,71.75,-178.75,7717:218:4,0.01
Gymnocanthus,pistilliger,71.75,-179.25,7717:219:3,0.02
Gymnocanthus,pistilliger,71.75,-179.75,7717:219:4,0.02
Gymnocanthus,pistilliger,35.25,119.25,1311:459:1,0.32
Gymnocanthus,pistilliger,30.25,122.75,1312:102:2,0.26
Gymnocanthus,pistilliger,30.75,122.75,1312:102:4,0.24
Gymnocanthus,pistilliger,31.25,122.75,1312:112:2,0.28
Gymnocanthus,pistilliger,31.75,122.75,1312:112:4,0.30
Gymnocanthus,pistilliger,31.25,123.25,1312:113:1,0.25
Gymnocanthus,pistilliger,31.25,123.75,1312:113:2,0.25
Gymnocanthus,pistilliger,31.75,123.25,1312:113:3,0.35
Gymnocanthus,pistilliger,31.75,123.75,1312:113:4,0.36
Gymnocanthus,pistilliger,31.25,124.25,1312:114:1,0.26
Gymnocanthus,pistilliger,31.25,124.75,1312:114:2,0.25
Gymnocanthus,pistilliger,31.75,124.25,1312:114:3,0.36
Gymnocanthus,pistilliger,31.75,124.75,1312:114:4,0.35
Gymnocanthus,pistilliger,32.75,122.25,1312:122:3,0.31
Gymnocanthus,pistilliger,32.25,124.75,1312:124:2,0.39
Gymnocanthus,pistilliger,32.75,124.75,1312:124:4,0.37
Gymnocanthus,pistilliger,33.75,120.75,1312:130:4,0.24
Gymnocanthus,pistilliger,33.25,121.75,1312:131:2,0.31
Gymnocanthus,pistilliger,33.75,121.25,1312:131:3,0.26
Gymnocanthus,pistilliger,33.25,124.75,1312:134:2,0.35
Gymnocanthus,pistilliger,34.25,120.75,1312:140:2,0.31
Gymnocanthus,pistilliger,34.25,121.25,1312:141:1,0.39
Gymnocanthus,pistilliger,31.25,125.25,1312:215:1,0.22
Gymnocanthus,pistilliger,31.75,125.25,1312:215:3,0.29
Gymnocanthus,pistilliger,32.25,125.25,1312:225:1,0.30
Gymnocanthus,pistilliger,32.75,125.25,1312:225:3,0.27
Gymnocanthus,pistilliger,33.25,125.25,1312:235:1,0.27
Gymnocanthus,pistilliger,33.75,125.75,1312:235:4,0.37
Gymnocanthus,pistilliger,33.75,126.25,1312:236:3,0.33
Gymnocanthus,pistilliger,33.75,126.75,1312:236:4,0.26
Gymnocanthus,pistilliger,34.25,127.75,1312:247:2,0.38
Gymnocanthus,pistilliger,34.25,128.25,1312:248:1,0.24
Gymnocanthus,pistilliger,34.75,128.75,1312:248:4,0.33
Gymnocanthus,pistilliger,34.75,129.25,1312:249:3,0.20
Gymnocanthus,pistilliger,35.75,121.25,1312:351:3,0.33
Gymnocanthus,pistilliger,36.75,121.25,1312:361:3,0.27
Gymnocanthus,pistilliger,38.75,120.75,1312:380:4,0.38
Gymnocanthus,pistilliger,35.25,128.75,1312:458:2,0.39
Gymnocanthus,pistilliger,35.25,129.75,1312:459:2,0.22
Gymnocanthus,pistilliger,35.75,129.25,1312:459:3,0.38
Gymnocanthus,pistilliger,35.75,129.75,1312:459:4,0.32
Gymnocanthus,pistilliger,37.25,126.75,1312:476:2,0.31
Gymnocanthus,pistilliger,35.25,130.25,1313:350:1,0.22
Gymnocanthus,pistilliger,35.25,130.75,1313:350:2,0.21
Gymnocanthus,pistilliger,35.75,130.25,1313:350:3,0.31
Gymnocanthus,pistilliger,35.75,130.75,1313:350:4,0.31
Gymnocanthus,pistilliger,35.75,131.25,1313:351:3,0.30
Gymnocanthus,pistilliger,35.75,131.75,1313:351:4,0.27
Gymnocanthus,pistilliger,35.25,132.75,1313:352:2,0.20
Gymnocanthus,pistilliger,35.75,132.25,1313:352:3,0.23
Gymnocanthus,pistilliger,35.75,132.75,1313:352:4,0.21
Gymnocanthus,pistilliger,35.75,133.25,1313:353:3,0.23
Gymnocanthus,pistilliger,35.75,133.75,1313:353:4,0.25
Gymnocanthus,pistilliger,35.75,134.25,1313:354:3,0.26
Gymnocanthus,pistilliger,35.75,134.75,1313:354:4,0.27
Gymnocanthus,pistilliger,36.25,132.75,1313:362:2,0.26
Gymnocanthus,pistilliger,36.75,132.75,1313:362:4,0.32
Gymnocanthus,pistilliger,36.25,133.25,1313:363:1,0.26
Gymnocanthus,pistilliger,36.25,133.75,1313:363:2,0.28
Gymnocanthus,pistilliger,36.75,133.25,1313:363:3,0.26
Gymnocanthus,pistilliger,36.25,134.75,1313:364:2,0.20
Gymnocanthus,pistilliger,36.75,134.75,1313:364:4,0.21
Gymnocanthus,pistilliger,37.25,132.25,1313:372:1,0.32
Gymnocanthus,pistilliger,37.25,132.75,1313:372:2,0.34
Gymnocanthus,pistilliger,37.25,133.25,1313:373:1,0.32
Gymnocanthus,pistilliger,39.75,133.75,1313:393:4,0.29
Gymnocanthus,pistilliger,39.25,134.25,1313:394:1,0.27
Gymnocanthus,pistilliger,39.25,134.75,1313:394:2,0.20
Gymnocanthus,pistilliger,35.75,135.25,1313:455:3,0.27
Gymnocanthus,pistilliger,35.75,135.75,1313:455:4,0.29
Gymnocanthus,pistilliger,36.25,135.25,1313:465:1,0.29
Gymnocanthus,pistilliger,36.25,135.75,1313:465:2,0.31
Gymnocanthus,pistilliger,36.25,136.25,1313:466:1,0.31
Gymnocanthus,pistilliger,36.75,136.25,1313:466:3,0.34
Gymnocanthus,pistilliger,36.75,136.75,1313:466:4,0.34
Gymnocanthus,pistilliger,36.75,137.25,1313:467:3,0.30
Gymnocanthus,pistilliger,37.25,136.25,1313:476:1,0.34
Gymnocanthus,pistilliger,37.25,136.75,1313:476:2,0.37
Gymnocanthus,pistilliger,37.75,136.25,1313:476:3,0.37
Gymnocanthus,pistilliger,37.75,136.75,1313:476:4,0.37
Gymnocanthus,pistilliger,37.25,137.25,1313:477:1,0.39
Gymnocanthus,pistilliger,37.75,137.25,1313:477:3,0.37
Gymnocanthus,pistilliger,37.75,137.75,1313:477:4,0.39
Gymnocanthus,pistilliger,37.25,138.75,1313:478:2,0.38
Gymnocanthus,pistilliger,36.75,140.75,1314:360:4,0.27
Gymnocanthus,pistilliger,36.75,141.25,1314:361:3,0.32
Gymnocanthus,pistilliger,37.25,141.75,1314:371:2,0.30
Gymnocanthus,pistilliger,38.75,141.25,1314:381:3,0.31
Gymnocanthus,pistilliger,40.25,120.25,1412:100:1,0.20
Gymnocanthus,pistilliger,40.25,120.75,1412:100:2,0.38
Gymnocanthus,pistilliger,46.75,139.25,1413:469:3,0.27
Gymnocanthus,pistilliger,47.25,139.75,1413:479:2,0.25
Gymnocanthus,pistilliger,43.75,140.25,1414:130:3,0.31
Gymnocanthus,pistilliger,43.75,144.25,1414:134:3,0.32
Gymnocanthus,pistilliger,44.25,148.25,1414:248:1,0.35
Gymnocanthus,pistilliger,47.75,144.25,1414:374:3,0.26
Gymnocanthus,pistilliger,45.75,148.25,1414:458:3,0.33
Gymnocanthus,pistilliger,53.75,137.25,1513:237:3,0.26
Gymnocanthus,pistilliger,53.75,138.25,1513:238:3,0.35
Gymnocanthus,pistilliger,54.75,135.75,1513:245:4,0.24
Gymnocanthus,pistilliger,54.75,136.25,1513:246:3,0.32
Gymnocanthus,pistilliger,54.75,136.75,1513:246:4,0.37
Gymnocanthus,pistilliger,54.25,137.25,1513:247:1,0.25
Gymnocanthus,pistilliger,50.75,141.75,1514:101:4,0.21
Gymnocanthus,pistilliger,50.25,144.75,1514:104:2,0.37
Gymnocanthus,pistilliger,51.75,142.25,1514:112:3,0.35
Gymnocanthus,pistilliger,52.75,140.75,1514:120:4,0.27
Gymnocanthus,pistilliger,53.75,140.25,1514:130:3,0.27
Gymnocanthus,pistilliger,53.75,140.75,1514:130:4,0.22
Gymnocanthus,pistilliger,53.25,142.25,1514:132:1,0.38
Gymnocanthus,pistilliger,54.25,144.25,1514:144:1,0.21
Gymnocanthus,pistilliger,55.25,140.75,1514:350:2,0.29
Gymnocanthus,pistilliger,55.25,144.75,1514:354:2,0.36
Gymnocanthus,pistilliger,56.25,142.75,1514:362:2,0.25
Gymnocanthus,pistilliger,55.25,145.75,1514:455:2,0.35
Gymnocanthus,pistilliger,55.75,147.25,1514:457:3,0.28
Gymnocanthus,pistilliger,55.25,149.25,1514:459:1,0.30
Gymnocanthus,pistilliger,55.25,149.75,1514:459:2,0.32
Gymnocanthus,pistilliger,52.75,153.75,1515:123:4,0.24
Gymnocanthus,pistilliger,52.25,154.75,1515:124:2,0.22
Gymnocanthus,pistilliger,54.75,150.75,1515:140:4,0.26
Gymnocanthus,pistilliger,54.75,151.25,1515:141:3,0.39
Gymnocanthus,pistilliger,54.75,151.75,1515:141:4,0.29
Gymnocanthus,pistilliger,54.75,152.25,1515:142:3,0.20
Gymnocanthus,pistilliger,51.75,155.25,1515:215:3,0.26
Gymnocanthus,pistilliger,52.75,158.75,1515:228:4,0.26
Gymnocanthus,pistilliger,53.75,156.25,1515:236:3,0.38
Gymnocanthus,pistilliger,53.25,158.75,1515:238:2,0.28
Gymnocanthus,pistilliger,53.25,159.25,1515:239:1,0.22
Gymnocanthus,pistilliger,54.25,159.75,1515:249:2,0.27
Gymnocanthus,pistilliger,55.25,150.25,1515:350:1,0.37
Gymnocanthus,pistilliger,55.25,152.25,1515:352:1,0.38
Gymnocanthus,pistilliger,55.75,152.25,1515:352:3,0.23
Gymnocanthus,pistilliger,57.25,151.75,1515:371:2,0.29
Gymnocanthus,pistilliger,57.25,155.25,1515:475:1,0.25
Gymnocanthus,pistilliger,57.75,155.75,1515:475:4,0.30
Gymnocanthus,pistilliger,58.25,155.25,1515:485:1,0.39
Gymnocanthus,pistilliger,58.25,155.75,1515:485:2,0.23
Gymnocanthus,pistilliger,52.75,160.75,1516:120:4,0.37
Gymnocanthus,pistilliger,53.75,160.75,1516:130:4,0.30
Gymnocanthus,pistilliger,55.25,161.75,1516:351:2,0.33
Gymnocanthus,pistilliger,56.25,162.75,1516:362:2,0.35
Gymnocanthus,pistilliger,52.75,174.75,1517:124:4,0.39
Gymnocanthus,pistilliger,53.25,172.25,1517:132:1,0.31
Gymnocanthus,pistilliger,51.75,175.25,1517:215:3,0.24
Gymnocanthus,pistilliger,58.25,170.75,1517:380:2,0.29
Gymnocanthus,pistilliger,69.75,62.25,1606:392:3,0.32
Gymnocanthus,pistilliger,69.75,62.75,1606:392:4,0.24
Gymnocanthus,pistilliger,60.75,163.75,1616:103:4,0.29
Gymnocanthus,pistilliger,62.25,164.25,1616:124:1,0.31
Gymnocanthus,pistilliger,62.75,164.25,1616:124:3,0.22
Gymnocanthus,pistilliger,62.75,164.75,1616:124:4,0.34
Gymnocanthus,pistilliger,61.75,176.75,1617:216:4,0.28
Gymnocanthus,pistilliger,61.25,178.25,1617:218:1,0.28
Gymnocanthus,pistilliger,63.25,178.75,1617:238:2,0.37
Gymnocanthus,pistilliger,64.75,179.25,1617:249:3,0.32
Gymnocanthus,pistilliger,70.75,57.75,1705:207:4,0.29
Gymnocanthus,pistilliger,70.75,58.25,1705:208:3,0.30
Gymnocanthus,pistilliger,70.75,58.75,1705:208:4,0.21
Gymnocanthus,pistilliger,72.25,55.75,1705:225:2,0.24
Gymnocanthus,pistilliger,72.75,55.75,1705:225:4,0.21
Gymnocanthus,pistilliger,72.75,56.25,1705:226:3,0.21
Gymnocanthus,pistilliger,73.25,56.75,1705:236:2,0.23
Gymnocanthus,pistilliger,73.75,57.25,1705:237:3,0.23
Gymnocanthus,pistilliger,73.75,57.75,1705:237:4,0.22
Gymnocanthus,pistilliger,74.25,57.75,1705:247:2,0.29
Gymnocanthus,pistilliger,74.25,58.25,1705:248:1,0.27
Gymnocanthus,pistilliger,74.75,59.75,1705:249:4,0.21
Gymnocanthus,pistilliger,71.25,66.75,1706:216:2,0.24
Gymnocanthus,pistilliger,71.75,67.25,1706:217:3,0.20
Gymnocanthus,pistilliger,71.75,67.75,1706:217:4,0.33
Gymnocanthus,pistilliger,71.75,68.25,1706:218:3,0.31
