Mapping parameters for Lycodes frigidus (Glacial eelpout)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27,
Bounding Box (NSWE): ,86,63,-28,-75

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lycodes,frigidus,79.75,147.75,1714:497:4,0.51
Lycodes,frigidus,79.75,148.25,1714:498:3,0.48
Lycodes,frigidus,79.75,154.25,1715:394:3,0.43
Lycodes,frigidus,78.75,163.75,1716:383:4,0.50
Lycodes,frigidus,79.25,160.25,1716:390:1,0.47
Lycodes,frigidus,79.25,160.75,1716:390:2,0.58
Lycodes,frigidus,79.75,164.25,1716:394:3,0.55
Lycodes,frigidus,78.25,169.25,1716:489:1,0.45
Lycodes,frigidus,78.25,169.75,1716:489:2,0.53
Lycodes,frigidus,79.25,168.25,1716:498:1,0.55
Lycodes,frigidus,79.25,168.75,1716:498:2,0.47
Lycodes,frigidus,76.75,174.25,1717:364:3,0.57
Lycodes,frigidus,77.75,170.75,1717:370:4,0.44
Lycodes,frigidus,77.25,172.25,1717:372:1,0.45
Lycodes,frigidus,78.25,170.25,1717:380:1,0.58
Lycodes,frigidus,75.75,177.75,1717:457:4,0.40
Lycodes,frigidus,75.25,179.75,1717:459:2,0.45
Lycodes,frigidus,76.25,176.25,1717:466:1,0.48
Lycodes,frigidus,80.25,0.25,1800:100:1,0.45
Lycodes,frigidus,80.75,0.25,1800:100:3,0.40
Lycodes,frigidus,80.75,4.25,1800:104:3,0.56
Lycodes,frigidus,80.75,4.75,1800:104:4,0.46
Lycodes,frigidus,81.25,3.75,1800:113:2,0.43
Lycodes,frigidus,81.25,4.25,1800:114:1,0.44
Lycodes,frigidus,81.25,4.75,1800:114:2,0.46
Lycodes,frigidus,82.25,2.25,1800:122:1,0.41
Lycodes,frigidus,83.75,0.25,1800:130:3,0.59
Lycodes,frigidus,83.25,3.75,1800:133:2,0.59
Lycodes,frigidus,83.75,4.75,1800:134:4,0.40
Lycodes,frigidus,84.25,0.75,1800:140:2,0.40
Lycodes,frigidus,84.25,1.25,1800:141:1,0.42
Lycodes,frigidus,84.25,2.25,1800:142:1,0.41
Lycodes,frigidus,80.75,5.75,1800:205:4,0.44
Lycodes,frigidus,80.25,6.25,1800:206:1,0.47
Lycodes,frigidus,80.75,6.25,1800:206:3,0.54
Lycodes,frigidus,80.25,7.75,1800:207:2,0.42
Lycodes,frigidus,80.25,9.25,1800:209:1,0.57
Lycodes,frigidus,80.25,9.75,1800:209:2,0.50
Lycodes,frigidus,81.25,5.25,1800:215:1,0.46
Lycodes,frigidus,81.25,5.75,1800:215:2,0.44
Lycodes,frigidus,81.25,6.25,1800:216:1,0.54
Lycodes,frigidus,81.75,6.75,1800:216:4,0.57
Lycodes,frigidus,81.75,7.25,1800:217:3,0.43
Lycodes,frigidus,81.75,7.75,1800:217:4,0.45
Lycodes,frigidus,81.75,8.25,1800:218:3,0.47
Lycodes,frigidus,81.75,8.75,1800:218:4,0.53
Lycodes,frigidus,82.75,7.25,1800:227:3,0.56
Lycodes,frigidus,83.75,5.25,1800:235:3,0.44
Lycodes,frigidus,80.75,17.25,1801:207:3,0.50
Lycodes,frigidus,82.25,18.75,1801:228:2,0.46
Lycodes,frigidus,83.25,15.75,1801:235:2,0.52
Lycodes,frigidus,83.25,16.75,1801:236:2,0.50
Lycodes,frigidus,85.25,15.75,1801:455:2,0.43
Lycodes,frigidus,85.75,16.75,1801:456:4,0.48
Lycodes,frigidus,85.75,17.25,1801:457:3,0.54
Lycodes,frigidus,85.75,17.75,1801:457:4,0.48
Lycodes,frigidus,85.25,18.25,1801:458:1,0.54
Lycodes,frigidus,85.25,18.75,1801:458:2,0.57
Lycodes,frigidus,85.75,19.75,1801:459:4,0.47
Lycodes,frigidus,81.25,22.75,1802:112:2,0.41
Lycodes,frigidus,81.25,25.75,1802:215:2,0.51
Lycodes,frigidus,81.25,26.25,1802:216:1,0.41
Lycodes,frigidus,81.25,26.75,1802:216:2,0.55
Lycodes,frigidus,81.25,29.25,1802:219:1,0.54
Lycodes,frigidus,85.75,22.25,1802:352:3,0.40
Lycodes,frigidus,85.25,23.75,1802:353:2,0.50
Lycodes,frigidus,85.75,23.25,1802:353:3,0.43
Lycodes,frigidus,85.25,24.25,1802:354:1,0.53
Lycodes,frigidus,85.25,24.75,1802:354:2,0.51
Lycodes,frigidus,85.75,24.25,1802:354:3,0.40
Lycodes,frigidus,85.75,24.75,1802:354:4,0.41
Lycodes,frigidus,82.25,31.25,1803:121:1,0.44
Lycodes,frigidus,82.25,31.75,1803:121:2,0.53
Lycodes,frigidus,82.25,32.25,1803:122:1,0.59
Lycodes,frigidus,81.75,36.75,1803:216:4,0.49
Lycodes,frigidus,82.75,36.25,1803:226:3,0.51
Lycodes,frigidus,82.75,36.75,1803:226:4,0.54
Lycodes,frigidus,82.75,37.25,1803:227:3,0.56
Lycodes,frigidus,82.75,38.25,1803:228:3,0.57
Lycodes,frigidus,82.75,57.75,1805:227:4,0.58
Lycodes,frigidus,82.75,58.25,1805:228:3,0.53
Lycodes,frigidus,83.25,61.75,1806:131:2,0.55
Lycodes,frigidus,83.25,64.25,1806:134:1,0.41
Lycodes,frigidus,83.25,64.75,1806:134:2,0.45
Lycodes,frigidus,82.25,66.75,1806:226:2,0.59
Lycodes,frigidus,82.25,67.25,1806:227:1,0.54
Lycodes,frigidus,82.25,67.75,1806:227:2,0.56
Lycodes,frigidus,82.25,68.25,1806:228:1,0.56
Lycodes,frigidus,82.25,68.75,1806:228:2,0.56
Lycodes,frigidus,82.25,69.25,1806:229:1,0.51
Lycodes,frigidus,82.25,69.75,1806:229:2,0.54
Lycodes,frigidus,83.25,65.25,1806:235:1,0.49
Lycodes,frigidus,83.25,65.75,1806:235:2,0.52
Lycodes,frigidus,83.25,66.25,1806:236:1,0.58
Lycodes,frigidus,82.25,70.25,1807:120:1,0.56
Lycodes,frigidus,82.25,71.25,1807:121:1,0.57
Lycodes,frigidus,82.25,71.75,1807:121:2,0.55
Lycodes,frigidus,82.25,72.25,1807:122:1,0.50
Lycodes,frigidus,82.25,72.75,1807:122:2,0.49
Lycodes,frigidus,82.25,73.25,1807:123:1,0.51
Lycodes,frigidus,83.25,74.75,1807:134:2,0.51
Lycodes,frigidus,83.25,75.25,1807:235:1,0.50
Lycodes,frigidus,83.25,75.75,1807:235:2,0.49
Lycodes,frigidus,83.25,76.25,1807:236:1,0.46
Lycodes,frigidus,83.25,76.75,1807:236:2,0.51
Lycodes,frigidus,83.25,77.25,1807:237:1,0.54
Lycodes,frigidus,83.25,77.75,1807:237:2,0.47
Lycodes,frigidus,81.75,94.75,1809:114:4,0.40
Lycodes,frigidus,82.75,90.25,1809:120:3,0.52
Lycodes,frigidus,82.75,90.75,1809:120:4,0.47
Lycodes,frigidus,81.75,95.25,1809:215:3,0.47
Lycodes,frigidus,81.25,99.25,1809:219:1,0.49
Lycodes,frigidus,81.25,99.75,1809:219:2,0.44
Lycodes,frigidus,82.25,97.25,1809:227:1,0.44
Lycodes,frigidus,82.25,98.25,1809:228:1,0.42
Lycodes,frigidus,82.25,98.75,1809:228:2,0.43
Lycodes,frigidus,85.25,92.75,1809:352:2,0.50
Lycodes,frigidus,80.75,102.75,1810:102:4,0.43
Lycodes,frigidus,80.25,104.25,1810:104:1,0.48
Lycodes,frigidus,81.25,100.25,1810:110:1,0.44
Lycodes,frigidus,81.75,103.25,1810:113:3,0.40
Lycodes,frigidus,80.75,107.25,1810:207:3,0.46
Lycodes,frigidus,80.25,109.25,1810:209:1,0.58
Lycodes,frigidus,80.25,109.75,1810:209:2,0.50
Lycodes,frigidus,81.25,105.75,1810:215:2,0.45
Lycodes,frigidus,83.75,105.25,1810:235:3,0.52
Lycodes,frigidus,83.25,108.75,1810:238:2,0.46
Lycodes,frigidus,83.25,109.25,1810:239:1,0.46
Lycodes,frigidus,84.25,105.25,1810:245:1,0.49
Lycodes,frigidus,84.25,105.75,1810:245:2,0.48
Lycodes,frigidus,84.25,106.25,1810:246:1,0.45
Lycodes,frigidus,80.25,110.25,1811:100:1,0.43
Lycodes,frigidus,81.75,117.75,1811:217:4,0.53
Lycodes,frigidus,81.75,118.25,1811:218:3,0.44
Lycodes,frigidus,83.25,139.75,1813:239:2,0.55
Lycodes,frigidus,80.75,136.75,1813:206:4,0.48
Lycodes,frigidus,80.25,138.75,1813:208:2,0.55
Lycodes,frigidus,81.25,136.75,1813:216:2,0.48
Lycodes,frigidus,82.75,138.75,1813:228:4,0.54
Lycodes,frigidus,82.25,139.25,1813:229:1,0.50
Lycodes,frigidus,82.75,139.25,1813:229:3,0.58
Lycodes,frigidus,83.75,140.75,1814:130:4,0.56
Lycodes,frigidus,81.75,146.25,1814:216:3,0.55
Lycodes,frigidus,81.75,146.75,1814:216:4,0.51
Lycodes,frigidus,81.25,147.75,1814:217:2,0.53
Lycodes,frigidus,81.75,147.25,1814:217:3,0.45
Lycodes,frigidus,81.75,147.75,1814:217:4,0.41
Lycodes,frigidus,81.25,148.25,1814:218:1,0.52
Lycodes,frigidus,82.25,146.25,1814:226:1,0.54
Lycodes,frigidus,82.25,146.75,1814:226:2,0.48
Lycodes,frigidus,82.75,147.25,1814:227:3,0.53
Lycodes,frigidus,82.75,147.75,1814:227:4,0.48
Lycodes,frigidus,82.75,148.25,1814:228:3,0.43
Lycodes,frigidus,85.25,143.75,1814:353:2,0.40
Lycodes,frigidus,85.75,143.25,1814:353:3,0.51
Lycodes,frigidus,85.25,144.25,1814:354:1,0.48
Lycodes,frigidus,85.75,149.25,1814:459:3,0.53
Lycodes,frigidus,85.75,149.75,1814:459:4,0.45
Lycodes,frigidus,80.75,153.75,1815:103:4,0.49
Lycodes,frigidus,80.75,154.25,1815:104:3,0.48
Lycodes,frigidus,80.75,154.75,1815:104:4,0.46
Lycodes,frigidus,83.25,150.25,1815:130:1,0.47
Lycodes,frigidus,83.75,150.75,1815:130:4,0.50
Lycodes,frigidus,83.75,151.25,1815:131:3,0.52
Lycodes,frigidus,83.75,156.25,1815:236:3,0.51
Lycodes,frigidus,83.25,159.75,1815:239:2,0.52
Lycodes,frigidus,84.75,155.75,1815:245:4,0.55
Lycodes,frigidus,85.75,150.25,1815:350:3,0.46
Lycodes,frigidus,85.75,150.75,1815:350:4,0.53
Lycodes,frigidus,85.25,151.75,1815:351:2,0.57
Lycodes,frigidus,85.25,152.25,1815:352:1,0.48
Lycodes,frigidus,85.75,160.25,1816:350:3,0.47
Lycodes,frigidus,81.25,174.75,1817:114:2,0.41
Lycodes,frigidus,84.25,171.25,1817:141:1,0.43
Lycodes,frigidus,80.25,175.25,1817:205:1,0.42
Lycodes,frigidus,80.25,175.75,1817:205:2,0.47
Lycodes,frigidus,81.25,176.75,1817:216:2,0.43
Lycodes,frigidus,81.25,177.25,1817:217:1,0.46
Lycodes,frigidus,81.75,178.25,1817:218:3,0.41
Lycodes,frigidus,84.25,177.75,1817:247:2,0.45
Lycodes,frigidus,63.75,-4.25,7600:134:3,0.45
Lycodes,frigidus,63.75,-4.75,7600:134:4,0.56
Lycodes,frigidus,64.25,-0.25,7600:140:1,0.52
Lycodes,frigidus,64.25,-0.75,7600:140:2,0.45
Lycodes,frigidus,64.25,-1.25,7600:141:1,0.41
Lycodes,frigidus,63.25,-8.25,7600:238:1,0.48
Lycodes,frigidus,63.75,-9.75,7600:239:4,0.45
Lycodes,frigidus,64.75,-5.75,7600:245:4,0.46
Lycodes,frigidus,65.75,-3.25,7600:353:3,0.53
Lycodes,frigidus,66.75,-2.25,7600:362:3,0.55
Lycodes,frigidus,68.25,-1.25,7600:381:1,0.51
Lycodes,frigidus,69.25,-0.25,7600:390:1,0.59
Lycodes,frigidus,69.25,-0.75,7600:390:2,0.56
Lycodes,frigidus,69.75,-2.75,7600:392:4,0.43
Lycodes,frigidus,69.75,-3.25,7600:393:3,0.40
Lycodes,frigidus,69.75,-3.75,7600:393:4,0.43
Lycodes,frigidus,69.75,-4.25,7600:394:3,0.54
Lycodes,frigidus,65.25,-5.75,7600:455:2,0.46
Lycodes,frigidus,65.75,-5.75,7600:455:4,0.50
Lycodes,frigidus,65.75,-6.25,7600:456:3,0.48
Lycodes,frigidus,68.25,-6.25,7600:486:1,0.40
Lycodes,frigidus,69.75,-5.25,7600:495:3,0.43
Lycodes,frigidus,69.25,-6.75,7600:496:2,0.54
Lycodes,frigidus,69.75,-6.25,7600:496:3,0.51
Lycodes,frigidus,66.25,-12.75,7601:362:2,0.41
Lycodes,frigidus,67.25,-15.25,7601:475:1,0.56
Lycodes,frigidus,67.25,-15.75,7601:475:2,0.41
Lycodes,frigidus,67.25,-16.25,7601:476:1,0.54
Lycodes,frigidus,69.75,-19.75,7601:499:4,0.47
Lycodes,frigidus,68.75,-24.75,7602:384:4,0.51
Lycodes,frigidus,69.25,-23.25,7602:393:1,0.48
Lycodes,frigidus,66.75,-24.75,7602:364:4,0.41
Lycodes,frigidus,66.75,-26.25,7602:466:3,0.49
Lycodes,frigidus,68.25,-25.75,7602:485:2,0.48
Lycodes,frigidus,70.75,-1.25,7700:101:3,0.43
Lycodes,frigidus,70.75,-2.75,7700:102:4,0.51
Lycodes,frigidus,72.75,-1.25,7700:121:3,0.58
Lycodes,frigidus,72.75,-1.75,7700:121:4,0.40
Lycodes,frigidus,72.75,-2.75,7700:122:4,0.56
Lycodes,frigidus,72.75,-4.25,7700:124:3,0.48
Lycodes,frigidus,73.25,-0.75,7700:130:2,0.48
Lycodes,frigidus,73.75,-0.25,7700:130:3,0.52
Lycodes,frigidus,73.75,-0.75,7700:130:4,0.47
Lycodes,frigidus,73.25,-2.25,7700:132:1,0.44
Lycodes,frigidus,73.25,-2.75,7700:132:2,0.43
Lycodes,frigidus,70.25,-6.25,7700:206:1,0.50
Lycodes,frigidus,72.25,-6.75,7700:226:2,0.51
Lycodes,frigidus,72.75,-6.75,7700:226:4,0.49
Lycodes,frigidus,72.75,-7.75,7700:227:4,0.50
Lycodes,frigidus,72.25,-8.25,7700:228:1,0.52
Lycodes,frigidus,72.25,-8.75,7700:228:2,0.53
Lycodes,frigidus,73.25,-8.25,7700:238:1,0.46
Lycodes,frigidus,73.75,-9.75,7700:239:4,0.43
Lycodes,frigidus,75.75,-0.75,7700:350:4,0.47
Lycodes,frigidus,76.75,-1.75,7700:361:4,0.50
Lycodes,frigidus,76.25,-4.25,7700:364:1,0.40
Lycodes,frigidus,76.25,-4.75,7700:364:2,0.49
Lycodes,frigidus,77.25,-2.75,7700:372:2,0.58
Lycodes,frigidus,78.75,-0.75,7700:380:4,0.56
Lycodes,frigidus,78.75,-1.25,7700:381:3,0.40
Lycodes,frigidus,78.75,-1.75,7700:381:4,0.40
Lycodes,frigidus,78.25,-2.75,7700:382:2,0.48
Lycodes,frigidus,78.75,-2.25,7700:382:3,0.41
Lycodes,frigidus,78.75,-2.75,7700:382:4,0.45
Lycodes,frigidus,79.25,-0.25,7700:390:1,0.46
Lycodes,frigidus,79.25,-0.75,7700:390:2,0.57
Lycodes,frigidus,79.75,-1.25,7700:391:3,0.40
Lycodes,frigidus,79.75,-1.75,7700:391:4,0.42
Lycodes,frigidus,75.75,-6.75,7700:456:4,0.49
Lycodes,frigidus,76.75,-7.25,7700:467:3,0.43
Lycodes,frigidus,73.25,-13.25,7701:133:1,0.40
Lycodes,frigidus,73.25,-13.75,7701:133:2,0.48
Lycodes,frigidus,73.75,-13.25,7701:133:3,0.44
Lycodes,frigidus,74.75,-11.25,7701:141:3,0.53
Lycodes,frigidus,74.25,-12.75,7701:142:2,0.45
Lycodes,frigidus,70.75,-19.75,7701:209:4,0.51
Lycodes,frigidus,72.75,-17.25,7701:227:3,0.57
Lycodes,frigidus,73.25,-16.75,7701:236:2,0.40
Lycodes,frigidus,70.75,-27.25,7702:207:3,0.56
Lycodes,frigidus,77.75,-124.25,7712:374:3,0.50
Lycodes,frigidus,77.75,-124.75,7712:374:4,0.57
Lycodes,frigidus,78.25,-123.25,7712:383:1,0.40
Lycodes,frigidus,78.25,-123.75,7712:383:2,0.42
Lycodes,frigidus,78.25,-124.25,7712:384:1,0.44
Lycodes,frigidus,78.25,-124.75,7712:384:2,0.46
Lycodes,frigidus,76.25,-126.25,7712:466:1,0.48
Lycodes,frigidus,77.25,-125.25,7712:475:1,0.57
Lycodes,frigidus,77.75,-125.25,7712:475:3,0.59
Lycodes,frigidus,77.75,-127.25,7712:477:3,0.53
Lycodes,frigidus,77.25,-128.25,7712:478:1,0.47
Lycodes,frigidus,78.25,-125.25,7712:485:1,0.47
Lycodes,frigidus,78.25,-125.75,7712:485:2,0.46
Lycodes,frigidus,71.25,-132.75,7713:112:2,0.59
Lycodes,frigidus,72.75,-134.75,7713:124:4,0.55
Lycodes,frigidus,73.75,-131.25,7713:131:3,0.41
Lycodes,frigidus,73.25,-132.25,7713:132:1,0.57
Lycodes,frigidus,73.25,-132.75,7713:132:2,0.52
Lycodes,frigidus,73.25,-133.25,7713:133:1,0.46
Lycodes,frigidus,73.25,-133.75,7713:133:2,0.41
Lycodes,frigidus,74.25,-131.25,7713:141:1,0.50
Lycodes,frigidus,74.75,-131.75,7713:141:4,0.58
Lycodes,frigidus,70.25,-138.75,7713:208:2,0.52
Lycodes,frigidus,70.25,-139.25,7713:209:1,0.54
Lycodes,frigidus,71.75,-139.75,7713:219:4,0.54
Lycodes,frigidus,72.75,-135.25,7713:225:3,0.47
Lycodes,frigidus,72.75,-135.75,7713:225:4,0.50
Lycodes,frigidus,72.75,-136.25,7713:226:3,0.42
Lycodes,frigidus,72.75,-136.75,7713:226:4,0.44
Lycodes,frigidus,72.25,-137.75,7713:227:2,0.58
Lycodes,frigidus,72.75,-137.25,7713:227:3,0.44
Lycodes,frigidus,72.25,-138.25,7713:228:1,0.47
Lycodes,frigidus,72.25,-138.75,7713:228:2,0.40
Lycodes,frigidus,75.25,-131.75,7713:351:2,0.44
Lycodes,frigidus,75.75,-131.75,7713:351:4,0.58
Lycodes,frigidus,76.25,-130.75,7713:360:2,0.58
Lycodes,frigidus,76.75,-130.25,7713:360:3,0.44
Lycodes,frigidus,76.25,-131.25,7713:361:1,0.43
Lycodes,frigidus,71.75,-140.25,7714:110:3,0.50
Lycodes,frigidus,71.75,-140.75,7714:110:4,0.42
Lycodes,frigidus,71.25,-141.25,7714:111:1,0.59
Lycodes,frigidus,71.75,-147.75,7714:217:4,0.47
Lycodes,frigidus,72.25,-151.25,7715:121:1,0.42
Lycodes,frigidus,72.25,-151.75,7715:121:2,0.52
Lycodes,frigidus,72.75,-158.25,7715:228:3,0.56
Lycodes,frigidus,73.75,-158.25,7715:238:3,0.51
Lycodes,frigidus,73.75,-158.75,7715:238:4,0.58
Lycodes,frigidus,77.75,-152.25,7715:372:3,0.54
Lycodes,frigidus,78.25,-152.75,7715:382:2,0.51
Lycodes,frigidus,78.75,-153.25,7715:383:3,0.50
Lycodes,frigidus,79.25,-154.25,7715:394:1,0.51
Lycodes,frigidus,75.75,-155.25,7715:455:3,0.41
Lycodes,frigidus,78.75,-158.75,7715:488:4,0.53
Lycodes,frigidus,79.25,-158.75,7715:498:2,0.51
Lycodes,frigidus,75.25,-164.75,7716:354:2,0.56
Lycodes,frigidus,75.75,-164.75,7716:354:4,0.58
Lycodes,frigidus,76.25,-164.25,7716:364:1,0.55
Lycodes,frigidus,76.75,-164.75,7716:364:4,0.46
Lycodes,frigidus,77.25,-163.75,7716:373:2,0.45
Lycodes,frigidus,76.25,-165.25,7716:465:1,0.48
Lycodes,frigidus,76.25,-166.25,7716:466:1,0.47
Lycodes,frigidus,76.75,-166.25,7716:466:3,0.58
Lycodes,frigidus,76.75,-167.25,7716:467:3,0.54
Lycodes,frigidus,77.25,-166.25,7716:476:1,0.44
Lycodes,frigidus,77.25,-167.75,7716:477:2,0.53
Lycodes,frigidus,77.25,-168.25,7716:478:1,0.53
Lycodes,frigidus,77.75,-168.75,7716:478:4,0.58
Lycodes,frigidus,78.25,-168.25,7716:488:1,0.57
Lycodes,frigidus,79.25,-167.25,7716:497:1,0.41
Lycodes,frigidus,75.25,-170.75,7717:350:2,0.43
Lycodes,frigidus,75.25,-171.25,7717:351:1,0.50
Lycodes,frigidus,75.25,-171.75,7717:351:2,0.57
Lycodes,frigidus,75.25,-172.25,7717:352:1,0.53
Lycodes,frigidus,75.25,-172.75,7717:352:2,0.47
Lycodes,frigidus,75.25,-173.25,7717:353:1,0.47
Lycodes,frigidus,75.25,-173.75,7717:353:2,0.49
Lycodes,frigidus,75.25,-174.25,7717:354:1,0.49
Lycodes,frigidus,75.25,-174.75,7717:354:2,0.51
Lycodes,frigidus,78.75,-170.75,7717:380:4,0.51
Lycodes,frigidus,79.25,-170.25,7717:390:1,0.44
Lycodes,frigidus,79.25,-170.75,7717:390:2,0.57
Lycodes,frigidus,79.75,-171.25,7717:391:3,0.45
Lycodes,frigidus,79.75,-171.75,7717:391:4,0.58
Lycodes,frigidus,75.25,-178.75,7717:458:2,0.57
Lycodes,frigidus,75.25,-179.25,7717:459:1,0.53
Lycodes,frigidus,75.25,-179.75,7717:459:2,0.54
Lycodes,frigidus,80.25,-0.25,7800:100:1,0.53
Lycodes,frigidus,80.25,-0.75,7800:100:2,0.44
Lycodes,frigidus,80.75,-0.25,7800:100:3,0.50
Lycodes,frigidus,80.75,-0.75,7800:100:4,0.45
Lycodes,frigidus,80.75,-1.25,7800:101:3,0.46
Lycodes,frigidus,80.25,-2.75,7800:102:2,0.42
Lycodes,frigidus,80.25,-3.25,7800:103:1,0.56
Lycodes,frigidus,80.75,-3.75,7800:103:4,0.47
Lycodes,frigidus,81.25,-0.25,7800:110:1,0.44
Lycodes,frigidus,81.25,-0.75,7800:110:2,0.42
Lycodes,frigidus,81.25,-1.25,7800:111:1,0.41
Lycodes,frigidus,81.75,-2.25,7800:112:3,0.56
Lycodes,frigidus,82.25,-0.75,7800:120:2,0.42
Lycodes,frigidus,82.75,-3.25,7800:123:3,0.50
Lycodes,frigidus,83.75,-0.25,7800:130:3,0.58
Lycodes,frigidus,83.75,-1.75,7800:131:4,0.52
Lycodes,frigidus,83.75,-2.25,7800:132:3,0.49
Lycodes,frigidus,83.75,-2.75,7800:132:4,0.48
Lycodes,frigidus,83.75,-3.25,7800:133:3,0.46
Lycodes,frigidus,84.25,-0.75,7800:140:2,0.42
Lycodes,frigidus,84.25,-1.25,7800:141:1,0.41
Lycodes,frigidus,84.25,-1.75,7800:141:2,0.52
Lycodes,frigidus,84.25,-2.25,7800:142:1,0.50
Lycodes,frigidus,84.25,-2.75,7800:142:2,0.48
Lycodes,frigidus,84.25,-3.25,7800:143:1,0.47
Lycodes,frigidus,81.25,-8.75,7800:218:2,0.47
Lycodes,frigidus,82.25,-9.75,7800:229:2,0.47
Lycodes,frigidus,82.75,-12.25,7801:122:3,0.47
Lycodes,frigidus,83.25,-13.75,7801:133:2,0.57
Lycodes,frigidus,83.25,-14.25,7801:134:1,0.57
Lycodes,frigidus,83.25,-14.75,7801:134:2,0.56
Lycodes,frigidus,82.75,-15.25,7801:225:3,0.55
Lycodes,frigidus,83.25,-15.25,7801:235:1,0.55
Lycodes,frigidus,83.25,-15.75,7801:235:2,0.52
Lycodes,frigidus,83.25,-16.25,7801:236:1,0.51
Lycodes,frigidus,83.25,-16.75,7801:236:2,0.48
Lycodes,frigidus,83.25,-17.25,7801:237:1,0.46
Lycodes,frigidus,83.25,-17.75,7801:237:2,0.43
Lycodes,frigidus,83.25,-18.25,7801:238:1,0.42
Lycodes,frigidus,83.25,-18.75,7801:238:2,0.40
Lycodes,frigidus,80.75,-90.25,7809:100:3,0.44
Lycodes,frigidus,80.75,-90.75,7809:100:4,0.43
Lycodes,frigidus,81.25,-90.75,7809:110:2,0.55
Lycodes,frigidus,81.25,-91.25,7809:111:1,0.50
Lycodes,frigidus,81.25,-91.75,7809:111:2,0.40
Lycodes,frigidus,84.75,-157.75,7815:247:4,0.40
Lycodes,frigidus,84.25,-158.25,7815:248:1,0.42
Lycodes,frigidus,84.25,-158.75,7815:248:2,0.43
Lycodes,frigidus,84.75,-158.25,7815:248:3,0.41
Lycodes,frigidus,84.25,-159.25,7815:249:1,0.44
Lycodes,frigidus,84.25,-159.75,7815:249:2,0.45
Lycodes,frigidus,84.75,-159.75,7815:249:4,0.45
Lycodes,frigidus,83.75,-162.75,7816:132:4,0.46
Lycodes,frigidus,83.75,-163.25,7816:133:3,0.42
Lycodes,frigidus,84.25,-160.25,7816:140:1,0.46
Lycodes,frigidus,84.25,-160.75,7816:140:2,0.47
Lycodes,frigidus,84.75,-160.25,7816:140:3,0.47
Lycodes,frigidus,84.75,-160.75,7816:140:4,0.48
Lycodes,frigidus,84.25,-161.25,7816:141:1,0.49
Lycodes,frigidus,84.25,-161.75,7816:141:2,0.50
Lycodes,frigidus,84.75,-161.25,7816:141:3,0.44
Lycodes,frigidus,84.75,-161.75,7816:141:4,0.45
Lycodes,frigidus,84.25,-162.25,7816:142:1,0.51
Lycodes,frigidus,84.25,-162.75,7816:142:2,0.53
Lycodes,frigidus,84.75,-162.25,7816:142:3,0.45
Lycodes,frigidus,84.75,-162.75,7816:142:4,0.45
Lycodes,frigidus,84.25,-163.25,7816:143:1,0.54
Lycodes,frigidus,84.25,-163.75,7816:143:2,0.53
Lycodes,frigidus,84.75,-163.25,7816:143:3,0.47
Lycodes,frigidus,84.75,-163.75,7816:143:4,0.48
Lycodes,frigidus,84.25,-164.25,7816:144:1,0.56
Lycodes,frigidus,84.25,-164.75,7816:144:2,0.58
Lycodes,frigidus,84.75,-164.25,7816:144:3,0.51
Lycodes,frigidus,84.75,-164.75,7816:144:4,0.59
Lycodes,frigidus,83.25,-169.75,7816:239:2,0.42
Lycodes,frigidus,84.25,-165.25,7816:245:1,0.59
Lycodes,frigidus,84.75,-165.25,7816:245:3,0.59
Lycodes,frigidus,85.25,-160.25,7816:350:1,0.40
Lycodes,frigidus,85.25,-160.75,7816:350:2,0.43
Lycodes,frigidus,85.25,-161.25,7816:351:1,0.47
Lycodes,frigidus,85.25,-161.75,7816:351:2,0.50
Lycodes,frigidus,85.25,-162.25,7816:352:1,0.51
Lycodes,frigidus,85.25,-162.75,7816:352:2,0.52
Lycodes,frigidus,85.25,-163.25,7816:353:1,0.53
Lycodes,frigidus,85.25,-163.75,7816:353:2,0.53
Lycodes,frigidus,85.25,-164.25,7816:354:1,0.55
Lycodes,frigidus,85.25,-164.75,7816:354:2,0.55
Lycodes,frigidus,85.25,-165.25,7816:455:1,0.56
Lycodes,frigidus,85.25,-165.75,7816:455:2,0.57
Lycodes,frigidus,85.25,-166.25,7816:456:1,0.57
Lycodes,frigidus,85.25,-166.75,7816:456:2,0.58
Lycodes,frigidus,85.25,-167.25,7816:457:1,0.59
Lycodes,frigidus,80.75,-171.25,7817:101:3,0.50
Lycodes,frigidus,80.75,-171.75,7817:101:4,0.48
Lycodes,frigidus,80.25,-172.75,7817:102:2,0.42
Lycodes,frigidus,80.75,-174.25,7817:104:3,0.43
Lycodes,frigidus,82.75,-172.75,7817:122:4,0.49
Lycodes,frigidus,82.75,-173.25,7817:123:3,0.54
Lycodes,frigidus,82.75,-173.75,7817:123:4,0.51
Lycodes,frigidus,82.25,-174.75,7817:124:2,0.47
Lycodes,frigidus,82.75,-174.25,7817:124:3,0.49
Lycodes,frigidus,82.75,-174.75,7817:124:4,0.51
Lycodes,frigidus,83.75,-170.75,7817:130:4,0.49
