Mapping parameters for Apogon imberbis (Cardinal fish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,-5,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Apogon,imberbis,30.75,20.25,1302:100:3,1.00
Apogon,imberbis,39.75,19.75,1301:499:4,1.00
Apogon,imberbis,39.75,19.25,1301:499:3,1.00
Apogon,imberbis,39.25,19.75,1301:499:2,1.00
Apogon,imberbis,39.75,18.75,1301:498:4,1.00
Apogon,imberbis,39.75,18.25,1301:498:3,1.00
Apogon,imberbis,39.75,17.75,1301:497:4,1.00
Apogon,imberbis,39.75,17.25,1301:497:3,1.00
Apogon,imberbis,39.25,17.25,1301:497:1,1.00
Apogon,imberbis,39.75,16.75,1301:496:4,1.00
Apogon,imberbis,39.25,16.25,1301:496:1,1.00
Apogon,imberbis,39.75,15.75,1301:495:4,0.92
Apogon,imberbis,39.75,15.25,1301:495:3,0.92
Apogon,imberbis,39.25,15.75,1301:495:2,1.00
Apogon,imberbis,38.75,17.25,1301:487:3,1.00
Apogon,imberbis,38.75,16.75,1301:486:4,1.00
Apogon,imberbis,38.75,16.25,1301:486:3,1.00
Apogon,imberbis,38.25,16.75,1301:486:2,1.00
Apogon,imberbis,38.25,16.25,1301:486:1,1.00
Apogon,imberbis,38.75,15.75,1301:485:4,1.00
Apogon,imberbis,38.75,15.25,1301:485:3,0.99
Apogon,imberbis,38.25,15.75,1301:485:2,1.00
Apogon,imberbis,38.25,15.25,1301:485:1,1.00
Apogon,imberbis,37.75,16.25,1301:476:3,1.00
Apogon,imberbis,37.75,15.75,1301:475:4,1.00
Apogon,imberbis,37.75,15.25,1301:475:3,1.00
Apogon,imberbis,37.25,15.25,1301:475:1,1.00
Apogon,imberbis,36.75,15.25,1301:465:3,1.00
Apogon,imberbis,36.25,15.25,1301:465:1,1.00
Apogon,imberbis,35.75,15.25,1301:455:3,1.00
Apogon,imberbis,38.75,14.75,1301:384:4,0.98
Apogon,imberbis,38.75,14.25,1301:384:3,0.99
Apogon,imberbis,38.25,14.75,1301:384:2,1.00
Apogon,imberbis,38.25,14.25,1301:384:1,1.00
Apogon,imberbis,38.75,13.25,1301:383:3,0.99
Apogon,imberbis,38.25,13.75,1301:383:2,1.00
Apogon,imberbis,38.25,13.25,1301:383:1,1.00
Apogon,imberbis,38.25,12.75,1301:382:2,1.00
Apogon,imberbis,38.25,12.25,1301:382:1,1.00
Apogon,imberbis,38.25,11.75,1301:381:2,0.94
Apogon,imberbis,37.25,14.25,1301:374:1,1.00
Apogon,imberbis,37.75,13.25,1301:373:3,1.00
Apogon,imberbis,37.25,13.75,1301:373:2,1.00
Apogon,imberbis,37.25,13.25,1301:373:1,1.00
Apogon,imberbis,37.75,12.75,1301:372:4,1.00
Apogon,imberbis,37.75,12.25,1301:372:3,1.00
Apogon,imberbis,37.25,12.75,1301:372:2,1.00
Apogon,imberbis,37.25,12.25,1301:372:1,1.00
Apogon,imberbis,37.75,11.75,1301:371:4,0.98
Apogon,imberbis,37.25,11.75,1301:371:2,0.97
Apogon,imberbis,37.25,11.25,1301:371:1,0.98
Apogon,imberbis,37.75,10.75,1301:370:4,0.95
Apogon,imberbis,37.75,10.25,1301:370:3,0.97
Apogon,imberbis,37.25,10.75,1301:370:2,1.00
Apogon,imberbis,37.25,10.25,1301:370:1,1.00
Apogon,imberbis,36.75,14.75,1301:364:4,1.00
Apogon,imberbis,36.75,14.25,1301:364:3,1.00
Apogon,imberbis,36.25,14.75,1301:364:2,1.00
Apogon,imberbis,36.25,14.25,1301:364:1,1.00
Apogon,imberbis,36.75,13.25,1301:363:3,1.00
Apogon,imberbis,36.75,12.75,1301:362:4,1.00
Apogon,imberbis,36.75,12.25,1301:362:3,1.00
Apogon,imberbis,36.75,11.75,1301:361:4,1.00
Apogon,imberbis,36.75,11.25,1301:361:3,1.00
Apogon,imberbis,36.25,11.25,1301:361:1,1.00
Apogon,imberbis,36.75,10.75,1301:360:4,1.00
Apogon,imberbis,36.75,10.25,1301:360:3,1.00
Apogon,imberbis,36.25,10.75,1301:360:2,1.00
Apogon,imberbis,35.75,14.75,1301:354:4,1.00
Apogon,imberbis,35.75,14.25,1301:354:3,1.00
Apogon,imberbis,35.75,13.25,1301:353:3,0.85
Apogon,imberbis,35.25,13.75,1301:353:2,0.82
Apogon,imberbis,35.25,13.25,1301:353:1,1.00
Apogon,imberbis,35.75,12.75,1301:352:4,1.00
Apogon,imberbis,35.75,12.25,1301:352:3,1.00
Apogon,imberbis,35.25,12.75,1301:352:2,1.00
Apogon,imberbis,35.25,12.25,1301:352:1,1.00
Apogon,imberbis,35.75,11.75,1301:351:4,1.00
Apogon,imberbis,35.75,11.25,1301:351:3,1.00
Apogon,imberbis,35.25,11.75,1301:351:2,1.00
Apogon,imberbis,35.25,11.25,1301:351:1,1.00
Apogon,imberbis,35.75,10.75,1301:350:4,1.00
Apogon,imberbis,32.25,19.75,1301:229:2,1.00
Apogon,imberbis,32.75,15.25,1301:225:3,1.00
Apogon,imberbis,32.25,15.75,1301:225:2,1.00
Apogon,imberbis,32.25,15.25,1301:225:1,1.00
Apogon,imberbis,31.75,19.75,1301:219:4,1.00
Apogon,imberbis,31.25,19.75,1301:219:2,1.00
Apogon,imberbis,31.25,18.25,1301:218:1,1.00
Apogon,imberbis,31.25,17.75,1301:217:2,1.00
Apogon,imberbis,31.25,17.25,1301:217:1,1.00
Apogon,imberbis,31.75,16.25,1301:216:3,1.00
Apogon,imberbis,31.25,16.75,1301:216:2,1.00
Apogon,imberbis,31.25,16.25,1301:216:1,1.00
Apogon,imberbis,31.75,15.75,1301:215:4,1.00
Apogon,imberbis,31.25,15.75,1301:215:2,1.00
Apogon,imberbis,30.75,19.75,1301:209:4,1.00
Apogon,imberbis,30.75,19.25,1301:209:3,1.00
Apogon,imberbis,30.25,19.75,1301:209:2,1.00
Apogon,imberbis,30.25,19.25,1301:209:1,1.00
Apogon,imberbis,30.75,18.75,1301:208:4,1.00
Apogon,imberbis,30.75,18.25,1301:208:3,1.00
Apogon,imberbis,30.25,18.75,1301:208:2,1.00
Apogon,imberbis,30.75,17.75,1301:207:4,1.00
Apogon,imberbis,34.25,14.75,1301:144:2,0.83
Apogon,imberbis,34.75,13.25,1301:143:3,1.00
Apogon,imberbis,34.25,13.25,1301:143:1,1.00
Apogon,imberbis,34.75,12.75,1301:142:4,1.00
Apogon,imberbis,34.75,12.25,1301:142:3,1.00
Apogon,imberbis,34.25,12.75,1301:142:2,1.00
Apogon,imberbis,34.25,12.25,1301:142:1,1.00
Apogon,imberbis,34.75,11.75,1301:141:4,1.00
Apogon,imberbis,34.75,11.25,1301:141:3,1.00
Apogon,imberbis,34.25,11.75,1301:141:2,1.00
Apogon,imberbis,34.25,11.25,1301:141:1,1.00
Apogon,imberbis,34.75,10.75,1301:140:4,1.00
Apogon,imberbis,34.25,10.75,1301:140:2,1.00
Apogon,imberbis,34.25,10.25,1301:140:1,1.00
Apogon,imberbis,33.25,13.75,1301:133:2,1.00
Apogon,imberbis,33.25,13.25,1301:133:1,1.00
Apogon,imberbis,33.75,12.75,1301:132:4,1.00
Apogon,imberbis,33.75,12.25,1301:132:3,1.00
Apogon,imberbis,33.25,12.75,1301:132:2,1.00
Apogon,imberbis,33.25,12.25,1301:132:1,1.00
Apogon,imberbis,33.75,11.75,1301:131:4,1.00
Apogon,imberbis,33.75,11.25,1301:131:3,1.00
Apogon,imberbis,33.25,11.75,1301:131:2,1.00
Apogon,imberbis,33.25,11.25,1301:131:1,1.00
Apogon,imberbis,33.75,10.75,1301:130:4,1.00
Apogon,imberbis,33.75,10.25,1301:130:3,1.00
Apogon,imberbis,32.75,14.75,1301:124:4,1.00
Apogon,imberbis,32.75,14.25,1301:124:3,1.00
Apogon,imberbis,32.75,13.75,1301:123:4,1.00
Apogon,imberbis,32.75,13.25,1301:123:3,1.00
Apogon,imberbis,32.75,12.75,1301:122:4,1.00
Apogon,imberbis,32.75,12.25,1301:122:3,0.80
Apogon,imberbis,39.75,9.75,1300:499:4,1.00
Apogon,imberbis,39.25,9.75,1300:499:2,1.00
Apogon,imberbis,39.25,9.25,1300:499:1,1.00
Apogon,imberbis,39.75,8.25,1300:498:3,1.00
Apogon,imberbis,39.25,8.75,1300:498:2,1.00
Apogon,imberbis,39.25,8.25,1300:498:1,1.00
Apogon,imberbis,38.75,9.25,1300:489:3,0.98
Apogon,imberbis,38.75,8.75,1300:488:4,1.00
Apogon,imberbis,38.75,8.25,1300:488:3,0.95
Apogon,imberbis,37.75,9.75,1300:479:4,0.99
Apogon,imberbis,37.75,9.25,1300:479:3,0.99
Apogon,imberbis,37.25,9.75,1300:479:2,1.00
Apogon,imberbis,37.25,9.25,1300:479:1,1.00
Apogon,imberbis,37.75,8.75,1300:478:4,0.97
Apogon,imberbis,37.25,8.75,1300:478:2,1.00
Apogon,imberbis,37.25,8.25,1300:478:1,1.00
Apogon,imberbis,37.25,7.75,1300:477:2,1.00
Apogon,imberbis,37.25,7.25,1300:477:1,1.00
Apogon,imberbis,37.25,6.75,1300:476:2,1.00
Apogon,imberbis,37.25,6.25,1300:476:1,1.00
Apogon,imberbis,36.75,8.75,1300:468:4,1.00
Apogon,imberbis,36.75,8.25,1300:468:3,1.00
Apogon,imberbis,36.75,7.75,1300:467:4,1.00
Apogon,imberbis,36.75,7.25,1300:467:3,1.00
Apogon,imberbis,36.75,6.75,1300:466:4,1.00
Apogon,imberbis,36.75,6.25,1300:466:3,1.00
Apogon,imberbis,36.75,5.75,1300:465:4,1.00
Apogon,imberbis,36.75,5.25,1300:465:3,1.00
Apogon,imberbis,39.75,4.25,1300:394:3,1.00
Apogon,imberbis,39.75,3.75,1300:393:4,1.00
Apogon,imberbis,39.75,3.25,1300:393:3,0.99
Apogon,imberbis,39.25,3.25,1300:393:1,1.00
Apogon,imberbis,39.75,2.75,1300:392:4,1.00
Apogon,imberbis,39.75,2.25,1300:392:3,1.00
Apogon,imberbis,39.25,2.75,1300:392:2,1.00
Apogon,imberbis,39.25,2.25,1300:392:1,1.00
Apogon,imberbis,39.25,1.75,1300:391:2,1.00
Apogon,imberbis,39.25,1.25,1300:391:1,1.00
Apogon,imberbis,39.75,0.75,1300:390:4,1.00
Apogon,imberbis,39.75,0.25,1300:390:3,1.00
Apogon,imberbis,39.25,0.25,1300:390:1,1.00
Apogon,imberbis,38.75,1.75,1300:381:4,1.00
Apogon,imberbis,38.75,1.25,1300:381:3,1.00
Apogon,imberbis,38.75,0.25,1300:380:3,1.00
Apogon,imberbis,38.25,0.25,1300:380:1,1.00
Apogon,imberbis,36.75,4.75,1300:364:4,1.00
Apogon,imberbis,36.75,4.25,1300:364:3,1.00
Apogon,imberbis,36.75,3.75,1300:363:4,1.00
Apogon,imberbis,36.75,3.25,1300:363:3,1.00
Apogon,imberbis,36.75,2.75,1300:362:4,1.00
Apogon,imberbis,36.75,2.25,1300:362:3,1.00
Apogon,imberbis,36.75,1.75,1300:361:4,1.00
Apogon,imberbis,36.75,1.25,1300:361:3,1.00
Apogon,imberbis,36.25,0.75,1300:360:2,1.00
Apogon,imberbis,36.25,0.25,1300:360:1,1.00
Apogon,imberbis,35.75,0.25,1300:350:3,1.00
Apogon,imberbis,6.25,4.25,1000:364:1,0.83
Apogon,imberbis,6.25,3.75,1000:363:2,0.93
Apogon,imberbis,6.25,3.25,1000:363:1,0.96
Apogon,imberbis,6.25,2.75,1000:362:2,1.00
Apogon,imberbis,6.25,2.25,1000:362:1,1.00
Apogon,imberbis,6.25,1.75,1000:361:2,1.00
Apogon,imberbis,6.25,1.25,1000:361:1,0.98
Apogon,imberbis,5.25,4.75,1000:354:2,0.93
Apogon,imberbis,5.75,1.25,1000:351:3,0.99
Apogon,imberbis,5.75,0.75,1000:350:4,0.83
Apogon,imberbis,5.25,0.25,1000:350:1,0.91
Apogon,imberbis,4.75,5.25,1000:245:3,0.82
Apogon,imberbis,4.25,5.75,1000:245:2,0.81
Apogon,imberbis,4.25,5.25,1000:245:1,0.93
Apogon,imberbis,3.75,6.25,1000:236:3,0.86
Apogon,imberbis,3.75,5.75,1000:235:4,0.94
Apogon,imberbis,2.75,8.25,1000:228:3,0.87
Apogon,imberbis,1.75,7.75,1000:217:4,1.00
Apogon,imberbis,1.75,7.25,1000:217:3,1.00
Apogon,imberbis,1.25,7.25,1000:217:1,1.00
Apogon,imberbis,0.25,8.75,1000:208:2,0.88
Apogon,imberbis,0.25,6.75,1000:206:2,1.00
Apogon,imberbis,4.75,4.75,1000:144:4,0.92


Occurrence cells used for creating environmental envelope (n = 255)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Apogon,imberbis,-4.75,11.75,3001:141:4,51,25.5090980529785,24.2533168792725,24.3707847595215,35.6996955871582,21.466000005602798,0,197.465576171875,23
Apogon,imberbis,-3.75,11.25,3001:131:3,22,25.8233509063721,24.0179252624512,25.9343719482422,35.2904014587402,19.1009398549795,0,191.331481933594,6
Apogon,imberbis,-3.25,10.25,3001:130:1,79,25.6447334289551,25.8381443023682,31.0479679107666,35.5465240478516,14.7120002657175,0,218.540832519531,27
Apogon,imberbis,-3.25,10.75,3001:130:2,108,25.9160423278809,23.7130393981934,28.3822994232178,35.2821960449219,16.7456176131964,0,188.597930908203,8
Apogon,imberbis,-2.75,9.75,3000:229:4,76,25.7588882446289,23.0637855529785,31.0859794616699,35.7923202514648,13.3349997922778,0,197.61930847168,26
Apogon,imberbis,-1.75,9.25,3000:219:3,88,26.039529800415,26.4362812042236,30.8086128234863,34.3461112976074,13.1440004333854,0,210.903656005859,18
Apogon,imberbis,-1.25,5.75,3000:215:2,2743,26.5941467285156,2.29456996917725,34.2305450439453,34.9055786132813,9.22400038689375,0,235.381958007813,28
Apogon,imberbis,-1.25,8.75,3000:218:2,155,26.3769931793213,25.1726169586182,30.8442726135254,35.5874176025391,12.047000229358702,0,217.10285949707,28
Apogon,imberbis,-0.75,8.75,3000:208:4,233,26.7305450439453,27.1269588470459,30.163402557373,33.921314239502,15.3459999710321,0,209.709197998047,25
Apogon,imberbis,-0.25,6.75,3000:206:2,2903,27.0142688751221,2.31139707565308,33.0574798583984,34.9063758850098,6.13499991595745,0,235.017364501953,111
Apogon,imberbis,-0.25,9.25,3000:209:1,31,27.1352634429932,27.4086532592773,29.1966609954834,33.4468383789063,13.306000269949399,0,209.052032470703,19
Apogon,imberbis,0.25,6.75,1000:206:2,1148,27.275634765625,8.01034164428711,32.8478736877441,34.6581802368164,4.92200022563338,0,67.7270584106445,22
Apogon,imberbis,0.25,9.25,1000:209:1,34,27.3711471557617,27.5132141113281,28.4986362457275,32.9107551574707,11.6370003670454,0,208.838790893555,25
Apogon,imberbis,1.25,9.25,1000:219:1,377,27.6203212738037,27.864501953125,25.8716640472412,33.903923034668,6.01600017398596,0,221.734222412109,27
Apogon,imberbis,1.75,7.25,1000:217:3,1426,27.7827243804932,12.6357822418213,32.5274505615234,35.2290229797363,3.83899989537895,0,46.3877143859863,27
Apogon,imberbis,1.75,9.25,1000:219:3,1196,27.7102699279785,5.4777979850769,25.2876987457275,34.5338706970215,4.6080001629889,0,106.905860900879,83
Apogon,imberbis,1.75,9.75,1000:219:4,247,27.6464443206787,27.4774913787842,24.110424041748,31.6699047088623,12.3680708929896,0,208.298065185547,13
Apogon,imberbis,2.25,9.75,1000:229:2,444,27.7435493469238,27.8256797790527,22.9691543579102,31.1613864898682,12.6849999651313,0,209.419952392578,19
Apogon,imberbis,2.75,9.25,1000:229:3,1490,27.862585067749,4.31603097915649,26.5461483001709,34.8149757385254,2.64200009405613,0,181.183090209961,83
Apogon,imberbis,3.25,4.75,1000:134:2,3280,27.9760246276855,2.29893589019775,33.7462501525879,34.910816192627,6.72399997711182,0,236.251571655273,208
Apogon,imberbis,3.25,9.75,1000:239:2,61,27.8527297973633,28.1750164031982,22.3724575042725,33.2761268615723,7.51799996942282,0,222.878799438477,26
Apogon,imberbis,3.75,8.75,1000:238:4,62,27.9569549560547,18.2723503112793,25.3341522216797,34.0529632568359,4.13337908685207,0,146.338272094727,21
Apogon,imberbis,3.75,9.25,1000:239:3,102,27.9542140960693,28.7030715942383,23.0295600891113,33.338996887207,11.5820001810789,0,220.281890869141,27
Apogon,imberbis,3.75,-5.25,7000:235:3,3912,27.8835678100586,1.99598705768585,34.5042037963867,34.8878517150879,15.286000445485099,0,241.281860351563,173
Apogon,imberbis,3.75,-10.25,7001:130:3,4026,28.1390895843506,1.87077403068542,34.5597610473633,34.8819389343262,2.00699991546571,0,243.059814453125,208
Apogon,imberbis,4.25,5.25,1000:245:1,385,28.0552158355713,16.918529510498,30.6981296539307,35.7790718078613,9.25900042057037,0,86.3257904052734,96
Apogon,imberbis,4.25,6.25,1000:246:1,12,27.9416160583496,29.0027847290039,28.8541564941406,33.5155792236328,11.8960002437234,0,214.599884033203,22
Apogon,imberbis,4.25,6.75,1000:246:2,17,27.8937892913818,28.8018264770508,27.9650955200195,33.8833351135254,10.8279995620251,0,220.047576904297,23
Apogon,imberbis,4.25,7.75,1000:247:2,31,27.8866424560547,28.1601848602295,26.6758213043213,33.4823188781738,2.54300003871322,0,223.339019775391,83
Apogon,imberbis,4.25,8.25,1000:248:1,31,27.9118995666504,23.5845623016357,25.9229698181152,34.8595161437988,1.7490000464022202,0,199.036849975586,83
Apogon,imberbis,4.25,8.75,1000:248:2,110,27.9245185852051,28.9378700256348,24.4251956939697,33.3718872070313,3.72499995864928,0,222.363311767578,27
Apogon,imberbis,4.25,-0.25,7000:140:1,4378,27.6390781402588,1.84208905696869,34.5459022521973,34.8759918212891,22.0919996500015,0,237.130264282227,148
Apogon,imberbis,4.25,-7.75,7000:247:2,696,27.7698745727539,18.4042053222656,33.9209976196289,35.708122253418,13.6249996721745,0,94.2859420776367,25
Apogon,imberbis,4.75,-1.75,7000:141:4,43,27.0088958740234,20.4827175140381,34.3918647766113,35.8281135559082,47.2990013659,0,123.695243835449,24
Apogon,imberbis,4.75,-2.25,7000:142:3,118,27.1565246582031,20.4096069335938,34.108226776123,35.8234176635742,33.5440002381802,0,118.847198486328,22
Apogon,imberbis,4.75,-2.75,7000:142:4,452,27.2149410247803,17.5058212280273,34.2319984436035,35.8007164001465,33.4170013666153,0,72.5560989379883,51
Apogon,imberbis,4.75,-5.75,7000:245:4,972,26.9829406738281,4.57739686965942,34.1938133239746,34.6504516601563,51.4069981873035,0,148.269866943359,51
Apogon,imberbis,4.75,-6.25,7000:246:3,630,26.8656673431396,25.6617126464844,33.987003326416,35.1259155273438,58.0129995942116,0,182.187728881836,23
Apogon,imberbis,4.75,-6.75,7000:246:4,124,26.8798122406006,27.3714065551758,33.8432502746582,34.6306037902832,53.7780001759529,0,206.6826171875,13
Apogon,imberbis,4.75,-7.25,7000:247:3,2,27.1253528594971,26.0267543792725,33.7021942138672,34.7374496459961,42.6620878279209,0,193.625946044922,2
Apogon,imberbis,4.75,-8.25,7000:248:3,50,27.6013126373291,25.3693180084229,33.5258827209473,34.8391075134277,21.227816119790102,0,189.181259155273,8
Apogon,imberbis,4.75,-9.25,7000:249:3,349,27.9451694488525,16.1484546661377,33.5844841003418,35.6778106689453,7.912999950349329,0,59.6249237060547,51
Apogon,imberbis,5.25,0.25,1000:350:1,2171,27.218074798584,2.71353602409363,34.433349609375,34.9376068115234,29.170000925660098,0,237.454574584961,84
Apogon,imberbis,5.25,2.25,1000:352:1,3425,27.8605861663818,2.13788390159607,34.1847229003906,34.8990097045898,14.542999677360099,0,235.729507446289,139
Apogon,imberbis,5.25,5.25,1000:455:1,67,27.9884510040283,28.0890808105469,28.5512866973877,34.5306587219238,10.964999906718699,0,211.186752319336,24
Apogon,imberbis,5.25,-0.25,7000:350:1,604,26.9555568695068,11.5911197662354,34.5038757324219,35.2651710510254,40.2229987084866,0,41.0808639526367,27
Apogon,imberbis,5.25,-1.25,7000:351:1,27,26.8870277404785,24.8456115722656,34.264949798584,35.1642417907715,43.4292815625668,0,186.36653137207,9
Apogon,imberbis,5.25,-1.75,7000:351:2,21,26.9245891571045,25.019229888916,34.1739234924316,35.1348533630371,43.5236021876335,0,186.653457641602,1
Apogon,imberbis,5.25,-3.25,7000:353:1,85,26.9616794586182,26.3112049102783,34.1108207702637,34.8494720458984,45.1705381274223,0,201.591445922852,9
Apogon,imberbis,5.25,-4.25,7000:354:1,292,26.896089553833,25.6095085144043,34.2264060974121,35.0691566467285,51.4240004122257,0,194.368225097656,14
Apogon,imberbis,5.25,-4.75,7000:354:2,92,26.9261379241943,24.5001163482666,34.0859107971191,35.0155982971191,50.6047867238522,0,194.05744934082,11
Apogon,imberbis,5.25,-5.25,7000:455:1,26,26.951192855835,24.2189712524414,33.9282531738281,34.9608573913574,49.8546622693539,0,194.072128295898,9
Apogon,imberbis,5.25,-9.75,7000:459:2,386,27.914909362793,16.7265186309814,32.8024101257324,35.724925994873,9.89199988543987,0,62.4487762451172,27
Apogon,imberbis,5.75,0.25,1000:350:3,209,26.8814163208008,26.0900211334229,33.7129020690918,35.2001991271973,44.3399995565414,0,207.597061157227,15
Apogon,imberbis,5.75,1.25,1000:351:3,1177,27.3786869049072,3.61081290245056,33.5446357727051,34.9588394165039,23.1800004839897,0,220.978271484375,51
Apogon,imberbis,5.75,4.75,1000:354:4,166,28.0546817779541,25.5391902923584,27.5170917510986,35.1924476623535,11.281999759376001,0,204.268188476563,27
Apogon,imberbis,5.75,-10.25,7001:350:3,310,27.8619575500488,18.4112300872803,31.4351978302002,35.6854400634766,10.6359999626875,0,92.2981491088867,27
Apogon,imberbis,6.25,1.75,1000:361:2,193,27.4400463104248,26.8187694549561,32.783763885498,35.2430000305176,17.9650001227856,0,213.673706054688,16
Apogon,imberbis,6.25,2.25,1000:362:1,449,27.6305561065674,21.3676624298096,32.2020416259766,35.7443504333496,17.5449997186661,0,143.098846435547,20
Apogon,imberbis,6.25,2.75,1000:362:2,373,27.7836589813232,21.4022064208984,31.5438327789307,35.735279083252,20.8860002458096,0,143.032852172852,23
Apogon,imberbis,6.25,3.75,1000:363:2,437,27.974235534668,17.8308734893799,30.5538482666016,35.8180465698242,24.3769995868206,0,74.4442901611328,26
Apogon,imberbis,6.25,4.25,1000:364:1,194,28.0299301147461,25.4835777282715,29.6021308898926,35.2198715209961,14.8329995572567,0,203.025283813477,23
Apogon,imberbis,6.25,-10.75,7001:360:2,170,27.7685985565186,27.4038562774658,30.9766426086426,34.8198623657227,12.5200003385544,0,213.348083496094,21
Apogon,imberbis,6.25,-13.75,7001:363:2,4513,28.3044910430908,1.85877799987793,34.608097076416,34.8769416809082,1.7089999746531201,0,243.074340820313,249
Apogon,imberbis,6.75,-11.25,7001:361:3,101,27.6392402648926,27.9396953582764,30.0608787536621,34.4442901611328,12.9060000181198,0,205.351715087891,15
Apogon,imberbis,7.25,-11.75,7001:371:2,22,27.5820579528809,27.9206962585449,29.7544574737549,34.3966407775879,21.313000470399903,0,205.431671142578,8
Apogon,imberbis,7.25,-12.75,7001:372:2,683,27.697868347168,10.2238512039185,31.987232208252,35.1230087280273,12.652000412344899,0,67.4331970214844,96
Apogon,imberbis,7.75,-13.25,7001:373:3,203,27.6761074066162,27.989143371582,32.4322814941406,34.6347465515137,8.8919997215271,0,205.046249389648,96
Apogon,imberbis,7.75,-13.75,7001:373:4,175,27.7370643615723,19.8552684783936,33.4453163146973,35.7257041931152,4.76100016385317,0,140.199615478516,133
Apogon,imberbis,8.25,-13.25,7001:383:1,135,27.7622890472412,28.0033798217773,31.9137935638428,34.7895545959473,11.4730000495911,0,209.932159423828,23
Apogon,imberbis,8.75,-13.75,7001:383:4,46,27.7997150421143,25.6172161102295,32.900520324707,35.2483558654785,8.73200036585331,0,210.071731567383,96
Apogon,imberbis,8.75,-16.25,7001:486:3,3649,27.6806449890137,1.99658799171448,34.972297668457,34.8900108337402,1.96900009177625,0,244.090270996094,285
Apogon,imberbis,9.25,-17.75,7001:497:2,2960,27.3821411132813,2.5852038860321,35.0936012268066,34.9244270324707,1.73000001814216,0,243.214324951172,331
Apogon,imberbis,9.75,-13.75,7001:393:4,43,27.8308162689209,27.9225234985352,32.2029457092285,34.0322380065918,27.080999687313998,0,204.955017089844,19
Apogon,imberbis,9.75,-14.25,7001:394:3,79,27.6929988861084,27.1950664520264,32.9409484863281,35.1641807556152,12.2659998014569,0,212.858245849609,84
Apogon,imberbis,10.25,-14.75,7101:104:2,15,27.460823059082,27.6752147674561,32.8688468933105,34.7901306152344,10.1180002093315,0,208.91520690918,27
Apogon,imberbis,10.25,-15.75,7101:205:2,110,26.9366092681885,23.7584381103516,34.3376426696777,35.4894676208496,7.946000434458259,0,198.52555847168,133
Apogon,imberbis,10.75,-16.25,7101:206:3,8,26.7231960296631,26.5373573303223,34.3603439331055,35.250602722168,12.590000405907599,0,210.299850463867,110
Apogon,imberbis,10.75,-16.75,7101:206:4,79,26.3175830841064,18.7011318206787,34.6131744384766,35.6629447937012,13.306000269949399,0,132.393051147461,133
Apogon,imberbis,11.25,-16.25,7101:216:1,4,27.2431259155273,27.2369709014893,34.0894889831543,35.0003890991211,13.6190000921488,0,203.83317565918,25
Apogon,imberbis,11.75,-16.25,7101:216:3,6,27.2721672058105,25.4606513977051,33.7204971313477,35.3382110595703,15.987999737262701,0,210.553527832031,24
Apogon,imberbis,12.25,-17.25,7101:227:1,316,25.5660400390625,18.4724922180176,34.6286888122559,35.6241989135742,20.3450005501509,0,132.662399291992,109
Apogon,imberbis,13.25,-16.75,7101:236:2,24,25.4470157623291,24.6627807617188,33.8609161376953,35.2645606994629,36.4668294787407,0,206.578414916992,16
Apogon,imberbis,13.25,-18.25,7101:238:1,3569,25.5211410522461,2.29614400863647,35.3785972595215,34.9127044677734,14.480999670922799,0,238.670791625977,205
Apogon,imberbis,13.75,-17.25,7101:237:3,177,24.6149520874023,20.0037689208984,34.3417282104492,35.605541229248,33.160001039505,0,166.467178344727,94
Apogon,imberbis,14.75,-17.25,7101:247:3,66,24.1432361602783,16.5816516876221,34.6518135070801,35.436595916748,39.2081178724766,0,122.901832580566,19
Apogon,imberbis,14.75,-19.25,7101:249:3,3546,25.1592464447021,2.20929598808289,35.6815719604492,34.9140396118164,16.1540005356073,0,238.747970581055,242
Apogon,imberbis,15.75,-21.25,7102:351:3,3952,24.6636199951172,2.0596079826355,35.9888648986816,34.8900680541992,14.7869996726513,0,245.916778564453,223
Apogon,imberbis,16.25,-22.75,7102:362:2,765,24.358060836792,22.8017272949219,36.165699005127,36.2707633972168,5.57299982756376,0,220.281509399414,22
Apogon,imberbis,18.75,-16.25,7101:486:3,111,21.6797275543213,22.0158786773682,35.8304176330566,35.9128494262695,98.9129990339279,0,217.373565673828,21
Apogon,imberbis,18.75,-18.75,7101:488:4,3008,22.9173526763916,2.57503604888916,35.994327545166,34.9357986450195,21.384999155998198,0,233.913482666016,290
Apogon,imberbis,24.25,-16.75,7201:246:2,857,20.2098045349121,10.8642139434814,36.6184921264648,35.5219268798828,19.0600007772446,0,116.292503356934,137
