Mapping parameters for Eopsetta grigorjewi (Shotted halibut)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Eopsetta,grigorjewi,24.75,126.25,1212:246:3,0.56
Eopsetta,grigorjewi,25.25,120.75,1212:350:2,0.42
Eopsetta,grigorjewi,25.25,121.25,1212:351:1,0.48
Eopsetta,grigorjewi,25.25,123.25,1212:353:1,0.43
Eopsetta,grigorjewi,26.25,120.25,1212:360:1,0.48
Eopsetta,grigorjewi,26.25,122.25,1212:362:1,0.46
Eopsetta,grigorjewi,26.25,123.25,1212:363:1,0.58
Eopsetta,grigorjewi,27.25,120.25,1212:370:1,0.41
Eopsetta,grigorjewi,27.25,122.75,1212:372:2,0.46
Eopsetta,grigorjewi,27.25,123.25,1212:373:1,0.55
Eopsetta,grigorjewi,27.25,123.75,1212:373:2,0.54
Eopsetta,grigorjewi,27.25,124.75,1212:374:2,0.54
Eopsetta,grigorjewi,27.75,124.25,1212:374:3,0.48
Eopsetta,grigorjewi,27.75,124.75,1212:374:4,0.55
Eopsetta,grigorjewi,25.25,126.75,1212:456:2,0.59
Eopsetta,grigorjewi,28.25,125.25,1212:485:1,0.41
Eopsetta,grigorjewi,28.75,125.75,1212:485:4,0.46
Eopsetta,grigorjewi,28.75,126.25,1212:486:3,0.57
Eopsetta,grigorjewi,29.25,126.25,1212:496:1,0.46
Eopsetta,grigorjewi,29.75,126.75,1212:496:4,0.58
Eopsetta,grigorjewi,25.75,131.25,1213:351:3,0.40
Eopsetta,grigorjewi,26.25,131.25,1213:361:1,0.52
Eopsetta,grigorjewi,26.75,135.25,1213:465:3,0.45
Eopsetta,grigorjewi,28.25,141.75,1214:381:2,0.44
Eopsetta,grigorjewi,28.25,142.25,1214:382:1,0.43
Eopsetta,grigorjewi,29.75,140.25,1214:390:3,0.56
Eopsetta,grigorjewi,35.25,119.25,1311:459:1,0.43
Eopsetta,grigorjewi,30.25,127.25,1312:207:1,0.52
Eopsetta,grigorjewi,30.75,127.25,1312:207:3,0.54
Eopsetta,grigorjewi,31.75,126.75,1312:216:4,0.48
Eopsetta,grigorjewi,31.25,127.25,1312:217:1,0.53
Eopsetta,grigorjewi,31.75,127.25,1312:217:3,0.43
Eopsetta,grigorjewi,32.25,126.75,1312:226:2,0.49
Eopsetta,grigorjewi,32.75,126.75,1312:226:4,0.51
Eopsetta,grigorjewi,32.25,127.25,1312:227:1,0.53
Eopsetta,grigorjewi,33.75,126.25,1312:236:3,0.41
Eopsetta,grigorjewi,33.75,126.75,1312:236:4,0.48
Eopsetta,grigorjewi,33.25,127.25,1312:237:1,0.53
Eopsetta,grigorjewi,33.75,127.25,1312:237:3,0.40
Eopsetta,grigorjewi,33.75,127.75,1312:237:4,0.40
Eopsetta,grigorjewi,33.75,128.25,1312:238:3,0.51
Eopsetta,grigorjewi,33.75,128.75,1312:238:4,0.53
Eopsetta,grigorjewi,33.25,129.25,1312:239:1,0.53
Eopsetta,grigorjewi,33.75,129.25,1312:239:3,0.56
Eopsetta,grigorjewi,34.25,128.75,1312:248:2,0.53
Eopsetta,grigorjewi,35.25,129.25,1312:459:1,0.57
Eopsetta,grigorjewi,38.75,129.75,1312:489:4,0.47
Eopsetta,grigorjewi,39.25,129.75,1312:499:2,0.41
Eopsetta,grigorjewi,30.75,131.75,1313:101:4,0.48
Eopsetta,grigorjewi,31.75,130.25,1313:110:3,0.49
Eopsetta,grigorjewi,32.25,133.75,1313:123:2,0.47
Eopsetta,grigorjewi,33.75,131.25,1313:131:3,0.44
Eopsetta,grigorjewi,34.75,131.25,1313:141:3,0.50
Eopsetta,grigorjewi,34.25,132.25,1313:142:1,0.50
Eopsetta,grigorjewi,34.25,132.75,1313:142:2,0.48
Eopsetta,grigorjewi,34.25,133.75,1313:143:2,0.45
Eopsetta,grigorjewi,34.25,134.75,1313:144:2,0.45
Eopsetta,grigorjewi,30.25,139.25,1313:209:1,0.59
Eopsetta,grigorjewi,31.25,138.75,1313:218:2,0.53
Eopsetta,grigorjewi,31.75,139.25,1313:219:3,0.58
Eopsetta,grigorjewi,32.25,139.25,1313:229:1,0.45
Eopsetta,grigorjewi,33.25,136.25,1313:236:1,0.43
Eopsetta,grigorjewi,33.75,136.75,1313:236:4,0.47
Eopsetta,grigorjewi,33.75,137.25,1313:237:3,0.45
Eopsetta,grigorjewi,34.75,136.75,1313:246:4,0.43
Eopsetta,grigorjewi,35.25,132.75,1313:352:2,0.40
Eopsetta,grigorjewi,36.25,131.25,1313:361:1,0.55
Eopsetta,grigorjewi,38.25,130.25,1313:380:1,0.48
Eopsetta,grigorjewi,38.25,132.25,1313:382:1,0.53
Eopsetta,grigorjewi,38.25,132.75,1313:382:2,0.58
Eopsetta,grigorjewi,38.25,133.25,1313:383:1,0.47
Eopsetta,grigorjewi,38.75,134.75,1313:384:4,0.51
Eopsetta,grigorjewi,38.25,137.75,1313:487:2,0.49
Eopsetta,grigorjewi,39.25,138.25,1313:498:1,0.47
Eopsetta,grigorjewi,30.25,140.25,1314:100:1,0.58
Eopsetta,grigorjewi,32.25,140.25,1314:120:1,0.48
Eopsetta,grigorjewi,33.25,140.75,1314:130:2,0.46
Eopsetta,grigorjewi,33.75,140.75,1314:130:4,0.49
Eopsetta,grigorjewi,34.25,140.25,1314:140:1,0.52
Eopsetta,grigorjewi,37.25,142.75,1314:372:2,0.55
Eopsetta,grigorjewi,37.75,142.75,1314:372:4,0.51
Eopsetta,grigorjewi,38.75,142.75,1314:382:4,0.41
Eopsetta,grigorjewi,32.25,172.75,1317:122:2,0.52
Eopsetta,grigorjewi,32.75,172.25,1317:122:3,0.59
Eopsetta,grigorjewi,32.25,173.25,1317:123:1,0.51
Eopsetta,grigorjewi,37.75,170.25,1317:370:3,0.49
Eopsetta,grigorjewi,37.75,170.75,1317:370:4,0.50
Eopsetta,grigorjewi,38.25,170.25,1317:380:1,0.52
Eopsetta,grigorjewi,38.25,170.75,1317:380:2,0.55
Eopsetta,grigorjewi,40.75,129.25,1412:209:3,0.59
Eopsetta,grigorjewi,40.75,129.75,1412:209:4,0.56
Eopsetta,grigorjewi,40.25,134.75,1413:104:2,0.50
Eopsetta,grigorjewi,41.25,141.25,1414:111:1,0.53
Eopsetta,grigorjewi,41.75,141.75,1414:111:4,0.55
Eopsetta,grigorjewi,44.75,140.75,1414:140:4,0.50
Eopsetta,grigorjewi,40.75,170.75,1417:100:4,0.42
Eopsetta,grigorjewi,41.25,170.75,1417:110:2,0.56
Eopsetta,grigorjewi,32.75,-175.25,7317:225:3,0.41
Eopsetta,grigorjewi,15.75,108.75,1110:458:4,0.64
Eopsetta,grigorjewi,16.25,108.25,1110:468:1,0.69
Eopsetta,grigorjewi,17.75,106.25,1110:476:3,0.63
Eopsetta,grigorjewi,17.75,106.75,1110:476:4,0.67
Eopsetta,grigorjewi,18.75,105.75,1110:485:4,0.75
Eopsetta,grigorjewi,18.25,106.25,1110:486:1,0.64
Eopsetta,grigorjewi,18.25,106.75,1110:486:2,0.72
Eopsetta,grigorjewi,18.75,106.75,1110:486:4,0.74
Eopsetta,grigorjewi,18.25,107.25,1110:487:1,0.63
Eopsetta,grigorjewi,18.75,107.25,1110:487:3,0.68
Eopsetta,grigorjewi,18.75,107.75,1110:487:4,0.64
Eopsetta,grigorjewi,19.25,106.75,1110:496:2,0.79
Eopsetta,grigorjewi,19.25,107.25,1110:497:1,0.75
Eopsetta,grigorjewi,19.25,107.75,1110:497:2,0.71
Eopsetta,grigorjewi,19.25,108.25,1110:498:1,0.70
Eopsetta,grigorjewi,19.75,108.25,1110:498:3,0.78
Eopsetta,grigorjewi,19.75,108.75,1110:498:4,0.74
Eopsetta,grigorjewi,18.25,110.25,1111:380:1,0.64
Eopsetta,grigorjewi,18.75,110.75,1111:380:4,0.62
Eopsetta,grigorjewi,19.25,111.25,1111:391:1,0.61
Eopsetta,grigorjewi,20.25,107.25,1210:207:1,0.61
Eopsetta,grigorjewi,20.25,107.75,1210:207:2,0.75
Eopsetta,grigorjewi,20.75,108.25,1210:208:3,0.62
Eopsetta,grigorjewi,20.75,109.25,1210:209:3,0.64
Eopsetta,grigorjewi,21.75,117.25,1211:217:3,0.77
Eopsetta,grigorjewi,21.75,117.75,1211:217:4,0.72
Eopsetta,grigorjewi,21.75,118.25,1211:218:3,0.65
Eopsetta,grigorjewi,22.75,117.75,1211:227:4,0.60
Eopsetta,grigorjewi,22.25,118.25,1211:228:1,0.76
Eopsetta,grigorjewi,22.25,118.75,1211:228:2,0.69
Eopsetta,grigorjewi,22.25,119.25,1211:229:1,0.62
Eopsetta,grigorjewi,22.75,119.25,1211:229:3,0.79
Eopsetta,grigorjewi,22.75,119.75,1211:229:4,0.66
Eopsetta,grigorjewi,23.25,117.75,1211:237:2,0.64
Eopsetta,grigorjewi,23.25,119.75,1211:239:2,0.62
Eopsetta,grigorjewi,22.75,120.25,1212:120:3,0.67
Eopsetta,grigorjewi,22.75,120.75,1212:120:4,0.65
Eopsetta,grigorjewi,22.75,121.25,1212:121:3,0.60
Eopsetta,grigorjewi,23.25,121.25,1212:131:1,0.70
Eopsetta,grigorjewi,23.25,121.75,1212:131:2,0.62
Eopsetta,grigorjewi,23.75,121.75,1212:131:4,0.67
Eopsetta,grigorjewi,24.25,121.75,1212:141:2,0.74
Eopsetta,grigorjewi,24.25,122.25,1212:142:1,0.66
Eopsetta,grigorjewi,24.25,122.75,1212:142:2,0.61
Eopsetta,grigorjewi,24.75,122.25,1212:142:3,0.76
Eopsetta,grigorjewi,24.75,122.75,1212:142:4,0.69
Eopsetta,grigorjewi,24.75,123.25,1212:143:3,0.60
Eopsetta,grigorjewi,24.75,124.25,1212:144:3,0.61
Eopsetta,grigorjewi,24.75,124.75,1212:144:4,0.60
Eopsetta,grigorjewi,24.75,125.25,1212:245:3,0.60
Eopsetta,grigorjewi,25.75,120.25,1212:350:3,0.64
Eopsetta,grigorjewi,25.75,121.75,1212:351:4,0.65
Eopsetta,grigorjewi,25.25,122.75,1212:352:2,0.76
Eopsetta,grigorjewi,25.75,123.75,1212:353:4,0.78
Eopsetta,grigorjewi,25.75,124.25,1212:354:3,0.77
Eopsetta,grigorjewi,25.75,124.75,1212:354:4,0.76
Eopsetta,grigorjewi,26.25,121.25,1212:361:1,0.78
Eopsetta,grigorjewi,26.25,121.75,1212:361:2,0.73
Eopsetta,grigorjewi,26.75,121.25,1212:361:3,0.68
Eopsetta,grigorjewi,26.75,122.25,1212:362:3,0.63
Eopsetta,grigorjewi,26.75,122.75,1212:362:4,0.65
Eopsetta,grigorjewi,26.75,123.25,1212:363:3,0.77
Eopsetta,grigorjewi,26.75,123.75,1212:363:4,0.79
Eopsetta,grigorjewi,27.25,122.25,1212:372:1,0.62
Eopsetta,grigorjewi,25.25,125.25,1212:455:1,0.66
Eopsetta,grigorjewi,25.25,125.75,1212:455:2,0.64
Eopsetta,grigorjewi,25.75,125.75,1212:455:4,0.69
Eopsetta,grigorjewi,25.25,126.25,1212:456:1,0.61
Eopsetta,grigorjewi,25.75,126.25,1212:456:3,0.67
Eopsetta,grigorjewi,25.75,126.75,1212:456:4,0.64
Eopsetta,grigorjewi,25.75,127.25,1212:457:3,0.60
Eopsetta,grigorjewi,25.75,127.75,1212:457:4,0.60
Eopsetta,grigorjewi,26.25,126.75,1212:466:2,0.70
Eopsetta,grigorjewi,26.75,126.75,1212:466:4,0.75
Eopsetta,grigorjewi,26.25,127.25,1212:467:1,0.68
Eopsetta,grigorjewi,26.25,127.75,1212:467:2,0.66
Eopsetta,grigorjewi,26.75,127.25,1212:467:3,0.72
Eopsetta,grigorjewi,26.75,127.75,1212:467:4,0.70
Eopsetta,grigorjewi,26.25,128.25,1212:468:1,0.65
Eopsetta,grigorjewi,26.75,128.25,1212:468:3,0.68
Eopsetta,grigorjewi,26.75,128.75,1212:468:4,0.65
Eopsetta,grigorjewi,27.25,125.25,1212:475:1,0.76
Eopsetta,grigorjewi,27.75,125.25,1212:475:3,0.67
Eopsetta,grigorjewi,27.75,125.75,1212:475:4,0.72
Eopsetta,grigorjewi,27.25,127.25,1212:477:1,0.75
Eopsetta,grigorjewi,27.25,127.75,1212:477:2,0.72
Eopsetta,grigorjewi,27.75,127.75,1212:477:4,0.73
Eopsetta,grigorjewi,27.25,128.25,1212:478:1,0.69
Eopsetta,grigorjewi,27.25,128.75,1212:478:2,0.65
Eopsetta,grigorjewi,27.75,128.25,1212:478:3,0.69
Eopsetta,grigorjewi,27.75,128.75,1212:478:4,0.65
Eopsetta,grigorjewi,27.25,129.25,1212:479:1,0.62
Eopsetta,grigorjewi,27.75,129.25,1212:479:3,0.63
Eopsetta,grigorjewi,27.75,129.75,1212:479:4,0.60
Eopsetta,grigorjewi,28.25,126.25,1212:486:1,0.67
Eopsetta,grigorjewi,28.25,127.75,1212:487:2,0.75
Eopsetta,grigorjewi,28.75,127.75,1212:487:4,0.66
Eopsetta,grigorjewi,28.25,128.25,1212:488:1,0.71
Eopsetta,grigorjewi,28.25,128.75,1212:488:2,0.67
Eopsetta,grigorjewi,28.75,128.25,1212:488:3,0.73
Eopsetta,grigorjewi,28.75,128.75,1212:488:4,0.70
Eopsetta,grigorjewi,28.25,129.25,1212:489:1,0.65
Eopsetta,grigorjewi,28.25,129.75,1212:489:2,0.64
Eopsetta,grigorjewi,28.75,129.25,1212:489:3,0.69
Eopsetta,grigorjewi,28.75,129.75,1212:489:4,0.68
Eopsetta,grigorjewi,29.25,126.75,1212:496:2,0.63
Eopsetta,grigorjewi,29.25,128.75,1212:498:2,0.75
Eopsetta,grigorjewi,29.25,129.25,1212:499:1,0.73
Eopsetta,grigorjewi,29.25,129.75,1212:499:2,0.74
Eopsetta,grigorjewi,28.25,130.25,1213:380:1,0.62
Eopsetta,grigorjewi,28.75,130.25,1213:380:3,0.69
Eopsetta,grigorjewi,29.25,130.25,1213:390:1,0.75
Eopsetta,grigorjewi,29.25,130.75,1213:390:2,0.74
Eopsetta,grigorjewi,34.75,119.75,1311:249:4,0.76
Eopsetta,grigorjewi,35.25,119.75,1311:459:2,0.77
Eopsetta,grigorjewi,34.75,120.25,1312:140:3,0.77
Eopsetta,grigorjewi,31.25,127.75,1312:217:2,0.62
Eopsetta,grigorjewi,31.75,127.75,1312:217:4,0.62
Eopsetta,grigorjewi,32.25,127.75,1312:227:2,0.65
Eopsetta,grigorjewi,32.75,127.25,1312:227:3,0.63
Eopsetta,grigorjewi,32.75,127.75,1312:227:4,0.74
Eopsetta,grigorjewi,32.75,129.75,1312:229:4,0.75
Eopsetta,grigorjewi,33.25,127.75,1312:237:2,0.69
Eopsetta,grigorjewi,34.25,129.25,1312:249:1,0.62
Eopsetta,grigorjewi,34.25,129.75,1312:249:2,0.74
Eopsetta,grigorjewi,34.75,129.75,1312:249:4,0.60
Eopsetta,grigorjewi,35.25,120.25,1312:350:1,0.78
Eopsetta,grigorjewi,35.25,129.75,1312:459:2,0.72
Eopsetta,grigorjewi,36.25,129.25,1312:469:1,0.76
Eopsetta,grigorjewi,38.25,129.25,1312:489:1,0.70
Eopsetta,grigorjewi,39.75,129.75,1312:499:4,0.61
Eopsetta,grigorjewi,31.75,130.75,1313:110:4,0.74
Eopsetta,grigorjewi,32.75,130.25,1313:120:3,0.79
Eopsetta,grigorjewi,32.25,133.25,1313:123:1,0.78
Eopsetta,grigorjewi,32.75,134.25,1313:124:3,0.75
Eopsetta,grigorjewi,32.75,134.75,1313:124:4,0.75
Eopsetta,grigorjewi,33.25,130.25,1313:130:1,0.64
Eopsetta,grigorjewi,33.75,131.75,1313:131:4,0.73
Eopsetta,grigorjewi,33.75,133.75,1313:133:4,0.64
Eopsetta,grigorjewi,34.75,130.25,1313:140:3,0.61
Eopsetta,grigorjewi,34.75,130.75,1313:140:4,0.63
Eopsetta,grigorjewi,34.75,131.75,1313:141:4,0.69
Eopsetta,grigorjewi,34.25,133.25,1313:143:1,0.65
Eopsetta,grigorjewi,30.75,138.75,1313:208:4,0.61
Eopsetta,grigorjewi,31.25,139.25,1313:219:1,0.64
Eopsetta,grigorjewi,31.25,139.75,1313:219:2,0.63
Eopsetta,grigorjewi,31.75,139.75,1313:219:4,0.66
Eopsetta,grigorjewi,32.25,139.75,1313:229:2,0.70
Eopsetta,grigorjewi,32.75,139.25,1313:229:3,0.74
Eopsetta,grigorjewi,32.75,139.75,1313:229:4,0.73
Eopsetta,grigorjewi,33.25,139.25,1313:239:1,0.70
Eopsetta,grigorjewi,33.25,139.75,1313:239:2,0.76
Eopsetta,grigorjewi,34.75,137.25,1313:247:3,0.75
Eopsetta,grigorjewi,35.25,130.25,1313:350:1,0.79
Eopsetta,grigorjewi,35.25,131.25,1313:351:1,0.68
Eopsetta,grigorjewi,35.25,132.25,1313:352:1,0.68
Eopsetta,grigorjewi,36.25,131.75,1313:361:2,0.72
Eopsetta,grigorjewi,37.75,131.25,1313:371:3,0.70
Eopsetta,grigorjewi,37.75,131.75,1313:371:4,0.68
Eopsetta,grigorjewi,38.75,133.75,1313:383:4,0.68
Eopsetta,grigorjewi,39.25,133.25,1313:393:1,0.60
Eopsetta,grigorjewi,39.75,133.25,1313:393:3,0.75
Eopsetta,grigorjewi,35.25,139.25,1313:459:1,0.70
Eopsetta,grigorjewi,35.25,139.75,1313:459:2,0.75
Eopsetta,grigorjewi,35.75,139.75,1313:459:4,0.67
Eopsetta,grigorjewi,30.75,140.25,1314:100:3,0.60
Eopsetta,grigorjewi,31.25,140.25,1314:110:1,0.62
Eopsetta,grigorjewi,31.75,140.25,1314:110:3,0.65
Eopsetta,grigorjewi,32.75,140.25,1314:120:3,0.71
Eopsetta,grigorjewi,33.25,140.25,1314:130:1,0.73
Eopsetta,grigorjewi,33.75,140.25,1314:130:3,0.76
Eopsetta,grigorjewi,39.25,142.75,1314:392:2,0.66
Eopsetta,grigorjewi,34.75,171.75,1317:141:4,0.71
Eopsetta,grigorjewi,34.75,172.25,1317:142:3,0.71
Eopsetta,grigorjewi,35.25,171.25,1317:351:1,0.73
Eopsetta,grigorjewi,35.25,171.75,1317:351:2,0.73
Eopsetta,grigorjewi,35.75,171.25,1317:351:3,0.76
Eopsetta,grigorjewi,35.75,171.75,1317:351:4,0.76
Eopsetta,grigorjewi,35.25,172.25,1317:352:1,0.74
Eopsetta,grigorjewi,40.25,128.75,1412:208:2,0.73
Eopsetta,grigorjewi,40.25,129.25,1412:209:1,0.72
Eopsetta,grigorjewi,40.25,129.75,1412:209:2,0.61
Eopsetta,grigorjewi,40.25,133.75,1413:103:2,0.64
Eopsetta,grigorjewi,40.25,134.25,1413:104:1,0.66
Eopsetta,grigorjewi,40.25,135.25,1413:205:1,0.72
Eopsetta,grigorjewi,40.25,135.75,1413:205:2,0.62
Eopsetta,grigorjewi,40.25,142.75,1414:102:2,0.60
Eopsetta,grigorjewi,41.75,141.25,1414:111:3,0.71
Eopsetta,grigorjewi,42.25,140.25,1414:120:1,0.67
Eopsetta,grigorjewi,42.75,140.25,1414:120:3,0.73
Eopsetta,grigorjewi,43.25,140.25,1414:130:1,0.78
Eopsetta,grigorjewi,43.25,140.75,1414:130:2,0.74
Eopsetta,grigorjewi,43.75,140.75,1414:130:4,0.71
Eopsetta,grigorjewi,43.75,141.25,1414:131:3,0.68
Eopsetta,grigorjewi,44.25,140.75,1414:140:2,0.61
Eopsetta,grigorjewi,44.25,141.25,1414:141:1,0.63
Eopsetta,grigorjewi,19.75,106.75,1110:496:4,0.87
Eopsetta,grigorjewi,19.75,107.25,1110:497:3,0.85
Eopsetta,grigorjewi,19.75,107.75,1110:497:4,0.81
Eopsetta,grigorjewi,20.75,106.75,1210:206:4,0.82
Eopsetta,grigorjewi,20.25,108.25,1210:208:1,0.89
Eopsetta,grigorjewi,21.75,116.25,1211:216:3,0.83
Eopsetta,grigorjewi,21.75,116.75,1211:216:4,0.80
Eopsetta,grigorjewi,22.25,117.75,1211:227:2,0.84
Eopsetta,grigorjewi,22.75,118.75,1211:228:4,0.97
Eopsetta,grigorjewi,23.25,118.25,1211:238:1,0.88
Eopsetta,grigorjewi,23.25,118.75,1211:238:2,0.87
Eopsetta,grigorjewi,23.75,118.75,1211:238:4,1.00
Eopsetta,grigorjewi,23.25,119.25,1211:239:1,1.00
Eopsetta,grigorjewi,23.75,119.25,1211:239:3,1.00
Eopsetta,grigorjewi,24.25,118.75,1211:248:2,1.00
Eopsetta,grigorjewi,24.25,119.25,1211:249:1,1.00
Eopsetta,grigorjewi,24.25,119.75,1211:249:2,0.82
Eopsetta,grigorjewi,25.25,119.75,1211:459:2,0.87
Eopsetta,grigorjewi,24.75,121.75,1212:141:4,0.97
Eopsetta,grigorjewi,25.75,120.75,1212:350:4,0.86
Eopsetta,grigorjewi,25.25,121.75,1212:351:2,0.87
Eopsetta,grigorjewi,25.75,121.25,1212:351:3,0.80
Eopsetta,grigorjewi,25.25,122.25,1212:352:1,0.97
Eopsetta,grigorjewi,25.75,122.25,1212:352:3,1.00
Eopsetta,grigorjewi,25.75,122.75,1212:352:4,0.87
Eopsetta,grigorjewi,25.75,123.25,1212:353:3,0.80
Eopsetta,grigorjewi,26.25,120.75,1212:360:2,0.84
Eopsetta,grigorjewi,26.75,121.75,1212:361:4,0.95
Eopsetta,grigorjewi,26.25,122.75,1212:362:2,0.84
Eopsetta,grigorjewi,26.25,123.75,1212:363:2,0.84
Eopsetta,grigorjewi,26.25,124.25,1212:364:1,0.95
Eopsetta,grigorjewi,26.25,124.75,1212:364:2,0.91
Eopsetta,grigorjewi,26.75,124.25,1212:364:3,1.00
Eopsetta,grigorjewi,26.75,124.75,1212:364:4,1.00
Eopsetta,grigorjewi,27.25,121.75,1212:371:2,0.89
Eopsetta,grigorjewi,27.25,124.25,1212:374:1,1.00
Eopsetta,grigorjewi,29.75,124.25,1212:394:3,1.00
Eopsetta,grigorjewi,29.75,124.75,1212:394:4,1.00
Eopsetta,grigorjewi,26.25,125.25,1212:465:1,0.86
Eopsetta,grigorjewi,26.75,125.25,1212:465:3,0.99
Eopsetta,grigorjewi,26.75,125.75,1212:465:4,0.87
Eopsetta,grigorjewi,27.25,125.75,1212:475:2,0.99
Eopsetta,grigorjewi,27.25,126.25,1212:476:1,0.85
Eopsetta,grigorjewi,27.75,126.25,1212:476:3,0.99
Eopsetta,grigorjewi,27.75,126.75,1212:476:4,0.83
Eopsetta,grigorjewi,28.25,125.75,1212:485:2,0.80
Eopsetta,grigorjewi,28.25,126.75,1212:486:2,0.98
Eopsetta,grigorjewi,28.75,126.75,1212:486:4,1.00
Eopsetta,grigorjewi,28.25,127.25,1212:487:1,0.81
Eopsetta,grigorjewi,28.75,127.25,1212:487:3,0.94
Eopsetta,grigorjewi,29.25,127.25,1212:497:1,1.00
Eopsetta,grigorjewi,29.25,127.75,1212:497:2,0.92
Eopsetta,grigorjewi,29.75,127.25,1212:497:3,1.00
Eopsetta,grigorjewi,29.75,127.75,1212:497:4,1.00
Eopsetta,grigorjewi,29.75,128.25,1212:498:3,0.93
Eopsetta,grigorjewi,29.75,128.75,1212:498:4,0.85
Eopsetta,grigorjewi,29.75,129.25,1212:499:3,0.82
Eopsetta,grigorjewi,29.75,129.75,1212:499:4,0.83
Eopsetta,grigorjewi,29.75,130.25,1213:390:3,0.86
Eopsetta,grigorjewi,29.75,130.75,1213:390:4,0.85
Eopsetta,grigorjewi,30.25,127.75,1312:207:2,1.00
Eopsetta,grigorjewi,30.75,127.75,1312:207:4,1.00
Eopsetta,grigorjewi,30.25,128.25,1312:208:1,1.00
Eopsetta,grigorjewi,30.25,128.75,1312:208:2,1.00
Eopsetta,grigorjewi,30.75,128.25,1312:208:3,1.00
Eopsetta,grigorjewi,30.75,128.75,1312:208:4,1.00
Eopsetta,grigorjewi,30.25,129.25,1312:209:1,0.97
Eopsetta,grigorjewi,30.25,129.75,1312:209:2,0.97
Eopsetta,grigorjewi,30.75,129.25,1312:209:3,1.00
Eopsetta,grigorjewi,30.75,129.75,1312:209:4,1.00
Eopsetta,grigorjewi,31.25,128.25,1312:218:1,1.00
Eopsetta,grigorjewi,31.25,128.75,1312:218:2,1.00
Eopsetta,grigorjewi,31.75,128.25,1312:218:3,1.00
Eopsetta,grigorjewi,31.75,128.75,1312:218:4,1.00
Eopsetta,grigorjewi,31.25,129.25,1312:219:1,1.00
Eopsetta,grigorjewi,31.25,129.75,1312:219:2,1.00
Eopsetta,grigorjewi,31.75,129.25,1312:219:3,1.00
Eopsetta,grigorjewi,31.75,129.75,1312:219:4,1.00
Eopsetta,grigorjewi,32.25,128.25,1312:228:1,1.00
Eopsetta,grigorjewi,32.25,128.75,1312:228:2,1.00
Eopsetta,grigorjewi,32.75,128.25,1312:228:3,1.00
Eopsetta,grigorjewi,32.75,128.75,1312:228:4,1.00
Eopsetta,grigorjewi,32.25,129.25,1312:229:1,1.00
Eopsetta,grigorjewi,32.25,129.75,1312:229:2,1.00
Eopsetta,grigorjewi,32.75,129.25,1312:229:3,1.00
Eopsetta,grigorjewi,33.25,125.25,1312:235:1,1.00
Eopsetta,grigorjewi,33.25,128.25,1312:238:1,0.91
Eopsetta,grigorjewi,33.25,128.75,1312:238:2,0.81
Eopsetta,grigorjewi,34.75,129.25,1312:249:3,0.99
Eopsetta,grigorjewi,35.75,129.75,1312:459:4,1.00
Eopsetta,grigorjewi,36.25,129.75,1312:469:2,1.00
Eopsetta,grigorjewi,36.75,129.75,1312:469:4,1.00
Eopsetta,grigorjewi,37.75,128.75,1312:478:4,1.00
Eopsetta,grigorjewi,37.25,129.25,1312:479:1,1.00
Eopsetta,grigorjewi,37.25,129.75,1312:479:2,1.00
Eopsetta,grigorjewi,37.75,129.25,1312:479:3,1.00
Eopsetta,grigorjewi,37.75,129.75,1312:479:4,1.00
Eopsetta,grigorjewi,38.25,128.75,1312:488:2,1.00
Eopsetta,grigorjewi,38.75,128.25,1312:488:3,1.00
Eopsetta,grigorjewi,38.75,128.75,1312:488:4,1.00
Eopsetta,grigorjewi,39.25,127.75,1312:497:2,0.95
Eopsetta,grigorjewi,39.75,127.75,1312:497:4,0.82
Eopsetta,grigorjewi,39.25,128.25,1312:498:1,1.00
Eopsetta,grigorjewi,39.75,128.25,1312:498:3,0.87
Eopsetta,grigorjewi,39.75,128.75,1312:498:4,0.92
Eopsetta,grigorjewi,30.25,130.25,1313:100:1,0.97
Eopsetta,grigorjewi,30.25,130.75,1313:100:2,0.97
Eopsetta,grigorjewi,30.75,130.25,1313:100:3,1.00
Eopsetta,grigorjewi,30.75,130.75,1313:100:4,1.00
Eopsetta,grigorjewi,30.25,131.25,1313:101:1,0.92
Eopsetta,grigorjewi,30.75,131.25,1313:101:3,1.00
Eopsetta,grigorjewi,31.25,130.25,1313:110:1,1.00
Eopsetta,grigorjewi,31.25,130.75,1313:110:2,1.00
Eopsetta,grigorjewi,31.25,131.25,1313:111:1,1.00
Eopsetta,grigorjewi,31.25,131.75,1313:111:2,0.96
Eopsetta,grigorjewi,31.75,131.75,1313:111:4,1.00
Eopsetta,grigorjewi,31.75,132.25,1313:112:3,0.89
Eopsetta,grigorjewi,32.25,131.75,1313:121:2,1.00
Eopsetta,grigorjewi,32.75,131.75,1313:121:4,1.00
Eopsetta,grigorjewi,32.25,132.25,1313:122:1,0.99
Eopsetta,grigorjewi,32.25,132.75,1313:122:2,0.88
Eopsetta,grigorjewi,32.75,132.25,1313:122:3,1.00
