Mapping parameters for Trachurus japonicus (Japanese jack mackerel)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  61 |  71 ,
Bounding Box (NSWE): ,46,13,105,148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,50,275,275
Temperature (°C),1,8.44,14.65,26.51,27.82
Salinity (psu),1,28.14,32.45,34.21,34.95
Primary Production (mgC·m-3·day-1) ,1,3,4.83,33.14,97.58
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,69.69,144.27,257.87,299.58
Distance to Land (km),0,1,5,131,325
 

Map data (HSPEC) for predicted occurrences (n = 863): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Trachurus,japonicus,15.75,108.25,1110:458:3,0.70,1,0.70465926541626,1,1,1,1,1
Trachurus,japonicus,15.75,108.75,1110:458:4,0.64,1,0.63899551275122,1,1,1,1,1
Trachurus,japonicus,16.25,107.75,1110:467:2,0.78,1,0.78480285178611,1,1,1,1,1
Trachurus,japonicus,16.75,108.25,1110:468:3,0.64,1,0.63570934033573,1,1,1,1,1
Trachurus,japonicus,17.25,107.75,1110:477:2,0.74,1,0.74180742802512,1,1,1,1,1
Trachurus,japonicus,17.75,107.25,1110:477:3,0.79,1,0.78508240212008,1,1,1,1,1
Trachurus,japonicus,17.75,107.75,1110:477:4,0.60,1,0.59742841647779,1,1,1,1,1
Trachurus,japonicus,18.25,107.25,1110:487:1,0.70,1,0.70315085840588,1,1,1,1,1
Trachurus,japonicus,18.75,107.25,1110:487:3,0.78,1,0.78453640537405,1,1,1,1,1
Trachurus,japonicus,18.75,107.75,1110:487:4,0.65,1,0.65098414530283,1,1,1,1,1
Trachurus,japonicus,18.75,108.25,1110:488:3,0.64,1,0.63600636256557,1,1,1,1,1
Trachurus,japonicus,18.75,108.75,1110:488:4,0.64,0.86,0.73991900727947,1,1,1,1,1
Trachurus,japonicus,18.25,109.25,1110:489:1,0.64,1,0.64065534285916,1,1,1,1,1
Trachurus,japonicus,18.25,109.75,1110:489:2,0.76,1,0.75682161054542,1,1,1,1,1
Trachurus,japonicus,19.75,107.75,1110:497:4,0.68,1,1,1,0.67759571301807,1,1,1
Trachurus,japonicus,18.25,110.25,1111:380:1,0.64,1,0.64376825230725,1,1,1,1,1
Trachurus,japonicus,20.25,108.25,1210:208:1,0.71,1,1,1,0.71420763196841,1,1,1
Trachurus,japonicus,21.75,108.75,1210:218:4,0.70,0.7,1,1,1,1,1,1
Trachurus,japonicus,20.25,110.75,1211:100:2,0.60,0.6,1,1,1,1,1,1
Trachurus,japonicus,20.75,113.25,1211:103:3,0.75,1,1,1,0.75355193939039,1,1,1
Trachurus,japonicus,21.25,111.25,1211:111:1,0.74,0.74,1,1,1,1,1,1
Trachurus,japonicus,21.75,112.25,1211:112:3,0.76,1,1,0.77539328024172,0.97645869808564,1,1,1
Trachurus,japonicus,21.75,112.75,1211:112:4,0.61,1,1,0.65732751479005,0.93482308702984,1,1,1
Trachurus,japonicus,21.25,114.75,1211:114:2,0.70,1,1,1,0.70273226198277,1,1,1
Trachurus,japonicus,22.25,114.75,1211:124:2,0.65,1,1,0.72355897907868,0.89905336293872,1,1,1
Trachurus,japonicus,21.75,117.75,1211:217:4,0.64,1,0.91031075979916,1,0.70601097547291,1,1,1
Trachurus,japonicus,22.75,115.25,1211:225:3,0.78,1,1,0.78094716083146,1,1,1,1
Trachurus,japonicus,22.25,119.25,1211:229:1,0.60,1,0.59758129556672,1,1,1,1,1
Trachurus,japonicus,22.75,119.75,1211:229:4,0.73,1,0.72724023484092,1,1,1,1,1
Trachurus,japonicus,23.25,116.75,1211:236:2,0.74,1,1,0.94369489134327,0.7799969235982,1,1,1
Trachurus,japonicus,23.25,117.25,1211:237:1,0.70,1,1,1,0.69975171941619,1,1,1
Trachurus,japonicus,23.75,117.25,1211:237:3,0.60,1,1,0.92256801808793,0.65411234625299,1,1,1
Trachurus,japonicus,24.25,117.75,1211:247:2,0.65,1,1,0.80899890448267,0.80205076934757,1,1,1
Trachurus,japonicus,24.75,118.75,1211:248:4,0.65,1,1,0.6965073764739,0.93770949328856,1,1,1
Trachurus,japonicus,25.25,119.75,1211:459:2,0.69,1,1,0.69434158431406,1,1,1,1
Trachurus,japonicus,22.75,120.25,1212:120:3,0.77,1,0.76535663167939,1,1,1,1,1
Trachurus,japonicus,22.75,120.75,1212:120:4,0.68,1,0.68473693614695,1,1,1,1,1
Trachurus,japonicus,23.75,121.75,1212:131:4,0.76,1,0.76079792284786,1,1,1,1,1
Trachurus,japonicus,24.25,122.75,1212:142:2,0.67,1,0.79001238873893,0.84703703184392,1,1,1,1
Trachurus,japonicus,24.75,122.75,1212:142:4,0.79,1,0.83825957320122,0.94137346422351,1,1,1,1
Trachurus,japonicus,24.25,123.75,1212:143:2,0.64,1,1,0.63714620229365,1,1,1,1
Trachurus,japonicus,24.75,123.25,1212:143:3,0.72,1,0.96038521337145,0.75345322892473,1,1,1,1
Trachurus,japonicus,24.75,123.75,1212:143:4,0.68,1,1,0.68243284483217,1,1,1,1
Trachurus,japonicus,24.25,124.25,1212:144:1,0.62,1,1,0.6202996743692,1,1,1,1
Trachurus,japonicus,24.75,124.25,1212:144:3,0.67,1,1,0.66555538692986,1,1,1,1
Trachurus,japonicus,24.75,124.75,1212:144:4,0.63,1,1,0.62946525779932,1,1,1,1
Trachurus,japonicus,24.75,125.25,1212:245:3,0.62,1,1,0.61593854749527,1,1,1,1
Trachurus,japonicus,24.75,125.75,1212:245:4,0.60,1,1,0.60313353667392,1,1,1,1
Trachurus,japonicus,26.25,120.25,1212:360:1,0.70,1,1,0.70163818855021,1,1,1,1
Trachurus,japonicus,26.75,120.75,1212:360:4,0.71,1,1,0.71172146896752,1,1,1,1
Trachurus,japonicus,27.75,121.75,1212:371:4,0.75,1,1,0.7506530655509,1,1,1,1
Trachurus,japonicus,29.75,122.75,1212:392:4,0.63,1,1,0.63461147936756,1,1,1,1
Trachurus,japonicus,25.25,125.25,1212:455:1,0.69,1,1,0.68573719746351,1,1,1,1
Trachurus,japonicus,25.25,125.75,1212:455:2,0.65,1,1,0.65330711570946,1,1,1,1
Trachurus,japonicus,25.75,125.75,1212:455:4,0.73,1,1,0.72990520580392,1,1,1,1
Trachurus,japonicus,25.25,126.25,1212:456:1,0.61,1,1,0.60817512306014,1,1,1,1
Trachurus,japonicus,25.75,126.25,1212:456:3,0.66,1,1,0.66451923267257,1,1,1,1
Trachurus,japonicus,25.75,126.75,1212:456:4,0.61,1,1,0.61237644504852,1,1,1,1
Trachurus,japonicus,26.25,126.75,1212:466:2,0.65,1,1,0.65359064050622,1,1,1,1
Trachurus,japonicus,26.75,126.75,1212:466:4,0.70,1,1,0.69870201317041,1,1,1,1
Trachurus,japonicus,26.25,127.25,1212:467:1,0.60,1,1,0.59729808085676,1,1,1,1
Trachurus,japonicus,26.75,127.25,1212:467:3,0.64,1,1,0.64373944256757,1,1,1,1
Trachurus,japonicus,26.75,127.75,1212:467:4,0.62,1,1,0.62076877903298,1,1,1,1
Trachurus,japonicus,26.75,128.25,1212:468:3,0.60,1,1,0.59911263955608,1,1,1,1
Trachurus,japonicus,27.25,127.75,1212:477:2,0.64,1,1,0.64137845425987,1,1,1,1
Trachurus,japonicus,27.25,128.25,1212:478:1,0.61,1,1,0.6113248258023,1,1,1,1
Trachurus,japonicus,27.75,128.25,1212:478:3,0.61,1,1,0.60845864785689,1,1,1,1
Trachurus,japonicus,28.75,128.75,1212:488:4,0.62,1,1,0.61873771048878,1,1,1,1
Trachurus,japonicus,28.75,129.25,1212:489:3,0.60,1,1,0.60301497175892,1,1,1,1
Trachurus,japonicus,28.75,129.75,1212:489:4,0.60,1,1,0.60028797871351,1,1,1,1
Trachurus,japonicus,29.75,128.75,1212:498:4,0.79,1,1,0.78629571038325,1,1,1,1
Trachurus,japonicus,29.25,129.25,1212:499:1,0.65,1,1,0.65221425649284,1,1,1,1
Trachurus,japonicus,29.25,129.75,1212:499:2,0.66,1,1,0.66074062038109,1,1,1,1
Trachurus,japonicus,29.75,129.75,1212:499:4,0.77,1,1,0.76528910044081,1,1,1,1
Trachurus,japonicus,28.75,130.25,1213:380:3,0.60,1,1,0.60247369714689,1,1,1,1
Trachurus,japonicus,29.75,130.75,1213:390:4,0.79,1,1,0.79346115524703,1,1,1,1
Trachurus,japonicus,32.25,123.75,1312:123:2,0.69,0.88,1,0.78797071771114,1,1,1,1
Trachurus,japonicus,32.75,123.75,1312:123:4,0.70,0.92,1,0.7605279094935,1,1,1,1
Trachurus,japonicus,33.25,123.25,1312:133:1,0.65,1,1,0.64799168491585,1,1,1,1
Trachurus,japonicus,33.75,123.25,1312:133:3,0.69,1,1,0.69350164285116,1,1,1,1
Trachurus,japonicus,34.75,122.75,1312:142:4,0.64,1,1,0.63909618262624,1,1,1,1
Trachurus,japonicus,34.25,123.25,1312:143:1,0.74,1,1,0.73865933871877,1,1,1,1
Trachurus,japonicus,34.75,123.25,1312:143:3,0.75,1,1,0.74523858515128,1,1,1,1
Trachurus,japonicus,34.75,124.25,1312:144:3,0.78,1,1,0.78273546612733,1,1,1,1
Trachurus,japonicus,34.25,125.25,1312:245:1,0.66,1,1,0.75506873252496,0.86939879820321,1,1,1
Trachurus,japonicus,34.25,125.75,1312:245:2,0.72,1,1,0.71815688980705,1,1,1,1
Trachurus,japonicus,34.25,126.25,1312:246:1,0.60,1,1,0.60136608291944,1,1,1,1
Trachurus,japonicus,34.25,127.25,1312:247:1,0.66,1,1,0.65897155195267,1,1,1,1
Trachurus,japonicus,34.25,127.75,1312:247:2,0.74,1,1,0.74492128376617,1,1,1,1
Trachurus,japonicus,34.75,127.75,1312:247:4,0.62,1,1,0.61800338497295,1,1,1,1
Trachurus,japonicus,34.75,128.25,1312:248:3,0.71,1,1,0.70898612745954,1,1,1,1
Trachurus,japonicus,35.75,125.75,1312:455:4,0.63,1,1,0.63111275586617,1,1,1,1
Trachurus,japonicus,39.75,127.75,1312:497:4,0.78,1,0.77833178116311,1,1,1,1,1
Trachurus,japonicus,32.25,130.75,1313:120:2,0.64,0.64,1,1,1,1,1,1
Trachurus,japonicus,33.75,130.75,1313:130:4,0.64,0.64,1,1,1,1,1,1
Trachurus,japonicus,32.25,139.75,1313:229:2,0.62,1,1,0.61644373713311,1,1,1,1
Trachurus,japonicus,32.75,139.75,1313:229:4,0.65,1,1,0.65075539253852,1,1,1,1
Trachurus,japonicus,33.25,139.75,1313:239:2,0.69,1,1,0.68559801256339,1,1,1,1
Trachurus,japonicus,33.75,139.75,1313:239:4,0.74,1,1,0.7437773008604,1,1,1,1
Trachurus,japonicus,35.25,136.75,1313:456:2,0.69,1,1,1,0.68662273038403,1,1,1
Trachurus,japonicus,33.25,140.25,1314:130:1,0.66,1,1,0.65505465945676,1,1,1,1
Trachurus,japonicus,33.75,140.25,1314:130:3,0.69,1,1,0.69108292863176,1,1,1,1
Trachurus,japonicus,35.75,140.25,1314:350:3,0.74,1,1,1,0.73744299726631,1,1,1
Trachurus,japonicus,40.25,128.75,1412:208:2,0.72,1,0.71783565822238,1,1,1,1,1
Trachurus,japonicus,40.25,129.25,1412:209:1,0.72,1,0.71617079779338,1,1,1,1,1
Trachurus,japonicus,40.75,129.25,1412:209:3,0.63,1,0.63027668459979,1,1,1,1,1
Trachurus,japonicus,40.75,129.75,1412:209:4,0.62,1,0.61541134378185,1,1,1,1,1
Trachurus,japonicus,42.25,139.25,1413:229:1,0.73,1,0.87549245837422,1,0.83551901326479,1,1,1
Trachurus,japonicus,41.75,141.25,1414:111:3,0.71,1,0.7092974320318,1,1,1,1,1
Trachurus,japonicus,41.75,141.75,1414:111:4,0.61,1,0.60551401651232,1,1,1,1,1
Trachurus,japonicus,42.25,140.25,1414:120:1,0.68,1,0.68476880575723,1,1,1,1,1
Trachurus,japonicus,42.75,140.25,1414:120:3,0.72,1,0.7224372519771,1,1,1,1,1
Trachurus,japonicus,42.75,140.75,1414:120:4,0.64,1,0.63534927982448,1,1,1,1,1
Trachurus,japonicus,43.25,140.25,1414:130:1,0.73,1,0.75414300694366,1,0.96284149652296,1,1,1
Trachurus,japonicus,43.25,140.75,1414:130:2,0.72,1,0.72401949134618,1,1,1,1,1
Trachurus,japonicus,43.25,141.25,1414:131:1,0.64,1,0.64382024202945,1,1,1,1,1
Trachurus,japonicus,43.75,141.25,1414:131:3,0.69,1,0.68701861714779,1,1,1,1,1
Trachurus,japonicus,44.25,141.25,1414:141:1,0.62,1,0.65582471346894,1,0.93825127257675,1,1,1
Trachurus,japonicus,16.75,107.25,1110:467:3,0.87,1,0.86528131616023,1,1,1,1,1
Trachurus,japonicus,16.75,107.75,1110:467:4,0.92,1,0.91540818542015,1,1,1,1,1
Trachurus,japonicus,16.25,108.25,1110:468:1,0.81,1,0.81204444943496,1,1,1,1,1
Trachurus,japonicus,17.25,106.75,1110:476:2,0.96,1,0.96015225475985,1,1,1,1,1
Trachurus,japonicus,17.75,106.25,1110:476:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,17.75,106.75,1110:476:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,17.25,107.25,1110:477:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,18.75,105.75,1110:485:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,18.25,106.25,1110:486:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,18.25,106.75,1110:486:2,1.00,1,0.99818420410153,1,1,1,1,1
Trachurus,japonicus,18.75,106.25,1110:486:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,18.75,106.75,1110:486:4,0.97,1,0.96944002340771,1,1,1,1,1
Trachurus,japonicus,19.25,105.75,1110:495:2,0.96,1,1,1,0.96309742760688,1,1,1
Trachurus,japonicus,19.75,105.75,1110:495:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.25,106.25,1110:496:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.25,106.75,1110:496:2,1.00,1,1,1,0.99617495644288,1,1,1
Trachurus,japonicus,19.75,106.25,1110:496:3,0.86,1,1,1,0.86317507126256,1,1,1
Trachurus,japonicus,19.75,106.75,1110:496:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.25,107.75,1110:497:2,0.88,1,0.87519516107687,1,1,1,1,1
Trachurus,japonicus,19.25,108.25,1110:498:1,0.85,1,0.84814429829138,1,1,1,1,1
Trachurus,japonicus,19.25,108.75,1110:498:2,0.96,1,0.96285020668092,1,1,1,1,1
Trachurus,japonicus,19.75,108.25,1110:498:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.75,108.75,1110:498:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.75,109.25,1110:499:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,18.75,110.25,1111:380:3,0.94,1,0.94377672035275,1,1,1,1,1
Trachurus,japonicus,18.75,110.75,1111:380:4,0.80,1,0.7971554821684,1,1,1,1,1
Trachurus,japonicus,19.25,110.75,1111:390:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.75,110.75,1111:390:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,19.25,111.25,1111:391:1,0.81,1,0.81313789891832,1,1,1,1,1
Trachurus,japonicus,19.75,111.25,1111:391:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.25,106.25,1210:206:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.25,106.75,1210:206:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,106.75,1210:206:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.25,107.25,1210:207:1,0.82,1,1,1,0.82459022275737,1,1,1
Trachurus,japonicus,20.75,107.25,1210:207:3,0.84,0.84,1,1,1,1,1,1
Trachurus,japonicus,20.25,109.75,1210:209:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,109.75,1210:209:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,108.75,1210:218:2,0.86,1,1,1,0.86120214170771,1,1,1
Trachurus,japonicus,21.75,108.25,1210:218:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,109.25,1210:219:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,109.75,1210:219:2,0.84,0.84,1,1,1,1,1,1
Trachurus,japonicus,20.25,110.25,1211:100:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,110.25,1211:100:3,0.84,0.84,1,1,1,1,1,1
Trachurus,japonicus,20.25,111.25,1211:101:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.25,111.75,1211:101:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,111.25,1211:101:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,111.75,1211:101:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,112.25,1211:102:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,20.75,112.75,1211:102:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,110.75,1211:110:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,111.75,1211:111:2,0.84,0.84,1,1,1,1,1,1
Trachurus,japonicus,21.75,111.75,1211:111:4,0.82,0.94,1,0.87608447152334,0.99723771295882,1,1,1
Trachurus,japonicus,21.25,112.25,1211:112:1,0.98,0.98,1,1,1,1,1,1
Trachurus,japonicus,21.25,112.75,1211:112:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,113.25,1211:113:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,113.75,1211:113:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.25,114.25,1211:114:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.75,114.25,1211:114:3,0.98,1,1,1,0.98114525665044,1,1,1
Trachurus,japonicus,21.75,114.75,1211:114:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.75,115.25,1211:215:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.75,115.75,1211:215:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.75,116.25,1211:216:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.75,116.75,1211:216:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,21.75,117.25,1211:217:3,0.93,1,1,1,0.92896171158455,1,1,1
Trachurus,japonicus,22.25,115.25,1211:225:1,0.97,1,1,0.97464438878742,1,1,1,1
Trachurus,japonicus,22.25,115.75,1211:225:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.75,115.75,1211:225:4,0.85,1,1,0.85120574172302,1,1,1,1
Trachurus,japonicus,22.25,116.25,1211:226:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.25,116.75,1211:226:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.75,116.25,1211:226:3,0.86,1,1,0.86006584078972,1,1,1,1
Trachurus,japonicus,22.75,116.75,1211:226:4,0.97,1,1,0.97212456439875,1,1,1,1
Trachurus,japonicus,22.25,117.25,1211:227:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.25,117.75,1211:227:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.75,117.25,1211:227:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.75,117.75,1211:227:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.25,118.25,1211:228:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.25,118.75,1211:228:2,0.82,1,0.81882354503367,1,1,1,1,1
Trachurus,japonicus,22.75,118.25,1211:228:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.25,117.75,1211:237:2,0.91,1,1,1,0.90633149566227,1,1,1
Trachurus,japonicus,23.75,117.75,1211:237:4,0.88,1,1,0.90073308037494,0.97517068648027,1,1,1
Trachurus,japonicus,23.25,118.25,1211:238:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.25,118.75,1211:238:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.75,118.25,1211:238:3,0.94,1,1,0.94378339940046,1,1,1,1
Trachurus,japonicus,23.75,118.75,1211:238:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.25,119.25,1211:239:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.75,119.25,1211:239:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.75,119.75,1211:239:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.25,118.25,1211:248:1,0.84,1,1,0.83639568851056,1,1,1,1
Trachurus,japonicus,24.25,118.75,1211:248:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.25,119.25,1211:249:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.25,119.75,1211:249:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.75,119.25,1211:249:3,0.85,1,1,0.91505987959506,0.93417133465826,1,1,1
Trachurus,japonicus,24.75,119.75,1211:249:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,23.25,121.25,1212:131:1,0.85,1,0.84662133136779,1,1,1,1,1
Trachurus,japonicus,24.25,120.25,1212:140:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.75,120.25,1212:140:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.75,120.75,1212:140:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.25,121.75,1212:141:2,0.98,1,0.98019688730023,1,1,1,1,1
Trachurus,japonicus,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.25,120.25,1212:350:1,0.96,1,1,0.96400660539172,1,1,1,1
Trachurus,japonicus,25.25,120.75,1212:350:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.75,120.25,1212:350:3,0.85,1,1,0.84698877533738,1,1,1,1
Trachurus,japonicus,25.75,120.75,1212:350:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.25,121.25,1212:351:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.25,121.75,1212:351:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.75,121.25,1212:351:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.75,121.75,1212:351:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.75,122.75,1212:352:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,25.75,123.25,1212:353:3,0.99,1,1,0.98679413666594,1,1,1,1
Trachurus,japonicus,25.75,123.75,1212:353:4,0.93,1,1,0.93113564156203,1,1,1,1
Trachurus,japonicus,25.75,124.25,1212:354:3,0.92,1,1,0.9156706526473,1,1,1,1
Trachurus,japonicus,25.75,124.75,1212:354:4,0.89,1,1,0.88755530280041,1,1,1,1
Trachurus,japonicus,26.25,120.75,1212:360:2,0.98,1,1,0.9820002934219,1,1,1,1
Trachurus,japonicus,26.25,121.25,1212:361:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,121.75,1212:361:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,121.25,1212:361:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,121.75,1212:361:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,122.25,1212:362:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,122.75,1212:362:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,122.25,1212:362:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,122.75,1212:362:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,123.25,1212:363:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,123.75,1212:363:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,123.25,1212:363:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,123.75,1212:363:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,124.25,1212:364:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.25,124.75,1212:364:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,124.25,1212:364:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,121.25,1212:371:1,0.80,1,1,0.79561781385383,1,1,1,1
Trachurus,japonicus,27.25,121.75,1212:371:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,122.25,1212:372:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,122.75,1212:372:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.75,122.25,1212:372:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.75,122.75,1212:372:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,123.25,1212:373:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,123.75,1212:373:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.75,123.25,1212:373:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.75,123.75,1212:373:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,124.25,1212:374:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.25,124.75,1212:374:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.75,124.25,1212:374:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,27.75,124.75,1212:374:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.25,122.25,1212:382:1,0.89,1,1,0.89008865887494,1,1,1,1
Trachurus,japonicus,28.25,122.75,1212:382:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.75,122.75,1212:382:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.25,123.25,1212:383:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.25,123.75,1212:383:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.75,123.25,1212:383:3,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.75,123.75,1212:383:4,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.25,124.25,1212:384:1,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.25,124.75,1212:384:2,1.00,1,1,1,1,1,1,1
Trachurus,japonicus,28.75,124.25,1212:384:3,1.00,1,1,1,1,1,1,1
