Mapping parameters for Chlamys islandica (Iceland scallop)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 |  61 |  67 ,
Bounding Box (NSWE): ,82,41,128,100

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chlamys,islandica,64.75,-61.25,7606:141:3,0.03
Chlamys,islandica,64.75,-61.75,7606:141:4,0.02
Chlamys,islandica,64.75,-62.25,7606:142:3,0.13
Chlamys,islandica,64.75,-62.75,7606:142:4,0.18
Chlamys,islandica,64.25,-63.75,7606:143:2,0.16
Chlamys,islandica,61.25,-66.25,7606:216:1,0.15
Chlamys,islandica,61.25,-68.75,7606:218:2,0.18
Chlamys,islandica,61.75,-69.25,7606:219:3,0.10
Chlamys,islandica,61.75,-69.75,7606:219:4,0.09
Chlamys,islandica,65.25,-61.25,7606:351:1,0.01
Chlamys,islandica,65.25,-61.75,7606:351:2,0.12
Chlamys,islandica,65.75,-61.25,7606:351:3,0.17
Chlamys,islandica,66.75,-62.25,7606:362:3,0.06
Chlamys,islandica,66.75,-62.75,7606:362:4,0.06
Chlamys,islandica,67.75,-61.75,7606:371:4,0.09
Chlamys,islandica,67.25,-62.25,7606:372:1,0.18
Chlamys,islandica,67.25,-62.75,7606:372:2,0.19
Chlamys,islandica,67.75,-62.25,7606:372:3,0.15
Chlamys,islandica,67.75,-62.75,7606:372:4,0.16
Chlamys,islandica,67.75,-63.25,7606:373:3,0.14
Chlamys,islandica,67.75,-63.75,7606:373:4,0.14
Chlamys,islandica,67.75,-64.25,7606:374:3,0.17
Chlamys,islandica,67.75,-64.75,7606:374:4,0.17
Chlamys,islandica,68.25,-63.75,7606:383:2,0.09
Chlamys,islandica,68.25,-64.25,7606:384:1,0.14
Chlamys,islandica,68.25,-64.75,7606:384:2,0.13
Chlamys,islandica,68.75,-64.25,7606:384:3,0.13
Chlamys,islandica,68.75,-64.75,7606:384:4,0.13
Chlamys,islandica,65.25,-65.75,7606:455:2,0.11
Chlamys,islandica,65.25,-67.25,7606:457:1,0.08
Chlamys,islandica,65.75,-67.75,7606:457:4,0.18
Chlamys,islandica,65.75,-68.25,7606:458:3,0.07
Chlamys,islandica,66.25,-67.75,7606:467:2,0.07
Chlamys,islandica,66.75,-67.25,7606:467:3,0.04
Chlamys,islandica,66.75,-67.75,7606:467:4,0.01
Chlamys,islandica,67.75,-65.75,7606:475:4,0.19
Chlamys,islandica,67.75,-66.25,7606:476:3,0.18
Chlamys,islandica,68.25,-65.25,7606:485:1,0.12
Chlamys,islandica,68.25,-65.75,7606:485:2,0.11
Chlamys,islandica,68.75,-65.25,7606:485:3,0.12
Chlamys,islandica,68.75,-65.75,7606:485:4,0.10
Chlamys,islandica,68.25,-66.25,7606:486:1,0.16
Chlamys,islandica,68.75,-66.25,7606:486:3,0.06
Chlamys,islandica,68.75,-66.75,7606:486:4,0.11
Chlamys,islandica,68.25,-67.75,7606:487:2,0.03
Chlamys,islandica,68.75,-67.25,7606:487:3,0.13
Chlamys,islandica,69.25,-65.25,7606:495:1,0.11
Chlamys,islandica,69.25,-65.75,7606:495:2,0.13
Chlamys,islandica,69.75,-65.25,7606:495:3,0.06
Chlamys,islandica,69.75,-65.75,7606:495:4,0.13
Chlamys,islandica,69.25,-66.25,7606:496:1,0.15
Chlamys,islandica,69.25,-66.75,7606:496:2,0.18
Chlamys,islandica,69.75,-66.25,7606:496:3,0.13
Chlamys,islandica,69.75,-66.75,7606:496:4,0.19
Chlamys,islandica,61.75,-70.25,7607:110:3,0.14
Chlamys,islandica,61.75,-70.75,7607:110:4,0.19
Chlamys,islandica,62.25,-71.25,7607:121:1,0.16
Chlamys,islandica,62.25,-72.25,7607:122:1,0.19
Chlamys,islandica,62.75,-72.25,7607:122:3,0.05
Chlamys,islandica,62.75,-72.75,7607:122:4,0.02
Chlamys,islandica,62.25,-74.75,7607:124:2,0.16
Chlamys,islandica,62.75,-74.75,7607:124:4,0.17
Chlamys,islandica,63.25,-73.25,7607:133:1,0.08
Chlamys,islandica,63.25,-73.75,7607:133:2,0.04
Chlamys,islandica,63.25,-74.25,7607:134:1,0.05
Chlamys,islandica,64.25,-73.25,7607:143:1,0.05
Chlamys,islandica,64.75,-74.25,7607:144:3,0.05
Chlamys,islandica,60.25,-77.25,7607:207:1,0.16
Chlamys,islandica,60.25,-78.75,7607:208:2,0.09
Chlamys,islandica,60.75,-78.75,7607:208:4,0.10
Chlamys,islandica,60.25,-79.25,7607:209:1,0.01
Chlamys,islandica,60.75,-79.25,7607:209:3,0.02
Chlamys,islandica,61.25,-78.25,7607:218:1,0.18
Chlamys,islandica,61.25,-78.75,7607:218:2,0.02
Chlamys,islandica,61.75,-78.75,7607:218:4,0.03
Chlamys,islandica,61.25,-79.75,7607:219:2,0.02
Chlamys,islandica,61.75,-79.25,7607:219:3,0.06
Chlamys,islandica,61.75,-79.75,7607:219:4,0.10
Chlamys,islandica,62.25,-75.25,7607:225:1,0.19
Chlamys,islandica,62.75,-75.25,7607:225:3,0.10
Chlamys,islandica,62.75,-75.75,7607:225:4,0.11
Chlamys,islandica,62.25,-76.75,7607:226:2,0.11
Chlamys,islandica,62.75,-76.25,7607:226:3,0.18
Chlamys,islandica,62.25,-78.25,7607:228:1,0.15
Chlamys,islandica,62.25,-78.75,7607:228:2,0.07
Chlamys,islandica,62.75,-78.25,7607:228:3,0.18
Chlamys,islandica,62.75,-78.75,7607:228:4,0.09
Chlamys,islandica,62.25,-79.25,7607:229:1,0.11
Chlamys,islandica,62.25,-79.75,7607:229:2,0.11
Chlamys,islandica,62.75,-79.25,7607:229:3,0.06
Chlamys,islandica,62.75,-79.75,7607:229:4,0.03
Chlamys,islandica,63.25,-75.75,7607:235:2,0.18
Chlamys,islandica,63.75,-75.75,7607:235:4,0.19
Chlamys,islandica,63.25,-79.25,7607:239:1,0.08
Chlamys,islandica,63.25,-79.75,7607:239:2,0.08
Chlamys,islandica,63.75,-79.25,7607:239:3,0.15
Chlamys,islandica,64.25,-78.75,7607:248:2,0.15
Chlamys,islandica,64.75,-78.25,7607:248:3,0.11
Chlamys,islandica,64.75,-78.75,7607:248:4,0.07
Chlamys,islandica,64.25,-79.25,7607:249:1,0.09
Chlamys,islandica,64.25,-79.75,7607:249:2,0.09
Chlamys,islandica,64.75,-79.25,7607:249:3,0.06
Chlamys,islandica,64.75,-79.75,7607:249:4,0.05
Chlamys,islandica,65.75,-73.75,7607:353:4,0.08
Chlamys,islandica,66.75,-72.75,7607:362:4,0.12
Chlamys,islandica,66.25,-73.75,7607:363:2,0.06
Chlamys,islandica,66.75,-73.25,7607:363:3,0.12
Chlamys,islandica,66.75,-73.75,7607:363:4,0.04
Chlamys,islandica,66.25,-74.25,7607:364:1,0.01
Chlamys,islandica,67.25,-72.25,7607:372:1,0.13
Chlamys,islandica,67.25,-72.75,7607:372:2,0.12
Chlamys,islandica,67.75,-72.25,7607:372:3,0.01
Chlamys,islandica,67.75,-72.75,7607:372:4,0.05
Chlamys,islandica,67.25,-73.25,7607:373:1,0.06
Chlamys,islandica,67.25,-73.75,7607:373:2,0.02
Chlamys,islandica,67.75,-73.25,7607:373:3,0.02
Chlamys,islandica,67.75,-73.75,7607:373:4,0.02
Chlamys,islandica,68.25,-72.75,7607:382:2,0.01
Chlamys,islandica,68.25,-73.25,7607:383:1,0.02
Chlamys,islandica,68.25,-73.75,7607:383:2,0.01
Chlamys,islandica,68.25,-74.25,7607:384:1,0.01
Chlamys,islandica,68.25,-74.75,7607:384:2,0.01
Chlamys,islandica,65.25,-76.75,7607:456:2,0.02
Chlamys,islandica,65.25,-77.25,7607:457:1,0.02
Chlamys,islandica,65.25,-77.75,7607:457:2,0.03
Chlamys,islandica,65.25,-78.25,7607:458:1,0.01
Chlamys,islandica,65.25,-78.75,7607:458:2,0.01
Chlamys,islandica,65.25,-79.25,7607:459:1,0.01
Chlamys,islandica,65.25,-79.75,7607:459:2,0.02
Chlamys,islandica,65.75,-79.75,7607:459:4,0.01
Chlamys,islandica,66.75,-78.75,7607:468:4,0.01
Chlamys,islandica,66.75,-79.25,7607:469:3,0.01
Chlamys,islandica,66.75,-79.75,7607:469:4,0.01
Chlamys,islandica,67.25,-76.25,7607:476:1,0.01
Chlamys,islandica,67.25,-76.75,7607:476:2,0.01
Chlamys,islandica,67.25,-77.25,7607:477:1,0.04
Chlamys,islandica,67.25,-77.75,7607:477:2,0.02
Chlamys,islandica,67.75,-77.25,7607:477:3,0.01
Chlamys,islandica,67.75,-77.75,7607:477:4,0.01
Chlamys,islandica,67.25,-78.25,7607:478:1,0.01
Chlamys,islandica,67.25,-78.75,7607:478:2,0.01
Chlamys,islandica,67.75,-78.25,7607:478:3,0.01
Chlamys,islandica,67.75,-78.75,7607:478:4,0.01
Chlamys,islandica,67.25,-79.25,7607:479:1,0.01
Chlamys,islandica,67.25,-79.75,7607:479:2,0.02
Chlamys,islandica,67.75,-79.25,7607:479:3,0.02
Chlamys,islandica,67.75,-79.75,7607:479:4,0.02
Chlamys,islandica,68.25,-75.25,7607:485:1,0.01
Chlamys,islandica,68.25,-75.75,7607:485:2,0.01
Chlamys,islandica,68.25,-78.25,7607:488:1,0.01
Chlamys,islandica,68.25,-78.75,7607:488:2,0.01
Chlamys,islandica,68.75,-78.75,7607:488:4,0.03
Chlamys,islandica,68.25,-79.25,7607:489:1,0.02
Chlamys,islandica,68.25,-79.75,7607:489:2,0.03
Chlamys,islandica,68.75,-79.25,7607:489:3,0.06
Chlamys,islandica,68.75,-79.75,7607:489:4,0.07
Chlamys,islandica,69.25,-75.75,7607:495:2,0.12
Chlamys,islandica,69.25,-76.25,7607:496:1,0.05
Chlamys,islandica,69.25,-76.75,7607:496:2,0.02
Chlamys,islandica,69.75,-76.75,7607:496:4,0.13
Chlamys,islandica,69.25,-77.25,7607:497:1,0.03
Chlamys,islandica,69.25,-77.75,7607:497:2,0.01
Chlamys,islandica,69.75,-77.25,7607:497:3,0.15
Chlamys,islandica,69.75,-77.75,7607:497:4,0.09
Chlamys,islandica,69.25,-78.25,7607:498:1,0.02
Chlamys,islandica,69.25,-78.75,7607:498:2,0.08
Chlamys,islandica,69.75,-78.25,7607:498:3,0.06
Chlamys,islandica,69.75,-78.75,7607:498:4,0.10
Chlamys,islandica,69.25,-79.25,7607:499:1,0.11
Chlamys,islandica,69.25,-79.75,7607:499:2,0.13
Chlamys,islandica,69.75,-79.25,7607:499:3,0.18
Chlamys,islandica,61.25,-80.25,7608:110:1,0.02
Chlamys,islandica,61.25,-80.75,7608:110:2,0.01
Chlamys,islandica,61.75,-80.25,7608:110:3,0.18
Chlamys,islandica,61.75,-80.75,7608:110:4,0.08
Chlamys,islandica,61.75,-81.25,7608:111:3,0.01
Chlamys,islandica,61.75,-82.75,7608:112:4,0.02
Chlamys,islandica,61.75,-83.25,7608:113:3,0.04
Chlamys,islandica,61.75,-83.75,7608:113:4,0.02
Chlamys,islandica,61.75,-84.25,7608:114:3,0.01
Chlamys,islandica,62.25,-80.25,7608:120:1,0.14
Chlamys,islandica,62.25,-80.75,7608:120:2,0.03
Chlamys,islandica,62.75,-80.25,7608:120:3,0.01
Chlamys,islandica,62.25,-81.25,7608:121:1,0.01
Chlamys,islandica,62.25,-81.75,7608:121:2,0.03
Chlamys,islandica,62.75,-81.25,7608:121:3,0.03
Chlamys,islandica,62.75,-81.75,7608:121:4,0.16
Chlamys,islandica,62.25,-82.25,7608:122:1,0.10
Chlamys,islandica,62.75,-82.25,7608:122:3,0.12
Chlamys,islandica,62.75,-82.75,7608:122:4,0.15
Chlamys,islandica,62.25,-83.25,7608:123:1,0.15
Chlamys,islandica,62.25,-83.75,7608:123:2,0.12
Chlamys,islandica,62.75,-83.25,7608:123:3,0.16
Chlamys,islandica,62.75,-83.75,7608:123:4,0.19
Chlamys,islandica,62.25,-84.25,7608:124:1,0.14
Chlamys,islandica,62.25,-84.75,7608:124:2,0.05
Chlamys,islandica,62.75,-84.25,7608:124:3,0.10
Chlamys,islandica,62.75,-84.75,7608:124:4,0.11
Chlamys,islandica,63.25,-80.25,7608:130:1,0.11
Chlamys,islandica,63.25,-80.75,7608:130:2,0.12
Chlamys,islandica,63.25,-81.25,7608:131:1,0.13
Chlamys,islandica,63.25,-81.75,7608:131:2,0.11
Chlamys,islandica,63.75,-81.25,7608:131:3,0.10
Chlamys,islandica,63.25,-82.25,7608:132:1,0.10
Chlamys,islandica,63.25,-82.75,7608:132:2,0.08
Chlamys,islandica,63.25,-83.25,7608:133:1,0.07
Chlamys,islandica,63.25,-83.75,7608:133:2,0.08
Chlamys,islandica,63.25,-84.25,7608:134:1,0.18
Chlamys,islandica,64.25,-80.25,7608:140:1,0.13
Chlamys,islandica,64.25,-80.75,7608:140:2,0.13
Chlamys,islandica,64.75,-80.25,7608:140:3,0.05
Chlamys,islandica,64.75,-80.75,7608:140:4,0.02
Chlamys,islandica,64.25,-81.25,7608:141:1,0.14
Chlamys,islandica,64.25,-81.75,7608:141:2,0.19
Chlamys,islandica,64.75,-81.75,7608:141:4,0.04
Chlamys,islandica,64.25,-82.75,7608:142:2,0.03
Chlamys,islandica,64.75,-82.25,7608:142:3,0.06
Chlamys,islandica,64.75,-82.75,7608:142:4,0.04
Chlamys,islandica,64.75,-83.25,7608:143:3,0.07
Chlamys,islandica,60.25,-89.75,7608:209:2,0.01
Chlamys,islandica,60.75,-89.25,7608:209:3,0.01
Chlamys,islandica,60.75,-89.75,7608:209:4,0.02
Chlamys,islandica,61.25,-88.75,7608:218:2,0.01
Chlamys,islandica,61.75,-88.25,7608:218:3,0.01
Chlamys,islandica,61.75,-88.75,7608:218:4,0.01
Chlamys,islandica,61.25,-89.25,7608:219:1,0.02
Chlamys,islandica,61.25,-89.75,7608:219:2,0.03
Chlamys,islandica,61.75,-89.25,7608:219:3,0.03
Chlamys,islandica,61.75,-89.75,7608:219:4,0.04
Chlamys,islandica,62.25,-85.25,7608:225:1,0.03
Chlamys,islandica,62.25,-85.75,7608:225:2,0.03
Chlamys,islandica,62.75,-85.25,7608:225:3,0.17
Chlamys,islandica,62.75,-85.75,7608:225:4,0.15
Chlamys,islandica,62.25,-86.25,7608:226:1,0.03
Chlamys,islandica,62.25,-86.75,7608:226:2,0.03
Chlamys,islandica,62.75,-86.25,7608:226:3,0.12
Chlamys,islandica,62.75,-86.75,7608:226:4,0.11
Chlamys,islandica,62.25,-87.25,7608:227:1,0.03
Chlamys,islandica,62.25,-87.75,7608:227:2,0.03
Chlamys,islandica,62.75,-87.25,7608:227:3,0.10
Chlamys,islandica,62.75,-87.75,7608:227:4,0.09
Chlamys,islandica,62.25,-88.25,7608:228:1,0.03
Chlamys,islandica,62.25,-88.75,7608:228:2,0.03
Chlamys,islandica,62.75,-88.25,7608:228:3,0.08
Chlamys,islandica,62.75,-88.75,7608:228:4,0.06
Chlamys,islandica,62.25,-89.25,7608:229:1,0.03
Chlamys,islandica,62.25,-89.75,7608:229:2,0.05
Chlamys,islandica,62.75,-89.25,7608:229:3,0.08
Chlamys,islandica,62.75,-89.75,7608:229:4,0.17
Chlamys,islandica,63.25,-88.25,7608:238:1,0.17
Chlamys,islandica,63.25,-88.75,7608:238:2,0.17
Chlamys,islandica,64.25,-86.25,7608:246:1,0.15
Chlamys,islandica,65.25,-80.25,7608:350:1,0.02
Chlamys,islandica,65.25,-80.75,7608:350:2,0.01
Chlamys,islandica,65.75,-80.25,7608:350:3,0.01
Chlamys,islandica,65.25,-81.25,7608:351:1,0.01
Chlamys,islandica,65.25,-83.75,7608:353:2,0.01
Chlamys,islandica,65.75,-83.25,7608:353:3,0.01
Chlamys,islandica,65.75,-83.75,7608:353:4,0.04
Chlamys,islandica,65.25,-84.25,7608:354:1,0.03
Chlamys,islandica,65.25,-84.75,7608:354:2,0.03
Chlamys,islandica,65.75,-84.25,7608:354:3,0.07
Chlamys,islandica,65.75,-84.75,7608:354:4,0.07
Chlamys,islandica,66.75,-80.25,7608:360:3,0.01
Chlamys,islandica,66.75,-80.75,7608:360:4,0.01
Chlamys,islandica,66.75,-81.25,7608:361:3,0.02
Chlamys,islandica,66.75,-81.75,7608:361:4,0.06
Chlamys,islandica,66.25,-82.25,7608:362:1,0.01
Chlamys,islandica,66.25,-82.75,7608:362:2,0.02
Chlamys,islandica,66.75,-82.25,7608:362:3,0.05
Chlamys,islandica,66.75,-82.75,7608:362:4,0.08
Chlamys,islandica,66.25,-83.25,7608:363:1,0.06
Chlamys,islandica,66.25,-83.75,7608:363:2,0.09
Chlamys,islandica,66.75,-83.75,7608:363:4,0.05
Chlamys,islandica,66.25,-84.25,7608:364:1,0.13
Chlamys,islandica,66.25,-84.75,7608:364:2,0.15
Chlamys,islandica,66.75,-84.25,7608:364:3,0.03
Chlamys,islandica,67.25,-80.25,7608:370:1,0.02
Chlamys,islandica,67.25,-80.75,7608:370:2,0.03
Chlamys,islandica,67.75,-80.25,7608:370:3,0.02
Chlamys,islandica,67.75,-80.75,7608:370:4,0.03
Chlamys,islandica,67.25,-81.25,7608:371:1,0.06
Chlamys,islandica,67.75,-81.25,7608:371:3,0.04
Chlamys,islandica,67.75,-81.75,7608:371:4,0.07
Chlamys,islandica,67.75,-82.25,7608:372:3,0.06
Chlamys,islandica,68.25,-80.25,7608:380:1,0.04
Chlamys,islandica,68.25,-80.75,7608:380:2,0.05
Chlamys,islandica,68.75,-80.25,7608:380:3,0.10
Chlamys,islandica,68.75,-80.75,7608:380:4,0.15
Chlamys,islandica,68.25,-81.25,7608:381:1,0.07
Chlamys,islandica,68.25,-81.75,7608:381:2,0.17
Chlamys,islandica,68.75,-81.75,7608:381:4,0.16
Chlamys,islandica,68.25,-82.25,7608:382:1,0.14
Chlamys,islandica,69.25,-80.25,7608:390:1,0.17
Chlamys,islandica,69.75,-84.25,7608:394:3,0.13
Chlamys,islandica,69.75,-84.75,7608:394:4,0.05
Chlamys,islandica,65.25,-85.25,7608:455:1,0.03
Chlamys,islandica,65.75,-85.25,7608:455:3,0.10
Chlamys,islandica,65.75,-85.75,7608:455:4,0.16
Chlamys,islandica,65.75,-88.25,7608:458:3,0.02
Chlamys,islandica,66.25,-85.25,7608:465:1,0.16
Chlamys,islandica,66.25,-85.75,7608:465:2,0.09
Chlamys,islandica,66.75,-85.25,7608:465:3,0.05
Chlamys,islandica,66.75,-85.75,7608:465:4,0.04
Chlamys,islandica,66.25,-86.25,7608:466:1,0.10
Chlamys,islandica,66.25,-86.75,7608:466:2,0.13
Chlamys,islandica,66.75,-86.25,7608:466:3,0.02
Chlamys,islandica,66.75,-86.75,7608:466:4,0.01
Chlamys,islandica,67.25,-86.75,7608:476:2,0.03
Chlamys,islandica,67.75,-86.25,7608:476:3,0.01
Chlamys,islandica,67.75,-86.75,7608:476:4,0.01
Chlamys,islandica,67.25,-87.25,7608:477:1,0.02
Chlamys,islandica,67.25,-87.75,7608:477:2,0.04
Chlamys,islandica,67.75,-87.25,7608:477:3,0.01
Chlamys,islandica,67.75,-87.75,7608:477:4,0.01
Chlamys,islandica,67.75,-88.25,7608:478:3,0.02
Chlamys,islandica,68.25,-85.75,7608:485:2,0.01
Chlamys,islandica,68.25,-87.75,7608:487:2,0.01
Chlamys,islandica,68.25,-88.25,7608:488:1,0.02
Chlamys,islandica,68.75,-88.25,7608:488:3,0.01
Chlamys,islandica,68.75,-89.75,7608:489:4,0.06
Chlamys,islandica,69.25,-85.25,7608:495:1,0.01
Chlamys,islandica,69.75,-85.25,7608:495:3,0.01
Chlamys,islandica,69.75,-85.75,7608:495:4,0.01
Chlamys,islandica,69.25,-89.75,7608:499:2,0.01
Chlamys,islandica,60.25,-90.25,7609:100:1,0.02
Chlamys,islandica,60.25,-90.75,7609:100:2,0.03
Chlamys,islandica,60.75,-90.25,7609:100:3,0.03
Chlamys,islandica,60.75,-90.75,7609:100:4,0.04
Chlamys,islandica,60.25,-91.25,7609:101:1,0.05
Chlamys,islandica,60.25,-91.75,7609:101:2,0.08
Chlamys,islandica,60.75,-91.25,7609:101:3,0.06
Chlamys,islandica,60.75,-91.75,7609:101:4,0.08
Chlamys,islandica,60.25,-92.25,7609:102:1,0.11
Chlamys,islandica,60.25,-92.75,7609:102:2,0.14
Chlamys,islandica,60.75,-92.25,7609:102:3,0.11
Chlamys,islandica,60.75,-92.75,7609:102:4,0.13
Chlamys,islandica,60.25,-93.25,7609:103:1,0.15
Chlamys,islandica,60.75,-93.25,7609:103:3,0.17
Chlamys,islandica,61.25,-90.25,7609:110:1,0.04
Chlamys,islandica,61.25,-90.75,7609:110:2,0.05
Chlamys,islandica,61.75,-90.25,7609:110:3,0.05
Chlamys,islandica,61.75,-90.75,7609:110:4,0.07
Chlamys,islandica,61.25,-91.25,7609:111:1,0.05
Chlamys,islandica,61.25,-91.75,7609:111:2,0.08
Chlamys,islandica,61.75,-91.25,7609:111:3,0.09
Chlamys,islandica,61.75,-91.75,7609:111:4,0.15
Chlamys,islandica,61.25,-92.25,7609:112:1,0.12
Chlamys,islandica,61.25,-92.75,7609:112:2,0.18
Chlamys,islandica,62.25,-90.25,7609:120:1,0.12
Chlamys,islandica,68.25,-90.25,7609:380:1,0.11
Chlamys,islandica,68.75,-90.25,7609:380:3,0.06
Chlamys,islandica,69.25,-90.25,7609:390:1,0.02
Chlamys,islandica,69.25,-90.75,7609:390:2,0.02
Chlamys,islandica,69.75,-91.25,7609:391:3,0.01
Chlamys,islandica,69.75,-91.75,7609:391:4,0.01
Chlamys,islandica,69.75,-92.25,7609:392:3,0.02
Chlamys,islandica,67.75,-95.25,7609:475:3,0.01
Chlamys,islandica,67.75,-98.75,7609:478:4,0.01
Chlamys,islandica,68.25,-95.75,7609:485:2,0.01
Chlamys,islandica,68.25,-96.25,7609:486:1,0.01
Chlamys,islandica,68.25,-96.75,7609:486:2,0.01
Chlamys,islandica,68.75,-96.25,7609:486:3,0.01
Chlamys,islandica,68.75,-96.75,7609:486:4,0.01
Chlamys,islandica,68.25,-97.25,7609:487:1,0.01
Chlamys,islandica,68.75,-98.25,7609:488:3,0.01
Chlamys,islandica,68.75,-98.75,7609:488:4,0.02
Chlamys,islandica,67.75,-101.25,7610:371:3,0.01
Chlamys,islandica,67.75,-102.25,7610:372:3,0.01
Chlamys,islandica,67.75,-102.75,7610:372:4,0.02
Chlamys,islandica,68.75,-102.25,7610:382:3,0.01
Chlamys,islandica,68.75,-102.75,7610:382:4,0.03
Chlamys,islandica,68.25,-103.25,7610:383:1,0.02
Chlamys,islandica,68.25,-103.75,7610:383:2,0.04
Chlamys,islandica,68.75,-103.25,7610:383:3,0.04
Chlamys,islandica,68.75,-103.75,7610:383:4,0.02
Chlamys,islandica,68.25,-104.25,7610:384:1,0.06
Chlamys,islandica,68.25,-104.75,7610:384:2,0.03
Chlamys,islandica,68.75,-104.25,7610:384:3,0.01
Chlamys,islandica,66.75,-107.75,7610:467:4,0.03
Chlamys,islandica,67.25,-107.25,7610:477:1,0.02
Chlamys,islandica,67.25,-107.75,7610:477:2,0.05
Chlamys,islandica,67.25,-108.25,7610:478:1,0.10
Chlamys,islandica,67.25,-108.75,7610:478:2,0.04
Chlamys,islandica,68.25,-105.75,7610:485:2,0.01
Chlamys,islandica,69.25,-105.25,7610:495:1,0.01
Chlamys,islandica,69.25,-105.75,7610:495:2,0.02
Chlamys,islandica,69.25,-106.25,7610:496:1,0.02
Chlamys,islandica,67.75,-111.75,7611:371:4,0.05
Chlamys,islandica,67.75,-112.25,7611:372:3,0.07
Chlamys,islandica,67.75,-112.75,7611:372:4,0.07
Chlamys,islandica,67.75,-113.25,7611:373:3,0.10
Chlamys,islandica,67.75,-113.75,7611:373:4,0.12
Chlamys,islandica,67.75,-114.25,7611:374:3,0.03
Chlamys,islandica,68.75,-113.75,7611:383:4,0.04
Chlamys,islandica,68.25,-114.25,7611:384:1,0.02
Chlamys,islandica,68.25,-114.75,7611:384:2,0.03
Chlamys,islandica,68.75,-114.25,7611:384:3,0.03
Chlamys,islandica,68.75,-114.75,7611:384:4,0.06
Chlamys,islandica,69.25,-113.75,7611:393:2,0.03
Chlamys,islandica,69.25,-114.25,7611:394:1,0.11
Chlamys,islandica,69.25,-114.75,7611:394:2,0.11
Chlamys,islandica,68.25,-115.25,7611:485:1,0.04
Chlamys,islandica,68.75,-115.25,7611:485:3,0.08
Chlamys,islandica,68.75,-115.75,7611:485:4,0.03
Chlamys,islandica,68.75,-116.25,7611:486:3,0.18
Chlamys,islandica,68.75,-116.75,7611:486:4,0.14
Chlamys,islandica,68.75,-117.25,7611:487:3,0.18
Chlamys,islandica,69.25,-115.25,7611:495:1,0.11
Chlamys,islandica,69.25,-115.75,7611:495:2,0.11
Chlamys,islandica,69.25,-116.25,7611:496:1,0.10
Chlamys,islandica,69.25,-116.75,7611:496:2,0.08
Chlamys,islandica,69.75,-116.75,7611:496:4,0.08
Chlamys,islandica,69.25,-117.25,7611:497:1,0.08
Chlamys,islandica,69.25,-117.75,7611:497:2,0.13
Chlamys,islandica,69.75,-117.25,7611:497:3,0.10
Chlamys,islandica,69.75,-117.75,7611:497:4,0.08
Chlamys,islandica,69.75,-118.75,7611:498:4,0.03
Chlamys,islandica,69.75,-119.25,7611:499:3,0.04
Chlamys,islandica,69.75,-119.75,7611:499:4,0.07
Chlamys,islandica,69.75,-120.25,7612:390:3,0.17
Chlamys,islandica,69.75,-124.75,7612:394:4,0.06
Chlamys,islandica,69.75,-128.25,7612:498:3,0.01
Chlamys,islandica,69.75,-128.75,7612:498:4,0.06
Chlamys,islandica,69.75,-129.25,7612:499:3,0.13
Chlamys,islandica,69.75,-129.75,7612:499:4,0.05
Chlamys,islandica,69.75,-130.25,7613:390:3,0.02
Chlamys,islandica,69.75,-131.25,7613:391:3,0.02
Chlamys,islandica,69.75,-131.75,7613:391:4,0.09
Chlamys,islandica,69.75,-132.25,7613:392:3,0.15
Chlamys,islandica,69.75,-132.75,7613:392:4,0.10
Chlamys,islandica,69.75,-133.25,7613:393:3,0.08
Chlamys,islandica,69.75,-133.75,7613:393:4,0.05
Chlamys,islandica,69.75,-134.25,7613:394:3,0.03
Chlamys,islandica,69.75,-134.75,7613:394:4,0.07
Chlamys,islandica,68.75,-136.75,7613:486:4,0.01
Chlamys,islandica,69.25,-135.75,7613:495:2,0.03
Chlamys,islandica,69.75,-135.25,7613:495:3,0.11
Chlamys,islandica,69.75,-135.75,7613:495:4,0.14
Chlamys,islandica,69.25,-136.25,7613:496:1,0.03
Chlamys,islandica,69.25,-136.75,7613:496:2,0.12
Chlamys,islandica,69.75,-136.25,7613:496:3,0.17
Chlamys,islandica,60.25,-144.75,7614:104:2,0.19
Chlamys,islandica,69.75,-142.25,7614:392:3,0.18
Chlamys,islandica,61.25,-164.75,7616:114:2,0.14
Chlamys,islandica,64.75,-160.75,7616:140:4,0.03
Chlamys,islandica,64.75,-161.25,7616:141:3,0.13
Chlamys,islandica,64.75,-162.75,7616:142:4,0.02
Chlamys,islandica,60.75,-167.25,7616:207:3,0.19
Chlamys,islandica,60.75,-167.75,7616:207:4,0.19
Chlamys,islandica,61.25,-167.25,7616:217:1,0.14
Chlamys,islandica,61.25,-167.75,7616:217:2,0.17
Chlamys,islandica,61.75,-167.75,7616:217:4,0.17
Chlamys,islandica,61.75,-168.25,7616:218:3,0.17
Chlamys,islandica,64.75,-165.25,7616:245:3,0.03
Chlamys,islandica,66.25,-160.75,7616:360:2,0.13
