Mapping parameters for Lagodon rhomboides (Pinfish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 ,
Bounding Box (NSWE): ,43,18,-98,-63

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lagodon,rhomboides,28.25,-96.75,7209:486:2,1.00
Lagodon,rhomboides,28.25,-96.25,7209:486:1,1.00
Lagodon,rhomboides,28.75,-95.75,7209:485:4,1.00
Lagodon,rhomboides,28.75,-95.25,7209:485:3,1.00
Lagodon,rhomboides,28.25,-95.75,7209:485:2,1.00
Lagodon,rhomboides,27.75,-97.25,7209:477:3,1.00
Lagodon,rhomboides,27.25,-97.75,7209:477:2,1.00
Lagodon,rhomboides,27.25,-97.25,7209:477:1,1.00
Lagodon,rhomboides,27.75,-96.75,7209:476:4,1.00
Lagodon,rhomboides,26.75,-97.25,7209:467:3,1.00
Lagodon,rhomboides,26.25,-97.25,7209:467:1,1.00
Lagodon,rhomboides,25.75,-97.25,7209:457:3,1.00
Lagodon,rhomboides,25.25,-97.75,7209:457:2,0.95
Lagodon,rhomboides,25.25,-97.25,7209:457:1,0.90
Lagodon,rhomboides,29.75,-94.25,7209:394:3,0.95
Lagodon,rhomboides,29.25,-94.25,7209:394:1,1.00
Lagodon,rhomboides,29.75,-93.75,7209:393:4,1.00
Lagodon,rhomboides,29.75,-93.25,7209:393:3,0.98
Lagodon,rhomboides,29.25,-93.75,7209:393:2,1.00
Lagodon,rhomboides,29.25,-93.25,7209:393:1,0.86
Lagodon,rhomboides,29.75,-92.75,7209:392:4,0.96
Lagodon,rhomboides,29.75,-92.25,7209:392:3,0.97
Lagodon,rhomboides,29.25,-92.75,7209:392:2,1.00
Lagodon,rhomboides,29.25,-92.25,7209:392:1,1.00
Lagodon,rhomboides,29.75,-91.75,7209:391:4,0.92
Lagodon,rhomboides,29.25,-91.75,7209:391:2,1.00
Lagodon,rhomboides,29.25,-91.25,7209:391:1,1.00
Lagodon,rhomboides,29.25,-90.75,7209:390:2,0.90
Lagodon,rhomboides,28.75,-91.25,7209:381:3,1.00
Lagodon,rhomboides,28.75,-90.75,7209:380:4,1.00
Lagodon,rhomboides,28.75,-90.25,7209:380:3,1.00
Lagodon,rhomboides,24.75,-97.75,7209:247:4,1.00
Lagodon,rhomboides,24.75,-97.25,7209:247:3,0.96
Lagodon,rhomboides,24.25,-97.75,7209:247:2,1.00
Lagodon,rhomboides,24.25,-97.25,7209:247:1,1.00
Lagodon,rhomboides,23.75,-97.75,7209:237:4,1.00
Lagodon,rhomboides,23.25,-97.75,7209:237:2,1.00
Lagodon,rhomboides,21.75,-97.25,7209:217:3,1.00
Lagodon,rhomboides,21.25,-97.25,7209:217:1,1.00
Lagodon,rhomboides,20.75,-97.25,7209:207:3,1.00
Lagodon,rhomboides,20.75,-96.75,7209:206:4,1.00
Lagodon,rhomboides,20.25,-96.75,7209:206:2,1.00
Lagodon,rhomboides,20.25,-90.25,7209:100:1,0.98
Lagodon,rhomboides,29.75,-88.25,7208:498:3,1.00
Lagodon,rhomboides,29.75,-87.75,7208:497:4,1.00
Lagodon,rhomboides,29.75,-85.25,7208:495:3,1.00
Lagodon,rhomboides,28.75,-89.25,7208:489:3,0.83
Lagodon,rhomboides,29.75,-84.75,7208:394:4,1.00
Lagodon,rhomboides,29.75,-84.25,7208:394:3,1.00
Lagodon,rhomboides,29.75,-83.75,7208:393:4,1.00
Lagodon,rhomboides,29.75,-83.25,7208:393:3,1.00
Lagodon,rhomboides,29.25,-83.75,7208:393:2,1.00
Lagodon,rhomboides,29.25,-83.25,7208:393:1,1.00
Lagodon,rhomboides,29.25,-82.75,7208:392:2,1.00
Lagodon,rhomboides,29.75,-81.25,7208:391:3,1.00
Lagodon,rhomboides,29.25,-81.25,7208:391:1,1.00
Lagodon,rhomboides,29.75,-80.75,7208:390:4,0.95
Lagodon,rhomboides,29.25,-80.75,7208:390:2,0.92
Lagodon,rhomboides,29.25,-80.25,7208:390:1,1.00
Lagodon,rhomboides,28.75,-83.25,7208:383:3,1.00
Lagodon,rhomboides,28.25,-83.25,7208:383:1,1.00
Lagodon,rhomboides,28.75,-82.75,7208:382:4,1.00
Lagodon,rhomboides,28.25,-82.75,7208:382:2,1.00
Lagodon,rhomboides,28.75,-80.75,7208:380:4,0.91
Lagodon,rhomboides,28.75,-80.25,7208:380:3,1.00
Lagodon,rhomboides,28.25,-80.75,7208:380:2,1.00
Lagodon,rhomboides,28.25,-80.25,7208:380:1,1.00
Lagodon,rhomboides,27.75,-83.25,7208:373:3,0.86
Lagodon,rhomboides,27.75,-82.75,7208:372:4,1.00
Lagodon,rhomboides,27.75,-82.25,7208:372:3,1.00
Lagodon,rhomboides,27.25,-82.75,7208:372:2,1.00
Lagodon,rhomboides,27.25,-82.25,7208:372:1,1.00
Lagodon,rhomboides,27.75,-80.75,7208:370:4,1.00
Lagodon,rhomboides,27.75,-80.25,7208:370:3,1.00
Lagodon,rhomboides,27.25,-80.25,7208:370:1,1.00
Lagodon,rhomboides,26.75,-82.25,7208:362:3,1.00
Lagodon,rhomboides,26.25,-82.25,7208:362:1,1.00
Lagodon,rhomboides,26.75,-81.75,7208:361:4,1.00
Lagodon,rhomboides,26.25,-81.75,7208:361:2,1.00
Lagodon,rhomboides,26.75,-80.25,7208:360:3,1.00
Lagodon,rhomboides,26.25,-80.25,7208:360:1,1.00
Lagodon,rhomboides,25.75,-82.25,7208:352:3,0.90
Lagodon,rhomboides,25.75,-81.75,7208:351:4,0.99
Lagodon,rhomboides,25.75,-81.25,7208:351:3,0.97
Lagodon,rhomboides,25.25,-81.75,7208:351:2,1.00
Lagodon,rhomboides,25.25,-81.25,7208:351:1,1.00
Lagodon,rhomboides,25.75,-80.25,7208:350:3,1.00
Lagodon,rhomboides,25.25,-80.75,7208:350:2,1.00
Lagodon,rhomboides,25.25,-80.25,7208:350:1,0.94
Lagodon,rhomboides,23.25,-87.75,7208:237:2,1.00
Lagodon,rhomboides,22.75,-87.75,7208:227:4,0.99
Lagodon,rhomboides,22.75,-87.25,7208:227:3,0.99
Lagodon,rhomboides,21.25,-89.75,7208:219:2,0.81
Lagodon,rhomboides,21.25,-89.25,7208:219:1,0.93
Lagodon,rhomboides,21.75,-88.75,7208:218:4,0.85
Lagodon,rhomboides,21.75,-88.25,7208:218:3,0.90
Lagodon,rhomboides,21.25,-88.75,7208:218:2,1.00
Lagodon,rhomboides,21.75,-87.75,7208:217:4,0.97
Lagodon,rhomboides,21.75,-87.25,7208:217:3,1.00
Lagodon,rhomboides,21.25,-87.25,7208:217:1,1.00
Lagodon,rhomboides,21.75,-86.75,7208:216:4,0.94
Lagodon,rhomboides,21.25,-86.75,7208:216:2,0.84
Lagodon,rhomboides,20.75,-87.25,7208:207:3,0.89
Lagodon,rhomboides,24.75,-82.25,7208:142:3,0.85
Lagodon,rhomboides,24.75,-81.75,7208:141:4,1.00
Lagodon,rhomboides,24.75,-81.25,7208:141:3,1.00
Lagodon,rhomboides,24.75,-80.75,7208:140:4,0.84
Lagodon,rhomboides,24.25,-80.25,7208:140:1,0.88
Lagodon,rhomboides,23.25,-81.75,7208:131:2,0.81
Lagodon,rhomboides,23.25,-81.25,7208:131:1,0.91
Lagodon,rhomboides,23.75,-80.25,7208:130:3,0.90
Lagodon,rhomboides,23.25,-80.75,7208:130:2,0.92
Lagodon,rhomboides,23.25,-80.25,7208:130:1,0.91
Lagodon,rhomboides,27.25,-79.25,7207:479:1,1.00
Lagodon,rhomboides,26.75,-79.75,7207:469:4,0.95
Lagodon,rhomboides,26.25,-79.25,7207:469:1,0.96
Lagodon,rhomboides,26.25,-78.75,7207:468:2,0.95
Lagodon,rhomboides,25.25,-79.25,7207:459:1,0.85
Lagodon,rhomboides,23.75,-79.75,7207:239:4,0.89
Lagodon,rhomboides,23.75,-79.25,7207:239:3,0.85
Lagodon,rhomboides,22.75,-79.25,7207:229:3,0.88
Lagodon,rhomboides,22.75,-78.75,7207:228:4,0.90
Lagodon,rhomboides,22.75,-78.25,7207:228:3,0.90
Lagodon,rhomboides,22.25,-78.75,7207:228:2,0.89
Lagodon,rhomboides,22.25,-78.25,7207:228:1,0.92
Lagodon,rhomboides,22.25,-77.75,7207:227:2,0.92
Lagodon,rhomboides,21.75,-78.75,7207:218:4,0.84
Lagodon,rhomboides,21.25,-78.25,7207:218:1,0.80
Lagodon,rhomboides,21.75,-77.75,7207:217:4,0.88
Lagodon,rhomboides,21.25,-77.25,7207:217:1,0.85
Lagodon,rhomboides,21.25,-76.75,7207:216:2,0.88
Lagodon,rhomboides,21.25,-76.25,7207:216:1,0.93
Lagodon,rhomboides,19.75,-96.25,7109:496:3,1.00
Lagodon,rhomboides,19.25,-96.25,7109:496:1,1.00
Lagodon,rhomboides,19.25,-95.75,7109:495:2,1.00
Lagodon,rhomboides,18.75,-95.75,7109:485:4,1.00
Lagodon,rhomboides,18.75,-95.25,7109:485:3,1.00
Lagodon,rhomboides,19.25,-92.75,7109:392:2,0.96
Lagodon,rhomboides,19.25,-92.25,7109:392:1,0.95
Lagodon,rhomboides,19.25,-91.75,7109:391:2,0.95
Lagodon,rhomboides,19.75,-90.25,7109:390:3,0.92
Lagodon,rhomboides,19.25,-90.75,7109:390:2,0.90
Lagodon,rhomboides,18.75,-94.75,7109:384:4,1.00
Lagodon,rhomboides,18.25,-94.75,7109:384:2,1.00
Lagodon,rhomboides,18.25,-94.25,7109:384:1,1.00
Lagodon,rhomboides,18.75,-93.75,7109:383:4,1.00
Lagodon,rhomboides,18.75,-93.25,7109:383:3,1.00
Lagodon,rhomboides,18.25,-93.75,7109:383:2,0.97
Lagodon,rhomboides,18.25,-93.25,7109:383:1,0.92
Lagodon,rhomboides,18.75,-92.75,7109:382:4,0.98
Lagodon,rhomboides,18.75,-92.25,7109:382:3,0.94
Lagodon,rhomboides,18.25,-92.75,7109:382:2,0.89
Lagodon,rhomboides,18.75,-91.75,7109:381:4,0.89
Lagodon,rhomboides,18.75,-91.25,7109:381:3,0.90
Lagodon,rhomboides,18.25,-91.75,7109:381:2,0.85
Lagodon,rhomboides,19.75,-72.25,7107:392:3,0.82
Lagodon,rhomboides,19.75,-71.75,7107:391:4,0.84
Lagodon,rhomboides,19.75,-71.25,7107:391:3,0.86
Lagodon,rhomboides,19.75,-70.75,7107:390:4,0.88
Lagodon,rhomboides,19.75,-70.25,7107:390:3,0.91
Lagodon,rhomboides,18.25,-70.25,7107:380:1,0.80
Lagodon,rhomboides,19.25,-69.75,7106:499:2,0.88
Lagodon,rhomboides,19.25,-69.25,7106:499:1,0.88
Lagodon,rhomboides,18.25,-69.75,7106:489:2,0.80
Lagodon,rhomboides,18.75,-68.75,7106:488:4,0.85
Lagodon,rhomboides,18.25,-65.75,7106:485:2,0.83
Lagodon,rhomboides,18.25,-65.25,7106:485:1,0.83
Lagodon,rhomboides,18.25,-63.25,7106:383:1,0.86


Occurrence cells used for creating environmental envelope (n = 280)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Lagodon,rhomboides,18.25,-87.75,7108:487:2,560,28.0343227386475,5.00831508636475,35.1197967529297,34.8948135375977,1.62200001068413,0,179.126174926758,23
Lagodon,rhomboides,18.25,-94.25,7109:384:1,27,26.9536170959473,26.9962997436523,34.8418197631836,36.012825012207,5.1060002297163,0,203.268814086914,16
Lagodon,rhomboides,18.75,-91.25,7109:381:3,15,27.4932518005371,27.6134719848633,35.1566581726074,36.253776550293,7.77400005608797,0,200.906585693359,11
Lagodon,rhomboides,18.75,-91.75,7109:381:4,43,27.5280990600586,27.5824146270752,34.4265098571777,36.1902923583984,9.13599971681833,0,200.489334106445,25
Lagodon,rhomboides,18.75,-92.25,7109:382:3,13,27.3388442993164,27.3965263366699,34.4956321716309,36.1684455871582,7.66499992460012,0,201.992462158203,16
Lagodon,rhomboides,18.75,-95.75,7109:485:4,28,26.9476432800293,18.4784164428711,34.7236785888672,35.4496841430664,6.65998086333275,0,178.502395629883,10
Lagodon,rhomboides,19.25,-90.75,7109:390:2,14,27.4859523773193,27.5418243408203,35.5971298217773,36.2418556213379,5.57361589744687,0,200.659301757813,9
Lagodon,rhomboides,19.25,-91.75,7109:391:2,160,27.2671737670898,27.257963180542,35.9859962463379,36.334659576416,1.97599991224706,0,203.058563232422,93
Lagodon,rhomboides,19.25,-92.25,7109:392:1,14,27.2802639007568,26.3519153594971,35.5522918701172,36.355167388916,2.27600010111928,0,208.071685791016,85
Lagodon,rhomboides,19.25,-92.75,7109:392:2,158,27.2309284210205,20.1989326477051,35.1285285949707,36.2980155944824,2.3590000346303,0,163.097442626953,97
Lagodon,rhomboides,19.25,-95.75,7109:495:2,435,26.6971836090088,6.90276718139648,34.761589050293,34.9410362243652,4.67499997466803,0,147.203109741211,26
Lagodon,rhomboides,19.75,-87.75,7108:497:4,21,27.9360847473145,27.9542198181152,35.7975311279297,36.0363960266113,1.4009999576955998,0,201.114822387695,5
Lagodon,rhomboides,19.75,-90.75,7109:390:4,19,27.4039192199707,27.4049282073975,36.4911880493164,36.2854423522949,3.95500008016825,0,200.526779174805,22
Lagodon,rhomboides,19.75,-91.25,7109:391:3,8,27.2132511138916,27.0859413146973,36.4168281555176,36.3744354248047,1.84000004082918,0,204.173126220703,92
Lagodon,rhomboides,19.75,-91.75,7109:391:4,57,27.2112293243408,25.3220539093018,36.244457244873,36.4045143127441,0.457999994978309,0,214.02961730957,127
Lagodon,rhomboides,20.25,-86.75,7208:206:2,971,28.1225719451904,4.08396005630493,35.7967376708984,34.95947265625,0.844000023789704,0,205.067657470703,24
Lagodon,rhomboides,20.25,-87.25,7208:207:1,289,27.9968070983887,10.4459543228149,35.8072853088379,35.3331909179688,1.41799997072667,0,156.414016723633,21
Lagodon,rhomboides,20.25,-90.25,7209:100:1,13,27.1441173553467,27.1986122131348,36.1157722473145,36.3357582092285,4.54030930995941,0,201.437423706055,3
Lagodon,rhomboides,20.25,-90.75,7209:100:2,17,27.2978839874268,27.2659778594971,36.4435577392578,36.4085540771484,4.99100005254149,0,200.827682495117,78
Lagodon,rhomboides,20.25,-91.25,7209:101:1,10,27.0716686248779,27.0252628326416,36.4489860534668,36.4241676330566,2.32400000095367,0,204.322616577148,127
Lagodon,rhomboides,20.25,-91.75,7209:101:2,22,27.1265144348145,26.1347751617432,36.3322257995605,36.4297561645508,0.608999980613589,0,211.108444213867,166
Lagodon,rhomboides,20.25,-94.25,7209:104:1,1944,27.0432758331299,4.01043176651001,35.9377365112305,34.9587898254395,0.118000003567431,0,191.625473022461,220
Lagodon,rhomboides,20.75,-86.75,7208:206:4,296,28.018159866333,25.5352191925049,35.9763412475586,36.3827209472656,4.31099999696016,0,207.9326171875,22
Lagodon,rhomboides,20.75,-90.25,7209:100:3,6,26.7824478149414,26.9091129302979,36.3145141601563,36.4197425842285,4.85059153288603,0,202.272979736328,7
Lagodon,rhomboides,20.75,-97.25,7209:207:3,9,26.1412143707275,26.5745868682861,35.6913146972656,36.2480049133301,4.56399982795119,0,204.248504638672,9
Lagodon,rhomboides,21.25,-86.75,7208:216:2,71,27.753345489502,27.53489112854,36.0326156616211,36.0791130065918,4.62900009006262,0,203.609039306641,17
Lagodon,rhomboides,21.25,-87.25,7208:217:1,1,27.0423107147217,23.449047088623,36.0649642944336,36.0455627441406,3.92123078927398,0,196.571792602539,1
Lagodon,rhomboides,21.25,-89.25,7208:219:1,5,26.4260692596436,26.6134643554688,36.2327346801758,36.368968963623,4.28523821756244,0,204.451721191406,7
Lagodon,rhomboides,21.25,-89.75,7208:219:2,8,26.3953990936279,26.5875949859619,36.2965698242188,36.4252510070801,4.64611081406474,0,204.242263793945,12
Lagodon,rhomboides,21.25,-90.25,7209:110:1,7,26.2835655212402,26.5453472137451,36.3297653198242,36.4972114562988,5.46000013127923,0,202.989364624023,22
Lagodon,rhomboides,21.25,-90.75,7209:110:2,21,26.4620227813721,26.602180480957,36.3767204284668,36.4963302612305,3.79800004884601,0,204.488555908203,92
Lagodon,rhomboides,21.25,-91.75,7209:111:2,42,26.9209766387939,26.62890625,36.4443778991699,36.4842300415039,0.704000005498528,0,208.307403564453,189
Lagodon,rhomboides,21.25,-97.25,7209:217:1,29,26.2293491363525,26.1389102935791,35.7291526794434,36.3786125183105,2.8719999827444602,0,208.16032409668,21
Lagodon,rhomboides,21.75,-87.25,7208:217:3,13,26.4216747283936,26.8344478607178,36.1721305847168,36.1964263916016,4.38599986955523,0,205.529815673828,25
Lagodon,rhomboides,21.75,-87.75,7208:217:4,15,25.9922542572021,26.2852802276611,36.2157173156738,36.272819519043,4.62999986484647,0,208.167221069336,22
Lagodon,rhomboides,21.75,-88.25,7208:218:3,17,25.9266548156738,25.4329280853271,36.2501258850098,36.3658409118652,4.95899980887771,0,212.751571655273,21
Lagodon,rhomboides,21.75,-97.25,7209:217:3,227,26.4281692504883,20.9364891052246,35.8173713684082,36.397762298584,1.5709999715909402,0,184.523544311523,26
Lagodon,rhomboides,21.75,-97.75,7209:217:4,2,26.0915508270264,25.5108375549316,35.492000579834,36.3627891540527,32.2016328573227,0,203.505905151367,8
Lagodon,rhomboides,22.25,-82.25,7208:122:1,99,27.68332862854,27.7661914825439,35.9203567504883,35.9087944030762,0.250000011874363,0,201.257858276367,25
Lagodon,rhomboides,22.25,-87.25,7208:227:1,38,26.7033958435059,25.4369144439697,36.1780242919922,36.2350997924805,3.58200003392994,0,211.172149658203,97
Lagodon,rhomboides,22.25,-88.25,7208:228:1,36,26.2746334075928,26.2372627258301,36.2839126586914,36.321403503418,3.43800010159612,0,207.289093017578,85
Lagodon,rhomboides,22.25,-90.25,7209:120:1,51,26.6785373687744,25.2576656341553,36.3737373352051,36.4614715576172,1.7979999538511,0,213.843688964844,149
Lagodon,rhomboides,22.25,-97.75,7209:227:2,18,25.9342212677002,25.752986907959,35.5242958068848,36.46923828125,43.2670004665852,0,210.966293334961,15
Lagodon,rhomboides,22.75,-97.75,7209:227:4,68,25.9205093383789,25.7605934143066,35.555534362793,36.485767364502,33.2080014050007,0,209.854675292969,17
Lagodon,rhomboides,23.25,-82.75,7208:132:2,1312,27.6757984161377,3.88658690452576,35.9630432128906,34.9706420898438,0.600000028498471,0,210.102111816406,23
Lagodon,rhomboides,23.75,-97.75,7209:237:4,13,25.6524543762207,25.8236122131348,35.7143898010254,36.4759635925293,2.7169999666512,0,208.809799194336,13
Lagodon,rhomboides,24.25,-81.75,7208:141:2,530,27.2667961120605,10.3176345825195,36.0083351135254,35.0734405517578,0.465999997686595,0,156.800445556641,106
Lagodon,rhomboides,24.25,-82.25,7208:142:1,491,27.1331558227539,8.80658626556396,36.007884979248,35.0864868164063,0.503999995999038,0,158.609191894531,106
Lagodon,rhomboides,24.25,-82.75,7208:142:2,509,27.0672016143799,9.28161907196045,35.9981956481934,35.0990104675293,0.474000000394881,0,157.5400390625,126
Lagodon,rhomboides,24.25,-97.25,7209:247:1,157,26.103588104248,21.2894763946533,35.8321418762207,36.424144744873,0.870999996550381,0,191.657501220703,76
Lagodon,rhomboides,24.25,-97.75,7209:247:2,7,25.2762870788574,25.8598327636719,35.7216949462891,36.3631820678711,1.12699996680021,0,206.990417480469,13
Lagodon,rhomboides,24.75,-80.25,7208:140:3,408,27.4771347045898,8.70052242279053,35.9949798583984,35.073902130127,0.472000014269724,0,157.88981628418,97
Lagodon,rhomboides,24.75,-80.75,7208:140:4,98,27.1628761291504,23.0468101501465,36.0432472229004,36.4774017333984,0.585999980103225,0,198.740737915039,25
Lagodon,rhomboides,24.75,-81.25,7208:141:3,38,26.8691234588623,26.7933578491211,36.0667572021484,35.607982635498,0.915999989956617,0,204.921600341797,22
Lagodon,rhomboides,24.75,-81.75,7208:141:4,9,26.6292400360107,26.4599075317383,36.1313362121582,35.7926559448242,0.81200001295656,0,206.164138793945,24
Lagodon,rhomboides,24.75,-82.25,7208:142:3,25,26.5146617889404,26.3665409088135,36.1503143310547,36.1621170043945,0.584999972488731,0,206.835464477539,25
Lagodon,rhomboides,24.75,-82.75,7208:142:4,30,26.5469856262207,25.9885921478271,36.1126022338867,36.1607971191406,0.480999995488673,0,210.141189575195,101
Lagodon,rhomboides,24.75,-83.25,7208:143:3,69,26.6334590911865,24.7743244171143,36.0691375732422,36.2605514526367,0.425000005634502,0,215.464447021484,152
Lagodon,rhomboides,24.75,-96.75,7209:246:4,359,26.3192596435547,11.7104749679565,36.0298461914063,35.3411293029785,0.380000012228265,0,136.829711914063,125
Lagodon,rhomboides,24.75,-97.25,7209:247:3,34,25.650239944458,24.0858707427979,35.6427116394043,36.4070129394531,0.691999972332269,0,216.37028503418,76
Lagodon,rhomboides,24.75,-97.75,7209:247:4,7,25.2223148345947,25.5939445495605,35.6164245605469,36.0735664367676,0.7259999983944,0,207.908340454102,12
Lagodon,rhomboides,25.25,-80.25,7208:350:1,72,27.166805267334,26.7106456756592,36.0606727600098,36.2288436889648,0.696000002790242,0,205.985397338867,22
Lagodon,rhomboides,25.25,-80.75,7208:350:2,1,26.7255916595459,26.8014945983887,36.1228942871094,35.8948936462402,0.919000012800097,0,204.894989013672,12
Lagodon,rhomboides,25.25,-81.25,7208:351:1,5,26.3991985321045,26.3046398162842,36.186450958252,35.7671241760254,1.0669999755919,0,206.6259765625,23
Lagodon,rhomboides,25.25,-81.75,7208:351:2,11,26.1859359741211,25.8772621154785,36.1783409118652,36.0681838989258,0.937999982852489,0,208.671829223633,90
Lagodon,rhomboides,25.25,-82.25,7208:352:1,22,26.1003532409668,25.6819190979004,36.1647987365723,36.1553344726563,0.46800001291558097,0,210.700408935547,106
Lagodon,rhomboides,25.25,-82.75,7208:352:2,39,26.1780204772949,24.9389228820801,36.1248359680176,36.1929397583008,0.34400000004097797,0,215.990921020508,125
Lagodon,rhomboides,25.25,-83.25,7208:353:1,56,26.2966194152832,23.9009952545166,36.09375,36.2889442443848,0.445000012405217,0,219.497406005859,165
Lagodon,rhomboides,25.25,-97.25,7209:457:1,35,25.1778774261475,24.3708267211914,35.3958854675293,36.3448143005371,0.630999973509461,0,215.310913085938,25
Lagodon,rhomboides,25.25,-97.75,7209:457:2,4,25.1785430908203,25.5322647094727,35.4879722595215,35.8430252075195,0.675000017508864,0,208.40576171875,9
Lagodon,rhomboides,25.75,-80.25,7208:350:3,41,27.0406246185303,27.1684875488281,36.0403442382813,35.832202911377,5.58400014415383,0,204.035675048828,12
Lagodon,rhomboides,25.75,-81.25,7208:351:3,4,26.126651763916,26.1724758148193,36.2135734558105,35.7622833251953,1.93200004287064,0,207.503494262695,13
Lagodon,rhomboides,25.75,-81.75,7208:351:4,13,25.949312210083,25.7750988006592,36.2035713195801,36.0350532531738,1.85700005386025,0,208.989364624023,25
Lagodon,rhomboides,25.75,-82.25,7208:352:3,18,25.8107032775879,25.3045291900635,36.162841796875,36.1441764831543,0.632999988738447,0,211.826934814453,89
Lagodon,rhomboides,25.75,-83.25,7208:353:3,54,26.0200443267822,24.0187301635742,36.0836944580078,36.308666229248,0.484999996842816,0,220.483795166016,182
Lagodon,rhomboides,25.75,-97.25,7209:457:3,34,24.7125244140625,25.2786712646484,35.1748275756836,35.4448509216309,0.906999979633838,0,209.664733886719,10
Lagodon,rhomboides,26.25,-80.25,7208:360:1,72,26.8130550384521,22.1146183013916,36.0582046508789,35.7066650390625,4.01351740583777,0,192.539642333984,4
Lagodon,rhomboides,26.25,-81.75,7208:361:2,7,25.7199363708496,25.6625385284424,36.1653442382813,35.5358428955078,1.97293423116207,0,209.613342285156,12
Lagodon,rhomboides,26.25,-82.25,7208:362:1,18,25.5124626159668,25.1280727386475,36.1632423400879,36.1390037536621,1.3780000153929,0,212.379333496094,75
Lagodon,rhomboides,26.25,-82.75,7208:362:2,29,25.5523529052734,24.6834621429443,36.1116561889648,36.1407165527344,0.563999987207353,0,216.111968994141,124
Lagodon,rhomboides,26.25,-96.25,7209:466:1,373,25.7624588012695,7.31750106811523,35.8228645324707,34.9610023498535,0.505000003613532,0,150.953048706055,125
Lagodon,rhomboides,26.25,-96.75,7209:466:2,37,24.9625644683838,24.088716506958,35.0899505615234,36.3332481384277,0.72900002123788,0,216.811752319336,75
Lagodon,rhomboides,26.25,-97.25,7209:467:1,9,24.3610744476318,24.7466506958008,34.806468963623,35.0421409606934,1.2049999786540901,0,212.276657104492,15
Lagodon,rhomboides,26.75,-77.75,7207:467:4,67,26.321418762207,26.6949615478516,36.4954032897949,36.4080390930176,2.99499998800457,0,204.756469726563,24
Lagodon,rhomboides,26.75,-80.25,7208:360:3,40,26.5390300750732,22.7904796600342,36.0587387084961,35.7954597473145,4.09971456974745,0,194.604461669922,2
Lagodon,rhomboides,26.75,-81.75,7208:361:4,1,25.5058917999268,25.5581970214844,36.1260833740234,35.1438179016113,2.8542331419885203,0,209.923202514648,2
Lagodon,rhomboides,26.75,-82.25,7208:362:3,8,25.2530899047852,25.2221126556396,36.1259803771973,34.6946105957031,1.7010000301525,0,211.23176574707,23
Lagodon,rhomboides,26.75,-97.25,7209:467:3,21,24.3246040344238,24.5384426116943,34.4797592163086,35.9736671447754,1.54700002167374,0,215.270095825195,22
Lagodon,rhomboides,27.25,-80.25,7208:370:1,8,26.1766548156738,26.6379299163818,36.054759979248,35.9669570922852,5.31300017610192,0,205.602600097656,10
Lagodon,rhomboides,27.25,-82.25,7208:372:1,5,25.0250110626221,25.0587959289551,36.066089630127,34.6947021484375,3.93093656748533,0,212.128601074219,3
Lagodon,rhomboides,27.25,-82.75,7208:372:2,13,24.9112815856934,24.6939964294434,36.037914276123,35.9060287475586,2.68699997104704,0,214.496551513672,24
Lagodon,rhomboides,27.25,-83.25,7208:373:1,35,25.0382881164551,23.9564647674561,36.0006294250488,36.089786529541,0.821000023279339,0,220.486373901367,99
Lagodon,rhomboides,27.25,-84.25,7208:374:1,117,25.6093864440918,21.3640174865723,35.9044990539551,36.4431266784668,1.55799998901784,0,195.824798583984,198
Lagodon,rhomboides,27.25,-96.75,7209:476:2,55,24.977710723877,23.0028686523438,34.6963768005371,36.351863861084,1.02600001264364,0,218.920944213867,89
Lagodon,rhomboides,27.25,-97.25,7209:477:1,14,24.2317733764648,24.4906616210938,34.1374931335449,35.8985328674316,2.72200000472367,0,216.259185791016,22
Lagodon,rhomboides,27.25,-97.75,7209:477:2,1,24.313289642334,24.5662803649902,34.0564994812012,34.5935592651367,6.03773584589362,0,214.245864868164,2
Lagodon,rhomboides,27.75,-80.25,7208:370:3,15,25.6268215179443,25.9059925079346,36.1842765808105,36.2014198303223,10.633000172674699,0,207.851303100586,20
Lagodon,rhomboides,27.75,-80.75,7208:370:4,2,25.4051761627197,25.6699352264404,36.1461334228516,35.7399711608887,8.8624581694603,0,208.70442199707,0
Lagodon,rhomboides,27.75,-82.25,7208:372:3,1,24.7424430847168,24.850902557373,35.9574661254883,34.3697242736816,6.2797861173749,0,212.975601196289,3
Lagodon,rhomboides,27.75,-82.75,7208:372:4,6,24.5965671539307,24.6840515136719,35.9385757446289,33.7602920532227,5.30799990519881,0,214.135452270508,22
Lagodon,rhomboides,27.75,-83.25,7208:373:3,23,24.6408138275146,24.0673637390137,35.9316368103027,36.0501251220703,1.9819999579340202,0,219.470596313477,88
