Mapping parameters for Rhynchobatus laevis (Smoothnose wedgefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61,
Bounding Box (NSWE): ,35,4,49,142

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhynchobatus,laevis,22.25,121.75,1212:121:2,1.00
Rhynchobatus,laevis,22.75,120.75,1212:120:4,1.00
Rhynchobatus,laevis,22.75,120.25,1212:120:3,1.00
Rhynchobatus,laevis,22.25,120.75,1212:120:2,1.00
Rhynchobatus,laevis,22.25,120.25,1212:120:1,1.00
Rhynchobatus,laevis,21.75,120.75,1212:110:4,1.00
Rhynchobatus,laevis,23.75,119.75,1211:239:4,0.85
Rhynchobatus,laevis,23.25,119.75,1211:239:2,1.00
Rhynchobatus,laevis,23.25,119.25,1211:239:1,0.83
Rhynchobatus,laevis,22.75,119.25,1211:229:3,1.00
Rhynchobatus,laevis,22.75,118.75,1211:228:4,0.94
Rhynchobatus,laevis,22.75,118.25,1211:228:3,0.81
Rhynchobatus,laevis,22.25,118.75,1211:228:2,1.00
Rhynchobatus,laevis,22.25,118.25,1211:228:1,1.00
Rhynchobatus,laevis,22.25,117.75,1211:227:2,1.00
Rhynchobatus,laevis,22.25,117.25,1211:227:1,1.00
Rhynchobatus,laevis,22.25,116.25,1211:226:1,0.97
Rhynchobatus,laevis,22.25,115.75,1211:225:2,0.94
Rhynchobatus,laevis,22.25,115.25,1211:225:1,0.88
Rhynchobatus,laevis,21.75,114.25,1211:114:3,0.82
Rhynchobatus,laevis,21.25,114.25,1211:114:1,1.00
Rhynchobatus,laevis,21.25,113.25,1211:113:1,0.99
Rhynchobatus,laevis,21.25,112.75,1211:112:2,0.95
Rhynchobatus,laevis,21.25,112.25,1211:112:1,0.90
Rhynchobatus,laevis,21.25,111.75,1211:111:2,0.84
Rhynchobatus,laevis,21.25,110.25,1211:110:1,0.81
Rhynchobatus,laevis,20.75,112.75,1211:102:4,1.00
Rhynchobatus,laevis,20.75,112.25,1211:102:3,1.00
Rhynchobatus,laevis,20.75,111.75,1211:101:4,1.00
Rhynchobatus,laevis,20.75,111.25,1211:101:3,0.89
Rhynchobatus,laevis,20.25,111.75,1211:101:2,0.93
Rhynchobatus,laevis,20.25,111.25,1211:101:1,0.97
Rhynchobatus,laevis,20.75,110.25,1211:100:3,0.85
Rhynchobatus,laevis,20.25,110.25,1211:100:1,0.82
Rhynchobatus,laevis,21.25,109.75,1210:219:2,0.84
Rhynchobatus,laevis,21.25,109.25,1210:219:1,0.88
Rhynchobatus,laevis,21.25,108.75,1210:218:2,0.86
Rhynchobatus,laevis,20.75,109.75,1210:209:4,0.90
Rhynchobatus,laevis,20.25,109.75,1210:209:2,0.88
Rhynchobatus,laevis,20.75,107.25,1210:207:3,0.88
Rhynchobatus,laevis,20.25,107.25,1210:207:1,0.88
Rhynchobatus,laevis,20.75,106.75,1210:206:4,0.91
Rhynchobatus,laevis,20.25,106.75,1210:206:2,0.97
Rhynchobatus,laevis,20.25,106.25,1210:206:1,0.98
Rhynchobatus,laevis,22.75,70.25,1207:120:3,1.00
Rhynchobatus,laevis,21.25,72.75,1207:112:2,0.96
Rhynchobatus,laevis,21.25,72.25,1207:112:1,1.00
Rhynchobatus,laevis,21.25,71.75,1207:111:2,1.00
Rhynchobatus,laevis,21.25,70.25,1207:110:1,1.00
Rhynchobatus,laevis,20.75,72.75,1207:102:4,1.00
Rhynchobatus,laevis,20.25,72.75,1207:102:2,1.00
Rhynchobatus,laevis,20.75,71.75,1207:101:4,1.00
Rhynchobatus,laevis,20.75,71.25,1207:101:3,1.00
Rhynchobatus,laevis,20.25,71.75,1207:101:2,0.93
Rhynchobatus,laevis,20.25,71.25,1207:101:1,1.00
Rhynchobatus,laevis,20.75,70.75,1207:100:4,1.00
Rhynchobatus,laevis,20.75,70.25,1207:100:3,1.00
Rhynchobatus,laevis,20.25,70.75,1207:100:2,1.00
Rhynchobatus,laevis,25.75,66.25,1206:456:3,1.00
Rhynchobatus,laevis,25.25,66.75,1206:456:2,1.00
Rhynchobatus,laevis,25.25,65.25,1206:455:1,0.99
Rhynchobatus,laevis,25.25,62.25,1206:352:1,1.00
Rhynchobatus,laevis,25.25,61.75,1206:351:2,1.00
Rhynchobatus,laevis,25.25,61.25,1206:351:1,1.00
Rhynchobatus,laevis,25.25,60.75,1206:350:2,1.00
Rhynchobatus,laevis,25.25,60.25,1206:350:1,1.00
Rhynchobatus,laevis,24.75,67.25,1206:247:3,1.00
Rhynchobatus,laevis,24.75,66.75,1206:246:4,1.00
Rhynchobatus,laevis,23.75,68.25,1206:238:3,1.00
Rhynchobatus,laevis,23.25,68.75,1206:238:2,1.00
Rhynchobatus,laevis,23.25,68.25,1206:238:1,1.00
Rhynchobatus,laevis,23.75,67.25,1206:237:3,0.86
Rhynchobatus,laevis,23.25,67.75,1206:237:2,1.00
Rhynchobatus,laevis,23.25,67.25,1206:237:1,1.00
Rhynchobatus,laevis,22.75,69.75,1206:229:4,1.00
Rhynchobatus,laevis,22.75,69.25,1206:229:3,1.00
Rhynchobatus,laevis,22.25,69.25,1206:229:1,1.00
Rhynchobatus,laevis,22.75,68.75,1206:228:4,1.00
Rhynchobatus,laevis,22.75,68.25,1206:228:3,1.00
Rhynchobatus,laevis,22.25,68.75,1206:228:2,1.00
Rhynchobatus,laevis,22.25,68.25,1206:228:1,1.00
Rhynchobatus,laevis,22.75,67.75,1206:227:4,1.00
Rhynchobatus,laevis,21.75,69.75,1206:219:4,1.00
Rhynchobatus,laevis,21.75,69.25,1206:219:3,0.96
Rhynchobatus,laevis,21.25,69.75,1206:219:2,1.00
Rhynchobatus,laevis,21.75,68.25,1206:218:3,0.89
Rhynchobatus,laevis,24.75,62.25,1206:142:3,0.93
Rhynchobatus,laevis,24.75,61.75,1206:141:4,1.00
Rhynchobatus,laevis,24.75,61.25,1206:141:3,1.00
Rhynchobatus,laevis,27.25,56.75,1205:476:2,0.80
Rhynchobatus,laevis,26.75,57.25,1205:467:3,0.88
Rhynchobatus,laevis,26.25,57.25,1205:467:1,1.00
Rhynchobatus,laevis,26.25,56.75,1205:466:2,1.00
Rhynchobatus,laevis,26.75,55.25,1205:465:3,1.00
Rhynchobatus,laevis,25.25,59.75,1205:459:2,1.00
Rhynchobatus,laevis,25.25,59.25,1205:459:1,1.00
Rhynchobatus,laevis,25.75,58.75,1205:458:4,1.00
Rhynchobatus,laevis,25.75,58.25,1205:458:3,1.00
Rhynchobatus,laevis,25.25,58.75,1205:458:2,1.00
Rhynchobatus,laevis,25.75,57.75,1205:457:4,1.00
Rhynchobatus,laevis,25.75,57.25,1205:457:3,1.00
Rhynchobatus,laevis,25.75,56.25,1205:456:3,1.00
Rhynchobatus,laevis,25.25,56.25,1205:456:1,0.98
Rhynchobatus,laevis,25.25,55.75,1205:455:2,1.00
Rhynchobatus,laevis,29.75,50.75,1205:390:4,0.90
Rhynchobatus,laevis,29.25,50.75,1205:390:2,1.00
Rhynchobatus,laevis,28.75,51.25,1205:381:3,0.94
Rhynchobatus,laevis,27.25,53.25,1205:373:1,0.84
Rhynchobatus,laevis,27.75,52.75,1205:372:4,1.00
Rhynchobatus,laevis,27.75,52.25,1205:372:3,0.85
Rhynchobatus,laevis,27.25,52.75,1205:372:2,1.00
Rhynchobatus,laevis,27.25,50.25,1205:370:1,0.98
Rhynchobatus,laevis,26.25,51.75,1205:361:2,0.89
Rhynchobatus,laevis,26.25,51.25,1205:361:1,1.00
Rhynchobatus,laevis,26.75,50.75,1205:360:4,1.00
Rhynchobatus,laevis,26.75,50.25,1205:360:3,1.00
Rhynchobatus,laevis,26.25,50.75,1205:360:2,1.00
Rhynchobatus,laevis,26.25,50.25,1205:360:1,1.00
Rhynchobatus,laevis,25.75,51.75,1205:351:4,1.00
Rhynchobatus,laevis,25.25,51.75,1205:351:2,1.00
Rhynchobatus,laevis,25.75,50.75,1205:350:4,1.00
Rhynchobatus,laevis,25.75,50.25,1205:350:3,1.00
Rhynchobatus,laevis,25.25,50.75,1205:350:2,1.00
Rhynchobatus,laevis,25.25,50.25,1205:350:1,1.00
Rhynchobatus,laevis,24.25,57.75,1205:247:2,0.99
Rhynchobatus,laevis,24.25,57.25,1205:247:1,0.97
Rhynchobatus,laevis,24.75,56.75,1205:246:4,0.95
Rhynchobatus,laevis,24.75,56.25,1205:246:3,0.98
Rhynchobatus,laevis,24.25,56.75,1205:246:2,1.00
Rhynchobatus,laevis,23.25,59.25,1205:239:1,1.00
Rhynchobatus,laevis,23.75,58.75,1205:238:4,1.00
Rhynchobatus,laevis,23.75,58.25,1205:238:3,1.00
Rhynchobatus,laevis,23.25,58.75,1205:238:2,1.00
Rhynchobatus,laevis,23.75,57.75,1205:237:4,1.00
Rhynchobatus,laevis,23.75,57.25,1205:237:3,1.00
Rhynchobatus,laevis,22.75,59.75,1205:229:4,1.00
Rhynchobatus,laevis,22.75,59.25,1205:229:3,1.00
Rhynchobatus,laevis,22.25,59.75,1205:229:2,1.00
Rhynchobatus,laevis,21.75,59.75,1205:219:4,0.89
Rhynchobatus,laevis,21.75,59.25,1205:219:3,0.87
Rhynchobatus,laevis,20.25,59.25,1205:209:1,0.86
Rhynchobatus,laevis,24.25,52.25,1205:142:1,1.00
Rhynchobatus,laevis,24.75,51.75,1205:141:4,1.00
Rhynchobatus,laevis,24.75,51.25,1205:141:3,1.00
Rhynchobatus,laevis,24.25,51.75,1205:141:2,1.00
Rhynchobatus,laevis,24.25,51.25,1205:141:1,1.00
Rhynchobatus,laevis,24.75,50.75,1205:140:4,1.00
Rhynchobatus,laevis,23.75,51.75,1205:131:4,1.00
Rhynchobatus,laevis,23.75,51.25,1205:131:3,1.00
Rhynchobatus,laevis,29.75,49.75,1204:499:4,0.93
Rhynchobatus,laevis,29.75,49.25,1204:499:3,0.86
Rhynchobatus,laevis,29.25,49.25,1204:499:1,1.00
Rhynchobatus,laevis,28.25,49.25,1204:489:1,0.94
Rhynchobatus,laevis,27.75,49.25,1204:479:3,1.00
Rhynchobatus,laevis,27.25,49.75,1204:479:2,1.00
Rhynchobatus,laevis,27.25,49.25,1204:479:1,1.00
Rhynchobatus,laevis,26.75,49.75,1204:469:4,1.00
Rhynchobatus,laevis,19.75,111.25,1111:391:3,1.00
Rhynchobatus,laevis,19.25,111.25,1111:391:1,1.00
Rhynchobatus,laevis,19.75,110.75,1111:390:4,0.98
Rhynchobatus,laevis,19.25,110.75,1111:390:2,1.00
Rhynchobatus,laevis,18.75,110.75,1111:380:4,1.00
Rhynchobatus,laevis,18.75,110.25,1111:380:3,1.00
Rhynchobatus,laevis,18.25,110.25,1111:380:1,1.00
Rhynchobatus,laevis,19.75,109.25,1110:499:3,1.00
Rhynchobatus,laevis,19.75,108.75,1110:498:4,1.00
Rhynchobatus,laevis,19.25,108.75,1110:498:2,1.00
Rhynchobatus,laevis,19.25,106.25,1110:496:1,1.00
Rhynchobatus,laevis,19.75,105.75,1110:495:4,0.94
Rhynchobatus,laevis,19.25,105.75,1110:495:2,0.85
Rhynchobatus,laevis,18.25,109.75,1110:489:2,1.00
Rhynchobatus,laevis,18.25,109.25,1110:489:1,1.00
Rhynchobatus,laevis,18.75,108.75,1110:488:4,1.00
Rhynchobatus,laevis,18.25,108.75,1110:488:2,1.00
Rhynchobatus,laevis,18.75,106.25,1110:486:3,1.00
Rhynchobatus,laevis,18.25,106.75,1110:486:2,1.00
Rhynchobatus,laevis,18.25,106.25,1110:486:1,1.00
Rhynchobatus,laevis,18.75,105.75,1110:485:4,1.00
Rhynchobatus,laevis,17.75,109.75,1110:479:4,1.00
Rhynchobatus,laevis,17.25,107.25,1110:477:1,1.00
Rhynchobatus,laevis,17.75,106.75,1110:476:4,1.00
Rhynchobatus,laevis,17.75,106.25,1110:476:3,1.00
Rhynchobatus,laevis,17.25,106.75,1110:476:2,1.00
Rhynchobatus,laevis,16.25,108.75,1110:468:2,1.00
Rhynchobatus,laevis,16.25,108.25,1110:468:1,1.00
Rhynchobatus,laevis,16.75,107.75,1110:467:4,1.00
Rhynchobatus,laevis,16.75,107.25,1110:467:3,1.00
Rhynchobatus,laevis,16.25,107.75,1110:467:2,1.00
Rhynchobatus,laevis,15.25,109.25,1110:459:1,1.00
Rhynchobatus,laevis,15.75,108.75,1110:458:4,1.00
Rhynchobatus,laevis,15.75,108.25,1110:458:3,1.00
Rhynchobatus,laevis,15.25,108.75,1110:458:2,1.00
Rhynchobatus,laevis,18.75,93.75,1109:383:4,0.81
Rhynchobatus,laevis,14.25,93.25,1109:143:1,0.91
Rhynchobatus,laevis,13.75,93.25,1109:133:3,0.90
Rhynchobatus,laevis,18.75,84.75,1108:384:4,0.90
Rhynchobatus,laevis,18.75,84.25,1108:384:3,0.85
Rhynchobatus,laevis,18.25,84.25,1108:384:1,1.00
Rhynchobatus,laevis,18.25,83.75,1108:383:2,0.93
Rhynchobatus,laevis,17.75,84.25,1108:374:3,0.96
Rhynchobatus,laevis,17.75,83.75,1108:373:4,0.99
Rhynchobatus,laevis,17.75,83.25,1108:373:3,0.98
Rhynchobatus,laevis,17.25,83.75,1108:373:2,0.95
Rhynchobatus,laevis,17.25,83.25,1108:373:1,0.97
Rhynchobatus,laevis,17.25,82.75,1108:372:2,1.00
Rhynchobatus,laevis,17.25,82.25,1108:372:1,1.00
Rhynchobatus,laevis,16.75,82.75,1108:362:4,0.96
Rhynchobatus,laevis,15.75,81.25,1108:351:3,0.93
Rhynchobatus,laevis,15.75,80.75,1108:350:4,0.88
Rhynchobatus,laevis,15.75,80.25,1108:350:3,0.93
Rhynchobatus,laevis,15.25,80.75,1108:350:2,0.91
Rhynchobatus,laevis,15.25,80.25,1108:350:1,0.95
Rhynchobatus,laevis,14.75,80.25,1108:140:3,0.95
Rhynchobatus,laevis,14.25,80.25,1108:140:1,0.96
Rhynchobatus,laevis,13.75,80.75,1108:130:4,0.90
Rhynchobatus,laevis,13.75,80.25,1108:130:3,0.96
Rhynchobatus,laevis,13.25,80.75,1108:130:2,0.90
Rhynchobatus,laevis,13.25,80.25,1108:130:1,0.95
Rhynchobatus,laevis,12.75,80.25,1108:120:3,0.94
Rhynchobatus,laevis,12.25,80.25,1108:120:1,0.92
Rhynchobatus,laevis,11.25,80.25,1108:110:1,0.90
Rhynchobatus,laevis,10.75,80.25,1108:100:3,0.91
Rhynchobatus,laevis,10.25,80.75,1108:100:2,0.87
Rhynchobatus,laevis,10.25,80.25,1108:100:1,0.92
Rhynchobatus,laevis,19.75,72.75,1107:392:4,1.00
Rhynchobatus,laevis,19.75,72.25,1107:392:3,0.97
Rhynchobatus,laevis,19.25,72.75,1107:392:2,1.00
Rhynchobatus,laevis,19.25,72.25,1107:392:1,1.00
Rhynchobatus,laevis,18.25,73.25,1107:383:1,1.00
Rhynchobatus,laevis,18.75,72.75,1107:382:4,1.00
Rhynchobatus,laevis,17.75,73.25,1107:373:3,1.00
Rhynchobatus,laevis,17.25,73.25,1107:373:1,1.00
Rhynchobatus,laevis,16.75,73.25,1107:363:3,1.00
Rhynchobatus,laevis,16.25,73.75,1107:363:2,0.99
Rhynchobatus,laevis,16.25,73.25,1107:363:1,0.98
Rhynchobatus,laevis,15.25,74.25,1107:354:1,0.98
Rhynchobatus,laevis,15.75,73.75,1107:353:4,0.98
Rhynchobatus,laevis,15.75,73.25,1107:353:3,0.96
Rhynchobatus,laevis,15.25,73.75,1107:353:2,0.97
Rhynchobatus,laevis,15.25,73.25,1107:353:1,0.93
Rhynchobatus,laevis,12.25,79.75,1107:229:2,0.95
Rhynchobatus,laevis,12.75,75.25,1107:225:3,0.95
Rhynchobatus,laevis,12.25,75.25,1107:225:1,0.96
Rhynchobatus,laevis,11.75,79.75,1107:219:4,0.95
Rhynchobatus,laevis,11.25,79.75,1107:219:2,0.91
Rhynchobatus,laevis,11.75,75.75,1107:215:4,0.98
Rhynchobatus,laevis,11.75,75.25,1107:215:3,0.97
Rhynchobatus,laevis,11.25,75.75,1107:215:2,0.99
Rhynchobatus,laevis,11.25,75.25,1107:215:1,0.96
Rhynchobatus,laevis,10.75,79.75,1107:209:4,0.88
Rhynchobatus,laevis,10.25,79.75,1107:209:2,0.87
Rhynchobatus,laevis,10.25,79.25,1107:209:1,0.81
Rhynchobatus,laevis,10.75,76.25,1107:206:3,0.98
Rhynchobatus,laevis,10.25,76.25,1107:206:1,0.98
Rhynchobatus,laevis,10.75,75.75,1107:205:4,0.98
Rhynchobatus,laevis,10.75,75.25,1107:205:3,0.93
Rhynchobatus,laevis,10.25,75.75,1107:205:2,0.96
Rhynchobatus,laevis,14.75,74.25,1107:144:3,0.94
Rhynchobatus,laevis,14.25,74.75,1107:144:2,0.96
Rhynchobatus,laevis,14.25,74.25,1107:144:1,0.95
Rhynchobatus,laevis,14.75,73.75,1107:143:4,0.95
Rhynchobatus,laevis,14.25,73.75,1107:143:2,0.91
Rhynchobatus,laevis,13.75,74.75,1107:134:4,0.95
Rhynchobatus,laevis,13.75,74.25,1107:134:3,0.93
Rhynchobatus,laevis,13.25,74.75,1107:134:2,0.94
Rhynchobatus,laevis,13.25,74.25,1107:134:1,0.92
Rhynchobatus,laevis,13.75,73.75,1107:133:4,0.89
Rhynchobatus,laevis,12.75,74.75,1107:124:4,0.94
Rhynchobatus,laevis,12.25,74.75,1107:124:2,0.94
Rhynchobatus,laevis,11.75,74.75,1107:114:4,0.92
Rhynchobatus,laevis,11.25,74.75,1107:114:2,0.90
Rhynchobatus,laevis,19.75,58.75,1105:498:4,0.94
Rhynchobatus,laevis,17.75,57.25,1105:477:3,1.00
Rhynchobatus,laevis,17.75,56.75,1105:476:4,0.86
Rhynchobatus,laevis,17.25,54.25,1105:374:1,0.82
Rhynchobatus,laevis,16.75,54.75,1105:364:4,0.99
Rhynchobatus,laevis,16.75,54.25,1105:364:3,0.92
Rhynchobatus,laevis,16.75,53.75,1105:363:4,0.80
Rhynchobatus,laevis,16.75,53.25,1105:363:3,0.85
Rhynchobatus,laevis,16.75,52.75,1105:362:4,0.86
Rhynchobatus,laevis,16.25,52.75,1105:362:2,1.00
Rhynchobatus,laevis,16.25,52.25,1105:362:1,0.81
Rhynchobatus,laevis,15.75,52.25,1105:352:3,1.00
Rhynchobatus,laevis,15.25,52.25,1105:352:1,1.00
Rhynchobatus,laevis,15.75,51.75,1105:351:4,0.90
Rhynchobatus,laevis,15.25,51.75,1105:351:2,1.00
Rhynchobatus,laevis,15.25,51.25,1105:351:1,0.97
Rhynchobatus,laevis,15.25,50.75,1105:350:2,0.97
Rhynchobatus,laevis,15.25,50.25,1105:350:1,1.00
Rhynchobatus,laevis,14.75,50.25,1105:140:3,1.00
Rhynchobatus,laevis,12.75,54.75,1105:124:4,1.00
Rhynchobatus,laevis,12.75,54.25,1105:124:3,1.00
Rhynchobatus,laevis,12.25,54.25,1105:124:1,1.00
Rhynchobatus,laevis,12.75,53.75,1105:123:4,1.00
Rhynchobatus,laevis,12.75,53.25,1105:123:3,1.00
Rhynchobatus,laevis,12.25,53.75,1105:123:2,1.00
Rhynchobatus,laevis,12.25,53.25,1105:123:1,1.00
Rhynchobatus,laevis,12.25,52.75,1105:122:2,1.00
Rhynchobatus,laevis,12.25,52.25,1105:122:1,1.00
Rhynchobatus,laevis,12.25,50.75,1105:120:2,1.00
Rhynchobatus,laevis,11.75,53.25,1105:113:3,1.00
Rhynchobatus,laevis,11.75,52.75,1105:112:4,1.00
Rhynchobatus,laevis,11.75,51.25,1105:111:3,1.00
Rhynchobatus,laevis,11.25,51.25,1105:111:1,0.88
Rhynchobatus,laevis,11.75,50.75,1105:110:4,1.00
Rhynchobatus,laevis,11.75,50.25,1105:110:3,0.97
Rhynchobatus,laevis,10.75,51.25,1105:101:3,0.85
Rhynchobatus,laevis,10.25,51.25,1105:101:1,1.00
Rhynchobatus,laevis,10.25,50.75,1105:100:2,1.00
Rhynchobatus,laevis,14.75,49.75,1104:249:4,1.00
Rhynchobatus,laevis,14.75,49.25,1104:249:3,1.00
Rhynchobatus,laevis,14.25,49.25,1104:249:1,1.00
Rhynchobatus,laevis,11.75,49.75,1104:219:4,0.95
Rhynchobatus,laevis,11.25,49.75,1104:219:2,1.00
Rhynchobatus,laevis,11.25,49.25,1104:219:1,1.00
Rhynchobatus,laevis,9.25,81.25,1008:391:1,0.87
Rhynchobatus,laevis,9.75,80.75,1008:390:4,0.90
Rhynchobatus,laevis,9.75,80.25,1008:390:3,0.93
Rhynchobatus,laevis,9.25,80.75,1008:390:2,0.90
Rhynchobatus,laevis,9.25,80.25,1008:390:1,0.92
Rhynchobatus,laevis,8.75,81.25,1008:381:3,0.88
Rhynchobatus,laevis,8.25,81.75,1008:381:2,0.85
Rhynchobatus,laevis,8.25,81.25,1008:381:1,0.88
Rhynchobatus,laevis,7.25,82.25,1008:372:1,0.85
Rhynchobatus,laevis,7.75,81.75,1008:371:4,0.84
Rhynchobatus,laevis,7.25,81.75,1008:371:2,0.88
Rhynchobatus,laevis,6.75,81.75,1008:361:4,0.92
Rhynchobatus,laevis,6.25,81.75,1008:361:2,0.96
Rhynchobatus,laevis,6.25,81.25,1008:361:1,1.00
Rhynchobatus,laevis,6.75,80.25,1008:360:3,0.99
Rhynchobatus,laevis,6.25,80.75,1008:360:2,1.00
Rhynchobatus,laevis,6.25,80.25,1008:360:1,0.99
Rhynchobatus,laevis,5.75,81.25,1008:351:3,0.98
Rhynchobatus,laevis,5.75,80.75,1008:350:4,0.99
Rhynchobatus,laevis,5.75,80.25,1008:350:3,0.98
Rhynchobatus,laevis,9.75,79.75,1007:499:4,0.87
Rhynchobatus,laevis,9.75,79.25,1007:499:3,0.82
Rhynchobatus,laevis,9.25,79.75,1007:499:2,0.90
Rhynchobatus,laevis,9.25,79.25,1007:499:1,0.87
Rhynchobatus,laevis,9.75,78.75,1007:498:4,0.86
Rhynchobatus,laevis,9.25,78.75,1007:498:2,0.87
Rhynchobatus,laevis,9.25,78.25,1007:498:1,0.91
Rhynchobatus,laevis,9.75,76.25,1007:496:3,0.99
Rhynchobatus,laevis,9.25,76.75,1007:496:2,0.99
Rhynchobatus,laevis,9.25,76.25,1007:496:1,1.00
Rhynchobatus,laevis,9.75,75.75,1007:495:4,0.95
Rhynchobatus,laevis,8.75,79.75,1007:489:4,0.96
Rhynchobatus,laevis,8.75,79.25,1007:489:3,0.97
Rhynchobatus,laevis,8.25,79.75,1007:489:2,1.00
Rhynchobatus,laevis,8.75,78.75,1007:488:4,0.96
Rhynchobatus,laevis,8.75,78.25,1007:488:3,0.95
Rhynchobatus,laevis,8.25,78.25,1007:488:1,1.00
Rhynchobatus,laevis,8.25,77.75,1007:487:2,0.94
Rhynchobatus,laevis,8.25,77.25,1007:487:1,0.94
Rhynchobatus,laevis,8.75,76.75,1007:486:4,1.00
Rhynchobatus,laevis,8.75,76.25,1007:486:3,0.99
Rhynchobatus,laevis,8.25,76.75,1007:486:2,0.85
Rhynchobatus,laevis,7.75,79.75,1007:479:4,1.00
Rhynchobatus,laevis,7.25,79.75,1007:479:2,1.00
Rhynchobatus,laevis,7.75,78.25,1007:478:3,1.00
Rhynchobatus,laevis,7.75,77.75,1007:477:4,1.00
Rhynchobatus,laevis,7.75,77.25,1007:477:3,0.83
Rhynchobatus,laevis,6.75,79.75,1007:469:4,0.99
Rhynchobatus,laevis,6.25,79.75,1007:469:2,0.98
Rhynchobatus,laevis,9.75,51.25,1005:391:3,1.00
Rhynchobatus,laevis,9.75,50.75,1005:390:4,1.00
Rhynchobatus,laevis,9.25,50.75,1005:390:2,1.00
Rhynchobatus,laevis,8.75,50.75,1005:380:4,1.00
Rhynchobatus,laevis,8.75,50.25,1005:380:3,1.00
Rhynchobatus,laevis,8.25,50.25,1005:380:1,1.00
Rhynchobatus,laevis,7.75,50.25,1005:370:3,1.00
Rhynchobatus,laevis,7.75,49.75,1004:479:4,1.00
Rhynchobatus,laevis,7.25,49.75,1004:479:2,1.00
Rhynchobatus,laevis,7.25,49.25,1004:479:1,1.00
Rhynchobatus,laevis,6.75,49.25,1004:469:3,1.00
Rhynchobatus,laevis,6.25,49.25,1004:469:1,1.00
Rhynchobatus,laevis,5.75,49.25,1004:459:3,1.00


Occurrence cells used for creating environmental envelope (n = 10)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Rhynchobatus,laevis,7.25,79.75,1007:479:2,631,28.323802947998,28.2204456329346,34.0554428100586,34.3196868896484,24.4299992918968,0,201.415100097656,22
Rhynchobatus,laevis,16.25,73.25,1107:363:1,40,28.4080104827881,27.3105201721191,35.3657417297363,35.987476348877,14.9990003556013,0,199.443313598633,25
Rhynchobatus,laevis,18.25,84.25,1108:384:1,237,28.2840595245361,26.3139553070068,31.5356426239014,34.237419128418,14.5899998024106,0,175.037200927734,23
Rhynchobatus,laevis,19.25,72.75,1107:392:2,19,27.7314052581787,27.8605442047119,35.3863868713379,35.4509696960449,8.22400022298098,0,201.057876586914,20
Rhynchobatus,laevis,20.25,58.25,1205:208:1,38,25.7783832550049,25.125545501709,35.999153137207,36.2607917785645,59.9359981715679,0,209.675842285156,23
Rhynchobatus,laevis,24.25,53.25,1205:143:1,5,27.998254776001,27.8774547576904,38.6539459228516,39.4679222106934,8.03199969232082,0,197.192260742188,18
Rhynchobatus,laevis,25.25,51.75,1205:351:2,17,27.3776321411133,27.3224678039551,38.306770324707,39.8235130310059,7.09499977529049,0,199.801818847656,20
Rhynchobatus,laevis,25.25,66.25,1206:456:1,68,26.4168910980225,24.7008152008057,36.4103622436523,36.4577407836914,3.86500009335577,0,210.675308227539,24
Rhynchobatus,laevis,25.25,119.75,1211:459:2,22,22.157018661499,23.2630043029785,31.1326122283936,33.832935333252,31.1730001121759,0,211.515869140625,25
Rhynchobatus,laevis,27.25,52.75,1205:372:2,75,27.9215145111084,27.2104721069336,38.2837905883789,39.4500350952148,4.59099980071187,0,201.968322753906,17
