Mapping parameters for Allothunnus fallai (Slender tuna)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  41 |  47 |  51 |  57 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,-10,-50,-180,180

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Allothunnus,fallai,-17.25,-149.25,5114:479:1,0.31
Allothunnus,fallai,-17.25,-149.75,5114:479:2,0.31
Allothunnus,fallai,-17.75,-149.25,5114:479:3,0.32
Allothunnus,fallai,-17.75,-149.75,5114:479:4,0.33
Allothunnus,fallai,-18.25,-145.25,5114:485:1,0.29
Allothunnus,fallai,-18.25,-145.75,5114:485:2,0.30
Allothunnus,fallai,-18.75,-145.25,5114:485:3,0.31
Allothunnus,fallai,-18.75,-145.75,5114:485:4,0.31
Allothunnus,fallai,-18.25,-146.25,5114:486:1,0.30
Allothunnus,fallai,-18.25,-146.75,5114:486:2,0.31
Allothunnus,fallai,-18.75,-146.25,5114:486:3,0.32
Allothunnus,fallai,-18.75,-146.75,5114:486:4,0.33
Allothunnus,fallai,-18.25,-147.25,5114:487:1,0.31
Allothunnus,fallai,-18.25,-147.75,5114:487:2,0.32
Allothunnus,fallai,-18.75,-147.25,5114:487:3,0.33
Allothunnus,fallai,-18.75,-147.75,5114:487:4,0.34
Allothunnus,fallai,-18.25,-148.25,5114:488:1,0.33
Allothunnus,fallai,-18.25,-148.75,5114:488:2,0.33
Allothunnus,fallai,-18.75,-148.25,5114:488:3,0.35
Allothunnus,fallai,-18.75,-148.75,5114:488:4,0.35
Allothunnus,fallai,-18.25,-149.25,5114:489:1,0.34
Allothunnus,fallai,-18.25,-149.75,5114:489:2,0.35
Allothunnus,fallai,-18.75,-149.25,5114:489:3,0.36
Allothunnus,fallai,-18.75,-149.75,5114:489:4,0.37
Allothunnus,fallai,-19.25,-145.25,5114:495:1,0.34
Allothunnus,fallai,-19.25,-145.75,5114:495:2,0.35
Allothunnus,fallai,-19.75,-145.25,5114:495:3,0.30
Allothunnus,fallai,-19.75,-145.75,5114:495:4,0.29
Allothunnus,fallai,-19.25,-146.25,5114:496:1,0.35
Allothunnus,fallai,-19.25,-146.75,5114:496:2,0.35
Allothunnus,fallai,-19.75,-146.25,5114:496:3,0.28
Allothunnus,fallai,-19.75,-146.75,5114:496:4,0.28
Allothunnus,fallai,-19.25,-147.25,5114:497:1,0.33
Allothunnus,fallai,-19.25,-147.75,5114:497:2,0.33
Allothunnus,fallai,-19.75,-147.25,5114:497:3,0.28
Allothunnus,fallai,-19.75,-147.75,5114:497:4,0.28
Allothunnus,fallai,-19.25,-148.25,5114:498:1,0.31
Allothunnus,fallai,-19.25,-148.75,5114:498:2,0.31
Allothunnus,fallai,-19.75,-148.25,5114:498:3,0.27
Allothunnus,fallai,-19.75,-148.75,5114:498:4,0.28
Allothunnus,fallai,-19.25,-149.25,5114:499:1,0.32
Allothunnus,fallai,-19.25,-149.75,5114:499:2,0.33
Allothunnus,fallai,-19.75,-149.25,5114:499:3,0.29
Allothunnus,fallai,-19.75,-149.75,5114:499:4,0.30
Allothunnus,fallai,-10.25,-150.25,5115:100:1,0.31
Allothunnus,fallai,-10.25,-150.75,5115:100:2,0.30
Allothunnus,fallai,-10.75,-150.25,5115:100:3,0.30
Allothunnus,fallai,-10.75,-150.75,5115:100:4,0.30
Allothunnus,fallai,-10.25,-151.25,5115:101:1,0.30
Allothunnus,fallai,-10.25,-151.75,5115:101:2,0.30
Allothunnus,fallai,-10.75,-151.25,5115:101:3,0.30
Allothunnus,fallai,-10.75,-151.75,5115:101:4,0.30
Allothunnus,fallai,-10.25,-152.25,5115:102:1,0.30
Allothunnus,fallai,-10.25,-152.75,5115:102:2,0.29
Allothunnus,fallai,-10.75,-152.25,5115:102:3,0.30
Allothunnus,fallai,-10.75,-152.75,5115:102:4,0.29
Allothunnus,fallai,-10.25,-153.25,5115:103:1,0.29
Allothunnus,fallai,-10.25,-153.75,5115:103:2,0.29
Allothunnus,fallai,-10.75,-153.25,5115:103:3,0.29
Allothunnus,fallai,-10.75,-153.75,5115:103:4,0.29
Allothunnus,fallai,-10.25,-154.25,5115:104:1,0.29
Allothunnus,fallai,-10.25,-154.75,5115:104:2,0.29
Allothunnus,fallai,-10.75,-154.25,5115:104:3,0.29
Allothunnus,fallai,-10.75,-154.75,5115:104:4,0.29
Allothunnus,fallai,-11.25,-150.25,5115:110:1,0.29
Allothunnus,fallai,-11.25,-150.75,5115:110:2,0.29
Allothunnus,fallai,-11.75,-150.25,5115:110:3,0.29
Allothunnus,fallai,-11.75,-150.75,5115:110:4,0.29
Allothunnus,fallai,-11.25,-151.25,5115:111:1,0.29
Allothunnus,fallai,-11.25,-151.75,5115:111:2,0.30
Allothunnus,fallai,-11.75,-151.25,5115:111:3,0.29
Allothunnus,fallai,-11.75,-151.75,5115:111:4,0.29
Allothunnus,fallai,-11.25,-152.25,5115:112:1,0.30
Allothunnus,fallai,-11.25,-152.75,5115:112:2,0.30
Allothunnus,fallai,-11.75,-152.25,5115:112:3,0.29
Allothunnus,fallai,-11.75,-152.75,5115:112:4,0.30
Allothunnus,fallai,-11.25,-153.25,5115:113:1,0.29
Allothunnus,fallai,-11.25,-153.75,5115:113:2,0.29
Allothunnus,fallai,-11.75,-153.25,5115:113:3,0.30
Allothunnus,fallai,-11.75,-153.75,5115:113:4,0.30
Allothunnus,fallai,-11.25,-154.25,5115:114:1,0.29
Allothunnus,fallai,-11.25,-154.75,5115:114:2,0.30
Allothunnus,fallai,-11.75,-154.25,5115:114:3,0.30
Allothunnus,fallai,-11.75,-154.75,5115:114:4,0.30
Allothunnus,fallai,-12.25,-150.25,5115:120:1,0.28
Allothunnus,fallai,-12.25,-150.75,5115:120:2,0.28
Allothunnus,fallai,-12.75,-150.25,5115:120:3,0.28
Allothunnus,fallai,-12.75,-150.75,5115:120:4,0.28
Allothunnus,fallai,-12.25,-151.25,5115:121:1,0.29
Allothunnus,fallai,-12.25,-151.75,5115:121:2,0.29
Allothunnus,fallai,-12.75,-151.25,5115:121:3,0.29
Allothunnus,fallai,-12.75,-151.75,5115:121:4,0.29
Allothunnus,fallai,-12.25,-152.25,5115:122:1,0.29
Allothunnus,fallai,-12.25,-152.75,5115:122:2,0.30
Allothunnus,fallai,-12.75,-152.25,5115:122:3,0.30
Allothunnus,fallai,-12.75,-152.75,5115:122:4,0.30
Allothunnus,fallai,-12.25,-153.25,5115:123:1,0.30
Allothunnus,fallai,-12.25,-153.75,5115:123:2,0.30
Allothunnus,fallai,-12.75,-153.25,5115:123:3,0.30
Allothunnus,fallai,-12.75,-153.75,5115:123:4,0.31
Allothunnus,fallai,-12.25,-154.25,5115:124:1,0.31
Allothunnus,fallai,-12.25,-154.75,5115:124:2,0.31
Allothunnus,fallai,-12.75,-154.25,5115:124:3,0.31
Allothunnus,fallai,-12.75,-154.75,5115:124:4,0.32
Allothunnus,fallai,-13.25,-150.25,5115:130:1,0.28
Allothunnus,fallai,-13.25,-150.75,5115:130:2,0.28
Allothunnus,fallai,-13.75,-150.25,5115:130:3,0.28
Allothunnus,fallai,-13.75,-150.75,5115:130:4,0.29
Allothunnus,fallai,-13.25,-151.25,5115:131:1,0.29
Allothunnus,fallai,-13.25,-151.75,5115:131:2,0.29
Allothunnus,fallai,-13.75,-151.25,5115:131:3,0.29
Allothunnus,fallai,-13.75,-151.75,5115:131:4,0.29
Allothunnus,fallai,-13.25,-152.25,5115:132:1,0.30
Allothunnus,fallai,-13.25,-152.75,5115:132:2,0.30
Allothunnus,fallai,-13.75,-152.25,5115:132:3,0.28
Allothunnus,fallai,-13.75,-152.75,5115:132:4,0.27
Allothunnus,fallai,-13.25,-153.25,5115:133:1,0.31
Allothunnus,fallai,-13.25,-153.75,5115:133:2,0.31
Allothunnus,fallai,-13.75,-153.25,5115:133:3,0.26
Allothunnus,fallai,-13.75,-153.75,5115:133:4,0.26
Allothunnus,fallai,-13.25,-154.25,5115:134:1,0.31
Allothunnus,fallai,-13.25,-154.75,5115:134:2,0.31
Allothunnus,fallai,-13.75,-154.25,5115:134:3,0.26
Allothunnus,fallai,-13.75,-154.75,5115:134:4,0.24
Allothunnus,fallai,-14.25,-150.25,5115:140:1,0.28
Allothunnus,fallai,-14.25,-150.75,5115:140:2,0.29
Allothunnus,fallai,-14.75,-150.25,5115:140:3,0.28
Allothunnus,fallai,-14.75,-150.75,5115:140:4,0.29
Allothunnus,fallai,-14.25,-151.25,5115:141:1,0.29
Allothunnus,fallai,-14.25,-151.75,5115:141:2,0.28
Allothunnus,fallai,-14.75,-151.25,5115:141:3,0.29
Allothunnus,fallai,-14.75,-151.75,5115:141:4,0.29
Allothunnus,fallai,-14.25,-152.25,5115:142:1,0.26
Allothunnus,fallai,-14.25,-152.75,5115:142:2,0.25
Allothunnus,fallai,-14.75,-152.25,5115:142:3,0.26
Allothunnus,fallai,-14.75,-152.75,5115:142:4,0.24
Allothunnus,fallai,-14.25,-153.25,5115:143:1,0.24
Allothunnus,fallai,-14.25,-153.75,5115:143:2,0.23
Allothunnus,fallai,-14.75,-153.25,5115:143:3,0.22
Allothunnus,fallai,-14.75,-153.75,5115:143:4,0.20
Allothunnus,fallai,-14.25,-154.25,5115:144:1,0.22
Allothunnus,fallai,-14.25,-154.75,5115:144:2,0.21
Allothunnus,fallai,-10.25,-155.25,5115:205:1,0.29
Allothunnus,fallai,-10.25,-155.75,5115:205:2,0.29
Allothunnus,fallai,-10.75,-155.25,5115:205:3,0.29
Allothunnus,fallai,-10.75,-155.75,5115:205:4,0.29
Allothunnus,fallai,-10.25,-156.25,5115:206:1,0.28
Allothunnus,fallai,-10.25,-156.75,5115:206:2,0.28
Allothunnus,fallai,-10.75,-156.25,5115:206:3,0.29
Allothunnus,fallai,-10.75,-156.75,5115:206:4,0.29
Allothunnus,fallai,-10.25,-157.25,5115:207:1,0.28
Allothunnus,fallai,-10.25,-157.75,5115:207:2,0.28
Allothunnus,fallai,-10.75,-157.25,5115:207:3,0.29
Allothunnus,fallai,-10.75,-157.75,5115:207:4,0.29
Allothunnus,fallai,-10.25,-158.25,5115:208:1,0.27
Allothunnus,fallai,-10.25,-158.75,5115:208:2,0.27
Allothunnus,fallai,-10.75,-158.25,5115:208:3,0.29
Allothunnus,fallai,-10.75,-158.75,5115:208:4,0.29
Allothunnus,fallai,-10.25,-159.25,5115:209:1,0.27
Allothunnus,fallai,-10.25,-159.75,5115:209:2,0.27
Allothunnus,fallai,-10.75,-159.25,5115:209:3,0.28
Allothunnus,fallai,-10.75,-159.75,5115:209:4,0.28
Allothunnus,fallai,-11.25,-155.25,5115:215:1,0.30
Allothunnus,fallai,-11.25,-155.75,5115:215:2,0.30
Allothunnus,fallai,-11.75,-155.25,5115:215:3,0.31
Allothunnus,fallai,-11.75,-155.75,5115:215:4,0.31
Allothunnus,fallai,-11.25,-156.25,5115:216:1,0.30
Allothunnus,fallai,-11.25,-156.75,5115:216:2,0.30
Allothunnus,fallai,-11.75,-156.25,5115:216:3,0.31
Allothunnus,fallai,-11.75,-156.75,5115:216:4,0.31
Allothunnus,fallai,-11.25,-157.25,5115:217:1,0.30
Allothunnus,fallai,-11.25,-157.75,5115:217:2,0.30
Allothunnus,fallai,-11.75,-157.25,5115:217:3,0.31
Allothunnus,fallai,-11.75,-157.75,5115:217:4,0.31
Allothunnus,fallai,-11.25,-158.25,5115:218:1,0.30
Allothunnus,fallai,-11.25,-158.75,5115:218:2,0.29
Allothunnus,fallai,-11.75,-158.25,5115:218:3,0.30
Allothunnus,fallai,-11.75,-158.75,5115:218:4,0.30
Allothunnus,fallai,-11.25,-159.25,5115:219:1,0.29
Allothunnus,fallai,-11.25,-159.75,5115:219:2,0.29
Allothunnus,fallai,-11.75,-159.25,5115:219:3,0.30
Allothunnus,fallai,-11.75,-159.75,5115:219:4,0.29
Allothunnus,fallai,-12.25,-155.25,5115:225:1,0.31
Allothunnus,fallai,-12.25,-155.75,5115:225:2,0.32
Allothunnus,fallai,-12.75,-155.25,5115:225:3,0.32
Allothunnus,fallai,-12.75,-155.75,5115:225:4,0.32
Allothunnus,fallai,-12.25,-156.25,5115:226:1,0.32
Allothunnus,fallai,-12.25,-156.75,5115:226:2,0.32
Allothunnus,fallai,-12.75,-156.25,5115:226:3,0.32
Allothunnus,fallai,-12.75,-156.75,5115:226:4,0.32
Allothunnus,fallai,-12.25,-157.25,5115:227:1,0.31
Allothunnus,fallai,-12.25,-157.75,5115:227:2,0.32
Allothunnus,fallai,-12.75,-157.25,5115:227:3,0.32
Allothunnus,fallai,-12.75,-157.75,5115:227:4,0.33
Allothunnus,fallai,-12.25,-158.25,5115:228:1,0.31
Allothunnus,fallai,-12.25,-158.75,5115:228:2,0.31
Allothunnus,fallai,-12.75,-158.25,5115:228:3,0.32
Allothunnus,fallai,-12.75,-158.75,5115:228:4,0.30
Allothunnus,fallai,-12.25,-159.25,5115:229:1,0.31
Allothunnus,fallai,-12.25,-159.75,5115:229:2,0.31
Allothunnus,fallai,-12.75,-159.25,5115:229:3,0.29
Allothunnus,fallai,-12.75,-159.75,5115:229:4,0.29
Allothunnus,fallai,-13.25,-155.25,5115:235:1,0.30
Allothunnus,fallai,-13.25,-155.75,5115:235:2,0.29
Allothunnus,fallai,-13.75,-155.25,5115:235:3,0.23
Allothunnus,fallai,-13.75,-155.75,5115:235:4,0.21
Allothunnus,fallai,-13.25,-156.25,5115:236:1,0.29
Allothunnus,fallai,-13.25,-156.75,5115:236:2,0.28
Allothunnus,fallai,-13.75,-156.25,5115:236:3,0.21
Allothunnus,fallai,-13.75,-156.75,5115:236:4,0.20
Allothunnus,fallai,-13.25,-157.25,5115:237:1,0.28
Allothunnus,fallai,-13.25,-157.75,5115:237:2,0.29
Allothunnus,fallai,-13.75,-157.25,5115:237:3,0.21
Allothunnus,fallai,-13.75,-157.75,5115:237:4,0.22
Allothunnus,fallai,-13.25,-158.25,5115:238:1,0.28
Allothunnus,fallai,-13.25,-158.75,5115:238:2,0.28
Allothunnus,fallai,-13.75,-158.25,5115:238:3,0.22
Allothunnus,fallai,-13.75,-158.75,5115:238:4,0.22
Allothunnus,fallai,-13.25,-159.25,5115:239:1,0.27
Allothunnus,fallai,-13.25,-159.75,5115:239:2,0.26
Allothunnus,fallai,-13.75,-159.25,5115:239:3,0.21
Allothunnus,fallai,-13.75,-159.75,5115:239:4,0.21
Allothunnus,fallai,-15.25,-150.25,5115:350:1,0.28
Allothunnus,fallai,-15.25,-150.75,5115:350:2,0.29
Allothunnus,fallai,-15.75,-150.25,5115:350:3,0.29
Allothunnus,fallai,-15.75,-150.75,5115:350:4,0.30
Allothunnus,fallai,-15.25,-151.25,5115:351:1,0.29
Allothunnus,fallai,-15.25,-151.75,5115:351:2,0.29
Allothunnus,fallai,-15.75,-151.25,5115:351:3,0.28
Allothunnus,fallai,-15.75,-151.75,5115:351:4,0.24
Allothunnus,fallai,-15.25,-152.25,5115:352:1,0.25
Allothunnus,fallai,-15.25,-152.75,5115:352:2,0.22
Allothunnus,fallai,-15.75,-152.25,5115:352:3,0.22
Allothunnus,fallai,-15.75,-152.75,5115:352:4,0.20
Allothunnus,fallai,-15.25,-153.25,5115:353:1,0.20
Allothunnus,fallai,-16.25,-150.25,5115:360:1,0.30
Allothunnus,fallai,-16.25,-150.75,5115:360:2,0.27
Allothunnus,fallai,-16.75,-150.25,5115:360:3,0.27
Allothunnus,fallai,-16.75,-150.75,5115:360:4,0.28
Allothunnus,fallai,-16.25,-151.25,5115:361:1,0.29
Allothunnus,fallai,-16.25,-151.75,5115:361:2,0.28
Allothunnus,fallai,-16.75,-151.25,5115:361:3,0.33
Allothunnus,fallai,-16.75,-151.75,5115:361:4,0.33
Allothunnus,fallai,-16.25,-152.25,5115:362:1,0.23
Allothunnus,fallai,-16.75,-152.25,5115:362:3,0.28
Allothunnus,fallai,-16.75,-152.75,5115:362:4,0.21
Allothunnus,fallai,-17.25,-150.25,5115:370:1,0.29
Allothunnus,fallai,-17.25,-150.75,5115:370:2,0.29
Allothunnus,fallai,-17.75,-150.25,5115:370:3,0.33
Allothunnus,fallai,-17.75,-150.75,5115:370:4,0.31
Allothunnus,fallai,-17.25,-151.25,5115:371:1,0.34
Allothunnus,fallai,-17.25,-151.75,5115:371:2,0.35
Allothunnus,fallai,-17.75,-151.25,5115:371:3,0.31
Allothunnus,fallai,-17.75,-151.75,5115:371:4,0.30
Allothunnus,fallai,-17.25,-152.25,5115:372:1,0.28
Allothunnus,fallai,-17.25,-152.75,5115:372:2,0.22
Allothunnus,fallai,-17.75,-152.25,5115:372:3,0.26
Allothunnus,fallai,-17.75,-152.75,5115:372:4,0.22
Allothunnus,fallai,-18.25,-150.25,5115:380:1,0.36
Allothunnus,fallai,-18.25,-150.75,5115:380:2,0.34
Allothunnus,fallai,-18.75,-150.25,5115:380:3,0.37
Allothunnus,fallai,-18.75,-150.75,5115:380:4,0.35
Allothunnus,fallai,-18.25,-151.25,5115:381:1,0.31
Allothunnus,fallai,-18.25,-151.75,5115:381:2,0.29
Allothunnus,fallai,-18.75,-151.25,5115:381:3,0.32
Allothunnus,fallai,-18.75,-151.75,5115:381:4,0.29
Allothunnus,fallai,-18.25,-152.25,5115:382:1,0.26
Allothunnus,fallai,-18.25,-152.75,5115:382:2,0.23
Allothunnus,fallai,-18.75,-152.25,5115:382:3,0.27
Allothunnus,fallai,-18.75,-152.75,5115:382:4,0.25
Allothunnus,fallai,-18.25,-153.25,5115:383:1,0.20
Allothunnus,fallai,-18.75,-153.25,5115:383:3,0.23
Allothunnus,fallai,-18.75,-153.75,5115:383:4,0.21
Allothunnus,fallai,-18.75,-154.25,5115:384:3,0.20
Allothunnus,fallai,-19.25,-150.25,5115:390:1,0.33
Allothunnus,fallai,-19.25,-150.75,5115:390:2,0.32
Allothunnus,fallai,-19.75,-150.25,5115:390:3,0.29
Allothunnus,fallai,-19.75,-150.75,5115:390:4,0.28
Allothunnus,fallai,-19.25,-151.25,5115:391:1,0.30
Allothunnus,fallai,-19.25,-151.75,5115:391:2,0.28
Allothunnus,fallai,-19.75,-151.25,5115:391:3,0.27
Allothunnus,fallai,-19.75,-151.75,5115:391:4,0.27
Allothunnus,fallai,-19.25,-152.25,5115:392:1,0.26
Allothunnus,fallai,-19.25,-152.75,5115:392:2,0.25
Allothunnus,fallai,-19.75,-152.25,5115:392:3,0.26
Allothunnus,fallai,-19.75,-152.75,5115:392:4,0.25
Allothunnus,fallai,-19.25,-153.25,5115:393:1,0.24
Allothunnus,fallai,-19.25,-153.75,5115:393:2,0.23
Allothunnus,fallai,-19.75,-153.25,5115:393:3,0.25
Allothunnus,fallai,-19.75,-153.75,5115:393:4,0.24
Allothunnus,fallai,-19.25,-154.25,5115:394:1,0.22
Allothunnus,fallai,-19.25,-154.75,5115:394:2,0.21
Allothunnus,fallai,-19.75,-154.25,5115:394:3,0.23
Allothunnus,fallai,-19.75,-154.75,5115:394:4,0.23
Allothunnus,fallai,-19.25,-155.25,5115:495:1,0.20
Allothunnus,fallai,-19.75,-155.25,5115:495:3,0.22
Allothunnus,fallai,-19.75,-155.75,5115:495:4,0.21
Allothunnus,fallai,-19.75,-156.25,5115:496:3,0.21
Allothunnus,fallai,-19.75,-156.75,5115:496:4,0.20
Allothunnus,fallai,-19.75,-157.25,5115:497:3,0.20
Allothunnus,fallai,-19.75,-157.75,5115:497:4,0.21
Allothunnus,fallai,-19.75,-158.25,5115:498:3,0.21
Allothunnus,fallai,-10.25,-160.25,5116:100:1,0.27
Allothunnus,fallai,-10.25,-160.75,5116:100:2,0.27
Allothunnus,fallai,-10.75,-160.25,5116:100:3,0.28
Allothunnus,fallai,-10.75,-160.75,5116:100:4,0.27
Allothunnus,fallai,-10.25,-161.25,5116:101:1,0.26
Allothunnus,fallai,-10.25,-161.75,5116:101:2,0.26
Allothunnus,fallai,-10.75,-161.25,5116:101:3,0.27
Allothunnus,fallai,-10.75,-161.75,5116:101:4,0.26
Allothunnus,fallai,-10.25,-162.25,5116:102:1,0.26
Allothunnus,fallai,-10.25,-162.75,5116:102:2,0.25
Allothunnus,fallai,-10.75,-162.25,5116:102:3,0.26
Allothunnus,fallai,-10.75,-162.75,5116:102:4,0.26
Allothunnus,fallai,-10.25,-163.25,5116:103:1,0.25
Allothunnus,fallai,-10.25,-163.75,5116:103:2,0.25
Allothunnus,fallai,-10.75,-163.25,5116:103:3,0.26
Allothunnus,fallai,-10.75,-163.75,5116:103:4,0.25
Allothunnus,fallai,-10.25,-164.25,5116:104:1,0.24
Allothunnus,fallai,-10.25,-164.75,5116:104:2,0.24
Allothunnus,fallai,-10.75,-164.25,5116:104:3,0.25
Allothunnus,fallai,-10.75,-164.75,5116:104:4,0.25
Allothunnus,fallai,-11.25,-160.25,5116:110:1,0.28
Allothunnus,fallai,-11.25,-160.75,5116:110:2,0.28
Allothunnus,fallai,-11.75,-160.25,5116:110:3,0.29
Allothunnus,fallai,-11.75,-160.75,5116:110:4,0.29
Allothunnus,fallai,-11.25,-161.25,5116:111:1,0.28
Allothunnus,fallai,-11.25,-161.75,5116:111:2,0.27
Allothunnus,fallai,-11.75,-161.25,5116:111:3,0.29
Allothunnus,fallai,-11.75,-161.75,5116:111:4,0.28
Allothunnus,fallai,-11.25,-162.25,5116:112:1,0.27
Allothunnus,fallai,-11.25,-162.75,5116:112:2,0.26
Allothunnus,fallai,-11.75,-162.25,5116:112:3,0.28
Allothunnus,fallai,-11.75,-162.75,5116:112:4,0.28
Allothunnus,fallai,-11.25,-163.25,5116:113:1,0.26
Allothunnus,fallai,-11.25,-163.75,5116:113:2,0.26
Allothunnus,fallai,-11.75,-163.25,5116:113:3,0.27
Allothunnus,fallai,-11.75,-163.75,5116:113:4,0.27
Allothunnus,fallai,-11.25,-164.25,5116:114:1,0.26
Allothunnus,fallai,-11.25,-164.75,5116:114:2,0.25
Allothunnus,fallai,-11.75,-164.25,5116:114:3,0.26
Allothunnus,fallai,-11.75,-164.75,5116:114:4,0.25
Allothunnus,fallai,-12.25,-160.25,5116:120:1,0.30
Allothunnus,fallai,-12.25,-160.75,5116:120:2,0.30
Allothunnus,fallai,-12.75,-160.25,5116:120:3,0.29
Allothunnus,fallai,-12.75,-160.75,5116:120:4,0.28
Allothunnus,fallai,-12.25,-161.25,5116:121:1,0.30
Allothunnus,fallai,-12.25,-161.75,5116:121:2,0.29
Allothunnus,fallai,-12.75,-161.25,5116:121:3,0.27
Allothunnus,fallai,-12.75,-161.75,5116:121:4,0.25
Allothunnus,fallai,-12.25,-162.25,5116:122:1,0.27
Allothunnus,fallai,-12.25,-162.75,5116:122:2,0.25
Allothunnus,fallai,-12.75,-162.25,5116:122:3,0.24
Allothunnus,fallai,-12.75,-162.75,5116:122:4,0.23
Allothunnus,fallai,-12.25,-163.25,5116:123:1,0.24
Allothunnus,fallai,-12.25,-163.75,5116:123:2,0.22
Allothunnus,fallai,-12.75,-163.25,5116:123:3,0.21
Allothunnus,fallai,-12.25,-164.25,5116:124:1,0.20
Allothunnus,fallai,-13.25,-160.25,5116:130:1,0.25
Allothunnus,fallai,-13.25,-160.75,5116:130:2,0.23
Allothunnus,fallai,-13.25,-161.25,5116:131:1,0.22
Allothunnus,fallai,-13.25,-161.75,5116:131:2,0.21
Allothunnus,fallai,-13.25,-162.25,5116:132:1,0.20
Allothunnus,fallai,-13.25,-163.25,5116:133:1,0.20
Allothunnus,fallai,-10.25,-165.25,5116:205:1,0.24
Allothunnus,fallai,-10.25,-165.75,5116:205:2,0.23
Allothunnus,fallai,-10.75,-165.25,5116:205:3,0.24
Allothunnus,fallai,-10.75,-165.75,5116:205:4,0.24
Allothunnus,fallai,-10.25,-166.25,5116:206:1,0.23
Allothunnus,fallai,-10.25,-166.75,5116:206:2,0.23
Allothunnus,fallai,-10.75,-166.25,5116:206:3,0.24
Allothunnus,fallai,-10.75,-166.75,5116:206:4,0.23
Allothunnus,fallai,-10.25,-167.25,5116:207:1,0.22
Allothunnus,fallai,-10.25,-167.75,5116:207:2,0.22
Allothunnus,fallai,-10.75,-167.25,5116:207:3,0.23
Allothunnus,fallai,-10.75,-167.75,5116:207:4,0.23
Allothunnus,fallai,-10.25,-168.25,5116:208:1,0.22
Allothunnus,fallai,-10.25,-168.75,5116:208:2,0.21
Allothunnus,fallai,-10.75,-168.25,5116:208:3,0.22
Allothunnus,fallai,-10.75,-168.75,5116:208:4,0.22
Allothunnus,fallai,-10.25,-169.25,5116:209:1,0.21
Allothunnus,fallai,-10.25,-169.75,5116:209:2,0.21
Allothunnus,fallai,-10.75,-169.25,5116:209:3,0.22
Allothunnus,fallai,-10.75,-169.75,5116:209:4,0.20
Allothunnus,fallai,-11.25,-165.25,5116:215:1,0.25
Allothunnus,fallai,-11.25,-165.75,5116:215:2,0.25
Allothunnus,fallai,-11.75,-165.25,5116:215:3,0.24
Allothunnus,fallai,-11.75,-165.75,5116:215:4,0.23
Allothunnus,fallai,-11.25,-166.25,5116:216:1,0.25
Allothunnus,fallai,-11.25,-166.75,5116:216:2,0.24
Allothunnus,fallai,-11.75,-166.25,5116:216:3,0.21
Allothunnus,fallai,-11.75,-166.75,5116:216:4,0.20
Allothunnus,fallai,-11.25,-167.25,5116:217:1,0.23
Allothunnus,fallai,-11.25,-167.75,5116:217:2,0.22
Allothunnus,fallai,-11.25,-168.25,5116:218:1,0.21
Allothunnus,fallai,-11.25,-168.75,5116:218:2,0.20
Allothunnus,fallai,-18.75,-169.75,5116:489:4,0.21
Allothunnus,fallai,-19.75,-167.25,5116:497:3,0.20
Allothunnus,fallai,-19.75,-167.75,5116:497:4,0.20
Allothunnus,fallai,-19.25,-168.75,5116:498:2,0.20
Allothunnus,fallai,-19.75,-168.25,5116:498:3,0.21
Allothunnus,fallai,-19.75,-168.75,5116:498:4,0.21
Allothunnus,fallai,-19.25,-169.25,5116:499:1,0.21
Allothunnus,fallai,-19.25,-169.75,5116:499:2,0.25
Allothunnus,fallai,-19.75,-169.25,5116:499:3,0.22
Allothunnus,fallai,-19.75,-169.75,5116:499:4,0.23
Allothunnus,fallai,-10.25,-170.25,5117:100:1,0.21
Allothunnus,fallai,-10.25,-170.75,5117:100:2,0.21
Allothunnus,fallai,-10.75,-170.25,5117:100:3,0.20
Allothunnus,fallai,-10.25,-171.25,5117:101:1,0.20
Allothunnus,fallai,-10.25,-171.75,5117:101:2,0.20
Allothunnus,fallai,-10.75,-171.75,5117:101:4,0.20
Allothunnus,fallai,-10.25,-172.25,5117:102:1,0.20
Allothunnus,fallai,-10.25,-172.75,5117:102:2,0.20
Allothunnus,fallai,-10.75,-172.25,5117:102:3,0.21
Allothunnus,fallai,-10.75,-172.75,5117:102:4,0.21
Allothunnus,fallai,-10.25,-173.25,5117:103:1,0.20
Allothunnus,fallai,-10.25,-173.75,5117:103:2,0.20
Allothunnus,fallai,-10.75,-173.25,5117:103:3,0.21
Allothunnus,fallai,-10.75,-173.75,5117:103:4,0.21
Allothunnus,fallai,-10.75,-174.25,5117:104:3,0.20
Allothunnus,fallai,-13.75,-171.75,5117:131:4,0.29
Allothunnus,fallai,-13.25,-172.25,5117:132:1,0.24
Allothunnus,fallai,-13.25,-172.75,5117:132:2,0.21
Allothunnus,fallai,-13.75,-172.25,5117:132:3,0.29
Allothunnus,fallai,-13.75,-172.75,5117:132:4,0.28
Allothunnus,fallai,-13.75,-173.25,5117:133:3,0.27
