Mapping parameters for Melarhaphe neritoides (small periwinkle)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27 |  37 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Melarhaphe,neritoides,-7.25,39.25,3003:479:1,0.22
Melarhaphe,neritoides,-6.75,39.75,3003:469:4,0.28
Melarhaphe,neritoides,-6.75,39.25,3003:469:3,0.29
Melarhaphe,neritoides,-6.25,39.75,3003:469:2,0.28
Melarhaphe,neritoides,-6.25,39.25,3003:469:1,0.29
Melarhaphe,neritoides,-6.25,38.75,3003:468:2,0.29
Melarhaphe,neritoides,-5.75,39.75,3003:459:4,0.28
Melarhaphe,neritoides,-5.75,39.25,3003:459:3,0.29
Melarhaphe,neritoides,-5.25,39.75,3003:459:2,0.28
Melarhaphe,neritoides,-5.25,39.25,3003:459:1,0.29
Melarhaphe,neritoides,-5.75,38.75,3003:458:4,0.30
Melarhaphe,neritoides,-4.75,39.75,3003:249:4,0.29
Melarhaphe,neritoides,-4.75,39.25,3003:249:3,0.30
Melarhaphe,neritoides,-4.25,39.75,3003:249:2,0.30
Melarhaphe,neritoides,-3.75,39.75,3003:239:4,0.31
Melarhaphe,neritoides,-3.25,39.75,3003:239:2,0.30
Melarhaphe,neritoides,70.75,34.25,1703:104:3,0.29
Melarhaphe,neritoides,70.25,33.75,1703:103:2,0.29
Melarhaphe,neritoides,71.25,22.75,1702:112:2,0.31
Melarhaphe,neritoides,71.25,21.75,1702:111:2,0.25
Melarhaphe,neritoides,71.25,21.25,1702:111:1,0.27
Melarhaphe,neritoides,71.25,20.75,1702:110:2,0.28
Melarhaphe,neritoides,71.25,20.25,1702:110:1,0.32
Melarhaphe,neritoides,70.75,21.25,1702:101:3,0.37
Melarhaphe,neritoides,71.25,18.75,1701:218:2,0.23
Melarhaphe,neritoides,70.75,19.75,1701:209:4,0.29
Melarhaphe,neritoides,69.75,35.25,1603:495:3,0.21
Melarhaphe,neritoides,69.75,34.75,1603:394:4,0.36
Melarhaphe,neritoides,69.25,19.25,1601:499:1,0.31
Melarhaphe,neritoides,67.75,15.75,1601:475:4,0.27
Melarhaphe,neritoides,68.25,10.75,1601:380:2,0.37
Melarhaphe,neritoides,67.25,12.75,1601:372:2,0.21
Melarhaphe,neritoides,67.75,10.75,1601:370:4,0.32
Melarhaphe,neritoides,67.25,10.75,1601:370:2,0.33
Melarhaphe,neritoides,66.75,13.75,1601:363:4,0.29
Melarhaphe,neritoides,66.25,13.25,1601:363:1,0.35
Melarhaphe,neritoides,64.75,11.75,1601:141:4,0.38
Melarhaphe,neritoides,65.25,9.75,1600:459:2,0.27
Melarhaphe,neritoides,64.75,8.25,1600:248:3,0.34
Melarhaphe,neritoides,63.75,7.25,1600:237:3,0.25
Melarhaphe,neritoides,62.75,4.25,1600:124:3,0.39
Melarhaphe,neritoides,62.75,3.75,1600:123:4,0.25
Melarhaphe,neritoides,62.25,3.75,1600:123:2,0.25
Melarhaphe,neritoides,61.75,1.75,1600:111:4,0.35
Melarhaphe,neritoides,61.75,1.25,1600:111:3,0.31
Melarhaphe,neritoides,61.75,0.75,1600:110:4,0.30
Melarhaphe,neritoides,61.75,0.25,1600:110:3,0.31
Melarhaphe,neritoides,40.75,38.75,1403:208:4,0.21
Melarhaphe,neritoides,40.75,38.25,1403:208:3,0.21
Melarhaphe,neritoides,41.25,25.25,1402:215:1,0.38
Melarhaphe,neritoides,40.75,29.25,1402:209:3,0.34
Melarhaphe,neritoides,40.75,28.75,1402:208:4,0.22
Melarhaphe,neritoides,40.75,28.25,1402:208:3,0.30
Melarhaphe,neritoides,40.75,27.75,1402:207:4,0.39
Melarhaphe,neritoides,41.75,17.25,1401:217:3,0.22
Melarhaphe,neritoides,44.75,12.75,1401:142:4,0.20
Melarhaphe,neritoides,44.25,12.25,1401:142:1,0.35
Melarhaphe,neritoides,43.75,12.75,1401:132:4,0.36
Melarhaphe,neritoides,40.25,10.25,1401:100:1,0.36
Melarhaphe,neritoides,42.25,9.25,1400:229:1,0.37
Melarhaphe,neritoides,36.75,35.75,1303:465:4,0.39
Melarhaphe,neritoides,36.25,35.25,1303:465:1,0.39
Melarhaphe,neritoides,35.75,35.75,1303:455:4,0.39
Melarhaphe,neritoides,35.25,35.75,1303:455:2,0.39
Melarhaphe,neritoides,36.75,34.75,1303:364:4,0.39
Melarhaphe,neritoides,36.25,34.75,1303:364:2,0.37
Melarhaphe,neritoides,36.25,34.25,1303:364:1,0.37
Melarhaphe,neritoides,36.25,33.75,1303:363:2,0.37
Melarhaphe,neritoides,36.25,33.25,1303:363:1,0.39
Melarhaphe,neritoides,36.25,32.75,1303:362:2,0.39
Melarhaphe,neritoides,36.25,32.25,1303:362:1,0.37
Melarhaphe,neritoides,36.75,31.25,1303:361:3,0.37
Melarhaphe,neritoides,36.75,30.75,1303:360:4,0.37
Melarhaphe,neritoides,36.25,30.75,1303:360:2,0.38
Melarhaphe,neritoides,36.25,30.25,1303:360:1,0.37
Melarhaphe,neritoides,35.75,34.75,1303:354:4,0.37
Melarhaphe,neritoides,35.75,34.25,1303:354:3,0.37
Melarhaphe,neritoides,35.25,34.25,1303:354:1,0.37
Melarhaphe,neritoides,35.25,33.75,1303:353:2,0.38
Melarhaphe,neritoides,35.25,33.25,1303:353:1,0.38
Melarhaphe,neritoides,35.25,32.75,1303:352:2,0.37
Melarhaphe,neritoides,35.25,32.25,1303:352:1,0.37
Melarhaphe,neritoides,34.75,35.75,1303:245:4,0.39
Melarhaphe,neritoides,34.75,34.25,1303:144:3,0.38
Melarhaphe,neritoides,34.75,33.75,1303:143:4,0.39
Melarhaphe,neritoides,34.75,32.75,1303:142:4,0.38
Melarhaphe,neritoides,34.75,32.25,1303:142:3,0.37
Melarhaphe,neritoides,33.25,34.75,1303:134:2,0.30
Melarhaphe,neritoides,32.25,32.25,1303:122:1,0.24
Melarhaphe,neritoides,36.25,29.75,1302:469:2,0.38
Melarhaphe,neritoides,35.75,25.75,1302:455:4,0.21
Melarhaphe,neritoides,31.75,29.75,1302:219:4,0.38
Melarhaphe,neritoides,31.75,20.25,1302:110:3,0.34
Melarhaphe,neritoides,35.25,15.25,1301:455:1,0.37
Melarhaphe,neritoides,37.75,11.25,1301:371:3,0.39
Melarhaphe,neritoides,34.75,15.25,1301:245:3,0.28
Melarhaphe,neritoides,34.25,14.25,1301:144:1,0.31
Melarhaphe,neritoides,39.75,4.75,1300:394:4,0.25
Melarhaphe,neritoides,38.75,0.75,1300:380:4,0.35
Melarhaphe,neritoides,22.25,72.75,1207:122:2,0.25
Melarhaphe,neritoides,22.25,72.25,1207:122:1,0.24
Melarhaphe,neritoides,22.75,70.25,1207:120:3,0.35
Melarhaphe,neritoides,21.75,72.75,1207:112:4,0.27
Melarhaphe,neritoides,21.75,72.25,1207:112:3,0.26
Melarhaphe,neritoides,21.25,72.75,1207:112:2,0.28
Melarhaphe,neritoides,21.25,72.25,1207:112:1,0.28
Melarhaphe,neritoides,21.25,71.75,1207:111:2,0.31
Melarhaphe,neritoides,21.25,70.25,1207:110:1,0.23
Melarhaphe,neritoides,20.75,72.75,1207:102:4,0.28
Melarhaphe,neritoides,20.75,72.25,1207:102:3,0.30
Melarhaphe,neritoides,20.25,72.75,1207:102:2,0.29
Melarhaphe,neritoides,20.25,72.25,1207:102:1,0.28
Melarhaphe,neritoides,20.75,71.75,1207:101:4,0.31
Melarhaphe,neritoides,20.75,71.25,1207:101:3,0.33
Melarhaphe,neritoides,20.25,71.75,1207:101:2,0.29
Melarhaphe,neritoides,20.25,71.25,1207:101:1,0.29
Melarhaphe,neritoides,20.75,70.75,1207:100:4,0.32
Melarhaphe,neritoides,20.75,70.25,1207:100:3,0.30
Melarhaphe,neritoides,20.25,70.75,1207:100:2,0.27
Melarhaphe,neritoides,20.25,70.25,1207:100:1,0.26
Melarhaphe,neritoides,25.25,66.75,1206:456:2,0.39
Melarhaphe,neritoides,25.25,66.25,1206:456:1,0.38
Melarhaphe,neritoides,25.25,64.75,1206:354:2,0.39
Melarhaphe,neritoides,25.25,64.25,1206:354:1,0.39
Melarhaphe,neritoides,25.25,62.75,1206:352:2,0.38
Melarhaphe,neritoides,25.25,62.25,1206:352:1,0.36
Melarhaphe,neritoides,25.25,61.75,1206:351:2,0.34
Melarhaphe,neritoides,25.25,61.25,1206:351:1,0.32
Melarhaphe,neritoides,25.25,60.75,1206:350:2,0.30
Melarhaphe,neritoides,25.25,60.25,1206:350:1,0.29
Melarhaphe,neritoides,24.75,67.25,1206:247:3,0.38
Melarhaphe,neritoides,24.25,67.25,1206:247:1,0.24
Melarhaphe,neritoides,24.75,66.75,1206:246:4,0.37
Melarhaphe,neritoides,24.75,66.25,1206:246:3,0.35
Melarhaphe,neritoides,24.25,66.75,1206:246:2,0.34
Melarhaphe,neritoides,24.25,66.25,1206:246:1,0.32
Melarhaphe,neritoides,24.25,65.75,1206:245:2,0.30
Melarhaphe,neritoides,23.75,68.25,1206:238:3,0.31
Melarhaphe,neritoides,23.25,68.75,1206:238:2,0.36
Melarhaphe,neritoides,23.25,68.25,1206:238:1,0.36
Melarhaphe,neritoides,23.75,67.75,1206:237:4,0.25
Melarhaphe,neritoides,23.75,67.25,1206:237:3,0.26
Melarhaphe,neritoides,23.25,67.75,1206:237:2,0.33
Melarhaphe,neritoides,23.25,67.25,1206:237:1,0.31
Melarhaphe,neritoides,23.75,66.75,1206:236:4,0.31
Melarhaphe,neritoides,23.75,66.25,1206:236:3,0.30
Melarhaphe,neritoides,23.25,66.75,1206:236:2,0.30
Melarhaphe,neritoides,22.75,69.75,1206:229:4,0.35
Melarhaphe,neritoides,22.75,69.25,1206:229:3,0.35
Melarhaphe,neritoides,22.25,69.25,1206:229:1,0.33
Melarhaphe,neritoides,22.75,68.75,1206:228:4,0.35
Melarhaphe,neritoides,22.75,68.25,1206:228:3,0.33
Melarhaphe,neritoides,22.25,68.75,1206:228:2,0.33
Melarhaphe,neritoides,22.25,68.25,1206:228:1,0.30
Melarhaphe,neritoides,22.75,67.75,1206:227:4,0.31
Melarhaphe,neritoides,22.75,67.25,1206:227:3,0.29
Melarhaphe,neritoides,22.25,67.75,1206:227:2,0.28
Melarhaphe,neritoides,21.75,69.75,1206:219:4,0.32
Melarhaphe,neritoides,21.75,69.25,1206:219:3,0.32
Melarhaphe,neritoides,21.25,69.75,1206:219:2,0.31
Melarhaphe,neritoides,21.25,69.25,1206:219:1,0.28
Melarhaphe,neritoides,21.75,68.75,1206:218:4,0.29
Melarhaphe,neritoides,21.75,68.25,1206:218:3,0.27
Melarhaphe,neritoides,21.25,68.75,1206:218:2,0.26
Melarhaphe,neritoides,21.25,68.25,1206:218:1,0.26
Melarhaphe,neritoides,20.75,69.75,1206:209:4,0.27
Melarhaphe,neritoides,20.75,69.25,1206:209:3,0.25
Melarhaphe,neritoides,20.25,69.75,1206:209:2,0.25
Melarhaphe,neritoides,24.75,64.75,1206:144:4,0.32
Melarhaphe,neritoides,24.75,64.25,1206:144:3,0.32
Melarhaphe,neritoides,24.75,63.75,1206:143:4,0.30
Melarhaphe,neritoides,24.75,63.25,1206:143:3,0.32
Melarhaphe,neritoides,24.75,62.75,1206:142:4,0.31
Melarhaphe,neritoides,24.75,62.25,1206:142:3,0.31
Melarhaphe,neritoides,24.75,61.75,1206:141:4,0.31
Melarhaphe,neritoides,24.75,61.25,1206:141:3,0.31
Melarhaphe,neritoides,27.25,56.75,1205:476:2,0.28
Melarhaphe,neritoides,27.25,56.25,1205:476:1,0.26
Melarhaphe,neritoides,27.25,55.75,1205:475:2,0.26
Melarhaphe,neritoides,26.75,57.25,1205:467:3,0.26
Melarhaphe,neritoides,26.25,57.25,1205:467:1,0.23
Melarhaphe,neritoides,26.75,56.75,1205:466:4,0.23
Melarhaphe,neritoides,26.75,56.25,1205:466:3,0.25
Melarhaphe,neritoides,26.25,56.75,1205:466:2,0.21
Melarhaphe,neritoides,26.25,56.25,1205:466:1,0.24
Melarhaphe,neritoides,26.75,55.75,1205:465:4,0.26
Melarhaphe,neritoides,26.75,55.25,1205:465:3,0.23
Melarhaphe,neritoides,26.25,55.75,1205:465:2,0.24
Melarhaphe,neritoides,26.25,55.25,1205:465:1,0.23
Melarhaphe,neritoides,25.25,59.75,1205:459:2,0.28
Melarhaphe,neritoides,25.25,59.25,1205:459:1,0.26
Melarhaphe,neritoides,25.75,58.75,1205:458:4,0.26
Melarhaphe,neritoides,25.75,58.25,1205:458:3,0.25
Melarhaphe,neritoides,25.25,58.75,1205:458:2,0.24
Melarhaphe,neritoides,25.25,58.25,1205:458:1,0.23
Melarhaphe,neritoides,25.75,57.75,1205:457:4,0.23
Melarhaphe,neritoides,25.75,57.25,1205:457:3,0.22
Melarhaphe,neritoides,25.75,56.25,1205:456:3,0.20
Melarhaphe,neritoides,25.25,56.25,1205:456:1,0.20
Melarhaphe,neritoides,29.25,50.75,1205:390:2,0.37
Melarhaphe,neritoides,29.25,50.25,1205:390:1,0.28
Melarhaphe,neritoides,28.75,51.25,1205:381:3,0.32
Melarhaphe,neritoides,28.25,51.25,1205:381:1,0.24
Melarhaphe,neritoides,28.75,50.75,1205:380:4,0.23
Melarhaphe,neritoides,28.75,50.25,1205:380:3,0.24
Melarhaphe,neritoides,28.25,50.75,1205:380:2,0.24
Melarhaphe,neritoides,28.25,50.25,1205:380:1,0.23
Melarhaphe,neritoides,27.25,53.25,1205:373:1,0.25
Melarhaphe,neritoides,27.75,52.75,1205:372:4,0.27
Melarhaphe,neritoides,27.75,52.25,1205:372:3,0.24
Melarhaphe,neritoides,27.25,52.75,1205:372:2,0.21
Melarhaphe,neritoides,27.25,52.25,1205:372:1,0.21
Melarhaphe,neritoides,27.75,51.75,1205:371:4,0.21
Melarhaphe,neritoides,27.75,51.25,1205:371:3,0.23
Melarhaphe,neritoides,27.25,51.75,1205:371:2,0.22
Melarhaphe,neritoides,27.25,51.25,1205:371:1,0.23
Melarhaphe,neritoides,27.75,50.75,1205:370:4,0.24
Melarhaphe,neritoides,27.75,50.25,1205:370:3,0.24
Melarhaphe,neritoides,27.25,50.75,1205:370:2,0.26
Melarhaphe,neritoides,27.25,50.25,1205:370:1,0.30
Melarhaphe,neritoides,26.75,54.75,1205:364:4,0.24
Melarhaphe,neritoides,26.75,54.25,1205:364:3,0.24
Melarhaphe,neritoides,26.25,54.75,1205:364:2,0.23
Melarhaphe,neritoides,26.25,54.25,1205:364:1,0.21
Melarhaphe,neritoides,26.75,53.75,1205:363:4,0.24
Melarhaphe,neritoides,26.75,53.25,1205:363:3,0.23
Melarhaphe,neritoides,26.25,53.75,1205:363:2,0.20
Melarhaphe,neritoides,26.25,53.25,1205:363:1,0.20
Melarhaphe,neritoides,26.75,52.75,1205:362:4,0.22
Melarhaphe,neritoides,26.75,52.25,1205:362:3,0.22
Melarhaphe,neritoides,26.25,52.75,1205:362:2,0.21
Melarhaphe,neritoides,26.25,52.25,1205:362:1,0.22
Melarhaphe,neritoides,26.75,51.75,1205:361:4,0.23
Melarhaphe,neritoides,26.75,51.25,1205:361:3,0.26
Melarhaphe,neritoides,26.25,51.75,1205:361:2,0.25
Melarhaphe,neritoides,26.25,51.25,1205:361:1,0.31
Melarhaphe,neritoides,26.75,50.75,1205:360:4,0.32
Melarhaphe,neritoides,26.75,50.25,1205:360:3,0.37
Melarhaphe,neritoides,26.25,50.75,1205:360:2,0.34
Melarhaphe,neritoides,26.25,50.25,1205:360:1,0.37
Melarhaphe,neritoides,25.75,52.75,1205:352:4,0.20
Melarhaphe,neritoides,25.75,52.25,1205:352:3,0.22
Melarhaphe,neritoides,25.25,52.25,1205:352:1,0.22
Melarhaphe,neritoides,25.75,51.75,1205:351:4,0.26
Melarhaphe,neritoides,25.25,51.75,1205:351:2,0.25
Melarhaphe,neritoides,25.75,50.75,1205:350:4,0.35
Melarhaphe,neritoides,25.75,50.25,1205:350:3,0.37
Melarhaphe,neritoides,25.25,50.75,1205:350:2,0.34
Melarhaphe,neritoides,25.25,50.25,1205:350:1,0.29
Melarhaphe,neritoides,24.25,57.75,1205:247:2,0.20
Melarhaphe,neritoides,24.25,56.75,1205:246:2,0.20
Melarhaphe,neritoides,23.25,59.25,1205:239:1,0.25
Melarhaphe,neritoides,23.75,58.75,1205:238:4,0.23
Melarhaphe,neritoides,23.75,58.25,1205:238:3,0.22
Melarhaphe,neritoides,23.25,58.75,1205:238:2,0.26
Melarhaphe,neritoides,23.75,57.75,1205:237:4,0.22
Melarhaphe,neritoides,22.75,59.75,1205:229:4,0.32
Melarhaphe,neritoides,22.75,59.25,1205:229:3,0.31
Melarhaphe,neritoides,22.25,59.75,1205:229:2,0.39
Melarhaphe,neritoides,21.75,59.75,1205:219:4,0.31
Melarhaphe,neritoides,21.75,59.25,1205:219:3,0.30
Melarhaphe,neritoides,21.25,59.75,1205:219:2,0.29
Melarhaphe,neritoides,21.25,59.25,1205:219:1,0.27
Melarhaphe,neritoides,21.25,58.75,1205:218:2,0.23
Melarhaphe,neritoides,20.75,59.25,1205:209:3,0.23
Melarhaphe,neritoides,20.25,59.25,1205:209:1,0.30
Melarhaphe,neritoides,20.75,58.25,1205:208:3,0.21
Melarhaphe,neritoides,20.25,58.75,1205:208:2,0.21
Melarhaphe,neritoides,20.25,57.75,1205:207:2,0.21
Melarhaphe,neritoides,24.75,52.25,1205:142:3,0.21
Melarhaphe,neritoides,24.25,52.75,1205:142:2,0.20
Melarhaphe,neritoides,24.25,52.25,1205:142:1,0.26
Melarhaphe,neritoides,24.75,51.75,1205:141:4,0.26
Melarhaphe,neritoides,24.75,51.25,1205:141:3,0.31
Melarhaphe,neritoides,24.25,51.75,1205:141:2,0.27
Melarhaphe,neritoides,24.25,51.25,1205:141:1,0.30
Melarhaphe,neritoides,24.75,50.75,1205:140:4,0.34
Melarhaphe,neritoides,23.75,51.25,1205:131:3,0.30
Melarhaphe,neritoides,29.25,49.75,1204:499:2,0.32
Melarhaphe,neritoides,29.75,48.75,1204:498:4,0.31
Melarhaphe,neritoides,28.75,49.75,1204:489:4,0.24
Melarhaphe,neritoides,28.75,49.25,1204:489:3,0.30
Melarhaphe,neritoides,28.25,49.75,1204:489:2,0.25
Melarhaphe,neritoides,27.75,49.75,1204:479:4,0.31
Melarhaphe,neritoides,27.25,49.75,1204:479:2,0.38
Melarhaphe,neritoides,26.75,49.75,1204:469:4,0.39
Melarhaphe,neritoides,28.25,35.25,1203:485:1,0.32
Melarhaphe,neritoides,27.75,35.75,1203:475:4,0.32
Melarhaphe,neritoides,27.75,35.25,1203:475:3,0.27
Melarhaphe,neritoides,27.25,35.75,1203:475:2,0.28
Melarhaphe,neritoides,26.75,36.25,1203:466:3,0.30
Melarhaphe,neritoides,26.25,36.25,1203:466:1,0.30
Melarhaphe,neritoides,26.75,35.75,1203:465:4,0.28
Melarhaphe,neritoides,25.25,37.25,1203:457:1,0.29
Melarhaphe,neritoides,25.75,36.75,1203:456:4,0.29
Melarhaphe,neritoides,25.75,36.25,1203:456:3,0.27
Melarhaphe,neritoides,25.25,36.75,1203:456:2,0.28
Melarhaphe,neritoides,25.25,35.25,1203:455:1,0.30
Melarhaphe,neritoides,29.25,34.75,1203:394:2,0.37
Melarhaphe,neritoides,28.75,34.75,1203:384:4,0.37
Melarhaphe,neritoides,28.25,34.75,1203:384:2,0.32
Melarhaphe,neritoides,28.25,34.25,1203:384:1,0.31
Melarhaphe,neritoides,28.25,33.75,1203:383:2,0.25
Melarhaphe,neritoides,27.75,34.75,1203:374:4,0.28
Melarhaphe,neritoides,27.75,34.25,1203:374:3,0.29
Melarhaphe,neritoides,27.25,34.25,1203:374:1,0.30
Melarhaphe,neritoides,27.75,33.75,1203:373:4,0.30
Melarhaphe,neritoides,27.25,33.75,1203:373:2,0.31
Melarhaphe,neritoides,26.75,34.25,1203:364:3,0.31
Melarhaphe,neritoides,26.25,34.25,1203:364:1,0.31
Melarhaphe,neritoides,26.75,33.75,1203:363:4,0.31
Melarhaphe,neritoides,25.75,34.75,1203:354:4,0.31
Melarhaphe,neritoides,25.75,34.25,1203:354:3,0.32
Melarhaphe,neritoides,25.25,34.75,1203:354:2,0.30
Melarhaphe,neritoides,24.25,38.25,1203:248:1,0.26
Melarhaphe,neritoides,24.75,37.25,1203:247:3,0.26
Melarhaphe,neritoides,24.25,37.75,1203:247:2,0.25
Melarhaphe,neritoides,24.25,37.25,1203:247:1,0.26
Melarhaphe,neritoides,24.75,35.25,1203:245:3,0.30
Melarhaphe,neritoides,24.25,35.75,1203:245:2,0.29
Melarhaphe,neritoides,24.25,35.25,1203:245:1,0.30
Melarhaphe,neritoides,23.75,38.75,1203:238:4,0.23
Melarhaphe,neritoides,23.75,38.25,1203:238:3,0.23
Melarhaphe,neritoides,23.25,38.75,1203:238:2,0.21
Melarhaphe,neritoides,23.25,38.25,1203:238:1,0.21
Melarhaphe,neritoides,23.75,37.75,1203:237:4,0.23
Melarhaphe,neritoides,23.75,36.25,1203:236:3,0.26
Melarhaphe,neritoides,23.25,36.25,1203:236:1,0.25
Melarhaphe,neritoides,23.75,35.75,1203:235:4,0.28
Melarhaphe,neritoides,23.25,35.75,1203:235:2,0.28
Melarhaphe,neritoides,22.25,37.25,1203:227:1,0.22
Melarhaphe,neritoides,22.75,36.75,1203:226:4,0.25
Melarhaphe,neritoides,22.75,36.25,1203:226:3,0.26
Melarhaphe,neritoides,22.25,36.75,1203:226:2,0.24
Melarhaphe,neritoides,22.75,35.75,1203:225:4,0.28
Melarhaphe,neritoides,21.75,37.25,1203:217:3,0.21
Melarhaphe,neritoides,21.75,36.75,1203:216:4,0.22
Melarhaphe,neritoides,19.75,72.75,1107:392:4,0.27
Melarhaphe,neritoides,19.75,72.25,1107:392:3,0.27
Melarhaphe,neritoides,19.25,72.75,1107:392:2,0.26
Melarhaphe,neritoides,19.25,72.25,1107:392:1,0.24
Melarhaphe,neritoides,19.75,71.75,1107:391:4,0.26
Melarhaphe,neritoides,19.75,71.25,1107:391:3,0.25
Melarhaphe,neritoides,19.25,71.75,1107:391:2,0.23
Melarhaphe,neritoides,19.25,71.25,1107:391:1,0.23
Melarhaphe,neritoides,19.75,70.75,1107:390:4,0.24
Melarhaphe,neritoides,19.75,70.25,1107:390:3,0.24
Melarhaphe,neritoides,19.25,70.75,1107:390:2,0.23
Melarhaphe,neritoides,19.25,70.25,1107:390:1,0.23
Melarhaphe,neritoides,18.25,73.25,1107:383:1,0.24
Melarhaphe,neritoides,18.75,72.75,1107:382:4,0.25
Melarhaphe,neritoides,18.75,72.25,1107:382:3,0.22
Melarhaphe,neritoides,18.25,72.75,1107:382:2,0.23
Melarhaphe,neritoides,18.25,72.25,1107:382:1,0.21
Melarhaphe,neritoides,18.75,71.75,1107:381:4,0.21
Melarhaphe,neritoides,18.75,71.25,1107:381:3,0.21
Melarhaphe,neritoides,18.25,71.75,1107:381:2,0.20
Melarhaphe,neritoides,18.25,71.25,1107:381:1,0.20
Melarhaphe,neritoides,18.75,70.75,1107:380:4,0.22
Melarhaphe,neritoides,18.75,70.25,1107:380:3,0.21
Melarhaphe,neritoides,18.25,70.75,1107:380:2,0.20
Melarhaphe,neritoides,17.75,73.25,1107:373:3,0.22
Melarhaphe,neritoides,17.25,73.25,1107:373:1,0.21
Melarhaphe,neritoides,17.75,72.75,1107:372:4,0.22
Melarhaphe,neritoides,17.25,72.75,1107:372:2,0.20
Melarhaphe,neritoides,17.75,70.75,1107:370:4,0.20
Melarhaphe,neritoides,16.75,73.25,1107:363:3,0.20
Melarhaphe,neritoides,15.75,73.75,1107:353:4,0.20
Melarhaphe,neritoides,19.75,69.75,1106:499:4,0.23
Melarhaphe,neritoides,19.25,69.75,1106:499:2,0.22
Melarhaphe,neritoides,19.75,58.75,1105:498:4,0.33
Melarhaphe,neritoides,19.75,58.25,1105:498:3,0.28
Melarhaphe,neritoides,19.25,58.25,1105:498:1,0.30
Melarhaphe,neritoides,19.75,57.75,1105:497:4,0.22
Melarhaphe,neritoides,19.25,57.75,1105:497:2,0.23
Melarhaphe,neritoides,18.75,57.75,1105:487:4,0.28
Melarhaphe,neritoides,18.25,57.75,1105:487:2,0.26
Melarhaphe,neritoides,18.25,57.25,1105:487:1,0.32
Melarhaphe,neritoides,18.25,56.75,1105:486:2,0.24
Melarhaphe,neritoides,17.75,57.25,1105:477:3,0.36
Melarhaphe,neritoides,17.75,56.75,1105:476:4,0.34
Melarhaphe,neritoides,17.75,56.25,1105:476:3,0.32
Melarhaphe,neritoides,17.75,55.75,1105:475:4,0.33
Melarhaphe,neritoides,17.75,55.25,1105:475:3,0.29
Melarhaphe,neritoides,17.25,55.25,1105:475:1,0.29
Melarhaphe,neritoides,17.25,54.75,1105:374:2,0.30
Melarhaphe,neritoides,17.25,54.25,1105:374:1,0.29
Melarhaphe,neritoides,16.75,54.75,1105:364:4,0.31
Melarhaphe,neritoides,16.75,54.25,1105:364:3,0.29
Melarhaphe,neritoides,16.75,53.75,1105:363:4,0.26
Melarhaphe,neritoides,16.75,53.25,1105:363:3,0.27
Melarhaphe,neritoides,16.75,52.75,1105:362:4,0.27
Melarhaphe,neritoides,16.25,52.75,1105:362:2,0.29
Melarhaphe,neritoides,16.25,52.25,1105:362:1,0.28
Melarhaphe,neritoides,15.75,52.25,1105:352:3,0.30
Melarhaphe,neritoides,15.25,52.25,1105:352:1,0.31
Melarhaphe,neritoides,15.75,51.75,1105:351:4,0.26
Melarhaphe,neritoides,15.25,51.75,1105:351:2,0.27
Melarhaphe,neritoides,15.25,51.25,1105:351:1,0.24
Melarhaphe,neritoides,15.25,50.75,1105:350:2,0.23
Melarhaphe,neritoides,15.25,50.25,1105:350:1,0.23
Melarhaphe,neritoides,14.75,50.75,1105:140:4,0.20
Melarhaphe,neritoides,14.75,50.25,1105:140:3,0.21
Melarhaphe,neritoides,12.75,54.75,1105:124:4,0.34
Melarhaphe,neritoides,12.75,54.25,1105:124:3,0.34
Melarhaphe,neritoides,12.25,54.75,1105:124:2,0.35
Melarhaphe,neritoides,12.25,54.25,1105:124:1,0.35
Melarhaphe,neritoides,12.75,53.75,1105:123:4,0.34
Melarhaphe,neritoides,12.75,53.25,1105:123:3,0.36
Melarhaphe,neritoides,12.25,53.75,1105:123:2,0.36
Melarhaphe,neritoides,12.25,53.25,1105:123:1,0.37
Melarhaphe,neritoides,12.25,52.75,1105:122:2,0.38
Melarhaphe,neritoides,12.25,52.25,1105:122:1,0.36
Melarhaphe,neritoides,12.25,51.25,1105:121:1,0.26
Melarhaphe,neritoides,12.25,50.75,1105:120:2,0.22
Melarhaphe,neritoides,11.75,53.75,1105:113:4,0.36
Melarhaphe,neritoides,11.75,53.25,1105:113:3,0.37
Melarhaphe,neritoides,11.75,52.75,1105:112:4,0.38
Melarhaphe,neritoides,11.75,51.75,1105:111:4,0.34
Melarhaphe,neritoides,11.75,51.25,1105:111:3,0.30
Melarhaphe,neritoides,11.25,51.75,1105:111:2,0.36
Melarhaphe,neritoides,11.25,51.25,1105:111:1,0.31
Melarhaphe,neritoides,11.75,50.75,1105:110:4,0.25
Melarhaphe,neritoides,10.75,51.25,1105:101:3,0.33
Melarhaphe,neritoides,10.25,51.25,1105:101:1,0.37
Melarhaphe,neritoides,10.25,50.75,1105:100:2,0.34
Melarhaphe,neritoides,14.75,49.75,1104:249:4,0.21
Melarhaphe,neritoides,14.75,49.25,1104:249:3,0.20
