Mapping parameters for Scorpis aequipinnis (Sea sweep)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,10.87,14.95,20.89,23.27
Salinity (psu),1,34.4,35.24,36.24,39.93
Primary Production (mgC·m-3·day-1) ,1,0.87,3.24,21.49,34.91
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,153.1,221.95,253.01,278.35
Distance to Land (km),0,0,6,88,215
 

Map data (HSPEC) for predicted occurrences (n = 475): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Scorpis,aequipinnis,-32.75,134.25,3313:124:3,1.00
Scorpis,aequipinnis,-33.25,133.75,3313:133:2,0.93
Scorpis,aequipinnis,-33.25,134.25,3313:134:1,1.00
Scorpis,aequipinnis,-33.25,134.75,3313:134:2,1.00
Scorpis,aequipinnis,-33.75,134.25,3313:134:3,1.00
Scorpis,aequipinnis,-33.75,134.75,3313:134:4,1.00
Scorpis,aequipinnis,-34.75,133.75,3313:143:4,1.00
Scorpis,aequipinnis,-34.75,134.75,3313:144:4,1.00
Scorpis,aequipinnis,-33.75,135.25,3313:235:3,0.95
Scorpis,aequipinnis,-34.25,135.25,3313:245:1,1.00
Scorpis,aequipinnis,-34.75,135.25,3313:245:3,1.00
Scorpis,aequipinnis,-34.75,135.75,3313:245:4,1.00
Scorpis,aequipinnis,-34.75,136.25,3313:246:3,0.95
Scorpis,aequipinnis,-34.75,137.75,3313:247:4,0.83
Scorpis,aequipinnis,-34.75,138.25,3313:248:3,1.00
Scorpis,aequipinnis,-35.25,134.75,3313:354:2,1.00
Scorpis,aequipinnis,-35.25,135.25,3313:455:1,1.00
Scorpis,aequipinnis,-35.25,136.25,3313:456:1,1.00
Scorpis,aequipinnis,-35.25,136.75,3313:456:2,1.00
Scorpis,aequipinnis,-35.75,136.75,3313:456:4,1.00
Scorpis,aequipinnis,-35.25,137.25,3313:457:1,1.00
Scorpis,aequipinnis,-35.25,137.75,3313:457:2,1.00
Scorpis,aequipinnis,-35.75,137.25,3313:457:3,1.00
Scorpis,aequipinnis,-35.75,137.75,3313:457:4,1.00
Scorpis,aequipinnis,-35.25,138.25,3313:458:1,1.00
Scorpis,aequipinnis,-35.25,138.75,3313:458:2,1.00
Scorpis,aequipinnis,-35.75,138.25,3313:458:3,1.00
Scorpis,aequipinnis,-35.75,138.75,3313:458:4,1.00
Scorpis,aequipinnis,-35.75,139.25,3313:459:3,1.00
Scorpis,aequipinnis,-36.25,136.25,3313:466:1,1.00
Scorpis,aequipinnis,-36.25,136.75,3313:466:2,1.00
Scorpis,aequipinnis,-36.25,137.25,3313:467:1,1.00
Scorpis,aequipinnis,-36.25,137.75,3313:467:2,1.00
Scorpis,aequipinnis,-36.75,137.25,3313:467:3,1.00
Scorpis,aequipinnis,-36.75,137.75,3313:467:4,1.00
Scorpis,aequipinnis,-36.25,138.25,3313:468:1,1.00
Scorpis,aequipinnis,-36.25,138.75,3313:468:2,1.00
Scorpis,aequipinnis,-36.75,138.25,3313:468:3,1.00
Scorpis,aequipinnis,-36.75,138.75,3313:468:4,1.00
Scorpis,aequipinnis,-36.25,139.75,3313:469:2,1.00
Scorpis,aequipinnis,-36.75,139.25,3313:469:3,1.00
Scorpis,aequipinnis,-36.75,139.75,3313:469:4,1.00
Scorpis,aequipinnis,-37.25,137.75,3313:477:2,1.00
Scorpis,aequipinnis,-37.25,138.25,3313:478:1,1.00
Scorpis,aequipinnis,-37.25,138.75,3313:478:2,1.00
Scorpis,aequipinnis,-37.25,139.25,3313:479:1,1.00
Scorpis,aequipinnis,-37.25,139.75,3313:479:2,1.00
Scorpis,aequipinnis,-37.25,140.25,3314:370:1,1.00
Scorpis,aequipinnis,-37.75,140.25,3314:370:3,0.94
Scorpis,aequipinnis,-37.75,140.75,3314:370:4,1.00
Scorpis,aequipinnis,-37.75,144.75,3314:374:4,1.00
Scorpis,aequipinnis,-38.25,140.75,3314:380:2,1.00
Scorpis,aequipinnis,-38.25,141.25,3314:381:1,1.00
Scorpis,aequipinnis,-38.25,141.75,3314:381:2,1.00
Scorpis,aequipinnis,-38.75,141.75,3314:381:4,1.00
Scorpis,aequipinnis,-38.25,142.25,3314:382:1,1.00
Scorpis,aequipinnis,-38.25,142.75,3314:382:2,1.00
Scorpis,aequipinnis,-38.75,142.25,3314:382:3,1.00
Scorpis,aequipinnis,-38.75,142.75,3314:382:4,1.00
Scorpis,aequipinnis,-38.75,143.25,3314:383:3,1.00
Scorpis,aequipinnis,-38.75,143.75,3314:383:4,1.00
Scorpis,aequipinnis,-38.25,144.25,3314:384:1,1.00
Scorpis,aequipinnis,-38.25,144.75,3314:384:2,1.00
Scorpis,aequipinnis,-38.75,144.25,3314:384:3,1.00
Scorpis,aequipinnis,-39.75,143.25,3314:393:3,1.00
Scorpis,aequipinnis,-39.75,143.75,3314:393:4,1.00
Scorpis,aequipinnis,-39.25,144.25,3314:394:1,1.00
Scorpis,aequipinnis,-39.75,144.25,3314:394:3,1.00
Scorpis,aequipinnis,-39.75,144.75,3314:394:4,1.00
Scorpis,aequipinnis,-36.75,149.75,3314:469:4,1.00
Scorpis,aequipinnis,-37.75,145.25,3314:475:3,1.00
Scorpis,aequipinnis,-37.75,147.75,3314:477:4,1.00
Scorpis,aequipinnis,-37.75,148.25,3314:478:3,1.00
Scorpis,aequipinnis,-37.75,148.75,3314:478:4,1.00
Scorpis,aequipinnis,-37.25,149.75,3314:479:2,1.00
Scorpis,aequipinnis,-37.75,149.25,3314:479:3,1.00
Scorpis,aequipinnis,-37.75,149.75,3314:479:4,1.00
Scorpis,aequipinnis,-38.25,145.25,3314:485:1,1.00
Scorpis,aequipinnis,-38.25,145.75,3314:485:2,1.00
Scorpis,aequipinnis,-38.75,145.25,3314:485:3,1.00
Scorpis,aequipinnis,-38.75,145.75,3314:485:4,1.00
Scorpis,aequipinnis,-38.75,146.25,3314:486:3,1.00
Scorpis,aequipinnis,-38.75,146.75,3314:486:4,1.00
Scorpis,aequipinnis,-38.25,147.25,3314:487:1,1.00
Scorpis,aequipinnis,-38.25,147.75,3314:487:2,1.00
Scorpis,aequipinnis,-38.75,147.25,3314:487:3,1.00
Scorpis,aequipinnis,-38.75,147.75,3314:487:4,1.00
Scorpis,aequipinnis,-38.25,148.25,3314:488:1,1.00
Scorpis,aequipinnis,-38.25,148.75,3314:488:2,0.93
Scorpis,aequipinnis,-38.75,148.25,3314:488:3,1.00
Scorpis,aequipinnis,-39.25,146.25,3314:496:1,1.00
Scorpis,aequipinnis,-39.25,146.75,3314:496:2,1.00
Scorpis,aequipinnis,-39.25,147.25,3314:497:1,1.00
Scorpis,aequipinnis,-39.25,147.75,3314:497:2,1.00
Scorpis,aequipinnis,-39.75,147.25,3314:497:3,1.00
Scorpis,aequipinnis,-39.75,147.75,3314:497:4,1.00
Scorpis,aequipinnis,-39.75,148.25,3314:498:3,0.98
Scorpis,aequipinnis,-39.75,148.75,3314:498:4,1.00
Scorpis,aequipinnis,-32.75,151.75,3315:121:4,0.98
Scorpis,aequipinnis,-32.25,152.25,3315:122:1,0.81
Scorpis,aequipinnis,-32.75,152.25,3315:122:3,0.92
Scorpis,aequipinnis,-33.25,151.25,3315:131:1,1.00
Scorpis,aequipinnis,-33.25,151.75,3315:131:2,1.00
Scorpis,aequipinnis,-33.75,151.25,3315:131:3,1.00
Scorpis,aequipinnis,-34.25,150.75,3315:140:2,1.00
Scorpis,aequipinnis,-34.75,150.75,3315:140:4,1.00
Scorpis,aequipinnis,-34.25,151.25,3315:141:1,1.00
Scorpis,aequipinnis,-35.25,150.25,3315:350:1,1.00
Scorpis,aequipinnis,-35.25,150.75,3315:350:2,1.00
Scorpis,aequipinnis,-35.75,150.25,3315:350:3,0.90
Scorpis,aequipinnis,-36.25,150.25,3315:360:1,0.92
Scorpis,aequipinnis,-36.75,150.25,3315:360:3,1.00
Scorpis,aequipinnis,-37.25,150.25,3315:370:1,1.00
Scorpis,aequipinnis,-37.75,150.25,3315:370:3,1.00
Scorpis,aequipinnis,-34.25,172.25,3317:142:1,1.00
Scorpis,aequipinnis,-34.25,172.75,3317:142:2,1.00
Scorpis,aequipinnis,-34.75,172.75,3317:142:4,1.00
Scorpis,aequipinnis,-34.25,173.25,3317:143:1,1.00
Scorpis,aequipinnis,-34.75,173.25,3317:143:3,1.00
Scorpis,aequipinnis,-34.75,173.75,3317:143:4,1.00
Scorpis,aequipinnis,-34.75,174.25,3317:144:3,1.00
Scorpis,aequipinnis,-35.25,173.25,3317:353:1,1.00
Scorpis,aequipinnis,-35.75,173.25,3317:353:3,1.00
Scorpis,aequipinnis,-35.75,173.75,3317:353:4,1.00
Scorpis,aequipinnis,-35.25,174.25,3317:354:1,1.00
Scorpis,aequipinnis,-35.25,174.75,3317:354:2,1.00
Scorpis,aequipinnis,-35.75,174.25,3317:354:3,1.00
Scorpis,aequipinnis,-35.75,174.75,3317:354:4,1.00
Scorpis,aequipinnis,-36.25,173.75,3317:363:2,1.00
Scorpis,aequipinnis,-36.25,174.25,3317:364:1,1.00
Scorpis,aequipinnis,-36.25,174.75,3317:364:2,1.00
Scorpis,aequipinnis,-36.75,174.25,3317:364:3,1.00
Scorpis,aequipinnis,-38.25,174.75,3317:384:2,0.91
Scorpis,aequipinnis,-38.75,174.25,3317:384:3,0.91
Scorpis,aequipinnis,-38.75,174.75,3317:384:4,0.87
Scorpis,aequipinnis,-39.25,173.75,3317:393:2,0.99
Scorpis,aequipinnis,-39.75,173.75,3317:393:4,0.90
Scorpis,aequipinnis,-39.25,174.25,3317:394:1,0.82
Scorpis,aequipinnis,-36.25,175.25,3317:465:1,1.00
Scorpis,aequipinnis,-36.25,175.75,3317:465:2,1.00
Scorpis,aequipinnis,-36.75,175.75,3317:465:4,1.00
Scorpis,aequipinnis,-36.75,176.25,3317:466:3,1.00
Scorpis,aequipinnis,-37.25,175.75,3317:475:2,0.87
Scorpis,aequipinnis,-37.25,176.25,3317:476:1,1.00
Scorpis,aequipinnis,-37.75,176.25,3317:476:3,0.92
Scorpis,aequipinnis,-37.25,177.25,3317:477:1,1.00
Scorpis,aequipinnis,-37.75,177.25,3317:477:3,0.94
Scorpis,aequipinnis,-37.75,177.75,3317:477:4,1.00
Scorpis,aequipinnis,-37.75,178.25,3317:478:3,1.00
Scorpis,aequipinnis,-37.75,178.75,3317:478:4,1.00
Scorpis,aequipinnis,-38.75,177.75,3317:487:4,1.00
Scorpis,aequipinnis,-38.25,178.25,3317:488:1,1.00
Scorpis,aequipinnis,-38.75,178.25,3317:488:3,1.00
Scorpis,aequipinnis,-39.75,175.25,3317:495:3,0.81
Scorpis,aequipinnis,-39.75,176.75,3317:496:4,0.95
Scorpis,aequipinnis,-39.25,177.75,3317:497:2,1.00
Scorpis,aequipinnis,-39.75,177.25,3317:497:3,1.00
Scorpis,aequipinnis,-39.25,178.25,3317:498:1,1.00
Scorpis,aequipinnis,-40.25,143.75,3414:103:2,1.00
Scorpis,aequipinnis,-40.75,143.75,3414:103:4,1.00
Scorpis,aequipinnis,-40.25,144.75,3414:104:2,1.00
Scorpis,aequipinnis,-40.75,144.25,3414:104:3,1.00
Scorpis,aequipinnis,-41.25,144.25,3414:114:1,0.99
Scorpis,aequipinnis,-41.25,144.75,3414:114:2,0.93
Scorpis,aequipinnis,-41.75,144.75,3414:114:4,0.94
Scorpis,aequipinnis,-40.25,145.25,3414:205:1,1.00
Scorpis,aequipinnis,-40.25,145.75,3414:205:2,1.00
Scorpis,aequipinnis,-40.75,145.25,3414:205:3,0.98
Scorpis,aequipinnis,-40.75,145.75,3414:205:4,1.00
Scorpis,aequipinnis,-40.25,146.75,3414:206:2,1.00
Scorpis,aequipinnis,-40.75,146.75,3414:206:4,1.00
Scorpis,aequipinnis,-40.25,147.25,3414:207:1,1.00
Scorpis,aequipinnis,-40.25,147.75,3414:207:2,1.00
Scorpis,aequipinnis,-40.75,147.25,3414:207:3,1.00
Scorpis,aequipinnis,-40.75,147.75,3414:207:4,1.00
Scorpis,aequipinnis,-40.25,148.25,3414:208:1,1.00
Scorpis,aequipinnis,-40.25,148.75,3414:208:2,1.00
Scorpis,aequipinnis,-40.75,148.25,3414:208:3,0.92
Scorpis,aequipinnis,-40.75,148.75,3414:208:4,0.93
Scorpis,aequipinnis,-41.25,145.75,3414:215:2,0.99
Scorpis,aequipinnis,-41.75,145.25,3414:215:3,0.93
Scorpis,aequipinnis,-41.25,146.25,3414:216:1,1.00
Scorpis,aequipinnis,-41.25,146.75,3414:216:2,1.00
Scorpis,aequipinnis,-41.25,148.25,3414:218:1,1.00
Scorpis,aequipinnis,-41.75,148.25,3414:218:3,1.00
Scorpis,aequipinnis,-42.25,145.25,3414:225:1,0.88
Scorpis,aequipinnis,-42.25,145.75,3414:225:2,0.89
Scorpis,aequipinnis,-42.75,145.25,3414:225:3,0.86
Scorpis,aequipinnis,-42.75,145.75,3414:225:4,0.84
Scorpis,aequipinnis,-42.75,148.25,3414:228:3,0.95
Scorpis,aequipinnis,-43.25,145.75,3414:235:2,0.81
Scorpis,aequipinnis,-43.25,148.25,3414:238:1,0.93
Scorpis,aequipinnis,-40.75,174.75,3417:104:4,0.83
Scorpis,aequipinnis,-40.25,176.75,3417:206:2,1.00
Scorpis,aequipinnis,-40.75,176.75,3417:206:4,1.00


Occurrence cells used for creating environmental envelope (n = 122)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Scorpis,aequipinnis,-44.75,172.25,3417:142:3,416,11.5268745422363,7.99311017990112,34.402229309082,34.3867454528809,15.5980000272393,0,278.349822998047,99
Scorpis,aequipinnis,-43.75,146.25,3414:236:3,200,13.975136756897,12.8478631973267,35.2145080566406,35.1319274902344,14.531999826431301,0,256.478332519531,20
Scorpis,aequipinnis,-43.75,146.75,3414:236:4,107,13.9514904022217,12.9535655975342,35.2230682373047,35.1545715332031,13.8830002397299,0,256.560424804688,18
Scorpis,aequipinnis,-43.25,145.75,3414:235:2,245,14.1680536270142,13.8260927200317,35.242618560791,35.0647163391113,19.3240009248257,0,259.805694580078,16
Scorpis,aequipinnis,-43.25,147.25,3414:237:1,16,13.8438968658447,13.8306798934937,35.2405166625977,35.1881713867188,32.3770008981228,0,262.401672363281,14
Scorpis,aequipinnis,-43.25,147.75,3414:237:2,78,14.152153968811,14.1039896011353,35.2536163330078,35.2310218811035,23.037999868392898,0,261.548645019531,17
Scorpis,aequipinnis,-42.75,147.25,3414:227:3,1,14.235447883606,14.1838331222534,35.3054580688477,35.2284507751465,26.8978588283062,0,258.903961181641,2
Scorpis,aequipinnis,-42.75,147.75,3414:227:4,8,14.3697414398193,14.3217372894287,35.2962989807129,35.2706184387207,27.225324884057,0,257.536254882813,9
Scorpis,aequipinnis,-42.75,148.25,3414:228:3,198,14.7655954360962,14.1375341415405,35.3079071044922,35.3096389770508,21.4930009096861,0,244.208358764648,20
Scorpis,aequipinnis,-42.25,148.25,3414:228:1,63,14.7744846343994,14.9707975387573,35.3229026794434,35.3524551391602,29.3339993804693,0,257.450073242188,18
Scorpis,aequipinnis,-41.75,148.25,3414:218:3,57,15.0870895385742,15.3327512741089,35.3916664123535,35.3825645446777,18.1319992989302,0,255.025909423828,9
Scorpis,aequipinnis,-41.25,146.25,3414:216:1,22,14.9527168273926,14.6517677307129,35.5538787841797,35.2142639160156,11.3509092479944,0,248.080184936523,5
Scorpis,aequipinnis,-41.25,146.75,3414:216:2,11,14.997896194458,14.7186889648438,35.5556716918945,35.2925224304199,11.8502909317613,0,249.149749755859,4
Scorpis,aequipinnis,-41.25,148.25,3414:218:1,40,15.268590927124,15.5252418518066,35.4234237670898,35.4176177978516,17.3850003629923,0,252.987579345703,9
Scorpis,aequipinnis,-40.75,145.25,3414:205:3,12,14.8837690353394,15.0154399871826,35.5844955444336,35.4183616638184,19.7769999504089,0,253.005111694336,13
Scorpis,aequipinnis,-40.75,145.75,3414:205:4,49,15.087215423584,14.7805776596069,35.6239280700684,35.1534118652344,9.15800034999847,0,243.332260131836,19
Scorpis,aequipinnis,-40.75,147.25,3414:207:3,47,15.2569198608398,14.9763622283936,35.6319122314453,35.4625244140625,8.01299978047609,0,250.876113891602,20
Scorpis,aequipinnis,-40.75,147.75,3414:207:4,40,15.1697425842285,15.3035202026367,35.6120262145996,35.4086723327637,10.7479998841882,0,252.781936645508,15
Scorpis,aequipinnis,-40.75,148.25,3414:208:3,30,15.1706953048706,15.6845626831055,35.5150527954102,35.4146919250488,22.6000007241964,0,251.307830810547,16
Scorpis,aequipinnis,-40.25,143.75,3414:103:2,80,15.3336429595947,14.5812244415283,35.5362243652344,35.2754211425781,17.773000523448,0,248.003921508789,21
Scorpis,aequipinnis,-40.25,144.25,3414:104:1,42,15.1529731750488,14.9400072097778,35.5334663391113,35.354362487793,26.1010006070137,0,250.734115600586,21
Scorpis,aequipinnis,-40.25,144.75,3414:104:2,48,15.1175050735474,14.9732246398926,35.5447311401367,35.4277687072754,21.0960004478693,0,249.973419189453,21
Scorpis,aequipinnis,-40.25,147.75,3414:207:2,41,15.3086957931519,15.3876390457153,35.6622276306152,35.4164657592773,6.3769998960197,0,251.676559448242,21
Scorpis,aequipinnis,-40.25,148.25,3414:208:1,6,15.376594543457,15.4927883148193,35.5587272644043,35.4692535400391,17.789000645279902,0,252.732055664063,14
Scorpis,aequipinnis,-39.75,143.75,3314:393:4,70,15.4753217697144,15.2537927627563,35.5797386169434,35.375301361084,15.0269996374846,0,253.250366210938,19
Scorpis,aequipinnis,-39.75,144.25,3314:394:3,19,15.3401975631714,15.2464141845703,35.5832176208496,35.4124183654785,14.055999927222699,0,252.637664794922,17
Scorpis,aequipinnis,-39.75,147.25,3314:497:3,59,15.3988189697266,15.1450529098511,35.687744140625,35.4757347106934,5.6830001994967505,0,248.719924926758,86
Scorpis,aequipinnis,-39.75,147.75,3314:497:4,29,15.3778219223022,15.3385066986084,35.6499443054199,35.4867515563965,8.58999975025654,0,252.552749633789,20
Scorpis,aequipinnis,-39.25,146.25,3314:496:1,67,15.6112937927246,15.266224861145,35.734489440918,35.4016418457031,4.40699979662895,0,239.081634521484,21
Scorpis,aequipinnis,-39.25,146.75,3314:496:2,57,15.5619344711304,15.0327844619751,35.724853515625,35.4487609863281,3.91400000080466,0,248.968734741211,86
Scorpis,aequipinnis,-39.25,147.25,3314:497:1,52,15.4988327026367,15.4120435714722,35.6689224243164,35.490306854248,5.644999910146,0,247.487380981445,21
Scorpis,aequipinnis,-38.75,142.75,3314:382:4,74,15.7050886154175,15.0898723602295,35.5792045593262,35.3780097961426,17.1540006995201,0,249.25846862793,21
Scorpis,aequipinnis,-38.75,143.75,3314:383:4,70,15.7434568405151,15.6495800018311,35.6156463623047,35.4305076599121,10.6170000508428,0,249.977432250977,14
Scorpis,aequipinnis,-38.75,145.25,3314:485:3,58,15.7730417251587,15.0500354766846,35.6991195678711,35.3346748352051,5.65999979153275,0,243.561599731445,82
Scorpis,aequipinnis,-38.75,145.75,3314:485:4,42,15.6817960739136,15.5128955841064,35.7141075134277,35.5089149475098,5.11300005018711,0,248.888549804688,15
Scorpis,aequipinnis,-38.75,146.25,3314:486:3,14,15.5171432495117,15.5192604064941,35.7339553833008,35.5170936584473,6.30400003865361,0,249.060882568359,10
Scorpis,aequipinnis,-38.25,141.75,3314:381:2,29,15.8109188079834,15.5050821304321,35.603157043457,35.4370346069336,16.978858038783102,0,250.000335693359,10
Scorpis,aequipinnis,-38.25,142.25,3314:382:1,20,15.7873487472534,15.4690170288086,35.6145057678223,35.4404640197754,14.884523116052199,0,249.585342407227,7
Scorpis,aequipinnis,-38.25,144.25,3314:384:1,37,15.764931678772,15.570405960083,35.675895690918,35.4669914245605,7.14201806113124,0,248.874710083008,7
Scorpis,aequipinnis,-38.25,144.75,3314:384:2,30,15.7563591003418,15.5877637863159,35.6915054321289,35.4735984802246,5.51299983635545,0,248.909637451172,19
Scorpis,aequipinnis,-38.25,145.25,3314:485:1,10,15.6981143951416,15.6144371032715,35.706241607666,35.4741897583008,5.72500005364418,0,248.469009399414,12
Scorpis,aequipinnis,-37.75,144.75,3314:374:4,19,16.0752506256104,15.9838724136353,35.7434501647949,35.495304107666,7.37940287217498,0,246.795761108398,4
Scorpis,aequipinnis,-37.75,145.25,3314:475:3,21,16.1132011413574,16.0507545471191,35.7336158752441,35.497314453125,7.38107645884156,0,246.388198852539,1
Scorpis,aequipinnis,-37.75,147.75,3314:477:4,9,16.0812282562256,16.2231597900391,35.6364784240723,35.5160255432129,11.466044932603799,0,245.259628295898,5
Scorpis,aequipinnis,-37.75,148.25,3314:478:3,31,15.8455400466919,16.2081737518311,35.6126098632813,35.5225715637207,12.480000033974601,0,247.683090209961,10
Scorpis,aequipinnis,-37.75,148.75,3314:478:4,40,16.2625026702881,16.7219867706299,35.5910606384277,35.5462684631348,17.276000231504398,0,245.194839477539,11
Scorpis,aequipinnis,-37.75,149.25,3314:479:3,69,16.7200317382813,17.2566108703613,35.5808982849121,35.5840530395508,19.3540006875992,0,242.862609863281,12
Scorpis,aequipinnis,-37.75,149.75,3314:479:4,95,17.209846496582,15.9171772003174,35.5759162902832,35.4998474121094,18.518000841140697,0,221.954391479492,18
Scorpis,aequipinnis,-37.75,176.25,3317:476:3,10,17.1351108551025,17.1323070526123,35.3779602050781,35.4799003601074,22.5573517382145,0,239.679473876953,8
Scorpis,aequipinnis,-37.25,139.75,3313:479:2,69,15.7329721450806,15.8349370956421,35.6618881225586,35.5057830810547,19.816000014543498,0,250.056793212891,17
Scorpis,aequipinnis,-37.25,149.75,3314:479:2,9,17.7906265258789,16.2781848907471,35.5826225280762,35.4977989196777,19.7772402316332,0,223.749038696289,2
Scorpis,aequipinnis,-37.25,150.25,3315:370:1,391,18.4787502288818,16.0979862213135,35.5838623046875,35.4585266113281,19.2230008542538,0,213.27180480957,22
Scorpis,aequipinnis,-36.75,139.75,3313:469:4,38,15.5029859542847,15.6917886734009,35.622142791748,35.587085723877,10.0309997797012,0,248.140640258789,16
Scorpis,aequipinnis,-36.25,136.75,3313:466:2,102,17.1200733184814,15.4734735488892,35.8256607055664,35.4039268493652,7.51100014895201,0,240.609466552734,22
Scorpis,aequipinnis,-36.25,137.75,3313:467:2,56,17.0077972412109,15.7225589752197,35.8236923217773,35.4343223571777,8.34699999541044,0,245.506271362305,90
Scorpis,aequipinnis,-35.75,136.75,3313:456:4,61,17.1816158294678,16.1277523040771,35.9331855773926,35.5284309387207,6.19472470134497,0,242.089324951172,13
Scorpis,aequipinnis,-35.75,137.25,3313:457:3,21,17.100040435791,16.4910621643066,35.9383926391602,35.5921783447266,6.16473099216819,0,243.418533325195,6
Scorpis,aequipinnis,-35.75,137.75,3313:457:4,14,16.8770618438721,16.8495674133301,35.869083404541,35.627197265625,6.14799978211522,0,243.420745849609,15
Scorpis,aequipinnis,-35.75,138.25,3313:458:3,38,16.7901363372803,16.5509223937988,35.8815383911133,35.685604095459,5.41599979624152,0,245.342880249023,18
Scorpis,aequipinnis,-35.75,138.75,3313:458:4,33,16.5671997070313,16.1923313140869,35.8243446350098,35.5652275085449,6.81800022721291,0,244.492340087891,22
Scorpis,aequipinnis,-35.75,150.25,3315:350:3,56,19.1552925109863,18.4370212554932,35.5900077819824,35.5928344726563,22.8860005736351,0,218.205307006836,12
Scorpis,aequipinnis,-35.25,116.25,3311:456:1,760,19.5904998779297,17.8228187561035,35.5832481384277,35.469539642334,7.68100004643202,0,232.761749267578,89
Scorpis,aequipinnis,-35.25,116.75,3311:456:2,336,19.5654392242432,17.9058284759521,35.5849685668945,35.5825271606445,9.01199970394373,0,235.528121948242,89
Scorpis,aequipinnis,-35.25,117.75,3311:457:2,205,19.3476505279541,17.6581325531006,35.581111907959,35.5681343078613,10.138999670743901,0,238.013519287109,22
Scorpis,aequipinnis,-35.25,118.25,3311:458:1,503,19.139518737793,17.5303230285645,35.5861206054688,35.5695152282715,10.7620004564524,0,237.664688110352,89
Scorpis,aequipinnis,-35.25,136.25,3313:456:1,76,17.2776718139648,16.1956672668457,35.9089126586914,35.6128196716309,5.51299983635545,0,241.986862182617,91
Scorpis,aequipinnis,-35.25,136.75,3313:456:2,45,17.2151222229004,16.9493732452393,36.096492767334,35.7040748596191,4.68900008127093,0,245.115585327148,22
Scorpis,aequipinnis,-35.25,137.75,3313:457:2,24,17.1364898681641,16.6954574584961,35.9879341125488,35.6912231445313,4.93399985134602,0,244.801956176758,21
Scorpis,aequipinnis,-35.25,138.25,3313:458:1,34,17.2334175109863,16.5812530517578,36.0142707824707,35.6842651367188,4.10400005057454,0,244.597854614258,20
Scorpis,aequipinnis,-35.25,138.75,3313:458:2,12,16.8539867401123,16.5427436828613,36.0914840698242,35.6643486022949,5.6063518859445995,0,244.332733154297,0
Scorpis,aequipinnis,-35.25,150.75,3315:350:2,184,19.7186489105225,17.2264995574951,35.5791091918945,35.5259895324707,20.0479999184608,0,203.0458984375,20
Scorpis,aequipinnis,-34.75,116.25,3311:246:3,22,19.6392784118652,18.8610668182373,35.5786209106445,35.6232604980469,7.34845735132694,0,232.074798583984,8
Scorpis,aequipinnis,-34.75,118.25,3311:248:3,13,19.2713470458984,17.9911766052246,35.5921821594238,35.5863189697266,10.2475536987185,0,236.903518676758,6
Scorpis,aequipinnis,-34.75,118.75,3311:248:4,36,19.1479187011719,17.8517322540283,35.5992164611816,35.5808486938477,10.8730001375079,0,237.760894775391,19
Scorpis,aequipinnis,-34.75,134.75,3313:144:4,89,17.5121192932129,16.3310317993164,35.8651428222656,35.5589942932129,8.60199984163046,0,241.24609375,91
Scorpis,aequipinnis,-34.75,135.25,3313:245:3,59,17.1105709075928,16.9339542388916,35.9546432495117,35.745964050293,7.80999986454844,0,245.020233154297,22
Scorpis,aequipinnis,-34.75,136.25,3313:246:3,18,17.4163017272949,16.9860038757324,36.419563293457,35.7408752441406,3.3410000614821898,0,244.877471923828,23
Scorpis,aequipinnis,-34.75,136.75,3313:246:4,36,17.5106258392334,16.8895149230957,36.9464149475098,35.6654510498047,1.6420000465586801,0,245.529067993164,91
Scorpis,aequipinnis,-34.75,137.25,3313:247:3,16,17.358814239502,17.337230682373,37.0235900878906,35.6810150146484,1.58200005535036,0,241.347869873047,19
Scorpis,aequipinnis,-34.75,138.75,3313:248:4,14,17.0725250244141,16.8050308227539,37.0556144714355,35.6494178771973,5.44887827709317,0,242.845199584961,2
Scorpis,aequipinnis,-34.75,150.75,3315:140:4,25,19.8092765808105,20.5023193359375,35.5540390014648,35.582763671875,19.7999998927116,0,226.912399291992,9
Scorpis,aequipinnis,-34.75,173.25,3317:143:3,58,17.7485656738281,17.6914253234863,35.4948081970215,35.5120697021484,10.494999587535899,0,241.718246459961,19
Scorpis,aequipinnis,-34.25,119.25,3311:249:1,11,19.1184234619141,18.204174041748,35.5979919433594,35.6392593383789,10.5428220704198,0,236.660629272461,4
