Mapping parameters for Myoxocephalus polyacanthocephalus (Great sculpin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67,
Bounding Box (NSWE): ,66,42,144,-124

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myoxocephalus,polyacanthocephalus,61.75,-177.25,7617:217:3,0.42
Myoxocephalus,polyacanthocephalus,61.75,-177.75,7617:217:4,0.51
Myoxocephalus,polyacanthocephalus,61.75,-178.25,7617:218:3,0.53
Myoxocephalus,polyacanthocephalus,61.75,-178.75,7617:218:4,0.54
Myoxocephalus,polyacanthocephalus,61.75,-179.25,7617:219:3,0.58
Myoxocephalus,polyacanthocephalus,62.25,-178.75,7617:228:2,0.40
Myoxocephalus,polyacanthocephalus,62.25,-179.25,7617:229:1,0.45
Myoxocephalus,polyacanthocephalus,62.25,-179.75,7617:229:2,0.48
Myoxocephalus,polyacanthocephalus,64.25,-175.25,7617:245:1,0.40
Myoxocephalus,polyacanthocephalus,64.75,-175.25,7617:245:3,0.43
Myoxocephalus,polyacanthocephalus,42.75,144.25,1414:124:3,0.79
Myoxocephalus,polyacanthocephalus,44.25,148.75,1414:248:2,0.71
Myoxocephalus,polyacanthocephalus,48.75,144.75,1414:384:4,0.78
Myoxocephalus,polyacanthocephalus,49.25,144.25,1414:394:1,0.71
Myoxocephalus,polyacanthocephalus,49.25,144.75,1414:394:2,0.63
Myoxocephalus,polyacanthocephalus,48.75,145.25,1414:485:3,0.73
Myoxocephalus,polyacanthocephalus,49.25,145.25,1414:495:1,0.67
Myoxocephalus,polyacanthocephalus,49.25,145.75,1414:495:2,0.65
Myoxocephalus,polyacanthocephalus,49.75,145.25,1414:495:3,0.67
Myoxocephalus,polyacanthocephalus,49.75,145.75,1414:495:4,0.75
Myoxocephalus,polyacanthocephalus,48.75,153.25,1415:383:3,0.72
Myoxocephalus,polyacanthocephalus,50.25,144.25,1514:104:1,0.60
Myoxocephalus,polyacanthocephalus,50.25,144.75,1514:104:2,0.60
Myoxocephalus,polyacanthocephalus,50.75,144.75,1514:104:4,0.62
Myoxocephalus,polyacanthocephalus,51.75,144.25,1514:114:3,0.64
Myoxocephalus,polyacanthocephalus,52.25,144.25,1514:124:1,0.63
Myoxocephalus,polyacanthocephalus,52.75,144.25,1514:124:3,0.62
Myoxocephalus,polyacanthocephalus,53.25,144.25,1514:134:1,0.66
Myoxocephalus,polyacanthocephalus,53.75,144.25,1514:134:3,0.70
Myoxocephalus,polyacanthocephalus,54.25,144.25,1514:144:1,0.79
Myoxocephalus,polyacanthocephalus,50.25,145.25,1514:205:1,0.69
Myoxocephalus,polyacanthocephalus,50.75,145.25,1514:205:3,0.66
Myoxocephalus,polyacanthocephalus,54.75,149.75,1514:249:4,0.63
Myoxocephalus,polyacanthocephalus,58.75,144.25,1514:384:3,0.69
Myoxocephalus,polyacanthocephalus,58.75,144.75,1514:384:4,0.71
Myoxocephalus,polyacanthocephalus,55.75,145.75,1514:455:4,0.68
Myoxocephalus,polyacanthocephalus,55.25,146.25,1514:456:1,0.70
Myoxocephalus,polyacanthocephalus,55.25,146.75,1514:456:2,0.64
Myoxocephalus,polyacanthocephalus,55.25,148.25,1514:458:1,0.63
Myoxocephalus,polyacanthocephalus,55.25,148.75,1514:458:2,0.63
Myoxocephalus,polyacanthocephalus,55.75,148.75,1514:458:4,0.63
Myoxocephalus,polyacanthocephalus,55.25,149.25,1514:459:1,0.64
Myoxocephalus,polyacanthocephalus,55.25,149.75,1514:459:2,0.65
Myoxocephalus,polyacanthocephalus,55.75,149.25,1514:459:3,0.68
Myoxocephalus,polyacanthocephalus,55.75,149.75,1514:459:4,0.71
Myoxocephalus,polyacanthocephalus,56.25,148.75,1514:468:2,0.60
Myoxocephalus,polyacanthocephalus,56.25,149.25,1514:469:1,0.67
Myoxocephalus,polyacanthocephalus,56.25,149.75,1514:469:2,0.74
Myoxocephalus,polyacanthocephalus,56.75,149.25,1514:469:3,0.62
Myoxocephalus,polyacanthocephalus,56.75,149.75,1514:469:4,0.71
Myoxocephalus,polyacanthocephalus,57.25,149.25,1514:479:1,0.63
Myoxocephalus,polyacanthocephalus,57.25,149.75,1514:479:2,0.73
Myoxocephalus,polyacanthocephalus,57.75,149.75,1514:479:4,0.67
Myoxocephalus,polyacanthocephalus,58.75,145.25,1514:485:3,0.71
Myoxocephalus,polyacanthocephalus,58.75,145.75,1514:485:4,0.71
Myoxocephalus,polyacanthocephalus,58.75,146.25,1514:486:3,0.70
Myoxocephalus,polyacanthocephalus,58.75,146.75,1514:486:4,0.68
Myoxocephalus,polyacanthocephalus,58.75,147.25,1514:487:3,0.68
Myoxocephalus,polyacanthocephalus,58.75,147.75,1514:487:4,0.67
Myoxocephalus,polyacanthocephalus,58.75,148.25,1514:488:3,0.63
Myoxocephalus,polyacanthocephalus,58.25,149.25,1514:489:1,0.60
Myoxocephalus,polyacanthocephalus,58.25,149.75,1514:489:2,0.71
Myoxocephalus,polyacanthocephalus,58.75,149.25,1514:489:3,0.71
Myoxocephalus,polyacanthocephalus,58.75,149.75,1514:489:4,0.70
Myoxocephalus,polyacanthocephalus,59.25,147.75,1514:497:2,0.75
Myoxocephalus,polyacanthocephalus,59.25,148.25,1514:498:1,0.77
Myoxocephalus,polyacanthocephalus,59.25,148.75,1514:498:2,0.70
Myoxocephalus,polyacanthocephalus,59.75,148.75,1514:498:4,0.72
Myoxocephalus,polyacanthocephalus,59.25,149.25,1514:499:1,0.72
Myoxocephalus,polyacanthocephalus,59.75,149.25,1514:499:3,0.74
Myoxocephalus,polyacanthocephalus,59.75,149.75,1514:499:4,0.76
Myoxocephalus,polyacanthocephalus,51.25,154.25,1515:114:1,0.72
Myoxocephalus,polyacanthocephalus,52.25,153.75,1515:123:2,0.76
Myoxocephalus,polyacanthocephalus,53.25,151.75,1515:131:2,0.64
Myoxocephalus,polyacanthocephalus,53.75,151.25,1515:131:3,0.61
Myoxocephalus,polyacanthocephalus,53.75,151.75,1515:131:4,0.72
Myoxocephalus,polyacanthocephalus,53.25,152.25,1515:132:1,0.79
Myoxocephalus,polyacanthocephalus,53.75,152.25,1515:132:3,0.77
Myoxocephalus,polyacanthocephalus,53.75,152.75,1515:132:4,0.78
Myoxocephalus,polyacanthocephalus,54.25,150.75,1515:140:2,0.73
Myoxocephalus,polyacanthocephalus,54.75,150.25,1515:140:3,0.66
Myoxocephalus,polyacanthocephalus,54.75,150.75,1515:140:4,0.67
Myoxocephalus,polyacanthocephalus,54.25,151.25,1515:141:1,0.77
Myoxocephalus,polyacanthocephalus,54.75,151.25,1515:141:3,0.69
Myoxocephalus,polyacanthocephalus,54.75,151.75,1515:141:4,0.73
Myoxocephalus,polyacanthocephalus,54.75,153.75,1515:143:4,0.78
Myoxocephalus,polyacanthocephalus,51.25,157.25,1515:217:1,0.72
Myoxocephalus,polyacanthocephalus,51.75,157.75,1515:217:4,0.75
Myoxocephalus,polyacanthocephalus,51.75,158.25,1515:218:3,0.72
Myoxocephalus,polyacanthocephalus,52.25,158.25,1515:228:1,0.66
Myoxocephalus,polyacanthocephalus,52.25,158.75,1515:228:2,0.78
Myoxocephalus,polyacanthocephalus,53.25,159.75,1515:239:2,0.72
Myoxocephalus,polyacanthocephalus,54.75,155.75,1515:245:4,0.75
Myoxocephalus,polyacanthocephalus,55.25,150.25,1515:350:1,0.67
Myoxocephalus,polyacanthocephalus,55.25,150.75,1515:350:2,0.68
Myoxocephalus,polyacanthocephalus,55.75,150.25,1515:350:3,0.75
Myoxocephalus,polyacanthocephalus,55.25,151.25,1515:351:1,0.71
Myoxocephalus,polyacanthocephalus,55.25,151.75,1515:351:2,0.75
Myoxocephalus,polyacanthocephalus,55.25,153.75,1515:353:2,0.69
Myoxocephalus,polyacanthocephalus,55.75,153.25,1515:353:3,0.67
Myoxocephalus,polyacanthocephalus,56.25,150.25,1515:360:1,0.78
Myoxocephalus,polyacanthocephalus,56.25,152.75,1515:362:2,0.72
Myoxocephalus,polyacanthocephalus,56.75,152.75,1515:362:4,0.68
Myoxocephalus,polyacanthocephalus,57.75,150.25,1515:370:3,0.78
Myoxocephalus,polyacanthocephalus,57.25,153.25,1515:373:1,0.67
Myoxocephalus,polyacanthocephalus,57.25,153.75,1515:373:2,0.68
Myoxocephalus,polyacanthocephalus,57.25,154.25,1515:374:1,0.75
Myoxocephalus,polyacanthocephalus,58.25,150.25,1515:380:1,0.78
Myoxocephalus,polyacanthocephalus,58.25,150.75,1515:380:2,0.71
Myoxocephalus,polyacanthocephalus,58.75,150.25,1515:380:3,0.78
Myoxocephalus,polyacanthocephalus,58.75,152.75,1515:382:4,0.73
Myoxocephalus,polyacanthocephalus,58.75,153.25,1515:383:3,0.71
Myoxocephalus,polyacanthocephalus,58.75,153.75,1515:383:4,0.71
Myoxocephalus,polyacanthocephalus,58.75,154.25,1515:384:3,0.69
Myoxocephalus,polyacanthocephalus,58.75,154.75,1515:384:4,0.69
Myoxocephalus,polyacanthocephalus,59.75,150.25,1515:390:3,0.79
Myoxocephalus,polyacanthocephalus,57.75,157.25,1515:477:3,0.64
Myoxocephalus,polyacanthocephalus,58.75,155.25,1515:485:3,0.72
Myoxocephalus,polyacanthocephalus,58.75,159.75,1515:489:4,0.69
Myoxocephalus,polyacanthocephalus,59.25,156.75,1515:496:2,0.64
Myoxocephalus,polyacanthocephalus,59.25,157.25,1515:497:1,0.67
Myoxocephalus,polyacanthocephalus,59.25,157.75,1515:497:2,0.72
Myoxocephalus,polyacanthocephalus,59.25,158.25,1515:498:1,0.75
Myoxocephalus,polyacanthocephalus,59.75,158.25,1515:498:3,0.61
Myoxocephalus,polyacanthocephalus,59.75,158.75,1515:498:4,0.65
Myoxocephalus,polyacanthocephalus,59.75,159.25,1515:499:3,0.70
Myoxocephalus,polyacanthocephalus,59.75,159.75,1515:499:4,0.77
Myoxocephalus,polyacanthocephalus,54.25,160.75,1516:140:2,0.76
Myoxocephalus,polyacanthocephalus,54.75,160.75,1516:140:4,0.62
Myoxocephalus,polyacanthocephalus,54.75,161.25,1516:141:3,0.65
Myoxocephalus,polyacanthocephalus,54.75,161.75,1516:141:4,0.77
Myoxocephalus,polyacanthocephalus,54.75,167.25,1516:247:3,0.64
Myoxocephalus,polyacanthocephalus,55.25,162.25,1516:352:1,0.73
Myoxocephalus,polyacanthocephalus,55.75,163.25,1516:353:3,0.69
Myoxocephalus,polyacanthocephalus,56.25,162.25,1516:362:1,0.61
Myoxocephalus,polyacanthocephalus,56.75,162.75,1516:362:4,0.63
Myoxocephalus,polyacanthocephalus,56.25,163.25,1516:363:1,0.61
Myoxocephalus,polyacanthocephalus,56.75,163.25,1516:363:3,0.65
Myoxocephalus,polyacanthocephalus,57.25,162.75,1516:372:2,0.61
Myoxocephalus,polyacanthocephalus,57.25,163.25,1516:373:1,0.66
Myoxocephalus,polyacanthocephalus,57.75,163.25,1516:373:3,0.73
Myoxocephalus,polyacanthocephalus,58.75,163.75,1516:383:4,0.72
Myoxocephalus,polyacanthocephalus,59.75,161.25,1516:391:3,0.78
Myoxocephalus,polyacanthocephalus,59.25,163.25,1516:393:1,0.62
Myoxocephalus,polyacanthocephalus,59.25,163.75,1516:393:2,0.69
Myoxocephalus,polyacanthocephalus,59.75,163.25,1516:393:3,0.66
Myoxocephalus,polyacanthocephalus,55.25,166.25,1516:456:1,0.78
Myoxocephalus,polyacanthocephalus,55.25,167.25,1516:457:1,0.79
Myoxocephalus,polyacanthocephalus,59.75,169.25,1516:499:3,0.67
Myoxocephalus,polyacanthocephalus,53.25,172.25,1517:132:1,0.77
Myoxocephalus,polyacanthocephalus,52.75,175.25,1517:225:3,0.64
Myoxocephalus,polyacanthocephalus,58.25,170.75,1517:380:2,0.68
Myoxocephalus,polyacanthocephalus,58.75,170.75,1517:380:4,0.68
Myoxocephalus,polyacanthocephalus,59.25,170.75,1517:390:2,0.73
Myoxocephalus,polyacanthocephalus,60.75,159.25,1615:209:3,0.67
Myoxocephalus,polyacanthocephalus,60.75,159.75,1615:209:4,0.77
Myoxocephalus,polyacanthocephalus,61.25,156.75,1615:216:2,0.61
Myoxocephalus,polyacanthocephalus,61.75,157.25,1615:217:3,0.71
Myoxocephalus,polyacanthocephalus,61.25,158.75,1615:218:2,0.70
Myoxocephalus,polyacanthocephalus,60.25,161.25,1616:101:1,0.67
Myoxocephalus,polyacanthocephalus,60.25,161.75,1616:101:2,0.69
Myoxocephalus,polyacanthocephalus,61.75,173.25,1617:113:3,0.77
Myoxocephalus,polyacanthocephalus,61.75,173.75,1617:113:4,0.70
Myoxocephalus,polyacanthocephalus,61.75,174.75,1617:114:4,0.73
Myoxocephalus,polyacanthocephalus,60.75,179.25,1617:209:3,0.74
Myoxocephalus,polyacanthocephalus,60.75,179.75,1617:209:4,0.78
Myoxocephalus,polyacanthocephalus,61.25,178.25,1617:218:1,0.72
Myoxocephalus,polyacanthocephalus,61.25,178.75,1617:218:2,0.78
Myoxocephalus,polyacanthocephalus,61.25,179.25,1617:219:1,0.78
Myoxocephalus,polyacanthocephalus,61.25,179.75,1617:219:2,0.74
Myoxocephalus,polyacanthocephalus,61.75,179.75,1617:219:4,0.77
Myoxocephalus,polyacanthocephalus,62.25,175.25,1617:225:1,0.62
Myoxocephalus,polyacanthocephalus,62.25,175.75,1617:225:2,0.68
Myoxocephalus,polyacanthocephalus,62.25,176.25,1617:226:1,0.63
Myoxocephalus,polyacanthocephalus,62.25,176.75,1617:226:2,0.69
Myoxocephalus,polyacanthocephalus,62.25,177.25,1617:227:1,0.78
Myoxocephalus,polyacanthocephalus,62.25,177.75,1617:227:2,0.71
Myoxocephalus,polyacanthocephalus,62.25,178.25,1617:228:1,0.60
Myoxocephalus,polyacanthocephalus,52.75,-128.25,7512:228:3,0.61
Myoxocephalus,polyacanthocephalus,52.75,-129.25,7512:229:3,0.61
Myoxocephalus,polyacanthocephalus,52.75,-129.75,7512:229:4,0.65
Myoxocephalus,polyacanthocephalus,53.25,-129.25,7512:239:1,0.64
Myoxocephalus,polyacanthocephalus,53.25,-129.75,7512:239:2,0.74
Myoxocephalus,polyacanthocephalus,52.75,-130.25,7513:120:3,0.60
Myoxocephalus,polyacanthocephalus,52.75,-130.75,7513:120:4,0.60
Myoxocephalus,polyacanthocephalus,52.25,-131.25,7513:121:1,0.61
Myoxocephalus,polyacanthocephalus,52.25,-131.75,7513:121:2,0.60
Myoxocephalus,polyacanthocephalus,52.75,-131.25,7513:121:3,0.63
Myoxocephalus,polyacanthocephalus,52.75,-131.75,7513:121:4,0.64
Myoxocephalus,polyacanthocephalus,52.75,-132.25,7513:122:3,0.62
Myoxocephalus,polyacanthocephalus,53.25,-130.25,7513:130:1,0.71
Myoxocephalus,polyacanthocephalus,53.25,-130.75,7513:130:2,0.67
Myoxocephalus,polyacanthocephalus,53.75,-130.25,7513:130:3,0.74
Myoxocephalus,polyacanthocephalus,53.75,-130.75,7513:130:4,0.73
Myoxocephalus,polyacanthocephalus,53.25,-131.75,7513:131:2,0.62
Myoxocephalus,polyacanthocephalus,53.75,-131.75,7513:131:4,0.65
Myoxocephalus,polyacanthocephalus,53.25,-132.25,7513:132:1,0.65
Myoxocephalus,polyacanthocephalus,53.25,-132.75,7513:132:2,0.64
Myoxocephalus,polyacanthocephalus,53.75,-132.25,7513:132:3,0.71
Myoxocephalus,polyacanthocephalus,53.75,-132.75,7513:132:4,0.70
Myoxocephalus,polyacanthocephalus,53.25,-133.25,7513:133:1,0.62
Myoxocephalus,polyacanthocephalus,53.75,-133.25,7513:133:3,0.65
Myoxocephalus,polyacanthocephalus,54.25,-131.25,7513:141:1,0.62
Myoxocephalus,polyacanthocephalus,54.25,-131.75,7513:141:2,0.76
Myoxocephalus,polyacanthocephalus,54.75,-131.75,7513:141:4,0.71
Myoxocephalus,polyacanthocephalus,54.25,-132.25,7513:142:1,0.79
Myoxocephalus,polyacanthocephalus,54.25,-132.75,7513:142:2,0.79
Myoxocephalus,polyacanthocephalus,54.75,-132.25,7513:142:3,0.78
Myoxocephalus,polyacanthocephalus,54.25,-133.25,7513:143:1,0.74
Myoxocephalus,polyacanthocephalus,54.25,-133.75,7513:143:2,0.69
Myoxocephalus,polyacanthocephalus,54.75,-133.75,7513:143:4,0.77
Myoxocephalus,polyacanthocephalus,54.75,-134.25,7513:144:3,0.72
Myoxocephalus,polyacanthocephalus,53.25,-135.75,7513:235:2,0.60
Myoxocephalus,polyacanthocephalus,55.25,-134.25,7513:354:1,0.76
Myoxocephalus,polyacanthocephalus,55.25,-134.75,7513:354:2,0.73
Myoxocephalus,polyacanthocephalus,56.75,-132.75,7513:362:4,0.70
Myoxocephalus,polyacanthocephalus,56.25,-133.25,7513:363:1,0.77
Myoxocephalus,polyacanthocephalus,56.75,-133.25,7513:363:3,0.68
Myoxocephalus,polyacanthocephalus,57.25,-134.75,7513:374:2,0.67
Myoxocephalus,polyacanthocephalus,58.75,-134.75,7513:384:4,0.76
Myoxocephalus,polyacanthocephalus,55.75,-135.25,7513:455:3,0.78
Myoxocephalus,polyacanthocephalus,56.75,-136.25,7513:466:3,0.79
Myoxocephalus,polyacanthocephalus,57.25,-135.75,7513:475:2,0.79
Myoxocephalus,polyacanthocephalus,58.75,-141.25,7514:381:3,0.72
Myoxocephalus,polyacanthocephalus,59.25,-144.75,7514:394:2,0.63
Myoxocephalus,polyacanthocephalus,57.75,-148.75,7514:478:4,0.70
Myoxocephalus,polyacanthocephalus,57.25,-153.25,7515:373:1,0.77
Myoxocephalus,polyacanthocephalus,57.25,-153.75,7515:373:2,0.72
Myoxocephalus,polyacanthocephalus,59.75,-151.25,7515:391:3,0.65
Myoxocephalus,polyacanthocephalus,59.75,-151.75,7515:391:4,0.63
Myoxocephalus,polyacanthocephalus,59.75,-152.75,7515:392:4,0.72
Myoxocephalus,polyacanthocephalus,59.75,-153.25,7515:393:3,0.74
Myoxocephalus,polyacanthocephalus,57.25,-159.25,7515:479:1,0.62
Myoxocephalus,polyacanthocephalus,52.25,-169.25,7516:229:1,0.73
Myoxocephalus,polyacanthocephalus,54.25,-167.25,7516:247:1,0.63
Myoxocephalus,polyacanthocephalus,54.75,-167.75,7516:247:4,0.76
Myoxocephalus,polyacanthocephalus,55.75,-162.25,7516:352:3,0.78
Myoxocephalus,polyacanthocephalus,55.25,-163.25,7516:353:1,0.73
Myoxocephalus,polyacanthocephalus,56.25,-160.25,7516:360:1,0.65
Myoxocephalus,polyacanthocephalus,56.25,-160.75,7516:360:2,0.68
Myoxocephalus,polyacanthocephalus,56.25,-161.25,7516:361:1,0.74
Myoxocephalus,polyacanthocephalus,57.25,-162.25,7516:372:1,0.72
Myoxocephalus,polyacanthocephalus,57.25,-162.75,7516:372:2,0.70
Myoxocephalus,polyacanthocephalus,57.25,-163.75,7516:373:2,0.79
Myoxocephalus,polyacanthocephalus,57.25,-164.25,7516:374:1,0.73
Myoxocephalus,polyacanthocephalus,57.25,-164.75,7516:374:2,0.73
Myoxocephalus,polyacanthocephalus,57.75,-164.75,7516:374:4,0.63
Myoxocephalus,polyacanthocephalus,57.25,-165.25,7516:475:1,0.75
Myoxocephalus,polyacanthocephalus,57.75,-165.25,7516:475:3,0.64
Myoxocephalus,polyacanthocephalus,57.75,-165.75,7516:475:4,0.65
Myoxocephalus,polyacanthocephalus,57.25,-166.75,7516:476:2,0.78
Myoxocephalus,polyacanthocephalus,57.75,-166.25,7516:476:3,0.71
Myoxocephalus,polyacanthocephalus,57.75,-166.75,7516:476:4,0.78
Myoxocephalus,polyacanthocephalus,58.25,-166.75,7516:486:2,0.68
Myoxocephalus,polyacanthocephalus,58.25,-167.25,7516:487:1,0.64
Myoxocephalus,polyacanthocephalus,58.25,-167.75,7516:487:2,0.76
Myoxocephalus,polyacanthocephalus,58.75,-168.25,7516:488:3,0.67
Myoxocephalus,polyacanthocephalus,58.75,-168.75,7516:488:4,0.76
Myoxocephalus,polyacanthocephalus,53.75,-179.75,7517:239:4,0.60
Myoxocephalus,polyacanthocephalus,56.25,-171.75,7517:361:2,0.76
Myoxocephalus,polyacanthocephalus,56.75,-173.75,7517:363:4,0.74
Myoxocephalus,polyacanthocephalus,58.25,-174.75,7517:384:2,0.78
Myoxocephalus,polyacanthocephalus,59.25,-170.25,7517:390:1,0.68
Myoxocephalus,polyacanthocephalus,59.25,-170.75,7517:390:2,0.78
Myoxocephalus,polyacanthocephalus,59.25,-171.25,7517:391:1,0.71
Myoxocephalus,polyacanthocephalus,59.75,-172.75,7517:392:4,0.64
Myoxocephalus,polyacanthocephalus,59.75,-173.25,7517:393:3,0.76
Myoxocephalus,polyacanthocephalus,60.25,-143.75,7614:103:2,0.73
Myoxocephalus,polyacanthocephalus,60.75,-149.25,7614:209:3,0.60
Myoxocephalus,polyacanthocephalus,61.25,-148.25,7614:218:1,0.69
Myoxocephalus,polyacanthocephalus,60.25,-174.25,7617:104:1,0.66
Myoxocephalus,polyacanthocephalus,60.25,-174.75,7617:104:2,0.74
Myoxocephalus,polyacanthocephalus,60.75,-176.25,7617:206:3,0.67
Myoxocephalus,polyacanthocephalus,60.75,-176.75,7617:206:4,0.75
Myoxocephalus,polyacanthocephalus,60.25,-179.25,7617:209:1,0.73
Myoxocephalus,polyacanthocephalus,61.25,-177.25,7617:217:1,0.64
Myoxocephalus,polyacanthocephalus,61.25,-177.75,7617:217:2,0.73
Myoxocephalus,polyacanthocephalus,61.25,-178.25,7617:218:1,0.73
Myoxocephalus,polyacanthocephalus,61.25,-178.75,7617:218:2,0.72
Myoxocephalus,polyacanthocephalus,61.25,-179.25,7617:219:1,0.72
Myoxocephalus,polyacanthocephalus,61.25,-179.75,7617:219:2,0.73
Myoxocephalus,polyacanthocephalus,61.75,-179.75,7617:219:4,0.64
Myoxocephalus,polyacanthocephalus,42.75,144.75,1414:124:4,0.86
Myoxocephalus,polyacanthocephalus,43.25,144.75,1414:134:2,0.94
Myoxocephalus,polyacanthocephalus,44.25,144.25,1414:144:1,1.00
Myoxocephalus,polyacanthocephalus,44.25,144.75,1414:144:2,1.00
Myoxocephalus,polyacanthocephalus,44.75,144.25,1414:144:3,1.00
Myoxocephalus,polyacanthocephalus,44.75,144.75,1414:144:4,1.00
Myoxocephalus,polyacanthocephalus,42.75,145.25,1414:225:3,0.88
Myoxocephalus,polyacanthocephalus,42.75,145.75,1414:225:4,0.89
Myoxocephalus,polyacanthocephalus,43.25,145.25,1414:235:1,0.84
Myoxocephalus,polyacanthocephalus,43.25,145.75,1414:235:2,0.96
Myoxocephalus,polyacanthocephalus,43.75,145.25,1414:235:3,0.97
Myoxocephalus,polyacanthocephalus,43.75,145.75,1414:235:4,0.95
Myoxocephalus,polyacanthocephalus,43.25,146.25,1414:236:1,1.00
Myoxocephalus,polyacanthocephalus,43.25,146.75,1414:236:2,1.00
Myoxocephalus,polyacanthocephalus,43.75,146.25,1414:236:3,1.00
Myoxocephalus,polyacanthocephalus,43.75,146.75,1414:236:4,1.00
Myoxocephalus,polyacanthocephalus,43.75,147.25,1414:237:3,1.00
Myoxocephalus,polyacanthocephalus,43.75,147.75,1414:237:4,1.00
Myoxocephalus,polyacanthocephalus,44.25,145.25,1414:245:1,1.00
Myoxocephalus,polyacanthocephalus,44.25,145.75,1414:245:2,1.00
Myoxocephalus,polyacanthocephalus,44.25,146.25,1414:246:1,1.00
Myoxocephalus,polyacanthocephalus,44.25,146.75,1414:246:2,1.00
Myoxocephalus,polyacanthocephalus,44.75,146.25,1414:246:3,1.00
Myoxocephalus,polyacanthocephalus,44.75,146.75,1414:246:4,1.00
Myoxocephalus,polyacanthocephalus,44.25,147.25,1414:247:1,1.00
Myoxocephalus,polyacanthocephalus,44.25,147.75,1414:247:2,1.00
Myoxocephalus,polyacanthocephalus,44.75,147.25,1414:247:3,1.00
Myoxocephalus,polyacanthocephalus,44.75,147.75,1414:247:4,1.00
Myoxocephalus,polyacanthocephalus,44.25,148.25,1414:248:1,1.00
Myoxocephalus,polyacanthocephalus,44.75,148.25,1414:248:3,1.00
Myoxocephalus,polyacanthocephalus,44.75,148.75,1414:248:4,1.00
Myoxocephalus,polyacanthocephalus,44.75,149.25,1414:249:3,1.00
Myoxocephalus,polyacanthocephalus,44.75,149.75,1414:249:4,0.85
Myoxocephalus,polyacanthocephalus,45.25,144.25,1414:354:1,1.00
Myoxocephalus,polyacanthocephalus,47.75,144.25,1414:374:3,0.81
Myoxocephalus,polyacanthocephalus,48.25,144.25,1414:384:1,0.89
Myoxocephalus,polyacanthocephalus,48.25,144.75,1414:384:2,0.81
Myoxocephalus,polyacanthocephalus,48.75,144.25,1414:384:3,0.90
Myoxocephalus,polyacanthocephalus,45.25,147.25,1414:457:1,1.00
Myoxocephalus,polyacanthocephalus,45.25,147.75,1414:457:2,1.00
Myoxocephalus,polyacanthocephalus,45.25,148.25,1414:458:1,1.00
Myoxocephalus,polyacanthocephalus,45.25,148.75,1414:458:2,1.00
Myoxocephalus,polyacanthocephalus,45.75,148.25,1414:458:3,1.00
Myoxocephalus,polyacanthocephalus,45.75,148.75,1414:458:4,1.00
Myoxocephalus,polyacanthocephalus,45.25,149.25,1414:459:1,1.00
Myoxocephalus,polyacanthocephalus,45.25,149.75,1414:459:2,1.00
Myoxocephalus,polyacanthocephalus,45.75,149.25,1414:459:3,1.00
Myoxocephalus,polyacanthocephalus,45.75,149.75,1414:459:4,1.00
Myoxocephalus,polyacanthocephalus,46.25,149.75,1414:469:2,1.00
Myoxocephalus,polyacanthocephalus,48.25,145.25,1414:485:1,0.80
Myoxocephalus,polyacanthocephalus,45.25,150.25,1415:350:1,1.00
Myoxocephalus,polyacanthocephalus,45.25,150.75,1415:350:2,0.96
Myoxocephalus,polyacanthocephalus,45.75,150.25,1415:350:3,1.00
Myoxocephalus,polyacanthocephalus,45.75,150.75,1415:350:4,1.00
Myoxocephalus,polyacanthocephalus,45.75,151.25,1415:351:3,0.95
Myoxocephalus,polyacanthocephalus,46.25,150.25,1415:360:1,1.00
Myoxocephalus,polyacanthocephalus,46.25,150.75,1415:360:2,1.00
Myoxocephalus,polyacanthocephalus,46.75,150.75,1415:360:4,1.00
Myoxocephalus,polyacanthocephalus,46.25,151.25,1415:361:1,1.00
Myoxocephalus,polyacanthocephalus,46.75,151.25,1415:361:3,1.00
Myoxocephalus,polyacanthocephalus,46.75,151.75,1415:361:4,1.00
Myoxocephalus,polyacanthocephalus,46.75,152.25,1415:362:3,1.00
Myoxocephalus,polyacanthocephalus,47.25,151.75,1415:371:2,1.00
Myoxocephalus,polyacanthocephalus,47.25,152.25,1415:372:1,1.00
Myoxocephalus,polyacanthocephalus,47.25,152.75,1415:372:2,1.00
Myoxocephalus,polyacanthocephalus,47.75,152.75,1415:372:4,1.00
Myoxocephalus,polyacanthocephalus,47.75,153.25,1415:373:3,1.00
Myoxocephalus,polyacanthocephalus,47.75,154.25,1415:374:3,0.82
Myoxocephalus,polyacanthocephalus,47.75,154.75,1415:374:4,0.98
Myoxocephalus,polyacanthocephalus,48.25,153.25,1415:383:1,1.00
Myoxocephalus,polyacanthocephalus,48.25,153.75,1415:383:2,0.99
Myoxocephalus,polyacanthocephalus,48.75,153.75,1415:383:4,0.99
Myoxocephalus,polyacanthocephalus,48.25,154.25,1415:384:1,0.97
Myoxocephalus,polyacanthocephalus,48.25,154.75,1415:384:2,0.97
Myoxocephalus,polyacanthocephalus,48.75,154.25,1415:384:3,0.98
