Mapping parameters for Penitella penita (flap-tip piddock)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Penitella,penita,41.25,-124.25,7412:114:1,1.00
Penitella,penita,41.75,-124.25,7412:114:3,1.00
Penitella,penita,42.25,-124.25,7412:124:1,1.00
Penitella,penita,42.75,-124.25,7412:124:3,1.00
Penitella,penita,42.75,-124.75,7412:124:4,1.00
Penitella,penita,43.25,-124.25,7412:134:1,1.00
Penitella,penita,43.75,-124.25,7412:134:3,1.00
Penitella,penita,44.25,-124.25,7412:144:1,1.00
Penitella,penita,44.75,-124.25,7412:144:3,1.00
Penitella,penita,45.25,-123.75,7412:353:2,1.00
Penitella,penita,45.75,-123.75,7412:353:4,1.00
Penitella,penita,46.75,-123.75,7412:363:4,1.00
Penitella,penita,46.25,-124.25,7412:364:1,1.00
Penitella,penita,46.75,-124.25,7412:364:3,1.00
Penitella,penita,47.25,-122.25,7412:372:1,0.97
Penitella,penita,47.25,-122.75,7412:372:2,0.85
Penitella,penita,47.75,-122.25,7412:372:3,0.94
Penitella,penita,47.25,-124.25,7412:374:1,1.00
Penitella,penita,47.75,-124.25,7412:374:3,1.00
Penitella,penita,47.75,-124.75,7412:374:4,1.00
Penitella,penita,48.25,-122.25,7412:382:1,0.93
Penitella,penita,48.25,-122.75,7412:382:2,0.87
Penitella,penita,48.75,-122.25,7412:382:3,0.94
Penitella,penita,48.75,-122.75,7412:382:4,1.00
Penitella,penita,48.25,-123.25,7412:383:1,0.92
Penitella,penita,48.25,-123.75,7412:383:2,0.94
Penitella,penita,48.75,-123.25,7412:383:3,0.99
Penitella,penita,48.75,-123.75,7412:383:4,1.00
Penitella,penita,48.25,-124.25,7412:384:1,1.00
Penitella,penita,48.25,-124.75,7412:384:2,1.00
Penitella,penita,48.75,-124.25,7412:384:3,1.00
Penitella,penita,48.75,-124.75,7412:384:4,1.00
Penitella,penita,49.25,-122.75,7412:392:2,1.00
Penitella,penita,49.25,-123.25,7412:393:1,1.00
Penitella,penita,49.25,-123.75,7412:393:2,1.00
Penitella,penita,49.75,-123.75,7412:393:4,1.00
Penitella,penita,49.25,-124.25,7412:394:1,1.00
Penitella,penita,49.25,-124.75,7412:394:2,1.00
Penitella,penita,49.75,-124.25,7412:394:3,1.00
Penitella,penita,49.75,-124.75,7412:394:4,0.99
Penitella,penita,48.75,-125.25,7412:485:3,1.00
Penitella,penita,48.75,-125.75,7412:485:4,1.00
Penitella,penita,49.25,-125.25,7412:495:1,1.00
Penitella,penita,49.25,-125.75,7412:495:2,1.00
Penitella,penita,49.75,-125.25,7412:495:3,1.00
Penitella,penita,49.25,-126.25,7412:496:1,1.00
Penitella,penita,49.25,-126.75,7412:496:2,1.00
Penitella,penita,49.75,-126.75,7412:496:4,1.00
Penitella,penita,49.75,-127.25,7412:497:3,1.00
Penitella,penita,50.25,-124.75,7512:104:2,0.99
Penitella,penita,50.25,-125.25,7512:205:1,0.99
Penitella,penita,50.25,-125.75,7512:205:2,1.00
Penitella,penita,50.25,-126.25,7512:206:1,1.00
Penitella,penita,50.75,-126.25,7512:206:3,1.00
Penitella,penita,50.75,-126.75,7512:206:4,0.99
Penitella,penita,50.25,-127.25,7512:207:1,1.00
Penitella,penita,50.25,-127.75,7512:207:2,1.00
Penitella,penita,50.75,-127.25,7512:207:3,1.00
Penitella,penita,50.75,-127.75,7512:207:4,1.00
Penitella,penita,50.25,-128.25,7512:208:1,1.00
Penitella,penita,50.75,-128.25,7512:208:3,1.00
Penitella,penita,50.75,-128.75,7512:208:4,1.00
Penitella,penita,50.75,-129.25,7512:209:3,0.86
Penitella,penita,51.25,-127.25,7512:217:1,1.00
Penitella,penita,51.25,-127.75,7512:217:2,1.00
Penitella,penita,51.75,-127.25,7512:217:3,1.00
Penitella,penita,51.75,-127.75,7512:217:4,1.00
Penitella,penita,51.75,-128.25,7512:218:3,1.00
Penitella,penita,52.25,-127.75,7512:227:2,1.00
Penitella,penita,52.25,-128.25,7512:228:1,1.00
Penitella,penita,52.25,-128.75,7512:228:2,1.00
Penitella,penita,52.75,-128.25,7512:228:3,1.00
Penitella,penita,52.75,-128.75,7512:228:4,1.00
Penitella,penita,52.75,-129.25,7512:229:3,1.00
Penitella,penita,52.75,-129.75,7512:229:4,0.81
Penitella,penita,53.25,-128.75,7512:238:2,1.00
Penitella,penita,53.75,-128.75,7512:238:4,1.00
Penitella,penita,53.25,-129.25,7512:239:1,1.00
Penitella,penita,53.25,-129.75,7512:239:2,1.00
Penitella,penita,53.75,-129.25,7512:239:3,1.00
Penitella,penita,53.75,-129.75,7512:239:4,1.00
Penitella,penita,54.25,-129.75,7512:249:2,0.98
Penitella,penita,54.75,-129.75,7512:249:4,0.97
Penitella,penita,55.25,-129.75,7512:459:2,0.93
Penitella,penita,51.75,-130.75,7513:110:4,0.82
Penitella,penita,51.75,-131.25,7513:111:3,0.81
Penitella,penita,52.25,-130.75,7513:120:2,0.83
Penitella,penita,52.25,-131.25,7513:121:1,1.00
Penitella,penita,52.25,-131.75,7513:121:2,1.00
Penitella,penita,52.75,-131.25,7513:121:3,1.00
Penitella,penita,52.75,-131.75,7513:121:4,1.00
Penitella,penita,52.75,-132.25,7513:122:3,1.00
Penitella,penita,53.25,-130.25,7513:130:1,1.00
Penitella,penita,53.25,-130.75,7513:130:2,0.81
Penitella,penita,53.75,-130.25,7513:130:3,0.99
Penitella,penita,53.75,-130.75,7513:130:4,1.00
Penitella,penita,53.25,-131.75,7513:131:2,1.00
Penitella,penita,53.75,-131.25,7513:131:3,1.00
Penitella,penita,53.75,-131.75,7513:131:4,0.99
Penitella,penita,53.25,-132.25,7513:132:1,1.00
Penitella,penita,53.25,-132.75,7513:132:2,1.00
Penitella,penita,53.75,-132.25,7513:132:3,1.00
Penitella,penita,53.75,-132.75,7513:132:4,1.00
Penitella,penita,53.75,-133.25,7513:133:3,1.00
Penitella,penita,54.25,-130.25,7513:140:1,0.98
Penitella,penita,54.25,-130.75,7513:140:2,1.00
Penitella,penita,54.75,-130.25,7513:140:3,0.96
Penitella,penita,54.75,-130.75,7513:140:4,0.99
Penitella,penita,54.25,-131.25,7513:141:1,1.00
Penitella,penita,54.25,-131.75,7513:141:2,1.00
Penitella,penita,54.75,-131.25,7513:141:3,1.00
Penitella,penita,54.75,-131.75,7513:141:4,1.00
Penitella,penita,54.25,-132.25,7513:142:1,0.98
Penitella,penita,54.25,-132.75,7513:142:2,0.98
Penitella,penita,54.75,-132.25,7513:142:3,0.98
Penitella,penita,54.75,-132.75,7513:142:4,0.96
Penitella,penita,54.25,-133.25,7513:143:1,1.00
Penitella,penita,54.75,-133.25,7513:143:3,0.96
Penitella,penita,54.75,-133.75,7513:143:4,0.99
Penitella,penita,55.25,-130.25,7513:350:1,0.95
Penitella,penita,55.25,-130.75,7513:350:2,0.99
Penitella,penita,55.25,-131.25,7513:351:1,1.00
Penitella,penita,55.25,-131.75,7513:351:2,0.99
Penitella,penita,55.75,-131.75,7513:351:4,0.98
Penitella,penita,55.25,-132.25,7513:352:1,0.98
Penitella,penita,55.25,-132.75,7513:352:2,0.96
Penitella,penita,55.75,-132.25,7513:352:3,0.97
Penitella,penita,55.75,-132.75,7513:352:4,0.93
Penitella,penita,55.25,-133.25,7513:353:1,0.95
Penitella,penita,55.25,-133.75,7513:353:2,0.97
Penitella,penita,55.75,-133.25,7513:353:3,0.92
Penitella,penita,55.75,-133.75,7513:353:4,0.92
Penitella,penita,55.75,-134.25,7513:354:3,0.93
Penitella,penita,55.75,-134.75,7513:354:4,0.96
Penitella,penita,56.25,-132.25,7513:362:1,0.89
Penitella,penita,56.25,-132.75,7513:362:2,0.87
Penitella,penita,56.75,-132.75,7513:362:4,0.82
Penitella,penita,56.25,-133.25,7513:363:1,0.83
Penitella,penita,56.25,-133.75,7513:363:2,0.82
Penitella,penita,56.75,-133.25,7513:363:3,0.80
Penitella,penita,56.25,-134.25,7513:364:1,0.83
Penitella,penita,56.25,-134.75,7513:364:2,0.88
Penitella,penita,56.75,-134.25,7513:364:3,0.80
Penitella,penita,56.75,-134.75,7513:364:4,0.81
Penitella,penita,56.75,-135.25,7513:465:3,0.91
Penitella,penita,56.75,-135.75,7513:465:4,0.95
Penitella,penita,57.25,-135.25,7513:475:1,0.86
Penitella,penita,57.25,-135.75,7513:475:2,0.91
Penitella,penita,57.75,-135.25,7513:475:3,0.81
Penitella,penita,57.75,-135.75,7513:475:4,0.85
Penitella,penita,57.75,-136.25,7513:476:3,0.90
Penitella,penita,57.75,-136.75,7513:476:4,0.95
Penitella,penita,58.25,-136.25,7513:486:1,0.81
Penitella,penita,58.25,-136.75,7513:486:2,0.87
Penitella,penita,58.25,-137.25,7513:487:1,0.92
Penitella,penita,58.75,-137.25,7513:487:3,0.85
Penitella,penita,58.75,-137.75,7513:487:4,0.89
Penitella,penita,59.25,-139.25,7513:499:1,0.92
Penitella,penita,59.25,-139.75,7513:499:2,0.94
Penitella,penita,59.75,-139.75,7513:499:4,0.85
Penitella,penita,59.75,-140.25,7514:390:3,0.87
Penitella,penita,59.75,-141.25,7514:391:3,0.90
Penitella,penita,59.75,-141.75,7514:391:4,0.90
Penitella,penita,59.75,-143.75,7514:393:4,0.91
Penitella,penita,59.75,-144.25,7514:394:3,0.89
Penitella,penita,59.75,-144.75,7514:394:4,0.88
Penitella,penita,59.25,-146.25,7514:496:1,0.89
Penitella,penita,59.75,-147.25,7514:497:3,0.84
Penitella,penita,59.75,-147.75,7514:497:4,0.83
Penitella,penita,59.75,-148.25,7514:498:3,0.83
Penitella,penita,59.75,-148.75,7514:498:4,0.82
Penitella,penita,59.75,-149.25,7514:499:3,0.81
Penitella,penita,59.25,-150.25,7515:390:1,0.80
Penitella,penita,60.25,-144.75,7614:104:2,0.85
Penitella,penita,60.25,-145.25,7614:205:1,0.85
Penitella,penita,60.25,-145.75,7614:205:2,0.86
Penitella,penita,60.25,-146.25,7614:206:1,0.87
Penitella,penita,60.25,-146.75,7614:206:2,0.81
Penitella,penita,60.75,-146.75,7614:206:4,0.83


Occurrence cells used for creating environmental envelope (n = 40)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Penitella,penita,18.75,-111.25,7111:381:3,2901,26.1016712188721,1.58524298667908,34.3208541870117,34.6691284179688,1.15300004836172,0,112.931915283203,105
Penitella,penita,30.75,-116.25,7311:206:3,416,16.9503231048584,14.4426908493042,33.4773788452148,33.4045524597168,47.2499988973141,0,206.865921020508,22
Penitella,penita,31.25,-116.25,7311:216:1,175,17.9955406188965,13.9610052108765,33.7328720092773,33.789379119873,39.4319929182529,0,176.826065063477,7
Penitella,penita,32.25,-117.25,7311:227:1,942,17.3918399810791,3.8139181137085,33.2312431335449,34.4769096374512,39.5080000162125,0,21.8090572357178,23
Penitella,penita,32.75,-117.25,7311:227:3,417,17.5296211242676,17.3001308441162,33.1959571838379,33.4590377807617,47.630000859499,0,253.88542175293,17
Penitella,penita,33.25,-117.25,7311:237:1,346,18.7146682739258,16.5972518920898,33.7724189758301,33.9172439575195,36.3377034664154,0,216.342498779297,6
Penitella,penita,33.25,-119.25,7311:239:1,848,16.1435928344727,4.52489995956421,33.4641265869141,34.4151573181152,12.071999721229101,0,9.6619234085083,23
Penitella,penita,33.25,-119.75,7311:239:2,623,15.3129653930664,7.65224504470825,33.4385795593262,34.2299575805664,11.3909998908639,0,45.7485427856445,93
Penitella,penita,33.75,-117.75,7311:237:4,279,17.989444732666,16.1753520965576,33.5121688842773,33.739933013916,41.7538620531559,0,226.297241210938,3
Penitella,penita,33.75,-118.25,7311:238:3,435,17.1248607635498,16.0249519348145,33.4362258911133,33.4448699951172,48.8069988787174,0,247.852645874023,15
Penitella,penita,34.25,-118.25,7311:248:1,6,17.3428440093994,15.5374479293823,33.276424407959,33.6534538269043,46.0786670446396,0,223.883682250977,0
Penitella,penita,36.75,-121.75,7312:361:4,200,13.1923837661743,9.9427375793457,32.4601554870605,33.4761924743652,75.3878429532051,0,169.73454284668,8
Penitella,penita,36.75,-122.25,7312:362:3,1365,12.8962163925171,3.68909502029419,32.825511932373,34.4459075927734,69.4629997014999,0,18.5081272125244,22
Penitella,penita,37.25,-122.25,7312:372:1,72,12.7344741821289,8.61571407318115,32.3339462280273,33.6055793762207,81.5349370241165,0,149.288848876953,8
Penitella,penita,37.75,-122.25,7312:372:3,37,12.5448198318481,12.5954055786133,31.915958404541,32.8801536560059,93.5980007052422,0,264.184265136719,9
Penitella,penita,37.75,-122.75,7312:372:4,71,12.4105558395386,11.9178762435913,32.0252532958984,33.1155052185059,89.7559970617294,0,192.358596801758,20
Penitella,penita,43.25,-124.25,7412:134:1,60,11.3668661117554,11.0606307983398,31.8675022125244,32.4478187561035,53.205706179142,0,255.510223388672,7
Penitella,penita,44.25,-124.25,7412:144:1,85,11.4733486175537,9.51249408721924,31.2981853485107,32.7116508483887,48.3659990131855,0,146.680862426758,18
Penitella,penita,44.75,-124.25,7412:144:3,107,11.6812896728516,9.37424278259277,30.6278896331787,33.0797729492188,49.7069992125034,0,142.532623291016,19
Penitella,penita,45.75,-123.75,7412:353:4,67,11.3047819137573,10.784327507019,27.3541984558105,31.6272315979004,65.6180083751678,0,252.692291259766,4
Penitella,penita,47.25,-124.25,7412:374:1,57,11.295108795166,11.4488964080811,29.5379066467285,31.1936588287354,51.7110005021095,0,287.640380859375,12
Penitella,penita,48.25,-123.25,7412:383:1,75,9.36030960083008,8.41375160217285,25.1398010253906,33.3937644958496,25.4539996385574,0,47.060489654541,12
Penitella,penita,48.25,-123.75,7412:383:2,109,9.37289047241211,8.21562480926514,25.2550716400146,33.7890014648438,23.3110003173351,0,43.1896896362305,8
Penitella,penita,48.25,-124.25,7412:384:1,144,9.6416015625,8.11567115783691,26.0767593383789,33.7871170043945,21.1539994925261,0,55.5784034729004,7
Penitella,penita,48.25,-124.75,7412:384:2,127,10.2971105575562,10.3362112045288,27.3802852630615,31.9513187408447,18.393000587821,0,283.428070068359,14
Penitella,penita,48.75,-122.75,7412:382:4,12,10.1853084564209,10.2982378005981,25.5961284637451,31.6022777557373,23.5619992017746,0,300.808410644531,14
Penitella,penita,48.75,-123.25,7412:383:3,37,10.4486284255981,10.5520429611206,25.5494079589844,31.6097545623779,24.6510002762079,0,295.243591308594,15
Penitella,penita,48.75,-125.25,7412:485:3,80,10.5514259338379,10.6802473068237,28.9549465179443,31.9433441162109,17.7030004560947,0,289.486236572266,17
Penitella,penita,48.75,-125.75,7412:485:4,87,10.7141876220703,8.51633167266846,29.8455142974854,32.8596115112305,14.1319995746017,0,145.972061157227,73
Penitella,penita,49.25,-123.25,7412:393:1,113,11.4498777389526,10.9069986343384,25.9449577331543,31.6194038391113,31.0789998620749,0,294.510223388672,13
Penitella,penita,49.25,-123.75,7412:393:2,161,11.6592121124268,7.24889707565308,25.7495861053467,33.9849853515625,21.1410000920296,0,94.0867385864258,14
Penitella,penita,49.25,-125.25,7412:495:1,1,10.8597002029419,9.65920543670654,27.7665500640869,32.5591354370117,22.267946973443,0,218.720108032227,1
Penitella,penita,49.25,-125.75,7412:495:2,20,10.6625499725342,10.1279497146606,28.7881450653076,32.2392120361328,24.0923576056957,0,243.254333496094,8
Penitella,penita,49.75,-127.25,7412:497:3,261,10.5525197982788,8.61174392700195,30.7005481719971,32.4248657226563,30.3649995476007,0,228.036560058594,17
Penitella,penita,50.75,-127.25,7512:207:3,55,9.17151355743408,7.54697608947754,28.689380645752,33.780933380127,30.1559995859861,0,110.296989440918,9
Penitella,penita,53.25,-131.75,7513:131:2,48,9.85601902008057,9.91627502441406,30.7091178894043,31.8537483215332,17.3630006611347,0,293.639404296875,11
Penitella,penita,54.25,-130.75,7513:140:2,45,9.29058742523193,6.89664602279663,28.8824577331543,33.2825622558594,38.3899994194508,0,115.466064453125,15
Penitella,penita,54.25,-131.75,7513:141:2,135,9.17468738555908,6.73039722442627,29.9809970855713,33.2881774902344,14.5600000396371,0,114.088005065918,15
Penitella,penita,54.25,-132.25,7513:142:1,168,9.06716442108154,6.55631017684937,30.3954887390137,33.694221496582,14.0909999608994,0,112.846061706543,14
Penitella,penita,54.75,-131.75,7513:141:4,201,9.19682025909424,5.21545505523682,29.5468635559082,33.9919853210449,19.7850000113249,0,100.657066345215,16
