Mapping parameters for Lipophrys pholis (Shanny)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,65,18,-32,11

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lipophrys,pholis,51.25,1.25,1500:111:1,17,12.4091777801514,12.1937999725342,34.088134765625,34.6444396972656,14.2965400591493,0,277.525512695313,10
Lipophrys,pholis,51.25,1.75,1500:111:2,28,12.5147171020508,11.8420648574829,34.1117248535156,34.6668128967285,10.0560002028942,0,280.261138916016,48
Lipophrys,pholis,51.25,2.75,1500:112:2,24,12.4853839874268,12.3592729568481,33.2422981262207,34.5343246459961,13.60800024122,0,278.527160644531,11
Lipophrys,pholis,51.25,3.25,1500:113:1,9,12.430890083313,12.2743349075317,32.2160682678223,34.0722236633301,24.8964317142963,0,279.854888916016,5
Lipophrys,pholis,51.25,3.75,1500:113:2,7,12.426796913147,12.2071399688721,31.5426902770996,33.7461624145508,31.6196903586388,0,279.884338378906,3
Lipophrys,pholis,51.25,4.25,1500:114:1,4,12.4837141036987,12.1501092910767,31.4432601928711,33.5967254638672,34.2998653650284,0,278.1806640625,2
Lipophrys,pholis,51.25,-3.25,7500:113:1,37,12.4287519454956,12.4082813262939,31.5828819274902,35.0661392211914,31.5940007567406,0,280.407775878906,8
Lipophrys,pholis,51.25,-3.75,7500:113:2,44,12.3760957717896,12.2808237075806,31.8842811584473,35.0865287780762,43.9769998192787,0,278.131561279297,8
Lipophrys,pholis,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Lipophrys,pholis,51.25,-4.75,7500:114:2,54,12.4919080734253,11.1514616012573,33.4081802368164,35.0349426269531,7.37599981948733,0,282.147644042969,48
Lipophrys,pholis,51.25,-9.25,7500:219:1,96,12.425874710083,10.343391418457,34.977653503418,35.4074935913086,8.91700014472008,0,242.052947998047,17
Lipophrys,pholis,51.75,0.75,1500:110:4,12,11.9846420288086,11.9714822769165,33.7746276855469,34.5834503173828,20.6279382109642,0,276.836639404297,5
Lipophrys,pholis,51.75,1.25,1500:111:3,25,12.1599740982056,12.2623853683472,34.1421546936035,34.5247993469238,16.6410002857447,0,275.891296386719,15
Lipophrys,pholis,51.75,3.25,1500:113:3,24,12.2608499526978,12.0669479370117,32.267261505127,34.5336723327637,28.4880008548498,0,279.492980957031,69
Lipophrys,pholis,51.75,3.75,1500:113:4,12,12.1326704025269,12.1140975952148,30.3439617156982,33.312141418457,36.7089994251728,0,283.189361572266,14
Lipophrys,pholis,51.75,4.25,1500:114:3,2,12.0569868087769,12.0322999954224,30.2308807373047,33.0126762390137,41.6960008442402,0,284.413543701172,10
Lipophrys,pholis,51.75,-3.75,7500:113:4,62,12.1905794143677,12.1299238204956,32.6370811462402,34.8502655029297,29.293226078152703,0,277.967712402344,3
Lipophrys,pholis,51.75,-4.25,7500:114:3,34,12.1955480575562,11.8467206954956,33.1958274841309,34.8327293395996,23.5181786119938,0,277.857025146484,7
Lipophrys,pholis,51.75,-4.75,7500:114:4,23,12.1798553466797,11.4324254989624,33.6980781555176,34.8180694580078,10.477801784873,0,281.691101074219,8
Lipophrys,pholis,51.75,-5.25,7500:215:3,28,12.0547790527344,11.8455295562744,33.982723236084,34.810604095459,4.33100014925003,0,280.104034423828,15
Lipophrys,pholis,51.75,-8.25,7500:218:3,51,12.2274036407471,11.9115400314331,34.5510902404785,35.0914535522461,18.2939991354942,0,282.369049072266,11
Lipophrys,pholis,51.75,-9.75,7500:219:4,15,11.9789485931396,12.2974348068237,34.9341506958008,35.3340911865234,9.69900004565716,0,270.043304443359,9
Lipophrys,pholis,51.75,-10.25,7501:110:3,45,12.035924911499,11.8016042709351,34.9480400085449,35.3747062683105,10.3719998151064,0,276.199859619141,14
Lipophrys,pholis,52.25,1.75,1500:121:2,22,11.7481651306152,11.6969423294067,34.2664527893066,34.6416816711426,5.22099994122982,0,281.020355224609,13
Lipophrys,pholis,52.25,4.25,1500:124:1,20,12.030909538269,11.9178743362427,30.5251770019531,34.340446472168,46.4860014617443,0,283.881225585938,16
Lipophrys,pholis,52.25,4.75,1500:124:2,3,11.9709873199463,11.8601026535034,30.9243278503418,33.3735809326172,40.7520532608032,0,282.691619873047,16
Lipophrys,pholis,52.25,-4.25,7500:124:1,71,12.0075454711914,11.9738073348999,33.995189666748,34.5905723571777,18.3029994368553,0,275.73388671875,8
Lipophrys,pholis,52.25,-4.75,7500:124:2,104,11.9439382553101,11.137845993042,34.1409645080566,34.5959053039551,9.02200024574995,0,285.529937744141,14
Lipophrys,pholis,52.25,-5.25,7500:225:1,121,11.8478116989136,10.0818281173706,34.3053245544434,34.7602119445801,4.41000005230308,0,262.238403320313,17
Lipophrys,pholis,52.25,-6.25,7500:226:1,42,11.7044591903687,11.1218633651733,34.3870620727539,34.6911849975586,7.32100009918213,0,285.761047363281,15
Lipophrys,pholis,52.25,-6.75,7500:226:2,33,11.9443235397339,10.8440780639648,34.4535331726074,34.8631210327148,9.70662012696266,0,270.116577148438,9
Lipophrys,pholis,52.25,-7.25,7500:227:1,39,12.0557308197021,10.8398122787476,34.5280494689941,34.9966049194336,12.5099495053291,0,265.097137451172,6
Lipophrys,pholis,52.25,-7.75,7500:227:2,21,12.1110725402832,11.0806789398193,34.5868263244629,35.0903091430664,15.3128439560533,0,267.098266601563,1
Lipophrys,pholis,52.25,-9.75,7500:229:2,13,12.067343711853,11.3972864151001,34.721321105957,35.3587951660156,14.4952852278948,0,265.942413330078,5
Lipophrys,pholis,52.25,-10.25,7501:120:1,46,12.0532779693604,11.1014709472656,34.9532203674316,35.3694610595703,18.3949992060661,0,267.153991699219,14
Lipophrys,pholis,52.75,0.25,1500:120:3,31,11.031135559082,10.9826908111572,32.9315605163574,34.5236587524414,34.1570004820824,0,279.59130859375,4
Lipophrys,pholis,52.75,0.75,1500:120:4,5,11.1650457382202,11.1603488922119,33.6271286010742,34.5536842346191,20.6107459962368,0,279.342041015625,0
Lipophrys,pholis,52.75,1.25,1500:121:3,8,11.219446182251,11.2760486602783,34.0597801208496,34.5891380310059,10.8310552313924,0,280.510772705078,1
Lipophrys,pholis,52.75,4.75,1500:124:4,10,11.9100999832153,11.6535844802856,31.974027633667,33.8095016479492,29.763849452137897,0,282.145477294922,16
Lipophrys,pholis,52.75,-4.25,7500:124:3,60,11.8892650604248,11.7384366989136,33.8555946350098,34.3907852172852,20.1370008289814,0,275.975006103516,14
Lipophrys,pholis,52.75,-4.75,7500:124:4,77,11.7898225784302,11.431282043457,34.1562919616699,34.420238494873,12.083999812603,0,282.733459472656,16
Lipophrys,pholis,52.75,-9.25,7500:229:3,5,12.0656623840332,11.3632574081421,34.575553894043,35.2950096130371,18.348753452301,0,269.994537353516,4
Lipophrys,pholis,52.75,-9.75,7500:229:4,53,12.1380481719971,10.6080865859985,34.4805297851563,35.4015808105469,17.526999115943898,0,260.462158203125,15
Lipophrys,pholis,53.25,4.75,1500:134:2,17,11.8304586410522,11.4330596923828,32.819766998291,34.2891731262207,25.344999507069602,0,282.662902832031,16
Lipophrys,pholis,53.25,5.25,1500:235:1,16,11.7762069702148,11.6646614074707,31.9442749023438,32.930793762207,28.1099993735552,0,279.879272460938,16
Lipophrys,pholis,53.25,-2.75,7500:132:2,4,11.3696241378784,11.3214931488037,33.2371101379395,34.4461097717285,24.8657818883657,0,279.178375244141,1
Lipophrys,pholis,53.25,-3.75,7500:133:2,53,11.3968057632446,11.4051971435547,33.3162651062012,34.3066482543945,16.0429999232292,0,276.276763916016,6
Lipophrys,pholis,53.25,-4.25,7500:134:1,17,11.4302139282227,11.4416160583496,33.8645629882813,34.2902526855469,9.20700002461672,0,275.205352783203,8
Lipophrys,pholis,53.25,-4.75,7500:134:2,42,11.5353546142578,10.9554281234741,34.2018165588379,34.3630447387695,5.72700006887317,0,284.780853271484,16
Lipophrys,pholis,53.25,-6.25,7500:236:1,7,11.4478740692139,11.0288381576538,34.2489738464355,34.4602508544922,13.2198547944427,0,278.200469970703,3
Lipophrys,pholis,53.25,-8.75,7500:238:2,3,11.9141292572021,11.4406614303589,34.7321434020996,35.2443542480469,19.3143207579851,0,271.617889404297,1
Lipophrys,pholis,53.25,-9.25,7500:239:1,19,11.9495992660522,11.5079050064087,34.6628150939941,35.3043785095215,19.440781325101902,0,271.121368408203,6
Lipophrys,pholis,53.25,-9.75,7500:239:2,26,11.9897775650024,11.9947128295898,34.3784523010254,35.2936859130859,20.4189997166395,0,272.81396484375,14
Lipophrys,pholis,53.25,-10.25,7501:130:1,81,12.0992317199707,10.1552028656006,34.9237632751465,35.4422492980957,14.2980003729463,0,248.026351928711,16
Lipophrys,pholis,53.75,8.25,1500:238:3,18,11.4081268310547,11.308123588562,30.9561080932617,33.3777618408203,25.568999350071,0,286.869903564453,14
Lipophrys,pholis,53.75,-3.25,7500:133:3,48,11.3969917297363,11.3261318206787,33.1155776977539,34.3077049255371,24.9279998242855,0,279.756042480469,16
Lipophrys,pholis,53.75,-6.25,7500:236:3,22,11.2715263366699,11.2409152984619,34.1351737976074,34.2779731750488,16.375999897718398,0,279.751251220703,8
Lipophrys,pholis,53.75,-9.75,7500:239:4,10,11.6484813690186,11.807635307312,35.0782585144043,35.3365859985352,16.9130004942417,0,272.243865966797,7
Lipophrys,pholis,53.75,-10.25,7501:130:3,46,11.8155851364136,10.8754177093506,35.1564483642578,35.3866996765137,14.9959996342659,0,262.645874023438,16
Lipophrys,pholis,54.25,4.25,1500:144:1,38,11.4469575881958,10.3782529830933,34.6049613952637,34.9255905151367,1.76799995824695,0,293.878570556641,148
Lipophrys,pholis,54.25,-0.25,7500:140:1,35,10.4060716629028,9.5369758605957,34.112419128418,34.7580490112305,22.2919993102551,0,282.152648925781,10
Lipophrys,pholis,54.25,-0.75,7500:140:2,2,10.4895124435425,9.88431549072266,34.0384635925293,34.7317085266113,21.611128002405202,0,283.165069580078,0
Lipophrys,pholis,54.25,-2.75,7500:142:2,39,10.9778614044189,10.7722005844116,33.5245628356934,34.4712524414063,22.5236658006907,0,280.654815673828,3
Lipophrys,pholis,54.25,-3.25,7500:143:1,25,11.1360893249512,11.0297088623047,33.3453521728516,34.3622398376465,22.3199147731066,0,279.66650390625,9
Lipophrys,pholis,54.25,-3.75,7500:143:2,69,11.2484560012817,11.0320844650269,33.4095764160156,34.3067283630371,10.0370002910495,0,284.560791015625,16
Lipophrys,pholis,54.25,-4.25,7500:144:1,36,11.2257347106934,11.0428314208984,33.6998977661133,34.2952728271484,8.11699964106083,0,284.828277587891,14
Lipophrys,pholis,54.25,-4.75,7500:144:2,42,11.2046527862549,11.1029319763184,34.0267944335938,34.253791809082,7.6370001770556,0,278.99462890625,14
Lipophrys,pholis,54.25,-5.25,7500:245:1,78,11.1298351287842,9.62921619415283,34.2691688537598,35.0623512268066,7.03499978408217,0,255.768112182617,16
Lipophrys,pholis,54.25,-5.75,7500:245:2,30,11.0951080322266,10.3786249160767,34.2910003662109,34.5190811157227,11.9778942316771,0,272.112518310547,10
Lipophrys,pholis,54.25,-6.25,7500:246:1,7,11.1199016571045,10.9773712158203,34.3507690429688,34.4726638793945,16.0873215645552,0,277.998443603516,2
Lipophrys,pholis,54.25,-8.75,7500:248:2,29,11.6793298721313,11.5086984634399,35.0508270263672,35.3329315185547,21.1260002106428,0,272.925109863281,7
Lipophrys,pholis,54.75,-0.75,7500:140:4,74,10.4898700714111,8.85887622833252,34.3308753967285,34.7743797302246,16.7810004204512,0,269.730743408203,14
Lipophrys,pholis,54.75,-1.25,7500:141:3,59,10.2808332443237,9.90165424346924,34.3014907836914,34.8175010681152,19.3629991263151,0,289.072601318359,7
Lipophrys,pholis,54.75,-3.25,7500:143:3,23,10.8766670227051,10.773042678833,33.4672355651855,34.4286003112793,23.0092965066433,0,278.558013916016,4
Lipophrys,pholis,54.75,-3.75,7500:143:4,41,11.0051326751709,11.1702508926392,33.3411750793457,34.2866020202637,24.684999138116797,0,277.942504882813,13
Lipophrys,pholis,54.75,-4.25,7500:144:3,40,11.0423707962036,11.0667552947998,33.4155197143555,34.2861480712891,23.0650007724762,0,281.944793701172,11
Lipophrys,pholis,54.75,-4.75,7500:144:4,22,10.9792165756226,10.9846544265747,33.968505859375,34.2503433227539,13.233000412583399,0,279.962677001953,11
Lipophrys,pholis,54.75,-5.25,7500:245:3,92,10.8644800186157,9.99073123931885,34.3145065307617,35.4367942810059,13.7520004063845,0,253.249114990234,15
Lipophrys,pholis,54.75,-5.75,7500:245:4,35,10.7899904251099,10.6903734207153,34.4174385070801,34.3753128051758,13.139000162482299,0,280.891357421875,8
Lipophrys,pholis,54.75,-8.25,7500:248:3,15,11.5385913848877,11.4272680282593,35.0527458190918,35.2676162719727,19.1232170909643,0,273.196594238281,5
Lipophrys,pholis,55.25,8.75,1500:458:2,11,10.6082487106323,10.5272417068481,26.3705635070801,32.1416549682617,11.7218662053347,0.00050278619164601,298.65771484375,6
Lipophrys,pholis,55.25,-1.25,7500:351:1,72,10.2072343826294,8.1502799987793,34.4659194946289,34.8598251342773,11.2530002370477,0,259.396820068359,15
Lipophrys,pholis,55.25,-1.75,7500:351:2,10,10.2879438400269,9.18722534179688,34.2234954833984,34.8100166320801,15.435046516358899,0,272.723541259766,1
Lipophrys,pholis,55.25,-5.25,7500:455:1,45,10.8477754592896,10.2590618133545,34.3511276245117,34.4796257019043,24.2190007120371,0,273.225402832031,15
Lipophrys,pholis,55.25,-5.75,7500:455:2,86,10.785099029541,9.5366153717041,34.5831031799316,35.2877082824707,15.375999733805699,0,260.536010742188,14
Lipophrys,pholis,55.25,-6.25,7500:456:1,93,10.7912616729736,10.2347784042358,34.7842636108398,34.832103729248,14.5969996228814,0,268.393920898438,8
Lipophrys,pholis,55.25,-6.75,7500:456:2,49,10.9150905609131,10.7197322845459,34.8936653137207,35.086009979248,18.5899995267391,0,274.026184082031,9
Lipophrys,pholis,55.25,-7.75,7500:457:2,31,11.3626003265381,11.3905897140503,35.1083335876465,35.2701721191406,19.7199992835522,0,273.210235595703,10
Lipophrys,pholis,55.25,-8.25,7500:458:1,50,11.5746402740479,11.5031290054321,35.1661109924316,35.2874984741211,16.1339994519949,0,272.404235839844,12
Lipophrys,pholis,55.75,-1.75,7500:351:4,28,10.1316175460815,8.4512186050415,34.3691253662109,34.905704498291,10.8909998089075,0,262.849853515625,11
Lipophrys,pholis,55.75,-2.25,7500:352:3,14,10.1668148040771,9.24652290344238,34.0490989685059,34.8202590942383,17.7358072251081,0,272.736389160156,2
Lipophrys,pholis,55.75,-2.75,7500:352:4,10,10.2151947021484,9.88007736206055,33.7349739074707,34.7433586120605,23.822685703635198,0,278.844940185547,0
Lipophrys,pholis,55.75,-4.75,7500:354:4,44,10.5391626358032,10.3525285720825,34.2090454101563,34.8619918823242,18.4813961386681,0,271.2587890625,8
Lipophrys,pholis,55.75,-5.25,7500:455:3,19,10.6094655990601,9.70406818389893,34.4104423522949,35.4145812988281,18.4390004724264,0,253.811950683594,9
Lipophrys,pholis,55.75,-5.75,7500:455:4,24,10.6114377975464,10.5795783996582,34.6601219177246,34.6191368103027,13.814999721944298,0,276.198333740234,12
Lipophrys,pholis,55.75,-6.25,7500:456:3,23,10.728907585144,10.369252204895,34.7748641967773,34.9675064086914,13.3202122524381,0,271.161529541016,12
Lipophrys,pholis,56.25,-1.75,7500:361:2,83,10.1090936660767,8.93491268157959,34.5650482177734,34.8599510192871,8.33600014448166,0,272.051940917969,62
Lipophrys,pholis,56.25,-2.75,7500:362:2,30,9.86871814727783,9.87515258789063,33.6248474121094,34.8919067382813,29.4100008904934,0,285.496124267578,10
Lipophrys,pholis,56.25,-4.75,7500:364:2,1,10.3430767059326,10.1949548721313,34.3855934143066,34.9689826965332,16.4692178368568,0,271.737915039063,2
Lipophrys,pholis,56.25,-5.25,7500:465:1,6,10.3089618682861,10.703218460083,34.6981620788574,34.7626838684082,11.7119997739792,0,276.897979736328,3
Lipophrys,pholis,56.25,-5.75,7500:465:2,22,10.4195880889893,9.81105613708496,34.6923217773438,35.1989402770996,12.3300002887845,0,266.504547119141,12
Lipophrys,pholis,56.75,-5.25,7500:465:3,7,10.3192157745361,9.69547843933105,34.7920341491699,35.2420883178711,11.8749998509884,0,263.687683105469,4
Lipophrys,pholis,56.75,-5.75,7500:465:4,21,10.4420528411865,9.98938655853271,34.7943687438965,35.1952590942383,11.751764453947501,0,270.650939941406,6
Lipophrys,pholis,56.75,-6.25,7500:466:3,11,10.6496810913086,10.1508159637451,34.8299407958984,35.205997467041,11.141000315547,0,273.013244628906,13
Lipophrys,pholis,57.25,-5.25,7500:475:1,1,10.296498298645,9.96620750427246,34.7616539001465,35.1580810546875,12.3416567221284,0,271.372833251953,1
Lipophrys,pholis,57.25,-5.75,7500:475:2,21,10.3784036636353,10.2983741760254,34.8630294799805,35.1341514587402,11.664000339806101,0,279.361022949219,9
Lipophrys,pholis,57.25,-6.25,7500:476:1,13,10.5120210647583,10.0037422180176,34.8807716369629,35.2297859191895,10.4418629780412,0,270.584442138672,9
Lipophrys,pholis,57.25,-7.25,7500:477:1,57,10.7246379852295,10.290319442749,34.9767456054688,35.2248191833496,7.980999536812311,0,275.365905761719,12
Lipophrys,pholis,57.75,7.75,1500:477:4,334,10.4098587036133,6.64789009094238,30.658561706543,34.9592170715332,6.22599991038442,0,269.469360351563,85
Lipophrys,pholis,57.75,-2.75,7500:372:4,45,10.1173181533813,9.30596542358398,34.7001342773438,35.0594367980957,13.3809996768832,0,274.886871337891,9
Lipophrys,pholis,57.75,-3.25,7500:373:3,62,10.0714750289917,9.68511962890625,34.4488868713379,35.0273475646973,13.7130003422499,0,285.415863037109,8
Lipophrys,pholis,57.75,-3.75,7500:373:4,39,9.88721942901611,9.80964660644531,34.0867042541504,35.0449981689453,18.3610003441572,0,280.129180908203,10
Lipophrys,pholis,57.75,-6.25,7500:476:3,37,10.3579301834106,9.854811668396,34.9304695129395,35.26611328125,11.6999996826053,0,268.196716308594,12
Lipophrys,pholis,57.75,-7.25,7500:477:3,12,10.6048145294189,10.6168365478516,35.1400146484375,35.1630783081055,13.756999745965,0,276.882904052734,13
Lipophrys,pholis,58.25,7.25,1500:487:1,1,10.1890830993652,7.01154947280884,31.0182762145996,35.0145454406738,9.58795472979546,0.000000151649331314729,273.187164306641,3
Lipophrys,pholis,58.25,-5.25,7500:485:1,42,10.3351316452026,10.3037099838257,34.8463325500488,35.0457763671875,11.021000333130399,0,278.983459472656,9
Lipophrys,pholis,58.25,-6.75,7500:486:2,32,10.6181049346924,10.5895500183105,35.2372093200684,35.2020530700684,16.5630001574755,0,276.657073974609,7
Lipophrys,pholis,58.25,-7.25,7500:487:1,70,10.7570734024048,9.72357845306396,35.276424407959,35.4067459106445,14.4400000572205,0,258.150360107422,14
Lipophrys,pholis,58.75,5.75,1500:485:4,21,9.96496391296387,7.533371925354,31.9097328186035,35.0887908935547,12.4339666217566,0,278.755981445313,5
Lipophrys,pholis,58.75,6.25,1500:486:3,1,9.91499614715576,7.80100870132446,31.7793483734131,34.986572265625,15.105865895748101,0,282.019134521484,1
Lipophrys,pholis,58.75,-3.25,7500:383:3,26,9.89410591125488,9.31070613861084,35.0345497131348,35.2086410522461,11.8760000914335,0,267.552368164063,10
Lipophrys,pholis,58.75,-3.75,7500:383:4,77,10.1444482803345,9.28029441833496,35.0242462158203,35.2308044433594,10.4900002479553,0,263.436004638672,11
Lipophrys,pholis,58.75,-4.25,7500:384:3,69,10.2541007995605,9.25889778137207,35.0754127502441,35.2771911621094,10.931000113487201,0,261.658264160156,13
Lipophrys,pholis,58.75,-4.75,7500:384:4,67,10.329460144043,9.5569543838501,35.04541015625,35.231517791748,11.2370001152158,0,264.686889648438,12
Lipophrys,pholis,59.25,5.75,1500:495:2,44,9.71863746643066,7.92142200469971,32.0493698120117,35.0696563720703,14.2569998279214,0,287.5771484375,12
Lipophrys,pholis,59.25,10.75,1501:390:2,19,9.99377918243408,9.57201290130615,28.5486888885498,28.7581634521484,14.5869422703981,0.0000810204073786736,295.129943847656,10
Lipophrys,pholis,59.25,-2.75,7500:392:2,9,9.87618732452393,9.7077693939209,35.1316719055176,35.1442985534668,14.1120003536344,0,281.391357421875,14
Lipophrys,pholis,59.25,-3.25,7500:393:1,44,10.0497789382935,9.48264217376709,35.1113471984863,35.2358055114746,10.328000411391299,0,268.832794189453,12
Lipophrys,pholis,59.75,5.25,1500:495:3,10,9.77233695983887,7.34606695175171,32.485466003418,35.1402359008789,13.864999637007699,0,277.092926025391,11
Lipophrys,pholis,60.25,4.75,1600:104:2,216,9.8538875579834,7.72851181030273,32.7061920166016,35.2371864318848,8.07000044733286,0,268.660888671875,55
Lipophrys,pholis,60.25,5.25,1600:205:1,10,9.61336708068848,7.88540697097778,32.5778312683105,35.0511093139648,11.9860004633665,0,286.727020263672,10
Lipophrys,pholis,60.25,-1.25,7600:101:1,5,9.7500057220459,9.84494781494141,35.3059425354004,35.198112487793,15.0950001552701,0,281.454772949219,10
Lipophrys,pholis,60.75,4.75,1600:104:4,137,9.61368274688721,7.54201412200928,32.6569137573242,35.2157783508301,11.6990003734827,0,270.721008300781,13
Lipophrys,pholis,60.75,5.25,1600:205:3,5,9.41012096405029,6.86390781402588,32.6189651489258,35.0531768798828,12.6029998064041,0,271.360931396484,7
Lipophrys,pholis,61.75,4.75,1600:114:4,61,9.39528179168701,9.35813999176025,33.0716667175293,34.3927154541016,9.21200029551983,0,293.177520751953,13
Lipophrys,pholis,62.25,6.25,1600:226:1,45,9.1043643951416,9.28390121459961,33.2473487854004,34.089916229248,10.3029999881983,0,288.711517333984,5
Lipophrys,pholis,63.25,7.25,1600:237:1,145,9.40770530700684,7.47597122192383,33.8439750671387,35.1501235961914,7.37500004470348,0,277.716888427734,12
Lipophrys,pholis,63.25,7.75,1600:237:2,46,9.24077701568604,9.00719356536865,33.6551475524902,34.6761207580566,11.1800003796816,0,295.30859375,11
Lipophrys,pholis,63.25,10.25,1601:130:1,52,8.8242712020874,7.36769199371338,32.9500617980957,34.4332847595215,12.2256521135569,0.00000153406995195837,278.778167724609,2
Lipophrys,pholis,63.75,9.75,1600:239:4,25,8.86069583892822,7.22216367721558,33.450023651123,35.0581398010254,11.1966812983155,0.0000000962220738642827,274.131317138672,8
