Mapping parameters for Echinus esculentus (European edible sea urchin)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,81,38,-43,30

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echinus,esculentus,56.25,-1.25,7500:361:1,0.62
Echinus,esculentus,56.75,-1.25,7500:361:3,0.72
Echinus,esculentus,56.25,-3.25,7500:363:1,0.72
Echinus,esculentus,57.25,-0.25,7500:370:1,0.60
Echinus,esculentus,57.25,-0.75,7500:370:2,0.76
Echinus,esculentus,57.75,-1.25,7500:371:3,0.66
Echinus,esculentus,58.25,-1.25,7500:381:1,0.64
Echinus,esculentus,58.25,-1.75,7500:381:2,0.66
Echinus,esculentus,59.75,-2.75,7500:392:4,0.76
Echinus,esculentus,59.25,-3.75,7500:393:2,0.78
Echinus,esculentus,55.25,-5.25,7500:455:1,0.77
Echinus,esculentus,55.75,-7.75,7500:457:4,0.77
Echinus,esculentus,56.25,-8.75,7500:468:2,0.61
Echinus,esculentus,59.25,-5.25,7500:495:1,0.74
Echinus,esculentus,50.25,-10.25,7501:100:1,0.64
Echinus,esculentus,62.75,-6.25,7600:226:3,0.66
Echinus,esculentus,64.75,-13.75,7601:143:4,0.64
Echinus,esculentus,64.75,-14.25,7601:144:3,0.74
Echinus,esculentus,63.75,-15.75,7601:235:4,0.76
Echinus,esculentus,65.25,-13.25,7601:353:1,0.61
Echinus,esculentus,65.25,-13.75,7601:353:2,0.61
Echinus,esculentus,65.75,-13.75,7601:353:4,0.63
Echinus,esculentus,65.75,-14.25,7601:354:3,0.62
Echinus,esculentus,65.75,-14.75,7601:354:4,0.62
Echinus,esculentus,66.25,-14.25,7601:364:1,0.63
Echinus,esculentus,66.25,-14.75,7601:364:2,0.63
Echinus,esculentus,65.75,-18.25,7601:458:3,0.72
Echinus,esculentus,65.75,-19.25,7601:459:3,0.68
Echinus,esculentus,65.75,-19.75,7601:459:4,0.63
Echinus,esculentus,66.25,-15.25,7601:465:1,0.63
Echinus,esculentus,66.25,-15.75,7601:465:2,0.63
Echinus,esculentus,66.75,-15.75,7601:465:4,0.64
Echinus,esculentus,66.25,-16.25,7601:466:1,0.65
Echinus,esculentus,66.25,-16.75,7601:466:2,0.66
Echinus,esculentus,66.75,-16.25,7601:466:3,0.64
Echinus,esculentus,66.75,-16.75,7601:466:4,0.65
Echinus,esculentus,66.25,-17.25,7601:467:1,0.66
Echinus,esculentus,66.25,-17.75,7601:467:2,0.66
Echinus,esculentus,66.75,-17.75,7601:467:4,0.64
Echinus,esculentus,66.25,-18.25,7601:468:1,0.66
Echinus,esculentus,66.25,-18.75,7601:468:2,0.66
Echinus,esculentus,66.75,-18.25,7601:468:3,0.64
Echinus,esculentus,66.25,-19.25,7601:469:1,0.66
Echinus,esculentus,66.25,-19.75,7601:469:2,0.66
Echinus,esculentus,64.75,-21.75,7602:141:4,0.60
Echinus,esculentus,64.75,-22.25,7602:142:3,0.78
Echinus,esculentus,65.25,-20.75,7602:350:2,0.67
Echinus,esculentus,65.75,-20.25,7602:350:3,0.63
Echinus,esculentus,65.75,-20.75,7602:350:4,0.63
Echinus,esculentus,65.25,-21.75,7602:351:2,0.65
Echinus,esculentus,65.75,-21.25,7602:351:3,0.62
Echinus,esculentus,65.75,-21.75,7602:351:4,0.62
Echinus,esculentus,65.25,-22.25,7602:352:1,0.68
Echinus,esculentus,65.25,-22.75,7602:352:2,0.72
Echinus,esculentus,65.75,-22.75,7602:352:4,0.68
Echinus,esculentus,65.25,-23.25,7602:353:1,0.77
Echinus,esculentus,65.75,-23.25,7602:353:3,0.70
Echinus,esculentus,65.75,-23.75,7602:353:4,0.71
Echinus,esculentus,65.75,-24.25,7602:354:3,0.74
Echinus,esculentus,65.75,-24.75,7602:354:4,0.78
Echinus,esculentus,66.25,-20.25,7602:360:1,0.66
Echinus,esculentus,66.25,-21.25,7602:361:1,0.65
Echinus,esculentus,66.25,-21.75,7602:361:2,0.63
Echinus,esculentus,66.75,-21.75,7602:361:4,0.62
Echinus,esculentus,66.25,-22.25,7602:362:1,0.63
Echinus,esculentus,66.25,-22.75,7602:362:2,0.65
Echinus,esculentus,66.75,-22.25,7602:362:3,0.64
Echinus,esculentus,66.75,-22.75,7602:362:4,0.65
Echinus,esculentus,66.25,-23.25,7602:363:1,0.69
Echinus,esculentus,66.25,-23.75,7602:363:2,0.72
Echinus,esculentus,66.75,-23.25,7602:363:3,0.61
Echinus,esculentus,66.25,-24.25,7602:364:1,0.74
Echinus,esculentus,49.25,0.25,1400:390:1,0.95
Echinus,esculentus,49.75,0.75,1400:390:4,0.84
Echinus,esculentus,49.75,1.25,1400:391:3,0.82
Echinus,esculentus,50.25,0.25,1500:100:1,1.00
Echinus,esculentus,50.25,0.75,1500:100:2,1.00
Echinus,esculentus,50.75,0.25,1500:100:3,1.00
Echinus,esculentus,50.75,0.75,1500:100:4,1.00
Echinus,esculentus,50.25,1.75,1500:101:2,0.81
Echinus,esculentus,50.75,1.25,1500:101:3,1.00
Echinus,esculentus,50.75,1.75,1500:101:4,0.97
Echinus,esculentus,51.25,0.75,1500:110:2,1.00
Echinus,esculentus,51.75,0.75,1500:110:4,0.91
Echinus,esculentus,51.25,1.25,1500:111:1,1.00
Echinus,esculentus,51.25,1.75,1500:111:2,1.00
Echinus,esculentus,51.75,1.25,1500:111:3,1.00
Echinus,esculentus,51.75,1.75,1500:111:4,1.00
Echinus,esculentus,51.25,2.25,1500:112:1,1.00
Echinus,esculentus,51.25,2.75,1500:112:2,1.00
Echinus,esculentus,51.75,2.25,1500:112:3,1.00
Echinus,esculentus,51.75,2.75,1500:112:4,1.00
Echinus,esculentus,52.75,0.75,1500:120:4,0.91
Echinus,esculentus,52.25,1.25,1500:121:1,1.00
Echinus,esculentus,52.25,1.75,1500:121:2,1.00
Echinus,esculentus,52.75,1.25,1500:121:3,1.00
Echinus,esculentus,52.75,1.75,1500:121:4,1.00
Echinus,esculentus,52.25,2.25,1500:122:1,1.00
Echinus,esculentus,52.25,2.75,1500:122:2,1.00
Echinus,esculentus,52.75,2.25,1500:122:3,0.92
Echinus,esculentus,52.75,2.75,1500:122:4,1.00
Echinus,esculentus,52.25,3.25,1500:123:1,1.00
Echinus,esculentus,52.75,3.25,1500:123:3,1.00
Echinus,esculentus,52.75,3.75,1500:123:4,1.00
Echinus,esculentus,53.25,0.25,1500:130:1,0.88
Echinus,esculentus,53.25,0.75,1500:130:2,1.00
Echinus,esculentus,53.75,0.25,1500:130:3,1.00
Echinus,esculentus,53.75,0.75,1500:130:4,1.00
Echinus,esculentus,53.25,1.25,1500:131:1,1.00
Echinus,esculentus,53.25,1.75,1500:131:2,0.88
Echinus,esculentus,53.75,1.25,1500:131:3,1.00
Echinus,esculentus,53.75,1.75,1500:131:4,0.80
Echinus,esculentus,53.25,3.25,1500:133:1,0.99
Echinus,esculentus,53.25,3.75,1500:133:2,1.00
Echinus,esculentus,53.25,4.25,1500:134:1,1.00
Echinus,esculentus,53.75,4.75,1500:134:4,1.00
Echinus,esculentus,54.25,0.25,1500:140:1,1.00
Echinus,esculentus,54.25,0.75,1500:140:2,1.00
Echinus,esculentus,54.75,0.25,1500:140:3,1.00
Echinus,esculentus,54.75,0.75,1500:140:4,1.00
Echinus,esculentus,54.25,1.25,1500:141:1,0.96
Echinus,esculentus,54.75,1.25,1500:141:3,1.00
Echinus,esculentus,54.75,1.75,1500:141:4,0.94
Echinus,esculentus,54.75,2.25,1500:142:3,0.93
Echinus,esculentus,54.75,2.75,1500:142:4,0.82
Echinus,esculentus,53.25,5.75,1500:235:2,0.83
Echinus,esculentus,53.75,5.25,1500:235:3,1.00
Echinus,esculentus,53.75,5.75,1500:235:4,1.00
Echinus,esculentus,53.25,6.25,1500:236:1,0.81
Echinus,esculentus,53.75,6.25,1500:236:3,1.00
Echinus,esculentus,53.75,6.75,1500:236:4,1.00
Echinus,esculentus,53.75,7.25,1500:237:3,1.00
Echinus,esculentus,53.75,7.75,1500:237:4,1.00
Echinus,esculentus,54.25,6.25,1500:246:1,1.00
Echinus,esculentus,54.25,6.75,1500:246:2,1.00
Echinus,esculentus,54.75,6.25,1500:246:3,1.00
Echinus,esculentus,54.75,6.75,1500:246:4,1.00
Echinus,esculentus,54.25,7.25,1500:247:1,1.00
Echinus,esculentus,54.25,7.75,1500:247:2,1.00
Echinus,esculentus,54.75,7.25,1500:247:3,1.00
Echinus,esculentus,54.75,7.75,1500:247:4,1.00
Echinus,esculentus,54.25,8.25,1500:248:1,0.98
Echinus,esculentus,54.75,8.25,1500:248:3,0.98
Echinus,esculentus,55.25,0.25,1500:350:1,1.00
Echinus,esculentus,55.25,0.75,1500:350:2,1.00
Echinus,esculentus,55.75,0.25,1500:350:3,1.00
Echinus,esculentus,55.75,0.75,1500:350:4,1.00
Echinus,esculentus,55.25,1.25,1500:351:1,1.00
Echinus,esculentus,55.25,1.75,1500:351:2,1.00
Echinus,esculentus,55.75,1.25,1500:351:3,0.80
Echinus,esculentus,55.25,2.25,1500:352:1,1.00
Echinus,esculentus,55.25,2.75,1500:352:2,1.00
Echinus,esculentus,55.75,2.25,1500:352:3,0.99
Echinus,esculentus,55.75,2.75,1500:352:4,0.98
Echinus,esculentus,55.25,3.25,1500:353:1,0.91
Echinus,esculentus,55.75,3.25,1500:353:3,0.97
Echinus,esculentus,55.75,3.75,1500:353:4,0.91
Echinus,esculentus,55.75,4.25,1500:354:3,0.81
Echinus,esculentus,56.75,3.75,1500:363:4,0.94
Echinus,esculentus,56.25,4.25,1500:364:1,0.80
Echinus,esculentus,56.75,4.25,1500:364:3,0.98
Echinus,esculentus,56.75,4.75,1500:364:4,0.89
Echinus,esculentus,57.75,2.75,1500:372:4,0.82
Echinus,esculentus,57.25,3.75,1500:373:2,0.92
Echinus,esculentus,57.75,3.25,1500:373:3,0.86
Echinus,esculentus,57.75,3.75,1500:373:4,1.00
Echinus,esculentus,57.25,4.25,1500:374:1,1.00
Echinus,esculentus,57.25,4.75,1500:374:2,1.00
Echinus,esculentus,57.75,4.25,1500:374:3,1.00
Echinus,esculentus,57.75,4.75,1500:374:4,1.00
Echinus,esculentus,58.25,2.75,1500:382:2,0.84
Echinus,esculentus,59.25,4.75,1500:394:2,1.00
Echinus,esculentus,59.75,4.75,1500:394:4,0.96
Echinus,esculentus,55.25,6.25,1500:456:1,0.87
Echinus,esculentus,55.25,6.75,1500:456:2,1.00
Echinus,esculentus,55.75,6.75,1500:456:4,1.00
Echinus,esculentus,55.25,7.25,1500:457:1,1.00
Echinus,esculentus,55.25,7.75,1500:457:2,1.00
Echinus,esculentus,55.75,7.25,1500:457:3,1.00
Echinus,esculentus,55.75,7.75,1500:457:4,1.00
Echinus,esculentus,55.25,8.25,1500:458:1,1.00
Echinus,esculentus,55.75,8.25,1500:458:3,1.00
Echinus,esculentus,56.75,5.25,1500:465:3,0.80
Echinus,esculentus,56.25,6.75,1500:466:2,0.88
Echinus,esculentus,56.75,6.25,1500:466:3,0.81
Echinus,esculentus,56.75,6.75,1500:466:4,0.95
Echinus,esculentus,56.25,7.25,1500:467:1,1.00
Echinus,esculentus,56.25,7.75,1500:467:2,1.00
Echinus,esculentus,56.75,7.25,1500:467:3,1.00
Echinus,esculentus,56.75,7.75,1500:467:4,1.00
Echinus,esculentus,56.25,8.25,1500:468:1,1.00
Echinus,esculentus,56.75,8.25,1500:468:3,1.00
Echinus,esculentus,56.75,8.75,1500:468:4,1.00
Echinus,esculentus,57.25,5.25,1500:475:1,1.00
Echinus,esculentus,57.25,5.75,1500:475:2,1.00
Echinus,esculentus,57.25,6.25,1500:476:1,1.00
Echinus,esculentus,57.25,6.75,1500:476:2,1.00
Echinus,esculentus,57.25,7.25,1500:477:1,1.00
Echinus,esculentus,57.25,7.75,1500:477:2,1.00
Echinus,esculentus,57.75,7.75,1500:477:4,0.95
Echinus,esculentus,57.25,8.25,1500:478:1,1.00
Echinus,esculentus,57.25,8.75,1500:478:2,1.00
Echinus,esculentus,57.75,8.75,1500:478:4,0.99
Echinus,esculentus,57.25,9.25,1500:479:1,1.00
Echinus,esculentus,57.25,9.75,1500:479:2,0.93
Echinus,esculentus,57.75,9.25,1500:479:3,1.00
Echinus,esculentus,57.75,9.75,1500:479:4,1.00
Echinus,esculentus,58.25,5.75,1500:485:2,1.00
Echinus,esculentus,58.75,5.25,1500:485:3,1.00
Echinus,esculentus,58.75,5.75,1500:485:4,1.00
Echinus,esculentus,58.25,6.25,1500:486:1,0.99
Echinus,esculentus,58.25,6.75,1500:486:2,0.98
Echinus,esculentus,58.25,7.25,1500:487:1,0.97
Echinus,esculentus,58.25,7.75,1500:487:2,0.95
Echinus,esculentus,58.25,8.25,1500:488:1,0.94
Echinus,esculentus,58.25,8.75,1500:488:2,0.91
Echinus,esculentus,58.75,8.75,1500:488:4,0.92
Echinus,esculentus,58.75,9.25,1500:489:3,0.91
Echinus,esculentus,58.75,9.75,1500:489:4,0.89
Echinus,esculentus,59.25,5.25,1500:495:1,1.00
Echinus,esculentus,59.25,5.75,1500:495:2,1.00
Echinus,esculentus,59.75,5.25,1500:495:3,1.00
Echinus,esculentus,59.75,5.75,1500:495:4,1.00
Echinus,esculentus,59.25,6.25,1500:496:1,1.00
Echinus,esculentus,57.25,10.25,1501:370:1,0.86
Echinus,esculentus,57.25,10.75,1501:370:2,0.84
Echinus,esculentus,57.75,10.25,1501:370:3,0.98
Echinus,esculentus,57.75,10.75,1501:370:4,0.94
Echinus,esculentus,57.75,11.25,1501:371:3,0.86
Echinus,esculentus,57.75,11.75,1501:371:4,0.80
Echinus,esculentus,58.25,10.75,1501:380:2,0.89
Echinus,esculentus,58.75,10.25,1501:380:3,0.90
Echinus,esculentus,58.75,10.75,1501:380:4,0.89
Echinus,esculentus,58.25,11.25,1501:381:1,0.85
Echinus,esculentus,58.75,11.25,1501:381:3,0.86
Echinus,esculentus,59.25,10.25,1501:390:1,0.86
Echinus,esculentus,59.25,10.75,1501:390:2,0.88
Echinus,esculentus,59.75,10.25,1501:390:3,0.89
Echinus,esculentus,59.75,10.75,1501:390:4,0.89
Echinus,esculentus,59.25,11.25,1501:391:1,0.86
Echinus,esculentus,60.25,4.75,1600:104:2,1.00
Echinus,esculentus,60.75,4.75,1600:104:4,1.00
Echinus,esculentus,61.25,4.75,1600:114:2,1.00
Echinus,esculentus,61.75,4.75,1600:114:4,1.00
Echinus,esculentus,62.25,4.75,1600:124:2,1.00
Echinus,esculentus,60.25,5.25,1600:205:1,1.00
Echinus,esculentus,60.25,5.75,1600:205:2,1.00
Echinus,esculentus,60.75,5.25,1600:205:3,1.00
Echinus,esculentus,60.25,6.25,1600:206:1,1.00
Echinus,esculentus,60.25,6.75,1600:206:2,1.00
Echinus,esculentus,61.25,5.25,1600:215:1,1.00
Echinus,esculentus,61.25,5.75,1600:215:2,1.00
Echinus,esculentus,61.75,5.25,1600:215:3,1.00
Echinus,esculentus,61.25,6.25,1600:216:1,1.00
Echinus,esculentus,61.25,6.75,1600:216:2,1.00
Echinus,esculentus,61.75,6.25,1600:216:3,1.00
Echinus,esculentus,61.25,7.25,1600:217:1,1.00
Echinus,esculentus,62.25,5.25,1600:225:1,1.00
Echinus,esculentus,62.25,5.75,1600:225:2,1.00
Echinus,esculentus,62.75,5.75,1600:225:4,1.00
Echinus,esculentus,62.25,6.25,1600:226:1,1.00
Echinus,esculentus,62.25,6.75,1600:226:2,1.00
Echinus,esculentus,62.75,6.25,1600:226:3,1.00
Echinus,esculentus,62.75,6.75,1600:226:4,1.00
Echinus,esculentus,62.25,7.25,1600:227:1,1.00
Echinus,esculentus,62.75,7.25,1600:227:3,1.00
Echinus,esculentus,62.75,7.75,1600:227:4,1.00
Echinus,esculentus,62.75,8.25,1600:228:3,1.00
Echinus,esculentus,63.25,6.75,1600:236:2,1.00
Echinus,esculentus,63.25,7.25,1600:237:1,1.00
Echinus,esculentus,63.25,7.75,1600:237:2,1.00
Echinus,esculentus,63.75,7.75,1600:237:4,1.00
Echinus,esculentus,63.25,8.25,1600:238:1,1.00
Echinus,esculentus,63.25,8.75,1600:238:2,1.00
Echinus,esculentus,63.75,8.25,1600:238:3,1.00
Echinus,esculentus,63.75,8.75,1600:238:4,1.00
Echinus,esculentus,63.25,9.25,1600:239:1,1.00
Echinus,esculentus,63.25,9.75,1600:239:2,1.00
Echinus,esculentus,63.75,9.25,1600:239:3,1.00
Echinus,esculentus,63.75,9.75,1600:239:4,1.00
Echinus,esculentus,64.25,8.75,1600:248:2,1.00
Echinus,esculentus,64.25,9.25,1600:249:1,1.00
Echinus,esculentus,64.25,9.75,1600:249:2,1.00
Echinus,esculentus,63.25,10.25,1601:130:1,1.00
Echinus,esculentus,63.25,10.75,1601:130:2,1.00
Echinus,esculentus,63.75,10.25,1601:130:3,1.00
Echinus,esculentus,63.75,10.75,1601:130:4,1.00
Echinus,esculentus,63.75,11.25,1601:131:3,0.99
Echinus,esculentus,64.25,10.25,1601:140:1,1.00
Echinus,esculentus,64.25,10.75,1601:140:2,1.00
Echinus,esculentus,64.75,10.25,1601:140:3,1.00
Echinus,esculentus,64.75,10.75,1601:140:4,1.00
Echinus,esculentus,64.25,11.25,1601:141:1,1.00
Echinus,esculentus,64.75,11.25,1601:141:3,1.00
Echinus,esculentus,64.75,11.75,1601:141:4,0.99
Echinus,esculentus,65.25,10.75,1601:350:2,1.00
Echinus,esculentus,65.25,11.25,1601:351:1,1.00
Echinus,esculentus,65.25,11.75,1601:351:2,0.98
Echinus,esculentus,65.75,11.25,1601:351:3,1.00
Echinus,esculentus,65.75,11.75,1601:351:4,0.97
Echinus,esculentus,65.25,12.25,1601:352:1,0.96
Echinus,esculentus,65.75,12.25,1601:352:3,0.93
Echinus,esculentus,65.75,12.75,1601:352:4,0.92
Echinus,esculentus,66.25,11.75,1601:361:2,1.00
Echinus,esculentus,66.75,11.75,1601:361:4,1.00
Echinus,esculentus,66.25,12.25,1601:362:1,0.97
Echinus,esculentus,66.25,12.75,1601:362:2,0.93
Echinus,esculentus,66.75,12.25,1601:362:3,1.00
Echinus,esculentus,66.75,12.75,1601:362:4,0.97
Echinus,esculentus,66.25,13.25,1601:363:1,0.91
Echinus,esculentus,66.75,13.25,1601:363:3,0.93
Echinus,esculentus,67.25,11.75,1601:371:2,0.99
Echinus,esculentus,67.75,11.75,1601:371:4,0.96
Echinus,esculentus,67.25,12.25,1601:372:1,0.99
Echinus,esculentus,67.75,12.25,1601:372:3,0.94
Echinus,esculentus,67.75,12.75,1601:372:4,0.93
Echinus,esculentus,67.25,13.25,1601:373:1,0.97
Echinus,esculentus,67.25,13.75,1601:373:2,0.94
Echinus,esculentus,67.75,13.25,1601:373:3,0.93
Echinus,esculentus,67.25,14.25,1601:374:1,0.92
Echinus,esculentus,67.25,14.75,1601:374:2,0.89
Echinus,esculentus,67.75,14.25,1601:374:3,0.92
Echinus,esculentus,67.75,14.75,1601:374:4,0.90
Echinus,esculentus,68.25,12.75,1601:382:2,0.94
Echinus,esculentus,68.25,13.25,1601:383:1,0.92
Echinus,esculentus,68.25,13.75,1601:383:2,0.91
Echinus,esculentus,68.25,14.25,1601:384:1,0.90
Echinus,esculentus,68.25,14.75,1601:384:2,0.88
Echinus,esculentus,68.75,14.25,1601:384:3,0.91
Echinus,esculentus,68.75,14.75,1601:384:4,0.88
Echinus,esculentus,69.25,13.75,1601:393:2,0.97
Echinus,esculentus,69.25,14.75,1601:394:2,0.81
Echinus,esculentus,67.25,15.25,1601:475:1,0.88
Echinus,esculentus,67.75,15.25,1601:475:3,0.88
Echinus,esculentus,68.25,15.25,1601:485:1,0.87
Echinus,esculentus,68.25,15.75,1601:485:2,0.85
Echinus,esculentus,68.75,15.25,1601:485:3,0.86
Echinus,esculentus,68.75,15.75,1601:485:4,0.85
Echinus,esculentus,68.25,16.25,1601:486:1,0.84
Echinus,esculentus,68.25,16.75,1601:486:2,0.82
Echinus,esculentus,68.75,16.25,1601:486:3,0.85
Echinus,esculentus,68.75,16.75,1601:486:4,0.84
Echinus,esculentus,68.25,17.25,1601:487:1,0.80
Echinus,esculentus,68.75,17.25,1601:487:3,0.82
Echinus,esculentus,69.25,15.25,1601:495:1,0.92
Echinus,esculentus,69.25,15.75,1601:495:2,0.90
Echinus,esculentus,69.25,16.25,1601:496:1,0.88
Echinus,esculentus,69.25,16.75,1601:496:2,0.86
Echinus,esculentus,69.75,16.75,1601:496:4,0.91
Echinus,esculentus,69.25,17.25,1601:497:1,0.85
Echinus,esculentus,69.25,17.75,1601:497:2,0.83
Echinus,esculentus,69.75,17.25,1601:497:3,0.88
Echinus,esculentus,69.75,17.75,1601:497:4,0.85
Echinus,esculentus,69.75,18.25,1601:498:3,0.81
Echinus,esculentus,70.25,17.75,1701:207:2,0.80
Echinus,esculentus,70.25,18.25,1701:208:1,0.86
Echinus,esculentus,70.25,18.75,1701:208:2,0.84
Echinus,esculentus,70.25,19.25,1701:209:1,0.83
Echinus,esculentus,70.25,19.75,1701:209:2,0.83
Echinus,esculentus,70.25,20.25,1702:100:1,0.83
Echinus,esculentus,70.25,20.75,1702:100:2,0.82
Echinus,esculentus,70.75,20.25,1702:100:3,0.86
Echinus,esculentus,70.75,20.75,1702:100:4,0.86
Echinus,esculentus,70.25,21.25,1702:101:1,0.81
Echinus,esculentus,70.75,21.75,1702:101:4,0.84
Echinus,esculentus,70.75,22.25,1702:102:3,0.82
Echinus,esculentus,70.75,22.75,1702:102:4,0.80
Echinus,esculentus,71.25,23.75,1702:113:2,0.82
Echinus,esculentus,71.25,24.25,1702:114:1,0.81
Echinus,esculentus,71.25,24.75,1702:114:2,0.80
Echinus,esculentus,47.75,-3.25,7400:373:3,0.81
Echinus,esculentus,47.75,-4.25,7400:374:3,0.80
Echinus,esculentus,47.75,-4.75,7400:374:4,0.81
Echinus,esculentus,48.75,-1.25,7400:381:3,0.91
Echinus,esculentus,48.75,-1.75,7400:381:4,0.91
Echinus,esculentus,48.75,-2.25,7400:382:3,0.93
Echinus,esculentus,48.75,-2.75,7400:382:4,0.93
Echinus,esculentus,48.75,-3.25,7400:383:3,0.93
Echinus,esculentus,48.75,-3.75,7400:383:4,0.97
Echinus,esculentus,48.25,-4.25,7400:384:1,0.93
Echinus,esculentus,48.25,-4.75,7400:384:2,0.94
Echinus,esculentus,48.75,-4.25,7400:384:3,0.99
Echinus,esculentus,49.25,-0.25,7400:390:1,0.97
Echinus,esculentus,49.25,-0.75,7400:390:2,0.96
Echinus,esculentus,49.75,-0.25,7400:390:3,0.99
Echinus,esculentus,49.25,-1.25,7400:391:1,0.95
Echinus,esculentus,49.75,-8.75,7400:498:4,0.85
Echinus,esculentus,49.75,-9.25,7400:499:3,0.83
Echinus,esculentus,50.75,-0.25,7500:100:3,1.00
Echinus,esculentus,50.75,-0.75,7500:100:4,1.00
Echinus,esculentus,50.75,-1.25,7500:101:3,1.00
Echinus,esculentus,50.75,-1.75,7500:101:4,1.00
Echinus,esculentus,50.25,-2.25,7500:102:1,0.80
Echinus,esculentus,50.75,-2.25,7500:102:3,1.00
Echinus,esculentus,50.75,-2.75,7500:102:4,1.00
Echinus,esculentus,50.25,-3.75,7500:103:2,1.00
Echinus,esculentus,50.75,-3.25,7500:103:3,0.99
Echinus,esculentus,50.25,-4.25,7500:104:1,1.00
Echinus,esculentus,50.25,-4.75,7500:104:2,0.99
Echinus,esculentus,51.25,-4.75,7500:114:2,1.00
Echinus,esculentus,51.75,-4.25,7500:114:3,0.80
Echinus,esculentus,51.75,-4.75,7500:114:4,1.00
Echinus,esculentus,52.25,-4.25,7500:124:1,1.00
Echinus,esculentus,52.25,-4.75,7500:124:2,1.00
Echinus,esculentus,52.75,-4.25,7500:124:3,0.93
Echinus,esculentus,52.75,-4.75,7500:124:4,1.00
Echinus,esculentus,53.75,-0.25,7500:130:3,0.83
Echinus,esculentus,53.25,-3.75,7500:133:2,1.00
Echinus,esculentus,53.25,-4.25,7500:134:1,1.00
Echinus,esculentus,53.25,-4.75,7500:134:2,1.00
Echinus,esculentus,53.75,-4.25,7500:134:3,1.00
Echinus,esculentus,53.75,-4.75,7500:134:4,1.00
Echinus,esculentus,54.25,-0.25,7500:140:1,0.85
Echinus,esculentus,54.75,-0.25,7500:140:3,1.00
Echinus,esculentus,54.75,-0.75,7500:140:4,1.00
Echinus,esculentus,54.75,-1.25,7500:141:3,0.96
Echinus,esculentus,54.25,-2.75,7500:142:2,0.84
Echinus,esculentus,54.25,-3.25,7500:143:1,0.85
Echinus,esculentus,54.25,-3.75,7500:143:2,1.00
Echinus,esculentus,54.75,-3.25,7500:143:3,0.82
Echinus,esculentus,54.25,-4.25,7500:144:1,1.00
Echinus,esculentus,54.25,-4.75,7500:144:2,1.00
Echinus,esculentus,54.75,-4.25,7500:144:3,0.82
Echinus,esculentus,54.75,-4.75,7500:144:4,1.00
Echinus,esculentus,50.25,-9.25,7500:209:1,0.92
Echinus,esculentus,51.75,-5.25,7500:215:3,1.00
Echinus,esculentus,51.75,-5.75,7500:215:4,0.88
Echinus,esculentus,51.75,-6.25,7500:216:3,0.88
Echinus,esculentus,51.75,-6.75,7500:216:4,1.00
Echinus,esculentus,51.75,-7.25,7500:217:3,1.00
Echinus,esculentus,51.75,-7.75,7500:217:4,1.00
Echinus,esculentus,51.75,-8.25,7500:218:3,1.00
Echinus,esculentus,51.75,-8.75,7500:218:4,1.00
Echinus,esculentus,51.25,-9.25,7500:219:1,1.00
Echinus,esculentus,51.25,-9.75,7500:219:2,1.00
Echinus,esculentus,51.75,-9.25,7500:219:3,1.00
Echinus,esculentus,51.75,-9.75,7500:219:4,1.00
Echinus,esculentus,52.25,-5.25,7500:225:1,1.00
Echinus,esculentus,52.25,-5.75,7500:225:2,1.00
Echinus,esculentus,52.75,-5.25,7500:225:3,0.82
Echinus,esculentus,52.75,-5.75,7500:225:4,1.00
Echinus,esculentus,52.25,-6.25,7500:226:1,1.00
Echinus,esculentus,52.25,-6.75,7500:226:2,1.00
Echinus,esculentus,52.75,-6.25,7500:226:3,1.00
Echinus,esculentus,52.25,-7.25,7500:227:1,1.00
Echinus,esculentus,52.25,-7.75,7500:227:2,1.00
Echinus,esculentus,52.25,-9.75,7500:229:2,1.00
Echinus,esculentus,52.75,-9.25,7500:229:3,1.00
Echinus,esculentus,52.75,-9.75,7500:229:4,1.00
Echinus,esculentus,53.25,-5.25,7500:235:1,0.86
Echinus,esculentus,53.25,-5.75,7500:235:2,1.00
Echinus,esculentus,53.75,-5.25,7500:235:3,0.88
Echinus,esculentus,53.75,-5.75,7500:235:4,1.00
Echinus,esculentus,53.25,-6.25,7500:236:1,1.00
Echinus,esculentus,53.75,-6.25,7500:236:3,1.00
Echinus,esculentus,53.25,-8.75,7500:238:2,0.96
Echinus,esculentus,53.25,-9.25,7500:239:1,0.96
Echinus,esculentus,53.25,-9.75,7500:239:2,0.92
Echinus,esculentus,53.75,-9.75,7500:239:4,1.00
Echinus,esculentus,54.25,-5.25,7500:245:1,1.00
Echinus,esculentus,54.25,-5.75,7500:245:2,1.00
Echinus,esculentus,54.75,-5.25,7500:245:3,1.00
Echinus,esculentus,54.75,-5.75,7500:245:4,1.00
Echinus,esculentus,54.25,-6.25,7500:246:1,1.00
Echinus,esculentus,54.25,-8.25,7500:248:1,0.94
Echinus,esculentus,54.25,-8.75,7500:248:2,0.89
Echinus,esculentus,54.75,-8.25,7500:248:3,0.97
