Mapping parameters for Argyrosomus regius (Meagre)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  51 ,
Bounding Box (NSWE): ,65,-6,-26,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,15,47,148,300
Temperature (°C),1,8.5,11,27.63,31.83
Salinity (psu),1,7.4,27.97,38,40.65
Primary Production (mgC·m-3·day-1) ,1,-0.25,0.75,39.82,139.39
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.02
Dissolved Bottom Oxygen (mmol·m-3),0,0.1,147.9,271.81,408.48
Distance to Land (km),0,0,10,200,331
 

Map data (HSPEC) for predicted occurrences (n = 2373): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Argyrosomus,regius,31.25,20.25,1302:110:1,0.88,1,1,1,0.87665570294484,1,1,1
Argyrosomus,regius,31.25,29.75,1302:219:2,0.81,1,1,0.80644945828419,1,1,1,1
Argyrosomus,regius,35.75,23.25,1302:353:3,0.86,1,1,0.99084472656249,0.86500002630055,1,1,1
Argyrosomus,regius,36.75,21.75,1302:361:4,0.98,1,1,0.98286121296434,1,1,1,1
Argyrosomus,regius,36.25,22.25,1302:362:1,0.83,1,1,1,0.83499997248873,1,1,1
Argyrosomus,regius,36.25,22.75,1302:362:2,0.84,1,1,1,0.84299997519702,1,1,1
Argyrosomus,regius,36.75,22.25,1302:362:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,36.75,22.75,1302:362:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,36.25,23.25,1302:363:1,0.85,1,1,1,0.8459999980405,1,1,1
Argyrosomus,regius,36.75,23.25,1302:363:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,36.75,23.75,1302:363:4,0.84,1,1,1,0.84200002579018,1,1,1
Argyrosomus,regius,36.75,24.25,1302:364:3,0.84,1,1,1,0.83699998771772,1,1,1
Argyrosomus,regius,36.75,24.75,1302:364:4,0.85,1,1,1,0.84800001326948,1,1,1
Argyrosomus,regius,37.25,21.25,1302:371:1,0.84,1,1,0.84420200563826,1,1,1,1
Argyrosomus,regius,37.25,21.75,1302:371:2,0.99,1,1,0.99373957795917,1,1,1,1
Argyrosomus,regius,37.75,21.25,1302:371:3,0.82,1,1,0.82154990142245,1,1,1,1
Argyrosomus,regius,37.75,21.75,1302:371:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.25,22.25,1302:372:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.25,22.75,1302:372:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.75,22.75,1302:372:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.25,23.25,1302:373:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.25,23.75,1302:373:2,0.93,1,1,1,0.92699997453019,1,1,1
Argyrosomus,regius,37.75,23.25,1302:373:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.75,23.75,1302:373:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.25,24.25,1302:374:1,0.84,1,1,1,0.84100001817569,1,1,1
Argyrosomus,regius,37.25,24.75,1302:374:2,0.86,1,1,1,0.85600001597777,1,1,1
Argyrosomus,regius,37.75,24.25,1302:374:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,37.75,24.75,1302:374:4,0.87,1,1,1,0.87200002139434,1,1,1
Argyrosomus,regius,38.25,20.75,1302:380:2,0.80,1,1,0.79669103082623,1,1,1,1
Argyrosomus,regius,38.75,20.75,1302:380:4,0.80,1,1,0.80039632545328,1,1,1,1
Argyrosomus,regius,38.25,21.75,1302:381:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,21.25,1302:381:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.25,22.25,1302:382:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.25,22.75,1302:382:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,22.75,1302:382:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.25,23.25,1302:383:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.25,23.75,1302:383:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,23.25,1302:383:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,23.75,1302:383:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.25,24.25,1302:384:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.25,24.75,1302:384:2,0.90,1,1,1,0.89799998654053,1,1,1
Argyrosomus,regius,38.75,24.25,1302:384:3,0.82,1,1,1,0.81999997468665,1,1,1
Argyrosomus,regius,38.75,24.75,1302:384:4,0.91,1,1,1,0.91199997672811,1,1,1
Argyrosomus,regius,39.25,20.25,1302:390:1,0.80,1,1,0.79887332556381,1,1,1,1
Argyrosomus,regius,39.25,20.75,1302:390:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,20.25,1302:390:3,0.97,1,1,0.97136385935657,1,1,1,1
Argyrosomus,regius,39.25,21.25,1302:391:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,22.75,1302:392:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,22.75,1302:392:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,23.25,1302:393:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,23.75,1302:393:2,0.87,1,1,1,0.87499998603016,1,1,1
Argyrosomus,regius,39.75,23.25,1302:393:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,23.75,1302:393:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,24.25,1302:394:1,0.82,1,1,1,0.81800001766533,1,1,1
Argyrosomus,regius,39.25,24.75,1302:394:2,0.95,1,1,1,0.94999997504056,1,1,1
Argyrosomus,regius,39.75,24.25,1302:394:3,0.89,1,1,1,0.88899997621775,1,1,1
Argyrosomus,regius,39.75,24.75,1302:394:4,0.97,1,1,1,0.96599998045713,1,1,1
Argyrosomus,regius,37.25,25.25,1302:475:1,0.82,1,1,0.91142848752581,0.89699997892603,1,1,1
Argyrosomus,regius,37.75,25.25,1302:475:3,0.96,1,1,1,0.9640000234358,1,1,1
Argyrosomus,regius,37.75,25.75,1302:475:4,0.82,1,1,0.82051921340653,1,1,1,1
Argyrosomus,regius,37.25,28.25,1302:478:1,0.96,1,1,0.95813621664947,1,1,1,1
Argyrosomus,regius,38.25,25.75,1302:485:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,25.25,1302:485:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,25.75,1302:485:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,26.25,1302:486:3,0.96,1,1,0.95693278762528,1,1,1,1
Argyrosomus,regius,38.25,27.25,1302:487:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,38.75,27.25,1302:487:3,0.88,0.875,1,1,1,1,1,1
Argyrosomus,regius,39.25,25.25,1302:495:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,25.75,1302:495:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,25.25,1302:495:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,25.75,1302:495:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,26.25,1302:496:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.25,26.75,1302:496:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,26.25,1302:496:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,39.75,26.75,1302:496:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,31.75,30.75,1303:110:4,0.87,1,1,0.86739104648808,1,1,1,1
Argyrosomus,regius,31.75,31.25,1303:111:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,31.75,31.75,1303:111:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,31.25,32.25,1303:112:1,0.91,0.96875,1,0.94184673957106,1,1,1,1
Argyrosomus,regius,31.75,32.25,1303:112:3,0.86,1,1,0.8572497097951,1,1,1,1
Argyrosomus,regius,31.25,33.25,1303:113:1,0.95,1,1,0.95455471974498,1,1,1,1
Argyrosomus,regius,31.25,33.75,1303:113:2,0.96,1,1,0.95955845095076,1,1,1,1
Argyrosomus,regius,31.25,34.25,1303:114:1,0.90,1,1,0.89838942041936,1,1,1,1
Argyrosomus,regius,31.75,34.25,1303:114:3,0.98,1,1,0.98177006559551,1,1,1,1
Argyrosomus,regius,36.75,31.75,1303:361:4,0.84,1,1,0.8436866616303,1,1,1,1
Argyrosomus,regius,36.75,32.25,1303:362:3,0.97,1,1,0.96812208643498,1,1,1,1
Argyrosomus,regius,36.75,34.25,1303:364:3,0.82,1,1,0.8200110669406,1,1,1,1
Argyrosomus,regius,40.25,0.25,1400:100:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,0.75,1400:100:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,0.75,1400:100:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,1.25,1400:101:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,1.25,1400:101:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,3.25,1400:103:1,0.95,1,1,1,0.94999997504056,1,1,1
Argyrosomus,regius,40.25,3.75,1400:103:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,4.25,1400:104:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,1.25,1400:111:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,1.75,1400:111:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,2.25,1400:112:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,2.75,1400:112:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.75,2.75,1400:112:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.75,3.25,1400:113:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,3.25,1400:123:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,3.75,1400:123:2,0.99,0.98684210526316,1,1,1,1,1,1
Argyrosomus,regius,42.75,3.25,1400:123:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,3.75,1400:123:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,4.25,1400:124:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,4.75,1400:124:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,3.25,1400:133:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,3.75,1400:133:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,3.75,1400:133:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,4.25,1400:134:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,4.75,1400:134:2,0.98,1,1,1,0.98379028645627,1,1,1
Argyrosomus,regius,43.75,4.25,1400:134:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,8.25,1400:208:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,8.75,1400:208:2,0.97,0.96875,1,1,1,1,1,1
Argyrosomus,regius,40.75,8.25,1400:208:3,0.97,1,1,1,0.96533711161464,1,1,1
Argyrosomus,regius,40.75,8.75,1400:208:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,8.75,1400:218:2,0.98,1,1,1,0.98099997825921,1,1,1
Argyrosomus,regius,41.25,9.25,1400:219:1,0.86,1,1,1,0.85700002359226,1,1,1
Argyrosomus,regius,42.75,8.75,1400:228:4,0.81,1,1,1,0.81100002257153,1,1,1
Argyrosomus,regius,42.75,9.25,1400:229:3,0.93,1,1,0.99506392568913,0.92999999737367,1,1,1
Argyrosomus,regius,42.75,9.75,1400:229:4,0.95,1,1,0.98492402850457,0.96200000820681,1,1,1
Argyrosomus,regius,43.25,5.25,1400:235:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,5.75,1400:235:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,6.25,1400:236:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,6.75,1400:236:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,7.25,1400:237:3,0.96,1,1,0.95752298607015,1,1,1,1
Argyrosomus,regius,43.75,7.75,1400:237:4,0.95,1,1,0.95443380103921,1,1,1,1
Argyrosomus,regius,43.75,8.25,1400:238:3,0.88,1,1,0.95752874410377,0.91800002241507,1,1,1
Argyrosomus,regius,43.75,9.75,1400:239:4,0.86,1,1,0.98204069317513,0.88000002410263,1,1,1
Argyrosomus,regius,44.25,8.25,1400:248:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,9.75,1400:249:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.25,0.25,1400:390:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,0.25,1400:390:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,0.75,1400:390:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,49.75,1.25,1400:391:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,13.75,1401:103:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,14.75,1401:104:2,0.80,1,1,1,0.79899998940527,1,1,1
Argyrosomus,regius,40.75,14.25,1401:104:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,14.75,1401:104:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.75,11.75,1401:111:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,12.25,1401:112:1,0.98,1,1,1,0.9819999858737,1,1,1
Argyrosomus,regius,41.25,12.75,1401:112:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.75,12.25,1401:112:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.75,12.75,1401:112:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,13.25,1401:113:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,13.75,1401:113:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,10.75,1401:120:4,0.87,1,1,0.99672511838517,0.87300002900884,1,1,1
Argyrosomus,regius,42.25,11.25,1401:121:1,0.97,1,1,1,0.96599998045713,1,1,1
Argyrosomus,regius,42.25,11.75,1401:121:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,11.25,1401:121:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,14.25,1401:124:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,14.75,1401:124:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,14.25,1401:124:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.75,14.75,1401:124:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,10.25,1401:130:1,0.99,1,1,0.99000117463887,1,1,1,1
Argyrosomus,regius,43.25,10.75,1401:130:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,10.25,1401:130:3,0.99,1,1,0.99332499953936,1,1,1,1
Argyrosomus,regius,43.25,13.75,1401:133:2,0.97,0.96875,1,1,1,1,1,1
Argyrosomus,regius,43.75,13.25,1401:133:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,13.75,1401:133:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,14.25,1401:134:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,14.75,1401:134:2,0.90,1,1,1,0.90100000938401,1,1,1
Argyrosomus,regius,43.75,14.25,1401:134:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,14.75,1401:134:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,10.25,1401:140:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,12.75,1401:142:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,13.25,1401:143:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,13.75,1401:143:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.75,13.25,1401:143:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.75,13.75,1401:143:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,14.25,1401:144:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.25,14.75,1401:144:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.75,14.25,1401:144:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,44.75,14.75,1401:144:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,15.25,1401:205:1,0.92,1,1,1,0.91751602571458,1,1,1
Argyrosomus,regius,40.25,15.75,1401:205:2,0.99,1,1,0.98756120789724,1,1,1,1
Argyrosomus,regius,40.75,17.25,1401:207:3,0.82,1,1,0.82294622457253,1,1,1,1
Argyrosomus,regius,40.75,17.75,1401:207:4,0.84,1,1,0.84222843961894,1,1,1,1
Argyrosomus,regius,40.25,18.25,1401:208:1,0.80,1,1,0.80375613806381,1,1,1,1
Argyrosomus,regius,40.25,18.75,1401:208:2,0.81,1,1,0.81179291347287,1,1,1,1
Argyrosomus,regius,40.75,18.25,1401:208:3,0.83,1,1,0.83275935334981,1,1,1,1
Argyrosomus,regius,40.75,18.75,1401:208:4,0.84,1,1,0.83631925762823,1,1,1,1
Argyrosomus,regius,40.25,19.25,1401:209:1,0.83,1,1,0.83221665868219,1,1,1,1
Argyrosomus,regius,40.25,19.75,1401:209:2,0.92,1,1,0.92480583910672,1,1,1,1
Argyrosomus,regius,40.75,19.25,1401:209:3,0.86,1,1,0.85876119361732,1,1,1,1
Argyrosomus,regius,41.75,15.25,1401:215:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.75,15.75,1401:215:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,41.25,16.25,1401:216:1,0.96,1,1,0.95856519015328,1,1,1,1
Argyrosomus,regius,41.25,16.75,1401:216:2,0.91,1,1,0.90669826291642,1,1,1,1
Argyrosomus,regius,41.75,16.25,1401:216:3,0.99,1,1,0.98713367390181,1,1,1,1
Argyrosomus,regius,41.75,16.75,1401:216:4,0.89,1,1,0.89258964106721,1,1,1,1
Argyrosomus,regius,41.25,17.25,1401:217:1,0.86,1,1,0.86125442216981,1,1,1,1
Argyrosomus,regius,41.25,17.75,1401:217:2,0.84,1,1,0.84021744638121,1,1,1,1
Argyrosomus,regius,41.25,18.75,1401:218:2,0.84,1,1,0.84076158055721,1,1,1,1
Argyrosomus,regius,41.75,18.75,1401:218:4,0.85,1,1,0.85312119969781,1,1,1,1
Argyrosomus,regius,41.25,19.25,1401:219:1,0.89,1,1,0.89471579497717,1,1,1,1
Argyrosomus,regius,41.75,19.25,1401:219:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,15.25,1401:225:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,15.75,1401:225:2,0.88,1,1,1,0.88000002410263,1,1,1
Argyrosomus,regius,42.75,15.25,1401:225:3,0.96,1,1,1,0.9640000234358,1,1,1
Argyrosomus,regius,42.75,15.75,1401:225:4,0.98,1,1,0.98000522829453,1,1,1,1
Argyrosomus,regius,42.25,16.25,1401:226:1,0.98,1,1,0.98000810731132,1,1,1,1
Argyrosomus,regius,42.25,16.75,1401:226:2,0.87,1,1,0.87016066065374,1,1,1,1
Argyrosomus,regius,42.75,16.25,1401:226:3,0.90,1,1,0.90317290683962,1,1,1,1
Argyrosomus,regius,42.75,16.75,1401:226:4,0.86,1,1,0.8607837029223,1,1,1,1
Argyrosomus,regius,42.75,17.25,1401:227:3,0.85,1,1,0.84767409990419,1,1,1,1
Argyrosomus,regius,42.75,17.75,1401:227:4,0.85,1,1,0.84935976424306,1,1,1,1
Argyrosomus,regius,42.25,18.25,1401:228:1,0.84,1,1,0.84488433262087,1,1,1,1
Argyrosomus,regius,42.25,18.75,1401:228:2,0.92,1,1,0.91523022921581,1,1,1,1
Argyrosomus,regius,42.75,18.25,1401:228:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,42.25,19.25,1401:229:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,15.25,1401:235:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,15.75,1401:235:2,0.95,1,1,0.94537497466464,1,1,1,1
Argyrosomus,regius,43.75,15.25,1401:235:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.75,15.75,1401:235:4,0.96,1,1,0.95923744057709,1,1,1,1
Argyrosomus,regius,43.25,16.25,1401:236:1,0.89,1,1,0.8919778499963,1,1,1,1
Argyrosomus,regius,43.25,16.75,1401:236:2,0.87,1,1,0.86640642274102,1,1,1,1
Argyrosomus,regius,43.25,17.25,1401:237:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,43.25,17.75,1401:237:2,0.81,0.8125,1,1,1,1,1,1
Argyrosomus,regius,44.25,15.25,1401:245:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,45.25,12.75,1401:352:2,0.95,1,1,1,0.94732348445047,1,1,1
Argyrosomus,regius,45.25,13.25,1401:353:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,45.25,13.75,1401:353:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,45.75,13.25,1401:353:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,45.75,13.75,1401:353:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,45.25,14.25,1401:354:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,45.25,14.75,1401:354:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,22.75,1402:102:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,22.75,1402:102:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,23.25,1402:103:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,23.75,1402:103:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,23.75,1402:103:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,24.25,1402:104:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,24.25,1402:104:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,24.75,1402:104:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,25.25,1402:205:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,25.75,1402:205:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,25.25,1402:205:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,25.75,1402:205:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,26.25,1402:206:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.25,26.75,1402:206:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,40.75,26.25,1402:206:3,0.97,1,1,0.9711069265615,1,1,1,1
Argyrosomus,regius,40.75,26.75,1402:206:4,0.88,0.96875,1,0.90334894591069,1,1,1,1
Argyrosomus,regius,40.25,27.25,1402:207:1,0.99,1,1,0.99099843085942,1,1,1,1
Argyrosomus,regius,40.25,27.75,1402:207:2,0.94,1,1,0.94214489927092,1,1,1,1
Argyrosomus,regius,40.75,27.25,1402:207:3,0.84,1,1,0.84378876266517,1,1,1,1
Argyrosomus,regius,40.75,27.75,1402:207:4,0.80,1,1,0.80113239872496,1,1,1,1
Argyrosomus,regius,40.25,28.25,1402:208:1,0.89,1,1,0.8934112608172,1,1,1,1
Argyrosomus,regius,40.25,28.75,1402:208:2,0.85,1,1,0.84925136464165,1,1,1,1
Argyrosomus,regius,40.25,29.25,1402:209:1,0.81,1,1,0.80855529518109,1,1,1,1
Argyrosomus,regius,50.25,0.25,1500:100:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,0.75,1500:100:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,0.25,1500:100:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,0.75,1500:100:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,1.25,1500:101:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.25,1.75,1500:101:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,1.25,1500:101:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,50.75,1.75,1500:101:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,0.75,1500:110:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,1.25,1500:111:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.25,1.75,1500:111:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,1.25,1500:111:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,51.75,2.25,1500:112:3,0.91,0.90625,1,1,1,1,1,1
Argyrosomus,regius,51.75,3.75,1500:113:4,0.97,0.96875,1,1,1,1,1,1
Argyrosomus,regius,52.75,0.25,1500:120:3,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,1.25,1500:121:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,1.75,1500:121:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,1.75,1500:121:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,2.25,1500:122:1,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.25,2.75,1500:122:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,52.75,2.25,1500:122:3,0.97,0.96875,1,1,1,1,1,1
Argyrosomus,regius,52.75,2.75,1500:122:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.25,0.25,1500:130:1,0.92,1,0.919584274292,1,1,1,1,1
Argyrosomus,regius,53.25,2.25,1500:132:1,0.81,0.8125,1,1,1,1,1,1
Argyrosomus,regius,53.75,2.25,1500:132:3,0.98,1,0.97909965515136,1,1,1,1,1
Argyrosomus,regius,53.75,2.75,1500:132:4,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,53.75,3.25,1500:133:3,0.81,0.8125,1,1,1,1,1,1
Argyrosomus,regius,53.25,4.75,1500:134:2,1.00,1,1,1,1,1,1,1
Argyrosomus,regius,54.25,0.75,1500:140:2,0.80,1,0.80051879882812,1,1,1,1,1
Argyrosomus,regius,54.75,0.25,1500:140:3,0.93,1,0.93260345458984,1,1,1,1,1
Argyrosomus,regius,54.75,0.75,1500:140:4,0.92,1,0.92495918273924,1,1,1,1,1
Argyrosomus,regius,54.25,1.25,1500:141:1,0.83,1,0.82796211242676,1,1,1,1,1
Argyrosomus,regius,54.25,1.75,1500:141:2,0.87,0.96875,0.89829025268556,1,1,1,1,1
Argyrosomus,regius,54.75,1.25,1500:141:3,0.90,1,0.89523277282716,1,1,1,1,1
Argyrosomus,regius,54.25,2.25,1500:142:1,0.98,1,0.98033294677736,1,1,1,1,1
