Mapping parameters for Chorismus antarcticus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chorismus,antarcticus,-50.25,74.75,3507:104:2,0.27
Chorismus,antarcticus,-51.25,70.25,3507:110:1,0.36
Chorismus,antarcticus,-51.25,70.75,3507:110:2,0.36
Chorismus,antarcticus,-51.75,70.25,3507:110:3,0.35
Chorismus,antarcticus,-51.75,70.75,3507:110:4,0.37
Chorismus,antarcticus,-51.25,71.25,3507:111:1,0.37
Chorismus,antarcticus,-51.25,71.75,3507:111:2,0.37
Chorismus,antarcticus,-51.75,71.25,3507:111:3,0.38
Chorismus,antarcticus,-51.75,71.75,3507:111:4,0.38
Chorismus,antarcticus,-51.25,72.25,3507:112:1,0.37
Chorismus,antarcticus,-51.25,72.75,3507:112:2,0.38
Chorismus,antarcticus,-51.75,72.25,3507:112:3,0.25
Chorismus,antarcticus,-51.75,72.75,3507:112:4,0.38
Chorismus,antarcticus,-51.25,73.25,3507:113:1,0.38
Chorismus,antarcticus,-53.25,74.75,3507:134:2,0.28
Chorismus,antarcticus,-50.75,75.75,3507:205:4,0.36
Chorismus,antarcticus,-52.75,76.25,3507:226:3,0.23
Chorismus,antarcticus,-52.75,76.75,3507:226:4,0.37
Chorismus,antarcticus,-52.75,77.25,3507:227:3,0.21
Chorismus,antarcticus,-53.25,79.75,3507:239:2,0.35
Chorismus,antarcticus,-58.75,76.75,3507:486:4,0.22
Chorismus,antarcticus,-69.75,14.25,3601:394:3,0.24
Chorismus,antarcticus,-69.75,20.75,3602:390:4,0.39
Chorismus,antarcticus,-69.75,21.25,3602:391:3,0.25
Chorismus,antarcticus,-69.75,22.25,3602:392:3,0.20
Chorismus,antarcticus,-69.75,22.75,3602:392:4,0.36
Chorismus,antarcticus,-69.75,23.25,3602:393:3,0.36
Chorismus,antarcticus,-69.75,25.25,3602:495:3,0.26
Chorismus,antarcticus,-66.25,33.75,3603:363:2,0.26
Chorismus,antarcticus,-66.25,34.25,3603:364:1,0.26
Chorismus,antarcticus,-67.75,31.75,3603:371:4,0.35
Chorismus,antarcticus,-67.75,34.25,3603:374:3,0.30
Chorismus,antarcticus,-69.75,31.25,3603:391:3,0.35
Chorismus,antarcticus,-69.75,33.25,3603:393:3,0.32
Chorismus,antarcticus,-67.75,40.75,3604:370:4,0.28
Chorismus,antarcticus,-66.75,47.25,3604:467:3,0.28
Chorismus,antarcticus,-67.75,47.75,3604:477:4,0.36
Chorismus,antarcticus,-67.75,48.25,3604:478:3,0.28
Chorismus,antarcticus,-66.75,63.25,3606:363:3,0.38
Chorismus,antarcticus,-67.75,62.25,3606:372:3,0.37
Chorismus,antarcticus,-66.75,68.25,3606:468:3,0.30
Chorismus,antarcticus,-69.25,69.75,3606:499:2,0.33
Chorismus,antarcticus,-67.25,72.25,3607:372:1,0.34
Chorismus,antarcticus,-69.25,70.25,3607:390:1,0.33
Chorismus,antarcticus,-69.25,70.75,3607:390:2,0.28
Chorismus,antarcticus,-69.75,71.75,3607:391:4,0.36
Chorismus,antarcticus,-69.25,72.25,3607:392:1,0.26
Chorismus,antarcticus,-66.25,79.75,3607:469:2,0.39
Chorismus,antarcticus,-68.25,79.75,3607:489:2,0.25
Chorismus,antarcticus,-66.75,82.25,3608:362:3,0.36
Chorismus,antarcticus,-67.75,80.75,3608:370:4,0.37
Chorismus,antarcticus,-67.25,83.25,3608:373:1,0.25
Chorismus,antarcticus,-67.25,83.75,3608:373:2,0.31
Chorismus,antarcticus,-65.75,85.75,3608:455:4,0.32
Chorismus,antarcticus,-65.75,86.25,3608:456:3,0.30
Chorismus,antarcticus,-66.25,87.75,3608:467:2,0.38
Chorismus,antarcticus,-66.75,87.75,3608:467:4,0.22
Chorismus,antarcticus,-64.25,95.25,3609:245:1,0.29
Chorismus,antarcticus,-65.25,91.25,3609:351:1,0.37
Chorismus,antarcticus,-66.75,91.75,3609:361:4,0.22
Chorismus,antarcticus,-66.75,93.75,3609:363:4,0.26
Chorismus,antarcticus,-65.25,97.75,3609:457:2,0.31
Chorismus,antarcticus,-66.25,99.75,3609:469:2,0.32
Chorismus,antarcticus,-64.75,105.25,3610:245:3,0.35
Chorismus,antarcticus,-65.75,103.25,3610:353:3,0.32
Chorismus,antarcticus,-65.75,103.75,3610:353:4,0.33
Chorismus,antarcticus,-65.25,107.25,3610:457:1,0.33
Chorismus,antarcticus,-66.25,114.25,3611:364:1,0.31
Chorismus,antarcticus,-65.25,117.75,3611:457:2,0.36
Chorismus,antarcticus,-65.25,119.25,3611:459:1,0.21
Chorismus,antarcticus,-65.75,119.25,3611:459:3,0.34
Chorismus,antarcticus,-66.25,115.25,3611:465:1,0.32
Chorismus,antarcticus,-66.75,116.25,3611:466:3,0.27
Chorismus,antarcticus,-67.25,120.75,3612:370:2,0.20
Chorismus,antarcticus,-65.75,127.75,3612:457:4,0.20
Chorismus,antarcticus,-66.75,125.25,3612:465:3,0.37
Chorismus,antarcticus,-66.25,128.25,3612:468:1,0.37
Chorismus,antarcticus,-66.25,133.75,3613:363:2,0.22
Chorismus,antarcticus,-65.75,137.75,3613:457:4,0.35
Chorismus,antarcticus,-67.75,145.25,3614:475:3,0.37
Chorismus,antarcticus,-67.25,146.75,3614:476:2,0.36
Chorismus,antarcticus,-67.75,146.25,3614:476:3,0.29
Chorismus,antarcticus,-70.25,0.75,3700:100:2,0.28
Chorismus,antarcticus,-70.25,1.75,3700:101:2,0.39
Chorismus,antarcticus,-70.25,2.25,3700:102:1,0.36
Chorismus,antarcticus,-70.75,2.25,3700:102:3,0.38
Chorismus,antarcticus,-71.25,1.25,3700:111:1,0.27
Chorismus,antarcticus,-70.25,6.75,3700:206:2,0.35
Chorismus,antarcticus,-70.25,7.25,3700:207:1,0.36
Chorismus,antarcticus,-70.25,10.25,3701:100:1,0.38
Chorismus,antarcticus,-70.25,12.25,3701:102:1,0.29
Chorismus,antarcticus,-70.25,15.25,3701:205:1,0.24
Chorismus,antarcticus,-70.25,15.75,3701:205:2,0.25
Chorismus,antarcticus,-70.25,27.75,3702:207:2,0.22
Chorismus,antarcticus,-70.75,27.75,3702:207:4,0.34
Chorismus,antarcticus,-70.25,29.75,3702:209:2,0.22
Chorismus,antarcticus,-70.25,68.75,3706:208:2,0.22
Chorismus,antarcticus,-70.75,69.25,3706:209:3,0.26
Chorismus,antarcticus,-71.75,68.75,3706:218:4,0.21
Chorismus,antarcticus,-70.25,72.25,3707:102:1,0.29
Chorismus,antarcticus,-52.75,-2.75,5500:122:4,0.27
Chorismus,antarcticus,-53.75,-5.25,5500:235:3,0.25
Chorismus,antarcticus,-53.75,-5.75,5500:235:4,0.30
Chorismus,antarcticus,-56.75,-27.75,5502:467:4,0.30
Chorismus,antarcticus,-59.75,-27.25,5502:497:3,0.34
Chorismus,antarcticus,-53.25,-36.75,5503:236:2,0.22
Chorismus,antarcticus,-54.25,-36.75,5503:246:2,0.33
Chorismus,antarcticus,-59.75,-31.75,5503:391:4,0.35
Chorismus,antarcticus,-56.25,-36.75,5503:466:2,0.27
Chorismus,antarcticus,-59.75,-39.25,5503:499:3,0.22
Chorismus,antarcticus,-53.25,-43.25,5504:133:1,0.33
Chorismus,antarcticus,-60.25,-33.25,5603:103:1,0.33
Chorismus,antarcticus,-61.25,-37.25,5603:217:1,0.28
Chorismus,antarcticus,-61.25,-37.75,5603:217:2,0.27
Chorismus,antarcticus,-60.75,-40.75,5604:100:4,0.27
Chorismus,antarcticus,-61.75,-41.25,5604:111:3,0.33
Chorismus,antarcticus,-62.25,-43.25,5604:123:1,0.34
Chorismus,antarcticus,-62.25,-58.25,5605:228:1,0.24
Chorismus,antarcticus,-62.25,-58.75,5605:228:2,0.21
Chorismus,antarcticus,-62.75,-59.75,5605:229:4,0.35
Chorismus,antarcticus,-63.25,-58.75,5605:238:2,0.33
Chorismus,antarcticus,-64.75,-55.75,5605:245:4,0.30
Chorismus,antarcticus,-64.25,-56.25,5605:246:1,0.28
Chorismus,antarcticus,-64.75,-56.25,5605:246:3,0.21
Chorismus,antarcticus,-62.75,-61.25,5606:121:3,0.27
Chorismus,antarcticus,-63.75,-61.75,5606:131:4,0.31
Chorismus,antarcticus,-63.75,-62.25,5606:132:3,0.36
Chorismus,antarcticus,-63.75,-62.75,5606:132:4,0.36
Chorismus,antarcticus,-64.75,-64.75,5606:144:4,0.23
Chorismus,antarcticus,-64.25,-63.75,5606:143:2,0.20
Chorismus,antarcticus,-67.75,-60.75,5606:370:4,0.29
Chorismus,antarcticus,-67.75,-61.25,5606:371:3,0.25
Chorismus,antarcticus,-67.75,-61.75,5606:371:4,0.26
Chorismus,antarcticus,-67.75,-62.25,5606:372:3,0.23
Chorismus,antarcticus,-67.75,-62.75,5606:372:4,0.24
Chorismus,antarcticus,-68.25,-60.75,5606:380:2,0.25
Chorismus,antarcticus,-68.25,-62.25,5606:382:1,0.26
Chorismus,antarcticus,-68.75,-62.25,5606:382:3,0.23
Chorismus,antarcticus,-68.75,-62.75,5606:382:4,0.20
Chorismus,antarcticus,-69.25,-62.75,5606:392:2,0.23
Chorismus,antarcticus,-65.25,-65.25,5606:455:1,0.31
Chorismus,antarcticus,-65.75,-66.25,5606:456:3,0.35
Chorismus,antarcticus,-66.75,-68.75,5606:468:4,0.21
Chorismus,antarcticus,-66.75,-69.25,5606:469:3,0.39
Chorismus,antarcticus,-67.25,-69.75,5606:479:2,0.35
Chorismus,antarcticus,-70.75,-1.75,5700:101:4,0.28
Chorismus,antarcticus,-70.75,-2.25,5700:102:3,0.29
Chorismus,antarcticus,-71.25,-1.25,5700:111:1,0.39
Chorismus,antarcticus,-71.25,-1.75,5700:111:2,0.20
Chorismus,antarcticus,-72.75,-12.75,5701:122:4,0.33
Chorismus,antarcticus,-72.75,-14.75,5701:124:4,0.26
Chorismus,antarcticus,-71.75,-15.75,5701:215:4,0.35
Chorismus,antarcticus,-72.75,-15.25,5701:225:3,0.37
Chorismus,antarcticus,-72.75,-16.75,5701:226:4,0.21
Chorismus,antarcticus,-72.25,-17.75,5701:227:2,0.38
Chorismus,antarcticus,-73.25,-17.75,5701:237:2,0.28
Chorismus,antarcticus,-73.75,-19.25,5701:239:3,0.20
Chorismus,antarcticus,-73.75,-19.75,5701:239:4,0.32
Chorismus,antarcticus,-74.25,-17.25,5701:247:1,0.22
Chorismus,antarcticus,-74.25,-17.75,5701:247:2,0.26
Chorismus,antarcticus,-74.75,-17.75,5701:247:4,0.31
Chorismus,antarcticus,-74.25,-18.25,5701:248:1,0.28
Chorismus,antarcticus,-74.25,-18.75,5701:248:2,0.33
Chorismus,antarcticus,-74.75,-18.25,5701:248:3,0.33
Chorismus,antarcticus,-74.75,-18.75,5701:248:4,0.38
Chorismus,antarcticus,-74.25,-19.25,5701:249:1,0.36
Chorismus,antarcticus,-74.25,-19.75,5701:249:2,0.36
Chorismus,antarcticus,-73.75,-20.25,5702:130:3,0.37
Chorismus,antarcticus,-73.75,-22.75,5702:132:4,0.38
Chorismus,antarcticus,-74.25,-20.25,5702:140:1,0.26
Chorismus,antarcticus,-74.75,-21.75,5702:141:4,0.34
Chorismus,antarcticus,-74.25,-22.25,5702:142:1,0.22
Chorismus,antarcticus,-74.25,-22.75,5702:142:2,0.37
Chorismus,antarcticus,-74.75,-22.25,5702:142:3,0.23
Chorismus,antarcticus,-74.75,-26.25,5702:246:3,0.30
Chorismus,antarcticus,-75.75,-22.75,5702:352:4,0.39
Chorismus,antarcticus,-75.25,-23.25,5702:353:1,0.37
Chorismus,antarcticus,-75.25,-23.75,5702:353:2,0.27
Chorismus,antarcticus,-75.75,-25.25,5702:455:3,0.37
Chorismus,antarcticus,-75.75,-25.75,5702:455:4,0.23
Chorismus,antarcticus,-77.25,-38.25,5703:478:1,0.34
Chorismus,antarcticus,-77.75,-39.75,5703:479:4,0.23
Chorismus,antarcticus,-77.25,-41.75,5704:371:2,0.26
Chorismus,antarcticus,-77.25,-44.75,5704:374:2,0.30
Chorismus,antarcticus,-73.75,-62.25,5706:132:3,0.33
Chorismus,antarcticus,-73.75,-63.25,5706:133:3,0.28
Chorismus,antarcticus,-51.75,1.25,3500:111:3,0.47
Chorismus,antarcticus,-54.75,2.75,3500:142:4,0.43
Chorismus,antarcticus,-52.25,40.75,3504:120:2,0.48
Chorismus,antarcticus,-52.25,41.25,3504:121:1,0.49
Chorismus,antarcticus,-52.25,41.75,3504:121:2,0.49
Chorismus,antarcticus,-52.75,43.25,3504:123:3,0.52
Chorismus,antarcticus,-52.75,43.75,3504:123:4,0.52
Chorismus,antarcticus,-52.75,44.25,3504:124:3,0.52
Chorismus,antarcticus,-52.75,44.75,3504:124:4,0.52
Chorismus,antarcticus,-53.25,44.25,3504:134:1,0.54
Chorismus,antarcticus,-53.25,44.75,3504:134:2,0.55
Chorismus,antarcticus,-52.75,45.25,3504:225:3,0.52
Chorismus,antarcticus,-52.75,48.25,3504:228:3,0.43
Chorismus,antarcticus,-52.75,48.75,3504:228:4,0.42
Chorismus,antarcticus,-53.25,45.25,3504:235:1,0.55
Chorismus,antarcticus,-53.25,45.75,3504:235:2,0.55
Chorismus,antarcticus,-53.25,46.75,3504:236:2,0.55
Chorismus,antarcticus,-53.25,47.25,3504:237:1,0.53
Chorismus,antarcticus,-53.25,47.75,3504:237:2,0.50
Chorismus,antarcticus,-53.75,47.75,3504:237:4,0.55
Chorismus,antarcticus,-53.25,48.25,3504:238:1,0.49
Chorismus,antarcticus,-53.25,48.75,3504:238:2,0.48
Chorismus,antarcticus,-53.75,48.25,3504:238:3,0.53
Chorismus,antarcticus,-53.25,49.25,3504:239:1,0.48
Chorismus,antarcticus,-53.75,49.25,3504:239:3,0.46
Chorismus,antarcticus,-54.25,49.75,3504:249:2,0.55
Chorismus,antarcticus,-50.25,73.75,3507:103:2,0.40
Chorismus,antarcticus,-50.75,73.75,3507:103:4,0.40
Chorismus,antarcticus,-50.25,74.25,3507:104:1,0.41
Chorismus,antarcticus,-50.75,74.25,3507:104:3,0.42
Chorismus,antarcticus,-50.75,74.75,3507:104:4,0.43
Chorismus,antarcticus,-51.25,73.75,3507:113:2,0.40
Chorismus,antarcticus,-51.75,73.25,3507:113:3,0.40
Chorismus,antarcticus,-51.75,73.75,3507:113:4,0.41
Chorismus,antarcticus,-51.25,74.25,3507:114:1,0.42
Chorismus,antarcticus,-51.25,74.75,3507:114:2,0.44
Chorismus,antarcticus,-51.75,74.25,3507:114:3,0.43
Chorismus,antarcticus,-51.75,74.75,3507:114:4,0.44
Chorismus,antarcticus,-52.25,71.25,3507:121:1,0.40
Chorismus,antarcticus,-52.25,71.75,3507:121:2,0.40
Chorismus,antarcticus,-52.75,71.75,3507:121:4,0.42
Chorismus,antarcticus,-52.25,72.25,3507:122:1,0.40
Chorismus,antarcticus,-52.25,72.75,3507:122:2,0.40
Chorismus,antarcticus,-52.75,72.25,3507:122:3,0.42
Chorismus,antarcticus,-52.75,72.75,3507:122:4,0.42
Chorismus,antarcticus,-52.25,73.25,3507:123:1,0.41
Chorismus,antarcticus,-52.25,73.75,3507:123:2,0.42
Chorismus,antarcticus,-52.75,73.25,3507:123:3,0.42
Chorismus,antarcticus,-52.75,73.75,3507:123:4,0.42
Chorismus,antarcticus,-52.25,74.25,3507:124:1,0.43
Chorismus,antarcticus,-52.25,74.75,3507:124:2,0.44
Chorismus,antarcticus,-52.75,74.25,3507:124:3,0.43
Chorismus,antarcticus,-52.75,74.75,3507:124:4,0.44
Chorismus,antarcticus,-53.25,72.25,3507:132:1,0.44
Chorismus,antarcticus,-53.25,72.75,3507:132:2,0.44
Chorismus,antarcticus,-53.25,73.25,3507:133:1,0.44
Chorismus,antarcticus,-53.25,73.75,3507:133:2,0.44
Chorismus,antarcticus,-53.25,74.25,3507:134:1,0.45
Chorismus,antarcticus,-50.75,75.25,3507:205:3,0.43
Chorismus,antarcticus,-51.25,75.25,3507:215:1,0.44
Chorismus,antarcticus,-51.25,75.75,3507:215:2,0.45
Chorismus,antarcticus,-51.75,75.25,3507:215:3,0.45
Chorismus,antarcticus,-51.75,75.75,3507:215:4,0.45
Chorismus,antarcticus,-51.25,76.25,3507:216:1,0.45
Chorismus,antarcticus,-51.75,76.25,3507:216:3,0.46
Chorismus,antarcticus,-51.75,76.75,3507:216:4,0.47
Chorismus,antarcticus,-51.75,77.25,3507:217:3,0.49
Chorismus,antarcticus,-52.25,75.25,3507:225:1,0.45
Chorismus,antarcticus,-52.25,75.75,3507:225:2,0.46
Chorismus,antarcticus,-52.75,75.25,3507:225:3,0.46
Chorismus,antarcticus,-52.75,75.75,3507:225:4,0.43
Chorismus,antarcticus,-52.25,76.25,3507:226:1,0.47
Chorismus,antarcticus,-52.25,76.75,3507:226:2,0.48
Chorismus,antarcticus,-52.25,77.25,3507:227:1,0.50
Chorismus,antarcticus,-52.25,77.75,3507:227:2,0.47
Chorismus,antarcticus,-52.75,77.75,3507:227:4,0.53
Chorismus,antarcticus,-52.25,78.25,3507:228:1,0.45
Chorismus,antarcticus,-52.75,78.25,3507:228:3,0.49
Chorismus,antarcticus,-52.75,79.75,3507:229:4,0.55
Chorismus,antarcticus,-58.25,77.25,3507:487:1,0.50
Chorismus,antarcticus,-58.75,78.25,3507:488:3,0.44
Chorismus,antarcticus,-69.75,11.75,3601:391:4,0.59
Chorismus,antarcticus,-69.75,12.25,3601:392:3,0.44
Chorismus,antarcticus,-69.75,15.75,3601:495:4,0.56
Chorismus,antarcticus,-68.25,31.25,3603:381:1,0.47
Chorismus,antarcticus,-68.75,33.25,3603:383:3,0.50
Chorismus,antarcticus,-68.75,33.75,3603:383:4,0.43
Chorismus,antarcticus,-69.75,32.75,3603:392:4,0.45
Chorismus,antarcticus,-66.75,46.25,3604:466:3,0.40
Chorismus,antarcticus,-66.25,47.25,3604:467:1,0.44
Chorismus,antarcticus,-66.75,47.75,3604:467:4,0.58
Chorismus,antarcticus,-66.25,48.25,3604:468:1,0.57
Chorismus,antarcticus,-67.25,48.75,3604:478:2,0.47
Chorismus,antarcticus,-67.25,58.25,3605:478:1,0.59
Chorismus,antarcticus,-66.75,60.25,3606:360:3,0.43
Chorismus,antarcticus,-66.75,62.75,3606:362:4,0.52
Chorismus,antarcticus,-66.75,63.75,3606:363:4,0.51
Chorismus,antarcticus,-67.75,61.75,3606:371:4,0.52
Chorismus,antarcticus,-68.75,73.75,3607:383:4,0.58
Chorismus,antarcticus,-69.75,72.25,3607:392:3,0.47
Chorismus,antarcticus,-69.75,72.75,3607:392:4,0.50
Chorismus,antarcticus,-69.75,73.25,3607:393:3,0.42
Chorismus,antarcticus,-68.25,79.25,3607:489:1,0.58
Chorismus,antarcticus,-69.25,77.75,3607:497:2,0.57
Chorismus,antarcticus,-66.25,83.75,3608:363:2,0.53
Chorismus,antarcticus,-66.75,83.25,3608:363:3,0.45
Chorismus,antarcticus,-66.75,83.75,3608:363:4,0.53
Chorismus,antarcticus,-66.75,84.25,3608:364:3,0.43
Chorismus,antarcticus,-67.25,81.25,3608:371:1,0.56
Chorismus,antarcticus,-65.75,89.75,3608:459:4,0.52
Chorismus,antarcticus,-66.25,88.25,3608:468:1,0.41
Chorismus,antarcticus,-66.75,89.25,3608:469:3,0.45
Chorismus,antarcticus,-64.75,94.25,3609:144:3,0.56
Chorismus,antarcticus,-65.75,90.25,3609:350:3,0.52
Chorismus,antarcticus,-66.75,91.25,3609:361:3,0.43
Chorismus,antarcticus,-66.75,93.25,3609:363:3,0.42
Chorismus,antarcticus,-66.75,94.25,3609:364:3,0.53
Chorismus,antarcticus,-66.25,97.25,3609:467:1,0.57
Chorismus,antarcticus,-66.25,99.25,3609:469:1,0.52
Chorismus,antarcticus,-64.75,104.25,3610:144:3,0.51
Chorismus,antarcticus,-64.75,106.75,3610:246:4,0.43
Chorismus,antarcticus,-67.25,114.75,3611:374:2,0.40
Chorismus,antarcticus,-65.25,118.25,3611:458:1,0.53
Chorismus,antarcticus,-65.25,118.75,3611:458:2,0.58
Chorismus,antarcticus,-66.25,115.75,3611:465:2,0.52
Chorismus,antarcticus,-66.75,115.25,3611:465:3,0.46
Chorismus,antarcticus,-66.75,115.75,3611:465:4,0.50
Chorismus,antarcticus,-66.75,117.25,3611:467:3,0.46
Chorismus,antarcticus,-66.25,118.75,3611:468:2,0.55
Chorismus,antarcticus,-67.25,116.25,3611:476:1,0.44
Chorismus,antarcticus,-65.75,120.75,3612:350:4,0.45
Chorismus,antarcticus,-66.75,121.75,3612:361:4,0.51
Chorismus,antarcticus,-66.75,122.25,3612:362:3,0.56
Chorismus,antarcticus,-66.25,125.75,3612:465:2,0.56
Chorismus,antarcticus,-66.75,130.25,3613:360:3,0.46
Chorismus,antarcticus,-66.25,132.75,3613:362:2,0.58
Chorismus,antarcticus,-66.25,133.25,3613:363:1,0.45
Chorismus,antarcticus,-66.75,139.25,3613:469:3,0.54
Chorismus,antarcticus,-67.75,144.75,3614:374:4,0.42
Chorismus,antarcticus,-67.25,145.25,3614:475:1,0.57
Chorismus,antarcticus,-67.25,145.75,3614:475:2,0.58
Chorismus,antarcticus,-68.25,148.25,3614:488:1,0.48
Chorismus,antarcticus,-68.25,148.75,3614:488:2,0.43
Chorismus,antarcticus,-70.75,0.75,3700:100:4,0.56
Chorismus,antarcticus,-70.75,1.25,3700:101:3,0.46
Chorismus,antarcticus,-70.75,1.75,3700:101:4,0.51
Chorismus,antarcticus,-71.25,0.75,3700:110:2,0.50
Chorismus,antarcticus,-70.25,28.25,3702:208:1,0.52
Chorismus,antarcticus,-70.25,28.75,3702:208:2,0.55
Chorismus,antarcticus,-70.75,28.25,3702:208:3,0.50
Chorismus,antarcticus,-70.75,28.75,3702:208:4,0.46
Chorismus,antarcticus,-70.25,29.25,3702:209:1,0.48
Chorismus,antarcticus,-70.25,31.25,3703:101:1,0.45
Chorismus,antarcticus,-70.25,31.75,3703:101:2,0.56
Chorismus,antarcticus,-70.25,32.25,3703:102:1,0.43
Chorismus,antarcticus,-71.25,69.25,3706:219:1,0.52
Chorismus,antarcticus,-70.25,71.75,3707:101:2,0.47
Chorismus,antarcticus,-55.75,-28.25,5502:458:3,0.53
Chorismus,antarcticus,-58.75,-25.25,5502:485:3,0.55
Chorismus,antarcticus,-54.75,-34.25,5503:144:3,0.57
Chorismus,antarcticus,-54.75,-34.75,5503:144:4,0.54
Chorismus,antarcticus,-53.75,-35.25,5503:235:3,0.55
Chorismus,antarcticus,-53.75,-35.75,5503:235:4,0.52
Chorismus,antarcticus,-53.75,-36.25,5503:236:3,0.50
Chorismus,antarcticus,-53.75,-36.75,5503:236:4,0.49
Chorismus,antarcticus,-53.75,-37.25,5503:237:3,0.49
Chorismus,antarcticus,-53.75,-37.75,5503:237:4,0.49
Chorismus,antarcticus,-53.75,-38.25,5503:238:3,0.49
Chorismus,antarcticus,-53.75,-38.75,5503:238:4,0.49
Chorismus,antarcticus,-53.75,-39.25,5503:239:3,0.49
Chorismus,antarcticus,-53.75,-39.75,5503:239:4,0.49
Chorismus,antarcticus,-54.25,-35.25,5503:245:1,0.53
Chorismus,antarcticus,-54.25,-35.75,5503:245:2,0.50
Chorismus,antarcticus,-54.75,-35.25,5503:245:3,0.52
Chorismus,antarcticus,-54.75,-35.75,5503:245:4,0.50
Chorismus,antarcticus,-54.25,-36.25,5503:246:1,0.45
Chorismus,antarcticus,-54.75,-36.25,5503:246:3,0.50
Chorismus,antarcticus,-54.75,-36.75,5503:246:4,0.49
Chorismus,antarcticus,-54.25,-37.25,5503:247:1,0.49
Chorismus,antarcticus,-54.25,-37.75,5503:247:2,0.44
Chorismus,antarcticus,-54.75,-37.25,5503:247:3,0.50
Chorismus,antarcticus,-54.75,-37.75,5503:247:4,0.51
Chorismus,antarcticus,-54.25,-38.25,5503:248:1,0.49
Chorismus,antarcticus,-54.25,-38.75,5503:248:2,0.49
Chorismus,antarcticus,-54.75,-38.25,5503:248:3,0.52
Chorismus,antarcticus,-54.75,-38.75,5503:248:4,0.52
Chorismus,antarcticus,-54.25,-39.25,5503:249:1,0.50
Chorismus,antarcticus,-54.25,-39.75,5503:249:2,0.50
Chorismus,antarcticus,-54.75,-39.25,5503:249:3,0.52
Chorismus,antarcticus,-55.25,-34.25,5503:354:1,0.57
Chorismus,antarcticus,-55.25,-34.75,5503:354:2,0.55
Chorismus,antarcticus,-55.25,-35.25,5503:455:1,0.53
Chorismus,antarcticus,-55.25,-35.75,5503:455:2,0.52
Chorismus,antarcticus,-55.75,-35.25,5503:455:3,0.56
Chorismus,antarcticus,-55.75,-35.75,5503:455:4,0.56
Chorismus,antarcticus,-55.25,-36.25,5503:456:1,0.52
Chorismus,antarcticus,-53.75,-40.25,5504:130:3,0.48
Chorismus,antarcticus,-53.75,-40.75,5504:130:4,0.48
Chorismus,antarcticus,-53.25,-41.25,5504:131:1,0.47
Chorismus,antarcticus,-53.25,-41.75,5504:131:2,0.46
Chorismus,antarcticus,-53.75,-41.25,5504:131:3,0.46
Chorismus,antarcticus,-53.75,-41.75,5504:131:4,0.45
Chorismus,antarcticus,-53.25,-42.25,5504:132:1,0.45
Chorismus,antarcticus,-53.25,-42.75,5504:132:2,0.43
Chorismus,antarcticus,-53.75,-42.25,5504:132:3,0.44
Chorismus,antarcticus,-53.75,-42.75,5504:132:4,0.42
Chorismus,antarcticus,-60.25,-27.25,5602:207:1,0.51
Chorismus,antarcticus,-60.25,-28.25,5602:208:1,0.48
Chorismus,antarcticus,-60.25,-32.75,5603:102:2,0.53
Chorismus,antarcticus,-61.25,-34.75,5603:114:2,0.43
Chorismus,antarcticus,-60.75,-37.75,5603:207:4,0.50
Chorismus,antarcticus,-61.75,-35.75,5603:215:4,0.57
Chorismus,antarcticus,-61.25,-41.25,5604:111:1,0.53
Chorismus,antarcticus,-62.25,-42.75,5604:122:2,0.42
Chorismus,antarcticus,-60.75,-48.75,5604:208:4,0.49
Chorismus,antarcticus,-60.25,-49.75,5604:209:2,0.42
Chorismus,antarcticus,-60.25,-52.75,5605:102:2,0.49
Chorismus,antarcticus,-62.75,-52.25,5605:122:3,0.40
Chorismus,antarcticus,-62.25,-57.75,5605:227:2,0.50
Chorismus,antarcticus,-62.25,-59.25,5605:229:1,0.40
Chorismus,antarcticus,-62.25,-59.75,5605:229:2,0.43
Chorismus,antarcticus,-62.75,-59.25,5605:229:3,0.58
Chorismus,antarcticus,-63.75,-55.75,5605:235:4,0.41
Chorismus,antarcticus,-63.25,-59.25,5605:239:1,0.59
Chorismus,antarcticus,-62.25,-60.25,5606:120:1,0.50
Chorismus,antarcticus,-62.75,-61.75,5606:121:4,0.54
Chorismus,antarcticus,-62.75,-63.75,5606:123:4,0.50
Chorismus,antarcticus,-63.75,-63.25,5606:133:3,0.53
Chorismus,antarcticus,-64.25,-64.25,5606:144:1,0.49
Chorismus,antarcticus,-64.75,-68.75,5606:248:4,0.47
Chorismus,antarcticus,-68.25,-61.25,5606:381:1,0.46
Chorismus,antarcticus,-68.25,-61.75,5606:381:2,0.41
Chorismus,antarcticus,-65.25,-65.75,5606:455:2,0.57
Chorismus,antarcticus,-65.75,-66.75,5606:456:4,0.55
Chorismus,antarcticus,-66.25,-67.25,5606:467:1,0.47
Chorismus,antarcticus,-66.25,-67.75,5606:467:2,0.57
Chorismus,antarcticus,-70.75,-0.25,5700:100:3,0.59
Chorismus,antarcticus,-70.75,-0.75,5700:100:4,0.54
