Mapping parameters for Odobenus rosmarus (walrus)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  21 |  27 |  31 |  34 |  41 |  61 |  67,
Bounding Box (NSWE): ,90,0,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Odobenus,rosmarus,77.75,156.75,1715:476:4,0.02
Odobenus,rosmarus,77.25,157.25,1715:477:1,0.02
Odobenus,rosmarus,77.25,157.75,1715:477:2,0.02
Odobenus,rosmarus,77.75,157.25,1715:477:3,0.02
Odobenus,rosmarus,77.75,157.75,1715:477:4,0.02
Odobenus,rosmarus,77.25,158.25,1715:478:1,0.02
Odobenus,rosmarus,77.25,158.75,1715:478:2,0.02
Odobenus,rosmarus,77.75,158.25,1715:478:3,0.02
Odobenus,rosmarus,77.75,158.75,1715:478:4,0.02
Odobenus,rosmarus,77.25,159.25,1715:479:1,0.02
Odobenus,rosmarus,77.25,159.75,1715:479:2,0.02
Odobenus,rosmarus,77.75,159.25,1715:479:3,0.02
Odobenus,rosmarus,77.75,159.75,1715:479:4,0.02
Odobenus,rosmarus,78.25,155.25,1715:485:1,0.02
Odobenus,rosmarus,78.25,155.75,1715:485:2,0.02
Odobenus,rosmarus,78.75,155.25,1715:485:3,0.02
Odobenus,rosmarus,78.75,155.75,1715:485:4,0.02
Odobenus,rosmarus,78.25,156.25,1715:486:1,0.02
Odobenus,rosmarus,78.25,156.75,1715:486:2,0.02
Odobenus,rosmarus,78.75,156.25,1715:486:3,0.02
Odobenus,rosmarus,78.75,156.75,1715:486:4,0.02
Odobenus,rosmarus,78.25,157.25,1715:487:1,0.02
Odobenus,rosmarus,78.25,157.75,1715:487:2,0.02
Odobenus,rosmarus,78.75,157.25,1715:487:3,0.02
Odobenus,rosmarus,78.75,157.75,1715:487:4,0.02
Odobenus,rosmarus,78.25,158.25,1715:488:1,0.02
Odobenus,rosmarus,78.25,158.75,1715:488:2,0.02
Odobenus,rosmarus,78.75,158.25,1715:488:3,0.02
Odobenus,rosmarus,78.75,158.75,1715:488:4,0.02
Odobenus,rosmarus,78.25,159.25,1715:489:1,0.02
Odobenus,rosmarus,78.25,159.75,1715:489:2,0.02
Odobenus,rosmarus,78.75,159.25,1715:489:3,0.01
Odobenus,rosmarus,78.75,159.75,1715:489:4,0.01
Odobenus,rosmarus,79.25,155.25,1715:495:1,0.02
Odobenus,rosmarus,79.25,155.75,1715:495:2,0.01
Odobenus,rosmarus,79.25,156.25,1715:496:1,0.01
Odobenus,rosmarus,79.25,156.75,1715:496:2,0.01
Odobenus,rosmarus,79.25,157.25,1715:497:1,0.01
Odobenus,rosmarus,79.25,157.75,1715:497:2,0.01
Odobenus,rosmarus,79.25,158.25,1715:498:1,0.01
Odobenus,rosmarus,79.25,158.75,1715:498:2,0.01
Odobenus,rosmarus,79.25,159.25,1715:499:1,0.01
Odobenus,rosmarus,70.75,161.25,1716:101:3,0.06
Odobenus,rosmarus,70.75,161.75,1716:101:4,0.10
Odobenus,rosmarus,70.25,162.25,1716:102:1,0.11
Odobenus,rosmarus,70.25,162.75,1716:102:2,0.15
Odobenus,rosmarus,70.75,162.25,1716:102:3,0.10
Odobenus,rosmarus,70.75,162.75,1716:102:4,0.10
Odobenus,rosmarus,70.25,163.25,1716:103:1,0.12
Odobenus,rosmarus,70.25,163.75,1716:103:2,0.11
Odobenus,rosmarus,70.75,163.25,1716:103:3,0.09
Odobenus,rosmarus,70.75,163.75,1716:103:4,0.06
Odobenus,rosmarus,70.25,164.25,1716:104:1,0.10
Odobenus,rosmarus,70.25,164.75,1716:104:2,0.10
Odobenus,rosmarus,70.75,164.25,1716:104:3,0.04
Odobenus,rosmarus,70.75,164.75,1716:104:4,0.04
Odobenus,rosmarus,71.25,160.25,1716:110:1,0.05
Odobenus,rosmarus,71.25,160.75,1716:110:2,0.05
Odobenus,rosmarus,71.75,160.25,1716:110:3,0.01
Odobenus,rosmarus,71.75,160.75,1716:110:4,0.01
Odobenus,rosmarus,71.25,161.25,1716:111:1,0.04
Odobenus,rosmarus,71.25,161.75,1716:111:2,0.04
Odobenus,rosmarus,71.25,162.25,1716:112:1,0.03
Odobenus,rosmarus,71.25,162.75,1716:112:2,0.03
Odobenus,rosmarus,71.25,163.25,1716:113:1,0.02
Odobenus,rosmarus,71.25,163.75,1716:113:2,0.01
Odobenus,rosmarus,71.25,164.25,1716:114:1,0.01
Odobenus,rosmarus,71.25,164.75,1716:114:2,0.01
Odobenus,rosmarus,73.75,163.25,1716:133:3,0.01
Odobenus,rosmarus,73.75,163.75,1716:133:4,0.01
Odobenus,rosmarus,73.75,164.25,1716:134:3,0.01
Odobenus,rosmarus,73.75,164.75,1716:134:4,0.02
Odobenus,rosmarus,74.25,160.25,1716:140:1,0.01
Odobenus,rosmarus,74.25,160.75,1716:140:2,0.01
Odobenus,rosmarus,74.75,160.25,1716:140:3,0.02
Odobenus,rosmarus,74.75,160.75,1716:140:4,0.02
Odobenus,rosmarus,74.25,161.25,1716:141:1,0.01
Odobenus,rosmarus,74.25,161.75,1716:141:2,0.01
Odobenus,rosmarus,74.75,161.25,1716:141:3,0.02
Odobenus,rosmarus,74.75,161.75,1716:141:4,0.02
Odobenus,rosmarus,74.25,162.25,1716:142:1,0.02
Odobenus,rosmarus,74.25,162.75,1716:142:2,0.02
Odobenus,rosmarus,74.75,162.25,1716:142:3,0.03
Odobenus,rosmarus,74.75,162.75,1716:142:4,0.03
Odobenus,rosmarus,74.25,163.25,1716:143:1,0.02
Odobenus,rosmarus,74.25,163.75,1716:143:2,0.02
Odobenus,rosmarus,74.75,163.25,1716:143:3,0.03
Odobenus,rosmarus,74.75,163.75,1716:143:4,0.03
Odobenus,rosmarus,74.25,164.25,1716:144:1,0.03
Odobenus,rosmarus,74.25,164.75,1716:144:2,0.03
Odobenus,rosmarus,74.75,164.25,1716:144:3,0.03
Odobenus,rosmarus,74.75,164.75,1716:144:4,0.03
Odobenus,rosmarus,70.25,165.25,1716:205:1,0.11
Odobenus,rosmarus,70.25,165.75,1716:205:2,0.13
Odobenus,rosmarus,70.75,165.25,1716:205:3,0.04
Odobenus,rosmarus,70.75,165.75,1716:205:4,0.05
Odobenus,rosmarus,70.25,166.25,1716:206:1,0.15
Odobenus,rosmarus,70.25,166.75,1716:206:2,0.16
Odobenus,rosmarus,70.75,166.25,1716:206:3,0.07
Odobenus,rosmarus,70.75,166.75,1716:206:4,0.09
Odobenus,rosmarus,70.75,167.25,1716:207:3,0.12
Odobenus,rosmarus,70.75,167.75,1716:207:4,0.16
Odobenus,rosmarus,71.25,165.25,1716:215:1,0.01
Odobenus,rosmarus,71.25,165.75,1716:215:2,0.02
Odobenus,rosmarus,71.75,165.75,1716:215:4,0.01
Odobenus,rosmarus,71.25,166.25,1716:216:1,0.03
Odobenus,rosmarus,71.25,166.75,1716:216:2,0.05
Odobenus,rosmarus,71.75,166.25,1716:216:3,0.02
Odobenus,rosmarus,71.75,166.75,1716:216:4,0.02
Odobenus,rosmarus,71.25,167.25,1716:217:1,0.07
Odobenus,rosmarus,71.25,167.75,1716:217:2,0.10
Odobenus,rosmarus,71.75,167.25,1716:217:3,0.04
Odobenus,rosmarus,71.75,167.75,1716:217:4,0.05
Odobenus,rosmarus,71.25,168.25,1716:218:1,0.16
Odobenus,rosmarus,71.75,168.25,1716:218:3,0.09
Odobenus,rosmarus,71.75,168.75,1716:218:4,0.12
Odobenus,rosmarus,71.75,169.25,1716:219:3,0.16
Odobenus,rosmarus,72.25,166.25,1716:226:1,0.01
Odobenus,rosmarus,72.25,166.75,1716:226:2,0.01
Odobenus,rosmarus,72.75,166.25,1716:226:3,0.01
Odobenus,rosmarus,72.75,166.75,1716:226:4,0.01
Odobenus,rosmarus,72.25,167.25,1716:227:1,0.02
Odobenus,rosmarus,72.25,167.75,1716:227:2,0.03
Odobenus,rosmarus,72.75,167.25,1716:227:3,0.02
Odobenus,rosmarus,72.75,167.75,1716:227:4,0.03
Odobenus,rosmarus,72.25,168.25,1716:228:1,0.05
Odobenus,rosmarus,72.25,168.75,1716:228:2,0.07
Odobenus,rosmarus,72.75,168.25,1716:228:3,0.04
Odobenus,rosmarus,72.75,168.75,1716:228:4,0.05
Odobenus,rosmarus,72.25,169.25,1716:229:1,0.09
Odobenus,rosmarus,72.25,169.75,1716:229:2,0.12
Odobenus,rosmarus,72.75,169.25,1716:229:3,0.06
Odobenus,rosmarus,72.75,169.75,1716:229:4,0.07
Odobenus,rosmarus,73.25,165.25,1716:235:1,0.01
Odobenus,rosmarus,73.25,165.75,1716:235:2,0.01
Odobenus,rosmarus,73.75,165.25,1716:235:3,0.02
Odobenus,rosmarus,73.75,165.75,1716:235:4,0.02
Odobenus,rosmarus,73.25,166.25,1716:236:1,0.01
Odobenus,rosmarus,73.25,166.75,1716:236:2,0.02
Odobenus,rosmarus,73.75,166.25,1716:236:3,0.02
Odobenus,rosmarus,73.75,166.75,1716:236:4,0.03
Odobenus,rosmarus,73.25,167.25,1716:237:1,0.02
Odobenus,rosmarus,73.25,167.75,1716:237:2,0.03
Odobenus,rosmarus,73.75,167.25,1716:237:3,0.03
Odobenus,rosmarus,73.75,167.75,1716:237:4,0.04
Odobenus,rosmarus,73.25,168.25,1716:238:1,0.03
Odobenus,rosmarus,73.25,168.75,1716:238:2,0.04
Odobenus,rosmarus,73.75,168.25,1716:238:3,0.04
Odobenus,rosmarus,73.75,168.75,1716:238:4,0.04
Odobenus,rosmarus,73.25,169.25,1716:239:1,0.05
Odobenus,rosmarus,73.25,169.75,1716:239:2,0.05
Odobenus,rosmarus,73.75,169.25,1716:239:3,0.05
Odobenus,rosmarus,73.75,169.75,1716:239:4,0.05
Odobenus,rosmarus,74.25,165.25,1716:245:1,0.03
Odobenus,rosmarus,74.25,165.75,1716:245:2,0.03
Odobenus,rosmarus,74.75,165.25,1716:245:3,0.04
Odobenus,rosmarus,74.75,165.75,1716:245:4,0.04
Odobenus,rosmarus,74.25,166.25,1716:246:1,0.03
Odobenus,rosmarus,74.25,166.75,1716:246:2,0.04
Odobenus,rosmarus,74.75,166.25,1716:246:3,0.04
Odobenus,rosmarus,74.75,166.75,1716:246:4,0.04
Odobenus,rosmarus,74.25,167.25,1716:247:1,0.04
Odobenus,rosmarus,74.25,167.75,1716:247:2,0.04
Odobenus,rosmarus,74.75,167.25,1716:247:3,0.04
Odobenus,rosmarus,74.75,167.75,1716:247:4,0.04
Odobenus,rosmarus,74.25,168.25,1716:248:1,0.04
Odobenus,rosmarus,74.25,168.75,1716:248:2,0.05
Odobenus,rosmarus,74.75,168.25,1716:248:3,0.05
Odobenus,rosmarus,74.75,168.75,1716:248:4,0.05
Odobenus,rosmarus,74.25,169.25,1716:249:1,0.05
Odobenus,rosmarus,74.25,169.75,1716:249:2,0.06
Odobenus,rosmarus,74.75,169.25,1716:249:3,0.05
Odobenus,rosmarus,74.75,169.75,1716:249:4,0.05
Odobenus,rosmarus,75.25,160.25,1716:350:1,0.02
Odobenus,rosmarus,75.25,160.75,1716:350:2,0.02
Odobenus,rosmarus,75.75,160.25,1716:350:3,0.02
Odobenus,rosmarus,75.75,160.75,1716:350:4,0.02
Odobenus,rosmarus,75.25,161.25,1716:351:1,0.02
Odobenus,rosmarus,75.25,161.75,1716:351:2,0.03
Odobenus,rosmarus,75.75,161.25,1716:351:3,0.03
Odobenus,rosmarus,75.75,161.75,1716:351:4,0.03
Odobenus,rosmarus,75.25,162.25,1716:352:1,0.03
Odobenus,rosmarus,75.25,162.75,1716:352:2,0.03
Odobenus,rosmarus,75.75,162.25,1716:352:3,0.03
Odobenus,rosmarus,75.75,162.75,1716:352:4,0.03
Odobenus,rosmarus,75.25,163.25,1716:353:1,0.03
Odobenus,rosmarus,75.25,163.75,1716:353:2,0.03
Odobenus,rosmarus,75.75,163.25,1716:353:3,0.03
Odobenus,rosmarus,75.75,163.75,1716:353:4,0.03
Odobenus,rosmarus,75.25,164.25,1716:354:1,0.03
Odobenus,rosmarus,75.25,164.75,1716:354:2,0.04
Odobenus,rosmarus,75.75,164.25,1716:354:3,0.03
Odobenus,rosmarus,75.75,164.75,1716:354:4,0.03
Odobenus,rosmarus,76.25,160.25,1716:360:1,0.03
Odobenus,rosmarus,76.25,160.75,1716:360:2,0.03
Odobenus,rosmarus,76.75,160.25,1716:360:3,0.02
Odobenus,rosmarus,76.75,160.75,1716:360:4,0.02
Odobenus,rosmarus,76.25,161.25,1716:361:1,0.03
Odobenus,rosmarus,76.25,161.75,1716:361:2,0.03
Odobenus,rosmarus,76.75,161.25,1716:361:3,0.02
Odobenus,rosmarus,76.75,161.75,1716:361:4,0.02
Odobenus,rosmarus,76.25,162.25,1716:362:1,0.03
Odobenus,rosmarus,76.25,162.75,1716:362:2,0.03
Odobenus,rosmarus,76.75,162.25,1716:362:3,0.02
Odobenus,rosmarus,76.75,162.75,1716:362:4,0.02
Odobenus,rosmarus,76.25,163.25,1716:363:1,0.03
Odobenus,rosmarus,76.25,163.75,1716:363:2,0.03
Odobenus,rosmarus,76.75,163.25,1716:363:3,0.02
Odobenus,rosmarus,76.75,163.75,1716:363:4,0.02
Odobenus,rosmarus,76.25,164.25,1716:364:1,0.03
Odobenus,rosmarus,76.25,164.75,1716:364:2,0.02
Odobenus,rosmarus,76.75,164.25,1716:364:3,0.02
Odobenus,rosmarus,76.75,164.75,1716:364:4,0.02
Odobenus,rosmarus,77.25,160.25,1716:370:1,0.02
Odobenus,rosmarus,77.25,160.75,1716:370:2,0.02
Odobenus,rosmarus,77.75,160.25,1716:370:3,0.02
Odobenus,rosmarus,77.75,160.75,1716:370:4,0.02
Odobenus,rosmarus,77.25,161.25,1716:371:1,0.02
Odobenus,rosmarus,77.25,161.75,1716:371:2,0.02
Odobenus,rosmarus,77.75,161.25,1716:371:3,0.02
Odobenus,rosmarus,77.75,161.75,1716:371:4,0.01
Odobenus,rosmarus,77.25,162.25,1716:372:1,0.02
Odobenus,rosmarus,77.25,162.75,1716:372:2,0.02
Odobenus,rosmarus,77.75,162.25,1716:372:3,0.01
Odobenus,rosmarus,77.75,162.75,1716:372:4,0.01
Odobenus,rosmarus,77.25,163.25,1716:373:1,0.02
Odobenus,rosmarus,77.25,163.75,1716:373:2,0.02
Odobenus,rosmarus,77.75,163.25,1716:373:3,0.01
Odobenus,rosmarus,77.75,163.75,1716:373:4,0.01
Odobenus,rosmarus,77.25,164.25,1716:374:1,0.01
Odobenus,rosmarus,77.25,164.75,1716:374:2,0.01
Odobenus,rosmarus,77.75,164.25,1716:374:3,0.01
Odobenus,rosmarus,77.75,164.75,1716:374:4,0.01
Odobenus,rosmarus,78.25,160.25,1716:380:1,0.02
Odobenus,rosmarus,78.25,160.75,1716:380:2,0.01
Odobenus,rosmarus,78.75,160.25,1716:380:3,0.01
Odobenus,rosmarus,78.75,160.75,1716:380:4,0.01
Odobenus,rosmarus,78.25,161.25,1716:381:1,0.01
Odobenus,rosmarus,78.25,161.75,1716:381:2,0.01
Odobenus,rosmarus,78.75,161.25,1716:381:3,0.01
Odobenus,rosmarus,78.75,161.75,1716:381:4,0.01
Odobenus,rosmarus,78.25,162.25,1716:382:1,0.01
Odobenus,rosmarus,78.25,162.75,1716:382:2,0.01
Odobenus,rosmarus,78.75,162.25,1716:382:3,0.01
Odobenus,rosmarus,78.75,162.75,1716:382:4,0.01
Odobenus,rosmarus,78.25,163.25,1716:383:1,0.01
Odobenus,rosmarus,78.25,163.75,1716:383:2,0.01
Odobenus,rosmarus,78.25,164.25,1716:384:1,0.01
Odobenus,rosmarus,78.25,164.75,1716:384:2,0.01
Odobenus,rosmarus,75.25,165.25,1716:455:1,0.04
Odobenus,rosmarus,75.25,165.75,1716:455:2,0.04
Odobenus,rosmarus,75.75,165.25,1716:455:3,0.03
Odobenus,rosmarus,75.75,165.75,1716:455:4,0.03
Odobenus,rosmarus,75.25,166.25,1716:456:1,0.04
Odobenus,rosmarus,75.25,166.75,1716:456:2,0.04
Odobenus,rosmarus,75.75,166.25,1716:456:3,0.03
Odobenus,rosmarus,75.75,166.75,1716:456:4,0.03
Odobenus,rosmarus,75.25,167.25,1716:457:1,0.04
Odobenus,rosmarus,75.25,167.75,1716:457:2,0.04
Odobenus,rosmarus,75.75,167.25,1716:457:3,0.03
Odobenus,rosmarus,75.75,167.75,1716:457:4,0.03
Odobenus,rosmarus,75.25,168.25,1716:458:1,0.04
Odobenus,rosmarus,75.25,168.75,1716:458:2,0.05
Odobenus,rosmarus,75.75,168.25,1716:458:3,0.03
Odobenus,rosmarus,75.75,168.75,1716:458:4,0.03
Odobenus,rosmarus,75.25,169.25,1716:459:1,0.05
Odobenus,rosmarus,75.25,169.75,1716:459:2,0.05
Odobenus,rosmarus,75.75,169.25,1716:459:3,0.03
Odobenus,rosmarus,75.75,169.75,1716:459:4,0.03
Odobenus,rosmarus,76.25,165.25,1716:465:1,0.02
Odobenus,rosmarus,76.25,165.75,1716:465:2,0.02
Odobenus,rosmarus,76.75,165.25,1716:465:3,0.02
Odobenus,rosmarus,76.75,165.75,1716:465:4,0.01
Odobenus,rosmarus,76.25,166.25,1716:466:1,0.02
Odobenus,rosmarus,76.25,166.75,1716:466:2,0.02
Odobenus,rosmarus,76.75,166.25,1716:466:3,0.01
Odobenus,rosmarus,76.75,166.75,1716:466:4,0.01
Odobenus,rosmarus,76.25,167.25,1716:467:1,0.02
Odobenus,rosmarus,76.25,167.75,1716:467:2,0.02
Odobenus,rosmarus,76.75,167.25,1716:467:3,0.01
Odobenus,rosmarus,76.75,167.75,1716:467:4,0.01
Odobenus,rosmarus,76.25,168.25,1716:468:1,0.02
Odobenus,rosmarus,76.25,168.75,1716:468:2,0.02
Odobenus,rosmarus,76.75,168.25,1716:468:3,0.01
Odobenus,rosmarus,76.75,168.75,1716:468:4,0.01
Odobenus,rosmarus,76.25,169.25,1716:469:1,0.02
Odobenus,rosmarus,76.25,169.75,1716:469:2,0.02
Odobenus,rosmarus,76.75,169.25,1716:469:3,0.01
Odobenus,rosmarus,76.75,169.75,1716:469:4,0.01
Odobenus,rosmarus,77.25,165.25,1716:475:1,0.01
Odobenus,rosmarus,77.25,165.75,1716:475:2,0.01
Odobenus,rosmarus,77.75,165.25,1716:475:3,0.01
Odobenus,rosmarus,77.75,165.75,1716:475:4,0.01
Odobenus,rosmarus,77.25,166.25,1716:476:1,0.01
Odobenus,rosmarus,77.25,166.75,1716:476:2,0.01
Odobenus,rosmarus,77.75,166.25,1716:476:3,0.01
Odobenus,rosmarus,77.75,166.75,1716:476:4,0.01
Odobenus,rosmarus,77.25,167.25,1716:477:1,0.01
Odobenus,rosmarus,77.25,167.75,1716:477:2,0.01
Odobenus,rosmarus,77.75,167.25,1716:477:3,0.01
Odobenus,rosmarus,77.75,167.75,1716:477:4,0.01
Odobenus,rosmarus,77.25,168.25,1716:478:1,0.01
Odobenus,rosmarus,77.25,168.75,1716:478:2,0.01
Odobenus,rosmarus,77.75,168.25,1716:478:3,0.01
Odobenus,rosmarus,77.25,169.25,1716:479:1,0.01
Odobenus,rosmarus,77.25,169.75,1716:479:2,0.01
Odobenus,rosmarus,72.25,170.25,1717:120:1,0.15
Odobenus,rosmarus,72.25,170.75,1717:120:2,0.19
Odobenus,rosmarus,72.75,170.25,1717:120:3,0.09
Odobenus,rosmarus,72.75,170.75,1717:120:4,0.10
Odobenus,rosmarus,72.75,171.25,1717:121:3,0.13
Odobenus,rosmarus,72.75,171.75,1717:121:4,0.15
Odobenus,rosmarus,72.75,172.25,1717:122:3,0.17
Odobenus,rosmarus,73.25,170.25,1717:130:1,0.07
Odobenus,rosmarus,73.25,170.75,1717:130:2,0.08
Odobenus,rosmarus,73.75,170.25,1717:130:3,0.06
Odobenus,rosmarus,73.75,170.75,1717:130:4,0.07
Odobenus,rosmarus,73.25,171.25,1717:131:1,0.09
Odobenus,rosmarus,73.25,171.75,1717:131:2,0.10
Odobenus,rosmarus,73.75,171.25,1717:131:3,0.07
Odobenus,rosmarus,73.75,171.75,1717:131:4,0.08
Odobenus,rosmarus,73.25,172.25,1717:132:1,0.11
Odobenus,rosmarus,73.25,172.75,1717:132:2,0.13
Odobenus,rosmarus,73.75,172.25,1717:132:3,0.09
Odobenus,rosmarus,73.75,172.75,1717:132:4,0.10
Odobenus,rosmarus,73.25,173.25,1717:133:1,0.15
Odobenus,rosmarus,73.25,173.75,1717:133:2,0.17
Odobenus,rosmarus,73.75,173.25,1717:133:3,0.11
Odobenus,rosmarus,73.75,173.75,1717:133:4,0.12
Odobenus,rosmarus,73.25,174.25,1717:134:1,0.18
Odobenus,rosmarus,73.75,174.25,1717:134:3,0.14
Odobenus,rosmarus,73.75,174.75,1717:134:4,0.15
Odobenus,rosmarus,74.25,170.25,1717:140:1,0.06
Odobenus,rosmarus,74.25,170.75,1717:140:2,0.06
Odobenus,rosmarus,74.75,170.25,1717:140:3,0.06
Odobenus,rosmarus,74.75,170.75,1717:140:4,0.06
Odobenus,rosmarus,74.25,171.25,1717:141:1,0.07
Odobenus,rosmarus,74.25,171.75,1717:141:2,0.07
Odobenus,rosmarus,74.75,171.25,1717:141:3,0.06
Odobenus,rosmarus,74.75,171.75,1717:141:4,0.07
Odobenus,rosmarus,74.25,172.25,1717:142:1,0.07
Odobenus,rosmarus,74.25,172.75,1717:142:2,0.08
Odobenus,rosmarus,74.75,172.25,1717:142:3,0.07
Odobenus,rosmarus,74.75,172.75,1717:142:4,0.08
Odobenus,rosmarus,74.25,173.25,1717:143:1,0.09
Odobenus,rosmarus,74.25,173.75,1717:143:2,0.09
Odobenus,rosmarus,74.75,173.25,1717:143:3,0.08
Odobenus,rosmarus,74.75,173.75,1717:143:4,0.09
Odobenus,rosmarus,74.25,174.25,1717:144:1,0.10
Odobenus,rosmarus,74.25,174.75,1717:144:2,0.12
Odobenus,rosmarus,74.75,174.25,1717:144:3,0.10
Odobenus,rosmarus,74.75,174.75,1717:144:4,0.11
Odobenus,rosmarus,73.75,175.25,1717:235:3,0.16
Odobenus,rosmarus,73.75,175.75,1717:235:4,0.18
Odobenus,rosmarus,73.75,176.25,1717:236:3,0.19
Odobenus,rosmarus,74.25,175.25,1717:245:1,0.13
Odobenus,rosmarus,74.25,175.75,1717:245:2,0.14
Odobenus,rosmarus,74.75,175.25,1717:245:3,0.11
Odobenus,rosmarus,74.75,175.75,1717:245:4,0.12
Odobenus,rosmarus,74.25,176.25,1717:246:1,0.15
Odobenus,rosmarus,74.25,176.75,1717:246:2,0.16
Odobenus,rosmarus,74.75,176.25,1717:246:3,0.12
Odobenus,rosmarus,74.75,176.75,1717:246:4,0.13
Odobenus,rosmarus,74.25,177.25,1717:247:1,0.18
Odobenus,rosmarus,74.25,177.75,1717:247:2,0.19
Odobenus,rosmarus,74.75,177.25,1717:247:3,0.13
Odobenus,rosmarus,74.75,177.75,1717:247:4,0.13
Odobenus,rosmarus,74.75,178.25,1717:248:3,0.14
Odobenus,rosmarus,74.75,178.75,1717:248:4,0.14
Odobenus,rosmarus,74.75,179.25,1717:249:3,0.15
Odobenus,rosmarus,74.75,179.75,1717:249:4,0.15
Odobenus,rosmarus,75.25,170.25,1717:350:1,0.05
Odobenus,rosmarus,75.25,170.75,1717:350:2,0.05
Odobenus,rosmarus,75.75,170.25,1717:350:3,0.03
Odobenus,rosmarus,75.75,170.75,1717:350:4,0.03
Odobenus,rosmarus,75.25,171.25,1717:351:1,0.05
Odobenus,rosmarus,75.25,171.75,1717:351:2,0.06
Odobenus,rosmarus,75.75,171.25,1717:351:3,0.03
Odobenus,rosmarus,75.75,171.75,1717:351:4,0.03
Odobenus,rosmarus,75.25,172.25,1717:352:1,0.06
Odobenus,rosmarus,75.25,172.75,1717:352:2,0.06
Odobenus,rosmarus,75.75,172.25,1717:352:3,0.03
Odobenus,rosmarus,75.75,172.75,1717:352:4,0.03
Odobenus,rosmarus,75.25,173.25,1717:353:1,0.06
Odobenus,rosmarus,75.25,173.75,1717:353:2,0.07
Odobenus,rosmarus,75.75,173.25,1717:353:3,0.03
Odobenus,rosmarus,75.75,173.75,1717:353:4,0.03
Odobenus,rosmarus,75.25,174.25,1717:354:1,0.07
Odobenus,rosmarus,75.25,174.75,1717:354:2,0.07
Odobenus,rosmarus,75.75,174.25,1717:354:3,0.03
Odobenus,rosmarus,75.75,174.75,1717:354:4,0.03
Odobenus,rosmarus,76.25,170.25,1717:360:1,0.02
Odobenus,rosmarus,76.25,170.75,1717:360:2,0.02
Odobenus,rosmarus,76.75,170.25,1717:360:3,0.01
Odobenus,rosmarus,76.75,170.75,1717:360:4,0.01
Odobenus,rosmarus,76.25,171.25,1717:361:1,0.02
Odobenus,rosmarus,76.25,171.75,1717:361:2,0.02
Odobenus,rosmarus,76.75,171.25,1717:361:3,0.01
Odobenus,rosmarus,76.75,171.75,1717:361:4,0.01
Odobenus,rosmarus,76.25,172.25,1717:362:1,0.02
Odobenus,rosmarus,76.25,172.75,1717:362:2,0.01
Odobenus,rosmarus,76.75,172.25,1717:362:3,0.01
Odobenus,rosmarus,76.75,172.75,1717:362:4,0.01
Odobenus,rosmarus,76.25,173.25,1717:363:1,0.01
Odobenus,rosmarus,76.25,173.75,1717:363:2,0.01
Odobenus,rosmarus,76.25,174.25,1717:364:1,0.01
Odobenus,rosmarus,76.25,174.75,1717:364:2,0.01
Odobenus,rosmarus,75.25,175.25,1717:455:1,0.07
Odobenus,rosmarus,75.25,175.75,1717:455:2,0.07
Odobenus,rosmarus,75.75,175.25,1717:455:3,0.03
Odobenus,rosmarus,75.75,175.75,1717:455:4,0.02
Odobenus,rosmarus,75.25,176.25,1717:456:1,0.06
Odobenus,rosmarus,75.25,176.75,1717:456:2,0.06
Odobenus,rosmarus,75.75,176.25,1717:456:3,0.02
Odobenus,rosmarus,75.75,176.75,1717:456:4,0.01
Odobenus,rosmarus,75.25,177.25,1717:457:1,0.05
Odobenus,rosmarus,75.25,177.75,1717:457:2,0.04
Odobenus,rosmarus,75.25,178.25,1717:458:1,0.04
Odobenus,rosmarus,75.25,178.75,1717:458:2,0.03
Odobenus,rosmarus,75.25,179.25,1717:459:1,0.01
Odobenus,rosmarus,76.25,175.25,1717:465:1,0.01
Odobenus,rosmarus,80.25,10.75,1801:100:2,0.08
Odobenus,rosmarus,80.75,17.25,1801:207:3,0.17
Odobenus,rosmarus,80.75,23.25,1802:103:3,0.18
Odobenus,rosmarus,80.75,23.75,1802:103:4,0.17
Odobenus,rosmarus,80.75,24.25,1802:104:3,0.19
Odobenus,rosmarus,80.75,24.75,1802:104:4,0.17
Odobenus,rosmarus,81.25,22.25,1802:112:1,0.03
Odobenus,rosmarus,81.25,22.75,1802:112:2,0.07
Odobenus,rosmarus,81.25,23.25,1802:113:1,0.08
Odobenus,rosmarus,81.25,23.75,1802:113:2,0.07
Odobenus,rosmarus,81.25,24.25,1802:114:1,0.07
Odobenus,rosmarus,81.25,24.75,1802:114:2,0.05
Odobenus,rosmarus,80.75,25.25,1802:205:3,0.14
Odobenus,rosmarus,80.75,25.75,1802:205:4,0.11
Odobenus,rosmarus,80.75,26.25,1802:206:3,0.12
Odobenus,rosmarus,80.75,26.75,1802:206:4,0.11
Odobenus,rosmarus,80.75,27.25,1802:207:3,0.09
Odobenus,rosmarus,80.75,27.75,1802:207:4,0.08
Odobenus,rosmarus,80.25,28.75,1802:208:2,0.16
Odobenus,rosmarus,80.75,28.25,1802:208:3,0.07
