Mapping parameters for Dosinia exoleta (mature dosinia)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Team reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 ,
Bounding Box (NSWE): ,73,-5,-32,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,2,13,150
Temperature (°C),1,5.92,9.84,19.51,29
Salinity (psu),1,6,32.27,36.99,39.25
Primary Production (mgC·m-3·day-1) ,1,0.25,2.15,19.98,111.46
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0.07
Dissolved Bottom Oxygen (mmol·m-3),0,101.71,231.12,291.92,315.44
Distance to Land (km),0,0,5,145,594
 

Map data (HSPEC) for predicted occurrences (n = 2509): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration,Dissolved Bottom Oxygen,Distance to Land
Dosinia,exoleta,20.25,-16.75,7201:206:2,0.03,1,0.69547518538222,1,0.04959555067347,1,1,1
Dosinia,exoleta,20.75,-17.25,7201:207:3,0.19,1,0.97948321552497,1,0.18946220205505,1,1,1
Dosinia,exoleta,21.25,-16.75,7201:216:2,0.15,1,0.87262586748387,1,0.16767177860133,1,1,1
Dosinia,exoleta,21.25,-17.25,7201:217:1,0.13,1,1,1,0.13386529853472,1,1,1
Dosinia,exoleta,21.25,-17.75,7201:217:2,0.19,0.41605839416058,0.95014381207706,1,0.49073019124662,1,1,1
Dosinia,exoleta,21.75,-17.25,7201:217:3,0.18,1,1,1,0.17547004752978,1,1,1
Dosinia,exoleta,27.75,-14.75,7201:374:4,0.17,0.72262773722628,0.86727544304192,1,0.27210527344754,1,1,1
Dosinia,exoleta,28.25,-14.25,7201:384:1,0.16,1,0.87060013862506,1,0.18578947007068,1,1,1
Dosinia,exoleta,28.25,-14.75,7201:384:2,0.06,0.87591240875912,0.85971860413306,1,0.086315794308719,1,1,1
Dosinia,exoleta,28.75,-14.25,7201:384:3,0.02,1,0.87082182519428,1,0.02421053310268,1,1,1
Dosinia,exoleta,29.75,-12.75,7201:392:4,0.01,0.21167883211679,0.90840463266484,1,0.035789476732086,1,1,1
Dosinia,exoleta,29.25,-13.25,7201:393:1,0.16,1,0.90311792050072,1,0.18052630273527,1,1,1
Dosinia,exoleta,29.25,-13.75,7201:393:2,0.05,1,0.88736551202386,1,0.054210531770399,1,1,1
Dosinia,exoleta,27.75,-15.25,7201:475:3,0.07,1,0.8572617622271,1,0.078947363102711,1,1,1
Dosinia,exoleta,27.75,-15.75,7201:475:4,0.05,1,0.82541366271651,1,0.060000003585102,1,1,1
Dosinia,exoleta,27.75,-17.75,7201:477:4,0.04,1,0.77442977149569,1,0.050526308508492,1,1,1
Dosinia,exoleta,27.75,-18.25,7201:478:3,0.04,1,0.76220947522886,1,0.056842100120297,1,1,1
Dosinia,exoleta,28.25,-15.25,7201:485:1,0.02,1,0.84401483405126,1,0.02736842124968,1,1,1
Dosinia,exoleta,28.25,-15.75,7201:485:2,0.03,1,0.82622845632635,1,0.031052629193781,1,1,1
Dosinia,exoleta,28.25,-16.25,7201:486:1,0.03,1,0.81769161405252,1,0.042105268343891,1,1,1
Dosinia,exoleta,28.25,-16.75,7201:486:2,0.03,1,0.80328058015685,1,0.037496860604733,1,1,1
Dosinia,exoleta,28.75,-16.25,7201:486:3,0.02,1,0.80667702742196,1,0.022105269232078,1,1,1
Dosinia,exoleta,28.25,-17.25,7201:487:1,0.03,1,0.79602019427574,1,0.038947364879086,1,1,1
Dosinia,exoleta,28.25,-17.75,7201:487:2,0.03,1,0.78996813083725,1,0.041578948546789,1,1,1
Dosinia,exoleta,28.75,-17.75,7201:487:4,0.03,1,0.79129503449097,1,0.032105268787985,1,1,1
Dosinia,exoleta,33.75,-8.75,7300:238:4,0.18,0.35036496350365,0.93848506818958,1,0.5489473422303,1,1,1
Dosinia,exoleta,34.25,-7.75,7300:247:2,0.08,0.22627737226277,0.93447662128412,1,0.3652631729155,1,1,1
Dosinia,exoleta,35.75,-3.75,7300:353:4,0.05,0.058394160583942,1,1,0.8436842228433,1,1,1
Dosinia,exoleta,30.25,-15.75,7301:205:2,0.01,1,0.85197324119705,1,0.01631578209957,1,1,1
Dosinia,exoleta,43.75,-2.25,7400:132:3,0.18,0.18248175182482,1,1,1,1,1,1
Dosinia,exoleta,44.25,-7.75,7400:247:2,0.11,0.10948905109489,1,1,1,1,1,1
Dosinia,exoleta,47.25,-5.75,7400:475:2,0.19,0.18978102189781,1,1,1,1,1,1
Dosinia,exoleta,47.75,-5.75,7400:475:4,0.16,0.16058394160584,1,1,1,1,1,1
Dosinia,exoleta,47.25,-6.25,7400:476:1,0.14,0.13868613138686,1,1,1,1,1,1
Dosinia,exoleta,47.75,-6.75,7400:476:4,0.11,0.10948905109489,1,1,1,1,1,1
Dosinia,exoleta,48.25,-7.75,7400:487:2,0.10,0.1021897810219,1,1,1,1,1,1
Dosinia,exoleta,48.25,-8.25,7400:488:1,0.11,0.10948905109489,1,1,1,1,1,1
Dosinia,exoleta,48.25,-8.75,7400:488:2,0.04,0.036496350364964,1,1,1,1,1,1
Dosinia,exoleta,48.25,-9.25,7400:489:1,0.13,0.13138686131387,1,1,1,1,1,1
Dosinia,exoleta,48.75,-10.25,7401:380:3,0.18,0.17518248175182,1,1,1,1,1,1
Dosinia,exoleta,48.75,-10.75,7401:380:4,0.11,0.10948905109489,1,1,1,1,1,1
Dosinia,exoleta,56.25,-9.25,7500:469:1,0.01,0.014598540145985,1,1,1,1,1,1
Dosinia,exoleta,57.75,-9.25,7500:479:3,0.15,0.14598540145985,1,1,1,1,1,1
Dosinia,exoleta,58.75,-7.75,7500:487:4,0.18,0.17518248175182,1,1,1,1,1,1
Dosinia,exoleta,58.25,-8.75,7500:488:2,0.13,0.13138686131387,1,1,1,1,1,1
Dosinia,exoleta,59.75,-6.25,7500:496:3,0.07,0.072992700729927,1,1,1,1,1,1
Dosinia,exoleta,59.25,-7.25,7500:497:1,0.12,0.12408759124088,1,1,1,1,1,1
Dosinia,exoleta,51.25,-10.75,7501:110:2,0.05,0.051094890510949,1,1,1,1,1,1
Dosinia,exoleta,51.75,-11.25,7501:111:3,0.08,0.08029197080292,1,1,1,1,1,1
Dosinia,exoleta,53.25,-11.75,7501:131:2,0.13,0.13138686131387,1,1,1,1,1,1
Dosinia,exoleta,53.75,-13.25,7501:133:3,0.18,0.18248175182482,1,1,1,1,1,1
Dosinia,exoleta,53.25,-14.25,7501:134:1,0.16,0.16058394160584,1,1,1,1,1,1
Dosinia,exoleta,56.25,-14.75,7501:364:2,0.05,0.051094890510949,1,1,1,1,1,1
Dosinia,exoleta,57.75,-14.25,7501:374:3,0.18,0.17518248175182,1,1,1,1,1,1
Dosinia,exoleta,58.25,-13.75,7501:383:2,0.09,0.094890510948905,1,1,1,1,1,1
Dosinia,exoleta,60.75,-2.75,7600:102:4,0.18,0.18248175182482,1,1,1,1,1,1
Dosinia,exoleta,61.25,-1.75,7600:111:2,0.07,0.072992700729927,1,1,1,1,1,1
Dosinia,exoleta,60.75,-6.25,7600:206:3,0.13,0.14598540145985,0.87563750208641,1,1,1,1,1
Dosinia,exoleta,61.75,-5.75,7600:215:4,0.12,0.15328467153285,0.77267473571155,1,1,1,1,1
Dosinia,exoleta,61.25,-7.75,7600:217:2,0.10,0.1021897810219,0.93562629271527,1,1,1,1,1
Dosinia,exoleta,61.75,-7.75,7600:217:4,0.19,0.24087591240876,0.7913319626633,1,1,1,1,1
Dosinia,exoleta,61.75,-8.25,7600:218:3,0.08,0.094890510948905,0.86658294833436,1,1,1,1,1
Dosinia,exoleta,62.25,-5.25,7600:225:1,0.17,0.21897810218978,0.78704529392476,1,1,1,1,1
Dosinia,exoleta,62.75,-5.75,7600:225:4,0.08,0.1021897810219,0.73948200381532,1,1,1,1,1
Dosinia,exoleta,62.75,-7.75,7600:227:4,0.17,0.2043795620438,0.81761980056763,1,1,1,1,1
Dosinia,exoleta,60.75,-10.25,7601:100:3,0.18,0.18248175182482,1,1,1,1,1,1
Dosinia,exoleta,64.25,-12.75,7601:142:2,0.05,0.10948905109489,0.45262552767384,1,1,1,1,1
Dosinia,exoleta,64.25,-13.25,7601:143:1,0.09,0.23357664233577,0.36432270614468,1,1,1,1,1
Dosinia,exoleta,64.25,-13.75,7601:143:2,0.12,0.37226277372263,0.32257755921811,1,1,1,1,1
Dosinia,exoleta,64.75,-14.25,7601:144:3,0.07,1,0.065705747020487,1,1,0.99998064669983,1,1
Dosinia,exoleta,65.75,-18.25,7601:458:3,0.02,1,0.022846479805148,1,1,0.99997133413022,1,1
Dosinia,exoleta,63.25,-21.75,7602:131:2,0.15,0.18248175182482,0.80181459504731,1,1,1,1,1
Dosinia,exoleta,64.75,-21.75,7602:141:4,0.09,1,0.086098928840793,1,1,0.99997009473905,1,1
Dosinia,exoleta,64.75,-22.25,7602:142:3,0.17,1,0.17360730560458,1,1,0.99998063820905,1,1
Dosinia,exoleta,64.25,-23.75,7602:143:2,0.17,0.27737226277372,0.62003502553823,1,1,1,1,1
Dosinia,exoleta,64.25,-24.25,7602:144:1,0.04,0.065693430656934,0.63216542224495,1,1,1,1,1
Dosinia,exoleta,64.75,-24.75,7602:144:4,0.05,0.1021897810219,0.51718161544021,1,1,1,1,1
Dosinia,exoleta,63.75,-26.25,7602:236:3,0.05,0.08029197080292,0.67208545062007,1,1,1,1,1
Dosinia,exoleta,64.75,-25.25,7602:245:3,0.01,0.021897810218978,0.50934664570555,1,1,1,1,1
Dosinia,exoleta,65.25,-22.75,7602:352:2,0.04,1,0.035345208888151,1,1,0.9999714285715,1,1
Dosinia,exoleta,65.25,-25.75,7602:455:2,0.14,0.32846715328467,0.41896581163212,1,1,0.9999714285715,1,1
Dosinia,exoleta,65.75,-25.25,7602:455:3,0.16,0.57664233576642,0.26946252219531,1,1,0.99989999999863,1,1
Dosinia,exoleta,65.75,-25.75,7602:455:4,0.11,0.33576642335766,0.32084464540287,1,1,0.99991428571125,1,1
Dosinia,exoleta,65.25,-23.25,7602:353:1,0.14,1,0.13914511641678,1,1,1,1,1
Dosinia,exoleta,65.75,-23.75,7602:353:4,0.01,1,0.010738830177151,1,1,0.99982857142251,1,1
Dosinia,exoleta,65.75,-24.25,7602:354:3,0.07,1,0.068856399886462,1,1,0.99984285714163,1,1
Dosinia,exoleta,65.75,-24.75,7602:354:4,0.17,1,0.16968495505197,1,1,0.99987142856688,1,1
Dosinia,exoleta,66.25,-23.75,7602:363:2,0.03,1,0.026026813351377,1,1,0.99972857144063,1,1
Dosinia,exoleta,66.25,-24.25,7602:364:1,0.06,0.83941605839416,0.075979276579253,1,1,0.99974285713376,1,1
Dosinia,exoleta,66.25,-24.75,7602:364:2,0.06,0.52554744525547,0.1119117542189,1,1,0.99975714285288,1,1
Dosinia,exoleta,65.25,-26.25,7602:456:1,0.05,0.10948905109489,0.44635888994956,1,1,0.9999714285715,1,1
Dosinia,exoleta,65.75,-26.25,7602:456:3,0.03,0.1021897810219,0.32390564801742,1,1,0.99992857143038,1,1
Dosinia,exoleta,66.25,-25.25,7602:465:1,0.04,0.4014598540146,0.1014352039415,1,1,0.99958571427539,1,1
Dosinia,exoleta,36.75,2.25,1300:362:3,0.35,1,0.98867667613215,1,0.35473683824469,1,1,1
Dosinia,exoleta,38.25,0.25,1300:380:1,0.21,0.51094890510949,0.9643446155544,1,0.43315790593624,1,1,1
Dosinia,exoleta,39.25,0.25,1300:390:1,0.32,0.8978102189781,0.99981024594403,0.95422457804721,0.3678947412654,1,1,1
Dosinia,exoleta,39.75,0.75,1300:390:4,0.34,1,1,0.90430774519929,0.38105264428611,1,1,1
Dosinia,exoleta,36.75,8.75,1300:468:4,0.37,1,0.91028806407032,0.89526893818274,0.44899927403189,1,1,1
Dosinia,exoleta,37.25,8.25,1300:478:1,0.31,1,0.93593818495723,0.97270054099832,0.33684211832128,1,1,1
Dosinia,exoleta,37.25,8.75,1300:478:2,0.30,1,0.93908500872372,0.97087927624186,0.32947367179747,1,1,1
Dosinia,exoleta,34.75,10.75,1301:140:4,0.27,1,0.78375769113716,0.66198163327916,0.51157894299218,1,1,1
Dosinia,exoleta,34.75,11.25,1301:141:3,0.22,1,0.79696663312842,0.68855116852615,0.40368418111221,1,1,1
Dosinia,exoleta,30.25,18.75,1301:208:2,0.21,1,0.71179336692561,0.99956546209553,0.28987720584203,1,1,1
Dosinia,exoleta,30.25,19.25,1301:209:1,0.20,1,0.71019875111394,1,0.28815830297964,1,1,1
Dosinia,exoleta,30.25,19.75,1301:209:2,0.20,1,0.70802228342746,0.97920746929876,0.2883477229625,1,1,1
Dosinia,exoleta,35.25,10.75,1301:350:2,0.27,1,0.82255404666301,0.71210776810098,0.4530171956867,1,1,1
Dosinia,exoleta,35.75,10.75,1301:350:4,0.28,1,0.8563933055946,0.77770368187828,0.42222007373838,1,1,1
Dosinia,exoleta,35.25,11.25,1301:351:1,0.23,1,0.82384216019175,0.75115102582275,0.3752631571536,1,1,1
Dosinia,exoleta,36.25,10.25,1301:360:1,0.33,1,0.88647313816405,0.82301249546288,0.4523759310771,1,1,1
Dosinia,exoleta,36.25,10.75,1301:360:2,0.31,1,0.88849082761871,0.83779866716504,0.41631579497143,1,1,1
Dosinia,exoleta,36.75,10.75,1301:360:4,0.33,1,0.9191599485118,0.87466282127177,0.40591157384609,1,1,1
Dosinia,exoleta,36.75,14.25,1301:364:3,0.22,1,0.92847500510663,0.7217272193031,0.32947367179747,1,1,1
Dosinia,exoleta,37.25,10.75,1301:370:2,0.20,1,0.94701969962728,0.90771902978947,0.23157895542681,1,1,1
Dosinia,exoleta,39.75,19.75,1301:499:4,0.29,1,0.95369803264847,0.34856543076779,0.87409625516126,1,1,1
Dosinia,exoleta,36.75,22.25,1302:362:3,0.25,1,0.87296955201096,0.71300574108562,0.40526314050352,1,1,1
Dosinia,exoleta,36.75,22.75,1302:362:4,0.34,1,0.88307427907769,0.97070035681261,0.39263158791551,1,1,1
Dosinia,exoleta,36.75,23.25,1302:363:3,0.28,1,0.89986658448037,1,0.30631578453865,1,1,1
Dosinia,exoleta,37.25,21.75,1302:371:2,0.38,1,0.89412283219075,0.54575658477513,0.78097165660246,1,1,1
Dosinia,exoleta,37.25,23.75,1302:373:2,0.21,1,0.9211344261692,1,0.2247368287001,1,1,1
Dosinia,exoleta,38.75,20.75,1302:380:4,0.25,1,0.91550282356737,0.31904878869522,0.87210524680191,1,1,1
Dosinia,exoleta,38.25,21.25,1302:381:1,0.29,1,0.9308088441292,0.31120502843265,1,1,1,1
Dosinia,exoleta,38.25,24.25,1302:384:1,0.37,1,0.99104970724993,1,0.36999998981819,1,1,1
Dosinia,exoleta,38.25,24.75,1302:384:2,0.21,1,1,1,0.20947367712659,1,1,1
Dosinia,exoleta,38.75,24.75,1302:384:4,0.22,1,1,1,0.2168420930148,1,1,1
Dosinia,exoleta,39.25,23.75,1302:393:2,0.20,1,0.9902700860332,1,0.19736841370008,1,1,1
Dosinia,exoleta,39.75,23.75,1302:393:4,0.32,1,0.99883928690871,1,0.32000000735647,1,1,1
Dosinia,exoleta,39.25,24.75,1302:394:2,0.24,1,1,1,0.23684209212661,1,1,1
Dosinia,exoleta,37.75,27.25,1302:477:3,0.24,1,0.91152472541254,0.26247986650044,1,1,1,1
Dosinia,exoleta,38.25,25.75,1302:485:2,0.22,1,0.99246464237901,0.56193528977115,0.39736840481821,1,1,1
Dosinia,exoleta,38.25,26.25,1302:486:1,0.25,1,0.97628976321447,0.2988849066,0.86842106949342,1,1,1
Dosinia,exoleta,38.25,26.75,1302:486:2,0.22,1,0.96362549085386,0.2317310434527,1,1,1,1
Dosinia,exoleta,38.75,26.75,1302:486:4,0.29,1,0.99685335310041,0.29309703185496,1,1,1,1
Dosinia,exoleta,39.25,25.25,1302:495:1,0.31,0.70802919708029,1,1,0.43947368223024,1,1,1
Dosinia,exoleta,31.25,34.25,1303:114:1,0.26,1,0.59425144979398,0.43395219650943,1,1,1,1
Dosinia,exoleta,36.75,31.75,1303:361:4,0.26,1,0.69588881272536,0.36980958111518,1,1,1,1
Dosinia,exoleta,36.75,32.25,1303:362:3,0.36,1,0.70373004555576,0.51571837568704,1,1,1,1
Dosinia,exoleta,36.75,34.25,1303:364:3,0.23,1,0.67355173028558,0.34204837495248,1,1,1,1
Dosinia,exoleta,40.25,1.25,1400:101:1,0.31,0.54014598540146,1,0.82491478033828,0.68578944786599,1,1,1
Dosinia,exoleta,40.25,3.75,1400:103:2,0.23,1,1,0.84347176340827,0.27578948139164,1,1,1
Dosinia,exoleta,40.25,4.25,1400:104:1,0.26,1,1,0.81126795405837,0.32052632715357,1,1,1
Dosinia,exoleta,41.25,2.75,1400:112:2,0.37,0.65693430656934,1,0.66736609534881,0.83736844654931,1,1,1
Dosinia,exoleta,42.75,3.75,1400:123:4,0.38,0.52554744525547,1,0.73091287528518,1,1,1,1
Dosinia,exoleta,42.75,4.25,1400:124:3,0.36,0.47445255474453,1,0.75757355816597,1,1,1,1
Dosinia,exoleta,40.25,8.25,1400:208:1,0.27,1,1,0.70730901397434,0.38684213141862,1,1,1
Dosinia,exoleta,43.75,7.75,1400:237:4,0.26,1,1,0.49966795254597,0.515789501369,1,1,1
Dosinia,exoleta,40.75,13.75,1401:103:4,0.27,1,0.96061975863007,0.59325969324704,0.47947368045386,1,1,1
Dosinia,exoleta,41.25,13.25,1401:113:1,0.37,1,0.98068792023573,0.61518913876695,0.60736841081004,1,1,1
Dosinia,exoleta,43.25,10.25,1401:130:1,0.24,1,1,0.54137305875796,0.45052633669816,1,1,1
Dosinia,exoleta,43.75,14.25,1401:134:3,0.27,0.81021897810219,1,1,0.33736840748277,1,1,1
Dosinia,exoleta,43.75,14.75,1401:134:4,0.32,1,1,0.74948336170836,0.42789470796522,1,1,1
Dosinia,exoleta,40.25,16.75,1401:206:2,0.26,1,0.99581988769788,0.26929737192341,0.9705263748765,1,1,1
Dosinia,exoleta,40.75,19.25,1401:209:3,0.38,1,0.98956643718563,0.38748547039199,1,1,1,1
Dosinia,exoleta,41.75,15.75,1401:215:4,0.30,1,1,0.60194741308164,0.50385074248832,1,1,1
Dosinia,exoleta,41.25,16.25,1401:216:1,0.29,1,1,0.50451228048947,0.57090939904906,1,1,1
Dosinia,exoleta,41.25,16.75,1401:216:2,0.24,1,1,0.44369486580907,0.53947370842492,1,1,1
Dosinia,exoleta,41.75,16.25,1401:216:3,0.36,1,1,0.53801072382292,0.67421053487219,1,1,1
Dosinia,exoleta,42.25,15.25,1401:225:1,0.25,1,1,0.71719346848208,0.35526315804179,1,1,1
Dosinia,exoleta,42.75,16.75,1401:226:4,0.32,1,1,0.38985699678942,0.81631577720767,1,1,1
Dosinia,exoleta,42.75,17.25,1401:227:3,0.37,1,1,0.37448511714429,1,1,1,1
Dosinia,exoleta,42.75,17.75,1401:227:4,0.38,1,1,0.37646167046199,1,1,1,1
Dosinia,exoleta,42.25,18.25,1401:228:1,0.35,1,1,0.37121392984305,0.93947362938994,1,1,1
Dosinia,exoleta,45.25,12.25,1401:352:1,0.31,1,1,0.9364569917758,0.32958027388156,1,1,1
Dosinia,exoleta,45.75,12.25,1401:352:3,0.32,0.5,1,1,0.64362774357349,1,1,1
Dosinia,exoleta,41.75,28.25,1402:218:3,0.37,1,1,0.46430986373199,0.79263157015176,1,1,1
Dosinia,exoleta,42.25,27.25,1402:227:1,0.28,0.5,1,0.55759424123194,1,1,1,1
Dosinia,exoleta,43.75,29.25,1402:239:3,0.29,0.64963503649635,1,0.44589367573553,1,1,1,1
Dosinia,exoleta,44.25,28.75,1402:248:2,0.30,1,1,0.36441042798075,0.83037824028957,1,1,1
Dosinia,exoleta,44.25,29.25,1402:249:1,0.23,0.67153284671533,1,0.39680518711934,0.86529294128078,1,1,1
Dosinia,exoleta,44.25,29.75,1402:249:2,0.32,0.75182481751825,1,0.42010736774028,1,1,1,1
Dosinia,exoleta,45.75,29.75,1402:459:4,0.22,1,1,0.38635840559351,0.57749235704313,1,1,1
Dosinia,exoleta,41.75,31.75,1403:111:4,0.23,1,1,0.48759665196959,0.47263158436276,1,1,1
Dosinia,exoleta,41.75,32.75,1403:112:4,0.28,1,1,0.50714715696987,0.54614589941737,1,1,1
Dosinia,exoleta,44.25,30.25,1403:140:1,0.28,0.62773722627737,1,0.45295195476066,1,1,1,1
Dosinia,exoleta,44.75,30.25,1403:140:3,0.31,0.77372262773723,1,0.42702813179356,0.93099037815532,1,1,1
Dosinia,exoleta,44.75,30.75,1403:140:4,0.34,0.73722627737226,1,0.46089602188325,1,1,1,1
Dosinia,exoleta,44.75,34.25,1403:144:3,0.24,1,1,0.47615902206949,0.5069840915109,1,1,1
Dosinia,exoleta,44.75,34.75,1403:144:4,0.24,1,1,0.48355963641262,0.49684211121578,1,1,1
Dosinia,exoleta,44.75,35.25,1403:245:3,0.20,1,1,0.48031895887638,0.42421053065673,1,1,1
Dosinia,exoleta,44.75,35.75,1403:245:4,0.29,1,1,0.47668367000329,0.60473681182454,1,1,1
Dosinia,exoleta,45.25,30.25,1403:350:1,0.34,1,1,0.41856471694464,0.80824224607205,1,1,1
Dosinia,exoleta,45.75,30.25,1403:350:3,0.37,1,1,0.42478919346885,0.87369915575871,1,1,1
Dosinia,exoleta,45.25,31.25,1403:351:1,0.37,0.78102189781022,1,0.47446346391868,1,1,1,1
Dosinia,exoleta,45.25,31.75,1403:351:2,0.32,0.73722627737226,1,0.4806942571285,0.89421055573774,1,1,1
Dosinia,exoleta,45.25,32.25,1403:352:1,0.28,0.71532846715328,1,0.4808049080351,0.81421049801927,1,1,1
Dosinia,exoleta,45.75,32.75,1403:352:4,0.39,1,1,0.39329884575944,1,1,1,1
Dosinia,exoleta,45.25,33.75,1403:353:2,0.39,1,1,0.455553775783,0.85996662119502,1,1,1
Dosinia,exoleta,45.75,33.25,1403:353:3,0.39,1,1,0.39465598929368,1,1,1,1
Dosinia,exoleta,45.75,33.75,1403:353:4,0.39,1,1,0.39024752358043,1,1,1,1
Dosinia,exoleta,45.75,34.75,1403:354:4,0.39,1,1,0.38675279911362,1,1,1,1
Dosinia,exoleta,46.25,33.25,1403:363:1,0.39,1,1,0.38557680650587,1,1,1,1
Dosinia,exoleta,46.25,33.75,1403:363:2,0.37,1,1,0.36745049629458,1,1,1,1
Dosinia,exoleta,46.25,34.75,1403:364:2,0.30,1,1,0.30395426494249,1,1,1,1
Dosinia,exoleta,46.25,35.25,1403:465:1,0.38,1,1,0.38129547316628,1,1,1,1
Dosinia,exoleta,46.75,35.25,1403:465:3,0.33,1,1,0.32608005362497,1,1,1,1
Dosinia,exoleta,46.75,35.75,1403:465:4,0.38,1,1,0.37574807999476,1,1,1,1
Dosinia,exoleta,53.25,8.75,1500:238:2,0.37,0.5,1,0.90909405357265,0.80520154098574,0.99974023506054,1,1
Dosinia,exoleta,53.75,9.75,1500:239:4,0.29,0.5,1,0.70360501002213,0.83944485084063,0.99637942777814,1,1
Dosinia,exoleta,54.25,9.75,1500:249:2,0.22,0.5,1,0.45485734304276,1,0.98313873074949,1,1
Dosinia,exoleta,54.75,9.75,1500:249:4,0.24,1,1,0.25221650755628,1,0.9673285721136,1,1
Dosinia,exoleta,58.25,0.25,1500:380:1,0.20,0.2043795620438,1,1,1,1,1,1
Dosinia,exoleta,58.75,0.75,1500:380:4,0.23,0.23357664233577,1,1,1,1,1,1
Dosinia,exoleta,58.25,1.25,1500:381:1,0.32,0.32116788321168,1,1,1,1,1,1
Dosinia,exoleta,58.75,1.25,1500:381:3,0.34,0.34306569343066,1,1,1,1,1,1
Dosinia,exoleta,58.75,1.75,1500:381:4,0.39,0.39416058394161,1,1,1,1,1,1
Dosinia,exoleta,58.75,3.75,1500:383:4,0.32,0.32116788321168,1,1,1,1,1,1
Dosinia,exoleta,59.25,0.25,1500:390:1,0.23,0.23357664233577,1,1,1,1,1,1
Dosinia,exoleta,59.25,0.75,1500:390:2,0.26,0.26277372262774,1,1,1,1,1,1
Dosinia,exoleta,59.75,0.25,1500:390:3,0.26,0.25547445255474,1,1,1,1,1,1
Dosinia,exoleta,59.75,0.75,1500:390:4,0.27,0.27007299270073,1,1,1,1,1,1
Dosinia,exoleta,59.25,1.25,1500:391:1,0.37,0.37226277372263,1,1,1,1,1,1
Dosinia,exoleta,59.25,1.75,1500:391:2,0.31,0.31386861313869,1,1,1,1,1,1
Dosinia,exoleta,59.75,1.25,1500:391:3,0.36,0.36496350364964,1,1,1,1,1,1
Dosinia,exoleta,59.75,1.75,1500:391:4,0.39,0.38686131386861,1,1,1,1,1,1
Dosinia,exoleta,59.25,2.25,1500:392:1,0.32,0.32116788321168,1,1,1,1,1,1
Dosinia,exoleta,59.25,2.75,1500:392:2,0.30,0.2992700729927,1,1,1,1,1,1
Dosinia,exoleta,59.75,2.25,1500:392:3,0.36,0.36496350364964,1,1,1,1,1,1
Dosinia,exoleta,59.75,2.75,1500:392:4,0.34,0.33576642335766,1,1,1,1,1,1
Dosinia,exoleta,59.25,3.25,1500:393:1,0.26,0.26277372262774,1,1,1,1,1,1
Dosinia,exoleta,59.75,3.25,1500:393:3,0.34,0.34306569343066,1,1,1,1,1,1
Dosinia,exoleta,55.25,9.75,1500:459:2,0.32,1,1,0.33168088450466,1,0.97815714284245,1,1
Dosinia,exoleta,57.75,6.75,1500:476:4,0.33,0.33576642335766,1,0.96851620421829,1,1,1,1
Dosinia,exoleta,58.25,5.25,1500:485:1,0.26,0.26277372262774,1,0.99096802826567,1,1,1,1
Dosinia,exoleta,53.75,10.75,1501:130:4,0.21,0.5,1,0.43248153703949,0.99921680173084,0.99384908587672,1,1
Dosinia,exoleta,53.75,11.25,1501:131:3,0.34,1,1,0.33823368346959,1,0.99355627431734,1,1
Dosinia,exoleta,54.25,10.25,1501:140:1,0.22,1,1,0.22074906690791,1,0.98122857151819,1,1
Dosinia,exoleta,54.75,10.25,1501:140:3,0.24,1,1,0.24406025062099,1,0.97185714143728,1,1
Dosinia,exoleta,54.75,10.75,1501:140:4,0.20,1,1,0.20665127740053,1,0.98768571448246,1,1
Dosinia,exoleta,55.25,10.25,1501:350:1,0.32,1,1,0.32530244784433,1,0.98279672415395,1,1
Dosinia,exoleta,55.25,10.75,1501:350:2,0.29,1,1,0.29381750925077,1,0.98500000053485,1,1
Dosinia,exoleta,55.25,11.25,1501:351:1,0.28,1,1,0.28202287770516,1,0.98897420674829,1,1
Dosinia,exoleta,55.25,11.75,1501:351:2,0.27,1,1,0.27192855997597,1,0.9912436469458,1,1
Dosinia,exoleta,55.75,11.25,1501:351:3,0.38,1,1,0.3858242463285,1,0.99482857154882,1,1
Dosinia,exoleta,55.75,12.25,1501:352:3,0.34,1,1,0.34048420238459,1,0.99578776478302,1,1
Dosinia,exoleta,55.75,12.75,1501:352:4,0.20,1,1,0.20150978573384,1,0.99538571449063,1,1
Dosinia,exoleta,55.75,13.25,1501:353:3,0.24,1,1,0.24001481281654,1,0.99752978058366,1,1
Dosinia,exoleta,58.25,10.25,1501:380:1,0.33,0.35766423357664,1,0.91091028220035,1,0.99959999999451,1,1
Dosinia,exoleta,60.25,0.25,1600:100:1,0.32,0.32116788321168,1,1,1,1,1,1
Dosinia,exoleta,60.25,0.75,1600:100:2,0.28,0.28467153284672,1,1,1,1,1,1
Dosinia,exoleta,60.75,0.75,1600:100:4,0.22,0.21897810218978,1,1,1,1,1,1
