Mapping parameters for Excirolana braziliensis ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Excirolana,braziliensis,4.25,-50.25,7005:140:1,0.86
Excirolana,braziliensis,0.75,-79.75,7007:209:4,1.00
Excirolana,braziliensis,1.25,-78.75,7007:218:2,0.99
Excirolana,braziliensis,1.75,-78.75,7007:218:4,0.93
Excirolana,braziliensis,1.25,-79.25,7007:219:1,0.99
Excirolana,braziliensis,1.25,-79.75,7007:219:2,1.00
Excirolana,braziliensis,2.75,-77.75,7007:227:4,0.85
Excirolana,braziliensis,3.25,-77.25,7007:237:1,0.83
Excirolana,braziliensis,3.25,-77.75,7007:237:2,0.83
Excirolana,braziliensis,3.25,-78.25,7007:238:1,0.98
Excirolana,braziliensis,4.25,-77.25,7007:247:1,0.80
Excirolana,braziliensis,4.75,-77.25,7007:247:3,0.83
Excirolana,braziliensis,5.25,-77.25,7007:457:1,0.85
Excirolana,braziliensis,5.75,-77.25,7007:457:3,0.86
Excirolana,braziliensis,6.25,-77.25,7007:467:1,0.87
Excirolana,braziliensis,6.75,-77.25,7007:467:3,0.87
Excirolana,braziliensis,6.75,-77.75,7007:467:4,0.83
Excirolana,braziliensis,7.25,-77.75,7007:477:2,0.83
Excirolana,braziliensis,0.25,-80.25,7008:100:1,1.00
Excirolana,braziliensis,0.75,-80.25,7008:100:3,1.00
Excirolana,braziliensis,4.25,-81.75,7008:141:2,1.00
Excirolana,braziliensis,0.25,-89.75,7008:209:2,1.00
Excirolana,braziliensis,0.25,-90.25,7009:100:1,1.00
Excirolana,braziliensis,0.75,-90.75,7009:100:4,1.00
Excirolana,braziliensis,0.25,-91.25,7009:101:1,1.00
Excirolana,braziliensis,0.25,-91.75,7009:101:2,1.00
Excirolana,braziliensis,1.75,-91.75,7009:111:4,1.00


Occurrence cells used for creating environmental envelope (n = 12)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Excirolana,braziliensis,-39.75,-73.25,5307:393:3,48,12.454517364502,10.6366834640503,31.2203617095947,34.1347007751465,50.8312582969666,0,99.1654586791992,6
Excirolana,braziliensis,-39.25,-73.25,5307:393:1,45,12.5544948577881,10.7089424133301,31.8251991271973,34.1636962890625,54.4065274298191,0,90.4200897216797,12
Excirolana,braziliensis,-37.25,-73.25,5307:373:1,81,12.7695646286011,11.4114322662354,32.9849166870117,34.1450462341309,73.17812740802759,0,81.3471908569336,7
Excirolana,braziliensis,-36.75,-73.25,5307:363:3,139,12.7341899871826,11.696400642395,32.6299171447754,34.0956649780273,84.696002304554,0,83.1979827880859,19
Excirolana,braziliensis,-22.75,-43.25,5204:123:3,8,23.478328704834,23.6685886383057,36.3115234375,36.185131072998,34.5759987831116,0,218.437240600586,8
Excirolana,braziliensis,-12.25,-77.25,5107:227:1,173,18.2420444488525,13.7115068435669,34.9794998168945,34.9337692260742,65.3809979557991,0,7.27287292480469,26
Excirolana,braziliensis,-6.75,-34.75,5003:364:4,239,27.613489151001,27.5304927825928,36.5369567871094,36.3393707275391,4.85899997875094,0,201.603424072266,23
Excirolana,braziliensis,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Excirolana,braziliensis,-3.75,-38.75,5003:238:4,17,27.7947101593018,27.6677417755127,36.0237655639648,36.0910758972168,6.64434162899852,0,201.286193847656,4
Excirolana,braziliensis,-3.25,-39.25,5003:239:1,14,27.8314418792725,27.6660442352295,36.1309928894043,35.9995613098145,4.53299982473254,0,201.133880615234,13
Excirolana,braziliensis,-2.25,-80.75,5008:120:2,36,24.3868751525879,16.1138591766357,33.2839622497559,34.8600196838379,58.7274245917797,0,112.693374633789,16
Excirolana,braziliensis,3.75,-77.25,7007:237:3,22,27.3233089447021,27.2010517120361,29.8263092041016,31.9925498962402,29.3199997395277,0,213.71989440918,20
