Mapping parameters for Branchiostegus japonicus (Horsehead tilefish)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  71,
Bounding Box (NSWE): ,40,15,105,144

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Branchiostegus,japonicus,21.75,108.25,1210:218:3,1.00
Branchiostegus,japonicus,21.25,109.25,1210:219:1,1.00
Branchiostegus,japonicus,20.25,110.25,1211:100:1,0.99
Branchiostegus,japonicus,20.25,111.25,1211:101:1,1.00
Branchiostegus,japonicus,20.25,111.75,1211:101:2,1.00
Branchiostegus,japonicus,20.75,111.25,1211:101:3,1.00
Branchiostegus,japonicus,20.75,111.75,1211:101:4,1.00
Branchiostegus,japonicus,20.25,112.25,1211:102:1,1.00
Branchiostegus,japonicus,20.25,112.75,1211:102:2,1.00
Branchiostegus,japonicus,20.75,112.25,1211:102:3,1.00
Branchiostegus,japonicus,20.75,112.75,1211:102:4,1.00
Branchiostegus,japonicus,20.25,113.25,1211:103:1,0.90
Branchiostegus,japonicus,20.75,113.25,1211:103:3,1.00
Branchiostegus,japonicus,20.75,113.75,1211:103:4,1.00
Branchiostegus,japonicus,20.75,114.25,1211:104:3,1.00
Branchiostegus,japonicus,20.75,114.75,1211:104:4,0.88
Branchiostegus,japonicus,21.25,110.75,1211:110:2,0.93
Branchiostegus,japonicus,21.25,112.25,1211:112:1,1.00
Branchiostegus,japonicus,21.25,112.75,1211:112:2,1.00
Branchiostegus,japonicus,21.25,113.25,1211:113:1,1.00
Branchiostegus,japonicus,21.25,113.75,1211:113:2,1.00
Branchiostegus,japonicus,21.25,114.25,1211:114:1,1.00
Branchiostegus,japonicus,21.25,114.75,1211:114:2,1.00
Branchiostegus,japonicus,21.75,114.25,1211:114:3,0.89
Branchiostegus,japonicus,21.75,114.75,1211:114:4,1.00
Branchiostegus,japonicus,21.25,115.25,1211:215:1,1.00
Branchiostegus,japonicus,21.25,115.75,1211:215:2,0.96
Branchiostegus,japonicus,21.75,115.25,1211:215:3,1.00
Branchiostegus,japonicus,21.75,115.75,1211:215:4,1.00
Branchiostegus,japonicus,21.75,116.25,1211:216:3,1.00
Branchiostegus,japonicus,21.75,116.75,1211:216:4,1.00
Branchiostegus,japonicus,21.75,117.25,1211:217:3,1.00
Branchiostegus,japonicus,21.75,117.75,1211:217:4,0.89
Branchiostegus,japonicus,22.25,115.25,1211:225:1,0.86
Branchiostegus,japonicus,22.25,115.75,1211:225:2,0.94
Branchiostegus,japonicus,22.25,116.25,1211:226:1,0.99
Branchiostegus,japonicus,22.25,116.75,1211:226:2,1.00
Branchiostegus,japonicus,22.75,116.75,1211:226:4,0.86
Branchiostegus,japonicus,22.25,117.25,1211:227:1,1.00
Branchiostegus,japonicus,22.25,117.75,1211:227:2,1.00
Branchiostegus,japonicus,22.75,117.25,1211:227:3,0.96
Branchiostegus,japonicus,22.75,117.75,1211:227:4,1.00
Branchiostegus,japonicus,22.25,118.25,1211:228:1,1.00
Branchiostegus,japonicus,22.25,118.75,1211:228:2,1.00
Branchiostegus,japonicus,22.75,118.25,1211:228:3,1.00
Branchiostegus,japonicus,22.75,118.75,1211:228:4,1.00
Branchiostegus,japonicus,22.25,119.25,1211:229:1,1.00
Branchiostegus,japonicus,22.75,119.25,1211:229:3,1.00
Branchiostegus,japonicus,22.75,119.75,1211:229:4,1.00
Branchiostegus,japonicus,23.25,116.75,1211:236:2,0.83
Branchiostegus,japonicus,23.25,117.25,1211:237:1,0.89
Branchiostegus,japonicus,23.25,117.75,1211:237:2,0.95
Branchiostegus,japonicus,23.75,117.25,1211:237:3,0.81
Branchiostegus,japonicus,23.75,117.75,1211:237:4,0.80
Branchiostegus,japonicus,23.25,118.25,1211:238:1,0.97
Branchiostegus,japonicus,23.25,118.75,1211:238:2,1.00
Branchiostegus,japonicus,23.75,118.25,1211:238:3,0.83
Branchiostegus,japonicus,23.75,118.75,1211:238:4,0.95
Branchiostegus,japonicus,23.25,119.25,1211:239:1,1.00
Branchiostegus,japonicus,23.25,119.75,1211:239:2,1.00
Branchiostegus,japonicus,23.75,119.25,1211:239:3,1.00
Branchiostegus,japonicus,23.75,119.75,1211:239:4,1.00
Branchiostegus,japonicus,24.25,118.75,1211:248:2,0.91
Branchiostegus,japonicus,24.25,119.25,1211:249:1,1.00
Branchiostegus,japonicus,24.25,119.75,1211:249:2,1.00
Branchiostegus,japonicus,24.75,119.25,1211:249:3,0.81
Branchiostegus,japonicus,24.75,119.75,1211:249:4,0.97
Branchiostegus,japonicus,21.75,120.75,1212:110:4,0.90
Branchiostegus,japonicus,22.25,120.25,1212:120:1,0.95
Branchiostegus,japonicus,22.25,120.75,1212:120:2,0.94
Branchiostegus,japonicus,22.75,120.25,1212:120:3,1.00
Branchiostegus,japonicus,22.75,120.75,1212:120:4,1.00
Branchiostegus,japonicus,22.25,121.75,1212:121:2,0.94
Branchiostegus,japonicus,22.75,121.25,1212:121:3,0.98
Branchiostegus,japonicus,22.75,121.75,1212:121:4,0.95
Branchiostegus,japonicus,23.25,120.25,1212:130:1,1.00
Branchiostegus,japonicus,23.75,120.25,1212:130:3,1.00
Branchiostegus,japonicus,23.25,121.25,1212:131:1,1.00
Branchiostegus,japonicus,23.25,121.75,1212:131:2,0.99
Branchiostegus,japonicus,23.75,121.75,1212:131:4,1.00
Branchiostegus,japonicus,24.25,120.25,1212:140:1,1.00
Branchiostegus,japonicus,24.25,120.75,1212:140:2,1.00
Branchiostegus,japonicus,24.75,120.25,1212:140:3,1.00
Branchiostegus,japonicus,24.75,120.75,1212:140:4,1.00
Branchiostegus,japonicus,24.25,121.75,1212:141:2,1.00
Branchiostegus,japonicus,24.75,121.75,1212:141:4,1.00
Branchiostegus,japonicus,24.25,122.75,1212:142:2,0.87
Branchiostegus,japonicus,24.75,122.25,1212:142:3,1.00
Branchiostegus,japonicus,24.75,122.75,1212:142:4,0.98
Branchiostegus,japonicus,25.25,120.25,1212:350:1,0.85
Branchiostegus,japonicus,25.25,120.75,1212:350:2,1.00
Branchiostegus,japonicus,25.75,120.75,1212:350:4,0.96
Branchiostegus,japonicus,25.25,121.25,1212:351:1,1.00
Branchiostegus,japonicus,25.25,121.75,1212:351:2,1.00
Branchiostegus,japonicus,25.75,121.25,1212:351:3,1.00
Branchiostegus,japonicus,25.75,121.75,1212:351:4,1.00
Branchiostegus,japonicus,25.25,122.25,1212:352:1,1.00
Branchiostegus,japonicus,25.75,122.25,1212:352:3,1.00
Branchiostegus,japonicus,25.75,122.75,1212:352:4,1.00
Branchiostegus,japonicus,25.75,123.25,1212:353:3,1.00
Branchiostegus,japonicus,25.75,123.75,1212:353:4,0.97
Branchiostegus,japonicus,25.75,124.75,1212:354:4,0.92
Branchiostegus,japonicus,26.25,120.75,1212:360:2,0.87
Branchiostegus,japonicus,26.25,121.25,1212:361:1,1.00
Branchiostegus,japonicus,26.25,121.75,1212:361:2,1.00
Branchiostegus,japonicus,26.75,121.25,1212:361:3,0.98
Branchiostegus,japonicus,26.75,121.75,1212:361:4,1.00
Branchiostegus,japonicus,26.25,122.25,1212:362:1,1.00
Branchiostegus,japonicus,26.25,122.75,1212:362:2,1.00
Branchiostegus,japonicus,26.75,122.25,1212:362:3,1.00
Branchiostegus,japonicus,26.75,122.75,1212:362:4,1.00
Branchiostegus,japonicus,26.25,123.25,1212:363:1,1.00
Branchiostegus,japonicus,26.25,123.75,1212:363:2,1.00
Branchiostegus,japonicus,26.75,123.25,1212:363:3,1.00
Branchiostegus,japonicus,26.75,123.75,1212:363:4,1.00
Branchiostegus,japonicus,26.25,124.25,1212:364:1,1.00
Branchiostegus,japonicus,26.25,124.75,1212:364:2,0.80
Branchiostegus,japonicus,26.75,124.25,1212:364:3,1.00
Branchiostegus,japonicus,26.75,124.75,1212:364:4,1.00
Branchiostegus,japonicus,27.25,121.75,1212:371:2,1.00
Branchiostegus,japonicus,27.25,122.25,1212:372:1,1.00
Branchiostegus,japonicus,27.25,122.75,1212:372:2,1.00
Branchiostegus,japonicus,27.75,122.25,1212:372:3,1.00
Branchiostegus,japonicus,27.75,122.75,1212:372:4,1.00
Branchiostegus,japonicus,27.25,123.25,1212:373:1,1.00
Branchiostegus,japonicus,27.25,123.75,1212:373:2,1.00
Branchiostegus,japonicus,27.75,123.25,1212:373:3,1.00
Branchiostegus,japonicus,27.75,123.75,1212:373:4,1.00
Branchiostegus,japonicus,27.25,124.25,1212:374:1,1.00
Branchiostegus,japonicus,27.25,124.75,1212:374:2,1.00
Branchiostegus,japonicus,27.75,124.25,1212:374:3,1.00
Branchiostegus,japonicus,27.75,124.75,1212:374:4,1.00
Branchiostegus,japonicus,28.25,122.75,1212:382:2,1.00
Branchiostegus,japonicus,28.75,122.75,1212:382:4,1.00
Branchiostegus,japonicus,28.25,123.25,1212:383:1,1.00
Branchiostegus,japonicus,28.25,123.75,1212:383:2,1.00
Branchiostegus,japonicus,28.75,123.25,1212:383:3,1.00
Branchiostegus,japonicus,28.75,123.75,1212:383:4,1.00
Branchiostegus,japonicus,28.25,124.25,1212:384:1,1.00
Branchiostegus,japonicus,28.25,124.75,1212:384:2,1.00
Branchiostegus,japonicus,28.75,124.25,1212:384:3,1.00
Branchiostegus,japonicus,28.75,124.75,1212:384:4,1.00
Branchiostegus,japonicus,29.25,122.75,1212:392:2,0.81
Branchiostegus,japonicus,29.25,123.25,1212:393:1,1.00
Branchiostegus,japonicus,29.25,123.75,1212:393:2,1.00
Branchiostegus,japonicus,29.75,123.25,1212:393:3,0.99
Branchiostegus,japonicus,29.75,123.75,1212:393:4,1.00
Branchiostegus,japonicus,29.25,124.25,1212:394:1,1.00
Branchiostegus,japonicus,29.25,124.75,1212:394:2,1.00
Branchiostegus,japonicus,29.75,124.25,1212:394:3,1.00
Branchiostegus,japonicus,29.75,124.75,1212:394:4,1.00
Branchiostegus,japonicus,26.25,125.25,1212:465:1,0.97
Branchiostegus,japonicus,26.75,125.25,1212:465:3,1.00
Branchiostegus,japonicus,27.25,125.25,1212:475:1,1.00
Branchiostegus,japonicus,27.25,125.75,1212:475:2,1.00
Branchiostegus,japonicus,27.75,125.25,1212:475:3,1.00
Branchiostegus,japonicus,27.75,125.75,1212:475:4,1.00
Branchiostegus,japonicus,27.75,126.25,1212:476:3,1.00
Branchiostegus,japonicus,28.25,125.25,1212:485:1,1.00
Branchiostegus,japonicus,28.25,125.75,1212:485:2,1.00
Branchiostegus,japonicus,28.75,125.25,1212:485:3,1.00
Branchiostegus,japonicus,28.75,125.75,1212:485:4,1.00
Branchiostegus,japonicus,28.25,126.25,1212:486:1,1.00
Branchiostegus,japonicus,28.25,126.75,1212:486:2,0.88
Branchiostegus,japonicus,28.75,126.25,1212:486:3,1.00
Branchiostegus,japonicus,28.75,126.75,1212:486:4,1.00
Branchiostegus,japonicus,29.25,125.25,1212:495:1,1.00
Branchiostegus,japonicus,29.25,125.75,1212:495:2,1.00
Branchiostegus,japonicus,29.75,125.25,1212:495:3,1.00
Branchiostegus,japonicus,29.75,125.75,1212:495:4,1.00
Branchiostegus,japonicus,29.25,126.25,1212:496:1,1.00
Branchiostegus,japonicus,29.25,126.75,1212:496:2,1.00
Branchiostegus,japonicus,29.75,126.25,1212:496:3,1.00
Branchiostegus,japonicus,29.75,126.75,1212:496:4,1.00
Branchiostegus,japonicus,29.25,127.25,1212:497:1,0.95
Branchiostegus,japonicus,29.75,127.25,1212:497:3,1.00
Branchiostegus,japonicus,29.75,127.75,1212:497:4,0.81
Branchiostegus,japonicus,30.25,123.25,1312:103:1,0.91
Branchiostegus,japonicus,30.25,123.75,1312:103:2,1.00
Branchiostegus,japonicus,30.75,123.25,1312:103:3,0.90
Branchiostegus,japonicus,30.75,123.75,1312:103:4,1.00
Branchiostegus,japonicus,30.25,124.25,1312:104:1,1.00
Branchiostegus,japonicus,30.25,124.75,1312:104:2,1.00
Branchiostegus,japonicus,30.75,124.25,1312:104:3,1.00
Branchiostegus,japonicus,30.75,124.75,1312:104:4,1.00
Branchiostegus,japonicus,31.25,123.25,1312:113:1,0.82
Branchiostegus,japonicus,31.25,123.75,1312:113:2,0.92
Branchiostegus,japonicus,31.25,124.25,1312:114:1,0.96
Branchiostegus,japonicus,31.25,124.75,1312:114:2,0.95
Branchiostegus,japonicus,31.75,124.25,1312:114:3,0.85
Branchiostegus,japonicus,31.75,124.75,1312:114:4,0.88
Branchiostegus,japonicus,32.25,124.75,1312:124:2,0.84
Branchiostegus,japonicus,32.75,124.75,1312:124:4,0.87
Branchiostegus,japonicus,33.25,124.25,1312:134:1,0.83
Branchiostegus,japonicus,33.25,124.75,1312:134:2,0.93
Branchiostegus,japonicus,33.75,124.25,1312:134:3,0.85
Branchiostegus,japonicus,33.75,124.75,1312:134:4,0.89
Branchiostegus,japonicus,30.25,125.25,1312:205:1,1.00
Branchiostegus,japonicus,30.25,125.75,1312:205:2,1.00
Branchiostegus,japonicus,30.75,125.25,1312:205:3,1.00
Branchiostegus,japonicus,30.75,125.75,1312:205:4,1.00
Branchiostegus,japonicus,30.25,126.25,1312:206:1,1.00
Branchiostegus,japonicus,30.25,126.75,1312:206:2,1.00
Branchiostegus,japonicus,30.75,126.25,1312:206:3,1.00
Branchiostegus,japonicus,30.75,126.75,1312:206:4,1.00
Branchiostegus,japonicus,30.25,127.25,1312:207:1,1.00
Branchiostegus,japonicus,30.25,127.75,1312:207:2,0.97
Branchiostegus,japonicus,30.75,127.25,1312:207:3,1.00
Branchiostegus,japonicus,30.75,127.75,1312:207:4,1.00
Branchiostegus,japonicus,30.25,129.75,1312:209:2,0.96
Branchiostegus,japonicus,30.75,129.25,1312:209:3,1.00
Branchiostegus,japonicus,30.75,129.75,1312:209:4,1.00
Branchiostegus,japonicus,31.25,125.25,1312:215:1,0.95
Branchiostegus,japonicus,31.25,125.75,1312:215:2,0.99
Branchiostegus,japonicus,31.75,125.25,1312:215:3,0.91
Branchiostegus,japonicus,31.75,125.75,1312:215:4,0.99
Branchiostegus,japonicus,31.25,126.25,1312:216:1,1.00
Branchiostegus,japonicus,31.25,126.75,1312:216:2,1.00
Branchiostegus,japonicus,31.75,126.25,1312:216:3,1.00
Branchiostegus,japonicus,31.75,126.75,1312:216:4,1.00
Branchiostegus,japonicus,31.25,127.25,1312:217:1,1.00
Branchiostegus,japonicus,31.25,127.75,1312:217:2,1.00
Branchiostegus,japonicus,31.75,127.25,1312:217:3,1.00
Branchiostegus,japonicus,31.75,127.75,1312:217:4,1.00
Branchiostegus,japonicus,31.25,128.25,1312:218:1,0.83
Branchiostegus,japonicus,31.75,128.25,1312:218:3,1.00
Branchiostegus,japonicus,31.25,129.25,1312:219:1,1.00
Branchiostegus,japonicus,31.25,129.75,1312:219:2,1.00
Branchiostegus,japonicus,31.75,129.75,1312:219:4,1.00
Branchiostegus,japonicus,32.25,125.25,1312:225:1,0.92
Branchiostegus,japonicus,32.25,125.75,1312:225:2,1.00
Branchiostegus,japonicus,32.75,125.25,1312:225:3,0.97
Branchiostegus,japonicus,32.75,125.75,1312:225:4,1.00
Branchiostegus,japonicus,32.25,126.25,1312:226:1,1.00
Branchiostegus,japonicus,32.25,126.75,1312:226:2,1.00
Branchiostegus,japonicus,32.75,126.25,1312:226:3,1.00
Branchiostegus,japonicus,32.75,126.75,1312:226:4,1.00
Branchiostegus,japonicus,32.25,127.25,1312:227:1,1.00
Branchiostegus,japonicus,32.25,127.75,1312:227:2,0.88
Branchiostegus,japonicus,32.75,127.25,1312:227:3,1.00
Branchiostegus,japonicus,32.25,128.25,1312:228:1,1.00
Branchiostegus,japonicus,32.25,128.75,1312:228:2,1.00
Branchiostegus,japonicus,32.75,128.75,1312:228:4,1.00
Branchiostegus,japonicus,32.25,129.75,1312:229:2,1.00
Branchiostegus,japonicus,32.75,129.25,1312:229:3,1.00
Branchiostegus,japonicus,32.75,129.75,1312:229:4,1.00
Branchiostegus,japonicus,33.25,125.25,1312:235:1,1.00
Branchiostegus,japonicus,33.25,125.75,1312:235:2,1.00
Branchiostegus,japonicus,33.75,125.25,1312:235:3,0.90
Branchiostegus,japonicus,33.75,125.75,1312:235:4,0.95
Branchiostegus,japonicus,33.25,126.25,1312:236:1,1.00
Branchiostegus,japonicus,33.25,126.75,1312:236:2,1.00
Branchiostegus,japonicus,33.75,126.25,1312:236:3,0.94
Branchiostegus,japonicus,33.75,126.75,1312:236:4,0.92
Branchiostegus,japonicus,33.25,127.25,1312:237:1,1.00
Branchiostegus,japonicus,33.25,127.75,1312:237:2,1.00
Branchiostegus,japonicus,33.75,127.25,1312:237:3,1.00
Branchiostegus,japonicus,33.75,127.75,1312:237:4,1.00
Branchiostegus,japonicus,33.25,128.25,1312:238:1,0.92
Branchiostegus,japonicus,33.25,128.75,1312:238:2,1.00
Branchiostegus,japonicus,33.75,128.25,1312:238:3,1.00
Branchiostegus,japonicus,33.75,128.75,1312:238:4,1.00
Branchiostegus,japonicus,33.25,129.25,1312:239:1,1.00
Branchiostegus,japonicus,33.25,129.75,1312:239:2,1.00
Branchiostegus,japonicus,33.75,129.25,1312:239:3,1.00
Branchiostegus,japonicus,33.75,129.75,1312:239:4,1.00
Branchiostegus,japonicus,34.25,128.75,1312:248:2,0.91
Branchiostegus,japonicus,34.25,129.25,1312:249:1,1.00
Branchiostegus,japonicus,34.25,129.75,1312:249:2,1.00
Branchiostegus,japonicus,34.75,129.25,1312:249:3,0.94
Branchiostegus,japonicus,34.75,129.75,1312:249:4,0.96
Branchiostegus,japonicus,35.25,129.25,1312:459:1,0.82
Branchiostegus,japonicus,35.25,129.75,1312:459:2,0.89
Branchiostegus,japonicus,35.75,129.25,1312:459:3,0.86
Branchiostegus,japonicus,35.75,129.75,1312:459:4,0.93
Branchiostegus,japonicus,36.25,129.25,1312:469:1,0.89
Branchiostegus,japonicus,36.25,129.75,1312:469:2,0.95
Branchiostegus,japonicus,36.75,129.25,1312:469:3,0.91
Branchiostegus,japonicus,36.75,129.75,1312:469:4,0.99
Branchiostegus,japonicus,37.25,129.25,1312:479:1,0.92
Branchiostegus,japonicus,37.25,129.75,1312:479:2,0.99
Branchiostegus,japonicus,37.75,129.25,1312:479:3,0.90
Branchiostegus,japonicus,38.25,128.75,1312:488:2,0.82
Branchiostegus,japonicus,30.25,130.25,1313:100:1,0.96
Branchiostegus,japonicus,30.25,130.75,1313:100:2,0.97
Branchiostegus,japonicus,30.75,130.25,1313:100:3,1.00
Branchiostegus,japonicus,30.75,130.75,1313:100:4,1.00
Branchiostegus,japonicus,30.25,131.25,1313:101:1,0.89
Branchiostegus,japonicus,30.75,131.25,1313:101:3,1.00
Branchiostegus,japonicus,31.25,130.25,1313:110:1,1.00
Branchiostegus,japonicus,31.25,130.75,1313:110:2,1.00
Branchiostegus,japonicus,31.75,130.25,1313:110:3,1.00
Branchiostegus,japonicus,31.75,130.75,1313:110:4,1.00
Branchiostegus,japonicus,31.25,131.25,1313:111:1,1.00
Branchiostegus,japonicus,31.25,131.75,1313:111:2,0.85
Branchiostegus,japonicus,31.75,131.25,1313:111:3,1.00
Branchiostegus,japonicus,31.75,131.75,1313:111:4,1.00
Branchiostegus,japonicus,32.25,130.25,1313:120:1,0.97
Branchiostegus,japonicus,32.75,130.25,1313:120:3,1.00
Branchiostegus,japonicus,32.75,130.75,1313:120:4,1.00
Branchiostegus,japonicus,32.25,131.75,1313:121:2,1.00
Branchiostegus,japonicus,32.75,131.75,1313:121:4,1.00
Branchiostegus,japonicus,32.25,132.25,1313:122:1,0.95
Branchiostegus,japonicus,32.75,132.25,1313:122:3,1.00
Branchiostegus,japonicus,32.75,132.75,1313:122:4,1.00
Branchiostegus,japonicus,32.75,133.25,1313:123:3,1.00
Branchiostegus,japonicus,33.25,130.25,1313:130:1,1.00
Branchiostegus,japonicus,33.75,130.25,1313:130:3,1.00
Branchiostegus,japonicus,33.25,131.75,1313:131:2,1.00
Branchiostegus,japonicus,33.75,131.25,1313:131:3,1.00
Branchiostegus,japonicus,33.75,131.75,1313:131:4,1.00
Branchiostegus,japonicus,33.25,132.25,1313:132:1,1.00
Branchiostegus,japonicus,33.75,132.25,1313:132:3,1.00
Branchiostegus,japonicus,33.75,132.75,1313:132:4,1.00
Branchiostegus,japonicus,33.25,133.25,1313:133:1,1.00
Branchiostegus,japonicus,33.25,133.75,1313:133:2,1.00
Branchiostegus,japonicus,33.75,133.25,1313:133:3,1.00
Branchiostegus,japonicus,33.75,133.75,1313:133:4,1.00
Branchiostegus,japonicus,33.25,134.25,1313:134:1,0.98
Branchiostegus,japonicus,33.75,134.25,1313:134:3,1.00
Branchiostegus,japonicus,33.75,134.75,1313:134:4,1.00
Branchiostegus,japonicus,34.25,130.25,1313:140:1,1.00
Branchiostegus,japonicus,34.25,130.75,1313:140:2,1.00
Branchiostegus,japonicus,34.75,130.25,1313:140:3,0.97
Branchiostegus,japonicus,34.75,130.75,1313:140:4,1.00
Branchiostegus,japonicus,34.25,131.25,1313:141:1,0.89
Branchiostegus,japonicus,34.25,131.75,1313:141:2,1.00
Branchiostegus,japonicus,34.75,131.25,1313:141:3,1.00
Branchiostegus,japonicus,34.75,131.75,1313:141:4,1.00
Branchiostegus,japonicus,34.25,132.25,1313:142:1,1.00
Branchiostegus,japonicus,34.25,132.75,1313:142:2,1.00
Branchiostegus,japonicus,34.75,132.25,1313:142:3,1.00
Branchiostegus,japonicus,34.25,133.25,1313:143:1,1.00
Branchiostegus,japonicus,34.25,133.75,1313:143:2,1.00
Branchiostegus,japonicus,34.25,134.25,1313:144:1,1.00
Branchiostegus,japonicus,34.25,134.75,1313:144:2,1.00
Branchiostegus,japonicus,34.75,134.25,1313:144:3,1.00
Branchiostegus,japonicus,34.75,134.75,1313:144:4,0.98
Branchiostegus,japonicus,33.25,135.75,1313:235:2,0.83
Branchiostegus,japonicus,33.75,135.25,1313:235:3,1.00
Branchiostegus,japonicus,33.75,135.75,1313:235:4,1.00
Branchiostegus,japonicus,33.75,136.25,1313:236:3,1.00
Branchiostegus,japonicus,33.75,138.75,1313:238:4,0.88
Branchiostegus,japonicus,34.25,135.25,1313:245:1,1.00
Branchiostegus,japonicus,34.25,136.25,1313:246:1,1.00
Branchiostegus,japonicus,34.25,136.75,1313:246:2,1.00
Branchiostegus,japonicus,34.25,137.25,1313:247:1,1.00
Branchiostegus,japonicus,34.75,137.25,1313:247:3,0.96
Branchiostegus,japonicus,34.75,137.75,1313:247:4,1.00
Branchiostegus,japonicus,34.25,138.25,1313:248:1,1.00
Branchiostegus,japonicus,34.25,138.75,1313:248:2,0.96
Branchiostegus,japonicus,34.75,138.25,1313:248:3,1.00
Branchiostegus,japonicus,34.75,138.75,1313:248:4,1.00
Branchiostegus,japonicus,34.25,139.25,1313:249:1,0.92
Branchiostegus,japonicus,34.25,139.75,1313:249:2,0.86
Branchiostegus,japonicus,34.75,139.25,1313:249:3,1.00
Branchiostegus,japonicus,34.75,139.75,1313:249:4,1.00
Branchiostegus,japonicus,35.25,130.25,1313:350:1,0.96
Branchiostegus,japonicus,35.25,130.75,1313:350:2,1.00
Branchiostegus,japonicus,35.75,130.25,1313:350:3,1.00
Branchiostegus,japonicus,35.25,131.25,1313:351:1,1.00
Branchiostegus,japonicus,35.25,131.75,1313:351:2,1.00
Branchiostegus,japonicus,35.75,131.25,1313:351:3,1.00
Branchiostegus,japonicus,35.25,132.25,1313:352:1,1.00
Branchiostegus,japonicus,35.25,132.75,1313:352:2,1.00
Branchiostegus,japonicus,35.75,132.25,1313:352:3,1.00
Branchiostegus,japonicus,35.75,132.75,1313:352:4,1.00
Branchiostegus,japonicus,35.75,133.25,1313:353:3,1.00
Branchiostegus,japonicus,35.75,133.75,1313:353:4,1.00
Branchiostegus,japonicus,35.75,134.25,1313:354:3,1.00
Branchiostegus,japonicus,35.75,134.75,1313:354:4,1.00
Branchiostegus,japonicus,36.25,132.75,1313:362:2,1.00
Branchiostegus,japonicus,36.25,133.25,1313:363:1,1.00
Branchiostegus,japonicus,36.25,133.75,1313:363:2,1.00
Branchiostegus,japonicus,37.25,130.75,1313:370:2,0.99
Branchiostegus,japonicus,37.75,130.75,1313:370:4,0.95
Branchiostegus,japonicus,37.25,131.75,1313:371:2,0.98
Branchiostegus,japonicus,35.75,135.25,1313:455:3,1.00
Branchiostegus,japonicus,35.75,135.75,1313:455:4,1.00
Branchiostegus,japonicus,35.25,136.75,1313:456:2,0.97
Branchiostegus,japonicus,35.25,138.75,1313:458:2,1.00
Branchiostegus,japonicus,35.25,139.25,1313:459:1,0.86
Branchiostegus,japonicus,35.25,139.75,1313:459:2,1.00
Branchiostegus,japonicus,35.75,139.75,1313:459:4,0.85
Branchiostegus,japonicus,36.25,135.25,1313:465:1,0.85
Branchiostegus,japonicus,36.25,135.75,1313:465:2,1.00
Branchiostegus,japonicus,36.25,136.25,1313:466:1,1.00
Branchiostegus,japonicus,36.75,136.25,1313:466:3,1.00
Branchiostegus,japonicus,36.75,136.75,1313:466:4,1.00
Branchiostegus,japonicus,36.75,137.25,1313:467:3,1.00
Branchiostegus,japonicus,37.25,136.25,1313:476:1,1.00
Branchiostegus,japonicus,37.25,136.75,1313:476:2,1.00
Branchiostegus,japonicus,37.75,136.25,1313:476:3,1.00
Branchiostegus,japonicus,37.75,136.75,1313:476:4,1.00
Branchiostegus,japonicus,37.25,137.25,1313:477:1,1.00
Branchiostegus,japonicus,37.25,137.75,1313:477:2,1.00
Branchiostegus,japonicus,37.75,137.25,1313:477:3,1.00
Branchiostegus,japonicus,37.75,137.75,1313:477:4,1.00
Branchiostegus,japonicus,37.25,138.25,1313:478:1,1.00
Branchiostegus,japonicus,37.25,138.75,1313:478:2,1.00
Branchiostegus,japonicus,37.75,138.25,1313:478:3,1.00
Branchiostegus,japonicus,37.75,138.75,1313:478:4,1.00
Branchiostegus,japonicus,37.75,139.25,1313:479:3,1.00
Branchiostegus,japonicus,38.25,137.25,1313:487:1,0.89
Branchiostegus,japonicus,38.25,138.25,1313:488:1,0.98
Branchiostegus,japonicus,38.25,138.75,1313:488:2,0.98
Branchiostegus,japonicus,38.75,138.25,1313:488:3,0.92
Branchiostegus,japonicus,38.75,138.75,1313:488:4,0.86
Branchiostegus,japonicus,38.25,139.25,1313:489:1,0.98
Branchiostegus,japonicus,38.75,139.25,1313:489:3,0.96
Branchiostegus,japonicus,38.75,139.75,1313:489:4,0.93
Branchiostegus,japonicus,39.25,139.75,1313:499:2,0.93
Branchiostegus,japonicus,39.75,139.75,1313:499:4,0.90
Branchiostegus,japonicus,34.75,140.25,1314:140:3,0.91
Branchiostegus,japonicus,35.25,140.25,1314:350:1,1.00
Branchiostegus,japonicus,35.25,140.75,1314:350:2,0.99
Branchiostegus,japonicus,35.75,140.25,1314:350:3,1.00
Branchiostegus,japonicus,35.75,140.75,1314:350:4,1.00
Branchiostegus,japonicus,35.75,141.25,1314:351:3,1.00
Branchiostegus,japonicus,36.25,140.75,1314:360:2,1.00
Branchiostegus,japonicus,36.75,140.75,1314:360:4,1.00
Branchiostegus,japonicus,36.25,141.25,1314:361:1,1.00
Branchiostegus,japonicus,36.75,141.25,1314:361:3,1.00
Branchiostegus,japonicus,37.75,140.75,1314:370:4,0.88
Branchiostegus,japonicus,37.25,141.25,1314:371:1,0.93
Branchiostegus,japonicus,37.75,141.25,1314:371:3,0.82
Branchiostegus,japonicus,37.75,141.75,1314:371:4,0.85
Branchiostegus,japonicus,39.25,140.25,1314:390:1,0.86
