Mapping parameters for Epinephelus quoyanus (Longfin grouper)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,35,-32,110,156

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,quoyanus,-7.75,125.75,3012:475:4,0.71
Epinephelus,quoyanus,-7.75,126.25,3012:476:3,0.66
Epinephelus,quoyanus,-7.75,126.75,3012:476:4,0.66
Epinephelus,quoyanus,-8.25,126.25,3012:486:1,0.61
Epinephelus,quoyanus,-8.25,126.75,3012:486:2,0.63
Epinephelus,quoyanus,-8.25,128.25,3012:488:1,0.68
Epinephelus,quoyanus,-8.25,128.75,3012:488:2,0.66
Epinephelus,quoyanus,-0.25,132.25,3013:102:1,0.79
Epinephelus,quoyanus,-0.25,132.75,3013:102:2,0.79
Epinephelus,quoyanus,-0.25,133.25,3013:103:1,0.79
Epinephelus,quoyanus,-0.25,134.75,3013:104:2,0.78
Epinephelus,quoyanus,-0.75,134.25,3013:104:3,0.79
Epinephelus,quoyanus,-1.25,134.25,3013:114:1,0.79
Epinephelus,quoyanus,-2.75,131.25,3013:121:3,0.65
Epinephelus,quoyanus,-2.25,132.25,3013:122:1,0.76
Epinephelus,quoyanus,-3.75,134.75,3013:134:4,0.60
Epinephelus,quoyanus,-0.25,135.25,3013:205:1,0.78
Epinephelus,quoyanus,-1.25,136.75,3013:216:2,0.77
Epinephelus,quoyanus,-1.75,136.75,3013:216:4,0.79
Epinephelus,quoyanus,-1.25,137.25,3013:217:1,0.71
Epinephelus,quoyanus,-1.25,137.75,3013:217:2,0.71
Epinephelus,quoyanus,-1.75,137.25,3013:217:3,0.78
Epinephelus,quoyanus,-1.75,137.75,3013:217:4,0.77
Epinephelus,quoyanus,-1.25,138.25,3013:218:1,0.75
Epinephelus,quoyanus,-1.75,138.25,3013:218:3,0.77
Epinephelus,quoyanus,-1.75,138.75,3013:218:4,0.77
Epinephelus,quoyanus,-2.25,139.25,3013:229:1,0.79
Epinephelus,quoyanus,-2.25,139.75,3013:229:2,0.77
Epinephelus,quoyanus,-7.25,131.25,3013:371:1,0.76
Epinephelus,quoyanus,-7.75,132.75,3013:372:4,0.71
Epinephelus,quoyanus,-7.75,134.75,3013:374:4,0.71
Epinephelus,quoyanus,-8.25,130.75,3013:380:2,0.65
Epinephelus,quoyanus,-8.75,131.75,3013:381:4,0.69
Epinephelus,quoyanus,-8.75,132.75,3013:382:4,0.69
Epinephelus,quoyanus,-8.75,133.25,3013:383:3,0.68
Epinephelus,quoyanus,-5.75,137.75,3013:457:4,0.71
Epinephelus,quoyanus,-5.25,138.25,3013:458:1,0.75
Epinephelus,quoyanus,-5.75,138.25,3013:458:3,0.68
Epinephelus,quoyanus,-6.25,137.75,3013:467:2,0.78
Epinephelus,quoyanus,-6.75,137.75,3013:467:4,0.70
Epinephelus,quoyanus,-6.25,138.25,3013:468:1,0.71
Epinephelus,quoyanus,-6.25,138.75,3013:468:2,0.61
Epinephelus,quoyanus,-6.75,138.25,3013:468:3,0.61
Epinephelus,quoyanus,-7.25,135.75,3013:475:2,0.75
Epinephelus,quoyanus,-7.75,136.25,3013:476:3,0.71
Epinephelus,quoyanus,-8.25,135.75,3013:485:2,0.67
Epinephelus,quoyanus,-8.75,139.25,3013:489:3,0.75
Epinephelus,quoyanus,-8.75,139.75,3013:489:4,0.75
Epinephelus,quoyanus,-9.25,135.25,3013:495:1,0.63
Epinephelus,quoyanus,-9.75,135.25,3013:495:3,0.73
Epinephelus,quoyanus,-9.25,136.75,3013:496:2,0.75
Epinephelus,quoyanus,-9.25,137.25,3013:497:1,0.67
Epinephelus,quoyanus,-9.25,138.75,3013:498:2,0.67
Epinephelus,quoyanus,-9.75,138.25,3013:498:3,0.67
Epinephelus,quoyanus,-9.75,138.75,3013:498:4,0.67
Epinephelus,quoyanus,-9.25,139.25,3013:499:1,0.67
Epinephelus,quoyanus,-9.25,139.75,3013:499:2,0.67
Epinephelus,quoyanus,-9.75,139.75,3013:499:4,0.67
Epinephelus,quoyanus,-1.75,142.75,3014:112:4,0.79
Epinephelus,quoyanus,-1.25,143.25,3014:113:1,0.78
Epinephelus,quoyanus,-1.25,144.25,3014:114:1,0.78
Epinephelus,quoyanus,-1.25,144.75,3014:114:2,0.77
Epinephelus,quoyanus,-2.25,140.25,3014:120:1,0.79
Epinephelus,quoyanus,-2.25,140.75,3014:120:2,0.79
Epinephelus,quoyanus,-3.25,143.75,3014:133:2,0.79
Epinephelus,quoyanus,-3.75,143.75,3014:133:4,0.77
Epinephelus,quoyanus,-3.75,144.25,3014:134:3,0.73
Epinephelus,quoyanus,-3.75,144.75,3014:134:4,0.74
Epinephelus,quoyanus,-4.25,144.75,3014:144:2,0.77
Epinephelus,quoyanus,-0.75,145.25,3014:205:3,0.75
Epinephelus,quoyanus,-0.75,145.75,3014:205:4,0.75
Epinephelus,quoyanus,-1.25,145.25,3014:215:1,0.76
Epinephelus,quoyanus,-1.75,145.25,3014:215:3,0.77
Epinephelus,quoyanus,-1.75,146.75,3014:216:4,0.75
Epinephelus,quoyanus,-1.75,147.25,3014:217:3,0.75
Epinephelus,quoyanus,-1.75,148.25,3014:218:3,0.73
Epinephelus,quoyanus,-1.25,149.75,3014:219:2,0.73
Epinephelus,quoyanus,-1.75,149.75,3014:219:4,0.73
Epinephelus,quoyanus,-2.25,146.25,3014:226:1,0.77
Epinephelus,quoyanus,-2.25,146.75,3014:226:2,0.76
Epinephelus,quoyanus,-2.75,146.25,3014:226:3,0.77
Epinephelus,quoyanus,-2.75,146.75,3014:226:4,0.77
Epinephelus,quoyanus,-2.25,147.25,3014:227:1,0.76
Epinephelus,quoyanus,-2.25,147.75,3014:227:2,0.75
Epinephelus,quoyanus,-2.75,147.25,3014:227:3,0.76
Epinephelus,quoyanus,-2.25,148.25,3014:228:1,0.74
Epinephelus,quoyanus,-2.75,149.75,3014:229:4,0.72
Epinephelus,quoyanus,-3.25,147.75,3014:237:2,0.75
Epinephelus,quoyanus,-3.25,148.25,3014:238:1,0.74
Epinephelus,quoyanus,-4.25,145.25,3014:245:1,0.78
Epinephelus,quoyanus,-4.75,149.25,3014:249:3,0.75
Epinephelus,quoyanus,-4.75,149.75,3014:249:4,0.73
Epinephelus,quoyanus,-7.75,143.75,3014:373:4,0.60
Epinephelus,quoyanus,-7.75,144.75,3014:374:4,0.74
Epinephelus,quoyanus,-9.25,140.25,3014:390:1,0.67
Epinephelus,quoyanus,-9.75,140.25,3014:390:3,0.67
Epinephelus,quoyanus,-9.75,144.25,3014:394:3,0.69
Epinephelus,quoyanus,-5.25,148.75,3014:458:2,0.79
Epinephelus,quoyanus,-5.25,149.25,3014:459:1,0.76
Epinephelus,quoyanus,-5.25,149.75,3014:459:2,0.75
Epinephelus,quoyanus,-1.75,150.25,3015:110:3,0.72
Epinephelus,quoyanus,-1.75,153.25,3015:113:3,0.73
Epinephelus,quoyanus,-1.75,153.75,3015:113:4,0.73
Epinephelus,quoyanus,-2.25,150.25,3015:120:1,0.73
Epinephelus,quoyanus,-2.25,150.75,3015:120:2,0.73
Epinephelus,quoyanus,-2.75,150.25,3015:120:3,0.72
Epinephelus,quoyanus,-2.75,150.75,3015:120:4,0.72
Epinephelus,quoyanus,-2.75,151.25,3015:121:3,0.72
Epinephelus,quoyanus,-2.75,151.75,3015:121:4,0.73
Epinephelus,quoyanus,-2.75,152.25,3015:122:3,0.74
Epinephelus,quoyanus,-2.75,152.75,3015:122:4,0.74
Epinephelus,quoyanus,-2.25,153.25,3015:123:1,0.73
Epinephelus,quoyanus,-2.25,153.75,3015:123:2,0.73
Epinephelus,quoyanus,-3.25,151.25,3015:131:1,0.71
Epinephelus,quoyanus,-3.25,151.75,3015:131:2,0.74
Epinephelus,quoyanus,-3.25,152.25,3015:132:1,0.75
Epinephelus,quoyanus,-3.25,152.75,3015:132:2,0.75
Epinephelus,quoyanus,-3.75,152.25,3015:132:3,0.77
Epinephelus,quoyanus,-3.75,152.75,3015:132:4,0.76
Epinephelus,quoyanus,-3.25,153.25,3015:133:1,0.75
Epinephelus,quoyanus,-3.75,153.75,3015:133:4,0.75
Epinephelus,quoyanus,-3.25,154.25,3015:134:1,0.74
Epinephelus,quoyanus,-3.25,154.75,3015:134:2,0.74
Epinephelus,quoyanus,-4.75,150.25,3015:140:3,0.71
Epinephelus,quoyanus,-4.25,151.75,3015:141:2,0.75
Epinephelus,quoyanus,-4.75,151.25,3015:141:3,0.71
Epinephelus,quoyanus,-4.75,151.75,3015:141:4,0.76
Epinephelus,quoyanus,-4.25,152.25,3015:142:1,0.79
Epinephelus,quoyanus,-4.25,152.75,3015:142:2,0.78
Epinephelus,quoyanus,-4.75,152.25,3015:142:3,0.77
Epinephelus,quoyanus,-4.75,152.75,3015:142:4,0.75
Epinephelus,quoyanus,-4.25,153.25,3015:143:1,0.76
Epinephelus,quoyanus,-4.25,153.75,3015:143:2,0.76
Epinephelus,quoyanus,-4.75,153.25,3015:143:3,0.76
Epinephelus,quoyanus,-4.25,154.25,3015:144:1,0.75
Epinephelus,quoyanus,-4.75,154.25,3015:144:3,0.75
Epinephelus,quoyanus,-4.75,154.75,3015:144:4,0.74
Epinephelus,quoyanus,-4.75,155.25,3015:245:3,0.72
Epinephelus,quoyanus,-4.75,155.75,3015:245:4,0.72
Epinephelus,quoyanus,-5.25,150.25,3015:350:1,0.73
Epinephelus,quoyanus,-5.25,150.75,3015:350:2,0.73
Epinephelus,quoyanus,-5.25,151.25,3015:351:1,0.76
Epinephelus,quoyanus,-5.25,151.75,3015:351:2,0.78
Epinephelus,quoyanus,-5.25,152.25,3015:352:1,0.77
Epinephelus,quoyanus,-5.25,154.75,3015:354:2,0.75
Epinephelus,quoyanus,-5.75,154.75,3015:354:4,0.75
Epinephelus,quoyanus,-6.25,154.75,3015:364:2,0.74
Epinephelus,quoyanus,-5.75,155.25,3015:455:3,0.75
Epinephelus,quoyanus,-6.25,155.25,3015:465:1,0.76
Epinephelus,quoyanus,-6.25,155.75,3015:465:2,0.77
Epinephelus,quoyanus,-6.75,155.25,3015:465:3,0.75
Epinephelus,quoyanus,-6.75,155.75,3015:465:4,0.78
Epinephelus,quoyanus,-7.25,155.75,3015:475:2,0.79
Epinephelus,quoyanus,-19.25,118.75,3111:498:2,0.75
Epinephelus,quoyanus,-12.25,123.75,3112:123:2,0.79
Epinephelus,quoyanus,-14.75,122.75,3112:142:4,0.78
Epinephelus,quoyanus,-14.25,124.25,3112:144:1,0.78
Epinephelus,quoyanus,-10.75,128.75,3112:208:4,0.76
Epinephelus,quoyanus,-12.25,129.75,3112:229:2,0.69
Epinephelus,quoyanus,-13.25,125.75,3112:235:2,0.62
Epinephelus,quoyanus,-13.25,126.25,3112:236:1,0.75
Epinephelus,quoyanus,-13.25,127.25,3112:237:1,0.74
Epinephelus,quoyanus,-15.25,121.75,3112:351:2,0.66
Epinephelus,quoyanus,-15.75,121.25,3112:351:3,0.60
Epinephelus,quoyanus,-15.75,121.75,3112:351:4,0.65
Epinephelus,quoyanus,-15.25,122.25,3112:352:1,0.77
Epinephelus,quoyanus,-15.75,122.25,3112:352:3,0.76
Epinephelus,quoyanus,-16.25,121.25,3112:361:1,0.75
Epinephelus,quoyanus,-15.25,128.25,3112:458:1,0.60
Epinephelus,quoyanus,-10.25,131.75,3113:101:2,0.67
Epinephelus,quoyanus,-10.75,131.75,3113:101:4,0.79
Epinephelus,quoyanus,-10.25,133.25,3113:103:1,0.77
Epinephelus,quoyanus,-10.25,134.75,3113:104:2,0.71
Epinephelus,quoyanus,-12.75,130.75,3113:120:4,0.60
Epinephelus,quoyanus,-12.25,134.75,3113:124:2,0.60
Epinephelus,quoyanus,-10.25,135.25,3113:205:1,0.71
Epinephelus,quoyanus,-10.75,136.25,3113:206:3,0.62
Epinephelus,quoyanus,-10.25,137.25,3113:207:1,0.67
Epinephelus,quoyanus,-11.25,137.75,3113:217:2,0.79
Epinephelus,quoyanus,-11.25,138.25,3113:218:1,0.71
Epinephelus,quoyanus,-11.25,138.75,3113:218:2,0.67
Epinephelus,quoyanus,-11.75,138.75,3113:218:4,0.67
Epinephelus,quoyanus,-11.75,139.25,3113:219:3,0.67
Epinephelus,quoyanus,-13.75,138.25,3113:238:3,0.75
Epinephelus,quoyanus,-14.25,139.75,3113:249:2,0.75
Epinephelus,quoyanus,-15.75,138.25,3113:458:3,0.75
Epinephelus,quoyanus,-17.25,139.25,3113:479:1,0.76
Epinephelus,quoyanus,-10.25,140.75,3114:100:2,0.75
Epinephelus,quoyanus,-10.75,140.75,3114:100:4,0.62
Epinephelus,quoyanus,-10.75,143.75,3114:103:4,0.78
Epinephelus,quoyanus,-11.25,140.25,3114:110:1,0.75
Epinephelus,quoyanus,-12.25,140.25,3114:120:1,0.79
Epinephelus,quoyanus,-12.25,140.75,3114:120:2,0.79
Epinephelus,quoyanus,-12.75,140.25,3114:120:3,0.75
Epinephelus,quoyanus,-12.75,140.75,3114:120:4,0.71
Epinephelus,quoyanus,-13.25,140.25,3114:130:1,0.67
Epinephelus,quoyanus,-14.25,141.25,3114:141:1,0.79
Epinephelus,quoyanus,-14.25,145.25,3114:245:1,0.79
Epinephelus,quoyanus,-17.25,140.75,3114:370:2,0.69
Epinephelus,quoyanus,-15.25,145.75,3114:455:2,0.70
Epinephelus,quoyanus,-18.25,147.75,3114:487:2,0.60
Epinephelus,quoyanus,-18.75,148.25,3114:488:3,0.75
Epinephelus,quoyanus,-23.25,113.25,3211:133:1,0.75
Epinephelus,quoyanus,-23.75,113.25,3211:133:3,0.78
Epinephelus,quoyanus,-25.25,113.25,3211:353:1,0.60
Epinephelus,quoyanus,-25.25,113.75,3211:353:2,0.77
Epinephelus,quoyanus,-25.75,113.25,3211:353:3,0.78
Epinephelus,quoyanus,-25.75,113.75,3211:353:4,0.75
Epinephelus,quoyanus,-25.75,114.25,3211:354:3,0.79
Epinephelus,quoyanus,-26.25,113.75,3211:363:2,0.78
Epinephelus,quoyanus,-26.25,114.25,3211:364:1,0.76
Epinephelus,quoyanus,-20.25,150.75,3215:100:2,0.66
Epinephelus,quoyanus,-20.75,151.75,3215:101:4,0.76
Epinephelus,quoyanus,-21.75,153.75,3215:113:4,0.66
Epinephelus,quoyanus,-22.25,151.25,3215:121:1,0.78
Epinephelus,quoyanus,-22.25,155.25,3215:225:1,0.67
Epinephelus,quoyanus,-25.25,152.75,3215:352:2,0.75
Epinephelus,quoyanus,-27.75,153.25,3215:373:3,0.79
Epinephelus,quoyanus,-28.25,153.25,3215:383:1,0.78
Epinephelus,quoyanus,-29.25,153.25,3215:393:1,0.73
Epinephelus,quoyanus,-29.75,153.25,3215:393:3,0.70
Epinephelus,quoyanus,-30.25,153.25,3315:103:1,0.71
Epinephelus,quoyanus,-30.75,153.25,3315:103:3,0.76
Epinephelus,quoyanus,-31.25,153.25,3315:113:1,0.73
Epinephelus,quoyanus,3.75,112.25,1011:132:3,0.80
Epinephelus,quoyanus,4.25,113.25,1011:143:1,0.80
Epinephelus,quoyanus,4.75,113.25,1011:143:3,0.82
Epinephelus,quoyanus,0.25,117.75,1011:207:2,0.90
Epinephelus,quoyanus,0.75,117.75,1011:207:4,0.89
Epinephelus,quoyanus,0.75,118.25,1011:208:3,0.89
Epinephelus,quoyanus,0.75,118.75,1011:208:4,0.88
Epinephelus,quoyanus,0.75,119.25,1011:209:3,0.87
Epinephelus,quoyanus,1.75,117.75,1011:217:4,0.80
Epinephelus,quoyanus,1.25,118.75,1011:218:2,0.89
Epinephelus,quoyanus,1.75,118.25,1011:218:3,0.83
Epinephelus,quoyanus,1.75,118.75,1011:218:4,0.89
Epinephelus,quoyanus,2.25,118.25,1011:228:1,0.82
Epinephelus,quoyanus,2.25,118.75,1011:228:2,0.86
Epinephelus,quoyanus,4.25,118.75,1011:248:2,0.82
Epinephelus,quoyanus,5.25,114.25,1011:354:1,0.81
Epinephelus,quoyanus,5.75,114.75,1011:354:4,0.84
Epinephelus,quoyanus,5.25,119.25,1011:459:1,0.87
Epinephelus,quoyanus,5.25,119.75,1011:459:2,0.93
Epinephelus,quoyanus,5.75,119.25,1011:459:3,0.86
Epinephelus,quoyanus,6.25,115.25,1011:465:1,0.84
Epinephelus,quoyanus,6.75,115.75,1011:465:4,0.86
Epinephelus,quoyanus,7.25,117.25,1011:477:1,0.81
Epinephelus,quoyanus,7.25,117.75,1011:477:2,0.83
Epinephelus,quoyanus,8.75,117.25,1011:487:3,0.85
Epinephelus,quoyanus,8.75,117.75,1011:487:4,0.81
Epinephelus,quoyanus,9.25,117.75,1011:497:2,0.91
Epinephelus,quoyanus,9.25,118.25,1011:498:1,0.93
Epinephelus,quoyanus,9.75,118.25,1011:498:3,0.92
Epinephelus,quoyanus,9.75,118.75,1011:498:4,0.83
Epinephelus,quoyanus,1.25,120.75,1012:110:2,0.86
Epinephelus,quoyanus,1.25,121.25,1012:111:1,0.85
Epinephelus,quoyanus,1.25,121.75,1012:111:2,0.85
Epinephelus,quoyanus,0.25,127.75,1012:207:2,0.88
Epinephelus,quoyanus,0.75,127.75,1012:207:4,0.86
Epinephelus,quoyanus,0.25,128.25,1012:208:1,0.85
Epinephelus,quoyanus,0.25,128.75,1012:208:2,0.86
Epinephelus,quoyanus,0.75,128.25,1012:208:3,0.82
Epinephelus,quoyanus,0.75,128.75,1012:208:4,0.84
Epinephelus,quoyanus,0.25,129.25,1012:209:1,0.86
Epinephelus,quoyanus,0.25,129.75,1012:209:2,0.86
Epinephelus,quoyanus,0.75,129.25,1012:209:3,0.83
Epinephelus,quoyanus,1.25,127.75,1012:217:2,0.86
Epinephelus,quoyanus,1.75,127.75,1012:217:4,0.88
Epinephelus,quoyanus,1.25,128.25,1012:218:1,0.83
Epinephelus,quoyanus,1.25,128.75,1012:218:2,0.83
Epinephelus,quoyanus,1.75,128.25,1012:218:3,0.84
Epinephelus,quoyanus,1.75,128.75,1012:218:4,0.82
Epinephelus,quoyanus,2.75,125.75,1012:225:4,0.88
Epinephelus,quoyanus,2.25,127.75,1012:227:2,0.91
Epinephelus,quoyanus,2.25,128.25,1012:228:1,0.86
Epinephelus,quoyanus,2.25,128.75,1012:228:2,0.82
Epinephelus,quoyanus,2.75,128.25,1012:228:3,0.88
Epinephelus,quoyanus,2.75,128.75,1012:228:4,0.84
Epinephelus,quoyanus,3.25,125.75,1012:235:2,0.88
Epinephelus,quoyanus,3.75,125.25,1012:235:3,0.86
Epinephelus,quoyanus,3.75,125.75,1012:235:4,0.89
Epinephelus,quoyanus,3.75,126.75,1012:236:4,0.89
Epinephelus,quoyanus,4.75,125.25,1012:245:3,0.89
Epinephelus,quoyanus,4.75,125.75,1012:245:4,0.88
Epinephelus,quoyanus,4.25,126.75,1012:246:2,0.89
Epinephelus,quoyanus,4.75,126.75,1012:246:4,0.88
Epinephelus,quoyanus,4.75,127.25,1012:247:3,0.83
Epinephelus,quoyanus,5.75,124.75,1012:354:4,0.86
Epinephelus,quoyanus,6.75,121.75,1012:361:4,0.90
Epinephelus,quoyanus,6.75,122.25,1012:362:3,0.85
Epinephelus,quoyanus,7.25,122.25,1012:372:1,0.82
Epinephelus,quoyanus,7.75,122.25,1012:372:3,0.88
Epinephelus,quoyanus,8.25,122.75,1012:382:2,0.84
Epinephelus,quoyanus,8.25,123.25,1012:383:1,0.89
Epinephelus,quoyanus,8.25,123.75,1012:383:2,0.82
Epinephelus,quoyanus,8.75,123.25,1012:383:3,1.00
Epinephelus,quoyanus,8.75,123.75,1012:383:4,1.00
Epinephelus,quoyanus,8.25,124.25,1012:384:1,0.81
Epinephelus,quoyanus,8.75,124.25,1012:384:3,0.99
Epinephelus,quoyanus,8.75,124.75,1012:384:4,0.98
Epinephelus,quoyanus,9.25,122.75,1012:392:2,1.00
Epinephelus,quoyanus,9.75,122.75,1012:392:4,1.00
Epinephelus,quoyanus,9.25,123.25,1012:393:1,1.00
Epinephelus,quoyanus,9.25,123.75,1012:393:2,1.00
Epinephelus,quoyanus,9.75,123.25,1012:393:3,1.00
Epinephelus,quoyanus,9.75,123.75,1012:393:4,0.95
Epinephelus,quoyanus,9.25,124.75,1012:394:2,1.00
Epinephelus,quoyanus,9.75,124.25,1012:394:3,1.00
Epinephelus,quoyanus,9.75,124.75,1012:394:4,1.00
Epinephelus,quoyanus,5.25,125.25,1012:455:1,0.91
Epinephelus,quoyanus,5.25,125.75,1012:455:2,0.90
Epinephelus,quoyanus,5.75,125.25,1012:455:3,0.90
Epinephelus,quoyanus,5.75,125.75,1012:455:4,0.93
Epinephelus,quoyanus,6.25,125.75,1012:465:2,0.80
Epinephelus,quoyanus,6.25,126.25,1012:466:1,0.90
Epinephelus,quoyanus,6.75,126.25,1012:466:3,0.92
Epinephelus,quoyanus,7.25,126.25,1012:476:1,0.80
Epinephelus,quoyanus,7.75,126.25,1012:476:3,0.88
Epinephelus,quoyanus,8.75,125.25,1012:485:3,0.99
Epinephelus,quoyanus,9.25,125.25,1012:495:1,1.00
Epinephelus,quoyanus,9.25,125.75,1012:495:2,0.97
Epinephelus,quoyanus,9.75,125.25,1012:495:3,1.00
Epinephelus,quoyanus,9.75,125.75,1012:495:4,0.97
Epinephelus,quoyanus,9.25,126.25,1012:496:1,0.91
Epinephelus,quoyanus,0.25,130.25,1013:100:1,0.84
Epinephelus,quoyanus,0.25,130.75,1013:100:2,0.81
Epinephelus,quoyanus,0.75,130.75,1013:100:4,0.80
Epinephelus,quoyanus,0.25,131.25,1013:101:1,0.80
Epinephelus,quoyanus,2.75,131.75,1013:121:4,0.81
Epinephelus,quoyanus,3.25,131.75,1013:131:2,0.82
Epinephelus,quoyanus,4.75,132.25,1013:142:3,0.85
Epinephelus,quoyanus,10.25,118.75,1111:208:2,0.94
Epinephelus,quoyanus,10.75,118.75,1111:208:4,0.80
Epinephelus,quoyanus,10.25,119.25,1111:209:1,0.92
Epinephelus,quoyanus,10.75,119.25,1111:209:3,0.96
Epinephelus,quoyanus,10.75,119.75,1111:209:4,0.95
Epinephelus,quoyanus,11.25,119.25,1111:219:1,0.96
Epinephelus,quoyanus,11.25,119.75,1111:219:2,0.98
Epinephelus,quoyanus,11.75,119.75,1111:219:4,0.97
Epinephelus,quoyanus,12.25,119.75,1111:229:2,0.89
Epinephelus,quoyanus,18.25,110.25,1111:380:1,1.00
Epinephelus,quoyanus,18.25,110.75,1111:380:2,1.00
Epinephelus,quoyanus,18.75,110.25,1111:380:3,1.00
Epinephelus,quoyanus,18.75,110.75,1111:380:4,1.00
Epinephelus,quoyanus,19.25,110.75,1111:390:2,1.00
Epinephelus,quoyanus,19.75,110.75,1111:390:4,1.00
Epinephelus,quoyanus,19.25,111.25,1111:391:1,1.00
Epinephelus,quoyanus,19.75,111.25,1111:391:3,1.00
Epinephelus,quoyanus,15.25,119.75,1111:459:2,0.90
Epinephelus,quoyanus,16.25,119.75,1111:469:2,0.95
Epinephelus,quoyanus,10.75,120.25,1112:100:3,0.94
Epinephelus,quoyanus,10.75,120.75,1112:100:4,0.95
Epinephelus,quoyanus,10.75,121.75,1112:101:4,0.94
Epinephelus,quoyanus,10.25,122.25,1112:102:1,0.99
Epinephelus,quoyanus,10.25,122.75,1112:102:2,0.96
Epinephelus,quoyanus,10.75,122.25,1112:102:3,0.96
Epinephelus,quoyanus,10.75,122.75,1112:102:4,0.98
Epinephelus,quoyanus,10.25,123.25,1112:103:1,0.96
Epinephelus,quoyanus,10.25,123.75,1112:103:2,0.97
Epinephelus,quoyanus,10.75,123.25,1112:103:3,0.95
Epinephelus,quoyanus,10.75,123.75,1112:103:4,0.90
Epinephelus,quoyanus,10.25,124.25,1112:104:1,0.96
Epinephelus,quoyanus,10.25,124.75,1112:104:2,1.00
Epinephelus,quoyanus,10.75,124.25,1112:104:3,0.93
Epinephelus,quoyanus,10.75,124.75,1112:104:4,0.94
Epinephelus,quoyanus,11.25,120.25,1112:110:1,0.99
Epinephelus,quoyanus,11.25,120.75,1112:110:2,0.99
Epinephelus,quoyanus,11.75,120.25,1112:110:3,0.80
Epinephelus,quoyanus,11.75,121.75,1112:111:4,0.92
Epinephelus,quoyanus,11.25,122.25,1112:112:1,0.95
Epinephelus,quoyanus,11.25,122.75,1112:112:2,0.96
Epinephelus,quoyanus,11.75,122.25,1112:112:3,0.95
Epinephelus,quoyanus,11.75,122.75,1112:112:4,0.95
Epinephelus,quoyanus,11.25,123.25,1112:113:1,0.93
Epinephelus,quoyanus,11.25,123.75,1112:113:2,0.96
Epinephelus,quoyanus,11.75,123.25,1112:113:3,0.96
Epinephelus,quoyanus,11.75,123.75,1112:113:4,0.98
Epinephelus,quoyanus,11.25,124.25,1112:114:1,0.96
Epinephelus,quoyanus,11.25,124.75,1112:114:2,0.96
Epinephelus,quoyanus,11.75,124.25,1112:114:3,1.00
Epinephelus,quoyanus,11.75,124.75,1112:114:4,0.93
Epinephelus,quoyanus,12.75,120.75,1112:120:4,0.89
Epinephelus,quoyanus,12.25,122.25,1112:122:1,0.95
Epinephelus,quoyanus,12.25,122.75,1112:122:2,0.81
Epinephelus,quoyanus,12.25,123.25,1112:123:1,0.96
Epinephelus,quoyanus,12.25,123.75,1112:123:2,0.99
Epinephelus,quoyanus,12.75,123.25,1112:123:3,1.00
Epinephelus,quoyanus,12.75,123.75,1112:123:4,1.00
Epinephelus,quoyanus,12.25,124.25,1112:124:1,1.00
Epinephelus,quoyanus,12.25,124.75,1112:124:2,0.99
Epinephelus,quoyanus,12.75,124.25,1112:124:3,0.88
Epinephelus,quoyanus,13.25,120.25,1112:130:1,0.82
Epinephelus,quoyanus,13.25,120.75,1112:130:2,0.96
Epinephelus,quoyanus,13.75,120.75,1112:130:4,0.97
Epinephelus,quoyanus,13.25,121.25,1112:131:1,0.95
Epinephelus,quoyanus,13.75,121.25,1112:131:3,0.98
Epinephelus,quoyanus,13.75,121.75,1112:131:4,0.94
Epinephelus,quoyanus,13.75,122.25,1112:132:3,1.00
Epinephelus,quoyanus,13.75,122.75,1112:132:4,1.00
Epinephelus,quoyanus,13.25,123.25,1112:133:1,0.99
Epinephelus,quoyanus,13.25,123.75,1112:133:2,1.00
Epinephelus,quoyanus,13.75,123.25,1112:133:3,1.00
Epinephelus,quoyanus,13.75,123.75,1112:133:4,0.99
Epinephelus,quoyanus,13.75,124.25,1112:134:3,0.97
Epinephelus,quoyanus,14.25,120.25,1112:140:1,0.95
Epinephelus,quoyanus,14.25,120.75,1112:140:2,0.95
Epinephelus,quoyanus,14.75,120.25,1112:140:3,0.91
Epinephelus,quoyanus,14.25,121.75,1112:141:2,0.95
Epinephelus,quoyanus,14.75,121.75,1112:141:4,0.94
Epinephelus,quoyanus,14.25,122.25,1112:142:1,1.00
Epinephelus,quoyanus,14.25,122.75,1112:142:2,1.00
Epinephelus,quoyanus,14.75,122.25,1112:142:3,1.00
Epinephelus,quoyanus,14.75,122.75,1112:142:4,1.00
Epinephelus,quoyanus,14.25,123.25,1112:143:1,1.00
Epinephelus,quoyanus,14.25,123.75,1112:143:2,0.99
Epinephelus,quoyanus,14.75,123.25,1112:143:3,0.83
Epinephelus,quoyanus,14.25,124.25,1112:144:1,0.90
Epinephelus,quoyanus,10.25,125.25,1112:205:1,0.86
Epinephelus,quoyanus,10.75,125.25,1112:205:3,0.98
Epinephelus,quoyanus,11.25,125.25,1112:215:1,0.96
Epinephelus,quoyanus,11.75,125.25,1112:215:3,0.94
