Mapping parameters for Notoscopelus elongatus ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 37,
Bounding Box (NSWE): ,45,35,-6,17

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notoscopelus,elongatus,39.25,6.25,1300:496:1,1.00
Notoscopelus,elongatus,39.75,5.75,1300:495:4,1.00
Notoscopelus,elongatus,39.75,5.25,1300:495:3,1.00
Notoscopelus,elongatus,39.25,5.75,1300:495:2,1.00
Notoscopelus,elongatus,39.25,5.25,1300:495:1,1.00
Notoscopelus,elongatus,38.75,9.75,1300:489:4,1.00
Notoscopelus,elongatus,38.75,9.25,1300:489:3,1.00
Notoscopelus,elongatus,38.25,9.75,1300:489:2,0.98
Notoscopelus,elongatus,38.25,9.25,1300:489:1,1.00
Notoscopelus,elongatus,38.75,8.75,1300:488:4,1.00
Notoscopelus,elongatus,38.75,8.25,1300:488:3,1.00
Notoscopelus,elongatus,38.25,8.75,1300:488:2,1.00
Notoscopelus,elongatus,38.25,8.25,1300:488:1,0.99
Notoscopelus,elongatus,38.75,7.75,1300:487:4,0.99
Notoscopelus,elongatus,38.75,7.25,1300:487:3,1.00
Notoscopelus,elongatus,38.25,7.75,1300:487:2,1.00
Notoscopelus,elongatus,38.25,7.25,1300:487:1,1.00
Notoscopelus,elongatus,38.75,6.75,1300:486:4,1.00
Notoscopelus,elongatus,38.75,6.25,1300:486:3,1.00
Notoscopelus,elongatus,38.25,6.75,1300:486:2,1.00
Notoscopelus,elongatus,38.25,6.25,1300:486:1,1.00
Notoscopelus,elongatus,38.75,5.75,1300:485:4,1.00
Notoscopelus,elongatus,38.75,5.25,1300:485:3,1.00
Notoscopelus,elongatus,38.25,5.75,1300:485:2,1.00
Notoscopelus,elongatus,38.25,5.25,1300:485:1,1.00
Notoscopelus,elongatus,37.75,9.75,1300:479:4,1.00
Notoscopelus,elongatus,37.75,9.25,1300:479:3,1.00
Notoscopelus,elongatus,37.25,9.75,1300:479:2,1.00
Notoscopelus,elongatus,37.25,9.25,1300:479:1,0.98
Notoscopelus,elongatus,37.75,8.75,1300:478:4,1.00
Notoscopelus,elongatus,37.75,8.25,1300:478:3,1.00
Notoscopelus,elongatus,37.25,8.75,1300:478:2,0.94
Notoscopelus,elongatus,37.25,8.25,1300:478:1,0.92
Notoscopelus,elongatus,37.75,7.75,1300:477:4,0.97
Notoscopelus,elongatus,37.75,7.25,1300:477:3,0.96
Notoscopelus,elongatus,37.25,7.75,1300:477:2,0.90
Notoscopelus,elongatus,37.25,7.25,1300:477:1,0.93
Notoscopelus,elongatus,37.75,6.75,1300:476:4,0.97
Notoscopelus,elongatus,37.75,6.25,1300:476:3,0.98
Notoscopelus,elongatus,37.25,6.75,1300:476:2,0.96
Notoscopelus,elongatus,37.25,6.25,1300:476:1,0.97
Notoscopelus,elongatus,37.75,5.75,1300:475:4,0.98
Notoscopelus,elongatus,37.75,5.25,1300:475:3,0.97
Notoscopelus,elongatus,37.25,5.75,1300:475:2,0.96
Notoscopelus,elongatus,37.25,5.25,1300:475:1,0.97
Notoscopelus,elongatus,36.75,6.25,1300:466:3,0.89
Notoscopelus,elongatus,36.75,5.75,1300:465:4,0.94
Notoscopelus,elongatus,36.75,5.25,1300:465:3,1.00
Notoscopelus,elongatus,39.75,4.75,1300:394:4,1.00
Notoscopelus,elongatus,39.75,4.25,1300:394:3,1.00
Notoscopelus,elongatus,39.25,4.75,1300:394:2,1.00
Notoscopelus,elongatus,39.25,4.25,1300:394:1,1.00
Notoscopelus,elongatus,39.75,3.75,1300:393:4,1.00
Notoscopelus,elongatus,39.25,3.75,1300:393:2,1.00
Notoscopelus,elongatus,39.25,3.25,1300:393:1,1.00
Notoscopelus,elongatus,39.75,2.75,1300:392:4,1.00
Notoscopelus,elongatus,39.75,2.25,1300:392:3,1.00
Notoscopelus,elongatus,39.25,2.75,1300:392:2,1.00
Notoscopelus,elongatus,39.25,2.25,1300:392:1,1.00
Notoscopelus,elongatus,39.75,1.75,1300:391:4,1.00
Notoscopelus,elongatus,39.75,1.25,1300:391:3,1.00
Notoscopelus,elongatus,39.25,1.75,1300:391:2,1.00
Notoscopelus,elongatus,39.25,1.25,1300:391:1,1.00
Notoscopelus,elongatus,39.75,0.75,1300:390:4,1.00
Notoscopelus,elongatus,39.75,0.25,1300:390:3,1.00
Notoscopelus,elongatus,39.25,0.75,1300:390:2,1.00
Notoscopelus,elongatus,39.25,0.25,1300:390:1,1.00
Notoscopelus,elongatus,38.75,4.75,1300:384:4,1.00
Notoscopelus,elongatus,38.75,4.25,1300:384:3,1.00
Notoscopelus,elongatus,38.25,4.75,1300:384:2,1.00
Notoscopelus,elongatus,38.25,4.25,1300:384:1,1.00
Notoscopelus,elongatus,38.75,3.75,1300:383:4,1.00
Notoscopelus,elongatus,38.75,3.25,1300:383:3,1.00
Notoscopelus,elongatus,38.25,3.75,1300:383:2,1.00
Notoscopelus,elongatus,38.25,3.25,1300:383:1,1.00
Notoscopelus,elongatus,38.75,2.75,1300:382:4,1.00
Notoscopelus,elongatus,38.75,2.25,1300:382:3,0.99
Notoscopelus,elongatus,38.25,2.75,1300:382:2,1.00
Notoscopelus,elongatus,38.25,2.25,1300:382:1,1.00
Notoscopelus,elongatus,38.75,1.75,1300:381:4,1.00
Notoscopelus,elongatus,38.75,1.25,1300:381:3,1.00
Notoscopelus,elongatus,38.25,1.75,1300:381:2,1.00
Notoscopelus,elongatus,38.25,1.25,1300:381:1,1.00
Notoscopelus,elongatus,38.75,0.75,1300:380:4,1.00
Notoscopelus,elongatus,38.75,0.25,1300:380:3,1.00
Notoscopelus,elongatus,38.25,0.75,1300:380:2,1.00
Notoscopelus,elongatus,38.25,0.25,1300:380:1,1.00
Notoscopelus,elongatus,37.75,4.75,1300:374:4,0.99
Notoscopelus,elongatus,37.75,4.25,1300:374:3,1.00
Notoscopelus,elongatus,37.25,4.75,1300:374:2,1.00
Notoscopelus,elongatus,37.25,4.25,1300:374:1,1.00
Notoscopelus,elongatus,37.75,3.75,1300:373:4,1.00
Notoscopelus,elongatus,37.75,3.25,1300:373:3,1.00
Notoscopelus,elongatus,37.25,3.75,1300:373:2,1.00
Notoscopelus,elongatus,37.25,3.25,1300:373:1,1.00
Notoscopelus,elongatus,37.75,2.75,1300:372:4,1.00
Notoscopelus,elongatus,37.75,2.25,1300:372:3,1.00
Notoscopelus,elongatus,37.25,2.75,1300:372:2,1.00
Notoscopelus,elongatus,37.25,2.25,1300:372:1,1.00
Notoscopelus,elongatus,37.75,1.75,1300:371:4,1.00
Notoscopelus,elongatus,37.75,1.25,1300:371:3,1.00
Notoscopelus,elongatus,37.25,1.75,1300:371:2,1.00
Notoscopelus,elongatus,37.25,1.25,1300:371:1,1.00
Notoscopelus,elongatus,37.75,0.75,1300:370:4,1.00
Notoscopelus,elongatus,37.75,0.25,1300:370:3,1.00
Notoscopelus,elongatus,37.25,0.75,1300:370:2,1.00
Notoscopelus,elongatus,37.25,0.25,1300:370:1,1.00
Notoscopelus,elongatus,36.75,4.75,1300:364:4,1.00
Notoscopelus,elongatus,36.75,4.25,1300:364:3,1.00
Notoscopelus,elongatus,36.75,3.75,1300:363:4,1.00
Notoscopelus,elongatus,36.75,3.25,1300:363:3,1.00
Notoscopelus,elongatus,36.75,2.75,1300:362:4,1.00
Notoscopelus,elongatus,36.75,2.25,1300:362:3,1.00
Notoscopelus,elongatus,36.75,1.75,1300:361:4,1.00
Notoscopelus,elongatus,36.75,1.25,1300:361:3,1.00
Notoscopelus,elongatus,36.75,0.75,1300:360:4,1.00
Notoscopelus,elongatus,36.75,0.25,1300:360:3,1.00
Notoscopelus,elongatus,36.25,0.75,1300:360:2,1.00
Notoscopelus,elongatus,36.25,0.25,1300:360:1,0.99


Occurrence cells used for creating environmental envelope (n = 88)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Notoscopelus,elongatus,35.25,16.25,1301:456:1,1591,21.1613636016846,13.7696723937988,38.0789985656738,38.6927604675293,0.658000004477799,0,183.133972167969,192
Notoscopelus,elongatus,35.25,-2.75,7300:352:2,110,19.5145015716553,16.7725429534912,36.2317886352539,37.0324935913086,1.5770000172779002,0,252.007263183594,15
Notoscopelus,elongatus,35.75,-3.75,7300:353:4,1050,19.0559196472168,13.040057182312,36.1824836730957,38.4520835876465,1.8530000234022699,0,183.451812744141,89
Notoscopelus,elongatus,35.75,-3.25,7300:353:3,898,18.9760894775391,13.0373458862305,36.2083854675293,38.4444160461426,1.7669999506324499,0,187.96549987793,89
Notoscopelus,elongatus,35.75,-0.75,7300:350:4,1162,19.5032691955566,13.1159238815308,36.2385330200195,38.5110168457031,1.8990000244229999,0,195.122985839844,12
Notoscopelus,elongatus,36.25,12.25,1301:362:1,444,20.3118000030518,14.0719404220581,37.4963645935059,38.7604141235352,0.536000006832182,0,195.019470214844,100
Notoscopelus,elongatus,36.25,-0.25,7300:360:1,2131,19.5128059387207,13.0325603485107,36.3170127868652,38.4144668579102,2.7570000384002897,0,193.567596435547,83
Notoscopelus,elongatus,36.25,-5.25,7300:465:1,395,18.1418991088867,13.0942449569702,36.0986518859863,38.6074371337891,4.10800008103251,0,186.926208496094,15
Notoscopelus,elongatus,36.25,-2.25,7300:362:1,1607,19.3600406646729,13.0341501235962,36.2896881103516,38.423698425293,2.38399999216199,0,193.622589111328,89
Notoscopelus,elongatus,36.25,-4.75,7300:364:2,693,18.4968433380127,13.0400581359863,36.1388702392578,38.4526596069336,3.70400003157556,0,183.452514648438,49
Notoscopelus,elongatus,36.25,-4.25,7300:364:1,976,18.8010654449463,13.0372667312622,36.175350189209,38.4364471435547,2.75200000032783,0,190.320693969727,83
Notoscopelus,elongatus,36.25,-3.75,7300:363:2,890,18.7467880249023,13.1602401733398,36.2088584899902,38.5861892700195,2.28799995966256,0,194.857788085938,89
Notoscopelus,elongatus,36.25,-3.25,7300:363:1,959,18.863883972168,13.0409498214722,36.2509307861328,38.4463081359863,2.31799995526671,0,183.826934814453,89
Notoscopelus,elongatus,36.25,-2.75,7300:362:2,1239,19.1276454925537,13.0355615615845,36.2791290283203,38.4271049499512,2.45000002905726,0,193.491973876953,89
Notoscopelus,elongatus,36.75,0.75,1300:360:4,2359,19.6174392700195,13.0366239547729,36.4059982299805,38.4185333251953,1.47999997716397,0,193.470855712891,49
Notoscopelus,elongatus,36.75,-0.25,7300:360:3,2684,19.5667610168457,13.0331401824951,36.4030456542969,38.4145736694336,1.40800001099706,0,192.691253662109,116
Notoscopelus,elongatus,36.75,-1.25,7300:361:3,2336,19.5419521331787,13.0328960418701,36.3960113525391,38.4132804870605,1.9450000254437299,0,192.674240112305,83
Notoscopelus,elongatus,37.25,0.25,1300:370:1,2718,19.7273693084717,13.0263023376465,36.5150260925293,38.4168357849121,1.0900000343099199,0,192.75212097168,120
Notoscopelus,elongatus,37.25,0.75,1300:370:2,2737,19.7651329040527,13.0263013839722,36.5372161865234,38.4440956115723,1.12799997441471,0,192.752136230469,98
Notoscopelus,elongatus,37.25,2.75,1300:372:2,2756,19.7604866027832,13.0220813751221,36.5708694458008,38.4440956115723,0.934000010602176,0,193.142364501953,89
Notoscopelus,elongatus,37.25,-1.25,7300:371:1,1726,19.6890411376953,13.031623840332,36.459888458252,38.4230766296387,2.49999994412065,0,193.528823852539,22
Notoscopelus,elongatus,37.25,-0.25,7300:370:1,2606,19.6781616210938,13.0263042449951,36.4801368713379,38.4147567749023,1.28900003619492,0,192.752014160156,115
Notoscopelus,elongatus,37.75,0.25,1300:370:3,1635,19.8237533569336,13.0399599075317,36.6267318725586,38.4219017028809,1.01100001484156,0,194.100936889648,115
Notoscopelus,elongatus,37.75,1.25,1300:371:3,2704,19.9143848419189,13.0262126922607,36.6399383544922,38.4438705444336,0.834000005852431,0,192.757125854492,145
Notoscopelus,elongatus,37.75,15.25,1301:475:3,884,19.9741191864014,13.780312538147,38.3617515563965,38.7141914367676,0.913000025320798,0,185.866958618164,12
Notoscopelus,elongatus,37.75,15.75,1301:475:4,1644,20.1622371673584,13.7414407730103,38.351245880127,38.6864585876465,1.04600004851818,0,182.976058959961,21
Notoscopelus,elongatus,37.75,-0.25,7300:370:3,604,19.7580814361572,13.1002588272095,36.5975074768066,38.486930847168,1.7330000409856399,0,188.020584106445,82
Notoscopelus,elongatus,38.25,0.25,1300:380:1,439,19.8483695983887,13.1351089477539,36.7266578674316,38.502368927002,1.07300002127886,0,192.389373779297,81
Notoscopelus,elongatus,38.25,0.75,1300:380:2,1122,19.9397640228271,13.0593090057373,36.7226982116699,38.4650840759277,0.691999972332269,0,190.182739257813,114
Notoscopelus,elongatus,38.25,3.75,1300:383:2,2755,20.0068607330322,13.0226240158081,36.8286781311035,38.4438705444336,0.650000001769513,0,193.413787841797,163
Notoscopelus,elongatus,38.25,15.75,1301:485:2,360,20.2258052825928,14.1683521270752,38.154914855957,38.6392669677734,0.882566848304123,0,210.22819519043,11
Notoscopelus,elongatus,38.25,-0.25,7300:380:1,224,19.8148288726807,14.2748193740845,36.7265586853027,38.1155662536621,2.1649999544024503,0,235.218017578125,21
Notoscopelus,elongatus,38.75,0.25,1300:380:3,129,19.6743469238281,14.7130336761475,36.8929710388184,38.0796432495117,1.13800005055964,0,244.010665893555,18
Notoscopelus,elongatus,38.75,0.75,1300:380:4,670,19.8303318023682,13.077299118042,36.8512496948242,38.4749069213867,0.71699998807162,0,187.834808349609,87
Notoscopelus,elongatus,38.75,1.25,1300:381:3,164,19.9711074829102,14.7437629699707,36.9014778137207,38.0571365356445,0.581000000238419,0,250.855560302734,20
Notoscopelus,elongatus,38.75,2.75,1300:382:4,1643,20.0124244689941,13.0389881134033,36.8543357849121,38.4268684387207,0.532999983988702,0,193.669418334961,99
Notoscopelus,elongatus,38.75,3.75,1300:383:4,2462,19.9972324371338,13.0552978515625,36.9107666015625,38.4242782592773,0.560000014957041,0,194.314300537109,114
Notoscopelus,elongatus,38.75,4.25,1300:384:3,2288,19.9769496917725,13.0617551803589,36.9452590942383,38.4217300415039,0.541999994311482,0,194.715286254883,146
Notoscopelus,elongatus,38.75,2.25,1300:382:3,927,20.0257434844971,13.0751571655273,36.8437004089355,38.4765434265137,0.524999981280416,0,190.688003540039,87
Notoscopelus,elongatus,39.25,0.25,1300:390:1,536,19.5118007659912,13.0798244476318,37.0934524536133,38.4852066040039,0.949000008404255,0,187.607040405273,65
Notoscopelus,elongatus,39.25,0.75,1300:390:2,1167,19.6118793487549,13.0677480697632,37.0149307250977,38.4636421203613,0.7210000185295941,0,191.506683349609,86
Notoscopelus,elongatus,39.25,1.25,1300:391:1,740,19.773738861084,13.2080879211426,37.0323295593262,38.5104026794434,0.609999988228083,0,198.830749511719,20
Notoscopelus,elongatus,39.25,1.75,1300:391:2,606,19.8955726623535,13.1246995925903,37.0387115478516,38.5144577026367,0.572999997530133,0,190.452987670898,21
Notoscopelus,elongatus,39.25,14.25,1301:394:1,3179,20.3365573883057,13.3079061508179,37.8593063354492,38.4448890686035,0.475000008009374,0,191.081680297852,114
Notoscopelus,elongatus,39.25,3.25,1300:393:1,973,19.9144039154053,13.0795650482178,37.0267524719238,38.4587135314941,0.505000003613532,0,194.603500366211,18
Notoscopelus,elongatus,39.25,5.75,1300:495:2,2877,19.7495727539063,12.9268751144409,37.0988388061523,38.4438743591309,0.479000009363517,0,191.781051635742,183
Notoscopelus,elongatus,39.25,2.75,1300:392:2,237,19.9689807891846,13.7868843078613,36.9889106750488,38.2266311645508,0.532999983988702,0,233.313858032227,20
Notoscopelus,elongatus,39.25,2.25,1300:392:1,624,19.9818172454834,13.0824937820435,36.9741706848145,38.4791030883789,0.543000001925975,0,188.233673095703,86
Notoscopelus,elongatus,39.25,-0.25,7300:390:1,31,19.5334815979004,18.5724277496338,37.1259803771973,37.8517265319824,1.94200000260025,0,237.670059204102,11
Notoscopelus,elongatus,39.75,0.25,1300:390:3,192,19.4754123687744,13.6159543991089,37.2297782897949,38.2784233093262,1.81499996688217,0,221.931533813477,49
Notoscopelus,elongatus,39.75,0.75,1300:390:4,560,19.4321193695068,13.0774660110474,37.2062644958496,38.4602661132813,0.974000024143606,0,188.096649169922,80
Notoscopelus,elongatus,39.75,6.75,1300:496:4,2896,19.505350112915,13.0513324737549,37.3359336853027,38.4437637329102,0.426000013248995,0,193.912933349609,171
Notoscopelus,elongatus,39.75,12.75,1301:392:4,3382,20.0652179718018,12.9306745529175,37.8391571044922,38.6659965515137,0.44199998956173703,0,189.441040039063,183
Notoscopelus,elongatus,39.75,4.75,1300:394:4,1991,19.6229686737061,13.0407085418701,37.1343116760254,38.4172286987305,0.6249999860301609,0,193.908950805664,86
Notoscopelus,elongatus,39.75,4.25,1300:394:3,741,19.6379489898682,13.0916042327881,37.2185592651367,38.5009918212891,0.595999998040497,0,188.607986450195,19
Notoscopelus,elongatus,39.75,3.75,1300:393:4,403,19.7315807342529,13.314549446106,37.2173690795898,38.4893112182617,0.534999999217689,0,206.549346923828,21
Notoscopelus,elongatus,39.75,2.75,1300:392:4,334,19.7782363891602,14.9600439071655,37.1691703796387,38.1833915710449,0.570128147955984,0,223.251968383789,9
Notoscopelus,elongatus,39.75,2.25,1300:392:3,658,19.8268489837646,13.6330041885376,37.1327590942383,38.2950401306152,0.584999972488731,0,233.32421875,21
Notoscopelus,elongatus,40.25,3.75,1400:103:2,995,19.4920196533203,13.2911548614502,37.3437538146973,38.4631729125977,0.7740000146441159,0,209.827560424805,20
Notoscopelus,elongatus,40.25,1.25,1400:101:1,528,19.2424354553223,13.0756559371948,37.3856925964355,38.4520301818848,1.55299995094538,0,189.390411376953,80
Notoscopelus,elongatus,40.25,3.25,1400:103:1,1362,19.5524978637695,13.0764751434326,37.3389053344727,38.4668884277344,0.699999975040555,0,193.745040893555,85
Notoscopelus,elongatus,40.25,16.75,1401:206:2,256,19.5496692657471,15.5438041687012,38.6413879394531,38.5812644958496,2.09400011226535,0,243.825866699219,11
Notoscopelus,elongatus,40.25,6.75,1400:206:2,2896,19.2794742584229,12.9279756546021,37.4401016235352,38.4435005187988,0.437999988207594,0,191.778350830078,170
Notoscopelus,elongatus,40.25,7.25,1400:207:1,2868,19.2557258605957,13.0532236099243,37.4957962036133,38.415210723877,0.377999996999279,0,193.935516357422,127
Notoscopelus,elongatus,40.25,12.75,1401:102:2,3549,19.9526500701904,12.9337148666382,37.876277923584,38.6646118164063,0.419999996665865,0,189.36686706543,144
Notoscopelus,elongatus,40.75,12.75,1401:102:4,2416,19.7964019775391,12.933482170105,37.8889617919922,38.6633834838867,0.423999998020008,0,189.37255859375,98
Notoscopelus,elongatus,40.75,1.25,1400:101:3,157,19.0341854095459,13.6135177612305,37.4137001037598,38.2907981872559,8.27800016850233,0,230.364410400391,63
Notoscopelus,elongatus,40.75,14.25,1401:104:3,285,19.9224739074707,14.4757843017578,37.910026550293,38.3932228088379,3.09300003573298,0,241.793045043945,15
Notoscopelus,elongatus,40.75,6.25,1400:206:3,2748,18.9419403076172,13.0486402511597,37.473274230957,38.4432106018066,0.720000010915101,0,193.942459106445,211
Notoscopelus,elongatus,40.75,0.75,1400:100:4,35,19.0586624145508,18.9995136260986,37.0714645385742,37.5487289428711,17.7929997444153,0,234.70768737793,12
Notoscopelus,elongatus,41.25,7.75,1400:217:2,2819,18.7650337219238,13.0520858764648,37.7160835266113,38.4429130554199,0.425000005634502,0,193.977478027344,112
Notoscopelus,elongatus,41.25,8.25,1400:218:1,1514,18.7815570831299,13.4175891876221,37.7800636291504,38.5681228637695,0.457999994978309,0,194.167785644531,80
Notoscopelus,elongatus,41.25,1.75,1400:111:2,270,18.8180389404297,16.4650993347168,37.6760101318359,38.1044387817383,7.10800010710955,0,250.206481933594,11
Notoscopelus,elongatus,41.25,2.25,1400:112:1,491,18.7083358764648,13.1014938354492,37.727954864502,38.4890441894531,3.51700000464916,0,188.177169799805,18
Notoscopelus,elongatus,41.25,2.75,1400:112:2,1160,18.6344223022461,13.0761938095093,37.7417526245117,38.4667701721191,1.84100004844368,0,193.715850830078,79
Notoscopelus,elongatus,41.25,3.25,1400:113:1,1688,18.5361194610596,13.063307762146,37.7683715820313,38.4284629821777,1.78199994843453,0,194.846099853516,97
Notoscopelus,elongatus,41.25,1.25,1400:111:1,78,18.7427158355713,16.9693698883057,37.2534523010254,37.793212890625,10.693238116800801,0,243.880218505859,6
Notoscopelus,elongatus,41.25,6.25,1400:216:1,2683,18.5058498382568,13.0492687225342,37.6575393676758,38.4174995422363,0.811000005342066,0,194.266464233398,219
Notoscopelus,elongatus,41.25,7.25,1400:217:1,2867,18.713960647583,12.9279470443726,37.7019844055176,38.4429130554199,0.497000000905246,0,191.777755737305,143
Notoscopelus,elongatus,41.75,2.75,1400:112:4,162,18.1674747467041,16.2566719055176,37.7928657531738,38.2046394348145,3.9360001683235204,0,250.462738037109,8
Notoscopelus,elongatus,41.75,6.25,1400:216:3,2618,18.0496253967285,13.0473804473877,37.820728302002,38.4190979003906,0.792999984696507,0,194.303344726563,202
Notoscopelus,elongatus,41.75,3.25,1400:113:3,276,17.7105274200439,13.4442577362061,37.8029594421387,38.4525299072266,3.32799996249378,0,231.926910400391,18
Notoscopelus,elongatus,42.25,9.75,1400:229:2,450,19.1277160644531,13.7349576950073,38.0330390930176,38.5942993164063,0.40300001273863,0,190.226806640625,19
Notoscopelus,elongatus,42.25,3.25,1400:123:1,97,17.1605281829834,13.8324909210205,37.7403755187988,38.390064239502,2.51200003549457,0,247.88298034668,13
Notoscopelus,elongatus,43.25,4.25,1400:134:1,71,16.987606048584,13.9557323455811,36.4676475524902,38.3839797973633,23.598000407218898,0,248.660461425781,48
Notoscopelus,elongatus,43.75,7.25,1400:237:3,725,18.4835891723633,13.2665786743164,38.1125640869141,38.5435028076172,2.14500003494322,0,189.29020690918,8
Notoscopelus,elongatus,43.75,7.75,1400:237:4,1425,18.3633556365967,13.1952457427979,38.1207504272461,38.4568023681641,1.2300000526011001,0,194.779983520508,14
Notoscopelus,elongatus,44.25,8.75,1400:248:2,927,18.6911087036133,13.2041521072388,38.1172523498535,38.4624404907227,0.392999994801357,0,193.832977294922,17
